Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,3379.09,Put,3370,2021-04-16,1,12.2,12.63,13.05,12.3,6992,644,10.86,23.34%,-0.410319,2021-04-15
DELL,98.92,Put,95,2021-05-21,36,1.17,1.4,1.63,1.5,1666,155,10.75,25.29%,-0.291456,2021-04-15
NIO,35.66,Call,35.5,2021-04-30,15,2.07,2.13,2.19,2.12,2291,217,10.56,70.91%,0.541161,2021-04-15
BAC,38.74,Call,42,2021-09-17,155,1.42,1.46,1.51,1.48,1574,150,10.49,27.84%,0.346284,2021-04-15
NVDA,645.49,Call,640,2021-04-16,1,8.05,8.3,8.55,8.6,37808,3607,10.48,37.94%,0.670073,2021-04-15
XPEV,31.4,Put,30,2021-04-30,15,1.36,1.4,1.44,1.4,1937,185,10.47,81.62%,-0.359955,2021-04-15
BCRX,11.34,Put,10,2021-09-17,155,2.05,2.35,2.65,2.5,2037,196,10.39,115.47%,-0.293408,2021-04-15
SBUX,116.66,Put,116,2021-04-16,1,0.22,0.26,0.29,0.23,1083,105,10.31,20.15%,-0.294777,2021-04-15
CCIV,20.12,Call,21,2021-04-16,1,0.19,0.2,0.2,0.2,4081,396,10.31,122.85%,0.263156,2021-04-15
ABNB,175.35,Call,185,2021-04-23,8,1.71,1.79,1.86,1.72,8166,797,10.25,48.65%,0.239587,2021-04-15
NKLA,10.63,Call,11,2021-04-23,8,0.44,0.45,0.47,0.45,1130,111,10.18,96.75%,0.433608,2021-04-15
RIOT,48.11,Call,44,2021-04-16,1,4.35,4.53,4.7,4.3,1290,128,10.08,182.71%,0.83688,2021-04-15
SPCE,23.06,Call,23,2021-04-16,1,0.57,0.62,0.66,0.57,7267,722,10.07,112.20%,0.529402,2021-04-15
MVIS,11.35,Call,12,2021-04-16,1,0.25,0.28,0.3,0.26,7008,698,10.04,214.23%,0.329744,2021-04-15
CCIV,20.12,Put,24,2021-04-23,8,3.9,4.35,4.8,3.76,2155,217,9.93,136.83%,-0.779143,2021-04-15
AMZN,3379.09,Put,3365,2021-04-16,1,10.2,10.63,11.05,10.75,3246,329,9.87,23.96%,-0.367058,2021-04-15
QS,35.85,Put,25,2021-04-23,8,0.4,0.43,0.45,0.41,986,100,9.86,191.80%,-0.079032,2021-04-15
NIO,35.66,Call,36.5,2021-04-23,8,1.26,1.28,1.29,1.27,12579,1278,9.84,77.76%,0.442519,2021-04-15
INO,9.01,Call,13,2021-04-23,8,0.15,0.16,0.18,0.16,1492,152,9.82,198.30%,0.135223,2021-04-15
HUYA,17.65,Call,19,2021-04-23,8,0.25,0.33,0.4,0.29,6430,657,9.79,72.85%,0.264525,2021-04-15
SQ,263.08,Put,262.5,2021-04-16,1,2.25,2.4,2.55,2.43,3741,382,9.79,49.40%,-0.46082,2021-04-15
BLDR,48.5,Call,50,2021-08-20,127,4.2,4.3,4.4,4.39,2423,252,9.62,44.17%,0.505418,2021-04-15
SPCE,23.06,Call,23,2021-04-23,8,1.28,1.3,1.32,1.3,1116,116,9.62,93.42%,0.535101,2021-04-15
APPS,78.32,Call,83,2021-04-16,1,0.15,0.2,0.25,0.24,999,104,9.61,94.94%,0.126499,2021-04-15
LUMN,12.65,Put,13,2021-05-28,43,0.83,0.91,0.98,0.91,975,102,9.56,37.40%,-0.580968,2021-04-15
PLUG,26.09,Put,22.5,2021-04-23,8,0.41,0.43,0.45,0.43,2169,227,9.56,114.29%,-0.168604,2021-04-15
BAC,38.74,Call,38.5,2021-05-07,22,1.1,1.13,1.16,1.15,2003,210,9.54,27.63%,0.544822,2021-04-15
AMZN,3379.09,Call,3375,2021-04-16,1,16.65,17.75,18.85,18,6726,708,9.5,22.50%,0.543356,2021-04-15
UPS,179.64,Call,155,2023-01-20,645,32.7,34,35.3,34.18,1504,160,9.4,26.59%,0.698702,2021-04-15
BBBY,24.54,Call,24.5,2021-04-16,1,0.36,0.39,0.42,0.42,3363,358,9.39,78.07%,0.524084,2021-04-15
AMD,83.01,Call,83,2021-04-23,8,1.8,1.83,1.85,1.82,17890,1907,9.38,37.02%,0.511918,2021-04-15
AA,32.84,Call,34.5,2021-04-16,1,0.24,0.37,0.49,0.47,1659,177,9.37,157.63%,0.288943,2021-04-15
TME,17.99,Call,20,2021-04-30,15,0.23,0.24,0.24,0.24,16237,1734,9.36,59.60%,0.207212,2021-04-15
RIDE,9.79,Call,10,2021-04-23,8,0.73,0.76,0.79,0.74,6281,673,9.33,144.15%,0.502913,2021-04-15
RIOT,48.11,Call,47,2021-04-23,8,4.85,4.98,5.1,4.95,1224,133,9.2,156.03%,0.585751,2021-04-15
NVDA,645.49,Call,650,2021-04-16,1,3.35,3.45,3.55,3.5,45054,4912,9.17,40.38%,0.374885,2021-04-15
MDT,125.85,Call,125,2021-04-23,8,1.27,1.69,2.1,1.95,2449,271,9.04,20.42%,0.590705,2021-04-15
MSFT,259.5,Call,280,2021-04-30,15,0.62,0.66,0.7,0.68,4558,507,8.99,28.53%,0.098308,2021-04-15
HA,25.25,Call,24,2021-04-16,1,1.1,1.25,1.4,0.8,2007,224,8.96,110.82%,0.817129,2021-04-15
TSLA,738.85,Put,735,2021-04-16,1,6,6.18,6.35,6.25,14358,1609,8.92,52.18%,-0.418775,2021-04-15
KO,53.33,Call,57.5,2021-09-17,155,0.86,0.93,0.99,0.91,10841,1219,8.89,18.47%,0.252842,2021-04-15
LAZR,18.06,Call,50,2021-07-16,92,0.05,0.68,1.3,0.1,975,110,8.86,97.76%,0.033695,2021-04-15
QS,35.85,Call,40,2021-04-16,1,0.2,0.23,0.25,0.24,4165,472,8.82,185.88%,0.140674,2021-04-15
ORCL,78.29,Call,82.5,2021-06-18,64,1.5,1.54,1.57,1.48,1690,193,8.76,24.47%,0.313391,2021-04-15
WW,28.82,Call,40,2022-01-21,281,2.35,2.53,2.7,2.6,2013,231,8.71,57.30%,0.344542,2021-04-15
SPOT,299.74,Call,305,2021-04-16,1,1.25,1.38,1.5,1.35,1026,118,8.69,52.93%,0.269587,2021-04-15
AMZN,3379.09,Put,3375,2021-04-16,1,14.15,14.58,15,14.5,3065,353,8.68,23.35%,-0.458052,2021-04-15
FCEL,9.66,Call,10,2021-05-21,36,1.18,1.19,1.2,1.18,2489,288,8.64,109.61%,0.528561,2021-04-15
QS,35.85,Put,25,2021-06-18,64,1.7,1.78,1.85,1.8,2167,251,8.63,113.25%,-0.159286,2021-04-15
AMAT,134.41,Call,134,2021-04-23,8,2.95,3.03,3.1,3,1592,185,8.61,35.31%,0.532846,2021-04-15
SPCE,23.06,Call,26,2021-04-23,8,0.42,0.43,0.44,0.41,1814,214,8.48,100.28%,0.231458,2021-04-15
AAPL,134.5,Put,134,2021-04-16,1,0.48,0.5,0.51,0.48,48694,5748,8.47,25.01%,-0.385914,2021-04-15
BTN,4.61,Put,2.5,2021-05-21,36,0.05,0.08,0.1,0.1,919,109,8.43,164.83%,-0.074778,2021-04-15
FSR,13.55,Call,13.5,2021-04-16,1,0.26,0.29,0.31,0.29,1347,161,8.37,93.57%,0.539836,2021-04-15
AMZN,3379.09,Call,3370,2021-04-16,1,21,21.25,21.5,21,10898,1307,8.34,22.77%,0.591802,2021-04-15
RIOT,48.11,Call,47,2021-04-16,1,2.21,2.34,2.47,2.37,5701,688,8.29,177.27%,0.617159,2021-04-15
FB,307.82,Call,307.5,2021-04-16,1,1.77,1.94,2.1,2,17088,2075,8.24,28.57%,0.530757,2021-04-15
FCEL,9.66,Put,9.5,2021-04-23,8,0.73,0.75,0.76,0.76,2026,247,8.2,148.35%,-0.426252,2021-04-15
NKLA,10.63,Put,10.5,2021-04-30,15,0.49,0.68,0.86,0.65,1457,179,8.14,83.58%,-0.437429,2021-04-15
BAC,38.74,Call,38,2021-04-23,8,1.03,1.05,1.07,1.05,7157,899,7.96,27.34%,0.687975,2021-04-15
NKE,133.67,Put,135,2021-05-21,36,4.25,4.33,4.4,4.25,10072,1285,7.84,20.72%,-0.55201,2021-04-15
LUV,62.94,Call,72.5,2021-06-18,64,0.85,0.89,0.93,0.89,1352,173,7.82,35.13%,0.187416,2021-04-15
PLUG,26.09,Call,25,2021-05-21,36,3.65,3.72,3.8,3.75,4587,588,7.8,99.63%,0.615208,2021-04-15
TLRY,16.94,Call,15,2021-04-30,15,2.38,2.45,2.52,2.5,857,110,7.79,101.50%,0.756221,2021-04-15
BLNK,35.16,Put,32,2021-05-21,36,3.1,3.18,3.25,3.15,1047,135,7.76,108.93%,-0.327647,2021-04-15
HYLN,8.95,Call,9,2021-04-16,1,0.11,0.13,0.14,0.14,2382,307,7.76,87.40%,0.460616,2021-04-15
NVDA,645.49,Put,625,2021-04-16,1,0.5,0.53,0.57,0.52,6620,854,7.75,43.68%,-0.077458,2021-04-15
ALLY,47.64,Put,46,2021-04-16,1,0.18,0.22,0.25,0.21,3571,461,7.75,78.37%,-0.191152,2021-04-15
NVDA,645.49,Call,645,2021-04-16,1,5.2,5.4,5.6,5.2,16303,2111,7.72,36.75%,0.519566,2021-04-15
DKNG,57.48,Put,50,2021-04-30,15,0.38,0.4,0.41,0.4,5263,683,7.71,59.67%,-0.112492,2021-04-15
AMZN,3379.09,Put,3360,2021-04-16,1,8.65,9.08,9.5,8.76,5234,679,7.71,23.58%,-0.320805,2021-04-15
RIOT,48.11,Call,45,2021-04-23,8,5.85,6,6.15,5.93,1555,202,7.7,152.86%,0.658571,2021-04-15
BIDU,210.23,Call,215,2021-04-23,8,3.6,3.73,3.85,3.7,3485,456,7.64,45.99%,0.383866,2021-04-15
JD,77.49,Call,77.5,2021-04-16,1,0.55,0.58,0.61,0.51,919,121,7.6,36.15%,0.501093,2021-04-15
QS,35.85,Put,37,2021-04-16,1,1.8,1.92,2.05,2,2930,386,7.59,177.27%,-0.615595,2021-04-15
NIO,35.66,Put,30,2021-04-30,15,0.32,0.34,0.36,0.38,14482,1919,7.55,76.68%,-0.117049,2021-04-15
MS,80.82,Call,87,2021-04-23,8,0.22,0.24,0.26,0.22,978,130,7.52,38.59%,0.102507,2021-04-15
MAXN,19.31,Put,22.5,2021-04-16,1,3.1,3.5,3.9,3.5,1580,210,7.52,308.74%,-0.806591,2021-04-15
LI,19.68,Call,20,2021-04-16,1,0.28,0.3,0.31,0.28,3614,482,7.5,101.58%,0.390973,2021-04-15
QS,35.85,Put,25,2021-04-30,15,0.65,0.7,0.75,0.75,920,123,7.48,167.86%,-0.109414,2021-04-15
RBLX,79.66,Put,40,2022-01-21,281,2.15,2.33,2.5,2.2,1824,245,7.44,69.93%,-0.076339,2021-04-15
SPCE,23.06,Put,24.5,2021-04-16,1,1.38,1.53,1.67,1.62,3305,446,7.41,134.35%,-0.795678,2021-04-15
BAC,38.74,Put,38.5,2021-05-07,22,0.85,0.87,0.89,0.96,905,123,7.36,25.57%,-0.454193,2021-04-15
ULTA,326.32,Put,315,2021-06-18,64,13.6,13.8,14,13.76,736,100,7.36,35.30%,-0.377134,2021-04-15
MARA,42.14,Call,41.5,2021-04-16,1,1.56,1.63,1.7,1.62,1544,211,7.32,145.99%,0.59427,2021-04-15
SPCE,23.06,Put,20,2021-04-23,8,0.23,0.26,0.28,0.24,1743,240,7.26,94.28%,-0.137869,2021-04-15
GOOGL,2285.25,Call,2285,2021-04-16,1,8.1,9.05,10,9.5,788,109,7.23,19.64%,0.506371,2021-04-15
NIO,35.66,Call,36,2021-04-30,15,1.83,1.9,1.96,1.91,5393,748,7.21,71.68%,0.503005,2021-04-15
MRK,76.66,Call,85,2021-09-17,155,1.06,1.18,1.29,1.15,1772,246,7.2,20.57%,0.211143,2021-04-15
INO,9.01,Put,9,2021-04-23,8,0.66,0.69,0.71,0.7,977,136,7.18,132.79%,-0.458584,2021-04-15
TSLA,738.85,Call,735,2021-04-16,1,9.75,9.88,10,9.9,30830,4314,7.15,50.85%,0.583053,2021-04-15
INO,9.01,Call,10.5,2021-04-23,8,0.34,0.36,0.37,0.33,2766,388,7.13,159.15%,0.297445,2021-04-15
CLF,17.98,Call,23,2021-07-16,92,1.05,1.06,1.06,1.06,4075,573,7.11,71.54%,0.306464,2021-04-15
TSLA,738.85,Call,740,2021-04-16,1,7.25,7.33,7.4,7.32,37958,5367,7.07,51.05%,0.482138,2021-04-15
LYFT,64.44,Put,64.5,2021-04-16,1,0.61,0.65,0.68,0.66,825,118,6.99,46.77%,-0.510259,2021-04-15
RIOT,48.11,Call,48,2021-04-16,1,1.78,1.82,1.86,1.86,3178,456,6.97,179.89%,0.528465,2021-04-15
LI,19.68,Call,20.5,2021-04-16,1,0.13,0.15,0.17,0.16,970,140,6.93,109.17%,0.246394,2021-04-15
NVDA,645.49,Call,690,2021-04-30,15,6.35,6.63,6.9,6.4,2263,332,6.82,40.39%,0.219571,2021-04-15
SNAP,63.89,Put,63.5,2021-04-16,1,0.6,0.63,0.65,0.64,6735,992,6.79,61.68%,-0.418446,2021-04-15
NTNX,28.48,Call,30,2021-10-15,183,3.65,3.8,3.95,3.85,2503,371,6.75,55.67%,0.526183,2021-04-15
DAL,46.82,Call,46,2021-04-23,8,1.37,1.43,1.49,1.34,979,145,6.75,35.20%,0.642625,2021-04-15
PFE,37.6,Put,37.5,2021-04-16,1,0.07,0.09,0.1,0.1,2795,415,6.73,18.22%,-0.392586,2021-04-15
PLUG,26.09,Put,15,2021-05-21,36,0.16,0.18,0.19,0.21,1124,167,6.73,112.68%,-0.040824,2021-04-15
SPR,46.71,Put,45,2022-01-21,281,6.5,6.8,7.1,6.7,1983,297,6.68,47.20%,-0.383236,2021-04-15
MARA,42.14,Call,42,2021-04-23,8,3.55,3.63,3.7,3.65,1368,206,6.64,144.33%,0.548741,2021-04-15
TSM,118.35,Call,118,2021-04-23,8,2.51,2.59,2.67,2.6,1167,176,6.63,34.88%,0.531572,2021-04-15
WKHS,11.65,Call,12,2021-04-23,8,0.5,0.53,0.55,0.54,1514,229,6.61,100.49%,0.450449,2021-04-15
BIDU,210.23,Call,212.5,2021-04-16,1,1.26,1.33,1.4,1.31,3459,524,6.6,51.35%,0.349703,2021-04-15
AMD,83.01,Call,95,2021-04-30,15,0.53,0.55,0.57,0.55,15164,2298,6.6,55.18%,0.12505,2021-04-15
FCEL,9.66,Put,9.5,2021-04-16,1,0.26,0.28,0.29,0.28,3909,592,6.6,177.17%,-0.4104,2021-04-15
PLUG,26.09,Put,23,2021-04-16,1,0.09,0.1,0.11,0.1,1625,247,6.58,181.51%,-0.084654,2021-04-15
FCEL,9.66,Call,9,2021-05-21,36,1.63,1.65,1.66,1.65,984,150,6.56,111.24%,0.647036,2021-04-15
FUBO,19.29,Call,19,2021-04-16,1,0.6,0.62,0.63,0.66,1148,175,6.56,113.93%,0.611761,2021-04-15
AAPL,134.5,Put,145,2023-03-17,701,30,30.1,30.2,30.15,1180,180,6.56,31.15%,-0.487473,2021-04-15
ADBE,523.25,Put,520,2021-04-16,1,1.06,1.31,1.55,1.3,734,112,6.55,23.96%,-0.307381,2021-04-15
SPCE,23.06,Put,23,2021-04-16,1,0.5,0.53,0.56,0.55,8308,1278,6.5,120.53%,-0.470954,2021-04-15
BAC,38.74,Call,38.5,2021-04-23,8,0.71,0.73,0.75,0.71,6808,1047,6.5,25.85%,0.568912,2021-04-15
KR,37.19,Call,42,2021-10-15,183,1.04,1.09,1.13,1.03,1110,171,6.49,26.73%,0.275119,2021-04-15
CSCO,51.64,Call,53,2021-04-23,8,0.1,0.11,0.12,0.1,3250,505,6.44,17.08%,0.149705,2021-04-15
GSX,24.03,Call,25,2021-06-18,64,6.05,6.2,6.35,6.17,783,122,6.42,165.50%,0.613876,2021-04-15
AMZN,3379.09,Call,3380,2021-04-16,1,15.35,15.77,16.2,15.78,11635,1817,6.4,23.00%,0.493539,2021-04-15
PWR,95.28,Call,95,2021-06-18,64,4.7,4.85,5,4.7,703,110,6.39,28.82%,0.532435,2021-04-15
NIO,35.66,Call,34,2021-04-16,1,1.78,1.92,2.05,1.83,3421,538,6.36,98.01%,0.830222,2021-04-15
C,72.54,Call,73.5,2021-04-23,8,0.69,0.72,0.75,0.66,1644,259,6.35,26.70%,0.372179,2021-04-15
UNH,390.01,Call,400,2021-04-23,8,1.25,1.35,1.44,1.45,1142,180,6.34,20.54%,0.204754,2021-04-15
XPEV,31.4,Call,32,2021-04-16,1,0.29,0.31,0.33,0.32,1764,279,6.32,86.20%,0.345685,2021-04-15
