Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PENN,136.47,Call,140,2021-03-26,11,5.95,6.2,6.45,6.3,3347,112,29.88,83.01%,N/A,2021-03-15
LVS,66.2,Call,80,2021-05-21,67,1.16,1.23,1.31,1.15,7598,257,29.56,45.37%,N/A,2021-03-15
FCEL,17.03,Put,15.5,2021-03-19,4,0.69,0.72,0.75,0.74,2893,100,28.93,202.43%,N/A,2021-03-15
AAL,25.17,Call,25.5,2021-03-26,11,1.09,1.11,1.13,1.1,11562,414,27.93,71.74%,N/A,2021-03-15
SOS,8.16,Put,8,2021-03-19,4,0.85,0.88,0.9,0.85,8618,309,27.89,275.94%,N/A,2021-03-15
UAL,60.94,Put,60,2021-03-19,4,1.12,1.16,1.2,1.14,6196,232,26.71,62.00%,N/A,2021-03-15
FB,273.75,Call,310,2021-04-23,39,1.8,1.9,2.01,1.82,2656,102,26.04,32.38%,N/A,2021-03-15
MGM,40.96,Call,43,2021-03-19,4,0.37,0.39,0.41,0.39,9062,349,25.97,64.40%,N/A,2021-03-15
NIO,44.93,Put,37.5,2021-03-26,11,0.48,0.5,0.51,0.5,3484,135,25.81,97.10%,N/A,2021-03-15
BAC,37.75,Call,38,2021-08-20,158,3.1,3.13,3.15,3.1,32981,1360,24.25,33.86%,N/A,2021-03-15
SQ,251.23,Call,270,2021-03-26,11,3.85,3.93,4,3.92,8017,332,24.15,59.94%,N/A,2021-03-15
AMC,14.04,Put,12,2021-03-19,4,0.65,0.67,0.68,0.67,28890,1207,23.94,271.89%,N/A,2021-03-15
MTCH,153.93,Put,130,2021-04-16,32,1.25,1.64,2.02,1.43,8907,382,23.32,51.24%,N/A,2021-03-15
UAL,60.94,Call,80,2021-04-16,32,0.36,0.46,0.56,0.53,3294,144,22.88,66.73%,N/A,2021-03-15
C,74.22,Call,76,2021-03-19,4,0.5,0.53,0.56,0.5,6780,306,22.16,37.93%,N/A,2021-03-15
DNN,1.3,Call,2,2021-04-16,32,0.15,0.18,0.2,0.2,32869,1502,21.88,250.07%,N/A,2021-03-15
FUTU,148.36,Put,145,2021-12-17,277,41.8,44.3,46.8,41.59,2432,112,21.71,92.70%,N/A,2021-03-15
SNOW,238.76,Call,282.5,2021-04-01,17,3.9,4.15,4.4,4.1,4803,223,21.54,81.33%,N/A,2021-03-15
M,20.76,Call,20,2021-04-09,25,2.03,2.11,2.18,2.1,2485,118,21.06,79.69%,N/A,2021-03-15
BABA,230.28,Call,227.5,2021-03-19,4,5.25,5.43,5.6,5.5,2465,118,20.89,41.37%,N/A,2021-03-15
TLRY,30.47,Call,31.5,2021-03-19,4,1.73,1.82,1.9,1.89,3254,160,20.34,183.41%,N/A,2021-03-15
PENN,136.47,Call,160,2021-03-19,4,0.55,0.58,0.6,0.58,4487,226,19.85,106.99%,N/A,2021-03-15
AZN,48.77,Put,48,2021-03-19,4,0.21,0.23,0.25,0.24,6794,347,19.58,26.40%,N/A,2021-03-15
HOG,37.83,Put,35,2021-03-26,11,0.3,0.35,0.4,0.3,4002,208,19.24,48.66%,N/A,2021-03-15
NCLH,31.56,Call,33.5,2021-03-19,4,0.4,0.41,0.41,0.4,15425,825,18.7,81.81%,N/A,2021-03-15
UAL,60.94,Call,70,2021-03-26,11,0.37,0.45,0.53,0.5,2300,123,18.7,69.92%,N/A,2021-03-15
AAL,25.17,Call,25.5,2021-03-19,4,0.67,0.68,0.68,0.67,15613,835,18.7,77.94%,N/A,2021-03-15
UAL,60.94,Call,62,2021-03-26,11,2.01,2.18,2.35,1.95,2104,115,18.3,62.90%,N/A,2021-03-15
FUTU,148.36,Put,75,2021-12-17,277,7.8,10.3,12.8,10.1,2432,133,18.29,97.31%,N/A,2021-03-15
ARCC,18.88,Put,16,2021-09-17,186,0.4,0.5,0.6,0.51,4254,235,18.1,26.87%,N/A,2021-03-15
CCJ,18.62,Call,20,2021-04-16,32,0.9,0.93,0.96,0.93,14741,850,17.34,66.93%,N/A,2021-03-15
GPS,32.25,Call,34,2021-04-16,32,1.25,1.29,1.33,1.27,2180,133,16.39,51.83%,N/A,2021-03-15
CCL,29.79,Put,29,2021-03-19,4,0.53,0.55,0.56,0.55,5268,322,16.36,72.51%,N/A,2021-03-15
VIAC,96.33,Put,85,2021-04-16,32,5.3,5.45,5.6,5.45,2677,166,16.13,94.71%,N/A,2021-03-15
DIS,196.76,Call,197.5,2021-04-09,25,6.55,6.63,6.7,6.6,2025,129,15.7,33.83%,N/A,2021-03-15
BABA,230.28,Call,232.5,2021-03-19,4,3,3.08,3.15,2.92,1819,117,15.55,42.32%,N/A,2021-03-15
CCL,29.79,Put,30,2021-03-19,4,1.02,1.05,1.07,1.05,5499,358,15.36,75.42%,N/A,2021-03-15
M,20.76,Call,25,2021-04-16,32,0.68,0.72,0.75,0.73,2820,185,15.24,83.33%,N/A,2021-03-15
SPG,121.01,Call,145,2021-04-16,32,0.28,0.59,0.9,0.8,1932,128,15.09,47.10%,N/A,2021-03-15
BILI,111.65,Put,55,2022-01-21,312,2.51,2.73,2.95,2.8,2000,135,14.81,65.89%,N/A,2021-03-15
AMZN,3081.68,Call,3065,2021-03-19,4,45.3,47.22,49.15,48,1873,128,14.63,30.45%,N/A,2021-03-15
FUTU,148.36,Call,50,2021-05-21,67,97.1,99.6,102.1,102.3,3247,225,14.43,156.90%,N/A,2021-03-15
EXPR,5.1,Put,5.5,2021-03-19,4,0.8,0.88,0.95,0.85,1522,106,14.36,285.80%,N/A,2021-03-15
AMZN,3081.68,Call,3060,2021-03-19,4,48.7,49.98,51.25,51.15,4121,288,14.31,30.69%,N/A,2021-03-15
ABNB,209.99,Call,220,2021-03-26,11,7.35,7.68,8,7.45,2310,162,14.26,79.22%,N/A,2021-03-15
ADBE,447.59,Call,430,2021-03-19,4,15.3,17.48,19.65,18,2017,143,14.1,26.55%,N/A,2021-03-15
TCOM,43.86,Call,46,2021-06-18,95,3.1,3.15,3.2,3.1,1532,109,14.06,44.72%,N/A,2021-03-15
X,23.14,Call,22,2021-04-01,17,2.2,2.29,2.37,2.26,4285,306,14,83.89%,N/A,2021-03-15
APA,21.53,Call,21,2021-03-26,11,1.4,1.44,1.49,1.44,2908,209,13.91,78.64%,N/A,2021-03-15
M,20.76,Call,20.5,2021-03-19,4,0.89,0.9,0.91,0.91,3944,289,13.65,89.75%,N/A,2021-03-15
CYH,12.71,Call,12,2021-04-16,32,1.45,1.53,1.6,1.5,1403,107,13.11,76.16%,N/A,2021-03-15
EXPR,5.1,Put,4.5,2021-03-19,4,0.25,0.28,0.3,0.26,2556,195,13.11,252.61%,N/A,2021-03-15
FB,273.75,Put,270,2021-04-01,17,6.05,6.15,6.25,6.3,1648,126,13.08,33.70%,N/A,2021-03-15
AAL,25.17,Call,27,2021-03-19,4,0.3,0.31,0.31,0.31,29817,2287,13.04,88.19%,N/A,2021-03-15
TSM,119.08,Put,130,2021-06-18,95,16.15,16.63,17.1,17.6,5000,385,12.99,39.58%,N/A,2021-03-15
TSLA,707.94,Call,705,2021-03-19,4,22.85,23.05,23.25,23.13,13262,1026,12.93,73.32%,N/A,2021-03-15
COF,132.6,Call,145,2021-04-16,32,1.44,1.55,1.66,1.34,1408,109,12.92,35.29%,N/A,2021-03-15
EXPR,5.1,Call,4,2021-10-15,214,2.4,2.47,2.55,2.5,5224,409,12.77,144.32%,N/A,2021-03-15
AMZN,3081.68,Call,3055,2021-03-19,4,51.15,53.08,55,53.05,1592,127,12.54,29.83%,N/A,2021-03-15
AAL,25.17,Put,23.5,2021-03-19,4,0.21,0.22,0.22,0.22,3219,258,12.48,77.73%,N/A,2021-03-15
VIAC,96.33,Put,85,2021-03-19,4,1.27,1.34,1.41,1.4,4470,360,12.42,138.16%,N/A,2021-03-15
JBL,48.84,Call,55,2021-03-19,4,0.05,0.13,0.2,0.15,1960,158,12.41,79.68%,N/A,2021-03-15
MCD,220.46,Call,227.5,2021-03-26,11,0.73,0.86,0.99,0.83,1663,135,12.32,20.81%,N/A,2021-03-15
MRO,12.05,Put,11,2021-03-26,11,0.21,0.22,0.22,0.21,9482,772,12.28,74.27%,N/A,2021-03-15
M,20.76,Put,20,2021-03-19,4,0.38,0.42,0.45,0.41,2097,171,12.26,85.55%,N/A,2021-03-15
MGM,40.96,Call,41,2021-03-19,4,0.99,1.02,1.05,1.02,9163,752,12.18,60.77%,N/A,2021-03-15
TRIP,60.85,Call,70,2021-09-17,186,8.25,8.53,8.8,8.72,2657,222,11.97,69.36%,N/A,2021-03-15
AAL,25.17,Call,26,2021-03-26,11,0.92,0.93,0.93,0.92,4723,395,11.96,73.01%,N/A,2021-03-15
ZM,350,Put,390,2021-04-16,32,49.1,49.7,50.3,51.25,2007,169,11.88,56.70%,N/A,2021-03-15
M,20.76,Call,21,2021-04-16,32,1.75,1.81,1.87,1.82,2065,174,11.87,78.73%,N/A,2021-03-15
SPWR,36.95,Call,37,2021-03-26,11,2.45,2.5,2.55,2.45,1256,106,11.85,96.75%,N/A,2021-03-15
JMIA,51.55,Call,51,2021-03-19,4,2.86,2.9,2.93,2.89,3966,335,11.84,121.77%,N/A,2021-03-15
JPM,155.37,Call,155,2021-03-26,11,3.05,3.13,3.2,3.1,3377,288,11.73,27.54%,N/A,2021-03-15
NM,9.53,Put,5,2021-04-16,32,0.25,0.18,0.1,0.25,1325,114,11.62,173.95%,N/A,2021-03-15
X,23.14,Put,22.5,2021-03-19,4,0.55,0.59,0.63,0.59,4146,357,11.61,91.63%,N/A,2021-03-15
BRK.B,254.61,Call,265,2021-04-01,17,1.2,1.35,1.5,1.23,1162,101,11.5,21.05%,N/A,2021-03-15
AMC,14.04,Call,21,2021-04-16,32,2.02,2.08,2.13,2.05,11578,1012,11.44,236.84%,N/A,2021-03-15
GNMK,23.98,Call,25,2021-04-16,32,0.1,0.13,0.15,0.15,2177,191,11.4,17.43%,N/A,2021-03-15
BA,265.63,Call,275,2021-03-19,4,2.7,2.75,2.8,2.8,25322,2224,11.39,56.95%,N/A,2021-03-15
UUUU,7.18,Put,7,2021-03-19,4,0.45,0.48,0.5,0.49,1137,100,11.37,194.73%,N/A,2021-03-15
MARA,43.1,Call,46,2021-04-01,17,6.45,6.6,6.75,6.85,1850,163,11.35,209.53%,N/A,2021-03-15
LVS,66.2,Call,66,2021-03-26,11,2.06,2.12,2.18,2.08,3185,281,11.33,43.21%,N/A,2021-03-15
GE,13.35,Put,11.5,2021-04-23,39,0.18,0.19,0.19,0.19,4003,356,11.24,49.15%,N/A,2021-03-15
AAL,25.17,Call,28,2021-05-21,67,2.1,2.13,2.15,2.13,2817,251,11.22,74.25%,N/A,2021-03-15
GPS,32.25,Put,30,2021-03-19,4,0.13,0.15,0.17,0.15,3180,285,11.16,64.16%,N/A,2021-03-15
AZN,48.77,Put,47,2021-03-19,4,0.11,0.11,0.12,0.11,2893,261,11.08,31.83%,N/A,2021-03-15
AMC,14.04,Put,11,2021-03-19,4,0.36,0.37,0.38,0.38,23630,2153,10.98,271.46%,N/A,2021-03-15
LC,17.09,Call,20,2021-04-16,32,0.8,0.88,0.95,0.85,1528,142,10.76,90.52%,N/A,2021-03-15
UAL,60.94,Put,60,2021-04-16,32,3.8,3.88,3.95,3.95,1187,111,10.69,61.76%,N/A,2021-03-15
BA,265.63,Call,280,2021-03-19,4,1.9,1.96,2.02,1.95,32173,3052,10.54,60.35%,N/A,2021-03-15
FB,273.75,Call,272.5,2021-03-19,4,4.5,4.6,4.7,4.6,14645,1396,10.49,34.57%,N/A,2021-03-15
TSLA,707.94,Put,705,2021-03-19,4,20.15,20.4,20.65,20.35,4917,469,10.48,73.88%,N/A,2021-03-15
DISCA,73.67,Put,65,2021-04-16,32,3.6,3.75,3.9,3.7,4262,410,10.4,88.56%,N/A,2021-03-15
SGLB,7.64,Call,5,2021-03-19,4,2.65,2.83,3,2.7,1096,107,10.24,280.53%,N/A,2021-03-15
VFF,17.48,Call,19,2021-04-16,32,1.85,1.9,1.95,1.86,6516,639,10.2,118.95%,N/A,2021-03-15
CCL,29.79,Call,31,2021-03-19,4,0.49,0.5,0.5,0.5,17844,1752,10.18,77.98%,N/A,2021-03-15
AAPL,123.99,Put,122,2021-04-23,39,4.5,4.55,4.6,4.65,1813,179,10.13,34.01%,N/A,2021-03-15
TWTR,70.28,Call,85,2021-09-17,186,5.8,5.9,6,5.75,2004,198,10.12,53.97%,N/A,2021-03-15
ABNB,209.99,Call,215,2021-03-19,4,4.9,5.1,5.3,4.98,3871,384,10.08,81.27%,N/A,2021-03-15
TFC,59.48,Put,55,2021-09-17,186,3.7,3.85,4,4.1,1982,200,9.91,33.89%,N/A,2021-03-15
AMZN,3081.68,Call,3070,2021-03-19,4,42.5,43.9,45.3,44.7,2872,292,9.84,30.03%,N/A,2021-03-15
BAC,37.75,Put,40,2021-05-21,67,3.4,3.45,3.5,3.51,1058,108,9.8,30.86%,N/A,2021-03-15
X,23.14,Call,30,2021-04-01,17,0.38,0.39,0.39,0.37,1696,176,9.64,106.08%,N/A,2021-03-15
AAL,25.17,Call,29,2021-04-16,32,0.94,0.96,0.97,0.95,6956,724,9.61,75.07%,N/A,2021-03-15
MCD,220.46,Call,225,2021-04-01,17,1.95,2.23,2.5,1.99,1833,193,9.5,20.44%,N/A,2021-03-15
TSLA,707.94,Call,710,2021-03-19,4,20.25,20.48,20.7,20.45,23148,2453,9.44,72.51%,N/A,2021-03-15
FSLY,76.56,Call,76,2021-03-19,4,2.42,2.51,2.6,2.4,2375,253,9.39,69.66%,N/A,2021-03-15
NPA,13.6,Put,35,2021-05-21,67,21.5,21.9,22.3,22.04,2331,250,9.32,166.41%,N/A,2021-03-15
QCOM,131.64,Put,105,2023-01-20,676,12.45,13.2,13.95,12.7,1109,119,9.32,35.32%,N/A,2021-03-15
RIOT,63.43,Call,66,2021-03-19,4,3.6,3.7,3.8,3.65,2956,318,9.3,178.87%,N/A,2021-03-15
XSPA,2.18,Call,4,2021-10-15,214,0.5,0.58,0.65,0.5,1299,140,9.28,136.52%,N/A,2021-03-15
FSR,22.55,Call,23,2021-03-26,11,1.6,1.64,1.68,1.6,1250,135,9.26,115.33%,N/A,2021-03-15
UAN,35.85,Call,40,2021-05-21,67,2,2.95,3.9,3.61,915,100,9.15,84.37%,N/A,2021-03-15
LVS,66.2,Call,67.5,2021-09-17,186,7.7,7.73,7.75,7.75,14804,1624,9.12,44.18%,N/A,2021-03-15
NVDA,527.65,Call,557.5,2021-03-19,4,1.32,1.43,1.53,1.44,1449,160,9.06,44.21%,N/A,2021-03-15
VIAC,96.33,Put,100,2021-03-19,4,7.1,7.43,7.75,7.5,1023,113,9.05,133.42%,N/A,2021-03-15
AAL,25.17,Call,28,2021-03-26,11,0.45,0.46,0.48,0.46,1163,129,9.02,79.35%,N/A,2021-03-15
SOLO,5.75,Call,6.5,2021-03-19,4,0.1,0.11,0.12,0.11,10664,1188,8.98,145.07%,N/A,2021-03-15
MRO,12.05,Put,10,2021-04-16,32,0.22,0.26,0.29,0.23,10093,1127,8.96,70.06%,N/A,2021-03-15
TWTR,70.28,Call,67,2021-03-19,4,3.75,3.85,3.95,3.75,5393,609,8.86,55.95%,N/A,2021-03-15
AMWL,22.56,Put,25,2021-04-16,32,3.6,3.8,4,3.55,2014,230,8.76,85.19%,N/A,2021-03-15
X,23.14,Call,21,2021-04-01,17,2.85,2.93,3,2.86,1134,130,8.72,82.45%,N/A,2021-03-15
TWTR,70.28,Call,68.5,2021-03-19,4,2.57,2.65,2.72,2.74,1678,194,8.65,55.21%,N/A,2021-03-15
BB,11.68,Call,32,2023-01-20,676,2.81,3.01,3.2,3.12,943,109,8.65,100.64%,N/A,2021-03-15
FUBO,33.43,Call,33.5,2021-03-19,4,1.58,1.63,1.67,1.59,5579,645,8.65,116.32%,N/A,2021-03-15
UAL,60.94,Put,57,2021-03-19,4,0.33,0.37,0.41,0.35,990,115,8.61,65.30%,N/A,2021-03-15
AMZN,3081.68,Call,3100,2021-03-26,11,50,51,52,50.65,1662,193,8.61,27.72%,N/A,2021-03-15
AWK,140.31,Call,140,2021-04-16,32,4,4.25,4.5,4.35,1049,122,8.6,25.86%,N/A,2021-03-15
AMC,14.04,Put,11.5,2021-03-19,4,0.5,0.51,0.52,0.51,5463,639,8.55,271.22%,N/A,2021-03-15
DBX,27.96,Call,28.5,2021-03-19,4,0.47,0.51,0.54,0.44,1382,162,8.53,63.12%,N/A,2021-03-15
MCD,220.46,Call,210,2021-04-01,17,10.65,11.23,11.8,10.97,885,104,8.51,20.50%,N/A,2021-03-15
FUTU,148.36,Call,35,2021-03-19,4,111.3,113.75,116.2,117.6,2010,237,8.48,681.63%,N/A,2021-03-15
SOS,8.16,Put,7,2021-03-19,4,0.4,0.43,0.45,0.41,4149,492,8.43,276.24%,N/A,2021-03-15
BA,265.63,Call,295,2021-03-19,4,0.89,0.93,0.97,0.89,3095,369,8.39,74.22%,N/A,2021-03-15
TRIP,60.85,Call,65,2021-03-19,4,0.88,0.97,1.06,0.91,3866,461,8.39,93.10%,N/A,2021-03-15
CVS,74.97,Call,77,2021-03-19,4,0.19,0.21,0.22,0.15,1283,154,8.33,27.50%,N/A,2021-03-15
FSRV,15.14,Call,20,2021-04-16,32,0.6,0.73,0.85,0.7,1008,121,8.33,116.06%,N/A,2021-03-15
UPS,162.64,Call,170,2021-03-26,11,0.98,1.02,1.05,1.05,2751,332,8.29,31.47%,N/A,2021-03-15
AMZN,3081.68,Call,3075,2021-03-19,4,39.85,41.43,43,41.9,1160,141,8.23,29.91%,N/A,2021-03-15
M,20.76,Call,18,2021-06-18,95,3.55,4.1,4.65,4.52,828,101,8.2,74.99%,N/A,2021-03-15
DKNG,67.75,Call,95,2021-04-16,32,0.55,0.56,0.57,0.56,6124,751,8.15,77.15%,N/A,2021-03-15
LC,17.09,Call,20,2021-03-19,4,0.15,0.18,0.2,0.18,1250,154,8.12,136.29%,N/A,2021-03-15
AMC,14.04,Put,12,2021-03-26,11,1.5,1.52,1.54,1.51,2153,266,8.09,268.35%,N/A,2021-03-15
GM,57.94,Put,57.5,2021-03-19,4,0.95,1.01,1.06,1.04,1192,148,8.05,51.78%,N/A,2021-03-15
CVS,74.97,Call,76,2021-03-19,4,0.38,0.44,0.49,0.41,2368,296,8,26.38%,N/A,2021-03-15
PETQ,37.57,Put,35,2021-04-16,32,0.95,1.08,1.2,1,824,103,8,47.47%,N/A,2021-03-15
BA,265.63,Call,285,2021-03-19,4,1.45,1.46,1.47,1.47,6535,819,7.98,65.15%,N/A,2021-03-15
AAL,25.17,Call,24.5,2021-04-01,17,1.85,1.98,2.1,1.9,4844,611,7.93,72.17%,N/A,2021-03-15
GE,13.35,Put,12.5,2021-04-23,39,0.38,0.41,0.44,0.4,4596,580,7.92,44.45%,N/A,2021-03-15
ABNB,209.99,Call,220,2021-03-19,4,3.5,3.6,3.7,3.7,11891,1504,7.91,85.70%,N/A,2021-03-15
COP,58.16,Call,58.5,2021-03-19,4,0.94,0.97,0.99,0.96,2168,276,7.86,46.36%,N/A,2021-03-15
X,23.14,Call,23.5,2021-03-26,11,1.17,1.21,1.25,1.19,832,106,7.85,84.46%,N/A,2021-03-15
DQ,88.07,Put,90,2021-04-16,32,11.5,11.85,12.2,12.1,1241,159,7.81,106.08%,N/A,2021-03-15
CCJ,18.62,Call,18.5,2021-03-19,4,0.61,0.63,0.64,0.62,5313,682,7.79,72.04%,N/A,2021-03-15
LI,25.9,Put,25,2021-04-16,32,1.8,1.85,1.89,1.85,7534,974,7.74,75.74%,N/A,2021-03-15
AAPL,123.99,Call,124,2021-03-19,4,1.81,1.83,1.85,1.82,59709,7763,7.69,35.32%,N/A,2021-03-15
MCD,220.46,Put,215,2021-03-19,4,0.3,0.4,0.49,0.45,779,102,7.64,23.71%,N/A,2021-03-15
MRNA,143.66,Call,165,2021-07-16,123,14.9,15.15,15.4,15,4527,594,7.62,68.21%,N/A,2021-03-15
DAL,50.99,Call,52,2021-03-19,4,0.57,0.6,0.63,0.6,7198,950,7.58,47.75%,N/A,2021-03-15
PG,128.56,Put,115,2021-05-21,67,1.03,1.1,1.17,1.14,2203,291,7.57,25.45%,N/A,2021-03-15
LC,17.09,Call,17,2021-04-16,32,1.7,1.75,1.8,1.75,4094,544,7.53,84.88%,N/A,2021-03-15
INTC,63.79,Call,63,2021-03-26,11,1.98,2.03,2.08,1.94,1946,259,7.51,37.03%,N/A,2021-03-15
AAL,25.17,Put,25.5,2021-03-19,4,0.99,1.02,1.04,1.03,2849,382,7.46,80.84%,N/A,2021-03-15
JBLU,21.64,Put,21,2021-03-19,4,0.25,0.28,0.31,0.25,1126,151,7.46,56.97%,N/A,2021-03-15
LYB,107.63,Put,100,2022-01-21,312,11.5,11.8,12.1,12.14,1159,156,7.43,36.90%,N/A,2021-03-15
HOG,37.83,Call,40,2021-03-19,4,0.1,0.15,0.2,0.14,3060,414,7.39,49.05%,N/A,2021-03-15
ULTA,322.49,Call,335,2021-03-19,4,1.6,1.7,1.8,1.75,1643,223,7.37,44.13%,N/A,2021-03-15
FNKO,18.83,Put,15,2021-04-16,32,0.45,0.5,0.55,0.5,839,114,7.36,90.96%,N/A,2021-03-15
APPH,24.51,Call,12.5,2021-04-16,32,11.3,12.2,13.1,12.01,1260,172,7.33,239.17%,N/A,2021-03-15
CCL,29.79,Call,40,2021-06-18,95,1.79,1.82,1.85,1.82,10782,1482,7.28,78.17%,N/A,2021-03-15
SUMO,21.97,Call,30,2021-04-16,32,0.65,0.68,0.7,0.65,2436,336,7.25,104.58%,N/A,2021-03-15
DNN,1.3,Call,1.5,2021-04-16,32,0.25,0.28,0.3,0.3,19920,2752,7.24,242.50%,N/A,2021-03-15
UNFI,36.78,Call,30,2021-04-16,32,7.5,7.7,7.9,7.7,2642,365,7.24,82.70%,N/A,2021-03-15
CCIV,28.69,Put,28,2021-03-19,4,1.5,1.57,1.64,1.53,3108,432,7.19,156.87%,N/A,2021-03-15
BIDU,265.53,Call,275,2021-03-19,4,4.45,4.5,4.55,4.55,8590,1202,7.15,74.93%,N/A,2021-03-15
TRIP,60.85,Call,70,2021-04-16,32,2.67,2.89,3.1,2.61,1809,253,7.15,83.86%,N/A,2021-03-15
FUTU,148.36,Call,40,2021-05-21,67,105.8,108.3,110.8,112.6,741,104,7.13,218.29%,N/A,2021-03-15
LVS,66.2,Call,70,2021-05-21,67,3.25,3.4,3.55,3.45,7762,1094,7.1,44.12%,N/A,2021-03-15
FUTU,148.36,Call,45,2021-05-21,67,101.3,103.8,106.3,106.8,1250,177,7.06,141.24%,N/A,2021-03-15
BA,265.63,Call,305,2021-03-19,4,0.58,0.61,0.64,0.63,1791,254,7.05,84.24%,N/A,2021-03-15
UBER,60.19,Put,52.5,2021-03-26,11,0.15,0.2,0.25,0.26,1211,172,7.04,56.17%,N/A,2021-03-15
RIDE,16.22,Call,17,2021-03-19,4,0.9,0.93,0.95,0.92,1609,229,7.03,183.70%,N/A,2021-03-15
FUBO,33.43,Call,34.5,2021-03-19,4,1.15,1.21,1.28,1.22,1271,181,7.02,120.06%,N/A,2021-03-15
FUTU,148.36,Call,55,2021-03-19,4,91.5,94,96.5,96.8,1400,200,7,519.28%,N/A,2021-03-15
SGEN,151.67,Call,170,2021-06-18,95,5.1,7.1,9.1,7.19,922,132,6.98,44.60%,N/A,2021-03-15
BA,265.63,Call,270,2021-03-19,4,4.05,4.13,4.2,4.15,20952,3007,6.97,54.43%,N/A,2021-03-15
QD,2.8,Call,3,2021-03-19,4,0.2,0.23,0.25,0.24,16566,2380,6.96,273.86%,N/A,2021-03-15
AAL,25.17,Call,23.5,2021-03-26,11,2.15,2.19,2.23,2.18,6437,926,6.95,68.79%,N/A,2021-03-15
MLCO,21.76,Call,22,2021-04-16,32,1,1.08,1.15,1.05,2885,416,6.94,45.14%,N/A,2021-03-15
MCD,220.46,Call,220,2021-03-26,11,3.3,3.33,3.35,3.3,2205,318,6.93,20.56%,N/A,2021-03-15
AAL,25.17,Call,26,2021-03-19,4,0.51,0.52,0.52,0.51,60197,8688,6.93,80.72%,N/A,2021-03-15
SQ,251.23,Call,247.5,2021-03-19,4,8.25,8.48,8.7,8.45,2241,324,6.92,61.58%,N/A,2021-03-15
ARLO,8.49,Call,11,2021-07-16,123,1,1.1,1.2,1.2,920,133,6.92,100.97%,N/A,2021-03-15
CPRI,56.64,Call,52.5,2021-05-21,67,7.25,7.43,7.6,7.48,816,118,6.92,55.32%,N/A,2021-03-15
BA,265.63,Call,295,2021-03-26,11,2.34,2.5,2.66,2.5,1424,206,6.91,60.88%,N/A,2021-03-15
PUMP,12.19,Call,15,2021-06-18,95,0.65,0.78,0.9,0.8,7272,1059,6.87,68.54%,N/A,2021-03-15
CCL,29.79,Put,28.5,2021-03-19,4,0.35,0.37,0.38,0.37,1478,215,6.87,71.23%,N/A,2021-03-15
BLNK,40.56,Call,40.5,2021-03-19,4,1.97,2,2.02,1.95,864,126,6.86,116.15%,N/A,2021-03-15
DKNG,67.75,Put,67,2021-03-19,4,1.78,1.79,1.79,1.78,4861,709,6.86,75.87%,N/A,2021-03-15
DBX,27.96,Put,27,2021-03-19,4,0.29,0.31,0.33,0.32,973,142,6.85,60.79%,N/A,2021-03-15
FUTU,148.36,Call,30,2021-05-21,67,116.2,118.65,121.1,122.2,930,137,6.79,175.72%,N/A,2021-03-15
