Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SPOT,189.8,Put,180,2020-05-22,2,0.8,0.9,1,0.92,969,100,9.69,74.76%,N/A,2020-05-20
DKS,29,Put,25,2020-06-19,30,0.95,1.08,1.2,1.04,1288,133,9.68,83.53%,N/A,2020-05-20
BIDU,108.52,Call,113,2020-05-29,9,1.43,1.65,1.87,1.61,1374,142,9.68,48.68%,N/A,2020-05-20
TWTR,32.23,Put,29,2020-05-29,9,0.13,0.14,0.15,0.14,2248,234,9.61,54.99%,N/A,2020-05-20
CE,86.1,Call,95,2020-06-19,30,0.95,1.23,1.5,1,1977,206,9.6,37.97%,N/A,2020-05-20
BIDU,108.52,Put,100,2020-05-22,2,0.4,0.45,0.5,0.4,5272,549,9.6,92.24%,N/A,2020-05-20
X,7.92,Call,9,2020-06-05,16,0.14,0.15,0.15,0.14,4990,524,9.52,71.75%,N/A,2020-05-20
FB,229.97,Call,227.5,2020-05-29,9,6.5,6.7,6.9,6.7,17283,1838,9.4,37.20%,N/A,2020-05-20
DKS,29,Call,31,2020-06-19,30,1.6,1.65,1.7,1.7,1399,149,9.39,74.92%,N/A,2020-05-20
FB,229.97,Call,255,2020-06-26,37,2.12,2.21,2.3,2.21,1341,143,9.38,32.84%,N/A,2020-05-20
DFS,41.01,Put,77.5,2021-01-15,240,37.2,38.05,38.9,37.5,1619,173,9.36,65.75%,N/A,2020-05-20
TTWO,146.84,Call,165,2020-05-22,2,0.8,0.83,0.85,0.84,1571,169,9.3,130.85%,N/A,2020-05-20
MAIN,30.09,Call,30,2020-12-18,212,2.7,3.05,3.4,3.2,1256,137,9.17,33.40%,N/A,2020-05-20
NTNX,23.45,Call,24,2020-05-29,9,2.05,2.13,2.2,2.1,1953,214,9.13,159.30%,N/A,2020-05-20
UBER,34.48,Put,34.5,2020-06-19,30,2.15,2.18,2.21,2.23,1081,121,8.93,56.88%,N/A,2020-05-20
MA,298.8,Call,310,2020-05-29,9,1.95,2.06,2.16,2.01,2209,248,8.91,31.44%,N/A,2020-05-20
CSCO,45.44,Put,45,2020-05-22,2,0.33,0.35,0.37,0.33,3823,431,8.87,39.10%,N/A,2020-05-20
BCRX,5.61,Call,9,2020-07-17,58,0.49,0.51,0.53,0.51,10399,1183,8.79,150.17%,N/A,2020-05-20
TCOM,25.72,Call,29,2020-06-19,30,0.4,0.45,0.5,0.45,5745,655,8.77,50.19%,N/A,2020-05-20
JD,54.31,Put,53,2020-05-29,9,1.09,1.14,1.18,1.09,2378,273,8.71,49.73%,N/A,2020-05-20
Z,54.05,Call,53,2020-05-22,2,1.75,1.83,1.9,1.51,1230,142,8.66,55.99%,N/A,2020-05-20
MGM,16.5,Put,16,2020-05-22,2,0.27,0.29,0.3,0.28,2803,325,8.62,102.23%,N/A,2020-05-20
TTWO,146.84,Call,160,2020-05-22,2,1.45,1.55,1.65,1.53,2580,300,8.6,130.84%,N/A,2020-05-20
BOOT,22.43,Call,25,2020-06-19,30,1.2,1.28,1.35,1.25,1461,170,8.59,85.17%,N/A,2020-05-20
INO,15.79,Call,16.5,2020-05-22,2,0.65,0.68,0.7,0.65,3960,462,8.57,202.24%,N/A,2020-05-20
AIG,28.04,Call,29,2020-05-29,9,0.6,0.7,0.79,0.58,1097,128,8.57,55.04%,N/A,2020-05-20
TTWO,146.84,Put,135,2020-05-22,2,0.95,1.03,1.1,1,2996,350,8.56,114.21%,N/A,2020-05-20
EXPE,79.58,Call,81,2020-05-22,2,2.4,2.47,2.55,2.45,1118,132,8.47,131.05%,N/A,2020-05-20
TRIP,19.53,Call,19,2020-06-19,30,1.75,1.8,1.85,1.8,2771,329,8.42,68.60%,N/A,2020-05-20
SNAP,18.23,Call,18.5,2020-06-19,30,0.97,0.99,1,1,1244,148,8.41,53.40%,N/A,2020-05-20
QCOM,80.63,Put,80,2020-05-29,9,1.6,1.72,1.83,1.71,1211,144,8.41,40.20%,N/A,2020-05-20
DOW,36.18,Call,40,2020-07-17,58,0.8,0.9,1,0.9,3084,367,8.4,38.08%,N/A,2020-05-20
TLRY,8.05,Call,5,2020-06-19,30,2.71,3.03,3.35,2.96,2829,338,8.37,14.83%,N/A,2020-05-20
JD,54.31,Call,54,2020-05-22,2,1.13,1.19,1.25,1.19,6615,791,8.36,64.12%,N/A,2020-05-20
KEYS,102.92,Call,100,2020-06-19,30,7.1,7.75,8.4,7.4,2448,294,8.33,49.67%,N/A,2020-05-20
GDS,62.97,Call,60,2020-09-18,121,8.7,9.4,10.1,7.8,2178,266,8.19,42.97%,N/A,2020-05-20
FSCT,19.84,Call,20,2020-07-17,58,2.2,2.48,2.75,2.65,1286,158,8.14,85.98%,N/A,2020-05-20
FB,229.97,Call,227.5,2020-05-22,2,4.15,4.3,4.45,4.33,26966,3329,8.1,43.22%,N/A,2020-05-20
LYV,47.73,Call,52.5,2020-07-17,58,3.2,3.3,3.4,3.3,5266,651,8.09,66.89%,N/A,2020-05-20
FB,229.97,Call,235,2020-05-29,9,3.25,3.43,3.6,3.55,13103,1624,8.07,39.05%,N/A,2020-05-20
ACB,12.75,Call,13,2020-05-22,2,0.78,0.79,0.8,0.77,1459,181,8.06,234.11%,N/A,2020-05-20
MRVL,28.96,Call,29,2020-07-17,58,1.95,2,2.05,1.94,822,102,8.06,41.92%,N/A,2020-05-20
JD,54.31,Put,52,2020-05-22,2,0.3,0.31,0.32,0.31,8396,1054,7.97,70.18%,N/A,2020-05-20
SNE,63.17,Call,80,2021-01-15,240,1.4,1.58,1.75,1.6,15416,1936,7.96,29.87%,N/A,2020-05-20
UBER,34.48,Call,30,2020-06-05,16,4.75,4.8,4.85,4.35,1002,127,7.89,19.79%,N/A,2020-05-20
BIDU,108.52,Call,111,2020-05-22,2,0.82,1.01,1.19,1.09,3160,403,7.84,64.75%,N/A,2020-05-20
FB,229.97,Call,230,2020-05-29,9,5.25,5.4,5.55,5.5,22709,2904,7.82,38.02%,N/A,2020-05-20
FB,229.97,Call,245,2020-07-17,58,5.9,6.2,6.5,6.09,2493,320,7.79,31.74%,N/A,2020-05-20
AMZN,2497.94,Call,2480,2020-05-29,9,53.45,54.4,55.35,55,1546,199,7.77,28.85%,N/A,2020-05-20
CVX,93,Call,91,2020-05-29,9,3.3,3.43,3.55,3.3,863,112,7.71,37.01%,N/A,2020-05-20
BBBY,5.95,Put,6,2020-07-17,58,1.08,1.17,1.25,1.12,777,101,7.69,117.11%,N/A,2020-05-20
UBER,34.48,Put,28,2020-07-17,58,0.86,0.91,0.95,0.92,1204,157,7.67,64.38%,N/A,2020-05-20
INO,15.79,Call,18,2020-05-22,2,0.35,0.38,0.4,0.4,7691,1003,7.67,239.77%,N/A,2020-05-20
WELL,45.75,Put,42.5,2020-06-19,30,1.55,1.63,1.7,1.7,2509,328,7.65,61.01%,N/A,2020-05-20
FB,229.97,Call,240,2020-06-26,37,5.65,5.93,6.2,5.75,834,110,7.58,33.03%,N/A,2020-05-20
FB,229.97,Put,220,2020-07-17,58,7.95,8.15,8.35,8.31,1086,144,7.54,36.04%,N/A,2020-05-20
AAPL,319.23,Put,317.5,2020-06-05,16,6.15,6.35,6.55,6.4,1559,207,7.53,27.55%,N/A,2020-05-20
AAPL,319.23,Put,317.5,2020-05-22,2,2.04,2.09,2.13,2.05,25415,3373,7.53,30.22%,N/A,2020-05-20
JWN,15.1,Put,16,2020-05-22,2,0.74,1.02,1.3,1.02,2109,282,7.48,93.45%,N/A,2020-05-20
INO,15.79,Call,19,2020-05-29,9,1,1.13,1.25,1.05,838,112,7.48,213.29%,N/A,2020-05-20
NVDA,358.8,Call,400,2020-08-21,93,21,21.73,22.45,21.55,759,102,7.44,50.26%,N/A,2020-05-20
AMZN,2497.94,Call,2485,2020-05-22,2,25.5,27.75,30,28,2684,363,7.39,28.24%,N/A,2020-05-20
TGT,119.63,Call,121,2020-05-29,9,1.71,1.77,1.83,1.83,1210,164,7.38,32.34%,N/A,2020-05-20
TGTX,20.83,Call,10,2022-01-21,611,12.5,14.2,15.9,12.91,930,126,7.38,79.92%,N/A,2020-05-20
GOOG,1406.72,Put,1390,2020-05-22,2,5,5.6,6.2,6,803,109,7.37,30.70%,N/A,2020-05-20
VAC,90.57,Call,130,2020-10-16,149,1.35,2.33,3.3,3.05,750,102,7.35,54.91%,N/A,2020-05-20
MRNA,73.47,Call,73,2020-05-22,2,3.1,3.25,3.4,3.2,2295,314,7.31,136.75%,N/A,2020-05-20
JD,54.31,Put,50,2020-05-22,2,0.13,0.15,0.16,0.15,10111,1385,7.3,85.86%,N/A,2020-05-20
MDB,206.62,Call,210,2020-05-22,2,2.6,2.65,2.7,2.7,5783,792,7.3,67.76%,N/A,2020-05-20
FB,229.97,Call,227.5,2020-06-19,30,10.45,10.6,10.75,10.55,1085,149,7.28,34.89%,N/A,2020-05-20
DIS,119.92,Call,118,2020-06-05,16,4.6,4.8,5,4.75,1068,147,7.27,36.94%,N/A,2020-05-20
BIDU,108.52,Put,100,2020-05-29,9,1.01,1.07,1.12,1.07,2378,328,7.25,60.73%,N/A,2020-05-20
GOOG,1406.72,Put,1380,2020-05-22,2,3.5,3.7,3.9,3.9,744,103,7.22,32.07%,N/A,2020-05-20
Z,54.05,Call,52,2020-05-22,2,2.25,2.43,2.6,2.4,1012,141,7.18,68.67%,N/A,2020-05-20
SYF,18.11,Call,20,2020-12-18,212,2.15,2.35,2.55,2.45,1506,211,7.14,56.66%,N/A,2020-05-20
AAPL,319.23,Call,390,2020-10-16,149,2.85,2.98,3.1,2.87,898,126,7.13,24.61%,N/A,2020-05-20
CAPL,14.26,Call,17.5,2020-07-17,58,0.25,0.7,1.15,0.3,910,128,7.11,53.04%,N/A,2020-05-20
NVDA,358.8,Put,325,2020-07-17,58,14.6,14.8,15,14.94,1514,213,7.11,53.52%,N/A,2020-05-20
IQ,16.76,Call,18,2020-06-19,30,0.66,0.69,0.71,0.64,1049,148,7.09,57.88%,N/A,2020-05-20
SPWR,7.14,Call,8,2020-07-17,58,0.41,0.47,0.53,0.47,823,117,7.03,68.77%,N/A,2020-05-20
FB,229.97,Call,255,2020-07-17,58,3.35,3.5,3.65,3.45,1686,241,7,30.90%,N/A,2020-05-20
PCG,12,Put,10,2020-07-17,58,1.17,1.25,1.33,1.28,790,113,6.99,124.11%,N/A,2020-05-20
PYPL,150.94,Put,105,2022-01-21,611,6.75,7.8,8.85,8.15,1364,197,6.92,39.61%,N/A,2020-05-20
HAL,11.95,Call,14.5,2020-06-12,23,0.1,0.12,0.14,0.12,814,118,6.9,64.20%,N/A,2020-05-20
UBER,34.48,Call,36,2020-05-29,9,0.58,0.61,0.63,0.59,8900,1289,6.9,54.19%,N/A,2020-05-20
NVDA,358.8,Call,420,2020-09-18,121,19.7,19.9,20.1,19.8,1511,221,6.84,48.56%,N/A,2020-05-20
AMZN,2497.94,Put,2480,2020-05-22,2,12.45,12.85,13.25,12.62,3848,567,6.79,27.78%,N/A,2020-05-20
PENN,26.81,Call,26,2020-06-19,30,3.2,3.3,3.4,3.32,1795,265,6.77,95.74%,N/A,2020-05-20
AMZN,2497.94,Call,2490,2020-05-22,2,23.6,24.68,25.75,25,4406,651,6.77,28.08%,N/A,2020-05-20
DIS,119.92,Call,122,2020-05-22,2,0.97,0.98,0.98,1,10186,1510,6.75,51.92%,N/A,2020-05-20
ORCL,52.9,Call,54,2020-06-19,30,1.39,1.51,1.63,1.5,812,121,6.71,32.35%,N/A,2020-05-20
DIS,119.92,Call,135,2020-05-29,9,0.23,0.24,0.24,0.24,5983,892,6.71,47.97%,N/A,2020-05-20
BIDU,108.52,Put,105,2020-05-22,2,0.88,0.99,1.09,1.1,5952,893,6.67,78.50%,N/A,2020-05-20
ADP,134.78,Put,115,2020-06-19,30,0.85,1.23,1.6,0.93,959,144,6.66,46.49%,N/A,2020-05-20
NTNX,23.45,Call,23,2020-05-29,9,2.4,2.55,2.7,2.65,2432,365,6.66,166.43%,N/A,2020-05-20
NTNX,23.45,Call,25,2020-05-22,2,0.25,0.28,0.3,0.3,2028,305,6.65,120.54%,N/A,2020-05-20
FEYE,11.59,Call,12,2020-05-29,9,0.43,0.44,0.45,0.44,3701,557,6.64,84.26%,N/A,2020-05-20
GOOGL,1409.16,Call,1405,2020-05-22,2,13.5,14.2,14.9,14.17,782,118,6.63,28.68%,N/A,2020-05-20
MMM,149.68,Call,138,2020-05-22,2,11.4,11.63,11.85,11.79,1237,188,6.58,61.82%,N/A,2020-05-20
NVDA,358.8,Call,410,2020-08-21,93,18.1,18.8,19.5,19.4,1127,173,6.51,51.17%,N/A,2020-05-20
LB,12.22,Call,13,2020-06-19,30,1.05,1.18,1.3,1.22,1414,218,6.49,109.61%,N/A,2020-05-20
FB,229.97,Call,260,2020-07-17,58,2.55,2.74,2.93,2.7,1542,238,6.48,31.28%,N/A,2020-05-20
INO,15.79,Call,20,2020-07-17,58,3.4,3.55,3.7,3.52,1718,265,6.48,193.67%,N/A,2020-05-20
COUP,213.87,Call,220,2020-05-22,2,2,2.05,2.1,2.05,1327,205,6.47,69.56%,N/A,2020-05-20
CTL,9.9,Call,10.5,2020-06-19,30,0.18,0.2,0.22,0.14,1916,298,6.43,30.91%,N/A,2020-05-20
LUV,29.15,Call,29,2020-05-22,2,0.8,0.83,0.85,0.8,8140,1270,6.41,84.03%,N/A,2020-05-20
CHL,36.06,Call,37.5,2020-12-18,212,1.35,1.55,1.75,1.45,3932,615,6.39,17.67%,N/A,2020-05-20
INTC,63.1,Put,63,2020-05-22,2,0.77,0.8,0.84,0.77,1170,183,6.39,44.12%,N/A,2020-05-20
DAL,22.72,Put,21,2020-06-26,37,1.48,1.57,1.66,1.6,2040,320,6.38,85.83%,N/A,2020-05-20
JPM,91.33,Put,91,2020-05-22,2,1.02,1.07,1.11,1.02,1928,304,6.34,43.87%,N/A,2020-05-20
CMCSA,39.17,Call,40,2020-06-05,16,0.54,0.62,0.69,0.6,1360,216,6.3,28.71%,N/A,2020-05-20
BIDU,108.52,Put,90,2020-05-29,9,0.32,0.39,0.46,0.46,683,109,6.27,84.21%,N/A,2020-05-20
GD,136.99,Call,155,2020-06-19,30,0.3,0.35,0.4,0.37,801,128,6.26,28.86%,N/A,2020-05-20
F,5.49,Put,5,2020-07-17,58,0.31,0.33,0.34,0.33,17478,2806,6.23,65.55%,N/A,2020-05-20
SNAP,18.23,Put,19,2020-05-22,2,0.85,0.87,0.88,0.88,822,132,6.23,68.73%,N/A,2020-05-20
AAPL,319.23,Put,335,2020-05-22,2,15.3,15.83,16.35,16.65,734,118,6.22,57.66%,N/A,2020-05-20
TME,12.2,Put,12,2020-06-19,30,0.45,0.5,0.55,0.49,2042,329,6.21,42.74%,N/A,2020-05-20
DTE,103.25,Call,105,2020-06-19,30,2.3,2.58,2.85,3.25,700,113,6.19,33.72%,N/A,2020-05-20
PFE,37.63,Call,42,2020-07-17,58,0.19,0.22,0.24,0.21,1046,169,6.19,22.83%,N/A,2020-05-20
BABA,216.79,Call,215,2020-06-26,37,11.8,12.28,12.75,12.5,981,159,6.17,41.71%,N/A,2020-05-20
TGT,119.63,Call,122,2020-05-29,9,1.34,1.42,1.5,1.42,827,134,6.17,31.81%,N/A,2020-05-20
NVDA,358.8,Put,345,2020-05-29,9,10.65,10.85,11.05,10.77,1824,297,6.14,76.37%,N/A,2020-05-20
FB,229.97,Call,230,2020-05-22,2,2.89,2.94,2.99,2.92,83829,13719,6.11,43.09%,N/A,2020-05-20
