Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BIDU,201.82,Call,205,2021-06-04,3,1.9,1.94,1.99,1.92,37208,1581,23.53,44.40%,0.356374,2021-06-01
XOM,60.46,Call,63.5,2021-06-18,17,0.4,0.42,0.43,0.4,2788,124,22.48,27.74%,0.203087,2021-06-01
CCIV,21.56,Call,25,2021-06-04,3,0.1,0.11,0.11,0.11,44066,1964,22.44,122.70%,0.101114,2021-06-01
COIN,238.93,Call,330,2023-01-20,598,47.4,48.25,49.1,49,2602,116,22.43,62.00%,0.496358,2021-06-01
TSLA,623.9,Put,622.5,2021-06-04,3,9.2,9.48,9.75,9.55,5125,229,22.38,45.42%,-0.470006,2021-06-01
HPE,16.09,Put,16.5,2021-06-04,3,0.6,0.65,0.7,0.61,2635,118,22.33,62.21%,-0.663419,2021-06-01
OXY,28.47,Call,30,2021-06-04,3,0.2,0.21,0.21,0.2,19303,877,22.01,68.22%,0.207357,2021-06-01
AMC,32.04,Call,65,2021-06-04,3,0.5,0.53,0.57,0.54,2763,128,21.59,504.62%,0.093829,2021-06-01
ACB,9.37,Call,11,2021-06-11,10,0.15,0.16,0.17,0.17,2516,118,21.32,105.10%,0.201874,2021-06-01
AMC,32.04,Call,32,2021-06-11,10,6,6.05,6.1,6.1,5891,277,21.27,290.33%,0.595958,2021-06-01
CNK,24.41,Call,30,2021-07-16,45,0.55,0.6,0.65,0.6,3955,188,21.04,64.44%,0.212367,2021-06-01
JWN,34.23,Call,36.5,2021-06-04,3,0.12,0.14,0.15,0.12,3100,148,20.95,61.20%,0.129317,2021-06-01
NIO,42.34,Put,41.5,2021-06-04,3,0.66,0.69,0.72,0.74,8016,383,20.93,69.76%,-0.363698,2021-06-01
ZM,327.72,Put,327.5,2021-06-04,3,11.6,12.65,13.7,12.47,2071,100,20.71,106.22%,-0.478004,2021-06-01
AMZN,3218.65,Put,3280,2021-06-04,3,62.9,66.13,69.35,66.04,2093,103,20.32,20.24%,-0.846048,2021-06-01
AMC,32.04,Put,25,2021-07-16,45,5.75,5.8,5.85,5.85,18390,906,20.3,230.91%,-0.238403,2021-06-01
AMD,80.81,Put,82,2021-06-04,3,1.56,1.66,1.75,1.66,6300,312,20.19,32.23%,-0.68638,2021-06-01
AMC,32.04,Call,70,2021-08-20,80,6.05,6.07,6.1,6.1,4423,220,20.1,224.49%,0.413647,2021-06-01
NIO,42.34,Call,55,2021-07-16,45,0.71,0.73,0.75,0.74,3689,187,19.73,66.52%,0.157847,2021-06-01
AMZN,3218.65,Call,3230,2021-06-04,3,18.5,18.9,19.3,19.3,3056,156,19.59,21.05%,0.43068,2021-06-01
MA,359.79,Call,370,2021-10-15,136,17.65,19.08,20.5,18.18,3493,179,19.51,26.13%,0.457489,2021-06-01
NIO,42.34,Call,41.5,2021-06-04,3,1.5,1.55,1.6,1.52,17326,899,19.27,69.05%,0.637405,2021-06-01
HWM,35.61,Call,37,2021-07-16,45,0.9,0.95,1,0.95,5538,288,19.23,30.43%,0.380215,2021-06-01
RTX,88.99,Call,92,2021-06-18,17,0.52,0.54,0.56,0.55,2171,115,18.88,21.29%,0.235214,2021-06-01
AMC,32.04,Call,35,2021-06-04,3,3.4,3.43,3.45,3.45,69467,3788,18.34,397.09%,0.473894,2021-06-01
IQ,14.78,Call,20,2021-12-17,199,0.89,0.93,0.96,0.92,3838,211,18.19,55.17%,0.295091,2021-06-01
AMC,32.04,Put,29,2021-06-04,3,2.7,2.75,2.79,2.71,11641,643,18.1,368.91%,-0.320841,2021-06-01
XOM,60.46,Put,60.5,2021-06-04,3,0.62,0.65,0.67,0.61,2996,167,17.94,27.90%,-0.512568,2021-06-01
AMC,32.04,Put,32,2021-06-04,3,4.4,4.45,4.5,4.49,6134,343,17.88,391.50%,-0.428188,2021-06-01
WYNN,135.61,Call,136,2021-06-04,3,1.49,1.59,1.68,1.57,2239,126,17.77,35.79%,0.471244,2021-06-01
AMC,32.04,Call,56,2021-06-18,17,2.54,2.65,2.76,2.66,3386,191,17.73,291.64%,0.28349,2021-06-01
CNQ,36.35,Put,37,2021-06-18,17,1.55,1.63,1.7,1.65,3529,200,17.65,40.33%,-0.56851,2021-06-01
AMD,80.81,Put,81.5,2021-06-04,3,1.32,1.37,1.42,1.39,2141,122,17.55,34.34%,-0.601586,2021-06-01
CRM,236.2,Call,240,2021-06-11,10,2.23,2.32,2.41,2.27,3485,200,17.43,24.66%,0.355563,2021-06-01
AAPL,124.28,Call,121,2021-06-11,10,4,4.05,4.1,4.4,3011,174,17.3,24.86%,0.747856,2021-06-01
TSLA,623.9,Call,627.5,2021-06-04,3,8.25,8.45,8.65,8.2,7898,457,17.28,44.84%,0.451808,2021-06-01
OXY,28.47,Put,27,2021-06-04,3,0.11,0.12,0.13,0.13,2852,165,17.28,59.70%,-0.157085,2021-06-01
UAL,59.67,Call,62,2021-06-04,3,0.18,0.19,0.19,0.19,13829,819,16.89,41.94%,0.161477,2021-06-01
NVDA,650.58,Put,650,2021-06-04,3,8.35,8.63,8.9,8.7,2528,150,16.85,38.21%,-0.482856,2021-06-01
BBBY,27.26,Put,25,2021-06-04,3,0.17,0.18,0.19,0.17,2532,151,16.77,92.24%,-0.140762,2021-06-01
TLRY,16.98,Call,24,2021-08-20,80,1.5,1.55,1.6,1.55,2535,152,16.68,110.72%,0.341498,2021-06-01
MRO,13.76,Call,14,2021-06-04,3,0.23,0.24,0.24,0.24,6437,388,16.59,69.22%,0.402948,2021-06-01
DVN,30.2,Call,30,2021-06-04,3,0.7,0.73,0.75,0.7,1968,119,16.54,54.81%,0.56211,2021-06-01
MUDS,11.58,Put,10,2021-06-18,17,0.05,0.08,0.1,0.1,14283,866,16.49,62.13%,-0.12274,2021-06-01
AMC,32.04,Call,37,2021-06-04,3,2.87,2.94,3,2.94,9429,575,16.4,406.37%,0.418185,2021-06-01
AAPL,124.28,Call,131,2021-06-25,24,0.79,0.8,0.82,0.81,22639,1384,16.36,23.61%,0.198736,2021-06-01
AMC,32.04,Call,32,2021-06-04,3,4.35,4.38,4.4,4.35,37647,2340,16.09,375.71%,0.56906,2021-06-01
LAZR,20.5,Put,21,2021-06-04,3,1,1.08,1.15,0.95,4397,275,15.99,106.69%,-0.579561,2021-06-01
RMO,8.63,Call,10,2021-06-11,10,0.15,0.18,0.2,0.2,2429,152,15.98,110.10%,0.236558,2021-06-01
BA,254.73,Call,255,2021-06-04,3,2.84,2.9,2.96,2.9,44058,2764,15.94,32.90%,0.491844,2021-06-01
LX,11.7,Call,12.5,2021-06-18,17,0.55,0.58,0.6,0.6,2874,189,15.21,91.05%,0.405831,2021-06-01
AMC,32.04,Call,60,2021-06-04,3,0.7,0.72,0.73,0.72,12810,854,15,496.34%,0.121153,2021-06-01
ABNB,144.31,Call,148,2021-06-04,3,1.38,1.45,1.52,1.46,2550,170,15,55.71%,0.317518,2021-06-01
AR,13.45,Call,15,2021-07-16,45,0.55,0.6,0.65,0.6,2380,159,14.97,61.49%,0.345607,2021-06-01
WMT,141.66,Call,145,2021-08-20,80,3.3,3.4,3.5,3.4,10799,725,14.9,18.93%,0.400491,2021-06-01
HIMX,12.57,Put,12,2021-06-25,24,0.6,0.65,0.7,0.6,1614,110,14.67,68.15%,-0.361978,2021-06-01
TSLA,623.9,Put,620,2021-06-04,3,8.15,8.33,8.5,8.15,16071,1096,14.66,44.37%,-0.430099,2021-06-01
MRO,13.76,Call,13.5,2021-06-04,3,0.45,0.46,0.47,0.45,6925,473,14.64,61.52%,0.643715,2021-06-01
BAC,42.92,Put,50,2021-06-18,17,7.2,7.28,7.35,7.32,2000,138,14.49,52.20%,-0.903466,2021-06-01
MVIS,17.95,Call,18,2021-06-11,10,1.65,1.7,1.75,1.75,2519,175,14.39,149.91%,0.544952,2021-06-01
BB,11.56,Call,12,2021-06-11,10,1.37,1.4,1.43,1.38,7626,540,14.12,205.45%,0.524005,2021-06-01
PDD,139.34,Call,140,2021-06-04,3,2.76,2.82,2.88,2.81,6607,471,14.03,61.94%,0.477674,2021-06-01
AAPL,124.28,Call,125,2021-06-04,3,0.68,0.69,0.7,0.72,63361,4565,13.88,22.45%,0.391263,2021-06-01
JNJ,165.53,Call,167.5,2021-06-04,3,0.25,0.28,0.3,0.28,2130,154,13.83,16.09%,0.207197,2021-06-01
LIVX,5.11,Call,12.5,2021-10-15,136,0.35,0.45,0.55,0.43,2239,162,13.82,133.98%,0.246682,2021-06-01
AMC,32.04,Call,33,2021-06-11,10,5.55,5.68,5.8,5.7,3077,223,13.8,290.02%,0.570849,2021-06-01
AMC,32.04,Put,25,2021-06-04,3,1.12,1.13,1.13,1.13,43907,3210,13.68,353.20%,-0.17488,2021-06-01
ABNB,144.31,Call,144,2021-06-04,3,2.69,2.82,2.94,2.83,2954,216,13.68,51.25%,0.527755,2021-06-01
BA,254.73,Put,255,2021-06-04,3,3.15,3.2,3.25,3.43,3008,221,13.61,33.24%,-0.507962,2021-06-01
AMZN,3218.65,Call,3220,2021-06-04,3,23.05,23.7,24.35,24,3381,252,13.42,21.18%,0.495219,2021-06-01
TSLA,623.9,Put,630,2021-06-04,3,13.2,13.48,13.75,13.5,8770,655,13.39,44.82%,-0.586708,2021-06-01
KODK,7.51,Call,8,2021-06-18,17,0.35,0.38,0.41,0.37,5960,449,13.27,87.39%,0.404881,2021-06-01
NCLH,32.76,Put,27,2021-06-18,17,0.11,0.11,0.12,0.13,1706,129,13.22,60.07%,-0.059776,2021-06-01
VIPS,24.05,Call,28,2021-07-16,45,0.8,0.83,0.85,0.85,8424,639,13.18,63.53%,0.284253,2021-06-01
EDU,11.09,Call,12.5,2021-12-17,199,1.3,1.33,1.35,1.35,8190,622,13.17,57.33%,0.471808,2021-06-01
BB,11.56,Call,11.5,2021-06-04,3,1,1.02,1.04,1.01,13213,1007,13.12,235.38%,0.552155,2021-06-01
OXY,28.47,Call,31,2021-06-04,3,0.1,0.11,0.12,0.11,1806,140,12.9,76.67%,0.116956,2021-06-01
NIO,42.34,Put,40,2021-06-04,3,0.28,0.29,0.3,0.29,16829,1309,12.86,72.56%,-0.184765,2021-06-01
AAL,24.67,Put,25,2021-06-04,3,0.57,0.59,0.6,0.59,1958,153,12.8,44.96%,-0.620037,2021-06-01
WFC,47.26,Call,48.5,2021-06-18,17,0.58,0.59,0.6,0.56,2466,193,12.78,26.85%,0.335806,2021-06-01
NIO,42.34,Put,32,2021-06-25,24,0.16,0.17,0.18,0.16,8541,671,12.73,69.25%,-0.047882,2021-06-01
REG,66.35,Put,60,2021-08-20,80,1.15,1.25,1.35,1.25,1331,105,12.68,28.96%,-0.224381,2021-06-01
NIO,42.34,Call,42,2021-06-04,3,1.22,1.22,1.22,1.22,47608,3757,12.67,68.27%,0.564076,2021-06-01
BB,11.56,Call,12.5,2021-06-04,3,0.75,0.76,0.76,0.75,7006,562,12.47,267.38%,0.420213,2021-06-01
BB,11.56,Put,10,2021-06-04,3,0.21,0.22,0.23,0.24,6650,536,12.41,195.00%,-0.181794,2021-06-01
PBR,10.63,Call,12,2021-08-20,80,0.37,0.38,0.38,0.37,6949,565,12.3,43.35%,0.299598,2021-06-01
AMC,32.04,Put,40,2021-06-04,3,10.2,10.38,10.55,10.4,2939,244,12.05,429.16%,-0.64649,2021-06-01
XOM,60.46,Put,60,2021-06-04,3,0.4,0.42,0.44,0.42,4063,343,11.85,28.09%,-0.38412,2021-06-01
C,79.76,Put,80,2023-01-20,598,11.15,12.58,14,12.65,1393,118,11.81,27.28%,-0.460986,2021-06-01
BA,254.73,Call,270,2021-10-15,136,15.8,15.93,16.05,16.2,1385,118,11.74,35.68%,0.437126,2021-06-01
CCIV,21.56,Put,19.5,2021-06-04,3,0.08,0.1,0.11,0.1,6829,584,11.69,93.35%,-0.10952,2021-06-01
AMD,80.81,Call,82,2021-06-04,3,0.51,0.52,0.53,0.53,39669,3394,11.69,34.51%,0.325801,2021-06-01
AMC,32.04,Call,36,2021-06-11,10,4.7,4.85,5,4.9,1580,136,11.62,301.44%,0.506341,2021-06-01
AMC,32.04,Call,44,2021-06-04,3,1.73,1.74,1.75,1.74,5005,433,11.56,434.35%,0.27135,2021-06-01
AMD,80.81,Call,81.5,2021-06-04,3,0.66,0.68,0.69,0.68,10379,904,11.48,33.62%,0.396042,2021-06-01
AMD,80.81,Call,81.5,2021-06-18,17,1.95,1.97,1.99,1.95,1307,115,11.37,32.60%,0.466017,2021-06-01
ORCL,79.57,Call,82,2021-06-11,10,0.35,0.38,0.41,0.37,2512,221,11.37,23.02%,0.217449,2021-06-01
MVIS,17.95,Call,18.5,2021-06-04,3,0.75,0.83,0.9,0.85,2181,192,11.36,167.55%,0.451154,2021-06-01
AMD,80.81,Call,84.5,2021-06-04,3,0.15,0.16,0.16,0.16,6741,599,11.25,40.17%,0.113535,2021-06-01
JD,78.33,Call,77.5,2021-06-04,3,1.47,1.55,1.62,1.6,1495,133,11.24,40.35%,0.621604,2021-06-01
BCRX,15.95,Call,19,2021-06-18,17,0.25,0.28,0.3,0.29,2389,213,11.22,85.04%,0.19446,2021-06-01
BYND,135.19,Put,116,2021-06-18,17,1.02,1.17,1.32,1.3,1193,107,11.15,66.27%,-0.12668,2021-06-01
MRNA,184.66,Put,180,2021-06-04,3,2,2.08,2.15,2.15,1167,105,11.11,61.61%,-0.313604,2021-06-01
TDOC,152.36,Put,105,2021-10-15,136,2.14,2.37,2.6,2.13,1120,101,11.09,52.06%,-0.091666,2021-06-01
AMC,32.04,Put,28,2021-06-04,3,2.2,2.22,2.24,2.24,13840,1250,11.07,364.59%,-0.283286,2021-06-01
AMC,32.04,Call,31,2021-06-18,17,7.55,7.63,7.7,7.55,4580,415,11.04,262.07%,0.633516,2021-06-01
OEG,7.64,Put,5,2021-06-18,17,0.35,0.38,0.4,0.42,7049,643,10.96,242.70%,-0.14198,2021-06-01
HES,87.77,Put,84,2021-06-18,17,1.3,1.38,1.45,1.35,1314,121,10.86,38.31%,-0.285517,2021-06-01
TELL,4.8,Put,4.5,2021-06-18,17,0.4,0.45,0.5,0.4,2518,232,10.85,134.60%,-0.356611,2021-06-01
NIO,42.34,Put,43,2021-06-04,3,1.41,1.46,1.51,1.51,1443,134,10.77,74.54%,-0.577333,2021-06-01
AMC,32.04,Put,30,2021-07-16,45,9.05,9.1,9.15,9.1,4158,387,10.74,239.08%,-0.309204,2021-06-01
AMD,80.81,Call,83.5,2021-06-04,3,0.24,0.25,0.25,0.24,5017,468,10.72,36.99%,0.1686,2021-06-01
ACB,9.37,Call,10,2021-06-11,10,0.29,0.3,0.3,0.29,2752,258,10.67,85.85%,0.349427,2021-06-01
KODK,7.51,Put,6.5,2021-06-18,17,0.15,0.18,0.21,0.19,5006,472,10.61,92.31%,-0.204734,2021-06-01
RIOT,29.23,Put,29,2021-06-04,3,1.11,1.16,1.2,1.18,2904,274,10.6,122.75%,-0.449598,2021-06-01
NEM,73.95,Call,30,2023-01-20,598,42,43.8,45.6,43.95,4320,408,10.59,0.00%,0,2021-06-01
OXY,28.47,Call,30,2021-06-11,10,0.47,0.48,0.49,0.47,6492,614,10.57,55.20%,0.298874,2021-06-01
SABR,14.6,Call,15,2021-06-04,3,0.13,0.15,0.17,0.15,2160,205,10.54,57.88%,0.312478,2021-06-01
BIDU,201.82,Call,215,2021-06-11,10,1.55,1.61,1.66,1.62,1797,171,10.51,44.07%,0.203093,2021-06-01
NEM,73.95,Call,35,2023-01-20,598,38.45,38.85,39.25,38.95,4800,457,10.5,0.00%,0,2021-06-01
NIO,42.34,Call,41.5,2021-06-11,10,2.18,2.23,2.28,2.2,3652,348,10.49,63.17%,0.596433,2021-06-01
AMC,32.04,Put,33,2021-06-04,3,5.05,5.15,5.25,5.15,3538,338,10.47,397.91%,-0.460759,2021-06-01
AMC,32.04,Call,33,2021-06-04,3,4,4.03,4.05,4,23683,2264,10.46,381.43%,0.53487,2021-06-01
AMD,80.81,Put,76,2021-07-02,31,1.17,1.21,1.25,1.2,1920,184,10.43,33.09%,-0.246749,2021-06-01
SNAP,63.69,Put,59.5,2021-06-04,3,0.15,0.16,0.16,0.16,6702,644,10.41,59.11%,-0.09733,2021-06-01
TSM,118.51,Call,120,2021-09-17,108,6.5,6.6,6.7,6.65,1170,113,10.35,29.20%,0.492029,2021-06-01
AMC,32.04,Call,70,2021-06-18,17,1.69,1.75,1.8,1.74,5944,575,10.34,305.45%,0.196009,2021-06-01
NIO,42.34,Put,39.5,2021-06-04,3,0.21,0.22,0.23,0.22,2680,260,10.31,74.73%,-0.144817,2021-06-01
BB,11.56,Call,12,2021-06-04,3,0.87,0.88,0.89,0.88,36236,3529,10.27,255.46%,0.481853,2021-06-01
HD,316.31,Call,325,2021-06-11,10,0.81,0.86,0.9,0.86,2075,202,10.27,17.61%,0.175519,2021-06-01
CHWY,73.53,Call,74.5,2021-06-04,3,0.8,0.83,0.86,0.83,1200,117,10.26,46.91%,0.38713,2021-06-01
SABR,14.6,Call,13,2022-01-21,234,3.1,3.2,3.3,3.22,1520,149,10.2,53.36%,0.686438,2021-06-01
AMZN,3218.65,Put,3225,2021-06-04,3,26,26.9,27.8,26.49,2367,233,10.16,19.90%,-0.539843,2021-06-01
AMZN,3218.65,Call,3250,2021-06-04,3,11.4,11.7,12,11.75,7501,740,10.14,20.75%,0.306506,2021-06-01
AMC,32.04,Call,41,2021-06-04,3,2.12,2.14,2.15,2.15,7033,698,10.08,421.78%,0.325003,2021-06-01
GME,249.02,Call,245,2021-06-04,3,17.35,18.28,19.2,18.75,1418,141,10.06,186.74%,0.571747,2021-06-01
NIO,42.34,Call,47,2021-06-04,3,0.11,0.11,0.12,0.1,3953,395,10.01,81.09%,0.083261,2021-06-01
QCOM,133.94,Call,55,2022-01-21,234,78.75,79.2,79.65,79.45,1350,135,10,71.74%,0.970287,2021-06-01
FUTU,150.11,Call,160,2021-06-04,3,1.3,1.35,1.4,1.3,1743,175,9.96,83.34%,0.209898,2021-06-01
HD,316.31,Call,175,2022-01-21,234,140.95,141.5,142.05,141,1851,186,9.95,48.61%,0.965872,2021-06-01
BYND,135.19,Call,142,2021-06-04,3,1.6,1.65,1.7,1.65,2762,278,9.94,83.96%,0.271724,2021-06-01
AMC,32.04,Call,47,2021-06-04,3,1.41,1.44,1.46,1.46,5501,554,9.93,450.00%,0.231073,2021-06-01
APPS,67.71,Call,68,2021-06-04,3,3.7,3.85,4,3.96,1230,124,9.92,167.36%,0.519031,2021-06-01
MVIS,17.95,Put,16,2021-06-04,3,0.25,0.3,0.35,0.33,1149,116,9.91,166.90%,-0.201633,2021-06-01
LOW,191.85,Put,195,2021-06-11,10,4.6,4.7,4.8,4.5,2319,235,9.87,21.98%,-0.669147,2021-06-01
CCL,30.15,Call,31,2021-06-04,3,0.2,0.21,0.22,0.21,11878,1205,9.86,47.94%,0.268305,2021-06-01
UBER,50.98,Call,60,2021-10-15,136,2.47,2.53,2.59,2.5,2342,238,9.84,44.29%,0.320146,2021-06-01
SPCE,28.88,Put,29,2021-06-04,3,1.27,1.35,1.42,1.32,2497,254,9.83,120.36%,-0.493382,2021-06-01
NEM,73.95,Call,40,2022-01-21,234,33.85,33.95,34.05,33.75,3840,391,9.82,0.00%,0,2021-06-01
NIO,42.34,Call,42,2021-06-11,10,1.93,1.96,2,2,11307,1153,9.81,65.56%,0.55121,2021-06-01
PAA,10.96,Put,11,2021-08-20,80,0.75,0.78,0.8,0.8,1900,194,9.79,34.26%,-0.505697,2021-06-01
NEM,73.95,Call,45,2022-01-21,234,28.85,28.95,29.05,28.8,8245,846,9.75,0.00%,0,2021-06-01
HD,316.31,Call,180,2022-01-21,234,135.65,136.88,138.1,135.95,1380,142,9.72,51.56%,0.945169,2021-06-01
HPE,16.09,Call,16,2021-06-04,3,0.4,0.43,0.45,0.41,2004,207,9.68,62.92%,0.549037,2021-06-01
NIO,42.34,Put,36.5,2021-06-25,24,0.55,0.58,0.61,0.64,1316,136,9.68,61.67%,-0.15434,2021-06-01
NEM,73.95,Call,47,2022-01-21,234,26.85,26.95,27.05,26.8,4320,447,9.66,0.00%,0,2021-06-01
NEM,73.95,Call,42,2022-01-21,234,31.85,31.95,32.05,31.8,11524,1196,9.64,47.56%,0.968037,2021-06-01
HD,316.31,Call,160,2022-01-21,234,155.45,156,156.55,156.05,2640,274,9.64,50.72%,0.979987,2021-06-01
QCOM,133.94,Call,50,2022-01-21,234,83.75,84.23,84.7,84.3,2716,283,9.6,75.78%,0.976239,2021-06-01
QS,26.46,Call,28.5,2021-06-04,3,0.3,0.32,0.35,0.31,1132,118,9.59,102.92%,0.226808,2021-06-01
JMIA,31.98,Call,33,2021-06-11,10,1.36,1.4,1.43,1.44,1333,139,9.59,86.80%,0.44172,2021-06-01
PINS,64.37,Put,57.5,2021-11-19,171,5.35,5.43,5.5,5.4,1416,148,9.57,50.75%,-0.308974,2021-06-01
GS,382.44,Call,382.5,2021-06-04,3,3.2,3.38,3.55,3.35,1099,115,9.56,24.56%,0.500054,2021-06-01
BABA,219.48,Call,230,2021-06-04,3,0.33,0.34,0.35,0.35,11063,1158,9.55,39.19%,0.0968,2021-06-01
AMAT,138.21,Call,145,2021-06-04,3,0.19,0.21,0.23,0.21,1716,180,9.53,39.42%,0.092512,2021-06-01
AMZN,3218.65,Call,3335,2021-06-04,3,1.37,1.45,1.52,1.4,1152,121,9.52,23.55%,0.049235,2021-06-01
TME,16.35,Call,16.5,2021-06-18,17,0.55,0.57,0.58,0.55,2309,243,9.5,44.00%,0.480688,2021-06-01
AMC,32.04,Call,34,2021-06-04,3,3.65,3.75,3.85,3.75,15746,1657,9.5,392.78%,0.5045,2021-06-01
HD,316.31,Call,200,2022-01-21,234,115.9,116.33,116.75,115.95,4954,522,9.49,37.68%,0.967413,2021-06-01
TSLA,623.9,Call,625,2021-06-04,3,9.45,9.52,9.6,9.5,14186,1499,9.46,44.45%,0.490648,2021-06-01
SNAP,63.69,Put,59,2021-06-18,17,0.85,0.87,0.88,0.85,2601,275,9.46,48.03%,-0.214744,2021-06-01
TXRH,98.01,Call,105,2021-09-17,108,4.6,4.75,4.9,4.78,1851,196,9.44,36.17%,0.391454,2021-06-01
SNAP,63.69,Call,63.5,2021-06-04,3,1.22,1.25,1.28,1.25,2549,270,9.44,50.11%,0.535301,2021-06-01
