Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ZNGA,10.29,Put,9,2022-01-21,219,0.54,0.57,0.6,0.59,7000,300,23.33,37.76%,-0.272533,2021-06-16
UBER,48.89,Call,51,2021-06-25,9,0.46,0.49,0.52,0.46,13826,601,23,39.63%,0.258579,2021-06-16
AMZN,3415.25,Put,3405,2021-06-18,2,17.9,18.8,19.7,19.5,2512,111,22.63,24.12%,-0.429559,2021-06-16
PENN,77.8,Put,72,2021-06-18,2,0.12,0.2,0.28,0.17,5322,243,21.9,76.89%,-0.082291,2021-06-16
BAC,41.62,Put,40.5,2021-06-25,9,0.28,0.29,0.3,0.28,26293,1263,20.82,27.11%,-0.256898,2021-06-16
PBR,11.8,Call,16,2022-01-21,219,0.34,0.35,0.36,0.36,10025,488,20.54,41.03%,0.198472,2021-06-16
LEN,91.34,Put,87,2021-06-18,2,0.5,0.53,0.55,0.5,5531,272,20.33,73.92%,-0.179786,2021-06-16
TSLA,604.87,Put,440,2021-06-25,9,1.52,1.58,1.63,1.51,41946,2181,19.23,116.68%,-0.033732,2021-06-16
AMZN,3415.25,Put,3395,2021-06-18,2,15.1,15.55,16,15.65,2023,115,17.59,24.32%,-0.367102,2021-06-16
LEN,91.34,Call,97,2021-06-18,2,0.5,0.63,0.75,0.7,4024,233,17.27,93.94%,0.203087,2021-06-16
TRIP,41.38,Call,48,2021-06-25,9,0.13,0.18,0.22,0.18,3208,197,16.28,68.15%,0.091247,2021-06-16
CLF,22.66,Call,25.5,2021-07-02,16,0.69,0.72,0.74,0.74,3259,203,16.05,90.62%,0.298947,2021-06-16
AEO,34.74,Call,34.5,2021-06-25,9,1.01,1.08,1.14,1,2129,135,15.77,44.12%,0.551699,2021-06-16
ORCL,77.08,Call,78,2021-06-18,2,0.26,0.29,0.31,0.27,4182,276,15.15,27.39%,0.281387,2021-06-16
SCHW,73.75,Call,72,2021-06-18,2,1.69,1.82,1.95,1.98,1735,120,14.46,26.13%,0.89458,2021-06-16
TAL,23.97,Call,55,2022-01-21,219,0.8,0.85,0.9,0.81,25952,1821,14.25,77.65%,0.140145,2021-06-16
SNAP,60.2,Put,50,2021-07-23,37,0.9,0.98,1.06,1.04,1860,133,13.98,62.76%,-0.151683,2021-06-16
APRE,5.38,Put,5,2021-07-16,30,0.45,0.53,0.6,0.56,1896,136,13.94,124.45%,-0.350576,2021-06-16
STNG,22.06,Put,18,2021-10-15,121,1,1.05,1.1,1.05,7282,524,13.9,55.95%,-0.218202,2021-06-16
C,71.46,Call,80,2021-07-30,44,0.36,0.63,0.9,0.5,1374,100,13.74,29.54%,0.14002,2021-06-16
ARVL,21.96,Put,25,2021-07-16,30,5.6,5.85,6.1,5.6,1419,105,13.51,146.23%,-0.5397,2021-06-16
ARVL,21.96,Call,10,2021-12-17,184,11.8,12.1,12.4,12,3642,271,13.44,53.21%,0.988445,2021-06-16
C,71.46,Call,73,2021-07-02,16,1.01,1.04,1.07,1.08,1505,114,13.2,28.67%,0.365961,2021-06-16
ORCL,77.08,Put,78,2021-07-02,16,1.89,1.95,2.01,1.54,1907,145,13.15,21.82%,-0.598786,2021-06-16
CHWY,77.2,Put,67,2021-06-25,9,0.18,0.21,0.23,0.22,3191,243,13.13,61.57%,-0.064967,2021-06-16
PFE,39.3,Call,48,2021-12-17,184,0.25,0.27,0.28,0.27,3550,276,12.86,22.43%,0.097764,2021-06-16
ARVL,21.96,Call,15,2021-06-18,2,6.6,6.95,7.3,7,7214,567,12.72,270.80%,0.977341,2021-06-16
WFC,45.57,Call,44.5,2021-06-18,2,1.18,1.25,1.31,1.34,4730,387,12.22,41.72%,0.783485,2021-06-16
AMZN,3415.25,Put,3385,2021-06-18,2,11.4,12.03,12.65,12.62,1910,157,12.17,24.78%,-0.310478,2021-06-16
PBR,11.8,Put,16,2022-01-21,219,3.8,4.5,5.2,4.68,10002,825,12.12,39.48%,-0.801389,2021-06-16
XOM,64.1,Call,68,2021-06-25,9,0.18,0.19,0.2,0.2,7568,627,12.07,32.67%,0.125214,2021-06-16
RBLX,82.59,Call,87,2021-06-18,2,0.68,0.74,0.79,0.85,2041,172,11.87,91.78%,0.232167,2021-06-16
SCWX,21.05,Call,22.5,2021-06-18,2,0.05,0.13,0.2,0.2,1210,102,11.86,108.64%,0.215296,2021-06-16
JPM,156.27,Put,149,2021-06-25,9,0.44,0.45,0.45,0.41,2252,197,11.43,27.20%,-0.130462,2021-06-16
ARVL,21.96,Call,23,2021-06-18,2,0.7,0.8,0.9,0.75,1341,118,11.36,180.77%,0.390151,2021-06-16
LEV,18.8,Call,10,2021-10-15,121,8.1,8.6,9.1,9,1350,119,11.34,76.21%,0.951377,2021-06-16
LEV,18.8,Call,12.5,2021-07-16,30,6.1,6.35,6.6,6.7,1491,135,11.04,79.20%,0.972,2021-06-16
RBLX,82.59,Call,85,2021-06-25,9,2.6,2.64,2.67,2.65,2062,187,11.03,71.13%,0.420124,2021-06-16
KR,37.55,Call,38.5,2021-06-25,9,0.57,0.6,0.63,0.62,2276,208,10.94,43.32%,0.367175,2021-06-16
SOFI,21.83,Call,10,2021-07-16,30,11.65,11.88,12.1,11.7,8919,816,10.93,190.47%,0.955701,2021-06-16
SOFI,21.83,Call,15,2021-06-18,2,6.7,6.85,7,6.8,4096,375,10.92,358.62%,0.93899,2021-06-16
FDX,294.68,Put,292.5,2021-06-25,9,8.1,8.52,8.95,8.25,2542,234,10.86,50.44%,-0.447836,2021-06-16
SNAP,60.2,Put,57,2021-07-02,16,1.06,1.09,1.12,1.12,3083,286,10.78,48.80%,-0.278939,2021-06-16
VLO,81.46,Call,83,2021-06-25,9,1.04,1.12,1.2,1.2,1293,120,10.78,36.95%,0.377833,2021-06-16
ARVL,21.96,Call,17.5,2021-06-18,2,4.2,4.5,4.8,4.5,3448,323,10.67,174.31%,0.965919,2021-06-16
LESL,26.41,Call,35,2021-07-16,30,0.25,0.3,0.35,0.34,5524,519,10.64,78.26%,0.126518,2021-06-16
ATVI,94.06,Call,100,2021-11-19,156,4.85,4.9,4.95,4.9,11249,1100,10.23,29.97%,0.411012,2021-06-16
NOW,510.08,Call,540,2021-06-18,2,0.55,0.58,0.6,0.55,3315,328,10.11,50.63%,0.066549,2021-06-16
HAL,24.1,Call,26,2021-09-17,93,1.23,1.27,1.31,1.28,3723,373,9.98,41.95%,0.396854,2021-06-16
DKS,93.62,Put,85,2021-07-16,30,0.95,1.03,1.1,0.99,1691,170,9.95,37.58%,-0.173589,2021-06-16
CNQ,36.99,Call,10,2022-01-21,219,26.9,27.1,27.3,27.3,3100,312,9.94,114.85%,0.971019,2021-06-16
DKNG,48.81,Call,52.5,2021-06-25,9,0.68,0.7,0.71,0.69,6414,651,9.85,63.75%,0.248923,2021-06-16
ARVL,21.96,Call,23,2021-06-25,9,1.15,1.3,1.45,1.2,1298,132,9.83,118.68%,0.438385,2021-06-16
DKS,93.62,Put,80,2021-07-16,30,0.45,0.5,0.55,0.46,1304,133,9.8,41.57%,-0.085458,2021-06-16
DDOG,98.38,Put,97,2021-06-18,2,0.87,0.93,0.99,0.91,1674,171,9.79,52.01%,-0.349626,2021-06-16
RUN,47.73,Call,65,2021-07-16,30,0.6,0.65,0.7,0.67,1686,176,9.58,85.39%,0.127309,2021-06-16
LEV,18.8,Call,10,2021-07-16,30,8.6,8.8,9,8.68,1705,179,9.53,153.19%,0.951249,2021-06-16
ORCL,77.08,Call,77.5,2021-08-20,65,2.42,2.44,2.46,2.46,1419,149,9.52,21.18%,0.483058,2021-06-16
FB,331.08,Put,340,2021-09-17,93,23.9,24.08,24.25,23.15,2126,228,9.32,28.59%,-0.544448,2021-06-16
KR,37.55,Call,40.5,2021-06-18,2,0.09,0.1,0.1,0.1,3912,421,9.29,77.99%,0.09978,2021-06-16
NEM,68.45,Call,69.5,2021-06-18,2,0.29,0.31,0.32,0.29,1168,128,9.13,34.14%,0.275667,2021-06-16
LEV,18.8,Call,10,2021-12-17,184,8.2,8.7,9.2,8.9,1760,193,9.12,52.92%,0.969164,2021-06-16
ZNGA,10.29,Call,11,2022-01-21,219,0.85,0.87,0.89,0.89,7064,779,9.07,36.95%,0.464538,2021-06-16
CNQ,36.99,Call,17,2023-01-20,583,19.3,20.65,22,19.3,2400,266,9.02,75.09%,0.889722,2021-06-16
AMZN,3415.25,Call,3415,2021-06-18,2,23.85,24.8,25.75,24.41,4415,491,8.99,24.07%,0.505279,2021-06-16
PFE,39.3,Put,37,2021-07-02,16,0.12,0.14,0.15,0.12,6325,704,8.98,24.32%,-0.119311,2021-06-16
HPE,15.56,Put,14,2021-07-16,30,0.05,0.08,0.1,0.1,1000,112,8.93,33.28%,-0.129051,2021-06-16
DOW,65.59,Call,67,2021-06-18,2,0.14,0.16,0.18,0.19,2274,255,8.92,32.32%,0.187925,2021-06-16
FDX,294.68,Call,312.5,2021-06-25,9,2.8,2.89,2.97,3.2,2683,302,8.88,48.33%,0.230149,2021-06-16
FCX,37.06,Call,40,2021-07-02,16,0.5,0.53,0.55,0.53,4176,476,8.77,49.40%,0.245248,2021-06-16
FSR,17.74,Call,19,2021-06-18,2,0.15,0.16,0.16,0.16,26208,3008,8.71,108.28%,0.207231,2021-06-16
FGEN,25.84,Put,17.5,2021-07-16,30,0.3,0.5,0.7,0.4,2224,257,8.65,114.64%,-0.08846,2021-06-16
RCL,88.52,Put,90,2021-07-02,16,3.65,3.75,3.85,4.05,1051,122,8.61,39.62%,-0.562839,2021-06-16
AMZN,3415.25,Call,3450,2021-06-18,2,11.3,11.65,12,11.6,24617,2867,8.59,24.92%,0.294786,2021-06-16
CNQ,36.99,Call,18,2022-01-21,219,18.8,19.1,19.4,19.4,3604,420,8.58,70.97%,0.943027,2021-06-16
ZM,361.83,Put,330,2021-06-25,9,1.15,1.23,1.3,1.23,1128,132,8.55,46.33%,-0.096407,2021-06-16
LEN,91.34,Put,85,2021-06-25,9,0.3,0.48,0.65,0.6,1951,230,8.48,47.82%,-0.16045,2021-06-16
AMZN,3415.25,Call,3410,2021-06-18,2,26.4,27.35,28.3,27.25,9446,1130,8.36,24.34%,0.537691,2021-06-16
TAL,23.97,Put,15,2021-11-19,156,1,1.05,1.1,1.02,16674,2027,8.23,81.19%,-0.125316,2021-06-16
BK,51.23,Call,55,2021-07-16,30,0.35,0.38,0.4,0.4,2096,255,8.22,27.45%,0.187631,2021-06-16
EBIX,35.27,Call,40,2021-06-18,2,0.15,0.18,0.2,0.2,4160,507,8.21,137.77%,0.118292,2021-06-16
BYND,147.63,Put,145,2021-09-17,93,14.8,15.15,15.5,15.25,2070,252,8.21,56.32%,-0.418553,2021-06-16
XOM,64.1,Put,64.5,2021-06-25,9,1.3,1.32,1.34,1.3,962,118,8.15,25.87%,-0.564564,2021-06-16
AXON,152,Call,155,2021-07-16,30,5.1,5.6,6.1,5,886,109,8.13,39.88%,0.454748,2021-06-16
CLOV,12.95,Put,12.5,2021-06-25,9,0.95,0.98,1,0.95,1999,247,8.09,146.02%,-0.393974,2021-06-16
RBLX,82.59,Call,95,2021-06-25,9,0.73,0.75,0.77,0.75,7263,901,8.06,80.29%,0.14748,2021-06-16
C,71.46,Call,76,2021-07-02,16,0.33,0.34,0.35,0.32,4454,553,8.05,28.71%,0.155578,2021-06-16
BYND,147.63,Call,145,2021-09-17,93,17.6,17.8,18,17.37,2025,252,8.04,56.01%,0.581297,2021-06-16
C,71.46,Put,72,2021-06-18,2,1.07,1.1,1.12,1.09,3298,412,8,37.03%,-0.604902,2021-06-16
AMAT,136.98,Put,137,2021-06-25,9,2.7,2.85,2.99,2.52,847,106,7.99,32.92%,-0.491908,2021-06-16
MARA,29.97,Call,29.5,2021-06-25,9,2.14,2.24,2.33,2.28,1979,249,7.95,109.45%,0.570645,2021-06-16
HIMX,13.83,Put,14.5,2021-06-18,2,0.75,0.8,0.85,0.95,1031,131,7.87,89.25%,-0.752721,2021-06-16
TAL,23.97,Call,25,2021-06-18,2,0.6,0.63,0.65,0.6,2400,309,7.77,143.15%,0.36539,2021-06-16
CVNA,279.46,Put,270,2021-07-16,30,9.8,9.98,10.15,9.8,1413,183,7.72,44.68%,-0.369547,2021-06-16
CNQ,36.99,Call,20,2022-01-21,219,15.8,17.15,18.5,17.09,10285,1335,7.7,50.82%,0.966229,2021-06-16
C,71.46,Put,68,2021-06-18,2,0.12,0.13,0.13,0.12,850,111,7.66,51.33%,-0.093169,2021-06-16
BRK.B,283.11,Call,280,2021-07-16,30,6.6,7.18,7.75,6.9,4362,572,7.63,16.13%,0.603464,2021-06-16
RKDA,2.93,Call,5,2021-07-16,30,0.1,0.13,0.15,0.15,2280,300,7.6,179.81%,0.217978,2021-06-16
APRE,5.38,Call,10,2021-07-16,30,0.2,0.23,0.25,0.25,1605,213,7.54,190.46%,0.194254,2021-06-16
TAL,23.97,Call,35,2021-07-16,30,0.55,0.6,0.65,0.63,30461,4062,7.5,117.33%,0.169238,2021-06-16
DAL,45.52,Call,65,2021-12-17,184,0.62,0.65,0.67,0.62,2161,290,7.45,37.73%,0.116054,2021-06-16
REI,3.05,Call,3.5,2021-07-16,30,0.15,0.2,0.25,0.23,4376,588,7.44,111.96%,0.394246,2021-06-16
AMC,55.18,Put,53,2021-06-25,9,8.2,8.33,8.45,8.25,2042,275,7.43,276.67%,-0.378265,2021-06-16
ITUB,6.54,Call,9,2021-09-17,93,0.08,0.09,0.1,0.1,3941,531,7.42,50.93%,0.131746,2021-06-16
SHOP,1366.3,Call,1430,2021-06-18,2,2.25,2.68,3.1,2.5,1227,166,7.39,48.83%,0.107007,2021-06-16
ORCL,77.08,Call,77.5,2021-07-16,30,1.42,1.54,1.65,1.61,6695,910,7.36,20.96%,0.468724,2021-06-16
CLOV,12.95,Call,13,2021-06-25,9,1.2,1.28,1.35,1.27,2877,392,7.34,159.72%,0.543833,2021-06-16
SOFI,21.83,Call,10,2021-10-15,121,11.5,11.85,12.2,11.95,6323,864,7.32,79.42%,0.97358,2021-06-16
TSM,118.02,Call,30,2022-01-21,219,86.65,88.28,89.9,88.75,4115,565,7.28,111.19%,0.977852,2021-06-16
INMD,91.7,Put,75,2021-07-16,30,0.4,0.55,0.7,0.4,1208,166,7.28,49.06%,-0.066814,2021-06-16
LESL,26.41,Call,30,2021-07-16,30,0.8,0.83,0.85,0.8,12695,1754,7.24,66.25%,0.282263,2021-06-16
EDU,8.37,Call,9.5,2021-10-15,121,0.95,1.05,1.15,1.1,1098,152,7.22,78.82%,0.479274,2021-06-16
M,18.64,Put,18,2021-06-25,9,0.33,0.34,0.35,0.34,5178,725,7.14,52.93%,-0.321982,2021-06-16
RBLX,82.59,Call,88,2021-06-18,2,0.55,0.58,0.6,0.58,2549,357,7.14,93.83%,0.189754,2021-06-16
AMZN,3415.25,Call,3420,2021-06-18,2,21.55,22.43,23.3,22.6,12092,1696,7.13,24.67%,0.473378,2021-06-16
GILD,67.33,Call,69,2021-06-25,9,0.25,0.33,0.4,0.35,1175,166,7.08,23.01%,0.246774,2021-06-16
SNAP,60.2,Call,61,2021-06-25,9,1.45,1.46,1.47,1.47,3873,553,7,48.54%,0.44634,2021-06-16
PSTH,22.4,Call,22,2021-07-02,16,0.75,0.8,0.85,0.8,1385,199,6.96,31.16%,0.621456,2021-06-16
TSM,118.02,Call,45,2022-01-21,219,72.75,73.88,75,73.4,2310,332,6.96,73.70%,0.976942,2021-06-16
KIN,9.23,Put,7.5,2021-07-16,30,0.1,0.13,0.15,0.15,3484,503,6.93,73.54%,-0.137852,2021-06-16
ASTS,11.03,Call,25,2021-07-16,30,0.25,0.35,0.45,0.4,2509,368,6.82,211.59%,0.147863,2021-06-16
ORCL,77.08,Put,75,2021-07-02,16,0.62,0.66,0.7,0.56,1439,212,6.79,22.92%,-0.280614,2021-06-16
C,71.46,Call,76,2021-07-09,23,0.46,0.47,0.48,0.49,788,116,6.79,26.94%,0.183982,2021-06-16
GOOG,2513.93,Call,2550,2021-06-25,9,15.4,16.6,17.8,17.12,820,121,6.78,20.15%,0.332145,2021-06-16
TSM,118.02,Call,40,2022-01-21,219,76.95,78,79.05,78.4,7475,1102,6.78,81.84%,0.979279,2021-06-16
TSM,118.02,Call,35,2022-01-21,219,82,83.35,84.7,83.4,4225,623,6.78,91.14%,0.98146,2021-06-16
NET,94.76,Put,90,2021-06-25,9,0.95,1,1.05,1,752,112,6.71,47.53%,-0.233271,2021-06-16
ORCL,77.08,Call,79,2021-06-18,2,0.14,0.16,0.17,0.16,2724,408,6.68,33.31%,0.161399,2021-06-16
NBIX,98.59,Call,115,2021-07-16,30,0.1,0.43,0.75,0.7,1061,159,6.67,43.62%,0.121293,2021-06-16
WISH,11.09,Call,2.5,2021-06-18,2,8.5,8.6,8.7,8.2,925,139,6.65,854.75%,0.996214,2021-06-16
HPQ,29.03,Put,29,2021-07-02,16,0.54,0.58,0.61,0.56,738,111,6.65,23.08%,-0.490444,2021-06-16
RBLX,82.59,Call,85,2021-06-18,2,1.07,1.1,1.12,1.1,13296,1999,6.65,84.37%,0.333848,2021-06-16
BAC,41.62,Put,38.5,2021-07-02,16,0.12,0.13,0.14,0.12,1183,180,6.57,29.17%,-0.097632,2021-06-16
INTC,57.22,Put,57.5,2021-07-30,44,2.44,2.59,2.73,2.37,1017,155,6.56,29.73%,-0.507786,2021-06-16
JWN,34.29,Put,34,2021-06-18,2,0.46,0.5,0.54,0.51,3141,480,6.54,63.95%,-0.419492,2021-06-16
AMZN,3415.25,Call,3405,2021-06-18,2,29.1,29.8,30.5,29.5,4795,734,6.53,23.85%,0.571149,2021-06-16
BA,242.27,Call,247.5,2021-06-18,2,0.81,0.84,0.86,0.84,26579,4089,6.5,37.09%,0.222362,2021-06-16
AMZN,3415.25,Put,3380,2021-06-18,2,9.7,10.43,11.15,10.8,4763,735,6.48,24.42%,-0.279852,2021-06-16
JD,71.49,Call,72.5,2021-08-20,65,3.9,3.97,4.05,4.04,4851,750,6.47,37.38%,0.496072,2021-06-16
CHPT,31.35,Call,33,2021-06-25,9,0.69,0.74,0.78,0.74,828,128,6.47,70.22%,0.340924,2021-06-16
ABNB,149.15,Call,152.5,2021-06-18,2,0.96,1.02,1.07,1,13019,2017,6.45,51.57%,0.286792,2021-06-16
AMZN,3415.25,Put,3400,2021-06-25,9,37.3,38.15,39,38.72,1321,205,6.44,21.54%,-0.4405,2021-06-16
LULU,337.26,Put,325,2021-06-18,2,0.29,0.35,0.4,0.27,1974,308,6.41,36.37%,-0.082418,2021-06-16
MSFT,257.38,Call,265,2021-06-25,9,0.69,0.72,0.74,0.71,20500,3241,6.33,19.40%,0.171436,2021-06-16
WDC,73.27,Call,74,2021-06-18,2,0.48,0.5,0.52,0.6,2220,353,6.29,37.40%,0.365375,2021-06-16
AMC,55.18,Put,54,2021-06-18,2,3.65,3.72,3.8,3.81,11625,1849,6.29,266.52%,-0.41752,2021-06-16
HOME,36.76,Call,37,2021-09-17,93,0.15,0.2,0.25,0.2,3918,623,6.29,4.09%,0.381721,2021-06-16
ORCL,77.08,Call,75,2021-08-20,65,3.75,3.8,3.85,3.85,752,120,6.27,21.87%,0.625439,2021-06-16
C,71.46,Call,82.5,2022-01-21,219,2.09,2.16,2.22,2.21,10583,1701,6.22,27.82%,0.263093,2021-06-16
TSM,118.02,Call,55,2022-01-21,219,61.95,62.98,64,62.7,10065,1627,6.19,68.77%,0.955216,2021-06-16
AKAM,116.69,Call,120,2021-08-20,65,3.5,3.65,3.8,3.67,5232,846,6.18,25.89%,0.420309,2021-06-16
TSM,118.02,Call,50,2022-01-21,219,67.15,68.7,70.25,67.8,12990,2110,6.16,90.17%,0.940922,2021-06-16
CLOV,12.95,Call,12.5,2021-06-18,2,0.85,0.88,0.9,0.87,2761,451,6.12,164.88%,0.637159,2021-06-16
TGH,32.86,Call,35,2021-08-20,65,2.55,2.63,2.7,2.63,2085,343,6.08,63.21%,0.45896,2021-06-16
SNAP,60.2,Put,60,2021-07-02,16,2.09,2.18,2.28,2.17,3038,505,6.02,45.23%,-0.46702,2021-06-16
WMT,137.15,Call,137,2021-06-18,2,0.71,0.75,0.78,0.73,1227,204,6.01,16.24%,0.536486,2021-06-16
ORCL,77.08,Call,78.5,2021-06-18,2,0.18,0.2,0.22,0.2,1241,207,6,30.09%,0.208448,2021-06-16
MDB,358.9,Call,375,2021-06-18,2,1.15,1.35,1.55,1.3,615,103,5.97,58.65%,0.161307,2021-06-16
CVAC,94.79,Call,110,2021-06-18,2,0.5,0.88,1.25,0.95,1649,276,5.97,182.97%,0.151238,2021-06-16
BAM,50.15,Call,55,2021-07-16,30,0.15,0.18,0.2,0.17,899,152,5.91,24.85%,0.102873,2021-06-16
DKNG,48.81,Call,49,2021-06-18,2,0.85,0.9,0.94,0.91,13114,2224,5.9,69.39%,0.480106,2021-06-16
PTON,105.07,Call,105,2021-07-02,16,4.55,4.68,4.8,4.37,675,115,5.87,52.90%,0.524587,2021-06-16
CB,167.5,Call,160,2021-06-18,2,6.9,8.05,9.2,8.6,680,116,5.86,76.91%,0.79732,2021-06-16
DKNG,48.81,Call,50,2021-07-09,23,2.23,2.26,2.3,2.3,2012,344,5.85,57.75%,0.462799,2021-06-16
ARVL,21.96,Call,24,2021-06-18,2,0.45,0.53,0.6,0.55,685,117,5.85,196.02%,0.294692,2021-06-16
CCIV,24.04,Call,10,2021-08-20,65,13.6,13.93,14.25,13.7,8211,1408,5.83,132.34%,0.967838,2021-06-16
TSLA,604.87,Put,450,2021-06-25,9,1.71,1.72,1.73,1.71,23771,4086,5.82,111.49%,-0.037784,2021-06-16
ZM,361.83,Call,357.5,2021-06-18,2,7.1,7.3,7.5,7.21,848,146,5.81,44.56%,0.648644,2021-06-16
PLNT,73.02,Call,90,2021-08-20,65,0.7,0.77,0.85,0.72,1155,200,5.78,40.20%,0.12556,2021-06-16
DHI,87.33,Call,88,2021-06-18,2,0.65,0.7,0.74,0.7,827,143,5.78,38.67%,0.399689,2021-06-16
CCIV,24.04,Call,12.5,2021-08-20,65,11.25,11.58,11.9,11.2,6102,1060,5.76,73.78%,0.987972,2021-06-16
VTRS,15.22,Put,16,2021-07-30,44,1,1.25,1.5,1.1,650,113,5.75,27.53%,-0.692857,2021-06-16
AMZN,3415.25,Call,3425,2021-06-18,2,19.5,20,20.5,19.55,5951,1040,5.72,23.87%,0.439466,2021-06-16
HOME,36.76,Call,40,2023-01-20,583,0.3,0.32,0.35,0.3,872,153,5.7,6.87%,0.180185,2021-06-16
AMZN,3415.25,Call,3390,2021-06-18,2,38.35,39.6,40.85,38.95,5153,905,5.69,24.14%,0.664405,2021-06-16
ABBV,115.53,Put,113,2021-06-25,9,0.56,0.6,0.64,0.56,1444,254,5.69,20.39%,-0.249719,2021-06-16
SOFI,21.83,Call,22.5,2021-06-25,9,0.74,0.85,0.95,0.8,2033,358,5.68,79.47%,0.428671,2021-06-16
LEN,91.34,Put,85,2021-06-18,2,0.2,0.23,0.25,0.2,5972,1052,5.68,72.70%,-0.086483,2021-06-16
TSLA,604.87,Call,597.5,2021-06-18,2,12.55,12.83,13.1,12.74,4496,792,5.68,48.18%,0.64122,2021-06-16
AAPL,130.15,Put,131,2021-06-18,2,1.35,1.37,1.38,1.38,16194,2860,5.66,23.04%,-0.646231,2021-06-16
AMZN,3415.25,Call,3420,2021-06-25,9,43.2,44.1,45,44.08,2582,457,5.65,21.67%,0.490692,2021-06-16
CNQ,36.99,Call,25,2021-08-20,65,11.9,12.65,13.4,12.4,5700,1011,5.64,74.36%,0.919245,2021-06-16
BAC,41.62,Call,40.5,2021-06-18,2,1.17,1.21,1.25,1.29,3279,582,5.63,36.75%,0.84499,2021-06-16
TAL,23.97,Put,17.5,2021-11-19,156,1.65,1.73,1.8,1.8,14401,2564,5.62,80.73%,-0.194817,2021-06-16
EDU,8.37,Call,9,2021-12-17,184,1.3,1.4,1.5,1.45,1027,183,5.61,71.78%,0.544949,2021-06-16
CCIV,24.04,Call,17.5,2021-06-18,2,6.1,6.35,6.6,6.1,569,102,5.58,245.02%,0.967212,2021-06-16
GM,61.76,Call,65,2021-07-23,37,1.26,1.31,1.36,1.36,802,144,5.57,33.23%,0.333486,2021-06-16
ASTS,11.03,Call,20,2021-07-16,30,0.5,0.58,0.65,0.6,1317,237,5.56,195.46%,0.217139,2021-06-16
RLX,9.4,Put,5,2021-07-16,30,0.25,0.28,0.3,0.25,11145,2016,5.53,197.03%,-0.080736,2021-06-16
PDSB,9.35,Put,7.5,2021-08-20,65,0.65,0.88,1.1,1.1,588,107,5.5,135.05%,-0.250819,2021-06-16
KR,37.55,Put,37.5,2021-06-18,2,0.77,0.8,0.83,0.79,9377,1718,5.46,73.38%,-0.480066,2021-06-16
CLOV,12.95,Call,13.5,2021-06-18,2,0.5,0.53,0.55,0.5,8117,1487,5.46,190.39%,0.411109,2021-06-16
C,71.46,Put,71,2021-06-18,2,0.57,0.58,0.59,0.59,1956,359,5.45,37.78%,-0.405211,2021-06-16
GME,222.97,Put,145,2021-07-16,30,6.65,6.95,7.25,7.45,1748,324,5.4,154.93%,-0.116821,2021-06-16
AMZN,3415.25,Call,3395,2021-06-18,2,35.1,36.2,37.3,36.2,3231,598,5.4,24.62%,0.631424,2021-06-16
CLOV,12.95,Call,12,2021-06-25,9,1.65,1.67,1.7,1.75,774,144,5.38,145.93%,0.672633,2021-06-16
