Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PBR,8.38,Call,9,2020-08-21,80,0.59,0.63,0.67,0.62,3257,151,21.57,54.74%,N/A,2020-06-02
MGM,18.2,Put,16.5,2020-06-19,17,0.53,0.55,0.58,0.57,2945,138,21.34,83.40%,N/A,2020-06-02
TSN,62.5,Put,60,2020-06-05,3,0.2,0.25,0.3,0.26,2929,143,20.48,48.83%,N/A,2020-06-02
AEO,10.29,Put,9,2020-06-05,3,0.1,0.15,0.2,0.15,5964,301,19.81,167.01%,N/A,2020-06-02
NEE,256.6,Call,290,2020-07-17,45,0.55,0.6,0.65,0.6,2079,108,19.25,22.55%,N/A,2020-06-02
TMUS,100.41,Put,97,2020-06-05,3,0.13,0.19,0.25,0.26,2067,111,18.62,37.07%,N/A,2020-06-02
ERI,35.49,Call,50,2020-07-17,45,0.65,0.73,0.8,0.75,2174,119,18.27,83.79%,N/A,2020-06-02
JWN,17.78,Put,17.5,2020-06-05,3,0.45,0.61,0.77,0.53,2256,124,18.19,103.73%,N/A,2020-06-02
VZ,56.4,Call,54,2020-06-12,10,2.48,2.57,2.66,2.56,2055,114,18.03,23.44%,N/A,2020-06-02
MAR,95.61,Put,88,2020-06-19,17,1.45,1.7,1.95,1.95,2506,143,17.52,61.47%,N/A,2020-06-02
PTON,49.01,Put,48,2020-06-05,3,0.92,0.97,1.01,0.93,2079,123,16.9,78.62%,N/A,2020-06-02
CHWY,49.42,Call,47,2020-06-05,3,2.65,2.83,3,2.8,2403,144,16.69,70.18%,N/A,2020-06-02
CHWY,49.42,Call,47.5,2020-06-05,3,2.45,2.53,2.6,2.55,2232,135,16.53,78.67%,N/A,2020-06-02
TIF,117.03,Put,115,2020-06-05,3,2.22,2.86,3.5,3.65,1854,113,16.41,109.68%,N/A,2020-06-02
MTSI,31.79,Put,30,2020-06-19,17,0.7,0.75,0.8,0.76,2622,167,15.7,56.24%,N/A,2020-06-02
BA,153.31,Put,147,2020-06-05,3,0.93,0.98,1.03,1,6293,402,15.65,59.36%,N/A,2020-06-02
EBAY,45.98,Call,45.5,2020-06-05,3,0.81,0.84,0.86,0.83,4402,282,15.61,33.47%,N/A,2020-06-02
FNF,33.72,Call,31,2020-09-18,108,4.1,4.35,4.6,4.3,2002,129,15.52,37.61%,N/A,2020-06-02
FCX,9.75,Call,10.5,2020-06-12,10,0.11,0.13,0.14,0.13,3506,235,14.92,59.31%,N/A,2020-06-02
MAR,95.61,Call,99,2020-06-05,3,0.55,0.83,1.1,0.8,2028,136,14.91,58.67%,N/A,2020-06-02
CPB,52.01,Put,48,2020-06-05,3,0.2,0.23,0.25,0.24,1817,123,14.77,79.52%,N/A,2020-06-02
GPS,10.65,Call,12,2020-06-05,3,0.2,0.21,0.21,0.21,9391,666,14.1,167.01%,N/A,2020-06-02
SQ,88,Put,84,2020-06-05,3,0.4,0.42,0.44,0.42,1744,125,13.95,55.83%,N/A,2020-06-02
QCOM,84.63,Call,83,2020-06-05,3,1.88,1.95,2.02,1.96,9681,712,13.6,30.21%,N/A,2020-06-02
QCOM,84.63,Put,81,2020-06-05,3,0.4,0.48,0.55,0.46,2362,178,13.27,56.53%,N/A,2020-06-02
WRTC,9.36,Call,10,2020-10-16,136,2.25,2.5,2.75,2.7,1567,121,12.95,130.32%,N/A,2020-06-02
CMCSA,40.78,Call,40.5,2020-06-05,3,0.61,0.63,0.65,0.61,12689,1000,12.69,30.85%,N/A,2020-06-02
UNP,170.94,Call,175,2020-09-18,108,9.55,9.73,9.9,9.8,5935,477,12.44,30.40%,N/A,2020-06-02
VSTO,11.46,Call,10,2020-07-17,45,2.3,2.38,2.45,2.45,2002,161,12.43,107.59%,N/A,2020-06-02
KNX,40.21,Put,40,2020-07-17,45,2.1,2.2,2.3,2.2,2853,234,12.19,41.71%,N/A,2020-06-02
JPM,98.93,Put,98,2020-06-05,3,1.08,1.13,1.18,1.15,9687,796,12.17,44.27%,N/A,2020-06-02
CEO,119.7,Call,110,2020-06-19,17,7.6,9.8,12,9,1801,149,12.09,23.03%,N/A,2020-06-02
NIO,4.7,Put,4.5,2020-06-05,3,0.11,0.11,0.12,0.11,10227,848,12.06,116.69%,N/A,2020-06-02
GOLD,23.95,Call,26,2020-08-21,80,1.37,1.43,1.48,1.43,2313,192,12.05,49.08%,N/A,2020-06-02
SQ,88,Call,95,2020-06-12,10,0.9,0.93,0.95,0.94,1572,131,12,55.06%,N/A,2020-06-02
TSM,52.01,Put,51,2020-06-05,3,0.2,0.25,0.3,0.25,2548,215,11.85,33.95%,N/A,2020-06-02
GPS,10.65,Put,10,2020-06-05,3,0.36,0.42,0.47,0.39,10799,913,11.83,178.48%,N/A,2020-06-02
ZNGA,9.59,Call,11,2020-09-18,108,0.56,0.58,0.59,0.58,21311,1813,11.75,51.08%,N/A,2020-06-02
BAC,24.84,Call,25.5,2020-06-05,3,0.15,0.16,0.16,0.16,148347,12703,11.68,44.70%,N/A,2020-06-02
IBM,126,Put,123,2020-06-05,3,0.4,0.49,0.58,0.56,1990,171,11.64,36.58%,N/A,2020-06-02
ZNGA,9.59,Call,10.5,2020-07-10,38,0.3,0.33,0.36,0.33,1336,116,11.52,53.22%,N/A,2020-06-02
PEP,132.63,Call,137,2020-06-05,3,0.1,0.11,0.12,0.11,8072,706,11.43,25.22%,N/A,2020-06-02
PGEN,3.96,Call,5,2020-06-19,17,0.4,0.48,0.55,0.5,1805,158,11.42,244.47%,N/A,2020-06-02
ZM,208.08,Put,210,2020-06-05,3,14,14.45,14.9,14.5,2059,188,10.95,179.19%,N/A,2020-06-02
BMRN,106.5,Call,120,2020-10-16,136,7.2,7.6,8,7.5,2458,229,10.73,44.27%,N/A,2020-06-02
WM,107.43,Put,105,2020-06-19,17,1.35,1.48,1.6,1.5,2328,218,10.68,28.00%,N/A,2020-06-02
QSR,57.09,Put,47.5,2020-07-17,45,0.7,0.77,0.85,0.85,2016,189,10.67,53.96%,N/A,2020-06-02
WYNN,84.1,Call,87.5,2020-07-17,45,6.6,6.93,7.25,6.95,2775,263,10.55,70.74%,N/A,2020-06-02
NCLH,17.39,Call,17,2020-07-02,30,2.2,2.33,2.45,2.32,1110,106,10.47,107.70%,N/A,2020-06-02
CRWD,92.25,Put,73,2020-06-05,3,0.1,0.15,0.2,0.18,1176,113,10.41,148.02%,N/A,2020-06-02
BABA,214.33,Put,212.5,2020-06-05,3,1.81,1.96,2.1,2,2123,204,10.41,36.69%,N/A,2020-06-02
AG,10.09,Call,10,2020-06-12,10,0.55,0.58,0.6,0.55,2348,226,10.39,75.68%,N/A,2020-06-02
VTIQ,31.37,Put,25,2020-08-21,80,6.7,7.05,7.4,7,2032,198,10.26,195.65%,N/A,2020-06-02
AMBA,61.55,Call,70,2020-06-05,3,0.7,0.75,0.8,0.71,1268,128,9.91,142.33%,N/A,2020-06-02
NIO,4.7,Put,5,2020-06-05,3,0.4,0.44,0.47,0.4,1405,143,9.83,124.64%,N/A,2020-06-02
NEE,256.6,Call,270,2020-07-17,45,4,4.25,4.5,3.81,1631,166,9.83,23.89%,N/A,2020-06-02
DLR,140,Put,125,2020-07-17,45,1.85,2.05,2.25,2.05,1266,129,9.81,39.23%,N/A,2020-06-02
PGEN,3.96,Call,2.5,2020-06-19,17,1.5,1.65,1.8,1.51,1135,116,9.78,162.50%,N/A,2020-06-02
PENN,31.24,Put,29,2020-06-19,17,1.65,1.7,1.75,1.7,2107,218,9.67,103.63%,N/A,2020-06-02
MAR,95.61,Call,95,2020-10-16,136,12.3,12.6,12.9,12.65,1423,150,9.49,52.40%,N/A,2020-06-02
WORK,38.38,Put,37,2020-06-05,3,1.65,1.78,1.9,1.8,1625,173,9.39,178.47%,N/A,2020-06-02
CLF,5.6,Put,5.5,2020-06-12,10,0.23,0.25,0.27,0.25,1096,117,9.37,81.48%,N/A,2020-06-02
F,5.9,Put,5,2020-08-21,80,0.33,0.34,0.35,0.34,23943,2573,9.31,69.88%,N/A,2020-06-02
SQ,88,Call,88,2020-06-05,3,1.71,1.76,1.8,1.86,1742,190,9.17,58.28%,N/A,2020-06-02
GWRE,106.78,Put,100,2020-06-19,17,2.7,2.8,2.9,2.8,3935,435,9.05,62.63%,N/A,2020-06-02
VSLR,8.3,Call,12,2021-01-15,227,0.55,1.08,1.6,1,1800,200,9,76.77%,N/A,2020-06-02
PTON,49.01,Call,49,2020-06-05,3,1.35,1.42,1.49,1.46,3755,417,9,81.95%,N/A,2020-06-02
SWKS,123.77,Call,125,2020-06-05,3,0.9,1.15,1.4,1.25,952,107,8.9,39.84%,N/A,2020-06-02
DKNG,41.27,Put,40,2020-06-12,10,2.25,2.48,2.7,2.5,4049,456,8.88,115.77%,N/A,2020-06-02
W,188.63,Put,175,2020-06-05,3,1.35,1.65,1.95,1.7,990,113,8.76,96.06%,N/A,2020-06-02
VTIQ,31.37,Put,30,2020-07-17,45,7.2,7.65,8.1,7.9,4412,505,8.74,204.45%,N/A,2020-06-02
CNK,15.95,Call,25,2020-09-18,108,1.15,1.2,1.25,1.21,15397,1761,8.74,99.18%,N/A,2020-06-02
MGI,3.36,Call,5,2020-06-19,17,0.1,0.15,0.2,0.2,1442,167,8.63,213.40%,N/A,2020-06-02
KTB,17.04,Call,20,2020-06-19,17,0.35,0.43,0.5,0.45,2397,280,8.56,93.16%,N/A,2020-06-02
SMG,142.37,Put,140,2020-06-19,17,3.7,3.9,4.1,4.05,1013,119,8.51,42.73%,N/A,2020-06-02
TSLA,881.56,Call,895,2020-06-05,3,11.05,11.53,12,11.8,6976,825,8.46,55.01%,N/A,2020-06-02
LYV,50.53,Put,35,2020-10-16,136,2.35,2.4,2.45,2.45,3043,373,8.16,78.23%,N/A,2020-06-02
WSC,14.2,Call,15,2020-07-17,45,0.55,0.68,0.8,0.75,1212,150,8.08,53.59%,N/A,2020-06-02
SHOP,779.5,Call,800,2020-06-05,3,9.5,9.85,10.2,10.2,8156,1009,8.08,65.32%,N/A,2020-06-02
UAL,29.91,Put,29.5,2020-06-05,3,0.79,0.82,0.84,0.8,2583,323,8,92.47%,N/A,2020-06-02
QCOM,84.63,Call,82,2020-06-19,17,3.8,3.98,4.15,3.9,2373,297,7.99,32.26%,N/A,2020-06-02
RCL,56,Call,56.5,2020-06-05,3,1.65,1.69,1.72,1.68,1154,146,7.9,94.24%,N/A,2020-06-02
WRTC,9.36,Call,15,2020-10-16,136,1.05,1.28,1.5,1.25,1427,181,7.88,116.52%,N/A,2020-06-02
BABA,214.33,Call,215,2020-06-05,3,2.19,2.32,2.45,2.41,17219,2214,7.78,35.03%,N/A,2020-06-02
AMZN,2472.41,Put,2465,2020-06-05,3,16.35,17.18,18,17.5,1134,146,7.77,23.67%,N/A,2020-06-02
MGM,18.2,Call,22,2020-09-18,108,1.55,1.59,1.62,1.6,5812,751,7.74,72.07%,N/A,2020-06-02
HDB,44.6,Put,45,2021-01-15,227,6.1,6.5,6.9,6.35,2000,260,7.69,45.55%,N/A,2020-06-02
QCOM,84.63,Call,86,2020-06-05,3,0.54,0.62,0.69,0.62,900,117,7.69,38.15%,N/A,2020-06-02
ACM,43.48,Call,45,2020-06-19,17,0.9,0.93,0.95,0.95,1945,254,7.66,41.63%,N/A,2020-06-02
TSLA,881.56,Call,1100,2020-06-26,24,8,8.28,8.55,8.4,1903,249,7.64,67.98%,N/A,2020-06-02
QCOM,84.63,Put,82,2020-06-05,3,0.52,0.66,0.79,0.72,1628,214,7.61,57.38%,N/A,2020-06-02
EL,202.68,Put,145,2021-01-15,227,4.2,4.5,4.8,4.7,1237,164,7.54,43.17%,N/A,2020-06-02
SPCE,15.82,Put,13.5,2020-06-12,10,0.14,0.15,0.16,0.14,1129,150,7.53,86.43%,N/A,2020-06-02
QCOM,84.63,Call,83,2020-06-12,10,2.67,2.76,2.84,2.65,2858,381,7.5,30.54%,N/A,2020-06-02
TSLA,881.56,Put,890,2020-06-05,3,21.4,21.92,22.45,21.8,5422,725,7.48,54.06%,N/A,2020-06-02
MRVL,34.61,Call,36,2020-07-17,45,1.29,1.33,1.37,1.35,1635,219,7.47,39.31%,N/A,2020-06-02
ARCC,15.44,Call,17,2020-09-18,108,0.4,0.48,0.55,0.45,1688,226,7.47,29.28%,N/A,2020-06-02
XOM,47.31,Put,47,2020-06-05,3,0.54,0.57,0.59,0.59,2203,296,7.44,43.23%,N/A,2020-06-02
SQ,88,Call,88,2020-06-12,10,3,3.05,3.1,3.05,1051,144,7.3,52.21%,N/A,2020-06-02
PLNT,73.98,Call,95,2020-08-21,80,1.8,1.98,2.15,1.7,759,104,7.3,52.59%,N/A,2020-06-02
PINS,20.51,Put,20,2020-06-26,24,0.9,1.03,1.15,0.95,1152,158,7.29,57.81%,N/A,2020-06-02
M,6.96,Call,7,2020-07-17,45,0.93,0.95,0.96,0.95,18749,2575,7.28,99.14%,N/A,2020-06-02
SQ,88,Call,95,2020-06-05,3,0.2,0.23,0.25,0.22,3356,461,7.28,63.06%,N/A,2020-06-02
W,188.63,Call,195,2020-06-05,3,2.9,3.1,3.3,3.02,1045,144,7.26,81.24%,N/A,2020-06-02
JD,55.62,Call,70,2021-01-15,227,3.2,3.33,3.45,3.3,831,116,7.16,43.38%,N/A,2020-06-02
VTIQ,31.37,Call,30,2020-09-18,108,6.9,7.4,7.9,7.9,1058,148,7.15,108.81%,N/A,2020-06-02
COF,70.9,Call,80,2020-07-17,45,2.45,2.47,2.48,2.46,10711,1513,7.08,55.89%,N/A,2020-06-02
VTIQ,31.37,Call,40,2020-06-12,10,1,1.25,1.5,1.4,1196,169,7.08,190.15%,N/A,2020-06-02
C,50.84,Put,52.5,2020-06-05,3,1.95,2.03,2.1,2.13,739,105,7.04,59.59%,N/A,2020-06-02
BITA,13.2,Call,17.5,2021-01-15,227,0.45,0.6,0.75,0.5,1025,147,6.97,39.78%,N/A,2020-06-02
SNPS,183.02,Call,200,2020-06-19,17,0.8,0.93,1.05,0.95,1212,174,6.97,35.95%,N/A,2020-06-02
ARCC,15.44,Put,11,2021-01-15,227,0.6,1.55,2.5,0.73,900,130,6.92,57.27%,N/A,2020-06-02
DKNG,41.27,Call,44,2020-06-19,17,2.7,2.8,2.9,2.77,3838,559,6.87,108.61%,N/A,2020-06-02
SQ,88,Put,85,2020-06-05,3,0.6,0.63,0.65,0.61,5779,841,6.87,54.67%,N/A,2020-06-02
MRVL,34.61,Call,34,2020-06-12,10,1.25,1.31,1.37,1.3,911,133,6.85,42.22%,N/A,2020-06-02
MRSN,21.74,Call,25,2020-08-21,80,2.15,2.93,3.7,2.83,1500,220,6.82,98.10%,N/A,2020-06-02
PDD,67.3,Call,75,2020-06-05,3,0.15,0.2,0.25,0.16,1703,250,6.81,80.74%,N/A,2020-06-02
TSLA,881.56,Call,890,2020-06-12,10,27.55,28.23,28.9,28.45,1910,281,6.8,55.30%,N/A,2020-06-02
TLRY,10.02,Put,15,2020-07-17,45,6.65,6.78,6.9,6.9,1917,282,6.8,234.44%,N/A,2020-06-02
SQ,88,Call,87,2020-06-05,3,2.23,2.37,2.5,2.28,5895,867,6.8,54.61%,N/A,2020-06-02
QCOM,84.63,Call,84,2020-06-05,3,1.34,1.4,1.46,1.42,4483,660,6.79,35.08%,N/A,2020-06-02
TSLA,881.56,Call,910,2020-06-05,3,7.8,7.9,8,8,10295,1533,6.72,58.29%,N/A,2020-06-02
TSLA,881.56,Put,875,2020-06-05,3,12.85,13.38,13.9,13.45,4858,730,6.65,52.17%,N/A,2020-06-02
TPX,66.85,Call,72.5,2020-06-19,17,0.85,1,1.15,1.13,1000,151,6.62,53.00%,N/A,2020-06-02
VTIQ,31.37,Call,50,2020-09-18,108,3.4,3.8,4.2,3.9,2210,334,6.62,125.77%,N/A,2020-06-02
WORK,38.38,Put,34,2020-06-19,17,1.25,1.43,1.6,1.45,1397,211,6.62,102.37%,N/A,2020-06-02
TSLA,881.56,Call,910,2020-06-12,10,20.9,21.45,22,21.5,1594,242,6.59,57.00%,N/A,2020-06-02
TSLA,881.56,Call,920,2020-06-05,3,6.35,6.4,6.45,6.55,16106,2447,6.58,61.97%,N/A,2020-06-02
AWK,130.09,Put,115,2020-06-19,17,0.25,0.3,0.35,0.35,676,103,6.56,39.81%,N/A,2020-06-02
LULU,312.3,Put,310,2020-06-05,3,3.9,4.1,4.3,4.1,1792,274,6.54,46.08%,N/A,2020-06-02
SWKS,123.77,Call,130,2020-07-17,45,3.9,4.25,4.6,3.96,715,110,6.5,36.77%,N/A,2020-06-02
TXN,122.67,Call,125,2020-06-05,3,0.69,0.71,0.72,0.65,892,138,6.46,34.35%,N/A,2020-06-02
IRWD,10.46,Call,12.5,2020-07-17,45,0.3,0.53,0.75,0.35,819,127,6.45,66.89%,N/A,2020-06-02
SO,58,Put,52.5,2020-11-20,171,2.9,3.05,3.2,3.15,644,100,6.44,37.38%,N/A,2020-06-02
AMBA,61.55,Call,60,2020-06-05,3,3.9,4,4.1,3.8,757,118,6.42,134.59%,N/A,2020-06-02
WING,124.29,Put,125,2020-06-19,17,5.1,5.55,6,5.56,691,108,6.4,48.89%,N/A,2020-06-02
SQ,88,Put,87.5,2020-07-17,45,5.85,5.95,6.05,6.03,698,109,6.4,51.81%,N/A,2020-06-02
LULU,312.3,Call,320,2020-06-05,3,2,2.13,2.25,2.05,3975,622,6.39,43.47%,N/A,2020-06-02
FB,232.72,Call,240,2020-06-12,10,2.13,2.19,2.25,2.13,19697,3088,6.38,31.46%,N/A,2020-06-02
BIDU,107.23,Call,110,2020-06-05,3,0.64,0.67,0.69,0.7,5580,876,6.37,44.36%,N/A,2020-06-02
TIF,117.03,Put,80,2021-01-15,227,2.6,4.88,7.15,3.45,3097,490,6.32,51.37%,N/A,2020-06-02
RH,248.26,Call,280,2020-07-17,45,13,14.3,15.6,13.9,650,103,6.31,72.39%,N/A,2020-06-02
AG,10.09,Put,10,2020-07-17,45,0.85,0.9,0.95,0.93,4768,758,6.29,70.11%,N/A,2020-06-02
TXN,122.67,Call,120,2020-09-18,108,10.25,10.38,10.5,10.2,8770,1398,6.27,32.42%,N/A,2020-06-02
QCOM,84.63,Put,80,2020-06-12,10,0.79,0.82,0.85,0.83,991,158,6.27,46.01%,N/A,2020-06-02
CRWD,92.25,Put,76,2020-06-05,3,0.3,0.35,0.4,0.3,782,125,6.26,140.85%,N/A,2020-06-02
PCG,11.84,Put,10,2022-01-21,598,3.75,4,4.25,3.75,2010,322,6.24,90.63%,N/A,2020-06-02
RH,248.26,Put,200,2020-06-05,3,0.55,0.7,0.85,0.75,751,121,6.21,151.35%,N/A,2020-06-02
BB,5.36,Call,6,2020-06-19,17,0.11,0.14,0.17,0.15,2150,347,6.2,79.51%,N/A,2020-06-02
QCOM,84.63,Call,86,2020-06-12,10,1.28,1.36,1.43,1.28,2283,369,6.19,33.25%,N/A,2020-06-02
CPB,52.01,Call,52.5,2020-06-12,10,1.4,1.42,1.45,1.4,958,155,6.18,47.07%,N/A,2020-06-02
TTD,318.26,Call,320,2020-06-05,3,6,6.15,6.3,5.95,4633,752,6.16,58.63%,N/A,2020-06-02
RESI,7.85,Call,7.5,2020-07-17,45,0.6,0.73,0.85,0.7,764,124,6.16,46.34%,N/A,2020-06-02
DAL,26.41,Call,40,2020-08-21,80,0.59,0.62,0.65,0.63,983,162,6.07,73.70%,N/A,2020-06-02
NIO,4.7,Call,5.5,2020-06-12,10,0.11,0.11,0.12,0.12,5031,831,6.05,118.64%,N/A,2020-06-02
BEST,5.09,Call,5,2020-07-17,45,0.55,0.58,0.6,0.57,2067,344,6.01,73.71%,N/A,2020-06-02
EXPE,84.22,Put,50,2022-01-21,598,8.7,9.2,9.7,9.2,1302,217,6,70.62%,N/A,2020-06-02
AMD,53.54,Put,52.5,2022-01-21,598,13,13.18,13.35,13.15,1500,250,6,54.43%,N/A,2020-06-02
DDD,7.86,Put,7,2020-07-02,30,0.17,0.32,0.47,0.2,600,100,6,61.80%,N/A,2020-06-02
SQ,88,Put,83.5,2020-06-05,3,0.25,0.3,0.35,0.37,2137,356,6,57.73%,N/A,2020-06-02
AEO,10.29,Call,10,2020-06-05,3,0.55,0.73,0.9,0.75,5923,996,5.95,161.79%,N/A,2020-06-02
TSLA,881.56,Put,895,2020-06-05,3,24.85,25.33,25.8,25.5,3226,545,5.92,56.21%,N/A,2020-06-02
DOW,40.6,Call,45,2020-09-18,108,1.8,1.95,2.1,1.9,4600,779,5.91,39.17%,N/A,2020-06-02
TSLA,881.56,Put,885,2020-06-12,10,33.05,33.75,34.45,33.65,614,104,5.9,55.04%,N/A,2020-06-02
RCL,56,Call,59,2020-06-05,3,0.66,0.8,0.95,0.77,824,140,5.89,91.60%,N/A,2020-06-02
AMBA,61.55,Call,62,2020-06-05,3,2.6,2.9,3.2,3.04,823,140,5.88,145.86%,N/A,2020-06-02
SQ,88,Call,88,2020-06-19,17,3.8,3.9,4,3.95,786,134,5.87,51.78%,N/A,2020-06-02
CRWD,92.25,Put,82,2020-06-05,3,1.05,1.38,1.7,1.41,2133,364,5.86,156.87%,N/A,2020-06-02
AMD,53.54,Call,55,2020-07-02,30,2.22,2.28,2.33,2.25,3098,530,5.85,46.68%,N/A,2020-06-02
ZM,208.08,Put,205,2020-06-05,3,11.3,11.75,12.2,11.79,3814,652,5.85,178.05%,N/A,2020-06-02
AMBA,61.55,Call,65,2020-06-05,3,1.6,1.8,2,1.91,2226,382,5.83,146.70%,N/A,2020-06-02
TSLA,881.56,Put,885,2020-06-05,3,18.4,18.88,19.35,19,3317,579,5.73,54.11%,N/A,2020-06-02
CRWD,92.25,Put,95,2020-07-17,45,10.2,10.75,11.3,10.73,801,140,5.72,71.82%,N/A,2020-06-02
SYF,22.07,Call,23,2020-07-17,45,1.35,1.4,1.45,1.35,1182,207,5.71,55.86%,N/A,2020-06-02
ZM,208.08,Call,210,2020-06-05,3,12.4,12.5,12.6,12.48,9698,1704,5.69,177.52%,N/A,2020-06-02
ROST,98.81,Put,65,2020-11-20,171,1.5,2,2.5,2.3,743,131,5.67,58.27%,N/A,2020-06-02
BABA,214.33,Put,210,2020-06-05,3,1.1,1.19,1.28,1.15,8110,1439,5.64,36.58%,N/A,2020-06-02
KMI,15.88,Put,15,2020-07-17,45,0.49,0.51,0.53,0.52,3540,629,5.63,41.79%,N/A,2020-06-02
MRNA,59.87,Put,54,2020-06-12,10,1.45,1.7,1.95,1.87,1027,185,5.55,111.21%,N/A,2020-06-02
INTC,62.12,Call,61.5,2020-06-05,3,1.12,1.17,1.22,1.09,1520,274,5.55,32.84%,N/A,2020-06-02
CRM,174.23,Put,175,2020-06-05,3,2.64,3.02,3.4,2.8,2909,533,5.46,38.12%,N/A,2020-06-02
TIF,117.03,Call,135,2020-07-17,45,0.09,0.11,0.12,0.1,1319,242,5.45,21.03%,N/A,2020-06-02
SHOP,779.5,Call,810,2020-06-05,3,7.2,7.5,7.8,7.6,889,164,5.42,66.36%,N/A,2020-06-02
EXAS,86.23,Put,72.5,2020-07-17,45,1.35,1.58,1.8,1.55,727,135,5.39,55.59%,N/A,2020-06-02
WDAY,178.83,Put,175,2020-06-05,3,1.4,1.55,1.7,1.8,959,178,5.39,52.87%,N/A,2020-06-02
VTIQ,31.37,Call,38,2020-06-05,3,0.7,0.83,0.95,0.9,1713,321,5.34,254.09%,N/A,2020-06-02
OSUR,12.11,Call,15,2020-06-19,17,0.15,0.45,0.75,0.4,544,102,5.33,119.98%,N/A,2020-06-02
EXPE,84.22,Call,83,2020-06-05,3,2.65,2.83,3,2.6,533,100,5.33,63.59%,N/A,2020-06-02
ZM,208.08,Call,240,2020-11-20,171,29,30.05,31.1,30,530,100,5.3,72.15%,N/A,2020-06-02
VTIQ,31.37,Call,37,2020-06-05,3,0.85,1,1.15,0.88,3427,646,5.3,231.70%,N/A,2020-06-02
ZBH,128.48,Call,135,2020-06-19,17,1.6,2.03,2.45,1.8,2252,425,5.3,37.64%,N/A,2020-06-02
CRWD,92.25,Call,115,2020-06-05,3,0.8,0.9,1,0.85,2627,497,5.29,190.47%,N/A,2020-06-02
QCOM,84.63,Call,84,2020-06-12,10,2.15,2.21,2.26,2.13,3188,606,5.26,31.95%,N/A,2020-06-02
SPCE,15.82,Put,15.5,2020-06-12,10,0.75,0.78,0.82,0.78,1388,264,5.26,90.44%,N/A,2020-06-02
TSN,62.5,Call,65,2020-06-05,3,0.15,0.2,0.25,0.2,24426,4640,5.26,42.58%,N/A,2020-06-02
PYPL,157.49,Call,157.5,2020-06-12,10,3.2,3.28,3.35,3.3,537,102,5.26,31.48%,N/A,2020-06-02
ETSY,81.86,Call,95,2020-07-17,45,2.05,2.18,2.3,2.11,1081,206,5.25,54.21%,N/A,2020-06-02
BABA,214.33,Call,222.5,2020-06-05,3,0.44,0.48,0.51,0.5,4872,930,5.24,37.21%,N/A,2020-06-02
JD,55.62,Call,80,2020-08-21,80,0.02,0.28,0.53,0.3,580,111,5.23,46.67%,N/A,2020-06-02
F,5.9,Put,9,2020-07-17,45,2.95,3.05,3.15,3.1,590,113,5.22,62.21%,N/A,2020-06-02
