Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAL,13.05,Put,11,2020-10-02,23,0.39,0.42,0.45,0.41,11786,1015,11.61,96.89%,N/A,2020-09-09
AMZN,3268.61,Call,3275,2020-09-11,2,38.2,40.43,42.65,41.35,1986,175,11.35,45.90%,N/A,2020-09-09
QRVO,122.71,Put,115,2020-09-18,9,1.45,1.6,1.75,1.6,3541,313,11.31,59.69%,N/A,2020-09-09
LULU,323.93,Call,320,2020-09-11,2,5.7,7.07,8.45,8.8,1560,139,11.22,69.80%,N/A,2020-09-09
GRPN,34.41,Call,35,2020-09-11,2,1.03,1.04,1.04,1.02,8216,734,11.19,126.16%,N/A,2020-09-09
WORK,25.24,Call,27,2020-09-18,9,0.47,0.5,0.53,0.51,7433,666,11.16,72.51%,N/A,2020-09-09
AMZN,3268.61,Call,3280,2020-09-11,2,36,38.08,40.15,38.55,2944,265,11.11,45.40%,N/A,2020-09-09
CF,32.33,Call,32.5,2020-09-18,9,0.65,0.73,0.8,0.8,2215,202,10.97,43.20%,N/A,2020-09-09
FB,273.72,Call,280,2020-09-11,2,1.61,1.76,1.91,1.79,28107,2568,10.95,51.35%,N/A,2020-09-09
TPR,14.58,Put,12.5,2020-10-16,37,0.3,0.32,0.35,0.33,1372,126,10.89,62.28%,N/A,2020-09-09
NKLA,42.37,Call,43.5,2020-09-11,2,1.6,1.73,1.85,1.75,1273,117,10.88,179.10%,N/A,2020-09-09
BA,160.78,Call,162.5,2020-09-11,2,2,2.1,2.2,2.2,8662,799,10.84,62.35%,N/A,2020-09-09
CAT,152.69,Call,155,2020-09-11,2,0.65,0.7,0.74,0.65,10094,933,10.82,33.74%,N/A,2020-09-09
NKLA,42.37,Call,46,2020-09-11,2,1,1.03,1.05,1.04,8251,765,10.79,186.93%,N/A,2020-09-09
TSLA,366.28,Call,355,2020-09-11,2,19,19.48,19.95,19.43,13442,1247,10.78,122.13%,N/A,2020-09-09
KODK,5.82,Call,6,2020-09-11,2,0.3,0.32,0.35,0.31,20741,1924,10.78,225.61%,N/A,2020-09-09
LULU,323.93,Call,325,2020-09-11,2,5.1,5.4,5.7,5.3,1607,151,10.64,60.61%,N/A,2020-09-09
SNAP,23.65,Put,24,2020-09-11,2,0.6,0.64,0.67,0.6,1470,140,10.5,57.17%,N/A,2020-09-09
PEP,137.11,Call,139,2020-09-11,2,0.24,0.32,0.39,0.7,1224,118,10.37,35.57%,N/A,2020-09-09
NVDA,508.6,Call,507.5,2020-09-11,2,8.5,9.3,10.1,10.18,1890,185,10.22,63.99%,N/A,2020-09-09
EHC,63.71,Call,65,2020-09-18,9,0,0.55,1.1,1.1,2030,202,10.05,41.11%,N/A,2020-09-09
FCAU,11.32,Call,12.5,2020-12-18,100,0.4,0.55,0.7,0.6,10156,1011,10.05,43.31%,N/A,2020-09-09
MSFT,211.29,Call,257.5,2020-09-25,16,0,0.18,0.35,0.25,1568,158,9.92,49.01%,N/A,2020-09-09
SPWR,11.73,Put,11.5,2020-09-11,2,0.31,0.39,0.47,0.42,1828,185,9.88,153.86%,N/A,2020-09-09
ITCI,31.86,Put,25,2020-09-18,9,0.6,0.68,0.75,0.68,1860,189,9.84,164.83%,N/A,2020-09-09
WORK,25.24,Call,27,2020-09-11,2,0.16,0.17,0.17,0.18,2936,299,9.82,97.90%,N/A,2020-09-09
ZM,389.65,Call,400,2020-09-11,2,5.6,5.8,6,5.5,31332,3210,9.76,84.14%,N/A,2020-09-09
ZM,389.65,Call,402.5,2020-09-11,2,4.6,5.25,5.9,4.6,1113,115,9.68,82.87%,N/A,2020-09-09
PTON,91.17,Put,77,2020-09-11,2,1.01,1.05,1.08,1.08,4893,515,9.5,221.72%,N/A,2020-09-09
ATVI,79.59,Call,100,2020-10-09,30,0.11,0.19,0.26,0.2,1001,106,9.44,45.85%,N/A,2020-09-09
VG,10.35,Call,15,2022-01-21,499,1.2,1.25,1.3,1.25,5023,541,9.28,51.36%,N/A,2020-09-09
AMD,81.91,Call,40,2021-06-18,282,42.55,43.68,44.8,43.77,3904,421,9.27,63.73%,N/A,2020-09-09
NFLX,500.19,Call,505,2020-09-11,2,5.6,5.93,6.25,5.8,3431,374,9.17,53.63%,N/A,2020-09-09
TSLA,366.28,Put,354,2020-09-11,2,7.3,8.33,9.35,7.5,4937,541,9.13,119.64%,N/A,2020-09-09
TWTR,39.56,Call,39.5,2020-09-11,2,0.68,0.72,0.75,0.71,6572,723,9.09,58.08%,N/A,2020-09-09
WORK,25.24,Call,25,2020-09-11,2,0.7,0.74,0.77,0.77,12233,1381,8.86,86.53%,N/A,2020-09-09
ZM,389.65,Call,375,2020-09-11,2,17.4,18.7,20,19.21,4063,459,8.85,90.72%,N/A,2020-09-09
CNK,13.74,Put,10,2020-10-16,37,0.3,0.38,0.45,0.39,2528,287,8.81,109.00%,N/A,2020-09-09
KODK,5.82,Call,6,2020-09-18,9,0.6,0.65,0.7,0.65,8534,970,8.8,199.53%,N/A,2020-09-09
TEVA,8.88,Call,10,2020-10-09,30,0.15,0.18,0.2,0.17,1098,125,8.78,51.76%,N/A,2020-09-09
PINS,35.51,Put,35.5,2020-09-18,9,1.46,1.53,1.6,1.47,1220,140,8.71,66.64%,N/A,2020-09-09
LULU,323.93,Call,335,2020-09-11,2,1.95,2.14,2.33,1.94,1000,115,8.7,60.51%,N/A,2020-09-09
TSLA,366.28,Call,354,2020-09-11,2,18.3,19.7,21.1,20,5682,655,8.67,121.58%,N/A,2020-09-09
PENN,58.15,Put,52,2020-09-18,9,1.23,1.27,1.31,1.22,2255,261,8.64,100.67%,N/A,2020-09-09
VRM,57.2,Call,75,2020-10-16,37,1.3,1.67,2.05,1.45,3037,352,8.63,84.42%,N/A,2020-09-09
FB,273.72,Call,277.5,2020-09-11,2,2.37,2.52,2.67,2.37,10791,1253,8.61,48.77%,N/A,2020-09-09
NOMD,24.9,Call,25,2020-09-18,9,0.6,0.73,0.85,0.85,1013,118,8.58,57.28%,N/A,2020-09-09
PENN,58.15,Put,49,2020-10-16,37,2.49,2.68,2.87,2.52,1566,183,8.56,89.41%,N/A,2020-09-09
GRPN,34.41,Call,38,2020-09-11,2,0.21,0.4,0.6,0.39,903,106,8.52,147.47%,N/A,2020-09-09
PM,80.47,Call,84,2020-10-02,23,0.31,1.1,1.88,0.6,1208,144,8.39,22.26%,N/A,2020-09-09
AMZN,3268.61,Call,3250,2020-09-11,2,51.3,53.88,56.45,55,4603,550,8.37,46.69%,N/A,2020-09-09
WAB,68.39,Put,70,2020-09-18,9,1.5,2.2,2.9,2.25,1000,120,8.33,30.17%,N/A,2020-09-09
ACM,37.98,Call,40,2020-12-18,100,3.2,3.3,3.4,3.26,5354,648,8.26,50.92%,N/A,2020-09-09
TSLA,366.28,Call,352,2020-09-11,2,19.65,21.33,23,21.4,7157,869,8.24,122.77%,N/A,2020-09-09
HOME,15.6,Put,14,2020-10-16,37,1.2,1.25,1.3,1.31,2507,305,8.22,108.04%,N/A,2020-09-09
AMZN,3268.61,Call,3270,2020-09-11,2,42,43.6,45.2,43.65,2273,279,8.15,45.80%,N/A,2020-09-09
GPRO,4,Put,3,2022-01-21,499,0.42,0.72,1.02,0.75,3842,473,8.12,77.68%,N/A,2020-09-09
AAPL,117.32,Call,165,2021-06-18,282,4.8,5.03,5.25,4.9,16246,2008,8.09,41.25%,N/A,2020-09-09
NFLX,500.19,Call,510,2020-09-11,2,4.05,4.13,4.2,4.15,5071,627,8.09,54.42%,N/A,2020-09-09
COST,346.43,Call,500,2022-01-21,499,3.2,4.78,6.35,6.05,1220,151,8.08,24.09%,N/A,2020-09-09
LEVI,12.83,Put,11,2021-01-15,128,0.7,0.73,0.75,0.73,1083,136,7.96,53.26%,N/A,2020-09-09
CF,32.33,Put,30,2022-01-21,499,5,5.2,5.4,5.2,1500,189,7.94,46.12%,N/A,2020-09-09
MSFT,211.29,Call,240,2020-10-23,44,2.87,3.36,3.85,3.28,1186,153,7.75,40.84%,N/A,2020-09-09
ORCL,56.95,Call,67.5,2020-10-16,37,0.07,0.3,0.53,0.36,1275,165,7.73,40.56%,N/A,2020-09-09
XONE,16.2,Call,17.5,2020-09-18,9,0.5,0.58,0.65,0.5,1102,143,7.71,96.68%,N/A,2020-09-09
WY,28.69,Call,30,2020-09-18,9,0.15,0.18,0.2,0.2,7384,976,7.57,35.62%,N/A,2020-09-09
ZM,389.65,Call,380,2020-09-11,2,14.5,15.25,16,15.3,19172,2533,7.57,85.39%,N/A,2020-09-09
LULU,323.93,Call,340,2020-10-16,37,12.65,13,13.35,13.04,765,101,7.57,47.19%,N/A,2020-09-09
NFLX,500.19,Put,515,2020-10-16,37,43.5,44.53,45.55,43.8,1437,191,7.52,56.49%,N/A,2020-09-09
ZM,389.65,Call,405,2020-09-11,2,3.7,4.4,5.1,4.38,2507,335,7.48,87.58%,N/A,2020-09-09
CAT,152.69,Call,157.5,2020-09-11,2,0.16,0.22,0.29,0.31,1165,156,7.47,38.42%,N/A,2020-09-09
WYNN,82.95,Call,90,2020-10-02,23,2.5,3.03,3.55,2.87,843,113,7.46,65.82%,N/A,2020-09-09
BABA,273.15,Call,315,2020-11-20,72,8.35,8.73,9.1,9.05,895,121,7.4,46.70%,N/A,2020-09-09
BAC,25.51,Put,21,2020-12-18,100,0.65,0.68,0.71,0.68,20786,2868,7.25,47.24%,N/A,2020-09-09
RUN,55.24,Put,45,2020-10-16,37,1.9,2.05,2.2,2.15,1158,160,7.24,93.93%,N/A,2020-09-09
AMZN,3268.61,Call,3295,2020-09-11,2,29.55,31.45,33.35,33.16,1019,141,7.23,46.46%,N/A,2020-09-09
RH,321.08,Put,250,2020-09-11,2,0.1,0.3,0.5,0.52,866,121,7.16,185.30%,N/A,2020-09-09
BA,160.78,Call,167.5,2020-09-11,2,0.76,0.8,0.84,0.8,8312,1183,7.03,62.93%,N/A,2020-09-09
FMCI,24.65,Call,30,2020-09-18,9,1.2,1.25,1.3,1.3,2057,294,7,194.56%,N/A,2020-09-09
ZM,389.65,Call,370,2020-09-11,2,21.4,22.8,24.2,22.8,4646,669,6.94,89.53%,N/A,2020-09-09
AMAT,55.2,Call,56,2020-09-11,2,0.56,0.6,0.64,0.64,1314,190,6.92,60.13%,N/A,2020-09-09
WMT,139.89,Call,141,2020-09-11,2,1.17,1.25,1.33,1.2,4812,700,6.87,40.82%,N/A,2020-09-09
BAC,25.51,Put,22,2020-10-23,44,0.35,0.37,0.38,0.39,843,125,6.74,47.71%,N/A,2020-09-09
ZS,134.19,Put,115,2021-09-17,373,19.1,20.8,22.5,21.6,1239,184,6.73,63.17%,N/A,2020-09-09
VRM,57.2,Call,60,2020-10-16,37,5.3,5.55,5.8,5.3,2262,336,6.73,88.60%,N/A,2020-09-09
TSLA,366.28,Call,360,2020-09-11,2,16,16.2,16.4,16.3,28954,4306,6.72,120.35%,N/A,2020-09-09
TSLA,366.28,Put,346,2020-09-11,2,5,5.4,5.8,5.1,3810,570,6.68,121.46%,N/A,2020-09-09
LULU,323.93,Put,300,2020-10-16,37,9.75,10.4,11.05,9.93,1140,171,6.67,50.01%,N/A,2020-09-09
ESI,11.45,Call,12.5,2021-02-19,163,0.75,0.93,1.1,0.75,1271,191,6.65,36.93%,N/A,2020-09-09
DKNG,40.38,Call,41.5,2020-09-11,2,0.6,0.65,0.7,0.65,4208,636,6.62,92.75%,N/A,2020-09-09
LULU,323.93,Call,350,2020-09-18,9,2.85,2.91,2.96,2.79,5011,768,6.52,53.78%,N/A,2020-09-09
WORK,25.24,Call,28,2020-09-25,16,0.6,0.64,0.67,0.68,1540,237,6.5,77.23%,N/A,2020-09-09
SHOP,949.31,Call,985,2020-09-11,2,6,8,10,7.7,695,107,6.5,73.00%,N/A,2020-09-09
SYF,25.6,Call,26,2020-10-16,37,1.5,1.58,1.65,1.6,1525,237,6.43,54.27%,N/A,2020-09-09
WORK,25.24,Call,32,2021-06-18,282,3.5,3.75,4,3.85,686,107,6.41,67.02%,N/A,2020-09-09
NKLA,42.37,Put,44,2020-09-11,2,3,3.1,3.2,3.17,8925,1396,6.39,177.72%,N/A,2020-09-09
CRWD,128.18,Put,103,2020-09-25,16,0.3,0.38,0.46,0.3,658,103,6.39,62.89%,N/A,2020-09-09
MSFT,211.29,Call,212.5,2020-09-11,2,2.25,2.42,2.59,2.24,21810,3436,6.35,44.69%,N/A,2020-09-09
TSLA,366.28,Call,365,2020-09-11,2,13,13.33,13.65,13.64,12482,1976,6.32,120.21%,N/A,2020-09-09
DE,215.52,Call,220,2020-09-11,2,0.57,0.72,0.87,0.7,946,150,6.31,35.24%,N/A,2020-09-09
TSLA,366.28,Call,348,2020-09-11,2,21.6,24.3,27,24.56,4607,746,6.18,127.83%,N/A,2020-09-09
SWBI,16.99,Call,35,2020-10-16,37,0.05,0.1,0.15,0.1,839,136,6.17,119.06%,N/A,2020-09-09
SLB,18.61,Put,15,2021-02-19,163,0.98,1.01,1.04,1.07,2502,407,6.15,56.48%,N/A,2020-09-09
AMZN,3268.61,Put,3175,2020-09-11,2,13.05,14.53,16,13.7,699,114,6.13,48.62%,N/A,2020-09-09
DKNG,40.38,Put,39.5,2020-09-11,2,0.55,0.68,0.8,0.62,1351,221,6.11,84.82%,N/A,2020-09-09
GOGO,9.45,Put,10,2020-09-18,9,1.1,1.18,1.25,1.25,2647,434,6.1,156.72%,N/A,2020-09-09
TSLA,366.28,Put,348,2020-09-11,2,5.5,5.9,6.3,5.74,5774,951,6.07,122.16%,N/A,2020-09-09
MPC,31.77,Call,35,2020-12-18,100,2.02,2.13,2.23,2.2,1107,184,6.02,50.96%,N/A,2020-09-09
UAL,36.03,Put,27,2021-03-19,191,3.2,3.55,3.9,3.9,796,133,5.98,86.34%,N/A,2020-09-09
PYPL,194.6,Call,202.5,2020-09-25,16,4,4.33,4.65,4.3,813,136,5.98,45.62%,N/A,2020-09-09
ZM,389.65,Call,420,2020-09-11,2,1.9,1.95,2,1.9,15256,2559,5.96,92.17%,N/A,2020-09-09
SQ,144.21,Call,143,2020-09-11,2,3.25,3.4,3.55,3.55,1099,185,5.94,68.36%,N/A,2020-09-09
AMZN,3268.61,Put,3280,2020-09-11,2,46.85,49.53,52.2,49,1361,229,5.94,44.69%,N/A,2020-09-09
TSLA,366.28,Call,356,2020-09-11,2,17.05,18.35,19.65,18.9,4417,745,5.93,122.94%,N/A,2020-09-09
AAPL,117.32,Call,118.75,2020-09-11,2,1.27,1.32,1.37,1.32,61558,10393,5.92,55.91%,N/A,2020-09-09
WORK,25.24,Put,24.5,2020-09-18,9,0.67,0.73,0.79,0.63,1669,284,5.88,61.54%,N/A,2020-09-09
TSLA,366.28,Call,330,2020-09-25,16,52.2,54.88,57.55,57,1316,226,5.82,123.74%,N/A,2020-09-09
MRO,4.54,Call,5,2021-06-18,282,0.8,1.05,1.29,0.84,2426,418,5.8,62.74%,N/A,2020-09-09
AMZN,3268.61,Call,3205,2020-09-11,2,80.85,84.23,87.6,83.85,591,102,5.79,46.95%,N/A,2020-09-09
DOCU,211.79,Call,220,2020-09-11,2,1.32,1.41,1.49,1.45,8591,1483,5.79,68.73%,N/A,2020-09-09
AAL,13.05,Call,13.5,2020-09-11,2,0.15,0.16,0.16,0.16,55737,9654,5.77,86.27%,N/A,2020-09-09
F,6.97,Put,7,2020-10-16,37,0.46,0.47,0.48,0.47,67405,11675,5.77,51.95%,N/A,2020-09-09
LULU,323.93,Call,370,2020-10-16,37,5.2,5.43,5.65,5.08,974,169,5.76,45.93%,N/A,2020-09-09
AMD,81.91,Call,81,2020-09-11,2,1.89,1.92,1.95,1.92,14141,2465,5.74,58.82%,N/A,2020-09-09
CAT,152.69,Call,160,2020-09-11,2,0.09,0.13,0.16,0.18,2607,455,5.73,44.40%,N/A,2020-09-09
TWLO,233.11,Call,240,2020-09-11,2,1.8,1.99,2.18,2.1,1060,186,5.7,68.28%,N/A,2020-09-09
NLS,14.86,Put,10,2020-10-16,37,0.45,0.53,0.6,0.52,1041,183,5.69,137.51%,N/A,2020-09-09
VZ,60.04,Put,57,2020-10-02,23,0.26,0.29,0.32,0.28,858,151,5.68,21.69%,N/A,2020-09-09
LOW,159.53,Call,160,2020-09-11,2,1.53,1.66,1.78,1.5,2839,501,5.67,36.44%,N/A,2020-09-09
NIO,18.09,Call,18,2020-10-23,44,2.9,3.15,3.4,3.05,1886,334,5.65,120.56%,N/A,2020-09-09
ZS,134.19,Put,120,2020-09-11,2,1.89,2.07,2.25,2.15,1784,316,5.65,189.62%,N/A,2020-09-09
SBUX,85.86,Call,87,2020-09-11,2,0.35,0.38,0.4,0.38,11974,2140,5.6,32.36%,N/A,2020-09-09
GOOGL,1547.23,Call,1550,2020-09-11,2,14.9,16.2,17.5,20,818,146,5.6,46.57%,N/A,2020-09-09
BAC,25.51,Call,21,2021-01-15,128,5.25,5.33,5.4,5.35,3608,647,5.58,43.25%,N/A,2020-09-09
AMZN,3268.61,Call,3230,2020-09-11,2,63.45,66.3,69.15,72.36,1505,270,5.57,52.71%,N/A,2020-09-09
WORK,25.24,Put,25,2020-10-16,37,1.89,1.94,1.98,1.9,36888,6639,5.56,63.95%,N/A,2020-09-09
NVDA,508.6,Call,510,2020-09-11,2,8.05,8.53,9,8.34,10084,1819,5.54,59.87%,N/A,2020-09-09
LULU,323.93,Call,360,2020-10-02,23,4.7,4.9,5.1,5.31,553,100,5.53,51.91%,N/A,2020-09-09
MSFT,211.29,Call,212.5,2020-09-18,9,4.75,4.88,5,4.83,6827,1240,5.51,40.53%,N/A,2020-09-09
CSIQ,30.97,Put,30,2020-09-11,2,0.2,0.33,0.45,0.3,633,115,5.5,75.35%,N/A,2020-09-09
NFLX,500.19,Put,500,2020-09-11,2,7.45,7.68,7.9,7.9,6817,1241,5.49,54.27%,N/A,2020-09-09
NFLX,500.19,Call,500,2020-09-11,2,7.5,7.85,8.2,8,3780,691,5.47,53.39%,N/A,2020-09-09
MRNA,56.9,Put,41,2020-10-16,37,1.32,1.41,1.5,1.41,1675,306,5.47,106.02%,N/A,2020-09-09
AMZN,3268.61,Call,3210,2020-09-11,2,77.2,80.35,83.5,84.05,825,151,5.46,51.34%,N/A,2020-09-09
UBER,35.01,Call,37.5,2020-09-25,16,0.56,0.6,0.64,0.56,589,108,5.45,48.83%,N/A,2020-09-09
WSM,89.87,Put,80,2020-11-20,72,4.2,4.35,4.5,4.4,1491,274,5.44,56.86%,N/A,2020-09-09
RH,321.08,Call,380,2020-09-18,9,4.1,4.8,5.5,4.66,566,104,5.44,105.38%,N/A,2020-09-09
BABA,273.15,Put,280,2020-11-20,72,25.85,26.4,26.95,25.9,2626,484,5.43,46.57%,N/A,2020-09-09
NKLA,42.37,Call,44,2020-09-11,2,1.55,1.58,1.6,1.6,1691,313,5.4,182.34%,N/A,2020-09-09
NKLA,42.37,Put,47,2020-09-11,2,5.3,5.45,5.6,5.3,4210,786,5.36,172.86%,N/A,2020-09-09
AMZN,3268.61,Call,3300,2020-09-11,2,28.15,29.65,31.15,30,14414,2689,5.36,45.18%,N/A,2020-09-09
BA,160.78,Call,165,2020-09-11,2,1.17,1.31,1.45,1.27,14334,2679,5.35,60.32%,N/A,2020-09-09
TSLA,366.28,Call,358,2020-09-11,2,16.85,17.18,17.5,17.64,4167,782,5.33,122.24%,N/A,2020-09-09
LULU,323.93,Call,345,2020-09-11,2,0.72,0.82,0.91,0.75,871,164,5.31,65.72%,N/A,2020-09-09
LULU,323.93,Call,350,2020-10-16,37,9.8,9.95,10.1,9.92,623,118,5.28,47.24%,N/A,2020-09-09
NVDA,508.6,Call,505,2020-09-11,2,9.6,10.33,11.05,11.02,4723,894,5.28,60.70%,N/A,2020-09-09
TSLA,366.28,Call,350,2020-09-11,2,22.05,22.9,23.75,23,28043,5347,5.24,125.67%,N/A,2020-09-09
RH,321.08,Put,280,2020-09-11,2,3.1,3.35,3.6,3.48,650,125,5.2,186.23%,N/A,2020-09-09
AMZN,3268.61,Call,3265,2020-09-11,2,43.25,45.55,47.85,56.42,814,157,5.18,56.46%,N/A,2020-09-09
AMZN,3268.61,Call,3350,2020-09-11,2,13,14.25,15.5,14.5,3974,770,5.16,44.58%,N/A,2020-09-09
AMAT,55.2,Put,56,2020-09-11,2,1.33,1.77,2.2,1.4,2002,388,5.16,57.85%,N/A,2020-09-09
WKHS,23.62,Call,23.5,2020-09-11,2,1.15,1.17,1.2,1.15,12467,2452,5.08,156.47%,N/A,2020-09-09
AMZN,3268.61,Call,3240,2020-09-11,2,57,59.95,62.9,59.31,944,186,5.08,45.12%,N/A,2020-09-09
COST,346.43,Put,325,2020-10-02,23,4.4,4.95,5.5,4.32,596,118,5.05,36.43%,N/A,2020-09-09
LULU,323.93,Call,355,2020-09-18,9,2,2.15,2.29,2.49,518,103,5.03,57.43%,N/A,2020-09-09
NTAP,46.57,Put,45,2021-03-19,191,5.05,5.7,6.35,5.5,723,144,5.02,48.95%,N/A,2020-09-09
TSLA,366.28,Put,345,2020-09-11,2,4.95,5.4,5.85,5.22,9311,1853,5.02,126.10%,N/A,2020-09-09
