Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LUV,32.06,Put,31.5,2023-04-21,2,0.17,0.2,0.23,0.21,13701,616,22.24,46.38%,-0.296551,2023-04-18
MLCO,13.34,Call,15,2023-05-19,30,0.2,0.23,0.25,0.26,3009,149,20.19,48.26%,0.225321,2023-04-18
EA,129.04,Call,129,2023-04-28,9,2,2.1,2.2,2.15,3724,192,19.4,25.52%,0.521457,2023-04-18
FCX,42.96,Call,50,2023-11-17,213,3,3.05,3.1,3.05,12151,676,17.97,39.38%,0.392177,2023-04-18
NKE,126.21,Call,127,2023-04-21,2,0.69,0.72,0.74,0.71,12337,693,17.8,28.03%,0.389561,2023-04-18
WAL,32.51,Put,20,2023-05-19,30,0.2,0.28,0.35,0.32,2066,120,17.22,121.00%,-0.057615,2023-04-18
NVDA,276.67,Put,275,2023-04-21,2,2.93,2.97,3,2.92,68480,3993,17.15,46.28%,-0.420631,2023-04-18
CBRE,71.98,Put,70,2023-06-16,58,2.45,2.58,2.7,2.55,13000,769,16.91,32.13%,-0.37382,2023-04-18
FCX,42.96,Call,46,2023-05-26,37,1.01,1.04,1.06,0.94,1878,113,16.62,38.70%,0.320566,2023-04-18
CVS,76.14,Call,80,2023-11-17,213,4,4.13,4.25,4.05,9058,545,16.62,23.20%,0.441339,2023-04-18
CSCO,50.31,Put,50,2023-04-28,9,0.41,0.43,0.45,0.48,5571,342,16.29,18.47%,-0.404836,2023-04-18
GILD,83.78,Call,88,2023-05-05,16,0.48,0.53,0.58,0.46,1715,107,16.03,27.12%,0.203809,2023-04-18
RIG,6.62,Put,4,2024-06-21,429,0.45,0.5,0.54,0.5,3650,230,15.87,70.18%,-0.135291,2023-04-18
SPLK,92.57,Put,82.5,2023-05-19,30,1.07,1.1,1.12,1.09,2205,142,15.53,44.92%,-0.163036,2023-04-18
DELL,45.5,Call,44,2023-04-21,2,1.45,1.55,1.65,1.6,3786,246,15.39,41.55%,0.866093,2023-04-18
GGAL,12.38,Put,7.5,2023-07-21,93,0.2,0.23,0.25,0.25,10384,718,14.46,86.54%,-0.083574,2023-04-18
S,17.87,Call,15,2023-09-15,149,4.6,4.7,4.8,4.75,1589,112,14.19,70.26%,0.745981,2023-04-18
MRVL,42.24,Call,43,2023-04-21,2,0.4,0.43,0.45,0.45,24849,1752,14.18,60.99%,0.356679,2023-04-18
SONY,91.31,Put,95,2023-07-21,93,5.6,5.75,5.9,5.81,1504,107,14.06,22.85%,-0.594691,2023-04-18
M,17.7,Put,16.5,2023-04-28,9,0.14,0.15,0.15,0.13,5328,387,13.77,51.37%,-0.180174,2023-04-18
PCG,16.9,Put,15,2023-08-18,121,0.37,0.39,0.4,0.39,2648,193,13.72,31.86%,-0.206003,2023-04-18
USB,35.19,Put,34.5,2023-04-21,2,0.75,0.78,0.8,0.75,3331,246,13.54,102.98%,-0.382882,2023-04-18
MARA,11.68,Put,12.5,2023-04-28,9,1.49,1.52,1.54,1.51,1498,111,13.5,140.07%,-0.577178,2023-04-18
NOK,4.66,Put,4.5,2023-05-05,16,0.1,0.11,0.12,0.11,1558,117,13.32,47.43%,-0.338916,2023-04-18
CVS,76.14,Call,70,2023-11-17,213,9.6,9.8,10,9.8,2158,162,13.32,26.62%,0.702958,2023-04-18
TDOC,27.34,Call,29,2023-04-21,2,0.17,0.2,0.22,0.18,3442,260,13.24,87.30%,0.190565,2023-04-18
LI,25.49,Call,26,2023-05-19,30,1.35,1.38,1.4,1.4,5020,386,13.01,54.58%,0.489262,2023-04-18
WFC,41.87,Put,41.5,2023-04-21,2,0.24,0.26,0.27,0.25,1831,144,12.72,33.33%,-0.353421,2023-04-18
GMDA,1.69,Call,2.5,2023-09-15,149,0.3,0.32,0.35,0.35,52723,4297,12.27,130.42%,0.488909,2023-04-18
PNC,124.76,Put,95,2023-11-17,213,2.75,2.93,3.1,2.9,1214,100,12.14,38.36%,-0.136182,2023-04-18
LUV,32.06,Put,32,2023-04-21,2,0.39,0.4,0.4,0.39,7822,655,11.94,44.55%,-0.469299,2023-04-18
CTLT,42.08,Call,55,2023-07-21,93,1.9,2.05,2.2,2.1,2766,233,11.87,67.09%,0.280205,2023-04-18
CVNA,8.8,Put,3.5,2023-08-18,121,0.44,0.49,0.53,0.45,2000,169,11.83,169.81%,-0.073916,2023-04-18
PLAY,34.73,Call,35,2023-05-19,30,1.45,1.53,1.6,1.6,2122,182,11.66,42.11%,0.509592,2023-04-18
XOM,116.94,Call,120,2023-05-05,16,1.35,1.38,1.41,1.39,13908,1194,11.65,26.42%,0.334686,2023-04-18
COMM,4.81,Call,7,2023-08-18,121,0.15,0.18,0.2,0.15,1608,142,11.32,59.60%,0.191713,2023-04-18
UBER,31.73,Put,32.5,2023-04-28,9,1.12,1.16,1.19,1.15,2818,254,11.09,35.91%,-0.64969,2023-04-18
NVDA,276.67,Call,292.5,2023-04-21,2,0.29,0.3,0.3,0.29,6209,564,11.01,49.21%,0.06654,2023-04-18
ROKU,64.84,Call,61,2023-04-28,9,6.7,6.8,6.9,6.85,1973,180,10.96,117.82%,0.666037,2023-04-18
TDOC,27.34,Put,27,2023-04-21,2,0.42,0.47,0.52,0.44,1466,134,10.94,74.46%,-0.397934,2023-04-18
C,50.08,Call,49,2023-05-12,23,1.67,1.71,1.75,1.75,2735,255,10.73,22.50%,0.662344,2023-04-18
MGM,44.59,Call,43,2023-04-28,9,1.92,1.96,1.99,1.93,1846,178,10.37,31.92%,0.780335,2023-04-18
CHPT,9.05,Put,9.5,2023-04-21,2,0.52,0.54,0.56,0.52,10215,985,10.37,83.97%,-0.772675,2023-04-18
BA,208.37,Put,150,2023-11-17,213,3.9,4,4.1,4,2390,234,10.21,42.88%,-0.106359,2023-04-18
AMAT,111.27,Call,130,2023-07-21,93,2.25,2.33,2.4,2.19,4972,494,10.06,34.29%,0.226298,2023-04-18
MSFT,288.37,Put,267.5,2023-04-28,9,1.04,1.08,1.12,1.06,1654,166,9.96,41.20%,-0.113654,2023-04-18
GDS,17.66,Call,20,2023-05-19,30,0.7,0.75,0.8,0.73,4719,477,9.89,75.55%,0.326077,2023-04-18
DKNG,20.92,Call,22,2023-04-28,9,0.35,0.38,0.4,0.38,3849,395,9.74,59.48%,0.3158,2023-04-18
KEY,12.09,Call,12.5,2023-04-28,9,0.4,0.43,0.45,0.41,2969,306,9.7,77.29%,0.413594,2023-04-18
MLCO,13.34,Call,14,2023-05-19,30,0.45,0.53,0.6,0.5,1595,171,9.33,49.25%,0.402198,2023-04-18
ENVX,13.31,Put,12.5,2025-01-17,640,4.8,4.9,5,4.8,1155,124,9.31,89.28%,-0.250316,2023-04-18
CTLT,42.08,Call,50,2023-05-19,30,1.2,1.28,1.35,1.34,3220,348,9.25,78.41%,0.261104,2023-04-18
TDOC,27.34,Call,28.5,2023-04-21,2,0.24,0.28,0.31,0.24,2166,235,9.22,80.43%,0.253413,2023-04-18
BE,18.3,Call,19,2023-05-19,30,1.1,1.15,1.2,1.16,1166,128,9.11,68.50%,0.469757,2023-04-18
EDU,39.18,Call,40,2023-07-21,93,4.65,4.83,5,4.6,1015,113,8.98,63.02%,0.55396,2023-04-18
APA,39.42,Put,25,2023-10-20,184,0.69,0.71,0.72,0.71,1392,157,8.87,55.89%,-0.083627,2023-04-18
RIOT,13.45,Put,14,2023-04-28,9,1.32,1.36,1.4,1.34,1233,141,8.74,122.46%,-0.54287,2023-04-18
JPM,141.4,Put,142,2023-04-21,2,1.14,1.17,1.2,1.17,1193,137,8.71,20.19%,-0.606512,2023-04-18
CF,75.06,Put,74,2023-04-21,2,0.5,0.6,0.7,0.72,1049,121,8.67,47.69%,-0.33562,2023-04-18
BX,91.5,Put,92.5,2023-06-16,58,5.95,6.05,6.15,6.46,6003,702,8.55,38.10%,-0.495861,2023-04-18
FITB,27.17,Call,30,2023-11-17,213,1.85,1.93,2,1.85,947,111,8.53,35.57%,0.403282,2023-04-18
BAC,30.56,Call,31.5,2023-04-28,9,0.17,0.18,0.19,0.19,4226,498,8.49,27.21%,0.249261,2023-04-18
SPWH,6.42,Put,5,2023-07-21,93,0.1,0.15,0.2,0.15,2000,236,8.47,55.84%,-0.142476,2023-04-18
TD,62.18,Call,65,2023-05-19,30,0.35,0.38,0.4,0.35,1202,142,8.46,18.01%,0.199954,2023-04-18
NFLX,333.7,Call,400,2023-05-12,23,2.1,2.13,2.15,2.15,1031,123,8.38,53.80%,0.105327,2023-04-18
DVA,83.49,Call,85,2023-04-21,2,0.3,1.08,1.85,0.55,1521,183,8.31,45.96%,0.307777,2023-04-18
GOOGL,104.5,Call,104,2023-05-26,37,4.85,5.03,5.2,5.15,962,116,8.29,35.36%,0.553982,2023-04-18
SKIN,13.7,Call,15,2023-05-19,30,0.5,0.6,0.7,0.6,3002,366,8.2,68.22%,0.363699,2023-04-18
NVDA,276.67,Call,282.5,2023-05-12,23,8.55,9.25,9.95,9.26,1007,124,8.12,41.44%,0.452441,2023-04-18
PCG,16.9,Call,17,2023-05-26,37,0.5,0.54,0.59,0.53,811,101,8.03,25.36%,0.507439,2023-04-18
LUV,32.06,Put,32,2023-04-28,9,0.87,0.89,0.91,0.86,1848,231,8,46.33%,-0.47217,2023-04-18
AMZN,102.3,Call,80,2023-07-21,93,23.9,24.63,25.35,24.28,8005,1017,7.87,40.90%,0.912865,2023-04-18
VFC,22.78,Call,25,2023-11-17,213,2.1,2.15,2.2,2.1,2681,341,7.86,43.43%,0.44318,2023-04-18
NVDA,276.67,Put,275,2023-04-28,9,6.15,6.23,6.3,6.2,7138,913,7.82,41.32%,-0.444213,2023-04-18
HZNP,111.9,Put,105,2023-07-21,93,1.1,2.3,3.5,2.45,1000,129,7.75,25.80%,-0.262285,2023-04-18
DIS,100.93,Call,107,2023-04-28,9,0.24,0.25,0.26,0.26,2413,313,7.71,29.79%,0.115146,2023-04-18
GS,333.91,Call,335,2023-04-21,2,2.37,2.61,2.84,2.55,6155,802,7.67,30.87%,0.44958,2023-04-18
CTLT,42.08,Put,40,2023-05-19,30,2.35,2.45,2.55,2.25,3464,452,7.66,73.51%,-0.359793,2023-04-18
MARA,11.68,Put,10,2023-09-15,149,2.94,3,3.05,2.99,2133,280,7.62,145.90%,-0.258391,2023-04-18
SNAP,11.04,Call,16,2023-09-15,149,0.58,0.59,0.6,0.59,6490,857,7.57,64.51%,0.260235,2023-04-18
DKNG,20.92,Put,19.5,2023-04-21,2,0.09,0.1,0.1,0.1,8124,1076,7.55,89.98%,-0.137337,2023-04-18
BALL,51.93,Put,45,2023-05-19,30,0.25,0.3,0.35,0.4,3317,441,7.52,41.17%,-0.098631,2023-04-18
BAC,30.56,Call,28,2024-09-20,520,5.95,6.08,6.2,6.1,1347,180,7.48,32.85%,0.662834,2023-04-18
AAPL,166.47,Call,170,2023-06-02,44,4.1,4.18,4.25,3.9,1167,158,7.39,23.52%,0.434566,2023-04-18
LUV,32.06,Call,31.5,2023-04-21,2,0.76,0.8,0.84,0.8,2821,382,7.38,49.47%,0.692615,2023-04-18
PLUG,9.02,Call,10,2023-05-26,37,0.5,0.52,0.53,0.52,901,123,7.33,76.05%,0.386733,2023-04-18
RBLX,40.81,Call,42,2023-04-21,2,0.36,0.38,0.4,0.38,6142,844,7.28,68.83%,0.296828,2023-04-18
TSLA,184.31,Put,450,2024-01-19,276,264.05,265.53,267,265.42,15320,2103,7.28,77.01%,-0.902595,2023-04-18
DOCU,53.25,Call,59,2023-04-28,9,0.2,0.22,0.24,0.23,754,105,7.18,51.65%,0.113327,2023-04-18
SHOP,49.2,Put,49,2023-04-21,2,0.79,0.82,0.84,0.83,2398,334,7.18,64.29%,-0.454614,2023-04-18
SU,31.66,Put,32,2023-05-19,30,1.26,1.29,1.31,1.3,2103,294,7.15,30.75%,-0.530692,2023-04-18
RIOT,13.45,Put,13.5,2023-04-28,9,1.01,1.05,1.09,1.02,3556,501,7.1,118.94%,-0.468703,2023-04-18
NVDA,276.67,Put,277.5,2023-04-28,9,7.3,7.4,7.5,7.4,3634,513,7.08,41.07%,-0.500049,2023-04-18
BTU,26.15,Put,24,2023-04-28,9,0.37,0.39,0.41,0.41,1264,181,6.98,76.28%,-0.21621,2023-04-18
TSLA,184.31,Put,416.67,2024-01-19,276,230.75,232.23,233.7,232.08,13150,1890,6.96,71.87%,-0.900994,2023-04-18
LVS,59.35,Put,58,2023-04-21,2,0.78,0.8,0.83,0.79,2999,432,6.94,78.80%,-0.334459,2023-04-18
NFLX,333.7,Put,247.5,2023-04-21,2,0.22,0.24,0.25,0.24,1296,187,6.93,189.68%,-0.013902,2023-04-18
PSX,104.31,Put,102,2023-04-21,2,0.35,0.4,0.45,0.45,1202,174,6.91,42.36%,-0.232264,2023-04-18
DAL,35.36,Put,35.5,2023-04-21,2,0.46,0.49,0.52,0.51,855,124,6.9,42.16%,-0.541572,2023-04-18
JNJ,161.01,Put,160,2023-04-28,9,0.97,1.01,1.05,1.08,3445,504,6.84,14.83%,-0.381612,2023-04-18
OHI,26.89,Put,26,2023-05-19,30,0.65,0.7,0.75,0.7,1378,203,6.79,34.65%,-0.361863,2023-04-18
PTEN,11.95,Call,14,2023-05-19,30,0.1,0.15,0.2,0.15,3007,445,6.76,52.69%,0.166945,2023-04-18
PLAY,34.73,Put,35,2023-05-19,30,1.6,1.68,1.75,1.75,2431,362,6.72,41.82%,-0.493734,2023-04-18
RXDX,193.5,Call,200,2024-01-19,276,0.6,0.73,0.85,0.6,677,101,6.7,0.00%,0,2023-04-18
OVV,38.08,Call,41,2023-07-21,93,2.3,2.4,2.5,2.35,903,135,6.69,44.65%,0.423433,2023-04-18
NVDA,276.67,Put,265,2023-05-26,37,10.35,11.02,11.7,10.86,1030,154,6.69,47.83%,-0.351527,2023-04-18
NVDA,276.67,Put,260,2023-04-28,9,1.81,1.88,1.95,1.84,21631,3240,6.68,44.28%,-0.17265,2023-04-18
LUV,32.06,Call,32,2023-04-21,2,0.45,0.47,0.49,0.47,5402,811,6.66,46.21%,0.530272,2023-04-18
AAPL,166.47,Call,175,2023-06-02,44,2.11,2.18,2.25,2.19,1639,247,6.64,21.96%,0.28705,2023-04-18
NFLX,333.7,Call,332.5,2023-04-21,2,15.3,15.5,15.7,15.47,2517,379,6.64,150.73%,0.53604,2023-04-18
BAC,30.56,Put,29,2023-05-12,23,0.26,0.28,0.29,0.25,1259,190,6.63,28.30%,-0.214817,2023-04-18
APA,39.42,Put,42.5,2023-10-20,184,6.5,6.58,6.65,6.6,1206,184,6.55,45.60%,-0.515717,2023-04-18
PLTR,8.73,Put,8,2023-07-21,93,0.56,0.58,0.6,0.58,3652,560,6.52,55.99%,-0.312911,2023-04-18
IBM,127.78,Call,137,2023-04-28,9,0.32,0.34,0.36,0.34,657,102,6.44,34.63%,0.104663,2023-04-18
RIOT,13.45,Put,14,2023-04-21,2,0.92,0.94,0.95,0.91,3694,577,6.4,154.05%,-0.615158,2023-04-18
NVDA,276.67,Call,282.5,2023-04-21,2,1.55,1.62,1.69,1.63,29025,4534,6.4,46.54%,0.280756,2023-04-18
NFLX,333.7,Put,230,2023-04-21,2,0.11,0.11,0.12,0.12,8107,1273,6.37,210.29%,-0.006758,2023-04-18
NVDA,276.67,Put,272.5,2023-04-21,2,1.75,1.93,2.1,2.03,18784,2951,6.37,46.57%,-0.321166,2023-04-18
ATVI,85.55,Put,82,2023-04-28,9,2.31,2.52,2.73,2.31,1816,286,6.35,73.56%,-0.332642,2023-04-18
CELH,87.69,Put,80,2023-06-16,58,4.2,4.4,4.6,4.6,1091,172,6.34,60.55%,-0.300395,2023-04-18
TSLA,184.31,Put,400,2023-06-16,58,215.05,215.58,216.1,215.26,5690,900,6.32,105.60%,-0.965893,2023-04-18
CARG,17.4,Put,16,2023-05-19,30,0.55,0.6,0.65,0.6,1878,301,6.24,62.31%,-0.28268,2023-04-18
OLLI,61.33,Put,52.5,2023-05-19,30,0.25,0.35,0.45,0.35,1617,260,6.22,43.80%,-0.092546,2023-04-18
TDOC,27.34,Call,27.5,2023-04-21,2,0.54,0.61,0.68,0.56,2182,351,6.22,78.25%,0.473208,2023-04-18
SCHW,54,Put,51,2023-05-12,23,0.97,1.03,1.09,1.03,702,113,6.21,42.76%,-0.273574,2023-04-18
PTEN,11.95,Call,13,2023-05-19,30,0.3,0.35,0.4,0.35,2006,323,6.21,53.28%,0.319413,2023-04-18
BSMX,6.58,Put,7.5,2023-07-21,93,1,1.18,1.35,1.4,617,100,6.17,41.61%,-0.695377,2023-04-18
FIVN,69.66,Call,80,2023-05-19,30,1.15,1.25,1.35,1.25,3617,591,6.12,54.57%,0.216228,2023-04-18
XOM,116.94,Put,116,2023-04-21,2,0.5,0.53,0.57,0.51,3670,606,6.06,26.37%,-0.334478,2023-04-18
JD,37.73,Call,65,2023-09-15,149,0.39,0.4,0.4,0.4,15725,2599,6.05,52.56%,0.079141,2023-04-18
CVNA,8.8,Put,8.5,2023-04-28,9,0.58,0.6,0.62,0.59,2532,420,6.03,135.84%,-0.392075,2023-04-18
WMB,30.16,Put,28,2024-06-21,429,2.25,2.43,2.6,2.45,1000,166,6.02,27.42%,-0.338512,2023-04-18
MS,89.85,Put,89,2023-04-21,2,1.27,1.31,1.34,1.28,9717,1617,6.01,63.39%,-0.409956,2023-04-18
ARDX,4.89,Call,4.5,2023-05-19,30,0.65,0.75,0.85,0.67,1323,221,5.99,81.93%,0.686393,2023-04-18
TDOC,27.34,Call,26.5,2023-04-21,2,1.04,1.14,1.23,1.13,3874,648,5.98,77.52%,0.7181,2023-04-18
GS,333.91,Put,325,2023-04-28,9,1.27,1.42,1.56,1.42,1025,172,5.96,22.28%,-0.210924,2023-04-18
LUV,32.06,Put,31,2023-04-28,9,0.48,0.51,0.53,0.49,2626,442,5.94,47.20%,-0.308991,2023-04-18
GOOG,105.12,Put,60,2025-06-20,793,0.72,2.06,3.4,2.61,984,166,5.93,38.01%,-0.078028,2023-04-18
WYNN,112.15,Call,114,2023-04-21,2,0.73,0.77,0.81,0.79,3549,598,5.93,45.86%,0.323737,2023-04-18
AAPL,166.47,Put,167.5,2023-05-12,23,4.65,4.73,4.8,4.65,698,118,5.92,25.87%,-0.513274,2023-04-18
HAL,33.88,Put,33.5,2023-04-21,2,0.33,0.35,0.37,0.34,1393,236,5.9,51.22%,-0.374399,2023-04-18
TDOC,27.34,Call,35,2023-05-19,30,0.38,0.4,0.42,0.38,2502,424,5.9,72.51%,0.142722,2023-04-18
INFY,14.96,Call,16,2023-10-20,184,0.7,0.73,0.75,0.7,1257,214,5.87,24.50%,0.409621,2023-04-18
NVDA,276.67,Call,297.5,2023-04-21,2,0.13,0.22,0.31,0.15,2584,440,5.87,53.38%,0.035112,2023-04-18
LVS,59.35,Put,60,2023-05-19,30,2.58,2.61,2.64,2.52,3179,544,5.84,34.69%,-0.514318,2023-04-18
JPM,141.4,Put,145,2023-05-19,30,4.6,4.68,4.75,4.6,719,124,5.8,15.22%,-0.705769,2023-04-18
ABNB,119.19,Call,121,2023-04-28,9,1.96,2.02,2.08,2,717,124,5.78,36.62%,0.415824,2023-04-18
NYT,39.64,Call,42,2023-07-21,93,1.15,1.23,1.3,1.25,767,133,5.77,25.39%,0.379054,2023-04-18
AMZN,102.3,Call,104,2023-04-28,9,3.1,3.15,3.2,3.2,12445,2164,5.75,61.00%,0.45553,2023-04-18
RDFN,9.13,Put,9,2023-04-21,2,0.2,0.23,0.25,0.25,1934,340,5.69,116.46%,-0.416025,2023-04-18
WMB,30.16,Put,31,2023-05-19,30,1.1,1.15,1.2,1.15,2129,377,5.65,17.63%,-0.703851,2023-04-18
NVDA,276.67,Put,277.5,2023-05-05,16,9.6,9.98,10.35,9.75,563,100,5.63,41.47%,-0.489278,2023-04-18
GOOG,105.12,Put,67.5,2024-06-21,429,1.88,2.87,3.85,1.98,3550,631,5.63,38.61%,-0.083071,2023-04-18
CMC,48.39,Call,49,2023-05-19,30,1.65,1.7,1.75,1.74,594,106,5.6,35.64%,0.47979,2023-04-18
ROKU,64.84,Call,95,2023-04-28,9,0.08,0.1,0.12,0.1,1774,319,5.56,116.94%,0.023765,2023-04-18
BAC,30.56,Put,30.5,2023-04-21,2,0.25,0.27,0.29,0.26,5795,1057,5.48,32.22%,-0.460857,2023-04-18
ALLY,26.85,Put,22,2023-05-19,30,0.25,0.28,0.3,0.26,1745,319,5.47,60.38%,-0.107814,2023-04-18
BABA,95.49,Put,210,2023-06-16,58,114.2,114.43,114.65,114.51,2731,500,5.46,0.00%,0,2023-04-18
NFLX,333.7,Call,352.5,2023-04-21,2,7.5,7.63,7.75,7.59,1216,223,5.45,149.57%,0.330925,2023-04-18
AMZN,102.3,Put,172.5,2023-06-16,58,69.5,70.13,70.75,70.18,2160,400,5.4,83.74%,-0.929961,2023-04-18
BAC,30.56,Call,25,2024-09-20,520,7.95,8.08,8.2,8,798,148,5.39,34.98%,0.748913,2023-04-18
SHOP,49.2,Put,49.5,2023-04-21,2,1.04,1.07,1.09,1.08,1460,271,5.39,63.74%,-0.540183,2023-04-18
IEP,52.4,Put,50,2023-09-15,149,1.45,2.23,3,2.4,1063,198,5.37,21.15%,-0.417399,2023-04-18
ASML,643.33,Put,420,2023-10-20,184,6.3,7.65,9,6.6,579,108,5.36,46.09%,-0.063246,2023-04-18
SYF,30.25,Call,35,2023-07-21,93,0.65,0.68,0.7,0.66,1110,207,5.36,34.37%,0.233373,2023-04-18
SHOP,49.2,Put,48.5,2023-04-21,2,0.6,0.62,0.63,0.66,7192,1350,5.33,64.32%,-0.370862,2023-04-18
NVDA,276.67,Put,270,2023-04-21,2,1.3,1.35,1.39,1.36,42649,7997,5.33,47.33%,-0.235513,2023-04-18
PDD,70.26,Call,73,2023-04-21,2,0.33,0.36,0.39,0.36,1513,285,5.31,60.93%,0.206131,2023-04-18
TSLA,184.31,Put,400,2024-01-19,276,214.05,215.55,217.05,215.37,3991,754,5.29,69.15%,-0.899812,2023-04-18
USB,35.19,Put,32,2023-04-21,2,0.2,0.23,0.25,0.24,7630,1450,5.26,124.04%,-0.13988,2023-04-18
AMZN,102.3,Put,190,2023-06-16,58,87.2,87.65,88.1,87.85,5220,1000,5.22,85.20%,-0.967833,2023-04-18
BA,208.37,Call,212.5,2023-04-21,2,0.69,0.74,0.78,0.72,11109,2128,5.22,35.04%,0.231582,2023-04-18
AMD,89.78,Call,91,2023-04-21,2,0.87,0.89,0.9,0.9,24493,4714,5.2,53.15%,0.375743,2023-04-18
PBR,12.29,Call,12,2023-06-16,58,0.57,0.6,0.63,0.6,8387,1619,5.18,28.82%,0.565582,2023-04-18
MSTR,329.85,Put,260,2023-04-28,9,0.54,0.82,1.09,1.03,635,123,5.16,95.45%,-0.047466,2023-04-18
UPS,194.12,Call,185,2023-08-18,121,17.45,17.63,17.8,17,702,136,5.16,27.63%,0.656287,2023-04-18
DKNG,20.92,Put,21,2023-04-21,2,0.49,0.52,0.55,0.52,900,175,5.14,77.82%,-0.513467,2023-04-18
MARA,11.68,Put,12,2023-04-21,2,0.71,0.73,0.75,0.74,9773,1900,5.14,162.39%,-0.56477,2023-04-18
BERY,58.85,Put,45,2023-09-15,149,0.15,0.4,0.65,0.55,1023,200,5.12,34.79%,-0.08388,2023-04-18
DOCU,53.25,Call,56,2023-04-21,2,0.18,0.2,0.21,0.21,2899,566,5.12,65.82%,0.157729,2023-04-18
PBR,12.29,Put,11.5,2023-05-05,16,0.37,0.39,0.41,0.35,1162,228,5.1,70.06%,-0.309975,2023-04-18
NVDA,276.67,Call,277.5,2023-04-21,2,3.35,3.43,3.5,3.46,33252,6521,5.1,46.78%,0.475427,2023-04-18
AMZN,102.3,Put,165,2024-01-19,276,62.05,62.68,63.3,62.8,1520,300,5.07,42.63%,-0.94765,2023-04-18
NVDA,276.67,Put,275,2023-05-05,16,8.15,8.65,9.15,8.6,1440,286,5.03,41.93%,-0.447668,2023-04-18
ENVX,13.31,Call,22.5,2023-04-28,9,0.05,0.1,0.15,0.1,740,148,5,197.53%,0.062565,2023-04-18
GS,333.91,Put,285,2023-06-16,58,1.31,1.37,1.43,1.35,688,138,4.99,29.04%,-0.07447,2023-04-18
MSFT,288.37,Call,370,2023-11-17,213,2.63,2.8,2.98,2.86,586,118,4.97,23.45%,0.120875,2023-04-18
PDD,70.26,Call,71,2023-04-28,9,1.66,1.7,1.74,1.71,606,122,4.97,45.71%,0.462775,2023-04-18
NFLX,333.7,Call,372.5,2023-04-21,2,3,3.1,3.2,3.1,1539,310,4.96,146.32%,0.168772,2023-04-18
UAL,43.04,Call,45,2023-04-28,9,0.67,0.7,0.72,0.72,1719,349,4.93,53.81%,0.318914,2023-04-18
BKR,29.5,Put,27,2024-01-19,276,2.2,2.35,2.5,2.45,2589,525,4.93,39.03%,-0.314434,2023-04-18
