Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRNA,384.21,Call,410,2021-10-01,3,3.05,3.22,3.4,3.15,2223,130,17.1,82.44%,0.202732,2021-09-28
FB,340.65,Call,350,2021-10-01,3,1.15,1.17,1.2,1.2,12912,755,17.1,35.02%,0.201348,2021-09-28
AAPL,141.91,Call,142,2021-10-01,3,1.62,1.64,1.65,1.68,20761,1259,16.49,32.77%,0.496906,2021-09-28
CCL,26.17,Put,25,2021-10-29,31,0.98,1,1.02,0.98,2265,138,16.41,50.25%,-0.349788,2021-09-28
EA,133.77,Call,150,2021-11-19,52,1.43,1.57,1.7,1.55,1811,111,16.32,31.96%,0.185565,2021-09-28
XLRN,182.78,Put,175,2021-10-15,17,3.4,3.7,4,3.5,1721,108,15.94,43.42%,-0.30452,2021-09-28
KO,52.64,Call,53,2021-10-01,3,0.23,0.24,0.24,0.22,2280,143,15.94,20.59%,0.356652,2021-09-28
LNG,96.93,Call,95,2021-11-19,52,5.6,5.7,5.8,5.71,1592,100,15.92,32.39%,0.589538,2021-09-28
MRNA,384.21,Call,400,2021-10-01,3,4.6,4.85,5.1,5,4867,307,15.85,78.74%,0.29858,2021-09-28
MSFT,283.52,Call,285,2021-10-01,3,2.7,2.83,2.95,2.8,5125,324,15.82,34.01%,0.438391,2021-09-28
OXY,29.9,Call,31,2021-10-01,3,0.25,0.26,0.27,0.26,7604,490,15.52,60.99%,0.265689,2021-09-28
GS,389.5,Call,405,2021-10-01,3,0.6,0.65,0.7,0.63,5316,351,15.15,34.57%,0.108563,2021-09-28
DIS,174.52,Call,180,2021-10-01,3,0.3,0.31,0.32,0.32,22585,1498,15.08,30.37%,0.133681,2021-09-28
XOM,59.92,Call,65,2021-10-22,24,0.32,0.35,0.37,0.36,1793,124,14.46,30.92%,0.151329,2021-09-28
DKNG,49.93,Put,49,2021-10-15,17,1.85,1.87,1.89,1.88,1685,119,14.16,54.42%,-0.413284,2021-09-28
XOM,59.92,Call,62,2021-10-08,10,0.43,0.44,0.45,0.45,1562,111,14.07,30.93%,0.251915,2021-09-28
AAPL,141.91,Put,136,2021-10-15,17,1.47,1.5,1.53,1.5,16278,1200,13.57,31.14%,-0.253575,2021-09-28
NVDA,206.99,Put,140,2022-04-14,198,3.85,3.97,4.1,3.75,1460,108,13.52,47.75%,-0.098939,2021-09-28
TDOC,130.25,Put,145,2021-11-19,52,18,18.55,19.1,18.9,7002,521,13.44,47.50%,-0.694439,2021-09-28
MRK,73.32,Call,79,2021-10-15,17,0.14,0.15,0.15,0.15,2056,153,13.44,25.12%,0.084263,2021-09-28
SQ,242.7,Call,250,2021-10-01,3,1.6,1.65,1.7,1.68,5780,438,13.2,49.38%,0.261259,2021-09-28
TEAM,381.58,Call,410,2021-12-17,80,18.4,19,19.6,19,1683,128,13.15,42.23%,0.39593,2021-09-28
F,14.31,Put,12,2024-01-19,843,2.1,2.23,2.35,2.1,5285,414,12.77,40.34%,-0.27325,2021-09-28
DT,68.75,Call,75,2021-11-19,52,2.8,2.83,2.85,2.8,18820,1484,12.68,49.56%,0.355241,2021-09-28
AAPL,141.91,Call,143,2021-10-01,3,1.12,1.14,1.16,1.15,48457,3949,12.27,31.83%,0.400483,2021-09-28
TECK,24.86,Put,30,2023-01-20,479,8.5,8.7,8.9,8.65,1553,127,12.23,45.51%,-0.540732,2021-09-28
EGHT,23.72,Put,22.5,2022-05-20,234,2.4,2.58,2.75,2.6,1223,100,12.23,43.25%,-0.372056,2021-09-28
AFRM,114.52,Call,122,2021-10-15,17,6.2,6.8,7.4,6.4,1358,111,12.23,95.30%,0.418906,2021-09-28
ONDS,9.62,Put,7.5,2021-11-19,52,0.3,0.4,0.5,0.4,1228,102,12.04,91.40%,-0.185553,2021-09-28
FCX,33.57,Put,33,2022-05-20,234,4.55,4.63,4.7,4.55,1900,160,11.88,44.99%,-0.413349,2021-09-28
CIM,15.3,Call,10,2022-01-21,115,5.2,5.3,5.4,5.3,12320,1040,11.85,66.05%,0.917849,2021-09-28
COF,167.38,Call,190,2021-11-19,52,1.51,1.62,1.73,1.74,2502,213,11.75,32.24%,0.159582,2021-09-28
ONDS,9.62,Call,10,2022-03-18,171,2.15,2.25,2.35,2.35,1532,133,11.52,96.36%,0.606921,2021-09-28
ASAN,102.25,Call,60,2022-02-18,143,43.8,44.4,45,45.96,1609,140,11.49,73.31%,0.91798,2021-09-28
F,14.31,Put,14,2021-10-01,3,0.09,0.1,0.1,0.11,11954,1046,11.43,42.09%,-0.276519,2021-09-28
CIM,15.3,Call,10,2023-01-20,479,5.2,5.3,5.4,5.2,14560,1279,11.38,44.82%,0.880085,2021-09-28
NFLX,583.85,Call,595,2021-10-01,3,3,3.1,3.2,3.1,3434,305,11.26,34.58%,0.278389,2021-09-28
AMC,36.99,Call,39,2021-10-01,3,0.66,0.68,0.69,0.67,14195,1272,11.16,106.32%,0.308263,2021-09-28
TXN,194.89,Call,197.5,2021-10-01,3,1.03,1.09,1.15,1.26,3594,322,11.16,30.41%,0.317729,2021-09-28
SQ,242.7,Call,247.5,2021-10-01,3,2.31,2.38,2.45,2.45,1892,172,11,50.13%,0.341586,2021-09-28
WMB,26.08,Put,27,2021-11-19,52,1.45,1.5,1.55,1.55,3005,275,10.93,21.62%,-0.681887,2021-09-28
OXY,29.9,Call,33,2022-02-18,143,2.79,2.84,2.88,2.97,2250,206,10.92,53.90%,0.450193,2021-09-28
PINS,51.95,Put,50,2021-10-29,31,2.83,2.97,3.1,2.93,1812,169,10.72,64.68%,-0.383055,2021-09-28
MCO,355.49,Call,370,2021-10-15,17,0.6,1.53,2.45,2.85,2722,255,10.67,20.22%,0.183856,2021-09-28
CIM,15.3,Call,12,2022-01-21,115,3.2,3.3,3.4,3.2,14855,1398,10.63,43.84%,0.880725,2021-09-28
CIM,15.3,Call,12,2023-01-20,479,3.2,3.25,3.3,3.2,19555,1857,10.53,0.00%,0,2021-09-28
TLRY,11.63,Put,20,2021-12-17,80,8.7,8.77,8.85,8.63,8093,776,10.43,98.46%,-0.827845,2021-09-28
NVDA,206.99,Call,210,2021-10-01,3,2.25,2.29,2.33,2.26,18376,1808,10.16,47.28%,0.376211,2021-09-28
CCL,26.17,Put,22,2021-10-29,31,0.29,0.31,0.32,0.32,1110,111,10,58.00%,-0.133102,2021-09-28
MRNA,384.21,Call,390,2021-10-01,3,7.7,7.95,8.2,7.98,2693,270,9.97,75.90%,0.427435,2021-09-28
AMZN,3315.96,Put,3300,2021-10-01,3,29,30.43,31.85,30.45,19472,1979,9.84,31.68%,-0.427577,2021-09-28
NOW,612.52,Put,600,2021-11-19,52,26.5,26.9,27.3,27.2,2816,290,9.71,36.30%,-0.413015,2021-09-28
AMC,36.99,Call,38,2021-10-01,3,0.97,0.98,0.98,0.97,12806,1320,9.7,104.62%,0.406489,2021-09-28
AMZN,3315.96,Put,3295,2021-10-01,3,27.05,28.53,30,28.5,4725,487,9.7,31.85%,-0.407386,2021-09-28
AMZN,3315.96,Call,3340,2021-10-01,3,24.8,26.23,27.65,26.3,2117,224,9.45,30.81%,0.403428,2021-09-28
COUR,31.37,Call,35,2021-10-15,17,0.45,0.5,0.55,0.5,2108,226,9.33,61.24%,0.222942,2021-09-28
LW,61.29,Call,65,2021-11-19,52,1.25,1.5,1.75,2.8,2003,217,9.23,32.00%,0.328957,2021-09-28
GM,52.85,Call,58,2021-10-08,10,0.11,0.12,0.13,0.12,2100,229,9.17,39.01%,0.079628,2021-09-28
AEZS,0.64,Put,0.5,2023-01-20,479,0.15,0.2,0.25,0.15,2000,219,9.13,85.02%,-0.231418,2021-09-28
FDX,222.4,Call,225,2021-10-15,17,3.6,3.68,3.75,3.55,1245,137,9.09,25.52%,0.423567,2021-09-28
DKNG,49.93,Call,50,2021-10-01,3,0.97,1,1.03,1.02,2009,226,8.89,58.36%,0.500038,2021-09-28
NLY,8.81,Call,5,2022-01-21,115,3.75,3.8,3.85,3.75,5300,598,8.86,81.23%,0.94301,2021-09-28
NVAX,204.83,Call,215,2021-10-01,3,4,4.18,4.35,4.3,1365,154,8.86,111.06%,0.333252,2021-09-28
MSFT,283.52,Call,285,2021-10-08,10,4.6,4.8,5,4.73,1057,122,8.66,29.09%,0.465143,2021-09-28
AMC,36.99,Put,24,2022-03-18,171,4.65,4.75,4.85,4.64,4397,508,8.66,124.71%,-0.175193,2021-09-28
BGS,30.53,Call,25,2022-01-21,115,5,5.45,5.9,5.5,1710,198,8.64,40.89%,0.841304,2021-09-28
GOOGL,2716.6,Call,2800,2021-10-01,3,4.3,4.4,4.5,4.4,2067,241,8.58,28.80%,0.12609,2021-09-28
SNOW,298,Put,290,2021-11-19,52,14.5,14.75,15,15,1576,185,8.52,42.38%,-0.40107,2021-09-28
HPQ,28.58,Call,29,2021-10-01,3,0.18,0.2,0.22,0.2,5323,629,8.46,36.02%,0.331285,2021-09-28
CRSP,112.15,Put,100,2021-11-19,52,4.6,4.95,5.3,5.1,1106,132,8.38,63.01%,-0.273764,2021-09-28
BAC,43.16,Put,42.5,2021-10-08,10,0.61,0.63,0.65,0.64,3054,366,8.34,32.74%,-0.380552,2021-09-28
WFC,45.92,Put,45,2022-04-14,198,4,4.08,4.15,4.25,984,118,8.34,32.65%,-0.429419,2021-09-28
NET,113.08,Put,105,2021-10-15,17,2.58,2.62,2.65,2.66,2431,292,8.33,61.64%,-0.266273,2021-09-28
MRNA,384.21,Put,340,2021-10-01,3,1.68,1.81,1.94,1.85,3729,451,8.27,108.92%,-0.098966,2021-09-28
QCOM,129.9,Put,110,2022-04-14,198,4.2,4.73,5.25,4.25,3002,366,8.2,31.95%,-0.215635,2021-09-28
VLO,71.17,Call,72,2021-10-08,10,1.4,1.49,1.58,1.51,1091,133,8.2,40.99%,0.438087,2021-09-28
GOOG,2723.68,Call,2800,2021-10-01,3,5.1,5.55,6,5.4,1328,163,8.15,28.85%,0.148396,2021-09-28
AAPL,141.91,Call,144,2021-10-01,3,0.76,0.78,0.79,0.77,51843,6404,8.1,31.04%,0.30611,2021-09-28
ASAN,102.25,Put,75,2021-12-17,80,3.2,3.4,3.6,3.32,839,104,8.07,76.50%,-0.148034,2021-09-28
LI,26.13,Call,27,2021-10-01,3,0.29,0.31,0.32,0.32,823,102,8.07,69.40%,0.312382,2021-09-28
NVDA,206.99,Call,207.5,2021-10-01,3,3.3,3.38,3.45,3.4,4518,562,8.04,48.69%,0.486569,2021-09-28
TTM,22.07,Put,17,2022-04-14,198,0.7,0.77,0.85,0.8,1248,156,8,45.45%,-0.171594,2021-09-28
AFRM,114.52,Put,118,2021-10-01,3,7.8,8.15,8.5,7.8,2455,308,7.97,140.37%,-0.568124,2021-09-28
USB,60.42,Call,27.5,2022-01-21,115,32.55,32.8,33.05,33.05,1650,207,7.97,83.24%,0.976166,2021-09-28
AMD,101.52,Put,102,2021-10-01,3,2.19,2.22,2.24,2.2,6383,803,7.95,53.02%,-0.5295,2021-09-28
NMM,32.25,Call,35,2021-11-19,52,2.2,2.35,2.5,2.45,1333,168,7.93,72.82%,0.434925,2021-09-28
TGB,1.79,Call,2.5,2023-01-20,479,0.45,0.53,0.6,0.6,1096,139,7.88,98.79%,0.607058,2021-09-28
NLY,8.81,Call,7,2022-01-21,115,1.79,1.82,1.84,1.8,23401,2979,7.86,40.05%,0.9039,2021-09-28
DKNG,49.93,Call,57,2021-10-15,17,0.38,0.39,0.39,0.35,4377,558,7.84,53.51%,0.138129,2021-09-28
NVDA,206.99,Call,215,2021-10-01,3,0.91,0.93,0.95,0.94,14832,1925,7.7,47.44%,0.194494,2021-09-28
NUE,102.92,Call,30,2022-01-21,115,72.5,72.8,73.1,73,1420,185,7.68,108.88%,0.992235,2021-09-28
BABA,152.39,Call,165,2021-10-08,10,1.36,1.4,1.43,1.35,5168,676,7.64,53.20%,0.19527,2021-09-28
MU,73.1,Call,81,2021-10-15,17,0.48,0.51,0.53,0.51,1368,179,7.64,43.70%,0.149039,2021-09-28
MTCH,156.49,Call,165,2021-11-19,52,6.85,7.05,7.25,6.93,1826,240,7.61,44.03%,0.407088,2021-09-28
MOSY,5.29,Call,7.5,2021-10-15,17,0.2,0.23,0.25,0.25,2242,299,7.5,181.80%,0.24398,2021-09-28
PYPL,262.19,Call,270,2021-10-01,3,0.85,0.9,0.94,0.9,2654,356,7.46,36.41%,0.191447,2021-09-28
ENPH,150.71,Call,160,2021-10-01,3,0.47,0.52,0.56,0.51,805,108,7.45,57.66%,0.131754,2021-09-28
NUE,102.92,Call,40,2022-01-21,115,62.6,62.9,63.2,63.1,1980,266,7.44,90.92%,0.984237,2021-09-28
USB,60.42,Call,57,2021-10-01,3,3.25,3.43,3.6,3.5,1010,136,7.43,45.79%,0.923182,2021-09-28
WPC,74.48,Call,60,2022-01-21,115,14.1,14.95,15.8,14,1060,143,7.41,37.41%,0.881904,2021-09-28
WTI,3.67,Call,5,2021-11-19,52,0.1,0.13,0.15,0.15,3222,435,7.41,91.84%,0.236194,2021-09-28
OXY,29.9,Call,33,2022-01-21,115,2.35,2.36,2.37,2.35,7113,968,7.35,52.75%,0.426087,2021-09-28
VRM,23.61,Call,30,2022-04-14,198,2.1,2.2,2.3,2.1,806,110,7.33,59.22%,0.370473,2021-09-28
GOGO,16.82,Call,18,2021-11-19,52,1.65,1.73,1.8,1.78,1342,183,7.33,89.02%,0.486612,2021-09-28
APPH,6.53,Put,10,2021-11-19,52,3.6,3.7,3.8,3.78,2000,275,7.27,116.70%,-0.772559,2021-09-28
AMZN,3315.96,Call,3345,2021-10-01,3,23.3,24.68,26.05,24,1313,181,7.25,30.47%,0.381451,2021-09-28
MRNA,384.21,Put,375,2021-10-08,10,12.25,12.7,13.15,12.83,827,115,7.19,68.04%,-0.392826,2021-09-28
NLY,8.81,Call,7,2023-01-20,479,1.8,1.82,1.84,1.8,23796,3331,7.14,29.45%,0.885107,2021-09-28
DKNG,49.93,Call,55,2021-10-22,24,0.95,0.98,1.01,0.97,1496,210,7.12,52.35%,0.256855,2021-09-28
LYB,96.36,Call,105,2021-11-19,52,1.5,1.6,1.7,1.8,1003,142,7.06,32.33%,0.244182,2021-09-28
TAL,4.48,Put,4.5,2022-01-21,115,1.05,1.13,1.2,1.1,5000,722,6.93,110.17%,-0.38127,2021-09-28
NET,113.08,Put,100,2021-10-15,17,1.65,1.68,1.71,1.71,4864,705,6.9,67.36%,-0.179146,2021-09-28
TSLA,777.56,Put,805,2021-10-01,3,30.4,31.03,31.65,30.25,874,127,6.88,45.20%,-0.795551,2021-09-28
XOM,59.92,Call,63,2021-10-08,10,0.25,0.26,0.26,0.26,941,138,6.82,30.99%,0.163665,2021-09-28
PINS,51.95,Put,28,2023-01-20,479,1.61,1.74,1.86,1.63,1800,265,6.79,51.22%,-0.088725,2021-09-28
NVDA,206.99,Call,210,2021-10-08,10,4.2,4.3,4.4,4.3,3314,489,6.78,41.25%,0.429637,2021-09-28
ARMK,33.64,Put,20,2023-01-20,479,1.15,1.23,1.3,1.2,1067,158,6.75,46.03%,-0.109355,2021-09-28
UPST,313.4,Call,315,2021-10-01,3,7.9,8.4,8.9,8,684,103,6.64,77.25%,0.484995,2021-09-28
PTON,87.8,Put,87.5,2021-10-01,3,1.82,1.88,1.94,1.88,1208,183,6.6,63.94%,-0.464886,2021-09-28
JD,75.42,Call,77,2021-10-01,3,0.84,0.89,0.94,0.82,4046,615,6.58,56.38%,0.351966,2021-09-28
JPM,166.08,Call,177.5,2021-10-15,17,0.41,0.44,0.46,0.45,1221,186,6.56,24.71%,0.107993,2021-09-28
BA,218.41,Call,185,2021-10-08,10,33.15,33.63,34.1,35,669,102,6.56,53.54%,0.972428,2021-09-28
KMX,143.03,Put,120,2022-01-21,115,3.2,3.35,3.5,3.3,1021,156,6.54,38.43%,-0.17817,2021-09-28
PD,43.04,Call,65,2022-05-20,234,1.35,1.58,1.8,1.35,1500,230,6.52,46.84%,0.181171,2021-09-28
WFC,45.92,Call,47,2021-10-15,17,1.01,1.02,1.03,1.03,1310,202,6.49,38.05%,0.401162,2021-09-28
NTES,84.69,Call,88,2021-10-15,17,2.5,2.63,2.75,3,837,129,6.49,54.96%,0.394372,2021-09-28
AMD,101.52,Call,103,2021-10-01,3,1.3,1.32,1.33,1.32,14590,2256,6.47,53.33%,0.391617,2021-09-28
MSFT,283.52,Call,280,2021-10-01,3,5.8,6.2,6.6,5.77,1164,181,6.43,41.39%,0.637041,2021-09-28
PFE,43.04,Call,43,2021-10-01,3,0.43,0.46,0.49,0.46,3228,502,6.43,28.62%,0.515916,2021-09-28
DKNG,49.93,Call,55,2021-10-08,10,0.32,0.33,0.33,0.33,4946,770,6.42,53.85%,0.149074,2021-09-28
COST,447.35,Call,450,2021-10-01,3,2.82,3.01,3.2,2.95,879,137,6.42,25.57%,0.40318,2021-09-28
CMCSA,54.75,Put,55,2021-10-01,3,0.66,0.76,0.85,0.7,2467,385,6.41,28.31%,-0.567444,2021-09-28
BMY,59.84,Call,60,2021-10-08,10,0.61,0.65,0.69,0.73,2470,386,6.4,18.92%,0.463307,2021-09-28
VOYA,60.72,Call,70,2021-12-17,80,0.4,0.48,0.55,0.45,1029,161,6.39,25.86%,0.128877,2021-09-28
EIX,57.12,Call,42.5,2022-01-21,115,13.9,14.35,14.8,14.3,1050,165,6.36,41.42%,0.930918,2021-09-28
ORCL,90.49,Call,93,2021-10-01,3,0.2,0.22,0.24,0.22,1193,189,6.31,30.79%,0.166043,2021-09-28
DKNG,49.93,Call,52,2021-10-15,17,1.42,1.44,1.46,1.45,3684,585,6.3,53.37%,0.384062,2021-09-28
CSCO,55.52,Put,50,2022-03-18,171,1.89,1.92,1.95,1.93,1959,312,6.28,27.20%,-0.273823,2021-09-28
MRNA,384.21,Call,420,2021-10-01,3,2,2.15,2.3,2,3681,587,6.27,86.33%,0.135921,2021-09-28
PLUG,26.83,Call,33,2021-10-15,17,0.19,0.2,0.21,0.22,2721,434,6.27,72.35%,0.106132,2021-09-28
CAN,5.67,Put,5,2021-11-19,52,0.73,0.74,0.74,0.72,763,122,6.25,130.43%,-0.307917,2021-09-28
PYPL,262.19,Call,287.5,2021-10-15,17,0.55,0.58,0.6,0.56,1764,284,6.21,29.29%,0.076953,2021-09-28
ALT,14.81,Call,12,2021-10-15,17,2.95,3.13,3.3,3.01,991,160,6.19,92.56%,0.875636,2021-09-28
FSR,15.12,Put,15,2021-10-01,3,0.35,0.37,0.39,0.35,624,101,6.18,74.78%,-0.439779,2021-09-28
EA,133.77,Call,132,2021-10-01,3,2.57,2.75,2.92,2.79,691,112,6.17,36.80%,0.660957,2021-09-28
DVN,35.13,Call,35,2021-10-01,3,0.79,0.85,0.9,0.84,3909,638,6.13,61.11%,0.537085,2021-09-28
HYZN,6.63,Call,7.5,2021-10-15,17,0.5,0.53,0.55,0.53,9705,1586,6.12,148.58%,0.411316,2021-09-28
AMZN,3315.96,Call,3475,2021-10-01,3,2.17,2.36,2.55,2.36,3652,598,6.11,32.44%,0.057255,2021-09-28
CGC,14.21,Put,10,2023-01-20,479,1.71,1.76,1.8,1.78,1510,247,6.11,65.29%,-0.19902,2021-09-28
NFLX,583.85,Call,590,2021-10-01,3,4.5,4.65,4.8,4.6,2135,351,6.08,34.22%,0.373685,2021-09-28
ROKU,310.57,Call,310,2021-10-01,3,6.35,6.57,6.8,6.5,641,106,6.05,55.34%,0.524653,2021-09-28
TSLA,777.56,Put,775,2021-10-01,3,13.7,13.93,14.15,13.96,15381,2544,6.05,54.17%,-0.463419,2021-09-28
Z,87.97,Call,90,2021-10-15,17,2.46,2.55,2.63,2.8,2905,480,6.05,45.24%,0.426812,2021-09-28
BABA,152.39,Call,155,2021-10-01,3,2.15,2.19,2.23,2.15,20002,3323,6.02,59.22%,0.386138,2021-09-28
AMZN,3315.96,Call,3470,2021-10-01,3,2.34,2.55,2.76,2.6,4257,707,6.02,32.32%,0.062398,2021-09-28
MRNA,384.21,Put,375,2021-10-01,3,6.35,6.73,7.1,6.68,2228,371,6.01,77.66%,-0.351984,2021-09-28
MOS,36.56,Call,36,2021-10-29,31,2.15,2.21,2.26,2.22,601,100,6.01,46.00%,0.570493,2021-09-28
AFRM,114.52,Call,121,2021-10-01,3,3.8,3.95,4.1,3.9,900,150,6,156.15%,0.375222,2021-09-28
COST,447.35,Put,445,2021-10-01,3,2.67,2.91,3.15,2.96,749,125,5.99,24.90%,-0.404183,2021-09-28
JPM,166.08,Call,170,2021-10-01,3,0.45,0.46,0.48,0.47,9947,1666,5.97,29.51%,0.193639,2021-09-28
USB,60.42,Call,40,2022-01-21,115,20.3,20.43,20.55,20.55,1650,277,5.96,48.15%,0.960367,2021-09-28
MSFT,283.52,Call,290,2021-10-08,10,2.48,2.62,2.76,2.6,3900,656,5.95,27.62%,0.317297,2021-09-28
PLTR,25.34,Call,25,2021-10-08,10,1.12,1.15,1.17,1.12,2429,411,5.91,56.58%,0.575866,2021-09-28
LI,26.13,Call,28,2021-10-01,3,0.09,0.11,0.12,0.1,656,111,5.91,66.10%,0.130639,2021-09-28
AMC,36.99,Call,37,2021-10-01,3,1.36,1.4,1.43,1.4,3033,514,5.9,105.04%,0.517884,2021-09-28
PBR,10.25,Put,12,2021-12-17,80,1.71,2.07,2.43,2.31,648,110,5.89,55.19%,-0.692768,2021-09-28
HOOD,44.62,Call,46.5,2021-10-15,17,1.2,1.28,1.35,1.4,1154,197,5.86,53.08%,0.381055,2021-09-28
AFRM,114.52,Call,118,2021-10-01,3,4.6,4.9,5.2,5.3,1315,225,5.84,154.53%,0.442902,2021-09-28
BAC,43.16,Put,45,2021-11-19,52,2.86,2.92,2.97,2.68,2990,513,5.83,26.89%,-0.647622,2021-09-28
NVAX,204.83,Put,200,2021-10-01,3,4.85,5.07,5.3,5.05,1086,187,5.81,98.52%,-0.377545,2021-09-28
BCRX,14.73,Call,15,2021-11-19,52,1.3,1.38,1.45,1.44,1697,293,5.79,70.39%,0.525821,2021-09-28
Z,87.97,Call,85,2021-11-19,52,8.85,8.95,9.05,9.35,738,128,5.77,56.68%,0.605623,2021-09-28
NFLX,583.85,Put,590,2021-10-01,3,9.95,10.73,11.5,10.55,1435,249,5.76,33.24%,-0.630271,2021-09-28
AMAT,132.89,Call,138,2021-10-01,3,0.52,0.63,0.74,0.66,1617,282,5.73,48.97%,0.203606,2021-09-28
XLNX,151.06,Call,167.5,2021-10-15,17,0.45,1.1,1.74,1.23,2208,386,5.72,46.16%,0.161856,2021-09-28
AMD,101.52,Call,107,2021-10-15,17,1.75,1.78,1.8,1.77,5268,923,5.71,43.63%,0.304677,2021-09-28
EBAY,71.26,Call,75,2021-10-08,10,0.29,0.32,0.35,0.35,1079,191,5.65,32.29%,0.17492,2021-09-28
MSFT,283.52,Call,282.5,2021-10-01,3,4,4.38,4.75,4.1,797,141,5.65,34.92%,0.550998,2021-09-28
SPCE,23.39,Call,24,2021-10-01,3,0.44,0.45,0.46,0.42,1768,313,5.65,83.33%,0.380944,2021-09-28
NVAX,204.83,Call,220,2021-10-01,3,3.2,3.3,3.4,3.2,701,125,5.61,114.35%,0.261933,2021-09-28
UBER,45.98,Call,51,2021-10-15,17,0.21,0.22,0.23,0.22,1953,349,5.6,39.28%,0.119064,2021-09-28
MRNA,384.21,Call,465,2021-10-01,3,0.45,0.54,0.63,0.56,588,105,5.6,114.21%,0.036623,2021-09-28
CCJ,20.98,Call,22,2021-10-08,10,0.55,0.58,0.61,0.56,3243,579,5.6,69.66%,0.361429,2021-09-28
F,14.31,Put,14.5,2021-10-01,3,0.33,0.34,0.35,0.33,6775,1211,5.59,42.66%,-0.626122,2021-09-28
GOGO,16.82,Put,15,2021-11-19,52,1.2,1.25,1.3,1.29,569,102,5.58,87.09%,-0.303972,2021-09-28
