Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BILI,144.67,Put,100,2021-03-19,18,0.24,0.27,0.3,0.27,17036,1302,13.08,88.22%,N/A,2021-03-01
UA,18.95,Call,17.5,2021-06-18,109,2.95,2.98,3,3,4663,360,12.95,55.57%,N/A,2021-03-01
AMWL,25.02,Put,20,2021-05-21,81,1.45,1.58,1.7,1.6,2500,194,12.89,85.12%,N/A,2021-03-01
NVDA,553.67,Put,497.5,2021-03-12,11,1.41,1.6,1.79,1.68,1894,147,12.88,45.50%,N/A,2021-03-01
DKNG,68.72,Call,67,2021-03-05,4,2.78,2.89,3,2.84,10566,822,12.85,65.44%,N/A,2021-03-01
IBM,120.74,Put,113,2021-03-19,18,0.4,0.47,0.53,0.51,2219,173,12.83,26.87%,N/A,2021-03-01
APPH,30.76,Call,15,2021-05-21,81,13,15,17,16,1440,113,12.74,96.95%,N/A,2021-03-01
TSM,129.13,Call,126,2021-03-19,18,5.5,5.78,6.05,5.7,1336,105,12.72,35.20%,N/A,2021-03-01
SOS,6.69,Put,7,2021-03-05,4,1.1,1.18,1.25,1.2,1840,146,12.6,365.28%,N/A,2021-03-01
DKNG,68.72,Call,64,2021-03-19,18,6.55,6.78,7,6.6,2466,196,12.58,64.36%,N/A,2021-03-01
PINS,83.32,Call,83,2021-03-05,4,2.44,2.5,2.55,2.5,2554,204,12.52,67.28%,N/A,2021-03-01
UBER,54.4,Call,58,2021-03-19,18,1.06,1.1,1.14,1.1,6444,518,12.44,50.21%,N/A,2021-03-01
GSK,33.73,Call,35,2021-03-05,4,0.1,0.13,0.15,0.15,4847,392,12.36,40.57%,N/A,2021-03-01
WKHS,17.34,Call,18,2021-03-05,4,0.87,0.9,0.92,0.92,24375,1983,12.29,165.78%,N/A,2021-03-01
SNAP,66.67,Put,57,2021-03-12,11,0.28,0.31,0.34,0.3,1582,129,12.26,67.31%,N/A,2021-03-01
AMZN,3146.14,Call,3130,2021-03-05,4,40.5,42,43.5,42.7,3191,261,12.23,25.95%,N/A,2021-03-01
UBER,54.4,Call,64.5,2021-04-01,31,0.52,0.58,0.63,0.55,1899,156,12.17,50.98%,N/A,2021-03-01
RAD,21.09,Call,22,2021-03-05,4,0.49,0.57,0.65,0.47,2256,187,12.06,106.42%,N/A,2021-03-01
DLTR,99.23,Call,100,2021-03-05,4,3,3.1,3.2,3.08,1618,135,11.99,82.98%,N/A,2021-03-01
NVAX,240.29,Call,350,2021-03-05,4,1.8,2.06,2.32,2,1491,126,11.83,236.39%,N/A,2021-03-01
T,28.09,Put,32,2021-03-19,18,3.9,3.95,4,3.8,14751,1257,11.74,0.00%,N/A,2021-03-01
CRM,217.54,Call,217.5,2021-03-05,4,2.5,2.75,3,2.95,2299,196,11.73,32.25%,N/A,2021-03-01
APPH,30.76,Call,20,2021-05-21,81,8.5,10.15,11.8,9.6,1233,106,11.63,97.08%,N/A,2021-03-01
C,69.54,Put,72.5,2021-04-16,46,5.2,5.28,5.35,5,1186,103,11.51,34.14%,N/A,2021-03-01
WW,31.27,Call,70,2022-01-21,326,1.15,2.88,4.6,1.4,2106,185,11.38,67.23%,N/A,2021-03-01
DKNG,68.72,Call,72,2021-03-05,4,0.71,0.77,0.84,0.73,4368,386,11.32,66.24%,N/A,2021-03-01
XONE,42.37,Call,40,2021-08-20,172,16.2,16.6,17,16.7,7756,687,11.29,142.85%,N/A,2021-03-01
AMZN,3146.14,Call,3150,2021-03-05,4,29.55,30.92,32.3,31.3,7701,683,11.28,25.24%,N/A,2021-03-01
EXPE,161.24,Put,150,2021-07-16,137,13.3,13.83,14.35,13.9,1200,108,11.11,50.18%,N/A,2021-03-01
DKNG,68.72,Call,69,2021-03-05,4,1.74,1.77,1.8,1.77,5572,506,11.01,66.31%,N/A,2021-03-01
ASML,583.55,Put,450,2021-04-09,39,0.1,5.05,10,1.99,1094,100,10.94,49.95%,N/A,2021-03-01
DKNG,68.72,Call,80,2021-03-12,11,0.45,0.46,0.46,0.44,4380,412,10.63,70.01%,N/A,2021-03-01
MARA,38.5,Call,36,2021-03-05,4,4.35,4.48,4.6,4.55,7427,702,10.58,202.49%,N/A,2021-03-01
PLUG,52.46,Put,52.5,2021-03-05,4,2.39,2.45,2.51,2.41,1300,123,10.57,109.12%,N/A,2021-03-01
FSR,27.38,Call,27.5,2021-03-05,4,1.85,1.95,2.05,1.85,5472,520,10.52,166.83%,N/A,2021-03-01
FSR,27.38,Call,29,2021-03-05,4,1.35,1.41,1.46,1.39,6634,635,10.45,178.80%,N/A,2021-03-01
MU,94.76,Put,95,2021-03-05,4,2.18,2.31,2.44,2.3,1138,109,10.44,54.98%,N/A,2021-03-01
JPM,150.5,Call,155,2021-03-12,11,1.13,1.2,1.27,1.21,6521,630,10.35,27.97%,N/A,2021-03-01
RIOT,53.6,Call,63,2021-03-05,4,1.44,1.46,1.48,1.45,2353,228,10.32,195.40%,N/A,2021-03-01
FEYE,20.19,Call,20.5,2021-03-05,4,0.32,0.36,0.4,0.36,3938,382,10.31,58.83%,N/A,2021-03-01
ZM,409.66,Call,405,2021-03-05,4,22.8,24.4,26,23.6,1578,153,10.31,124.64%,N/A,2021-03-01
FSR,27.38,Put,25,2021-04-16,46,3.9,4.1,4.3,3.97,1665,162,10.28,138.22%,N/A,2021-03-01
ABNB,196.42,Call,220,2021-03-12,11,2.55,2.71,2.86,2.65,1783,174,10.25,72.80%,N/A,2021-03-01
MARA,38.5,Call,38,2021-03-12,11,5.5,5.55,5.6,5.49,1585,156,10.16,200.94%,N/A,2021-03-01
TMUS,123.57,Call,124,2021-03-12,11,2.24,2.67,3.1,2.66,1042,104,10.02,33.47%,N/A,2021-03-01
FB,264.91,Call,265,2021-03-05,4,3.2,3.28,3.35,3.52,27252,2731,9.98,30.00%,N/A,2021-03-01
ON,42.27,Put,40,2023-01-20,690,9.1,9.4,9.7,9.2,4000,401,9.98,46.56%,N/A,2021-03-01
AMC,9.18,Call,13.5,2021-03-26,25,1.15,1.19,1.23,1.11,2392,240,9.97,247.43%,N/A,2021-03-01
BIDU,295.58,Call,320,2021-03-05,4,2.86,3.01,3.15,3,6218,629,9.89,87.44%,N/A,2021-03-01
SHOP,1309.94,Put,1000,2021-03-19,18,1.5,1.63,1.75,1.56,2491,252,9.88,62.51%,N/A,2021-03-01
MPC,56.1,Put,55,2021-07-16,137,5.5,6.28,7.05,5.6,1011,103,9.82,42.58%,N/A,2021-03-01
RKT,24.3,Put,22.5,2021-03-05,4,0.39,0.41,0.42,0.39,1845,188,9.81,108.03%,N/A,2021-03-01
LMND,132.43,Call,130,2021-03-05,4,9,9.4,9.8,9.6,2527,259,9.76,152.15%,N/A,2021-03-01
PLTR,24.81,Put,21.5,2021-03-12,11,0.27,0.29,0.3,0.27,1015,105,9.67,81.96%,N/A,2021-03-01
BABA,241.69,Call,245,2021-03-05,4,2.4,2.46,2.51,2.45,9325,965,9.66,38.20%,N/A,2021-03-01
GSX,104.95,Put,40,2021-03-05,4,0.18,0.26,0.33,0.18,1240,129,9.61,435.71%,N/A,2021-03-01
TSLA,718.43,Call,712.5,2021-03-05,4,22.15,22.5,22.85,22.4,2940,306,9.61,64.56%,N/A,2021-03-01
RPAY,22.63,Call,22.5,2021-03-19,18,1.35,1.53,1.7,1.55,1038,108,9.61,74.31%,N/A,2021-03-01
WBA,47.85,Put,49,2021-03-19,18,2.03,2.09,2.16,2.18,1578,166,9.51,32.41%,N/A,2021-03-01
MU,94.76,Call,97,2021-03-05,4,1.25,1.33,1.4,1.28,2834,301,9.42,55.52%,N/A,2021-03-01
HOL,15.74,Call,17.5,2021-03-19,18,0.95,1.05,1.15,1,1134,122,9.3,118.63%,N/A,2021-03-01
AMZN,3146.14,Put,3125,2021-03-05,4,23.55,25,26.45,24.75,1399,151,9.26,26.19%,N/A,2021-03-01
NVDA,553.67,Call,547.5,2021-03-05,4,12.05,12.53,13,12.75,1361,147,9.26,40.64%,N/A,2021-03-01
BA,224.39,Call,227.5,2021-03-19,18,7.15,7.35,7.55,7.2,3526,381,9.25,43.30%,N/A,2021-03-01
AMD,86.39,Call,84.5,2021-03-05,4,2.56,2.83,3.1,2.75,5289,573,9.23,45.79%,N/A,2021-03-01
TSLA,718.43,Call,715,2021-03-05,4,20.75,21.08,21.4,20.9,8727,945,9.23,63.94%,N/A,2021-03-01
RKT,24.3,Call,26,2021-03-12,11,1.35,1.38,1.41,1.35,2524,274,9.21,120.30%,N/A,2021-03-01
AZN,48.09,Put,47,2021-03-05,4,0.21,0.35,0.48,0.23,1223,133,9.2,31.47%,N/A,2021-03-01
NVDA,553.67,Put,555,2021-03-26,25,22.85,24.15,25.45,25.3,940,103,9.13,42.56%,N/A,2021-03-01
BYND,147.1,Put,170,2021-05-21,81,33.1,33.58,34.05,33.7,3589,398,9.02,68.31%,N/A,2021-03-01
WFC,37.09,Call,39,2021-04-01,31,0.8,0.85,0.9,0.84,1635,182,8.98,36.89%,N/A,2021-03-01
BHC,31.75,Call,33,2021-04-16,46,1.6,1.66,1.71,1.78,1280,143,8.95,48.57%,N/A,2021-03-01
RKT,24.3,Call,24.5,2021-03-19,18,1.84,1.86,1.87,1.9,2107,236,8.93,90.50%,N/A,2021-03-01
LYFT,57.34,Put,57.5,2021-03-19,18,2.78,2.87,2.96,2.6,1067,120,8.89,54.89%,N/A,2021-03-01
FCX,34.9,Put,31.5,2021-03-05,4,0.07,0.09,0.1,0.1,1053,119,8.85,72.00%,N/A,2021-03-01
RKT,24.3,Call,24.5,2021-03-05,4,1.22,1.25,1.28,1.27,7292,828,8.81,134.32%,N/A,2021-03-01
JWN,37.97,Call,38,2021-03-05,4,1.72,1.98,2.25,1.95,2305,262,8.8,123.95%,N/A,2021-03-01
XOM,56.4,Put,57,2021-03-05,4,1.38,1.42,1.46,1.4,2952,338,8.73,44.38%,N/A,2021-03-01
DE,359.51,Call,370,2021-04-16,46,11,11.25,11.5,11.35,916,105,8.72,31.37%,N/A,2021-03-01
AA,25.99,Put,25,2021-07-16,137,3.45,3.73,4,3.55,1558,181,8.61,65.07%,N/A,2021-03-01
DKNG,68.72,Call,70,2021-03-05,4,1.35,1.36,1.36,1.35,54491,6337,8.6,66.38%,N/A,2021-03-01
KSS,57,Put,55,2021-03-05,4,1.35,1.56,1.76,1.6,875,102,8.58,105.79%,N/A,2021-03-01
RKT,24.3,Call,29,2021-03-05,4,0.45,0.46,0.47,0.46,1691,198,8.54,179.05%,N/A,2021-03-01
DKNG,68.72,Call,73,2021-03-05,4,0.55,0.57,0.58,0.55,1740,204,8.53,67.73%,N/A,2021-03-01
XOM,56.4,Put,58,2021-03-05,4,2.07,2.11,2.15,2.05,1492,175,8.53,46.20%,N/A,2021-03-01
HYLN,16.74,Call,17,2021-03-05,4,0.52,0.61,0.69,0.68,6562,771,8.51,114.09%,N/A,2021-03-01
XOM,56.4,Call,60,2021-03-26,25,1,1.03,1.05,1.02,13080,1548,8.45,40.80%,N/A,2021-03-01
CCIV,30.63,Call,35,2021-03-26,25,3.2,3.3,3.4,3.25,877,105,8.35,151.28%,N/A,2021-03-01
FSR,27.38,Call,27,2021-03-12,11,3.1,3.2,3.3,3.3,1034,124,8.34,165.52%,N/A,2021-03-01
JWN,37.97,Call,37.5,2021-03-05,4,1.96,2.39,2.82,2.36,2050,246,8.33,134.42%,N/A,2021-03-01
AMWL,25.02,Call,30,2021-05-21,81,2.15,2.35,2.55,2.27,2530,304,8.32,84.13%,N/A,2021-03-01
WMT,131.37,Call,133,2021-03-26,25,2.1,2.27,2.44,2.46,1086,131,8.29,22.25%,N/A,2021-03-01
AMZN,3146.14,Call,3145,2021-03-05,4,31.9,33.45,35,34.55,1002,121,8.28,25.86%,N/A,2021-03-01
LUMN,12.51,Call,13,2021-03-05,4,0.13,0.14,0.14,0.14,7600,926,8.21,62.31%,N/A,2021-03-01
RKT,24.3,Call,25.5,2021-03-12,11,1.43,1.48,1.53,1.48,1418,173,8.2,117.57%,N/A,2021-03-01
ABR,16.87,Call,10,2022-01-21,326,6.7,6.85,7,7,1440,176,8.18,56.54%,N/A,2021-03-01
SNAP,66.67,Put,60,2021-03-05,4,0.23,0.24,0.25,0.24,12009,1472,8.16,78.04%,N/A,2021-03-01
EVRI,15.89,Call,15,2021-04-16,46,1.7,1.78,1.85,1.75,832,102,8.16,57.48%,N/A,2021-03-01
TSLA,718.43,Call,710,2021-03-05,4,23.3,23.78,24.25,23.9,12059,1480,8.15,65.03%,N/A,2021-03-01
FUTU,165.68,Call,50,2021-03-19,18,114.5,117,119.5,118,1600,198,8.08,371.90%,N/A,2021-03-01
WBA,47.85,Put,48,2021-03-19,18,1.45,1.51,1.56,1.58,2057,255,8.07,32.60%,N/A,2021-03-01
MU,94.76,Call,99,2021-03-05,4,0.73,0.78,0.84,0.8,1537,191,8.05,57.65%,N/A,2021-03-01
TSLA,718.43,Put,400,2021-04-09,39,3.1,3.4,3.7,3.51,1285,160,8.03,106.41%,N/A,2021-03-01
ABNB,196.42,Call,205,2021-03-05,4,2.6,2.98,3.35,3,2228,278,8.01,76.32%,N/A,2021-03-01
ABNB,196.42,Call,210,2021-03-05,4,1.75,1.86,1.96,1.81,8588,1076,7.98,76.04%,N/A,2021-03-01
TSLA,718.43,Call,705,2021-03-05,4,26.65,27.03,27.4,26.96,4162,524,7.94,65.66%,N/A,2021-03-01
AAPL,127.79,Call,133,2021-03-19,18,1.45,1.51,1.57,1.55,16787,2127,7.89,30.98%,N/A,2021-03-01
UBER,54.4,Call,56,2021-03-12,11,1.14,1.19,1.24,1.2,1149,146,7.87,49.54%,N/A,2021-03-01
KLR,19.23,Call,20,2021-04-16,46,1.15,1.53,1.9,1.85,1366,175,7.81,79.96%,N/A,2021-03-01
OXY,27.64,Call,31,2021-03-05,4,0.15,0.16,0.17,0.16,3825,491,7.79,91.85%,N/A,2021-03-01
WMT,131.37,Call,134,2021-03-05,4,0.42,0.44,0.47,0.46,15224,1963,7.76,25.36%,N/A,2021-03-01
RIOT,53.6,Call,52,2021-03-05,4,4.95,5.08,5.2,4.95,3990,517,7.72,186.26%,N/A,2021-03-01
ZM,409.66,Call,455,2021-03-05,4,6.7,7.35,8,7.06,1459,189,7.72,127.31%,N/A,2021-03-01
FUTU,165.68,Call,50,2021-05-21,81,114.5,116.5,118.5,117.5,1760,231,7.62,165.63%,N/A,2021-03-01
DKNG,68.72,Call,68,2021-03-19,18,4.1,4.25,4.4,4.15,1193,157,7.6,62.43%,N/A,2021-03-01
NIO,49.76,Put,48,2021-03-12,11,2.86,2.89,2.91,2.86,874,115,7.6,108.69%,N/A,2021-03-01
AMZN,3146.14,Call,3230,2021-03-05,4,6.25,6.93,7.6,6.7,2462,328,7.51,24.77%,N/A,2021-03-01
TRIP,49.35,Call,50,2021-03-05,4,1.1,1.31,1.51,1.2,1959,261,7.51,72.45%,N/A,2021-03-01
WMT,131.37,Call,135,2021-03-05,4,0.28,0.29,0.3,0.29,16938,2260,7.49,25.77%,N/A,2021-03-01
BA,224.39,Put,222.5,2021-03-05,4,2.81,2.91,3,2.98,2516,336,7.49,41.28%,N/A,2021-03-01
BFI,15.3,Call,17.5,2021-04-16,46,0.5,0.58,0.65,0.45,2001,268,7.47,60.92%,N/A,2021-03-01
BA,224.39,Call,237.5,2021-03-05,4,0.76,0.8,0.85,0.8,2629,353,7.45,48.97%,N/A,2021-03-01
CLVS,6.23,Call,6.5,2021-03-05,4,0.15,0.19,0.23,0.19,2404,324,7.42,115.29%,N/A,2021-03-01
FUTU,165.68,Call,45,2021-05-21,81,119.5,121.5,123.5,123.1,1380,186,7.42,191.71%,N/A,2021-03-01
SVAC,10.24,Call,10,2021-04-16,46,0.4,0.48,0.55,0.55,2137,290,7.37,29.24%,N/A,2021-03-01
TSLA,718.43,Put,705,2021-03-05,4,13.35,13.58,13.8,13.71,2948,400,7.37,66.31%,N/A,2021-03-01
FCX,34.9,Call,37,2021-03-05,4,0.2,0.22,0.24,0.22,10967,1492,7.35,60.58%,N/A,2021-03-01
AAPL,127.79,Put,150,2022-09-16,564,34,35.45,36.9,37.45,3502,479,7.31,32.13%,N/A,2021-03-01
BA,224.39,Call,230,2021-03-05,4,1.87,1.94,2,1.95,36767,5032,7.31,43.93%,N/A,2021-03-01
TSLA,718.43,Call,707.5,2021-03-05,4,24.8,25.3,25.8,25.4,1644,225,7.31,65.32%,N/A,2021-03-01
MFC,20.57,Call,22,2021-06-18,109,0.5,0.58,0.65,0.6,861,118,7.3,27.26%,N/A,2021-03-01
VALE,17.53,Call,18.5,2021-03-19,18,0.17,0.2,0.23,0.22,1390,191,7.28,36.63%,N/A,2021-03-01
SPTN,18.45,Call,20,2021-03-19,18,0.2,0.23,0.25,0.25,3953,544,7.27,47.43%,N/A,2021-03-01
RKT,24.3,Call,25.5,2021-03-19,18,1.56,1.65,1.73,1.6,1000,138,7.25,97.52%,N/A,2021-03-01
CRM,217.54,Call,220,2021-03-12,11,3.25,3.38,3.5,3.52,789,109,7.24,29.68%,N/A,2021-03-01
TSLA,718.43,Call,717.5,2021-03-05,4,19.5,19.75,20,19.55,1552,215,7.22,63.64%,N/A,2021-03-01
QS,57.69,Call,68,2021-03-05,4,0.35,0.4,0.45,0.36,988,137,7.21,120.79%,N/A,2021-03-01
MGNI,52.17,Put,50,2021-04-16,46,6.2,6.35,6.5,6.75,756,105,7.2,102.67%,N/A,2021-03-01
ZM,409.66,Call,470,2021-03-05,4,3.2,4.25,5.3,4.7,1363,191,7.14,128.37%,N/A,2021-03-01
WDC,72.21,Call,75,2021-03-05,4,0.74,0.81,0.88,0.82,898,126,7.13,61.75%,N/A,2021-03-01
ESGC,1.95,Call,2.5,2021-04-16,46,0.3,0.32,0.35,0.3,4656,654,7.12,171.75%,N/A,2021-03-01
BABA,241.69,Call,242.5,2021-03-05,4,3.35,3.48,3.6,3.5,5705,802,7.11,38.49%,N/A,2021-03-01
XOM,56.4,Call,57,2021-03-19,18,1.67,1.69,1.71,1.71,5243,739,7.09,41.13%,N/A,2021-03-01
FUTU,165.68,Call,30,2021-05-21,81,133.1,135.6,138.1,137.8,860,122,7.05,242.45%,N/A,2021-03-01
FSR,27.38,Call,26.5,2021-03-05,4,2.2,2.27,2.33,2.29,2352,334,7.04,161.63%,N/A,2021-03-01
FUTU,165.68,Call,75,2021-03-19,18,89.5,91.95,94.4,92.5,723,103,7.02,242.18%,N/A,2021-03-01
APPH,30.76,Call,17.5,2021-05-21,81,10.5,12.1,13.7,13.1,905,129,7.02,91.42%,N/A,2021-03-01
HYLN,16.74,Call,16.5,2021-03-05,4,0.87,0.9,0.92,0.87,2448,349,7.01,107.22%,N/A,2021-03-01
FUTU,165.68,Call,40,2021-08-20,172,123.5,126,128.5,127.5,860,123,6.99,133.67%,N/A,2021-03-01
ZM,409.66,Call,435,2021-03-05,4,11.2,12.15,13.1,11.82,1282,184,6.97,126.17%,N/A,2021-03-01
BABA,241.69,Call,240,2021-03-05,4,4.8,4.93,5.05,5.05,4356,629,6.93,41.26%,N/A,2021-03-01
GRPN,57.53,Call,58,2021-03-05,4,2.7,3.08,3.45,3.2,1666,241,6.91,142.31%,N/A,2021-03-01
AAPL,127.79,Call,134,2021-03-19,18,1.23,1.28,1.33,1.28,14459,2106,6.87,30.77%,N/A,2021-03-01
RKT,24.3,Call,25,2021-03-12,11,1.6,1.62,1.63,1.6,9100,1327,6.86,113.23%,N/A,2021-03-01
DKNG,68.72,Put,64,2021-03-05,4,0.34,0.38,0.42,0.39,1805,263,6.86,67.80%,N/A,2021-03-01
CRM,217.54,Call,220,2021-03-05,4,1.75,1.83,1.9,1.85,5029,734,6.85,31.92%,N/A,2021-03-01
TU,20.53,Call,22.5,2021-09-17,200,0.5,0.6,0.7,0.55,1462,214,6.83,23.11%,N/A,2021-03-01
AMZN,3146.14,Put,3105,2021-03-05,4,17.1,18.53,19.95,19.75,1141,167,6.83,28.13%,N/A,2021-03-01
CCL,26.31,Call,29,2021-03-05,4,0.31,0.32,0.32,0.3,23589,3468,6.8,105.28%,N/A,2021-03-01
