Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CRON,5,Call,5,2020-10-09,8,0.14,0.17,0.19,0.15,1588,100,15.88,50.54%,N/A,2020-10-01
NKLA,24.11,Put,24,2020-10-09,8,2.6,2.65,2.7,2.7,7266,468,15.53,194.86%,N/A,2020-10-01
DKNG,61.83,Put,60,2020-10-02,1,0.4,0.45,0.5,0.42,5735,381,15.05,86.68%,N/A,2020-10-01
PINS,44.53,Call,46,2020-10-02,1,0.15,0.16,0.18,0.16,1879,125,15.03,68.25%,N/A,2020-10-01
BBBY,18.75,Call,20,2020-10-09,8,0.62,0.64,0.66,0.62,3933,262,15.01,99.33%,N/A,2020-10-01
BBBY,18.75,Put,17,2020-10-02,1,0.1,0.11,0.11,0.11,4991,346,14.42,170.69%,N/A,2020-10-01
NKLA,24.11,Put,25.5,2020-10-02,1,1.75,1.88,2,1.85,2887,202,14.29,194.50%,N/A,2020-10-01
AMZN,3221.26,Put,3200,2020-10-02,1,13.5,14.1,14.7,14.08,6679,468,14.27,34.64%,N/A,2020-10-01
BAC,24.1,Put,13,2021-03-19,169,0.15,0.16,0.17,0.16,1747,123,14.2,57.49%,N/A,2020-10-01
RAD,9.61,Put,7.5,2020-11-06,36,0.17,0.26,0.35,0.2,2301,166,13.86,83.16%,N/A,2020-10-01
ROKU,200.34,Call,197.5,2020-10-02,1,4.3,4.5,4.7,4.38,11626,850,13.68,65.54%,N/A,2020-10-01
NKLA,24.11,Put,22.5,2020-10-02,1,0.4,0.48,0.55,0.45,4735,346,13.68,219.61%,N/A,2020-10-01
NKLA,24.11,Put,22.5,2020-10-09,8,1.95,2.03,2.1,2,1666,125,13.33,199.37%,N/A,2020-10-01
TSLA,448.16,Put,443,2020-10-02,1,7.25,7.53,7.8,7.7,1542,116,13.29,108.33%,N/A,2020-10-01
NKLA,24.11,Put,24,2020-10-02,1,0.9,0.95,1,1,14190,1074,13.21,210.05%,N/A,2020-10-01
SLDB,3.46,Call,5,2020-10-16,15,0.25,0.28,0.3,0.3,2612,201,13,256.68%,N/A,2020-10-01
AMZN,3221.26,Put,3180,2020-10-02,1,8.1,8.55,9,8.58,3414,268,12.74,35.55%,N/A,2020-10-01
NFLX,527.51,Put,515,2020-10-02,1,1.22,1.31,1.4,1.25,2652,212,12.51,48.96%,N/A,2020-10-01
PINS,44.53,Call,45,2020-12-18,78,5.85,5.95,6.05,6.01,7560,608,12.43,75.28%,N/A,2020-10-01
AMZN,3221.26,Put,3185,2020-10-02,1,9,9.63,10.25,9.79,2122,171,12.41,35.38%,N/A,2020-10-01
TSLA,448.16,Put,435,2020-10-02,1,4.15,4.3,4.45,4.25,6667,542,12.3,102.04%,N/A,2020-10-01
NKLA,24.11,Put,23,2020-10-02,1,0.55,0.6,0.65,0.6,10210,835,12.23,216.58%,N/A,2020-10-01
BABA,290.05,Put,275,2021-03-19,169,22.45,22.88,23.3,22.65,1379,114,12.1,39.84%,N/A,2020-10-01
AMZN,3221.26,Put,3205,2020-10-02,1,14.45,15.48,16.5,16.4,1391,116,11.99,35.32%,N/A,2020-10-01
ZYME,46.09,Call,55,2020-11-20,50,2.05,2.68,3.3,2.35,5000,419,11.93,76.94%,N/A,2020-10-01
TSLA,448.16,Put,440,2020-10-02,1,6.2,6.35,6.5,6.23,11317,952,11.89,105.48%,N/A,2020-10-01
BBBY,18.75,Call,19,2020-10-16,15,1.26,1.35,1.43,1.18,2659,228,11.66,85.02%,N/A,2020-10-01
CRWD,142.87,Call,146,2020-10-02,1,0.5,0.61,0.72,0.56,1745,151,11.56,55.70%,N/A,2020-10-01
ROKU,200.34,Call,220,2020-10-09,8,1.79,1.82,1.85,1.83,1729,150,11.53,65.62%,N/A,2020-10-01
TSLA,448.16,Put,442,2020-10-02,1,6.75,7.03,7.3,7.15,1801,157,11.47,106.91%,N/A,2020-10-01
NFLX,527.51,Call,525,2020-10-02,1,6,6.25,6.5,6.33,14080,1230,11.45,45.16%,N/A,2020-10-01
PTON,105.2,Call,120,2020-10-09,8,0.49,0.53,0.56,0.52,4503,394,11.43,68.36%,N/A,2020-10-01
ROKU,200.34,Put,195,2020-10-09,8,4.55,4.63,4.7,4.75,1890,166,11.39,61.09%,N/A,2020-10-01
RTX,57.46,Call,85,2021-02-19,141,0.32,0.35,0.38,0.33,1787,158,11.31,37.52%,N/A,2020-10-01
NFLX,527.51,Put,505,2020-10-02,1,0.61,0.63,0.65,0.57,2928,261,11.22,59.07%,N/A,2020-10-01
PEP,140.8,Call,142,2020-10-16,15,1.8,1.85,1.89,1.8,11726,1048,11.19,20.25%,N/A,2020-10-01
COP,32.43,Call,34,2020-10-30,29,0.92,0.97,1.01,0.96,1454,132,11.02,43.19%,N/A,2020-10-01
NKLA,24.11,Call,28,2020-10-09,8,1.05,1.13,1.2,1.15,2713,250,10.85,173.08%,N/A,2020-10-01
AMD,84.86,Put,84,2020-10-09,8,2.16,2.21,2.25,2.23,2029,187,10.85,53.16%,N/A,2020-10-01
DUK,90.05,Put,80,2021-04-16,197,3.5,3.7,3.9,3.6,1412,131,10.78,31.55%,N/A,2020-10-01
FEAC,12.35,Call,12.5,2020-10-16,15,0.9,0.95,1,0.99,3625,337,10.76,105.69%,N/A,2020-10-01
RKT,22.66,Call,24.5,2020-10-16,15,0.95,0.98,1,0.96,1415,132,10.72,90.44%,N/A,2020-10-01
OSTK,83.87,Call,81,2020-10-02,1,3.5,3.8,4.1,3.75,1168,110,10.62,115.78%,N/A,2020-10-01
BBBY,18.75,Call,22,2020-10-09,8,0.25,0.3,0.34,0.27,3310,327,10.12,107.84%,N/A,2020-10-01
NKLA,24.11,Call,27,2020-10-02,1,0.25,0.28,0.3,0.26,10232,1014,10.09,222.23%,N/A,2020-10-01
LULU,341.05,Call,347.5,2020-10-02,1,1.22,1.27,1.31,1.25,2897,287,10.09,49.89%,N/A,2020-10-01
TSLA,448.16,Put,444,2020-10-02,1,7.8,8.05,8.3,8.05,2038,202,10.09,107.38%,N/A,2020-10-01
OMI,22.56,Call,30,2020-11-20,50,0.7,0.85,1,0.7,1117,111,10.06,80.33%,N/A,2020-10-01
DKNG,61.83,Call,63,2020-10-09,8,2.65,2.7,2.75,2.7,1254,125,10.03,88.04%,N/A,2020-10-01
FTCH,27.11,Call,28,2020-11-20,50,3.25,3.4,3.55,3.45,1288,129,9.98,95.29%,N/A,2020-10-01
BBBY,18.75,Call,21,2020-10-02,1,0.09,0.1,0.11,0.1,4497,453,9.93,177.85%,N/A,2020-10-01
XOM,33.13,Call,33,2020-10-02,1,0.35,0.38,0.4,0.38,2245,228,9.85,44.89%,N/A,2020-10-01
CELH,21.93,Put,17.5,2020-10-16,15,0.15,0.2,0.25,0.33,1473,150,9.82,107.59%,N/A,2020-10-01
MAR,94.35,Call,125,2020-12-18,78,1.5,1.71,1.93,1.73,1001,102,9.81,53.38%,N/A,2020-10-01
MS,47.26,Put,40,2020-11-20,50,0.67,0.71,0.74,0.72,6044,622,9.72,48.38%,N/A,2020-10-01
DKNG,61.83,Call,61,2020-10-09,8,3.5,3.65,3.8,3.6,2725,281,9.7,87.11%,N/A,2020-10-01
GT,8.32,Call,8.5,2020-10-02,1,0.05,0.08,0.1,0.1,1484,153,9.7,99.89%,N/A,2020-10-01
SDC,11.59,Call,11.5,2020-10-09,8,0.53,0.58,0.63,0.6,1105,114,9.69,81.00%,N/A,2020-10-01
NKLA,24.11,Put,26,2020-10-09,8,3.6,3.75,3.9,3.8,1462,152,9.62,187.06%,N/A,2020-10-01
MFA,2.79,Call,3.5,2021-04-16,197,0.15,0.2,0.25,0.15,2006,209,9.6,44.23%,N/A,2020-10-01
NKLA,24.11,Call,24.5,2020-10-02,1,0.85,0.9,0.95,0.95,9362,976,9.59,223.55%,N/A,2020-10-01
CYRX,43.93,Put,40,2020-10-16,15,1.15,1.33,1.5,1.29,1115,117,9.53,83.86%,N/A,2020-10-01
JAZZ,144.13,Put,125,2020-11-20,50,2.2,3.4,4.6,3,1000,105,9.52,49.45%,N/A,2020-10-01
AAPL,116.79,Put,116.25,2020-10-02,1,0.66,0.69,0.72,0.71,52270,5488,9.52,39.37%,N/A,2020-10-01
ETSY,131.69,Call,135,2020-10-09,8,3.1,3.25,3.4,3.31,1627,171,9.51,60.55%,N/A,2020-10-01
TSM,82.62,Call,88,2020-10-23,22,1.32,1.37,1.42,1.36,948,101,9.39,40.36%,N/A,2020-10-01
ROKU,200.34,Call,197.5,2020-10-09,8,8.3,8.5,8.7,8.4,1152,123,9.37,58.34%,N/A,2020-10-01
BBBY,18.75,Call,19,2020-10-02,1,0.4,0.47,0.54,0.46,10123,1081,9.36,146.20%,N/A,2020-10-01
ON,22.91,Put,22,2020-11-20,50,1.55,1.63,1.7,1.65,10019,1071,9.35,63.33%,N/A,2020-10-01
PINS,44.53,Call,44,2020-10-09,8,1.67,1.77,1.86,1.8,5340,578,9.24,57.88%,N/A,2020-10-01
AMD,84.86,Call,83.5,2020-10-02,1,1.61,1.68,1.75,1.61,13765,1492,9.23,41.88%,N/A,2020-10-01
FSLY,97.84,Call,100,2021-03-19,169,22.8,23.25,23.7,23,3053,332,9.2,90.09%,N/A,2020-10-01
RKT,22.66,Call,23.5,2020-10-16,15,1.25,1.3,1.35,1.28,2028,221,9.18,89.11%,N/A,2020-10-01
RKT,22.66,Call,21.5,2020-10-02,1,1.2,1.3,1.4,1.25,11005,1199,9.18,97.73%,N/A,2020-10-01
TSLA,448.16,Call,446,2020-10-02,1,10.6,11.05,11.5,11.08,5113,561,9.11,106.63%,N/A,2020-10-01
DIS,123.31,Call,128,2020-10-30,29,2.1,2.23,2.35,2.13,1644,181,9.08,28.31%,N/A,2020-10-01
ZM,482.99,Call,482.5,2020-10-02,1,6.8,7.15,7.5,7.07,2883,320,9.01,67.58%,N/A,2020-10-01
MSFT,212.46,Call,275,2021-09-17,351,8.85,9.08,9.3,9,1008,112,9,31.49%,N/A,2020-10-01
TSLA,448.16,Call,447,2020-10-09,8,22.55,22.78,23,22.78,1543,174,8.87,83.75%,N/A,2020-10-01
AMZN,3221.26,Put,3190,2020-10-16,15,85.75,87.55,89.35,89.05,1063,121,8.79,40.45%,N/A,2020-10-01
PRGS,37.54,Call,40,2020-11-20,50,1.3,1.33,1.35,1.31,1473,168,8.77,40.40%,N/A,2020-10-01
HAL,11.17,Put,11,2020-10-02,1,0.06,0.09,0.12,0.1,1049,121,8.67,74.29%,N/A,2020-10-01
FDX,254.08,Call,340,2021-01-15,106,1.97,2.3,2.63,2.35,2720,319,8.53,38.69%,N/A,2020-10-01
BAC,24.1,Call,30,2023-01-20,841,2.9,2.97,3.05,2.98,4011,471,8.52,31.86%,N/A,2020-10-01
IAC,124.78,Call,135,2020-10-16,15,0.7,1.15,1.6,1.35,980,115,8.52,45.87%,N/A,2020-10-01
LMND,51.46,Call,60,2020-11-20,50,3,3.2,3.4,3,1211,143,8.47,77.55%,N/A,2020-10-01
PINS,44.53,Call,44,2020-10-02,1,0.89,0.9,0.9,0.89,9083,1074,8.46,63.42%,N/A,2020-10-01
OSTK,83.87,Call,77,2020-10-09,8,9.4,9.65,9.9,9,1681,199,8.45,100.85%,N/A,2020-10-01
TSLA,448.16,Put,435,2020-10-09,8,15.6,15.77,15.95,15.7,1081,129,8.38,83.29%,N/A,2020-10-01
PINS,44.53,Put,40,2020-10-09,8,0.2,0.22,0.24,0.22,1197,143,8.37,61.21%,N/A,2020-10-01
CIT,18.72,Call,18,2021-01-15,106,2.7,2.95,3.2,2.76,1511,182,8.3,59.68%,N/A,2020-10-01
AMZN,3221.26,Put,3170,2020-10-02,1,6,6.5,7,6.65,1928,234,8.24,36.15%,N/A,2020-10-01
NKLA,24.11,Call,29.5,2020-10-02,1,0.05,0.08,0.1,0.1,1948,237,8.22,254.16%,N/A,2020-10-01
SNAP,26.78,Call,26.5,2020-10-09,8,0.88,0.89,0.9,0.9,11666,1434,8.14,47.49%,N/A,2020-10-01
LB,33.22,Call,35,2020-10-16,15,0.7,0.74,0.77,0.75,6327,783,8.08,53.14%,N/A,2020-10-01
LYV,53.74,Put,47.5,2020-11-20,50,1.9,2.07,2.23,2.08,1002,124,8.08,61.35%,N/A,2020-10-01
NFLX,527.51,Put,510,2021-02-19,141,56.9,57.25,57.6,58.3,881,110,8.01,53.26%,N/A,2020-10-01
WMT,143.08,Call,150,2020-10-09,8,0.38,0.42,0.45,0.41,10665,1331,8.01,28.41%,N/A,2020-10-01
NVDA,544.58,Put,547.5,2020-10-02,1,5.1,6.07,7.05,6,804,101,7.96,38.59%,N/A,2020-10-01
AMD,84.86,Call,84.5,2020-10-02,1,1,1.02,1.03,0.98,11564,1457,7.94,44.39%,N/A,2020-10-01
BABA,290.05,Call,335,2020-12-18,78,7.2,7.38,7.55,6.95,1475,186,7.93,39.01%,N/A,2020-10-01
PEP,140.8,Put,140,2020-10-02,1,0.35,0.38,0.41,0.37,1135,144,7.88,23.89%,N/A,2020-10-01
GILD,63.32,Call,65,2020-10-09,8,0.41,0.43,0.44,0.43,6540,830,7.88,27.96%,N/A,2020-10-01
NVDA,544.58,Call,540,2020-10-30,29,32.5,32.9,33.3,33.1,2177,277,7.86,49.96%,N/A,2020-10-01
ROKU,200.34,Call,205,2020-10-02,1,1.44,1.45,1.46,1.46,8063,1030,7.83,77.36%,N/A,2020-10-01
PTON,105.2,Put,102,2020-10-09,8,2.78,2.81,2.84,2.8,820,105,7.81,69.03%,N/A,2020-10-01
DKNG,61.83,Call,62,2020-10-02,1,1,1.05,1.1,1.05,8372,1074,7.8,87.55%,N/A,2020-10-01
ROKU,200.34,Put,192.5,2020-10-02,1,0.51,0.62,0.72,0.6,3363,433,7.77,74.15%,N/A,2020-10-01
CCL,15.03,Put,13.5,2020-10-30,29,0.75,0.77,0.78,0.77,3053,394,7.75,88.27%,N/A,2020-10-01
RKT,22.66,Call,23,2020-10-09,8,1.15,1.17,1.2,1.19,3260,424,7.69,100.21%,N/A,2020-10-01
BYND,170.6,Call,172.5,2020-10-02,1,1.2,1.44,1.67,1.56,6735,877,7.68,66.67%,N/A,2020-10-01
MRK,81.64,Call,95,2020-11-06,36,0.1,0.45,0.79,0.33,975,128,7.62,33.76%,N/A,2020-10-01
BBBY,18.75,Put,17,2020-10-16,15,0.64,0.69,0.73,0.7,1011,133,7.6,97.70%,N/A,2020-10-01
PFE,36.37,Put,29,2021-03-19,169,0.6,0.62,0.64,0.61,3022,400,7.56,33.97%,N/A,2020-10-01
RKT,22.66,Call,22,2020-10-02,1,0.9,0.93,0.95,0.95,11918,1580,7.54,119.80%,N/A,2020-10-01
ELY,19.57,Call,20,2020-10-16,15,0.5,0.53,0.55,0.55,1094,145,7.54,46.30%,N/A,2020-10-01
AMD,84.86,Call,85,2020-10-09,8,2.58,2.59,2.6,2.58,23975,3207,7.48,52.57%,N/A,2020-10-01
STOR,28.42,Call,30,2020-11-20,50,1.05,1.1,1.15,1.1,3064,411,7.45,40.81%,N/A,2020-10-01
BLNK,10.67,Put,10,2021-03-19,169,3.5,3.6,3.7,3.7,796,107,7.44,151.65%,N/A,2020-10-01
DUK,90.05,Call,100,2020-10-16,15,0.15,0.18,0.2,0.19,3280,442,7.42,34.15%,N/A,2020-10-01
F,6.75,Call,9,2021-03-19,169,0.25,0.27,0.28,0.25,25071,3381,7.42,46.47%,N/A,2020-10-01
XOM,33.13,Call,33,2020-10-16,15,1.17,1.19,1.21,1.14,1124,152,7.39,39.79%,N/A,2020-10-01
OSTK,83.87,Call,85,2020-10-02,1,1.7,1.78,1.85,1.79,5257,718,7.32,131.03%,N/A,2020-10-01
GILD,63.32,Call,64,2020-10-02,1,0.17,0.18,0.19,0.19,9269,1268,7.31,33.85%,N/A,2020-10-01
TSLA,448.16,Call,445,2020-10-02,1,11.35,11.43,11.5,11.4,17086,2339,7.3,104.34%,N/A,2020-10-01
WMT,143.08,Call,144,2020-10-02,1,0.38,0.44,0.5,0.42,10537,1445,7.29,26.52%,N/A,2020-10-01
DOCU,222.26,Call,300,2020-10-23,22,0.43,0.61,0.78,0.48,967,133,7.27,64.87%,N/A,2020-10-01
BA,167.86,Call,172.5,2020-10-02,1,0.65,0.68,0.7,0.67,31341,4309,7.27,64.01%,N/A,2020-10-01
STM,33.21,Call,40,2020-11-20,50,0.6,0.63,0.65,0.64,10129,1398,7.25,52.22%,N/A,2020-10-01
LVS,46.22,Call,48,2020-10-09,8,0.6,0.62,0.64,0.6,1010,140,7.21,46.59%,N/A,2020-10-01
RKT,22.66,Put,22,2020-10-02,1,0.25,0.3,0.35,0.3,998,139,7.18,122.40%,N/A,2020-10-01
NKLA,24.11,Call,27.5,2020-10-02,1,0.15,0.2,0.25,0.22,1719,241,7.13,231.47%,N/A,2020-10-01
DKNG,61.83,Put,62,2020-10-02,1,1.15,1.23,1.3,1.25,1308,184,7.11,90.07%,N/A,2020-10-01
NKLA,24.11,Put,21.5,2020-10-02,1,0.25,0.28,0.3,0.26,4528,640,7.08,233.39%,N/A,2020-10-01
ZM,482.99,Call,487.5,2020-10-02,1,4.8,5.05,5.3,5.3,2337,330,7.08,72.32%,N/A,2020-10-01
RUN,79.97,Call,95,2020-10-16,15,1.15,1.3,1.45,1.3,1515,215,7.05,85.99%,N/A,2020-10-01
WMT,143.08,Put,141,2020-10-02,1,0.14,0.17,0.19,0.16,1284,183,7.02,27.28%,N/A,2020-10-01
NIO,21.76,Call,25,2020-11-06,36,1.82,1.89,1.95,1.9,1386,198,7,111.92%,N/A,2020-10-01
JWN,12.6,Call,22.5,2020-11-20,50,0.19,0.21,0.23,0.2,906,130,6.97,105.65%,N/A,2020-10-01
FB,266.63,Put,265,2020-10-02,1,1.22,1.29,1.36,1.26,9179,1320,6.95,35.54%,N/A,2020-10-01
RKT,22.66,Put,21.5,2020-10-02,1,0.15,0.18,0.2,0.19,1341,193,6.95,130.21%,N/A,2020-10-01
NKLA,24.11,Put,16,2020-10-09,8,0.45,0.48,0.5,0.46,5703,822,6.94,245.95%,N/A,2020-10-01
NFLX,527.51,Call,510,2021-02-19,141,75.8,76.57,77.35,68.82,863,125,6.9,45.42%,N/A,2020-10-01
AMD,84.86,Put,83,2020-10-09,8,1.72,1.76,1.8,1.76,2192,318,6.89,52.37%,N/A,2020-10-01
AMZN,3221.26,Call,3215,2020-10-02,1,25.75,26.88,28,26.55,1810,264,6.86,34.55%,N/A,2020-10-01
PTON,105.2,Put,107,2020-10-02,1,2.44,2.54,2.63,2.73,856,125,6.85,75.92%,N/A,2020-10-01
AMD,84.86,Put,83,2020-10-02,1,0.18,0.2,0.21,0.2,8874,1302,6.82,46.45%,N/A,2020-10-01
FSLY,97.84,Put,97,2020-10-02,1,0.95,1.23,1.5,1.19,859,126,6.82,77.49%,N/A,2020-10-01
COF,72.93,Call,85,2020-11-20,50,1.79,2.02,2.25,1.91,1105,163,6.78,52.56%,N/A,2020-10-01
NKLA,24.11,Put,22,2020-10-02,1,0.3,0.35,0.4,0.35,9766,1441,6.78,228.22%,N/A,2020-10-01
BA,167.86,Call,170,2020-10-30,29,10.5,10.58,10.65,10.7,3955,585,6.76,61.42%,N/A,2020-10-01
CCL,15.03,Put,14.5,2020-10-09,8,0.42,0.43,0.43,0.43,6455,956,6.75,76.12%,N/A,2020-10-01
WMT,143.08,Call,144,2020-10-09,8,1.77,1.83,1.89,1.87,3117,464,6.72,26.90%,N/A,2020-10-01
AMC,4.65,Call,4.5,2020-10-16,15,0.34,0.37,0.39,0.4,1026,153,6.71,86.04%,N/A,2020-10-01
MSFT,212.46,Put,212.5,2020-10-02,1,1.32,1.42,1.52,1.37,7483,1119,6.69,30.52%,N/A,2020-10-01
TSLA,448.16,Call,439,2020-10-02,1,14.15,15.03,15.9,14.8,3540,530,6.68,102.75%,N/A,2020-10-01
NFLX,527.51,Put,502.5,2020-10-02,1,0.49,0.57,0.65,0.51,899,135,6.66,62.51%,N/A,2020-10-01
AMZN,3221.26,Call,3210,2020-10-02,1,28,29.45,30.9,30.9,4309,648,6.65,36.92%,N/A,2020-10-01
PTON,105.2,Put,103,2020-10-02,1,0.62,0.63,0.64,0.64,4920,742,6.63,68.54%,N/A,2020-10-01
NFLX,527.51,Put,500,2020-10-02,1,0.43,0.49,0.55,0.55,4849,732,6.62,68.62%,N/A,2020-10-01
NKLA,24.11,Call,30,2020-10-09,8,0.7,0.73,0.75,0.75,9177,1391,6.6,172.93%,N/A,2020-10-01
RKT,22.66,Call,22,2020-10-09,8,1.55,1.6,1.65,1.6,4669,708,6.59,93.97%,N/A,2020-10-01
CHWY,58.93,Call,59,2020-10-09,8,2.03,2.05,2.08,2.05,1247,190,6.56,59.62%,N/A,2020-10-01
NFLX,527.51,Call,510,2020-10-09,8,23.55,24.13,24.7,24,3809,584,6.52,43.57%,N/A,2020-10-01
ETSY,131.69,Call,130,2020-10-02,1,2.79,2.9,3,2.96,3609,556,6.49,73.17%,N/A,2020-10-01
RKT,22.66,Call,21.5,2020-10-09,8,1.75,1.85,1.95,1.9,2720,419,6.49,94.39%,N/A,2020-10-01
RAD,9.61,Call,9,2021-01-15,106,1.92,1.99,2.06,2,1122,174,6.45,83.68%,N/A,2020-10-01
WKHS,25.08,Put,18.5,2020-10-09,8,0.05,0.1,0.15,0.1,1050,163,6.44,130.01%,N/A,2020-10-01
WMT,143.08,Call,145,2020-10-02,1,0.23,0.25,0.26,0.23,23088,3589,6.43,29.02%,N/A,2020-10-01
JD,78.57,Call,80,2020-10-09,8,1.36,1.37,1.38,1.39,6047,940,6.43,43.04%,N/A,2020-10-01
NFLX,527.51,Put,510,2020-10-09,8,6,6.25,6.5,6.15,745,116,6.42,42.90%,N/A,2020-10-01
