Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SILV,9.08,Call,10,2021-06-18,63,0.6,0.65,0.7,0.6,1395,100,13.95,63.02%,0.40608,2021-04-16
PINS,76.22,Call,81.5,2021-04-23,7,1,2.9,4.8,1.19,1643,118,13.92,72.38%,0.268252,2021-04-16
SO,65.01,Put,62.5,2021-05-21,35,0.5,0.63,0.75,0.65,5247,378,13.88,19.38%,-0.265233,2021-04-16
GSX,25.5,Call,27,2021-04-30,14,2.5,2.69,2.88,2.75,3148,227,13.87,168.93%,0.497092,2021-04-16
BLDP,21.42,Put,18,2021-05-21,35,0.5,0.53,0.55,0.5,2102,152,13.83,69.57%,-0.179995,2021-04-16
CSCO,52.8,Put,53,2021-04-23,7,0.57,0.59,0.61,0.61,1619,118,13.72,16.69%,-0.569136,2021-04-16
PINS,76.22,Call,88.5,2021-04-23,7,0.4,0.48,0.56,0.42,2304,169,13.63,82.49%,0.105563,2021-04-16
PINS,76.22,Call,84,2021-04-23,7,0.7,0.79,0.89,0.8,5565,415,13.41,75.67%,0.190762,2021-04-16
WKHS,13.23,Put,11,2021-04-30,14,0.36,0.4,0.44,0.37,4777,357,13.38,123.15%,-0.187775,2021-04-16
RRR,34.49,Call,40,2021-05-21,35,0.4,0.5,0.6,0.48,2204,167,13.2,48.47%,0.18079,2021-04-16
RRD,4.68,Put,4,2021-05-21,35,0.2,0.23,0.25,0.22,3118,237,13.16,91.18%,-0.242789,2021-04-16
SOS,4.35,Call,6,2021-05-28,42,0.3,0.32,0.35,0.35,5558,426,13.05,139.13%,0.327989,2021-04-16
AMZN,3399.44,Call,3395,2021-04-16,0,0.51,2.71,4.9,3.95,9179,708,12.96,2.71%,0.823962,2021-04-16
SRAC,11.19,Call,17.5,2021-08-20,126,0.4,0.53,0.65,0.5,4592,357,12.86,75.42%,0.215486,2021-04-16
PINS,76.22,Call,76.5,2021-04-16,0,0.01,0.09,0.16,0.16,3098,241,12.85,17.55%,0.345539,2021-04-16
SABR,14.99,Put,15,2022-01-21,280,2.18,2.46,2.73,2.65,1448,113,12.81,50.95%,-0.412092,2021-04-16
MRNA,170.81,Put,155,2021-04-23,7,1.3,1.43,1.55,1.4,6340,495,12.81,71.67%,-0.151875,2021-04-16
JMIA,32.08,Put,33.5,2021-04-16,0,1.22,1.44,1.66,1.68,2502,197,12.7,51.78%,-0.944786,2021-04-16
X,22.67,Call,27,2021-05-07,21,0.47,0.5,0.52,0.49,2610,206,12.67,81.55%,0.212934,2021-04-16
TSLA,739.78,Put,460,2021-05-07,21,2.73,2.94,3.15,3.29,1764,144,12.25,116.36%,-0.032735,2021-04-16
AMT,248.62,Call,250,2021-04-23,7,1.7,1.83,1.95,1.85,4305,353,12.2,18.25%,0.413396,2021-04-16
WFC,43.84,Call,44,2021-04-23,7,0.59,0.61,0.63,0.63,9465,782,12.1,29.27%,0.470808,2021-04-16
MS,78.59,Call,77,2021-04-23,7,1.96,2.08,2.19,2.08,1929,160,12.06,26.20%,0.717658,2021-04-16
PINS,76.22,Call,115,2021-06-18,63,0.73,0.85,0.96,0.85,6626,560,11.83,67.98%,0.09426,2021-04-16
WFC,43.84,Put,40.5,2021-05-07,21,0.21,0.24,0.27,0.21,1252,106,11.81,29.99%,-0.128994,2021-04-16
AMZN,3399.44,Call,3405,2021-04-23,7,37.2,39.15,41.1,39.15,1270,110,11.55,22.27%,0.485181,2021-04-16
CCIV,19.52,Call,30,2021-06-18,63,0.88,0.92,0.95,0.9,2461,213,11.55,105.36%,0.222741,2021-04-16
ETN,141.15,Put,130,2021-07-16,91,0.65,1.72,2.8,2.52,1383,123,11.24,23.89%,-0.239038,2021-04-16
CMCSA,55.11,Put,53,2021-04-23,7,0.11,0.12,0.13,0.13,5096,457,11.15,25.38%,-0.13155,2021-04-16
ILMN,399,Put,330,2021-05-28,42,0.05,1.83,3.6,3.75,1161,105,11.06,40.11%,-0.071624,2021-04-16
AMZN,3399.44,Call,3400,2021-04-16,0,0.3,0.36,0.42,0.3,61345,5547,11.06,0.00%,0,2021-04-16
RAPT,20.87,Call,25,2021-06-18,63,2.1,2.15,2.2,2.59,2045,185,11.05,102.84%,0.417236,2021-04-16
X,22.67,Put,26,2021-04-23,7,3.4,3.45,3.5,3.46,1221,113,10.81,78.36%,-0.886624,2021-04-16
MS,78.59,Put,76,2021-04-30,14,0.63,0.68,0.72,0.73,3155,295,10.69,27.20%,-0.259663,2021-04-16
DAL,46.64,Call,47,2021-05-07,21,1.36,1.39,1.42,1.4,7550,710,10.63,35.11%,0.48057,2021-04-16
LOGI,113.45,Put,100,2021-05-21,35,1.1,1.18,1.25,1.2,1905,180,10.58,41.77%,-0.149029,2021-04-16
WKHS,13.23,Call,13.5,2021-04-23,7,0.69,0.7,0.7,0.7,6913,658,10.51,112.25%,0.479193,2021-04-16
AMZN,3399.44,Call,3410,2021-04-16,0,0.01,0.02,0.02,0.25,19406,1858,10.44,2.56%,0.009878,2021-04-16
MARA,38.93,Call,38.5,2021-04-16,0,0.44,0.77,1.09,0.44,1994,191,10.44,14.81%,0.926082,2021-04-16
EBAY,64.93,Call,64,2021-04-30,14,2.73,2.8,2.86,2.74,3673,357,10.29,44.84%,0.58087,2021-04-16
AA,35.63,Call,35,2021-04-30,14,1.61,1.75,1.89,1.83,2211,216,10.24,54.15%,0.587656,2021-04-16
GOLD,22.23,Put,21.5,2021-05-28,42,0.58,0.61,0.64,0.63,1155,113,10.22,31.63%,-0.363355,2021-04-16
NVS,88.02,Call,92.5,2021-05-21,35,0.45,0.48,0.5,0.45,2284,224,10.2,17.59%,0.17814,2021-04-16
ABEV,2.88,Call,2,2023-01-20,644,1,1.2,1.4,1.13,1231,121,10.17,47.75%,0.809238,2021-04-16
PINS,76.22,Call,83,2021-04-23,7,0.16,0.71,1.25,0.93,1899,190,9.99,74.13%,0.218066,2021-04-16
PTON,116.21,Call,145,2021-06-18,63,2.85,2.98,3.1,3,4629,465,9.95,57.83%,0.211561,2021-04-16
AMZN,3399.44,Put,3390,2021-04-16,0,0.05,0.33,0.61,0.33,8316,838,9.92,4.12%,-0.09653,2021-04-16
KIRK,28.21,Call,35,2021-05-21,35,0.65,0.7,0.75,0.61,1500,152,9.87,75.30%,0.20944,2021-04-16
BRK.B,272.11,Call,290,2022-03-18,336,11.45,11.95,12.45,11.9,1351,138,9.79,18.17%,0.391305,2021-04-16
GOOGL,2282.75,Call,2285,2021-04-16,0,0.1,0.25,0.4,0.1,1779,183,9.72,1.55%,0.112463,2021-04-16
RIOT,44.64,Call,44.5,2021-04-23,7,3.65,3.78,3.9,3.8,1639,169,9.7,151.74%,0.547789,2021-04-16
GFI,10.07,Call,11,2021-05-21,35,0.2,0.25,0.3,0.23,6480,668,9.7,45.44%,0.280999,2021-04-16
PDD,133.31,Call,135,2021-10-15,182,16.45,16.75,17.05,16.65,1411,146,9.66,46.44%,0.550187,2021-04-16
MRNA,170.81,Put,165,2021-05-21,35,10.45,10.65,10.85,10.77,1016,106,9.58,65.10%,-0.392591,2021-04-16
AAPL,134.16,Call,134,2021-04-16,0,0.04,0.07,0.09,0.12,133921,14039,9.54,0.00%,0,2021-04-16
AMZN,3399.44,Call,3390,2021-04-16,0,3.15,6.43,9.7,3.89,11904,1249,9.53,3.85%,0.918056,2021-04-16
AAOI,7.89,Put,7.5,2021-05-21,35,0.5,0.55,0.6,0.6,1570,166,9.46,82.25%,-0.372034,2021-04-16
UPS,179.71,Call,185,2021-07-16,91,6,6.23,6.45,6,9199,979,9.4,24.13%,0.411978,2021-04-16
MTCH,145.3,Call,155,2021-04-23,7,0.26,0.33,0.39,0.39,1320,141,9.36,37.26%,0.110024,2021-04-16
CLOV,8.82,Call,10,2022-01-21,280,2.1,2.18,2.25,2.15,1617,177,9.14,84.03%,0.578381,2021-04-16
GPS,32.69,Put,32,2021-04-23,7,0.41,0.44,0.47,0.43,1945,213,9.13,40.49%,-0.341355,2021-04-16
MRNA,170.81,Call,190,2021-07-16,91,12.4,12.6,12.8,12.7,10955,1202,9.11,58.44%,0.413368,2021-04-16
AMZN,3399.44,Call,3400,2021-04-23,7,40,41,42,42,14628,1617,9.05,22.50%,0.504278,2021-04-16
APA,17.8,Put,15,2021-05-21,35,0.33,0.35,0.36,0.35,5812,643,9.04,64.14%,-0.168814,2021-04-16
YETI,86.81,Put,60,2021-08-20,126,1.35,1.43,1.5,1.4,1001,111,9.02,54.35%,-0.093985,2021-04-16
FUBO,18.86,Put,18.5,2021-04-23,7,0.77,0.79,0.81,0.81,3446,390,8.84,95.00%,-0.415904,2021-04-16
TSLA,739.78,Put,740,2021-04-16,0,0.6,0.75,0.9,0.6,30787,3502,8.79,3.15%,-0.571413,2021-04-16
ARCT,40.33,Call,55,2021-05-21,35,1.05,1.45,1.85,1.6,981,112,8.76,110.90%,0.232171,2021-04-16
BMRN,79.4,Call,100,2021-10-15,182,2.7,2.9,3.1,2.8,1029,118,8.72,39.30%,0.244534,2021-04-16
NNOX,33.68,Put,35,2021-04-23,7,2.2,2.4,2.6,2.42,2373,273,8.69,88.53%,-0.599567,2021-04-16
VTRS,13.4,Call,13.5,2021-05-14,28,0.3,0.45,0.6,0.54,1021,118,8.65,39.61%,0.495035,2021-04-16
PDD,133.31,Call,135,2022-01-21,280,20.55,20.78,21,20.7,2350,272,8.64,46.22%,0.568294,2021-04-16
H,84.17,Put,85,2021-10-15,182,7.9,8.15,8.4,8.1,1000,116,8.62,32.33%,-0.471359,2021-04-16
RTX,78.22,Call,78.5,2021-04-23,7,0.74,0.83,0.92,0.95,1266,149,8.5,22.59%,0.455909,2021-04-16
FSR,13.13,Call,13,2021-04-23,7,0.69,0.7,0.71,0.7,1122,132,8.5,87.73%,0.556764,2021-04-16
FSR,13.13,Call,12.5,2021-11-19,217,3.8,3.85,3.9,3.85,1060,125,8.48,91.29%,0.663539,2021-04-16
VALE,19.53,Put,22,2022-01-21,280,3.95,4.6,5.25,4.5,5301,626,8.47,37.54%,-0.59712,2021-04-16
CLOV,8.82,Call,15,2022-01-21,280,1,1.13,1.25,1.15,1670,198,8.43,84.97%,0.366522,2021-04-16
TLRY,17.2,Call,17,2021-04-16,0,0.15,0.19,0.22,0.19,11580,1377,8.41,24.00%,0.827494,2021-04-16
WKHS,13.23,Put,12.5,2021-04-23,7,0.48,0.49,0.5,0.49,2960,352,8.41,113.10%,-0.329671,2021-04-16
PTON,116.21,Call,170,2021-05-07,21,0.18,0.21,0.23,0.21,1023,122,8.39,78.36%,0.026832,2021-04-16
AMRS,15.06,Put,11,2021-05-21,35,0.2,0.3,0.4,0.3,1251,150,8.34,97.79%,-0.11722,2021-04-16
VOYA,68.53,Call,55,2021-05-21,35,13.6,13.75,13.9,13.9,1850,223,8.3,52.70%,0.923538,2021-04-16
LUV,62.39,Call,65,2021-04-23,7,0.56,0.58,0.6,0.59,5663,689,8.22,44.33%,0.262155,2021-04-16
HBI,20.26,Call,19,2021-07-16,91,2.25,2.3,2.35,2.31,5308,648,8.19,43.18%,0.646408,2021-04-16
NVAX,227.35,Call,250,2021-04-30,14,16,16.73,17.45,15.07,1318,161,8.19,142.81%,0.420864,2021-04-16
FSR,13.13,Call,13,2021-04-16,0,0.1,0.13,0.15,0.1,4571,561,8.15,24.16%,0.787857,2021-04-16
MRNA,170.81,Put,155,2021-10-15,182,19.25,19.7,20.15,20.19,1009,124,8.14,59.05%,-0.329299,2021-04-16
BBBY,25.52,Put,20,2021-08-20,126,1.27,1.51,1.75,1.45,2052,252,8.14,67.28%,-0.207681,2021-04-16
WKHS,13.23,Put,13.5,2021-04-16,0,0.25,0.29,0.32,0.3,3616,445,8.13,43.14%,-0.813292,2021-04-16
ROKU,376.52,Put,377.5,2021-04-16,0,0.79,1.4,2,2,1095,135,8.11,18.66%,-0.603772,2021-04-16
CRWD,215.2,Put,190,2021-10-15,182,14.75,15.3,15.85,15.2,1751,217,8.07,45.61%,-0.291739,2021-04-16
WFC,43.84,Put,42.5,2021-04-23,7,0.21,0.22,0.24,0.22,1282,159,8.06,29.00%,-0.21501,2021-04-16
CSCO,52.8,Call,54,2021-04-23,7,0.12,0.13,0.14,0.12,3000,372,8.06,17.55%,0.17557,2021-04-16
SOS,4.35,Call,5.5,2021-05-21,35,0.35,0.38,0.4,0.35,6298,782,8.05,132.41%,0.356771,2021-04-16
MRK,77.47,Put,72.5,2021-05-14,28,0.21,0.31,0.4,0.26,2971,370,8.03,20.08%,-0.119688,2021-04-16
IIVI,81.42,Call,105,2021-10-15,182,4.5,4.8,5.1,5,1171,146,8.02,52.65%,0.30931,2021-04-16
BBBY,25.52,Call,26,2021-04-23,7,0.58,0.61,0.63,0.58,3291,413,7.97,56.02%,0.420237,2021-04-16
SKLZ,15.11,Call,15,2021-05-07,21,1.7,1.78,1.85,1.7,972,122,7.97,114.49%,0.565158,2021-04-16
IEA,12.44,Call,17.5,2021-08-20,126,0.95,1,1.05,1,2523,318,7.93,82.57%,0.322425,2021-04-16
IQ,15.22,Call,15,2021-04-16,0,0.19,0.21,0.22,0.22,8593,1083,7.93,0.00%,0,2021-04-16
MRVL,47.91,Call,49,2021-04-23,7,0.37,0.4,0.43,0.42,3047,386,7.89,32.06%,0.313428,2021-04-16
RCL,85.39,Put,75,2021-05-07,21,0.69,0.84,0.99,0.7,872,111,7.86,50.43%,-0.128524,2021-04-16
T,29.95,Call,30,2022-06-17,427,1.65,1.89,2.12,2.04,3055,389,7.85,22.56%,0.457606,2021-04-16
LLY,189.25,Call,220,2021-07-16,91,1.52,1.67,1.81,1.65,1511,193,7.83,26.70%,0.136656,2021-04-16
AA,35.63,Call,36,2021-04-23,7,0.86,0.88,0.9,0.87,783,100,7.83,52.80%,0.458353,2021-04-16
BRK.B,272.11,Call,285,2021-04-30,14,0.04,0.17,0.3,0.26,1037,133,7.8,15.86%,0.0703,2021-04-16
SBUX,118.34,Call,120,2021-04-23,7,0.56,0.58,0.6,0.56,1386,178,7.79,18.59%,0.29531,2021-04-16
RIOT,44.64,Call,44,2021-04-16,0,0.46,0.65,0.84,0.7,4701,604,7.78,28.95%,0.833378,2021-04-16
CCL,27.03,Call,27,2021-04-23,7,0.68,0.7,0.72,0.7,5240,677,7.74,45.89%,0.519724,2021-04-16
PBR,8.12,Call,8.5,2021-05-28,42,0.31,0.33,0.34,0.33,3110,404,7.7,44.60%,0.407158,2021-04-16
HIMX,12.4,Call,12.5,2021-04-23,7,0.4,0.48,0.55,0.5,817,107,7.64,79.78%,0.493081,2021-04-16
HST,17.48,Call,18,2021-05-21,35,0.35,0.45,0.55,0.55,1160,152,7.63,35.73%,0.417026,2021-04-16
AMZN,3399.44,Call,3375,2021-04-16,0,17.5,21.33,25.15,20.2,5124,674,7.6,10.16%,0.91471,2021-04-16
SOS,4.35,Call,4,2021-06-18,63,0.95,1.03,1.1,1,1622,214,7.58,118.75%,0.661584,2021-04-16
MS,78.59,Call,79,2021-04-30,14,1.23,1.31,1.39,1.3,1630,215,7.58,24.64%,0.462153,2021-04-16
VIPS,28.43,Call,29,2021-04-23,7,0.55,0.65,0.75,0.6,4101,542,7.57,53.90%,0.409628,2021-04-16
NVAX,227.35,Call,285,2021-04-23,7,4.85,5.43,6,5.88,1166,154,7.57,175.79%,0.209918,2021-04-16
MARA,38.93,Call,38,2021-04-16,0,0.8,0.93,1.06,0.96,2199,291,7.56,35.01%,0.909625,2021-04-16
BIG,68.5,Call,72.5,2021-05-21,35,1.9,1.97,2.05,2.21,1079,143,7.55,42.18%,0.351352,2021-04-16
QELL,10.01,Put,12.5,2021-04-16,0,1.55,3.28,5,2.49,5801,769,7.54,0.00%,0,2021-04-16
WFC,43.84,Call,43.5,2021-04-16,0,0.28,0.34,0.39,0.32,18899,2517,7.51,18.67%,0.78993,2021-04-16
RIDE,10.02,Call,15,2021-05-07,21,0.3,0.32,0.35,0.33,1695,226,7.5,156.78%,0.188127,2021-04-16
CRM,231.91,Call,230,2021-05-14,28,6.55,6.9,7.25,6.87,1034,138,7.49,22.96%,0.56462,2021-04-16
CCIV,19.52,Put,17,2021-04-23,7,0.17,0.2,0.22,0.2,1001,135,7.41,98.25%,-0.139151,2021-04-16
STT,80.43,Put,80,2021-05-21,35,2.25,2.43,2.6,2.38,1006,136,7.4,25.29%,-0.467524,2021-04-16
MDT,125.91,Put,125,2021-06-18,63,3.5,3.75,4,3.7,1512,205,7.38,19.05%,-0.461932,2021-04-16
TWLO,385.24,Put,385,2021-04-16,0,0.09,0.3,0.5,0.2,1350,183,7.38,3.83%,-0.376279,2021-04-16
BILI,103.48,Call,104,2021-04-16,0,0.01,0.06,0.1,0.15,1215,165,7.36,10.50%,0.179984,2021-04-16
AG,16.6,Put,16.5,2021-04-23,7,0.39,0.41,0.42,0.41,2358,322,7.32,50.14%,-0.451485,2021-04-16
EAT,68.82,Call,75,2021-07-16,91,4.1,4.25,4.4,4.2,2424,331,7.32,47.97%,0.405489,2021-04-16
PACB,31.53,Call,38,2021-05-21,35,1.1,1.18,1.25,1.2,1075,147,7.31,82.69%,0.27395,2021-04-16
MS,78.59,Put,76,2021-04-23,7,0.28,0.3,0.32,0.3,1807,250,7.23,27.12%,-0.183225,2021-04-16
TSLA,739.78,Put,490,2021-05-07,21,3.45,3.65,3.85,4.05,900,125,7.2,107.77%,-0.042439,2021-04-16
CLOV,8.82,Call,15,2023-01-20,644,2.05,2.08,2.1,2.05,1258,175,7.19,75.62%,0.48985,2021-04-16
SNDL,0.8466,Call,0.5,2021-06-18,63,0.36,0.38,0.39,0.39,1359,190,7.15,149.57%,0.876637,2021-04-16
BRK.B,272.11,Call,280,2021-04-30,14,0.52,0.65,0.78,0.71,1028,144,7.14,14.98%,0.168882,2021-04-16
SNAP,61.25,Call,63,2021-04-23,7,3.65,3.72,3.8,3.8,4842,680,7.12,134.88%,0.477118,2021-04-16
KO,53.68,Put,53.5,2021-04-23,7,0.65,0.69,0.72,0.68,941,133,7.08,25.41%,-0.461274,2021-04-16
HPQ,33.98,Put,30,2021-08-20,126,0.71,0.87,1.03,0.81,2250,319,7.05,29.30%,-0.220617,2021-04-16
HD,328.08,Call,327.5,2021-04-16,0,0.05,0.47,0.88,0.13,5142,734,7.01,8.12%,0.660226,2021-04-16
AUY,4.77,Put,5,2021-05-21,35,0.35,0.39,0.42,0.41,732,105,6.97,45.46%,-0.60842,2021-04-16
FCEL,9.86,Call,10.5,2021-04-23,7,0.34,0.35,0.35,0.32,17440,2505,6.96,109.05%,0.366582,2021-04-16
SBUX,118.34,Call,118,2021-04-16,0,0.28,0.36,0.44,0.36,4101,590,6.95,5.16%,0.858887,2021-04-16
MS,78.59,Call,77,2021-04-30,14,2.35,2.55,2.76,2.55,1123,162,6.93,27.37%,0.655174,2021-04-16
RGLD,117.63,Call,120,2021-05-21,35,3,3.1,3.2,3.15,707,102,6.93,29.13%,0.426271,2021-04-16
FBP,12.01,Call,12,2021-05-21,35,0.5,0.58,0.65,0.53,1099,160,6.87,36.24%,0.518215,2021-04-16
WKHS,13.23,Put,13,2021-04-23,7,0.71,0.72,0.72,0.72,2665,388,6.87,114.68%,-0.424685,2021-04-16
GME,154.69,Call,155,2021-04-16,0,0.3,0.49,0.67,0.54,6806,1003,6.79,21.30%,0.430463,2021-04-16
LOW,208.25,Call,207.5,2021-04-16,0,0.24,0.69,1.14,0.26,1403,207,6.78,16.39%,0.664788,2021-04-16
MTDR,23.98,Call,30,2021-05-21,35,0.5,0.58,0.65,0.63,2276,336,6.77,78.73%,0.212304,2021-04-16
EXC,46.16,Call,49,2021-07-16,91,0.45,0.53,0.6,0.55,696,103,6.76,17.82%,0.238983,2021-04-16
CSCO,52.8,Put,53,2021-04-30,14,0.76,0.79,0.83,0.81,741,110,6.74,16.33%,-0.553244,2021-04-16
CLOV,8.82,Put,6,2021-05-21,35,0.2,0.23,0.25,0.23,2243,334,6.72,124.27%,-0.116295,2021-04-16
SGLB,3.12,Call,2.5,2021-05-21,35,0.9,0.98,1.05,0.95,1246,187,6.66,172.33%,0.752402,2021-04-16
AMZN,3399.44,Put,3380,2021-04-23,7,31.9,33.7,35.5,33.7,1593,240,6.64,22.82%,-0.421659,2021-04-16
