Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,695,Put,670,2020-12-18,0,16.65,19.33,22,17.56,18957,946,20.04,0.00%,N/A,2020-12-18
MPLN,9.62,Call,10,2021-02-19,63,1.05,1.15,1.25,1.15,2480,126,19.68,81.58%,N/A,2020-12-18
JMIA,42.51,Put,42,2020-12-18,0,0.05,0.05,0.05,0.1,2679,137,19.55,0.00%,N/A,2020-12-18
PLUG,31.63,Put,31,2020-12-24,6,0.98,1,1.01,1.01,5427,278,19.52,81.24%,N/A,2020-12-18
LI,31.77,Call,37,2020-12-31,13,0.56,0.6,0.63,0.62,5343,279,19.15,91.72%,N/A,2020-12-18
INTC,47.46,Call,48.5,2020-12-24,6,0.43,0.46,0.49,0.45,5477,289,18.95,35.40%,N/A,2020-12-18
TSLA,695,Put,670,2020-12-31,13,46,48.7,51.4,50,1849,107,17.28,120.72%,N/A,2020-12-18
FEYE,19.23,Call,16,2020-12-24,6,3.05,3.25,3.45,3.2,4803,279,17.22,7.08%,N/A,2020-12-18
AAPL,126.65,Call,139,2020-12-31,13,0.33,0.36,0.38,0.37,2295,135,17,36.25%,N/A,2020-12-18
GE,10.81,Call,11,2021-02-19,63,0.73,0.76,0.79,0.75,2549,150,16.99,45.87%,N/A,2020-12-18
NKE,137.28,Call,148,2020-12-24,6,1.6,1.78,1.95,1.8,1697,101,16.8,76.70%,N/A,2020-12-18
ZS,195.88,Call,205,2020-12-24,6,1.91,1.96,2.02,1.94,1748,107,16.34,51.52%,N/A,2020-12-18
CRWD,203.75,Call,200,2020-12-24,6,7.3,7.7,8.1,8,5507,348,15.82,57.19%,N/A,2020-12-18
FEYE,19.23,Put,16,2021-01-15,28,0.3,0.33,0.37,0.33,2210,141,15.67,71.84%,N/A,2020-12-18
AA,22.01,Call,28,2021-02-19,63,0.6,0.63,0.65,0.65,2257,144,15.67,63.44%,N/A,2020-12-18
CVX,87.19,Call,87.5,2020-12-24,6,1.28,1.36,1.44,1.36,1595,102,15.64,33.55%,N/A,2020-12-18
CAT,180.96,Call,187.5,2020-12-31,13,0.99,1.11,1.23,1.21,1562,100,15.62,25.47%,N/A,2020-12-18
GSX,59.9,Put,30,2021-03-19,91,3.4,3.7,4,3.7,1712,110,15.56,165.38%,N/A,2020-12-18
BLNK,36.34,Call,38,2020-12-24,6,1.65,1.85,2.05,1.86,1920,125,15.36,137.07%,N/A,2020-12-18
FUBO,39.25,Put,40,2021-01-15,28,6.85,7.18,7.5,7.35,4029,268,15.03,161.21%,N/A,2020-12-18
FEYE,19.23,Call,17,2020-12-24,6,2.27,2.34,2.42,2.3,13626,911,14.96,70.73%,N/A,2020-12-18
SIMO,46,Put,45,2021-01-15,28,1.4,1.48,1.55,1.5,1579,106,14.9,39.52%,N/A,2020-12-18
ORCL,65.06,Call,85,2022-01-21,399,1.47,1.61,1.74,1.75,5070,342,14.82,25.01%,N/A,2020-12-18
PLUG,31.63,Call,36,2021-01-15,28,1.72,1.8,1.87,1.8,6102,412,14.81,95.62%,N/A,2020-12-18
FDX,275.57,Call,280,2020-12-24,6,3.65,3.78,3.9,3.8,6837,463,14.77,40.23%,N/A,2020-12-18
CYBR,145.08,Call,140,2020-12-18,0,2.05,3.78,5.5,5.5,2027,141,14.38,0.00%,N/A,2020-12-18
JMIA,42.51,Call,60,2021-01-15,28,1.4,1.45,1.5,1.45,2046,143,14.31,124.54%,N/A,2020-12-18
MTOR,28.3,Call,30,2021-01-15,28,0.55,0.7,0.85,0.7,2038,144,14.15,42.71%,N/A,2020-12-18
PENN,91.94,Call,105,2020-12-24,6,0.4,0.48,0.55,0.53,1434,104,13.79,82.86%,N/A,2020-12-18
FDX,275.57,Call,282.5,2020-12-24,6,2.9,3.05,3.2,3.08,2207,160,13.79,41.22%,N/A,2020-12-18
MGNI,23.25,Call,30,2021-06-18,182,3.7,3.85,4,3.9,10905,794,13.73,91.07%,N/A,2020-12-18
BBD,5.34,Put,5.5,2021-03-19,91,0.56,0.69,0.82,0.62,4058,299,13.57,51.09%,N/A,2020-12-18
IDEX,1.98,Call,2,2021-02-19,63,0.6,0.65,0.7,0.65,1582,117,13.52,205.59%,N/A,2020-12-18
BLDP,21.18,Call,22,2021-01-15,28,1.6,1.65,1.7,1.6,13421,997,13.46,82.84%,N/A,2020-12-18
AMZN,3201.65,Call,3210,2020-12-18,0,0.5,0.9,1.29,1.29,12565,974,12.9,0.00%,N/A,2020-12-18
FDX,275.57,Put,257.5,2020-12-24,6,0.55,0.6,0.65,0.56,2606,202,12.9,39.54%,N/A,2020-12-18
CRWD,203.75,Call,240,2021-01-15,28,2.8,2.93,3.05,3.08,1557,121,12.87,59.29%,N/A,2020-12-18
VALE,17.37,Call,18.5,2021-01-08,21,0.34,0.4,0.45,0.37,1784,139,12.83,47.09%,N/A,2020-12-18
BLNK,36.34,Put,37,2020-12-31,13,4.3,4.45,4.6,4.49,1869,146,12.8,151.36%,N/A,2020-12-18
XOM,42.73,Call,46,2021-01-08,21,0.47,0.52,0.57,0.54,3486,274,12.72,39.71%,N/A,2020-12-18
BIDU,192.69,Put,195,2020-12-18,0,1.63,2.25,2.86,2.4,3855,304,12.68,0.00%,N/A,2020-12-18
AMD,95.92,Put,100,2021-02-19,63,10.1,10.73,11.35,11.4,9373,743,12.62,58.04%,N/A,2020-12-18
FDX,275.57,Call,277.5,2020-12-24,6,4.5,4.7,4.9,4.67,2309,183,12.62,39.23%,N/A,2020-12-18
RCII,35.22,Call,38,2021-01-15,28,0.5,0.58,0.65,0.75,1506,120,12.55,44.44%,N/A,2020-12-18
AEO,19.17,Call,23,2021-02-19,63,0.4,0.45,0.5,0.45,3284,262,12.53,49.30%,N/A,2020-12-18
SPWR,25.5,Call,27,2020-12-24,6,0.58,0.63,0.67,0.61,2889,231,12.51,90.43%,N/A,2020-12-18
TSLA,695,Call,675,2020-12-24,6,15,18.75,22.5,17.95,9003,731,12.32,0.00%,N/A,2020-12-18
LYFT,49.98,Put,48.5,2020-12-24,6,0.58,0.62,0.65,0.61,2900,236,12.29,48.19%,N/A,2020-12-18
LYFT,49.98,Call,51,2020-12-24,6,0.77,0.83,0.88,0.84,2983,243,12.28,49.60%,N/A,2020-12-18
FSLY,101.78,Call,102,2020-12-24,6,3.9,4.15,4.4,4,2343,192,12.2,78.62%,N/A,2020-12-18
TSLA,695,Put,655,2020-12-24,6,23,31,39,23.7,1910,157,12.17,117.97%,N/A,2020-12-18
JMIA,42.51,Put,42,2021-01-15,28,5.1,5.2,5.3,5.2,1936,161,12.02,117.92%,N/A,2020-12-18
FEYE,19.23,Call,19,2020-12-18,0,0.22,0.26,0.3,0.22,6383,534,11.95,0.00%,N/A,2020-12-18
INTC,47.46,Call,50,2021-09-17,273,4,4.68,5.35,4.2,1810,153,11.83,30.61%,N/A,2020-12-18
FDX,275.57,Call,285,2020-12-31,13,3.95,4.15,4.35,4.23,1593,137,11.63,38.04%,N/A,2020-12-18
VZ,60.46,Call,62.5,2021-02-19,63,0.63,0.72,0.81,0.85,3348,292,11.47,15.84%,N/A,2020-12-18
CSCO,45.44,Call,46,2020-12-24,6,0.24,0.26,0.28,0.27,53769,4692,11.46,21.23%,N/A,2020-12-18
MT,22.96,Call,29,2021-06-18,182,1.58,1.72,1.85,1.54,2484,218,11.39,51.93%,N/A,2020-12-18
ZM,406.01,Put,392.5,2020-12-24,6,3.7,4.4,5.1,4.6,1844,162,11.38,48.81%,N/A,2020-12-18
ET,6.78,Put,6.5,2021-01-29,42,0.3,0.32,0.34,0.32,2419,213,11.36,50.34%,N/A,2020-12-18
TWTR,55.87,Put,55,2020-12-24,6,0.72,0.76,0.8,0.79,4330,384,11.28,41.64%,N/A,2020-12-18
QS,73.73,Call,25,2021-12-17,364,46.4,47.95,49.5,47.68,1104,101,10.93,47.11%,N/A,2020-12-18
ABBV,104.45,Call,112,2021-01-22,35,0.7,0.8,0.9,0.8,1331,124,10.73,24.21%,N/A,2020-12-18
BRK.B,223.43,Put,220,2020-12-31,13,1.27,1.55,1.83,1.57,1317,123,10.71,18.12%,N/A,2020-12-18
WKHS,21.15,Put,20,2020-12-31,13,0.8,0.88,0.95,0.95,5120,483,10.6,94.29%,N/A,2020-12-18
FDX,275.57,Call,285,2020-12-24,6,2.35,2.43,2.5,2.46,4467,423,10.56,41.96%,N/A,2020-12-18
BHC,20.73,Put,20,2020-12-24,6,0.12,0.14,0.15,0.13,3464,330,10.5,37.75%,N/A,2020-12-18
AMZN,3201.65,Call,3210,2020-12-24,6,38.3,41.15,44,43.3,3230,310,10.42,28.63%,N/A,2020-12-18
TSLA,695,Put,450,2021-01-22,35,6.8,8.25,9.7,7.1,3350,322,10.4,103.56%,N/A,2020-12-18
NET,83.81,Call,95,2020-12-24,6,0.3,0.35,0.4,0.35,1134,110,10.31,72.91%,N/A,2020-12-18
PTON,139.84,Put,140,2020-12-18,0,0.1,0.64,1.17,0.46,3112,302,10.3,0.00%,N/A,2020-12-18
PTON,139.84,Call,139,2020-12-24,6,4.55,5.03,5.5,4.68,1191,116,10.27,59.28%,N/A,2020-12-18
QS,73.73,Call,20,2021-12-17,364,53.4,54.8,56.2,52.68,2502,244,10.25,61.63%,N/A,2020-12-18
WDAY,241.39,Call,235,2020-12-24,6,7.8,8.4,9,7.67,1133,111,10.21,29.11%,N/A,2020-12-18
NIO,46.72,Put,47,2020-12-18,0,0.3,0.53,0.76,0.45,17384,1710,10.17,0.00%,N/A,2020-12-18
ROKU,340.71,Call,360,2020-12-24,6,3.3,3.38,3.45,3.4,7073,696,10.16,57.32%,N/A,2020-12-18
BLNK,36.34,Put,37,2020-12-24,6,3,3.2,3.4,3.21,1020,101,10.1,153.47%,N/A,2020-12-18
PLUG,31.63,Put,32,2020-12-18,0,0.23,0.4,0.56,0.28,10711,1064,10.07,0.00%,N/A,2020-12-18
BLDP,21.18,Call,23,2021-01-15,28,1.2,1.28,1.35,1.3,3745,375,9.99,85.24%,N/A,2020-12-18
SNY,48.12,Call,50,2021-02-19,63,0.2,0.75,1.3,1,1010,102,9.9,21.32%,N/A,2020-12-18
PTON,139.84,Call,138,2020-12-24,6,4.9,5.3,5.7,5.1,1311,133,9.86,57.61%,N/A,2020-12-18
AMZN,3201.65,Call,3195,2020-12-18,0,5.2,10.1,15,12.04,4010,409,9.8,0.00%,N/A,2020-12-18
FDX,275.57,Call,275,2020-12-24,6,5.5,5.78,6.05,5.97,1245,129,9.65,40.07%,N/A,2020-12-18
WKHS,21.15,Call,22,2020-12-31,13,0.9,1,1.1,0.97,5520,574,9.62,83.06%,N/A,2020-12-18
FCX,24.63,Put,24,2020-12-31,13,0.51,0.53,0.54,0.55,2576,269,9.58,45.53%,N/A,2020-12-18
QS,73.73,Call,35,2021-01-15,28,37.2,38.4,39.6,38,5645,590,9.57,112.68%,N/A,2020-12-18
BIDU,192.69,Put,195,2020-12-24,6,6.35,6.65,6.95,6.77,1204,126,9.56,56.20%,N/A,2020-12-18
LOW,163.2,Call,165,2020-12-24,6,1.4,1.46,1.52,1.44,6312,665,9.49,26.30%,N/A,2020-12-18
QS,73.73,Call,95,2021-01-15,28,1.85,2.13,2.4,1.85,1324,140,9.46,92.85%,N/A,2020-12-18
FDX,275.57,Put,270,2020-12-31,13,4.6,4.75,4.9,4.75,1274,135,9.44,35.36%,N/A,2020-12-18
JD,81.53,Put,83,2021-01-08,21,3.65,3.78,3.9,3.73,1680,179,9.39,37.94%,N/A,2020-12-18
TSLA,695,Call,665,2020-12-24,6,27.5,28.65,29.8,28.81,4543,487,9.33,11.16%,N/A,2020-12-18
UUUU,3.49,Put,4,2021-04-16,119,1.2,1.33,1.45,1.25,1005,110,9.14,118.41%,N/A,2020-12-18
QS,73.73,Call,30,2021-02-19,63,42,43.4,44.8,42.9,1290,143,9.02,11.09%,N/A,2020-12-18
DGX,120.36,Put,120,2021-01-15,28,3.1,3.35,3.6,3.85,1047,117,8.95,30.93%,N/A,2020-12-18
PLUG,31.63,Call,33,2020-12-24,6,0.75,0.76,0.76,0.76,8486,953,8.9,80.83%,N/A,2020-12-18
PTON,139.84,Call,142,2020-12-24,6,3.4,3.68,3.95,3.4,1021,115,8.88,60.77%,N/A,2020-12-18
HL,6.1,Put,5.5,2021-01-15,28,0.14,0.18,0.21,0.17,7418,838,8.85,63.04%,N/A,2020-12-18
KMI,14.21,Call,14,2020-12-31,13,0.44,0.46,0.49,0.44,2431,276,8.81,30.05%,N/A,2020-12-18
BLNK,36.34,Put,37,2020-12-18,0,0.55,0.83,1.1,0.8,3071,350,8.77,0.00%,N/A,2020-12-18
TSLA,695,Put,660,2020-12-18,0,13,15.98,18.95,13,25290,2901,8.72,0.00%,N/A,2020-12-18
AMZN,3201.65,Put,3190,2020-12-24,6,35.85,38.68,41.5,38.89,1966,226,8.7,27.46%,N/A,2020-12-18
BAM,40.25,Put,35,2021-06-18,182,1.3,1.43,1.55,1.55,911,105,8.68,34.98%,N/A,2020-12-18
EXPE,125.54,Call,131,2020-12-24,6,0.78,1.14,1.5,0.92,1627,188,8.65,43.41%,N/A,2020-12-18
INTC,47.46,Call,48,2020-12-24,6,0.62,0.65,0.68,0.65,3784,440,8.6,36.41%,N/A,2020-12-18
YNDX,69.27,Put,65,2021-01-15,28,1.1,1.2,1.3,1.15,1010,118,8.56,37.88%,N/A,2020-12-18
SPWR,25.5,Call,27.5,2020-12-31,13,0.84,0.9,0.96,0.83,1205,141,8.55,82.03%,N/A,2020-12-18
BLDR,39.44,Put,35,2021-01-15,28,0.45,0.58,0.7,0.5,1011,120,8.43,48.45%,N/A,2020-12-18
MU,71.46,Put,72.5,2020-12-24,6,1.73,1.84,1.94,1.95,2031,241,8.43,37.51%,N/A,2020-12-18
SDC,12.1,Call,12.5,2020-12-31,13,0.37,0.4,0.43,0.38,4413,528,8.36,59.91%,N/A,2020-12-18
BLNK,36.34,Put,35,2020-12-24,6,2.1,2.13,2.15,2.15,2590,311,8.33,152.26%,N/A,2020-12-18
RAD,18.67,Call,30,2021-01-29,42,0.09,0.27,0.45,0.24,975,117,8.33,95.08%,N/A,2020-12-18
INTC,47.46,Call,50,2020-12-24,6,0.11,0.15,0.18,0.15,10230,1235,8.28,36.21%,N/A,2020-12-18
GOOGL,1726.22,Put,1680,2020-12-24,6,5.7,6.95,8.2,7,2177,266,8.18,26.71%,N/A,2020-12-18
CAT,180.96,Call,185,2020-12-31,13,1.6,1.75,1.89,1.68,1610,197,8.17,23.79%,N/A,2020-12-18
GDS,95.03,Call,105,2021-03-19,91,3.8,4.35,4.9,4.4,1003,123,8.15,41.91%,N/A,2020-12-18
BLDP,21.18,Put,21,2021-02-19,63,2.6,2.75,2.9,2.5,1227,151,8.13,75.34%,N/A,2020-12-18
SQ,235.45,Put,235,2020-12-24,6,5.05,5.2,5.35,5.41,1092,135,8.09,47.09%,N/A,2020-12-18
PTON,139.84,Put,100,2021-03-19,91,3.75,4.05,4.35,4.25,2521,315,8,74.43%,N/A,2020-12-18
GSX,59.9,Put,60,2021-02-19,63,10.9,11.2,11.5,11.07,806,101,7.98,112.98%,N/A,2020-12-18
FDX,275.57,Put,255,2020-12-24,6,0.34,0.43,0.52,0.5,2512,315,7.97,42.57%,N/A,2020-12-18
FEYE,19.23,Put,18,2021-01-15,28,0.81,0.88,0.95,0.96,820,103,7.96,73.34%,N/A,2020-12-18
AMZN,3201.65,Call,3170,2020-12-24,6,62.55,65.18,67.8,62.45,1959,247,7.93,27.19%,N/A,2020-12-18
WYNN,115.93,Call,125,2020-12-31,13,0.99,1.09,1.19,1.02,949,120,7.91,44.27%,N/A,2020-12-18
FDX,275.57,Call,277.5,2020-12-31,13,6.6,6.85,7.1,6.92,923,117,7.89,37.34%,N/A,2020-12-18
AMZN,3201.65,Put,3185,2020-12-18,0,0.01,1.02,2.03,0.3,5056,645,7.84,0.00%,N/A,2020-12-18
CCL,21.46,Put,19,2021-01-08,21,0.51,0.57,0.62,0.59,1801,231,7.8,78.68%,N/A,2020-12-18
GME,15.63,Call,17,2020-12-31,13,0.58,0.74,0.9,0.65,833,108,7.71,98.76%,N/A,2020-12-18
TTCF,22.16,Put,22.5,2021-01-15,28,2.5,2.55,2.6,2.8,1180,153,7.71,107.54%,N/A,2020-12-18
QS,73.73,Put,65,2020-12-24,6,2.7,3.1,3.5,3,1275,166,7.68,182.55%,N/A,2020-12-18
AZN,50.21,Call,50.5,2020-12-24,6,0.6,0.68,0.75,0.7,1079,141,7.65,32.26%,N/A,2020-12-18
INTC,47.46,Put,45,2020-12-24,6,0.19,0.2,0.21,0.21,3380,445,7.6,42.01%,N/A,2020-12-18
FCX,24.63,Put,24,2021-03-19,91,2.12,2.15,2.18,2.13,2470,326,7.58,51.43%,N/A,2020-12-18
XENT,21.73,Call,22.5,2021-01-15,28,0.05,0.93,1.8,1.7,1000,132,7.58,84.11%,N/A,2020-12-18
MRO,6.73,Call,8,2021-01-08,21,0.15,0.16,0.18,0.15,1710,226,7.57,81.69%,N/A,2020-12-18
INTC,47.46,Call,49.5,2020-12-24,6,0.19,0.23,0.27,0.23,2460,330,7.45,36.47%,N/A,2020-12-18
TSLA,695,Put,690,2020-12-18,0,21,31.5,42,42.5,3697,496,7.45,0.00%,N/A,2020-12-18
VUZI,8.31,Put,7.5,2021-01-15,28,0.9,0.98,1.05,0.94,2323,313,7.42,151.22%,N/A,2020-12-18
FSLY,101.78,Call,102,2020-12-18,0,0.05,0.25,0.45,0.25,8366,1130,7.4,0.00%,N/A,2020-12-18
WDC,53.19,Call,54,2020-12-24,6,0.64,0.7,0.75,0.69,1967,266,7.39,37.93%,N/A,2020-12-18
AMZN,3201.65,Call,3180,2020-12-31,13,81,83.38,85.75,84.33,1308,177,7.39,29.95%,N/A,2020-12-18
MA,340.33,Call,347.5,2020-12-24,6,1.6,1.77,1.94,1.81,1609,218,7.38,25.52%,N/A,2020-12-18
FSLY,101.78,Call,110,2020-12-31,13,3.2,3.35,3.5,3.3,9889,1364,7.25,82.81%,N/A,2020-12-18
PLUG,31.63,Call,38,2020-12-31,13,0.39,0.43,0.46,0.48,1173,162,7.24,94.01%,N/A,2020-12-18
PENN,91.94,Call,100,2020-12-24,6,0.97,1.09,1.2,1.03,3431,474,7.24,76.61%,N/A,2020-12-18
UPS,175.18,Put,170,2020-12-31,13,1.11,1.2,1.29,1.28,1570,218,7.2,25.13%,N/A,2020-12-18
UPS,175.18,Call,165,2020-12-31,13,10.3,10.7,11.1,10.35,1321,184,7.18,17.33%,N/A,2020-12-18
AMD,95.92,Put,98,2020-12-24,6,2.97,3.39,3.8,3.66,1788,250,7.15,50.44%,N/A,2020-12-18
INTC,47.46,Call,48,2021-01-08,21,1.2,1.29,1.37,1.23,1971,276,7.14,32.06%,N/A,2020-12-18
TSLA,695,Put,670,2021-01-15,28,60,62.38,64.75,60,1868,262,7.13,96.10%,N/A,2020-12-18
PTON,139.84,Put,135,2020-12-24,6,2.3,2.54,2.77,2.34,2857,402,7.11,61.93%,N/A,2020-12-18
INTC,47.46,Put,47.5,2020-12-31,13,1.07,1.11,1.15,1.17,14416,2036,7.08,32.59%,N/A,2020-12-18
BLNK,36.34,Put,38,2020-12-24,6,3.6,3.9,4.2,3.8,828,117,7.08,152.88%,N/A,2020-12-18
BB,6.95,Call,7,2021-02-19,63,0.88,0.91,0.94,0.89,889,126,7.06,78.72%,N/A,2020-12-18
BP,21.74,Call,21.5,2020-12-31,13,0.7,0.74,0.77,0.72,1505,214,7.03,35.95%,N/A,2020-12-18
BRK.B,223.43,Put,220,2020-12-24,6,0.36,0.71,1.05,0.68,2470,352,7.02,17.18%,N/A,2020-12-18
QS,73.73,Call,72,2020-12-18,0,0.85,1.3,1.75,0.85,864,123,7.02,0.00%,N/A,2020-12-18
SPLK,165.89,Call,167.5,2020-12-24,6,2.44,2.61,2.77,2.63,1309,187,7,39.34%,N/A,2020-12-18
TSLA,695,Call,100,2020-12-18,0,548.2,558.2,568.2,535.52,2051,293,7,0.00%,N/A,2020-12-18
DKNG,53.9,Put,54,2020-12-18,0,0.15,0.3,0.45,0.31,5155,738,6.99,0.00%,N/A,2020-12-18
OXY,18.52,Call,21,2020-12-31,13,0.22,0.26,0.3,0.27,2569,368,6.98,73.15%,N/A,2020-12-18
AMZN,3201.65,Call,3185,2020-12-18,0,15.6,19.23,22.85,20,3657,524,6.98,0.00%,N/A,2020-12-18
IPOB,29.5,Call,29,2021-02-19,63,4.8,5.5,6.2,5.5,1324,190,6.97,108.38%,N/A,2020-12-18
PFE,37.68,Put,37,2021-02-19,63,1.88,1.98,2.08,2,898,129,6.96,38.45%,N/A,2020-12-18
AYX,126.99,Put,130,2021-01-15,28,8.85,9.2,9.55,9.41,3078,445,6.92,55.80%,N/A,2020-12-18
SPWR,25.5,Put,26,2020-12-18,0,0.13,0.45,0.76,0.65,1233,179,6.89,0.00%,N/A,2020-12-18
RIOT,10.05,Put,9,2020-12-24,6,0.35,0.38,0.4,0.35,6915,1006,6.87,157.19%,N/A,2020-12-18
FEYE,19.23,Put,17,2021-01-15,28,0.51,0.56,0.61,0.53,1057,154,6.86,68.78%,N/A,2020-12-18
TSLA,695,Put,189,2022-01-21,399,2.03,10.47,18.9,6.36,1716,250,6.86,78.66%,N/A,2020-12-18
BA,219.75,Call,220,2020-12-24,6,4.55,4.7,4.85,4.7,4921,718,6.85,42.64%,N/A,2020-12-18
X,16.87,Call,35,2021-06-18,182,0.41,0.44,0.46,0.48,1206,178,6.78,74.30%,N/A,2020-12-18
BRK.B,223.43,Put,222.5,2021-01-08,21,3.3,3.55,3.8,4.24,1151,170,6.77,22.47%,N/A,2020-12-18
BA,219.75,Put,205,2021-01-08,21,3.4,3.55,3.7,3.55,1305,193,6.76,45.07%,N/A,2020-12-18
TSLA,695,Put,550,2021-01-22,35,18,21.95,25.9,22.8,1128,167,6.75,97.05%,N/A,2020-12-18
SHOP,1170.96,Call,1175,2020-12-18,0,1,1.15,1.3,1.3,1259,187,6.73,0.00%,N/A,2020-12-18
ENPH,164.41,Call,185,2021-01-15,28,5.85,6.18,6.5,6.2,832,124,6.71,73.30%,N/A,2020-12-18
DQ,58.26,Put,45,2021-01-15,28,0.9,0.95,1,1,4824,719,6.71,90.71%,N/A,2020-12-18
SNAP,52.99,Put,50,2020-12-24,6,0.31,0.36,0.4,0.37,10558,1575,6.7,52.54%,N/A,2020-12-18
PTON,139.84,Call,138,2020-12-18,0,1.2,2.65,4.1,2,3264,487,6.7,0.00%,N/A,2020-12-18
MRNA,140.23,Put,139,2020-12-24,6,5.2,6.4,7.6,6.5,855,129,6.63,99.74%,N/A,2020-12-18
DQ,58.26,Put,58,2021-01-15,28,5,5.9,6.8,5.21,1000,151,6.62,83.94%,N/A,2020-12-18
OXY,18.52,Call,19,2020-12-31,13,0.64,0.72,0.79,0.73,796,121,6.58,67.03%,N/A,2020-12-18
MRK,79.53,Call,79,2020-12-18,0,0.02,0.71,1.4,1.02,1249,190,6.57,0.00%,N/A,2020-12-18
NIO,46.72,Put,47.5,2020-12-18,0,0.74,1.27,1.79,0.7,5862,899,6.52,0.00%,N/A,2020-12-18
QS,73.73,Call,65,2021-07-16,210,12,13.45,14.9,13.9,837,129,6.49,40.43%,N/A,2020-12-18
GM,41.01,Put,42,2020-12-24,6,1.29,1.37,1.45,1.23,2522,393,6.42,29.32%,N/A,2020-12-18
LUV,46.03,Put,44.5,2020-12-24,6,0.28,0.33,0.37,0.31,912,142,6.42,37.71%,N/A,2020-12-18
PTON,139.84,Put,127,2020-12-24,6,0.65,0.69,0.72,0.84,764,119,6.42,69.49%,N/A,2020-12-18
