Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MDB,340,Call,335,2020-12-11,0,4.4,5.05,5.7,4.85,3039,128,23.74,0.00%,N/A,2020-12-11
RPRX,42.41,Put,45,2021-01-15,35,3.9,5.1,6.3,3.9,4039,171,23.62,45.21%,N/A,2020-12-11
AMZN,3116.42,Call,3075,2020-12-11,0,37.8,39.97,42.15,39.3,2975,127,23.43,0.00%,N/A,2020-12-11
AMZN,3116.42,Call,3115,2020-12-11,0,1.49,2.67,3.85,1.5,7308,350,20.88,0.00%,N/A,2020-12-11
ATUS,34.9,Put,30,2021-01-15,35,0.2,0.33,0.45,0.44,2926,145,20.18,50.55%,N/A,2020-12-11
ARWR,74.06,Call,90,2021-03-19,98,5.4,5.55,5.7,5.61,2441,121,20.17,70.28%,N/A,2020-12-11
AMZN,3116.42,Call,3090,2020-12-11,0,23,26.08,29.15,24.62,4405,221,19.93,0.00%,N/A,2020-12-11
FUBO,27.58,Call,35,2021-12-17,371,9.4,10.05,10.7,9.75,2789,140,19.92,108.98%,N/A,2020-12-11
GWRE,123.23,Call,125,2021-01-15,35,3.6,4.2,4.8,4.6,4602,235,19.58,34.93%,N/A,2020-12-11
AMZN,3116.42,Call,3070,2020-12-11,0,42.8,44.93,47.05,45.69,4753,247,19.24,0.00%,N/A,2020-12-11
AU,21.49,Put,21,2020-12-18,7,0.35,0.38,0.4,0.4,4818,254,18.97,52.57%,N/A,2020-12-11
AMZN,3116.42,Call,3110,2020-12-11,0,5.05,6.82,8.6,4.15,10776,577,18.68,0.00%,N/A,2020-12-11
DKS,53.55,Put,51,2020-12-18,7,0.35,0.4,0.45,0.45,1984,115,17.25,47.34%,N/A,2020-12-11
INTC,49.73,Call,53,2021-01-08,28,0.52,0.54,0.57,0.51,7221,430,16.79,28.87%,N/A,2020-12-11
DIS,175.72,Call,170,2020-12-11,0,4.85,5.38,5.9,5.55,57107,3432,16.64,0.00%,N/A,2020-12-11
FUBO,27.58,Call,45,2021-12-17,371,7.7,7.93,8.15,7.75,2688,162,16.59,108.02%,N/A,2020-12-11
CRIS,7.89,Call,15,2021-01-15,35,0.4,0.45,0.5,0.45,2323,141,16.48,191.99%,N/A,2020-12-11
LPX,39.76,Call,37,2021-01-15,35,3.7,3.85,4,4,3454,211,16.37,49.12%,N/A,2020-12-11
TSLA,609.99,Call,610,2020-12-11,0,0.5,0.68,0.85,0.6,60416,3717,16.25,0.00%,N/A,2020-12-11
DIS,175.72,Call,175,2020-12-18,7,4.3,4.4,4.5,4.4,79318,4965,15.98,41.30%,N/A,2020-12-11
XP,35.77,Put,35,2021-02-19,70,2.7,2.83,2.95,3.2,4005,251,15.96,58.87%,N/A,2020-12-11
LULU,344.32,Call,345,2020-12-11,0,0.01,0.11,0.2,0.17,1939,122,15.89,0.00%,N/A,2020-12-11
FOLD,22.1,Call,25,2021-02-19,70,1.45,1.98,2.5,2,2000,128,15.63,78.77%,N/A,2020-12-11
Z,126.47,Put,120,2021-01-15,35,5.5,5.63,5.75,5.62,2985,191,15.63,56.22%,N/A,2020-12-11
QCOM,144.28,Put,147,2020-12-11,0,2.32,2.63,2.93,2.9,2684,175,15.34,0.00%,N/A,2020-12-11
FSLY,95.69,Call,125,2020-12-31,20,1.8,1.9,2,1.85,3950,263,15.02,104.19%,N/A,2020-12-11
SNAP,53.33,Put,50,2023-01-20,770,12.3,13.13,13.95,13.12,7344,499,14.72,54.08%,N/A,2020-12-11
WKHS,21.78,Put,30,2021-04-16,126,12.6,13,13.4,12.75,5000,343,14.58,138.70%,N/A,2020-12-11
AMAT,88.3,Call,82.5,2020-12-24,13,5.1,6.53,7.95,5.7,1915,135,14.19,6.36%,N/A,2020-12-11
DIS,175.72,Call,200,2020-12-18,7,0.37,0.38,0.38,0.38,25641,1812,14.15,59.24%,N/A,2020-12-11
AMC,3.92,Put,4,2020-12-31,20,0.6,0.63,0.66,0.61,8276,587,14.1,155.33%,N/A,2020-12-11
NIO,41.98,Call,42.5,2020-12-18,7,2.03,2.05,2.08,2.03,8127,592,13.73,97.55%,N/A,2020-12-11
PDD,147.65,Call,145,2020-12-11,0,2.38,2.72,3.05,2.7,2767,210,13.18,0.00%,N/A,2020-12-11
SLB,22.94,Put,17.5,2023-01-20,770,2.9,3.05,3.2,3.1,2452,186,13.18,50.06%,N/A,2020-12-11
TM,151,Call,175,2021-07-16,217,2.95,3.03,3.1,3.1,1766,135,13.08,21.65%,N/A,2020-12-11
DIS,175.72,Put,175,2021-01-15,35,7,7.13,7.25,7.1,2439,191,12.77,35.07%,N/A,2020-12-11
DIS,175.72,Call,180,2020-12-31,20,4,4.08,4.15,4.05,3396,266,12.77,35.43%,N/A,2020-12-11
SQ,216.59,Put,250,2021-01-15,35,37.3,37.78,38.25,38.56,2009,159,12.64,60.11%,N/A,2020-12-11
AMC,3.92,Put,3.5,2021-06-18,189,1.48,1.67,1.86,1.58,2765,221,12.51,181.66%,N/A,2020-12-11
UAL,48.36,Put,38,2020-12-31,20,0.18,0.21,0.24,0.19,1240,100,12.4,67.97%,N/A,2020-12-11
CCL,21.32,Put,18.5,2020-12-31,20,0.52,0.54,0.56,0.54,1370,111,12.34,84.57%,N/A,2020-12-11
TSLA,609.99,Call,605,2020-12-11,0,4.4,4.73,5.05,4.89,26397,2163,12.2,0.00%,N/A,2020-12-11
VXRT,7.44,Call,8,2020-12-18,7,0.5,0.58,0.65,0.55,9632,792,12.16,187.73%,N/A,2020-12-11
MP,26.43,Call,35,2020-12-18,7,0.15,0.18,0.2,0.15,3881,320,12.13,132.00%,N/A,2020-12-11
SNAP,53.33,Put,46,2020-12-18,7,0.14,0.17,0.19,0.18,11607,960,12.09,75.24%,N/A,2020-12-11
DIS,175.72,Put,165,2021-01-15,35,3.2,3.28,3.35,3.3,3430,284,12.08,35.96%,N/A,2020-12-11
ABUS,3.91,Call,7.5,2021-01-15,35,0.3,0.32,0.35,0.34,4793,405,11.83,224.17%,N/A,2020-12-11
QCOM,144.28,Call,143,2020-12-11,0,1,1.18,1.35,0.74,1377,117,11.77,0.00%,N/A,2020-12-11
IGT,14.74,Call,16,2021-01-15,35,0.55,0.63,0.7,0.65,3334,288,11.58,61.52%,N/A,2020-12-11
MAXR,37,Call,50,2021-01-15,35,0.55,0.63,0.7,0.6,1322,115,11.5,80.66%,N/A,2020-12-11
AAPL,122.41,Call,122,2020-12-11,0,0.42,0.45,0.49,0.39,127215,11120,11.44,0.00%,N/A,2020-12-11
EOG,53.6,Put,47.5,2022-01-21,406,8.35,8.48,8.6,8.5,1473,129,11.42,56.16%,N/A,2020-12-11
MTCH,148.11,Put,140,2020-12-18,7,0.7,0.89,1.08,0.84,1853,165,11.23,44.11%,N/A,2020-12-11
DIS,175.72,Call,170,2020-12-18,7,7.25,7.4,7.55,7.35,34432,3083,11.17,39.62%,N/A,2020-12-11
AON,204.11,Call,220,2021-04-16,126,6.5,6.7,6.9,6.7,1507,136,11.08,25.66%,N/A,2020-12-11
AMZN,3116.42,Call,3105,2020-12-11,0,8.45,11.3,14.15,9.37,5380,488,11.02,0.00%,N/A,2020-12-11
AMZN,3116.42,Call,3080,2020-12-11,0,32.8,34.9,37,33.75,4261,387,11.01,0.00%,N/A,2020-12-11
VIPS,25.02,Put,22,2021-02-19,70,0.75,1,1.25,1.14,1751,159,11.01,58.06%,N/A,2020-12-11
NVS,92.62,Call,92.5,2020-12-18,7,1.25,1.35,1.45,1.32,5898,537,10.98,24.33%,N/A,2020-12-11
ROKU,330.87,Put,325,2020-12-18,7,7.5,7.68,7.85,7.7,1218,112,10.88,57.51%,N/A,2020-12-11
CIIC,28.65,Call,50,2021-01-15,35,1.1,1.23,1.35,1.35,1517,141,10.76,165.70%,N/A,2020-12-11
AMAT,88.3,Put,72.5,2021-03-19,98,1.64,1.82,2.01,1.95,2775,258,10.76,44.68%,N/A,2020-12-11
LYFT,46.87,Put,50,2020-12-18,7,3.55,3.65,3.75,3.9,1219,114,10.69,73.40%,N/A,2020-12-11
ABBV,106.34,Call,106,2020-12-18,7,1.62,1.71,1.8,1.69,2218,208,10.66,25.51%,N/A,2020-12-11
CAT,179.29,Call,182.5,2020-12-18,7,1.49,1.55,1.61,1.56,5168,493,10.48,28.67%,N/A,2020-12-11
DD,66.4,Put,63,2020-12-18,7,0.2,0.24,0.28,0.28,10912,1048,10.41,37.96%,N/A,2020-12-11
FB,273.55,Call,272.5,2020-12-11,0,0.49,1,1.5,0.97,12853,1239,10.37,0.00%,N/A,2020-12-11
AMZN,3116.42,Call,3095,2020-12-11,0,18.15,20.1,22.05,21.2,2688,260,10.34,0.00%,N/A,2020-12-11
SNAP,53.33,Put,49,2020-12-18,7,0.37,0.39,0.4,0.37,11272,1102,10.23,61.86%,N/A,2020-12-11
KGC,7.2,Put,7,2020-12-18,7,0.09,0.11,0.13,0.1,15394,1547,9.95,46.84%,N/A,2020-12-11
GM,41.92,Put,40.5,2020-12-18,7,0.33,0.35,0.36,0.32,2694,272,9.9,37.41%,N/A,2020-12-11
NCLH,26.51,Put,25,2020-12-24,13,0.9,0.93,0.96,0.93,2356,238,9.9,81.42%,N/A,2020-12-11
QCOM,144.28,Put,145,2020-12-11,0,0.66,0.91,1.15,1.15,3368,341,9.88,0.00%,N/A,2020-12-11
LMT,361.71,Call,362.5,2020-12-11,0,0.2,0.13,0.05,0.2,1135,117,9.7,0.00%,N/A,2020-12-11
REPH,2.95,Call,2.5,2020-12-18,7,0.65,0.88,1.1,0.65,1899,199,9.54,256.47%,N/A,2020-12-11
BILI,75.91,Call,95,2021-01-15,35,1.27,1.5,1.73,1.27,3582,378,9.48,67.03%,N/A,2020-12-11
GILD,60.76,Call,60.5,2020-12-11,0,0.25,0.42,0.59,0.25,6863,734,9.35,0.00%,N/A,2020-12-11
AA,22.84,Call,35,2021-02-19,70,0.15,0.18,0.21,0.18,1000,107,9.35,61.00%,N/A,2020-12-11
CCJ,13.33,Call,18,2021-03-19,98,0.48,0.53,0.59,0.55,3334,361,9.24,65.52%,N/A,2020-12-11
Z,126.47,Call,135,2020-12-18,7,1.34,1.4,1.45,1.35,3022,334,9.05,60.06%,N/A,2020-12-11
AMD,91.65,Call,91,2020-12-11,0,0.5,0.6,0.7,0.56,15560,1740,8.94,0.00%,N/A,2020-12-11
TWTR,51.44,Call,52.5,2020-12-18,7,0.96,0.99,1.02,0.96,7569,855,8.85,49.52%,N/A,2020-12-11
DIS,175.72,Put,145,2020-12-31,20,0.25,0.29,0.32,0.29,1247,141,8.84,47.30%,N/A,2020-12-11
QCOM,144.28,Call,144,2020-12-18,7,2.95,3.08,3.2,3.1,1154,131,8.81,36.86%,N/A,2020-12-11
QIWI,11.23,Put,12.5,2021-01-15,35,1.65,1.67,1.7,1.7,7181,822,8.74,64.79%,N/A,2020-12-11
SFIX,60.06,Put,56,2020-12-18,7,0.69,0.75,0.8,0.75,1355,156,8.69,69.23%,N/A,2020-12-11
V,206.24,Put,197.5,2020-12-24,13,1.11,1.17,1.22,1.23,1067,123,8.67,28.15%,N/A,2020-12-11
DIS,175.72,Put,180,2020-12-18,7,6.7,6.78,6.85,6.8,5219,605,8.63,44.46%,N/A,2020-12-11
FSR,14.67,Call,14.5,2020-12-24,13,1.06,1.28,1.49,1.41,1062,123,8.63,120.40%,N/A,2020-12-11
QCOM,144.28,Put,137,2020-12-18,7,0.77,0.83,0.88,0.84,1254,147,8.53,42.24%,N/A,2020-12-11
AMAT,88.3,Call,90,2020-12-24,13,1.46,1.51,1.56,1.53,1081,127,8.51,33.67%,N/A,2020-12-11
TWTR,51.44,Call,65,2021-07-16,217,4.5,4.58,4.65,4.6,5724,674,8.49,55.26%,N/A,2020-12-11
DQ,43.14,Put,40,2021-01-15,35,2.55,2.97,3.4,3.2,865,102,8.48,90.49%,N/A,2020-12-11
DBX,22.49,Call,22.5,2020-12-31,20,1.03,1.04,1.05,1.05,2594,307,8.45,49.79%,N/A,2020-12-11
DIS,175.72,Call,175,2021-01-08,28,6.95,7.2,7.45,7.7,1314,157,8.37,37.30%,N/A,2020-12-11
TNDM,91,Put,85,2021-01-15,35,3.2,3.3,3.4,3.3,1266,153,8.27,54.06%,N/A,2020-12-11
GM,41.92,Put,39.5,2020-12-18,7,0.14,0.15,0.16,0.15,1344,163,8.25,39.10%,N/A,2020-12-11
BIDU,161.24,Call,195,2021-03-19,98,4.15,4.38,4.6,4.6,1607,196,8.2,43.58%,N/A,2020-12-11
QCOM,144.28,Call,146,2020-12-18,7,2.05,2.14,2.22,2.16,1446,177,8.17,36.44%,N/A,2020-12-11
ON,30.66,Call,30,2021-04-16,126,3.4,3.5,3.6,3.57,5029,619,8.12,44.38%,N/A,2020-12-11
SFIX,60.06,Put,60,2021-01-15,35,4.65,4.83,5,4.94,2388,294,8.12,67.83%,N/A,2020-12-11
CAT,179.29,Put,177.5,2020-12-18,7,1.98,2.09,2.19,2.06,1989,247,8.05,29.33%,N/A,2020-12-11
MSFT,213.26,Call,240,2021-01-22,42,1,1.08,1.15,1.06,1127,140,8.05,27.39%,N/A,2020-12-11
NCLH,26.51,Put,24,2020-12-31,20,0.83,0.87,0.9,0.88,2446,307,7.97,79.97%,N/A,2020-12-11
SNAP,53.33,Call,58,2020-12-18,7,0.45,0.46,0.48,0.48,1885,237,7.95,65.19%,N/A,2020-12-11
BAC,28.57,Put,28,2021-05-21,161,2.22,2.25,2.27,2.22,1398,176,7.94,34.74%,N/A,2020-12-11
QRVO,152.64,Call,165,2021-01-15,35,3.1,3.35,3.6,3.35,3137,396,7.92,40.77%,N/A,2020-12-11
SNAP,53.33,Put,48,2020-12-18,7,0.27,0.29,0.3,0.28,10705,1379,7.76,65.74%,N/A,2020-12-11
QCOM,144.28,Put,143,2020-12-18,7,2.26,2.33,2.39,2.42,1343,173,7.76,38.28%,N/A,2020-12-11
CHWY,85.11,Put,80,2020-12-18,7,1.03,1.06,1.09,1.03,3881,503,7.72,63.71%,N/A,2020-12-11
BCS,7.18,Call,7,2020-12-18,7,0.4,0.45,0.5,0.45,8665,1126,7.7,89.79%,N/A,2020-12-11
NFLX,503.22,Put,465,2020-12-31,20,3.9,4.08,4.25,4.2,832,109,7.63,37.56%,N/A,2020-12-11
IQ,22.55,Put,22.5,2021-01-15,35,1.41,1.44,1.47,1.46,25021,3295,7.59,54.10%,N/A,2020-12-11
PLUG,26.77,Call,39,2021-01-15,35,0.83,0.86,0.88,0.87,3076,406,7.58,115.55%,N/A,2020-12-11
CAG,35.35,Put,35,2021-02-19,70,1.8,1.85,1.9,1.88,891,118,7.55,34.30%,N/A,2020-12-11
DIS,175.72,Call,200,2021-02-19,70,3.55,3.6,3.65,3.55,2114,280,7.55,36.06%,N/A,2020-12-11
PFE,41.12,Put,41,2020-12-31,20,1.98,2.03,2.07,2.08,1515,202,7.5,56.34%,N/A,2020-12-11
CCL,21.32,Put,19,2020-12-31,20,0.66,0.68,0.7,0.68,2229,303,7.36,84.27%,N/A,2020-12-11
FB,273.55,Put,282.5,2020-12-24,13,12.15,12.43,12.7,12,743,101,7.36,32.09%,N/A,2020-12-11
WDC,51.09,Call,75,2021-04-16,126,0.8,0.86,0.91,0.87,1067,145,7.36,50.45%,N/A,2020-12-11
EPD,21.61,Call,22.5,2020-12-24,13,0.24,0.25,0.25,0.25,792,108,7.33,35.38%,N/A,2020-12-11
DBX,22.49,Call,20,2021-07-16,217,4.65,4.68,4.7,4.65,19028,2619,7.27,48.39%,N/A,2020-12-11
NVDA,520.53,Call,500,2020-12-24,13,26.9,27.25,27.6,26.99,1012,140,7.23,37.03%,N/A,2020-12-11
QCOM,144.28,Put,139,2020-12-18,7,1.11,1.17,1.22,1.16,1532,212,7.23,39.98%,N/A,2020-12-11
GSX,62.21,Call,90,2021-03-19,98,4.6,4.85,5.1,5.1,1530,212,7.22,97.53%,N/A,2020-12-11
DBX,22.49,Call,23.5,2020-12-18,7,0.3,0.35,0.39,0.37,1352,188,7.19,60.62%,N/A,2020-12-11
CCL,21.32,Put,15.5,2020-12-31,20,0.1,0.13,0.15,0.13,1026,143,7.17,94.04%,N/A,2020-12-11
DBX,22.49,Call,25,2020-12-18,7,0.21,0.22,0.23,0.22,1195,167,7.16,77.65%,N/A,2020-12-11
AMC,3.92,Put,0.5,2021-06-18,189,0.01,0.06,0.11,0.1,2837,398,7.13,235.52%,N/A,2020-12-11
BB,8.16,Call,7,2020-12-24,13,1.37,1.39,1.41,1.38,1288,181,7.12,111.79%,N/A,2020-12-11
EXTR,6.3,Put,5,2021-06-18,189,0.45,0.53,0.6,0.45,1050,148,7.09,61.32%,N/A,2020-12-11
DIS,175.72,Put,160,2021-04-16,126,7.05,7.23,7.4,7,1437,204,7.04,35.12%,N/A,2020-12-11
DMYT,18.9,Call,25,2021-02-19,70,1.85,2.13,2.4,2.3,1648,234,7.04,125.41%,N/A,2020-12-11
KTOS,23.85,Call,27.5,2021-01-15,35,0.3,0.35,0.4,0.35,1043,149,7,48.03%,N/A,2020-12-11
KODK,10.1,Call,10.5,2020-12-24,13,0.9,0.93,0.95,0.9,1262,184,6.86,140.45%,N/A,2020-12-11
CRTX,29.6,Put,20,2021-07-16,217,2.35,2.88,3.4,3.07,810,118,6.86,93.87%,N/A,2020-12-11
PBR,11.13,Call,14,2021-07-16,217,0.73,0.77,0.8,0.76,2380,350,6.8,47.47%,N/A,2020-12-11
BILI,75.91,Call,85,2021-01-15,35,2.9,3.3,3.7,2.88,2385,351,6.79,64.45%,N/A,2020-12-11
XPEV,44.31,Call,46.5,2020-12-18,7,1.4,1.48,1.56,1.47,900,133,6.77,95.88%,N/A,2020-12-11
LI,31.36,Call,32,2021-03-19,98,5.75,5.85,5.95,5.85,1534,227,6.76,94.22%,N/A,2020-12-11
BMY,60.72,Call,95,2023-01-20,770,1.35,1.55,1.74,1.35,1667,248,6.72,23.31%,N/A,2020-12-11
INTC,49.73,Call,50.5,2020-12-24,13,0.71,0.73,0.75,0.7,2118,317,6.68,27.26%,N/A,2020-12-11
MSFT,213.26,Put,280,2022-06-17,553,76.6,78.1,79.6,77.99,3147,471,6.68,35.10%,N/A,2020-12-11
QCOM,144.28,Put,146,2020-12-11,0,1.42,1.69,1.95,2.14,724,109,6.64,0.00%,N/A,2020-12-11
QCOM,144.28,Call,147,2020-12-18,7,1.7,1.76,1.82,1.73,1102,166,6.64,35.69%,N/A,2020-12-11
BBD,5.3,Call,5.5,2021-06-18,189,0.58,0.62,0.66,0.61,761,115,6.62,44.50%,N/A,2020-12-11
QRVO,152.64,Call,170,2021-01-15,35,2.2,2.33,2.45,2.25,2898,440,6.59,40.63%,N/A,2020-12-11
AMZN,3116.42,Call,3100,2020-12-11,0,12.85,15,17.15,12.85,13250,2019,6.56,0.00%,N/A,2020-12-11
GME,13.31,Put,10,2021-11-19,343,3.7,3.78,3.85,3.8,892,136,6.56,128.29%,N/A,2020-12-11
DXC,23.93,Put,20,2021-08-20,252,2.45,2.55,2.65,2.4,1000,153,6.54,58.04%,N/A,2020-12-11
OVV,15.38,Put,15,2022-01-21,406,4.6,4.7,4.8,4.71,1067,164,6.51,81.90%,N/A,2020-12-11
TTD,926.14,Call,910,2020-12-11,0,13.6,15.8,18,17.2,963,148,6.51,0.00%,N/A,2020-12-11
WYNN,110.98,Put,92.5,2021-06-18,189,8.55,8.7,8.85,9.25,677,104,6.51,59.73%,N/A,2020-12-11
IGT,14.74,Call,18,2021-01-15,35,0.2,0.25,0.3,0.26,3128,483,6.48,63.35%,N/A,2020-12-11
MRK,82.96,Put,90,2020-12-18,7,7.7,7.88,8.05,7.85,4000,617,6.48,66.86%,N/A,2020-12-11
AAPL,122.41,Call,121,2020-12-11,0,1.4,1.48,1.55,1.24,55673,8701,6.4,0.00%,N/A,2020-12-11
KSS,38.24,Put,32.5,2021-04-16,126,2.96,3.08,3.2,3.15,1528,239,6.39,68.62%,N/A,2020-12-11
QCOM,144.28,Put,145,2022-01-21,406,23.6,24.73,25.85,24.81,3730,585,6.38,43.08%,N/A,2020-12-11
GSX,62.21,Put,40,2021-03-19,98,5.7,5.85,6,5.8,1363,216,6.31,140.80%,N/A,2020-12-11
LMRK,11.25,Call,12.5,2021-05-21,161,0.35,0.55,0.75,0.75,1085,173,6.27,39.86%,N/A,2020-12-11
VXRT,7.44,Call,8,2020-12-31,20,0.7,0.88,1.05,0.9,1567,251,6.24,161.36%,N/A,2020-12-11
ABBV,106.34,Call,110,2020-12-31,20,0.85,1.07,1.29,0.96,2084,336,6.2,22.96%,N/A,2020-12-11
AMD,91.65,Call,97,2020-12-31,20,1.9,2.18,2.45,1.94,3002,488,6.15,45.89%,N/A,2020-12-11
QCOM,144.28,Call,148,2020-12-18,7,1.38,1.46,1.54,1.46,1090,178,6.12,36.41%,N/A,2020-12-11
ZM,397.01,Call,395,2020-12-11,0,1.85,2.38,2.9,2.1,5700,932,6.12,0.00%,N/A,2020-12-11
INTC,49.73,Call,50,2022-06-17,553,6.65,7.23,7.8,7.2,1116,184,6.07,27.87%,N/A,2020-12-11
UAL,48.36,Call,48,2021-01-15,35,4.05,4.13,4.2,4.15,2735,451,6.06,66.17%,N/A,2020-12-11
INTU,364.32,Put,330,2020-12-18,7,0.25,0.4,0.55,0.3,1011,167,6.05,40.52%,N/A,2020-12-11
TSLA,609.99,Put,320,2020-12-24,13,0.61,0.88,1.15,1.15,919,152,6.05,169.97%,N/A,2020-12-11
TWTR,51.44,Call,51,2020-12-18,7,1.59,1.62,1.64,1.6,14762,2447,6.03,48.07%,N/A,2020-12-11
AAL,17.05,Call,18,2021-01-29,49,1.8,1.86,1.91,1.85,680,113,6.02,89.38%,N/A,2020-12-11
QCOM,144.28,Put,136,2020-12-18,7,0.65,0.7,0.75,0.76,920,154,5.97,44.31%,N/A,2020-12-11
FSR,14.67,Call,15,2020-12-24,13,0.9,1,1.09,0.93,1557,262,5.94,97.13%,N/A,2020-12-11
GM,41.92,Call,42.5,2020-12-18,7,0.61,0.62,0.63,0.63,2081,352,5.91,37.94%,N/A,2020-12-11
INO,11.06,Call,11,2020-12-31,20,1.16,1.25,1.33,1.35,1349,229,5.89,128.18%,N/A,2020-12-11
SRG,14.51,Call,20,2021-04-16,126,1,1.05,1.1,1.1,865,148,5.84,77.38%,N/A,2020-12-11
NWG,3.94,Put,4,2021-02-19,70,0.35,0.43,0.5,0.45,1186,203,5.84,61.69%,N/A,2020-12-11
ROKU,330.87,Call,345,2020-12-18,7,5.65,5.8,5.95,5.85,1265,218,5.8,61.79%,N/A,2020-12-11
AMZN,3116.42,Call,3080,2020-12-18,7,70.75,71.43,72.1,71.4,775,134,5.78,29.52%,N/A,2020-12-11
LULU,344.32,Call,350,2020-12-18,7,5.25,5.53,5.8,5.4,6603,1144,5.77,41.06%,N/A,2020-12-11
ROKU,330.87,Call,325,2020-12-11,0,5.65,5.95,6.25,6.5,12126,2103,5.77,0.00%,N/A,2020-12-11
XPEV,44.31,Call,50,2020-12-24,13,1.35,1.56,1.77,1.65,4440,771,5.76,108.34%,N/A,2020-12-11
NVDA,520.53,Call,515,2020-12-11,0,4.45,5.2,5.95,5,1272,221,5.76,0.00%,N/A,2020-12-11
EQT,13.95,Put,13,2021-01-15,35,0.55,0.7,0.85,0.75,9364,1635,5.73,70.62%,N/A,2020-12-11
QRVO,152.64,Put,140,2021-01-15,35,2.75,3.03,3.3,3,1730,304,5.69,43.25%,N/A,2020-12-11
ROKU,330.87,Call,330,2020-12-11,0,1,1.15,1.29,1.21,15552,2742,5.67,0.00%,N/A,2020-12-11
TM,151,Call,155,2020-12-18,7,0.6,0.75,0.9,0.75,721,128,5.63,25.79%,N/A,2020-12-11
LVS,56.75,Put,56,2020-12-18,7,0.79,0.82,0.85,0.84,2208,392,5.63,38.04%,N/A,2020-12-11
FSLR,86.37,Call,87.5,2020-12-11,0,0.01,0.07,0.12,0.28,845,150,5.63,0.00%,N/A,2020-12-11
FUBO,27.58,Put,15,2021-12-17,371,3.9,4.1,4.3,4.49,2637,470,5.61,123.55%,N/A,2020-12-11
MDB,340,Call,340,2020-12-18,7,10.3,10.7,11.1,10.5,683,122,5.6,55.63%,N/A,2020-12-11
ROKU,330.87,Put,320,2020-12-18,7,5.65,5.73,5.8,5.7,1051,188,5.59,57.13%,N/A,2020-12-11
XPEV,44.31,Call,44,2020-12-11,0,0.14,0.32,0.5,0.4,3063,550,5.57,0.00%,N/A,2020-12-11
