Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WB,36.28,Put,40,2020-10-16,94,6.1,6.25,6.4,6.27,5004,475,10.53,55.20%,N/A,2020-07-14
NOC,295.55,Call,295,2020-07-17,3,1,2.5,4,3.4,1047,100,10.47,29.04%,N/A,2020-07-14
UBER,30.93,Put,28.5,2020-07-17,3,0.12,0.13,0.14,0.15,2841,272,10.44,81.87%,N/A,2020-07-14
GPN,163.05,Call,170,2020-08-21,38,5,5.65,6.3,6.2,1239,122,10.16,42.85%,N/A,2020-07-14
FISV,97.54,Put,80,2020-08-21,38,0.7,1.3,1.9,0.95,1114,110,10.13,53.80%,N/A,2020-07-14
BIG,37.96,Call,42.5,2020-08-21,38,1.3,1.45,1.6,1.4,2339,233,10.04,60.96%,N/A,2020-07-14
COF,60.68,Put,57.5,2020-08-21,38,3.6,3.68,3.75,3.7,2923,297,9.84,68.12%,N/A,2020-07-14
F,6.36,Call,6,2020-07-31,17,0.66,0.67,0.67,0.67,37261,3791,9.83,87.72%,N/A,2020-07-14
STM,29.01,Call,40,2021-01-15,185,0.95,1.03,1.1,1.05,1292,137,9.43,47.00%,N/A,2020-07-14
UNH,308.52,Put,277.5,2020-07-17,3,0.35,0.43,0.51,0.43,1550,165,9.39,72.41%,N/A,2020-07-14
ERI,40.11,Put,34,2020-07-24,10,0.48,0.89,1.3,0.75,1000,107,9.35,115.40%,N/A,2020-07-14
ROKU,150.36,Call,149,2020-07-17,3,6,6.13,6.25,6.1,2370,256,9.26,99.49%,N/A,2020-07-14
BABA,248.58,Call,252.5,2020-07-17,3,3.45,3.63,3.8,3.59,2503,275,9.1,58.62%,N/A,2020-07-14
RIGL,4.13,Call,7.5,2020-12-18,157,1.3,1.45,1.6,1.4,1328,146,9.1,200.60%,N/A,2020-07-14
HZNP,56.17,Put,50,2020-08-21,38,1.5,1.78,2.05,2.1,1001,112,8.94,66.92%,N/A,2020-07-14
STX,47.38,Put,45,2020-07-17,3,0.29,0.31,0.33,0.29,5253,593,8.86,65.42%,N/A,2020-07-14
PCG,9.36,Put,9.5,2020-07-24,10,0.38,0.66,0.93,0.38,2639,299,8.83,49.30%,N/A,2020-07-14
ABT,94.82,Put,92,2020-07-24,10,1.26,1.41,1.56,1.38,1083,123,8.8,41.48%,N/A,2020-07-14
PSX,61.96,Call,75,2021-01-15,185,2.55,3.03,3.5,2.85,2712,313,8.66,39.02%,N/A,2020-07-14
VSH,15.37,Put,12.5,2020-08-21,38,0.25,0.33,0.4,0.55,960,111,8.65,89.59%,N/A,2020-07-14
NIO,14.09,Call,29,2020-08-14,31,0.45,0.54,0.63,0.57,1062,123,8.63,197.57%,N/A,2020-07-14
WFC,24.25,Put,23,2020-08-14,31,0.86,0.93,0.99,0.89,898,106,8.47,52.47%,N/A,2020-07-14
BABA,248.58,Call,255,2020-07-24,10,5.95,6.1,6.25,6.2,3878,461,8.41,54.24%,N/A,2020-07-14
UBER,30.93,Call,35,2020-07-31,17,0.36,0.38,0.4,0.38,10540,1254,8.41,59.47%,N/A,2020-07-14
GPRE,11.69,Put,10,2020-08-21,38,0.5,0.68,0.85,0.65,1006,120,8.38,96.06%,N/A,2020-07-14
TSLA,1516.8,Put,1510,2020-07-17,3,62.35,65.7,69.05,64.09,3207,384,8.35,123.41%,N/A,2020-07-14
ROKU,150.36,Call,152.5,2020-07-17,3,4.4,4.5,4.6,4.6,2074,249,8.33,102.25%,N/A,2020-07-14
PDD,87.33,Call,92,2020-07-17,3,0.84,0.98,1.12,0.97,1124,135,8.33,82.68%,N/A,2020-07-14
ROKU,150.36,Call,146,2020-07-17,3,7.6,7.8,8,7.65,2342,287,8.16,96.51%,N/A,2020-07-14
PRCP,6.5,Call,5,2020-07-17,3,1.55,1.78,2,1.75,2124,268,7.93,379.52%,N/A,2020-07-14
BIDU,125.49,Call,127,2020-07-17,3,1.36,1.56,1.75,1.66,2961,378,7.83,51.09%,N/A,2020-07-14
AMZN,3084,Call,3075,2020-07-17,3,73.35,76.2,79.05,78.94,945,121,7.81,66.62%,N/A,2020-07-14
TSLA,1516.8,Call,1530,2020-07-17,3,58.45,61.55,64.65,62.01,3897,508,7.67,124.09%,N/A,2020-07-14
DKNG,30.22,Call,29.5,2020-07-17,3,1.45,1.53,1.6,1.55,1079,142,7.6,106.77%,N/A,2020-07-14
FCEL,2.88,Call,1.5,2020-08-21,38,1.4,1.45,1.5,1.45,1683,222,7.58,173.57%,N/A,2020-07-14
C,50.15,Put,49.5,2020-07-24,10,1.33,1.37,1.4,1.27,822,110,7.47,48.09%,N/A,2020-07-14
V,193.33,Put,185,2020-07-24,10,1.3,1.45,1.6,1.4,1663,223,7.46,35.04%,N/A,2020-07-14
TSLA,1516.8,Put,1530,2020-07-17,3,72.45,75.23,78,76.85,3670,494,7.43,127.38%,N/A,2020-07-14
NTNX,20.82,Call,22,2020-07-31,17,0.6,0.78,0.96,0.7,1010,137,7.37,64.85%,N/A,2020-07-14
JCI,34.97,Call,38,2020-10-16,94,1.1,1.18,1.25,1.15,1077,147,7.33,31.49%,N/A,2020-07-14
VXRT,16.97,Put,12.5,2020-07-17,3,0.5,0.55,0.6,0.55,1848,253,7.3,391.11%,N/A,2020-07-14
SOLO,3.65,Call,4,2020-07-17,3,0.25,0.28,0.3,0.3,12584,1749,7.19,329.28%,N/A,2020-07-14
AAPL,388.23,Call,385,2020-07-17,3,7.2,7.53,7.85,7.6,57590,8016,7.18,41.62%,N/A,2020-07-14
DKNG,30.22,Call,30.5,2020-07-17,3,0.95,1,1.05,1.05,1329,185,7.18,107.81%,N/A,2020-07-14
ALGN,299.62,Call,300,2020-07-17,3,6.4,7.65,8.9,6.6,770,108,7.13,62.47%,N/A,2020-07-14
WKHS,16.5,Put,16.5,2020-07-17,3,1.35,1.4,1.45,1.4,1735,246,7.05,235.20%,N/A,2020-07-14
BA,179.96,Call,180,2020-07-24,10,9.45,9.55,9.65,9.5,24015,3423,7.02,79.91%,N/A,2020-07-14
SQ,121.24,Call,150,2020-12-18,157,10.85,11.08,11.3,10.7,1819,260,7,62.53%,N/A,2020-07-14
AAPL,388.23,Call,387.5,2020-07-17,3,6.2,6.2,6.2,6.2,15989,2329,6.87,41.39%,N/A,2020-07-14
NIO,14.09,Call,13.5,2020-07-17,3,1.04,1.07,1.1,1.08,7852,1160,6.77,149.93%,N/A,2020-07-14
MSFT,209,Call,207.5,2020-07-17,3,3.3,3.43,3.55,3.49,14314,2117,6.76,35.32%,N/A,2020-07-14
HRB,13.61,Put,12,2020-08-21,38,0.35,0.4,0.45,0.4,1134,168,6.75,61.62%,N/A,2020-07-14
STAR,11.59,Put,7.5,2020-10-16,94,0.2,0.25,0.3,0.3,732,110,6.65,83.23%,N/A,2020-07-14
PYPL,172.3,Call,175,2020-07-24,10,3.65,3.75,3.85,3.75,2001,303,6.6,43.25%,N/A,2020-07-14
VXRT,16.97,Call,17.5,2020-07-17,3,2.05,2.08,2.1,2.12,8368,1273,6.57,382.92%,N/A,2020-07-14
WFC,24.25,Call,25,2020-07-24,10,0.53,0.56,0.59,0.59,5031,771,6.53,56.19%,N/A,2020-07-14
ARNC,15.72,Call,16,2020-07-17,3,0.05,0.18,0.3,0.2,1198,184,6.51,55.81%,N/A,2020-07-14
NVDA,415.08,Put,350,2020-07-24,10,0.68,0.72,0.75,0.7,1264,195,6.48,60.73%,N/A,2020-07-14
C,50.15,Call,50,2020-07-31,17,2.19,2.26,2.32,2.28,2104,325,6.47,50.81%,N/A,2020-07-14
ALC,56.96,Call,60,2020-08-21,38,1.2,1.3,1.4,1.25,1545,239,6.46,32.60%,N/A,2020-07-14
MCD,190.72,Put,190,2020-07-24,10,2.84,3.15,3.45,3.35,680,106,6.42,29.69%,N/A,2020-07-14
SQ,121.24,Call,122,2020-07-17,3,2.9,3.1,3.3,3,1343,211,6.36,76.41%,N/A,2020-07-14
GLW,27.36,Put,26.5,2020-07-31,17,0.61,0.71,0.81,0.78,1000,158,6.33,50.33%,N/A,2020-07-14
LYFT,27.92,Call,29,2020-07-17,3,0.35,0.4,0.44,0.4,1135,180,6.31,80.63%,N/A,2020-07-14
PDD,87.33,Call,87.5,2020-07-17,3,2.34,2.72,3.1,2.5,706,112,6.3,81.61%,N/A,2020-07-14
PVH,46.51,Call,50,2020-08-21,38,2.7,3,3.3,3,1008,160,6.3,72.79%,N/A,2020-07-14
TSM,66.96,Put,65,2020-10-16,94,4.1,4.2,4.3,4.2,1842,296,6.22,39.18%,N/A,2020-07-14
MMM,158.54,Call,160,2020-07-24,10,2.38,2.49,2.59,2.63,897,145,6.19,31.23%,N/A,2020-07-14
VALE,11.6,Call,12,2020-07-24,10,0.21,0.23,0.25,0.23,911,148,6.16,50.96%,N/A,2020-07-14
CRWD,105.61,Call,150,2020-12-18,157,4.75,4.93,5.1,4.4,694,113,6.14,56.70%,N/A,2020-07-14
KHC,33.31,Call,31.5,2020-07-31,17,2.46,2.58,2.7,2.57,1370,223,6.14,53.07%,N/A,2020-07-14
RAD,16.05,Call,16,2020-07-17,3,0.44,0.52,0.59,0.57,6773,1103,6.14,93.85%,N/A,2020-07-14
WFC,24.25,Call,23.5,2020-07-24,10,1.26,1.31,1.35,1.26,685,112,6.12,52.42%,N/A,2020-07-14
GS,214.01,Call,222.5,2020-07-17,3,2.12,2.17,2.22,2.17,2263,373,6.07,68.12%,N/A,2020-07-14
BILI,43.98,Put,35,2020-10-16,94,2.25,2.4,2.55,2.3,3126,523,5.98,72.60%,N/A,2020-07-14
PYPL,172.3,Put,167.5,2020-07-24,10,2.92,3.09,3.25,3.43,2334,393,5.94,49.25%,N/A,2020-07-14
CAT,136.88,Call,136,2020-07-17,3,2.07,2.23,2.39,2.14,1102,186,5.92,33.53%,N/A,2020-07-14
NVDA,415.08,Call,412.5,2020-07-17,3,8.9,9.43,9.95,9.95,1615,274,5.89,57.30%,N/A,2020-07-14
GOOGL,1520.86,Put,1500,2020-08-21,38,62.4,64.8,67.2,68.5,1528,260,5.88,40.91%,N/A,2020-07-14
FSLY,81.87,Call,95,2020-07-31,17,4.4,4.45,4.5,4.6,1721,293,5.87,129.11%,N/A,2020-07-14
STM,29.01,Call,35,2020-08-21,38,0.6,0.63,0.65,0.65,114945,19966,5.76,63.80%,N/A,2020-07-14
ZM,260.01,Call,257.5,2020-07-17,3,7,7.35,7.7,7.4,1064,185,5.75,64.62%,N/A,2020-07-14
FB,239.73,Call,237.5,2020-07-17,3,5.4,5.58,5.75,5.69,8362,1469,5.69,51.83%,N/A,2020-07-14
ROST,80.17,Call,85,2020-07-17,3,0.2,0.53,0.85,0.27,1162,206,5.64,56.64%,N/A,2020-07-14
AMZN,3084,Put,3025,2020-07-17,3,42.85,46.18,49.5,45.48,590,105,5.62,64.51%,N/A,2020-07-14
AMZN,3084,Call,3090,2020-07-17,3,68.6,71.18,73.75,70.7,1067,192,5.56,65.84%,N/A,2020-07-14
VHC,5.52,Put,6,2020-07-17,3,0.45,0.8,1.15,0.55,2148,388,5.54,113.95%,N/A,2020-07-14
KMB,143.96,Call,170,2020-08-28,45,0.45,0.65,0.85,0.6,1452,262,5.54,32.58%,N/A,2020-07-14
TSLA,1516.8,Call,1500,2020-07-31,17,181.6,188.02,194.45,188.45,2427,439,5.53,138.74%,N/A,2020-07-14
TSLA,1516.8,Call,1520,2020-07-17,3,65.8,66.4,67,67,4197,760,5.52,124.82%,N/A,2020-07-14
UPS,115.33,Call,114,2020-07-17,3,2.01,2.07,2.12,2.25,1594,289,5.52,35.77%,N/A,2020-07-14
RRGB,7.48,Put,5,2020-08-21,38,0.25,0.33,0.4,0.35,1265,229,5.52,153.99%,N/A,2020-07-14
WFC,24.25,Call,24,2020-07-17,3,0.6,0.63,0.65,0.63,18069,3273,5.52,56.56%,N/A,2020-07-14
SPOT,262.8,Call,257.5,2020-07-17,3,10.4,10.65,10.9,10.76,601,109,5.51,83.02%,N/A,2020-07-14
SVMK,22.98,Call,25,2020-08-21,38,1,1.05,1.1,0.95,1095,199,5.5,57.42%,N/A,2020-07-14
ALXN,108.57,Call,110,2020-07-17,3,0.7,1.38,2.05,1.55,1026,187,5.49,55.32%,N/A,2020-07-14
SOLO,3.65,Put,3,2020-07-17,3,0.1,0.13,0.15,0.15,1023,187,5.47,328.56%,N/A,2020-07-14
INTC,58.98,Call,58.5,2020-07-17,3,1,1.07,1.13,1.13,4586,840,5.46,40.73%,N/A,2020-07-14
AKAM,112.27,Call,130,2022-01-21,556,9,11.05,13.1,9.84,1000,184,5.43,27.83%,N/A,2020-07-14
STM,29.01,Call,40,2020-10-16,94,0.5,0.58,0.65,0.52,1448,269,5.38,52.73%,N/A,2020-07-14
WFC,24.25,Call,24.5,2020-07-24,10,0.71,0.76,0.8,0.77,1170,219,5.34,55.04%,N/A,2020-07-14
AAPL,388.23,Call,382.5,2020-07-24,10,12.6,13.05,13.5,13.2,4749,891,5.33,39.29%,N/A,2020-07-14
UBER,30.93,Call,31,2020-07-24,10,1.23,1.27,1.3,1.25,1823,342,5.33,62.60%,N/A,2020-07-14
RUN,33.78,Call,32,2020-07-17,3,2,2.25,2.5,2.25,1748,330,5.3,96.22%,N/A,2020-07-14
TSLA,1516.8,Put,1460,2020-07-17,3,38.4,41.35,44.3,42.43,2835,538,5.27,124.73%,N/A,2020-07-14
FTCH,20.61,Call,23,2020-09-18,66,2.01,2.16,2.31,2.03,779,148,5.26,83.26%,N/A,2020-07-14
STM,29.01,Call,25,2020-08-21,38,4.7,4.9,5.1,4.93,566,108,5.24,68.83%,N/A,2020-07-14
AMZN,3084,Call,4300,2020-08-21,38,23.85,27.7,31.55,29.86,607,116,5.23,72.39%,N/A,2020-07-14
AMD,54.72,Call,54,2020-07-24,10,2.53,2.57,2.6,2.55,7835,1499,5.23,60.22%,N/A,2020-07-14
AAPL,388.23,Call,387.5,2020-07-24,10,10.2,10.33,10.45,10.2,4028,770,5.23,38.12%,N/A,2020-07-14
PSX,61.96,Put,62,2020-07-31,17,3,3.15,3.3,3.22,1155,222,5.2,60.38%,N/A,2020-07-14
WYNN,79.3,Put,130,2020-12-18,157,52.1,53.13,54.15,54.55,869,167,5.2,77.84%,N/A,2020-07-14
TSLA,1516.8,Put,1450,2020-07-17,3,35.05,37.35,39.65,37.86,9148,1763,5.19,123.12%,N/A,2020-07-14
AG,10.45,Put,10.5,2020-07-17,3,0.27,0.29,0.31,0.31,3090,600,5.15,75.22%,N/A,2020-07-14
BAC,24.14,Put,22,2020-07-31,17,0.29,0.31,0.32,0.32,8744,1702,5.14,53.90%,N/A,2020-07-14
WMT,132.01,Call,155,2020-08-21,38,0.78,0.8,0.82,0.8,6641,1298,5.12,38.00%,N/A,2020-07-14
SQ,121.24,Call,119,2020-07-17,3,3.75,4.2,4.65,4.6,882,173,5.1,77.22%,N/A,2020-07-14
SSRM,22,Put,21,2020-09-18,66,1.65,1.67,1.7,1.68,1970,389,5.06,59.58%,N/A,2020-07-14
UNH,308.52,Put,285,2020-07-17,3,0.62,0.73,0.84,0.75,1278,253,5.05,65.73%,N/A,2020-07-14
AAPL,388.23,Put,360,2020-07-24,10,1.91,2.02,2.12,1.93,8067,1609,5.01,42.84%,N/A,2020-07-14
TSLA,1516.8,Put,1520,2020-07-17,3,67.85,71.43,75,69.89,3058,610,5.01,124.55%,N/A,2020-07-14
TSLA,1516.8,Call,1395,2020-07-17,3,137.7,144.13,150.55,142.6,1117,224,4.99,121.62%,N/A,2020-07-14
CHTR,542.95,Put,500,2020-12-18,157,22.7,24.2,25.7,25.4,954,192,4.97,32.85%,N/A,2020-07-14
FSLY,81.87,Call,82,2020-07-17,3,3.4,3.8,4.2,3.9,1048,211,4.97,133.73%,N/A,2020-07-14
TSLA,1516.8,Call,1510,2020-07-17,3,69.6,71.5,73.4,70.63,3311,668,4.96,122.64%,N/A,2020-07-14
QCOM,92.38,Call,75,2020-08-21,38,17.1,17.7,18.3,16.4,1060,214,4.95,27.27%,N/A,2020-07-14
DIS,118.66,Call,110,2020-07-31,17,9.85,9.95,10.05,9.81,617,125,4.94,40.99%,N/A,2020-07-14
INO,26.21,Call,29,2020-08-21,38,4.65,4.9,5.15,4.9,2195,445,4.93,176.49%,N/A,2020-07-14
GS,214.01,Put,197.5,2020-07-17,3,0.2,0.33,0.46,0.31,2318,473,4.9,58.58%,N/A,2020-07-14
GS,214.01,Put,202.5,2020-07-17,3,0.97,1.07,1.16,1.08,1620,331,4.89,63.66%,N/A,2020-07-14
WFC,24.25,Call,25,2020-08-14,31,1.1,1.13,1.16,1.13,766,157,4.88,51.18%,N/A,2020-07-14
STM,29.01,Call,35,2020-10-16,94,1.15,1.2,1.25,1.23,5774,1194,4.84,52.67%,N/A,2020-07-14
TSLA,1516.8,Call,2600,2020-07-24,10,14.95,15.92,16.9,15.5,873,181,4.82,203.71%,N/A,2020-07-14
WFC,24.25,Call,23,2020-07-17,3,1.3,1.35,1.39,1.39,2564,533,4.81,64.61%,N/A,2020-07-14
PPL,25.54,Put,23,2020-08-21,38,0.3,0.38,0.45,0.35,1502,313,4.8,39.51%,N/A,2020-07-14
PYPL,172.3,Call,187.5,2020-07-24,10,0.64,0.78,0.92,0.69,1790,374,4.79,42.09%,N/A,2020-07-14
WORK,32.37,Put,25,2022-01-21,556,5.15,5.48,5.8,5.55,3039,636,4.78,66.00%,N/A,2020-07-14
UPS,115.33,Call,113,2020-07-17,3,2.34,2.66,2.97,2.93,1381,289,4.78,35.65%,N/A,2020-07-14
HBI,12.55,Call,13,2020-08-21,38,1,1.03,1.05,1.05,14322,3001,4.77,76.53%,N/A,2020-07-14
UBER,30.93,Put,30,2020-07-24,10,0.85,0.89,0.92,0.86,1999,423,4.73,63.45%,N/A,2020-07-14
WORK,32.37,Put,31,2020-07-24,10,0.9,0.96,1.01,1.06,738,156,4.73,79.42%,N/A,2020-07-14
BRK.B,189.71,Call,190,2020-08-21,38,5.9,6.05,6.2,6.15,20836,4435,4.7,25.26%,N/A,2020-07-14
AMZN,3084,Call,3070,2020-07-17,3,75.9,80.43,84.95,83,1036,222,4.67,67.96%,N/A,2020-07-14
FMCI,14.35,Put,12.5,2020-10-16,94,3.2,3.4,3.6,3.3,1087,233,4.67,158.37%,N/A,2020-07-14
WKHS,16.5,Call,16.5,2020-07-17,3,1.25,1.3,1.35,1.3,3530,757,4.66,218.06%,N/A,2020-07-14
TSLA,1516.8,Call,1600,2020-07-17,3,41.5,42.48,43.45,42.85,16488,3549,4.65,137.42%,N/A,2020-07-14
IFF,127.01,Put,125,2020-07-17,3,0.55,0.98,1.4,1.2,1002,216,4.64,45.10%,N/A,2020-07-14
MS,50.5,Call,49.5,2020-07-17,3,1.76,1.83,1.9,1.78,2182,472,4.62,67.01%,N/A,2020-07-14
NCLH,15.33,Put,12,2020-08-07,24,0.4,0.44,0.47,0.45,608,132,4.61,115.00%,N/A,2020-07-14
DXC,15.41,Put,3,2022-01-21,556,0.2,0.35,0.5,0.31,700,152,4.61,100.63%,N/A,2020-07-14
CRM,189.56,Call,202.5,2020-07-31,17,1.4,1.86,2.31,1.89,555,121,4.59,37.61%,N/A,2020-07-14
CAT,136.88,Call,140,2020-07-24,10,1.64,1.78,1.92,1.7,666,145,4.59,32.69%,N/A,2020-07-14
TSLA,1516.8,Put,1540,2020-07-17,3,80,83.5,87,81.99,2294,502,4.57,126.47%,N/A,2020-07-14
AAPL,388.23,Call,385,2020-07-24,10,11.1,11.45,11.8,11.59,8615,1901,4.53,38.46%,N/A,2020-07-14
DLTR,94.36,Call,120,2020-11-20,129,0.73,0.96,1.19,1.14,523,116,4.51,32.83%,N/A,2020-07-14
FSLY,81.87,Call,85,2020-07-24,10,5.5,5.6,5.7,5.7,1254,278,4.51,129.94%,N/A,2020-07-14
ROST,80.17,Put,80,2020-08-21,38,5.2,5.55,5.9,5.4,2058,459,4.48,53.83%,N/A,2020-07-14
BGG,0.789,Call,1,2020-08-21,38,0.15,0.18,0.2,0.15,1269,286,4.44,214.11%,N/A,2020-07-14
SQ,121.24,Call,118,2020-07-17,3,5.1,5.28,5.45,5.35,604,137,4.41,80.58%,N/A,2020-07-14
DIS,118.66,Put,106,2020-07-24,10,0.36,0.37,0.38,0.38,1265,288,4.39,50.51%,N/A,2020-07-14
AAPL,388.23,Call,382.5,2020-07-17,3,8.95,9.27,9.6,9.5,15375,3507,4.38,44.43%,N/A,2020-07-14
ABEV,2.62,Put,2.5,2020-10-16,94,0.2,0.25,0.3,0.23,11031,2528,4.36,56.18%,N/A,2020-07-14
SDC,8.73,Call,13,2020-08-21,38,0.02,0.11,0.19,0.18,1161,267,4.35,100.06%,N/A,2020-07-14
AMZN,3084,Call,3150,2020-07-17,3,45.6,46.8,48,46.8,4121,956,4.31,66.64%,N/A,2020-07-14
