Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BKNG,1631.3,Call,1750,2020-05-29,7,6.1,6.35,6.6,6.5,1679,118,14.23,44.18%,N/A,2020-05-22
EOLS,4.48,Put,3,2020-06-19,28,0.25,0.28,0.3,0.25,2220,158,14.05,192.75%,N/A,2020-05-22
DVA,76.81,Put,65,2021-01-15,238,4.5,4.85,5.2,5.1,2245,160,14.03,44.80%,N/A,2020-05-22
DKS,32.09,Call,42,2021-01-15,238,2.2,2.35,2.5,2.27,1501,108,13.9,49.81%,N/A,2020-05-22
MRVL,30.13,Put,29,2020-05-29,7,0.59,0.63,0.66,0.6,1361,100,13.61,65.81%,N/A,2020-05-22
TPX,60.28,Put,52.5,2020-06-19,28,1.2,1.3,1.4,1.32,3192,237,13.47,66.04%,N/A,2020-05-22
BMY,60.79,Call,62,2020-06-12,21,0.93,0.97,1.01,0.91,1603,121,13.25,24.11%,N/A,2020-05-22
TLRY,10.26,Put,9.5,2020-05-29,7,0.51,0.55,0.6,0.55,1390,105,13.24,161.50%,N/A,2020-05-22
UPLD,31.94,Call,40,2020-10-16,147,1.7,1.83,1.95,1.84,1531,117,13.09,53.00%,N/A,2020-05-22
INTC,62.26,Put,54,2020-06-19,28,0.29,0.32,0.35,0.34,3523,276,12.76,41.56%,N/A,2020-05-22
EQT,13.74,Call,20,2021-01-15,238,1.45,1.5,1.55,1.52,12180,982,12.4,72.36%,N/A,2020-05-22
TIF,125.07,Put,110,2021-01-15,238,4.5,6.25,8,5,2500,207,12.08,29.96%,N/A,2020-05-22
BJ,37.09,Put,35,2020-06-19,28,0.95,1.03,1.1,0.98,6988,590,11.84,46.58%,N/A,2020-05-22
TPX,60.28,Call,60,2020-06-19,28,4,4.4,4.8,4.2,3315,282,11.76,60.69%,N/A,2020-05-22
GME,4.18,Call,4.5,2020-06-05,14,0.12,0.24,0.35,0.31,1879,162,11.6,133.52%,N/A,2020-05-22
GOOGL,1413.24,Call,1430,2020-05-29,7,10.1,10.6,11.1,10.75,1200,105,11.43,22.61%,N/A,2020-05-22
W,165.69,Call,170,2020-05-29,7,3.8,4.1,4.4,3.96,2296,202,11.37,63.08%,N/A,2020-05-22
TLRY,10.26,Call,13,2020-07-17,56,0.66,0.7,0.73,0.68,2817,249,11.31,94.83%,N/A,2020-05-22
TAL,53.3,Call,65,2020-08-21,91,1.1,1.15,1.2,1.15,9740,863,11.29,41.77%,N/A,2020-05-22
TWLO,208.62,Call,210,2020-05-29,7,5.3,5.45,5.6,5.5,6626,592,11.19,53.11%,N/A,2020-05-22
TLRY,10.26,Put,9,2020-05-29,7,0.37,0.38,0.39,0.37,3245,297,10.93,161.74%,N/A,2020-05-22
XEC,26.81,Put,25,2020-06-19,28,1.2,1.33,1.45,1.4,1503,138,10.89,76.98%,N/A,2020-05-22
TLRY,10.26,Call,10.5,2020-05-29,7,0.54,0.55,0.56,0.55,15679,1443,10.87,115.56%,N/A,2020-05-22
BAC,22.66,Put,18,2020-07-17,56,0.37,0.4,0.43,0.43,7791,726,10.73,61.44%,N/A,2020-05-22
BABA,199.7,Call,202.5,2020-05-29,7,2.95,3.08,3.2,3.05,5466,524,10.43,38.57%,N/A,2020-05-22
MOMO,19.14,Put,17.5,2020-06-19,28,0.85,0.9,0.95,0.9,1053,101,10.43,78.99%,N/A,2020-05-22
SYY,51.75,Put,49,2020-05-29,7,0.1,0.38,0.65,0.5,1038,100,10.38,53.63%,N/A,2020-05-22
LVS,46.9,Put,46,2020-05-29,7,0.99,1.12,1.24,1.18,3258,315,10.34,62.17%,N/A,2020-05-22
T,29.88,Put,27,2020-10-16,147,1.41,1.5,1.59,1.43,3801,376,10.11,37.39%,N/A,2020-05-22
FISV,103.93,Put,100,2020-09-18,119,7.6,7.95,8.3,8.05,1425,141,10.11,43.64%,N/A,2020-05-22
BIDU,103.32,Put,103,2020-05-29,7,2.57,2.67,2.77,2.65,1401,139,10.08,49.50%,N/A,2020-05-22
RCL,43.14,Call,60,2020-07-17,56,1.15,1.17,1.18,1.15,2155,214,10.07,78.78%,N/A,2020-05-22
TLRY,10.26,Call,10,2020-07-17,56,1.34,1.37,1.39,1.35,12583,1261,9.98,76.45%,N/A,2020-05-22
UNP,165.16,Call,167.5,2020-06-19,28,3.85,4,4.15,4,2081,211,9.86,27.27%,N/A,2020-05-22
INTC,62.26,Call,68,2020-06-05,14,0.14,0.15,0.16,0.16,3369,342,9.85,32.52%,N/A,2020-05-22
TSLA,816.88,Call,785,2020-05-29,7,38.85,41,43.15,40.75,1551,158,9.82,47.27%,N/A,2020-05-22
PDD,68.7,Put,59,2020-05-29,7,0.4,0.48,0.55,0.45,1085,111,9.77,91.57%,N/A,2020-05-22
ROKU,108.51,Put,108,2020-05-29,7,3.25,3.33,3.4,3.33,1714,176,9.74,60.10%,N/A,2020-05-22
SYF,17.85,Put,18,2021-01-15,238,3.6,3.8,4,3.8,2000,213,9.39,67.00%,N/A,2020-05-22
XOM,44.6,Put,44,2020-06-19,28,1.7,1.73,1.76,1.74,1407,151,9.32,41.86%,N/A,2020-05-22
SPOT,190.17,Call,200,2020-10-16,147,17.5,18.55,19.6,18.5,1072,115,9.32,46.05%,N/A,2020-05-22
SQ,81.49,Put,45,2020-08-21,91,0.28,0.49,0.69,0.67,927,101,9.18,79.07%,N/A,2020-05-22
NEPT,3.05,Call,4,2020-08-21,91,0.4,1.18,1.95,0.5,1013,111,9.13,130.15%,N/A,2020-05-22
PEP,130.48,Call,136,2020-06-05,14,0.5,0.55,0.6,0.56,1615,182,8.87,22.51%,N/A,2020-05-22
CGC,19.42,Put,15.5,2020-05-29,7,0.1,0.16,0.21,0.19,2588,296,8.74,137.43%,N/A,2020-05-22
SPLK,184.26,Call,190,2020-05-29,7,2.65,2.7,2.75,2.6,4173,484,8.62,47.72%,N/A,2020-05-22
VALE,8.98,Put,7,2020-07-17,56,0.12,0.13,0.13,0.14,1267,149,8.5,60.69%,N/A,2020-05-22
FEYE,11.86,Call,12,2020-05-29,7,0.35,0.37,0.38,0.36,23032,2719,8.47,64.50%,N/A,2020-05-22
WSM,66.49,Put,62.5,2020-06-19,28,2.8,2.88,2.95,2.9,1556,186,8.37,65.38%,N/A,2020-05-22
BABA,199.7,Put,192.5,2020-06-19,28,5.05,5.23,5.4,5.25,1037,126,8.23,38.99%,N/A,2020-05-22
SHOP,825.17,Call,880,2020-05-29,7,5.9,6.85,7.8,6.3,823,100,8.23,52.07%,N/A,2020-05-22
SPCE,15.74,Call,15.5,2020-05-29,7,0.99,1.05,1.1,1,7182,876,8.2,101.21%,N/A,2020-05-22
BMY,60.79,Call,61,2020-06-12,21,1.32,1.38,1.44,1.37,1640,201,8.16,24.89%,N/A,2020-05-22
IRBT,73.1,Put,55,2020-09-18,119,3.1,3.3,3.5,3.2,3152,388,8.12,67.82%,N/A,2020-05-22
TCOM,23.8,Put,22,2020-07-17,56,1,1.05,1.1,1.09,1291,164,7.87,52.43%,N/A,2020-05-22
TEVA,11.96,Put,11,2020-06-05,14,0.18,0.19,0.19,0.18,1462,186,7.86,58.98%,N/A,2020-05-22
TLRY,10.26,Put,13,2020-12-18,210,7.7,8.25,8.8,8,1071,137,7.82,209.09%,N/A,2020-05-22
HPE,9.17,Put,9.5,2020-05-29,7,0.38,0.43,0.47,0.45,833,107,7.79,49.13%,N/A,2020-05-22
TECD,132.24,Put,115,2020-06-19,28,0.5,1.75,3,2,956,124,7.71,57.21%,N/A,2020-05-22
HTZ,2.84,Call,1,2020-06-19,28,1.75,1.88,2,1.95,1613,211,7.64,350.53%,N/A,2020-05-22
TWLO,208.62,Call,215,2020-05-29,7,3.6,3.75,3.9,3.76,999,131,7.63,55.00%,N/A,2020-05-22
PDD,68.7,Call,75,2020-07-17,56,4.2,5.4,6.6,4.38,1020,135,7.56,62.86%,N/A,2020-05-22
TLRY,10.26,Call,12,2020-06-19,28,0.62,0.68,0.73,0.71,807,107,7.54,115.30%,N/A,2020-05-22
CGC,19.42,Call,20,2020-06-12,21,1.1,1.52,1.93,1.58,812,108,7.52,98.28%,N/A,2020-05-22
VECO,11.45,Put,11,2020-06-19,28,0.5,0.58,0.65,0.65,1060,141,7.52,69.58%,N/A,2020-05-22
WDC,42.42,Call,44,2020-06-19,28,1.7,1.75,1.8,1.74,1066,142,7.51,50.98%,N/A,2020-05-22
TWLO,208.62,Call,220,2020-05-29,7,1.97,2.22,2.46,2.39,1005,134,7.5,55.38%,N/A,2020-05-22
BABA,199.7,Put,187.5,2020-06-19,28,3.55,3.68,3.8,3.55,1007,136,7.4,38.95%,N/A,2020-05-22
ERI,33.54,Put,30,2020-05-29,7,0.6,0.7,0.8,0.65,1843,249,7.4,109.97%,N/A,2020-05-22
AMZN,2436.88,Put,2440,2020-05-29,7,32.9,34.2,35.5,33.65,2042,277,7.37,24.05%,N/A,2020-05-22
DKNG,29.11,Call,45,2022-01-21,609,7.2,7.45,7.7,7.58,1157,158,7.32,77.15%,N/A,2020-05-22
DG,178.98,Put,165,2020-05-29,7,1.25,1.45,1.65,1.32,937,129,7.26,61.51%,N/A,2020-05-22
WB,29.88,Call,35,2020-10-16,147,2.05,2.2,2.35,2.2,1585,220,7.2,51.78%,N/A,2020-05-22
TSLA,816.88,Put,740,2020-05-29,7,1.75,2.07,2.38,2.21,2932,408,7.19,52.29%,N/A,2020-05-22
PENN,30.38,Put,28,2020-05-29,7,0.5,0.58,0.65,0.6,1876,263,7.13,93.22%,N/A,2020-05-22
W,165.69,Call,165,2020-05-29,7,6.1,6.4,6.7,6.3,740,104,7.12,64.90%,N/A,2020-05-22
ROKU,108.51,Put,100,2020-05-29,7,0.83,0.89,0.94,0.89,5691,800,7.11,64.11%,N/A,2020-05-22
TSLA,816.88,Call,855,2020-05-29,7,7.3,7.75,8.2,8.02,1698,241,7.05,47.57%,N/A,2020-05-22
TSLA,816.88,Call,825,2020-05-29,7,17,17.6,18.2,17.55,4166,591,7.05,46.91%,N/A,2020-05-22
SHOP,825.17,Put,755,2020-05-29,7,3,3.35,3.7,3.1,704,100,7.04,52.74%,N/A,2020-05-22
EBAY,43.45,Put,40,2020-08-21,91,1.09,1.66,2.22,1.69,713,102,6.99,38.23%,N/A,2020-05-22
T,29.88,Put,29,2020-09-18,119,1.9,1.95,2,1.97,11024,1579,6.98,36.56%,N/A,2020-05-22
ROKU,108.51,Call,118,2020-06-19,28,4.3,4.4,4.5,4.3,840,121,6.94,65.21%,N/A,2020-05-22
BA,137.53,Put,131,2020-05-29,7,1.67,1.9,2.13,1.9,2052,296,6.93,59.76%,N/A,2020-05-22
BYND,136.8,Call,150,2020-06-12,21,4.8,5.1,5.4,5.2,906,131,6.92,76.46%,N/A,2020-05-22
AAPL,318.89,Call,327.5,2020-05-29,7,0.9,0.98,1.06,1.01,5213,753,6.92,21.66%,N/A,2020-05-22
NVAX,46.11,Call,50,2020-05-29,7,1.9,2.05,2.2,1.65,1263,185,6.83,121.68%,N/A,2020-05-22
NVDA,361.05,Call,385,2020-06-05,14,4.25,4.53,4.8,4.5,3483,511,6.82,44.94%,N/A,2020-05-22
FL,26.83,Put,26,2020-05-29,7,0.5,0.85,1.2,0.5,727,107,6.79,58.55%,N/A,2020-05-22
TWLO,208.62,Put,200,2020-05-29,7,2.53,2.74,2.94,2.7,800,118,6.78,53.87%,N/A,2020-05-22
PENN,30.38,Put,30,2020-05-29,7,1.35,1.43,1.5,1.35,778,115,6.77,92.18%,N/A,2020-05-22
PDD,68.7,Call,75,2020-06-19,28,3.3,3.6,3.9,3.3,1980,295,6.71,74.48%,N/A,2020-05-22
MU,44.94,Put,41.5,2020-05-29,7,0.14,0.16,0.17,0.16,1146,171,6.7,47.97%,N/A,2020-05-22
ARVN,44.04,Call,45,2020-06-19,28,4.8,5.1,5.4,5.1,1531,229,6.69,113.23%,N/A,2020-05-22
WYNN,78.25,Put,70,2020-05-29,7,0.55,0.59,0.62,0.58,1109,169,6.56,76.16%,N/A,2020-05-22
SPLK,184.26,Call,195,2020-05-29,7,1.5,1.58,1.65,1.45,998,153,6.52,48.83%,N/A,2020-05-22
TLRY,10.26,Call,11,2020-05-29,7,0.39,0.43,0.46,0.42,16658,2571,6.48,124.54%,N/A,2020-05-22
NCLH,13.9,Call,14.5,2020-05-29,7,0.45,0.53,0.6,0.5,8850,1383,6.4,97.13%,N/A,2020-05-22
WYNN,78.25,Call,80,2020-05-29,7,2.05,2.26,2.47,2.51,2369,370,6.4,75.60%,N/A,2020-05-22
TSLA,816.88,Call,835,2020-05-29,7,13.1,13.33,13.55,13.42,1678,263,6.38,46.43%,N/A,2020-05-22
BA,137.53,Call,138,2020-05-29,7,4.1,4.48,4.85,4.2,1772,279,6.35,58.01%,N/A,2020-05-22
LULU,276.73,Call,260,2020-05-29,7,17.05,17.65,18.25,17.4,1458,230,6.34,35.00%,N/A,2020-05-22
SNDL,0.8451,Call,2.5,2020-06-19,28,0.1,0.15,0.2,0.1,912,145,6.29,367.40%,N/A,2020-05-22
TLRY,10.26,Call,12,2020-05-29,7,0.26,0.28,0.3,0.28,2896,461,6.28,145.64%,N/A,2020-05-22
ROKU,108.51,Call,112,2020-06-05,14,3.8,3.88,3.95,3.88,1508,242,6.23,63.02%,N/A,2020-05-22
MPC,35.57,Put,30,2020-05-29,7,0.09,0.11,0.13,0.1,2014,327,6.16,80.59%,N/A,2020-05-22
SPLK,184.26,Call,185,2020-05-29,7,4.4,4.6,4.8,4.7,1885,307,6.14,49.41%,N/A,2020-05-22
NFLX,429.32,Call,430,2020-05-29,7,7.75,7.83,7.9,7.8,2389,391,6.11,34.05%,N/A,2020-05-22
LVS,46.9,Call,47,2020-05-29,7,1.43,1.54,1.64,1.36,1043,171,6.1,54.12%,N/A,2020-05-22
BOX,19.09,Call,20,2020-07-17,56,1.35,1.43,1.5,1.35,867,144,6.02,57.49%,N/A,2020-05-22
TLRY,10.26,Call,10.5,2020-06-19,28,1,1.06,1.12,1.05,835,139,6.01,101.61%,N/A,2020-05-22
AMZN,2436.88,Put,2445,2020-05-29,7,35.5,36.93,38.35,38.25,896,151,5.93,25.50%,N/A,2020-05-22
MAXR,12.15,Call,15,2020-06-19,28,0.45,0.5,0.55,0.5,2817,476,5.92,101.65%,N/A,2020-05-22
TSLA,816.88,Call,830,2020-05-29,7,15,15.23,15.45,15.59,4515,768,5.88,47.11%,N/A,2020-05-22
BABA,199.7,Call,207.5,2020-05-29,7,1.5,1.59,1.68,1.5,6042,1030,5.87,38.33%,N/A,2020-05-22
HTZ,2.84,Call,2.5,2020-05-29,7,0.8,0.85,0.9,0.87,1377,237,5.81,474.31%,N/A,2020-05-22
CGC,19.42,Call,22,2020-05-29,7,0.52,0.54,0.55,0.5,920,159,5.79,125.70%,N/A,2020-05-22
LK,1.39,Put,1.5,2020-05-29,7,0.34,0.35,0.35,0.35,4702,813,5.78,369.91%,N/A,2020-05-22
NIO,3.27,Call,3,2020-07-17,56,0.68,0.71,0.73,0.68,1155,201,5.75,109.29%,N/A,2020-05-22
SRNE,5.07,Call,20,2020-12-18,210,0.8,1.03,1.25,1.04,1063,185,5.75,183.64%,N/A,2020-05-22
RIOT,2.24,Call,5,2020-07-17,56,0.19,0.26,0.32,0.21,1307,228,5.73,203.76%,N/A,2020-05-22
BAC,22.66,Put,22,2020-06-05,14,0.51,0.53,0.55,0.51,6111,1069,5.72,45.97%,N/A,2020-05-22
GOOG,1410.42,Put,1360,2020-05-29,7,4.5,5.2,5.9,4.93,720,126,5.71,27.95%,N/A,2020-05-22
TMUS,95.8,Put,87.5,2020-07-17,56,1.92,2.07,2.21,1.99,1005,176,5.71,36.12%,N/A,2020-05-22
DE,140.71,Call,150,2020-05-29,7,0.13,0.22,0.31,0.17,1148,205,5.6,30.24%,N/A,2020-05-22
XRX,16.98,Call,25,2020-10-16,147,0.23,0.29,0.34,0.17,2010,359,5.6,41.09%,N/A,2020-05-22
PENN,30.38,Put,25,2020-05-29,7,0.1,0.13,0.15,0.15,1475,264,5.59,102.29%,N/A,2020-05-22
COTY,3.75,Call,4,2020-05-29,7,0.15,0.15,0.15,0.16,6132,1102,5.56,124.54%,N/A,2020-05-22
MDB,220.28,Call,215,2020-05-29,7,8.4,9.45,10.5,8.7,566,102,5.55,46.87%,N/A,2020-05-22
TSLA,816.88,Call,1160,2020-05-29,7,0,0.1,0.19,0.18,1083,197,5.5,96.67%,N/A,2020-05-22
CMCSA,38.74,Put,39,2020-06-19,28,1.41,1.48,1.55,1.46,1363,249,5.47,31.40%,N/A,2020-05-22
DG,178.98,Put,165,2020-06-05,14,2.05,2.18,2.3,2.25,837,153,5.47,53.66%,N/A,2020-05-22
CGC,19.42,Call,21,2020-06-19,28,1.28,1.34,1.4,1.33,739,135,5.47,90.51%,N/A,2020-05-22
TSLA,816.88,Put,805,2020-05-29,7,15.3,15.58,15.85,15.35,1844,340,5.42,46.53%,N/A,2020-05-22
BABA,199.7,Call,210,2020-05-29,7,1.05,1.06,1.07,1.12,16589,3073,5.4,39.84%,N/A,2020-05-22
COTY,3.75,Call,5,2020-06-26,35,0.13,0.16,0.19,0.15,599,111,5.4,106.34%,N/A,2020-05-22
PINS,18.6,Put,18.5,2020-06-19,28,1.15,1.2,1.25,1.25,1264,235,5.38,63.97%,N/A,2020-05-22
TSLA,816.88,Call,790,2020-05-29,7,33.15,36.45,39.75,37.3,1603,300,5.34,47.42%,N/A,2020-05-22
NERV,14.28,Call,25,2020-06-19,28,0.8,1.35,1.9,1.45,755,143,5.28,246.61%,N/A,2020-05-22
W,165.69,Call,175,2020-05-29,7,2.05,2.33,2.6,2.43,570,110,5.18,63.26%,N/A,2020-05-22
C,44.1,Call,47.5,2020-06-05,14,0.44,0.49,0.54,0.45,1035,200,5.18,44.85%,N/A,2020-05-22
FB,234.91,Call,247.5,2020-05-29,7,0.57,0.71,0.84,0.73,2453,474,5.18,33.39%,N/A,2020-05-22
EA,119.82,Call,120,2020-05-29,7,1.43,1.64,1.84,1.8,1103,213,5.18,28.28%,N/A,2020-05-22
UBER,34.83,Put,35,2020-05-29,7,1.11,1.14,1.17,1.12,2697,524,5.15,53.81%,N/A,2020-05-22
RCL,43.14,Put,20,2020-12-18,210,2.49,2.6,2.7,2.63,653,127,5.14,118.07%,N/A,2020-05-22
FB,234.91,Call,232.5,2020-05-29,7,5.4,5.5,5.6,5.53,14283,2779,5.14,32.37%,N/A,2020-05-22
ATUS,24.16,Call,26,2020-07-17,56,0.75,0.8,0.85,0.75,2064,409,5.05,37.70%,N/A,2020-05-22
ROKU,108.51,Put,109,2020-05-29,7,3.75,3.9,4.05,4.02,1758,348,5.05,63.02%,N/A,2020-05-22
NVDA,361.05,Call,400,2020-05-29,7,0.59,0.6,0.61,0.59,15926,3161,5.04,46.56%,N/A,2020-05-22
OXY,14.13,Put,14,2020-07-17,56,1.62,1.68,1.74,1.78,1298,258,5.03,85.05%,N/A,2020-05-22
HTZ,2.84,Put,1.5,2021-01-15,238,0.6,0.85,1.1,0.9,910,182,5,260.50%,N/A,2020-05-22
TSLA,816.88,Call,860,2020-05-29,7,6.85,7.05,7.25,7,2336,470,4.97,47.83%,N/A,2020-05-22
PTON,45.81,Put,42,2020-05-29,7,0.32,0.36,0.4,0.35,1109,223,4.97,65.03%,N/A,2020-05-22
AAPL,318.89,Call,337.5,2020-05-29,7,0.05,0.15,0.24,0.17,1869,377,4.96,23.27%,N/A,2020-05-22
SKX,29.27,Call,30,2020-06-19,28,1.25,1.33,1.4,1.3,1120,228,4.91,49.71%,N/A,2020-05-22
CGC,19.42,Put,15,2020-05-29,7,0.1,0.13,0.15,0.11,2599,534,4.87,131.85%,N/A,2020-05-22
MRNA,69,Call,69,2020-05-29,7,3.1,3.4,3.7,3.53,960,197,4.87,92.44%,N/A,2020-05-22
EA,119.82,Call,121,2020-05-29,7,1.23,1.29,1.35,1.3,538,111,4.85,27.31%,N/A,2020-05-22
LUV,28.87,Put,28,2020-06-19,28,1.6,1.7,1.8,1.65,856,178,4.81,65.97%,N/A,2020-05-22
AAPL,318.89,Put,325,2020-05-29,7,7.55,7.73,7.9,7.5,1680,349,4.81,21.04%,N/A,2020-05-22
TLRY,10.26,Call,15,2020-06-05,14,0.22,0.26,0.3,0.23,1443,300,4.81,163.91%,N/A,2020-05-22
UA,7.38,Put,7.5,2020-06-19,28,0.55,0.6,0.65,0.55,1517,316,4.8,59.94%,N/A,2020-05-22
NTNX,24.61,Put,24,2020-05-29,7,1.7,1.75,1.8,1.8,711,148,4.8,156.26%,N/A,2020-05-22
AMZN,2436.88,Put,2435,2020-05-29,7,30.45,31.7,32.95,32.02,911,190,4.79,24.72%,N/A,2020-05-22
PYPL,150.86,Call,200,2021-01-15,238,3,3.18,3.35,2.95,1064,222,4.79,30.80%,N/A,2020-05-22
ROKU,108.51,Put,115,2020-06-12,21,10.45,10.77,11.1,10.9,1680,356,4.72,67.97%,N/A,2020-05-22
TLRY,10.26,Call,11,2020-07-17,56,1.04,1.06,1.08,1.05,763,162,4.71,83.50%,N/A,2020-05-22
UAL,25.4,Call,28,2020-07-17,56,2.92,3.06,3.2,3,3928,837,4.69,100.23%,N/A,2020-05-22
TWTR,32.62,Call,34,2020-06-05,14,0.68,0.7,0.71,0.69,2740,585,4.68,48.27%,N/A,2020-05-22
NVDA,361.05,Call,365,2020-05-29,7,6.5,6.7,6.9,6.82,3562,762,4.67,42.94%,N/A,2020-05-22
DG,178.98,Call,190,2020-05-29,7,1.5,1.65,1.8,1.66,887,190,4.67,53.86%,N/A,2020-05-22
MRNA,69,Call,70,2020-05-29,7,3.1,3.15,3.2,3.12,3913,844,4.64,93.56%,N/A,2020-05-22
LK,1.39,Put,1,2020-06-05,14,0.2,0.23,0.26,0.22,972,210,4.63,427.33%,N/A,2020-05-22
TWTR,32.62,Put,26,2020-07-17,56,0.4,0.42,0.44,0.43,829,180,4.61,53.78%,N/A,2020-05-22
NVDA,361.05,Put,340,2020-05-29,7,1.9,2.06,2.22,1.95,2662,577,4.61,45.15%,N/A,2020-05-22
MA,294.91,Call,300,2020-06-05,14,4.3,4.75,5.2,4.4,835,181,4.61,28.30%,N/A,2020-05-22
NVDA,361.05,Call,357.5,2020-05-29,7,9.5,10.2,10.9,10.65,1158,252,4.6,43.88%,N/A,2020-05-22
PANW,237.93,Call,240,2020-05-29,7,3.05,3.25,3.45,3.35,1176,256,4.59,32.42%,N/A,2020-05-22
