Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BMRN,116.71,Call,125,2023-06-16,135,6.1,6.45,6.8,6.75,5044,142,35.52,32.77%,0.437419,2023-02-01
BIDU,152.25,Call,160,2023-02-03,2,0.83,0.92,1,0.87,4755,139,34.21,74.48%,0.192498,2023-02-01
W,66.51,Put,50,2023-05-19,107,4.95,5.05,5.15,5.15,14221,416,34.19,95.91%,-0.202921,2023-02-01
LAZR,7.14,Put,6,2023-02-10,9,0.09,0.1,0.11,0.1,10152,301,33.73,113.36%,-0.141911,2023-02-01
SKX,49.22,Put,38,2023-04-21,79,0.45,0.5,0.55,0.6,11034,336,32.84,47.01%,-0.091226,2023-02-01
ABEV,2.59,Call,2.5,2023-03-17,44,0.15,0.22,0.3,0.21,4590,140,32.79,45.92%,0.616486,2023-02-01
PTON,16.36,Call,20,2023-02-17,16,0.27,0.3,0.33,0.28,28805,882,32.66,92.97%,0.177463,2023-02-01
MRVL,46.12,Put,45,2023-02-03,2,0.43,0.46,0.49,0.48,3966,126,31.48,69.76%,-0.306596,2023-02-01
PFSI,68.96,Put,40,2023-05-19,107,0.2,0.48,0.75,0.65,15012,483,31.08,70.71%,-0.050493,2023-02-01
CVNA,13.56,Put,12,2023-02-03,2,0.6,0.64,0.68,0.65,3097,100,30.97,341.26%,-0.270594,2023-02-01
RVNC,34.38,Call,35,2023-07-21,170,5,5.85,6.7,5.89,10003,323,30.97,62.79%,0.588476,2023-02-01
ACVA,10.29,Call,10,2023-02-17,16,1,1.08,1.15,1.15,5694,187,30.45,116.99%,0.597539,2023-02-01
AMC,5.71,Put,1,2023-09-15,226,0.25,0.28,0.31,0.4,23377,771,30.32,227.31%,-0.029921,2023-02-01
SBLK,22.56,Put,21,2023-05-19,107,1.85,1.95,2.05,2,3390,112,30.27,50.69%,-0.381642,2023-02-01
RVLV,29.79,Put,20,2023-04-21,79,0.7,0.8,0.9,0.85,10529,365,28.85,88.91%,-0.116751,2023-02-01
CAR,210.37,Put,140,2023-03-17,44,2,2.23,2.45,2.1,6504,232,28.03,87.74%,-0.066079,2023-02-01
LAZR,7.14,Call,7.5,2023-02-10,9,0.34,0.36,0.37,0.34,20618,756,27.27,108.43%,0.421715,2023-02-01
BGS,14.51,Put,10,2023-05-19,107,0.15,0.2,0.25,0.25,10002,369,27.11,60.59%,-0.096504,2023-02-01
SBLK,22.56,Put,20,2023-05-19,107,1.4,1.48,1.55,1.6,7237,284,25.48,49.40%,-0.316916,2023-02-01
AMD,84.64,Put,82,2023-02-10,9,1.25,1.31,1.36,1.31,3219,127,25.35,46.62%,-0.314887,2023-02-01
CHWY,47.02,Call,42,2023-02-03,2,5,5.13,5.25,3,6011,240,25.05,101.13%,0.939286,2023-02-01
RIO,79.09,Call,77.5,2023-03-17,44,2.7,3.45,4.2,3.2,5008,200,25.04,22.41%,0.607605,2023-02-01
OPK,1.38,Call,1,2023-03-17,44,0.45,0.5,0.55,0.5,5024,201,25,163.92%,0.805179,2023-02-01
AMD,84.64,Put,79,2023-02-03,2,0.11,0.11,0.12,0.11,24259,1031,23.53,62.24%,-0.063668,2023-02-01
FTCH,7.43,Call,9,2023-04-21,79,0.65,0.68,0.71,0.68,19582,847,23.12,85.69%,0.398686,2023-02-01
PTON,16.36,Put,15,2023-02-17,16,0.59,0.61,0.62,0.62,2319,103,22.51,90.85%,-0.287738,2023-02-01
WFC,47.33,Call,48,2023-03-10,37,0.92,0.96,0.99,0.97,2689,129,20.84,20.45%,0.438713,2023-02-01
MET,72.68,Put,72,2023-02-03,2,0.7,0.75,0.8,0.8,3038,146,20.81,51.94%,-0.395169,2023-02-01
RIVN,19.71,Put,2.5,2025-01-17,716,0.2,0.25,0.3,0.28,2003,100,20.03,106.80%,-0.01458,2023-02-01
LVS,58.92,Put,45,2023-04-21,79,0.37,0.41,0.45,0.42,2703,135,20.02,44.08%,-0.072017,2023-02-01
SONY,89.55,Put,80,2023-02-17,16,0.4,0.45,0.5,0.5,2049,104,19.7,46.89%,-0.112403,2023-02-01
CAR,210.37,Put,140,2023-02-17,16,0.5,0.7,0.9,0.65,4029,205,19.65,111.78%,-0.031123,2023-02-01
BMY,71.23,Put,70,2023-02-03,2,0.59,0.6,0.61,0.61,7021,358,19.61,53.76%,-0.32299,2023-02-01
MRK,106.98,Put,104,2023-02-03,2,0.56,0.61,0.66,0.62,4629,236,19.61,55.10%,-0.23723,2023-02-01
APA,43.4,Put,41,2023-02-03,2,0.09,0.11,0.13,0.12,2196,113,19.43,65.40%,-0.114764,2023-02-01
TPR,46.62,Put,42.5,2023-03-17,44,0.95,1.03,1.1,1,1934,100,19.34,41.91%,-0.23425,2023-02-01
CAT,249.54,Put,140,2023-05-19,107,0.09,0.18,0.26,0.15,3222,168,19.18,46.22%,-0.006813,2023-02-01
PTON,16.36,Call,16.5,2023-02-03,2,0.48,0.52,0.57,0.55,19476,1025,19,126.95%,0.483582,2023-02-01
W,66.51,Put,30,2023-05-19,107,1.07,1.12,1.16,1.1,20190,1067,18.92,111.89%,-0.050734,2023-02-01
HZO,31.25,Put,22.5,2023-04-21,79,0.25,0.33,0.4,0.4,4061,217,18.71,59.88%,-0.088403,2023-02-01
EQT,31.63,Put,29,2023-03-17,44,1.09,1.11,1.13,1.11,2090,114,18.33,52.81%,-0.280275,2023-02-01
AMD,84.64,Put,83,2023-02-10,9,1.62,1.66,1.7,1.65,2353,130,18.1,45.99%,-0.374655,2023-02-01
GLT,4.66,Call,5,2023-04-21,79,0.55,0.58,0.6,0.6,5865,337,17.4,83.09%,0.514645,2023-02-01
NVDA,209.43,Call,250,2023-02-17,16,0.39,0.42,0.44,0.4,22011,1359,16.2,48.53%,0.047104,2023-02-01
AA,54.58,Put,49.5,2023-02-17,16,0.53,0.55,0.58,0.57,1662,103,16.14,52.47%,-0.169226,2023-02-01
ORCC,13.22,Put,12.5,2023-04-21,79,0.4,0.43,0.45,0.35,30008,1915,15.67,28.63%,-0.335614,2023-02-01
BIDU,152.25,Call,155,2023-02-03,2,1.87,2.01,2.14,1.98,5299,354,14.97,69.51%,0.375391,2023-02-01
DOMO,17.49,Call,18,2023-03-17,44,2.15,2.72,3.3,2,1478,100,14.78,120.25%,0.560847,2023-02-01
AMZN,105.15,Call,95,2023-06-16,135,16.75,16.9,17.05,16.92,75466,5149,14.66,41.41%,0.725114,2023-02-01
PTON,16.36,Call,15.5,2023-02-10,9,1.41,1.45,1.49,1.51,1637,112,14.62,95.15%,0.671243,2023-02-01
CCJ,28.66,Call,30.5,2023-02-17,16,0.55,0.59,0.62,0.57,1808,124,14.58,51.41%,0.305711,2023-02-01
NVDA,209.43,Put,210,2023-02-03,2,4.25,4.33,4.4,4.35,5009,344,14.56,65.92%,-0.510949,2023-02-01
APLS,55.02,Call,60,2023-04-21,79,8,8.85,9.7,8.7,4038,279,14.47,102.26%,0.530509,2023-02-01
FDX,202.11,Call,202.5,2023-02-03,2,2.02,2.11,2.2,2.18,1874,131,14.31,39.50%,0.480972,2023-02-01
VALE,18.45,Call,20,2023-09-15,226,1.09,1.22,1.35,1.29,13033,931,14,29.66%,0.452343,2023-02-01
CVNA,13.56,Call,15,2023-02-10,9,1.4,1.48,1.56,1.5,14377,1044,13.77,240.64%,0.469961,2023-02-01
MNTV,8.26,Call,9,2023-04-21,79,0.4,0.58,0.75,0.65,4000,300,13.33,59.20%,0.445177,2023-02-01
NVDA,209.43,Put,207.5,2023-02-03,2,3.15,3.2,3.25,3.19,3359,255,13.17,66.64%,-0.414348,2023-02-01
QCOM,138.46,Put,133,2023-02-03,2,1.44,1.51,1.58,1.54,3292,251,13.12,90.88%,-0.263243,2023-02-01
NOW,473.81,Call,500,2023-02-10,9,3.1,3.25,3.4,3.4,1776,138,12.87,39.89%,0.208811,2023-02-01
COIN,65.7,Put,63,2023-02-03,2,1.45,1.52,1.59,1.5,1522,120,12.68,138.90%,-0.32218,2023-02-01
NVDA,209.43,Put,197.5,2023-02-03,2,0.63,0.67,0.7,0.67,16660,1320,12.62,69.91%,-0.122318,2023-02-01
FSLR,180.15,Put,167.5,2023-02-03,2,0.18,0.26,0.34,0.28,3251,259,12.55,67.64%,-0.068962,2023-02-01
ROKU,60.05,Call,51,2023-02-03,2,8.9,9.1,9.3,9,7021,561,12.52,158.01%,0.927463,2023-02-01
AMD,84.64,Put,81,2023-02-17,16,1.66,1.71,1.75,1.73,2885,232,12.44,47.47%,-0.305592,2023-02-01
META,153.12,Call,197.5,2023-02-03,2,0.08,0.11,0.13,0.12,3261,267,12.21,160.59%,0.018794,2023-02-01
AAPL,145.43,Put,122,2023-03-03,30,0.39,0.4,0.41,0.61,3480,286,12.17,40.18%,-0.053991,2023-02-01
TGTX,16.77,Call,18,2023-02-17,16,0.7,0.8,0.9,0.84,2914,243,11.99,93.58%,0.399887,2023-02-01
VLO,136.23,Put,130,2023-02-03,2,0.2,0.26,0.31,0.26,2199,184,11.95,51.09%,-0.104029,2023-02-01
FIS,76.79,Call,85,2023-03-17,44,1.2,1.28,1.35,1.25,11425,970,11.78,36.32%,0.234332,2023-02-01
C,52.15,Put,48,2023-03-03,30,0.3,0.32,0.35,0.25,2289,195,11.74,28.44%,-0.143626,2023-02-01
AMC,5.71,Call,2,2023-03-17,44,3.65,3.78,3.9,3.75,2052,175,11.73,170.62%,0.981073,2023-02-01
PTON,16.36,Call,15.5,2023-02-03,2,1.03,1.12,1.2,1.13,17934,1531,11.71,128.10%,0.732195,2023-02-01
AMD,84.64,Call,89,2023-02-10,9,0.88,0.93,0.97,0.91,1638,140,11.7,45.66%,0.257876,2023-02-01
M,24.03,Put,16,2023-06-16,135,0.41,0.42,0.43,0.46,3184,274,11.62,58.81%,-0.090141,2023-02-01
BGXX,1.42,Call,1,2023-02-17,16,0.4,0.45,0.5,0.4,5288,456,11.6,232.47%,0.833434,2023-02-01
LAC,24.7,Call,30,2023-03-17,44,0.6,0.63,0.65,0.65,12554,1086,11.56,63.58%,0.228034,2023-02-01
AEO,16.51,Put,16,2023-03-17,44,0.94,0.97,1,0.91,1588,138,11.51,55.36%,-0.389109,2023-02-01
MRNA,174.3,Call,172.5,2023-02-03,2,3.9,4.05,4.2,3.86,1565,138,11.34,59.41%,0.603923,2023-02-01
RVNC,34.38,Call,35,2024-01-19,352,7.7,8,8.3,8.7,10503,933,11.26,57.29%,0.629985,2023-02-01
COIN,65.7,Put,65,2023-02-03,2,2.28,2.38,2.48,2.34,2718,242,11.23,139.05%,-0.437433,2023-02-01
LSPD,18.72,Put,20,2023-02-17,16,2.15,2.25,2.35,2.4,2105,189,11.14,95.93%,-0.588059,2023-02-01
CSCO,48.57,Call,51.5,2023-02-17,16,0.36,0.38,0.39,0.43,2583,232,11.13,32.61%,0.207068,2023-02-01
TMUS,150.97,Put,147,2023-02-03,2,0.19,0.25,0.31,0.3,2834,256,11.07,35.02%,-0.147006,2023-02-01
NFLX,361.99,Call,350,2023-02-10,9,16,16.25,16.5,17.1,3766,342,11.01,39.07%,0.724838,2023-02-01
ZS,131.52,Put,122,2023-02-03,2,0.13,0.16,0.18,0.14,1847,169,10.93,63.75%,-0.052569,2023-02-01
PENN,35.85,Put,35,2023-02-03,2,0.61,0.71,0.81,0.72,1590,146,10.89,104.79%,-0.362867,2023-02-01
KSS,33.2,Call,33.5,2023-02-03,2,0.61,0.67,0.73,0.93,4239,390,10.87,82.52%,0.452915,2023-02-01
TSLA,181.41,Put,170,2023-02-03,2,0.78,0.8,0.82,0.8,119970,11089,10.82,83.03%,-0.137569,2023-02-01
CAT,249.54,Put,175,2023-05-19,107,0.91,1,1.08,1,3223,299,10.78,41.13%,-0.040845,2023-02-01
TSLA,181.41,Call,212.5,2023-02-10,9,1.07,1.13,1.19,1.19,6352,593,10.71,79.03%,0.114288,2023-02-01
PTON,16.36,Call,18.5,2023-02-03,2,0.08,0.09,0.1,0.1,3063,287,10.67,138.24%,0.125502,2023-02-01
LNC,34.47,Put,25,2023-07-21,170,0.95,1.03,1.1,1,1266,119,10.64,51.76%,-0.13671,2023-02-01
CVNA,13.56,Call,13.5,2023-02-03,2,1.35,1.38,1.4,1.42,5150,491,10.49,337.09%,0.557048,2023-02-01
AMD,84.64,Call,87,2023-02-10,9,1.44,1.5,1.55,1.48,1804,172,10.49,45.58%,0.369359,2023-02-01
PENN,35.85,Put,30,2023-03-17,44,0.32,0.41,0.5,0.41,1718,164,10.48,49.44%,-0.124551,2023-02-01
MRNA,174.3,Call,170,2023-02-03,2,5.35,5.65,5.95,5.7,1801,172,10.47,60.03%,0.722328,2023-02-01
ASML,678.53,Put,635,2023-02-03,2,0.5,0.78,1.05,0.71,1220,117,10.43,57.51%,-0.056677,2023-02-01
NVDA,209.43,Put,200,2023-02-03,2,0.99,1.03,1.07,0.99,29066,2789,10.42,67.80%,-0.171732,2023-02-01
APLS,55.02,Put,30,2023-04-21,79,2.15,2.97,3.8,2.45,4001,387,10.34,142.06%,-0.10359,2023-02-01
NFLX,361.99,Put,340,2023-04-21,79,17.1,17.4,17.7,17.48,4280,415,10.31,43.58%,-0.326474,2023-02-01
LAZR,7.14,Call,7.5,2023-02-03,2,0.15,0.16,0.18,0.16,20121,1957,10.28,141.84%,0.33951,2023-02-01
NVDA,209.43,Put,205,2023-02-24,23,9.45,9.55,9.65,9.6,2125,207,10.27,57.45%,-0.40697,2023-02-01
NKE,129.5,Put,118,2023-02-17,16,0.3,0.32,0.34,0.3,2206,215,10.26,32.05%,-0.075031,2023-02-01
LUV,35.63,Call,36.5,2023-02-10,9,0.32,0.34,0.36,0.35,3130,305,10.26,30.71%,0.321106,2023-02-01
FREY,9.13,Put,8,2023-07-21,170,1,1.13,1.25,1,3706,364,10.18,68.10%,-0.290185,2023-02-01
JNJ,164.92,Call,170,2023-02-10,9,0.2,0.21,0.21,0.21,23238,2292,10.14,15.40%,0.110067,2023-02-01
XPEV,11.13,Put,10,2023-02-24,23,0.45,0.47,0.49,0.45,1945,194,10.03,86.71%,-0.270414,2023-02-01
OXY,63.5,Call,72,2023-02-17,16,0.1,0.11,0.12,0.11,3416,343,9.96,36.27%,0.055233,2023-02-01
MSFT,252.75,Put,252.5,2023-02-10,9,3.7,3.78,3.85,3.85,1093,110,9.94,25.67%,-0.475821,2023-02-01
SCHW,78.25,Put,77.5,2023-02-03,2,0.54,0.59,0.64,0.61,5467,557,9.82,40.99%,-0.367817,2023-02-01
AMD,84.64,Put,76,2023-02-10,9,0.26,0.27,0.28,0.27,4356,447,9.74,51.57%,-0.08342,2023-02-01
AMD,84.64,Call,82,2023-02-03,2,3.15,3.2,3.25,3.18,51188,5272,9.71,60.45%,0.769114,2023-02-01
KSS,33.2,Call,32,2023-02-03,2,1.46,1.58,1.69,1.83,8559,886,9.66,87.81%,0.72491,2023-02-01
TSLA,181.41,Call,212.5,2023-02-03,2,0.1,0.15,0.2,0.11,13840,1445,9.58,103.76%,0.021803,2023-02-01
AMD,84.64,Call,85,2023-02-10,9,2.3,2.32,2.34,2.32,19754,2062,9.58,46.19%,0.497016,2023-02-01
ALB,285.9,Call,350,2024-01-19,352,26.6,27.6,28.6,26.5,1005,106,9.48,40.37%,0.415004,2023-02-01
BABA,112.82,Put,210,2023-06-16,135,96.8,97.15,97.5,97.2,5500,581,9.47,61.19%,-0.975402,2023-02-01
MARA,7.52,Call,7,2023-02-17,16,1.06,1.09,1.11,1.15,1761,186,9.47,130.84%,0.657461,2023-02-01
OXY,63.5,Call,63,2023-02-10,9,1.71,1.77,1.82,1.81,1041,110,9.46,38.30%,0.569781,2023-02-01
CVNA,13.56,Put,11,2023-02-03,2,0.33,0.34,0.35,0.35,3255,345,9.43,341.07%,-0.169559,2023-02-01
PENN,35.85,Call,36.5,2023-02-03,2,0.69,0.77,0.86,0.78,1243,132,9.42,100.22%,0.419982,2023-02-01
TMO,587.36,Call,590,2023-02-03,2,3.8,4.55,5.3,4.55,1193,127,9.39,32.89%,0.435347,2023-02-01
VSCO,45.84,Call,50,2023-02-17,16,0.4,0.48,0.55,0.42,1051,113,9.3,43.83%,0.189402,2023-02-01
EA,116.76,Put,113,2023-02-03,2,0.08,0.17,0.25,0.2,1132,122,9.28,38.43%,-0.120707,2023-02-01
META,153.12,Put,142,2023-02-10,9,3.15,3.33,3.5,3.3,3142,340,9.24,82.86%,-0.257266,2023-02-01
AMD,84.64,Call,84,2023-02-03,2,1.8,1.82,1.84,1.8,30875,3358,9.19,58.09%,0.580664,2023-02-01
VET,14.88,Call,25,2023-06-16,135,0.05,0.13,0.2,0.16,1184,129,9.18,53.70%,0.081819,2023-02-01
AGNC,11.95,Put,12,2023-03-17,44,0.44,0.45,0.47,0.43,6462,705,9.17,22.81%,-0.54068,2023-02-01
U,36.54,Put,35,2023-03-17,44,3.55,3.65,3.75,3.65,3039,332,9.15,90.46%,-0.37907,2023-02-01
ALL,128.16,Put,120,2023-02-17,16,0.5,0.63,0.75,0.57,1287,141,9.13,29.85%,-0.13662,2023-02-01
COIN,65.7,Call,56,2023-02-03,2,9.4,10,10.6,9.8,10394,1139,9.13,122.71%,0.96459,2023-02-01
FUTU,55.98,Call,58,2023-02-03,2,0.49,0.52,0.55,0.5,1367,150,9.11,74.69%,0.271149,2023-02-01
WYNN,104.32,Call,103,2023-02-17,16,4.3,4.43,4.55,4.45,1091,120,9.09,42.12%,0.583225,2023-02-01
COIN,65.7,Call,90,2023-02-10,9,0.33,0.35,0.36,0.34,1527,169,9.04,124.15%,0.065344,2023-02-01
LCID,11.85,Call,11.5,2023-02-17,16,1.14,1.19,1.24,1.2,10343,1145,9.03,103.49%,0.600089,2023-02-01
AMD,84.64,Put,83,2023-02-17,16,2.37,2.42,2.46,2.44,1844,206,8.95,46.52%,-0.395309,2023-02-01
DCP,42.04,Call,30,2023-02-17,16,11.8,12.15,12.5,12.5,980,110,8.91,128.20%,0.917171,2023-02-01
BERY,61.69,Put,57.5,2023-02-17,16,0.45,0.5,0.55,0.55,1039,117,8.88,40.15%,-0.186214,2023-02-01
TSLA,181.41,Put,270,2024-09-20,597,102.15,103.2,104.25,102.49,944,107,8.82,52.03%,-0.628831,2023-02-01
BIDU,152.25,Call,152.5,2023-02-03,2,2.86,2.98,3.1,2.95,4198,480,8.75,67.93%,0.4989,2023-02-01
DKNG,16.48,Call,19,2023-02-17,16,0.36,0.38,0.39,0.38,1227,141,8.7,84.56%,0.240539,2023-02-01
PTON,16.36,Put,13,2023-02-10,9,0.09,0.1,0.1,0.1,1257,146,8.61,108.44%,-0.074789,2023-02-01
ALLY,33.84,Call,33,2023-04-21,79,3,3.15,3.3,2.85,1084,127,8.54,43.58%,0.588874,2023-02-01
CRM,171.82,Put,170,2023-02-17,16,3.75,3.83,3.9,3.9,1921,225,8.54,34.22%,-0.418532,2023-02-01
BILL,119.16,Put,105,2023-02-03,2,4.8,5.05,5.3,5.08,1090,128,8.52,324.86%,-0.258732,2023-02-01
RIG,7.14,Call,7.5,2023-02-10,9,0.13,0.15,0.17,0.16,1582,186,8.51,66.40%,0.341125,2023-02-01
RRC,24.33,Put,25,2023-06-16,135,3,3.1,3.2,3.24,1760,208,8.46,48.95%,-0.464789,2023-02-01
TSLA,181.41,Put,172.5,2023-02-03,2,1.13,1.19,1.26,1.21,46787,5557,8.42,81.83%,-0.193429,2023-02-01
BA,214.75,Put,217.5,2023-02-03,2,3.7,3.9,4.1,4.06,965,115,8.39,38.79%,-0.663964,2023-02-01
SLG,41.06,Put,37.5,2023-03-17,44,0.85,0.93,1,0.87,1057,127,8.32,39.95%,-0.240682,2023-02-01
M,24.03,Call,25,2023-02-10,9,0.27,0.29,0.31,0.31,3656,440,8.31,44.68%,0.300292,2023-02-01
PINS,26.7,Call,26,2023-02-03,2,0.97,1,1.02,1,7152,862,8.3,74.53%,0.696208,2023-02-01
DIS,109.39,Call,112,2023-02-17,16,2.69,2.73,2.77,2.56,888,108,8.22,41.25%,0.417696,2023-02-01
MT,31.45,Put,29,2023-02-17,16,0.31,0.34,0.37,0.42,5037,613,8.22,47.37%,-0.189199,2023-02-01
PANW,159.72,Put,120,2023-03-17,44,0.38,0.43,0.48,0.45,3502,429,8.16,49.72%,-0.038189,2023-02-01
GAME,1.5,Call,2.5,2023-02-17,16,0.1,0.13,0.15,0.15,886,110,8.05,309.55%,0.322291,2023-02-01
ZS,131.52,Put,128,2023-02-03,2,0.94,0.99,1.03,0.95,1271,158,8.04,60.09%,-0.262077,2023-02-01
XOM,114.74,Put,116,2023-02-03,2,1.79,1.86,1.92,2,7914,993,7.97,32.84%,-0.668195,2023-02-01
ZS,131.52,Put,120,2023-02-03,2,0.06,0.1,0.13,0.11,2167,272,7.97,71.34%,-0.038661,2023-02-01
NVDA,209.43,Put,207.5,2023-02-17,16,7.55,7.63,7.7,7.6,924,116,7.97,49.96%,-0.438391,2023-02-01
VRTX,317.27,Call,355,2023-02-17,16,0,1.65,3.3,2.36,1078,136,7.93,48.30%,0.148727,2023-02-01
SLB,55.7,Call,55,2023-02-10,9,1.58,1.62,1.65,1.4,1124,142,7.92,34.86%,0.607204,2023-02-01
BABA,112.82,Put,195,2023-06-16,135,81.95,82.23,82.5,82.25,7900,1000,7.9,56.43%,-0.971078,2023-02-01
BABA,112.82,Put,220,2023-06-16,135,106.6,107.05,107.5,107.35,2050,260,7.88,68.89%,-0.964391,2023-02-01
GM,39.3,Put,35,2023-09-15,226,1.97,2.01,2.04,2.2,867,110,7.88,35.14%,-0.264613,2023-02-01
YEXT,7.45,Call,10,2023-05-19,107,0.4,0.45,0.5,0.4,2026,258,7.85,67.90%,0.281105,2023-02-01
FDX,202.11,Call,200,2023-02-03,2,3.45,3.58,3.7,3.55,9850,1255,7.85,39.27%,0.647741,2023-02-01
DRI,147.06,Put,120,2024-01-19,352,4.7,5,5.3,5.1,1002,128,7.83,30.12%,-0.185216,2023-02-01
EBET,1.36,Call,2.5,2023-03-17,44,0.15,0.2,0.25,0.25,2129,274,7.77,267.35%,0.426252,2023-02-01
REI,2.33,Call,2.5,2024-01-19,352,0.5,0.58,0.65,0.55,5975,771,7.75,63.58%,0.607772,2023-02-01
WSM,139.46,Put,120,2023-03-17,44,2,2.43,2.85,2.4,1006,130,7.74,50.62%,-0.168896,2023-02-01
VOYA,70.16,Call,75,2023-05-19,107,2.25,2.43,2.6,2.55,996,129,7.72,27.53%,0.379592,2023-02-01
AVGO,602.75,Call,595,2023-02-03,2,10.6,11.3,12,14.95,2257,295,7.65,37.88%,0.683586,2023-02-01
CNQ,59.2,Put,40,2024-01-19,352,1.15,1.33,1.5,1.41,1500,196,7.65,39.41%,-0.107095,2023-02-01
EA,116.76,Put,110,2023-02-03,2,0.04,0.15,0.25,0.14,1052,138,7.62,54.57%,-0.066614,2023-02-01
KMX,75.84,Put,55,2023-04-21,79,1.15,1.28,1.4,1.3,15867,2085,7.61,64.32%,-0.105088,2023-02-01
SLG,41.06,Call,42.5,2023-03-17,44,1.25,1.4,1.55,1.05,1056,139,7.6,36.36%,0.404811,2023-02-01
META,153.12,Put,149,2023-02-03,2,4.95,5.08,5.2,5.05,5402,711,7.6,155.44%,-0.383472,2023-02-01
SNAP,10.37,Call,10.5,2023-02-03,2,0.21,0.22,0.23,0.22,61348,8120,7.56,90.61%,0.440904,2023-02-01
EVGO,6.93,Put,10,2023-02-17,16,3.5,3.95,4.4,4.11,1001,133,7.53,330.29%,-0.572701,2023-02-01
VRTX,317.27,Call,355,2023-02-24,23,0.05,1.72,3.4,2.48,1078,144,7.49,40.72%,0.15353,2023-02-01
AI,21.68,Put,20.5,2023-02-03,2,0.45,0.53,0.6,0.5,868,116,7.48,157.59%,-0.294616,2023-02-01
ZI,28.4,Put,20,2023-06-16,135,0.8,0.85,0.9,0.85,1570,210,7.48,64.09%,-0.128563,2023-02-01
RIG,7.14,Call,8,2023-03-17,44,0.34,0.35,0.36,0.35,8719,1183,7.37,65.41%,0.358304,2023-02-01
