Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HSBC,23.59,Call,23,2020-08-21,53,1.55,1.63,1.7,1.6,2229,131,17.02,35.54%,N/A,2020-06-29
W,200.23,Call,205,2020-07-17,18,8.7,9.8,10.9,10.07,2611,160,16.32,68.31%,N/A,2020-06-29
AMZN,2680.38,Put,2540,2020-07-02,3,1.98,3.07,4.15,3.35,1955,122,16.02,41.51%,N/A,2020-06-29
GPS,12.51,Call,12.5,2020-07-10,11,0.92,1,1.07,0.95,4596,298,15.42,109.00%,N/A,2020-06-29
INTC,58.27,Call,62,2020-07-24,25,0.95,1.01,1.06,0.97,1853,121,15.31,37.73%,N/A,2020-06-29
TSM,56.39,Call,55,2020-08-21,53,3.5,3.6,3.7,3.4,3605,237,15.21,30.53%,N/A,2020-06-29
HST,10.96,Put,9,2021-01-15,200,1.05,1.08,1.1,1.05,6449,431,14.96,65.34%,N/A,2020-06-29
ROKU,115.05,Call,115,2020-07-02,3,3.35,3.43,3.5,3.45,3323,223,14.9,82.19%,N/A,2020-06-29
T,29.91,Call,30.5,2020-07-10,11,0.27,0.28,0.29,0.28,14393,1001,14.38,24.78%,N/A,2020-06-29
INTC,58.27,Call,60,2020-07-10,11,0.63,0.66,0.69,0.63,3902,279,13.99,31.99%,N/A,2020-06-29
MS,47.24,Call,48,2020-07-02,3,0.56,0.6,0.64,0.58,2470,178,13.88,52.72%,N/A,2020-06-29
ROKU,115.05,Call,175,2020-08-21,53,2.17,2.28,2.39,2.21,1713,124,13.81,85.94%,N/A,2020-06-29
SEAS,14.79,Call,25,2020-09-18,81,0.2,0.28,0.35,0.25,3008,218,13.8,78.43%,N/A,2020-06-29
CHWY,45.15,Put,35,2020-08-21,53,0.85,0.88,0.9,0.85,3818,279,13.68,67.50%,N/A,2020-06-29
AMD,50.28,Call,48,2020-07-02,3,2.58,2.65,2.71,2.57,2247,166,13.54,59.47%,N/A,2020-06-29
SFIX,24.92,Call,23,2020-08-21,53,3.5,3.55,3.6,3.53,2346,177,13.25,66.74%,N/A,2020-06-29
TA,17.12,Put,15,2020-07-17,18,0.55,0.8,1.05,0.9,1740,132,13.18,124.62%,N/A,2020-06-29
GNW,2.56,Put,2.5,2020-07-02,3,0.27,0.29,0.31,0.3,2099,160,13.12,361.48%,N/A,2020-06-29
FB,220.64,Call,210,2020-07-02,3,11.4,11.8,12.2,12,6051,463,13.07,63.49%,N/A,2020-06-29
SHOP,922.42,Call,940,2020-07-02,3,11.5,12.35,13.2,11.86,1891,145,13.04,57.48%,N/A,2020-06-29
AMRN,6.72,Call,13,2020-12-18,172,0.93,0.97,1.01,0.93,3193,251,12.72,122.41%,N/A,2020-06-29
BA,194.49,Call,212.5,2020-07-02,3,2.61,2.66,2.7,2.66,3739,298,12.55,121.21%,N/A,2020-06-29
INTC,58.27,Call,61,2020-07-17,18,0.67,0.7,0.72,0.67,2284,186,12.28,31.89%,N/A,2020-06-29
BA,194.49,Call,190,2020-07-02,3,9.45,9.68,9.9,9.8,40838,3359,12.16,105.39%,N/A,2020-06-29
IRBT,83.81,Call,85,2020-07-02,3,1.15,1.23,1.3,1.25,2012,167,12.05,58.26%,N/A,2020-06-29
ROKU,115.05,Call,116,2020-07-02,3,2.75,2.93,3.1,3,2872,240,11.97,82.55%,N/A,2020-06-29
MGM,16.82,Put,16,2020-07-02,3,0.33,0.42,0.5,0.36,9936,849,11.7,117.18%,N/A,2020-06-29
BYND,131.55,Call,135,2020-07-02,3,2.75,2.85,2.95,2.84,1967,171,11.5,90.13%,N/A,2020-06-29
DKNG,33.54,Call,32,2020-07-02,3,2.25,2.35,2.45,2.4,1253,109,11.5,126.98%,N/A,2020-06-29
ROKU,115.05,Call,114,2020-07-02,3,3.45,3.75,4.05,3.95,1464,128,11.44,81.91%,N/A,2020-06-29
AMZN,2680.38,Call,2660,2020-07-02,3,41.6,43.93,46.25,42,1354,121,11.19,31.64%,N/A,2020-06-29
WKHS,14.51,Put,10,2020-07-17,18,1.8,1.83,1.85,1.8,21583,1942,11.11,345.55%,N/A,2020-06-29
SNAP,23.09,Put,20.5,2020-07-10,11,0.14,0.16,0.18,0.16,2233,202,11.05,62.30%,N/A,2020-06-29
PFE,32.64,Call,33.5,2020-07-10,11,0.38,0.42,0.45,0.42,2829,257,11.01,33.64%,N/A,2020-06-29
LULU,294.35,Call,302.5,2020-07-02,3,1.54,1.67,1.8,1.53,1458,134,10.88,41.35%,N/A,2020-06-29
AMD,50.28,Call,49,2020-07-02,3,1.81,1.83,1.85,1.82,7304,674,10.84,58.77%,N/A,2020-06-29
AMZN,2680.38,Call,2690,2020-07-02,3,26.25,27.63,29,28,2447,226,10.83,33.41%,N/A,2020-06-29
PCG,9.06,Put,8,2020-07-17,18,0.13,0.14,0.15,0.14,5440,510,10.67,66.75%,N/A,2020-06-29
NCLH,16.56,Call,15,2020-07-02,3,1.75,1.88,2,1.82,2008,191,10.51,142.31%,N/A,2020-06-29
PLAY,13.14,Put,15,2020-10-16,109,4.8,4.95,5.1,5.1,1282,122,10.51,138.67%,N/A,2020-06-29
BLDP,15.53,Put,12,2020-07-17,18,0.15,0.18,0.2,0.16,2071,198,10.46,96.28%,N/A,2020-06-29
BA,194.49,Call,200,2020-07-02,3,5.5,5.55,5.6,5.53,62448,5984,10.44,111.85%,N/A,2020-06-29
BYND,131.55,Call,140,2020-07-02,3,1.25,1.42,1.59,1.42,3481,335,10.39,89.92%,N/A,2020-06-29
COTY,4.74,Call,4.5,2020-07-17,18,0.64,0.67,0.69,0.67,1063,103,10.32,132.43%,N/A,2020-06-29
MRK,76.12,Call,80,2020-07-24,25,0.7,0.75,0.8,0.72,1037,102,10.17,25.73%,N/A,2020-06-29
TSM,56.39,Put,55,2020-08-21,53,2.15,2.2,2.25,2.2,3614,357,10.12,34.18%,N/A,2020-06-29
UNH,289.76,Put,280,2020-12-18,172,25.95,26.67,27.4,27,1730,171,10.12,41.90%,N/A,2020-06-29
GS,193.47,Put,177.5,2020-07-02,3,0.37,0.39,0.41,0.41,1654,164,10.09,67.63%,N/A,2020-06-29
WDC,41.99,Call,44.5,2020-07-02,3,0.2,0.24,0.28,0.24,2266,226,10.03,67.15%,N/A,2020-06-29
DAL,28.61,Put,24,2020-12-18,172,3.4,3.45,3.5,3.5,3606,362,9.96,78.59%,N/A,2020-06-29
WDC,41.99,Call,42.5,2020-07-02,3,0.78,0.84,0.9,0.84,2498,252,9.91,70.29%,N/A,2020-06-29
AMD,50.28,Call,50,2020-07-10,11,1.92,1.96,2,1.96,4741,483,9.82,52.02%,N/A,2020-06-29
WFC,25.7,Call,33,2020-07-31,32,0.12,0.15,0.18,0.15,1542,158,9.76,56.80%,N/A,2020-06-29
TSLA,1009.35,Call,1070,2020-07-02,3,9.2,9.55,9.9,9.2,2874,295,9.74,80.70%,N/A,2020-06-29
ROKU,115.05,Call,113,2020-07-02,3,4,4.33,4.65,4.65,1045,108,9.68,85.45%,N/A,2020-06-29
JD,59.58,Call,62,2020-07-17,18,1.21,1.26,1.3,1.19,1071,111,9.65,40.42%,N/A,2020-06-29
COTY,4.74,Call,5,2020-07-02,3,0.21,0.22,0.22,0.22,12040,1273,9.46,189.80%,N/A,2020-06-29
FB,220.64,Call,220,2020-07-02,3,4.65,4.73,4.8,4.75,38401,4121,9.32,55.34%,N/A,2020-06-29
GILD,74.56,Put,76,2020-07-02,3,1.9,1.99,2.09,2.04,1393,151,9.23,43.71%,N/A,2020-06-29
SHOP,922.42,Call,950,2020-07-02,3,8.9,9.1,9.3,9.3,4165,454,9.17,59.44%,N/A,2020-06-29
TWLO,210.99,Call,215,2020-07-10,11,5.85,6.07,6.3,6.05,1224,134,9.13,53.28%,N/A,2020-06-29
AMZN,2680.38,Call,2685,2020-07-02,3,29.2,30.1,31,30.55,1640,180,9.11,33.67%,N/A,2020-06-29
NOW,394.55,Call,440,2020-07-17,18,1.65,1.78,1.9,1.85,1781,196,9.09,39.18%,N/A,2020-06-29
INTC,58.27,Call,58.5,2020-07-02,3,0.67,0.71,0.74,0.69,1605,178,9.02,37.73%,N/A,2020-06-29
AMZN,2680.38,Call,2700,2020-07-02,3,22.8,23.43,24.05,23.8,8358,932,8.97,33.46%,N/A,2020-06-29
SPOT,265.14,Call,270,2020-07-02,3,5.1,5.4,5.7,5.4,6417,717,8.95,78.25%,N/A,2020-06-29
NVDA,368,Call,402.5,2020-07-02,3,0.04,0.18,0.32,0.14,1154,130,8.88,49.03%,N/A,2020-06-29
ROKU,115.05,Put,108,2020-07-02,3,0.95,0.99,1.02,0.98,964,109,8.84,84.56%,N/A,2020-06-29
TSLA,1009.35,Put,985,2020-07-02,3,13.25,14.18,15.1,14.8,4359,495,8.81,69.79%,N/A,2020-06-29
DKNG,33.54,Call,36,2020-07-02,3,0.45,0.53,0.6,0.56,7324,832,8.8,117.30%,N/A,2020-06-29
RUN,19.52,Put,19,2020-07-17,18,0.55,0.78,1,1,1027,117,8.78,73.28%,N/A,2020-06-29
BYND,131.55,Put,125,2020-07-10,11,4.15,4.3,4.45,4.15,1098,125,8.78,78.42%,N/A,2020-06-29
BA,194.49,Call,205,2020-07-02,3,4.1,4.13,4.15,4.11,11157,1282,8.7,115.30%,N/A,2020-06-29
SCHW,32.75,Call,33,2020-07-02,3,0.5,0.55,0.6,0.55,2065,238,8.68,56.01%,N/A,2020-06-29
TSN,59.26,Put,59,2020-07-02,3,0.9,0.98,1.05,0.95,1210,140,8.64,50.42%,N/A,2020-06-29
LUV,35.04,Put,36,2020-07-02,3,1.25,1.45,1.65,1.5,1269,147,8.63,73.68%,N/A,2020-06-29
PCG,9.06,Call,9,2020-07-17,18,0.5,0.55,0.6,0.52,1314,153,8.59,60.84%,N/A,2020-06-29
FEYE,12.1,Call,12,2020-07-17,18,0.72,0.73,0.73,0.73,10853,1263,8.59,63.26%,N/A,2020-06-29
SQ,103.68,Put,100,2020-09-18,81,9.25,9.38,9.5,9.4,7184,852,8.43,59.24%,N/A,2020-06-29
MET,35.57,Call,30,2021-01-15,200,7.2,7.63,8.05,7.75,1919,228,8.42,44.20%,N/A,2020-06-29
FB,220.64,Call,222.5,2020-07-02,3,3.4,3.45,3.5,3.4,11748,1398,8.4,53.10%,N/A,2020-06-29
PENN,29.78,Call,30,2020-07-02,3,1.4,1.58,1.75,1.56,1646,196,8.4,154.25%,N/A,2020-06-29
BLDP,15.53,Call,18,2020-08-21,53,1.4,1.42,1.45,1.41,10532,1268,8.31,96.39%,N/A,2020-06-29
GPS,12.51,Call,15,2020-12-18,172,2.02,2.09,2.17,2.1,3810,459,8.3,85.41%,N/A,2020-06-29
BA,194.49,Put,185,2020-07-02,3,3.5,3.53,3.55,3.53,5706,688,8.29,106.79%,N/A,2020-06-29
TSLA,1009.35,Call,1025,2020-07-02,3,18.25,19.35,20.45,20.3,4584,554,8.27,74.41%,N/A,2020-06-29
BABA,215.02,Put,160,2021-10-15,473,9.7,11.23,12.75,11.4,1079,131,8.24,39.04%,N/A,2020-06-29
GPS,12.51,Put,11,2020-07-10,11,0.23,0.3,0.37,0.32,2606,317,8.22,108.05%,N/A,2020-06-29
BA,194.49,Call,185,2020-07-02,3,12.65,13.08,13.5,12.95,22831,2782,8.21,105.27%,N/A,2020-06-29
GOOG,1394.97,Call,1420,2020-07-02,3,5,5.6,6.2,5.7,1190,145,8.21,29.39%,N/A,2020-06-29
AMZN,2680.38,Call,2640,2020-07-02,3,54.05,57.7,61.35,53.8,1096,134,8.18,30.18%,N/A,2020-06-29
BA,194.49,Call,187.5,2020-07-02,3,10.3,10.85,11.4,11.3,8992,1104,8.14,105.19%,N/A,2020-06-29
FB,220.64,Put,170,2020-07-17,18,0.55,0.57,0.58,0.58,5914,732,8.08,70.14%,N/A,2020-06-29
BA,194.49,Put,187.5,2020-07-02,3,4.2,4.35,4.5,4.42,1751,217,8.07,107.23%,N/A,2020-06-29
BYND,131.55,Put,120,2020-07-02,3,0.9,1.08,1.25,1.03,7309,915,7.99,103.91%,N/A,2020-06-29
FB,220.64,Call,217.5,2020-07-02,3,6.2,6.3,6.4,6.3,9592,1203,7.97,57.35%,N/A,2020-06-29
BP,23.48,Call,24,2020-07-10,11,0.47,0.5,0.53,0.51,1211,153,7.92,44.85%,N/A,2020-06-29
ROKU,115.05,Call,119,2020-07-02,3,1.83,1.9,1.97,1.98,1232,156,7.9,85.38%,N/A,2020-06-29
FB,220.64,Put,190,2020-07-02,3,0.26,0.28,0.3,0.27,11562,1468,7.88,93.49%,N/A,2020-06-29
ICPT,46.7,Put,45,2020-07-17,18,2.95,3.23,3.5,3,786,100,7.86,93.83%,N/A,2020-06-29
ROKU,115.05,Put,121,2020-07-10,11,9.25,9.38,9.5,11.19,983,125,7.86,96.70%,N/A,2020-06-29
WKHS,14.51,Put,15,2020-07-17,18,5,5.25,5.5,5.3,869,111,7.83,399.74%,N/A,2020-06-29
KGC,7.02,Call,7,2020-07-31,32,0.51,0.54,0.58,0.55,783,100,7.83,64.82%,N/A,2020-06-29
SHOP,922.42,Put,820,2020-07-02,3,1.2,1.28,1.35,1.3,1192,153,7.79,78.99%,N/A,2020-06-29
TSLA,1009.35,Call,1065,2020-07-02,3,9.5,10.18,10.85,10.53,940,121,7.77,81.64%,N/A,2020-06-29
MET,35.57,Call,37,2020-07-02,3,0.18,0.27,0.35,0.16,939,121,7.76,48.27%,N/A,2020-06-29
WFC,25.7,Call,25,2020-07-10,11,1.34,1.41,1.47,1.29,1071,138,7.76,50.72%,N/A,2020-06-29
AMZN,2680.38,Call,2670,2020-07-02,3,36,37.4,38.8,38,2440,315,7.75,33.47%,N/A,2020-06-29
T,29.91,Put,34,2020-07-17,18,4.6,4.68,4.75,4.8,10008,1297,7.72,77.67%,N/A,2020-06-29
BA,194.49,Put,182.5,2020-07-02,3,2.7,2.85,3,2.8,3781,490,7.72,106.92%,N/A,2020-06-29
SNAP,23.09,Put,22.5,2020-07-10,11,0.6,0.61,0.62,0.61,2480,322,7.7,55.61%,N/A,2020-06-29
BA,194.49,Call,207.5,2020-07-02,3,3.55,3.58,3.6,3.55,3293,432,7.62,117.22%,N/A,2020-06-29
TWTR,29.49,Call,28.5,2020-07-02,3,1.25,1.33,1.4,1.38,1357,179,7.58,74.93%,N/A,2020-06-29
ZM,248.56,Put,225,2020-07-02,3,0.5,0.53,0.55,0.51,3727,493,7.56,75.05%,N/A,2020-06-29
BLDP,15.53,Put,14,2020-07-17,18,0.4,0.55,0.7,0.65,2203,292,7.54,97.75%,N/A,2020-06-29
GPS,12.51,Call,13,2020-07-10,11,0.71,0.75,0.79,0.74,7398,995,7.44,109.21%,N/A,2020-06-29
TSLA,1009.35,Call,1000,2020-07-02,3,29.95,30.48,31,30.35,20677,2801,7.38,69.74%,N/A,2020-06-29
AMZN,2680.38,Call,2650,2020-07-02,3,47.8,49.4,51,50.1,1800,244,7.38,33.70%,N/A,2020-06-29
TSLA,1009.35,Call,1035,2020-07-02,3,16.25,16.73,17.2,16.57,1253,170,7.37,74.32%,N/A,2020-06-29
UBER,29.63,Call,29.5,2020-07-02,3,0.73,0.77,0.8,0.75,2458,334,7.36,63.72%,N/A,2020-06-29
KSS,20.66,Call,21.5,2020-07-02,3,0.35,0.4,0.45,0.4,784,107,7.33,97.78%,N/A,2020-06-29
PENN,29.78,Call,31,2020-07-02,3,1,1.18,1.35,1.35,1440,198,7.27,172.75%,N/A,2020-06-29
AGNC,12.93,Call,15,2020-08-21,53,0.11,0.14,0.17,0.13,1461,202,7.23,35.21%,N/A,2020-06-29
FB,220.64,Put,200,2020-07-10,11,1.76,1.8,1.83,1.8,6511,915,7.12,57.67%,N/A,2020-06-29
TSLA,1009.35,Call,1010,2020-07-02,3,25.6,25.9,26.2,25.9,5349,751,7.12,71.67%,N/A,2020-06-29
INTC,58.27,Put,56.5,2020-07-02,3,0.22,0.26,0.29,0.29,2038,287,7.1,44.21%,N/A,2020-06-29
BZUN,38.47,Put,36,2020-07-17,18,1.05,1.1,1.15,1.15,1311,186,7.05,65.99%,N/A,2020-06-29
ROKU,115.05,Call,120,2020-07-02,3,1.65,1.68,1.71,1.68,7315,1037,7.05,85.35%,N/A,2020-06-29
FB,220.64,Put,212.5,2020-07-02,3,1.75,1.8,1.84,1.84,9307,1325,7.02,62.22%,N/A,2020-06-29
AMZN,2680.38,Put,2670,2020-07-02,3,25.85,27.7,29.55,28.44,1606,229,7.01,34.64%,N/A,2020-06-29
BA,194.49,Call,197.5,2020-07-02,3,6.15,6.28,6.4,6.35,7233,1036,6.98,109.41%,N/A,2020-06-29
MCD,182.8,Call,187.5,2020-07-17,18,2.42,2.52,2.62,2.4,1073,154,6.97,26.26%,N/A,2020-06-29
ON,19.52,Call,22,2020-07-17,18,0.5,0.53,0.55,0.54,16857,2422,6.96,79.15%,N/A,2020-06-29
MU,49.15,Put,46,2020-07-02,3,0.4,0.42,0.44,0.43,4393,634,6.93,87.93%,N/A,2020-06-29
FB,220.64,Call,207.5,2020-07-02,3,12.7,13.58,14.45,13.96,929,134,6.93,61.10%,N/A,2020-06-29
JWN,15.79,Call,16,2020-07-02,3,0.5,0.56,0.62,0.52,1278,185,6.91,107.64%,N/A,2020-06-29
FB,220.64,Put,210,2020-07-02,3,1.35,1.38,1.41,1.4,27022,3947,6.85,64.67%,N/A,2020-06-29
UAL,35.27,Call,35,2020-07-10,11,2.43,2.48,2.52,2.35,2033,297,6.85,90.72%,N/A,2020-06-29
DKNG,33.54,Call,33.5,2020-07-02,3,1.4,1.53,1.65,1.5,1130,165,6.85,121.98%,N/A,2020-06-29
FB,220.64,Put,207.5,2020-07-02,3,0.89,1,1.11,1.06,7830,1144,6.84,67.08%,N/A,2020-06-29
SBUX,73.48,Call,72,2020-07-02,3,1.86,1.92,1.98,1.88,1464,214,6.84,36.40%,N/A,2020-06-29
ELF,18.74,Call,20,2020-07-17,18,0.45,0.53,0.6,0.5,1164,172,6.77,58.49%,N/A,2020-06-29
FB,220.64,Put,185,2020-07-02,3,0.18,0.2,0.21,0.18,5005,744,6.73,99.99%,N/A,2020-06-29
NKE,95.87,Put,92.5,2020-10-16,109,5.8,5.93,6.05,6.1,3605,538,6.7,38.31%,N/A,2020-06-29
UNH,289.76,Put,240,2020-12-18,172,13.25,13.83,14.4,13.5,1730,259,6.68,45.97%,N/A,2020-06-29
JWN,15.79,Call,16.5,2020-07-02,3,0.32,0.33,0.35,0.33,848,127,6.68,106.39%,N/A,2020-06-29
FB,220.64,Put,205,2020-07-02,3,0.8,0.83,0.85,0.83,21255,3198,6.65,70.24%,N/A,2020-06-29
NVAX,83.61,Call,100,2020-07-02,3,0.45,0.6,0.75,0.67,1364,205,6.65,158.47%,N/A,2020-06-29
AMZN,2680.38,Call,2680,2020-07-02,3,31.35,32.83,34.3,32.51,1944,294,6.61,33.19%,N/A,2020-06-29
UNH,289.76,Call,320,2020-12-18,172,14.65,15.43,16.2,14.9,1744,266,6.56,32.11%,N/A,2020-06-29
BAC,23.39,Put,25,2021-02-19,235,4.25,4.35,4.45,4.4,951,145,6.56,47.84%,N/A,2020-06-29
GOOGL,1397.17,Call,1420,2020-07-02,3,6.2,6.6,7,6.7,1321,202,6.54,30.35%,N/A,2020-06-29
NTNX,22.8,Call,21,2020-07-02,3,1.05,1.8,2.55,1.85,770,118,6.53,65.02%,N/A,2020-06-29
FSLY,78.15,Call,81,2020-07-02,3,2.7,2.9,3.1,2.95,799,123,6.5,146.73%,N/A,2020-06-29
PLUG,7.99,Call,9,2020-07-10,11,0.42,0.43,0.44,0.43,3143,487,6.45,143.15%,N/A,2020-06-29
FSLY,78.15,Call,110,2020-07-17,18,1.8,1.98,2.15,2,1088,169,6.44,140.63%,N/A,2020-06-29
FB,220.64,Call,225,2020-07-02,3,2.38,2.39,2.4,2.38,30014,4749,6.32,52.07%,N/A,2020-06-29
DKNG,33.54,Put,32.5,2020-07-02,3,0.95,1.05,1.15,1,786,125,6.29,122.58%,N/A,2020-06-29
GPS,12.51,Call,20,2020-12-18,172,0.95,1.04,1.12,1.02,3492,563,6.2,82.59%,N/A,2020-06-29
DAL,28.61,Call,28,2020-07-02,3,1.19,1.21,1.24,1.23,7679,1239,6.2,86.97%,N/A,2020-06-29
AMZN,2680.38,Put,2665,2020-07-02,3,24.1,25.73,27.35,25.95,1174,191,6.15,34.35%,N/A,2020-06-29
TSLA,1009.35,Call,1030,2020-07-02,3,18,18.5,19,19,2888,472,6.12,76.16%,N/A,2020-06-29
MDLA,25.01,Put,22.5,2020-08-21,53,1.25,1.33,1.4,1.45,817,134,6.1,70.25%,N/A,2020-06-29
FB,220.64,Put,180,2020-07-02,3,0.15,0.16,0.16,0.15,6516,1076,6.06,109.96%,N/A,2020-06-29
BGS,24.46,Call,27.5,2020-07-17,18,0.15,0.18,0.2,0.18,9546,1579,6.05,47.02%,N/A,2020-06-29
FB,220.64,Call,212.5,2020-07-10,11,12.35,12.5,12.65,12.19,670,111,6.04,49.07%,N/A,2020-06-29
MDLZ,50.58,Call,55,2020-12-18,172,1.5,1.58,1.65,1.73,2013,334,6.03,23.49%,N/A,2020-06-29
NEM,59.54,Put,58,2020-07-02,3,0.37,0.4,0.43,0.41,1459,242,6.03,46.98%,N/A,2020-06-29
TSLA,1009.35,Put,995,2020-07-02,3,18.2,18.8,19.4,18.96,1503,250,6.01,70.49%,N/A,2020-06-29
CSIQ,19.03,Call,20,2020-08-21,53,1.3,1.35,1.4,1.3,605,101,5.99,58.34%,N/A,2020-06-29
BBD,3.9,Put,2,2022-01-21,571,0.16,0.34,0.52,0.26,700,117,5.98,67.70%,N/A,2020-06-29
LUV,35.04,Put,33.5,2020-07-02,3,0.35,0.45,0.55,0.45,928,156,5.95,84.40%,N/A,2020-06-29
BYND,131.55,Put,128,2020-07-02,3,2.6,2.85,3.1,2.82,915,154,5.94,93.21%,N/A,2020-06-29
DVAX,8.49,Call,13,2020-08-21,53,0.6,1.05,1.5,1,1701,287,5.93,168.49%,N/A,2020-06-29
OPK,2.95,Call,3.5,2020-07-17,18,0.1,0.13,0.15,0.11,2400,406,5.91,109.00%,N/A,2020-06-29
JPM,93,Call,103,2020-07-24,25,0.88,1.04,1.19,1,629,107,5.88,41.41%,N/A,2020-06-29
DKNG,33.54,Put,31,2020-07-02,3,0.45,0.53,0.6,0.58,668,114,5.86,130.93%,N/A,2020-06-29
FB,220.64,Put,210,2020-07-10,11,3.5,3.58,3.65,3.6,4243,727,5.84,52.49%,N/A,2020-06-29
TSLA,1009.35,Put,980,2020-07-02,3,12.5,13.15,13.8,13.1,3512,603,5.82,69.88%,N/A,2020-06-29
SQ,103.68,Put,102,2020-07-02,3,1.48,1.5,1.52,1.55,1622,279,5.81,61.78%,N/A,2020-06-29
WKHS,14.51,Call,15,2020-07-17,18,2.65,2.68,2.7,2.7,22366,3871,5.78,226.90%,N/A,2020-06-29
LUV,35.04,Call,35,2020-07-02,3,0.95,1,1.05,1.04,3547,615,5.77,80.38%,N/A,2020-06-29
TSLA,1009.35,Call,1500,2020-09-18,81,28.65,30.45,32.25,31.95,3337,582,5.73,77.56%,N/A,2020-06-29
TWTR,29.49,Call,30.5,2020-07-17,18,0.96,0.99,1.02,0.97,1609,282,5.71,53.10%,N/A,2020-06-29
INTC,58.27,Call,57,2020-07-17,18,2.5,2.54,2.58,2.28,678,119,5.7,30.13%,N/A,2020-06-29
TSLA,1009.35,Call,1050,2020-07-02,3,13.1,13.3,13.5,13.5,11241,1973,5.7,79.06%,N/A,2020-06-29
AMZN,2680.38,Put,2675,2020-07-02,3,28.15,29.73,31.3,30.42,1383,244,5.67,34.27%,N/A,2020-06-29
AMD,50.28,Call,49,2020-07-10,11,2.52,2.55,2.58,2.51,1597,282,5.66,51.95%,N/A,2020-06-29
UBER,29.63,Call,29,2020-07-02,3,1.04,1.08,1.12,1.08,623,110,5.66,67.87%,N/A,2020-06-29
FB,220.64,Put,195,2020-07-10,11,1.12,1.23,1.34,1.32,2816,498,5.65,61.18%,N/A,2020-06-29
