Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TTWO,154.32,Call,190,2020-10-16,36,0.35,0.45,0.55,0.55,2025,103,19.66,41.73%,N/A,2020-09-10
UBER,35.98,Call,36,2020-10-02,22,1.64,1.71,1.78,1.78,2475,126,19.64,50.39%,N/A,2020-09-10
BYND,143.04,Put,140,2020-09-11,1,1.04,1.12,1.2,1.1,4339,230,18.87,78.19%,N/A,2020-09-10
GPS,16.99,Put,17.5,2020-09-25,15,1.16,1.2,1.24,1.18,8318,447,18.61,65.20%,N/A,2020-09-10
PTON,87.75,Call,93,2020-09-11,1,4.25,4.48,4.7,4.45,6731,377,17.85,361.62%,N/A,2020-09-10
UBER,35.98,Put,36,2020-09-11,1,0.35,0.38,0.4,0.37,9040,509,17.76,47.99%,N/A,2020-09-10
DKNG,42.54,Call,47,2020-09-11,1,0.1,0.13,0.15,0.13,2987,171,17.47,139.71%,N/A,2020-09-10
PENN,62.46,Call,63,2020-09-11,1,1,1.21,1.41,1.13,2164,132,16.39,105.53%,N/A,2020-09-10
UBER,35.98,Call,44,2020-10-16,36,0.24,0.28,0.31,0.28,2430,150,16.2,49.05%,N/A,2020-09-10
CHWY,59.69,Put,53,2020-09-11,1,0.55,0.57,0.59,0.57,5033,313,16.08,229.06%,N/A,2020-09-10
ORCL,57.33,Put,53,2020-09-11,1,0.25,0.26,0.27,0.25,4141,263,15.75,133.22%,N/A,2020-09-10
AMZN,3175.11,Put,3315,2020-09-11,1,136,140.75,145.5,128.6,2054,132,15.56,0.00%,N/A,2020-09-10
ZM,384.48,Call,405,2020-09-11,1,0.9,1,1.1,0.9,11923,777,15.34,81.24%,N/A,2020-09-10
POR,34.38,Put,30,2020-09-18,8,0.15,0.2,0.25,0.2,2185,144,15.17,76.36%,N/A,2020-09-10
PENN,62.46,Call,65,2020-09-11,1,0.54,0.55,0.55,0.54,11059,739,14.96,110.81%,N/A,2020-09-10
UBER,35.98,Put,35.5,2020-09-11,1,0.11,0.16,0.21,0.16,6391,437,14.62,46.79%,N/A,2020-09-10
ROKU,159.44,Call,172.5,2020-09-11,1,0.15,0.16,0.16,0.16,16748,1153,14.53,90.75%,N/A,2020-09-10
TSLA,371.34,Put,383,2020-09-11,1,14,15.68,17.35,16.15,3600,252,14.29,116.54%,N/A,2020-09-10
TSLA,371.34,Call,385,2020-09-18,8,14.15,15.33,16.5,15.3,6684,470,14.22,95.88%,N/A,2020-09-10
OSTK,74.5,Call,85,2020-09-11,1,0.35,0.4,0.45,0.45,4788,345,13.88,204.83%,N/A,2020-09-10
TSLA,371.34,Put,392,2020-09-11,1,20.05,22.05,24.05,22.52,1928,139,13.87,106.55%,N/A,2020-09-10
BAC,25.14,Call,29,2021-03-19,190,1.23,1.28,1.33,1.34,5297,383,13.83,36.14%,N/A,2020-09-10
BYND,143.04,Call,149,2020-09-11,1,0.26,1.58,2.89,0.7,1553,114,13.62,88.32%,N/A,2020-09-10
TSLA,371.34,Call,383,2020-09-11,1,4,4.15,4.3,4.24,4522,333,13.58,112.69%,N/A,2020-09-10
TSLA,371.34,Call,389,2020-09-18,8,13.55,14.53,15.5,14.55,2114,158,13.38,99.11%,N/A,2020-09-10
UBER,35.98,Put,37.5,2020-09-11,1,1.41,1.57,1.73,1.45,1386,106,13.08,9.84%,N/A,2020-09-10
CHWY,59.69,Put,54,2020-09-11,1,0.8,0.81,0.82,0.78,5481,425,12.9,230.63%,N/A,2020-09-10
JPM,99.83,Call,102,2020-10-09,29,3,3.08,3.15,3.1,1873,146,12.83,35.68%,N/A,2020-09-10
JD,74.53,Put,67.5,2021-03-19,190,6.85,7.07,7.3,7.2,1430,112,12.77,51.80%,N/A,2020-09-10
MLCO,18.74,Call,21,2020-10-16,36,0.55,0.6,0.65,0.6,4368,342,12.77,58.45%,N/A,2020-09-10
TSLA,371.34,Call,595,2020-09-25,15,3.35,3.55,3.75,3.65,6875,541,12.71,149.42%,N/A,2020-09-10
BYND,143.04,Call,155,2020-09-11,1,0.24,0.27,0.3,0.26,8596,682,12.6,104.79%,N/A,2020-09-10
DVN,8.87,Put,7.74,2020-10-16,36,0.35,0.37,0.39,0.37,12164,978,12.44,78.88%,N/A,2020-09-10
UN,60.06,Put,60,2021-02-19,162,3.7,4.25,4.8,3.7,1495,121,12.36,24.65%,N/A,2020-09-10
NKLA,37.57,Call,39,2020-09-11,1,0.9,0.95,1,0.9,4829,392,12.32,188.71%,N/A,2020-09-10
TSLA,371.34,Put,387,2020-09-11,1,15.45,18.4,21.35,18.78,2902,236,12.3,111.71%,N/A,2020-09-10
F,6.91,Put,7,2020-10-02,22,0.36,0.37,0.38,0.37,10511,858,12.25,47.95%,N/A,2020-09-10
NKLA,37.57,Call,40,2020-09-11,1,0.65,0.68,0.7,0.65,12792,1069,11.97,194.67%,N/A,2020-09-10
AMZN,3175.11,Call,3340,2020-09-11,1,1.45,1.63,1.8,1.81,2795,239,11.69,57.09%,N/A,2020-09-10
UBER,35.98,Call,37,2020-09-11,1,0.06,0.08,0.11,0.1,10080,879,11.47,56.52%,N/A,2020-09-10
ZM,384.48,Call,410,2020-09-11,1,0.3,0.48,0.65,0.65,14317,1250,11.45,87.07%,N/A,2020-09-10
HOME,16.21,Put,15,2020-10-16,36,1.3,1.4,1.5,1.45,2531,221,11.45,103.16%,N/A,2020-09-10
C,50.95,Put,51,2020-09-25,15,1.55,1.65,1.74,1.74,4087,363,11.26,41.99%,N/A,2020-09-10
SWBI,17.08,Put,12.5,2021-01-15,127,1.65,1.75,1.85,1.7,1451,129,11.25,104.66%,N/A,2020-09-10
ANGI,12.62,Call,12.5,2020-09-18,8,0.7,0.75,0.8,0.76,12834,1157,11.09,93.95%,N/A,2020-09-10
MU,44.87,Call,50,2021-04-16,218,3.9,4.3,4.7,4.65,1777,161,11.04,46.60%,N/A,2020-09-10
BYND,143.04,Call,148,2020-09-11,1,0.7,1.34,1.97,0.85,2945,267,11.03,86.02%,N/A,2020-09-10
SSYS,14.43,Call,17.5,2020-10-16,36,0.2,0.25,0.3,0.25,1422,129,11.02,60.75%,N/A,2020-09-10
CPRI,19.97,Call,18.5,2020-09-18,8,1.81,1.87,1.93,1.91,8540,776,11.01,88.52%,N/A,2020-09-10
NKLA,37.57,Call,38,2020-09-11,1,1.3,1.35,1.4,1.35,3088,282,10.95,197.16%,N/A,2020-09-10
GOGO,9.68,Put,12,2021-01-15,127,4.3,4.55,4.8,4.4,1304,120,10.87,126.83%,N/A,2020-09-10
AAPL,113.49,Call,190,2022-09-16,736,9,9.3,9.6,9.5,2637,246,10.72,41.71%,N/A,2020-09-10
AGEN,5.19,Call,6,2020-09-18,8,0.15,0.22,0.3,0.2,2153,201,10.71,153.26%,N/A,2020-09-10
BAC,25.14,Put,23,2021-03-19,190,1.84,1.88,1.91,1.86,4332,409,10.59,41.74%,N/A,2020-09-10
LRCX,297.51,Call,325,2020-09-18,8,1.21,1.36,1.51,1.51,2200,209,10.53,52.06%,N/A,2020-09-10
AMZN,3175.11,Call,3255,2020-09-18,8,46.45,48.48,50.5,51.5,1622,155,10.46,44.88%,N/A,2020-09-10
AMZN,3175.11,Call,3350,2020-09-11,1,1.2,1.42,1.63,1.63,9766,947,10.31,58.60%,N/A,2020-09-10
TWTR,38.95,Call,35,2020-10-16,36,4.85,4.93,5,4.95,2175,212,10.26,52.99%,N/A,2020-09-10
TSLA,371.34,Call,389,2020-09-11,1,1.01,2.08,3.15,2.75,3915,384,10.2,112.58%,N/A,2020-09-10
AAPL,113.49,Put,95,2021-04-16,218,6.25,7.43,8.6,6.65,1178,116,10.16,44.44%,N/A,2020-09-10
MLCO,18.74,Put,16,2020-10-16,36,0.3,0.38,0.45,0.35,6510,644,10.11,59.34%,N/A,2020-09-10
MPC,30.27,Call,32.5,2020-12-18,99,2,2.19,2.38,2.36,1059,106,9.99,50.97%,N/A,2020-09-10
TSLA,371.34,Call,393,2020-09-11,1,1.51,2.46,3.4,2.18,2155,216,9.98,115.79%,N/A,2020-09-10
DKNG,42.54,Put,41,2020-09-11,1,0.3,0.35,0.4,0.4,2155,218,9.89,112.93%,N/A,2020-09-10
FB,268.09,Call,277.5,2020-09-11,1,0.18,0.23,0.27,0.26,22128,2248,9.84,47.66%,N/A,2020-09-10
CHWY,59.69,Call,69,2020-09-11,1,1.01,1.12,1.23,1.11,1419,145,9.79,315.86%,N/A,2020-09-10
AGEN,5.19,Call,6,2020-10-16,36,0.4,0.43,0.45,0.45,1744,182,9.58,113.09%,N/A,2020-09-10
TSLA,371.34,Put,385,2020-09-11,1,15.45,16.63,17.8,17.8,12790,1344,9.52,119.73%,N/A,2020-09-10
MUR,10.02,Put,12.5,2020-09-18,8,2.4,2.5,2.6,2.5,5082,536,9.48,86.01%,N/A,2020-09-10
ZM,384.48,Call,405,2020-09-18,8,8.5,8.9,9.3,8.49,1537,163,9.43,71.90%,N/A,2020-09-10
ZM,384.48,Call,402.5,2020-09-11,1,1.2,1.35,1.5,1.35,2934,318,9.23,84.37%,N/A,2020-09-10
PLAY,18.02,Put,18,2020-09-18,8,1.4,1.5,1.6,1.5,1094,119,9.19,142.50%,N/A,2020-09-10
UBER,35.98,Put,37,2020-09-11,1,0.96,1.05,1.13,1.02,1042,114,9.14,22.86%,N/A,2020-09-10
LRN,30.55,Put,30,2020-09-18,8,0.95,1.15,1.35,1.15,1176,130,9.05,79.03%,N/A,2020-09-10
OSTK,74.5,Put,70,2020-09-11,1,0.95,1.08,1.2,1.1,3953,439,9,185.25%,N/A,2020-09-10
PTON,87.75,Call,94,2020-09-11,1,3.5,4.18,4.85,4.1,2850,317,8.99,360.52%,N/A,2020-09-10
AMZN,3175.11,Call,3345,2020-09-11,1,0.7,1.23,1.77,1.76,1528,170,8.99,58.12%,N/A,2020-09-10
INO,9.72,Put,21,2020-11-20,71,12.55,12.9,13.25,12.65,1112,124,8.97,210.74%,N/A,2020-09-10
DKNG,42.54,Call,48,2020-09-11,1,0.05,0.08,0.1,0.1,903,101,8.94,151.59%,N/A,2020-09-10
TPR,15.8,Call,15.5,2020-09-18,8,0.7,0.75,0.8,0.79,3175,357,8.89,67.74%,N/A,2020-09-10
RCL,70.14,Call,74,2020-09-11,1,0.15,0.22,0.29,0.24,1347,152,8.86,92.91%,N/A,2020-09-10
TSLA,371.34,Call,391,2020-09-11,1,1.9,2.25,2.6,2.42,2759,312,8.84,113.68%,N/A,2020-09-10
FISV,95,Put,90,2020-11-20,71,4.4,4.65,4.9,4.7,1286,146,8.81,43.23%,N/A,2020-09-10
ZM,384.48,Put,390,2020-09-11,1,9,9.45,9.9,9.5,5041,573,8.8,78.82%,N/A,2020-09-10
RKT,23.15,Put,10,2021-12-17,463,1.15,1.25,1.35,1.25,2007,228,8.8,82.19%,N/A,2020-09-10
PENN,62.46,Call,62,2020-09-11,1,1.55,1.86,2.17,1.62,3827,436,8.78,105.94%,N/A,2020-09-10
NKLA,37.57,Call,40.5,2020-09-11,1,0.5,0.55,0.6,0.55,1537,175,8.78,197.38%,N/A,2020-09-10
TSLA,371.34,Call,392,2020-09-11,1,0.7,1.61,2.52,2.3,2758,315,8.76,114.80%,N/A,2020-09-10
ORCL,57.33,Call,63,2020-09-11,1,0.18,0.2,0.21,0.16,3073,352,8.73,131.08%,N/A,2020-09-10
BHC,15.65,Call,16,2021-01-15,127,1.67,1.95,2.23,1.94,1417,163,8.69,56.05%,N/A,2020-09-10
DDOG,80.67,Put,70,2020-09-25,15,0.25,0.63,1,0.55,1001,116,8.63,60.23%,N/A,2020-09-10
TSM,78.9,Put,77,2020-09-25,15,1.74,1.82,1.9,1.74,1010,118,8.56,41.23%,N/A,2020-09-10
AMZN,3175.11,Call,3325,2020-09-11,1,1.21,1.81,2.4,2.23,1774,208,8.53,55.32%,N/A,2020-09-10
TSLA,371.34,Put,386,2020-09-11,1,15.45,17.73,20,15.9,3562,419,8.5,74.63%,N/A,2020-09-10
EHTH,71.34,Call,80,2020-10-16,36,3.2,3.35,3.5,3.2,1010,120,8.42,70.03%,N/A,2020-09-10
TSLA,371.34,Put,365,2020-09-11,1,5.4,5.63,5.85,5.9,12573,1499,8.39,113.33%,N/A,2020-09-10
ZM,384.48,Call,407.5,2020-09-11,1,0.8,0.9,1,0.9,2445,292,8.37,88.00%,N/A,2020-09-10
TSLA,371.34,Put,389,2020-09-11,1,17.4,20.85,24.3,20.5,2162,259,8.35,114.38%,N/A,2020-09-10
TSN,63.45,Call,66,2020-09-18,8,0.28,0.34,0.39,0.35,964,116,8.31,31.91%,N/A,2020-09-10
PLUG,12.12,Call,13,2020-09-18,8,0.46,0.46,0.47,0.46,44066,5388,8.18,111.41%,N/A,2020-09-10
SPOT,247.78,Call,265,2020-09-18,8,3,3.2,3.4,3.2,1043,128,8.15,62.01%,N/A,2020-09-10
GS,200.01,Call,200,2020-09-11,1,1.29,1.51,1.73,1.55,1901,234,8.12,36.90%,N/A,2020-09-10
DKNG,42.54,Call,43,2020-09-11,1,0.8,0.83,0.85,0.85,17027,2110,8.07,119.10%,N/A,2020-09-10
NFLX,480.67,Call,495,2020-09-11,1,1,1.13,1.25,1.16,3403,422,8.06,55.53%,N/A,2020-09-10
GM,30.17,Put,31,2020-09-11,1,0.94,0.98,1.01,0.95,3089,384,8.04,64.00%,N/A,2020-09-10
T,28.91,Put,30,2021-04-16,218,3.25,3.45,3.65,3.29,1012,126,8.03,31.64%,N/A,2020-09-10
NKLA,37.57,Call,39,2020-09-18,8,2.7,2.83,2.95,2.85,831,104,7.99,155.77%,N/A,2020-09-10
CHWY,59.69,Put,47,2020-09-11,1,0.1,0.15,0.19,0.2,1148,144,7.97,290.69%,N/A,2020-09-10
WDC,36.25,Put,37,2020-09-11,1,0.83,1.01,1.18,0.87,5911,743,7.96,50.41%,N/A,2020-09-10
BYND,143.04,Call,147,2020-09-11,1,0.96,1.18,1.4,1.06,3892,490,7.94,84.79%,N/A,2020-09-10
MTDR,8.17,Put,7.5,2020-10-16,36,0.5,0.55,0.6,0.55,856,108,7.93,86.68%,N/A,2020-09-10
MDLZ,57.1,Call,57.5,2021-03-19,190,3.1,3.55,4,3.55,812,104,7.81,21.55%,N/A,2020-09-10
ZM,384.48,Put,400,2020-09-11,1,16.1,17.55,19,16.8,4312,553,7.8,75.61%,N/A,2020-09-10
AAPL,113.49,Call,141.25,2020-10-09,29,0,0.47,0.93,0.67,1378,177,7.79,55.18%,N/A,2020-09-10
CHWY,59.69,Call,64,2020-09-11,1,1.95,2.48,3,2.15,3366,436,7.72,305.10%,N/A,2020-09-10
FISV,95,Put,85,2020-11-20,71,3.1,3.25,3.4,3.21,1305,169,7.72,45.65%,N/A,2020-09-10
TSLA,371.34,Put,370,2020-09-11,1,7.65,8.05,8.45,8,28063,3647,7.69,111.91%,N/A,2020-09-10
KR,34.74,Put,36,2020-09-11,1,1.66,1.75,1.83,1.7,4101,534,7.68,127.26%,N/A,2020-09-10
GOGO,9.68,Put,8,2020-10-16,36,0.9,0.93,0.95,0.9,3254,426,7.64,146.83%,N/A,2020-09-10
OSTK,74.5,Call,80,2020-09-11,1,0.9,1.13,1.35,1.22,6128,805,7.61,202.08%,N/A,2020-09-10
FB,268.09,Call,267.5,2020-09-11,1,2.69,2.95,3.2,3.11,2318,305,7.6,50.07%,N/A,2020-09-10
SPOT,247.78,Call,270,2020-09-11,1,0.05,0.18,0.3,0.15,1353,178,7.6,88.56%,N/A,2020-09-10
BYND,143.04,Call,144,2020-09-11,1,1.8,1.94,2.07,1.9,2141,285,7.51,78.30%,N/A,2020-09-10
TIF,114.36,Put,105,2020-10-16,36,1.42,1.65,1.89,1.55,1521,203,7.49,35.77%,N/A,2020-09-10
RH,385.46,Call,410,2020-09-11,1,0.55,0.68,0.8,0.62,1920,258,7.44,83.46%,N/A,2020-09-10
GRPN,33.18,Call,35,2020-09-18,8,1.39,1.43,1.47,1.41,5170,696,7.43,109.28%,N/A,2020-09-10
PENN,62.46,Put,60,2020-09-18,8,1.85,2.25,2.65,2.28,1347,182,7.4,93.44%,N/A,2020-09-10
WYNN,83.33,Call,86,2020-09-11,1,0.33,0.36,0.38,0.36,1520,206,7.38,72.01%,N/A,2020-09-10
TPR,15.8,Call,20,2020-10-16,36,0.1,0.15,0.2,0.15,759,103,7.37,57.88%,N/A,2020-09-10
CSIQ,27.67,Put,26,2020-09-18,8,0.45,0.53,0.6,0.45,2516,342,7.36,68.81%,N/A,2020-09-10
MLCO,18.74,Call,22,2020-10-16,36,0.35,0.4,0.45,0.4,8440,1155,7.31,58.63%,N/A,2020-09-10
WBA,34.67,Call,35,2020-09-11,1,0.14,0.18,0.21,0.18,1101,152,7.24,43.67%,N/A,2020-09-10
UBER,35.98,Put,36,2020-10-16,36,2.13,2.21,2.29,2.15,1308,182,7.19,48.10%,N/A,2020-09-10
AMZN,3175.11,Put,3320,2020-09-11,1,140.5,144.75,149,143.5,2366,331,7.15,0.00%,N/A,2020-09-10
TSLA,371.34,Call,384,2020-09-11,1,2.95,3.48,4,3.9,2849,400,7.12,111.84%,N/A,2020-09-10
BYND,143.04,Call,150,2020-09-11,1,0.5,0.55,0.6,0.55,17280,2451,7.05,89.10%,N/A,2020-09-10
SDC,11.37,Call,16,2020-10-16,36,0.22,0.28,0.33,0.27,5053,719,7.03,96.95%,N/A,2020-09-10
TSLA,371.34,Put,380,2020-09-11,1,12.8,13.68,14.55,13.18,25419,3634,6.99,103.75%,N/A,2020-09-10
AMZN,3175.11,Call,3280,2020-09-11,1,4,4.5,5,4.57,2946,423,6.96,50.67%,N/A,2020-09-10
IRBT,77.64,Call,75,2020-09-11,1,1.15,2.9,4.65,3.25,1012,146,6.93,99.89%,N/A,2020-09-10
TSLA,371.34,Put,389,2020-09-18,8,30.05,32.1,34.15,30.65,1354,196,6.91,92.34%,N/A,2020-09-10
CHWY,59.69,Put,53,2020-09-18,8,1,1.31,1.62,1.32,751,109,6.89,113.25%,N/A,2020-09-10
PTON,87.75,Put,100,2020-09-18,8,16.15,16.95,17.75,16.36,900,131,6.87,160.20%,N/A,2020-09-10
TSLA,371.34,Put,375,2020-09-11,1,9.25,10.03,10.8,10.77,16040,2339,6.86,113.31%,N/A,2020-09-10
UBER,35.98,Put,36.5,2020-09-11,1,0.64,0.67,0.7,0.58,2525,369,6.84,31.08%,N/A,2020-09-10
TSLA,371.34,Call,395,2020-09-11,1,1.77,2.11,2.44,1.92,9551,1400,6.82,116.92%,N/A,2020-09-10
AMZN,3175.11,Call,3330,2020-09-11,1,1.48,1.85,2.21,2,3497,513,6.82,55.47%,N/A,2020-09-10
TSLA,371.34,Call,386,2020-09-11,1,1.74,2.6,3.45,3.45,3244,480,6.76,112.91%,N/A,2020-09-10
TSLA,371.34,Put,382,2020-09-11,1,13.2,14.6,16,15,3198,473,6.76,110.08%,N/A,2020-09-10
TSLA,371.34,Put,395,2020-09-11,1,21.75,25.63,29.5,26,4279,635,6.74,125.66%,N/A,2020-09-10
NTNX,24.72,Put,24.5,2020-09-18,8,0.7,0.78,0.87,0.79,828,123,6.73,61.90%,N/A,2020-09-10
AMZN,3175.11,Put,2550,2020-09-11,1,0.01,0.13,0.25,0.31,806,120,6.72,159.01%,N/A,2020-09-10
BYND,143.04,Call,145,2020-09-11,1,1.45,1.61,1.76,1.58,11742,1751,6.71,80.92%,N/A,2020-09-10
AMZN,3175.11,Put,3250,2020-09-11,1,77,81.03,85.05,78.93,6897,1037,6.65,39.04%,N/A,2020-09-10
RH,385.46,Call,420,2020-09-11,1,0.2,0.25,0.3,0.25,3047,459,6.64,89.58%,N/A,2020-09-10
NKLA,37.57,Call,41,2020-09-18,8,2,2.13,2.25,2.12,1501,227,6.61,154.39%,N/A,2020-09-10
AMZN,3175.11,Call,3350,2020-09-18,8,21.5,22.18,22.85,22.3,1444,219,6.59,42.22%,N/A,2020-09-10
PTON,87.75,Put,83,2020-09-11,1,3.55,3.75,3.95,3.76,2466,375,6.58,324.72%,N/A,2020-09-10
TSLA,371.34,Call,388,2020-09-11,1,1.9,2.95,4,3.01,3811,582,6.55,113.36%,N/A,2020-09-10
GPS,16.99,Call,19,2020-11-20,71,1.34,1.41,1.47,1.58,775,119,6.51,77.45%,N/A,2020-09-10
NKLA,37.57,Put,37,2020-09-11,1,1.25,1.3,1.35,1.3,6888,1063,6.48,201.65%,N/A,2020-09-10
WYNN,83.33,Call,87,2020-09-11,1,0.02,0.18,0.33,0.24,2555,397,6.44,75.94%,N/A,2020-09-10
KR,34.74,Call,45,2020-10-09,29,0.07,0.16,0.25,0.1,843,131,6.44,52.85%,N/A,2020-09-10
AMZN,3175.11,Call,3320,2020-09-11,1,1.36,1.88,2.4,2.29,3968,619,6.41,54.21%,N/A,2020-09-10
NKLA,37.57,Put,32,2020-09-11,1,0.2,0.25,0.3,0.2,6822,1071,6.37,237.60%,N/A,2020-09-10
TSLA,371.34,Call,382,2020-09-18,8,15.15,16.78,18.4,16.35,699,110,6.35,95.42%,N/A,2020-09-10
GILD,63.77,Call,66,2020-09-18,8,0.26,0.28,0.3,0.28,9636,1517,6.35,26.85%,N/A,2020-09-10
KLAC,173.13,Call,190,2021-01-15,127,10.3,11.55,12.8,12.5,1028,162,6.35,45.77%,N/A,2020-09-10
NLOK,22.47,Put,23,2020-10-16,36,1.31,1.41,1.5,1.34,1107,175,6.33,37.72%,N/A,2020-09-10
GMED,55.4,Call,57.5,2020-10-16,36,2.05,2.38,2.7,2.35,1068,171,6.25,46.18%,N/A,2020-09-10
BYND,143.04,Call,160,2020-09-25,15,2.7,3.15,3.6,3.25,792,127,6.24,76.60%,N/A,2020-09-10
AR,2.65,Put,2.5,2020-10-16,36,0.2,0.25,0.3,0.25,7908,1269,6.23,99.98%,N/A,2020-09-10
CMCSA,44.02,Put,43.5,2020-09-18,8,0.46,0.51,0.56,0.48,1298,209,6.21,27.69%,N/A,2020-09-10
DKNG,42.54,Call,41,2020-10-02,22,4.5,4.7,4.9,4.7,942,152,6.2,94.65%,N/A,2020-09-10
FB,268.09,Call,275,2020-09-11,1,0.4,0.47,0.54,0.48,19124,3096,6.18,45.70%,N/A,2020-09-10
T,28.91,Put,28,2020-10-02,22,0.3,0.32,0.33,0.32,10110,1640,6.16,24.72%,N/A,2020-09-10
AAPL,113.49,Call,115,2020-09-11,1,0.91,0.97,1.03,0.88,71287,11581,6.16,72.24%,N/A,2020-09-10
AMZN,3175.11,Call,3315,2020-09-11,1,1.92,2.34,2.75,2.59,1392,227,6.13,54.22%,N/A,2020-09-10
NKLA,37.57,Call,38,2020-09-18,8,3.2,3.3,3.4,3.3,1790,293,6.11,157.44%,N/A,2020-09-10
TSLA,371.34,Put,393,2020-09-11,1,20.55,22.78,25,23.4,1213,199,6.1,107.25%,N/A,2020-09-10
DOW,48.7,Call,49.5,2020-09-18,8,0.73,0.84,0.95,0.8,688,113,6.09,39.67%,N/A,2020-09-10
AMZN,3175.11,Put,3225,2020-09-11,1,57.6,61.45,65.3,61,1253,206,6.08,44.49%,N/A,2020-09-10
AMZN,3175.11,Put,3305,2020-09-11,1,126.5,131.2,135.9,118.2,699,115,6.08,0.00%,N/A,2020-09-10
TSLA,371.34,Put,384,2020-09-11,1,14.35,16.23,18.1,16.4,3514,579,6.07,109.66%,N/A,2020-09-10
TSM,78.9,Call,85,2020-11-20,71,3.35,3.43,3.5,3.4,1853,306,6.06,40.85%,N/A,2020-09-10
AMZN,3175.11,Put,3265,2020-09-11,1,89.55,94.18,98.8,92,676,112,6.04,37.59%,N/A,2020-09-10
ZM,384.48,Put,380,2020-09-11,1,4.5,4.65,4.8,4.7,6988,1164,6,84.07%,N/A,2020-09-10
NKLA,37.57,Put,36.5,2020-09-18,8,2.8,2.9,3,2.95,646,108,5.98,158.76%,N/A,2020-09-10
LULU,320,Call,320,2020-09-11,1,2.2,3.13,4.05,3.97,2732,459,5.95,59.32%,N/A,2020-09-10
RH,385.46,Call,415,2020-09-11,1,0.25,0.33,0.4,0.4,1226,206,5.95,86.86%,N/A,2020-09-10
TSLA,371.34,Call,394,2020-09-11,1,0.76,1.4,2.05,2.1,1989,339,5.87,117.43%,N/A,2020-09-10
SPOT,247.78,Call,255,2020-09-11,1,0.75,1,1.25,1.3,743,127,5.85,74.05%,N/A,2020-09-10
PTON,87.75,Put,90,2020-09-11,1,7.6,7.75,7.9,7.6,7250,1242,5.84,342.13%,N/A,2020-09-10
PCG,9,Put,9,2020-11-20,71,0.81,0.85,0.89,0.83,11034,1903,5.8,53.40%,N/A,2020-09-10
DKNG,42.54,Call,45,2020-09-11,1,0.3,0.32,0.35,0.33,14560,2512,5.8,128.16%,N/A,2020-09-10
NKLA,37.57,Call,42,2020-09-11,1,0.25,0.28,0.3,0.3,4359,751,5.8,198.77%,N/A,2020-09-10
PENN,62.46,Call,65,2020-09-25,15,3.5,3.6,3.7,3.8,794,137,5.8,96.25%,N/A,2020-09-10
