Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,330.21,Put,335,2020-09-11,3,18.9,19.9,20.9,20.7,6350,389,16.32,151.64%,N/A,2020-09-08
NKLA,50.05,Call,65,2020-09-25,17,2.85,2.98,3.1,2.98,2398,148,16.2,171.92%,N/A,2020-09-08
GM,32.38,Call,32.5,2020-09-11,3,0.66,0.71,0.76,0.72,4781,299,15.99,66.21%,N/A,2020-09-08
AMZN,3149.84,Call,3200,2020-09-11,3,36,38.7,41.4,38.95,6915,435,15.9,52.80%,N/A,2020-09-08
TWTR,38.19,Call,39,2020-09-11,3,0.55,0.58,0.6,0.57,9342,591,15.81,65.71%,N/A,2020-09-08
TSLA,330.21,Call,336,2020-09-11,3,15,15.58,16.15,15.5,1663,106,15.69,151.46%,N/A,2020-09-08
WKHS,21.38,Call,25,2020-09-11,3,0.8,0.83,0.85,0.85,18871,1205,15.66,263.71%,N/A,2020-09-08
BAC,25.48,Put,26.5,2020-09-25,17,1.56,1.59,1.62,1.6,5340,348,15.34,45.69%,N/A,2020-09-08
RTX,59.25,Put,58,2020-09-18,10,0.98,1.03,1.07,1.07,5122,347,14.76,42.07%,N/A,2020-09-08
TSLA,330.21,Put,338,2020-09-11,3,22.3,22.4,22.5,22.4,3891,266,14.63,151.28%,N/A,2020-09-08
IBM,121.21,Call,122,2020-09-11,3,1.03,1.26,1.48,1.24,3762,268,14.04,36.34%,N/A,2020-09-08
CODX,11.7,Call,12,2020-09-11,3,1.05,1.13,1.2,1.1,2447,178,13.75,291.03%,N/A,2020-09-08
TSLA,330.21,Put,345,2020-09-11,3,24.85,25.88,26.9,26.68,9625,707,13.61,150.60%,N/A,2020-09-08
PTON,85.6,Call,91,2020-09-11,3,6.15,6.43,6.7,6.55,2037,150,13.58,282.33%,N/A,2020-09-08
GM,32.38,Call,35,2020-09-11,3,0.14,0.15,0.16,0.16,18229,1347,13.53,77.44%,N/A,2020-09-08
LUV,40.5,Call,45,2020-09-11,3,0.08,0.09,0.1,0.1,2692,199,13.53,79.76%,N/A,2020-09-08
WKHS,21.38,Put,20,2020-09-11,3,1,1.05,1.1,1.07,2940,219,13.42,223.78%,N/A,2020-09-08
AES,17.41,Put,16,2020-10-16,38,0.35,0.4,0.45,0.4,1530,115,13.3,44.26%,N/A,2020-09-08
DKNG,37.01,Call,41.5,2020-09-18,10,0.9,0.98,1.05,1,5429,414,13.11,102.86%,N/A,2020-09-08
TSLA,330.21,Put,290,2020-09-11,3,5.1,5.13,5.15,5.1,8903,688,12.94,167.44%,N/A,2020-09-08
BAC,25.48,Put,25,2020-10-09,31,1.04,1.07,1.1,1.01,3499,274,12.77,42.60%,N/A,2020-09-08
RCL,71.51,Put,72,2020-09-11,3,2.37,2.58,2.79,2.58,1736,136,12.76,89.86%,N/A,2020-09-08
OVV,9.43,Put,8,2020-10-16,38,0.4,0.43,0.45,0.42,12551,999,12.56,87.57%,N/A,2020-09-08
ED,72.8,Call,74,2020-09-11,3,0.4,0.43,0.45,0.45,1384,111,12.47,34.90%,N/A,2020-09-08
MSFT,202.66,Call,207.5,2020-09-18,10,4.55,4.98,5.4,4.85,3408,275,12.39,51.52%,N/A,2020-09-08
OXY,11.06,Call,11,2020-09-11,3,0.36,0.37,0.38,0.37,1426,116,12.29,84.87%,N/A,2020-09-08
UBER,34.32,Call,35.5,2020-09-11,3,0.33,0.37,0.4,0.39,10444,852,12.26,67.49%,N/A,2020-09-08
QRVO,114.11,Call,115,2020-11-20,73,10.2,10.85,11.5,10.73,2077,172,12.08,54.07%,N/A,2020-09-08
LB,28.92,Call,30,2020-10-16,38,2,2.05,2.11,2.06,5787,489,11.83,67.28%,N/A,2020-09-08
NVDA,476.52,Put,477.5,2020-09-11,3,13.05,13.55,14.05,13.05,2371,203,11.68,72.95%,N/A,2020-09-08
ETSY,110.56,Call,150,2021-03-19,192,9.25,9.55,9.85,9.8,2062,178,11.58,65.85%,N/A,2020-09-08
GE,6.14,Call,7,2020-10-23,45,0.18,0.22,0.25,0.22,4340,375,11.57,59.09%,N/A,2020-09-08
TSLA,330.21,Put,346,2020-09-11,3,26.05,27.43,28.8,27.3,3499,303,11.55,150.30%,N/A,2020-09-08
IBM,121.21,Call,121,2020-09-11,3,1.54,1.71,1.89,1.77,1554,136,11.43,37.80%,N/A,2020-09-08
ROKU,162.63,Call,165,2020-09-11,3,3.95,4.13,4.3,4.25,8105,715,11.34,90.22%,N/A,2020-09-08
XOM,38.18,Call,38.5,2020-09-18,10,0.87,0.9,0.93,0.93,1653,146,11.32,42.50%,N/A,2020-09-08
CSIQ,29.86,Put,28,2020-10-16,38,1.6,1.68,1.75,1.6,1185,105,11.29,65.54%,N/A,2020-09-08
TSLA,330.21,Call,300,2020-09-11,3,36.55,37.78,39,38.07,4437,395,11.23,169.59%,N/A,2020-09-08
KHC,31.76,Call,33,2020-09-18,10,0.6,0.63,0.66,0.63,2584,230,11.23,53.35%,N/A,2020-09-08
NKLA,50.05,Put,43,2020-09-11,3,1,1.13,1.25,1.2,1453,131,11.09,221.15%,N/A,2020-09-08
ACB,7.52,Call,8,2020-09-11,3,0.2,0.21,0.22,0.22,1383,128,10.8,148.54%,N/A,2020-09-08
XOM,38.18,Call,38.5,2020-09-11,3,0.47,0.49,0.51,0.52,1306,121,10.79,48.03%,N/A,2020-09-08
BAC,25.48,Call,25.5,2020-10-09,31,1.26,1.3,1.33,1.34,2470,229,10.79,45.09%,N/A,2020-09-08
WORK,29.32,Put,25,2020-09-11,3,0.61,0.64,0.66,0.63,20336,1890,10.76,217.52%,N/A,2020-09-08
WKHS,21.38,Put,19.5,2020-09-11,3,0.75,0.83,0.9,0.8,2582,240,10.76,212.09%,N/A,2020-09-08
ADBE,462.13,Call,485,2020-09-11,3,3.25,4.53,5.8,3.4,2126,198,10.74,66.22%,N/A,2020-09-08
DIS,134.2,Call,136,2020-09-11,3,1.42,1.52,1.62,1.51,17551,1644,10.68,46.92%,N/A,2020-09-08
AAPL,112.82,Put,110,2022-01-21,500,19.45,19.85,20.25,19.4,5472,513,10.67,42.74%,N/A,2020-09-08
RCL,71.51,Put,67,2020-09-11,3,0.59,0.75,0.9,0.79,1703,160,10.64,96.00%,N/A,2020-09-08
PPL,28.23,Call,26,2020-09-18,10,2.2,2.33,2.45,2.25,5249,494,10.63,25.10%,N/A,2020-09-08
SDC,10.57,Call,12.5,2020-09-18,10,0.2,0.24,0.27,0.25,1890,179,10.56,119.29%,N/A,2020-09-08
LULU,349.8,Put,300,2020-09-11,3,2.11,2.29,2.47,2.45,4716,453,10.41,143.46%,N/A,2020-09-08
CRM,241.27,Put,210,2020-10-16,38,4.5,4.8,5.1,5.16,6730,647,10.4,56.38%,N/A,2020-09-08
OXY,11.06,Call,11,2020-09-18,10,0.6,0.63,0.66,0.63,1782,172,10.36,82.09%,N/A,2020-09-08
LYFT,30.1,Put,30,2020-09-11,3,0.77,0.79,0.82,0.75,2287,222,10.3,73.69%,N/A,2020-09-08
SDC,10.57,Call,11.5,2020-09-11,3,0.1,0.14,0.17,0.14,1574,153,10.29,116.32%,N/A,2020-09-08
GM,32.38,Call,34,2020-09-11,3,0.24,0.27,0.29,0.27,8226,803,10.24,70.24%,N/A,2020-09-08
COP,34.06,Put,34,2020-09-11,3,0.58,0.65,0.72,0.62,1129,111,10.17,52.94%,N/A,2020-09-08
GE,6.14,Call,6.5,2020-10-23,45,0.3,0.34,0.38,0.35,3629,360,10.08,57.24%,N/A,2020-09-08
TSLA,330.21,Put,344,2020-09-11,3,24.7,26.4,28.1,25.95,3119,313,9.96,149.89%,N/A,2020-09-08
ZM,350.88,Call,380,2020-09-11,3,2.8,3.05,3.3,2.94,8014,819,9.79,94.09%,N/A,2020-09-08
PBR,8.4,Put,7.5,2020-09-25,17,0.1,0.12,0.14,0.13,1367,140,9.76,64.87%,N/A,2020-09-08
OXY,11.06,Put,11,2020-09-11,3,0.3,0.32,0.35,0.31,2301,240,9.59,85.20%,N/A,2020-09-08
SWKS,130.84,Put,129,2020-09-11,3,1.79,1.96,2.13,1.7,1157,121,9.56,53.63%,N/A,2020-09-08
UBER,34.32,Put,34.5,2020-09-11,3,0.86,0.9,0.93,0.83,1028,108,9.52,59.37%,N/A,2020-09-08
NKLA,50.05,Put,36,2020-09-18,10,0.8,0.88,0.95,0.9,3232,340,9.51,183.36%,N/A,2020-09-08
PPL,28.23,Call,25,2020-09-18,10,3,3.25,3.5,3.4,1000,106,9.43,62.41%,N/A,2020-09-08
OSTK,63.24,Put,67,2020-09-11,3,5.4,5.7,6,6.2,1164,124,9.39,172.21%,N/A,2020-09-08
WORK,29.32,Call,42,2020-09-11,3,0.32,0.35,0.38,0.34,961,103,9.33,285.53%,N/A,2020-09-08
INO,9.61,Call,20,2020-10-02,24,0.55,0.65,0.74,0.57,4525,486,9.31,253.94%,N/A,2020-09-08
TSLA,330.21,Call,382,2020-09-11,3,2.75,3.9,5.05,3.85,1217,131,9.29,154.67%,N/A,2020-09-08
ETSY,110.56,Call,120,2021-03-19,192,18,18.28,18.55,18.4,1037,112,9.26,68.17%,N/A,2020-09-08
TSLA,330.21,Put,303,2020-09-11,3,7.95,8.4,8.85,7.96,923,100,9.23,161.59%,N/A,2020-09-08
AMZN,3149.84,Call,3250,2020-09-11,3,17.75,21.38,25,23,2706,294,9.2,52.01%,N/A,2020-09-08
TSLA,330.21,Call,381,2020-09-11,3,2.9,3.45,4,3.95,1301,142,9.16,154.20%,N/A,2020-09-08
DLTR,89.83,Put,70,2020-11-20,73,0.95,1.04,1.12,1.03,1322,147,8.99,48.44%,N/A,2020-09-08
BIDU,119.31,Call,120,2020-09-11,3,1.56,1.69,1.82,1.73,1185,132,8.98,47.38%,N/A,2020-09-08
CSCO,40,Call,47,2021-03-19,192,1.11,1.12,1.13,1.12,1069,120,8.91,27.86%,N/A,2020-09-08
MSFT,202.66,Call,205,2020-09-11,3,3.15,3.22,3.3,3,5664,644,8.8,54.99%,N/A,2020-09-08
DAL,32.54,Call,33,2020-09-11,3,0.7,0.72,0.74,0.72,21052,2411,8.73,78.52%,N/A,2020-09-08
AAPL,112.82,Call,120,2020-09-11,3,0.96,0.98,0.99,0.98,169706,19466,8.72,81.72%,N/A,2020-09-08
BABA,270.02,Put,267.5,2020-09-18,10,7.75,7.93,8.1,7.35,3149,361,8.72,48.47%,N/A,2020-09-08
GM,32.38,Call,33,2020-09-11,3,0.49,0.52,0.54,0.54,8904,1023,8.7,68.62%,N/A,2020-09-08
GME,7.7,Call,14,2020-09-11,3,0,0.08,0.15,0.12,1540,177,8.7,439.94%,N/A,2020-09-08
TSLA,330.21,Call,390,2020-09-11,3,3,3.13,3.25,3.09,9692,1115,8.69,157.59%,N/A,2020-09-08
CSCO,40,Call,50,2021-03-19,192,0.6,0.69,0.77,0.64,998,115,8.68,27.63%,N/A,2020-09-08
NKLA,50.05,Call,45,2020-09-11,3,6.5,6.65,6.8,6.62,9588,1113,8.61,205.97%,N/A,2020-09-08
MS,50.17,Call,51,2020-09-18,10,0.98,1.04,1.1,1,884,103,8.58,40.94%,N/A,2020-09-08
GILD,64.14,Put,68,2020-09-11,3,2.35,4.35,6.35,4,1980,232,8.53,50.74%,N/A,2020-09-08
FTCH,26.02,Put,22,2020-09-18,10,0.12,0.17,0.22,0.11,1022,120,8.52,73.38%,N/A,2020-09-08
NKLA,50.05,Put,40,2020-09-11,3,0.6,0.63,0.65,0.63,5438,640,8.5,225.58%,N/A,2020-09-08
MS,50.17,Call,52,2020-09-11,3,0.26,0.28,0.3,0.27,1979,233,8.49,48.94%,N/A,2020-09-08
WDAY,208.58,Call,210,2020-12-18,101,21,22.33,23.65,22.57,903,107,8.44,52.33%,N/A,2020-09-08
TCOM,30.19,Put,13,2022-01-21,500,0.26,0.38,0.5,0.5,1500,179,8.38,54.72%,N/A,2020-09-08
QCOM,109.77,Call,112,2020-09-11,3,1.07,1.15,1.22,1.13,834,100,8.34,51.14%,N/A,2020-09-08
LYFT,30.1,Call,32,2020-09-11,3,0.19,0.22,0.24,0.22,3027,370,8.18,76.01%,N/A,2020-09-08
HD,269.26,Put,240,2020-10-16,38,2.71,2.88,3.05,2.8,4629,566,8.18,37.78%,N/A,2020-09-08
AMZN,3149.84,Call,3100,2020-09-11,3,87.55,92.03,96.5,89.63,1037,127,8.17,54.23%,N/A,2020-09-08
ZNGA,8.31,Call,8.5,2020-09-11,3,0.1,0.12,0.13,0.1,3684,451,8.17,58.84%,N/A,2020-09-08
NCLH,18.53,Put,18.5,2020-09-11,3,0.63,0.66,0.68,0.66,1722,212,8.12,100.98%,N/A,2020-09-08
ZM,350.88,Call,365,2020-09-11,3,5.5,5.9,6.3,5.76,1702,211,8.07,88.47%,N/A,2020-09-08
BA,161.08,Call,165,2020-09-11,3,2.55,2.65,2.75,2.59,7033,875,8.04,72.25%,N/A,2020-09-08
JD,76.22,Put,62.5,2021-03-19,192,5,5.15,5.3,5.13,1601,201,7.97,54.39%,N/A,2020-09-08
ROKU,162.63,Call,162.5,2020-09-11,3,5.1,5.28,5.45,5.4,1749,225,7.77,90.60%,N/A,2020-09-08
UBER,34.32,Call,36,2020-09-11,3,0.21,0.25,0.28,0.28,6467,834,7.75,68.75%,N/A,2020-09-08
PTON,85.6,Call,82.5,2020-09-11,3,9.25,9.6,9.95,9.7,2001,259,7.73,265.49%,N/A,2020-09-08
WORK,29.32,Call,38,2020-09-11,3,0.6,0.63,0.66,0.63,3771,490,7.7,273.66%,N/A,2020-09-08
HAL,14.81,Call,15,2020-09-11,3,0.26,0.28,0.3,0.29,809,105,7.7,69.89%,N/A,2020-09-08
NKLA,50.05,Call,47,2020-09-18,10,6.9,7.25,7.6,6.8,1385,180,7.69,160.34%,N/A,2020-09-08
RIG,1.02,Call,1,2020-09-11,3,0.12,0.13,0.13,0.12,2383,310,7.69,301.12%,N/A,2020-09-08
TSLA,330.21,Put,355,2020-09-11,3,33.1,33.55,34,33.64,6502,847,7.68,151.28%,N/A,2020-09-08
AMZN,3149.84,Call,3230,2020-09-11,3,26.6,30.48,34.35,29.5,951,124,7.67,53.15%,N/A,2020-09-08
DIS,134.2,Put,123,2020-09-18,10,0.59,0.65,0.71,0.62,1292,169,7.64,46.29%,N/A,2020-09-08
GILD,64.14,Call,70.5,2020-09-18,10,0.11,0.19,0.26,0.15,1260,166,7.59,39.66%,N/A,2020-09-08
AMD,78.69,Put,72.5,2021-04-16,220,11,11.38,11.75,11.3,1495,197,7.59,62.63%,N/A,2020-09-08
CLVS,5.18,Call,5.5,2020-09-11,3,0.15,0.18,0.2,0.2,4104,541,7.59,174.11%,N/A,2020-09-08
XOM,38.18,Call,38,2020-09-11,3,0.72,0.75,0.78,0.81,1669,220,7.59,51.83%,N/A,2020-09-08
DOCU,205.63,Call,210,2020-10-16,38,17.65,18.28,18.9,17.85,5097,676,7.54,74.30%,N/A,2020-09-08
NVDA,476.52,Call,510,2020-09-11,3,2.9,3.08,3.25,3.1,6538,868,7.53,77.65%,N/A,2020-09-08
ROKU,162.63,Call,172.5,2020-09-11,3,1.6,1.85,2.1,2.05,3432,458,7.49,93.52%,N/A,2020-09-08
FREE,8.39,Call,10,2021-01-15,129,1,1.08,1.15,1.15,1510,202,7.48,85.00%,N/A,2020-09-08
FDX,221.05,Call,215,2020-09-18,10,14.25,14.93,15.6,15.5,2525,338,7.47,84.75%,N/A,2020-09-08
FDX,221.05,Call,230,2020-09-11,3,2.6,2.71,2.82,2.68,7522,1008,7.46,75.27%,N/A,2020-09-08
BA,161.08,Call,162.5,2020-09-11,3,3.35,3.5,3.65,3.5,2973,400,7.43,71.16%,N/A,2020-09-08
SFIX,26.6,Put,26,2020-10-16,38,2.66,2.83,2.99,2.45,830,112,7.41,81.76%,N/A,2020-09-08
TSLA,330.21,Put,295,2020-09-11,3,6.1,6.13,6.15,6.13,2161,292,7.4,165.76%,N/A,2020-09-08
AAPL,112.82,Call,117.5,2020-09-11,3,1.5,1.55,1.6,1.55,85176,11582,7.35,81.27%,N/A,2020-09-08
AAPL,112.82,Call,115,2020-09-11,3,2.33,2.41,2.48,2.45,65020,8891,7.31,83.15%,N/A,2020-09-08
ADI,112.93,Put,115,2020-10-16,38,6.3,6.55,6.8,6.12,2067,283,7.3,34.91%,N/A,2020-09-08
C,51.04,Put,49.5,2020-09-11,3,0.29,0.32,0.35,0.32,3842,527,7.29,48.78%,N/A,2020-09-08
TMUS,111.57,Put,108,2020-09-11,3,0.31,0.68,1.05,0.3,1167,160,7.29,36.07%,N/A,2020-09-08
TSLA,330.21,Put,330,2020-09-11,3,17.9,18,18.1,18,16411,2257,7.27,151.93%,N/A,2020-09-08
NFLX,507.02,Put,450,2020-09-11,3,0.58,0.73,0.88,0.65,4348,604,7.2,78.37%,N/A,2020-09-08
BYND,134.47,Call,140,2020-09-11,3,2,2.25,2.5,2.45,9300,1306,7.12,94.77%,N/A,2020-09-08
CRWD,125.63,Put,77.5,2021-01-15,129,2,2.32,2.63,2.3,1307,185,7.06,69.18%,N/A,2020-09-08
NOK,4.1,Put,4.5,2020-09-11,3,0.4,0.41,0.42,0.41,6629,940,7.05,73.38%,N/A,2020-09-08
NKLA,50.05,Put,42,2020-09-11,3,0.9,0.95,1,1,7571,1075,7.04,224.43%,N/A,2020-09-08
PTON,85.6,Call,89,2020-09-11,3,7.15,7.2,7.25,7.19,1552,221,7.02,278.89%,N/A,2020-09-08
TSLA,330.21,Put,356,2020-09-11,3,34,35.1,36.2,34.45,3162,454,6.96,152.05%,N/A,2020-09-08
KSS,22.38,Call,22.5,2020-09-11,3,0.77,0.86,0.95,0.78,10909,1577,6.92,103.22%,N/A,2020-09-08
NKLA,50.05,Call,46,2020-09-18,10,7.6,7.85,8.1,8,995,144,6.91,181.76%,N/A,2020-09-08
SCHW,34.66,Put,34.5,2020-09-11,3,0.26,0.38,0.5,0.47,1061,154,6.89,43.83%,N/A,2020-09-08
TSLA,330.21,Put,415,2020-09-25,17,94,96.98,99.95,98.76,1125,164,6.86,139.08%,N/A,2020-09-08
ROKU,162.63,Call,167.5,2020-09-11,3,3.1,3.28,3.45,3.29,3132,457,6.85,89.99%,N/A,2020-09-08
KSS,22.38,Call,20,2020-09-11,3,2.42,2.76,3.1,2.44,1123,165,6.81,87.02%,N/A,2020-09-08
CRWD,125.63,Call,128,2020-09-11,3,2.3,2.55,2.81,2.55,1274,188,6.78,78.64%,N/A,2020-09-08
KHC,31.76,Call,32,2020-09-18,10,0.98,1.05,1.11,1.03,1379,205,6.73,54.19%,N/A,2020-09-08
NVDA,476.52,Put,400,2020-09-11,3,0.4,0.43,0.45,0.41,3646,542,6.73,100.32%,N/A,2020-09-08
CCI,158.5,Call,180,2021-01-15,129,3.1,3.45,3.8,3.5,1328,199,6.67,27.09%,N/A,2020-09-08
DIS,134.2,Put,136,2020-09-11,3,3.2,3.33,3.45,3.25,678,102,6.65,45.98%,N/A,2020-09-08
TSLA,330.21,Call,391,2020-09-11,3,2.92,2.99,3.05,3.05,664,100,6.64,158.62%,N/A,2020-09-08
XOM,38.18,Call,37.5,2020-09-11,3,1.05,1.08,1.11,1.16,669,101,6.62,56.26%,N/A,2020-09-08
TSLA,330.21,Put,350,2020-09-11,3,29.85,30.13,30.4,29.85,31874,4812,6.62,148.98%,N/A,2020-09-08
ROKU,162.63,Call,175,2020-09-11,3,1.47,1.56,1.64,1.6,8274,1251,6.61,95.06%,N/A,2020-09-08
BYND,134.47,Call,137,2020-09-11,3,2.85,3.13,3.4,3.11,1196,181,6.61,86.58%,N/A,2020-09-08
TSLA,330.21,Put,334,2020-09-11,3,18.85,19.55,20.25,20.14,1123,170,6.61,151.68%,N/A,2020-09-08
DIS,134.2,Put,134,2020-09-11,3,2.08,2.17,2.26,2.18,2532,385,6.58,47.14%,N/A,2020-09-08
ROKU,162.63,Call,160,2020-09-11,3,5.9,6.35,6.8,6.32,4361,664,6.57,83.70%,N/A,2020-09-08
SBUX,85.41,Call,92.5,2020-09-18,10,0.23,0.24,0.25,0.24,9674,1477,6.55,36.60%,N/A,2020-09-08
TMUS,111.57,Put,100,2021-02-19,164,5.05,5.45,5.85,5.35,1304,200,6.52,36.75%,N/A,2020-09-08
DRI,89.12,Call,115,2020-10-16,38,0.8,0.88,0.95,0.85,874,134,6.52,59.61%,N/A,2020-09-08
FDX,221.05,Call,225,2020-09-11,3,4.1,4.43,4.75,4.2,5269,810,6.5,73.87%,N/A,2020-09-08
