Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
INTC,57.97,Call,57,2021-05-07,10,1.5,1.58,1.66,1.63,965,100,9.65,28.91%,0.64312,2021-04-27
TSLA,704.74,Call,720,2021-04-30,3,7.45,7.6,7.75,7.58,17119,1789,9.57,53.94%,0.339605,2021-04-27
VTR,55.65,Call,60,2021-06-18,52,0.6,0.68,0.75,0.65,2182,228,9.57,25.69%,0.220174,2021-04-27
RRD,5.91,Call,5,2021-05-21,24,1.2,1.25,1.3,1.24,9427,992,9.5,124.78%,0.752631,2021-04-27
TAP,52.06,Call,56,2021-04-30,3,0.3,0.38,0.45,0.45,1258,133,9.46,90.22%,0.197371,2021-04-27
OCGN,11.66,Put,5,2021-06-18,52,0.59,0.62,0.64,0.6,24258,2576,9.42,238.28%,-0.082069,2021-04-27
VIAC,42.81,Call,48,2021-05-07,10,0.69,0.7,0.7,0.7,12879,1401,9.19,83.01%,0.221057,2021-04-27
ZM,333.49,Call,360,2021-05-07,10,2.05,2.18,2.3,2.2,2305,251,9.18,46.15%,0.167786,2021-04-27
KSU,299.42,Call,310,2021-05-21,24,4.3,5.15,6,5.6,5006,549,9.12,32.28%,0.350845,2021-04-27
KMB,129.45,Put,131,2021-06-04,38,4,4.15,4.3,4.25,2342,257,9.11,18.79%,-0.586742,2021-04-27
NVAX,257.67,Call,340,2021-04-30,3,1.31,1.36,1.4,1.4,1216,134,9.07,197.94%,0.072781,2021-04-27
AMZN,3417.43,Put,3415,2021-04-30,3,73.45,75.03,76.6,74.25,1134,125,9.07,61.09%,-0.483799,2021-04-27
JD,78.46,Call,115,2021-09-17,143,0.8,0.83,0.86,0.85,6252,690,9.06,42.51%,0.096229,2021-04-27
FDX,287.51,Call,300,2021-04-30,3,0.31,0.33,0.36,0.31,5554,614,9.05,33.11%,0.080149,2021-04-27
HIG,69.5,Put,66,2021-04-30,3,0.05,0.73,1.4,0.5,2751,304,9.05,69.67%,-0.198384,2021-04-27
NTWK,5.4,Call,5,2021-05-21,24,0.75,0.83,0.9,0.9,1129,125,9.03,128.72%,0.654822,2021-04-27
HALO,51.11,Put,47,2021-05-21,24,0.55,2.43,4.3,1.14,990,110,9,54.18%,-0.250387,2021-04-27
ATVI,91.6,Put,91,2021-05-07,10,2.41,2.59,2.78,2.34,8305,931,8.92,47.79%,-0.451721,2021-04-27
SPOT,292.92,Call,330,2021-04-30,3,1.2,1.3,1.4,1.3,1053,118,8.92,101.19%,0.105022,2021-04-27
MOS,35.55,Call,38,2021-05-21,24,1.15,1.19,1.22,1.16,2938,331,8.88,57.83%,0.352841,2021-04-27
RDS.A,38.52,Put,37.5,2021-06-18,52,1.35,1.43,1.5,1.45,2852,323,8.83,32.40%,-0.400793,2021-04-27
MSFT,261.97,Call,320,2021-08-20,115,1.2,1.3,1.4,1.35,10780,1233,8.74,25.00%,0.084687,2021-04-27
AMZN,3417.43,Put,3400,2021-04-30,3,66.3,67.63,68.95,66.92,6845,794,8.62,61.11%,-0.452201,2021-04-27
GME,177.77,Call,182.5,2021-04-30,3,6.2,6.7,7.2,6.65,1707,199,8.58,135.37%,0.439361,2021-04-27
ATVI,91.6,Put,87,2021-05-07,10,1,1.06,1.12,1.09,2036,238,8.55,47.65%,-0.244644,2021-04-27
TSLA,704.74,Call,722.5,2021-04-30,3,6.25,6.6,6.95,6.89,2057,241,8.54,54.31%,0.315322,2021-04-27
PINS,77.58,Put,67,2021-04-30,3,0.56,0.59,0.61,0.57,3471,409,8.49,140.62%,-0.112385,2021-04-27
LESL,29.15,Put,25,2021-05-21,24,0.35,0.4,0.45,0.39,865,102,8.48,62.56%,-0.149632,2021-04-27
UDR,46.8,Call,45,2021-06-18,52,2.15,2.63,3.1,2.7,3019,360,8.39,25.54%,0.664907,2021-04-27
OSTK,70.56,Put,60,2021-09-17,143,9.4,9.75,10.1,9.6,2216,269,8.24,88.84%,-0.284409,2021-04-27
JPM,151.25,Put,155,2023-01-20,633,23.15,24.83,26.5,23.88,835,102,8.19,23.78%,-0.498771,2021-04-27
FDX,287.51,Call,292.5,2021-04-30,3,1,1.1,1.19,1.03,1211,149,8.13,27.31%,0.246584,2021-04-27
MUDS,15.83,Call,25,2021-05-21,24,0.25,0.3,0.35,0.28,3444,428,8.05,132.89%,0.120893,2021-04-27
AMD,85.21,Call,93,2021-04-30,3,0.51,0.52,0.52,0.51,14195,1768,8.03,89.09%,0.148544,2021-04-27
SWKS,197.4,Put,177.5,2021-05-21,24,1.25,1.78,2.31,1.41,809,101,8.01,39.11%,-0.134786,2021-04-27
UNH,394.5,Call,395,2021-04-30,3,2.42,2.76,3.1,2.87,1447,182,7.95,21.92%,0.476898,2021-04-27
VXRT,8.33,Call,7.5,2021-04-30,3,1.21,1.31,1.4,1.23,4478,563,7.95,260.16%,0.713295,2021-04-27
FDX,287.51,Call,295,2021-04-30,3,0.71,0.74,0.77,0.74,2631,336,7.83,30.18%,0.176506,2021-04-27
LESL,29.15,Call,30,2021-05-21,24,1.65,1.67,1.7,1.62,7295,943,7.74,68.57%,0.469984,2021-04-27
SNAP,60.51,Call,90,2022-01-21,269,3.05,3.2,3.35,3.35,7166,926,7.74,52.14%,0.253812,2021-04-27
TSLA,704.74,Put,712.5,2021-04-30,3,17.65,18.08,18.5,17.95,2545,330,7.71,53.56%,-0.57973,2021-04-27
UPS,194.13,Call,195,2021-05-07,10,2.52,2.68,2.83,2.65,841,110,7.65,24.24%,0.45844,2021-04-27
AMD,85.21,Call,120,2021-05-07,10,0.17,0.2,0.22,0.17,3177,417,7.62,105.88%,0.031044,2021-04-27
VIPS,33.09,Call,40,2021-06-18,52,1.3,1.4,1.5,1.37,1140,152,7.5,71.04%,0.283262,2021-04-27
RUN,56.11,Call,70,2021-08-20,115,4.1,4.35,4.6,4.3,3169,424,7.47,69.44%,0.354773,2021-04-27
PINS,77.58,Put,77,2021-04-30,3,3.55,3.72,3.9,3.61,2688,360,7.47,139.38%,-0.451207,2021-04-27
KSS,60.17,Call,65,2021-06-18,52,2.68,2.74,2.8,2.75,856,115,7.44,51.42%,0.376922,2021-04-27
STOR,35.83,Call,37.5,2021-06-18,52,0.45,0.55,0.65,0.55,748,101,7.41,22.98%,0.294564,2021-04-27
PBR,8.31,Put,8,2021-05-14,17,0.19,0.2,0.21,0.21,1850,250,7.4,48.24%,-0.3429,2021-04-27
VIPS,33.09,Call,33,2021-05-07,10,1.55,1.78,2,1.65,1204,163,7.39,73.57%,0.533238,2021-04-27
CCJ,16.76,Call,17,2021-04-30,3,0.22,0.23,0.23,0.22,7080,965,7.34,53.44%,0.393671,2021-04-27
WFC,45.09,Call,48,2021-05-21,24,0.37,0.39,0.41,0.38,3303,452,7.31,28.95%,0.20825,2021-04-27
AMZN,3417.43,Put,3170,2021-04-30,3,5.35,6.15,6.95,6.12,3070,423,7.26,58.40%,-0.074072,2021-04-27
INTC,57.97,Call,58.5,2021-05-07,10,0.76,0.79,0.83,0.8,3176,438,7.25,27.51%,0.424997,2021-04-27
MPC,53.89,Call,62.5,2021-06-18,52,0.66,0.74,0.81,0.63,1005,139,7.23,40.64%,0.176565,2021-04-27
JNJ,163.18,Put,152.5,2021-05-14,17,0.17,0.19,0.2,0.18,1024,142,7.21,19.98%,-0.058617,2021-04-27
ATNF,9.96,Call,17.5,2021-08-20,115,0.5,0.75,1,0.75,1058,147,7.2,108.56%,0.267541,2021-04-27
MOMO,15.5,Call,15.88,2021-04-30,3,0.1,0.12,0.13,0.11,2042,285,7.16,45.19%,0.284133,2021-04-27
FSM,6.11,Call,7,2021-12-17,234,1,1.08,1.15,1.12,733,103,7.12,73.93%,0.526563,2021-04-27
AMZN,3417.43,Put,3410,2021-04-30,3,70.9,72.45,74,71,933,131,7.12,60.48%,-0.47321,2021-04-27
APH,68.26,Put,60,2021-05-21,24,0.2,0.55,0.9,0.27,1003,141,7.11,37.90%,-0.085205,2021-04-27
INTC,57.97,Call,58,2021-04-30,3,0.7,0.73,0.75,0.74,10338,1458,7.09,36.23%,0.49834,2021-04-27
AMZN,3417.43,Call,4200,2021-05-07,10,2.8,3.15,3.5,2.99,1332,189,7.05,61.28%,0.023758,2021-04-27
BBBY,26.4,Call,32,2021-06-18,52,0.88,0.92,0.96,0.9,2274,325,7,65.70%,0.257259,2021-04-27
NCR,42.28,Put,40,2021-05-21,24,0.9,0.98,1.05,0.95,870,125,6.96,44.57%,-0.293687,2021-04-27
TTWO,174.28,Call,175,2021-05-14,17,3.5,3.7,3.9,3.7,714,103,6.93,26.92%,0.483504,2021-04-27
MSFT,261.97,Call,295,2021-07-16,80,1.89,2.82,3.75,2.26,2646,387,6.84,24.00%,0.154626,2021-04-27
FEYE,20.79,Call,23,2021-04-30,3,0.27,0.28,0.29,0.28,4916,720,6.83,130.09%,0.212531,2021-04-27
ITUB,4.93,Put,3,2023-01-20,633,0.27,0.28,0.28,0.27,4051,596,6.8,46.08%,-0.132836,2021-04-27
SKLZ,19.9,Put,19.5,2021-04-30,3,0.8,0.85,0.9,0.83,2057,303,6.79,142.93%,-0.41233,2021-04-27
BB,9.29,Call,9.5,2021-04-30,3,0.23,0.26,0.28,0.27,63983,9487,6.74,107.59%,0.428428,2021-04-27
GME,177.77,Put,175,2021-04-30,3,6.5,6.73,6.95,6.75,1540,230,6.7,126.42%,-0.422933,2021-04-27
BRK.B,273.65,Call,290,2021-05-21,24,0.9,1.09,1.27,0.9,2611,390,6.69,19.78%,0.13184,2021-04-27
KEY,21.45,Call,24,2021-06-18,52,0.1,0.15,0.2,0.15,931,142,6.56,27.32%,0.139416,2021-04-27
V,229.91,Call,237.5,2021-05-07,10,1.4,1.54,1.67,1.63,2935,450,6.52,28.76%,0.254241,2021-04-27
WFC,45.09,Call,45.5,2021-05-21,24,1.07,1.1,1.12,1.12,1616,249,6.49,28.61%,0.462743,2021-04-27
AVDL,7.61,Call,10,2021-12-17,234,0.75,1.3,1.85,1.5,2075,321,6.46,92.05%,0.49929,2021-04-27
WFC,45.09,Put,45,2021-04-30,3,0.43,0.46,0.49,0.46,1475,229,6.44,30.83%,-0.466888,2021-04-27
NVAX,257.67,Call,270,2021-04-30,3,8.8,9.4,10,9,1644,256,6.42,150.30%,0.391693,2021-04-27
PINS,77.58,Call,78,2021-05-07,10,4.35,4.65,4.95,4.6,1276,200,6.38,93.67%,0.517073,2021-04-27
ATVI,91.6,Put,90,2021-05-07,10,1.98,2.09,2.19,2.05,1426,224,6.37,46.26%,-0.394705,2021-04-27
VXRT,8.33,Call,7,2021-04-30,3,1.34,1.54,1.74,1.57,7082,1118,6.33,259.95%,0.804022,2021-04-27
AMZN,3417.43,Call,3445,2021-04-30,3,63,64.4,65.8,66,771,122,6.32,62.38%,0.454724,2021-04-27
SKLZ,19.9,Call,21.5,2021-04-30,3,0.5,0.53,0.55,0.51,3250,515,6.31,151.81%,0.310964,2021-04-27
RTX,82.81,Call,83,2021-04-30,3,0.55,0.63,0.7,0.63,2623,417,6.29,24.26%,0.460024,2021-04-27
KMX,133.05,Call,134,2021-05-07,10,2.3,2.7,3.1,3,703,112,6.28,39.17%,0.469297,2021-04-27
FISV,121.66,Call,130,2021-09-17,143,4,4.15,4.3,4.15,1139,185,6.16,24.22%,0.359064,2021-04-27
MSFT,261.97,Call,360,2021-08-20,115,0.28,0.41,0.53,0.36,978,159,6.15,27.90%,0.02452,2021-04-27
CVM,27.49,Put,7.5,2021-06-18,52,0.55,0.63,0.7,0.7,7745,1264,6.13,276.61%,-0.038674,2021-04-27
GE,13.49,Call,13.5,2021-06-04,38,0.52,0.54,0.56,0.55,943,154,6.12,32.06%,0.516755,2021-04-27
BE,27.61,Put,26,2021-05-21,24,1.4,1.53,1.65,1.5,1208,198,6.1,80.87%,-0.346922,2021-04-27
SEAC,1.15,Call,1,2021-06-18,52,0.25,0.3,0.35,0.25,1934,317,6.1,102.24%,0.710639,2021-04-27
SKLZ,19.9,Put,20,2021-04-30,3,1.05,1.1,1.15,1.1,2949,484,6.09,145.54%,-0.488829,2021-04-27
GRMN,141.12,Put,130,2021-05-21,24,0.95,1.4,1.85,0.95,620,102,6.08,32.03%,-0.151914,2021-04-27
PINS,77.58,Call,91,2021-04-30,3,0.51,0.59,0.66,0.63,1119,184,6.08,146.93%,0.128982,2021-04-27
SNAP,60.51,Call,61.5,2021-04-30,3,0.93,0.98,1.02,1,7418,1221,6.08,65.33%,0.403479,2021-04-27
SNOW,238.17,Call,255,2021-06-18,52,13.3,13.5,13.7,13.3,1507,248,6.08,55.69%,0.413058,2021-04-27
TEVA,10.37,Call,10.5,2021-05-21,24,0.4,0.43,0.46,0.44,4998,823,6.07,47.07%,0.483045,2021-04-27
ALDX,14.85,Put,10,2021-06-18,52,0.3,0.4,0.5,0.42,1638,270,6.07,106.90%,-0.118615,2021-04-27
MGM,42.2,Call,41,2021-07-16,80,3.95,4,4.05,4,1135,188,6.04,43.40%,0.596205,2021-04-27
UBER,57.16,Call,60,2021-05-07,10,1.3,1.34,1.37,1.33,17402,2897,6.01,64.60%,0.344592,2021-04-27
OXY,25.09,Call,24,2021-04-30,3,1.18,1.25,1.31,1.23,3162,531,5.95,57.50%,0.810052,2021-04-27
BB,9.29,Call,9.5,2021-05-07,10,0.35,0.36,0.36,0.36,10156,1723,5.89,73.76%,0.45148,2021-04-27
TSLA,704.74,Call,717.5,2021-04-30,3,8.25,8.43,8.6,8.55,1647,280,5.88,54.50%,0.367519,2021-04-27
AMD,85.21,Call,87,2021-05-21,24,3.35,3.43,3.5,3.4,8403,1443,5.82,48.09%,0.457565,2021-04-27
MSFT,261.97,Call,305,2021-07-16,80,1.09,1.25,1.4,1.19,2671,460,5.81,23.73%,0.091835,2021-04-27
MT,30.7,Call,31.5,2021-05-07,10,0.73,0.77,0.82,0.79,836,145,5.77,55.81%,0.408218,2021-04-27
GME,177.77,Put,10,2021-10-15,171,0.2,0.21,0.22,0.2,3151,549,5.74,187.68%,-0.001973,2021-04-27
AMZN,3417.43,Call,3440,2021-04-30,3,65.1,66.6,68.1,67.6,2069,362,5.72,63.20%,0.46567,2021-04-27
TSLA,704.74,Put,700,2021-04-30,3,11.6,11.7,11.8,11.75,48998,8564,5.72,55.10%,-0.436361,2021-04-27
MMM,194.45,Call,195,2021-05-07,10,2,2.18,2.36,2.1,686,120,5.72,18.88%,0.462009,2021-04-27
ITUB,4.93,Put,4,2023-01-20,633,0.31,0.53,0.75,0.58,3000,526,5.7,41.73%,-0.25896,2021-04-27
GME,177.77,Put,180,2021-04-30,3,9.6,9.8,10,10.01,1274,224,5.69,133.63%,-0.516875,2021-04-27
TAP,52.06,Call,54,2021-04-30,3,0.7,0.75,0.8,0.77,908,160,5.68,80.88%,0.321928,2021-04-27
FDX,287.51,Call,290,2021-04-30,3,1.74,1.8,1.86,1.79,4336,765,5.67,27.50%,0.36843,2021-04-27
FDX,287.51,Call,300,2021-05-07,10,1.04,1.14,1.24,1.07,679,120,5.66,26.03%,0.16585,2021-04-27
JD,78.46,Put,79,2021-04-30,3,1.27,1.29,1.3,1.28,1703,301,5.66,34.66%,-0.580225,2021-04-27
