Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FIS,130.4,Put,130,2021-10-15,73,5.6,6.05,6.5,5.7,1333,187,7.13,24.88%,-0.472951,2021-08-03
MRNA,386.51,Call,380,2021-08-06,3,18.4,18.45,18.5,18.4,4283,604,7.09,107.67%,0.588204,2021-08-03
LCID,23.58,Call,18,2021-08-13,10,5.4,5.58,5.75,5.4,1000,141,7.09,121.14%,0.926074,2021-08-03
PAA,9.8,Put,9,2021-09-17,45,0.2,0.25,0.3,0.22,1096,155,7.07,38.09%,-0.258806,2021-08-03
MRNA,386.51,Call,365,2021-08-06,3,26.9,27.45,28,27.44,1698,241,7.05,104.26%,0.743195,2021-08-03
EA,139.8,Call,140,2021-08-06,3,3.3,3.45,3.6,3.61,1052,150,7.01,70.20%,0.503551,2021-08-03
AMD,112.56,Call,130,2021-10-15,73,3.35,3.5,3.65,3.55,4292,615,6.98,46.02%,0.275393,2021-08-03
INTC,54.06,Call,55,2021-08-13,10,0.3,0.31,0.32,0.3,1329,194,6.85,18.85%,0.288972,2021-08-03
BA,229.09,Call,225,2021-08-06,3,5,5.15,5.3,5,5749,848,6.78,29.53%,0.753866,2021-08-03
SPCE,31.4,Call,31,2021-08-06,3,1.47,1.52,1.57,1.55,2625,387,6.78,118.85%,0.568654,2021-08-03
NKLA,10.21,Put,11,2021-08-13,10,1.2,1.23,1.25,1.22,1912,283,6.76,108.84%,-0.626867,2021-08-03
TLRY,14.25,Call,13.5,2021-08-06,3,0.86,0.89,0.92,0.86,3299,490,6.73,73.80%,0.800047,2021-08-03
HLIT,10.63,Call,12.5,2021-10-15,73,0.15,0.35,0.55,0.5,671,100,6.71,59.05%,0.315132,2021-08-03
AMZN,3366.24,Call,3720,2021-08-06,3,0.64,0.65,0.65,0.64,1832,276,6.64,48.72%,0.012551,2021-08-03
SPWR,25.31,Put,24.5,2021-08-20,17,1.43,1.48,1.53,1.54,1549,236,6.56,86.76%,-0.394523,2021-08-03
UAL,45.39,Put,44,2021-08-06,3,0.46,0.48,0.49,0.44,805,123,6.54,64.34%,-0.280472,2021-08-03
SBUX,119.13,Put,117,2021-08-20,17,1.16,1.19,1.22,1.2,960,147,6.53,20.34%,-0.337598,2021-08-03
FB,351.24,Call,360,2021-08-13,10,2,2.04,2.07,2.02,1226,188,6.52,22.50%,0.260313,2021-08-03
AAPL,147.36,Call,148,2021-08-06,3,0.77,0.78,0.79,0.8,73787,11366,6.49,20.07%,0.408617,2021-08-03
IMVT,7.01,Call,15,2022-01-21,171,0.25,0.33,0.4,0.32,5410,838,6.46,90.03%,0.177221,2021-08-03
CDAY,97.57,Put,95,2021-08-20,17,2.15,3.63,5.1,3.8,784,122,6.43,60.14%,-0.393247,2021-08-03
UBER,42.79,Call,48.5,2021-08-20,17,0.49,0.5,0.51,0.5,3596,559,6.43,59.08%,0.179187,2021-08-03
TDOC,151.41,Put,125,2021-09-17,45,1.13,1.27,1.4,1.4,782,122,6.41,47.27%,-0.107797,2021-08-03
AMD,112.56,Call,125,2021-08-06,3,0.18,0.19,0.2,0.19,8246,1290,6.39,73.04%,0.060578,2021-08-03
ZM,376.61,Call,380,2021-08-06,3,5.2,5.5,5.8,5.7,942,148,6.36,54.83%,0.427157,2021-08-03
SOFI,15.11,Call,13.5,2021-08-13,10,1.8,1.94,2.07,1.86,723,114,6.34,86.30%,0.805233,2021-08-03
PLUG,26.49,Call,27,2021-08-06,3,0.6,0.63,0.65,0.62,8927,1410,6.33,87.98%,0.421068,2021-08-03
V,237.09,Put,195,2021-11-19,108,2.32,2.39,2.45,2.53,1010,160,6.31,31.59%,-0.111967,2021-08-03
PFE,45.68,Put,44,2021-08-20,17,0.21,0.23,0.25,0.25,2040,325,6.28,21.07%,-0.20833,2021-08-03
AMZN,3366.24,Call,3550,2021-08-06,3,2.03,2.04,2.05,2.05,1494,238,6.28,34.73%,0.047231,2021-08-03
GPS,29.46,Call,29,2021-08-27,24,1.84,1.96,2.07,1.94,765,122,6.27,57.42%,0.569003,2021-08-03
SKLZ,13.61,Put,10,2021-09-17,45,0.35,0.38,0.4,0.38,1048,168,6.24,95.89%,-0.139171,2021-08-03
