Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DAL,49.18,Put,50,2021-04-09,22,2.48,2.6,2.72,1.98,1332,107,12.45,44.63%,N/A,2021-03-18
OSTK,74.51,Call,80,2021-03-26,8,2.52,2.84,3.15,2.6,2091,170,12.3,106.66%,N/A,2021-03-18
OXY,26.62,Call,26.5,2021-03-19,1,0.5,0.52,0.54,0.53,1357,112,12.12,84.32%,N/A,2021-03-18
SIX,48.99,Call,60,2021-06-18,92,2.2,2.35,2.5,2.45,1893,159,11.91,60.27%,N/A,2021-03-18
VUZI,23.84,Call,26,2021-03-19,1,0.2,0.25,0.3,0.2,3481,295,11.8,171.99%,N/A,2021-03-18
WSM,161.57,Call,170,2021-03-19,1,0.35,0.68,1,0.6,1572,134,11.73,92.21%,N/A,2021-03-18
JMIA,42.5,Call,45,2021-03-26,8,2.22,2.27,2.32,2.28,2752,237,11.61,131.20%,N/A,2021-03-18
ACB,10,Call,11.5,2021-03-26,8,0.19,0.22,0.25,0.2,9584,829,11.56,112.52%,N/A,2021-03-18
NKE,143.17,Put,126,2021-03-19,1,0.05,0.08,0.12,0.1,1198,105,11.41,128.47%,N/A,2021-03-18
VLDR,13.26,Call,10,2021-09-17,183,5,5.2,5.4,5,1809,159,11.38,96.85%,N/A,2021-03-18
BLNK,35.95,Call,37,2021-03-19,1,0.42,0.47,0.52,0.47,2173,192,11.32,118.08%,N/A,2021-03-18
UPST,115.09,Call,100,2021-03-19,1,16.7,18.1,19.5,19,3403,305,11.16,430.56%,N/A,2021-03-18
AMZN,3027.99,Call,3075,2021-03-19,1,8.1,8.63,9.15,9.15,2475,224,11.05,41.15%,N/A,2021-03-18
MRK,77.27,Call,79,2021-04-01,14,0.58,0.64,0.69,0.65,2504,229,10.93,22.47%,N/A,2021-03-18
BMY,62.33,Put,55,2022-06-17,456,3.55,4.95,6.35,4.8,6000,550,10.91,27.54%,N/A,2021-03-18
GS,348,Put,345,2021-03-19,1,1.38,1.48,1.57,1.45,4175,383,10.9,37.09%,N/A,2021-03-18
PTON,102.74,Put,98,2021-03-19,1,0.42,0.48,0.54,0.48,2774,257,10.79,96.73%,N/A,2021-03-18
AMD,78.12,Call,83.5,2021-03-26,8,0.66,0.74,0.81,0.71,9979,931,10.72,53.35%,N/A,2021-03-18
OXY,26.62,Put,30,2021-04-16,29,4.25,4.33,4.4,4.3,4385,414,10.59,69.62%,N/A,2021-03-18
KLR,15.74,Call,22.5,2021-08-20,155,0.6,1.5,2.4,0.85,1893,180,10.52,64.24%,N/A,2021-03-18
UPST,115.09,Call,135,2021-04-16,29,15,16.05,17.1,17,1081,103,10.5,185.52%,N/A,2021-03-18
GNRC,306.96,Call,310,2021-03-19,1,2,2.35,2.7,2.4,1686,161,10.47,57.82%,N/A,2021-03-18
FUTU,133.25,Call,35,2021-03-19,1,95.9,98.1,100.3,99,2380,231,10.3,"1,442.04%",N/A,2021-03-18
MU,89.82,Put,92.5,2021-04-16,29,6.85,6.98,7.1,7.19,10486,1024,10.24,54.05%,N/A,2021-03-18
BA,256.06,Put,262.5,2021-03-19,1,7.2,7.45,7.7,7.2,9751,953,10.23,53.88%,N/A,2021-03-18
CCL,28.27,Call,33,2021-03-26,8,0.17,0.18,0.19,0.18,8368,821,10.19,82.24%,N/A,2021-03-18
BAC,38.94,Call,41,2021-04-09,22,0.44,0.48,0.52,0.47,1196,118,10.14,31.93%,N/A,2021-03-18
MRK,77.27,Call,70,2021-07-16,120,8.55,8.7,8.85,8.6,2210,219,10.09,26.89%,N/A,2021-03-18
FUTU,133.25,Put,115,2021-04-01,14,2.45,3.18,3.9,4.1,1311,132,9.93,100.22%,N/A,2021-03-18
AMZN,3027.99,Call,3035,2021-03-19,1,21,22.75,24.5,22.16,1052,106,9.92,40.30%,N/A,2021-03-18
FUTU,133.25,Call,100,2021-03-19,1,30.6,33.1,35.6,34,1427,144,9.91,378.50%,N/A,2021-03-18
BB,10.76,Put,11.5,2021-04-01,14,1.4,1.46,1.52,1.25,1102,112,9.84,120.95%,N/A,2021-03-18
VIAC,96.76,Call,98,2021-03-19,1,1.35,1.62,1.88,1.55,1467,150,9.78,103.95%,N/A,2021-03-18
FSR,20.05,Call,21.5,2021-03-19,1,0.13,0.14,0.14,0.12,9003,924,9.74,138.72%,N/A,2021-03-18
LC,19.74,Call,21,2021-03-19,1,0.1,0.13,0.15,0.15,2678,279,9.6,134.65%,N/A,2021-03-18
SCI,48.82,Call,50,2021-04-16,29,0.75,0.85,0.95,0.85,3715,387,9.6,24.87%,N/A,2021-03-18
MA,367,Call,380,2021-03-26,8,2.09,2.26,2.42,2.25,1096,115,9.53,31.25%,N/A,2021-03-18
NWL,26.29,Call,26,2021-04-16,29,1,1.05,1.1,1.05,3497,371,9.43,31.71%,N/A,2021-03-18
FUTU,133.25,Call,110,2021-03-19,1,21.2,23.15,25.1,23.2,4567,486,9.4,361.14%,N/A,2021-03-18
EBAY,58.9,Call,61,2021-03-26,8,0.46,0.5,0.53,0.44,3015,322,9.36,36.29%,N/A,2021-03-18
TSM,114.5,Call,116,2021-03-19,1,0.5,0.53,0.55,0.5,4662,501,9.31,45.33%,N/A,2021-03-18
ARCC,18.1,Put,19,2021-04-16,29,0.95,0.98,1,0.95,1058,114,9.28,0.00%,N/A,2021-03-18
BA,256.06,Call,282.5,2021-03-26,8,1.22,1.71,2.2,1.66,1508,164,9.2,60.48%,N/A,2021-03-18
TSLA,653.16,Call,675,2021-03-19,1,4.65,4.83,5,5,11035,1200,9.2,94.71%,N/A,2021-03-18
UPST,115.09,Call,105,2021-03-19,1,11.8,13.9,16,14.15,1595,174,9.17,354.48%,N/A,2021-03-18
ET,7.77,Put,7.5,2021-04-01,14,0.16,0.17,0.17,0.16,5045,552,9.14,44.69%,N/A,2021-03-18
CVM,18.44,Call,35,2021-05-21,64,2,2.7,3.4,2.5,2090,230,9.09,197.11%,N/A,2021-03-18
AMZN,3027.99,Call,3080,2021-03-19,1,7.15,7.98,8.8,8.05,4676,517,9.04,41.18%,N/A,2021-03-18
CAH,58.28,Call,62.5,2021-04-16,29,0.25,0.38,0.5,0.35,1130,126,8.97,25.32%,N/A,2021-03-18
V,220.66,Call,235,2021-05-21,64,4,4.1,4.2,4.1,1074,121,8.88,25.47%,N/A,2021-03-18
KL,34.28,Put,25,2021-10-15,211,1.15,1.25,1.35,1.25,931,105,8.87,48.91%,N/A,2021-03-18
FUTU,133.25,Call,50,2021-05-21,64,81.3,83.3,85.3,87.7,1345,152,8.85,91.00%,N/A,2021-03-18
F,12.49,Put,4,2023-01-20,673,0.14,0.18,0.21,0.22,13002,1470,8.84,58.09%,N/A,2021-03-18
ZTO,29.48,Put,27,2021-04-16,29,0.45,0.5,0.55,0.5,10366,1174,8.83,44.33%,N/A,2021-03-18
RIDE,13.01,Put,13,2021-03-26,8,1.07,1.13,1.18,1.2,2214,251,8.82,147.43%,N/A,2021-03-18
BAC,38.94,Call,40.5,2021-03-26,8,0.24,0.26,0.27,0.26,6322,720,8.78,34.84%,N/A,2021-03-18
EQT,17.6,Put,17,2021-04-16,29,0.8,0.88,0.95,0.9,1617,185,8.74,60.54%,N/A,2021-03-18
MS,83.94,Put,72.5,2021-05-21,64,1.09,1.12,1.15,1.09,8204,940,8.73,36.27%,N/A,2021-03-18
BA,256.06,Call,265,2021-03-19,1,0.71,0.73,0.75,0.71,62934,7230,8.7,64.50%,N/A,2021-03-18
VLDR,13.26,Call,17.5,2021-09-17,183,2.55,2.88,3.2,2.85,1275,147,8.67,110.86%,N/A,2021-03-18
SOS,7.5,Call,6,2021-04-23,36,2.4,2.45,2.5,2.5,2718,314,8.66,198.13%,N/A,2021-03-18
JPM,157.65,Put,135,2021-05-21,64,1.52,1.56,1.6,1.52,4935,572,8.63,33.91%,N/A,2021-03-18
VLDR,13.26,Put,17.5,2021-09-17,183,7.2,7.45,7.7,7.69,1488,173,8.6,127.06%,N/A,2021-03-18
SOS,7.5,Put,9,2021-03-19,1,1.5,1.6,1.7,1.5,1355,160,8.47,0.00%,N/A,2021-03-18
XP,37.99,Put,38,2021-04-16,29,2.1,2.23,2.35,2,1257,150,8.38,52.03%,N/A,2021-03-18
MO,50.57,Put,50,2021-03-26,8,0.85,0.89,0.93,0.86,1270,152,8.36,36.75%,N/A,2021-03-18
JPM,157.65,Call,165,2021-03-26,8,0.54,0.56,0.58,0.56,2899,348,8.33,30.06%,N/A,2021-03-18
REGI,67.83,Put,65,2021-04-16,29,4,4.2,4.4,4.12,1589,191,8.32,72.70%,N/A,2021-03-18
LAZR,26.3,Call,31,2021-03-19,1,0.1,0.13,0.15,0.15,5911,714,8.28,235.95%,N/A,2021-03-18
M,18.72,Put,19.5,2021-03-26,8,1.28,1.3,1.31,1.33,2235,270,8.28,75.25%,N/A,2021-03-18
AVGO,464.15,Call,260,2022-01-21,309,200.5,205.15,209.8,205.3,1085,132,8.22,46.19%,N/A,2021-03-18
FL,56.63,Put,58,2021-03-19,1,1.36,1.76,2.15,1.76,946,116,8.16,76.50%,N/A,2021-03-18
ACN,266.89,Call,272.5,2021-03-19,1,0.15,0.3,0.45,0.5,3903,483,8.08,34.49%,N/A,2021-03-18
FL,56.63,Put,55,2021-03-19,1,0.17,0.24,0.31,0.32,1411,175,8.06,69.13%,N/A,2021-03-18
APA,19.24,Put,20.5,2021-03-19,1,1.21,1.37,1.52,1.44,1756,218,8.06,148.35%,N/A,2021-03-18
GOLD,20.86,Call,28,2021-05-21,64,0.17,0.19,0.2,0.18,1068,133,8.03,50.20%,N/A,2021-03-18
FB,278.62,Put,282.5,2021-03-19,1,4.7,4.88,5.05,4.75,9117,1139,8,39.44%,N/A,2021-03-18
JPM,157.65,Put,155,2021-03-26,8,1.55,1.59,1.62,1.6,4693,589,7.97,29.18%,N/A,2021-03-18
VEEV,253.18,Call,300,2021-09-17,183,13.1,13.4,13.7,13.51,1234,155,7.96,40.59%,N/A,2021-03-18
WBT,16.22,Call,17.5,2021-06-18,92,1.35,1.45,1.55,1.75,883,113,7.81,60.25%,N/A,2021-03-18
FNHC,5.1,Call,5,2021-04-16,29,0.6,0.65,0.7,0.63,1661,213,7.8,104.89%,N/A,2021-03-18
TOL,53.89,Put,54.5,2021-03-19,1,0.9,0.98,1.05,1.11,913,117,7.8,55.00%,N/A,2021-03-18
IBM,130.06,Put,129,2021-03-19,1,0.2,0.28,0.35,0.32,1535,199,7.71,26.82%,N/A,2021-03-18
TSLA,653.16,Call,680,2021-03-19,1,3.85,3.95,4.05,3.95,28015,3639,7.7,95.36%,N/A,2021-03-18
JPM,157.65,Call,162.5,2021-03-26,8,0.95,0.97,0.98,0.97,4917,641,7.67,29.21%,N/A,2021-03-18
PENN,111.93,Call,119,2021-03-19,1,0.6,0.69,0.78,0.65,1917,253,7.58,121.13%,N/A,2021-03-18
JPM,157.65,Put,160,2021-04-01,14,4.7,4.83,4.95,5.1,765,101,7.57,27.75%,N/A,2021-03-18
PM,90.56,Call,65,2022-01-21,309,25.05,25.4,25.75,25.55,1621,215,7.54,33.62%,N/A,2021-03-18
NKE,143.17,Call,147,2021-03-26,8,2.71,2.91,3.1,2.91,2225,295,7.54,53.47%,N/A,2021-03-18
ETM,5.87,Put,6,2021-03-19,1,0.2,0.28,0.35,0.2,7198,963,7.47,100.35%,N/A,2021-03-18
JWN,42.59,Put,41,2021-04-23,36,2.39,2.59,2.8,2.5,2203,297,7.42,61.85%,N/A,2021-03-18
LB,60.16,Put,57,2021-03-26,8,0.57,0.67,0.76,0.51,1110,150,7.4,52.82%,N/A,2021-03-18
BAC,38.94,Put,34,2021-05-21,64,0.54,0.55,0.57,0.55,17513,2394,7.32,35.48%,N/A,2021-03-18
REGI,67.83,Put,60,2021-04-16,29,2.2,2.3,2.4,2.27,1710,234,7.31,73.82%,N/A,2021-03-18
X,22.65,Put,22,2021-04-01,14,1.05,1.11,1.16,1.11,1395,193,7.23,80.98%,N/A,2021-03-18
RIGL,3.97,Put,5,2021-09-17,183,1.9,2.03,2.15,1.98,750,104,7.21,114.55%,N/A,2021-03-18
CARR,41,Put,40,2021-04-16,29,1.1,1.18,1.25,1.15,835,116,7.2,34.84%,N/A,2021-03-18
AMZN,3027.99,Call,3090,2021-03-19,1,5.55,6.28,7,6.61,4690,652,7.19,42.30%,N/A,2021-03-18
AVGO,464.15,Call,270,2022-01-21,309,191.2,195.3,199.4,195.1,1120,156,7.18,43.12%,N/A,2021-03-18
GM,59.27,Call,65,2021-03-26,8,0.27,0.29,0.31,0.27,6668,929,7.18,52.07%,N/A,2021-03-18
FSR,20.05,Call,20.5,2021-03-19,1,0.31,0.35,0.38,0.33,1834,256,7.16,123.93%,N/A,2021-03-18
BBY,113.38,Call,116,2021-03-19,1,0.17,0.2,0.23,0.31,1174,164,7.16,42.43%,N/A,2021-03-18
FUTU,133.25,Put,180,2021-04-16,29,52.1,54.05,56,55.3,1366,192,7.11,146.15%,N/A,2021-03-18
RKT,23.1,Put,17.89,2021-06-18,92,1.13,1.28,1.42,1.02,4619,651,7.1,79.76%,N/A,2021-03-18
EXPR,5.05,Call,7.5,2021-03-26,8,0.2,0.3,0.4,0.29,978,138,7.09,306.17%,N/A,2021-03-18
SINO,8.54,Call,10,2021-03-19,1,0.25,0.28,0.3,0.29,7798,1109,7.03,426.32%,N/A,2021-03-18
GM,59.27,Call,70,2021-04-23,36,0.67,0.77,0.86,0.72,822,118,6.97,49.34%,N/A,2021-03-18
XPEV,35,Put,36,2021-03-19,1,1.16,1.25,1.33,1.23,3954,567,6.97,81.30%,N/A,2021-03-18
LAZR,26.3,Call,28.5,2021-03-19,1,0.3,0.4,0.5,0.5,1682,242,6.95,230.65%,N/A,2021-03-18
PM,90.56,Call,60,2022-01-21,309,29.95,30.45,30.95,30.4,1415,204,6.94,41.72%,N/A,2021-03-18
EBAY,58.9,Call,70,2021-05-21,64,0.76,0.79,0.83,0.79,6349,923,6.88,39.46%,N/A,2021-03-18
BAC,38.94,Call,39.5,2021-03-19,1,0.12,0.13,0.13,0.13,21416,3117,6.87,41.46%,N/A,2021-03-18
MU,89.82,Call,90.5,2021-03-19,1,0.85,0.89,0.92,0.92,4905,716,6.85,65.35%,N/A,2021-03-18
TLRY,25.32,Put,19,2021-04-16,29,1.19,1.26,1.33,1.22,3608,527,6.85,142.88%,N/A,2021-03-18
SNOW,216.7,Call,227.5,2021-03-19,1,0.95,1.05,1.15,1,739,108,6.84,96.42%,N/A,2021-03-18
MARA,41.56,Put,27,2021-03-26,8,0.21,0.22,0.22,0.23,1121,164,6.84,183.25%,N/A,2021-03-18
NEE,71.13,Call,72.5,2021-06-18,92,3.3,3.4,3.5,3.6,5092,753,6.76,29.24%,N/A,2021-03-18
SQ,224.3,Call,235,2021-03-19,1,1.03,1.09,1.14,1.1,13229,1963,6.74,95.95%,N/A,2021-03-18
AVGO,464.15,Call,400,2021-03-19,1,62,65.1,68.2,67,3726,555,6.71,234.12%,N/A,2021-03-18
QCOM,129.75,Call,134,2021-04-01,14,1.85,1.95,2.04,1.9,1478,221,6.69,35.61%,N/A,2021-03-18
CZR,90.6,Call,120,2021-04-16,29,0.5,0.65,0.79,0.6,1509,226,6.68,67.22%,N/A,2021-03-18
GS,348,Call,360,2021-03-26,8,2.13,2.26,2.38,2.31,1223,183,6.68,32.00%,N/A,2021-03-18
AMZN,3027.99,Put,3015,2021-03-19,1,17.75,19.43,21.1,18.15,707,106,6.67,38.19%,N/A,2021-03-18
FL,56.63,Put,37.5,2021-05-21,64,0.11,0.19,0.27,0.3,957,144,6.65,56.96%,N/A,2021-03-18
CFG,45.38,Call,52.5,2021-07-16,120,1.5,1.6,1.7,2.35,1390,209,6.65,39.52%,N/A,2021-03-18
JMIA,42.5,Call,44.5,2021-03-19,1,0.72,0.83,0.93,0.8,1700,256,6.64,176.87%,N/A,2021-03-18
AVGO,464.15,Call,280,2022-01-21,309,183,186,189,190.5,1121,169,6.63,43.21%,N/A,2021-03-18
NVDA,508.9,Call,522.5,2021-03-19,1,1.45,1.56,1.67,1.58,2461,372,6.62,56.85%,N/A,2021-03-18
OXY,26.62,Call,37,2021-04-16,29,0.2,0.24,0.27,0.29,871,132,6.6,80.75%,N/A,2021-03-18
DE,380.41,Call,400,2021-03-19,1,0.04,0.16,0.29,0.14,943,143,6.59,52.32%,N/A,2021-03-18
AVGO,464.15,Call,380,2021-03-19,1,82.1,85.15,88.2,89.4,841,128,6.57,230.52%,N/A,2021-03-18
NWL,26.29,Call,31,2021-09-17,183,0.95,1.03,1.1,1.07,663,101,6.56,36.88%,N/A,2021-03-18
AMZN,3027.99,Call,3070,2021-03-19,1,9.2,10,10.8,9.7,2721,416,6.54,39.83%,N/A,2021-03-18
CRWD,190.21,Call,210,2021-03-26,8,1.95,2.01,2.06,2.01,5302,817,6.49,71.76%,N/A,2021-03-18
XOM,56.81,Call,59,2021-04-30,43,1.95,2.01,2.07,2.06,1174,181,6.49,40.04%,N/A,2021-03-18
