Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,3206.2,Call,3210,2021-01-29,0,0.25,2.15,4.05,1.21,8727,499,17.49,0.00%,N/A,2021-01-29
KRA,28.08,Put,25,2021-02-19,21,0.85,1.28,1.7,0.86,2011,115,17.49,80.92%,N/A,2021-01-29
AMC,13.26,Call,16,2021-02-05,7,4.3,4.38,4.45,4.4,12360,715,17.29,733.15%,N/A,2021-01-29
X,17.76,Put,18,2021-02-05,7,1.05,1.11,1.16,1.03,5444,316,17.23,99.29%,N/A,2021-01-29
AMZN,3206.2,Call,3190,2021-02-05,7,108.1,110.03,111.95,108.83,2373,138,17.2,56.59%,N/A,2021-01-29
CATB,4.15,Call,5,2021-02-19,21,0.8,0.85,0.9,0.9,8181,476,17.19,299.29%,N/A,2021-01-29
AMC,13.26,Call,40,2021-02-05,7,1.85,1.87,1.89,1.89,46943,2785,16.86,0.00%,N/A,2021-01-29
AAPL,131.96,Call,133,2021-02-05,7,3.05,3.1,3.15,3.05,24533,1475,16.63,48.27%,N/A,2021-01-29
AR,6.94,Put,8,2021-03-19,49,1.6,1.68,1.75,1.55,2207,133,16.59,86.41%,N/A,2021-01-29
VIR,64.54,Put,45,2021-02-19,21,3.4,4.85,6.3,4.59,2003,122,16.42,238.45%,N/A,2021-01-29
KR,34.5,Put,34.5,2021-02-05,7,0.81,0.86,0.9,0.8,4022,248,16.22,41.96%,N/A,2021-01-29
AMC,13.26,Call,13,2021-02-05,7,5,5.1,5.2,5.1,16653,1028,16.2,712.85%,N/A,2021-01-29
NIO,57,Call,71,2021-02-12,14,1.22,1.26,1.29,1.25,4924,309,15.94,119.25%,N/A,2021-01-29
GLUU,8.81,Call,8,2021-02-19,21,1.4,1.45,1.5,1.47,5273,332,15.88,126.03%,N/A,2021-01-29
M,15.04,Call,23,2021-05-21,112,0.62,1.2,1.77,1.16,1600,101,15.84,95.56%,N/A,2021-01-29
MCD,207.84,Put,192.5,2021-02-05,7,0.3,0.34,0.38,0.35,2845,183,15.55,41.28%,N/A,2021-01-29
FB,258.33,Put,285,2021-02-12,14,27.65,28.23,28.8,27.33,2316,150,15.44,38.19%,N/A,2021-01-29
AMC,13.26,Call,35,2021-02-05,7,2.1,2.24,2.37,2.13,4243,277,15.32,0.00%,N/A,2021-01-29
AR,6.94,Put,6,2021-03-19,49,0.5,0.55,0.6,0.55,2246,149,15.07,101.49%,N/A,2021-01-29
AMC,13.26,Call,14,2021-01-29,0,0.15,0.16,0.16,0.16,19193,1284,14.95,0.00%,N/A,2021-01-29
CORT,28.26,Put,24,2021-05-21,112,0.65,2.08,3.5,1.9,1500,101,14.85,64.69%,N/A,2021-01-29
BRK.B,227.87,Put,225,2021-02-26,28,3.85,4.63,5.4,3.71,1542,105,14.69,20.52%,N/A,2021-01-29
AMC,13.26,Put,10,2021-02-05,7,2.58,2.61,2.64,2.6,6389,438,14.59,651.76%,N/A,2021-01-29
NFLX,532.39,Call,520,2021-04-16,77,46.15,47.03,47.9,48.3,2843,195,14.58,42.67%,N/A,2021-01-29
AAPL,131.96,Call,155,2022-06-17,504,16.75,16.9,17.05,16.9,24204,1668,14.51,39.43%,N/A,2021-01-29
AMC,13.26,Call,13,2021-02-12,14,6.4,6.55,6.7,6.55,2319,161,14.4,670.97%,N/A,2021-01-29
AMC,13.26,Call,16,2021-02-12,14,5.05,5.55,6.05,5.85,2171,153,14.19,671.47%,N/A,2021-01-29
KMI,14.08,Call,14.5,2021-02-19,21,0.33,0.35,0.36,0.32,2365,168,14.08,37.86%,N/A,2021-01-29
QRTEA,12.6,Put,14.5,2021-02-19,21,1.38,1.97,2.56,2.2,1444,104,13.88,75.86%,N/A,2021-01-29
SQ,215.96,Put,227.5,2021-02-05,7,14,14.35,14.7,14.2,1610,117,13.76,57.36%,N/A,2021-01-29
AMC,13.26,Call,1,2021-01-29,0,11.15,12.48,13.8,12.32,1783,131,13.61,0.00%,N/A,2021-01-29
HOG,40.09,Put,40,2021-02-19,21,2.45,2.63,2.8,2.68,1984,147,13.5,71.66%,N/A,2021-01-29
ORCL,60.43,Call,70,2021-02-19,21,0.17,0.19,0.2,0.19,32950,2445,13.48,42.01%,N/A,2021-01-29
TSLA,793.53,Call,790,2021-01-29,0,3.2,3.7,4.2,3.55,5667,423,13.4,0.00%,N/A,2021-01-29
GME,325,Call,400,2021-04-16,77,171.35,177.4,183.45,172.8,1545,116,13.32,347.78%,N/A,2021-01-29
HPQ,24.34,Call,26,2021-03-19,49,0.71,0.76,0.81,0.75,3058,234,13.07,39.34%,N/A,2021-01-29
VLO,56.43,Call,62.5,2021-02-05,7,0.11,0.14,0.16,0.17,1388,107,12.97,58.19%,N/A,2021-01-29
TSLA,793.53,Call,792.5,2021-01-29,0,1.53,1.86,2.19,2,2405,186,12.93,0.00%,N/A,2021-01-29
TRX,0.7451,Call,1,2021-02-19,21,0.2,0.25,0.3,0.3,10748,834,12.89,534.97%,N/A,2021-01-29
KMB,132.1,Call,150,2021-03-19,49,0.45,0.5,0.55,0.51,2239,174,12.87,25.57%,N/A,2021-01-29
FDX,235.34,Put,227.5,2021-02-12,14,2.65,4.68,6.7,5.65,1414,113,12.51,50.13%,N/A,2021-01-29
VIR,64.54,Put,60,2021-02-19,21,10.5,12.4,14.3,12.74,2003,161,12.44,260.87%,N/A,2021-01-29
AMC,13.26,Call,13,2021-01-29,0,0.39,0.5,0.6,0.49,13520,1089,12.42,0.00%,N/A,2021-01-29
PVG,10.82,Call,12,2021-02-19,21,0.3,0.32,0.35,0.35,8298,670,12.39,73.68%,N/A,2021-01-29
GME,325,Call,350,2021-01-29,0,3.3,3.65,4,3.3,3420,282,12.13,0.00%,N/A,2021-01-29
AMZN,3206.2,Call,3200,2021-01-29,0,3.9,7.38,10.85,5.45,14749,1218,12.11,0.00%,N/A,2021-01-29
WDC,56.43,Call,57,2021-02-05,7,1.23,3.01,4.8,1.46,1336,111,12.04,59.40%,N/A,2021-01-29
AMC,13.26,Call,17,2021-02-05,7,4,4.13,4.25,4.04,4573,383,11.94,715.51%,N/A,2021-01-29
SVM,6.46,Call,10,2021-02-19,21,0.05,0.13,0.2,0.14,2050,173,11.85,145.38%,N/A,2021-01-29
AMC,13.26,Call,19,2021-02-05,7,3.75,3.78,3.8,3.9,2840,240,11.83,754.49%,N/A,2021-01-29
WBA,50.25,Call,45,2021-03-19,49,6.15,6.38,6.6,6.33,1289,110,11.72,45.22%,N/A,2021-01-29
TSLA,793.53,Put,670,2021-02-05,7,3.95,4.13,4.3,4.13,3456,299,11.56,93.04%,N/A,2021-01-29
AMC,13.26,Call,17.5,2021-02-05,7,3.3,3.88,4.45,3.94,1219,106,11.5,717.15%,N/A,2021-01-29
HAL,17.63,Put,17.5,2021-02-19,21,1.02,1.05,1.08,1.04,1838,163,11.28,65.99%,N/A,2021-01-29
JMIA,57.55,Call,56,2021-01-29,0,1.25,1.61,1.97,1.8,1773,158,11.22,0.00%,N/A,2021-01-29
AMC,13.26,Call,40,2021-02-19,21,3.6,3.63,3.65,3.7,11445,1021,11.21,0.00%,N/A,2021-01-29
DKNG,54.11,Put,55.5,2021-02-05,7,3.05,3.13,3.2,3.08,1121,100,11.21,83.10%,N/A,2021-01-29
WBA,50.25,Call,57.5,2021-02-19,21,0.45,0.47,0.49,0.49,12124,1086,11.16,54.00%,N/A,2021-01-29
TSLA,793.53,Call,980,2021-02-12,14,3.5,3.68,3.85,3.79,1572,141,11.15,72.37%,N/A,2021-01-29
BAC,29.65,Call,30,2021-03-05,35,1.15,1.19,1.24,1.2,2695,242,11.14,37.37%,N/A,2021-01-29
AAPL,131.96,Call,134,2021-02-05,7,2.65,2.7,2.74,2.68,26270,2370,11.08,48.96%,N/A,2021-01-29
NOK,4.56,Call,12,2022-01-21,357,0.55,0.58,0.6,0.6,4251,391,10.87,99.94%,N/A,2021-01-29
BNGO,11.05,Call,18,2021-02-19,21,1.05,1.13,1.2,1.06,2258,209,10.8,259.74%,N/A,2021-01-29
EPD,20.23,Put,21.5,2021-02-19,21,1.39,1.48,1.56,1.47,1908,177,10.78,29.00%,N/A,2021-01-29
SNDL,0.815,Call,1,2021-03-12,42,0.4,0.43,0.45,0.4,4643,431,10.77,433.65%,N/A,2021-01-29
AAPL,131.96,Call,132,2021-03-05,35,7,7.1,7.2,7.2,1242,117,10.62,43.90%,N/A,2021-01-29
FB,258.33,Call,260,2021-02-05,7,5.65,5.83,6,5.78,8291,781,10.62,49.40%,N/A,2021-01-29
FSR,15.03,Put,14.5,2021-02-12,14,0.79,0.89,0.99,0.97,1262,120,10.52,106.04%,N/A,2021-01-29
KGC,6.98,Call,10,2021-03-19,49,0.11,0.12,0.13,0.11,1363,130,10.48,76.55%,N/A,2021-01-29
AMC,13.26,Call,20,2021-02-05,7,3.5,3.6,3.7,3.7,32078,3096,10.36,752.61%,N/A,2021-01-29
AAPL,131.96,Call,146,2021-02-12,14,1.01,1.04,1.06,1.03,15655,1527,10.25,49.33%,N/A,2021-01-29
RUBY,11.97,Call,15,2021-02-19,21,0.2,0.95,1.7,1.1,1023,100,10.23,180.48%,N/A,2021-01-29
CAKE,44.97,Put,45,2021-02-19,21,3.5,3.7,3.9,3.72,2283,224,10.19,86.75%,N/A,2021-01-29
NOK,4.56,Call,12,2023-01-20,721,0.75,0.89,1.02,0.9,1760,173,10.17,82.08%,N/A,2021-01-29
BBIO,56.76,Put,35,2021-12-17,322,4,4.7,5.4,4,1015,100,10.15,72.91%,N/A,2021-01-29
EHTH,47.85,Call,50,2021-02-19,21,3.8,3.85,3.9,3.9,1233,122,10.11,107.13%,N/A,2021-01-29
JNJ,163.13,Call,185,2021-03-19,49,0.84,0.91,0.98,0.88,16107,1618,9.95,27.56%,N/A,2021-01-29
FTCH,61.24,Call,80,2021-07-16,168,6.85,7.28,7.7,7.2,1755,177,9.92,77.45%,N/A,2021-01-29
TSLA,793.53,Call,785,2021-01-29,0,4.6,6.88,9.15,8.31,1952,197,9.91,0.00%,N/A,2021-01-29
BBIO,56.76,Put,55,2021-12-17,322,10.8,12.5,14.2,13.08,1001,101,9.91,69.98%,N/A,2021-01-29
PVG,10.82,Call,13,2021-02-19,21,0.15,0.2,0.25,0.2,2394,242,9.89,78.99%,N/A,2021-01-29
TSLA,793.53,Put,675,2021-02-05,7,4.3,4.43,4.55,4.45,3238,330,9.81,91.75%,N/A,2021-01-29
GME,325,Call,350,2021-02-05,7,111,114.08,117.15,114.72,1659,171,9.7,707.67%,N/A,2021-01-29
FB,258.33,Call,257.5,2021-02-05,7,6.85,7.05,7.25,7.05,3307,342,9.67,49.95%,N/A,2021-01-29
TSLA,793.53,Call,795,2021-02-05,7,29.65,30.05,30.45,30,1766,184,9.6,69.76%,N/A,2021-01-29
NOK,4.56,Call,13,2021-02-05,7,0.1,0.11,0.11,0.11,1180,123,9.59,0.00%,N/A,2021-01-29
TSLA,793.53,Call,805,2021-02-05,7,24.85,25.13,25.4,25.55,2583,270,9.57,69.85%,N/A,2021-01-29
WMT,140.49,Call,142,2021-02-05,7,1.63,1.68,1.73,1.68,1501,159,9.44,32.61%,N/A,2021-01-29
BBW,5.61,Call,15,2021-02-19,21,0.55,0.63,0.7,0.59,1922,204,9.42,0.00%,N/A,2021-01-29
PBR,10.05,Put,10.5,2021-02-05,7,0.47,0.55,0.64,0.56,9714,1037,9.37,53.40%,N/A,2021-01-29
AMC,13.26,Put,15,2021-02-05,7,6.25,6.38,6.5,6.28,1579,171,9.23,716.94%,N/A,2021-01-29
AON,203.1,Put,195,2021-03-19,49,6.1,6.4,6.7,6.3,1644,179,9.18,34.12%,N/A,2021-01-29
SYF,33.65,Call,36,2021-02-19,21,0.5,0.7,0.9,0.6,3003,328,9.16,44.86%,N/A,2021-01-29
FCEL,20.76,Put,22,2021-03-19,49,5.55,5.68,5.8,5.7,1080,118,9.15,166.98%,N/A,2021-01-29
AAPL,131.96,Call,132,2021-02-05,7,3.5,3.55,3.6,3.5,25973,2842,9.14,48.09%,N/A,2021-01-29
VXRT,11.98,Put,10,2021-02-05,7,1.5,1.63,1.75,1.72,1276,140,9.11,469.34%,N/A,2021-01-29
CHWY,101.82,Call,116,2021-02-19,21,2.67,2.86,3.05,2.82,2202,242,9.1,76.53%,N/A,2021-01-29
GME,325,Call,12,2021-04-16,77,313.05,319.53,326,308,6490,716,9.06,0.00%,N/A,2021-01-29
AAPL,131.96,Put,119,2021-02-19,21,1.44,1.47,1.5,1.45,17420,1924,9.05,48.16%,N/A,2021-01-29
CVX,85.2,Put,85,2021-02-05,7,1.72,1.83,1.93,1.82,3865,427,9.05,43.51%,N/A,2021-01-29
CCL,18.67,Call,18,2021-02-12,14,1.52,1.61,1.69,1.57,1263,140,9.02,83.76%,N/A,2021-01-29
AMZN,3206.2,Call,3210,2021-02-05,7,98.75,100.18,101.6,99.78,1027,114,9.01,57.08%,N/A,2021-01-29
PDD,165.71,Call,175,2021-02-05,7,3.35,3.55,3.75,3.7,1855,207,8.96,85.26%,N/A,2021-01-29
BWA,41.99,Call,45,2021-03-19,49,1.9,1.97,2.05,2.05,6138,697,8.81,52.66%,N/A,2021-01-29
AMC,13.26,Call,23,2021-02-05,7,3.05,3.53,4,3.25,1265,144,8.78,0.00%,N/A,2021-01-29
AMZN,3206.2,Put,3210,2021-01-29,0,5,7.9,10.8,6.2,6115,706,8.66,0.00%,N/A,2021-01-29
OXY,20.06,Put,21,2021-03-19,49,2.85,2.91,2.96,2.85,1291,149,8.66,80.26%,N/A,2021-01-29
NCLH,22.65,Call,23.5,2021-02-05,7,0.55,0.66,0.77,0.65,1719,200,8.6,86.18%,N/A,2021-01-29
SWKS,169.25,Put,170,2021-01-29,0,0.14,0.67,1.2,0.12,960,112,8.57,0.00%,N/A,2021-01-29
CLDR,15.27,Call,22.5,2021-03-19,49,0.2,0.38,0.55,0.37,950,111,8.56,90.57%,N/A,2021-01-29
AMC,13.26,Call,16,2021-02-19,21,6.25,6.45,6.65,6.45,1824,218,8.37,603.38%,N/A,2021-01-29
AMC,13.26,Call,14,2021-02-12,14,6.25,6.3,6.35,6.26,4128,499,8.27,666.46%,N/A,2021-01-29
GNUS,1.78,Put,2,2021-04-16,77,0.86,0.92,0.98,0.95,1098,133,8.26,257.09%,N/A,2021-01-29
TSLA,793.53,Call,800,2021-02-05,7,27.2,27.6,28,27.5,9241,1130,8.18,69.32%,N/A,2021-01-29
SRNE,12.66,Call,16.5,2021-02-05,7,0.7,0.72,0.74,0.74,1520,188,8.09,267.60%,N/A,2021-01-29
EXPR,6,Call,8,2021-02-19,21,2.6,2.7,2.8,2.69,2057,256,8.04,600.57%,N/A,2021-01-29
GBT,50.12,Call,55,2021-02-19,21,1.65,1.78,1.9,1.74,2274,284,8.01,72.89%,N/A,2021-01-29
ABNB,183.63,Call,200,2021-02-05,7,3.9,3.95,4,3.95,7948,993,8,95.18%,N/A,2021-01-29
RCL,65,Put,66.5,2021-01-29,0,1.12,1.79,2.46,1.23,1207,151,7.99,0.00%,N/A,2021-01-29
GME,325,Call,5,2022-01-21,357,317.5,327,336.5,315,2186,275,7.95,0.00%,N/A,2021-01-29
MCD,207.84,Put,190,2021-02-05,7,0.22,0.26,0.3,0.26,958,121,7.92,43.74%,N/A,2021-01-29
VXRT,11.98,Put,9,2021-02-05,7,1.06,1.23,1.4,1.24,2138,272,7.86,466.19%,N/A,2021-01-29
NCLH,22.65,Call,23,2021-02-05,7,0.75,0.82,0.88,0.82,1088,140,7.77,84.18%,N/A,2021-01-29
ETM,4.65,Call,6,2021-03-19,49,0.75,0.83,0.9,0.8,4092,528,7.75,181.62%,N/A,2021-01-29
GM,50.68,Put,56,2021-02-05,7,4.75,5.4,6.05,5.66,3567,461,7.74,66.86%,N/A,2021-01-29
GME,325,Put,250,2021-03-19,49,138.1,142.63,147.15,146.99,1068,138,7.74,497.76%,N/A,2021-01-29
AMC,13.26,Call,15,2021-02-05,7,4.5,4.53,4.55,4.55,26423,3414,7.74,717.85%,N/A,2021-01-29
NKLA,23.09,Call,21,2021-02-12,14,3.05,3.7,4.35,3.46,1012,131,7.73,136.32%,N/A,2021-01-29
DIS,168.17,Call,165,2021-02-26,28,9.55,9.88,10.2,10.22,1232,160,7.7,46.63%,N/A,2021-01-29
AMC,13.26,Call,16.5,2021-02-05,7,4.25,4.38,4.5,4.31,2486,323,7.7,737.39%,N/A,2021-01-29
AMC,13.26,Call,18.5,2021-02-05,7,3.9,4.03,4.15,3.95,940,124,7.58,747.76%,N/A,2021-01-29
OPEN,26.12,Call,20,2021-03-19,49,6.4,6.8,7.2,6.4,2631,349,7.54,58.38%,N/A,2021-01-29
MRNA,173.16,Call,210,2021-03-19,49,9.5,11.25,13,11.83,822,110,7.47,94.94%,N/A,2021-01-29
DIS,168.17,Put,150,2021-02-12,14,1.25,1.32,1.39,1.22,2537,340,7.46,56.61%,N/A,2021-01-29
AMC,13.26,Call,20,2021-06-18,140,6.65,7.08,7.5,6.85,877,118,7.43,272.03%,N/A,2021-01-29
LAZR,32.7,Call,50,2021-03-19,49,2.7,2.78,2.85,2.8,1531,206,7.43,150.96%,N/A,2021-01-29
AAPL,131.96,Call,135,2021-02-12,14,3.4,3.47,3.55,3.45,19268,2599,7.41,45.99%,N/A,2021-01-29
F,10.53,Put,9.5,2021-02-12,14,0.15,0.16,0.16,0.16,10301,1394,7.39,69.42%,N/A,2021-01-29
TWOU,40.9,Call,42.5,2021-02-19,21,2.2,2.5,2.8,2.65,867,118,7.35,86.79%,N/A,2021-01-29
AMC,13.26,Call,15,2021-02-12,14,6,6.08,6.15,6.04,5240,714,7.34,668.20%,N/A,2021-01-29
AAPL,131.96,Call,135,2021-02-05,7,2.31,2.33,2.35,2.34,66147,9019,7.33,49.50%,N/A,2021-01-29
DBX,22.63,Call,26,2021-02-12,14,0.43,0.49,0.55,0.46,1664,227,7.33,88.28%,N/A,2021-01-29
BILI,113.89,Put,100,2021-04-16,77,8.3,9.08,9.85,8.25,1060,145,7.31,73.28%,N/A,2021-01-29
AMC,13.26,Call,18,2021-02-05,7,3.9,3.95,4,3.87,3816,522,7.31,722.34%,N/A,2021-01-29
RVLV,37.16,Put,35,2021-03-19,49,3.6,3.8,4,3.5,1101,151,7.29,86.38%,N/A,2021-01-29
COP,40.03,Call,39,2021-05-21,112,4.65,5.2,5.75,5.35,1005,138,7.28,57.53%,N/A,2021-01-29
SDC,13.28,Put,12.5,2021-02-05,7,0.4,0.47,0.53,0.51,842,116,7.26,118.81%,N/A,2021-01-29
AAPL,131.96,Put,131,2021-02-19,21,5.2,5.28,5.35,5.15,8998,1240,7.26,45.00%,N/A,2021-01-29
BIDU,235.02,Call,270,2021-02-05,7,1.2,1.4,1.6,1.38,2457,339,7.25,79.49%,N/A,2021-01-29
UNP,197.47,Put,210,2022-01-21,357,32,32.7,33.4,32.15,1000,138,7.25,32.24%,N/A,2021-01-29
AAPL,131.96,Put,131,2021-02-26,28,6.05,6.13,6.2,5.63,5499,761,7.23,42.38%,N/A,2021-01-29
NCLH,22.65,Call,23,2021-02-12,14,1.3,1.45,1.59,1.47,722,100,7.22,95.14%,N/A,2021-01-29
FB,258.33,Call,262.5,2021-02-05,7,4.6,4.73,4.85,4.8,2846,395,7.21,49.92%,N/A,2021-01-29
T,28.63,Put,29.5,2021-02-12,14,1.14,1.17,1.19,1.09,3601,500,7.2,21.85%,N/A,2021-01-29
UPS,155,Put,145,2021-02-12,14,3,3.23,3.45,3.26,1713,239,7.17,63.54%,N/A,2021-01-29
GME,325,Call,340,2021-01-29,0,2.25,4.13,6,3.56,916,128,7.16,0.00%,N/A,2021-01-29
AMC,13.26,Call,17,2021-02-12,14,4.8,5.43,6.05,5.75,874,122,7.16,682.83%,N/A,2021-01-29
SCHW,51.54,Put,48,2021-02-05,7,0.19,0.35,0.5,0.22,1106,155,7.14,46.71%,N/A,2021-01-29
BBY,108.82,Put,112,2021-02-19,21,5.65,5.88,6.1,6.07,1267,178,7.12,40.67%,N/A,2021-01-29
QTNT,6.06,Call,7.5,2021-02-19,21,0.2,0.25,0.3,0.3,1435,202,7.1,128.37%,N/A,2021-01-29
WDC,56.43,Put,52,2021-02-19,21,0.53,1.03,1.53,1.24,1181,168,7.03,58.46%,N/A,2021-01-29
AMD,85.64,Call,87,2021-02-05,7,1.8,1.86,1.92,1.87,5887,841,7,51.99%,N/A,2021-01-29
BABA,253.83,Call,292.5,2021-02-05,7,0.63,0.66,0.69,0.7,1961,280,7,67.00%,N/A,2021-01-29
AAOI,11.01,Call,12,2021-02-19,21,0.7,0.8,0.9,0.8,752,108,6.96,111.95%,N/A,2021-01-29
NOK,4.56,Call,11,2021-02-19,21,0.22,0.23,0.24,0.24,1122,162,6.93,0.00%,N/A,2021-01-29
AMC,13.26,Call,21,2021-02-05,7,3.3,3.47,3.65,4.05,1419,205,6.92,824.71%,N/A,2021-01-29
GME,325,Put,240,2021-01-29,0,0.25,0.37,0.49,0.44,2305,335,6.88,0.00%,N/A,2021-01-29
AAPL,131.96,Call,134,2021-02-12,14,3.8,3.85,3.9,3.88,5368,783,6.86,46.28%,N/A,2021-01-29
AMC,13.26,Call,12,2021-03-19,49,6.05,7.48,8.9,7.48,850,124,6.85,404.34%,N/A,2021-01-29
MGI,7.67,Call,11,2021-02-19,21,0.4,0.53,0.65,0.65,1425,208,6.85,217.69%,N/A,2021-01-29
GLUU,8.81,Call,10,2021-06-18,140,1.6,1.63,1.65,1.63,6516,959,6.79,94.03%,N/A,2021-01-29
BSX,35.44,Put,36,2021-01-29,0,0.21,0.4,0.59,0.42,6992,1032,6.78,0.00%,N/A,2021-01-29
AMZN,3206.2,Put,3205,2021-01-29,0,0.92,3.74,6.55,4.6,3893,575,6.77,0.00%,N/A,2021-01-29
NOK,4.56,Call,15,2021-02-12,14,0.13,0.15,0.16,0.15,823,122,6.75,0.00%,N/A,2021-01-29
CVS,71.65,Call,73,2021-02-05,7,0.75,0.88,1.01,0.92,3208,476,6.74,40.64%,N/A,2021-01-29
YEXT,16.87,Put,12.5,2021-06-18,140,0.6,0.77,0.95,0.68,1133,169,6.7,62.83%,N/A,2021-01-29
X,17.76,Put,18.5,2021-02-05,7,1.34,1.4,1.46,1.42,1486,223,6.66,109.01%,N/A,2021-01-29
AMC,13.26,Call,13,2021-03-19,49,7.35,7.85,8.35,7.7,663,100,6.63,436.75%,N/A,2021-01-29
VMC,149.14,Call,155,2021-05-21,112,11.2,11.3,11.4,11.3,1955,296,6.6,41.64%,N/A,2021-01-29
AMC,13.26,Call,20,2021-02-12,14,4.95,5.25,5.55,5.2,2696,410,6.58,681.72%,N/A,2021-01-29
HBAN,13.23,Call,16,2021-07-16,168,0.35,0.4,0.45,0.41,3047,466,6.54,36.19%,N/A,2021-01-29
PEIX,6.78,Call,15,2021-07-16,168,0.45,0.5,0.55,0.6,1305,200,6.53,114.44%,N/A,2021-01-29
SABR,10.78,Call,14,2021-04-16,77,0.74,0.78,0.83,0.8,11005,1687,6.52,89.24%,N/A,2021-01-29
AAPL,131.96,Put,133,2021-02-05,7,4.3,4.4,4.5,4.32,23751,3657,6.49,51.83%,N/A,2021-01-29
BLDP,34.17,Call,50,2021-03-19,49,1.45,1.5,1.55,1.55,853,132,6.46,110.34%,N/A,2021-01-29
AMC,13.26,Call,25,2021-02-05,7,2.9,2.95,3,2.92,7328,1136,6.45,0.00%,N/A,2021-01-29
AAPL,131.96,Call,131,2021-03-05,35,7.5,7.63,7.75,7.8,704,110,6.4,44.61%,N/A,2021-01-29
DKNG,54.11,Put,55,2021-02-12,14,3.7,3.85,4,3.9,1038,163,6.37,84.20%,N/A,2021-01-29
GME,325,Put,295,2021-01-29,0,0.5,2.13,3.75,1.3,1013,159,6.37,0.00%,N/A,2021-01-29
TSLA,793.53,Call,1000,2021-02-12,14,2.98,3.01,3.05,2.99,8368,1320,6.34,73.64%,N/A,2021-01-29
NVAX,220.94,Call,195,2021-02-19,21,42.5,44.38,46.25,42.8,1633,259,6.31,144.09%,N/A,2021-01-29
VZ,54.75,Call,53,2021-02-19,21,2.07,2.18,2.3,2.4,3081,488,6.31,27.86%,N/A,2021-01-29
