Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UBER,49.21,Call,51,2020-11-20,4,0.37,0.41,0.44,0.37,2513,139,18.08,48.91%,N/A,2020-11-16
BA,202.4,Put,190,2020-11-27,11,2.77,2.79,2.81,2.8,2373,132,17.98,54.78%,N/A,2020-11-16
MRVL,43.31,Call,47,2020-11-27,11,0.26,0.29,0.32,0.32,1812,103,17.59,47.58%,N/A,2020-11-16
EPD,18.95,Call,19,2021-01-15,60,0.89,0.96,1.02,1.07,1771,102,17.36,34.91%,N/A,2020-11-16
C,50.4,Call,53,2020-11-20,4,0.1,0.11,0.12,0.11,2200,129,17.05,38.82%,N/A,2020-11-16
MSFT,217.23,Call,232.5,2020-12-04,18,0.54,0.61,0.68,0.58,4190,246,17.03,23.84%,N/A,2020-11-16
CCL,17.57,Put,17,2020-11-20,4,0.38,0.39,0.4,0.39,30689,1878,16.34,88.13%,N/A,2020-11-16
BEKE,73.56,Call,90,2020-11-20,4,0.85,1.03,1.2,0.95,1748,108,16.19,171.17%,N/A,2020-11-16
SNAP,39.08,Put,36.5,2020-11-20,4,0.23,0.24,0.24,0.24,10749,673,15.97,67.94%,N/A,2020-11-16
PLUG,25,Call,27.5,2020-11-20,4,0.28,0.29,0.3,0.3,2358,148,15.93,103.94%,N/A,2020-11-16
BA,202.4,Call,197.5,2020-11-20,4,7.85,8.05,8.25,7.84,9599,603,15.92,59.75%,N/A,2020-11-16
FCX,21,Put,20.5,2020-11-27,11,0.38,0.4,0.42,0.42,2499,158,15.82,44.78%,N/A,2020-11-16
VIAC,31.9,Put,31,2021-01-15,60,1.8,1.88,1.95,1.92,8261,533,15.5,46.92%,N/A,2020-11-16
T,28.97,Put,28,2020-12-04,18,0.14,0.15,0.15,0.15,4390,287,15.3,19.68%,N/A,2020-11-16
HYLN,23.35,Call,10,2021-01-15,60,12.1,13.2,14.3,13.2,2400,157,15.29,69.03%,N/A,2020-11-16
C,50.4,Put,45.5,2020-11-27,11,0.12,0.14,0.15,0.16,3035,202,15.02,44.67%,N/A,2020-11-16
EXC,43.34,Call,43,2022-01-21,431,4,4.25,4.5,4.1,3001,201,14.93,18.82%,N/A,2020-11-16
XOM,38.16,Put,38,2020-11-20,4,0.55,0.57,0.58,0.59,4493,301,14.93,42.15%,N/A,2020-11-16
PLUG,25,Put,20,2020-12-11,25,0.46,0.48,0.5,0.46,1606,114,14.09,88.78%,N/A,2020-11-16
JPM,117.3,Call,118,2020-11-20,4,1.04,1.12,1.19,1.11,8727,627,13.92,28.98%,N/A,2020-11-16
TWTR,42.73,Put,40,2020-12-04,18,0.57,0.63,0.69,0.69,4163,300,13.88,47.32%,N/A,2020-11-16
MU,61.86,Put,59,2020-11-20,4,0.27,0.31,0.34,0.3,1666,120,13.88,49.22%,N/A,2020-11-16
BA,202.4,Put,200,2020-11-20,4,4.2,4.25,4.3,4.25,9464,683,13.86,64.05%,N/A,2020-11-16
PRPL,27.29,Call,20,2020-11-20,4,6.3,6.9,7.5,6.5,1621,118,13.74,0.00%,N/A,2020-11-16
PANW,278.5,Call,300,2020-12-18,32,2.92,3.16,3.4,3.23,9540,698,13.67,31.05%,N/A,2020-11-16
PLUG,25,Put,24.5,2020-11-20,4,0.75,0.77,0.79,0.79,3800,279,13.62,98.98%,N/A,2020-11-16
MPC,40.73,Call,45,2021-04-16,151,2.86,3.05,3.25,3.15,20336,1499,13.57,44.69%,N/A,2020-11-16
ANGI,10.58,Put,10,2020-12-18,32,0.5,0.53,0.55,0.5,10348,768,13.47,62.73%,N/A,2020-11-16
IQ,27.77,Call,28.5,2020-11-20,4,1.23,1.31,1.39,1.32,2882,215,13.4,141.19%,N/A,2020-11-16
VIAC,31.9,Put,31,2020-12-18,32,1.32,1.35,1.38,1.36,5025,377,13.33,48.34%,N/A,2020-11-16
DOCU,208.13,Call,220,2020-12-04,18,8.6,8.9,9.2,8.77,2390,183,13.06,73.09%,N/A,2020-11-16
FCX,21,Call,22,2020-11-27,11,0.28,0.29,0.29,0.29,1311,102,12.85,45.15%,N/A,2020-11-16
KSS,26.15,Put,26,2020-11-20,4,1.58,1.63,1.67,1.61,5184,405,12.8,155.03%,N/A,2020-11-16
CELH,34.09,Call,40,2021-01-15,60,1.9,2.13,2.35,1.95,5799,455,12.75,71.14%,N/A,2020-11-16
DAL,38,Put,38,2020-11-20,4,0.83,0.87,0.91,0.9,2901,229,12.67,56.94%,N/A,2020-11-16
CCL,17.57,Put,17.5,2020-11-20,4,0.56,0.58,0.6,0.58,19148,1522,12.58,84.14%,N/A,2020-11-16
TWTR,42.73,Call,43,2020-11-27,11,1.05,1.09,1.13,1.04,4508,360,12.52,39.09%,N/A,2020-11-16
KSS,26.15,Put,25,2020-11-20,4,1.1,1.16,1.22,1.16,4408,352,12.52,156.97%,N/A,2020-11-16
TWOU,32.65,Put,25,2020-12-18,32,0.2,0.25,0.3,0.25,12447,995,12.51,68.51%,N/A,2020-11-16
COP,38.08,Put,32,2020-12-18,32,0.27,0.33,0.38,0.38,4281,352,12.16,53.82%,N/A,2020-11-16
GT,10.46,Call,11,2020-11-27,11,0.15,0.18,0.2,0.15,1621,135,12.01,47.82%,N/A,2020-11-16
LB,34.76,Put,31,2020-11-20,4,0.47,0.5,0.52,0.49,5371,452,11.88,129.25%,N/A,2020-11-16
HA,19.18,Call,18,2020-11-20,4,1.2,1.35,1.5,1.2,2218,187,11.86,37.80%,N/A,2020-11-16
WMT,152.44,Call,162.5,2020-11-20,4,0.56,0.63,0.69,0.62,7786,661,11.78,55.19%,N/A,2020-11-16
GSX,71.01,Put,68,2020-11-20,4,3.9,4.05,4.2,3.8,1234,105,11.75,178.45%,N/A,2020-11-16
TWLO,278.52,Call,285,2020-11-20,4,4.3,4.35,4.4,4.3,3722,318,11.7,59.96%,N/A,2020-11-16
CGC,24.77,Call,26,2020-11-27,11,0.56,0.65,0.74,0.61,1626,140,11.61,70.84%,N/A,2020-11-16
AAPL,120.3,Put,109,2020-12-24,38,1.05,1.1,1.14,1.16,1893,164,11.54,33.32%,N/A,2020-11-16
MRNA,97.95,Put,95,2020-12-18,32,7.2,7.38,7.55,7.5,1474,128,11.52,78.86%,N/A,2020-11-16
HYLN,23.35,Call,12.5,2021-01-15,60,10.4,10.95,11.5,10.7,2612,229,11.41,4.92%,N/A,2020-11-16
HAL,15.46,Call,16.5,2020-11-27,11,0.2,0.22,0.23,0.21,1159,102,11.36,53.11%,N/A,2020-11-16
PDD,142.03,Call,180,2020-12-18,32,2.11,2.18,2.24,2.12,1490,133,11.2,70.13%,N/A,2020-11-16
AMAT,74.48,Put,72,2020-11-20,4,0.33,0.37,0.4,0.4,1125,101,11.14,41.79%,N/A,2020-11-16
TEAM,189.46,Call,190,2020-11-20,4,4.3,4.6,4.9,4.6,5830,524,11.13,61.21%,N/A,2020-11-16
SNOW,241.85,Put,237.5,2020-11-20,4,3.8,4.15,4.5,4.1,1233,111,11.11,60.40%,N/A,2020-11-16
IQ,27.77,Call,32.5,2020-11-20,4,0.34,0.37,0.39,0.36,1253,113,11.09,145.73%,N/A,2020-11-16
UBER,49.21,Call,52,2020-11-20,4,0.2,0.22,0.24,0.22,1453,132,11.01,51.59%,N/A,2020-11-16
CCL,17.57,Put,17,2020-11-27,11,0.65,0.68,0.7,0.68,6432,586,10.98,78.70%,N/A,2020-11-16
FCEL,3.74,Call,4,2020-12-18,32,0.69,0.7,0.7,0.69,7767,714,10.88,179.65%,N/A,2020-11-16
TEVA,9.63,Put,9,2021-06-18,214,1.03,1.08,1.13,1.05,6025,554,10.88,49.00%,N/A,2020-11-16
SNOW,241.85,Call,250,2020-11-27,11,5.8,5.95,6.1,5.9,2436,224,10.88,55.06%,N/A,2020-11-16
UBER,49.21,Call,55,2020-12-04,18,0.4,0.43,0.46,0.4,9614,886,10.85,46.84%,N/A,2020-11-16
LBTYK,21.85,Call,20,2021-01-15,60,2.35,2.38,2.4,2.35,50173,4658,10.77,34.28%,N/A,2020-11-16
C,50.4,Call,52,2020-11-20,4,0.23,0.24,0.25,0.24,3353,312,10.75,37.17%,N/A,2020-11-16
WORK,26.07,Put,26.5,2020-11-20,4,0.82,0.87,0.92,0.84,1080,101,10.69,55.01%,N/A,2020-11-16
BA,202.4,Call,200,2021-02-19,95,22.65,23.1,23.55,22.71,21271,1996,10.66,51.64%,N/A,2020-11-16
MAR,123.76,Put,105,2021-04-16,151,5.55,5.8,6.05,5.91,2029,191,10.62,46.31%,N/A,2020-11-16
JPM,117.3,Put,111,2020-12-11,25,1.16,1.25,1.34,1.65,1560,147,10.61,34.30%,N/A,2020-11-16
CODX,13.59,Put,11,2020-12-18,32,0.85,1.13,1.4,1.15,1080,102,10.59,154.40%,N/A,2020-11-16
ZM,399.15,Call,380,2020-11-27,11,31.2,31.9,32.6,32.27,1073,102,10.52,78.72%,N/A,2020-11-16
TSM,99.27,Call,105,2020-11-27,11,0.74,0.87,0.99,0.77,1421,136,10.45,38.41%,N/A,2020-11-16
KR,32.3,Put,31.5,2020-11-27,11,0.19,0.21,0.23,0.2,1065,103,10.34,22.95%,N/A,2020-11-16
MGM,26.51,Put,24,2020-11-27,11,0.23,0.26,0.29,0.28,1858,180,10.32,63.89%,N/A,2020-11-16
SLB,20.04,Call,22.5,2020-12-18,32,0.36,0.38,0.39,0.36,1230,120,10.25,48.05%,N/A,2020-11-16
BA,202.4,Call,295,2022-01-21,431,17.25,17.88,18.5,17.75,2136,210,10.17,47.49%,N/A,2020-11-16
LEVI,17.7,Call,20,2020-12-18,32,0.2,0.25,0.3,0.2,1264,125,10.11,41.59%,N/A,2020-11-16
HD,279.57,Put,262.5,2020-11-20,4,0.21,0.27,0.33,0.3,2066,208,9.93,39.28%,N/A,2020-11-16
PINS,62.62,Put,50,2021-06-18,214,6.25,6.43,6.6,6.45,2151,217,9.91,70.46%,N/A,2020-11-16
BA,202.4,Call,202.5,2020-11-20,4,5.4,5.45,5.5,5.37,14608,1489,9.81,63.90%,N/A,2020-11-16
MPC,40.73,Call,15,2022-01-21,431,25.4,25.78,26.15,25.8,1280,132,9.7,36.11%,N/A,2020-11-16
TWTR,42.73,Put,41.5,2020-11-27,11,0.66,0.68,0.7,0.69,1770,183,9.67,41.65%,N/A,2020-11-16
BA,202.4,Call,205,2020-11-20,4,4.3,4.35,4.4,4.35,29876,3115,9.59,65.11%,N/A,2020-11-16
HYLN,23.35,Call,19,2020-11-20,4,4.3,4.6,4.9,4.1,1091,114,9.57,0.00%,N/A,2020-11-16
VIAC,31.9,Put,28,2020-12-18,32,0.47,0.5,0.53,0.47,6540,687,9.52,50.80%,N/A,2020-11-16
JD,85.26,Call,86,2020-11-20,4,1.7,1.78,1.85,1.82,5287,562,9.41,60.50%,N/A,2020-11-16
KSS,26.15,Call,28,2020-11-20,4,0.84,0.97,1.09,0.92,4873,520,9.37,149.16%,N/A,2020-11-16
WWR,6.27,Put,5,2020-11-20,4,0.3,0.32,0.35,0.4,1622,175,9.27,384.83%,N/A,2020-11-16
WMT,152.44,Put,152.5,2020-11-20,4,3,3.18,3.35,3.1,2103,230,9.14,48.44%,N/A,2020-11-16
COST,379.79,Call,390,2020-11-27,11,1.71,1.88,2.05,1.6,1717,188,9.13,19.23%,N/A,2020-11-16
SDC,9.96,Call,12.5,2020-12-11,25,0.37,0.41,0.44,0.42,1049,115,9.12,113.07%,N/A,2020-11-16
PDD,142.03,Put,125,2020-12-04,18,2.21,2.34,2.46,2.33,2124,236,9,69.54%,N/A,2020-11-16
XOM,38.16,Call,39,2020-11-27,11,0.59,0.61,0.62,0.58,3750,417,8.99,34.95%,N/A,2020-11-16
AMZN,3131.06,Call,3125,2020-11-20,4,46.9,48.5,50.1,48.15,2281,255,8.95,34.27%,N/A,2020-11-16
CCL,17.57,Put,16.5,2020-11-20,4,0.24,0.25,0.26,0.26,13997,1566,8.94,93.25%,N/A,2020-11-16
NKE,130.11,Call,135,2021-03-19,123,6.6,6.82,7.05,6.9,2050,230,8.91,28.83%,N/A,2020-11-16
MU,61.86,Put,60,2020-11-20,4,0.48,0.51,0.53,0.54,4680,531,8.81,49.56%,N/A,2020-11-16
BA,202.4,Put,205,2020-11-20,4,7,7.15,7.3,7.2,1004,114,8.81,68.54%,N/A,2020-11-16
NCLH,21.31,Call,23.5,2020-11-20,4,0.11,0.13,0.14,0.11,893,102,8.75,79.44%,N/A,2020-11-16
VALE,12.06,Call,12,2020-11-27,11,0.32,0.33,0.35,0.32,6951,795,8.74,34.32%,N/A,2020-11-16
MU,61.86,Call,80,2021-04-16,151,1.68,1.82,1.95,1.87,1499,172,8.72,42.59%,N/A,2020-11-16
WW,26.33,Call,37.5,2021-04-16,151,1.05,1.23,1.4,1.4,1002,116,8.64,63.66%,N/A,2020-11-16
JD,85.26,Put,85,2020-11-27,11,2.83,2.86,2.89,2.86,2555,296,8.63,51.06%,N/A,2020-11-16
CRNC,72.53,Call,75,2020-12-18,32,3.3,3.6,3.9,3.9,3639,423,8.6,57.41%,N/A,2020-11-16
UBER,49.21,Call,49.5,2020-11-20,4,0.86,0.9,0.94,0.88,1513,177,8.55,49.22%,N/A,2020-11-16
UNH,356.82,Call,365,2020-11-20,4,0.74,0.87,1,0.9,4242,497,8.54,23.81%,N/A,2020-11-16
WDAY,224.97,Call,230,2021-01-15,60,13.15,13.65,14.15,13.75,5358,630,8.5,43.20%,N/A,2020-11-16
FNKO,7.97,Call,12.5,2021-05-21,186,0.85,0.88,0.9,0.9,2055,242,8.49,89.74%,N/A,2020-11-16
BBD,4.68,Call,4.5,2020-12-18,32,0.37,0.38,0.39,0.37,1341,159,8.43,49.22%,N/A,2020-11-16
XOM,38.16,Put,36,2020-11-27,11,0.25,0.26,0.27,0.26,5906,704,8.39,38.60%,N/A,2020-11-16
HWM,23.18,Call,25,2021-04-16,151,2.2,2.45,2.7,2.55,1005,122,8.24,54.02%,N/A,2020-11-16
BA,202.4,Call,205,2020-11-27,11,6.35,6.53,6.7,7.43,4496,546,8.23,61.16%,N/A,2020-11-16
INO,12.85,Call,40,2021-02-19,95,0.45,0.53,0.61,0.55,2972,362,8.21,153.02%,N/A,2020-11-16
MU,61.86,Call,62.5,2020-11-20,4,0.93,1,1.06,1.03,4168,508,8.2,50.86%,N/A,2020-11-16
VIPS,23.46,Call,24,2020-12-18,32,1.25,1.3,1.35,1.25,4656,569,8.18,53.21%,N/A,2020-11-16
GE,9.57,Put,9.5,2020-11-20,4,0.15,0.16,0.18,0.17,7801,955,8.17,51.20%,N/A,2020-11-16
BA,202.4,Put,195,2020-11-27,11,4.15,4.28,4.4,4.29,946,116,8.16,54.15%,N/A,2020-11-16
PTON,101.9,Put,85,2020-12-04,18,1.06,1.18,1.3,1.34,1391,172,8.09,80.65%,N/A,2020-11-16
PENN,64.64,Call,64.5,2020-11-20,4,1.97,2.07,2.17,2.09,1410,175,8.06,74.68%,N/A,2020-11-16
PLUG,25,Put,25,2020-11-20,4,1,1.02,1.04,1.02,5913,734,8.06,97.96%,N/A,2020-11-16
XOM,38.16,Call,38.5,2020-11-27,11,0.79,0.8,0.81,0.71,5386,672,8.01,32.44%,N/A,2020-11-16
TMUS,128.65,Put,110,2021-02-19,95,1.67,1.79,1.91,1.8,2513,314,8,32.96%,N/A,2020-11-16
VLO,55.67,Call,30,2022-01-21,431,24.9,25.65,26.4,24.95,2200,276,7.97,28.90%,N/A,2020-11-16
HYLN,23.35,Call,17.5,2020-12-18,32,4.8,5.7,6.6,5.7,1417,178,7.96,22.41%,N/A,2020-11-16
TEN,9.06,Call,8,2022-01-21,431,3.3,3.45,3.6,3.55,1000,126,7.94,81.96%,N/A,2020-11-16
DKNG,42.73,Call,65,2021-05-21,186,2.8,2.95,3.1,2.9,4496,571,7.87,69.29%,N/A,2020-11-16
WMT,152.44,Call,167.5,2020-11-20,4,0.31,0.33,0.34,0.33,1345,171,7.87,61.52%,N/A,2020-11-16
X,11.1,Put,11,2020-11-27,11,0.36,0.38,0.4,0.39,921,118,7.81,57.63%,N/A,2020-11-16
BLNK,12.19,Put,12.5,2020-11-20,4,1.1,1.13,1.15,1.14,2108,271,7.78,190.12%,N/A,2020-11-16
CPRI,30.14,Call,35,2020-12-18,32,0.57,0.67,0.77,0.48,1011,131,7.72,53.36%,N/A,2020-11-16
KSS,26.15,Call,27,2020-11-20,4,1.26,1.33,1.4,1.4,8102,1051,7.71,161.58%,N/A,2020-11-16
CVS,73.47,Call,74,2020-11-20,4,0.56,0.67,0.78,0.61,1040,137,7.59,27.39%,N/A,2020-11-16
NNDM,4.21,Call,2.5,2021-02-19,95,2,2.15,2.3,2.06,2505,330,7.59,148.29%,N/A,2020-11-16
TEVA,9.63,Call,10,2020-12-31,45,0.43,0.47,0.51,0.42,1600,211,7.58,42.13%,N/A,2020-11-16
HD,279.57,Put,267.5,2020-11-20,4,0.63,0.71,0.79,0.73,2791,371,7.52,38.07%,N/A,2020-11-16
UPWK,33.08,Call,35,2020-11-20,4,0.5,0.53,0.55,0.5,13399,1797,7.46,86.34%,N/A,2020-11-16
PLUG,25,Put,25,2020-11-27,11,1.44,1.48,1.52,1.44,1254,170,7.38,83.62%,N/A,2020-11-16
PLNT,70.99,Call,72.5,2021-01-15,60,5.3,5.4,5.5,5.3,2681,364,7.37,51.29%,N/A,2020-11-16
BA,202.4,Call,210,2020-11-20,4,2.98,2.99,2.99,3,26148,3588,7.29,70.21%,N/A,2020-11-16
LB,34.76,Put,34,2020-11-20,4,1.35,1.43,1.51,1.45,5286,727,7.27,125.98%,N/A,2020-11-16
ZM,399.15,Call,390,2020-11-20,4,19,20,21,20.2,5364,739,7.26,91.95%,N/A,2020-11-16
JPM,117.3,Call,119,2020-11-20,4,0.73,0.77,0.8,0.8,8678,1198,7.24,30.23%,N/A,2020-11-16
PK,14.48,Put,15,2021-01-15,60,1.75,1.9,2.05,1.8,765,106,7.22,65.24%,N/A,2020-11-16
JPM,117.3,Put,117,2020-11-20,4,1.19,1.27,1.34,1.38,1340,186,7.2,31.38%,N/A,2020-11-16
CVX,88.96,Put,90,2020-12-18,32,5,5.13,5.25,5.19,7537,1048,7.19,44.74%,N/A,2020-11-16
DOCU,208.13,Call,230,2020-12-04,18,6,6.15,6.3,6.11,1192,166,7.18,74.55%,N/A,2020-11-16
COTY,5.32,Call,6,2021-05-21,186,0.9,0.95,1,0.95,3749,524,7.15,78.32%,N/A,2020-11-16
CPRI,30.14,Put,25,2021-05-21,186,2.8,2.93,3.05,3,1519,213,7.13,67.96%,N/A,2020-11-16
FOSL,8.99,Call,9,2020-11-20,4,0.35,0.4,0.45,0.35,1281,181,7.08,94.32%,N/A,2020-11-16
HD,279.57,Call,287.5,2020-11-20,4,1.71,1.73,1.75,1.73,2173,307,7.08,39.23%,N/A,2020-11-16
TAL,75.18,Call,70,2021-01-15,60,7.5,7.7,7.9,7.84,8105,1148,7.06,39.90%,N/A,2020-11-16
FCEL,3.74,Put,3,2020-11-20,4,0.09,0.1,0.1,0.1,8153,1164,7,252.98%,N/A,2020-11-16
PLUG,25,Call,25.5,2020-11-20,4,0.75,0.78,0.81,0.77,5267,755,6.98,94.71%,N/A,2020-11-16
MRNA,97.95,Put,95,2020-11-27,11,4,4.15,4.3,4.05,760,109,6.97,81.17%,N/A,2020-11-16
JD,85.26,Call,85,2021-02-19,95,8.25,8.45,8.65,8.1,2645,381,6.94,45.11%,N/A,2020-11-16
CCL,17.57,Put,18,2020-11-27,11,1.16,1.19,1.21,1.21,1283,186,6.9,80.08%,N/A,2020-11-16
VLO,55.67,Call,30,2021-01-15,60,25.25,25.58,25.9,25.55,3800,551,6.9,17.12%,N/A,2020-11-16
MPC,40.73,Call,20,2021-01-15,60,20.5,20.75,21,20.65,1600,234,6.84,0.00%,N/A,2020-11-16
RKT,22.65,Call,24.5,2020-12-04,18,0.72,0.76,0.79,0.76,1706,250,6.82,72.00%,N/A,2020-11-16
HYLN,23.35,Call,15,2021-01-15,60,7.4,8.2,9,8.2,2260,333,6.79,28.09%,N/A,2020-11-16
RIDE,22.55,Call,22.5,2020-12-18,32,2.41,2.57,2.73,2.42,2797,412,6.79,89.72%,N/A,2020-11-16
PBF,7.25,Call,8,2021-01-15,60,0.7,0.75,0.8,0.75,1069,159,6.72,87.82%,N/A,2020-11-16
CBAY,7.9,Put,7,2022-01-21,431,0.5,3,5.5,2.39,1888,281,6.72,94.02%,N/A,2020-11-16
CVS,73.47,Put,72.5,2020-11-20,4,0.44,0.54,0.64,0.54,1249,186,6.72,31.23%,N/A,2020-11-16
LEVI,17.7,Call,19,2020-12-18,32,0.4,0.43,0.45,0.41,1626,243,6.69,41.96%,N/A,2020-11-16
COTY,5.32,Call,5.5,2020-11-20,4,0.1,0.13,0.15,0.12,1506,226,6.66,87.09%,N/A,2020-11-16
XOM,38.16,Call,39.5,2020-11-20,4,0.19,0.21,0.23,0.2,3916,589,6.65,40.97%,N/A,2020-11-16
NNOX,38.43,Put,40,2020-11-20,4,2.8,3.25,3.7,3.3,724,109,6.64,149.13%,N/A,2020-11-16
NIO,45.58,Call,68,2020-11-27,11,0.99,1.04,1.09,0.99,1366,206,6.63,189.61%,N/A,2020-11-16
VLO,55.67,Call,47.5,2020-11-20,4,7.85,8.18,8.5,8.25,1150,174,6.61,85.84%,N/A,2020-11-16
PLAY,23.8,Call,25,2020-11-27,11,0.85,0.93,1,0.9,896,136,6.59,83.86%,N/A,2020-11-16
CVX,88.96,Call,57.5,2021-01-15,60,31.15,31.38,31.6,31.35,8001,1214,6.59,0.00%,N/A,2020-11-16
MU,61.86,Call,60,2020-11-27,11,2.69,2.83,2.96,2.7,3511,533,6.59,37.42%,N/A,2020-11-16
NCLH,21.31,Put,20.5,2020-11-20,4,0.36,0.39,0.41,0.4,3802,579,6.57,84.40%,N/A,2020-11-16
