Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CSCO,52.31,Put,51.5,2023-04-21,17,0.58,0.61,0.63,0.6,5937,224,26.5,21.67%,-0.35392,2023-04-03
GETY,5.94,Call,12.5,2023-05-19,45,0.25,0.28,0.3,0.25,13606,522,26.07,168.34%,0.170192,2023-04-03
ZIM,23.47,Call,20,2023-04-21,17,3.15,3.43,3.7,3.4,79916,3184,25.1,86.22%,0.834961,2023-04-03
MTCH,38.45,Call,42.5,2023-05-19,45,1.43,1.45,1.47,1.48,3199,128,24.99,52.70%,0.338276,2023-04-03
ZIM,23.47,Call,17.5,2023-04-21,17,5.1,5.93,6.75,5.75,17367,727,23.89,180.26%,0.81909,2023-04-03
MRNA,159.48,Call,170,2023-04-06,2,0.28,0.32,0.35,0.28,5293,222,23.84,61.69%,0.085308,2023-04-03
OXY,65.18,Call,66,2023-04-06,2,0.47,0.49,0.5,0.48,15972,672,23.77,42.40%,0.353343,2023-04-03
BBAI,3.13,Call,3,2023-04-21,17,0.45,0.48,0.5,0.5,9895,427,23.17,163.30%,0.619056,2023-04-03
ZIM,23.47,Call,17.5,2024-01-19,291,5.85,6.13,6.4,5.94,58406,2647,22.06,72.48%,0.752166,2023-04-03
EDR,22.52,Call,25,2023-04-21,17,0.15,0.18,0.2,0.15,7027,320,21.96,42.96%,0.145459,2023-04-03
ZIM,23.47,Call,21,2023-04-06,2,2.16,2.48,2.8,2.37,6066,288,21.06,185.45%,0.807867,2023-04-03
DWAC,15.25,Call,17,2023-04-06,2,0.4,0.41,0.42,0.41,2302,111,20.74,223.61%,0.283644,2023-04-03
PTON,11.71,Put,9.5,2023-04-14,10,0.07,0.08,0.08,0.12,2505,123,20.37,96.93%,-0.082029,2023-04-03
UNH,494.19,Call,505,2023-04-06,2,0.66,0.77,0.88,0.9,2317,117,19.8,27.57%,0.148953,2023-04-03
MS,87.16,Call,97,2023-04-28,24,0.13,0.17,0.2,0.17,2042,106,19.26,26.90%,0.066237,2023-04-03
JBLU,7.17,Call,7.5,2023-04-21,17,0.2,0.21,0.22,0.22,8366,443,18.88,56.29%,0.385471,2023-04-03
ZIM,23.47,Call,17.5,2023-07-21,108,5.3,5.75,6.2,6.3,1913,102,18.75,77.49%,0.839503,2023-04-03
ZIM,23.47,Call,19,2023-04-21,17,4,4.65,5.3,4.75,1927,104,18.53,108.52%,0.847571,2023-04-03
ZIM,23.47,Call,15,2025-01-17,655,6,8.38,10.75,7.75,2304,126,18.29,124.14%,0.742181,2023-04-03
AGI,12.56,Call,15,2023-06-16,73,0.3,0.38,0.45,0.4,6623,377,17.57,50.40%,0.260553,2023-04-03
CAG,37.44,Call,39,2023-04-14,10,0.2,0.25,0.3,0.26,1998,115,17.37,32.05%,0.230714,2023-04-03
XOM,116.13,Put,112,2023-04-06,2,0.13,0.15,0.16,0.16,2273,142,16.01,38.73%,-0.100219,2023-04-03
MO,44.98,Call,48,2023-05-05,31,0.12,0.15,0.18,0.17,2061,129,15.98,20.21%,0.131169,2023-04-03
MRVL,41.95,Call,42.5,2023-04-06,2,0.47,0.49,0.51,0.5,3060,197,15.53,59.27%,0.393701,2023-04-03
FISV,112.83,Call,113,2023-04-06,2,0.8,0.83,0.85,0.85,2266,149,15.21,27.54%,0.479813,2023-04-03
ZIM,23.47,Call,19.5,2023-04-28,24,3.75,4.35,4.95,3.8,1532,101,15.17,130.40%,0.747157,2023-04-03
FIGS,6.5,Call,7.5,2023-07-21,108,0.75,0.78,0.8,0.75,15519,1026,15.13,76.37%,0.459269,2023-04-03
ZIM,23.47,Call,22,2023-04-06,2,1.25,1.5,1.74,1.45,6090,407,14.96,124.50%,0.769206,2023-04-03
CANO,1.34,Call,1.5,2023-04-14,10,0.12,0.14,0.15,0.13,2054,141,14.57,213.83%,0.44511,2023-04-03
OVV,40.38,Put,40,2023-07-21,108,3.9,4,4.1,4,3005,209,14.38,49.78%,-0.423408,2023-04-03
XOM,116.13,Call,118,2023-04-06,2,0.47,0.5,0.53,0.51,6832,475,14.38,35.33%,0.276045,2023-04-03
AI,33.87,Call,34,2023-04-06,2,2.05,2.13,2.2,2.18,7602,530,14.34,223.82%,0.524444,2023-04-03
SOUN,3.21,Call,3.5,2023-04-14,10,0.25,0.3,0.35,0.35,1984,143,13.87,217.77%,0.477639,2023-04-03
C,46.71,Call,46,2023-06-16,73,2.87,2.89,2.91,2.9,1442,105,13.73,30.61%,0.570114,2023-04-03
NLY,18.85,Put,15,2023-05-19,45,0.09,0.11,0.12,0.1,1465,107,13.69,45.02%,-0.070789,2023-04-03
HAL,34.1,Call,35,2023-04-06,2,0.22,0.24,0.26,0.25,1630,122,13.36,58.14%,0.280838,2023-04-03
DKNG,19.04,Put,17.5,2023-05-05,31,0.67,0.72,0.76,0.71,2785,209,13.33,64.48%,-0.287402,2023-04-03
ATVI,85.33,Call,86,2023-04-21,17,1.15,1.4,1.65,1.06,5007,380,13.18,22.22%,0.461111,2023-04-03
CVS,76.09,Put,72,2023-04-28,24,0.54,0.57,0.59,0.54,1490,114,13.07,25.86%,-0.188814,2023-04-03
COP,108.42,Call,110,2023-04-06,2,0.72,0.75,0.78,0.81,2094,162,12.93,43.25%,0.333123,2023-04-03
CVX,169.95,Put,170,2023-04-06,2,1.45,1.51,1.56,1.57,1639,130,12.61,29.59%,-0.499919,2023-04-03
RBLX,46.42,Call,45.5,2023-04-06,2,1.5,1.55,1.6,1.54,3342,268,12.47,74.15%,0.654343,2023-04-03
BILL,79.46,Put,50,2023-05-19,45,0.85,0.9,0.95,0.91,2999,241,12.44,99.62%,-0.064957,2023-04-03
DWAC,15.25,Call,16,2023-04-06,2,0.51,0.55,0.6,0.6,2667,215,12.4,200.83%,0.402496,2023-04-03
CRM,196.49,Call,212.5,2023-04-21,17,0.45,0.47,0.49,0.46,1745,141,12.38,25.96%,0.091803,2023-04-03
RBLX,46.42,Call,46.5,2023-04-06,2,0.94,0.97,0.99,1,1989,161,12.35,72.80%,0.499966,2023-04-03
TSLA,194.77,Call,200,2023-04-06,2,2.27,2.3,2.33,2.3,177299,14393,12.32,75.75%,0.330018,2023-04-03
MRO,26.33,Put,26,2023-04-06,2,0.25,0.26,0.27,0.25,1462,119,12.29,51.10%,-0.360762,2023-04-03
MCD,282.14,Call,285,2023-04-06,2,0.48,0.51,0.53,0.53,6752,551,12.25,18.48%,0.23588,2023-04-03
IQ,7.22,Call,6,2023-04-06,2,1.17,1.29,1.4,1.23,1458,119,12.25,135.68%,0.971002,2023-04-03
IBM,132.06,Put,129,2023-04-14,10,0.46,0.5,0.53,0.52,1218,100,12.18,18.65%,-0.219118,2023-04-03
WMB,29.85,Call,32,2023-05-19,45,0.25,0.3,0.35,0.3,9125,757,12.05,24.33%,0.214833,2023-04-03
BA,215.39,Put,215,2023-04-06,2,2.03,2.12,2.2,2.1,3116,259,12.03,36.41%,-0.464643,2023-04-03
ABBV,160.42,Put,155,2023-04-14,10,0.52,0.54,0.57,0.57,1998,167,11.96,22.70%,-0.173077,2023-04-03
TSLA,194.77,Call,202.5,2023-04-06,2,1.62,1.66,1.7,1.62,56257,4738,11.87,75.77%,0.254214,2023-04-03
XOM,116.13,Call,116,2023-04-06,2,1.27,1.3,1.33,1.28,9784,829,11.8,35.27%,0.523543,2023-04-03
CLF,18.42,Call,22,2023-04-28,24,0.12,0.13,0.14,0.13,1544,131,11.79,53.15%,0.112818,2023-04-03
M,18.8,Call,18.5,2023-04-06,2,0.51,0.53,0.54,0.51,3425,291,11.77,61.46%,0.647075,2023-04-03
RCUS,18.24,Call,20,2023-05-19,45,1.05,1.25,1.45,1,1421,123,11.55,73.78%,0.419355,2023-04-03
TSLA,194.77,Call,195,2023-04-06,2,4.25,4.28,4.3,4.25,95794,8301,11.54,75.41%,0.504597,2023-04-03
TSLA,194.77,Call,197.5,2023-04-06,2,3.1,3.15,3.2,3.1,61795,5363,11.52,74.38%,0.412748,2023-04-03
KEY,12.37,Call,12,2023-04-28,24,0.95,1,1.05,1.05,2006,175,11.46,69.20%,0.599092,2023-04-03
LAZR,6.17,Put,6,2023-04-06,2,0.14,0.15,0.15,0.14,21038,1857,11.33,119.67%,-0.35856,2023-04-03
DKNG,19.04,Call,20,2023-05-05,31,0.95,0.99,1.02,0.97,5011,447,11.21,60.36%,0.432957,2023-04-03
ENVX,14.31,Put,14,2023-04-06,2,0.25,0.3,0.35,0.33,1469,131,11.21,112.53%,-0.379292,2023-04-03
SOUN,3.21,Call,4,2023-04-06,2,0.1,0.13,0.15,0.1,1158,104,11.13,347.41%,0.233898,2023-04-03
SOUN,3.21,Call,2,2023-05-19,45,1.15,1.25,1.35,1.25,1516,137,11.07,95.06%,0.94541,2023-04-03
RAD,2.16,Put,2,2023-04-14,10,0.05,0.08,0.1,0.1,1524,138,11.04,123.34%,-0.313955,2023-04-03
MO,44.98,Call,47,2023-05-05,31,0.31,0.33,0.36,0.3,1488,137,10.86,20.34%,0.224353,2023-04-03
DISH,9.05,Call,17.5,2023-09-15,164,0.38,0.46,0.54,0.5,1353,125,10.82,87.52%,0.213675,2023-04-03
LEVI,18.16,Call,19,2023-05-19,45,0.65,0.7,0.75,0.69,1729,160,10.81,40.04%,0.406754,2023-04-03
TSLA,194.77,Put,192.5,2023-04-06,2,3.15,3.2,3.25,3.25,55382,5135,10.79,75.38%,-0.404373,2023-04-03
OXY,65.18,Put,64,2023-04-06,2,0.31,0.33,0.34,0.33,1211,114,10.62,41.24%,-0.267707,2023-04-03
NKLA,1.29,Put,1.5,2023-04-14,10,0.31,0.33,0.35,0.35,22178,2105,10.54,253.31%,-0.558845,2023-04-03
BXMT,17.82,Put,10,2024-01-19,291,0.6,0.7,0.8,0.69,1060,101,10.5,63.73%,-0.106067,2023-04-03
VZ,39.22,Put,36,2023-04-28,24,0.2,0.22,0.24,0.23,3045,293,10.39,31.50%,-0.13778,2023-04-03
MRO,26.33,Call,27,2023-06-16,73,1.75,1.76,1.77,1.78,7704,750,10.27,42.40%,0.496281,2023-04-03
T,19.39,Put,19,2023-04-14,10,0.16,0.17,0.18,0.18,2785,275,10.13,26.74%,-0.316339,2023-04-03
OXY,65.18,Call,68,2023-04-06,2,0.12,0.13,0.13,0.13,6726,670,10.04,47.33%,0.117859,2023-04-03
MRNA,159.48,Call,157.5,2023-04-06,2,3.95,4.08,4.2,4,4075,408,9.99,61.48%,0.619113,2023-04-03
MRO,26.33,Call,26,2023-04-06,2,0.6,0.62,0.63,0.63,2491,255,9.77,57.32%,0.626455,2023-04-03
DWAC,15.25,Call,20,2023-04-06,2,0.24,0.25,0.25,0.25,1538,158,9.73,316.58%,0.149436,2023-04-03
CRWD,136.55,Call,146,2023-04-06,2,0.25,0.28,0.31,0.26,1169,121,9.66,65.17%,0.087293,2023-04-03
RBLX,46.42,Call,47,2023-04-21,17,2.23,2.25,2.27,2.23,5144,534,9.63,61.28%,0.495731,2023-04-03
FSR,5.96,Put,7,2023-06-16,73,1.64,1.67,1.7,1.65,2177,229,9.51,95.25%,-0.560749,2023-04-03
GES,19.62,Call,21,2023-06-16,73,0.95,1.03,1.1,1.05,1056,112,9.43,45.76%,0.406847,2023-04-03
PDD,74.84,Put,71,2023-04-06,2,0.31,0.32,0.33,0.32,3527,374,9.43,71.39%,-0.152017,2023-04-03
Z,44.75,Call,47,2023-04-14,10,0.48,0.51,0.54,0.51,1360,145,9.38,43.84%,0.26714,2023-04-03
BILI,22.69,Call,27,2024-01-19,291,4.3,4.38,4.45,4.35,1000,107,9.35,68.55%,0.534338,2023-04-03
DVN,53.31,Put,48.5,2023-04-21,17,0.27,0.28,0.29,0.25,1563,168,9.3,39.41%,-0.12079,2023-04-03
UAA,9.44,Call,9.5,2023-04-06,2,0.11,0.12,0.13,0.1,987,107,9.22,52.56%,0.445677,2023-04-03
FRC,14.6,Call,24,2023-04-21,17,0.2,0.25,0.3,0.25,1094,119,9.19,166.38%,0.113214,2023-04-03
AAPL,166.17,Put,170,2023-04-14,10,4.45,4.55,4.65,4.48,2886,316,9.13,19.49%,-0.751322,2023-04-03
PLUG,11.12,Put,10,2023-05-19,45,0.68,0.69,0.69,0.69,25281,2770,9.13,80.65%,-0.296822,2023-04-03
SBUX,104.85,Put,103,2023-04-21,17,1.16,1.18,1.2,1.2,957,107,8.94,22.78%,-0.340943,2023-04-03
XOM,116.13,Call,119,2023-04-06,2,0.27,0.3,0.32,0.27,2241,251,8.93,34.34%,0.172465,2023-04-03
NFLX,348.28,Put,345,2023-04-14,10,7.25,7.35,7.45,7.25,1437,161,8.93,39.23%,-0.422805,2023-04-03
CSCO,52.31,Call,45,2023-04-21,17,7.25,7.33,7.4,7.27,17660,2007,8.8,39.00%,0.965924,2023-04-03
CTRA,25.12,Call,30,2023-10-20,199,0.9,0.95,1,0.93,4661,531,8.78,32.73%,0.277795,2023-04-03
MSFT,287.23,Put,295,2023-04-14,10,8.75,9.33,9.9,9.1,887,102,8.7,22.59%,-0.753749,2023-04-03
IBM,132.06,Call,134,2023-04-06,2,0.17,0.19,0.2,0.18,2289,266,8.61,20.46%,0.169617,2023-04-03
XOM,116.13,Call,115,2023-04-06,2,1.85,1.9,1.94,1.88,8608,1001,8.6,35.96%,0.649389,2023-04-03
ORCL,93.92,Call,93,2023-04-06,2,1.29,1.33,1.37,1.34,4052,475,8.53,28.40%,0.687164,2023-04-03
TGT,166.06,Put,167.5,2023-04-06,2,2.38,2.43,2.47,2.3,1146,135,8.49,32.81%,-0.632894,2023-04-03
BYND,16.34,Call,17,2023-04-14,10,0.48,0.51,0.54,0.53,1032,122,8.46,73.61%,0.400044,2023-04-03
ISEE,26.49,Call,30,2023-06-16,73,1.6,1.7,1.8,1.7,2820,334,8.44,60.99%,0.387786,2023-04-03
AR,23.68,Call,35,2023-07-21,108,0.25,0.27,0.29,0.26,5671,673,8.43,48.54%,0.097909,2023-04-03
PFE,41.35,Call,41.5,2023-04-14,10,0.49,0.51,0.52,0.51,2337,278,8.41,21.12%,0.46802,2023-04-03
UPST,16.34,Put,12.5,2023-05-19,45,1.11,1.15,1.18,1.17,17104,2053,8.33,135.19%,-0.208324,2023-04-03
INTC,32.89,Put,34,2023-04-06,2,1.16,1.19,1.22,1.2,1848,223,8.29,44.56%,-0.838666,2023-04-03
BIDU,149.19,Call,180,2023-05-05,31,1.06,1.15,1.24,1.1,866,105,8.25,49.09%,0.112629,2023-04-03
SQ,67.83,Call,68,2023-04-06,2,1.37,1.41,1.45,1.42,10043,1225,8.2,74.55%,0.49483,2023-04-03
ZIM,23.47,Put,21,2023-04-06,2,3.4,3.7,4,3.8,4528,552,8.2,760.51%,-0.316493,2023-04-03
MCD,282.14,Call,282.5,2023-04-06,2,1.31,1.36,1.4,1.39,2393,295,8.11,18.52%,0.469909,2023-04-03
AI,33.87,Put,33.5,2023-04-06,2,1.95,2.05,2.15,2,1012,125,8.1,219.81%,-0.440296,2023-04-03
XOM,116.13,Put,111,2023-04-06,2,0.08,0.09,0.1,0.1,1545,191,8.09,40.72%,-0.064688,2023-04-03
OXY,65.18,Call,68,2023-04-14,10,0.45,0.48,0.51,0.46,1509,188,8.03,32.67%,0.230318,2023-04-03
SLB,52.33,Put,52,2023-04-06,2,0.52,0.55,0.59,0.57,1419,177,8.02,47.15%,-0.419738,2023-04-03
XOM,116.13,Call,120,2023-04-06,2,0.16,0.17,0.17,0.17,6216,777,8,36.19%,0.113633,2023-04-03
CAG,37.44,Call,39,2023-04-06,2,0.15,0.18,0.2,0.15,1356,171,7.93,57.94%,0.176499,2023-04-03
PARA,21.79,Put,21.5,2023-04-06,2,0.21,0.23,0.25,0.25,3993,507,7.88,59.10%,-0.37106,2023-04-03
UPST,16.34,Put,16.5,2023-04-06,2,0.67,0.71,0.75,0.72,1323,169,7.83,131.83%,-0.519502,2023-04-03
KGC,4.76,Call,5.5,2023-08-18,136,0.37,0.38,0.39,0.38,8625,1113,7.75,54.54%,0.400784,2023-04-03
LMT,486.62,Call,500,2023-04-06,2,0.15,0.22,0.3,0.25,839,109,7.7,24.10%,0.06619,2023-04-03
CAT,229.87,Call,240,2023-04-14,10,0.7,0.73,0.75,0.73,1664,216,7.7,24.53%,0.152984,2023-04-03
BBAI,3.13,Call,3,2023-04-06,2,0.3,0.32,0.35,0.31,5812,757,7.68,264.48%,0.623983,2023-04-03
UPST,16.34,Put,16,2023-04-06,2,0.42,0.44,0.47,0.44,1567,204,7.68,124.92%,-0.391235,2023-04-03
TSLA,194.77,Call,207.5,2023-04-06,2,0.79,0.82,0.84,0.81,45942,6001,7.66,78.03%,0.14395,2023-04-03
OXY,65.18,Call,66,2023-04-14,10,1.04,1.08,1.12,1.09,3502,457,7.66,33.17%,0.427729,2023-04-03
MU,59.61,Call,59,2023-04-06,2,1.14,1.17,1.2,1.19,5010,655,7.65,48.09%,0.622876,2023-04-03
RIG,7.04,Call,7,2023-05-05,31,0.55,0.59,0.62,0.55,1108,145,7.64,63.35%,0.557637,2023-04-03
GETY,5.94,Call,17.5,2023-05-19,45,0.05,0.15,0.25,0.15,762,100,7.62,190.67%,0.101959,2023-04-03
COIN,63.61,Call,73,2023-04-06,2,0.31,0.33,0.34,0.32,6129,804,7.62,141.91%,0.104605,2023-04-03
SOUN,3.21,Call,3.5,2023-04-06,2,0.15,0.2,0.25,0.15,2876,379,7.59,273.50%,0.372687,2023-04-03
DVN,53.31,Put,54,2023-04-14,10,1.55,1.57,1.59,1.62,1150,152,7.57,34.42%,-0.573568,2023-04-03
CHWY,37.14,Put,31,2023-04-21,17,0.23,0.25,0.26,0.29,1118,148,7.55,67.36%,-0.091754,2023-04-03
LI,24.32,Call,24,2023-04-14,10,0.97,1,1.02,0.95,1072,143,7.5,50.63%,0.585444,2023-04-03
ENPH,202.6,Call,220,2023-04-06,2,0.41,0.45,0.5,0.43,9393,1252,7.5,78.21%,0.082297,2023-04-03
C,46.71,Put,46.5,2023-04-06,2,0.31,0.33,0.34,0.32,4976,667,7.46,30.32%,-0.415486,2023-04-03
GETY,5.94,Call,7.5,2023-04-21,17,0.35,0.38,0.4,0.35,5132,689,7.45,161.37%,0.312394,2023-04-03
NFLX,348.28,Call,347.5,2023-04-14,10,9.7,9.8,9.9,9.8,1197,161,7.43,39.94%,0.534696,2023-04-03
CMCSA,38.01,Call,37,2023-04-06,2,0.94,1.02,1.1,1.07,6655,900,7.39,31.99%,0.875624,2023-04-03
PFE,41.35,Call,41.5,2023-04-06,2,0.21,0.22,0.23,0.21,8417,1139,7.39,22.71%,0.419052,2023-04-03
ZS,112.9,Put,105,2023-04-06,2,0.2,0.21,0.22,0.21,2052,280,7.33,70.44%,-0.077502,2023-04-03
OXY,65.18,Call,80,2023-11-17,228,2.96,3.08,3.2,3.04,1179,161,7.32,35.20%,0.302092,2023-04-03
APA,39.2,Put,39,2023-04-06,2,0.54,0.55,0.57,0.55,1002,137,7.31,56.04%,-0.441746,2023-04-03
UNH,494.19,Call,497.5,2023-04-06,2,2.31,2.54,2.77,2.9,1359,187,7.27,26.92%,0.376129,2023-04-03
PBR,10.92,Call,9,2023-06-16,73,1.85,1.93,2,1.91,901,126,7.15,55.59%,0.848233,2023-04-03
XOM,116.13,Call,117,2023-04-14,10,1.62,1.64,1.66,1.63,1896,266,7.13,26.18%,0.443709,2023-04-03
BA,215.39,Call,217.5,2023-04-06,2,1.4,1.45,1.5,1.44,4740,669,7.09,36.36%,0.367318,2023-04-03
TSLA,194.77,Call,197.5,2023-04-14,10,6.1,6.2,6.3,6.16,10878,1537,7.08,56.64%,0.46516,2023-04-03
IBM,132.06,Call,133,2023-04-14,10,1.11,1.15,1.18,1.12,2464,349,7.06,17.68%,0.409264,2023-04-03
RIO,68.09,Put,60,2023-05-19,45,0.45,0.5,0.55,0.51,1760,251,7.01,32.59%,-0.125063,2023-04-03
CVNA,9.29,Put,8,2023-04-21,17,0.76,0.78,0.79,0.79,23484,3355,7,182.16%,-0.280368,2023-04-03
AI,33.87,Put,30,2023-04-06,2,0.65,0.73,0.8,0.74,10770,1543,6.98,227.87%,-0.210368,2023-04-03
VNO,15.51,Call,25,2023-09-15,164,0.3,0.4,0.5,0.4,1622,234,6.93,60.07%,0.146299,2023-04-03
CCJ,26.19,Call,35,2023-09-15,164,0.6,0.61,0.62,0.61,15036,2193,6.86,39.00%,0.183479,2023-04-03
AMD,96.56,Call,95,2023-04-06,2,2.44,2.48,2.52,2.53,16862,2466,6.84,55.20%,0.664798,2023-04-03
GOOG,104.91,Put,62.5,2024-06-21,444,1.17,3.09,5,1.87,1508,221,6.82,41.81%,-0.07207,2023-04-03
ET,12.82,Call,13.5,2023-05-05,31,0.1,0.11,0.12,0.12,947,139,6.81,24.70%,0.231469,2023-04-03
ASO,66.43,Call,68,2023-04-21,17,1.65,1.73,1.8,1.85,770,113,6.81,41.08%,0.421958,2023-04-03
EDR,22.52,Call,22.5,2023-04-21,17,0.85,0.9,0.95,0.9,5961,877,6.8,44.66%,0.532219,2023-04-03
BXMT,17.82,Put,15,2023-07-21,108,0.7,0.8,0.9,0.8,3600,542,6.64,50.19%,-0.239114,2023-04-03
FRC,14.6,Put,13,2023-04-14,10,0.7,0.75,0.8,0.73,2067,312,6.63,152.39%,-0.279194,2023-04-03
YUM,133.21,Call,140,2023-05-19,45,1.05,1.13,1.2,1.07,1007,152,6.63,17.32%,0.232886,2023-04-03
TSLA,194.77,Put,195,2023-04-06,2,4.25,4.35,4.45,4.4,84230,12709,6.63,74.86%,-0.495894,2023-04-03
SLB,52.33,Call,54,2023-04-14,10,0.62,0.66,0.7,0.65,1048,158,6.63,37.23%,0.32027,2023-04-03
TWLO,64.25,Put,61,2023-04-06,2,0.25,0.29,0.32,0.27,2050,311,6.59,70.28%,-0.151857,2023-04-03
CMCSA,38.01,Call,30,2023-04-21,17,7.95,8.05,8.15,8.15,5630,855,6.58,69.53%,0.950154,2023-04-03
TSLA,194.77,Put,187.5,2023-04-06,2,1.5,1.56,1.62,1.59,29692,4518,6.57,76.07%,-0.239476,2023-04-03
TSLA,194.77,Call,192.5,2023-04-06,2,5.5,5.58,5.65,5.55,23279,3562,6.54,75.04%,0.596242,2023-04-03
ASO,66.43,Call,70,2023-07-21,108,4.9,5.05,5.2,5.1,1285,197,6.52,43.36%,0.479243,2023-04-03
GOOGL,104.36,Put,59,2024-06-21,444,0.28,1.38,2.48,1.49,1344,206,6.52,42.32%,-0.05915,2023-04-03
AAPL,166.17,Put,167.5,2023-04-14,10,2.96,3.03,3.1,2.95,1695,260,6.52,21.83%,-0.57156,2023-04-03
COST,497.03,Put,300,2023-06-16,73,0.18,0.21,0.24,0.23,1189,183,6.5,47.94%,-0.006252,2023-04-03
CMCSA,38.01,Call,36,2023-04-06,2,1.97,2.05,2.13,2.14,4256,658,6.47,48.15%,0.938724,2023-04-03
MSFT,287.23,Call,345,2023-08-18,136,3.15,3.22,3.3,3.2,4290,664,6.46,24.95%,0.150616,2023-04-03
AMD,96.56,Call,96,2023-04-06,2,1.83,1.85,1.87,1.89,28128,4364,6.45,54.16%,0.568193,2023-04-03
NVDA,279.65,Put,275,2023-04-06,2,2.03,2.07,2.1,2.07,31467,4920,6.4,48.76%,-0.312427,2023-04-03
CAT,229.87,Call,240,2023-04-06,2,0.1,0.12,0.14,0.12,1339,210,6.38,34.83%,0.049049,2023-04-03
TSLA,194.77,Call,205,2023-04-06,2,1.13,1.15,1.18,1.17,128948,20211,6.38,77.32%,0.194561,2023-04-03
MRO,26.33,Call,29,2023-05-19,45,0.6,0.62,0.64,0.62,3245,512,6.34,40.99%,0.282802,2023-04-03
DWAC,15.25,Call,13.5,2023-04-06,2,1.54,1.76,1.97,1.84,744,118,6.31,139.70%,0.891228,2023-04-03
COP,108.42,Put,92.5,2023-06-16,73,1.64,1.68,1.72,1.72,4181,664,6.3,39.87%,-0.156543,2023-04-03
LSI,135.73,Put,125,2023-04-21,17,0.35,0.48,0.6,0.55,2816,448,6.29,32.84%,-0.113943,2023-04-03
PNC,125,Put,125,2023-04-06,2,1.35,1.53,1.7,1.6,1150,183,6.28,43.38%,-0.493363,2023-04-03
XOM,116.13,Call,118,2023-04-14,10,1.2,1.23,1.25,1.23,1778,283,6.28,26.02%,0.366866,2023-04-03
