Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
XLNX,150.98,Call,160,2021-09-17,43,6.45,7.08,7.7,7.2,8221,587,14.01,52.36%,0.407987,2021-08-05
AMD,112.35,Call,140,2021-08-20,15,0.47,0.49,0.5,0.47,3988,285,13.99,70.19%,0.070134,2021-08-05
AMC,33.51,Call,36,2021-08-13,8,2.45,2.5,2.55,2.53,2415,177,13.64,177.93%,0.444186,2021-08-05
FSLY,39.93,Call,40,2021-09-17,43,3.45,3.53,3.6,3.5,6306,473,13.33,64.71%,0.541188,2021-08-05
FSR,15.53,Put,15,2021-08-13,8,0.63,0.64,0.65,0.62,3765,283,13.3,97.69%,-0.377302,2021-08-05
FSLY,39.93,Put,42,2021-08-06,1,2.4,2.5,2.6,2.8,2696,203,13.28,139.10%,-0.744676,2021-08-05
SQ,281.81,Call,290,2021-08-06,1,1.09,1.11,1.13,1.11,34965,2643,13.23,65.59%,0.206887,2021-08-05
ADT,9.2,Call,9,2022-01-21,169,1.05,1.13,1.2,1.2,3723,282,13.2,45.71%,0.581228,2021-08-05
GM,54.44,Call,54,2021-08-06,1,0.61,0.64,0.66,0.61,6612,510,12.96,30.59%,0.696742,2021-08-05
AMD,112.35,Call,118,2021-08-06,1,0.23,0.25,0.26,0.2,18855,1531,12.32,76.45%,0.113885,2021-08-05
UBER,43.07,Call,55,2022-03-18,225,2.07,2.12,2.17,2.18,2516,209,12.04,41.98%,0.282211,2021-08-05
MCFE,29.66,Call,30,2021-08-20,15,2.05,2.08,2.1,2,3017,255,11.83,93.40%,0.512311,2021-08-05
DKNG,50.48,Put,49.5,2021-08-20,15,1.91,1.96,2.01,1.96,1279,109,11.73,59.88%,-0.411961,2021-08-05
ZG,110.3,Put,120,2021-08-20,15,11.4,12.3,13.2,12.3,1629,140,11.64,67.75%,-0.707081,2021-08-05
SKLZ,12.35,Call,13,2021-08-20,15,0.5,0.53,0.55,0.55,10798,932,11.59,81.56%,0.410065,2021-08-05
ROKU,403.48,Call,415,2021-08-06,1,1.98,2.01,2.03,1.9,2638,228,11.57,71.56%,0.231819,2021-08-05
FSR,15.53,Put,14.5,2021-08-13,8,0.45,0.47,0.49,0.45,2719,236,11.52,98.21%,-0.292915,2021-08-05
W,276.16,Call,290,2021-08-06,1,0.85,0.93,1,1,1278,111,11.51,89.05%,0.15248,2021-08-05
EQOS,5.44,Call,7.5,2021-09-17,43,0.5,0.53,0.55,0.54,4647,409,11.36,152.27%,0.362015,2021-08-05
ROKU,403.48,Put,385,2021-08-06,1,0.7,0.76,0.82,0.74,1409,124,11.36,71.45%,-0.101604,2021-08-05
JACK,101.1,Put,105,2021-08-20,15,4.9,5.3,5.7,7.6,1253,113,11.09,34.80%,-0.694568,2021-08-05
AAP,206.34,Call,230,2021-09-17,43,1.1,1.18,1.25,1.2,1373,124,11.07,27.35%,0.128959,2021-08-05
FSLY,39.93,Put,30,2021-08-20,15,0.16,0.18,0.2,0.18,1179,107,11.02,92.60%,-0.05291,2021-08-05
SQ,281.81,Call,300,2021-08-13,8,2.54,2.56,2.58,2.55,20553,1882,10.92,51.33%,0.216258,2021-08-05
FSLY,39.93,Put,40,2021-08-13,8,1.95,1.97,1.99,1.95,2538,233,10.89,81.19%,-0.481785,2021-08-05
SEAS,51.3,Call,55,2021-09-17,43,2.2,2.28,2.35,2.31,4058,374,10.85,53.43%,0.386761,2021-08-05
FB,362.97,Call,360,2021-08-13,8,6.3,6.38,6.45,6.4,2034,188,10.82,22.31%,0.604851,2021-08-05
W,276.16,Call,300,2021-08-13,8,2,2.1,2.2,2.13,1488,138,10.78,57.31%,0.175339,2021-08-05
ABT,122.21,Put,125,2021-09-17,43,4.5,4.6,4.7,4.7,1309,122,10.73,17.54%,-0.644291,2021-08-05
AMD,112.35,Put,115,2021-08-20,15,6.4,6.53,6.65,6.5,2430,229,10.61,55.16%,-0.56054,2021-08-05
BILI,80.34,Call,80,2021-08-06,1,1.28,1.43,1.58,1.4,1116,106,10.53,73.03%,0.551778,2021-08-05
TTD,83.38,Put,84,2022-01-21,169,12.5,12.65,12.8,12.65,1440,139,10.36,54.67%,-0.433858,2021-08-05
SQ,281.81,Call,287.5,2021-08-06,1,1.47,1.54,1.6,1.56,8260,804,10.27,62.85%,0.277198,2021-08-05
ZNGA,9.77,Call,9.5,2021-08-06,1,0.45,0.51,0.57,0.49,6673,655,10.19,168.05%,0.641572,2021-08-05
IONS,39.38,Call,40,2021-10-15,71,2.6,3.15,3.7,2.7,1751,177,9.89,43.00%,0.505164,2021-08-05
SQ,281.81,Put,275,2021-08-06,1,0.96,1,1.04,1.03,7951,809,9.83,58.58%,-0.208036,2021-08-05
CZR,90.5,Call,98,2021-08-13,8,0.38,0.44,0.5,0.42,1206,124,9.73,47.28%,0.135184,2021-08-05
DKNG,50.48,Put,43,2021-08-06,1,0.11,0.11,0.12,0.12,1309,135,9.7,195.65%,-0.0529,2021-08-05
ROKU,403.48,Put,380,2021-08-06,1,0.45,0.48,0.5,0.45,2822,293,9.63,76.03%,-0.063438,2021-08-05
BITF,5.13,Call,5,2021-09-17,43,0.85,0.9,0.95,0.9,1599,167,9.57,121.02%,0.606276,2021-08-05
ROKU,403.48,Call,430,2021-08-06,1,0.65,0.66,0.67,0.65,2299,241,9.54,85.48%,0.080697,2021-08-05
AMC,33.51,Call,30,2021-08-13,8,5.1,5.2,5.3,5.3,2167,229,9.46,173.80%,0.711858,2021-08-05
ROKU,403.48,Put,405,2021-08-06,1,6,6.4,6.8,6.52,1262,135,9.35,67.87%,-0.535077,2021-08-05
AMD,112.35,Put,100,2021-09-17,43,2.36,2.39,2.42,2.38,6914,741,9.33,47.29%,-0.212127,2021-08-05
ROKU,403.48,Put,370,2021-08-06,1,0.17,0.19,0.2,0.25,1740,189,9.21,86.35%,-0.02624,2021-08-05
INO,9.24,Call,16,2021-09-17,43,0.1,0.13,0.15,0.11,1905,207,9.2,102.93%,0.084215,2021-08-05
SYY,73.52,Put,72.5,2021-08-13,8,1.2,1.25,1.3,1.55,1001,111,9.02,39.34%,-0.397215,2021-08-05
UBER,43.07,Call,43,2021-08-20,15,1.42,1.44,1.47,1.5,1385,154,8.99,40.49%,0.524464,2021-08-05
NAUT,8.25,Call,10,2021-08-20,15,0.6,0.65,0.7,0.6,3403,379,8.98,176.35%,0.35968,2021-08-05
ETSY,182.41,Call,190,2021-08-06,1,0.52,0.56,0.6,0.56,1930,216,8.94,74.75%,0.153297,2021-08-05
CHWY,91.94,Call,92,2021-08-06,1,0.9,0.94,0.98,0.94,2109,241,8.75,50.49%,0.495463,2021-08-05
AMC,33.51,Call,35,2021-08-13,8,2.69,2.8,2.91,2.87,5007,573,8.74,176.76%,0.4859,2021-08-05
UBER,43.07,Call,60,2022-06-17,316,2.17,2.22,2.26,2.22,30293,3466,8.74,42.38%,0.26029,2021-08-05
DDOG,132.47,Call,140,2021-08-06,1,0.46,0.48,0.5,0.45,2851,329,8.67,96.69%,0.142939,2021-08-05
NTES,87.71,Put,88,2022-01-21,169,10.1,11.2,12.3,10.9,2000,232,8.62,44.44%,-0.44851,2021-08-05
PENN,72.26,Put,70,2021-08-13,8,1.43,1.46,1.48,1.5,845,101,8.37,57.62%,-0.338904,2021-08-05
PYPL,280.67,Call,285,2021-08-06,1,0.29,0.32,0.35,0.33,2089,251,8.32,28.37%,0.153072,2021-08-05
PTON,120.22,Call,123,2021-08-06,1,0.42,0.45,0.49,0.45,874,106,8.25,56.33%,0.223428,2021-08-05
DKNG,50.48,Call,51,2021-08-06,1,1.33,1.36,1.39,1.37,3379,412,8.2,152.63%,0.464809,2021-08-05
NVAX,236.2,Call,240,2021-08-06,1,7.85,8.63,9.4,8.4,1058,129,8.2,205.01%,0.462124,2021-08-05
AMC,33.51,Put,32,2021-08-06,1,0.61,0.62,0.62,0.62,16416,2036,8.06,180.00%,-0.295773,2021-08-05
FB,362.97,Call,365,2021-08-06,1,0.95,0.98,1,0.97,23298,2918,7.98,23.76%,0.329241,2021-08-05
MRNA,416.26,Call,445,2021-08-06,1,1,1.02,1.03,1.06,803,102,7.87,98.34%,0.101799,2021-08-05
BA,229.94,Put,110,2022-09-16,407,0.7,1.35,2,1.85,892,114,7.82,44.64%,-0.03581,2021-08-05
TRIP,37.95,Call,38,2021-08-06,1,1.5,1.54,1.58,1.5,3217,412,7.81,192.38%,0.514875,2021-08-05
ANGI,11.76,Call,12.5,2021-09-17,43,0.55,0.58,0.6,0.55,1795,230,7.8,52.48%,0.401884,2021-08-05
AAPL,147.06,Call,30,2021-08-20,15,116.95,117.05,117.15,116.85,960,123,7.8,324.12%,0.996991,2021-08-05
REAL,16.28,Call,20,2021-09-17,43,0.7,0.77,0.85,0.75,1542,199,7.75,85.47%,0.289533,2021-08-05
AMN,106.47,Call,100,2021-08-20,15,8.7,8.95,9.2,8.6,2783,363,7.67,60.77%,0.715962,2021-08-05
UPST,133.17,Call,134,2021-08-06,1,1.8,1.95,2.1,2.1,1509,197,7.66,89.38%,0.45645,2021-08-05
GPRO,10.07,Call,11,2021-09-17,43,0.48,0.49,0.5,0.48,788,103,7.65,60.22%,0.373043,2021-08-05
SQ,281.81,Put,275,2021-08-13,8,4.55,4.68,4.8,4.67,1529,200,7.65,46.21%,-0.347491,2021-08-05
SQ,281.81,Call,325,2021-08-13,8,0.62,0.65,0.68,0.67,1468,192,7.65,61.05%,0.062718,2021-08-05
SNAP,77.32,Call,78,2021-08-13,8,1.7,1.78,1.85,1.75,1897,249,7.62,45.17%,0.46129,2021-08-05
AMD,112.35,Call,130,2021-10-15,71,3.9,4,4.1,4.05,4682,615,7.61,50.00%,0.290789,2021-08-05
PENN,72.26,Call,65,2021-08-06,1,7.15,7.33,7.5,7.26,844,111,7.6,153.27%,0.913102,2021-08-05
COIN,255.5,Call,255,2021-08-06,1,3.3,3.5,3.7,3.65,3048,403,7.56,63.68%,0.530102,2021-08-05
MRNA,416.26,Call,500,2021-08-13,8,1.5,1.86,2.21,2.01,1088,147,7.4,86.63%,0.086142,2021-08-05
ORCL,89.43,Call,130,2023-01-20,533,2.09,2.22,2.34,2.12,772,105,7.35,27.78%,0.155563,2021-08-05
AUPH,11.71,Put,10,2021-08-20,15,0.4,0.43,0.45,0.41,3097,422,7.34,120.29%,-0.220795,2021-08-05
AMC,33.51,Call,34,2021-08-06,1,1.01,1.01,1.01,1.01,36581,4981,7.34,175.94%,0.455573,2021-08-05
ADM,58.8,Call,65,2021-12-17,134,0.95,1,1.05,1.04,2092,288,7.26,22.69%,0.235256,2021-08-05
LYFT,52.42,Call,54,2021-08-20,15,1.2,1.23,1.25,1.23,1368,190,7.2,44.56%,0.388507,2021-08-05
UPST,133.17,Call,133,2021-08-06,1,2.2,2.4,2.6,2.3,3184,442,7.2,79.67%,0.520557,2021-08-05
NTES,87.71,Put,70,2021-08-13,8,0.15,0.38,0.6,0.25,976,136,7.18,94.64%,-0.046647,2021-08-05
SQ,281.81,Put,275,2021-08-20,15,6.9,7,7.1,6.85,1025,143,7.17,44.63%,-0.37598,2021-08-05
SCHW,69.3,Put,70,2021-08-06,1,0.82,0.92,1.02,0.96,1008,141,7.15,36.98%,-0.695291,2021-08-05
NVDA,206.37,Put,205,2021-08-06,1,0.89,0.95,1,0.95,4015,562,7.14,35.83%,-0.357714,2021-08-05
AMC,33.51,Call,37,2021-08-06,1,0.28,0.29,0.3,0.3,15537,2209,7.03,191.41%,0.173903,2021-08-05
BYND,121.82,Call,135,2021-08-06,1,1.2,1.33,1.46,1.43,1309,187,7,215.89%,0.19692,2021-08-05
TSLA,714.63,Put,715,2021-08-06,1,5.6,5.65,5.7,5.7,14889,2130,6.99,36.94%,-0.506777,2021-08-05
BLL,80.78,Put,75,2021-09-17,43,0.7,0.77,0.85,1.05,1461,213,6.86,25.66%,-0.189797,2021-08-05
AAL,20.91,Call,21,2021-08-13,8,0.49,0.5,0.51,0.5,17942,2621,6.85,43.93%,0.486761,2021-08-05
APPS,65.65,Put,45,2021-08-13,8,0.05,0.15,0.25,0.25,933,138,6.76,153.92%,-0.038245,2021-08-05
F,13.71,Call,13,2021-08-13,8,0.76,0.77,0.78,0.77,1596,236,6.76,36.05%,0.846983,2021-08-05
CCXI,15.69,Call,40,2021-11-19,106,1.45,1.8,2.15,1.95,884,131,6.75,177.95%,0.309817,2021-08-05
CHPT,24.67,Call,25,2021-08-06,1,0.32,0.33,0.34,0.33,7155,1062,6.74,91.98%,0.400549,2021-08-05
SQ,281.81,Call,290,2021-08-13,8,4.6,4.73,4.85,4.75,4956,736,6.73,48.58%,0.358626,2021-08-05
AMZN,3375.99,Call,3380,2021-08-06,1,9.9,10.7,11.5,10.9,7453,1110,6.71,18.15%,0.452263,2021-08-05
CHWY,91.94,Call,91,2021-08-06,1,1.43,1.53,1.63,1.52,2544,380,6.69,51.25%,0.654187,2021-08-05
UPST,133.17,Call,135,2021-08-06,1,1.45,1.58,1.7,1.55,5051,755,6.69,84.03%,0.386559,2021-08-05
UBER,43.07,Put,35,2021-11-19,106,0.99,1.03,1.06,1.04,2555,384,6.65,45.36%,-0.1656,2021-08-05
UBER,43.07,Put,43.5,2021-08-13,8,1.26,1.29,1.32,1.29,3720,566,6.57,41.54%,-0.551932,2021-08-05
PLAY,33.75,Put,33,2021-08-13,8,0.78,0.83,0.88,0.86,780,119,6.55,60.81%,-0.384036,2021-08-05
AMD,112.35,Put,112,2021-08-06,1,1.36,1.43,1.5,1.41,32950,5033,6.55,67.41%,-0.457733,2021-08-05
ABNB,150.32,Put,149,2021-08-06,1,0.46,0.49,0.52,0.49,787,122,6.45,32.53%,-0.299214,2021-08-05
HOG,39.25,Put,41.5,2021-08-13,8,2.25,2.38,2.5,2.44,670,104,6.44,37.13%,-0.839162,2021-08-05
SQ,281.81,Call,315,2021-08-13,8,1.02,1.07,1.12,1.08,1104,174,6.34,56.75%,0.099736,2021-08-05
AEO,33.56,Call,34,2021-08-20,15,1.08,1.14,1.2,1.14,3497,552,6.34,49.80%,0.465723,2021-08-05
ORCL,89.43,Put,88.5,2021-08-06,1,0.1,0.11,0.12,0.11,1137,180,6.32,22.64%,-0.188054,2021-08-05
GM,54.44,Call,54,2021-08-13,8,1.24,1.27,1.29,1.24,2763,438,6.31,31.36%,0.57868,2021-08-05
Z,110.24,Put,95,2021-08-06,1,0.54,0.56,0.58,0.55,2951,469,6.29,220.53%,-0.089023,2021-08-05
SHAK,92.72,Call,105,2021-08-06,1,0.65,0.75,0.85,0.63,951,152,6.26,214.69%,0.1467,2021-08-05
LCID,22.75,Put,30,2021-08-06,1,7.25,7.33,7.4,7.31,631,101,6.25,296.20%,-0.956062,2021-08-05
LYFT,52.42,Call,53,2021-08-06,1,0.27,0.29,0.31,0.28,843,135,6.24,47.18%,0.332429,2021-08-05
BYND,121.82,Call,115,2021-09-17,43,12.6,13.25,13.9,13.8,846,136,6.22,61.93%,0.647151,2021-08-05
DOCU,305.61,Call,310,2021-08-06,1,0.84,0.94,1.03,0.98,1069,172,6.22,40.58%,0.254341,2021-08-05
HD,333.11,Put,332.5,2021-08-06,1,0.77,0.96,1.15,1.13,745,120,6.21,20.24%,-0.43113,2021-08-05
TRIP,37.95,Put,34,2021-08-06,1,0.22,0.24,0.26,0.25,694,112,6.2,191.85%,-0.12613,2021-08-05
WFC,46.99,Put,45,2021-10-15,71,1.65,1.66,1.67,1.65,37224,6009,6.19,30.84%,-0.353419,2021-08-05
Z,110.24,Call,120,2021-08-13,8,2.4,2.57,2.74,2.5,1344,217,6.19,91.23%,0.287572,2021-08-05
CHWY,91.94,Put,89,2021-08-06,1,0.16,0.18,0.19,0.2,925,150,6.17,55.63%,-0.129042,2021-08-05
WDC,67.07,Call,64,2021-08-06,1,2.93,3.07,3.2,2.98,1209,197,6.14,72.50%,0.895052,2021-08-05
AAPL,147.06,Call,55,2021-08-20,15,92,92.05,92.1,92.05,1030,168,6.13,189.01%,0.997193,2021-08-05
RIOT,33.59,Call,35,2021-08-06,1,0.3,0.31,0.32,0.33,7409,1222,6.06,116.17%,0.259178,2021-08-05
LUV,50.45,Call,75,2022-03-18,225,0.46,0.53,0.6,0.45,657,109,6.03,34.53%,0.09244,2021-08-05
JD,70.74,Put,70,2022-03-18,225,8.05,8.25,8.45,8.2,3914,649,6.03,39.06%,-0.425264,2021-08-05
AMD,112.35,Call,120,2021-08-06,1,0.14,0.15,0.15,0.15,50774,8480,5.99,83.96%,0.069856,2021-08-05
AMD,112.35,Put,95,2021-08-13,8,0.21,0.21,0.21,0.2,1477,247,5.98,68.25%,-0.043543,2021-08-05
AMGN,233.99,Call,237.5,2021-08-06,1,0.3,0.42,0.53,0.41,841,142,5.92,32.25%,0.190059,2021-08-05
BKD,7.3,Put,7,2021-08-20,15,0.3,0.35,0.4,0.35,835,141,5.92,84.07%,-0.370061,2021-08-05
GM,54.44,Call,53,2021-08-20,15,2.17,2.21,2.24,2.19,2010,341,5.89,31.04%,0.67662,2021-08-05
SQ,281.81,Call,280,2021-08-06,1,4.2,4.25,4.3,4.25,26495,4561,5.81,55.67%,0.593221,2021-08-05
CHPT,24.67,Call,25,2021-08-13,8,0.92,0.96,0.99,0.92,5772,998,5.78,73.45%,0.473029,2021-08-05
AMD,112.35,Put,110,2021-09-17,43,6.15,6.2,6.25,6.19,2256,391,5.77,48.06%,-0.416467,2021-08-05
OCGN,7.49,Put,7,2021-08-06,1,0.11,0.13,0.14,0.14,3687,640,5.76,217.34%,-0.257288,2021-08-05
PACB,35.02,Call,43,2021-09-17,43,0.8,0.9,1,0.95,724,126,5.75,68.26%,0.223948,2021-08-05
TSLA,714.63,Call,715,2021-08-06,1,5.1,5.18,5.25,5.2,25646,4482,5.72,36.06%,0.49288,2021-08-05
FUTU,106.32,Call,110,2021-08-06,1,0.6,0.65,0.7,0.7,714,126,5.67,89.96%,0.24223,2021-08-05
AAPL,147.06,Put,155,2021-08-13,8,8.2,8.27,8.35,8.29,2216,392,5.65,28.77%,-0.887879,2021-08-05
CMCSA,58.34,Put,58,2021-08-06,1,0.11,0.61,1.11,0.15,2117,376,5.63,23.70%,-0.317726,2021-08-05
WIX,273.98,Call,300,2021-10-15,71,11.3,12.35,13.4,14,1250,223,5.61,45.76%,0.363852,2021-08-05
PENN,72.26,Call,70,2021-08-13,8,3.6,3.73,3.85,3.5,3041,543,5.6,57.83%,0.660654,2021-08-05
FB,362.97,Call,362.5,2021-08-06,1,1.91,1.96,2.02,2.06,24001,4305,5.58,22.70%,0.545874,2021-08-05
UPST,133.17,Call,137,2021-08-06,1,0.9,1,1.1,0.98,960,172,5.58,86.15%,0.272164,2021-08-05
JACK,101.1,Put,100,2021-08-20,15,2.05,2.22,2.4,3.3,1617,291,5.56,33.37%,-0.425783,2021-08-05
PENN,72.26,Call,75,2021-08-06,1,0.52,0.59,0.65,0.55,3538,636,5.56,100.81%,0.248582,2021-08-05
CGC,19.14,Put,20,2021-08-06,1,1.58,1.68,1.78,1.67,2830,509,5.56,291.78%,-0.583738,2021-08-05
FSLY,39.93,Put,35,2021-08-20,15,0.62,0.66,0.69,0.65,2315,418,5.54,77.15%,-0.178479,2021-08-05
AAPL,147.06,Call,40,2022-01-21,169,106.95,107.05,107.15,107.3,604,109,5.54,88.38%,0.994059,2021-08-05
