Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRAI,1.87,Call,2.5,2023-04-21,6,0.15,0.2,0.25,0.2,6405,411,15.58,405.97%,0.383564,2023-04-14
C,49.56,Put,49,2023-05-19,34,1.37,1.4,1.42,1.3,1486,102,14.57,27.75%,-0.428677,2023-04-14
WBD,13.78,Call,15,2023-05-05,20,0.35,0.37,0.39,0.33,4283,309,13.86,61.94%,0.31054,2023-04-14
PNC,121.85,Call,121,2023-04-14,0,0.65,0.93,1.2,0.95,2387,177,13.49,15.27%,0.812212,2023-04-14
IRDM,59.43,Call,60,2023-04-21,6,1.35,1.95,2.55,1.9,2103,157,13.39,70.61%,0.478824,2023-04-14
CNK,16.28,Put,12.5,2023-05-19,34,0.1,0.15,0.2,0.15,3522,269,13.09,69.73%,-0.086145,2023-04-14
BA,201.71,Call,205,2023-04-28,13,4.5,4.58,4.65,4.75,1894,149,12.71,38.76%,0.436041,2023-04-14
MARA,11.97,Call,11,2023-05-05,20,1.85,1.92,1.99,1.97,6468,509,12.71,132.68%,0.668575,2023-04-14
LI,24.56,Call,25.5,2023-04-21,6,0.25,0.26,0.27,0.26,1268,103,12.31,47.93%,0.285172,2023-04-14
MTCH,35.36,Put,36,2023-04-21,6,1.12,1.16,1.2,1.11,2893,235,12.31,44.71%,-0.608215,2023-04-14
T,19.93,Put,20,2023-04-28,13,0.47,0.49,0.5,0.49,1219,101,12.07,30.11%,-0.513934,2023-04-14
CPRI,44.5,Put,35,2023-08-18,125,1.2,1.28,1.35,1.3,1317,110,11.97,51.62%,-0.159758,2023-04-14
BA,201.71,Put,170,2023-08-18,125,5.15,5.25,5.35,5.3,5178,438,11.82,40.39%,-0.182981,2023-04-14
GOOG,109.46,Put,110,2023-04-14,0,0.42,0.55,0.69,0.59,1338,115,11.63,10.43%,-0.816723,2023-04-14
FTCH,4.43,Call,4.5,2023-04-21,6,0.13,0.14,0.15,0.14,5291,458,11.55,75.01%,0.457523,2023-04-14
BUD,64.56,Put,61,2023-04-28,13,0.25,0.28,0.3,0.3,2946,258,11.42,30.67%,-0.150903,2023-04-14
BA,201.71,Call,170,2023-05-19,34,33.35,33.68,34,33.72,2364,209,11.31,46.15%,0.905429,2023-04-14
SCHW,50.77,Put,41,2023-04-21,6,0.15,0.16,0.17,0.16,1723,154,11.19,107.14%,-0.051763,2023-04-14
JD,36.85,Call,36.5,2023-04-14,0,0.29,0.37,0.44,0.3,2288,206,11.11,28.89%,0.741919,2023-04-14
SCHW,50.77,Call,51,2023-04-28,13,2.53,2.59,2.66,2.57,2606,239,10.9,69.50%,0.51524,2023-04-14
AFRM,11.04,Call,11,2023-04-28,13,0.84,0.86,0.88,0.84,2462,227,10.85,97.87%,0.548297,2023-04-14
C,49.56,Put,49.5,2023-04-21,6,0.6,0.62,0.63,0.61,1648,152,10.84,25.34%,-0.477469,2023-04-14
BA,201.71,Call,220,2023-08-18,125,9.85,9.95,10.05,10.02,5227,486,10.76,33.40%,0.398157,2023-04-14
SBUX,107.47,Call,110,2023-05-05,20,2.1,2.16,2.22,2.16,3822,360,10.62,31.59%,0.398305,2023-04-14
MLCO,12.84,Put,12,2023-05-19,34,0.45,0.5,0.55,0.5,1270,120,10.58,57.80%,-0.311856,2023-04-14
T,19.93,Call,21,2023-05-12,27,0.14,0.15,0.16,0.15,3375,319,10.58,23.52%,0.213249,2023-04-14
C,49.56,Put,49,2023-06-16,62,1.83,1.87,1.9,1.86,2777,267,10.4,26.41%,-0.434602,2023-04-14
FSLR,208.4,Call,217.5,2023-04-21,6,1.05,1.11,1.16,1.07,3157,304,10.38,37.36%,0.197154,2023-04-14
TSLA,185,Put,155,2024-09-20,524,27.45,27.73,28,28.16,3703,360,10.29,57.25%,-0.252653,2023-04-14
NKLA,0.82,Call,1,2025-01-17,644,0.25,0.26,0.26,0.26,100329,10088,9.95,69.17%,0.630447,2023-04-14
INFN,6.95,Put,7,2023-07-21,97,0.65,0.73,0.8,0.75,1248,126,9.9,53.74%,-0.442307,2023-04-14
EMR,86.36,Put,70,2023-09-15,153,0.95,1.05,1.15,0.95,1509,155,9.74,29.96%,-0.10837,2023-04-14
NET,64.68,Call,64,2023-04-28,13,4.7,4.78,4.85,4.75,1504,156,9.64,89.85%,0.562499,2023-04-14
APA,40.78,Call,45,2023-04-28,13,0.1,0.12,0.14,0.11,1001,105,9.53,37.01%,0.086322,2023-04-14
APPS,12.27,Put,12.5,2023-09-15,153,2.22,2.26,2.3,2.25,3580,378,9.47,71.39%,-0.41299,2023-04-14
NVDA,267.58,Call,262.5,2023-04-14,0,4.65,5.25,5.85,5.05,15608,1650,9.46,45.61%,0.795664,2023-04-14
STT,80.03,Call,80,2023-04-21,6,2.15,2.22,2.3,2.2,2964,317,9.35,53.17%,0.517094,2023-04-14
SNOW,142.13,Call,147,2023-04-28,13,3.45,3.53,3.6,3.42,1190,128,9.3,50.87%,0.387828,2023-04-14
LUMN,2.27,Call,2,2023-06-16,62,0.47,0.49,0.51,0.48,964,105,9.18,91.49%,0.706658,2023-04-14
NKLA,0.82,Call,0.5,2025-01-17,644,0.38,0.42,0.45,0.46,1578,174,9.07,56.17%,0.874225,2023-04-14
UBER,31.48,Put,31,2023-04-28,13,0.62,0.64,0.66,0.63,1731,191,9.06,36.95%,-0.391486,2023-04-14
MSFT,286.14,Call,315,2023-05-12,27,0.92,1.04,1.15,0.95,5426,602,9.01,26.16%,0.101192,2023-04-14
EMR,86.36,Put,84,2023-04-21,6,0.3,0.38,0.45,0.35,932,104,8.96,27.08%,-0.20443,2023-04-14
EQT,33.14,Call,34,2023-04-28,13,0.9,0.94,0.98,0.97,2127,241,8.83,53.16%,0.422673,2023-04-14
HCP,26.72,Call,35,2024-01-19,280,3.8,4.05,4.3,3.95,1090,124,8.79,66.40%,0.45715,2023-04-14
C,49.56,Put,48.5,2023-04-21,6,0.25,0.27,0.28,0.25,5578,646,8.63,25.84%,-0.250727,2023-04-14
GS,336.92,Call,337.5,2023-04-21,6,6.35,6.5,6.65,6.6,947,111,8.53,39.67%,0.498745,2023-04-14
META,221.49,Put,220,2023-04-21,6,2.74,2.77,2.79,2.75,13846,1626,8.52,31.11%,-0.41863,2023-04-14
BIDU,128.75,Put,129,2023-04-14,0,0.18,0.33,0.48,0.36,1120,132,8.48,8.32%,-0.666356,2023-04-14
SCHW,50.77,Put,43.5,2023-04-21,6,0.34,0.36,0.38,0.36,1355,160,8.47,102.44%,-0.106388,2023-04-14
BA,201.71,Call,175,2023-05-19,34,28.85,29.13,29.4,29.17,2641,313,8.44,43.97%,0.876016,2023-04-14
AMC,5.12,Put,3.5,2023-05-26,41,0.48,0.52,0.56,0.49,5704,678,8.41,201.42%,-0.182174,2023-04-14
BA,201.71,Call,240,2023-08-18,125,4.4,4.5,4.6,4.47,5154,617,8.35,31.65%,0.225815,2023-04-14
AU,27.61,Call,28,2023-07-21,97,2.4,2.47,2.55,2.4,1435,174,8.25,43.25%,0.536583,2023-04-14
PTON,9.58,Call,17,2023-05-19,34,0.11,0.12,0.13,0.12,1905,231,8.25,120.22%,0.085519,2023-04-14
PINS,28.58,Put,28.5,2023-04-21,6,0.49,0.5,0.5,0.51,1968,245,8.03,37.25%,-0.461832,2023-04-14
BA,201.71,Call,202.5,2023-04-21,6,2.83,2.86,2.89,2.88,5334,667,8,30.82%,0.476476,2023-04-14
C,49.56,Call,49.5,2023-04-14,0,0.05,0.11,0.16,0.12,11205,1405,7.98,8.40%,0.611378,2023-04-14
STZ,228.23,Put,205,2023-06-16,62,1.3,1.48,1.65,1.7,3719,473,7.86,24.53%,-0.123665,2023-04-14
BBY,73.38,Put,71,2023-04-21,6,0.29,0.32,0.36,0.37,1507,192,7.85,30.93%,-0.197083,2023-04-14
SPR,28.22,Call,28,2023-04-21,6,1,1.08,1.15,1.1,1392,180,7.73,67.80%,0.556731,2023-04-14
META,221.49,Put,222.5,2023-04-14,0,0.21,0.93,1.65,1.02,6507,847,7.68,6.14%,-0.937145,2023-04-14
WWE,104.69,Call,115,2023-05-19,34,1.35,1.48,1.6,1.47,842,110,7.65,36.86%,0.227327,2023-04-14
BA,201.71,Put,175,2023-11-17,217,9.9,10.03,10.15,9.9,1842,241,7.64,38.79%,-0.241087,2023-04-14
AMD,91.75,Call,93,2023-05-05,20,3.75,3.8,3.85,3.8,2310,305,7.57,49.75%,0.485967,2023-04-14
C,49.56,Put,49,2023-04-21,6,0.4,0.42,0.43,0.43,1211,162,7.48,26.79%,-0.362818,2023-04-14
DELL,43.28,Put,37.5,2023-10-20,188,1.55,1.65,1.75,1.65,1182,162,7.3,34.92%,-0.230113,2023-04-14
MARA,11.97,Call,12.5,2023-04-21,6,0.62,0.64,0.66,0.64,10295,1410,7.3,140.18%,0.441643,2023-04-14
AMD,91.75,Call,91,2023-04-14,0,0.7,0.78,0.86,0.75,11016,1511,7.29,18.84%,0.804185,2023-04-14
NOW,463.03,Put,457.5,2023-04-14,0,0,0.03,0.05,0.13,958,132,7.26,16.21%,-0.074285,2023-04-14
CNP,30.4,Call,33,2023-08-18,125,0.55,0.68,0.8,0.65,1613,223,7.23,20.96%,0.293733,2023-04-14
SCHW,50.77,Call,51.5,2023-04-21,6,2.02,2.05,2.09,2.07,3746,519,7.22,92.10%,0.476809,2023-04-14
JD,36.85,Call,62.5,2023-09-15,153,0.47,0.48,0.49,0.47,4079,570,7.16,52.87%,0.091363,2023-04-14
JPM,138.73,Call,138,2023-04-14,0,0.72,0.78,0.84,0.75,20102,2808,7.16,6.73%,0.936169,2023-04-14
TGT,161,Call,170,2023-05-05,20,0.94,1,1.05,0.97,1139,160,7.12,25.13%,0.190891,2023-04-14
SLB,52.48,Put,52,2023-04-21,6,0.84,0.88,0.91,0.92,2527,355,7.12,41.49%,-0.417998,2023-04-14
USB,34.97,Call,35,2023-05-19,34,1.9,2,2.1,2,5144,723,7.11,47.84%,0.522835,2023-04-14
CRM,194.65,Call,240,2023-08-18,125,2.32,2.44,2.56,2.45,2338,331,7.06,29.44%,0.151605,2023-04-14
SCHW,50.77,Call,57,2023-04-21,6,0.41,0.44,0.46,0.47,15185,2161,7.03,84.90%,0.157514,2023-04-14
LVS,58.25,Call,59,2023-04-21,6,1.21,1.25,1.28,1.25,6831,977,6.99,52.61%,0.442694,2023-04-14
AMD,91.75,Call,91,2023-04-28,13,3.35,3.43,3.5,3.37,1256,180,6.98,42.11%,0.565436,2023-04-14
NFLX,338.63,Call,337.5,2023-04-14,0,0.82,1.12,1.41,0.92,6358,913,6.96,9.48%,0.760435,2023-04-14
GOOG,109.46,Put,109,2023-04-21,6,1.2,1.25,1.3,1.23,2417,348,6.95,26.55%,-0.436595,2023-04-14
MSFT,286.14,Call,287.5,2023-04-28,13,6.45,6.63,6.8,6.5,1054,152,6.93,32.31%,0.490097,2023-04-14
DIS,99.9,Put,99,2023-04-28,13,1.48,1.51,1.54,1.5,1435,207,6.93,26.48%,-0.407687,2023-04-14
GOOG,109.46,Call,109,2023-04-14,0,0.25,0.41,0.56,0.5,29432,4259,6.91,7.28%,0.874997,2023-04-14
SPR,28.22,Call,35,2023-05-19,34,0.25,0.33,0.4,0.33,5372,789,6.81,58.82%,0.138371,2023-04-14
COIN,69.91,Put,69,2023-05-05,20,5.95,6.2,6.45,6.16,1127,167,6.75,103.39%,-0.42709,2023-04-14
JPM,138.73,Call,142,2023-04-21,6,0.44,0.46,0.49,0.49,2941,436,6.75,22.53%,0.216952,2023-04-14
ENVX,13.68,Call,15,2023-04-28,13,1,1.05,1.1,1.05,4959,735,6.75,150.35%,0.429861,2023-04-14
SPWR,14.05,Put,13.5,2023-04-21,6,0.22,0.24,0.25,0.23,2161,321,6.73,64.81%,-0.297887,2023-04-14
ISEE,28.29,Put,27,2023-05-19,34,1.75,1.9,2.05,1.9,1013,151,6.71,75.54%,-0.370112,2023-04-14
TGT,161,Put,157.5,2023-05-05,20,2.41,2.49,2.57,2.7,730,109,6.7,27.39%,-0.347316,2023-04-14
MRVL,40.29,Call,41,2023-04-21,6,0.56,0.58,0.59,0.57,2568,383,6.7,41.80%,0.387345,2023-04-14
TXN,178.98,Put,177.5,2023-04-21,6,1.29,1.37,1.44,1.45,3155,471,6.7,22.40%,-0.376733,2023-04-14
AMD,91.75,Call,93,2023-04-21,6,1.31,1.33,1.34,1.33,14856,2254,6.59,39.37%,0.410171,2023-04-14
FSR,5.02,Call,5.5,2023-04-28,13,0.12,0.14,0.15,0.13,807,123,6.56,78.51%,0.29781,2023-04-14
AEM,58.36,Put,60,2023-04-21,6,1.95,2.03,2.1,2.2,1277,197,6.48,33.51%,-0.73197,2023-04-14
SNOW,142.13,Call,140,2023-04-14,0,1.76,2.03,2.3,1.96,3286,510,6.44,27.73%,0.856445,2023-04-14
JPM,138.73,Put,128,2023-04-28,13,0.14,0.16,0.17,0.16,1125,175,6.43,26.97%,-0.052716,2023-04-14
AMD,91.75,Call,92,2023-04-21,6,1.77,1.78,1.79,1.77,13635,2138,6.38,39.54%,0.494969,2023-04-14
V,234.02,Put,232.5,2023-04-21,6,1.19,1.23,1.28,1.21,2418,380,6.36,16.15%,-0.362501,2023-04-14
RRGB,15.24,Put,15,2023-06-16,62,1.25,1.43,1.6,1.6,749,118,6.35,71.35%,-0.413197,2023-04-14
BAC,29.52,Put,29,2023-04-28,13,0.59,0.62,0.64,0.6,4765,752,6.34,38.22%,-0.385678,2023-04-14
GOEV,0.6777,Call,1,2023-11-17,217,0.1,0.11,0.12,0.12,2127,338,6.29,97.28%,0.458531,2023-04-14
EFX,195.46,Call,200,2023-04-21,6,2.85,3.23,3.6,3.37,841,134,6.28,52.28%,0.382359,2023-04-14
ENVX,13.68,Call,13,2023-04-28,13,1.85,1.9,1.95,1.89,1049,167,6.28,151.31%,0.628317,2023-04-14
LLY,374.73,Put,350,2023-04-28,13,0.33,1.52,2.7,2.15,665,107,6.21,37.15%,-0.152492,2023-04-14
PTON,9.58,Call,14,2023-05-19,34,0.25,0.27,0.28,0.28,3241,522,6.21,113.37%,0.180885,2023-04-14
TGT,161,Put,160,2023-04-28,13,2.54,2.61,2.68,2.7,842,136,6.19,25.99%,-0.434125,2023-04-14
MLCO,12.84,Call,13,2023-05-19,34,0.7,0.77,0.85,0.63,1260,204,6.18,52.80%,0.51133,2023-04-14
PNC,121.85,Call,120,2023-04-14,0,1.65,1.97,2.3,1.8,1159,188,6.16,45.69%,0.74416,2023-04-14
SNOW,142.13,Call,139,2023-04-14,0,2.74,3.05,3.35,2.95,2298,376,6.11,39.53%,0.864545,2023-04-14
AAPL,165.21,Call,165,2023-04-14,0,0.14,0.2,0.25,0.19,125943,20616,6.11,2.76%,0.833539,2023-04-14
CTSH,60.04,Call,62.5,2023-05-19,34,1,1.33,1.65,1.55,818,134,6.1,34.20%,0.377127,2023-04-14
JPM,138.73,Call,144,2023-04-28,13,0.47,0.5,0.53,0.5,1329,218,6.1,20.47%,0.176046,2023-04-14
SCHW,50.77,Call,51,2023-05-05,20,2.76,2.86,2.95,2.81,744,123,6.05,60.84%,0.519702,2023-04-14
C,49.56,Put,48,2023-04-28,13,0.46,0.48,0.5,0.41,825,137,6.02,29.69%,-0.27325,2023-04-14
META,221.49,Call,220,2023-04-14,0,1.33,1.57,1.8,1.54,63464,10587,5.99,8.21%,0.946914,2023-04-14
ZIM,21.65,Put,21,2023-04-21,6,0.55,0.58,0.61,0.59,4251,713,5.96,69.52%,-0.403011,2023-04-14
TJX,77.19,Put,74,2023-04-21,6,0.09,0.11,0.12,0.14,1755,297,5.91,25.14%,-0.089876,2023-04-14
RIOT,13.48,Put,13,2023-04-28,13,0.99,1.01,1.02,1,2708,460,5.89,124.17%,-0.39053,2023-04-14
UNH,511.79,Put,512.5,2023-04-14,0,0.4,1.08,1.75,1.05,1861,319,5.83,6.24%,-0.658823,2023-04-14
ENPH,208.9,Put,210,2023-04-14,0,0.78,1.12,1.45,1.4,1925,331,5.82,17.04%,-0.719288,2023-04-14
NOW,463.03,Call,460,2023-04-14,0,2.5,3.1,3.7,3.2,1093,188,5.81,9.95%,0.902818,2023-04-14
WFC,39.64,Put,39,2023-04-28,13,0.47,0.5,0.52,0.48,3331,573,5.81,25.90%,-0.355952,2023-04-14
META,221.49,Call,140,2023-05-19,34,81.9,82.35,82.8,81.93,801,138,5.8,86.79%,0.9699,2023-04-14
AMD,91.75,Put,86,2023-05-05,20,1.95,1.98,2,1.97,665,115,5.78,52.03%,-0.270573,2023-04-14
TOL,60.01,Call,58,2023-04-21,6,2.25,2.38,2.5,2.3,930,161,5.78,31.48%,0.809902,2023-04-14
AMC,5.12,Put,4,2023-05-05,20,0.35,0.37,0.39,0.36,24712,4273,5.78,190.92%,-0.217402,2023-04-14
DASH,61.72,Put,55,2023-04-28,13,0.36,0.39,0.41,0.37,1404,244,5.75,53.97%,-0.115445,2023-04-14
BA,201.71,Put,225,2023-05-19,34,23.7,23.9,24.1,24.15,935,163,5.74,29.88%,-0.885515,2023-04-14
JPM,138.73,Call,150,2023-05-12,27,0.25,0.29,0.32,0.27,606,107,5.66,19.83%,0.081056,2023-04-14
ZIM,21.65,Put,12.5,2023-07-21,97,0.22,0.25,0.28,0.23,2231,399,5.59,53.21%,-0.073661,2023-04-14
AG,7.37,Put,7.5,2023-05-12,27,0.49,0.52,0.55,0.51,720,129,5.58,56.41%,-0.508493,2023-04-14
DKS,139.44,Put,136,2023-04-21,6,0.9,0.98,1.05,1.1,1005,181,5.55,32.81%,-0.266955,2023-04-14
JPM,138.73,Put,125,2023-11-17,217,4.8,4.88,4.95,4.92,754,136,5.54,27.04%,-0.254637,2023-04-14
AMD,91.75,Call,99,2023-05-05,20,1.52,1.68,1.83,1.66,840,152,5.53,48.12%,0.275811,2023-04-14
XOM,116.05,Put,97.5,2024-06-21,433,5.9,6.13,6.35,6.2,1521,275,5.53,31.16%,-0.227709,2023-04-14
PARA,21.58,Put,21.5,2023-04-28,13,0.64,0.66,0.68,0.67,809,148,5.47,43.94%,-0.464199,2023-04-14
PNC,121.85,Put,121,2023-04-21,6,2.2,2.4,2.6,2.4,680,125,5.44,45.20%,-0.440133,2023-04-14
JPM,138.73,Put,135,2023-05-19,34,1.91,1.94,1.97,1.9,2842,528,5.38,21.30%,-0.319788,2023-04-14
ROST,104.6,Put,99,2023-04-21,6,0.1,0.15,0.2,0.19,1250,233,5.36,32.98%,-0.090882,2023-04-14
PDD,67.68,Put,68,2023-04-21,6,1.67,1.71,1.76,1.64,701,131,5.35,45.41%,-0.516532,2023-04-14
JPM,138.73,Put,134,2023-04-21,6,0.26,0.28,0.3,0.27,1243,234,5.31,24.06%,-0.125303,2023-04-14
TMUS,149.59,Call,152.5,2023-04-28,13,1.9,2.07,2.23,2.07,618,117,5.28,28.36%,0.381718,2023-04-14
AMC,5.12,Put,4,2023-05-12,27,0.45,0.47,0.49,0.46,25655,4862,5.28,188.67%,-0.228552,2023-04-14
C,49.56,Call,51,2023-04-21,6,0.18,0.19,0.2,0.18,6365,1211,5.26,25.89%,0.199267,2023-04-14
SNOW,142.13,Call,138,2023-04-14,0,3.65,4,4.35,4.1,1092,208,5.25,48.06%,0.884656,2023-04-14
BABA,94.55,Put,210,2023-06-16,62,115.2,115.45,115.7,115.75,2625,500,5.25,0.00%,0,2023-04-14
ANET,163.6,Put,157.5,2023-04-28,13,1.6,1.73,1.85,1.7,948,181,5.24,34.11%,-0.259198,2023-04-14
FUTU,47.81,Call,49,2023-04-21,6,0.72,0.75,0.78,0.76,918,176,5.22,50.61%,0.369108,2023-04-14
SHEL,62.06,Call,62,2023-04-21,6,0.65,0.7,0.75,0.68,3521,674,5.22,20.30%,0.522561,2023-04-14
WFC,39.64,Call,40,2023-05-05,20,0.8,0.84,0.87,0.81,1464,282,5.19,25.92%,0.458397,2023-04-14
KGC,5.34,Call,5.5,2023-05-26,41,0.28,0.31,0.33,0.27,941,183,5.14,51.92%,0.470639,2023-04-14
JPM,138.73,Call,141,2023-04-21,6,0.67,0.7,0.72,0.67,2754,537,5.13,21.45%,0.285566,2023-04-14
MANU,22.02,Call,33,2023-05-19,34,0.05,0.33,0.6,0.35,966,189,5.11,99.26%,0.120504,2023-04-14
BTU,25.23,Call,26,2023-04-28,13,0.77,0.8,0.83,0.79,1395,273,5.11,57.91%,0.418925,2023-04-14
AMZN,102.51,Put,103,2023-04-14,0,0.3,0.45,0.61,0.49,22800,4458,5.11,5.14%,-0.993292,2023-04-14
SI,1.52,Put,1.5,2023-04-28,13,0.25,0.28,0.3,0.26,5354,1049,5.1,240.61%,-0.397743,2023-04-14
GOOGL,108.87,Call,135,2023-10-20,188,2.11,2.22,2.33,2.26,1737,341,5.09,28.16%,0.201458,2023-04-14
META,221.49,Put,217.5,2023-04-21,6,1.84,1.85,1.86,1.86,14110,2771,5.09,31.68%,-0.313953,2023-04-14
ABNB,114.65,Call,116,2023-04-21,6,1.51,1.58,1.64,1.48,1107,218,5.08,36.39%,0.416628,2023-04-14
PTON,9.58,Put,8,2023-05-19,34,0.46,0.47,0.48,0.46,3362,664,5.06,101.66%,-0.227488,2023-04-14
TSLA,185,Put,400,2023-06-16,62,214.2,214.8,215.4,215,4554,900,5.06,0.00%,0,2023-04-14
ORCL,95.71,Call,96,2023-04-21,6,0.74,0.77,0.79,0.77,2301,457,5.04,18.01%,0.46219,2023-04-14
NKLA,0.82,Call,1,2023-07-21,97,0.14,0.15,0.15,0.15,6581,1309,5.03,122.68%,0.509388,2023-04-14
JD,36.85,Call,37,2023-04-28,13,1.18,1.21,1.25,1.16,555,111,5,45.65%,0.503645,2023-04-14
AMZN,102.51,Put,172.5,2023-06-16,62,69.75,69.95,70.15,70.2,2000,400,5,72.75%,-0.962766,2023-04-14
SCHW,50.77,Put,51,2023-04-28,13,2.68,2.73,2.78,2.72,2549,510,5,68.70%,-0.485267,2023-04-14
UNH,511.79,Put,505,2023-04-21,6,2.37,2.54,2.7,2.42,691,139,4.97,20.03%,-0.290153,2023-04-14
SBUX,107.47,Call,108,2023-04-28,13,1.32,1.37,1.41,1.33,1036,209,4.96,18.90%,0.463155,2023-04-14
HON,196.55,Call,210,2023-06-16,62,1.9,2.03,2.15,2,10018,2031,4.93,19.39%,0.22796,2023-04-14
BA,201.71,Call,200,2023-04-28,13,7,7.18,7.35,7.28,1356,276,4.91,41.04%,0.567881,2023-04-14
MARA,11.97,Put,11,2023-04-21,6,0.44,0.45,0.45,0.44,9360,1908,4.91,143.32%,-0.289245,2023-04-14
C,49.56,Call,49,2023-05-05,20,1.35,1.4,1.45,1.55,5949,1214,4.9,23.73%,0.592601,2023-04-14
LCID,7.73,Call,11,2023-05-12,27,0.13,0.14,0.14,0.15,928,190,4.88,103.97%,0.137078,2023-04-14
MTB,116.59,Put,110,2023-04-21,6,1.9,2.03,2.15,2.15,1748,358,4.88,81.82%,-0.271467,2023-04-14
