Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,3349.63,Call,3350,2021-09-03,7,29,29.63,30.25,29.5,7463,1215,6.14,16.03%,0.50275,2021-08-27
PBF,10.91,Put,3,2022-07-15,322,0.05,0.15,0.25,0.25,987,161,6.13,107.27%,-0.037071,2021-08-27
MARA,40.2,Call,42,2021-09-03,7,1.38,1.4,1.42,1.41,4113,675,6.09,96.68%,0.397378,2021-08-27
PII,123.07,Put,110,2021-09-17,21,0.5,0.6,0.7,0.55,1473,242,6.09,37.60%,-0.100571,2021-08-27
SPRT,26.33,Call,8,2021-10-15,49,18,19.9,21.8,26.1,1108,182,6.09,350.69%,0.941761,2021-08-27
PTON,104.34,Put,107,2021-08-27,0,2.45,2.7,2.95,2.67,2659,441,6.03,23.83%,-0.978676,2021-08-27
GME,204.95,Call,205,2021-08-27,0,0.1,0.11,0.11,0.1,3669,610,6.01,2.90%,0.436645,2021-08-27
ALC,82.04,Call,85,2021-09-17,21,0.35,0.63,0.9,0.49,3113,519,6,19.23%,0.228293,2021-08-27
OPRX,66.97,Call,55,2021-12-17,112,14.2,15,15.8,14.7,3240,543,5.97,53.62%,0.791629,2021-08-27
BAC,42.49,Call,45,2021-10-01,35,0.33,0.34,0.34,0.33,774,130,5.95,22.29%,0.206492,2021-08-27
ATER,6.08,Call,7.5,2021-09-17,21,1.3,1.33,1.35,1.3,9868,1658,5.95,304.34%,0.530874,2021-08-27
BBIG,5.3,Put,4,2021-09-17,21,0.55,0.58,0.6,0.65,7755,1310,5.92,253.99%,-0.22164,2021-08-27
ETSY,210.4,Call,212.5,2021-09-03,7,3.55,3.63,3.7,3.6,596,101,5.9,39.14%,0.438086,2021-08-27
AEO,32.55,Put,32,2021-09-03,7,1.1,1.19,1.28,1.3,978,168,5.82,80.95%,-0.418868,2021-08-27
PTON,104.34,Put,105,2021-08-27,0,0.5,0.7,0.89,0.63,14547,2505,5.81,22.64%,-0.701952,2021-08-27
PTON,104.34,Put,105,2021-09-03,7,3.4,3.47,3.55,3.55,3381,582,5.81,55.53%,-0.517302,2021-08-27
NOV,13.69,Call,15,2021-10-15,49,0.45,0.5,0.55,0.5,1871,322,5.81,48.95%,0.337374,2021-08-27
MARA,40.2,Call,41,2021-09-03,7,1.72,1.76,1.79,1.77,3419,593,5.77,95.75%,0.467244,2021-08-27
DIS,180.14,Call,220,2021-12-17,112,0.98,1.04,1.09,1.01,4145,721,5.75,25.57%,0.090251,2021-08-27
S,64.9,Put,50,2021-09-17,21,0.65,0.73,0.8,0.75,753,131,5.75,92.79%,-0.099665,2021-08-27
PTON,104.34,Put,100,2021-09-24,28,3.95,4.03,4.1,4.26,759,133,5.71,52.74%,-0.357802,2021-08-27
XPEV,40.28,Call,41,2021-09-03,7,0.88,0.91,0.93,0.91,879,154,5.71,55.09%,0.423127,2021-08-27
AMC,40.84,Call,41,2021-09-03,7,2.89,2.92,2.95,2.95,7012,1228,5.71,134.18%,0.528681,2021-08-27
PTON,104.34,Put,101,2021-09-03,7,1.76,1.8,1.83,1.8,660,116,5.69,56.38%,-0.3242,2021-08-27
WOOF,21.53,Call,23,2021-09-03,7,0.05,0.1,0.15,0.1,920,162,5.68,44.57%,0.149401,2021-08-27
PLTR,25.71,Call,27.5,2021-09-10,14,0.27,0.28,0.29,0.27,1389,245,5.67,43.03%,0.224741,2021-08-27
LMT,361.99,Call,370,2021-09-03,7,0.5,0.55,0.6,0.58,640,113,5.66,15.30%,0.147954,2021-08-27
QCOM,144.85,Call,145,2021-09-03,7,1.11,1.18,1.25,1.13,1457,259,5.63,15.30%,0.479424,2021-08-27
ABT,124.59,Call,128,2021-09-17,21,0.68,0.72,0.76,0.71,613,109,5.62,16.46%,0.247631,2021-08-27
NFLX,558.92,Call,565,2021-09-03,7,4.55,4.68,4.8,4.5,4691,834,5.62,23.56%,0.376429,2021-08-27
PG,142.31,Call,142,2021-09-03,7,1.03,1.15,1.26,1.14,566,101,5.6,12.83%,0.544906,2021-08-27
GLW,40.75,Put,44,2021-09-17,21,3.45,3.53,3.6,3.65,965,173,5.58,30.29%,-0.849172,2021-08-27
OPEN,17.33,Put,18,2021-11-19,84,2.6,2.68,2.75,2.68,892,160,5.58,69.26%,-0.479195,2021-08-27
NVDA,226.36,Call,220,2021-09-03,7,7.75,7.85,7.95,7.85,7257,1303,5.57,31.35%,0.751178,2021-08-27
MARA,40.2,Put,38,2021-09-03,7,1.12,1.14,1.15,1.15,856,154,5.56,95.77%,-0.311763,2021-08-27
PTON,104.34,Call,112,2021-09-03,7,0.81,0.84,0.87,0.81,559,101,5.53,55.71%,0.189557,2021-08-27
SHAK,88.03,Call,87,2021-08-27,0,0.75,0.98,1.2,2.15,808,146,5.53,29.44%,0.781477,2021-08-27
DKNG,60.01,Call,61,2021-09-10,14,1.67,1.69,1.71,1.68,656,119,5.51,45.24%,0.444319,2021-08-27
COIN,259.12,Call,270,2021-09-17,21,6.9,7.1,7.3,7.15,8262,1499,5.51,46.63%,0.377729,2021-08-27
CCL,24.35,Put,20.5,2021-09-17,21,0.12,0.13,0.14,0.13,896,163,5.5,54.71%,-0.084174,2021-08-27
APA,18.74,Call,19,2021-09-03,7,0.32,0.34,0.36,0.36,980,179,5.47,46.00%,0.426304,2021-08-27
AMZN,3349.63,Call,3280,2021-09-03,7,76.25,78.55,80.85,78.3,1507,277,5.44,17.54%,0.809923,2021-08-27
BABA,159.47,Call,160,2021-09-03,7,4.2,4.28,4.35,4.3,6678,1231,5.42,51.67%,0.495868,2021-08-27
ASO,42.19,Call,50,2021-09-17,21,0.45,0.5,0.55,0.5,2008,373,5.38,64.95%,0.155761,2021-08-27
HIMX,12.45,Call,13,2021-09-03,7,0.1,0.15,0.2,0.16,743,138,5.38,53.17%,0.289338,2021-08-27
FUBO,27.05,Call,29,2021-09-03,7,0.29,0.3,0.31,0.3,2075,387,5.36,63.46%,0.227232,2021-08-27
UAL,47.71,Call,65,2021-10-15,49,0.11,0.11,0.12,0.11,535,100,5.35,45.14%,0.036997,2021-08-27
AMZN,3349.63,Call,3325,2021-08-27,0,20.05,24.53,29,24.8,6150,1155,5.32,7.63%,0.968746,2021-08-27
AMD,111.4,Call,113,2021-09-03,7,1.65,1.66,1.67,1.67,6574,1246,5.28,38.47%,0.404874,2021-08-27
MS,105.45,Call,105,2021-08-27,0,0.36,0.42,0.48,0.38,1573,298,5.28,8.01%,0.848544,2021-08-27
FSR,14.04,Put,13.5,2021-09-03,7,0.2,0.22,0.24,0.21,1238,235,5.27,56.13%,-0.293319,2021-08-27
FSM,4.39,Call,5,2021-10-15,49,0.15,0.2,0.25,0.2,786,150,5.24,64.24%,0.331782,2021-08-27
NCLH,26.16,Call,26,2021-09-03,7,0.75,0.77,0.79,0.76,655,125,5.24,46.98%,0.550572,2021-08-27
CVX,98.64,Call,105,2021-09-10,14,0.14,0.16,0.17,0.15,1423,272,5.23,22.73%,0.077238,2021-08-27
SPNV,9.87,Call,12.5,2021-09-17,21,0.4,0.43,0.45,0.44,859,165,5.21,129.32%,0.272126,2021-08-27
AUPH,17.7,Put,15,2021-09-17,21,1.1,1.13,1.15,1.1,1839,354,5.19,141.01%,-0.255053,2021-08-27
FCX,36.57,Call,36,2021-09-10,14,1.35,1.39,1.43,1.41,2138,413,5.18,39.07%,0.594892,2021-08-27
DKNG,60.01,Call,62,2021-09-17,21,1.8,1.83,1.85,1.82,660,128,5.16,46.24%,0.405852,2021-08-27
PLUG,26.6,Put,27,2021-08-27,0,0.37,0.41,0.44,0.43,3366,653,5.15,27.73%,-0.848154,2021-08-27
NEGG,19.05,Call,18,2021-08-27,0,0.79,1.12,1.45,0.99,2998,582,5.15,213.78%,0.714313,2021-08-27
HOOD,46.87,Call,44,2021-09-03,7,3,3.1,3.2,2.9,968,188,5.15,44.99%,0.852159,2021-08-27
NWL,25.54,Call,15,2022-01-21,147,10.4,10.5,10.6,10.7,2040,396,5.15,56.92%,0.962959,2021-08-27
SHLX,12.36,Put,11,2021-10-15,49,0.15,0.18,0.2,0.2,704,137,5.14,36.95%,-0.199725,2021-08-27
PTON,104.34,Put,102,2021-09-03,7,2.08,2.13,2.18,2.16,937,183,5.12,56.08%,-0.370268,2021-08-27
SAVA,58.34,Call,80,2021-09-03,7,2.4,2.55,2.7,2.73,798,156,5.12,259.93%,0.242835,2021-08-27
BTU,15.6,Call,19,2021-09-17,21,0.3,0.38,0.45,0.4,920,180,5.11,93.37%,0.221164,2021-08-27
MRNA,382.22,Call,390,2021-09-03,7,9.9,10.18,10.45,10.2,1973,390,5.06,64.43%,0.428156,2021-08-27
OXY,25.66,Call,27,2021-09-03,7,0.19,0.2,0.21,0.2,1389,276,5.03,45.84%,0.220485,2021-08-27
NVAX,226.67,Call,230,2021-09-03,7,7.55,7.78,8,7.8,941,188,5.01,74.31%,0.464093,2021-08-27
KO,55.65,Call,57,2021-10-01,35,0.25,0.28,0.31,0.31,2179,437,4.99,12.33%,0.250287,2021-08-27
PK,19.41,Call,25,2023-01-20,511,1.8,2.15,2.5,2.2,775,156,4.97,43.06%,0.40509,2021-08-27
EVGO,9.05,Call,12.5,2021-10-15,49,0.2,0.23,0.25,0.24,6368,1293,4.92,83.29%,0.182565,2021-08-27
PTON,104.34,Call,100,2021-08-27,0,4.25,4.43,4.6,4.3,501,102,4.91,73.38%,0.871498,2021-08-27
PLTR,25.71,Put,25.5,2021-09-10,14,0.69,0.72,0.75,0.73,1304,266,4.9,41.56%,-0.443606,2021-08-27
SDC,5.18,Call,6,2021-09-03,7,0.11,0.11,0.12,0.12,1990,406,4.9,131.38%,0.236762,2021-08-27
PENN,83.56,Put,80,2021-09-03,7,0.89,0.94,0.98,0.92,675,138,4.89,50.26%,-0.254427,2021-08-27
PAYA,10.15,Call,20,2022-02-18,175,0.85,0.98,1.1,0.95,713,146,4.88,105.40%,0.286313,2021-08-27
AMC,40.84,Call,95,2021-11-19,84,3.45,3.53,3.6,3.55,785,161,4.88,166.82%,0.256323,2021-08-27
AAL,20.22,Call,20.5,2021-09-03,7,0.32,0.33,0.34,0.34,14815,3038,4.88,41.49%,0.416679,2021-08-27
MRNA,382.22,Call,430,2021-09-03,7,1.85,1.96,2.06,1.96,1594,327,4.87,68.32%,0.115528,2021-08-27
JD,76.43,Call,77,2021-09-03,7,1.43,1.48,1.52,1.48,989,203,4.87,41.29%,0.459746,2021-08-27
UPST,223.18,Put,200,2021-09-03,7,1,1.05,1.1,1.02,540,111,4.86,64.88%,-0.102808,2021-08-27
JWN,29.22,Put,27.5,2021-09-03,7,0.2,0.22,0.23,0.21,518,107,4.84,50.40%,-0.182881,2021-08-27
RKT,17.69,Put,16,2021-09-17,21,0.11,0.11,0.12,0.1,910,188,4.84,39.15%,-0.132053,2021-08-27
AG,12.84,Put,12.5,2021-09-03,7,0.18,0.19,0.19,0.18,625,129,4.84,45.98%,-0.325212,2021-08-27
SQ,268.01,Put,265,2021-09-17,21,7.4,7.53,7.65,7.5,581,120,4.84,35.03%,-0.429764,2021-08-27
AMD,111.4,Call,111,2021-09-03,7,2.53,2.55,2.57,2.55,9537,1977,4.82,38.15%,0.537777,2021-08-27
F,13.31,Call,11,2021-09-03,7,2.27,2.33,2.39,2.33,530,110,4.82,77.60%,0.966198,2021-08-27
BBIG,5.3,Put,7.5,2022-01-21,147,3.9,4.05,4.2,3.9,510,106,4.81,174.11%,-0.405828,2021-08-27
TSLA,711.92,Put,707.5,2021-09-03,7,10.3,10.5,10.7,10.4,836,174,4.8,31.86%,-0.435036,2021-08-27
CSCO,59.02,Put,58,2021-09-10,14,0.28,0.3,0.31,0.24,1357,283,4.8,14.67%,-0.277493,2021-08-27
DOW,65.38,Call,68,2021-09-17,21,0.25,0.33,0.41,0.37,5750,1201,4.79,20.63%,0.20786,2021-08-27
AMZN,3349.63,Call,3335,2021-09-03,7,35.1,37.53,39.95,37.9,568,119,4.77,16.24%,0.581867,2021-08-27
SPRT,26.33,Call,5,2021-09-17,21,21,22.45,23.9,22.9,7418,1561,4.75,753.54%,0.965848,2021-08-27
RIDE,6.48,Put,7,2021-08-27,0,0.5,0.55,0.6,0.52,722,152,4.75,39.44%,-0.999982,2021-08-27
CEMI,2.99,Call,5,2021-09-17,21,0.15,0.18,0.2,0.17,14789,3111,4.75,217.91%,0.235031,2021-08-27
HL,6.07,Call,6.5,2021-09-17,21,0.16,0.17,0.17,0.17,3136,662,4.74,57.25%,0.332476,2021-08-27
SPRT,26.33,Put,15,2021-10-15,49,5,5.35,5.7,5.22,2942,623,4.72,359.61%,-0.138759,2021-08-27
REPH,2.55,Call,7.5,2022-04-14,230,0.05,0.3,0.55,0.29,944,200,4.72,126.16%,0.282243,2021-08-27
EBAY,76.41,Call,76,2021-08-27,0,0.38,0.45,0.51,0.39,2897,616,4.7,16.17%,0.739809,2021-08-27
GOOGL,2880.08,Call,2900,2021-09-03,7,13.1,13.45,13.8,13.15,1884,402,4.69,13.56%,0.360623,2021-08-27
NVAX,226.67,Call,227.5,2021-08-27,0,0.15,0.38,0.6,0.15,829,177,4.68,9.51%,0.230666,2021-08-27
MRNA,382.22,Call,450,2021-09-03,7,0.84,0.87,0.9,0.87,1124,240,4.68,71.84%,0.055793,2021-08-27
COG,15.63,Put,14,2021-10-15,49,0.3,0.32,0.35,0.31,1914,410,4.67,40.85%,-0.215455,2021-08-27
ADTN,24.57,Call,27,2021-09-17,21,0.1,0.18,0.25,0.2,798,173,4.61,39.38%,0.168605,2021-08-27
WDAY,269.28,Call,260,2021-08-27,0,9.15,9.5,9.85,9.3,876,190,4.61,30.41%,0.987027,2021-08-27
PTON,104.34,Call,150,2022-03-18,203,5.15,5.23,5.3,5.2,834,181,4.61,54.85%,0.247582,2021-08-27
GME,204.95,Put,35,2021-09-17,21,0.03,0.07,0.1,0.1,603,132,4.57,290.29%,-0.00195,2021-08-27
XOM,55.77,Call,57,2021-09-10,14,0.51,0.52,0.53,0.52,1082,237,4.57,24.08%,0.3149,2021-08-27
AMD,111.4,Put,109,2021-09-03,7,1.31,1.33,1.35,1.33,2174,476,4.57,38.40%,-0.331224,2021-08-27
EBAY,76.41,Call,78,2021-09-03,7,0.42,0.44,0.46,0.44,1407,308,4.57,24.68%,0.277623,2021-08-27
DKS,138.5,Call,135,2021-08-27,0,3.4,3.5,3.6,3.5,1007,221,4.56,0.00%,0,2021-08-27
SPRT,26.33,Call,20,2021-10-15,49,0.05,7.53,15,16,11666,2564,4.55,104.10%,0.81909,2021-08-27
AG,12.84,Call,14,2021-10-01,35,0.4,0.43,0.45,0.44,801,176,4.55,54.67%,0.33465,2021-08-27
PTON,104.34,Put,103,2021-09-03,7,2.48,2.53,2.58,2.54,872,192,4.54,55.29%,-0.41788,2021-08-27
CDE,6.96,Call,8,2021-10-15,49,0.2,0.25,0.3,0.25,670,148,4.53,58.74%,0.294826,2021-08-27
SBLK,23.74,Call,27,2021-10-15,49,0.7,0.8,0.9,0.85,616,137,4.5,59.76%,0.290972,2021-08-27
CHWY,88.11,Call,97,2021-09-03,7,0.91,0.96,1,0.96,1234,274,4.5,76.21%,0.19544,2021-08-27
ETSY,210.4,Call,220,2021-09-03,7,1.35,1.4,1.44,1.38,551,123,4.48,39.54%,0.215576,2021-08-27
TTCF,20.1,Call,15,2021-09-17,21,4.8,5.05,5.3,5,533,119,4.48,96.89%,0.915562,2021-08-27
BBIG,5.3,Put,3,2021-09-17,21,0.15,0.18,0.2,0.19,4620,1037,4.46,239.83%,-0.100785,2021-08-27
DOW,65.38,Call,52.5,2021-09-17,21,12.6,13.13,13.65,13.15,760,171,4.44,66.67%,0.927783,2021-08-27
HOOD,46.87,Call,45,2021-08-27,0,1.7,1.88,2.05,1.87,1535,346,4.44,82.44%,0.834502,2021-08-27
PTON,104.34,Put,90,2021-09-03,7,0.27,0.29,0.3,0.28,1955,442,4.42,71.19%,-0.060676,2021-08-27
BA,221.75,Put,222.5,2021-09-10,14,4.4,4.8,5.2,4.94,555,126,4.4,26.27%,-0.515698,2021-08-27
EBAY,76.41,Call,77,2021-09-10,14,1,1.04,1.07,1.07,812,185,4.39,22.60%,0.437157,2021-08-27
PAYA,10.15,Call,15,2022-02-18,175,1.35,1.5,1.65,1.4,1107,253,4.38,97.06%,0.403276,2021-08-27
NCLH,26.16,Put,25.5,2021-09-17,21,0.9,0.92,0.93,0.91,963,220,4.38,49.07%,-0.391134,2021-08-27
BABA,159.47,Put,147,2021-09-03,7,1.02,1.04,1.05,1.03,627,143,4.38,58.64%,-0.14836,2021-08-27
HUT,7.74,Call,10,2021-09-17,21,0.51,0.52,0.52,0.51,23557,5420,4.35,160.85%,0.318793,2021-08-27
NKE,167.58,Call,200,2021-10-15,49,0.42,0.44,0.45,0.45,2893,667,4.34,30.00%,0.059225,2021-08-27
CLF,24.37,Call,21,2021-09-03,7,3.35,3.4,3.45,3.55,1004,233,4.31,60.86%,0.964708,2021-08-27
PAYA,10.15,Call,12.5,2021-09-17,21,0.7,0.77,0.85,0.85,8860,2076,4.27,166.32%,0.373532,2021-08-27
BBIG,5.3,Call,6,2021-10-15,49,1.2,1.23,1.25,1.25,11421,2676,4.27,195.06%,0.572915,2021-08-27
MRVL,61.34,Call,61,2021-09-03,7,1.07,1.14,1.21,1.1,980,230,4.26,27.28%,0.565443,2021-08-27
AUY,4.47,Call,4.5,2021-10-01,35,0.16,0.19,0.21,0.2,660,155,4.26,39.54%,0.49611,2021-08-27
DKNG,60.01,Call,65,2021-09-03,7,0.46,0.46,0.47,0.46,2567,604,4.25,59.76%,0.177843,2021-08-27
WDC,63.24,Call,65,2021-09-03,7,0.74,0.89,1.04,0.75,574,135,4.25,41.35%,0.326174,2021-08-27
NVDA,226.36,Call,230,2021-09-03,7,2.23,2.26,2.29,2.26,36787,8675,4.24,30.20%,0.359209,2021-08-27
LITE,86.96,Call,83,2021-08-27,0,3.7,3.95,4.2,4.22,876,207,4.23,80.79%,0.871048,2021-08-27
MANU,18.29,Call,21,2021-09-17,21,0.15,0.18,0.2,0.15,1033,245,4.22,50.63%,0.139714,2021-08-27
GD,199.72,Call,200,2021-09-17,21,3,3.1,3.2,3.1,1080,256,4.22,17.51%,0.485024,2021-08-27
NFLX,558.92,Call,575,2021-09-03,7,2.03,2.19,2.35,2.2,1689,400,4.22,24.63%,0.207809,2021-08-27
PLTR,25.71,Call,26,2021-09-03,7,0.46,0.46,0.47,0.46,23399,5570,4.2,41.56%,0.434146,2021-08-27
DOV,174.59,Call,130,2021-09-17,21,42.5,44.75,47,43.5,580,138,4.2,108.23%,0.89681,2021-08-27
CPB,41.4,Call,41,2021-09-17,21,1.35,1.43,1.5,1.4,1349,323,4.18,31.20%,0.557825,2021-08-27
JWN,29.22,Put,32,2021-09-03,7,2.76,2.88,3,2.91,626,150,4.17,54.75%,-0.877124,2021-08-27
AEMD,3.98,Put,2.5,2022-01-21,147,0.45,0.53,0.6,0.55,776,186,4.17,146.69%,-0.167222,2021-08-27
KSS,58.69,Call,58,2021-09-03,7,1.52,1.6,1.68,1.63,512,123,4.16,39.24%,0.594869,2021-08-27
KMB,136.35,Call,137,2021-09-03,7,0.6,0.7,0.8,0.68,519,125,4.15,13.26%,0.390588,2021-08-27
AMD,111.4,Call,109,2021-09-03,7,3.65,3.7,3.75,3.75,10718,2584,4.15,38.72%,0.667625,2021-08-27
ATER,6.08,Call,5,2021-09-17,21,1.85,1.9,1.95,2,8119,1960,4.14,247.42%,0.734473,2021-08-27
OPEN,17.33,Call,23,2023-01-20,511,3.7,3.85,4,3.84,2025,490,4.13,68.07%,0.520878,2021-08-27
PPL,29.22,Call,27,2021-10-15,49,2.25,2.28,2.3,2.25,520,126,4.13,19.01%,0.910609,2021-08-27
GME,204.95,Call,220,2021-09-03,7,7.3,7.65,8,7.4,919,223,4.12,116.22%,0.359507,2021-08-27
KO,55.65,Call,56,2021-10-01,35,0.53,0.58,0.62,0.6,509,124,4.1,11.90%,0.416069,2021-08-27
HOOD,46.87,Call,85,2022-02-18,175,2.25,2.73,3.2,2.5,1010,247,4.09,80.40%,0.214601,2021-08-27
TTCF,20.1,Call,20,2021-09-17,21,1.1,1.1,1.1,1.1,1216,298,4.08,54.70%,0.541421,2021-08-27
INMD,130,Call,130,2022-01-21,147,16.4,16.75,17.1,16.6,812,199,4.08,50.62%,0.564049,2021-08-27
JNJ,172.93,Call,175,2021-09-03,7,0.4,0.43,0.45,0.4,1480,363,4.08,12.20%,0.235899,2021-08-27
PANW,461.28,Put,200,2022-01-21,147,0.15,0.75,1.35,0.75,1000,246,4.07,62.47%,-0.01054,2021-08-27
XEL,68.7,Call,75,2021-12-17,112,0.4,0.48,0.55,0.47,1583,390,4.06,16.12%,0.153481,2021-08-27
BBIG,5.3,Call,5,2022-12-16,476,1.55,1.7,1.85,1.6,1471,362,4.06,62.86%,0.670521,2021-08-27
AAL,20.22,Call,21,2021-09-03,7,0.17,0.18,0.18,0.18,10466,2583,4.05,41.34%,0.26361,2021-08-27
AMC,40.84,Put,41,2021-08-27,0,0.18,0.24,0.3,0.31,9991,2473,4.04,17.25%,-0.666945,2021-08-27
EBAY,76.41,Call,76,2021-09-03,7,1.13,1.17,1.22,1.08,580,144,4.03,22.86%,0.572023,2021-08-27
AAL,20.22,Put,21,2021-09-10,14,1.1,1.12,1.13,1.13,827,205,4.03,41.59%,-0.66413,2021-08-27
NFLX,558.92,Call,555,2021-09-03,7,8.2,8.75,9.3,9.3,1551,386,4.02,23.29%,0.592878,2021-08-27
QCOM,144.85,Call,144,2021-09-03,7,1.67,1.73,1.78,1.69,845,211,4,15.61%,0.607016,2021-08-27
SNOW,297.71,Call,295,2021-08-27,0,2.2,3.05,3.9,3.2,1663,417,3.99,23.80%,0.772156,2021-08-27
MNKD,4.91,Call,5.5,2021-10-15,49,0.2,0.25,0.3,0.28,712,179,3.98,68.98%,0.373535,2021-08-27
PTON,104.34,Put,106,2021-08-27,0,1.41,1.64,1.86,1.56,3676,925,3.97,34.77%,-0.806398,2021-08-27
SPRT,26.33,Call,5,2021-12-17,112,20.2,22.6,25,29.3,2770,701,3.95,298.96%,0.966479,2021-08-27
AMC,40.84,Call,40,2022-03-18,203,15.8,16.03,16.25,15.87,1013,257,3.94,133.77%,0.698446,2021-08-27
PTON,104.34,Call,118,2021-09-03,7,0.29,0.31,0.32,0.3,739,188,3.93,60.85%,0.078128,2021-08-27
CCL,24.35,Put,24,2021-09-03,7,0.44,0.45,0.45,0.44,3159,806,3.92,44.86%,-0.395732,2021-08-27
JPM,163.05,Call,170,2021-09-24,28,1.04,1.09,1.14,1.02,1178,301,3.91,19.58%,0.220602,2021-08-27
NKE,167.58,Call,177.5,2021-09-17,21,0.53,0.56,0.59,0.58,1162,297,3.91,21.44%,0.135966,2021-08-27
EHTH,39.43,Put,30,2021-09-17,21,0.1,0.15,0.2,0.15,934,239,3.91,72.70%,-0.048966,2021-08-27
PTON,104.34,Put,100,2021-09-10,14,2.32,2.39,2.46,2.4,800,205,3.9,52.91%,-0.321982,2021-08-27
AMZN,3349.63,Call,3400,2021-09-03,7,11.5,11.93,12.35,11.8,8730,2236,3.9,16.41%,0.259578,2021-08-27
FCX,36.57,Call,34,2021-09-03,7,2.6,2.64,2.68,2.6,897,230,3.9,32.17%,0.951906,2021-08-27
PTON,104.34,Call,124,2021-09-03,7,0.14,0.15,0.15,0.14,618,159,3.89,67.94%,0.036935,2021-08-27
LCID,21.03,Put,21,2021-09-03,7,1.01,1.03,1.05,1.02,1427,367,3.89,89.22%,-0.470726,2021-08-27
DOW,65.38,Call,60,2021-09-17,21,4.95,5.23,5.5,5.4,4512,1163,3.88,22.93%,0.962242,2021-08-27
CHWY,88.11,Put,82,2021-09-03,7,1.29,1.34,1.38,1.29,1235,318,3.88,75.34%,-0.229284,2021-08-27
SAVA,58.34,Put,25,2023-01-20,511,8.5,10.05,11.6,9,1009,260,3.88,128.30%,-0.093779,2021-08-27
AMD,111.4,Call,124,2021-09-03,7,0.12,0.13,0.13,0.13,1757,453,3.88,45.14%,0.046245,2021-08-27
MRNA,382.22,Put,382.5,2021-08-27,0,0.26,0.63,1,0.45,1735,447,3.88,3.65%,-0.649576,2021-08-27
NVDA,226.36,Put,205,2021-09-03,7,0.22,0.23,0.23,0.23,1532,396,3.87,42.11%,-0.04192,2021-08-27
MA,355.73,Call,355,2021-10-15,49,11.95,12.08,12.2,11.99,895,231,3.87,22.58%,0.523732,2021-08-27
BBIG,5.3,Call,4,2021-09-17,21,1.65,1.67,1.7,1.65,55601,14353,3.87,193.01%,0.799414,2021-08-27
AMZN,3349.63,Put,3325,2021-09-03,7,17.9,18.7,19.5,18.91,797,206,3.87,16.07%,-0.365629,2021-08-27
BA,221.75,Put,222.5,2021-09-17,21,6.1,6.2,6.3,6.17,1034,268,3.86,27.26%,-0.507304,2021-08-27
GS,419.69,Call,420,2021-09-03,7,3.7,3.9,4.1,3.81,992,257,3.86,17.25%,0.489461,2021-08-27
AMD,111.4,Put,111,2021-09-03,7,2.13,2.16,2.19,2.15,3902,1013,3.85,38.18%,-0.462257,2021-08-27
LCID,21.03,Put,18.5,2021-09-03,7,0.21,0.22,0.23,0.21,975,253,3.85,92.51%,-0.143478,2021-08-27
NVDA,226.36,Call,250,2021-09-03,7,0.12,0.13,0.14,0.12,2277,593,3.84,36.90%,0.027558,2021-08-27
NFLX,558.92,Call,630,2021-10-15,49,2.93,3.14,3.35,3.18,1832,478,3.83,26.89%,0.121908,2021-08-27
MRIN,6.92,Call,15,2021-09-17,21,0.35,0.38,0.4,0.45,1198,313,3.83,272.96%,0.196487,2021-08-27
SPRT,26.33,Put,10,2021-10-15,49,0.1,1.23,2.35,2.2,2845,744,3.82,335.81%,-0.080431,2021-08-27
OXY,25.66,Call,26,2021-09-03,7,0.46,0.49,0.51,0.46,1336,351,3.81,43.12%,0.424324,2021-08-27
QSR,64.61,Put,57.5,2021-10-15,49,0.25,0.9,1.55,0.38,957,251,3.81,26.90%,-0.116764,2021-08-27
LLY,259.75,Call,340,2022-01-21,147,0.76,1.49,2.22,1.65,739,194,3.81,29.05%,0.081381,2021-08-27
AMZN,3349.63,Call,3375,2021-09-03,7,17.45,18.85,20.25,19.19,990,260,3.81,16.24%,0.37317,2021-08-27
PYPL,278.33,Put,262.5,2021-09-10,14,0.74,0.78,0.83,0.86,604,159,3.8,25.36%,-0.114178,2021-08-27
MPC,60.02,Call,61,2021-09-03,7,0.47,0.5,0.52,0.54,1284,339,3.79,27.41%,0.335484,2021-08-27
ALL,137.51,Call,110,2021-10-15,49,27.3,28,28.7,27.2,541,143,3.78,43.76%,0.932939,2021-08-27
TSLA,711.92,Put,715,2021-08-27,0,2.93,3.19,3.45,3.3,5674,1507,3.77,7.90%,-0.852892,2021-08-27
CRM,266.53,Call,275,2021-09-17,21,2.5,2.55,2.6,2.6,750,199,3.77,22.73%,0.292614,2021-08-27
MDT,133.81,Call,136,2021-09-17,21,0.93,0.99,1.04,0.95,506,135,3.75,14.61%,0.318664,2021-08-27
RIOT,38.57,Put,38,2021-09-03,7,1.59,1.66,1.73,1.74,912,243,3.75,91.40%,-0.428167,2021-08-27
NIO,38.05,Call,36,2021-09-03,7,2.35,2.41,2.46,2.36,574,154,3.73,50.10%,0.797657,2021-08-27
APLS,66.39,Put,40,2021-10-15,49,6,6.45,6.9,7.2,541,145,3.73,220.93%,-0.151319,2021-08-27
DCP,27.28,Call,35,2022-01-21,147,0.45,0.53,0.6,0.6,1520,407,3.73,40.69%,0.176892,2021-08-27
AAPL,148.6,Call,147,2021-08-27,0,1.5,1.64,1.77,1.62,28830,7721,3.73,12.80%,0.948864,2021-08-27
