Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TWTR,42.73,Call,44,2020-09-25,3,0.33,0.35,0.36,0.35,19954,871,22.91,53.21%,N/A,2020-09-22
COP,34.3,Call,37.5,2020-10-16,24,0.43,0.46,0.5,0.49,2260,101,22.38,43.59%,N/A,2020-09-22
C,43.29,Put,43.5,2020-10-16,24,2.02,2.05,2.08,2.05,5217,241,21.65,44.29%,N/A,2020-09-22
CVX,75.53,Put,75.5,2020-10-16,24,2.9,2.95,3,2.93,2361,114,20.71,38.61%,N/A,2020-09-22
PFE,36.25,Call,41,2020-10-23,31,0.13,0.15,0.16,0.15,5579,277,20.14,31.42%,N/A,2020-09-22
SNAP,25.47,Call,26,2020-09-25,3,0.28,0.29,0.3,0.3,42051,2121,19.83,56.06%,N/A,2020-09-22
PBR,7.84,Put,7,2020-11-20,59,0.29,0.31,0.32,0.33,3417,179,19.09,56.81%,N/A,2020-09-22
BLNK,9.01,Call,15,2020-10-16,24,0.35,0.38,0.4,0.4,15958,842,18.95,186.22%,N/A,2020-09-22
LULU,313.6,Call,330,2020-10-02,10,3.45,3.53,3.6,3.47,5795,306,18.94,44.56%,N/A,2020-09-22
SPH,15.18,Call,17.5,2020-10-16,24,0.35,0.4,0.45,0.45,4848,259,18.72,77.28%,N/A,2020-09-22
SPCE,16.47,Put,14.5,2020-10-02,10,0.2,0.21,0.21,0.21,5243,286,18.33,84.30%,N/A,2020-09-22
PTON,94.39,Call,93,2020-09-25,3,3.25,3.45,3.65,3.3,6728,369,18.23,74.92%,N/A,2020-09-22
BLNK,9.01,Put,5,2020-11-20,59,0.3,0.38,0.45,0.4,2472,139,17.78,159.23%,N/A,2020-09-22
ZM,492.6,Put,470,2020-09-25,3,4.5,4.8,5.1,4.8,2371,138,17.18,75.49%,N/A,2020-09-22
PINS,40.55,Call,41,2020-10-02,10,1.67,1.73,1.78,1.78,1785,105,17,73.95%,N/A,2020-09-22
FSLY,94.31,Call,91.5,2020-09-25,3,4.5,4.65,4.8,4.6,2400,147,16.33,88.71%,N/A,2020-09-22
ZM,492.6,Call,485,2020-09-25,3,15.5,16.6,17.7,16.91,5645,356,15.86,71.95%,N/A,2020-09-22
AMZN,3128.99,Put,3020,2020-09-25,3,10.85,11.88,12.9,11.85,1970,129,15.27,43.12%,N/A,2020-09-22
VALE,10.64,Put,10.5,2020-10-16,24,0.43,0.44,0.44,0.45,1969,129,15.26,48.28%,N/A,2020-09-22
CRON,5.31,Call,5,2020-10-23,31,0.06,1.22,2.38,0.46,1502,100,15.02,45.70%,N/A,2020-09-22
DOCU,212.13,Call,235,2020-10-02,10,1.87,2.04,2.2,1.96,2385,159,15,62.34%,N/A,2020-09-22
RKT,21.57,Put,20.5,2020-09-25,3,0.15,0.18,0.2,0.2,3351,226,14.83,77.17%,N/A,2020-09-22
WFC,23.65,Put,24,2020-10-16,24,1.23,1.26,1.28,1.27,8943,612,14.61,45.12%,N/A,2020-09-22
WPX,4.64,Call,5,2021-01-15,115,0.65,0.68,0.7,0.69,19180,1355,14.15,79.45%,N/A,2020-09-22
CMCSA,46.19,Call,46.5,2020-09-25,3,0.33,0.4,0.46,0.39,3314,237,13.98,31.53%,N/A,2020-09-22
UBER,34.4,Put,33.5,2020-10-02,10,0.7,0.74,0.78,0.76,3196,239,13.37,51.76%,N/A,2020-09-22
BYND,153.82,Call,162.5,2020-09-25,3,1.43,1.48,1.54,1.56,4695,352,13.34,81.63%,N/A,2020-09-22
BAC,23.94,Put,22.5,2020-10-02,10,0.17,0.18,0.18,0.18,12188,915,13.32,43.68%,N/A,2020-09-22
FCX,15.68,Put,14.5,2020-10-02,10,0.17,0.18,0.18,0.17,12017,903,13.31,58.27%,N/A,2020-09-22
RUN,62.8,Put,60,2020-10-16,24,3.9,4,4.1,4.13,2486,194,12.81,86.83%,N/A,2020-09-22
VFF,5.13,Call,6,2020-11-20,59,0.35,0.38,0.4,0.35,2056,163,12.61,78.54%,N/A,2020-09-22
CVX,75.53,Call,75,2020-10-16,24,3.15,3.25,3.35,3.5,3064,244,12.56,41.48%,N/A,2020-09-22
PTON,94.39,Call,92.5,2020-09-25,3,3.5,3.6,3.7,3.61,4492,378,11.88,75.40%,N/A,2020-09-22
CSCO,39.32,Call,41,2020-10-30,38,0.57,0.59,0.61,0.6,1469,124,11.85,24.13%,N/A,2020-09-22
UBER,34.4,Call,35.5,2020-09-25,3,0.26,0.29,0.31,0.29,4943,417,11.85,55.94%,N/A,2020-09-22
AMZN,3128.99,Call,3265,2020-09-25,3,11.5,12.45,13.4,12.6,1179,100,11.79,48.63%,N/A,2020-09-22
YETI,47.04,Call,45,2020-10-16,24,3.8,3.85,3.9,3.83,4963,426,11.65,56.60%,N/A,2020-09-22
ROKU,193.79,Call,195,2020-09-25,3,4.65,4.8,4.95,4.75,12452,1089,11.43,75.72%,N/A,2020-09-22
INO,16.98,Put,16,2020-10-02,10,2.01,2.1,2.19,2.11,1344,118,11.39,237.95%,N/A,2020-09-22
PTON,94.39,Call,93.5,2020-09-25,3,2.91,3.03,3.15,3.1,4069,359,11.33,77.28%,N/A,2020-09-22
NKE,116.87,Call,126,2020-09-25,3,0.38,0.42,0.46,0.44,7061,624,11.32,69.69%,N/A,2020-09-22
MSFT,207.42,Call,207.5,2020-10-16,24,7,7.13,7.25,7.25,1140,101,11.29,33.92%,N/A,2020-09-22
AMZN,3128.99,Call,3090,2020-09-25,3,67.6,70,72.4,70.3,2020,180,11.22,42.76%,N/A,2020-09-22
WBA,35.72,Call,40,2020-11-20,59,0.8,0.83,0.85,0.82,3293,301,10.94,38.70%,N/A,2020-09-22
CNC,54.34,Put,50,2020-10-16,24,0.83,0.9,0.96,0.85,1821,167,10.9,45.83%,N/A,2020-09-22
FEYE,13.21,Call,13,2020-09-25,3,0.32,0.35,0.38,0.36,9821,901,10.9,50.54%,N/A,2020-09-22
CNC,54.34,Call,70,2020-12-18,87,0.58,0.83,1.07,0.62,15024,1415,10.62,40.93%,N/A,2020-09-22
ZM,492.6,Call,495,2020-09-25,3,11.8,11.85,11.9,11.75,3895,368,10.58,72.18%,N/A,2020-09-22
TDOC,215.28,Call,215,2020-09-25,3,5.4,5.65,5.9,6,4934,469,10.52,75.15%,N/A,2020-09-22
BYND,153.82,Call,167.5,2020-09-25,3,0.91,0.94,0.96,0.95,1946,185,10.52,88.36%,N/A,2020-09-22
ROKU,193.79,Call,192.5,2020-09-25,3,5.8,5.93,6.05,5.75,7653,730,10.48,72.55%,N/A,2020-09-22
VZ,59.82,Call,67.5,2021-06-18,269,0.89,0.95,1,0.96,3740,371,10.08,15.51%,N/A,2020-09-22
GES,12.67,Put,11,2020-10-16,24,0.3,0.38,0.45,0.35,2135,212,10.07,80.15%,N/A,2020-09-22
BYND,153.82,Call,177.5,2020-09-25,3,0.33,0.38,0.42,0.38,1256,126,9.97,100.79%,N/A,2020-09-22
AMSC,11.86,Call,12,2020-10-16,24,0.5,0.6,0.7,0.6,1001,101,9.91,54.35%,N/A,2020-09-22
PZZA,87.09,Call,80,2020-10-16,24,8.8,9,9.2,9,1036,105,9.87,53.31%,N/A,2020-09-22
HAL,13.33,Put,13.5,2020-10-16,24,0.89,0.91,0.92,0.89,1300,132,9.85,59.03%,N/A,2020-09-22
AMZN,3128.99,Call,3035,2020-09-25,3,105.6,108.63,111.65,111.3,1070,109,9.82,45.57%,N/A,2020-09-22
AAL,12.34,Call,13.5,2020-10-16,24,0.55,0.56,0.56,0.55,2317,236,9.82,77.61%,N/A,2020-09-22
BK,33.48,Call,35,2021-01-15,115,1.9,1.97,2.05,1.9,3440,352,9.77,33.04%,N/A,2020-09-22
HCA,120.65,Put,105,2020-10-16,24,1.05,1.15,1.25,1.14,1247,128,9.74,52.06%,N/A,2020-09-22
TWTR,42.73,Put,41,2020-09-25,3,0.22,0.24,0.25,0.23,4023,413,9.74,54.31%,N/A,2020-09-22
GME,10.56,Put,10,2020-09-25,3,0.46,0.48,0.5,0.46,2938,303,9.7,190.00%,N/A,2020-09-22
SNAP,25.47,Call,25.5,2020-10-02,10,0.88,0.9,0.91,0.9,6570,680,9.66,54.10%,N/A,2020-09-22
TWTR,42.73,Call,41.5,2020-09-25,3,1.54,1.58,1.61,1.54,8027,831,9.66,50.57%,N/A,2020-09-22
AMZN,3128.99,Call,3085,2020-09-25,3,71.3,73.45,75.6,74.1,1416,147,9.63,43.39%,N/A,2020-09-22
LULU,313.6,Call,312.5,2020-09-25,3,5.75,6.05,6.35,6.17,1770,184,9.62,49.32%,N/A,2020-09-22
AMZN,3128.99,Put,3080,2020-09-25,3,25.8,27.2,28.6,27.5,1038,108,9.61,42.94%,N/A,2020-09-22
GS,191.62,Call,202.5,2020-10-16,24,2.79,3.02,3.25,2.96,1692,178,9.51,35.03%,N/A,2020-09-22
KCAC,18.99,Call,15,2020-10-16,24,4.3,4.6,4.9,4.8,973,103,9.45,130.96%,N/A,2020-09-22
TWTR,42.73,Put,41.5,2020-09-25,3,0.32,0.33,0.35,0.34,1530,162,9.44,53.35%,N/A,2020-09-22
SFIX,31.38,Call,40,2020-10-16,24,0.82,0.86,0.89,0.84,1403,149,9.42,100.08%,N/A,2020-09-22
ORCL,60.62,Call,60,2021-06-18,269,5.75,6.5,7.25,6.4,2279,242,9.42,28.08%,N/A,2020-09-22
ZM,492.6,Put,450,2020-09-25,3,1.85,1.95,2.05,1.89,5534,594,9.32,82.00%,N/A,2020-09-22
CCL,14.41,Call,17.5,2020-10-30,38,0.57,0.61,0.64,0.59,1058,114,9.28,83.39%,N/A,2020-09-22
PZZA,87.09,Put,80,2020-10-16,24,1.7,1.92,2.15,1.8,1230,133,9.25,52.81%,N/A,2020-09-22
AMZN,3128.99,Call,3080,2020-09-25,3,75,76.93,78.85,79,2030,220,9.23,45.02%,N/A,2020-09-22
AAPL,111.81,Call,112,2020-10-16,24,5.3,5.38,5.45,5.37,4265,470,9.07,47.33%,N/A,2020-09-22
TDOC,215.28,Call,217.5,2020-09-25,3,4.3,4.75,5.2,4.7,1132,125,9.06,73.24%,N/A,2020-09-22
WMT,138.31,Call,155,2021-06-18,269,7.6,7.7,7.8,7.7,3698,412,8.98,28.04%,N/A,2020-09-22
WFC,23.65,Call,27.5,2020-12-18,87,0.68,0.7,0.72,0.71,5203,582,8.94,41.74%,N/A,2020-09-22
AMZN,3128.99,Call,3105,2020-09-25,3,59,61,63,61,1740,198,8.79,42.44%,N/A,2020-09-22
WFC,23.65,Call,24,2020-10-16,24,0.91,0.93,0.94,0.92,8972,1026,8.74,44.19%,N/A,2020-09-22
AMZN,3128.99,Call,3115,2020-09-25,3,54.55,55.72,56.9,56.55,1012,117,8.65,43.44%,N/A,2020-09-22
RMTI,1.68,Call,2,2020-10-16,24,0.15,0.18,0.2,0.2,948,110,8.62,180.28%,N/A,2020-09-22
KTOS,18.87,Call,20,2020-10-16,24,0.7,0.75,0.8,0.8,3398,395,8.6,64.48%,N/A,2020-09-22
JNJ,144.21,Call,147,2020-10-02,10,0.94,1.02,1.09,1,1136,133,8.54,21.72%,N/A,2020-09-22
ZM,492.6,Call,540,2020-09-25,3,1.85,2.08,2.3,2.05,2860,335,8.54,82.53%,N/A,2020-09-22
TPR,16.62,Call,17.5,2021-05-21,241,2.8,2.85,2.9,2.75,3012,354,8.51,56.74%,N/A,2020-09-22
MARA,1.82,Call,3,2020-11-20,59,0.1,0.15,0.2,0.2,2500,294,8.5,166.20%,N/A,2020-09-22
BYND,153.82,Call,170,2020-09-25,3,0.5,0.62,0.73,0.74,7559,896,8.44,91.30%,N/A,2020-09-22
SHLL,48.16,Call,55,2020-10-02,10,3.4,3.9,4.4,4.2,1707,203,8.41,209.68%,N/A,2020-09-22
FB,254.75,Call,255,2020-09-25,3,4,4.15,4.3,4.3,32334,3855,8.39,47.84%,N/A,2020-09-22
ACB,7.32,Call,7.5,2020-09-25,3,0.79,0.81,0.83,0.81,5457,653,8.36,335.92%,N/A,2020-09-22
TWTR,42.73,Call,43,2020-09-25,3,0.54,0.63,0.71,0.66,6430,771,8.34,50.67%,N/A,2020-09-22
XOM,35.53,Put,33.5,2020-10-16,24,0.66,0.69,0.71,0.69,1386,168,8.25,42.56%,N/A,2020-09-22
BYND,153.82,Put,160,2020-09-25,3,7.9,8.25,8.6,8.15,1490,182,8.19,77.56%,N/A,2020-09-22
BYND,153.82,Call,165,2020-10-02,10,3.1,3.23,3.35,3.25,1621,199,8.15,71.72%,N/A,2020-09-22
AIG,27.34,Put,20,2021-02-19,150,0.69,0.72,0.75,0.75,2281,280,8.15,53.37%,N/A,2020-09-22
MARK,1.24,Put,1,2020-11-20,59,0.2,0.25,0.3,0.25,1034,128,8.08,206.12%,N/A,2020-09-22
GME,10.56,Call,11,2020-09-25,3,0.5,0.51,0.51,0.51,13140,1632,8.05,181.79%,N/A,2020-09-22
LULU,313.6,Call,315,2020-09-25,3,4.6,4.82,5.05,4.45,2985,377,7.92,44.89%,N/A,2020-09-22
AAPL,111.81,Put,107,2020-10-16,24,3.25,3.3,3.35,3.3,3317,420,7.9,48.34%,N/A,2020-09-22
PTON,94.39,Call,93,2020-10-02,10,5.2,5.35,5.5,5.2,1270,162,7.84,71.99%,N/A,2020-09-22
PINS,40.55,Call,40,2020-09-25,3,1.33,1.37,1.4,1.4,14391,1848,7.79,75.57%,N/A,2020-09-22
AAPL,111.81,Put,111,2020-10-16,24,4.95,5.03,5.1,4.98,985,127,7.76,47.65%,N/A,2020-09-22
PINS,40.55,Call,42,2020-09-25,3,0.6,0.68,0.75,0.62,2141,277,7.73,80.92%,N/A,2020-09-22
LULU,313.6,Call,320,2020-09-25,3,2.92,3.09,3.25,3.2,2837,367,7.73,50.96%,N/A,2020-09-22
MLCO,16.56,Call,16,2020-11-20,59,1.85,1.95,2.05,1.95,997,130,7.67,62.83%,N/A,2020-09-22
UBER,34.4,Put,34.5,2020-09-25,3,0.73,0.76,0.79,0.78,3223,420,7.67,58.68%,N/A,2020-09-22
TWTR,42.73,Call,41,2020-10-02,10,2.41,2.46,2.5,2.45,2555,334,7.65,50.97%,N/A,2020-09-22
UBER,34.4,Call,36.5,2020-10-02,10,0.35,0.38,0.4,0.36,3339,442,7.55,47.16%,N/A,2020-09-22
FTCH,24.43,Call,28,2020-10-16,24,0.7,0.8,0.91,0.8,4200,557,7.54,79.22%,N/A,2020-09-22
BYND,153.82,Call,157.5,2020-09-25,3,2.43,2.61,2.78,2.66,3692,490,7.53,75.37%,N/A,2020-09-22
UCTT,21.36,Put,20,2020-10-16,24,0.65,0.75,0.85,0.75,1008,134,7.52,62.84%,N/A,2020-09-22
PINS,40.55,Call,40.5,2020-09-25,3,1.13,1.16,1.19,1.14,1491,201,7.42,75.92%,N/A,2020-09-22
PCG,9.85,Put,9.5,2020-10-16,24,0.28,0.3,0.32,0.29,1834,248,7.4,45.18%,N/A,2020-09-22
BLL,81.58,Call,80,2020-10-16,24,3.4,3.55,3.7,3.5,1792,243,7.37,31.35%,N/A,2020-09-22
COF,69.96,Call,82.5,2020-10-16,24,0.49,0.53,0.57,0.53,758,103,7.36,51.90%,N/A,2020-09-22
ROKU,193.79,Put,190,2020-09-25,3,3.45,3.6,3.75,3.65,2961,403,7.35,76.98%,N/A,2020-09-22
SFIX,31.38,Put,26,2020-09-25,3,0.41,0.44,0.47,0.44,2188,298,7.34,206.52%,N/A,2020-09-22
AAPL,111.81,Call,220,2023-01-20,850,6.65,6.8,6.95,6.75,754,103,7.32,39.80%,N/A,2020-09-22
C,43.29,Put,41,2020-10-16,24,0.99,1.02,1.04,1.02,893,122,7.32,45.73%,N/A,2020-09-22
APT,15.52,Call,16,2020-09-25,3,0.3,0.35,0.4,0.37,1353,185,7.31,101.43%,N/A,2020-09-22
TLRY,5.36,Call,5,2020-09-25,3,0.37,0.41,0.45,0.41,6989,959,7.29,92.50%,N/A,2020-09-22
ATVI,82.65,Put,82,2020-09-25,3,0.91,0.95,0.98,0.88,1422,196,7.26,39.65%,N/A,2020-09-22
BBBY,13.9,Put,15,2020-10-16,24,2.13,2.17,2.2,2.21,32609,4537,7.19,109.31%,N/A,2020-09-22
AMZN,3128.99,Put,3010,2020-09-25,3,9.1,9.95,10.8,10.3,1147,160,7.17,43.42%,N/A,2020-09-22
SNAP,25.47,Call,24.5,2020-10-16,24,1.93,1.95,1.97,1.9,997,140,7.12,52.72%,N/A,2020-09-22
LULU,313.6,Call,305,2020-09-25,3,10.2,10.6,11,10.6,3941,556,7.09,46.28%,N/A,2020-09-22
AMZN,3128.99,Call,3040,2020-09-25,3,101.75,104.75,107.75,105,2480,351,7.07,42.64%,N/A,2020-09-22
PZZA,87.09,Call,85,2020-10-16,24,5.3,5.45,5.6,5.4,2393,339,7.06,48.08%,N/A,2020-09-22
AAPL,111.81,Call,111,2020-10-16,24,5.8,5.88,5.95,5.9,2030,288,7.05,47.71%,N/A,2020-09-22
ROKU,193.79,Call,192.5,2020-10-02,10,9.5,9.65,9.8,9.65,901,128,7.04,70.24%,N/A,2020-09-22
NVDA,505.51,Call,510,2020-10-02,10,15.2,15.55,15.9,15.59,3782,538,7.03,52.68%,N/A,2020-09-22
EAT,44.66,Put,36,2020-10-16,24,0.4,0.43,0.45,0.44,1173,167,7.02,72.11%,N/A,2020-09-22
NKE,116.87,Put,108,2020-09-25,3,0.45,0.48,0.5,0.46,3018,431,7,74.89%,N/A,2020-09-22
AMZN,3128.99,Call,3060,2020-09-25,3,88,90.35,92.7,91.6,2460,354,6.95,44.12%,N/A,2020-09-22
NKE,116.87,Call,127,2020-09-25,3,0.28,0.31,0.34,0.3,1254,182,6.89,67.47%,N/A,2020-09-22
DHR,207.15,Call,210,2020-11-20,59,8.1,9.6,11.1,7.94,3043,443,6.87,27.17%,N/A,2020-09-22
FB,254.75,Call,252.5,2020-09-25,3,5.35,5.53,5.7,5.7,11808,1719,6.87,48.72%,N/A,2020-09-22
FB,254.75,Call,252.5,2020-10-02,10,8.55,8.73,8.9,8.8,2274,332,6.85,45.21%,N/A,2020-09-22
AMZN,3128.99,Call,3110,2020-09-25,3,56.35,58.53,60.7,59.35,2495,365,6.84,43.50%,N/A,2020-09-22
ZUO,10.17,Call,11,2021-01-15,115,1.45,1.5,1.55,1.5,2276,333,6.83,79.53%,N/A,2020-09-22
PTON,94.39,Call,94,2020-09-25,3,2.67,2.77,2.87,2.8,3763,556,6.77,76.18%,N/A,2020-09-22
ZM,492.6,Call,490,2020-09-25,3,13.8,14.2,14.6,14.6,11450,1699,6.74,74.47%,N/A,2020-09-22
BYND,153.82,Call,165,2020-09-25,3,1.15,1.2,1.25,1.18,6409,953,6.73,84.15%,N/A,2020-09-22
TWTR,42.73,Put,42.5,2020-09-25,3,0.63,0.67,0.7,0.59,1282,191,6.71,45.50%,N/A,2020-09-22
AAPL,111.81,Call,111.25,2020-09-25,3,2.26,2.32,2.37,2.36,75280,11250,6.69,51.10%,N/A,2020-09-22
UBER,34.4,Call,35,2020-10-02,10,0.85,0.86,0.86,0.85,2015,302,6.67,48.85%,N/A,2020-09-22
NKLA,28.51,Call,15,2022-01-21,486,17.7,19.55,21.4,18.5,901,136,6.63,113.22%,N/A,2020-09-22
LULU,313.6,Call,340,2020-10-02,10,1.93,1.94,1.96,1.94,940,142,6.62,46.67%,N/A,2020-09-22
TLRY,5.36,Call,3,2022-01-21,486,2.45,2.68,2.9,2.47,1157,175,6.61,35.94%,N/A,2020-09-22
Z,99.19,Call,100,2020-09-25,3,1.67,1.76,1.85,1.8,7168,1087,6.59,60.42%,N/A,2020-09-22
AAL,12.34,Put,12,2020-10-09,17,0.56,0.59,0.61,0.58,4934,749,6.59,70.82%,N/A,2020-09-22
ZM,492.6,Put,465,2020-09-25,3,3.5,3.7,3.9,3.7,2518,383,6.57,76.00%,N/A,2020-09-22
ZM,492.6,Call,500,2020-09-25,3,9.6,9.75,9.9,9.8,29195,4449,6.56,73.25%,N/A,2020-09-22
PINS,40.55,Call,44,2020-10-16,24,1.41,1.48,1.54,1.48,2411,368,6.55,66.46%,N/A,2020-09-22
HAL,13.33,Call,19,2020-11-20,59,0.12,0.14,0.15,0.13,2765,422,6.55,60.85%,N/A,2020-09-22
PM,77.01,Call,60,2021-01-15,115,16.55,17.05,17.55,16.75,2100,321,6.54,1.66%,N/A,2020-09-22
SFIX,31.38,Put,30,2020-10-16,24,2.51,2.67,2.83,2.59,678,104,6.52,103.75%,N/A,2020-09-22
ROKU,193.79,Call,197.5,2020-09-25,3,3.65,3.83,4,3.85,2175,335,6.49,77.72%,N/A,2020-09-22
TME,14.94,Put,12,2021-04-16,206,0.62,0.7,0.78,0.74,942,146,6.45,47.20%,N/A,2020-09-22
BBBY,13.9,Call,14.5,2020-09-25,3,0.21,0.24,0.27,0.22,1821,283,6.43,89.29%,N/A,2020-09-22
CRM,247.78,Put,220,2020-12-18,87,10.35,11.33,12.3,10.35,3980,622,6.4,47.87%,N/A,2020-09-22
MA,335.31,Call,342.5,2020-09-25,3,1.12,1.37,1.61,1.24,2074,326,6.36,30.92%,N/A,2020-09-22
CVX,75.53,Call,75,2020-11-20,59,4.9,5.03,5.15,5.01,1052,166,6.34,38.61%,N/A,2020-09-22
AMT,241.94,Call,255,2020-09-25,3,0,0.05,0.1,0.1,1309,207,6.32,31.96%,N/A,2020-09-22
TEVA,8.85,Put,9.5,2020-10-02,10,0.68,0.77,0.86,0.67,1020,162,6.3,33.16%,N/A,2020-09-22
INTU,317.28,Put,300,2020-09-25,3,0.55,2.68,4.8,1.34,634,101,6.28,60.37%,N/A,2020-09-22
PTON,94.39,Put,89,2020-09-25,3,0.69,0.8,0.91,0.77,1849,295,6.27,79.51%,N/A,2020-09-22
Z,99.19,Call,95,2020-09-25,3,4.65,4.88,5.1,4.93,1772,284,6.24,63.44%,N/A,2020-09-22
MLCO,16.56,Call,18,2020-11-20,59,1.05,1.13,1.2,1.1,1242,199,6.24,61.93%,N/A,2020-09-22
AMZN,3128.99,Call,3070,2020-09-25,3,81,83.28,85.55,81.5,1912,307,6.23,40.90%,N/A,2020-09-22
NKE,116.87,Call,125,2020-09-25,3,0.45,0.51,0.57,0.55,7928,1276,6.21,69.13%,N/A,2020-09-22
BABA,275.29,Call,230,2020-10-02,10,44.65,45.22,45.8,43.5,903,148,6.1,0.00%,N/A,2020-09-22
PINS,40.55,Call,45,2020-10-16,24,1.21,1.23,1.25,1.23,9063,1487,6.09,66.90%,N/A,2020-09-22
TGT,154.08,Call,155,2020-09-25,3,1.24,1.29,1.34,1.32,6326,1048,6.04,31.02%,N/A,2020-09-22
COST,344.45,Call,350,2021-03-19,178,22.9,23.73,24.55,23.53,911,151,6.03,26.04%,N/A,2020-09-22
ZM,492.6,Call,535,2020-09-25,3,2.25,2.5,2.75,2.4,849,141,6.02,80.28%,N/A,2020-09-22
AMD,77.7,Call,76.5,2020-09-25,3,2.17,2.18,2.19,2.17,6514,1083,6.01,53.37%,N/A,2020-09-22
BA,156.8,Call,157.5,2020-09-25,3,2.7,2.79,2.87,2.81,6761,1128,5.99,55.24%,N/A,2020-09-22
ALLY,24.19,Call,28,2020-12-18,87,0.92,1.01,1.09,1,1118,187,5.98,47.83%,N/A,2020-09-22
NOK,3.98,Call,4,2020-10-30,38,0.25,0.27,0.29,0.26,1197,202,5.93,52.08%,N/A,2020-09-22
BABA,275.29,Put,267.5,2020-10-16,24,7.1,7.2,7.3,7.55,763,129,5.91,40.06%,N/A,2020-09-22
ENPH,72.23,Put,70,2020-11-20,59,8.75,9.08,9.4,9.3,1535,262,5.86,92.27%,N/A,2020-09-22
CAR,28.89,Put,27,2020-10-16,24,1.25,1.3,1.35,1.2,2264,388,5.84,70.62%,N/A,2020-09-22
NKE,116.87,Put,117,2020-09-25,3,3.15,3.3,3.45,3.22,1500,257,5.84,74.77%,N/A,2020-09-22
BLNK,9.01,Call,12.5,2020-10-16,24,0.55,0.58,0.6,0.55,11242,1929,5.83,163.77%,N/A,2020-09-22
ZM,492.6,Call,550,2020-10-02,10,6,6.3,6.6,6.3,1237,213,5.81,73.42%,N/A,2020-09-22
AMZN,3128.99,Call,3025,2020-10-02,10,147.65,150.33,153,151,631,109,5.79,43.66%,N/A,2020-09-22
TSLA,424.23,Put,424,2020-09-25,3,25.1,25.55,26,25.95,1419,245,5.79,170.26%,N/A,2020-09-22
ZM,492.6,Call,480,2020-09-25,3,19.3,19.85,20.4,20,8818,1532,5.76,72.11%,N/A,2020-09-22
LVS,46.25,Call,60,2020-11-20,59,0.6,0.63,0.66,0.64,5216,907,5.75,53.66%,N/A,2020-09-22
AAPL,111.81,Put,112,2020-10-16,24,5.45,5.53,5.6,5.47,666,116,5.74,47.46%,N/A,2020-09-22
PFE,36.25,Call,37.5,2020-10-16,24,0.52,0.54,0.56,0.53,1266,221,5.73,27.19%,N/A,2020-09-22
ZM,492.6,Call,560,2020-09-25,3,0.95,1.05,1.15,1.02,1289,225,5.73,89.13%,N/A,2020-09-22
TGT,154.08,Call,157.5,2020-10-16,24,2.71,2.79,2.87,2.74,652,114,5.72,26.21%,N/A,2020-09-22
AAPL,111.81,Call,112.5,2020-09-25,3,1.66,1.69,1.71,1.71,98135,17228,5.7,50.06%,N/A,2020-09-22
AMZN,3128.99,Call,3100,2020-09-25,3,62.6,63.8,65,63.95,20062,3540,5.67,42.48%,N/A,2020-09-22
SEDG,185.2,Call,310,2021-01-15,115,3.7,3.95,4.2,3.8,565,100,5.65,68.08%,N/A,2020-09-22
PINS,40.55,Call,43,2020-09-25,3,0.37,0.42,0.47,0.43,1008,180,5.6,86.34%,N/A,2020-09-22
