Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WYNN,84.89,Put,85,2020-05-29,3,2.24,2.55,2.85,2.79,1470,169,8.7,89.20%,N/A,2020-05-26
GOLD,24.73,Put,23,2020-07-17,52,0.95,0.99,1.03,0.99,2618,302,8.67,48.44%,N/A,2020-05-26
TER,64.85,Put,60,2021-01-15,234,7.2,7.55,7.9,7.23,1203,139,8.65,49.16%,N/A,2020-05-26
C,48.17,Call,47,2020-06-19,24,3.2,3.3,3.4,3.25,3361,390,8.62,53.44%,N/A,2020-05-26
AEO,9.53,Call,10,2020-05-29,3,0.25,0.3,0.35,0.25,1427,166,8.6,126.31%,N/A,2020-05-26
ULTA,237.98,Call,270,2020-05-29,3,1.7,1.85,2,1.85,1048,122,8.59,123.58%,N/A,2020-05-26
APPN,62.44,Put,55,2020-06-19,24,1.55,1.9,2.25,1.65,2680,313,8.56,73.87%,N/A,2020-05-26
CLF,4.97,Call,5.5,2020-06-05,10,0.09,0.1,0.1,0.1,7362,860,8.56,84.30%,N/A,2020-05-26
NFLX,414.77,Call,420,2020-06-05,10,8.9,9.15,9.4,9.15,1490,174,8.56,41.76%,N/A,2020-05-26
GOLD,24.73,Call,25.5,2020-05-29,3,0.1,0.15,0.2,0.19,1462,171,8.55,52.74%,N/A,2020-05-26
SHOP,767.89,Put,765,2020-05-29,3,19.8,20.15,20.5,20.12,892,105,8.5,77.86%,N/A,2020-05-26
SHOP,767.89,Put,810,2020-05-29,3,47.7,49.55,51.4,49.49,842,100,8.42,78.95%,N/A,2020-05-26
MET,36.1,Call,40,2020-08-21,87,1.49,1.52,1.55,1.53,12628,1504,8.4,41.33%,N/A,2020-05-26
JPM,95.82,Call,97,2020-06-05,10,2,2.19,2.38,2.16,4034,480,8.4,42.31%,N/A,2020-05-26
ATVI,70,Call,71,2020-05-29,3,0.62,0.68,0.73,0.64,1656,199,8.32,41.70%,N/A,2020-05-26
ZM,164,Call,177.5,2020-05-29,3,0.45,0.53,0.6,0.55,1165,140,8.32,69.87%,N/A,2020-05-26
MRVL,30.4,Call,34,2020-06-19,24,0.35,0.38,0.4,0.36,1697,205,8.28,46.35%,N/A,2020-05-26
JPM,95.82,Put,86,2020-06-05,10,0.17,0.26,0.35,0.27,1585,192,8.26,47.36%,N/A,2020-05-26
DIS,120.95,Put,122,2020-05-29,3,2.2,2.33,2.45,2.35,1575,191,8.25,40.62%,N/A,2020-05-26
JPM,95.82,Call,101,2020-05-29,3,0.18,0.25,0.32,0.26,1475,179,8.24,49.34%,N/A,2020-05-26
NVAX,48.17,Call,65,2020-05-29,3,0.15,0.2,0.25,0.2,1620,197,8.22,198.48%,N/A,2020-05-26
AAPL,316.73,Call,322.5,2020-05-29,3,1.35,1.42,1.48,1.36,34802,4250,8.19,30.33%,N/A,2020-05-26
STNE,26.7,Call,26,2020-05-29,3,1.85,1.93,2,1.9,2519,309,8.15,159.94%,N/A,2020-05-26
DIS,120.95,Call,123,2020-05-29,3,0.9,0.95,1,0.98,4168,513,8.12,41.25%,N/A,2020-05-26
CVS,64.64,Call,67,2020-05-29,3,0.05,0.09,0.13,0.1,1745,215,8.12,31.98%,N/A,2020-05-26
BABA,201.72,Call,260,2020-10-16,143,1.81,1.96,2.11,1.9,1503,187,8.04,30.18%,N/A,2020-05-26
TSLA,818.87,Put,820,2020-05-29,3,16.25,16.88,17.5,17.1,6978,871,8.01,55.95%,N/A,2020-05-26
TSLA,818.87,Call,825,2020-05-29,3,12.2,13.02,13.85,13.7,7874,986,7.99,55.65%,N/A,2020-05-26
FCX,9.26,Call,10,2020-06-05,10,0.12,0.13,0.13,0.13,4261,536,7.95,61.91%,N/A,2020-05-26
COF,65.8,Call,77.5,2020-06-19,24,0.3,0.43,0.55,0.56,2080,262,7.94,53.38%,N/A,2020-05-26
M,6.17,Put,5.5,2020-05-29,3,0.1,0.11,0.11,0.11,9092,1146,7.93,164.77%,N/A,2020-05-26
RRR,13.44,Call,15,2020-07-17,52,1.3,1.35,1.4,1.3,2171,274,7.92,92.71%,N/A,2020-05-26
JPM,95.82,Put,93,2020-05-29,3,0.48,0.59,0.69,0.68,1786,226,7.9,51.02%,N/A,2020-05-26
BAX,85.51,Put,80,2020-06-19,24,0.68,0.89,1.1,0.71,961,122,7.88,30.78%,N/A,2020-05-26
TLRY,10.81,Call,11.5,2020-05-29,3,0.31,0.36,0.4,0.34,10979,1394,7.88,155.07%,N/A,2020-05-26
MS,43.69,Call,49,2020-10-16,143,1.87,2.13,2.38,2.09,810,103,7.86,35.89%,N/A,2020-05-26
SHOP,767.89,Put,725,2020-05-29,3,4.2,5.7,7.2,6.5,943,120,7.86,79.64%,N/A,2020-05-26
GE,6.8,Put,7,2020-06-05,10,0.37,0.39,0.4,0.39,2293,293,7.83,61.58%,N/A,2020-05-26
BAC,24.28,Call,30,2020-07-17,52,0.13,0.15,0.16,0.15,2294,294,7.8,39.80%,N/A,2020-05-26
C,48.17,Put,50,2020-07-17,52,4.7,4.78,4.85,4.45,5091,656,7.76,47.72%,N/A,2020-05-26
CSCO,44.84,Put,44,2020-06-26,31,1.04,1.11,1.17,1.11,1294,167,7.75,29.36%,N/A,2020-05-26
STNE,26.7,Call,26.5,2020-05-29,3,1.45,1.6,1.75,1.65,813,105,7.74,160.88%,N/A,2020-05-26
VTIQ,28.5,Call,22.5,2022-01-21,605,12.6,13.35,14.1,13.5,2744,356,7.71,80.20%,N/A,2020-05-26
JPM,95.82,Call,103,2020-05-29,3,0.1,0.18,0.26,0.13,902,117,7.71,52.18%,N/A,2020-05-26
DKNG,33.39,Call,32,2020-06-05,10,2.55,2.78,3,2.8,1493,194,7.7,93.77%,N/A,2020-05-26
AAL,11.14,Call,30,2022-01-21,605,1.83,1.9,1.96,1.85,24702,3212,7.69,84.65%,N/A,2020-05-26
LPX,24.08,Call,25,2020-11-20,178,3.1,3.35,3.6,3.44,849,111,7.65,56.16%,N/A,2020-05-26
SHOP,767.89,Put,790,2020-05-29,3,32.9,33.95,35,33.66,963,126,7.64,73.95%,N/A,2020-05-26
TSLA,818.87,Call,830,2020-05-29,3,10.7,11.6,12.5,11.85,8121,1072,7.58,56.33%,N/A,2020-05-26
NTNX,24.41,Put,20,2020-09-18,115,2.05,2.47,2.9,2.6,771,102,7.56,91.93%,N/A,2020-05-26
RCL,49.56,Call,50,2020-05-29,3,1.55,1.69,1.82,1.82,5308,703,7.55,112.79%,N/A,2020-05-26
WFC,26.26,Put,25,2020-05-29,3,0.14,0.15,0.15,0.15,8135,1081,7.53,61.87%,N/A,2020-05-26
SHOP,767.89,Call,800,2020-05-29,3,9,9.1,9.2,9.3,2688,358,7.51,76.37%,N/A,2020-05-26
MOV,10.75,Put,11,2020-06-19,24,0.85,0.9,0.95,0.95,802,107,7.5,74.27%,N/A,2020-05-26
GS,196.06,Call,200,2020-06-05,10,2.99,3.17,3.35,3.4,757,101,7.5,39.02%,N/A,2020-05-26
SPG,59.25,Call,50,2020-10-16,143,13.35,13.8,14.25,13.93,1000,134,7.46,61.62%,N/A,2020-05-26
TTWO,130.2,Call,140,2020-07-17,52,3.3,3.45,3.6,3.4,954,128,7.45,35.35%,N/A,2020-05-26
MRVL,30.4,Call,32.5,2020-05-29,3,0.32,0.34,0.36,0.34,2118,287,7.38,94.97%,N/A,2020-05-26
FB,232.2,Call,237.5,2020-06-05,10,2.95,3.03,3.1,3.02,3446,469,7.35,33.64%,N/A,2020-05-26
UAL,29.54,Call,30,2020-05-29,3,0.9,0.92,0.93,0.92,14727,2007,7.34,105.34%,N/A,2020-05-26
TLRY,10.81,Call,13,2020-06-05,10,0.36,0.43,0.49,0.43,1617,221,7.32,156.70%,N/A,2020-05-26
AMZN,2421.86,Call,2440,2020-05-29,3,14.75,17.23,19.7,16.61,3881,531,7.31,27.88%,N/A,2020-05-26
DLTR,85.2,Call,88,2020-05-29,3,1.8,1.98,2.15,1.92,1270,174,7.3,99.61%,N/A,2020-05-26
SHOP,767.89,Put,710,2020-05-29,3,3.9,4.45,5,4.3,1865,256,7.29,83.27%,N/A,2020-05-26
SHOP,767.89,Put,805,2020-05-29,3,43.1,45.4,47.7,42.5,970,133,7.29,64.54%,N/A,2020-05-26
M,6.17,Call,6.5,2020-05-29,3,0.17,0.18,0.19,0.17,6995,959,7.29,134.08%,N/A,2020-05-26
