Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UAL,33.32,Put,34,2020-06-12,1,1.73,1.87,2,1.72,15589,977,15.96,192.68%,N/A,2020-06-11
UBER,31.1,Put,30,2020-06-12,1,0.27,0.3,0.32,0.31,13689,875,15.64,114.89%,N/A,2020-06-11
UAL,33.32,Call,36,2020-06-12,1,0.44,0.71,0.98,0.48,5482,352,15.57,199.16%,N/A,2020-06-11
SCHW,36.16,Put,29,2020-07-17,36,0.55,0.83,1.1,0.57,3020,194,15.57,69.62%,N/A,2020-06-11
PCG,11,Call,11,2020-07-17,36,0.87,1.04,1.21,1.2,4324,279,15.5,86.84%,N/A,2020-06-11
TSLA,972.84,Call,1005,2020-06-12,1,2.45,2.8,3.15,3.2,7070,457,15.47,66.12%,N/A,2020-06-11
UAL,33.32,Put,11,2020-09-18,99,0.39,0.46,0.52,0.41,2794,182,15.35,143.58%,N/A,2020-06-11
GRUB,61.79,Call,63,2020-06-12,1,0.5,0.75,1,0.65,3459,226,15.31,88.64%,N/A,2020-06-11
NFLX,425.56,Put,440,2020-06-12,1,14.05,15.15,16.25,14.3,7085,484,14.64,20.81%,N/A,2020-06-11
WLL,1.59,Put,0.5,2021-01-15,218,0.33,0.34,0.35,0.34,5761,399,14.44,342.03%,N/A,2020-06-11
ZM,222.07,Put,220,2020-06-12,1,2.9,3,3.1,3.05,9512,662,14.37,86.75%,N/A,2020-06-11
DIS,112.64,Call,118,2020-06-12,1,0.17,0.24,0.3,0.22,4784,338,14.15,71.29%,N/A,2020-06-11
MCD,187.51,Call,200,2020-07-02,21,2.1,2.46,2.82,2.1,2720,194,14.02,35.00%,N/A,2020-06-11
MGM,18.48,Put,18,2020-06-12,1,0.69,0.7,0.71,0.69,12835,970,13.23,162.27%,N/A,2020-06-11
SBUX,72.57,Call,75,2020-06-12,1,0.2,0.26,0.31,0.24,1622,123,13.19,66.78%,N/A,2020-06-11
GLW,26.15,Call,26.5,2020-06-19,8,0.62,0.69,0.75,0.75,2176,169,12.88,58.60%,N/A,2020-06-11
JPM,97.21,Put,95,2020-06-12,1,0.76,0.79,0.81,0.77,7138,563,12.68,82.00%,N/A,2020-06-11
SABR,7.81,Put,10,2020-07-17,36,2.5,2.65,2.8,2.6,10152,811,12.52,110.00%,N/A,2020-06-11
DIS,112.64,Call,116,2020-06-12,1,0.3,0.43,0.55,0.53,1600,129,12.4,71.59%,N/A,2020-06-11
UAA,9.47,Put,9.5,2020-06-19,8,0.51,0.55,0.6,0.58,2501,202,12.38,101.21%,N/A,2020-06-11
MRO,6.26,Call,8.5,2020-07-10,29,0.2,0.23,0.25,0.23,5324,431,12.35,117.18%,N/A,2020-06-11
TSLA,972.84,Put,1005,2020-06-12,1,31.05,33.15,35.25,34,6409,526,12.18,55.30%,N/A,2020-06-11
HOG,23.76,Put,25,2020-06-12,1,1.39,1.55,1.7,1.5,2254,186,12.12,140.79%,N/A,2020-06-11
BAC,23.93,Put,23.5,2020-06-12,1,0.25,0.3,0.35,0.34,9999,834,11.99,106.58%,N/A,2020-06-11
TSLA,972.84,Call,975,2020-06-19,8,35.95,37.13,38.3,37.25,2083,174,11.97,66.40%,N/A,2020-06-11
CAR,23.1,Put,23,2020-07-17,36,3.3,3.45,3.6,3.55,2083,178,11.7,126.10%,N/A,2020-06-11
NCLH,17.25,Call,18.5,2020-06-12,1,0.3,0.45,0.6,0.44,2849,245,11.63,250.74%,N/A,2020-06-11
UBER,31.1,Call,32,2020-06-12,1,0.31,0.32,0.33,0.3,3042,265,11.48,99.20%,N/A,2020-06-11
BA,170,Call,185,2020-06-12,1,1.7,1.85,2,1.75,14781,1338,11.05,182.58%,N/A,2020-06-11
BA,170,Call,190,2020-06-12,1,1.12,1.14,1.15,1.15,29654,2686,11.04,188.38%,N/A,2020-06-11
MGM,18.48,Put,17.5,2020-06-12,1,0.46,0.48,0.5,0.5,6292,576,10.92,177.95%,N/A,2020-06-11
DIS,112.64,Put,108,2020-06-12,1,0.4,0.43,0.45,0.4,4015,370,10.85,81.38%,N/A,2020-06-11
C,48.39,Put,51,2020-06-12,1,2.8,2.9,3,2.91,3219,298,10.8,113.02%,N/A,2020-06-11
MTCH,85.68,Put,100,2020-06-12,1,13.6,14.35,15.1,17.15,4340,402,10.8,416.68%,N/A,2020-06-11
AAL,14.38,Put,14,2020-07-02,21,1.93,1.96,2,1.96,3457,323,10.7,159.38%,N/A,2020-06-11
LLY,144.08,Put,145,2020-09-18,99,8.7,10.18,11.65,10.7,1633,153,10.67,35.13%,N/A,2020-06-11
CNQ,17.81,Put,17,2020-07-17,36,1,1.1,1.2,1.13,2407,228,10.56,69.46%,N/A,2020-06-11
BA,170,Put,177.5,2020-06-12,1,10.75,11.38,12,11.07,5827,556,10.48,183.78%,N/A,2020-06-11
NLY,6.56,Put,6,2020-06-26,15,0.14,0.21,0.27,0.21,1704,164,10.39,85.82%,N/A,2020-06-11
JPM,97.21,Put,98,2020-06-12,1,1.78,2.01,2.24,1.93,3249,316,10.28,73.81%,N/A,2020-06-11
JPM,97.21,Call,101,2020-06-12,1,0.23,0.36,0.49,0.39,3635,354,10.27,78.73%,N/A,2020-06-11
BA,170,Call,187.5,2020-06-12,1,1.32,1.41,1.5,1.41,7076,694,10.2,185.08%,N/A,2020-06-11
BAC,23.93,Put,23,2020-06-12,1,0.16,0.2,0.23,0.19,11375,1118,10.17,108.30%,N/A,2020-06-11
ERI,33.26,Put,28,2020-06-12,1,0.05,0.13,0.2,0.1,1037,103,10.07,218.07%,N/A,2020-06-11
BA,170,Call,180,2020-06-12,1,2.82,2.89,2.96,2.91,15682,1562,10.04,185.24%,N/A,2020-06-11
ERI,33.26,Call,44,2020-06-19,8,0.35,0.6,0.85,0.65,1513,151,10.02,170.54%,N/A,2020-06-11
NOW,375.05,Call,400,2020-06-12,1,0.6,0.75,0.9,0.75,8025,805,9.97,90.93%,N/A,2020-06-11
TSN,59.85,Put,55,2022-01-21,589,9.4,9.9,10.4,9.4,1370,138,9.93,42.96%,N/A,2020-06-11
BA,170,Call,182.5,2020-06-12,1,2.3,2.33,2.35,2.35,7120,718,9.92,186.61%,N/A,2020-06-11
DE,151.09,Put,152.5,2020-06-19,8,5.3,5.45,5.6,4.85,1325,134,9.89,46.11%,N/A,2020-06-11
TSLA,972.84,Put,995,2020-06-12,1,24.65,25.8,26.95,24.6,8256,836,9.88,47.80%,N/A,2020-06-11
BA,170,Put,165,2020-06-12,1,4.65,4.83,5,4.84,12103,1226,9.87,202.04%,N/A,2020-06-11
CRSP,59.7,Call,90,2020-07-17,36,0.1,0.48,0.85,0.25,2001,207,9.67,73.10%,N/A,2020-06-11
DE,151.09,Put,140,2020-07-17,36,4.7,4.95,5.2,4.95,1323,137,9.66,52.49%,N/A,2020-06-11
LYV,47.74,Call,67.5,2020-10-16,127,1.35,1.5,1.65,1.31,1783,186,9.59,54.17%,N/A,2020-06-11
ADBE,387.67,Put,360,2020-06-12,1,0.76,0.88,1,0.94,3419,358,9.55,108.01%,N/A,2020-06-11
SIEN,3.79,Call,5,2020-10-16,127,1.2,1.28,1.35,1.25,3009,318,9.46,182.06%,N/A,2020-06-11
AAL,14.38,Put,10,2020-07-02,21,0.4,0.48,0.55,0.5,7418,785,9.45,171.18%,N/A,2020-06-11
BA,170,Put,162.5,2020-06-12,1,3.85,4.38,4.9,4.15,5266,561,9.39,210.34%,N/A,2020-06-11
C,48.39,Put,49,2020-06-12,1,1.26,1.38,1.49,1.39,2783,300,9.28,104.09%,N/A,2020-06-11
COST,300.83,Put,305,2020-07-10,29,11.3,11.73,12.15,10.73,1104,121,9.12,25.51%,N/A,2020-06-11
MOS,12.51,Call,14,2020-07-17,36,0.56,0.6,0.64,0.62,1557,171,9.11,73.54%,N/A,2020-06-11
MTG,8.21,Put,8,2020-09-18,99,1.04,1.14,1.24,1,1000,110,9.09,66.75%,N/A,2020-06-11
AAPL,335.9,Put,342.5,2020-06-12,1,6,7.03,8.05,8,27910,3100,9,71.90%,N/A,2020-06-11
AMZN,2557.96,Put,2650,2020-06-12,1,90.45,94.98,99.5,89,3938,438,8.99,17.14%,N/A,2020-06-11
PLAY,14.63,Put,13,2020-06-12,1,0.3,0.35,0.4,0.4,1484,165,8.99,352.19%,N/A,2020-06-11
DIS,112.64,Call,115,2020-06-12,1,0.73,0.76,0.79,0.77,3026,338,8.95,71.26%,N/A,2020-06-11
TTMI,11.3,Call,12.5,2020-07-17,36,0.25,0.35,0.45,0.35,1116,125,8.93,54.29%,N/A,2020-06-11
PAAS,25.89,Call,31,2020-07-17,36,0.55,0.63,0.7,0.7,4307,484,8.9,68.87%,N/A,2020-06-11
WDC,42.35,Call,43.5,2020-06-12,1,0.25,0.3,0.34,0.45,1129,127,8.89,101.70%,N/A,2020-06-11
C,48.39,Call,51,2020-06-12,1,0.21,0.26,0.3,0.26,1944,219,8.88,106.88%,N/A,2020-06-11
BA,170,Put,147,2020-06-12,1,1.4,1.42,1.45,1.41,1365,155,8.81,251.32%,N/A,2020-06-11
PINS,20.26,Put,21.5,2020-06-12,1,1.15,1.3,1.45,1.2,2051,234,8.76,50.74%,N/A,2020-06-11
HLT,77.59,Put,62.5,2020-10-16,127,3.7,4,4.3,3.7,1008,116,8.69,58.12%,N/A,2020-06-11
WMT,120.09,Call,123,2020-06-19,8,1.1,1.18,1.25,1.13,17099,1972,8.67,31.83%,N/A,2020-06-11
AMZN,2557.96,Put,2640,2020-06-12,1,80.9,85.05,89.2,78,3335,386,8.64,14.72%,N/A,2020-06-11
VLO,60.68,Put,60,2022-01-21,589,15.05,15.88,16.7,14.25,2000,234,8.55,51.31%,N/A,2020-06-11
TTWO,134.92,Call,138,2020-06-12,1,0.85,1.05,1.25,0.8,3091,363,8.52,69.03%,N/A,2020-06-11
CCL,17.44,Call,16,2020-06-12,1,1.5,1.68,1.85,1.5,1304,153,8.52,132.47%,N/A,2020-06-11
UAL,33.32,Call,35,2020-06-12,1,0.6,0.72,0.83,0.73,12795,1510,8.47,198.31%,N/A,2020-06-11
FDX,128.81,Put,132,2020-06-12,1,2.81,4.81,6.8,3.4,1198,142,8.44,43.51%,N/A,2020-06-11
PENN,27.86,Call,30,2020-06-12,1,0.25,0.3,0.35,0.29,999,119,8.39,169.44%,N/A,2020-06-11
CLDX,8.76,Put,4,2020-06-19,8,0.15,0.18,0.2,0.2,1047,125,8.38,435.58%,N/A,2020-06-11
USB,36.14,Call,40,2021-01-15,218,3.1,3.2,3.3,3.15,4236,506,8.37,40.44%,N/A,2020-06-11
ADBE,387.67,Put,350,2020-06-12,1,0.25,0.33,0.4,0.4,2772,336,8.25,114.64%,N/A,2020-06-11
SBUX,72.57,Put,70,2020-06-12,1,0.34,0.37,0.39,0.35,4024,490,8.21,82.78%,N/A,2020-06-11
BA,170,Call,175,2020-06-12,1,4.35,4.55,4.75,4.75,6948,846,8.21,193.42%,N/A,2020-06-11
BA,170,Put,167.5,2020-06-12,1,5.65,5.73,5.8,5.7,5250,641,8.19,195.36%,N/A,2020-06-11
TLRY,8.37,Call,8.5,2020-06-19,8,0.53,0.55,0.58,0.55,3117,381,8.18,122.95%,N/A,2020-06-11
AAL,14.38,Put,13.5,2020-06-12,1,0.27,0.28,0.29,0.28,18648,2282,8.17,214.52%,N/A,2020-06-11
JPM,97.21,Call,99,2020-06-12,1,0.83,0.85,0.87,0.79,2565,314,8.17,74.15%,N/A,2020-06-11
WMT,120.09,Call,123,2020-06-12,1,0.17,0.2,0.22,0.17,18414,2284,8.06,40.70%,N/A,2020-06-11
OXY,17.41,Call,26,2020-07-02,21,0.31,0.38,0.44,0.38,1140,142,8.03,137.58%,N/A,2020-06-11
C,48.39,Put,51.5,2020-06-12,1,3.2,3.3,3.4,3.2,3339,417,8.01,87.58%,N/A,2020-06-11
MRNA,60.2,Call,71,2020-06-19,8,0.55,1.28,2,0.95,838,105,7.98,113.58%,N/A,2020-06-11
BSX,35.05,Call,36,2020-07-17,36,1.36,1.43,1.49,1.39,1137,143,7.95,40.60%,N/A,2020-06-11
PRGO,51.22,Call,60,2020-08-21,71,0.6,0.77,0.95,0.7,1010,127,7.95,34.98%,N/A,2020-06-11
NFLX,425.56,Put,435,2020-06-12,1,11,11.55,12.1,10.3,6995,884,7.91,43.49%,N/A,2020-06-11
MO,39.29,Call,25,2021-01-15,218,13.55,14.3,15.05,14.35,960,122,7.87,19.03%,N/A,2020-06-11
WORK,30.34,Call,30,2020-06-12,1,0.7,0.77,0.85,0.75,5014,640,7.83,89.38%,N/A,2020-06-11
UBER,31.1,Call,34,2020-07-17,36,1.55,1.57,1.59,1.56,8563,1104,7.76,67.76%,N/A,2020-06-11
ZM,222.07,Call,227.5,2020-06-12,1,1.7,1.85,2,1.91,3625,468,7.75,86.46%,N/A,2020-06-11
DIS,112.64,Call,114,2020-06-12,1,1.07,1.15,1.23,1.09,1660,215,7.72,71.07%,N/A,2020-06-11
KSS,21.26,Put,21,2020-06-19,8,1.1,1.2,1.3,1.23,1750,227,7.71,109.04%,N/A,2020-06-11
GRUB,61.79,Call,62,2020-06-19,8,2,2.18,2.35,2.58,908,120,7.57,73.20%,N/A,2020-06-11
MO,39.29,Call,22.5,2022-01-21,589,15.55,17.28,19,16.7,1120,148,7.57,25.25%,N/A,2020-06-11
MGM,18.48,Put,17,2020-06-12,1,0.3,0.31,0.32,0.32,3888,514,7.56,180.58%,N/A,2020-06-11
GOOG,1403.84,Call,1400,2020-07-17,36,60,63.5,67,65.7,967,128,7.55,35.78%,N/A,2020-06-11
EVRI,5.96,Call,20,2020-09-18,99,0.15,0.33,0.5,0.25,2500,332,7.53,155.60%,N/A,2020-06-11
PLAY,14.63,Put,12.5,2020-06-12,1,0.15,0.2,0.25,0.25,967,130,7.44,341.00%,N/A,2020-06-11
ERI,33.26,Call,36,2020-06-12,1,0.25,0.65,1.05,0.45,981,132,7.43,196.30%,N/A,2020-06-11
RCL,54.51,Put,52,2020-06-12,1,1.02,1.12,1.22,1.11,3226,435,7.42,192.11%,N/A,2020-06-11
NCLH,17.25,Call,17,2020-06-12,1,0.75,1.08,1.4,0.95,3294,444,7.42,229.05%,N/A,2020-06-11
FB,224.43,Put,115,2020-09-18,99,0.45,0.53,0.6,0.47,4427,602,7.35,64.94%,N/A,2020-06-11
ARCC,14.7,Call,18,2020-12-18,190,0.15,0.38,0.6,0.3,1073,146,7.35,28.35%,N/A,2020-06-11
DIS,112.64,Put,110,2020-06-12,1,0.69,0.75,0.82,0.74,10700,1457,7.34,75.47%,N/A,2020-06-11
COST,300.83,Call,305,2020-07-10,29,7.35,7.75,8.15,7.8,813,111,7.32,28.19%,N/A,2020-06-11
DAL,27.2,Put,25,2020-08-21,71,3.2,3.3,3.4,3.35,3253,446,7.29,96.53%,N/A,2020-06-11
PFE,33.3,Call,34.5,2020-06-19,8,0.33,0.37,0.41,0.39,1179,162,7.28,42.80%,N/A,2020-06-11
TSLA,972.84,Call,985,2020-06-19,8,31.45,32.45,33.45,32.5,2217,306,7.25,66.00%,N/A,2020-06-11
PG,116.26,Call,130,2020-08-21,71,0.71,0.88,1.04,0.95,10658,1480,7.2,23.42%,N/A,2020-06-11
TSLA,972.84,Put,1005,2020-06-19,8,54.8,56.28,57.75,54.8,745,104,7.16,62.87%,N/A,2020-06-11
JWN,17.15,Put,16,2020-06-19,8,0.67,0.69,0.7,0.68,1532,214,7.16,119.51%,N/A,2020-06-11
ET,7.83,Put,6,2020-10-16,127,0.44,0.45,0.45,0.44,20672,2890,7.15,70.88%,N/A,2020-06-11
MA,291.25,Call,305,2020-06-12,1,0.15,0.24,0.32,0.22,1250,175,7.14,56.19%,N/A,2020-06-11
LYFT,35.32,Put,36.5,2020-06-12,1,1.65,1.73,1.8,1.71,1279,180,7.11,135.21%,N/A,2020-06-11
DIS,112.64,Put,112,2020-06-12,1,1.36,1.45,1.54,1.38,2897,409,7.08,71.74%,N/A,2020-06-11
AAL,14.38,Call,15.5,2020-06-12,1,0.21,0.24,0.27,0.22,7120,1008,7.06,201.20%,N/A,2020-06-11
TSLA,972.84,Call,990,2020-06-12,1,5.8,6.13,6.45,5.8,11154,1580,7.06,61.22%,N/A,2020-06-11
AA,10.42,Call,10.5,2020-06-19,8,0.45,0.6,0.75,0.6,1649,234,7.05,103.33%,N/A,2020-06-11
M,6.76,Put,6.5,2020-06-12,1,0.14,0.15,0.15,0.14,16671,2371,7.03,179.78%,N/A,2020-06-11
TSLA,972.84,Call,980,2020-06-12,1,9.25,9.8,10.35,9.2,8740,1249,7,61.01%,N/A,2020-06-11
UBER,31.1,Call,33,2020-06-12,1,0.12,0.13,0.14,0.14,2024,290,6.98,108.65%,N/A,2020-06-11
GS,194.13,Call,207.5,2020-06-12,1,0.18,0.25,0.31,0.24,848,122,6.95,83.21%,N/A,2020-06-11
PLAY,14.63,Call,16,2020-06-12,1,0.25,0.45,0.65,0.55,911,132,6.9,345.29%,N/A,2020-06-11
AAL,14.38,Call,14.5,2020-06-12,1,0.55,0.59,0.63,0.58,3973,581,6.84,211.68%,N/A,2020-06-11
UAL,33.32,Call,42,2020-06-19,8,0.58,0.64,0.69,0.62,5816,850,6.84,148.66%,N/A,2020-06-11
ATVI,71.28,Call,74,2020-06-12,1,0.2,0.23,0.25,0.23,3163,464,6.82,71.87%,N/A,2020-06-11
AMZN,2557.96,Put,2600,2020-06-12,1,49,52.38,55.75,50.28,12530,1843,6.8,43.86%,N/A,2020-06-11
GRUB,61.79,Call,65,2020-06-12,1,0.1,0.3,0.5,0.5,2613,385,6.79,122.75%,N/A,2020-06-11
DIS,112.64,Call,117,2020-06-12,1,0.3,0.32,0.34,0.36,2536,376,6.74,72.29%,N/A,2020-06-11
BA,170,Call,200,2020-06-12,1,0.4,0.43,0.45,0.41,32909,4907,6.71,191.66%,N/A,2020-06-11
JPM,97.21,Call,103,2020-06-12,1,0.14,0.16,0.17,0.17,2371,354,6.7,81.19%,N/A,2020-06-11
MDT,90.87,Call,95,2020-07-17,36,1.88,2.08,2.28,2.15,944,141,6.7,32.86%,N/A,2020-06-11
JPM,97.21,Call,109,2020-06-19,8,0.48,0.52,0.55,0.49,5292,790,6.7,62.22%,N/A,2020-06-11
AAPL,335.9,Put,342.5,2020-06-26,15,13,14.45,15.9,14,1947,291,6.69,41.57%,N/A,2020-06-11
MRNA,60.2,Call,73,2020-06-12,1,0,0.05,0.1,0.1,781,117,6.68,204.13%,N/A,2020-06-11
EBAY,47.94,Put,46,2020-07-17,36,1.19,1.37,1.54,1.45,2659,400,6.65,39.40%,N/A,2020-06-11
AAPL,335.9,Call,345,2020-06-12,1,0.7,0.81,0.92,0.83,45061,6783,6.64,46.58%,N/A,2020-06-11
UAL,33.32,Put,32,2020-06-12,1,0.82,0.91,1,0.86,8814,1347,6.54,208.96%,N/A,2020-06-11
BA,170,Put,170,2020-06-12,1,6.75,6.8,6.85,6.84,19827,3035,6.53,192.86%,N/A,2020-06-11
MRNA,60.2,Call,66,2020-06-12,1,0.05,0.15,0.25,0.2,2925,450,6.5,134.61%,N/A,2020-06-11
AMZN,2557.96,Call,2620,2020-06-12,1,4.55,5.53,6.5,5.31,5351,825,6.49,46.16%,N/A,2020-06-11
PFE,33.3,Call,34,2020-06-12,1,0.15,0.16,0.17,0.16,1304,201,6.49,59.80%,N/A,2020-06-11
C,48.39,Put,47,2020-06-12,1,0.5,0.54,0.59,0.53,894,138,6.48,109.18%,N/A,2020-06-11
AAPL,335.9,Call,350,2020-06-12,1,0.26,0.28,0.3,0.27,79834,12347,6.47,47.45%,N/A,2020-06-11
NCLH,17.25,Put,13.5,2020-06-19,8,0.45,0.48,0.5,0.48,923,144,6.41,194.80%,N/A,2020-06-11
ZM,222.07,Put,222.5,2020-06-12,1,4,4.2,4.4,4.11,1289,201,6.41,83.94%,N/A,2020-06-11
MRNA,60.2,Call,68,2020-06-12,1,0.1,0.15,0.2,0.15,1498,234,6.4,154.63%,N/A,2020-06-11
DIS,112.64,Put,113,2020-06-12,1,1.82,1.92,2.03,1.92,3371,529,6.37,73.71%,N/A,2020-06-11
IGT,8.76,Call,12,2020-10-16,127,0.6,0.7,0.8,0.75,999,157,6.36,81.03%,N/A,2020-06-11
OXY,17.41,Call,23,2020-07-02,21,0.58,0.7,0.81,0.68,1284,202,6.36,133.67%,N/A,2020-06-11
ILMN,336.92,Put,340,2021-01-15,218,41.9,43.75,45.6,42.44,1000,159,6.29,40.90%,N/A,2020-06-11
PLAY,14.63,Put,13.5,2020-06-19,8,1.35,1.6,1.85,1.46,912,146,6.25,239.22%,N/A,2020-06-11
AAPL,335.9,Put,335,2020-06-26,15,9.75,10.6,11.45,10.01,3219,515,6.25,41.55%,N/A,2020-06-11
GS,194.13,Call,205,2020-06-12,1,0.19,0.43,0.66,0.36,2025,325,6.23,78.86%,N/A,2020-06-11
SBUX,72.57,Put,73,2020-06-19,8,2.41,2.52,2.62,2.42,1651,267,6.18,51.44%,N/A,2020-06-11
SBUX,72.57,Put,72.5,2020-06-12,1,1,1.08,1.15,1.02,1179,191,6.17,69.72%,N/A,2020-06-11
GRUB,61.79,Call,64,2020-06-12,1,0.35,0.58,0.8,0.7,1177,191,6.16,118.95%,N/A,2020-06-11
GM,26.5,Call,26.5,2020-06-19,8,1.17,1.21,1.24,1.19,1793,293,6.12,75.82%,N/A,2020-06-11
AMZN,2557.96,Put,2570,2020-06-12,1,27.2,30.33,33.45,31,5853,961,6.09,45.89%,N/A,2020-06-11
MRNA,60.2,Call,64,2020-06-19,8,1.8,2.45,3.1,2.45,1707,281,6.07,110.96%,N/A,2020-06-11
COST,300.83,Put,300,2020-07-10,29,8.6,9.9,11.2,8.31,844,139,6.07,26.31%,N/A,2020-06-11
DAL,27.2,Put,27,2020-06-12,1,0.71,0.74,0.77,0.75,12881,2123,6.07,149.67%,N/A,2020-06-11
XOM,46.43,Call,52.5,2021-05-21,344,3.1,4.88,6.65,4.1,1977,327,6.05,34.62%,N/A,2020-06-11
AAL,14.38,Put,14.5,2020-06-12,1,0.66,0.68,0.7,0.67,20725,3424,6.05,201.87%,N/A,2020-06-11
DAL,27.2,Put,28,2020-06-12,1,1.27,1.36,1.44,1.28,12532,2086,6.01,142.21%,N/A,2020-06-11
UBER,31.1,Call,32.5,2020-06-12,1,0.18,0.2,0.22,0.2,852,142,6,102.95%,N/A,2020-06-11
PSX,75,Put,75,2020-07-17,36,5.5,5.65,5.8,5.2,623,104,5.99,56.00%,N/A,2020-06-11
FB,224.43,Call,227.5,2020-06-12,1,1.32,1.41,1.49,1.44,7799,1304,5.98,57.20%,N/A,2020-06-11
CNX,10.32,Put,10,2020-07-17,36,0.9,0.98,1.06,0.96,11628,1964,5.92,88.26%,N/A,2020-06-11
BMY,56.71,Put,57,2020-06-19,8,1.55,1.63,1.7,1.65,4156,702,5.92,44.98%,N/A,2020-06-11
AMZN,2557.96,Put,2660,2020-06-12,1,100.9,105.2,109.5,98.67,1945,330,5.89,10.64%,N/A,2020-06-11
CCL,17.44,Call,21,2020-07-10,29,1.15,1.38,1.6,1.5,645,110,5.86,137.14%,N/A,2020-06-11
DIS,112.64,Put,111,2020-06-12,1,1,1.06,1.11,1.05,2702,463,5.84,74.98%,N/A,2020-06-11
ZM,222.07,Call,232.5,2020-06-12,1,0.65,0.8,0.95,0.92,2539,435,5.84,89.40%,N/A,2020-06-11
CI,191.56,Call,200,2020-07-17,36,7.55,8.08,8.6,7.92,2147,368,5.83,47.15%,N/A,2020-06-11
CCL,17.44,Put,13,2020-06-26,15,0.45,0.63,0.8,0.55,721,124,5.81,168.66%,N/A,2020-06-11
JNJ,140.87,Call,145,2020-06-12,1,0.27,0.31,0.34,0.35,1174,202,5.81,55.49%,N/A,2020-06-11
AMZN,2557.96,Call,2660,2020-06-12,1,1.34,2.08,2.81,2.07,7057,1217,5.8,50.21%,N/A,2020-06-11
DHI,51.07,Put,45,2020-07-17,36,1.36,1.47,1.57,1.45,875,151,5.79,62.44%,N/A,2020-06-11
BB,5.03,Call,5.5,2020-06-26,15,0.23,0.3,0.36,0.28,2520,435,5.79,112.50%,N/A,2020-06-11
NCLH,17.25,Call,18,2020-06-12,1,0.45,0.5,0.55,0.54,4098,708,5.79,234.79%,N/A,2020-06-11
