Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SLNO,1.32,Call,2,2021-06-18,16,0.1,0.13,0.15,0.14,7559,203,37.24,288.98%,0.350372,2021-06-02
TDC,50.19,Call,55,2021-07-16,44,1.1,1.2,1.3,1.2,8095,219,36.96,41.43%,0.286298,2021-06-02
RBLX,99.86,Put,100,2021-06-04,2,2.39,2.54,2.69,2.66,3781,108,35.01,87.77%,-0.495628,2021-06-02
AMC,62.55,Call,63,2021-06-18,16,25.5,26.65,27.8,27.81,4194,121,34.66,539.98%,0.711898,2021-06-02
NVST,41.38,Put,40,2021-07-16,44,2.5,2.53,2.55,2.55,4287,124,34.57,56.75%,-0.393297,2021-06-02
EXPR,6.51,Call,8,2021-06-11,9,0.85,0.95,1.05,1,4217,124,34.01,366.77%,0.472117,2021-06-02
TSLA,605.12,Call,740,2021-06-25,23,2.02,2.12,2.21,2.12,5901,176,33.53,50.97%,0.0657,2021-06-02
AMC,62.55,Put,37,2021-06-04,2,0.91,1.01,1.1,1.01,12061,378,31.91,567.90%,-0.072241,2021-06-02
K,66.44,Call,65,2021-07-16,44,2.45,2.65,2.85,2.54,4105,133,30.86,20.58%,0.619585,2021-06-02
GSK,38.39,Call,38.5,2021-06-18,16,0.45,0.53,0.6,0.5,3044,102,29.84,18.33%,0.45938,2021-06-02
AMC,62.55,Call,68,2021-06-18,16,25.1,26.05,27,26.75,3698,125,29.58,571.86%,0.701547,2021-06-02
BB,15.25,Call,17,2021-06-04,2,2,2.01,2.01,2.01,21915,746,29.38,592.99%,0.488808,2021-06-02
AMC,62.55,Call,63,2021-06-04,2,12.4,12.7,13,12.73,15359,545,28.18,706.77%,0.597886,2021-06-02
TAL,38.31,Put,35,2022-01-21,233,4.9,5.2,5.5,5.5,5201,186,27.96,60.86%,-0.333812,2021-06-02
RKT,20.27,Put,19,2021-07-16,44,1.11,1.15,1.19,1.15,10112,365,27.7,63.05%,-0.342693,2021-06-02
SIRI,6.45,Call,6.5,2021-06-11,9,0.25,0.28,0.3,0.29,15580,566,27.53,77.71%,0.498389,2021-06-02
DISH,45.48,Put,40,2023-01-20,597,6.9,7.28,7.65,6.9,3425,125,27.4,43.73%,-0.304958,2021-06-02
AMC,62.55,Call,57,2021-06-04,2,14.35,15.6,16.85,15,12674,464,27.31,688.94%,0.66902,2021-06-02
SKLZ,21.55,Call,23,2021-06-04,2,0.85,0.9,0.95,0.9,8018,299,26.82,230.82%,0.383718,2021-06-02
UEC,3.36,Call,3.5,2021-07-16,44,0.35,0.38,0.4,0.36,4806,188,25.56,90.12%,0.510366,2021-06-02
BB,15.25,Call,18,2021-06-11,9,3.45,3.53,3.6,3.46,4732,186,25.44,463.08%,0.553909,2021-06-02
BBBY,44.19,Call,35,2021-06-11,9,10.1,11.8,13.5,11.94,3659,144,25.41,257.22%,0.782103,2021-06-02
SKLZ,21.55,Put,20,2021-06-04,2,0.55,0.6,0.65,0.56,2610,106,24.62,191.96%,-0.275434,2021-06-02
AMC,62.55,Put,45,2021-06-11,9,8.55,8.75,8.95,8.8,2775,113,24.56,493.55%,-0.208258,2021-06-02
AMC,62.55,Call,65,2021-06-04,2,12,12.13,12.25,12.25,37373,1573,23.76,722.22%,0.577468,2021-06-02
AMC,62.55,Call,69,2021-06-11,9,20.5,21.33,22.15,21.78,2867,122,23.5,628.75%,0.653295,2021-06-02
CENX,13.29,Call,14,2021-07-16,44,1.15,1.17,1.2,1.15,3155,135,23.37,78.46%,0.478128,2021-06-02
BB,15.25,Call,18,2021-06-04,2,1.85,1.87,1.88,1.87,31337,1344,23.32,628.25%,0.450643,2021-06-02
AMC,62.55,Call,62,2021-06-04,2,13,13.5,14,13.24,10156,440,23.08,713.11%,0.610515,2021-06-02
CNST,33.57,Put,30,2021-06-18,16,0.15,0.15,0.15,0.15,5253,228,23.04,43.43%,-0.099874,2021-06-02
AMC,62.55,Put,39,2021-06-04,2,1.15,1.33,1.5,1.34,14415,630,22.88,567.96%,-0.091106,2021-06-02
NVDA,671.13,Put,660,2021-06-04,2,3.2,3.33,3.45,3.36,5501,244,22.55,39.05%,-0.276598,2021-06-02
AMC,62.55,Call,65,2021-07-16,44,28.65,30.1,31.55,29.96,2346,106,22.13,378.46%,0.734912,2021-06-02
BB,15.25,Call,19,2021-06-04,2,1.75,1.77,1.78,1.76,7215,327,22.06,662.10%,0.419326,2021-06-02
NVST,41.38,Put,37,2021-06-18,16,1.6,1.63,1.65,1.6,8425,393,21.44,102.46%,-0.264679,2021-06-02
SKLZ,21.55,Call,30,2021-06-04,2,0.2,0.23,0.25,0.25,3076,145,21.21,329.86%,0.108815,2021-06-02
AMC,62.55,Put,35,2021-06-04,2,0.6,0.66,0.72,0.72,51268,2426,21.13,563.99%,-0.054843,2021-06-02
BB,15.25,Call,20,2021-07-02,30,4,4.08,4.15,4.1,6240,300,20.8,319.65%,0.564445,2021-06-02
AMC,62.55,Call,63,2021-06-11,9,22,22.63,23.25,22,2322,112,20.73,585.10%,0.674213,2021-06-02
AMC,62.55,Call,60,2021-06-11,9,22.3,22.88,23.45,22.81,18993,916,20.73,579.92%,0.691823,2021-06-02
RKT,20.27,Put,20.5,2021-06-04,2,0.79,0.89,0.99,0.84,4283,213,20.11,119.51%,-0.533192,2021-06-02
AMD,81.97,Call,87,2021-06-18,16,0.68,0.69,0.7,0.69,18785,938,20.03,34.25%,0.213517,2021-06-02
NGL,2.78,Call,5,2022-01-21,233,0.45,0.48,0.5,0.5,2512,128,19.63,113.62%,0.42368,2021-06-02
AMC,62.55,Put,56,2021-06-04,2,6.5,7.05,7.6,7.6,3351,171,19.6,608.64%,-0.318883,2021-06-02
BB,15.25,Call,14,2021-06-11,9,4.05,4.13,4.2,4.1,14783,759,19.48,381.20%,0.670829,2021-06-02
SKLZ,21.55,Put,19,2021-06-04,2,0.2,0.25,0.3,0.3,2082,107,19.46,193.04%,-0.170323,2021-06-02
ACB,10.1,Call,12,2021-06-11,9,0.38,0.4,0.41,0.4,17128,881,19.44,159.48%,0.286662,2021-06-02
BB,15.25,Call,16,2021-06-04,2,2.16,2.17,2.18,2.18,40034,2061,19.42,553.89%,0.535016,2021-06-02
AMC,62.55,Put,50,2021-07-16,44,20.15,20.5,20.85,20.63,8323,438,19,363.22%,-0.209504,2021-06-02
AMC,62.55,Call,65,2021-06-11,9,22,22.23,22.45,22.45,6819,360,18.94,615.29%,0.671229,2021-06-02
BB,15.25,Call,20,2021-06-11,9,3.3,3.33,3.35,3.35,37586,1999,18.8,504.57%,0.521482,2021-06-02
RKT,20.27,Call,25,2021-06-11,9,0.58,0.59,0.6,0.59,11324,605,18.72,155.27%,0.230151,2021-06-02
RKT,20.27,Call,23,2021-06-18,16,0.77,0.79,0.82,0.79,7431,400,18.58,102.26%,0.314525,2021-06-02
DVN,30.8,Put,29,2021-06-18,16,0.62,0.68,0.73,0.68,2737,149,18.37,55.85%,-0.28474,2021-06-02
AMC,62.55,Call,61,2021-06-04,2,12.75,13.88,15,13.75,9889,546,18.11,718.89%,0.622946,2021-06-02
BB,15.25,Put,15,2021-06-04,2,2.16,2.2,2.23,2.19,8551,477,17.93,521.07%,-0.406827,2021-06-02
NKLA,18.34,Put,16,2021-06-04,2,0.13,0.14,0.15,0.14,3974,224,17.74,165.56%,-0.119957,2021-06-02
DVN,30.8,Call,33,2021-07-16,44,1.15,1.21,1.28,1.17,7978,454,17.57,47.77%,0.365595,2021-06-02
TLRY,19,Call,22,2021-06-04,2,0.61,0.62,0.63,0.63,31339,1787,17.54,287.19%,0.279812,2021-06-02
SKLZ,21.55,Put,35,2021-08-20,79,15.6,15.85,16.1,15.9,7005,400,17.51,144.16%,-0.650935,2021-06-02
AMC,62.55,Call,60,2021-06-04,2,13.55,13.78,14,14,107873,6411,16.83,709.16%,0.633737,2021-06-02
AMC,62.55,Put,73,2021-06-04,2,18.4,19.25,20.1,18.8,3491,208,16.78,652.51%,-0.53125,2021-06-02
RBLX,99.86,Put,100,2021-07-16,44,9.9,10.03,10.15,10.15,2257,135,16.72,73.03%,-0.451735,2021-06-02
ULTA,336.79,Call,347.5,2021-06-04,2,0.45,0.55,0.65,0.55,2182,131,16.66,36.22%,0.124228,2021-06-02
NIO,41.16,Put,36,2021-06-25,23,0.6,0.63,0.66,0.61,8257,496,16.65,60.68%,-0.169554,2021-06-02
KODK,8.66,Call,10,2021-06-04,2,0.3,0.32,0.34,0.3,3538,214,16.53,290.39%,0.287092,2021-06-02
AAL,25.82,Call,28.5,2021-06-11,9,0.23,0.24,0.25,0.25,2139,130,16.45,65.45%,0.181564,2021-06-02
LULU,320.78,Call,370,2021-06-04,2,0.24,0.37,0.49,0.49,1644,100,16.44,111.77%,0.046099,2021-06-02
AMC,62.55,Put,31,2021-06-18,16,4.4,4.68,4.95,4.45,20620,1313,15.7,421.61%,-0.108093,2021-06-02
AMC,62.55,Put,42,2021-06-18,16,10.4,11.1,11.8,10.75,1708,111,15.39,465.92%,-0.185094,2021-06-02
OZON,55.22,Call,65,2021-09-17,107,2,2.08,2.15,2.06,9791,647,15.13,43.75%,0.28438,2021-06-02
RBLX,99.86,Put,70,2021-08-20,79,2.32,2.4,2.48,2.4,2958,198,14.94,75.82%,-0.11827,2021-06-02
AMC,62.55,Call,56,2021-06-04,2,14.25,15.98,17.7,16.8,17062,1144,14.91,769.07%,0.684021,2021-06-02
BB,15.25,Call,17,2021-06-11,9,3.6,3.65,3.7,3.7,6729,456,14.76,457.69%,0.582454,2021-06-02
SKLZ,21.55,Call,21,2021-06-04,2,1.45,1.5,1.55,1.53,16892,1145,14.75,196.85%,0.598835,2021-06-02
BPOP,80.7,Put,75,2021-10-15,135,3.3,3.5,3.7,3.35,1502,102,14.73,29.37%,-0.322008,2021-06-02
FUBO,28.52,Call,34,2021-06-18,16,1.46,1.51,1.55,1.46,2165,148,14.63,136.65%,0.31872,2021-06-02
AMC,62.55,Call,53,2021-06-04,2,16.05,16.53,17,16.58,9823,676,14.53,662.25%,0.720095,2021-06-02
EXPR,6.51,Call,6.5,2021-06-04,2,1,1.03,1.05,1.01,5459,378,14.44,526.50%,0.578794,2021-06-02
AMC,62.55,Put,34,2021-06-04,2,0.65,0.69,0.72,0.68,10026,695,14.43,579.23%,-0.050895,2021-06-02
BB,15.25,Call,16,2021-06-11,9,3.75,3.8,3.85,3.8,9240,642,14.39,433.77%,0.606449,2021-06-02
SPCE,31.13,Call,39,2021-06-11,9,0.73,0.75,0.77,0.77,2052,143,14.35,152.27%,0.205217,2021-06-02
NOK,5.45,Call,9,2021-07-02,30,0.18,0.2,0.21,0.19,3033,213,14.24,152.94%,0.177522,2021-06-02
NOK,5.45,Call,10,2021-07-02,30,0.18,0.19,0.19,0.19,1523,107,14.23,172.59%,0.163692,2021-06-02
SLB,35.46,Call,40,2021-07-16,44,0.61,0.66,0.7,0.65,3340,236,14.15,42.92%,0.227794,2021-06-02
AMC,62.55,Call,70,2021-12-17,198,33.45,35.23,37,36.34,3168,224,14.14,230.22%,0.78276,2021-06-02
AMC,62.55,Call,72,2021-06-04,2,10,10.43,10.85,10,12998,928,14.01,726.04%,0.50274,2021-06-02
RIG,4.43,Put,4,2021-07-16,44,0.26,0.28,0.3,0.27,5361,383,14,77.88%,-0.304013,2021-06-02
TLRY,19,Call,22.5,2021-06-11,9,1.4,1.4,1.41,1.39,2366,169,14,218.19%,0.373646,2021-06-02
ABNB,151,Call,165,2021-06-25,23,3,3.2,3.4,3.21,2671,192,13.91,53.30%,0.275716,2021-06-02
AMC,62.55,Call,62,2021-06-18,16,25.85,26.98,28.1,29.05,1977,143,13.83,540.86%,0.717015,2021-06-02
CCL,31.31,Call,34,2021-06-18,16,0.52,0.54,0.56,0.53,3790,279,13.58,55.36%,0.256887,2021-06-02
AMC,62.55,Call,66,2021-06-18,16,25.5,26.3,27.1,26.6,1438,106,13.57,557.15%,0.704442,2021-06-02
BB,15.25,Call,13,2021-06-04,2,3.1,3.13,3.15,3.1,43213,3190,13.55,422.07%,0.747689,2021-06-02
TDC,50.19,Call,52.5,2021-06-18,16,0.95,1,1.05,1.05,1381,102,13.54,46.56%,0.339917,2021-06-02
PLTR,24.45,Call,31,2021-07-16,44,0.48,0.51,0.53,0.5,4018,299,13.44,66.51%,0.180743,2021-06-02
AMC,62.55,Call,49,2021-06-11,9,25.5,26.18,26.85,28,2701,201,13.44,552.43%,0.762765,2021-06-02
FSLY,48.77,Call,56,2021-06-11,9,0.53,0.57,0.6,0.58,1840,137,13.43,86.96%,0.172569,2021-06-02
AMC,62.55,Put,34,2021-06-11,9,3,3.33,3.65,3.35,1555,116,13.41,448.77%,-0.111699,2021-06-02
DBX,27.86,Call,28.5,2021-06-04,2,0.17,0.2,0.22,0.21,3589,271,13.24,55.41%,0.296927,2021-06-02
BB,15.25,Call,20,2021-06-04,2,1.61,1.62,1.63,1.63,112385,8629,13.02,684.78%,0.389137,2021-06-02
EXPR,6.51,Call,6,2021-06-04,2,1.15,1.2,1.25,1.17,27615,2150,12.84,485.73%,0.657889,2021-06-02
MVIS,19.05,Put,15,2021-06-04,2,0.1,0.13,0.15,0.1,15450,1204,12.83,227.61%,-0.066425,2021-06-02
ORCL,80.27,Put,80,2021-06-11,9,0.47,0.76,1.05,0.94,1690,132,12.8,21.03%,-0.457185,2021-06-02
BB,15.25,Put,12,2021-06-04,2,0.42,0.44,0.45,0.42,11339,889,12.75,382.02%,-0.161317,2021-06-02
AMC,62.55,Call,52,2021-06-11,9,24.2,25.45,26.7,27.31,1859,146,12.73,569.85%,0.743405,2021-06-02
AMC,62.55,Call,71,2021-06-04,2,10.05,11.18,12.3,10,6456,508,12.71,773.34%,0.525844,2021-06-02
AMC,62.55,Call,69,2021-06-04,2,10.05,10.65,11.25,11.2,11591,915,12.67,740.44%,0.537825,2021-06-02
AMC,62.55,Put,35,2021-06-11,9,3.8,3.85,3.9,3.8,7536,599,12.58,455.81%,-0.121161,2021-06-02
AMC,62.55,Call,70,2021-06-04,2,10.55,10.78,11,10.8,96747,7714,12.54,736.13%,0.526271,2021-06-02
RKT,20.27,Call,19.5,2021-06-11,9,1.51,1.58,1.65,1.55,8347,666,12.53,90.25%,0.634684,2021-06-02
AMC,62.55,Call,44,2021-06-11,9,27.3,28.23,29.15,29.95,3403,273,12.47,542.69%,0.799253,2021-06-02
KODK,8.66,Call,9,2021-06-04,2,0.46,0.46,0.47,0.43,9399,754,12.47,238.20%,0.448177,2021-06-02
ARVL,20.25,Call,10,2021-12-17,198,10,10.3,10.6,10.2,3450,277,12.45,73.99%,0.941518,2021-06-02
AMC,62.55,Call,48,2021-06-04,2,18.85,19.43,20,18.15,11869,963,12.33,659.62%,0.784204,2021-06-02
MCS,22.62,Call,25,2021-06-18,16,0.25,0.3,0.35,0.27,1349,110,12.26,53.44%,0.201014,2021-06-02
NVDA,671.13,Put,670,2021-06-04,2,6.6,6.98,7.35,6.9,4518,371,12.18,37.63%,-0.47036,2021-06-02
EPR,55.03,Call,60,2022-01-21,233,3.9,4.15,4.4,4.4,3010,248,12.14,36.06%,0.438322,2021-06-02
EXPR,6.51,Call,6.5,2021-06-11,9,1.3,1.35,1.4,1.32,1798,149,12.07,326.23%,0.602242,2021-06-02
RMO,9.18,Call,10,2021-06-04,2,0.1,0.13,0.15,0.14,11345,943,12.03,152.59%,0.241628,2021-06-02
AMC,62.55,Call,41,2021-06-11,9,28.55,30.03,31.5,29.35,6234,528,11.81,526.74%,0.822341,2021-06-02
OXY,29.23,Put,32,2022-01-21,233,6.25,6.5,6.75,6.4,1660,141,11.77,50.41%,-0.509535,2021-06-02
AMC,62.55,Put,73,2021-06-11,9,29.1,29.68,30.25,29.1,1195,102,11.72,573.59%,-0.390205,2021-06-02
CCL,31.31,Put,31.5,2021-06-04,2,0.53,0.56,0.59,0.56,1294,111,11.66,49.48%,-0.55837,2021-06-02
EXPR,6.51,Call,8,2021-06-04,2,0.65,0.68,0.7,0.69,5082,437,11.63,614.94%,0.410895,2021-06-02
AMC,62.55,Call,49,2021-06-04,2,18.5,19.38,20.25,19.4,12491,1080,11.57,701.10%,0.767304,2021-06-02
AAL,25.82,Call,30,2021-06-11,9,0.16,0.17,0.17,0.17,5357,463,11.57,76.59%,0.11751,2021-06-02
SOFI,23.21,Call,22,2021-06-18,16,2.02,2.09,2.15,2.1,3142,275,11.43,74.93%,0.662732,2021-06-02
SHW,282.41,Call,293.33,2021-06-18,16,0.95,1.35,1.75,1.32,1915,168,11.4,20.86%,0.19664,2021-06-02
AMC,62.55,Put,24,2021-06-18,16,2.04,2.07,2.1,1.96,13779,1211,11.38,409.25%,-0.06099,2021-06-02
EBAY,63.41,Put,60.5,2021-06-11,9,0.22,0.24,0.25,0.23,1170,103,11.36,29.27%,-0.14933,2021-06-02
BBBY,44.19,Put,30,2021-06-18,16,1.6,1.69,1.78,1.69,2807,248,11.32,212.45%,-0.137135,2021-06-02
BBBY,44.19,Call,28,2021-06-04,2,15.4,17,18.6,14.56,5291,470,11.26,527.23%,0.913782,2021-06-02
AAL,25.82,Put,25,2021-06-04,2,0.14,0.15,0.16,0.15,13847,1233,11.23,59.30%,-0.224415,2021-06-02
AMC,62.55,Call,58,2021-06-04,2,13.95,15.35,16.75,14.68,11871,1061,11.19,697.41%,0.657054,2021-06-02
BB,15.25,Put,12.5,2021-06-11,9,1.76,1.82,1.88,1.82,2491,224,11.12,350.25%,-0.262186,2021-06-02
ROKU,340.24,Call,345,2021-06-04,2,3.05,3.22,3.4,3.15,3075,278,11.06,51.26%,0.364238,2021-06-02
AMC,62.55,Call,45,2021-06-11,9,26.55,27.85,29.15,27.26,15992,1449,11.04,525.81%,0.791528,2021-06-02
TSLA,605.12,Call,625,2021-07-16,44,33.45,33.63,33.8,33.7,5215,473,11.03,50.43%,0.461358,2021-06-02
SKLZ,21.55,Call,24,2021-06-11,9,1.55,1.63,1.7,1.6,1101,100,11.01,186.34%,0.412266,2021-06-02
BKR,26.27,Call,30,2021-10-15,135,1.05,1.13,1.2,1.13,1919,175,10.97,39.23%,0.3151,2021-06-02
CCIV,23.56,Put,21,2021-06-11,9,0.61,0.63,0.64,0.61,2063,188,10.97,112.68%,-0.230038,2021-06-02
NKLA,18.34,Call,23,2021-06-04,2,0.18,0.19,0.2,0.2,4005,366,10.94,249.08%,0.128006,2021-06-02
WKHS,11.52,Call,12,2021-06-04,2,0.65,0.67,0.69,0.67,19982,1828,10.93,256.55%,0.452229,2021-06-02
JMIA,32.08,Call,23,2021-06-18,16,8.5,9.13,9.75,9.35,1736,159,10.92,117.39%,0.930144,2021-06-02
BRFS,5.75,Call,7.5,2021-09-17,107,0.2,0.23,0.25,0.25,3241,297,10.91,60.34%,0.257892,2021-06-02
LEV,19.06,Call,10,2021-07-16,44,8.7,9,9.3,9,2772,255,10.87,134.24%,0.947064,2021-06-02
WKHS,11.52,Call,13,2021-06-11,9,0.92,0.96,1,0.93,2452,229,10.71,204.18%,0.414224,2021-06-02
AMC,62.55,Put,36,2021-06-04,2,0.6,0.93,1.25,0.9,11909,1114,10.69,573.40%,-0.065025,2021-06-02
AMC,62.55,Call,66,2021-06-04,2,11.1,11.8,12.5,12.5,18301,1712,10.69,755.86%,0.572906,2021-06-02
DISH,45.48,Call,50,2021-06-11,9,0.16,0.22,0.27,0.2,1640,154,10.65,49.50%,0.118999,2021-06-02
RBLX,99.86,Put,80,2021-08-20,79,4.75,5,5.25,5.1,2984,281,10.62,76.34%,-0.211247,2021-06-02
CWH,42.27,Put,29.09,2022-01-21,233,2.05,2.15,2.25,2.05,1572,149,10.55,59.49%,-0.154568,2021-06-02
AMC,62.55,Call,70,2023-01-20,597,38,41.05,44.1,42.5,16728,1587,10.54,160.97%,0.835204,2021-06-02
PENN,80.47,Put,79,2021-06-04,2,0.8,0.85,0.9,0.83,6264,599,10.46,61.50%,-0.334374,2021-06-02
AMC,62.55,Put,49,2021-06-18,16,14.7,15.4,16.1,15.2,1564,150,10.43,478.64%,-0.228217,2021-06-02
BBBY,44.19,Call,34,2021-06-04,2,10.1,11.83,13.55,9.8,1365,131,10.42,457.18%,0.827394,2021-06-02
NTAP,77.06,Call,85,2021-06-04,2,0.15,0.18,0.2,0.22,1259,122,10.32,90.90%,0.076975,2021-06-02
AXTI,10.52,Call,12.5,2021-06-18,16,0.05,0.13,0.2,0.1,1455,142,10.25,70.26%,0.135949,2021-06-02
AMC,62.55,Call,48,2021-06-11,9,26,26.68,27.35,27.09,2005,196,10.23,568.24%,0.771234,2021-06-02
BB,15.25,Call,20,2021-07-16,44,4.25,4.33,4.4,4.25,6200,609,10.18,271.15%,0.572456,2021-06-02
MUDS,12.2,Call,20,2022-01-21,233,1.16,1.25,1.34,1.3,1231,121,10.17,82.22%,0.335904,2021-06-02
KAR,18.13,Call,20,2021-07-16,44,0.35,0.38,0.4,0.4,3142,310,10.14,41.31%,0.270005,2021-06-02
SLB,35.46,Call,35.5,2021-06-18,16,1.11,1.14,1.16,1.15,1179,117,10.08,39.83%,0.508515,2021-06-02
ARVL,20.25,Call,15,2021-06-18,16,4.9,5.1,5.3,5.2,7196,714,10.08,82.34%,0.966154,2021-06-02
AMC,62.55,Call,46,2021-06-04,2,20,21,22,21,9175,911,10.07,683.88%,0.805186,2021-06-02
NLOK,28.49,Call,29,2021-06-18,16,0.35,0.4,0.45,0.45,2365,235,10.06,28.43%,0.389851,2021-06-02
AMC,62.55,Call,61,2021-06-18,16,25.8,26.95,28.1,29.1,1317,131,10.05,533.69%,0.719431,2021-06-02
NOK,5.45,Put,5.5,2021-06-11,9,0.41,0.44,0.46,0.44,1997,200,9.99,121.06%,-0.481234,2021-06-02
AMC,62.55,Put,55,2021-06-18,16,19.35,19.93,20.5,19.6,1687,169,9.98,494.01%,-0.260587,2021-06-02
DOW,68.95,Call,70,2021-06-04,2,0.16,0.19,0.22,0.16,5368,538,9.98,25.86%,0.21479,2021-06-02
CPRI,54.52,Call,56,2021-06-18,16,1.31,1.35,1.38,1.34,1147,115,9.97,43.19%,0.401006,2021-06-02
RRC,14.98,Call,14.5,2021-06-18,16,0.85,0.95,1.05,1.09,1065,107,9.95,55.52%,0.632525,2021-06-02
ASTS,7.4,Call,12.5,2021-11-19,170,0.55,0.63,0.7,0.65,2557,257,9.95,91.28%,0.298057,2021-06-02
AMC,62.55,Put,43,2021-06-18,16,11.05,11.4,11.75,11.05,1090,110,9.91,459.31%,-0.191985,2021-06-02
SOFI,23.21,Call,10,2021-07-16,44,13.1,13.38,13.65,13,9835,998,9.85,148.52%,0.970671,2021-06-02
MPC,62.98,Put,62,2021-06-18,16,1.02,1.07,1.12,1.11,1626,165,9.85,28.96%,-0.395594,2021-06-02
AAPL,125.06,Put,140,2021-09-17,107,16.8,16.85,16.9,16.89,18052,1834,9.84,23.61%,-0.79643,2021-06-02
SPCE,31.13,Call,44,2021-06-18,16,0.76,0.79,0.82,0.81,1506,153,9.84,151.28%,0.175127,2021-06-02
PBF,18.38,Put,17,2021-06-18,16,0.55,0.63,0.7,0.65,1021,104,9.82,82.56%,-0.295239,2021-06-02
PLTR,24.45,Put,24.5,2021-06-04,2,0.52,0.54,0.56,0.53,4992,509,9.81,69.83%,-0.505438,2021-06-02
MRNA,191.6,Call,197.5,2021-06-04,2,1.47,1.54,1.6,1.47,1460,149,9.8,64.32%,0.269852,2021-06-02
AMC,62.55,Call,70,2021-07-16,44,28.5,29.5,30.5,30.36,42075,4292,9.8,400.29%,0.730362,2021-06-02
PXD,166.58,Put,165,2021-06-18,16,4.1,4.3,4.5,4.19,1391,143,9.73,35.38%,-0.437001,2021-06-02
PLTR,24.45,Call,28.5,2021-06-18,16,0.4,0.41,0.42,0.4,1070,110,9.73,77.82%,0.195126,2021-06-02
BLNK,38.55,Call,40,2021-06-11,9,1.53,1.57,1.6,1.49,1662,171,9.72,90.10%,0.424588,2021-06-02
BBBY,44.19,Call,35,2021-06-04,2,10.1,11.05,12,10.62,12919,1330,9.71,400.96%,0.824864,2021-06-02
AMC,62.55,Put,33,2021-06-11,9,2.8,3.05,3.3,3.1,2210,228,9.69,451.40%,-0.104434,2021-06-02
