Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
IQ,13.95,Call,14,2021-05-28,8,0.43,0.45,0.47,0.44,13971,1616,8.65,56.29%,0.499557,2021-05-20
TTWO,185.08,Call,197.5,2021-05-28,8,0.3,0.4,0.5,0.5,2056,242,8.5,35.04%,0.110134,2021-05-20
BBBY,23.69,Put,20,2021-07-16,57,1,1.05,1.09,1,1760,210,8.38,70.34%,-0.227145,2021-05-20
UPS,213.94,Call,135,2022-01-21,246,77.3,78.5,79.7,78.1,2428,290,8.37,40.01%,0.949366,2021-05-20
IPOE,18.4,Call,10,2021-07-16,57,8.1,8.45,8.8,8.3,11355,1367,8.31,130.69%,0.924933,2021-05-20
UPS,213.94,Call,130,2022-01-21,246,83.45,83.75,84.05,83.55,2838,342,8.3,37.01%,0.983181,2021-05-20
UPS,213.94,Call,105,2022-01-21,246,108.4,108.78,109.15,109,2215,267,8.3,48.95%,0.989834,2021-05-20
MPC,59.67,Put,59,2021-06-04,15,0.76,0.93,1.09,1.01,1265,153,8.27,26.66%,-0.417214,2021-05-20
COIN,233.4,Call,235,2021-05-21,1,3.3,3.45,3.6,3.38,7242,876,8.27,84.47%,0.447336,2021-05-20
UPS,213.94,Call,115,2022-01-21,246,97.7,98.43,99.15,98.1,2734,332,8.23,46.02%,0.976949,2021-05-20
SPCE,19.81,Put,19,2021-05-28,8,1.59,1.6,1.61,1.59,1930,235,8.21,172.27%,-0.38542,2021-05-20
UPS,213.94,Call,70,2022-01-21,246,142.65,143.65,144.65,142.85,860,105,8.19,84.85%,0.976533,2021-05-20
UPS,213.94,Call,115,2023-01-20,610,96.9,98.53,100.15,99.1,2255,276,8.17,33.95%,0.976963,2021-05-20
SPCE,19.81,Call,28,2021-05-28,8,0.43,0.44,0.45,0.42,5822,713,8.17,203.68%,0.159429,2021-05-20
PFE,40.12,Put,38.5,2021-06-11,22,0.22,0.25,0.27,0.21,1097,139,7.89,20.37%,-0.210313,2021-05-20
PSX,85.1,Call,50,2022-01-21,246,34.8,35.15,35.5,34.3,3115,397,7.85,45.57%,0.976401,2021-05-20
LYFT,51.96,Put,48.5,2021-05-21,1,0.1,0.11,0.11,0.11,2758,352,7.84,98.74%,-0.087034,2021-05-20
F,12.49,Call,14,2021-06-25,36,0.2,0.21,0.21,0.19,1441,184,7.83,43.61%,0.222203,2021-05-20
FB,318.61,Call,320,2021-05-28,8,4.35,4.45,4.55,4.4,19408,2483,7.82,26.85%,0.464409,2021-05-20
CCL,27.53,Put,20,2022-02-18,274,1.37,1.39,1.41,1.4,1047,134,7.81,50.95%,-0.172288,2021-05-20
DAL,45.41,Call,50,2021-06-04,15,0.15,0.21,0.26,0.17,4176,541,7.72,37.09%,0.106965,2021-05-20
PSX,85.1,Call,50,2023-01-20,610,33,34.5,36,34.7,1480,192,7.71,43.92%,0.900517,2021-05-20
CXW,8.06,Put,7,2022-01-21,246,0.8,0.9,1,0.9,1458,190,7.67,55.96%,-0.295618,2021-05-20
COST,383.58,Call,395,2021-05-28,8,2.03,2.14,2.24,2.12,1210,159,7.61,27.21%,0.238178,2021-05-20
DELL,98.61,Put,90,2021-07-16,57,1.47,1.73,2,1.85,3007,396,7.59,33.85%,-0.226593,2021-05-20
GOOGL,2306.95,Call,2320,2021-05-21,1,4.3,4.5,4.7,4.4,5294,698,7.58,19.74%,0.294386,2021-05-20
BILI,102.8,Call,104,2021-05-21,1,0.7,0.77,0.84,0.78,1516,201,7.54,59.86%,0.36138,2021-05-20
FL,59.7,Call,62,2021-05-21,1,1,1.33,1.65,1.37,978,130,7.52,184.52%,0.365605,2021-05-20
GE,13.06,Put,12,2021-07-02,43,0.2,0.22,0.23,0.22,861,115,7.49,35.45%,-0.225415,2021-05-20
TSLA,586.78,Put,570,2021-05-21,1,1.64,1.67,1.7,1.65,20859,2789,7.48,58.78%,-0.16888,2021-05-20
DE,355.22,Put,335,2021-05-21,1,0.74,0.76,0.77,0.74,1137,153,7.43,87.12%,-0.095521,2021-05-20
NTLA,64.08,Call,75,2021-06-18,29,4,4.65,5.3,4.5,1028,139,7.4,114.75%,0.372696,2021-05-20
IPOE,18.4,Call,5,2023-01-20,610,12.65,13.75,14.85,13.3,4652,633,7.35,122.05%,0.946878,2021-05-20
DASH,137,Put,131,2021-05-21,1,0.36,0.4,0.43,0.36,956,130,7.35,76.84%,-0.128466,2021-05-20
VRAY,5.61,Call,6,2021-06-18,29,0.45,0.48,0.5,0.5,3828,522,7.33,104.14%,0.467299,2021-05-20
TSLA,586.78,Call,585,2021-05-28,8,18.65,18.95,19.25,18.93,6251,854,7.32,52.10%,0.531138,2021-05-20
PYPL,251.54,Put,250,2021-06-11,22,7,7.2,7.4,6.81,1272,174,7.31,32.38%,-0.453275,2021-05-20
PTON,100.46,Put,99,2021-05-21,1,0.49,0.52,0.55,0.55,2515,345,7.29,54.44%,-0.298699,2021-05-20
PSX,85.1,Call,55,2022-01-21,246,29.7,30.1,30.5,29.7,3800,530,7.17,44.88%,0.932027,2021-05-20
ERIC,13.68,Put,14,2021-10-15,148,1.16,1.25,1.33,1.26,7663,1071,7.15,30.23%,-0.516477,2021-05-20
MU,81.13,Call,82.5,2021-07-16,57,4.85,4.9,4.95,4.9,16042,2259,7.1,43.14%,0.494852,2021-05-20
FEYE,21.46,Call,21.5,2021-05-21,1,0.23,0.26,0.29,0.25,10026,1416,7.08,60.09%,0.482677,2021-05-20
JWN,38.11,Put,40,2021-05-21,1,1.62,2.3,2.97,1.9,1535,217,7.07,47.94%,-0.972352,2021-05-20
LAZR,23.16,Call,22,2021-05-28,8,2,2.25,2.5,2,2396,340,7.05,100.65%,0.662567,2021-05-20
BA,227.65,Call,227.5,2021-05-21,1,1.79,1.87,1.95,1.82,16312,2317,7.04,36.70%,0.517552,2021-05-20
PANW,342.59,Call,375,2021-05-21,1,0.4,0.53,0.65,0.53,1351,192,7.04,110.69%,0.062862,2021-05-20
CPB,48.86,Put,46,2021-06-18,29,0.4,0.48,0.55,0.4,10499,1493,7.03,25.39%,-0.198316,2021-05-20
FSR,12.33,Put,10,2021-05-28,8,0.13,0.14,0.14,0.15,9800,1403,6.99,125.87%,-0.111743,2021-05-20
COIN,233.4,Call,240,2021-05-21,1,1.65,1.7,1.75,1.82,9942,1431,6.95,85.00%,0.272739,2021-05-20
NVDA,584.5,Call,630,2021-06-04,15,5.7,5.83,5.95,5.95,1874,271,6.92,43.71%,0.211268,2021-05-20
DECK,311.22,Put,290,2021-05-21,1,1.8,2.35,2.9,2.4,1578,230,6.86,150.71%,-0.174955,2021-05-20
TSLA,586.78,Call,580,2021-05-21,1,10.1,10.45,10.8,10.5,58136,8563,6.79,53.85%,0.665144,2021-05-20
W,309.89,Put,310,2021-06-18,29,17.3,17.6,17.9,17.55,2231,329,6.78,50.26%,-0.472653,2021-05-20
IIVI,65.89,Call,70,2021-10-15,148,6.4,6.55,6.7,6.5,899,133,6.76,48.85%,0.484476,2021-05-20
AA,35.82,Put,45,2021-06-18,29,9.4,9.48,9.55,9.49,1210,180,6.72,61.82%,-0.889182,2021-05-20
JMIA,27.78,Put,23,2021-06-18,29,0.9,0.94,0.97,0.91,6205,926,6.7,93.01%,-0.197221,2021-05-20
TSLA,586.78,Put,575,2021-05-21,1,2.36,2.43,2.5,2.47,27696,4161,6.66,56.04%,-0.240047,2021-05-20
IONS,36.56,Call,35,2021-10-15,148,4.6,5.8,7,5.4,1867,283,6.6,50.58%,0.616604,2021-05-20
SPCE,19.81,Call,20,2021-05-21,1,0.48,0.49,0.5,0.51,30711,4662,6.59,139.59%,0.46251,2021-05-20
MRO,11.53,Call,11.5,2021-06-04,15,0.43,0.48,0.53,0.5,875,134,6.53,52.40%,0.529071,2021-05-20
RBLX,76.33,Call,76,2021-05-28,8,2.96,3.03,3.1,3.07,872,134,6.51,64.53%,0.537153,2021-05-20
PSX,85.1,Call,52.5,2022-01-21,246,32.2,32.65,33.1,32.2,760,117,6.5,49.78%,0.926008,2021-05-20
RCL,84.66,Put,81.5,2021-05-21,1,0.12,0.14,0.16,0.16,786,122,6.44,61.99%,-0.117283,2021-05-20
ADBE,491.67,Put,440,2021-05-28,8,0.3,0.43,0.57,0.37,701,110,6.37,40.92%,-0.031201,2021-05-20
W,309.89,Call,310,2021-06-18,29,17.4,17.7,18,17.85,2229,351,6.35,51.40%,0.528029,2021-05-20
JD,73.7,Call,77,2021-05-28,8,0.53,0.55,0.56,0.54,2718,430,6.32,38.33%,0.228643,2021-05-20
COIN,233.4,Put,150,2021-05-28,8,0.25,0.33,0.4,0.25,1062,171,6.21,141.87%,-0.013558,2021-05-20
RIOT,24.18,Put,24,2021-05-21,1,0.72,0.75,0.78,0.74,12575,2032,6.19,164.44%,-0.448332,2021-05-20
FUBO,20.56,Call,21.5,2021-05-21,1,0.1,0.12,0.13,0.1,12330,2004,6.15,93.22%,0.186232,2021-05-20
GOTU,24.59,Call,22.5,2021-06-18,29,4.3,4.75,5.2,4.6,717,117,6.13,131.30%,0.664659,2021-05-20
ROKU,335.98,Put,330,2021-05-21,1,1.48,1.56,1.64,1.56,2726,445,6.13,55.09%,-0.261944,2021-05-20
COIN,233.4,Put,180,2021-05-28,8,0.7,0.8,0.9,0.81,2284,374,6.11,110.80%,-0.047863,2021-05-20
AMZN,3247.68,Put,3235,2021-05-21,1,8.8,10.1,11.4,8.8,1831,300,6.1,21.06%,-0.359207,2021-05-20
CCIV,19.79,Call,25,2021-07-02,43,0.75,0.83,0.9,0.89,961,158,6.08,90.22%,0.274279,2021-05-20
AMZN,3247.68,Put,3240,2021-05-21,1,6.65,10.1,13.55,10.5,4988,824,6.05,20.68%,-0.411269,2021-05-20
HIMX,10.51,Put,10.5,2021-05-21,1,0.15,0.2,0.25,0.2,7280,1211,6.01,93.45%,-0.482473,2021-05-20
TSLA,586.78,Put,575,2021-05-28,8,12.85,13.13,13.4,13.15,2441,407,6,53.79%,-0.384122,2021-05-20
SPCE,19.81,Call,21,2021-05-21,1,0.25,0.26,0.27,0.26,10621,1779,5.97,164.36%,0.262662,2021-05-20
TDOC,141.29,Call,148,2021-05-21,1,0.19,0.23,0.26,0.2,1429,240,5.95,65.39%,0.090356,2021-05-20
BIIB,286.57,Put,260,2021-05-28,8,1.5,2,2.5,2,1553,262,5.93,63.53%,-0.139666,2021-05-20
MA,367.7,Put,372.5,2021-05-21,1,5,5.28,5.55,5.17,2261,385,5.87,24.05%,-0.847301,2021-05-20
CSCO,52.85,Call,53.5,2021-05-28,8,0.34,0.36,0.38,0.36,685,117,5.85,20.48%,0.342651,2021-05-20
CCL,27.53,Put,20,2022-06-17,393,1.84,1.91,1.97,1.9,829,142,5.84,49.21%,-0.188861,2021-05-20
ROKU,335.98,Call,335,2021-05-28,8,10.4,10.65,10.9,10.7,664,114,5.82,51.49%,0.530534,2021-05-20
IPOE,18.4,Call,12.5,2021-06-18,29,5.55,6,6.45,6,1927,333,5.79,88.72%,0.952676,2021-05-20
OMER,15.14,Call,13,2021-11-19,183,3.4,4.5,5.6,4.9,619,107,5.79,95.89%,0.713683,2021-05-20
AEO,32.78,Call,36.5,2021-05-28,8,0.28,0.43,0.58,0.48,914,158,5.78,85.54%,0.215293,2021-05-20
BBIG,3.37,Call,5,2021-06-18,29,0.2,0.23,0.25,0.22,69495,12021,5.78,169.04%,0.277666,2021-05-20
SPCE,19.81,Call,22,2021-05-21,1,0.14,0.16,0.17,0.17,10037,1739,5.77,195.64%,0.165312,2021-05-20
PNC,191.05,Put,155,2021-08-20,92,2,2.2,2.4,2.15,1243,216,5.75,36.69%,-0.115304,2021-05-20
NVDA,584.5,Call,590,2021-05-21,1,2.5,2.63,2.75,2.5,13206,2304,5.73,38.76%,0.32576,2021-05-20
IOVA,18.75,Call,20,2021-05-21,1,0.3,0.32,0.35,0.3,3136,548,5.72,190.14%,0.274659,2021-05-20
DAL,45.41,Call,45,2021-06-04,15,1.53,1.56,1.59,1.55,1182,210,5.63,36.51%,0.563521,2021-05-20
RIOT,24.18,Put,46,2021-06-18,29,22,22.18,22.35,21.75,702,125,5.62,147.25%,-0.910207,2021-05-20
X,24.04,Call,25.5,2021-06-04,15,0.78,0.79,0.8,0.79,1033,184,5.61,70.02%,0.365125,2021-05-20
AAPL,127.31,Call,139,2021-07-02,43,0.73,0.75,0.77,0.79,997,179,5.57,23.62%,0.146232,2021-05-20
ERIC,13.68,Call,14,2021-10-15,148,0.85,0.89,0.92,0.9,7835,1409,5.56,30.73%,0.482787,2021-05-20
IPOE,18.4,Call,10,2021-10-15,148,8.3,8.53,8.75,8.5,5844,1059,5.52,57.74%,0.9673,2021-05-20
NVDA,584.5,Call,580,2021-07-16,57,37.7,38.28,38.85,38.5,2205,400,5.51,39.53%,0.550359,2021-05-20
GILD,69.35,Call,70,2021-08-20,92,2.73,2.78,2.83,2.78,17821,3247,5.49,24.24%,0.465962,2021-05-20
DE,355.22,Call,355,2021-05-21,1,5.3,6.32,7.35,6.64,834,152,5.49,88.12%,0.51436,2021-05-20
CSCO,52.85,Put,52.5,2021-05-28,8,0.44,0.45,0.47,0.43,1642,300,5.47,19.32%,-0.410436,2021-05-20
NVDA,584.5,Call,585,2021-05-21,1,4.1,4.53,4.95,4.63,12336,2260,5.46,39.94%,0.487827,2021-05-20
PANW,342.59,Call,345,2021-05-21,1,7.2,7.95,8.7,8.2,560,103,5.44,130.35%,0.472643,2021-05-20
LYV,88.37,Call,87.5,2021-06-18,29,4.2,4.3,4.4,4.32,1418,261,5.43,39.13%,0.55776,2021-05-20
BHC,31.55,Call,40,2021-06-18,29,0.05,0.12,0.19,0.19,2656,490,5.42,58.03%,0.085517,2021-05-20
FL,59.7,Call,59.5,2021-05-21,1,2.4,2.5,2.6,2.5,569,105,5.42,192.90%,0.533236,2021-05-20
PDD,131,Call,131,2021-05-21,1,1.02,1.61,2.19,1.68,572,106,5.4,61.42%,0.506432,2021-05-20
HZNP,94.85,Call,90,2021-06-18,29,6.8,7.4,8,7.32,808,150,5.39,43.15%,0.688923,2021-05-20
DDOG,88.12,Put,89,2021-05-21,1,1.44,1.62,1.79,1.44,615,114,5.39,50.56%,-0.64142,2021-05-20
CLF,18.42,Call,18.5,2021-05-21,1,0.25,0.26,0.27,0.24,6135,1144,5.36,77.39%,0.465451,2021-05-20
CVNA,241.71,Put,210,2021-06-18,29,3.25,3.75,4.25,3.53,1041,195,5.34,55.45%,-0.163973,2021-05-20
NEE,74.29,Put,70,2021-07-16,57,1.05,1.2,1.35,1.19,2144,404,5.31,24.27%,-0.262087,2021-05-20
CVNA,241.71,Call,250,2021-06-18,29,10.45,10.95,11.45,11,1271,240,5.3,53.49%,0.441169,2021-05-20
TME,15.21,Call,15,2021-06-04,15,0.62,0.67,0.72,0.72,1259,239,5.27,49.88%,0.574685,2021-05-20
SHOP,1214.9,Call,1250,2021-05-21,1,2.25,2.45,2.65,2.42,3422,650,5.26,51.07%,0.146384,2021-05-20
SQ,204.91,Call,205,2021-05-21,1,2.11,2.18,2.25,2.24,20019,3808,5.26,53.38%,0.499326,2021-05-20
RL,121.87,Call,125,2021-07-16,57,5.4,5.65,5.9,5.69,798,152,5.25,36.75%,0.45942,2021-05-20
