Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SNAP,51.23,Call,55,2021-01-08,10,0.67,0.68,0.69,0.68,14803,881,16.8,57.80%,N/A,2020-12-29
BABA,236.26,Call,237.5,2021-01-08,10,5.7,5.8,5.9,5.71,4821,288,16.74,40.03%,N/A,2020-12-29
UPLD,46.35,Call,45,2021-04-16,108,5.5,5.75,6,5.67,2084,128,16.28,49.14%,N/A,2020-12-29
RKT,20.75,Call,20.5,2021-01-15,17,1.12,1.13,1.13,1.12,15335,944,16.24,55.32%,N/A,2020-12-29
QS,101,Call,20,2021-12-17,353,79.1,81.65,84.2,81.57,2607,161,16.19,81.22%,N/A,2020-12-29
NFLX,530.87,Put,530,2021-01-08,10,10.85,11.05,11.25,11.22,1622,101,16.06,33.61%,N/A,2020-12-29
DDD,10.15,Put,10,2021-01-15,17,0.65,0.68,0.7,0.65,9500,603,15.75,83.86%,N/A,2020-12-29
GPS,20.08,Call,22,2023-01-20,752,4.55,5,5.45,4.63,2983,195,15.3,44.68%,N/A,2020-12-29
SQ,214,Call,215,2021-01-15,17,9.45,9.5,9.55,9.47,1516,100,15.16,53.55%,N/A,2020-12-29
AAPL,134.87,Call,128,2021-01-29,31,10,10.13,10.25,9.8,15478,1028,15.06,36.57%,N/A,2020-12-29
AAPL,134.87,Put,138,2021-01-15,17,5.7,5.75,5.8,6,7681,519,14.8,36.81%,N/A,2020-12-29
LAZR,32.36,Call,40,2020-12-31,2,0.1,0.13,0.15,0.15,1886,128,14.73,191.20%,N/A,2020-12-29
GPI,125.18,Call,140,2021-01-15,17,1.35,1.5,1.65,1.37,2001,136,14.71,53.56%,N/A,2020-12-29
SLM,11.91,Put,12,2021-01-15,17,0.35,0.43,0.5,0.4,1811,125,14.49,34.82%,N/A,2020-12-29
APA,14.15,Call,15,2021-02-19,52,1.4,1.42,1.45,1.41,5221,362,14.42,81.90%,N/A,2020-12-29
DELL,71.5,Call,85,2021-04-16,108,0.54,1.27,2,1.4,4858,348,13.96,33.83%,N/A,2020-12-29
AMZN,3322,Call,3320,2020-12-31,2,24.8,25.4,26,25.62,19499,1437,13.57,24.93%,N/A,2020-12-29
MU,70.21,Call,70.5,2021-01-15,17,3.25,3.33,3.4,3.35,1930,144,13.4,57.28%,N/A,2020-12-29
SQ,214,Call,215,2021-01-08,10,7.05,7.15,7.25,6.95,2157,161,13.4,52.22%,N/A,2020-12-29
QS,101,Call,35,2021-01-15,17,65.9,66.85,67.8,67,7175,539,13.31,313.90%,N/A,2020-12-29
RKT,20.75,Call,24,2021-02-19,52,1.03,1.04,1.05,1.03,4213,318,13.25,68.05%,N/A,2020-12-29
FLEX,17.57,Call,18,2021-02-19,52,1.15,1.17,1.2,1.19,10310,781,13.2,51.49%,N/A,2020-12-29
MRK,81.42,Call,82,2021-01-15,17,1.23,1.27,1.31,1.28,10186,778,13.09,21.68%,N/A,2020-12-29
IMMR,12.94,Call,15,2021-01-15,17,0.7,0.73,0.75,0.7,8262,639,12.93,126.04%,N/A,2020-12-29
MA,346.66,Call,350,2021-04-16,108,22.6,22.8,23,23.1,4325,336,12.87,31.73%,N/A,2020-12-29
BABA,236.26,Put,155,2021-07-16,199,4.55,4.7,4.85,4.65,1813,142,12.77,51.65%,N/A,2020-12-29
INTC,49.39,Put,49,2021-01-15,17,1.17,1.19,1.21,1.19,2751,217,12.68,32.92%,N/A,2020-12-29
LAZR,32.36,Call,37,2020-12-31,2,0.2,0.25,0.3,0.3,1301,105,12.39,166.47%,N/A,2020-12-29
NIO,46.14,Call,43.5,2020-12-31,2,2.87,2.89,2.91,2.9,11538,956,12.07,84.07%,N/A,2020-12-29
BABA,236.26,Call,237.5,2020-12-31,2,2.56,2.62,2.68,2.65,34827,2890,12.05,46.07%,N/A,2020-12-29
AMZN,3322,Call,3330,2020-12-31,2,20,20.95,21.9,20.85,13490,1121,12.03,24.95%,N/A,2020-12-29
INTC,49.39,Call,49.5,2020-12-31,2,0.44,0.45,0.47,0.46,10330,859,12.03,35.00%,N/A,2020-12-29
BABA,236.26,Call,235,2020-12-31,2,3.85,3.93,4,3.9,92855,7816,11.88,46.26%,N/A,2020-12-29
ZM,353.75,Call,410,2021-01-22,24,5.5,5.7,5.9,5.5,1357,115,11.8,60.68%,N/A,2020-12-29
INTC,49.39,Put,50,2020-12-31,2,0.91,0.93,0.94,0.91,7507,637,11.78,37.86%,N/A,2020-12-29
NFLX,530.87,Put,530,2020-12-31,2,4.25,4.45,4.65,4.45,4077,347,11.75,31.26%,N/A,2020-12-29
DHR,222.86,Call,230,2021-02-19,52,5.7,6.83,7.95,6.57,1541,132,11.67,27.93%,N/A,2020-12-29
INTC,49.39,Call,51,2021-01-15,17,0.8,0.82,0.84,0.82,3917,336,11.66,34.13%,N/A,2020-12-29
MA,346.66,Call,350,2020-12-31,2,1.18,1.28,1.38,1.27,11883,1034,11.49,25.23%,N/A,2020-12-29
AMZN,3322,Put,3300,2021-02-19,52,168.05,169.58,171.1,169.61,2518,222,11.34,37.01%,N/A,2020-12-29
QS,101,Call,60,2021-01-15,17,40.1,41.75,43.4,40.77,2210,197,11.22,87.91%,N/A,2020-12-29
SNAP,51.23,Put,53,2020-12-31,2,2.02,2.05,2.08,2.13,13271,1192,11.13,65.76%,N/A,2020-12-29
BABA,236.26,Put,237.5,2020-12-31,2,3.55,3.68,3.8,3.75,4302,388,11.09,44.36%,N/A,2020-12-29
ED,70.76,Call,72,2020-12-31,2,0.05,0.1,0.15,0.1,4878,440,11.09,23.13%,N/A,2020-12-29
INTC,49.39,Call,50,2020-12-31,2,0.27,0.28,0.29,0.29,45295,4143,10.93,36.77%,N/A,2020-12-29
AMZN,3322,Put,3145,2021-01-15,17,22.85,23.4,23.95,23.73,1503,138,10.89,30.54%,N/A,2020-12-29
BABA,236.26,Call,210,2021-01-29,31,29,29.63,30.25,29.55,1082,100,10.82,45.66%,N/A,2020-12-29
XPEV,41.55,Put,40.5,2020-12-31,2,0.73,0.76,0.79,0.78,2956,274,10.79,102.06%,N/A,2020-12-29
AMZN,3322,Call,3340,2020-12-31,2,16,16.95,17.9,17,10920,1031,10.59,25.27%,N/A,2020-12-29
ZM,353.75,Put,250,2021-06-18,171,15.4,15.85,16.3,15.5,2160,204,10.59,64.70%,N/A,2020-12-29
ARCT,42.36,Call,60,2021-01-15,17,1,1.05,1.1,1.01,1732,164,10.56,143.16%,N/A,2020-12-29
BABA,236.26,Put,230,2020-12-31,2,0.95,0.99,1.02,0.96,26296,2499,10.52,45.83%,N/A,2020-12-29
LAZR,32.36,Call,33.5,2020-12-31,2,0.75,0.95,1.15,0.82,1146,109,10.51,134.86%,N/A,2020-12-29
BABA,236.26,Call,235,2021-01-08,10,6.95,7.08,7.2,7.01,7680,731,10.51,40.52%,N/A,2020-12-29
VXRT,5.72,Call,6.5,2021-01-15,17,0.6,0.63,0.65,0.65,1126,108,10.43,189.76%,N/A,2020-12-29
QELL,12.38,Put,10,2021-04-16,108,0.5,0.53,0.55,0.55,1719,165,10.42,60.47%,N/A,2020-12-29
NIU,27.24,Put,30,2021-02-19,52,5.2,5.35,5.5,5.5,1672,161,10.39,93.79%,N/A,2020-12-29
EPD,19.67,Put,18.5,2021-01-22,24,0.17,0.18,0.19,0.19,1025,100,10.25,31.22%,N/A,2020-12-29
PDD,166.19,Put,155,2020-12-31,2,0.82,0.91,1,0.94,2778,271,10.25,94.54%,N/A,2020-12-29
QS,101,Call,50,2021-01-15,17,50.9,51.85,52.8,52,4034,401,10.06,217.61%,N/A,2020-12-29
SNAP,51.23,Call,54.5,2021-01-15,17,1.21,1.23,1.25,1.1,1352,135,10.01,52.20%,N/A,2020-12-29
CSCO,44.64,Call,47,2021-02-19,52,0.83,0.85,0.87,0.83,11337,1141,9.94,25.06%,N/A,2020-12-29
AMZN,3322,Put,3300,2020-12-31,2,14.3,14.7,15.1,15,10746,1091,9.85,25.12%,N/A,2020-12-29
ARCT,42.36,Put,45,2021-06-18,171,13,14.85,16.7,14.1,1054,108,9.76,111.45%,N/A,2020-12-29
INTC,49.39,Put,48,2020-12-31,2,0.11,0.12,0.13,0.13,7995,821,9.74,40.24%,N/A,2020-12-29
LULU,353.22,Call,350,2021-01-08,10,9.9,10.1,10.3,10.1,1001,103,9.72,35.76%,N/A,2020-12-29
AMZN,3322,Put,3290,2020-12-31,2,10.4,11.18,11.95,11.25,4104,425,9.66,24.61%,N/A,2020-12-29
FUBO,38.74,Call,39,2020-12-31,2,1.91,2.04,2.16,2,2254,234,9.63,185.35%,N/A,2020-12-29
QS,101,Call,30,2021-12-17,353,69.3,72.4,75.5,72.3,1673,175,9.56,76.22%,N/A,2020-12-29
SNAP,51.23,Put,52,2020-12-31,2,1.28,1.3,1.31,1.31,10997,1151,9.55,57.39%,N/A,2020-12-29
EXPE,131.3,Call,135,2020-12-31,2,0.35,0.38,0.41,0.36,1682,178,9.45,39.57%,N/A,2020-12-29
KODK,8.27,Call,8.5,2020-12-31,2,0.15,0.18,0.2,0.19,10723,1139,9.41,117.30%,N/A,2020-12-29
WDC,48.29,Put,42.5,2021-02-19,52,1.25,1.33,1.4,1.28,1543,167,9.24,50.76%,N/A,2020-12-29
XPEV,41.55,Put,41,2020-12-31,2,0.93,0.95,0.97,0.95,3186,346,9.21,99.03%,N/A,2020-12-29
AMZN,3322,Put,3210,2020-12-31,2,1.98,2.12,2.26,2.15,7218,786,9.18,30.83%,N/A,2020-12-29
BABA,236.26,Call,240,2020-12-31,2,1.76,1.78,1.8,1.78,69529,7609,9.14,47.11%,N/A,2020-12-29
DD,69.31,Put,52.5,2021-02-19,52,0.27,0.62,0.96,0.45,1003,111,9.04,53.29%,N/A,2020-12-29
SNAP,51.23,Put,51,2020-12-31,2,0.69,0.71,0.72,0.72,7274,819,8.88,55.13%,N/A,2020-12-29
QS,101,Call,35,2021-05-21,143,64.4,66.3,68.2,63.6,2455,277,8.86,83.47%,N/A,2020-12-29
SQ,214,Call,220,2021-02-19,52,14.55,14.73,14.9,14.5,2028,230,8.82,52.48%,N/A,2020-12-29
AMD,90.62,Call,91,2020-12-31,2,0.82,0.85,0.87,0.85,18849,2156,8.74,38.23%,N/A,2020-12-29
AAPL,134.87,Put,137,2021-01-15,17,5.05,5.1,5.15,5.3,6630,762,8.7,36.01%,N/A,2020-12-29
CI,204.05,Call,205,2021-01-15,17,5.75,5.93,6.1,5.9,1808,208,8.69,35.73%,N/A,2020-12-29
TIGR,7.29,Call,10,2021-01-15,17,0.15,0.2,0.25,0.25,1149,133,8.64,152.24%,N/A,2020-12-29
QS,101,Call,35,2021-02-19,52,64.9,66.85,68.8,67.7,1066,124,8.6,202.49%,N/A,2020-12-29
BABA,236.26,Put,235,2020-12-31,2,2.34,2.42,2.49,2.42,12279,1436,8.55,43.37%,N/A,2020-12-29
MGM,30.77,Call,34,2021-03-19,80,1.78,1.81,1.84,1.81,897,105,8.54,51.85%,N/A,2020-12-29
FREE,11.19,Call,15,2021-04-16,108,0.4,0.53,0.65,0.4,2525,296,8.53,58.18%,N/A,2020-12-29
ATH,41.86,Call,45,2021-02-19,52,1.1,1.35,1.6,1.5,1000,118,8.47,42.24%,N/A,2020-12-29
QS,101,Call,65,2021-01-15,17,35.4,36.75,38.1,36.1,5366,635,8.45,87.41%,N/A,2020-12-29
MSFT,224.15,Call,232.5,2021-01-15,17,1.6,1.75,1.9,1.87,17362,2063,8.42,25.00%,N/A,2020-12-29
XPEV,41.55,Call,41,2021-01-08,10,3,3.05,3.1,3.05,2189,265,8.26,101.27%,N/A,2020-12-29
BLNK,40.4,Call,42,2020-12-31,2,1.05,1.18,1.3,1.23,1869,227,8.23,158.22%,N/A,2020-12-29
AMZN,3322,Put,3275,2020-12-31,2,7.75,8.05,8.35,8,2176,265,8.21,25.46%,N/A,2020-12-29
PLTR,24.66,Call,25.5,2020-12-31,2,0.37,0.39,0.4,0.39,12397,1513,8.19,99.15%,N/A,2020-12-29
AMZN,3322,Put,3265,2020-12-31,2,6.05,6.28,6.5,6.4,1139,139,8.19,26.13%,N/A,2020-12-29
TSLA,665.99,Call,685,2021-01-08,10,15.1,15.2,15.3,15.2,3731,456,8.18,52.42%,N/A,2020-12-29
MRNA,114.39,Call,116,2020-12-31,2,1.72,1.86,2,1.93,2841,351,8.09,78.01%,N/A,2020-12-29
QS,101,Call,40,2021-12-17,353,59.8,61.4,63,60.4,4015,496,8.09,43.62%,N/A,2020-12-29
NFLX,530.87,Put,525,2020-12-31,2,2.49,2.64,2.79,2.59,3505,439,7.98,32.09%,N/A,2020-12-29
HPQ,24.05,Call,25,2021-04-16,108,1.32,1.38,1.44,1.41,2104,264,7.97,33.83%,N/A,2020-12-29
FUBO,38.74,Call,43,2020-12-31,2,0.71,0.9,1.08,1.05,1010,127,7.95,220.22%,N/A,2020-12-29
FSLY,89.51,Call,90,2021-06-18,171,18.8,18.95,19.1,18.9,5489,691,7.94,77.90%,N/A,2020-12-29
CHU,5.91,Call,8,2021-07-16,199,0.2,0.25,0.3,0.3,983,127,7.74,49.78%,N/A,2020-12-29
BABA,236.26,Call,230,2022-06-17,535,51.55,53.03,54.5,53.85,2034,263,7.73,43.38%,N/A,2020-12-29
OKE,38.13,Call,60,2021-04-16,108,0.2,0.3,0.4,0.25,1418,184,7.71,49.35%,N/A,2020-12-29
NET,76.4,Call,78.5,2020-12-31,2,0.7,0.77,0.85,0.69,778,101,7.7,66.10%,N/A,2020-12-29
BABA,236.26,Call,232.5,2021-01-08,10,8.4,8.53,8.65,8.5,2466,323,7.63,41.25%,N/A,2020-12-29
PDD,166.19,Put,155,2021-01-15,17,4.7,4.85,5,4.85,1090,144,7.57,68.45%,N/A,2020-12-29
NKLA,16.13,Put,16.5,2021-01-15,17,1.75,1.8,1.85,1.8,1263,167,7.56,115.33%,N/A,2020-12-29
AAPL,134.87,Put,131,2021-01-29,31,4.15,4.25,4.35,4.4,1227,163,7.53,40.29%,N/A,2020-12-29
INTC,49.39,Call,50,2021-01-08,10,0.79,0.81,0.83,0.82,11840,1576,7.51,33.18%,N/A,2020-12-29
VRNT,65.31,Call,70,2021-01-15,17,0.4,0.48,0.55,0.55,983,131,7.5,36.15%,N/A,2020-12-29
RIOT,15.79,Call,18,2021-01-22,24,2.3,2.38,2.45,2.4,787,105,7.5,198.24%,N/A,2020-12-29
GOOGL,1757.76,Call,1820,2021-01-08,10,5.4,5.9,6.4,6.4,822,110,7.47,22.47%,N/A,2020-12-29
SQ,214,Put,205,2021-01-08,10,3.75,3.85,3.95,4.08,1836,246,7.46,56.41%,N/A,2020-12-29
LAZR,32.36,Call,36,2020-12-31,2,0.35,0.4,0.45,0.42,860,116,7.41,162.06%,N/A,2020-12-29
LYFT,49.25,Call,55,2021-02-19,52,2.35,2.48,2.6,2.6,2833,384,7.38,62.79%,N/A,2020-12-29
SNOW,304.05,Call,330,2020-12-31,2,0.9,1.03,1.15,1.1,4646,632,7.35,89.61%,N/A,2020-12-29
PDD,166.19,Call,165,2021-02-19,52,16.55,16.85,17.15,16.72,1167,159,7.34,64.06%,N/A,2020-12-29
TSLA,665.99,Call,665,2020-12-31,2,8.75,8.88,9,8.85,24272,3309,7.34,42.31%,N/A,2020-12-29
EOG,48.67,Call,50,2021-02-19,52,2.78,2.99,3.2,2.93,877,120,7.31,47.27%,N/A,2020-12-29
PLTR,24.66,Put,22,2021-01-08,10,0.4,0.41,0.41,0.41,10187,1400,7.28,87.40%,N/A,2020-12-29
BNTX,88.28,Put,80,2021-02-19,52,7.2,7.65,8.1,8,988,136,7.26,93.43%,N/A,2020-12-29
INO,8.92,Call,9,2020-12-31,2,0.24,0.25,0.26,0.23,2921,403,7.25,101.21%,N/A,2020-12-29
GPS,20.08,Call,20,2020-12-31,2,0.29,0.3,0.31,0.28,2798,386,7.25,40.02%,N/A,2020-12-29
NIO,46.14,Call,42.5,2020-12-31,2,3.7,3.8,3.9,3.8,4427,612,7.23,90.35%,N/A,2020-12-29
SQ,214,Call,212.5,2021-01-08,10,8.25,8.38,8.5,8.2,844,117,7.21,52.39%,N/A,2020-12-29
AMZN,3322,Put,3250,2021-02-19,52,144.65,145.78,146.9,145.71,2486,349,7.12,37.02%,N/A,2020-12-29
JD,86.14,Call,88,2021-01-08,10,1.81,1.86,1.91,1.87,3182,449,7.09,46.68%,N/A,2020-12-29
MRNA,114.39,Call,115,2020-12-31,2,2.07,2.25,2.42,2.26,8381,1182,7.09,75.26%,N/A,2020-12-29
QS,101,Call,100,2021-01-08,10,6.5,7.7,8.9,6.95,1717,244,7.04,96.77%,N/A,2020-12-29
KDP,32,Call,33,2021-01-15,17,0.25,0.3,0.35,0.3,1893,271,6.99,24.27%,N/A,2020-12-29
AZEK,38.12,Call,35,2021-01-15,17,3.2,3.5,3.8,3,1003,144,6.97,17.07%,N/A,2020-12-29
AAPL,134.87,Put,137,2020-12-31,2,2.62,2.66,2.7,2.71,26714,3841,6.95,34.99%,N/A,2020-12-29
AMZN,3322,Call,3250,2021-01-22,24,137.85,139.18,140.5,139.5,1079,157,6.87,28.90%,N/A,2020-12-29
QS,101,Call,50,2021-05-21,143,49.4,51.4,53.4,51.4,1523,222,6.86,48.86%,N/A,2020-12-29
AMZN,3322,Put,3270,2020-12-31,2,6.8,7.07,7.35,7.5,2786,407,6.85,26.29%,N/A,2020-12-29
QS,101,Call,35,2021-12-17,353,62.8,66.55,70.3,67.3,2951,432,6.83,65.88%,N/A,2020-12-29
BLNK,40.4,Put,20,2021-03-19,80,2.25,2.33,2.4,2.3,6183,907,6.82,172.74%,N/A,2020-12-29
INTC,49.39,Call,49,2020-12-31,2,0.68,0.71,0.73,0.7,14235,2089,6.81,32.84%,N/A,2020-12-29
TMUS,133.14,Call,140,2021-02-19,52,3.25,3.33,3.4,3.25,3072,457,6.72,29.00%,N/A,2020-12-29
AMGN,226.87,Put,227.5,2020-12-31,2,1.61,1.75,1.89,1.6,995,148,6.72,18.96%,N/A,2020-12-29
BABA,236.26,Call,250,2021-01-08,10,1.88,1.93,1.98,1.92,9839,1466,6.71,41.25%,N/A,2020-12-29
MVIS,6.32,Call,19,2021-05-21,143,1.3,1.43,1.55,1.3,1517,228,6.65,201.33%,N/A,2020-12-29
AMZN,3322,Put,3300,2021-01-08,10,50,51.23,52.45,51.9,824,124,6.65,28.80%,N/A,2020-12-29
BLNK,40.4,Put,15,2021-02-19,52,0.65,0.68,0.7,0.67,1235,186,6.64,192.32%,N/A,2020-12-29
PENN,88.27,Call,95,2021-01-08,10,1.76,1.8,1.84,1.8,1718,259,6.63,71.98%,N/A,2020-12-29
SNOW,304.05,Call,300,2020-12-31,2,8.4,8.8,9.2,8.9,959,145,6.61,74.73%,N/A,2020-12-29
IMAX,17.85,Call,20,2021-06-18,171,1.85,1.93,2,1.95,700,106,6.6,55.49%,N/A,2020-12-29
LI,28.67,Put,28.5,2020-12-31,2,0.6,0.62,0.63,0.6,3766,572,6.58,80.91%,N/A,2020-12-29
CMCSA,51.55,Put,51.5,2020-12-31,2,0.28,0.3,0.31,0.37,719,110,6.54,26.08%,N/A,2020-12-29
PYPL,231.03,Call,232.5,2021-01-08,10,4.75,4.83,4.9,4.85,654,100,6.54,35.98%,N/A,2020-12-29
SNAP,51.23,Call,54,2020-12-31,2,0.17,0.18,0.18,0.17,18988,2914,6.52,64.27%,N/A,2020-12-29
SQ,214,Call,210,2020-12-31,2,5.75,5.93,6.1,5.65,3703,570,6.5,51.97%,N/A,2020-12-29
USB,46.13,Call,47,2021-01-15,17,0.69,0.7,0.71,0.72,1318,203,6.49,27.11%,N/A,2020-12-29
KSS,39.89,Call,50,2021-01-22,24,0.23,0.26,0.28,0.25,10122,1563,6.48,61.90%,N/A,2020-12-29
AAPL,134.87,Put,137,2021-01-08,10,4.15,4.2,4.25,4.2,4141,640,6.47,34.06%,N/A,2020-12-29
INTC,49.39,Call,53,2021-01-15,17,0.42,0.43,0.43,0.43,1799,279,6.45,37.00%,N/A,2020-12-29
QS,101,Call,45,2021-12-17,353,53.8,56.6,59.4,56.9,1462,228,6.41,40.33%,N/A,2020-12-29
V,214.37,Call,225,2021-01-08,10,0.62,0.65,0.68,0.65,2768,437,6.33,26.25%,N/A,2020-12-29
AR,5.26,Put,5,2021-05-21,143,0.85,0.93,1,0.9,1000,158,6.33,82.35%,N/A,2020-12-29
XPEV,41.55,Call,41.5,2020-12-31,2,1.22,1.26,1.3,1.27,1224,194,6.31,101.39%,N/A,2020-12-29
LAZR,32.36,Call,33,2020-12-31,2,0.95,1.15,1.35,1.2,1950,309,6.31,155.21%,N/A,2020-12-29
DKNG,48.11,Call,49,2020-12-31,2,0.5,0.55,0.6,0.55,4896,782,6.26,64.60%,N/A,2020-12-29
AMZN,3322,Put,3200,2020-12-31,2,1.79,1.86,1.93,1.84,15582,2490,6.26,31.90%,N/A,2020-12-29
CRWD,205.93,Put,190,2021-01-08,10,1.78,1.88,1.97,1.94,1088,174,6.25,56.10%,N/A,2020-12-29
BABA,236.26,Call,242.5,2020-12-31,2,1.15,1.21,1.27,1.19,12604,2022,6.23,48.70%,N/A,2020-12-29
LAZR,32.36,Call,10,2021-01-15,17,22.1,22.25,22.4,22.2,2281,366,6.23,0.00%,N/A,2020-12-29
QS,101,Call,45,2021-05-21,143,54.1,56.1,58.1,56.7,956,154,6.21,71.73%,N/A,2020-12-29
LB,37.59,Put,37,2020-12-31,2,0.23,0.31,0.39,0.29,1528,249,6.14,48.60%,N/A,2020-12-29
GDDY,83.29,Call,77.5,2021-01-15,17,6.3,6.5,6.7,6.92,1335,219,6.1,45.90%,N/A,2020-12-29
WKHS,20.91,Put,17,2021-01-08,10,0.15,0.18,0.2,0.2,646,106,6.09,107.32%,N/A,2020-12-29
AMZN,3322,Call,3400,2020-12-31,2,5.6,5.68,5.75,5.6,36337,6003,6.05,29.74%,N/A,2020-12-29
NFLX,530.87,Put,535,2020-12-31,2,7.1,7.3,7.5,7.3,999,166,6.02,31.75%,N/A,2020-12-29
AMZN,3322,Call,3400,2021-01-08,10,32.35,33.25,34.15,33,6274,1043,6.02,28.89%,N/A,2020-12-29
RCL,71.6,Call,74,2021-01-08,10,1.57,1.65,1.73,1.76,689,116,5.94,57.97%,N/A,2020-12-29
BAC,30.01,Call,33,2021-01-22,24,0.2,0.21,0.22,0.21,2274,385,5.91,34.72%,N/A,2020-12-29
BUD,70.99,Call,71.5,2021-01-15,17,1.49,1.53,1.56,1.53,789,134,5.89,28.51%,N/A,2020-12-29
ABT,108.33,Call,112,2021-01-15,17,0.93,1.12,1.3,1.01,805,137,5.88,25.17%,N/A,2020-12-29
BABA,236.26,Call,240,2021-01-08,10,4.65,4.73,4.8,4.7,13275,2258,5.88,40.40%,N/A,2020-12-29
ZM,353.75,Call,360,2020-12-31,2,2.8,2.9,3,2.8,8443,1436,5.88,50.70%,N/A,2020-12-29
