Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BA,167.35,Put,167.5,2020-10-16,0,0.1,0.18,0.25,0.15,17262,2611,6.61,0.00%,N/A,2020-10-16
MGM,21.24,Call,20.5,2020-10-30,14,1.36,1.43,1.49,1.42,853,129,6.61,61.35%,N/A,2020-10-16
SPCE,22.44,Call,28,2020-10-30,14,0.41,0.44,0.47,0.45,1623,247,6.57,111.95%,N/A,2020-10-16
PFE,37.95,Put,37.5,2020-10-30,14,0.88,0.93,0.98,0.93,736,112,6.57,39.06%,N/A,2020-10-16
NKLA,19.55,Put,15,2020-10-23,7,0.4,0.43,0.45,0.41,7489,1143,6.55,197.36%,N/A,2020-10-16
PYPL,204.45,Put,185,2020-11-06,21,2.36,2.73,3.1,2.83,1684,257,6.55,51.72%,N/A,2020-10-16
BBBY,24.83,Put,25,2020-10-23,7,0.94,0.97,0.99,0.96,2969,454,6.54,63.69%,N/A,2020-10-16
AMZN,3272.71,Put,3350,2020-10-16,0,85,97.58,110.15,75.85,13081,2011,6.5,0.00%,N/A,2020-10-16
WY,29.53,Put,25.5,2020-11-13,28,0.2,0.28,0.35,0.3,3200,500,6.4,51.32%,N/A,2020-10-16
BABA,307.31,Put,310,2020-10-23,7,7.05,7.2,7.35,7.08,858,134,6.4,33.35%,N/A,2020-10-16
SRNE,9.3,Call,9,2020-10-23,7,0.7,0.75,0.8,0.74,1961,307,6.39,114.11%,N/A,2020-10-16
LYFT,25.53,Call,32.5,2020-12-18,63,0.92,0.94,0.96,0.99,6256,979,6.39,70.80%,N/A,2020-10-16
DKNG,44.34,Put,40,2020-12-18,63,4.5,4.65,4.8,4.6,1509,236,6.39,95.03%,N/A,2020-10-16
CNDT,3.66,Call,5,2021-04-16,182,0.8,0.85,0.9,0.85,6295,990,6.36,120.19%,N/A,2020-10-16
FSLY,84.67,Call,87,2020-10-23,7,2.85,3.03,3.2,3.08,1097,174,6.3,87.17%,N/A,2020-10-16
JBHT,128.04,Put,130,2020-10-16,0,2,3.05,4.1,2,3639,579,6.28,0.00%,N/A,2020-10-16
GE,7.29,Put,7.5,2020-10-16,0,0.19,0.22,0.24,0.15,1733,279,6.21,0.00%,N/A,2020-10-16
NKLA,19.55,Put,18.5,2020-10-23,7,1.25,1.28,1.3,1.25,848,137,6.19,164.69%,N/A,2020-10-16
AMZN,3272.71,Put,3380,2020-10-16,0,96.7,118.73,140.75,121.2,4164,677,6.15,0.00%,N/A,2020-10-16
COST,381.54,Put,382.5,2020-10-23,7,4.1,4.45,4.8,4.8,663,108,6.14,20.67%,N/A,2020-10-16
GE,7.29,Put,7.5,2020-10-30,14,0.47,0.48,0.48,0.48,1503,245,6.13,63.77%,N/A,2020-10-16
FLGT,35.71,Call,50,2020-11-20,35,0.85,1.13,1.4,1.2,714,117,6.1,109.23%,N/A,2020-10-16
ITUB,4.08,Call,4,2020-11-20,35,0.29,0.31,0.32,0.29,868,143,6.07,49.11%,N/A,2020-10-16
AEO,15,Call,15.5,2020-10-23,7,0.15,0.2,0.25,0.25,629,104,6.05,54.09%,N/A,2020-10-16
AMD,83.17,Call,93.5,2020-10-23,7,0.11,0.12,0.13,0.12,1393,231,6.03,50.40%,N/A,2020-10-16
SCHW,39.29,Call,41,2020-11-20,35,0.8,0.9,1,0.83,1435,238,6.03,30.57%,N/A,2020-10-16
PBR,6.86,Call,7,2020-10-23,7,0.1,0.11,0.12,0.12,1118,187,5.98,47.20%,N/A,2020-10-16
INTC,54.16,Call,62.5,2020-11-20,35,0.3,0.32,0.35,0.33,8032,1344,5.98,36.53%,N/A,2020-10-16
CCL,14.08,Call,15,2020-10-30,14,0.48,0.49,0.49,0.49,11725,1974,5.94,76.78%,N/A,2020-10-16
PTON,131.33,Put,130,2020-10-23,7,4.6,4.7,4.8,4.75,10127,1705,5.94,74.94%,N/A,2020-10-16
PTON,131.33,Call,131,2020-10-23,7,5.45,5.7,5.95,5.65,1338,226,5.92,75.45%,N/A,2020-10-16
WERN,42.97,Call,45,2020-11-20,35,1,1.55,2.1,1.05,1012,172,5.88,34.47%,N/A,2020-10-16
FTAI,16.96,Put,15,2020-11-20,35,0.45,0.5,0.55,0.5,996,170,5.86,63.48%,N/A,2020-10-16
SNAP,27.83,Call,35,2021-04-16,182,2.15,2.19,2.22,2.18,1621,278,5.83,55.90%,N/A,2020-10-16
BABA,307.31,Put,307.5,2020-10-23,7,5.65,5.83,6,5.75,809,139,5.82,33.57%,N/A,2020-10-16
CONE,76.91,Call,80,2020-11-20,35,1.75,1.93,2.1,1.76,971,167,5.81,31.16%,N/A,2020-10-16
TCOM,29.91,Call,30,2020-11-20,35,1.58,1.6,1.62,1.6,1401,243,5.77,43.93%,N/A,2020-10-16
COST,381.54,Call,385,2020-10-23,7,2.29,2.56,2.83,2.7,1973,343,5.75,19.66%,N/A,2020-10-16
LUV,39.68,Put,38,2020-10-23,7,0.41,0.49,0.56,0.46,901,157,5.74,51.56%,N/A,2020-10-16
