Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DPZ,452.96,Call,350,2021-06-18,7,101.3,103.4,105.5,103.2,2040,121,16.86,87.11%,0.986258,2021-06-11
VIAC,42.35,Put,46,2021-06-18,7,3.55,4.05,4.55,4.66,2944,175,16.82,65.00%,-0.80976,2021-06-11
NIO,45.68,Call,48,2021-06-25,14,1.21,1.23,1.25,1.24,1747,104,16.8,60.40%,0.359589,2021-06-11
LLY,224.09,Put,215,2021-06-18,7,0.6,0.67,0.73,0.7,5119,310,16.51,28.99%,-0.147972,2021-06-11
DPZ,452.96,Call,380,2021-06-18,7,71.1,73.7,76.3,73,1700,103,16.5,51.81%,0.99425,2021-06-11
DPZ,452.96,Call,390,2021-06-18,7,61.9,62.9,63.9,63.9,2720,168,16.19,68.65%,0.947628,2021-06-11
AGNC,17.71,Call,18,2021-07-16,35,0.19,0.2,0.2,0.19,1825,114,16.01,16.10%,0.339324,2021-06-11
RAPT,18.57,Call,20,2021-07-16,35,2.8,3.9,5,4.38,2107,133,15.84,216.61%,0.588916,2021-06-11
VXRT,8.74,Call,11,2021-06-18,7,0.3,0.38,0.45,0.41,1831,118,15.52,225.93%,0.281397,2021-06-11
SNAP,64.09,Put,64,2021-06-18,7,1.44,1.46,1.49,1.44,3148,203,15.51,41.97%,-0.478704,2021-06-11
NIO,45.68,Put,46.5,2021-06-11,0,0.75,0.87,0.99,0.87,1662,108,15.39,30.92%,-0.864238,2021-06-11
API,44,Put,40,2021-07-16,35,1.65,1.97,2.3,2.25,1575,103,15.29,75.99%,-0.30056,2021-06-11
TSLA,609.89,Put,607.5,2021-06-11,0,0.11,0.13,0.14,0.11,22265,1465,15.2,6.27%,-0.113687,2021-06-11
DAN,26.33,Put,26,2021-06-18,7,0.4,0.48,0.55,0.55,1958,129,15.18,48.41%,-0.413793,2021-06-11
EDU,9.54,Call,17,2021-10-15,126,0.25,0.3,0.35,0.3,11465,774,14.81,79.22%,0.156645,2021-06-11
NIO,45.68,Put,45.5,2021-06-18,7,1.32,1.33,1.34,1.33,4445,308,14.43,56.33%,-0.464244,2021-06-11
CRK,6.6,Put,7,2021-06-18,7,0.4,0.45,0.5,0.45,1618,113,14.32,49.35%,-0.79585,2021-06-11
NIO,45.68,Call,54,2021-06-18,7,0.1,0.11,0.12,0.12,1827,129,14.16,75.42%,0.060618,2021-06-11
HAL,24.03,Call,25,2021-06-25,14,0.28,0.36,0.43,0.29,2628,186,14.13,34.86%,0.291465,2021-06-11
GME,233.34,Call,230,2021-06-11,0,1.99,3.25,4.5,3.85,6769,493,13.73,34.91%,0.78933,2021-06-11
DAN,26.33,Call,27,2021-06-18,7,0.25,0.33,0.4,0.3,2137,157,13.61,39.13%,0.329441,2021-06-11
X,28.66,Put,29,2021-06-11,0,0.29,0.33,0.37,0.42,4929,363,13.58,23.14%,-0.835247,2021-06-11
AMZN,3346.83,Put,3340,2021-06-18,7,29.85,30.63,31.4,30.99,3223,238,13.54,18.58%,-0.463088,2021-06-11
OR,14.58,Put,12.5,2021-10-15,126,0.35,0.43,0.5,0.45,3484,258,13.5,38.22%,-0.215144,2021-06-11
SQ,219.34,Put,220,2021-06-11,0,0.47,0.63,0.79,0.65,7491,556,13.47,8.13%,-0.760687,2021-06-11
RIOT,31.03,Put,40,2021-07-16,35,10.5,10.6,10.7,10.6,1542,115,13.41,111.75%,-0.712553,2021-06-11
AMZN,3346.83,Call,3345,2021-06-11,0,0.15,1.08,2,2.29,11888,891,13.34,1.08%,0.834026,2021-06-11
MO,49.76,Call,25,2022-01-21,224,23.45,24.45,25.45,23.15,1750,132,13.26,83.07%,0.917495,2021-06-11
NVDA,713.01,Put,715,2021-06-18,7,13.15,13.55,13.95,13.47,1351,102,13.25,31.56%,-0.516766,2021-06-11
XSPA,1.67,Call,5.5,2022-01-21,224,0.1,0.18,0.25,0.12,4500,340,13.24,117.65%,0.202647,2021-06-11
DPZ,452.96,Call,410,2021-06-18,7,42.2,44.55,46.9,42.3,1702,130,13.09,74.76%,0.844552,2021-06-11
MO,49.76,Call,30,2023-01-20,588,17.1,19.55,22,19.35,17540,1357,12.93,63.05%,0.822151,2021-06-11
ZM,366.4,Call,400,2021-06-25,14,2.7,2.83,2.95,2.85,1459,117,12.47,45.08%,0.171211,2021-06-11
SNOW,240.6,Call,240,2021-06-11,0,0.35,0.7,1.05,0.54,5152,418,12.33,14.25%,0.633521,2021-06-11
AMC,49.4,Call,48,2021-06-11,0,1.13,1.28,1.43,1.36,51911,4229,12.28,37.65%,0.930488,2021-06-11
PINS,68.18,Put,68,2021-06-18,7,1.28,1.33,1.37,1.3,1308,107,12.22,36.92%,-0.469126,2021-06-11
ZM,366.4,Call,360,2021-06-11,0,5.1,6.7,8.3,6.6,13031,1067,12.21,25.30%,0.91102,2021-06-11
JKS,46.21,Call,46,2021-06-18,7,1.94,1.97,2.01,1.98,1747,144,12.13,73.56%,0.538147,2021-06-11
LI,28.11,Call,28,2021-06-11,0,0.11,0.13,0.14,0.11,15843,1306,12.13,12.38%,0.73009,2021-06-11
AMZN,3346.83,Put,3360,2021-06-18,7,40.2,41.18,42.15,41.35,1595,132,12.08,18.56%,-0.555514,2021-06-11
MO,49.76,Call,32.5,2022-01-21,224,16.75,17.15,17.55,17.05,12630,1054,11.98,50.99%,0.915509,2021-06-11
CLF,24.44,Put,24.5,2021-06-18,7,1.13,1.18,1.23,1.19,1342,112,11.98,85.85%,-0.484487,2021-06-11
SNAP,64.09,Put,64.5,2021-06-18,7,1.72,1.75,1.77,1.71,1325,111,11.94,43.13%,-0.530597,2021-06-11
SOS,3.84,Call,4.5,2021-07-09,28,0.31,0.37,0.42,0.37,5380,451,11.93,141.64%,0.417581,2021-06-11
MO,49.76,Call,35,2022-01-21,224,14.6,14.98,15.35,14.8,78406,6578,11.92,38.29%,0.956919,2021-06-11
MOS,34.59,Call,36,2021-07-02,21,0.71,0.73,0.75,0.73,3102,262,11.84,39.17%,0.350845,2021-06-11
NVDA,713.01,Call,710,2021-06-11,0,2.5,3.1,3.7,3.1,55627,4737,11.74,6.02%,0.912188,2021-06-11
MO,49.76,Call,40,2022-01-21,224,9.65,9.73,9.8,9.7,72870,6228,11.7,27.04%,0.938958,2021-06-11
MO,49.76,Call,27.5,2022-01-21,224,21.3,22,22.7,22.2,8453,731,11.56,69.09%,0.91884,2021-06-11
TSLA,609.89,Put,610,2021-06-11,0,0.48,0.7,0.91,0.57,32619,2824,11.55,4.06%,-0.533368,2021-06-11
HPQ,30.08,Put,30.5,2021-06-18,7,0.58,0.6,0.62,0.57,2713,239,11.35,20.29%,-0.689914,2021-06-11
SAVA,77,Put,70,2021-06-18,7,2.6,2.7,2.8,2.6,1621,143,11.34,133.10%,-0.271139,2021-06-11
MO,49.76,Call,30,2022-01-21,224,19.65,19.9,20.15,19.8,145831,12939,11.27,50.64%,0.96732,2021-06-11
CPRI,55.9,Put,53.5,2021-07-02,21,1.12,1.21,1.3,1.28,2419,215,11.25,43.64%,-0.31849,2021-06-11
ADBE,541.26,Call,537.5,2021-06-11,0,2.65,3.65,4.65,4.04,1452,130,11.17,12.90%,0.851598,2021-06-11
NIO,45.68,Call,65,2021-07-09,28,0.21,0.22,0.23,0.22,1340,120,11.17,75.87%,0.057841,2021-06-11
AMZN,3346.83,Put,3345,2021-06-18,7,32.9,33.4,33.9,33.6,1525,137,11.13,18.68%,-0.486258,2021-06-11
MO,49.76,Call,35,2023-01-20,588,12.05,14.53,17,14.8,22100,1993,11.09,31.49%,0.927062,2021-06-11
AMC,49.4,Call,47,2021-06-11,0,2.24,2.32,2.39,2.37,37229,3375,11.03,0.00%,0,2021-06-11
CRSR,32.36,Call,37.5,2021-07-16,35,0.71,0.74,0.76,0.76,1321,120,11.01,59.19%,0.238032,2021-06-11
KO,56.16,Call,35,2022-01-21,224,19.75,20.65,21.55,20.65,2500,227,11.01,49.09%,0.92886,2021-06-11
PLAN,53.27,Put,52.5,2021-07-16,35,2.35,2.43,2.5,2.4,1459,133,10.97,42.40%,-0.429905,2021-06-11
AMZN,3346.83,Put,3355,2021-06-11,0,5.55,8.2,10.85,9.1,1525,140,10.89,5.26%,-0.813287,2021-06-11
CAT,220.7,Put,217.5,2021-07-02,21,3.35,3.5,3.65,3.66,1130,104,10.87,23.12%,-0.392038,2021-06-11
WKHS,15.53,Call,23,2021-06-18,7,0.28,0.29,0.3,0.27,4321,398,10.86,225.18%,0.134904,2021-06-11
MO,49.76,Call,37.5,2022-01-21,224,11.6,12.33,13.05,13.1,8741,818,10.69,33.38%,0.946729,2021-06-11
NVDA,713.01,Put,710,2021-06-18,7,10.55,10.78,11,10.9,2456,231,10.63,31.41%,-0.452673,2021-06-11
JD,71.19,Call,71.5,2021-06-18,7,0.96,1.01,1.05,1.01,1408,133,10.59,29.38%,0.465664,2021-06-11
JPM,160.29,Call,160,2021-06-11,0,0.19,0.3,0.4,0.29,14815,1403,10.56,2.01%,0.991581,2021-06-11
NIO,45.68,Put,45,2021-07-16,35,2.97,2.98,2.99,2.96,17006,1610,10.56,59.17%,-0.431121,2021-06-11
TSLA,609.89,Call,610,2021-06-11,0,0.33,0.41,0.48,0.37,78015,7406,10.53,3.34%,0.459348,2021-06-11
CNK,22.87,Put,17.5,2023-01-20,588,2.5,3.6,4.7,3.8,1624,155,10.48,61.79%,-0.231395,2021-06-11
KMPH,14.62,Call,12.5,2022-01-21,224,4,4.85,5.7,4.9,1831,175,10.46,90.37%,0.717569,2021-06-11
RMO,9.23,Call,9,2021-07-02,21,0.95,0.98,1,0.95,1995,191,10.45,95.35%,0.588953,2021-06-11
JD,71.19,Call,71,2021-06-25,14,1.68,1.77,1.85,1.8,1807,174,10.39,30.66%,0.529862,2021-06-11
SENS,4.01,Put,7,2022-01-21,224,4.3,4.4,4.5,4.5,2221,214,10.38,177.30%,-0.384614,2021-06-11
GME,233.34,Call,225,2021-06-11,0,6.75,7.83,8.9,7.69,4263,412,10.35,65.18%,0.862532,2021-06-11
INTC,57.85,Call,60.5,2021-07-23,42,1.24,1.3,1.36,1.61,1300,127,10.24,30.61%,0.343102,2021-06-11
DOCU,253.01,Call,250,2021-06-11,0,2.56,2.96,3.35,2.97,22367,2189,10.22,25.70%,0.816761,2021-06-11
VIAC,42.35,Call,10,2022-01-21,224,31.3,32.35,33.4,31.75,7740,760,10.18,159.23%,0.957766,2021-06-11
RBLX,92.82,Put,81,2021-06-25,14,0.88,0.97,1.05,1.02,1028,102,10.08,70.46%,-0.145416,2021-06-11
PGR,93.6,Put,92.5,2021-06-18,7,0.6,0.83,1.05,0.88,1892,190,9.96,26.40%,-0.367013,2021-06-11
PANW,365.84,Put,360,2023-01-20,588,53.7,56.35,59,55.25,3001,302,9.94,31.93%,-0.403648,2021-06-11
SAVA,77,Call,90,2021-07-16,35,9.7,10.1,10.5,10.35,1014,103,9.84,157.13%,0.469168,2021-06-11
VIAC,42.35,Call,17,2022-01-21,224,24.3,25.35,26.4,24.8,3920,399,9.82,104.70%,0.931306,2021-06-11
NIO,45.68,Put,46,2021-06-18,7,1.6,1.62,1.63,1.6,3296,336,9.81,56.66%,-0.519789,2021-06-11
PINS,68.18,Put,61,2021-06-25,14,0.19,0.2,0.2,0.19,1016,104,9.77,40.70%,-0.075474,2021-06-11
OTLY,28.73,Call,30,2021-06-18,7,1.15,1.17,1.2,1.2,19012,1957,9.71,108.77%,0.416118,2021-06-11
WKHS,15.53,Call,30,2021-07-02,21,0.35,0.65,0.95,0.48,4165,429,9.71,210.34%,0.14622,2021-06-11
IRM,46.28,Call,30,2023-01-20,588,16.1,17.5,18.9,16.5,1260,130,9.69,37.19%,0.898898,2021-06-11
KO,56.16,Call,37.5,2023-01-20,588,17.75,18.63,19.5,18.05,3000,311,9.65,35.73%,0.872012,2021-06-11
BKR,25.91,Call,27,2021-07-16,35,0.65,0.7,0.75,0.7,8536,894,9.55,36.42%,0.37031,2021-06-11
NIO,45.68,Call,45.5,2021-06-18,7,1.49,1.51,1.52,1.5,10813,1139,9.49,55.91%,0.535801,2021-06-11
RIDE,11.41,Put,11.5,2021-06-11,0,0.02,0.11,0.2,0.12,4941,521,9.48,27.54%,-0.706044,2021-06-11
RAMP,41.75,Put,50,2021-08-20,70,8.9,9.55,10.2,8.8,2510,265,9.47,52.63%,-0.747664,2021-06-11
KO,56.16,Call,40,2022-01-21,224,16.1,16.45,16.8,16.17,22504,2379,9.46,29.39%,0.976957,2021-06-11
MO,49.76,Call,37.5,2023-01-20,588,9.5,12,14.5,12.2,4700,499,9.42,44.07%,0.743079,2021-06-11
NIO,45.68,Put,47,2021-06-18,7,2.21,2.25,2.28,2.17,1070,114,9.39,58.35%,-0.622499,2021-06-11
IRM,46.28,Call,30,2022-01-21,224,16.1,16.4,16.7,16.5,4732,505,9.37,48.05%,0.927839,2021-06-11
ARVL,19.2,Call,10,2021-12-17,189,8.9,9.25,9.6,9.3,2501,268,9.33,53.55%,0.970355,2021-06-11
GME,233.34,Call,235,2021-06-11,0,0.2,0.35,0.5,0.49,3647,391,9.33,23.31%,0.281232,2021-06-11
UPST,125.5,Call,130,2021-06-18,7,7.1,8.05,9,8.2,2921,315,9.27,146.08%,0.470991,2021-06-11
NIO,45.68,Call,53,2021-06-18,7,0.13,0.14,0.15,0.14,1348,146,9.23,71.23%,0.072495,2021-06-11
TGT,232.94,Put,220,2021-07-02,21,0.53,0.58,0.62,0.59,950,103,9.22,19.56%,-0.109615,2021-06-11
AMC,49.4,Put,43,2021-06-18,7,3.65,3.75,3.85,3.65,15030,1638,9.18,250.17%,-0.283049,2021-06-11
ARVL,19.2,Call,15,2021-06-18,7,4.1,4.2,4.3,4.3,5669,618,9.17,124.52%,0.935478,2021-06-11
KO,56.16,Call,30,2022-01-21,224,24.85,26.03,27.2,26.35,1125,123,9.15,56.55%,0.956221,2021-06-11
NIO,45.68,Call,45.5,2021-06-11,0,0.16,0.18,0.2,0.2,43803,4798,9.13,8.42%,0.817286,2021-06-11
BMA,17.62,Call,20,2022-01-21,224,0.8,1.15,1.5,0.9,991,109,9.09,31.60%,0.349323,2021-06-11
NVDA,713.01,Put,720,2021-06-11,0,5.35,6.98,8.6,7.94,1226,135,9.08,22.52%,-0.796145,2021-06-11
GILD,68.77,Call,40,2022-01-21,224,27.1,28.9,30.7,28,1650,185,8.92,74.79%,0.881701,2021-06-11
JD,71.19,Put,62.5,2021-08-20,70,0.95,1,1.05,1,2506,282,8.89,33.45%,-0.167983,2021-06-11
SNAP,64.09,Call,64,2021-06-11,0,0.11,0.16,0.2,0.16,15288,1724,8.87,8.22%,0.629937,2021-06-11
NVDA,713.01,Call,705,2021-06-11,0,7.4,8.05,8.7,8.07,28523,3216,8.87,11.97%,0.965592,2021-06-11
VIAC,42.35,Call,15,2022-01-21,224,26.2,27.45,28.7,26.8,10501,1185,8.86,125.07%,0.933874,2021-06-11
GME,233.34,Call,215,2021-06-11,0,16.9,18.6,20.3,19.15,2269,257,8.83,129.16%,0.894963,2021-06-11
KO,56.16,Call,35,2023-01-20,588,18.5,21,23.5,18.75,2000,228,8.77,50.82%,0.835804,2021-06-11
KO,56.16,Call,37.5,2022-01-21,224,18.05,18.53,19,18.35,900,103,8.74,42.56%,0.92519,2021-06-11
DBX,29.72,Call,40,2021-10-15,126,0.38,0.39,0.4,0.4,988,113,8.74,40.09%,0.126538,2021-06-11
ZS,207.79,Call,207.5,2021-06-11,0,0.09,0.52,0.94,0.65,1002,115,8.71,11.41%,0.594358,2021-06-11
IRM,46.28,Call,32.5,2022-01-21,224,13.7,14,14.3,14,3445,396,8.7,41.21%,0.91674,2021-06-11
BYND,149.42,Call,148,2021-06-11,0,1.35,1.45,1.54,1.5,2002,230,8.7,16.17%,0.87301,2021-06-11
BAC,41.86,Put,41,2021-06-25,14,0.39,0.41,0.42,0.43,10129,1169,8.66,23.15%,-0.320208,2021-06-11
ADS,111.76,Call,130,2021-07-16,35,1.3,1.43,1.55,1.28,9119,1055,8.64,47.95%,0.171349,2021-06-11
KO,56.16,Call,42.5,2022-01-21,224,13.3,13.68,14.05,13.6,35008,4063,8.62,32.90%,0.89608,2021-06-11
BBW,18.24,Put,20,2021-06-18,7,2.05,2.25,2.45,2.2,904,105,8.61,104.69%,-0.713248,2021-06-11
ET,11.3,Call,11.5,2021-06-25,14,0.18,0.19,0.2,0.19,16812,1958,8.59,32.24%,0.391824,2021-06-11
IRM,46.28,Call,20,2023-01-20,588,26,26.5,27,26.6,2620,305,8.59,63.62%,0.933964,2021-06-11
MRK,76.27,Call,60,2022-01-21,224,17,19,21,19.35,8580,1000,8.58,47.80%,0.783295,2021-06-11
BABA,211.64,Put,180,2022-03-18,280,10.75,10.88,11,10.91,1254,147,8.53,34.44%,-0.24555,2021-06-11
SPRT,4.09,Put,4,2021-12-17,189,1.55,1.63,1.7,1.6,2069,243,8.51,148.45%,-0.289425,2021-06-11
MA,365.5,Put,372.5,2021-06-18,7,8.05,8.3,8.55,8.4,1131,133,8.5,19.25%,-0.758406,2021-06-11
GILD,68.77,Call,37.5,2023-01-20,588,29.1,31.53,33.95,30,11722,1383,8.48,62.45%,0.862225,2021-06-11
GILD,68.77,Call,50,2022-01-21,224,17.2,19.1,21,17.95,14701,1741,8.44,53.82%,0.825142,2021-06-11
RBLX,92.82,Call,107,2021-06-18,7,0.71,0.72,0.73,0.71,843,100,8.43,87.32%,0.132392,2021-06-11
ARCC,19.96,Call,17,2023-01-20,588,1.9,3.25,4.6,3.1,4137,495,8.36,23.22%,0.772364,2021-06-11
EA,146.39,Call,147,2021-06-18,7,1.31,1.35,1.39,1.32,2183,261,8.36,19.88%,0.44442,2021-06-11
CHWY,74.74,Put,47,2022-01-21,224,1.7,1.75,1.8,1.78,1329,159,8.36,54.75%,-0.097378,2021-06-11
VXRT,8.74,Call,20,2021-06-18,7,0.18,0.21,0.24,0.19,3969,476,8.34,390.39%,0.103675,2021-06-11
MRK,76.27,Call,55,2023-01-20,588,22,24,26,24.3,975,117,8.33,40.19%,0.800451,2021-06-11
GILD,68.77,Call,40,2023-01-20,588,26.8,29.15,31.5,27.5,2946,355,8.3,57.87%,0.850294,2021-06-11
GILD,68.77,Call,45,2022-01-21,224,22.2,24.23,26.25,22.8,1682,203,8.29,67.41%,0.849827,2021-06-11
TEVA,11.11,Call,13,2021-12-17,189,0.76,0.81,0.86,0.8,6615,802,8.25,45.56%,0.37646,2021-06-11
LEV,19.76,Call,10,2021-07-16,35,9.6,9.8,10,9.8,1214,148,8.2,109.83%,0.985093,2021-06-11
MRK,76.27,Call,62.5,2022-01-21,224,14.5,16.5,18.5,16.85,1170,144,8.13,42.97%,0.762538,2021-06-11
CSCO,54.77,Put,53,2021-07-02,21,0.32,0.33,0.35,0.37,1096,135,8.12,18.44%,-0.231973,2021-06-11
WKHS,15.53,Call,18,2021-07-02,21,1.55,1.65,1.75,1.62,4719,583,8.09,168.21%,0.434839,2021-06-11
AMC,49.4,Call,43,2021-06-11,0,6.15,6.33,6.5,6.4,19587,2423,8.08,169.50%,0.947328,2021-06-11
IRM,46.28,Call,35,2022-01-21,224,11.1,11.55,12,11.37,11183,1385,8.07,31.96%,0.924526,2021-06-11
VKTX,6.08,Call,7,2021-07-16,35,0.1,0.13,0.15,0.13,1130,140,8.07,55.53%,0.231611,2021-06-11
TSLA,609.89,Call,607.5,2021-06-11,0,2.07,2.42,2.77,2.43,23225,2877,8.07,4.84%,0.940848,2021-06-11
NET,94,Put,95,2021-07-16,35,5.35,5.43,5.5,5.48,1021,127,8.04,42.56%,-0.50573,2021-06-11
GILD,68.77,Call,47.5,2022-01-21,224,20.05,21.58,23.1,21.6,925,115,8.04,40.65%,0.919103,2021-06-11
SAVA,77,Call,110,2021-06-18,7,1.85,1.93,2,1.95,4238,536,7.91,231.18%,0.170024,2021-06-11
AFRM,67.98,Call,75,2021-06-18,7,0.75,0.78,0.8,0.8,9820,1247,7.87,79.51%,0.201176,2021-06-11
DOCU,253.01,Call,252.5,2021-06-11,0,0.43,0.59,0.75,0.65,4635,591,7.84,6.39%,0.729075,2021-06-11
AMC,49.4,Call,46,2021-06-11,0,3.05,3.3,3.55,3.39,36540,4663,7.84,112.47%,0.894256,2021-06-11
MRK,76.27,Call,50,2023-01-20,588,27,28.5,30,28.25,19502,2492,7.83,42.30%,0.84385,2021-06-11
SOFI,22.4,Call,12.5,2021-07-16,35,9.8,9.98,10.15,10.05,5200,665,7.82,119.43%,0.96099,2021-06-11
MRK,76.27,Call,50,2022-01-21,224,27,28.58,30.15,29.3,3120,400,7.8,68.12%,0.845041,2021-06-11
SKLZ,21.48,Call,22,2021-06-18,7,0.95,1,1.05,1,16135,2076,7.77,103.56%,0.462141,2021-06-11
DKNG,53.14,Put,51.5,2021-06-18,7,0.7,0.74,0.77,0.75,1144,148,7.73,49.22%,-0.310582,2021-06-11
BIIB,396.64,Put,400,2021-07-16,35,22.5,23.15,23.8,22.99,802,104,7.71,43.26%,-0.498384,2021-06-11
AMC,49.4,Call,43,2021-06-18,7,9.85,9.98,10.1,9.9,36818,4787,7.69,243.66%,0.719046,2021-06-11
AMC,49.4,Call,49,2021-06-11,0,0.45,0.53,0.6,0.5,33404,4351,7.68,24.59%,0.739821,2021-06-11
ARCC,19.96,Call,17,2022-01-21,224,2.85,3.08,3.3,3.1,42991,5610,7.66,27.80%,0.83458,2021-06-11
FB,331.26,Call,330,2021-06-11,0,0.45,0.93,1.41,1.17,24334,3205,7.59,8.34%,0.811007,2021-06-11
SOFI,22.4,Call,10,2021-07-16,35,12.2,12.4,12.6,12.5,6198,818,7.58,146.32%,0.977599,2021-06-11
PLAY,42.87,Put,44.5,2021-06-11,0,1.38,2.01,2.65,1.77,1013,134,7.56,72.59%,-0.834122,2021-06-11
PTON,113.12,Call,113,2021-06-11,0,0.15,0.22,0.29,0.2,4057,539,7.53,5.60%,0.643094,2021-06-11
VXRT,8.74,Call,9.5,2021-06-25,14,0.84,0.98,1.13,0.93,937,125,7.5,179.83%,0.475825,2021-06-11
DBX,29.72,Call,39,2021-10-15,126,0.33,0.52,0.7,0.49,1231,165,7.46,40.03%,0.149742,2021-06-11
HEXO,6.62,Call,11,2021-11-19,161,0.27,0.32,0.36,0.33,1550,209,7.42,74.64%,0.218766,2021-06-11
ENB,39.68,Put,40,2021-06-18,7,0.6,0.63,0.65,0.6,7184,977,7.35,17.67%,-0.641844,2021-06-11
PLAN,53.27,Call,55,2021-07-16,35,2,2.05,2.1,2.05,2285,313,7.3,42.37%,0.429374,2021-06-11
CCXI,12.18,Call,40,2021-07-16,35,1.05,1.08,1.1,1.05,3709,511,7.26,313.07%,0.229079,2021-06-11
AIG,52.02,Call,20,2022-01-21,224,30.95,31.75,32.55,31.9,990,141,7.02,91.29%,0.954328,2021-06-11
CPRI,55.9,Put,52.5,2021-08-20,70,2.92,3.01,3.1,2.97,3319,473,7.02,47.27%,-0.342083,2021-06-11
ZM,366.4,Call,380,2021-07-09,28,10.5,10.85,11.2,11.2,814,118,6.9,41.60%,0.398063,2021-06-11
