Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
INO,21.57,Call,30,2020-06-26,3,1,1.05,1.1,1.05,14371,738,19.47,424.26%,N/A,2020-06-23
TLRY,8.56,Call,9.5,2020-07-02,9,0.22,0.24,0.26,0.25,12853,664,19.36,107.50%,N/A,2020-06-23
FB,242.24,Call,285,2020-09-18,87,4.05,4.15,4.25,4.05,14870,777,19.14,34.40%,N/A,2020-06-23
LLEX,0.41,Call,1,2020-07-17,24,0.05,0.1,0.15,0.15,4264,224,19.04,0.00%,N/A,2020-06-23
ELAN,22.64,Call,25,2020-08-21,59,0.8,0.85,0.9,0.85,10504,554,18.96,46.41%,N/A,2020-06-23
SFIX,24.3,Call,24,2020-06-26,3,0.9,0.93,0.95,0.93,4058,216,18.79,88.08%,N/A,2020-06-23
INO,21.57,Call,23,2020-06-26,3,1.9,1.95,2,1.93,6126,327,18.73,321.49%,N/A,2020-06-23
AAPL,366.53,Put,375,2020-06-26,3,7.8,9.68,11.55,9.65,2915,166,17.56,30.92%,N/A,2020-06-23
MSFT,201.91,Call,222.5,2020-07-17,24,0.65,0.76,0.87,0.72,3072,180,17.07,28.91%,N/A,2020-06-23
CGC,17.24,Call,19,2020-07-02,9,0.12,0.19,0.26,0.26,5915,349,16.95,76.72%,N/A,2020-06-23
MSFT,201.91,Call,217.5,2020-07-31,38,2.5,2.69,2.87,2.73,6536,388,16.85,30.41%,N/A,2020-06-23
AAPL,366.53,Put,360,2020-06-26,3,1.95,2.04,2.13,2.1,38430,2320,16.56,35.54%,N/A,2020-06-23
DDOG,89.69,Call,100,2020-07-02,9,0.55,0.63,0.7,0.7,3208,200,16.04,64.60%,N/A,2020-06-23
HGV,21.7,Call,24,2020-07-17,24,0.45,0.53,0.6,0.55,2525,168,15.03,60.22%,N/A,2020-06-23
AAPL,366.53,Call,367.5,2020-07-02,9,6.75,7.13,7.5,7.2,6059,404,15,33.11%,N/A,2020-06-23
AMZN,2764.41,Call,2860,2020-06-26,3,4.4,5.1,5.8,5.8,2691,184,14.63,33.71%,N/A,2020-06-23
AMZN,2764.41,Put,2700,2020-07-02,9,24.8,25.4,26,25.55,1609,111,14.5,30.28%,N/A,2020-06-23
AAL,14,Call,14.5,2020-07-02,9,0.77,0.8,0.84,0.8,4585,318,14.42,115.40%,N/A,2020-06-23
AAL,14,Call,13.5,2020-07-02,9,1.16,1.27,1.38,1.24,1717,120,14.31,112.40%,N/A,2020-06-23
SPWH,13.44,Call,15,2020-10-16,115,1.6,1.73,1.85,1.75,5105,358,14.26,76.92%,N/A,2020-06-23
AMZN,2764.41,Put,2730,2020-06-26,3,13.5,14.75,16,15.2,2310,165,14,29.55%,N/A,2020-06-23
TRIP,20.11,Call,20,2020-07-17,24,1.8,1.88,1.95,1.88,9021,648,13.92,88.68%,N/A,2020-06-23
DOCU,166.8,Call,180,2022-01-21,577,33,33.9,34.8,33.89,1862,137,13.59,45.09%,N/A,2020-06-23
PTON,54.88,Put,55,2020-06-26,3,1.46,1.51,1.56,1.56,1847,138,13.38,75.64%,N/A,2020-06-23
AMZN,2764.41,Put,2720,2020-06-26,3,10.75,11.65,12.55,11.6,2126,162,13.12,28.81%,N/A,2020-06-23
SFIX,24.3,Call,25,2020-12-18,178,4.4,4.5,4.6,4.5,2894,221,13.1,70.19%,N/A,2020-06-23
INO,21.57,Call,19,2020-06-26,3,3.5,3.6,3.7,3.9,7359,564,13.05,328.45%,N/A,2020-06-23
AAPL,366.53,Call,372.5,2020-07-02,9,4,4.65,5.3,5.19,5515,423,13.04,33.54%,N/A,2020-06-23
AAPL,366.53,Call,440,2020-07-02,9,0.22,0.31,0.4,0.29,1443,111,13,57.44%,N/A,2020-06-23
MPC,38.8,Call,45,2020-08-21,59,1.7,1.8,1.89,1.76,1826,142,12.86,61.46%,N/A,2020-06-23
ITCI,26.64,Call,30,2020-08-21,59,6.3,6.35,6.4,6.35,8646,676,12.79,177.72%,N/A,2020-06-23
VZ,54.94,Put,52.5,2020-08-21,59,1.27,1.39,1.5,1.36,5382,430,12.52,28.26%,N/A,2020-06-23
T,30.25,Put,28,2020-07-10,17,0.2,0.22,0.23,0.22,7735,633,12.22,38.13%,N/A,2020-06-23
ARNC,15.92,Call,18,2020-07-17,24,0.3,0.32,0.35,0.35,3417,282,12.12,62.59%,N/A,2020-06-23
SQ,104.75,Put,101,2020-06-26,3,0.83,0.85,0.87,0.84,4956,410,12.09,60.10%,N/A,2020-06-23
BABA,228.75,Put,230,2020-06-26,3,3.35,3.48,3.6,3.48,1980,164,12.07,34.08%,N/A,2020-06-23
UAL,36.08,Put,40,2020-07-10,17,5.35,5.45,5.55,5.6,1342,114,11.77,100.92%,N/A,2020-06-23
TRIP,20.11,Call,24,2020-07-17,24,0.65,0.68,0.7,0.7,6182,527,11.73,93.06%,N/A,2020-06-23
AZN,54.25,Call,55,2020-07-02,9,1.3,1.33,1.35,1.3,4146,356,11.65,47.92%,N/A,2020-06-23
TWTR,32.91,Put,33,2020-06-26,3,0.62,0.63,0.63,0.62,12699,1098,11.57,48.33%,N/A,2020-06-23
HCA,99.08,Call,115,2020-08-21,59,2.65,3.03,3.4,2.85,2524,219,11.53,49.58%,N/A,2020-06-23
CAG,34.22,Put,30,2020-07-17,24,0.2,0.25,0.3,0.25,3011,264,11.41,46.18%,N/A,2020-06-23
GME,4.83,Put,7,2021-01-15,206,3.3,3.43,3.55,3.45,4503,400,11.26,133.64%,N/A,2020-06-23
TMUS,107.16,Put,104,2020-07-02,9,1.85,1.97,2.09,1.9,2529,227,11.14,49.19%,N/A,2020-06-23
MSFT,201.91,Call,220,2020-07-31,38,2.1,2.25,2.4,2.25,6299,571,11.03,30.49%,N/A,2020-06-23
VALE,10.8,Put,9,2021-01-15,206,0.68,0.71,0.73,0.68,2175,198,10.98,48.65%,N/A,2020-06-23
AAPL,366.53,Call,385,2020-06-26,3,0.4,0.43,0.45,0.42,50360,4593,10.96,37.37%,N/A,2020-06-23
AAPL,366.53,Put,370,2020-07-17,24,12.8,13.3,13.8,13.4,2756,252,10.94,31.30%,N/A,2020-06-23
NVDA,378,Call,382.5,2020-07-02,9,7.5,7.65,7.8,7.66,1328,123,10.8,40.67%,N/A,2020-06-23
TMUS,107.16,Put,102,2020-06-26,3,0.55,0.82,1.08,0.82,1546,144,10.74,69.77%,N/A,2020-06-23
INO,21.57,Call,18,2020-06-26,3,4.1,4.15,4.2,4.2,12051,1123,10.73,267.50%,N/A,2020-06-23
TFC,40.04,Call,50,2020-08-21,59,0,0.33,0.66,0.4,1628,152,10.71,43.83%,N/A,2020-06-23
AMZN,2764.41,Call,2780,2020-06-26,3,21.2,22.28,23.35,22,7895,743,10.63,28.91%,N/A,2020-06-23
JNJ,142.86,Put,143,2020-06-26,3,0.51,1.11,1.7,1.28,2431,231,10.52,23.56%,N/A,2020-06-23
PCG,9.91,Call,13,2020-08-21,59,0.35,0.48,0.61,0.45,2809,274,10.25,83.29%,N/A,2020-06-23
COP,43.81,Put,38,2020-07-17,24,0.57,0.64,0.7,0.68,1428,141,10.13,63.12%,N/A,2020-06-23
AMZN,2764.41,Call,2800,2020-07-02,9,35.6,36.75,37.9,37.25,2902,288,10.08,30.27%,N/A,2020-06-23
NFLX,466.26,Put,470,2020-06-26,3,6.8,7.82,8.85,8.6,2347,233,10.07,38.96%,N/A,2020-06-23
FB,242.24,Put,242.5,2020-06-26,3,3.25,3.4,3.55,3.4,8016,796,10.07,37.46%,N/A,2020-06-23
AAL,14,Call,13.5,2020-06-26,3,0.86,0.92,0.97,0.93,3528,352,10.02,130.51%,N/A,2020-06-23
AMZN,2764.41,Call,2770,2020-06-26,3,24.05,25.9,27.75,25.5,5997,600,10,28.03%,N/A,2020-06-23
AAL,14,Call,14.5,2020-06-26,3,0.44,0.45,0.45,0.44,10998,1105,9.95,128.03%,N/A,2020-06-23
AMZN,2764.41,Call,2870,2020-06-26,3,4,4.43,4.85,4.95,1908,194,9.84,34.40%,N/A,2020-06-23
AAPL,366.53,Call,380,2020-06-26,3,0.7,0.76,0.81,0.74,86313,8816,9.79,34.72%,N/A,2020-06-23
WW,26.6,Call,35,2020-07-17,24,0.3,0.32,0.35,0.3,33065,3399,9.73,82.71%,N/A,2020-06-23
INO,21.57,Put,14,2020-07-17,24,1.35,1.45,1.55,1.45,3204,331,9.68,237.95%,N/A,2020-06-23
AMZN,2764.41,Call,2880,2020-06-26,3,3.35,3.72,4.1,3.85,1342,139,9.65,34.23%,N/A,2020-06-23
INO,21.57,Call,30,2020-07-02,9,2.25,2.33,2.4,2.45,3792,397,9.55,360.72%,N/A,2020-06-23
AMZN,2764.41,Call,2850,2020-06-26,3,6,6.38,6.75,6.05,8232,865,9.52,31.74%,N/A,2020-06-23
PYPL,172.79,Put,162.5,2020-07-02,9,0.76,0.81,0.86,0.82,1675,176,9.52,38.67%,N/A,2020-06-23
AAPL,366.53,Call,367.5,2020-06-26,3,3.85,4,4.15,4,35983,3838,9.38,33.51%,N/A,2020-06-23
TWTR,32.91,Put,32,2020-06-26,3,0.23,0.24,0.25,0.24,9805,1051,9.33,50.04%,N/A,2020-06-23
AAPL,366.53,Call,370,2020-06-26,3,2.83,2.97,3.1,2.84,94853,10235,9.27,32.58%,N/A,2020-06-23
WKHS,6.95,Put,5,2021-01-15,206,1.8,1.98,2.15,2,2141,231,9.27,175.19%,N/A,2020-06-23
IAC,303.12,Call,280,2021-01-15,206,48.5,50.45,52.4,52.99,3002,325,9.24,44.98%,N/A,2020-06-23
EBAY,49.8,Call,52.5,2020-07-02,9,0.17,0.22,0.27,0.26,2419,264,9.16,35.23%,N/A,2020-06-23
TRIP,20.11,Put,19,2020-06-26,3,0.35,0.4,0.45,0.39,3264,357,9.14,117.49%,N/A,2020-06-23
SPOT,241.76,Call,275,2020-06-26,3,0.7,0.95,1.2,0.71,1401,155,9.04,96.65%,N/A,2020-06-23
BBBY,10.24,Call,12,2020-07-02,9,0.13,0.16,0.19,0.15,1146,127,9.02,101.76%,N/A,2020-06-23
WDC,43.51,Put,45,2020-06-26,3,1.79,1.96,2.13,1.81,1345,151,8.91,54.65%,N/A,2020-06-23
GM,26.25,Put,23,2020-12-18,178,2.22,2.26,2.3,2.23,1585,179,8.85,54.37%,N/A,2020-06-23
BABA,228.75,Put,225,2020-06-26,3,1.15,1.3,1.44,1.3,6051,687,8.81,34.02%,N/A,2020-06-23
C,52.95,Put,53,2020-07-17,24,3,3.05,3.1,2.88,956,109,8.77,53.23%,N/A,2020-06-23
FCX,11.08,Put,10.5,2020-07-17,24,0.39,0.4,0.41,0.39,1558,180,8.66,58.30%,N/A,2020-06-23
PYPL,172.79,Put,155,2020-07-02,9,0.22,0.3,0.38,0.2,1725,202,8.54,41.17%,N/A,2020-06-23
ACB,13.58,Call,20,2022-01-21,577,2.65,2.7,2.75,2.75,2049,240,8.54,64.98%,N/A,2020-06-23
INO,21.57,Call,30,2020-07-10,17,2.5,2.6,2.7,2.55,1867,219,8.53,267.97%,N/A,2020-06-23
BMY,58.38,Put,58,2020-06-26,3,0.73,0.77,0.82,0.75,1432,168,8.52,44.23%,N/A,2020-06-23
AAPL,366.53,Call,367.5,2020-07-10,17,9.35,9.83,10.3,9.8,1820,214,8.5,32.15%,N/A,2020-06-23
AMD,53.99,Call,75,2020-08-21,59,0.5,0.61,0.72,0.52,1069,126,8.48,57.42%,N/A,2020-06-23
PLUG,6.43,Call,7,2020-07-17,24,0.45,0.47,0.49,0.47,13356,1575,8.48,104.75%,N/A,2020-06-23
AAPL,366.53,Put,357.5,2020-06-26,3,1.5,1.65,1.8,1.6,15462,1847,8.37,37.00%,N/A,2020-06-23
COST,301.29,Call,310,2020-08-21,59,5.9,6.05,6.2,6,869,104,8.36,19.31%,N/A,2020-06-23
FB,242.24,Call,330,2020-09-18,87,0.86,0.92,0.97,0.91,2900,347,8.36,36.70%,N/A,2020-06-23
AMAT,60.84,Call,63.5,2020-06-26,3,0.14,0.18,0.22,0.17,2230,267,8.35,43.16%,N/A,2020-06-23
PLUG,6.43,Call,7,2020-08-21,59,0.74,0.82,0.9,0.8,895,108,8.29,98.64%,N/A,2020-06-23
PYPL,172.79,Put,175,2020-07-17,24,7.35,7.53,7.7,7.5,891,108,8.25,36.17%,N/A,2020-06-23
SPOT,241.76,Call,250,2020-07-02,9,6.5,7.4,8.3,6.9,1871,229,8.17,68.05%,N/A,2020-06-23
LLY,159.34,Call,162.5,2020-07-02,9,2.16,2.18,2.2,2.17,1675,206,8.13,34.77%,N/A,2020-06-23
AMZN,2764.41,Call,2840,2020-06-26,3,6.5,7.15,7.8,7.57,2048,253,8.09,31.67%,N/A,2020-06-23
BABA,228.75,Put,207.5,2020-07-17,24,1.54,1.65,1.75,1.59,1107,137,8.08,36.93%,N/A,2020-06-23
AVAV,71.91,Put,55,2020-07-17,24,0.6,0.68,0.75,0.68,1371,170,8.06,83.88%,N/A,2020-06-23
PENN,36.82,Put,34,2020-06-26,3,0.7,0.75,0.8,0.75,1889,235,8.04,142.68%,N/A,2020-06-23
CPE,1.37,Call,2,2020-08-21,59,0.2,0.23,0.25,0.23,1377,172,8.01,183.70%,N/A,2020-06-23
NVDA,378,Put,382.5,2020-06-26,3,7.4,7.98,8.55,8.31,881,110,8.01,42.28%,N/A,2020-06-23
AAPL,366.53,Call,372.5,2020-06-26,3,2,2.25,2.5,2.1,41718,5260,7.93,33.29%,N/A,2020-06-23
AMZN,2764.41,Call,2770,2020-07-02,9,47.4,49.25,51.1,50.2,843,107,7.88,30.27%,N/A,2020-06-23
SKX,31.6,Call,37,2020-07-17,24,0.4,0.45,0.5,0.5,2633,335,7.86,63.67%,N/A,2020-06-23
LRCX,315.98,Call,340,2020-06-26,3,0.6,0.65,0.7,0.6,898,115,7.81,57.00%,N/A,2020-06-23
MAR,90.62,Put,70,2020-08-21,59,2.15,2.25,2.35,2.27,810,104,7.79,71.68%,N/A,2020-06-23
C,52.95,Call,52.5,2020-08-21,59,4.35,4.43,4.5,4.47,1361,175,7.78,49.52%,N/A,2020-06-23
AAPL,366.53,Call,385,2020-07-02,9,2,2.08,2.15,2.1,10022,1295,7.74,34.88%,N/A,2020-06-23
AMZN,2764.41,Put,2715,2020-06-26,3,9.45,10.38,11.3,10.16,771,100,7.71,28.62%,N/A,2020-06-23
FSLY,75.9,Put,70,2020-06-26,3,1.35,1.38,1.4,1.4,3926,510,7.7,137.04%,N/A,2020-06-23
AEO,12.07,Call,13,2020-07-17,24,0.4,0.45,0.5,0.41,10017,1307,7.66,61.33%,N/A,2020-06-23
AAPL,366.53,Call,370,2020-07-10,17,8,8.58,9.15,8.6,12276,1602,7.66,31.95%,N/A,2020-06-23
AVLR,127.93,Call,140,2020-11-20,150,13.4,14.25,15.1,13.98,1001,131,7.64,56.16%,N/A,2020-06-23
AAPL,366.53,Call,410,2020-07-10,17,1.16,1.65,2.15,1.23,1340,177,7.57,37.65%,N/A,2020-06-23
THO,113.7,Put,105,2020-07-17,24,3.5,3.95,4.4,3.85,1013,134,7.56,66.63%,N/A,2020-06-23
AMZN,2764.41,Call,2800,2020-06-26,3,15,15.45,15.9,15,17172,2271,7.56,29.13%,N/A,2020-06-23
X,8,Call,8.5,2020-07-17,24,0.38,0.42,0.45,0.4,1483,197,7.53,73.01%,N/A,2020-06-23
UAL,36.08,Put,30,2020-12-18,178,5.4,5.5,5.6,5.5,3461,463,7.48,91.97%,N/A,2020-06-23
FB,242.24,Put,242.5,2020-07-02,9,5.45,5.58,5.7,5.65,799,107,7.47,36.66%,N/A,2020-06-23
AMZN,2764.41,Call,2740,2020-06-26,3,40.3,42.28,44.25,43,3407,460,7.41,29.10%,N/A,2020-06-23
BABA,228.75,Call,235,2020-07-02,9,2.5,2.57,2.63,2.54,11463,1549,7.4,34.66%,N/A,2020-06-23
SPOT,241.76,Call,255,2020-06-26,3,2.55,3.08,3.6,2.65,3737,507,7.37,83.19%,N/A,2020-06-23
HOG,24.72,Call,26.5,2020-06-26,3,0.05,0.14,0.23,0.21,921,125,7.37,86.97%,N/A,2020-06-23
PLUG,6.43,Call,6.5,2020-06-26,3,0.26,0.28,0.3,0.29,8784,1194,7.36,138.42%,N/A,2020-06-23
SCHW,35.89,Call,36,2020-07-17,24,1.55,1.68,1.8,1.7,1105,152,7.27,47.29%,N/A,2020-06-23
HOG,24.72,Call,25,2020-06-26,3,0.6,0.62,0.63,0.64,1703,235,7.25,85.73%,N/A,2020-06-23
ACB,13.58,Call,15,2020-07-02,9,0.4,0.45,0.49,0.44,4709,650,7.24,110.93%,N/A,2020-06-23
UAL,36.08,Call,36,2020-06-26,3,1.33,1.37,1.4,1.39,12122,1681,7.21,103.41%,N/A,2020-06-23
AAPL,366.53,Call,375,2020-07-02,9,4.05,4.23,4.4,4.25,14393,1999,7.2,33.21%,N/A,2020-06-23
PFE,32.77,Put,31.5,2020-07-17,24,0.42,0.47,0.52,0.44,796,111,7.17,29.00%,N/A,2020-06-23
PENN,36.82,Call,40,2020-07-02,9,1.55,1.63,1.7,1.68,2756,388,7.1,125.01%,N/A,2020-06-23
MSFT,201.91,Call,212.5,2020-07-17,24,1.92,2.19,2.45,2.2,2781,393,7.08,28.43%,N/A,2020-06-23
PLUG,6.43,Call,7,2020-07-02,9,0.25,0.28,0.3,0.29,6772,958,7.07,125.27%,N/A,2020-06-23
FB,242.24,Put,245,2020-06-26,3,4.6,4.82,5.05,4.9,3270,469,6.97,38.14%,N/A,2020-06-23
AMZN,2764.41,Call,2790,2020-06-26,3,17.5,18.45,19.4,18.34,3278,473,6.93,29.12%,N/A,2020-06-23
AZN,54.25,Call,57,2020-06-26,3,0.15,0.33,0.5,0.3,744,108,6.89,60.00%,N/A,2020-06-23
TWTR,32.91,Put,33,2020-08-21,59,2.8,2.88,2.95,2.88,1686,245,6.88,54.56%,N/A,2020-06-23
PFE,32.77,Call,33,2020-07-24,31,0.97,1.04,1.1,1.09,871,127,6.86,30.94%,N/A,2020-06-23
BABA,228.75,Call,240,2020-06-26,3,0.36,0.39,0.41,0.43,10930,1599,6.84,41.63%,N/A,2020-06-23
FB,242.24,Put,240,2020-07-02,9,4.3,4.43,4.55,4.5,5336,791,6.75,37.00%,N/A,2020-06-23
BMY,58.38,Call,61,2020-07-17,24,0.72,0.85,0.98,0.9,1355,201,6.74,31.37%,N/A,2020-06-23
MSFT,201.91,Call,260,2020-08-21,59,0.22,0.28,0.33,0.29,1324,197,6.72,32.04%,N/A,2020-06-23
AAL,14,Put,13.5,2020-07-17,24,1.3,1.41,1.52,1.33,797,119,6.7,112.31%,N/A,2020-06-23
AMZN,2764.41,Call,2830,2020-06-26,3,8.2,8.85,9.5,9,2197,328,6.7,31.06%,N/A,2020-06-23
HOG,24.72,Call,26,2020-06-26,3,0.26,0.34,0.42,0.29,1119,167,6.7,83.42%,N/A,2020-06-23
AAPL,366.53,Put,360,2020-07-02,9,4.55,4.78,5,4.9,3676,550,6.68,34.21%,N/A,2020-06-23
AMZN,2764.41,Put,2700,2020-06-26,3,7,7.35,7.7,7.75,7297,1095,6.66,29.83%,N/A,2020-06-23
FSLY,75.9,Put,70,2020-07-02,9,2.85,3.08,3.3,3.2,743,112,6.63,124.53%,N/A,2020-06-23
BABA,228.75,Put,227.5,2020-06-26,3,2.01,2.18,2.36,2.22,3458,523,6.61,34.10%,N/A,2020-06-23
BA,187.88,Call,187.5,2020-06-26,3,4.7,4.9,5.1,5,8214,1245,6.6,70.66%,N/A,2020-06-23
GDOT,44.94,Call,50,2020-07-17,24,0.8,0.95,1.1,0.95,1152,175,6.58,57.01%,N/A,2020-06-23
SPOT,241.76,Call,265,2020-06-26,3,1.3,1.45,1.6,1.38,1343,205,6.55,90.57%,N/A,2020-06-23
AA,12.2,Put,5,2020-10-16,115,0.05,0.08,0.1,0.1,2008,308,6.52,100.14%,N/A,2020-06-23
PTON,54.88,Put,54,2020-06-26,3,1.01,1.06,1.11,1.06,2013,309,6.51,74.21%,N/A,2020-06-23
AMZN,2764.41,Put,2705,2020-06-26,3,7.6,8.35,9.1,8.1,1172,181,6.48,28.89%,N/A,2020-06-23
AA,12.2,Put,10,2020-10-16,115,0.9,0.95,1,1.05,2000,309,6.47,80.51%,N/A,2020-06-23
MRVL,34.36,Call,33,2020-06-26,3,1.08,1.53,1.97,1.71,1001,155,6.46,70.76%,N/A,2020-06-23
AA,12.2,Call,13,2020-06-26,3,0.05,0.08,0.1,0.1,1100,171,6.43,81.24%,N/A,2020-06-23
INO,21.57,Call,25,2020-06-26,3,1.5,1.6,1.7,1.6,11820,1841,6.42,359.43%,N/A,2020-06-23
AAL,14,Put,11.5,2020-07-17,24,0.5,0.58,0.65,0.57,942,147,6.41,116.14%,N/A,2020-06-23
OMC,54.1,Put,55,2020-07-17,24,2.95,3.08,3.2,2.95,1010,159,6.35,44.92%,N/A,2020-06-23
AXNX,38.49,Call,40,2020-07-17,24,1.75,2.05,2.35,1.9,2831,447,6.33,64.09%,N/A,2020-06-23
TXN,126.62,Call,128,2020-06-26,3,0.63,0.89,1.15,0.83,929,148,6.28,30.59%,N/A,2020-06-23
ACB,13.58,Put,14,2020-06-26,3,0.88,0.94,0.99,0.97,2284,364,6.27,148.94%,N/A,2020-06-23
ETSY,101.22,Call,110,2020-09-18,87,9,9.3,9.6,9.38,1804,288,6.26,64.35%,N/A,2020-06-23
ORCL,55.19,Call,62.5,2020-09-18,87,0.95,0.97,0.99,0.99,12567,2016,6.23,30.05%,N/A,2020-06-23
UAL,36.08,Call,34,2020-06-26,3,2.35,2.64,2.92,2.64,727,117,6.21,106.57%,N/A,2020-06-23
PFE,32.77,Call,34.5,2020-07-31,38,0.45,0.59,0.73,0.58,1547,249,6.21,28.74%,N/A,2020-06-23
SCHW,35.89,Put,30,2020-07-17,24,0.2,0.28,0.35,0.25,1123,182,6.17,56.96%,N/A,2020-06-23
BILI,44.64,Put,40,2020-08-21,59,2.3,2.38,2.45,2.43,1021,166,6.15,65.12%,N/A,2020-06-23
MSFT,201.91,Put,220,2021-01-15,206,28.8,29.73,30.65,29.4,1027,168,6.11,32.26%,N/A,2020-06-23
HOG,24.72,Call,25.5,2020-06-26,3,0.35,0.49,0.63,0.43,1057,173,6.11,83.25%,N/A,2020-06-23
AMZN,2764.41,Call,2820,2020-06-26,3,9,10.13,11.25,10.8,2844,466,6.1,30.58%,N/A,2020-06-23
JPM,97.93,Call,102,2020-06-26,3,0.41,0.44,0.48,0.47,7321,1202,6.09,50.47%,N/A,2020-06-23
M,7.15,Call,11.5,2020-07-24,31,0.03,0.2,0.37,0.11,913,150,6.09,115.82%,N/A,2020-06-23
SPOT,241.76,Call,260,2020-07-02,9,4.3,4.4,4.5,4.47,1313,217,6.05,71.98%,N/A,2020-06-23
TSLA,1001.78,Call,975,2020-06-26,3,31.1,34.35,37.6,32.84,1252,207,6.05,44.49%,N/A,2020-06-23
STX,48.87,Call,50,2020-06-26,3,0.12,0.28,0.44,0.4,1222,202,6.05,47.31%,N/A,2020-06-23
AMZN,2764.41,Put,2695,2020-06-26,3,5.65,6.3,6.95,6.65,1262,209,6.04,29.55%,N/A,2020-06-23
FB,242.24,Call,265,2020-07-31,38,4.2,4.55,4.9,4.74,724,120,6.03,39.80%,N/A,2020-06-23
UAL,36.08,Put,35,2020-06-26,3,0.88,0.9,0.92,0.91,11644,1935,6.02,107.82%,N/A,2020-06-23
INO,21.57,Call,19,2020-07-02,9,4.9,5.3,5.7,5.5,3402,565,6.02,325.28%,N/A,2020-06-23
IVR,4.18,Call,4,2020-08-21,59,0.65,0.7,0.75,0.7,1540,256,6.02,92.18%,N/A,2020-06-23
