Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,380.36,Call,390,2020-09-25,2,7.65,7.95,8.25,8.03,17209,1300,13.24,107.64%,N/A,2020-09-23
TSLA,380.36,Call,384,2020-09-25,2,10.2,10.6,11,10.8,2783,211,13.19,110.99%,N/A,2020-09-23
NKLA,21.15,Put,25.5,2020-09-25,2,4.3,4.7,5.1,4.9,1942,148,13.12,295.52%,N/A,2020-09-23
ZM,500.53,Call,515,2020-09-25,2,6.9,7.15,7.4,7.4,5053,388,13.02,89.37%,N/A,2020-09-23
WPM,47.23,Put,47,2020-09-25,2,0.54,0.67,0.79,0.7,1714,134,12.79,58.33%,N/A,2020-09-23
WKHS,22.47,Call,27,2020-10-09,16,1.7,1.75,1.8,1.85,2140,168,12.74,179.44%,N/A,2020-09-23
AAL,11.93,Call,11,2020-10-16,23,1.33,1.36,1.39,1.37,17602,1384,12.72,71.18%,N/A,2020-09-23
TSLA,380.36,Call,393,2020-09-25,2,6.65,7.75,8.85,7.05,1434,113,12.69,108.14%,N/A,2020-09-23
HL,4.72,Put,4.5,2020-10-02,9,0.09,0.11,0.13,0.13,1319,105,12.56,77.48%,N/A,2020-09-23
TWTR,45.33,Call,49,2020-09-25,2,0.14,0.16,0.17,0.16,1908,152,12.55,85.86%,N/A,2020-09-23
NVDA,484.95,Put,477.5,2020-10-02,9,13.55,13.95,14.35,14.75,2261,183,12.36,60.76%,N/A,2020-09-23
MDT,102.98,Call,70,2021-01-15,114,32.75,32.98,33.2,33.9,1800,148,12.16,46.04%,N/A,2020-09-23
BLMN,14.18,Put,15,2021-01-15,114,2.35,2.45,2.55,2.48,2460,204,12.06,64.50%,N/A,2020-09-23
KMX,105.93,Call,108,2020-09-25,2,2.8,4.15,5.5,4.02,1440,120,12,157.85%,N/A,2020-09-23
BLNK,7.72,Call,12.5,2020-11-20,58,0.55,0.6,0.65,0.6,4535,378,12,142.08%,N/A,2020-09-23
ZNGA,8.7,Call,9,2020-10-02,9,0.16,0.18,0.19,0.16,14991,1262,11.88,51.27%,N/A,2020-09-23
UBER,33.55,Put,30,2023-01-20,849,6.75,8.15,9.55,7.9,1264,108,11.7,54.12%,N/A,2020-09-23
ZM,500.53,Call,525,2020-10-02,9,14.2,14.7,15.2,14.7,1415,121,11.69,77.87%,N/A,2020-09-23
NKE,127.11,Put,125,2020-10-16,23,3,3.13,3.25,3.08,2316,199,11.64,32.47%,N/A,2020-09-23
NAV,42.86,Call,44,2020-10-16,23,1.5,1.75,2,1.75,2699,232,11.63,51.97%,N/A,2020-09-23
ZM,500.53,Put,495,2020-09-25,2,9.8,10.05,10.3,9.83,3520,304,11.58,84.48%,N/A,2020-09-23
TSLA,380.36,Call,382,2020-09-25,2,11.1,11.98,12.85,11.5,1874,163,11.5,109.20%,N/A,2020-09-23
NKE,127.11,Call,130,2020-09-25,2,0.61,0.67,0.72,0.66,23096,2035,11.35,45.64%,N/A,2020-09-23
PTON,95.23,Put,96,2020-09-25,2,2.53,2.73,2.93,2.83,1766,156,11.32,86.07%,N/A,2020-09-23
TWTR,45.33,Call,45.5,2020-10-16,23,2.42,2.47,2.52,2.46,1400,124,11.29,55.57%,N/A,2020-09-23
TWTR,45.33,Call,47.5,2020-09-25,2,0.23,0.26,0.28,0.26,4981,441,11.29,72.06%,N/A,2020-09-23
RDS.A,26.12,Call,28,2020-10-30,37,0.55,0.63,0.7,0.62,1139,101,11.28,39.18%,N/A,2020-09-23
NKE,127.11,Call,128,2020-09-25,2,1.21,1.23,1.26,1.27,9297,829,11.21,44.43%,N/A,2020-09-23
ZM,500.53,Call,580,2020-09-25,2,0.35,0.43,0.5,0.45,6860,616,11.14,104.28%,N/A,2020-09-23
OHI,29.54,Call,32,2021-03-19,177,1.2,1.55,1.9,1.7,1372,125,10.98,31.45%,N/A,2020-09-23
OZK,20.5,Call,20,2020-11-20,58,1.75,1.88,2,1.8,1234,113,10.92,47.07%,N/A,2020-09-23
TSLA,380.36,Call,383,2020-09-25,2,10.65,11.78,12.9,10.97,1456,135,10.79,108.55%,N/A,2020-09-23
KEY,11.54,Call,12,2020-12-18,86,0.75,0.83,0.9,0.85,1750,163,10.74,46.10%,N/A,2020-09-23
NKLA,21.15,Call,27.5,2020-09-25,2,0.15,0.18,0.2,0.16,1491,139,10.73,251.27%,N/A,2020-09-23
AG,9.74,Put,10,2020-11-20,58,1.38,1.4,1.43,1.4,2167,204,10.62,81.86%,N/A,2020-09-23
WSM,88.4,Call,92.5,2020-10-16,23,2,2.18,2.35,2.21,3149,298,10.57,43.03%,N/A,2020-09-23
OSTK,71.42,Call,85,2020-09-25,2,0.2,0.23,0.25,0.25,9910,940,10.54,154.73%,N/A,2020-09-23
TWTR,45.33,Call,45,2020-09-25,2,1,1.06,1.11,1.17,20570,1953,10.53,74.57%,N/A,2020-09-23
BRK.B,209.61,Put,205,2020-10-02,9,1.38,1.54,1.7,1.48,1049,101,10.39,25.47%,N/A,2020-09-23
SNAP,25.37,Call,27,2020-10-02,9,0.32,0.33,0.35,0.35,4492,437,10.28,57.84%,N/A,2020-09-23
TSLA,380.36,Call,396,2020-09-25,2,5.7,6.8,7.9,6.05,2519,248,10.16,107.46%,N/A,2020-09-23
PTON,95.23,Put,95,2020-10-02,9,4.6,4.82,5.05,4.6,1200,119,10.08,79.46%,N/A,2020-09-23
ZM,500.53,Call,550,2020-09-25,2,1.45,1.5,1.55,1.55,12646,1259,10.04,95.09%,N/A,2020-09-23
UAL,33.08,Put,29,2021-03-19,177,4.35,4.43,4.5,4.15,1202,120,10.02,71.22%,N/A,2020-09-23
ZM,500.53,Put,490,2020-10-02,9,18.8,19.3,19.8,19.5,1392,139,10.01,78.97%,N/A,2020-09-23
ACN,230.65,Put,220,2020-09-25,2,1.35,3.18,5,1.66,2955,297,9.95,81.15%,N/A,2020-09-23
WFC,22.83,Call,25,2020-12-18,86,1.18,1.22,1.26,1.2,6430,647,9.94,45.08%,N/A,2020-09-23
TSLA,380.36,Call,392,2020-09-25,2,6.95,8,9.05,7.35,2023,205,9.87,107.83%,N/A,2020-09-23
NCLH,15.17,Put,20,2020-10-16,23,4.95,5.03,5.1,4.9,4402,452,9.74,72.17%,N/A,2020-09-23
TSLA,380.36,Call,388,2020-09-25,2,8.45,9.18,9.9,8.9,1645,169,9.73,108.74%,N/A,2020-09-23
DGLY,2.82,Call,2.5,2020-10-16,23,0.85,0.88,0.9,0.89,9082,936,9.7,275.12%,N/A,2020-09-23
TWTR,45.33,Call,45,2020-10-02,9,1.88,1.92,1.95,1.83,12605,1300,9.7,58.40%,N/A,2020-09-23
WKHS,22.47,Put,20.5,2020-10-02,9,1.25,1.3,1.35,1.3,1706,179,9.53,159.94%,N/A,2020-09-23
LVS,45.04,Call,75,2021-03-19,177,0.5,0.58,0.65,0.5,1330,140,9.5,46.89%,N/A,2020-09-23
TWTR,45.33,Put,43,2020-10-16,23,1.44,1.48,1.52,1.5,2019,213,9.48,56.80%,N/A,2020-09-23
MU,49.85,Put,48,2020-10-16,23,2,2.04,2.07,1.92,1078,114,9.46,56.49%,N/A,2020-09-23
NKE,127.11,Call,131,2020-09-25,2,0.39,0.45,0.51,0.5,6098,647,9.43,47.71%,N/A,2020-09-23
PINS,39.55,Call,41.5,2020-09-25,2,0.26,0.28,0.3,0.26,3962,420,9.43,77.35%,N/A,2020-09-23
ZTO,29.95,Call,30.71,2020-10-16,23,0.7,0.75,0.8,0.75,3309,352,9.4,35.48%,N/A,2020-09-23
UNP,194.32,Call,202.5,2020-10-16,23,2.13,2.42,2.71,2.33,1058,114,9.28,27.28%,N/A,2020-09-23
T,27.87,Call,33,2021-04-16,205,0.24,0.31,0.38,0.3,3222,348,9.26,19.47%,N/A,2020-09-23
PINS,39.55,Call,42.5,2020-09-25,2,0.17,0.19,0.2,0.19,2774,300,9.25,89.20%,N/A,2020-09-23
NKLA,21.15,Put,24.5,2020-09-25,2,3.8,3.95,4.1,4,1277,138,9.25,278.09%,N/A,2020-09-23
KO,48.21,Put,47.5,2020-09-25,2,0.13,0.18,0.23,0.19,2391,264,9.06,32.68%,N/A,2020-09-23
ZM,500.53,Call,545,2020-09-25,2,1.85,1.98,2.1,2,1840,203,9.06,94.72%,N/A,2020-09-23
MCD,214.97,Put,200,2020-10-02,9,0.53,0.54,0.55,0.53,1656,183,9.05,35.59%,N/A,2020-09-23
HTH,20.46,Put,20,2020-10-16,23,0.3,0.38,0.45,0.45,1285,142,9.05,32.69%,N/A,2020-09-23
INO,15.97,Put,14,2020-09-25,2,0.25,0.27,0.28,0.26,10511,1162,9.05,211.19%,N/A,2020-09-23
TWTR,45.33,Call,48,2020-10-02,9,0.77,0.82,0.86,0.77,1664,184,9.04,61.38%,N/A,2020-09-23
T,27.87,Put,24,2020-11-20,58,0.26,0.28,0.3,0.27,1037,115,9.02,35.74%,N/A,2020-09-23
PTON,95.23,Call,98,2020-10-02,9,3.45,3.63,3.8,3.5,911,101,9.02,78.43%,N/A,2020-09-23
BLNK,7.72,Put,2.5,2021-03-19,177,0.25,0.38,0.5,0.25,1572,175,8.98,142.11%,N/A,2020-09-23
JBL,32.31,Call,33.5,2020-09-25,2,0.8,0.95,1.1,0.81,923,103,8.96,135.88%,N/A,2020-09-23
AG,9.74,Call,10,2020-11-20,58,1.15,1.15,1.16,1.14,3434,384,8.94,80.40%,N/A,2020-09-23
WYNN,70.69,Put,78,2020-09-25,2,7.25,7.43,7.6,7.43,1490,167,8.92,86.16%,N/A,2020-09-23
LULU,316.77,Call,320,2020-10-02,9,7,7.28,7.55,7.15,2562,288,8.9,43.23%,N/A,2020-09-23
PSX,52.63,Put,52,2020-09-25,2,0.45,0.6,0.75,0.55,1013,114,8.89,53.65%,N/A,2020-09-23
RKT,20.3,Call,25,2020-11-20,58,1.05,1.1,1.15,1.1,3015,341,8.84,79.49%,N/A,2020-09-23
MXL,22.44,Put,22.5,2020-10-16,23,1.25,1.4,1.55,1.5,1415,160,8.84,65.87%,N/A,2020-09-23
TFC,35.43,Call,47.5,2021-03-19,177,0.6,0.7,0.8,0.85,1151,131,8.79,39.33%,N/A,2020-09-23
NVDA,484.95,Put,487.5,2020-10-02,9,18.25,18.9,19.55,19.6,2256,258,8.74,60.39%,N/A,2020-09-23
UBER,33.55,Put,32.5,2020-10-16,23,1.2,1.23,1.25,1.26,1694,194,8.73,52.88%,N/A,2020-09-23
PYPL,181.61,Call,197.5,2020-10-16,23,2.19,2.38,2.57,2.47,1588,184,8.63,42.13%,N/A,2020-09-23
TSLA,380.36,Call,395,2020-09-25,2,6,6.25,6.5,6.05,8478,987,8.59,104.53%,N/A,2020-09-23
ROIC,9.75,Call,10,2021-04-16,205,1.3,1.45,1.6,1.65,901,105,8.58,59.46%,N/A,2020-09-23
TSLA,380.36,Call,389,2020-09-25,2,8.15,9.08,10,8.7,1940,227,8.55,110.40%,N/A,2020-09-23
ZM,500.53,Call,520,2020-09-25,2,5.8,5.95,6.1,5.8,15289,1796,8.51,88.43%,N/A,2020-09-23
MGM,21.38,Call,24,2020-10-02,9,0.15,0.16,0.18,0.17,9466,1113,8.5,67.66%,N/A,2020-09-23
PTON,95.23,Call,104,2020-09-25,2,0.3,0.39,0.47,0.42,2701,325,8.31,99.83%,N/A,2020-09-23
PTON,95.23,Call,120,2020-10-02,9,0.21,0.34,0.47,0.29,2186,264,8.28,88.03%,N/A,2020-09-23
SFIX,26.51,Call,26,2020-09-25,2,0.95,1,1.04,0.97,2719,329,8.26,88.20%,N/A,2020-09-23
ZM,500.53,Put,490,2020-09-25,2,7.8,7.95,8.1,8,5965,725,8.23,86.06%,N/A,2020-09-23
GME,10.04,Put,10,2020-11-20,58,2.32,2.36,2.4,2.32,897,111,8.08,149.92%,N/A,2020-09-23
TSLA,380.36,Call,405,2020-09-25,2,3.6,3.8,4,3.77,7247,903,8.03,106.75%,N/A,2020-09-23
MOS,18.26,Put,16,2021-03-19,177,1.74,1.8,1.85,1.53,1034,129,8.02,53.97%,N/A,2020-09-23
QCOM,110.57,Put,108,2020-09-25,2,0.56,0.64,0.72,0.76,4102,518,7.92,54.43%,N/A,2020-09-23
TFC,35.43,Put,35,2021-03-19,177,4.2,4.4,4.6,4.4,838,106,7.91,48.72%,N/A,2020-09-23
FCX,14.77,Put,14,2020-10-02,9,0.21,0.22,0.24,0.24,2647,336,7.88,60.14%,N/A,2020-09-23
ZM,500.53,Call,510,2020-09-25,2,8.7,8.95,9.2,9.02,6305,807,7.81,88.51%,N/A,2020-09-23
ZM,500.53,Call,540,2020-10-02,9,9.8,10.35,10.9,10.42,837,108,7.75,77.94%,N/A,2020-09-23
CGC,14.6,Put,14.5,2020-10-02,9,0.46,0.85,1.24,0.6,845,110,7.68,71.49%,N/A,2020-09-23
ZM,500.53,Call,630,2020-10-02,9,1,1.38,1.75,1.2,1097,143,7.67,83.72%,N/A,2020-09-23
LULU,316.77,Call,330,2020-09-25,2,0.93,0.97,1,0.93,10560,1383,7.64,52.15%,N/A,2020-09-23
C,41.85,Call,42,2020-09-25,2,0.52,0.54,0.57,0.54,1010,133,7.59,49.32%,N/A,2020-09-23
EOLS,3.72,Call,6,2021-04-16,205,1.1,1.4,1.7,1.48,1670,220,7.59,185.36%,N/A,2020-09-23
ACEL,10.58,Put,15,2020-10-16,23,4.3,4.5,4.7,4.6,929,125,7.43,113.91%,N/A,2020-09-23
ZM,500.53,Call,600,2020-09-25,2,0.2,0.23,0.25,0.25,6220,848,7.33,113.23%,N/A,2020-09-23
INO,15.97,Call,10,2020-09-25,2,5.9,6.08,6.25,6.05,2230,305,7.31,389.31%,N/A,2020-09-23
RAD,13.35,Call,23,2021-04-16,205,0.55,0.97,1.38,1.02,730,100,7.3,79.59%,N/A,2020-09-23
PTON,95.23,Call,100,2020-09-25,2,0.89,0.9,0.91,0.89,32901,4532,7.26,90.52%,N/A,2020-09-23
MRVL,37.57,Call,43,2020-10-16,23,0.21,0.24,0.27,0.26,1053,145,7.26,44.94%,N/A,2020-09-23
APA,11.1,Put,11.5,2020-10-16,23,1.02,1.04,1.06,1.03,1518,211,7.19,72.64%,N/A,2020-09-23
CHWY,54.99,Call,57.5,2020-09-25,2,0.28,0.33,0.38,0.4,1403,196,7.16,77.18%,N/A,2020-09-23
AMZN,2999.86,Call,3080,2020-09-25,2,15.5,16,16.5,16.25,2345,328,7.15,50.65%,N/A,2020-09-23
ZM,500.53,Call,540,2020-09-25,2,2.2,2.38,2.55,2.7,5054,710,7.12,95.96%,N/A,2020-09-23
ZM,500.53,Call,530,2020-10-16,23,26.3,27.05,27.8,26.95,1534,216,7.1,77.26%,N/A,2020-09-23
CMG,1248.39,Call,1300,2020-09-25,2,4,5.05,6.1,5.07,1837,259,7.09,57.94%,N/A,2020-09-23
TSLA,380.36,Call,398,2020-09-25,2,5.1,5.85,6.6,5.5,2254,321,7.02,107.60%,N/A,2020-09-23
MU,49.85,Put,50,2020-11-20,58,3.85,4.15,4.45,4.4,4685,675,6.94,55.36%,N/A,2020-09-23
TWTR,45.33,Call,55,2020-10-02,9,0.14,0.16,0.18,0.13,1303,188,6.93,75.67%,N/A,2020-09-23
TWTR,45.33,Call,50,2020-10-02,9,0.45,0.48,0.51,0.46,7070,1024,6.9,66.13%,N/A,2020-09-23
NKLA,21.15,Call,26,2020-09-25,2,0.25,0.3,0.35,0.35,3516,511,6.88,266.10%,N/A,2020-09-23
DIS,123.28,Put,121,2020-10-16,23,2.88,2.97,3.05,3,808,118,6.85,33.41%,N/A,2020-09-23
WBA,35.06,Call,36,2020-10-02,9,0.47,0.5,0.52,0.51,4199,614,6.84,40.39%,N/A,2020-09-23
TFC,35.43,Call,42.5,2020-11-20,58,0.3,0.4,0.5,0.47,821,121,6.79,42.05%,N/A,2020-09-23
TSLA,380.36,Put,380,2020-09-25,2,12,12.25,12.5,12.33,33435,4935,6.78,111.59%,N/A,2020-09-23
LULU,316.77,Call,325,2020-09-25,2,1.56,1.75,1.93,1.7,4002,590,6.78,49.69%,N/A,2020-09-23
TSLA,380.36,Call,410,2020-09-25,2,2.8,2.86,2.92,2.9,17933,2648,6.77,107.25%,N/A,2020-09-23
TSLA,380.36,Put,383,2020-09-25,2,13.4,13.8,14.2,13.45,2546,377,6.75,107.39%,N/A,2020-09-23
ZM,500.53,Call,620,2020-09-25,2,0.1,0.15,0.2,0.2,1276,189,6.75,126.56%,N/A,2020-09-23
NKLA,21.15,Call,20,2020-10-09,16,3.8,4.25,4.7,4,1041,155,6.72,198.62%,N/A,2020-09-23
SSYS,12.7,Put,15,2020-10-16,23,2.25,2.4,2.55,2.3,1000,149,6.71,34.77%,N/A,2020-09-23
VLO,44.51,Put,45,2020-09-25,2,1.04,1.12,1.19,1.05,1759,262,6.71,59.24%,N/A,2020-09-23
ZM,500.53,Put,450,2020-10-02,9,6.5,6.7,6.9,6.7,1480,221,6.7,80.73%,N/A,2020-09-23
AMZN,2999.86,Call,3065,2020-09-25,2,18.45,19.1,19.75,20.05,1027,155,6.63,50.59%,N/A,2020-09-23
ZM,500.53,Call,535,2020-09-25,2,2.8,3,3.2,3.1,2643,399,6.62,92.35%,N/A,2020-09-23
NKLA,21.15,Put,14,2020-10-02,9,1.05,1.13,1.2,1.2,733,112,6.54,348.63%,N/A,2020-09-23
ZM,500.53,Call,520,2020-10-09,16,22.1,23.25,24.4,23,659,101,6.52,74.38%,N/A,2020-09-23
CERN,67.73,Call,70,2020-10-16,23,1.25,1.33,1.4,1.3,1429,220,6.5,32.39%,N/A,2020-09-23
TSM,77.92,Put,80,2020-11-20,58,6.3,6.4,6.5,6.35,7083,1089,6.5,42.68%,N/A,2020-09-23
TSLA,380.36,Call,391,2020-09-25,2,7.3,7.63,7.95,7.6,1509,232,6.5,106.95%,N/A,2020-09-23
FBP,5.05,Call,6,2021-03-19,177,0.45,0.5,0.55,0.5,19210,2973,6.46,58.13%,N/A,2020-09-23
VZ,58.91,Put,52.5,2020-11-20,58,0.53,0.55,0.58,0.58,755,117,6.45,30.15%,N/A,2020-09-23
