Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RADA,9.38,Call,10,2021-07-16,221,1.5,1.7,1.9,1.56,1304,129,10.11,60.95%,N/A,2020-12-07
PDD,146.79,Put,145,2020-12-11,4,2.97,3.06,3.15,2.98,1306,130,10.05,62.71%,N/A,2020-12-07
SPCE,33.8,Call,32,2020-12-11,4,2.8,2.85,2.9,2.84,19786,1990,9.94,130.73%,N/A,2020-12-07
X,17.19,Call,19,2020-12-11,4,0.13,0.15,0.16,0.14,1835,185,9.92,93.17%,N/A,2020-12-07
BA,238.17,Call,245,2020-12-11,4,2.94,3.05,3.15,2.99,27896,2829,9.86,57.08%,N/A,2020-12-07
SFT,9.47,Call,22.5,2021-05-21,165,1,1.5,2,1.5,1005,102,9.85,150.26%,N/A,2020-12-07
HD,262.64,Call,265,2021-01-15,39,7.95,8.13,8.3,8.07,4027,409,9.85,26.12%,N/A,2020-12-07
TSLA,641.76,Put,625,2020-12-11,4,13.9,14,14.1,13.89,13702,1393,9.84,80.45%,N/A,2020-12-07
MT,21.06,Call,22,2021-01-15,39,0.87,0.9,0.92,0.98,1306,133,9.82,49.38%,N/A,2020-12-07
PLTR,28.94,Call,27,2020-12-11,4,2.91,2.94,2.97,2.94,48557,4981,9.75,154.59%,N/A,2020-12-07
SPB,66.57,Put,60,2021-01-15,39,0.9,1.1,1.3,0.97,1000,103,9.71,39.90%,N/A,2020-12-07
TSLA,641.76,Put,610,2020-12-11,4,8.45,8.8,9.15,8.85,9432,971,9.71,80.62%,N/A,2020-12-07
KSS,40.44,Call,52.5,2021-01-15,39,0.55,0.57,0.58,0.56,10253,1058,9.69,66.22%,N/A,2020-12-07
GHIV,10.6,Call,20,2021-01-15,39,1.25,1.3,1.35,1.35,1343,139,9.66,244.31%,N/A,2020-12-07
XPEV,48.3,Call,51,2020-12-11,4,1.56,1.62,1.67,1.54,2457,256,9.6,129.03%,N/A,2020-12-07
MRNA,159.52,Call,185,2020-12-18,11,6.25,6.43,6.6,6.4,5671,594,9.55,134.60%,N/A,2020-12-07
SPCE,33.8,Call,34,2020-12-11,4,1.87,1.92,1.97,1.9,9769,1025,9.53,141.07%,N/A,2020-12-07
WYNN,111.32,Call,125,2020-12-11,4,0.16,0.19,0.22,0.15,1065,112,9.51,65.30%,N/A,2020-12-07
SFIX,35.83,Call,36,2020-12-11,4,2.24,2.82,3.4,2.7,1774,188,9.44,185.71%,N/A,2020-12-07
BCRX,7.22,Put,6,2020-12-18,11,0.2,0.23,0.25,0.2,1111,118,9.42,138.83%,N/A,2020-12-07
TSLA,641.76,Call,630,2020-12-11,4,27.65,28.33,29,28,42316,4495,9.41,81.15%,N/A,2020-12-07
XPEV,48.3,Call,50,2020-12-11,4,1.89,1.94,2,1.82,8801,936,9.4,125.69%,N/A,2020-12-07
SNAP,49.45,Call,52,2020-12-11,4,0.49,0.5,0.5,0.48,12811,1364,9.39,66.03%,N/A,2020-12-07
RIOT,10.63,Put,10.5,2020-12-11,4,0.8,0.88,0.95,0.85,1085,116,9.35,207.69%,N/A,2020-12-07
SWKS,153.42,Call,160,2020-12-11,4,0.6,0.63,0.65,0.6,1063,114,9.32,41.28%,N/A,2020-12-07
PLTR,28.94,Put,27,2020-12-11,4,1.01,1.03,1.05,1.03,14311,1546,9.26,157.90%,N/A,2020-12-07
BBY,102.73,Call,107,2020-12-11,4,0.35,0.38,0.41,0.38,2818,305,9.24,39.69%,N/A,2020-12-07
SPCE,33.8,Call,38,2020-12-11,4,0.87,0.92,0.97,0.88,2137,236,9.06,161.83%,N/A,2020-12-07
AAL,17.21,Call,18.5,2020-12-31,24,0.98,1,1.01,1,1332,148,9,85.26%,N/A,2020-12-07
ZI,43.8,Call,50,2020-12-18,11,0.5,0.63,0.75,0.67,11104,1237,8.98,83.59%,N/A,2020-12-07
BBY,102.73,Call,105,2020-12-18,11,1.55,1.59,1.63,1.6,3258,365,8.93,35.55%,N/A,2020-12-07
PLUG,24.75,Call,30,2020-12-11,4,0.1,0.11,0.12,0.1,16277,1822,8.93,121.80%,N/A,2020-12-07
NEM,61.44,Put,60,2020-12-11,4,0.49,0.55,0.62,0.54,1998,224,8.92,44.14%,N/A,2020-12-07
AMD,94.07,Call,102,2020-12-18,11,1.24,1.32,1.4,1.24,7154,802,8.92,59.06%,N/A,2020-12-07
TSM,106.39,Call,107,2020-12-11,4,1.41,1.65,1.88,1.4,1871,210,8.91,37.67%,N/A,2020-12-07
COP,42.82,Put,43,2021-01-15,39,2.76,2.84,2.93,2.8,1419,160,8.87,49.23%,N/A,2020-12-07
X,17.19,Call,17,2020-12-24,17,1.22,1.23,1.23,1.22,4513,510,8.85,75.89%,N/A,2020-12-07
PLTR,28.94,Put,28,2020-12-11,4,1.49,1.51,1.53,1.53,8382,948,8.84,165.64%,N/A,2020-12-07
OMF,40.74,Put,35,2021-02-19,74,1.15,1.38,1.6,1.3,1500,171,8.77,51.34%,N/A,2020-12-07
LMND,91.72,Put,85,2020-12-11,4,1.9,2.08,2.25,2.15,943,108,8.73,129.77%,N/A,2020-12-07
PFE,41.25,Put,36,2021-01-08,32,0.32,0.41,0.49,0.44,948,109,8.7,46.45%,N/A,2020-12-07
SPCE,33.8,Call,35,2020-12-11,4,1.53,1.57,1.6,1.55,14768,1703,8.67,145.84%,N/A,2020-12-07
GOOG,1819.48,Call,1820,2020-12-11,4,17.6,19.2,20.8,19.7,906,105,8.63,26.04%,N/A,2020-12-07
TSM,106.39,Put,103,2020-12-11,4,0.43,0.51,0.58,0.39,1619,188,8.61,34.90%,N/A,2020-12-07
WDC,51.14,Call,52,2020-12-18,11,1.16,1.17,1.19,1.19,1457,170,8.57,44.02%,N/A,2020-12-07
TOL,49.21,Put,44,2020-12-11,4,0.2,0.23,0.25,0.2,979,116,8.44,84.42%,N/A,2020-12-07
TSLA,641.76,Put,600,2020-12-11,4,6.5,6.65,6.8,6.65,29689,3522,8.43,82.48%,N/A,2020-12-07
AAL,17.21,Call,17.5,2020-12-31,24,1.3,1.32,1.34,1.31,3457,413,8.37,81.36%,N/A,2020-12-07
TSLA,641.76,Put,620,2020-12-11,4,11.9,12.2,12.5,12,13395,1605,8.35,80.37%,N/A,2020-12-07
CCJ,12.15,Call,20,2021-03-19,102,0.24,0.25,0.25,0.25,5718,689,8.3,70.69%,N/A,2020-12-07
CGC,28.38,Put,26,2020-12-18,11,0.42,0.45,0.48,0.42,993,120,8.28,67.81%,N/A,2020-12-07
PLTR,28.94,Call,29,2020-12-11,4,1.97,1.98,1.98,1.97,24580,2975,8.26,165.29%,N/A,2020-12-07
MU,72.61,Call,72.5,2020-12-11,4,1.33,1.36,1.39,1.38,2339,285,8.21,43.48%,N/A,2020-12-07
PLTR,28.94,Put,26,2020-12-11,4,0.68,0.69,0.69,0.69,21497,2627,8.18,156.38%,N/A,2020-12-07
PLAY,24.94,Call,27,2020-12-11,4,0.75,0.8,0.85,0.8,2376,292,8.14,150.07%,N/A,2020-12-07
MRNA,159.52,Call,120,2020-12-11,4,38.55,39.5,40.45,39.4,1650,203,8.13,0.00%,N/A,2020-12-07
AAPL,123.75,Put,124,2020-12-11,4,1.63,1.66,1.69,1.67,18480,2275,8.12,30.04%,N/A,2020-12-07
FB,285.58,Put,295,2020-12-11,4,10.7,10.95,11.2,10.9,1153,143,8.06,39.98%,N/A,2020-12-07
GE,10.86,Call,11.5,2021-01-22,46,0.44,0.46,0.48,0.48,1677,209,8.02,47.33%,N/A,2020-12-07
UEC,1.43,Call,2,2021-01-15,39,0.1,0.13,0.15,0.15,1867,233,8.01,167.16%,N/A,2020-12-07
LYFT,46.56,Call,47.5,2020-12-11,4,0.8,0.83,0.86,0.81,4148,523,7.93,62.10%,N/A,2020-12-07
NKLA,18.44,Call,19,2020-12-11,4,0.55,0.58,0.6,0.6,12186,1537,7.93,108.72%,N/A,2020-12-07
BBY,102.73,Call,105,2020-12-11,4,0.72,0.76,0.8,0.77,3389,431,7.86,38.23%,N/A,2020-12-07
AAL,17.21,Call,19,2020-12-11,4,0.23,0.24,0.24,0.23,14773,1879,7.86,110.84%,N/A,2020-12-07
AMGN,226.45,Call,225,2020-12-11,4,3.25,3.38,3.5,2.9,1241,159,7.81,21.95%,N/A,2020-12-07
SUMO,24.66,Put,25,2020-12-18,11,2.05,2.15,2.25,2.2,1526,196,7.79,118.42%,N/A,2020-12-07
AAL,17.21,Call,18,2020-12-11,4,0.4,0.41,0.41,0.4,50140,6455,7.77,98.89%,N/A,2020-12-07
TSLA,641.76,Call,625,2020-12-24,17,58.95,59.33,59.7,58.7,870,112,7.77,91.13%,N/A,2020-12-07
SPLK,155.62,Put,150,2020-12-11,4,1.33,1.43,1.52,1.35,4839,624,7.75,54.34%,N/A,2020-12-07
FSLY,85.43,Call,86,2020-12-11,4,2.6,2.7,2.8,2.7,1601,207,7.73,82.96%,N/A,2020-12-07
MOS,22.05,Call,21,2020-12-11,4,1.16,1.21,1.26,1.07,1569,203,7.73,29.52%,N/A,2020-12-07
C,58.13,Put,56.5,2020-12-11,4,0.27,0.3,0.32,0.33,1020,132,7.73,38.81%,N/A,2020-12-07
NFLX,515.78,Put,515,2020-12-11,4,7.5,7.93,8.35,7.86,1173,152,7.72,38.53%,N/A,2020-12-07
DOCU,232.52,Call,270,2020-12-31,24,1.77,2.26,2.75,2.2,1212,157,7.72,51.76%,N/A,2020-12-07
TSM,106.39,Call,107,2020-12-18,11,2.4,2.55,2.7,2.47,2766,360,7.68,37.07%,N/A,2020-12-07
TSLA,641.76,Put,605,2020-12-24,17,32.85,33.1,33.35,33.95,1241,162,7.66,94.13%,N/A,2020-12-07
LYFT,46.56,Call,52.5,2020-12-11,4,0.11,0.13,0.14,0.14,1011,133,7.6,79.80%,N/A,2020-12-07
NVTA,54.19,Put,55,2021-01-15,39,5.5,5.65,5.8,5.5,1226,162,7.57,72.41%,N/A,2020-12-07
ASAN,29.7,Call,40,2021-02-19,74,2.8,2.88,2.95,2.9,778,104,7.48,110.89%,N/A,2020-12-07
SFIX,35.83,Call,44,2020-12-11,4,0.26,0.37,0.48,0.41,815,109,7.48,167.04%,N/A,2020-12-07
COUP,323.94,Put,280,2020-12-11,4,1.4,1.42,1.45,1.44,1110,150,7.4,105.41%,N/A,2020-12-07
ELY,23.58,Call,25,2021-01-15,39,0.95,1.03,1.1,1,1226,166,7.39,50.43%,N/A,2020-12-07
KODK,12.04,Call,17.5,2020-12-18,11,1,1.03,1.05,1.05,2839,387,7.34,302.79%,N/A,2020-12-07
SFIX,35.83,Call,39,2020-12-11,4,1.26,2,2.73,1.27,1220,167,7.31,163.17%,N/A,2020-12-07
MLCO,19.39,Put,17,2021-01-15,39,0.3,0.35,0.4,0.35,4808,661,7.27,50.26%,N/A,2020-12-07
TSLA,641.76,Call,650,2020-12-11,4,18.25,18.35,18.45,18.5,79577,11017,7.22,82.80%,N/A,2020-12-07
MS,64.26,Put,63,2020-12-31,24,1.44,1.53,1.62,1.6,851,118,7.21,33.86%,N/A,2020-12-07
PLTR,28.94,Call,26,2020-12-11,4,3.55,3.58,3.6,3.6,29367,4119,7.13,152.57%,N/A,2020-12-07
KGC,7.73,Call,8,2021-01-08,32,0.35,0.37,0.39,0.36,2691,378,7.12,51.53%,N/A,2020-12-07
ROKU,299.98,Call,320,2020-12-11,4,2.2,2.4,2.59,2.3,4125,581,7.1,69.22%,N/A,2020-12-07
IBM,124.7,Call,122,2020-12-18,11,3.7,3.85,4,3.9,1920,271,7.08,26.39%,N/A,2020-12-07
RBA,70.16,Put,10,2021-01-15,39,0.1,0.13,0.15,0.15,1153,163,7.07,285.27%,N/A,2020-12-07
EDIT,39.05,Call,50,2021-01-15,39,0.8,1,1.2,1,4042,572,7.07,77.94%,N/A,2020-12-07
PEP,145.37,Put,138,2020-12-11,4,0.1,0.11,0.12,0.11,1023,146,7.01,31.33%,N/A,2020-12-07
EPR,31.66,Put,30,2020-12-18,11,0.6,0.73,0.85,0.8,5204,743,7,69.88%,N/A,2020-12-07
UMC,9.04,Call,10,2021-01-15,39,0.85,0.88,0.9,0.9,12678,1819,6.97,106.86%,N/A,2020-12-07
TOL,49.21,Put,45,2020-12-11,4,0.25,0.33,0.4,0.25,1125,162,6.94,76.61%,N/A,2020-12-07
SPOT,342,Call,350,2020-12-11,4,6.1,6.45,6.8,6.35,1248,182,6.86,67.92%,N/A,2020-12-07
LULU,371.48,Put,360,2021-01-15,39,17.95,18.45,18.95,18.84,2024,296,6.84,51.34%,N/A,2020-12-07
WDC,51.14,Call,53,2020-12-11,4,0.28,0.29,0.29,0.29,763,112,6.81,43.19%,N/A,2020-12-07
KSS,40.44,Put,37.5,2021-04-16,130,4.6,4.68,4.75,4.8,861,127,6.78,68.15%,N/A,2020-12-07
DELL,70.38,Call,77.5,2021-01-15,39,0.47,0.66,0.84,0.75,1112,164,6.78,31.70%,N/A,2020-12-07
SNOW,388.96,Put,330,2020-12-18,11,6.4,6.65,6.9,6.7,1515,225,6.73,106.31%,N/A,2020-12-07
TSLA,641.76,Put,640,2020-12-18,11,39.35,39.63,39.9,40,1008,150,6.72,92.58%,N/A,2020-12-07
NFLX,515.78,Call,495,2020-12-11,4,22.25,22.63,23,21.97,1459,217,6.72,34.03%,N/A,2020-12-07
TSLA,641.76,Call,660,2020-12-11,4,14.6,14.8,15,14.85,20529,3097,6.63,83.81%,N/A,2020-12-07
ATVI,82.27,Call,85,2020-12-31,24,1.37,1.42,1.46,1.39,849,128,6.63,29.11%,N/A,2020-12-07
XPEV,48.3,Put,47,2020-12-11,4,1.95,2.05,2.15,2.14,2092,318,6.58,138.08%,N/A,2020-12-07
HD,262.64,Call,262.5,2020-12-11,4,2.84,2.92,3,3.05,1098,167,6.57,26.94%,N/A,2020-12-07
NFLX,515.78,Call,522.5,2020-12-11,4,5.6,5.8,6,5.65,1297,198,6.55,39.47%,N/A,2020-12-07
BA,238.17,Call,250,2020-12-11,4,1.92,1.97,2.02,2.01,35495,5436,6.53,60.85%,N/A,2020-12-07
PLTR,28.94,Call,31,2020-12-11,4,1.27,1.28,1.28,1.28,12552,1925,6.52,172.33%,N/A,2020-12-07
HYLN,19.31,Call,22,2020-12-11,4,0.2,0.25,0.3,0.2,767,118,6.5,119.84%,N/A,2020-12-07
DIS,153.68,Put,150,2021-07-16,221,12.8,12.95,13.1,13.18,760,117,6.5,33.50%,N/A,2020-12-07
BEST,2.68,Put,2.5,2020-12-18,11,0.05,0.13,0.2,0.1,1262,195,6.47,98.30%,N/A,2020-12-07
PLTR,28.94,Call,30,2020-12-11,4,1.59,1.6,1.6,1.6,82270,12739,6.46,169.65%,N/A,2020-12-07
TSLA,641.76,Call,590,2020-12-24,17,78.45,79.23,80,78.85,8615,1336,6.45,91.34%,N/A,2020-12-07
SPCE,33.8,Call,31,2020-12-11,4,3.35,3.45,3.55,3.44,10862,1693,6.42,124.09%,N/A,2020-12-07
TSLA,641.76,Put,700,2020-12-11,4,62.45,64.03,65.6,63.2,1316,205,6.42,84.29%,N/A,2020-12-07
FUBO,27.6,Call,30,2021-02-19,74,5.75,5.83,5.9,5.85,13478,2107,6.4,136.53%,N/A,2020-12-07
