Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FE,28,Put,30,2022-01-21,427,5.4,6.1,6.8,5.43,2600,172,15.12,37.85%,N/A,2020-11-20
ACIA,69.47,Put,65,2021-11-19,364,0.6,1.15,1.7,1.45,2266,150,15.11,13.28%,N/A,2020-11-20
FEYE,15.15,Call,15,2020-11-27,7,0.4,0.43,0.45,0.44,3699,248,14.92,42.94%,N/A,2020-11-20
UBER,48.43,Call,53,2020-11-27,7,0.1,0.11,0.12,0.1,5602,382,14.66,44.45%,N/A,2020-11-20
INO,10.54,Call,21,2021-05-21,182,0.29,1.57,2.85,1.13,1953,134,14.57,109.22%,N/A,2020-11-20
DKNG,48.23,Put,40,2020-12-11,21,0.45,0.53,0.6,0.62,1961,136,14.42,75.74%,N/A,2020-11-20
CLF,9.23,Call,11,2021-01-15,56,0.25,0.26,0.26,0.26,23900,1670,14.31,55.16%,N/A,2020-11-20
PTON,110.9,Call,111,2020-11-20,0,0.01,0.11,0.2,0.15,8555,601,14.23,0.00%,N/A,2020-11-20
BLNK,22.67,Call,30,2021-01-15,56,3.5,3.55,3.6,3.5,2788,198,14.08,161.71%,N/A,2020-11-20
XPEV,53.89,Put,45,2020-11-27,7,1.02,1.05,1.08,1.08,1682,120,14.02,149.85%,N/A,2020-11-20
WMT,150.24,Call,165,2021-02-19,91,2.16,2.24,2.32,2.16,7021,502,13.99,22.68%,N/A,2020-11-20
MDC,47.3,Put,45,2020-12-18,28,1.25,1.33,1.4,1.6,2209,161,13.72,51.25%,N/A,2020-11-20
DISH,33.99,Call,36,2020-12-04,14,0.51,0.75,0.99,0.78,2125,160,13.28,57.82%,N/A,2020-11-20
ZM,439.6,Put,440,2020-11-20,0,0.35,0.63,0.9,0.7,13654,1031,13.24,0.00%,N/A,2020-11-20
AYRO,8.09,Put,7.5,2020-12-18,28,2.1,2.15,2.2,2.15,3731,284,13.14,291.01%,N/A,2020-11-20
TSLA,489.61,Call,515,2020-12-18,28,28.6,29.03,29.45,28.9,2785,218,12.78,72.39%,N/A,2020-11-20
WKHS,25.78,Call,27,2020-11-27,7,1,1.05,1.1,1.1,7065,567,12.46,112.29%,N/A,2020-11-20
BABA,270.74,Put,272.5,2020-11-20,0,1.4,1.81,2.21,1.3,1730,139,12.45,0.00%,N/A,2020-11-20
WORK,29.24,Call,32,2020-11-27,7,0.15,0.16,0.17,0.16,3309,268,12.35,57.76%,N/A,2020-11-20
SQ,195.97,Put,195,2020-11-27,7,4.25,4.38,4.5,4.3,2178,177,12.31,44.42%,N/A,2020-11-20
GSX,65.66,Put,55,2020-11-27,7,1.1,1.25,1.4,1.18,2016,164,12.29,142.09%,N/A,2020-11-20
SPCE,23.31,Call,26,2020-12-11,21,1.04,1.09,1.14,1.04,1544,126,12.25,89.78%,N/A,2020-11-20
MU,61.4,Call,64,2020-11-27,7,0.3,0.33,0.36,0.36,15246,1251,12.19,36.06%,N/A,2020-11-20
HIMX,5.16,Call,6,2021-01-15,56,0.15,0.18,0.2,0.18,2129,179,11.89,55.93%,N/A,2020-11-20
SBE,26.16,Call,40,2020-12-18,28,1.45,1.6,1.75,1.45,2276,194,11.73,167.63%,N/A,2020-11-20
HYLN,25.1,Call,10,2021-01-15,56,14.4,15.25,16.1,15.4,1850,158,11.71,157.15%,N/A,2020-11-20
GOLD,24.28,Call,37,2021-06-18,210,0.41,0.43,0.44,0.44,1275,109,11.7,42.16%,N/A,2020-11-20
WORK,29.24,Call,29.5,2020-11-27,7,0.53,0.58,0.63,0.62,3875,332,11.67,45.55%,N/A,2020-11-20
TWLO,298.31,Call,310,2020-11-27,7,3.4,3.63,3.85,3.6,3774,326,11.58,48.31%,N/A,2020-11-20
DIS,141.07,Put,120,2021-02-19,91,2.12,2.16,2.2,2.16,1518,133,11.41,35.47%,N/A,2020-11-20
DKS,58.51,Put,58,2020-11-27,7,2.45,2.63,2.8,2.55,1226,108,11.35,87.24%,N/A,2020-11-20
BABA,270.74,Put,262.5,2020-11-27,7,1.62,1.69,1.75,1.55,2939,261,11.26,30.89%,N/A,2020-11-20
YELP,32.22,Call,35,2020-12-04,14,0.5,0.65,0.8,0.6,2114,192,11.01,61.75%,N/A,2020-11-20
JKS,62.71,Put,70,2020-12-18,28,11.2,11.45,11.7,11.42,3227,294,10.98,99.40%,N/A,2020-11-20
ZM,439.6,Put,440,2020-11-27,7,15.3,15.7,16.1,15.5,2588,236,10.97,63.26%,N/A,2020-11-20
ZM,439.6,Call,440,2020-11-20,0,0.3,0.4,0.5,0.3,28813,2651,10.87,0.00%,N/A,2020-11-20
MU,61.4,Call,75,2020-12-18,28,0.13,0.17,0.2,0.18,7556,701,10.78,44.11%,N/A,2020-11-20
ACB,7.13,Put,7.5,2020-11-27,7,0.72,0.78,0.84,0.77,5935,552,10.75,140.63%,N/A,2020-11-20
ROKU,263.14,Call,265,2020-11-27,7,6.85,6.9,6.95,6.92,3005,280,10.73,53.34%,N/A,2020-11-20
WES,13.53,Put,13,2020-12-18,28,0.65,0.7,0.75,0.7,1632,153,10.67,64.80%,N/A,2020-11-20
NIO,49.25,Put,51,2020-11-27,7,3.5,3.58,3.65,3.6,2880,273,10.55,95.51%,N/A,2020-11-20
TSLA,489.61,Call,540,2020-12-24,34,25.1,25.65,26.2,26.05,2326,224,10.38,74.82%,N/A,2020-11-20
FE,28,Put,27,2020-12-18,28,0.45,0.58,0.7,0.6,3881,377,10.29,34.10%,N/A,2020-11-20
UAL,39.9,Call,47,2020-12-04,14,0.24,0.26,0.27,0.28,2614,254,10.29,66.30%,N/A,2020-11-20
RY,79.74,Call,85,2021-04-16,147,1.5,1.6,1.7,1.43,2000,197,10.15,15.73%,N/A,2020-11-20
SQ,195.97,Call,197.5,2020-11-27,7,3.9,4.3,4.7,4.36,2558,252,10.15,46.59%,N/A,2020-11-20
FCEL,5.54,Call,9,2020-12-18,28,0.36,0.37,0.38,0.38,1162,115,10.1,195.61%,N/A,2020-11-20
UAL,39.9,Call,46,2020-12-04,14,0.3,0.32,0.34,0.33,2207,219,10.08,63.06%,N/A,2020-11-20
PYPL,192.67,Put,177.5,2020-12-04,14,0.94,1.06,1.18,1.15,1358,136,9.99,40.76%,N/A,2020-11-20
AU,22.56,Call,24,2020-12-18,28,0.6,0.65,0.7,0.6,2477,248,9.99,45.68%,N/A,2020-11-20
MU,61.4,Put,58,2020-12-04,14,0.58,0.62,0.66,0.57,1188,119,9.98,38.32%,N/A,2020-11-20
WSM,107.71,Call,115,2020-12-18,28,2.1,2.23,2.35,2.27,3315,332,9.98,41.22%,N/A,2020-11-20
ATVI,76.81,Put,77,2020-11-20,0,0.09,0.23,0.37,0.13,5621,563,9.98,0.00%,N/A,2020-11-20
SNAP,44.29,Call,43,2020-11-27,7,1.91,1.94,1.97,1.95,35610,3577,9.96,49.23%,N/A,2020-11-20
SOLO,10.81,Put,10,2021-01-15,56,3.6,3.7,3.8,3.7,1129,114,9.9,264.10%,N/A,2020-11-20
SHOP,988.51,Call,1050,2020-11-27,7,4.9,5.2,5.5,5.09,2509,257,9.76,43.35%,N/A,2020-11-20
SQ,195.97,Call,202.5,2020-11-27,7,1.96,2.43,2.9,2.46,3139,324,9.69,45.89%,N/A,2020-11-20
TWTR,44.68,Call,47.5,2020-11-27,7,0.26,0.28,0.29,0.27,1654,171,9.67,46.28%,N/A,2020-11-20
SQ,195.97,Call,215,2020-11-27,7,0.75,0.83,0.91,0.86,3545,367,9.66,55.12%,N/A,2020-11-20
HUYA,20.97,Put,16,2021-01-15,56,0.15,0.25,0.35,0.2,1245,129,9.65,55.63%,N/A,2020-11-20
WKHS,25.78,Call,32,2020-11-27,7,0.25,0.28,0.3,0.29,5425,563,9.64,130.01%,N/A,2020-11-20
NCMI,3.44,Call,5,2021-06-18,210,0.45,0.6,0.75,0.7,2019,211,9.57,108.18%,N/A,2020-11-20
BMY,61.61,Call,72.5,2021-06-18,210,1.01,1.19,1.37,1.1,2510,263,9.54,22.25%,N/A,2020-11-20
NCMI,3.44,Call,5,2021-03-19,119,0.3,0.35,0.4,0.35,2126,223,9.53,98.48%,N/A,2020-11-20
IBM,116.94,Call,124,2020-12-04,14,0.19,0.21,0.22,0.19,1035,109,9.5,21.36%,N/A,2020-11-20
ROKU,263.14,Call,262.5,2020-11-27,7,7.85,8.02,8.2,7.95,1241,131,9.47,52.26%,N/A,2020-11-20
AMZN,3099.4,Call,3110,2020-11-27,7,41.4,42.25,43.1,42.18,2215,234,9.47,27.33%,N/A,2020-11-20
SPWR,21.7,Call,21,2020-12-04,14,1.66,1.71,1.77,1.72,3041,321,9.47,80.06%,N/A,2020-11-20
SOLO,10.81,Put,6,2021-01-15,56,1.25,1.28,1.3,1.3,1422,152,9.36,256.58%,N/A,2020-11-20
VIAC,33.99,Call,36,2020-11-27,7,0.11,0.13,0.15,0.15,1298,139,9.34,39.84%,N/A,2020-11-20
ZM,439.6,Put,430,2020-11-27,7,10.4,10.6,10.8,10.7,1868,200,9.34,62.75%,N/A,2020-11-20
NIO,49.25,Put,50,2020-11-27,7,2.87,2.89,2.9,2.92,14777,1584,9.33,92.56%,N/A,2020-11-20
AYRO,8.09,Put,5,2021-01-15,56,1.15,1.2,1.25,1.2,1064,114,9.33,253.90%,N/A,2020-11-20
PTON,110.9,Call,112,2020-11-27,7,3.1,3.3,3.5,3.1,1637,176,9.3,58.63%,N/A,2020-11-20
PRU,75.65,Call,60,2021-01-15,56,15.2,15.85,16.5,15.6,5220,563,9.27,6.05%,N/A,2020-11-20
TSLA,489.61,Put,490,2020-11-20,0,0.75,0.93,1.1,0.79,57026,6174,9.24,0.00%,N/A,2020-11-20
GDOT,56.87,Call,60,2020-12-18,28,1.35,1.45,1.55,1.45,1305,142,9.19,42.02%,N/A,2020-11-20
TWTR,44.68,Call,49,2020-11-27,7,0.15,0.17,0.19,0.19,1965,214,9.18,54.47%,N/A,2020-11-20
SOLO,10.81,Call,14,2020-12-18,28,1.85,1.9,1.95,1.92,5892,643,9.16,244.19%,N/A,2020-11-20
NVDA,523.51,Put,550,2020-12-18,28,40,40.68,41.35,39.44,4569,502,9.1,41.14%,N/A,2020-11-20
WKHS,25.78,Put,25,2020-11-27,7,1.2,1.25,1.3,1.25,1214,134,9.06,115.15%,N/A,2020-11-20
DBX,19.03,Call,20.5,2020-12-04,14,0.11,0.13,0.14,0.14,1019,113,9.02,39.64%,N/A,2020-11-20
XPEV,53.89,Call,50,2020-11-27,7,6.35,6.57,6.8,6.5,11842,1320,8.97,149.02%,N/A,2020-11-20
RIOT,5.99,Call,10,2023-01-20,791,2.6,2.7,2.8,2.75,2557,288,8.88,106.14%,N/A,2020-11-20
SOLO,10.81,Call,15,2020-12-18,28,1.7,1.73,1.75,1.71,16388,1846,8.88,245.07%,N/A,2020-11-20
DKS,58.51,Call,65,2020-11-27,7,0.5,0.55,0.6,0.52,1318,149,8.85,74.85%,N/A,2020-11-20
LI,38.12,Call,40,2020-11-27,7,2.29,2.3,2.3,2.3,18267,2066,8.84,146.10%,N/A,2020-11-20
E,19.46,Call,20,2020-12-18,28,0.45,0.5,0.55,0.5,1051,119,8.83,33.49%,N/A,2020-11-20
NFLX,488.24,Call,492.5,2020-11-27,7,6.55,6.75,6.95,6.75,1782,203,8.78,31.95%,N/A,2020-11-20
ABBV,100.84,Put,100,2020-11-27,7,0.65,0.75,0.85,0.71,4888,561,8.71,19.65%,N/A,2020-11-20
MAC,9.54,Put,10,2021-01-15,56,1.45,1.5,1.55,1.5,12364,1426,8.67,83.66%,N/A,2020-11-20
PLTR,18.15,Put,11,2021-03-19,119,1,1.08,1.15,1.1,1175,136,8.64,113.41%,N/A,2020-11-20
OEG,1.08,Call,2.5,2020-12-18,28,0.15,0.18,0.2,0.16,1135,132,8.6,351.01%,N/A,2020-11-20
HYLN,25.1,Call,12.5,2021-01-15,56,12.5,13.05,13.6,12.9,1956,228,8.58,122.77%,N/A,2020-11-20
PINS,66.85,Put,60,2021-01-15,56,2.86,2.96,3.05,3,5345,624,8.57,59.20%,N/A,2020-11-20
TLRY,7.36,Call,6.5,2020-11-27,7,0.91,0.93,0.95,0.91,3510,410,8.56,79.03%,N/A,2020-11-20
OMC,59.65,Call,55,2020-12-18,28,4.8,5.1,5.4,5.03,1141,134,8.51,27.64%,N/A,2020-11-20
TMUS,129.68,Put,130,2021-01-15,56,5,5.25,5.5,5.3,918,108,8.5,26.13%,N/A,2020-11-20
HYLN,25.1,Call,15,2021-01-15,56,9.3,9.8,10.3,10.3,2506,296,8.47,84.91%,N/A,2020-11-20
GME,12.71,Put,12,2020-11-27,7,0.46,0.48,0.5,0.48,1853,220,8.42,115.29%,N/A,2020-11-20
NTES,93.51,Call,95,2020-11-27,7,0.9,1.05,1.2,1.1,1112,132,8.42,33.30%,N/A,2020-11-20
F,8.74,Put,7,2021-02-19,91,0.19,0.2,0.21,0.21,7012,834,8.41,51.62%,N/A,2020-11-20
PLTR,18.15,Put,19.5,2020-11-20,0,1.3,1.4,1.5,1.35,1062,127,8.36,0.00%,N/A,2020-11-20
PTON,110.9,Call,115,2020-11-27,7,2.25,2.34,2.44,2.35,7118,852,8.35,65.16%,N/A,2020-11-20
NIO,49.25,Put,49,2020-11-27,7,2.29,2.33,2.37,2.29,11300,1357,8.33,89.23%,N/A,2020-11-20
PTON,110.9,Call,111,2020-11-27,7,3.55,3.72,3.9,3.85,2150,260,8.27,63.39%,N/A,2020-11-20
TSLA,489.61,Put,480,2020-12-24,34,36.8,37.28,37.75,37.3,1056,128,8.25,71.77%,N/A,2020-11-20
UBER,48.43,Call,50,2020-11-27,7,0.42,0.44,0.47,0.44,13247,1613,8.21,38.17%,N/A,2020-11-20
ACIA,69.47,Call,75,2020-12-18,28,0.05,0.08,0.1,0.1,820,100,8.2,17.91%,N/A,2020-11-20
LYFT,38.1,Put,37.5,2022-01-21,427,8.2,8.38,8.55,8.15,5000,614,8.14,55.04%,N/A,2020-11-20
TWTR,44.68,Call,50,2021-02-19,91,2.6,2.68,2.75,2.78,1212,149,8.13,52.54%,N/A,2020-11-20
NRZ,9.48,Call,10,2021-05-21,182,0.87,0.88,0.88,0.87,1979,245,8.08,39.56%,N/A,2020-11-20
HPQ,20.45,Put,18,2021-04-16,147,0.75,0.95,1.15,0.88,1600,199,8.04,39.12%,N/A,2020-11-20
ETSY,140.06,Put,130,2020-11-27,7,0.47,0.55,0.64,0.64,1321,165,8.01,49.38%,N/A,2020-11-20
WORK,29.24,Call,30.5,2020-11-27,7,0.32,0.33,0.35,0.34,1297,162,8.01,49.58%,N/A,2020-11-20
WORK,29.24,Put,28,2020-11-27,7,0.23,0.24,0.25,0.24,1758,221,7.95,43.81%,N/A,2020-11-20
BABA,270.74,Put,267.5,2020-11-27,7,3.3,3.43,3.55,3.38,2342,296,7.91,32.70%,N/A,2020-11-20
AMZN,3099.4,Put,3120,2020-11-27,7,56.35,57.68,59,58.44,2172,275,7.9,27.92%,N/A,2020-11-20
HYLN,25.1,Call,15,2020-12-18,28,10,10.3,10.6,10.4,3027,384,7.88,135.98%,N/A,2020-11-20
AMZN,3099.4,Put,3105,2020-11-20,0,4.7,7.28,9.85,7.25,4333,556,7.79,0.00%,N/A,2020-11-20
BABA,270.74,Call,267.5,2020-11-20,0,3,3.25,3.5,3.75,15104,1945,7.77,0.00%,N/A,2020-11-20
AMD,84.64,Put,81.5,2020-12-04,14,1.27,1.29,1.31,1.27,1861,240,7.75,39.37%,N/A,2020-11-20
BLNK,22.67,Call,22.5,2020-12-18,28,4.1,4.15,4.2,4.2,7980,1030,7.75,165.88%,N/A,2020-11-20
SNAP,44.29,Call,43.5,2020-11-27,7,1.64,1.67,1.69,1.66,6175,799,7.73,50.19%,N/A,2020-11-20
WKHS,25.78,Put,24,2020-11-27,7,0.75,0.8,0.85,0.8,1322,172,7.69,111.47%,N/A,2020-11-20
FEYE,15.15,Call,15.5,2020-12-04,14,0.41,0.44,0.46,0.42,1336,174,7.68,48.01%,N/A,2020-11-20
MS,57.81,Call,58,2020-11-27,7,0.69,0.72,0.75,0.73,2388,314,7.61,25.44%,N/A,2020-11-20
EC,11.87,Call,12.5,2020-12-18,28,0.15,0.3,0.45,0.25,1728,228,7.58,37.06%,N/A,2020-11-20
AMZN,3099.4,Put,3115,2020-11-27,7,53.6,54.95,56.3,55.66,917,121,7.58,27.94%,N/A,2020-11-20
PINS,66.85,Call,69,2020-11-27,7,0.98,1.02,1.05,1,1845,244,7.56,50.00%,N/A,2020-11-20
ELY,18.76,Put,19,2020-12-18,28,1.15,1.23,1.3,1.2,2015,267,7.55,52.21%,N/A,2020-11-20
JNJ,146.36,Call,80,2023-01-20,791,65.55,66.4,67.25,67.2,1402,186,7.54,0.00%,N/A,2020-11-20
SQ,195.97,Call,210,2020-11-27,7,1.3,1.35,1.4,1.37,10322,1376,7.5,52.68%,N/A,2020-11-20
AMZN,3099.4,Put,3115,2020-11-20,0,11.6,15.02,18.45,15.61,4172,558,7.48,0.00%,N/A,2020-11-20
ZM,439.6,Call,435,2020-11-20,0,4.4,5.35,6.3,4.85,14689,1969,7.46,0.00%,N/A,2020-11-20
BLNK,22.67,Call,25,2020-12-18,28,3.4,3.45,3.5,3.5,14155,1914,7.4,175.02%,N/A,2020-11-20
AMZN,3099.4,Put,3095,2020-11-20,0,0.2,0.35,0.5,0.43,5442,740,7.35,0.00%,N/A,2020-11-20
TEAM,208.43,Call,210,2021-03-19,119,19.8,20.6,21.4,20.58,1137,156,7.29,43.96%,N/A,2020-11-20
HYLN,25.1,Put,23,2020-11-27,7,1.05,1.15,1.25,1.05,1855,256,7.25,145.05%,N/A,2020-11-20
BP,19.49,Call,20.5,2020-12-04,14,0.22,0.23,0.24,0.23,1553,216,7.19,38.56%,N/A,2020-11-20
SOLO,10.81,Call,11,2020-12-18,28,2.65,2.68,2.7,2.7,7663,1067,7.18,235.61%,N/A,2020-11-20
TSLA,489.61,Put,490,2020-11-27,7,15,15.75,16.5,16.15,7772,1089,7.14,59.25%,N/A,2020-11-20
UBER,48.43,Put,50,2020-12-24,34,3.35,3.4,3.45,3.05,1476,207,7.13,37.11%,N/A,2020-11-20
TSLA,489.61,Put,500,2022-01-21,427,149.05,151.23,153.4,150,3866,546,7.08,72.33%,N/A,2020-11-20
SBE,26.16,Call,35,2020-12-18,28,1.85,1.93,2,1.9,1261,179,7.04,154.66%,N/A,2020-11-20
FEYE,15.15,Call,15.5,2020-11-27,7,0.21,0.22,0.24,0.24,3386,483,7.01,45.91%,N/A,2020-11-20
CYH,8.61,Call,10,2020-12-18,28,0.3,0.38,0.45,0.35,1225,175,7,85.13%,N/A,2020-11-20
SOLO,10.81,Call,11,2020-11-20,0,0.05,0.1,0.15,0.1,16648,2385,6.98,0.00%,N/A,2020-11-20
GOLD,24.28,Call,25,2020-12-11,21,0.42,0.44,0.46,0.45,807,117,6.9,31.74%,N/A,2020-11-20
WORK,29.24,Put,30,2020-11-27,7,1.14,1.17,1.2,1.16,1488,216,6.89,44.21%,N/A,2020-11-20
LVS,55.9,Call,60,2020-11-27,7,0.16,0.18,0.2,0.18,2887,421,6.86,41.72%,N/A,2020-11-20
MUR,9.53,Call,12.5,2021-01-15,56,0.35,0.38,0.4,0.45,1660,242,6.86,86.90%,N/A,2020-11-20
ZM,439.6,Call,460,2020-11-27,7,8.4,8.45,8.5,8.4,4279,625,6.85,66.85%,N/A,2020-11-20
TWTR,44.68,Call,50,2020-11-27,7,0.14,0.15,0.15,0.15,27734,4048,6.85,59.00%,N/A,2020-11-20
JNJ,146.36,Call,100,2021-01-15,56,46.15,46.47,46.8,46.15,1510,221,6.83,0.00%,N/A,2020-11-20
TLRY,7.36,Call,8,2020-11-27,7,0.26,0.27,0.28,0.27,18269,2673,6.83,124.87%,N/A,2020-11-20
TWLO,298.31,Call,305,2020-11-27,7,4.8,4.9,5,4.9,922,136,6.78,46.57%,N/A,2020-11-20
UBER,48.43,Call,51,2020-11-27,7,0.25,0.26,0.27,0.27,6037,895,6.75,40.42%,N/A,2020-11-20
WDAY,209.4,Put,200,2020-11-27,7,1.1,1.29,1.48,1.16,943,140,6.74,38.46%,N/A,2020-11-20
QSR,58.98,Call,62.5,2020-12-18,28,0.55,0.63,0.7,0.67,2062,306,6.74,28.66%,N/A,2020-11-20
BABA,270.74,Put,265,2020-11-27,7,2.4,2.46,2.52,2.44,7734,1149,6.73,32.43%,N/A,2020-11-20
PTON,110.9,Call,114,2020-11-27,7,2.39,2.62,2.85,2.71,691,103,6.71,65.39%,N/A,2020-11-20
HYLN,25.1,Call,17.5,2020-12-18,28,6.4,7.5,8.6,7.6,1010,151,6.69,41.82%,N/A,2020-11-20
AYRO,8.09,Put,2.5,2020-12-18,28,0.1,0.13,0.15,0.13,3610,540,6.69,303.14%,N/A,2020-11-20
SQ,195.97,Call,200,2020-11-27,7,3.4,3.53,3.65,3.65,24738,3710,6.67,49.43%,N/A,2020-11-20
TSLA,489.61,Call,680,2020-12-04,14,1.51,1.61,1.71,1.68,2429,364,6.67,95.02%,N/A,2020-11-20
DOW,54.73,Put,50,2020-11-27,7,0.02,0.08,0.13,0.14,2075,311,6.67,48.19%,N/A,2020-11-20
SPWR,21.7,Call,22.5,2020-11-27,7,0.47,0.51,0.55,0.55,727,109,6.67,73.03%,N/A,2020-11-20
KO,52.67,Put,52,2020-11-27,7,0.22,0.25,0.27,0.26,1343,202,6.65,18.48%,N/A,2020-11-20
TSLA,489.61,Call,555,2020-11-27,7,3.1,3.2,3.3,3.29,5373,814,6.6,76.98%,N/A,2020-11-20
UAL,39.9,Call,42,2023-01-20,791,13,14.25,15.5,13.6,670,102,6.57,61.04%,N/A,2020-11-20
XPEV,53.89,Call,50,2020-12-04,14,7.75,8.05,8.35,7.8,1024,156,6.56,139.12%,N/A,2020-11-20
ZM,439.6,Call,440,2020-11-27,7,15.3,15.65,16,15.46,5897,902,6.54,64.21%,N/A,2020-11-20
SNAP,44.29,Call,44,2020-12-04,14,2.02,2.07,2.11,2.07,3145,486,6.47,55.36%,N/A,2020-11-20
GSX,65.66,Put,40,2020-11-27,7,0.25,0.28,0.3,0.25,951,147,6.47,207.36%,N/A,2020-11-20
