Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CPRI,40.59,Call,45,2021-01-08,4,0.17,0.19,0.21,0.18,4784,119,40.2,78.93%,N/A,2021-01-04
RKT,20,Put,15,2021-06-18,165,0.76,0.96,1.15,0.99,6681,186,35.92,61.68%,N/A,2021-01-04
VIPS,28.3,Call,30,2021-02-19,46,1.5,1.55,1.6,1.57,15042,440,34.19,55.79%,N/A,2021-01-04
FIS,139.91,Put,130,2021-01-15,11,0.35,0.45,0.55,0.6,15891,500,31.78,38.30%,N/A,2021-01-04
JWN,30.33,Call,55,2022-01-21,382,2.44,2.53,2.61,2.64,4726,150,31.51,63.80%,N/A,2021-01-04
LI,32.46,Call,37,2021-01-15,11,1.26,1.29,1.32,1.32,13018,427,30.49,127.89%,N/A,2021-01-04
FUBO,24.24,Call,25,2021-01-08,4,1.8,1.92,2.05,1.99,6337,212,29.89,228.98%,N/A,2021-01-04
QCOM,148.5,Put,141,2021-01-08,4,0.63,0.67,0.71,0.87,4119,141,29.21,55.95%,N/A,2021-01-04
FUBO,24.24,Put,21,2021-01-08,4,0.89,0.93,0.96,0.96,8397,297,28.27,235.40%,N/A,2021-01-04
AA,23.25,Call,25,2021-01-08,4,0.16,0.17,0.18,0.17,7408,266,27.85,73.08%,N/A,2021-01-04
TRXC,1.17,Call,1,2021-02-19,46,0.3,0.32,0.35,0.33,6633,240,27.64,154.64%,N/A,2021-01-04
PCG,12.21,Call,12.5,2021-01-29,25,0.05,0.54,1.02,0.45,5008,183,27.37,44.82%,N/A,2021-01-04
HEXO,4,Call,5,2022-01-21,382,1.45,1.48,1.5,1.5,2874,111,25.89,111.88%,N/A,2021-01-04
AAL,15.13,Put,12,2021-08-20,228,1.77,1.82,1.87,1.8,10075,395,25.51,75.80%,N/A,2021-01-04
FUBO,24.24,Call,28,2021-01-08,4,1,1.04,1.07,1.05,5785,237,24.41,229.22%,N/A,2021-01-04
UBER,51.14,Put,45,2021-01-29,25,0.58,0.63,0.68,0.6,6259,258,24.26,52.05%,N/A,2021-01-04
XPEV,44.1,Call,46.5,2021-01-08,4,1.35,1.37,1.39,1.37,4698,199,23.61,125.76%,N/A,2021-01-04
NIO,53.49,Put,53,2021-01-08,4,2.32,2.36,2.4,2.37,8484,402,21.1,117.56%,N/A,2021-01-04
TSLA,729.77,Put,725,2021-01-08,4,16.6,16.83,17.05,16.85,9656,459,21.04,63.23%,N/A,2021-01-04
VALE,17.4,Put,17,2021-01-08,4,0.23,0.27,0.31,0.26,3459,165,20.96,60.15%,N/A,2021-01-04
TSLA,729.77,Call,735,2021-01-08,4,16.3,16.48,16.65,16.5,14255,698,20.42,61.94%,N/A,2021-01-04
TSLA,729.77,Put,692.5,2021-01-08,4,7.1,7.23,7.35,7.3,3141,157,20.01,70.36%,N/A,2021-01-04
TSLA,729.77,Put,760,2021-01-08,4,37.6,38,38.4,39.3,2532,129,19.63,67.21%,N/A,2021-01-04
HMI,12.75,Call,15,2021-02-19,46,0.45,0.53,0.6,0.5,2010,105,19.14,67.76%,N/A,2021-01-04
MS,68.33,Put,57.5,2021-06-18,165,2.11,2.36,2.61,2.5,3060,162,18.89,39.90%,N/A,2021-01-04
SABR,11.21,Call,11,2021-02-19,46,1.14,1.22,1.3,1.21,3234,172,18.8,69.53%,N/A,2021-01-04
NIO,53.49,Put,52.5,2021-01-08,4,2.06,2.09,2.13,2.12,4176,223,18.73,117.07%,N/A,2021-01-04
PLTR,23.37,Put,19,2021-08-20,228,4.2,4.3,4.4,4.32,3043,165,18.44,98.19%,N/A,2021-01-04
FUBO,24.24,Put,20,2021-01-08,4,0.67,0.69,0.71,0.67,17805,966,18.43,235.20%,N/A,2021-01-04
LI,32.46,Put,32,2021-01-08,4,1.49,1.52,1.55,1.5,3383,186,18.19,128.11%,N/A,2021-01-04
UNP,203.01,Put,205,2021-01-15,11,5.2,5.38,5.55,5.39,2086,115,18.14,31.02%,N/A,2021-01-04
MRNA,111.73,Put,108,2021-01-08,4,2.76,2.87,2.98,2.82,3676,203,18.11,96.95%,N/A,2021-01-04
CHTR,647.03,Put,560,2021-06-18,165,16.7,18.2,19.7,16.5,2000,112,17.86,30.64%,N/A,2021-01-04
XOM,41.5,Call,40.5,2021-01-15,11,1.73,1.76,1.78,1.64,2382,136,17.51,37.07%,N/A,2021-01-04
AMZN,3186.63,Call,3230,2021-01-08,4,26.5,27.38,28.25,27.9,2375,136,17.46,34.46%,N/A,2021-01-04
PINS,68.07,Call,105,2022-01-21,382,8.55,8.88,9.2,8.55,3300,189,17.46,64.26%,N/A,2021-01-04
BYND,125.57,Put,100,2021-01-08,4,0.09,0.12,0.14,0.12,2251,130,17.32,110.64%,N/A,2021-01-04
TSLA,729.77,Put,730,2021-01-15,11,31.45,31.73,32,31.6,2112,123,17.17,62.69%,N/A,2021-01-04
NIO,53.49,Call,53.5,2021-01-08,4,2.6,2.62,2.64,2.62,18933,1104,17.15,117.36%,N/A,2021-01-04
BA,202.72,Call,210,2021-01-08,4,1.66,1.71,1.76,1.69,10346,614,16.85,51.00%,N/A,2021-01-04
ROKU,317.9,Call,330,2021-01-08,4,4.3,4.35,4.4,4.34,1918,115,16.68,67.47%,N/A,2021-01-04
TSLA,729.77,Put,720,2021-01-08,4,14.6,14.8,15,14.6,19389,1174,16.52,63.26%,N/A,2021-01-04
NIO,53.49,Put,54,2021-01-08,4,2.9,2.94,2.98,2.96,5767,359,16.06,120.50%,N/A,2021-01-04
TSM,111.7,Call,125,2021-01-15,11,0.76,0.78,0.8,0.77,20665,1296,15.95,57.41%,N/A,2021-01-04
INVH,28.58,Put,27.5,2021-02-19,46,0.45,1.18,1.9,0.7,2022,127,15.92,29.83%,N/A,2021-01-04
IGT,15.39,Call,20,2021-02-19,46,0.2,0.23,0.25,0.25,2223,140,15.88,64.06%,N/A,2021-01-04
LI,32.46,Put,28,2021-02-19,46,1.81,1.95,2.09,2.14,3086,195,15.83,94.13%,N/A,2021-01-04
TSLA,729.77,Call,745,2021-01-08,4,12.1,12.3,12.5,12.25,11414,744,15.34,61.21%,N/A,2021-01-04
RAD,16.07,Put,15.5,2021-01-08,4,0.28,0.3,0.31,0.29,2322,156,14.88,80.08%,N/A,2021-01-04
NIO,53.49,Put,52,2021-01-08,4,1.85,1.87,1.88,1.86,7093,481,14.75,115.38%,N/A,2021-01-04
PBR,11.19,Put,11,2021-04-16,102,1,1.03,1.05,1.02,5016,343,14.62,48.82%,N/A,2021-01-04
AMZN,3186.63,Call,3170,2021-01-08,4,53.15,54.72,56.3,54.75,1960,135,14.52,34.38%,N/A,2021-01-04
WW,23.14,Call,27,2021-01-15,11,0.5,0.55,0.6,0.53,1896,131,14.47,107.02%,N/A,2021-01-04
NIO,53.49,Call,62,2021-01-08,4,0.5,0.51,0.51,0.51,4654,324,14.36,126.60%,N/A,2021-01-04
KO,52.76,Put,51,2021-01-08,4,0.13,0.14,0.15,0.15,3809,269,14.16,32.78%,N/A,2021-01-04
PENN,80.89,Put,80,2021-01-29,25,5.4,5.58,5.75,5.65,2223,160,13.89,73.11%,N/A,2021-01-04
TSLA,729.77,Call,740,2021-01-08,4,14.05,14.28,14.5,14.35,25083,1811,13.85,61.83%,N/A,2021-01-04
ELS,60.47,Put,60,2021-02-19,46,1.75,2.3,2.85,2,1804,131,13.77,26.83%,N/A,2021-01-04
AMZN,3186.63,Call,3235,2021-01-08,4,25.05,25.78,26.5,25,1392,102,13.65,33.49%,N/A,2021-01-04
MO,40.84,Call,42,2021-01-29,25,0.72,0.82,0.92,0.81,2214,163,13.58,29.87%,N/A,2021-01-04
MGM,29.7,Put,32,2021-01-08,4,2.39,2.44,2.48,2.23,2032,151,13.46,25.37%,N/A,2021-01-04
IGT,15.39,Call,17,2021-02-19,46,0.75,0.83,0.9,0.85,2702,206,13.12,66.04%,N/A,2021-01-04
NIO,53.49,Put,53.5,2021-01-08,4,2.6,2.64,2.68,2.68,2020,155,13.03,120.04%,N/A,2021-01-04
TSLA,729.77,Put,735,2021-01-15,11,34,34.3,34.6,34.41,1462,113,12.94,62.98%,N/A,2021-01-04
CSTM,13.88,Call,14,2021-02-19,46,1.4,1.42,1.45,1.43,6481,519,12.49,75.01%,N/A,2021-01-04
NVDA,524.54,Call,567.5,2021-01-08,4,0.53,0.59,0.64,0.65,1594,128,12.45,47.32%,N/A,2021-01-04
AMZN,3186.63,Call,3200,2021-01-08,4,38.2,39.2,40.2,39.86,7435,597,12.45,34.48%,N/A,2021-01-04
TRXC,1.17,Call,3,2021-07-16,193,0.15,0.18,0.2,0.2,1321,107,12.35,149.14%,N/A,2021-01-04
QS,49.96,Call,70,2021-01-15,11,2.35,2.4,2.45,2.45,7141,579,12.33,224.78%,N/A,2021-01-04
UNH,349.5,Put,325,2021-01-15,11,1.79,1.87,1.95,2.09,3094,254,12.18,42.41%,N/A,2021-01-04
SUM,20.42,Put,20,2021-01-15,11,0.85,0.88,0.9,0.88,1421,117,12.15,77.34%,N/A,2021-01-04
BA,202.72,Call,212.5,2021-01-08,4,1.17,1.23,1.28,1.21,7988,661,12.08,51.91%,N/A,2021-01-04
AAPL,129.41,Put,109,2021-01-29,25,0.73,0.87,1,0.74,1400,116,12.07,51.21%,N/A,2021-01-04
FCX,27.14,Call,30,2021-03-19,74,1.65,1.67,1.69,1.68,12399,1030,12.04,55.81%,N/A,2021-01-04
TSLA,729.77,Call,692.5,2021-01-08,4,44.05,44.45,44.85,45.35,1229,106,11.59,73.18%,N/A,2021-01-04
AMZN,3186.63,Call,3150,2021-01-08,4,65.65,66.98,68.3,68,1472,127,11.59,35.59%,N/A,2021-01-04
TWTR,54.53,Call,57,2021-01-08,4,0.34,0.35,0.35,0.33,5891,509,11.57,50.31%,N/A,2021-01-04
TSLA,729.77,Put,750,2021-02-19,46,85.3,85.73,86.15,85.7,1837,159,11.55,72.82%,N/A,2021-01-04
NIO,53.49,Put,50.5,2021-01-08,4,1.17,1.19,1.21,1.21,2122,185,11.47,111.53%,N/A,2021-01-04
NIO,53.49,Call,53,2021-01-08,4,2.81,2.83,2.84,2.84,36280,3167,11.46,116.22%,N/A,2021-01-04
NIU,28.77,Put,25,2021-02-19,46,1.8,1.85,1.9,1.86,2083,183,11.38,90.94%,N/A,2021-01-04
AAPL,129.41,Put,100,2021-02-05,32,0.19,0.45,0.72,0.53,1315,116,11.34,57.34%,N/A,2021-01-04
ZM,359.98,Call,382.5,2021-01-15,11,8.8,9.1,9.4,9.1,1665,149,11.17,70.55%,N/A,2021-01-04
FCX,27.14,Call,28,2021-01-29,25,1.16,1.29,1.42,1.31,2854,257,11.11,58.87%,N/A,2021-01-04
DKNG,44.86,Call,46,2021-01-08,4,1,1.05,1.09,1.03,1524,140,10.89,80.66%,N/A,2021-01-04
FCX,27.14,Call,28,2021-01-22,18,0.73,0.87,1.01,0.89,3065,282,10.87,51.83%,N/A,2021-01-04
NIO,53.49,Call,68,2021-01-08,4,0.13,0.14,0.14,0.12,1719,159,10.81,128.37%,N/A,2021-01-04
TSLA,729.77,Put,750,2021-01-08,4,30.5,30.83,31.15,30.97,5285,492,10.74,62.42%,N/A,2021-01-04
LMT,344.64,Put,310,2021-01-15,11,0.65,0.75,0.85,0.75,2318,217,10.68,41.81%,N/A,2021-01-04
AMD,92.3,Call,94,2021-01-08,4,1.25,1.27,1.28,1.25,20897,1962,10.65,50.87%,N/A,2021-01-04
TJX,66.81,Call,70,2021-02-19,46,1.65,1.71,1.77,1.75,8374,795,10.53,31.35%,N/A,2021-01-04
NVDA,524.54,Call,570,2021-01-08,4,0.48,0.52,0.55,0.54,9234,881,10.48,47.55%,N/A,2021-01-04
EXPE,131.37,Put,110,2021-03-19,74,3.6,4.08,4.55,3.71,1844,177,10.42,53.13%,N/A,2021-01-04
OPK,4.2,Call,6,2021-02-19,46,0.15,0.16,0.16,0.16,2121,205,10.35,102.98%,N/A,2021-01-04
NIO,53.49,Call,54.5,2021-01-08,4,2.21,2.23,2.24,2.23,8014,792,10.12,119.85%,N/A,2021-01-04
KO,52.76,Call,52.5,2021-01-08,4,0.73,0.76,0.79,0.76,3282,325,10.1,28.02%,N/A,2021-01-04
LB,39.6,Call,42,2021-01-08,4,0.44,0.5,0.55,0.47,2064,205,10.07,78.69%,N/A,2021-01-04
BA,202.72,Call,202.5,2021-01-08,4,4.4,4.5,4.6,4.4,1112,111,10.02,50.48%,N/A,2021-01-04
AMZN,3186.63,Call,3160,2021-01-08,4,59.4,60.68,61.95,61.95,1231,123,10.01,35.55%,N/A,2021-01-04
ACB,9.52,Call,11.5,2021-01-08,4,0.41,0.43,0.44,0.44,8443,853,9.9,268.98%,N/A,2021-01-04
LOW,160.38,Put,150,2021-01-08,4,0.16,0.17,0.17,0.18,2089,212,9.85,41.59%,N/A,2021-01-04
ABBV,105.41,Put,104,2021-01-08,4,1.07,1.1,1.12,1.21,3148,323,9.75,42.01%,N/A,2021-01-04
BSX,35.27,Put,42,2022-01-21,382,8.4,8.5,8.6,8.5,1662,172,9.66,31.73%,N/A,2021-01-04
ANTE,2.6,Call,5,2021-01-15,11,0.05,0.13,0.2,0.15,2427,254,9.56,347.69%,N/A,2021-01-04
GPS,19.22,Call,19.5,2021-01-15,11,0.72,0.73,0.74,0.74,983,103,9.54,64.82%,N/A,2021-01-04
AMZN,3186.63,Call,3180,2021-01-08,4,48,49.28,50.55,49.6,4052,429,9.45,34.53%,N/A,2021-01-04
ZM,359.98,Call,357.5,2021-01-08,4,12,12.45,12.9,12.6,1766,187,9.44,75.33%,N/A,2021-01-04
TSLA,729.77,Put,740,2021-01-15,11,36.7,37.03,37.35,36.8,2075,221,9.39,62.19%,N/A,2021-01-04
UBER,51.14,Put,50.5,2021-01-29,25,2.2,2.33,2.46,2.36,1012,108,9.37,50.85%,N/A,2021-01-04
AAPL,129.41,Call,132,2021-01-08,4,1.23,1.3,1.36,1.29,48208,5156,9.35,43.13%,N/A,2021-01-04
TSLA,729.77,Put,725,2021-01-15,11,29,29.3,29.6,29.45,1408,152,9.26,63.47%,N/A,2021-01-04
NVDA,524.54,Call,540,2021-01-08,4,3.9,4.03,4.15,4,19786,2161,9.16,44.23%,N/A,2021-01-04
NIO,53.49,Call,54,2021-01-08,4,2.41,2.42,2.43,2.42,30800,3372,9.13,118.71%,N/A,2021-01-04
BEAM,83.14,Call,85,2021-01-15,11,5.1,6.05,7,6.26,1514,166,9.12,122.76%,N/A,2021-01-04
JPM,125.87,Call,128,2021-01-08,4,0.73,0.76,0.78,0.7,12421,1376,9.03,28.83%,N/A,2021-01-04
AMD,92.3,Call,99,2021-01-22,18,1.81,1.97,2.13,1.88,1001,111,9.02,52.28%,N/A,2021-01-04
NEM,63.15,Put,62,2021-01-08,4,0.56,0.58,0.59,0.54,887,100,8.87,38.92%,N/A,2021-01-04
LI,32.46,Call,32,2021-01-22,18,3.1,3.15,3.2,3.15,2961,334,8.87,101.84%,N/A,2021-01-04
TSLA,729.77,Call,730,2021-01-08,4,18.65,18.9,19.15,18.95,28119,3208,8.77,62.34%,N/A,2021-01-04
TLRY,9,Call,13,2021-01-22,18,0.28,0.29,0.29,0.29,1218,139,8.76,158.61%,N/A,2021-01-04
WISH,19.24,Call,35,2021-04-16,102,1.5,1.6,1.7,1.55,1216,141,8.62,121.60%,N/A,2021-01-04
JD,86.33,Call,87,2021-01-15,11,2.56,2.61,2.65,2.59,2523,296,8.52,48.22%,N/A,2021-01-04
LI,32.46,Call,32.5,2021-01-08,4,1.71,1.75,1.79,1.75,5301,622,8.52,130.38%,N/A,2021-01-04
MGM,29.7,Call,30,2021-01-08,4,0.56,0.59,0.61,0.57,2401,282,8.51,56.77%,N/A,2021-01-04
ZM,359.98,Call,370,2021-01-08,4,7.1,7.3,7.5,7.18,4305,507,8.49,75.32%,N/A,2021-01-04
LMT,344.64,Put,325,2021-01-15,11,1.8,1.92,2.05,2,2535,299,8.48,36.50%,N/A,2021-01-04
AR,5.65,Put,4.5,2022-01-21,382,0.4,0.8,1.2,1.1,928,110,8.44,82.64%,N/A,2021-01-04
ZM,359.98,Call,415,2021-01-22,18,5.1,5.35,5.6,5.61,1027,124,8.28,68.64%,N/A,2021-01-04
AMZN,3186.63,Call,3265,2021-01-08,4,16.95,17.42,17.9,17.3,1095,133,8.23,34.25%,N/A,2021-01-04
V,217.76,Call,222.5,2021-01-29,25,4.15,4.43,4.7,4.45,2262,275,8.23,28.07%,N/A,2021-01-04
MRO,6.83,Call,7.5,2021-02-05,32,0.29,0.38,0.47,0.26,819,100,8.19,62.22%,N/A,2021-01-04
NIO,53.49,Put,51,2021-01-08,4,1.4,1.41,1.42,1.41,3950,483,8.18,112.86%,N/A,2021-01-04
UAL,41.63,Call,52.5,2021-02-19,46,0.8,0.83,0.86,0.84,1649,203,8.12,63.47%,N/A,2021-01-04
BABA,227.85,Put,205,2021-01-29,25,2.4,2.75,3.1,2.95,2168,268,8.09,47.82%,N/A,2021-01-04
TWTR,54.53,Put,52.5,2021-01-22,18,1.26,1.32,1.37,1.31,816,101,8.08,46.29%,N/A,2021-01-04
UBER,51.14,Put,45,2021-02-19,46,1.39,1.42,1.46,1.41,3569,442,8.07,54.96%,N/A,2021-01-04
PBF,6.84,Call,6,2021-03-19,74,1.5,1.58,1.65,1.67,1158,144,8.04,104.53%,N/A,2021-01-04
VTRS,18.54,Call,20,2021-02-19,46,0.53,0.54,0.55,0.53,9183,1148,8,40.26%,N/A,2021-01-04
ES,84.51,Call,90,2021-02-19,46,0.55,0.78,1,0.75,800,101,7.92,20.90%,N/A,2021-01-04
NIO,53.49,Put,51.5,2021-01-08,4,1.6,1.62,1.64,1.65,2903,367,7.91,115.25%,N/A,2021-01-04
OSTK,49.46,Call,50,2021-01-08,4,1.98,2.08,2.17,2.1,1429,181,7.9,113.51%,N/A,2021-01-04
INTC,49.67,Put,51,2021-01-15,11,2.03,2.05,2.08,2.04,1532,195,7.86,36.84%,N/A,2021-01-04
LI,32.46,Call,45,2021-01-29,25,0.89,0.94,0.99,0.85,1166,149,7.83,116.71%,N/A,2021-01-04
FUBO,24.24,Call,32,2021-01-08,4,0.41,0.44,0.48,0.45,6122,787,7.78,236.26%,N/A,2021-01-04
FUBO,24.24,Put,24,2021-01-08,4,2.1,2.23,2.35,2.12,2357,304,7.75,222.90%,N/A,2021-01-04
ZM,359.98,Call,395,2021-01-15,11,6.1,6.35,6.6,6.37,974,126,7.73,72.38%,N/A,2021-01-04
FL,39.1,Put,37.5,2021-01-08,4,0.24,0.26,0.28,0.25,1081,140,7.72,50.85%,N/A,2021-01-04
NIO,53.49,Call,69,2021-01-08,4,0.1,0.12,0.13,0.12,1106,144,7.68,134.55%,N/A,2021-01-04
FUBO,24.24,Call,30,2021-01-29,25,2.56,2.86,3.15,2.86,1361,178,7.65,187.45%,N/A,2021-01-04
BIDU,216.8,Call,225,2021-01-08,4,3.05,3.15,3.25,3.2,12422,1631,7.62,70.26%,N/A,2021-01-04
NGA,21.18,Call,25,2021-01-15,11,1.35,1.4,1.45,1.35,1560,205,7.61,180.00%,N/A,2021-01-04
HEXO,4,Call,3,2022-01-21,382,1.93,2.05,2.16,2.03,1568,207,7.57,107.82%,N/A,2021-01-04
LLY,165.5,Put,162.5,2021-01-15,11,2.62,2.72,2.81,3,831,110,7.55,38.48%,N/A,2021-01-04
FSM,9.23,Call,10,2021-02-19,46,0.7,0.75,0.8,0.77,2168,287,7.55,81.51%,N/A,2021-01-04
TSLA,729.77,Put,710,2021-01-08,4,11.25,11.43,11.6,11.25,7408,984,7.53,65.26%,N/A,2021-01-04
AMZN,3186.63,Call,3190,2021-01-08,4,43.05,44.13,45.2,45,1873,249,7.52,34.84%,N/A,2021-01-04
VRAY,6.41,Call,7.5,2021-01-15,11,0.45,0.48,0.5,0.49,2791,371,7.52,195.37%,N/A,2021-01-04
NIO,53.49,Call,64,2021-01-08,4,0.31,0.33,0.34,0.32,2049,274,7.48,127.10%,N/A,2021-01-04
SFIX,56.04,Put,55,2021-02-19,46,4.55,4.63,4.7,4.58,3265,438,7.45,65.55%,N/A,2021-01-04
NGA,21.18,Call,22.5,2021-01-15,11,1.8,1.95,2.1,2,1166,157,7.43,172.78%,N/A,2021-01-04
FUBO,24.24,Call,10,2021-05-21,137,14.6,15.33,16.05,15.6,1302,176,7.4,155.61%,N/A,2021-01-04
LI,32.46,Call,35,2021-01-29,25,2.1,2.34,2.57,2.54,1186,161,7.37,104.21%,N/A,2021-01-04
SQ,221.16,Put,220,2021-02-19,46,16.5,16.68,16.85,16.45,6129,832,7.37,55.36%,N/A,2021-01-04
NCLH,23.73,Call,24,2021-01-08,4,0.69,0.72,0.74,0.71,3998,543,7.36,83.93%,N/A,2021-01-04
AXP,118.04,Put,111,2021-01-15,11,0.96,0.98,1,1.03,751,102,7.36,44.02%,N/A,2021-01-04
SPWR,25.31,Call,25.5,2021-01-08,4,1.06,1.1,1.13,1.08,816,111,7.35,110.38%,N/A,2021-01-04
PINS,68.07,Put,45,2021-02-05,32,0.4,0.54,0.67,0.52,1037,141,7.35,96.91%,N/A,2021-01-04
ZM,359.98,Call,360,2021-01-08,4,11,11.2,11.4,11.08,9322,1274,7.32,73.57%,N/A,2021-01-04
AMZN,3186.63,Call,3215,2021-01-08,4,32.05,32.9,33.75,33,739,101,7.32,34.08%,N/A,2021-01-04
PLUG,32.17,Put,30,2021-02-19,46,3.05,3.15,3.25,3.14,3037,415,7.32,95.11%,N/A,2021-01-04
CZR,71.6,Call,77,2021-01-08,4,0.37,0.45,0.52,0.44,1016,140,7.26,68.83%,N/A,2021-01-04
AMD,92.3,Call,88.5,2021-01-08,4,4.45,4.5,4.55,4.3,1057,146,7.24,47.08%,N/A,2021-01-04
WYNN,106.9,Call,110,2021-01-08,4,1.54,1.58,1.61,1.5,1044,145,7.2,61.22%,N/A,2021-01-04
NOW,526.83,Call,550,2021-01-08,4,1.95,2.15,2.35,2.08,933,130,7.18,42.09%,N/A,2021-01-04
MGM,29.7,Put,32.5,2021-01-08,4,2.86,2.93,2.99,2.33,937,131,7.15,0.00%,N/A,2021-01-04
TLRY,9,Call,12.5,2021-01-08,4,0.13,0.15,0.17,0.14,1757,246,7.14,250.86%,N/A,2021-01-04
JMIA,35.68,Put,31,2021-01-15,11,1.32,1.35,1.38,1.37,5567,783,7.11,138.39%,N/A,2021-01-04
BBBY,18.03,Call,26,2021-05-21,137,1.32,1.45,1.57,1.47,953,134,7.11,81.74%,N/A,2021-01-04
LAZR,31.34,Call,12.5,2021-01-15,11,18.3,18.8,19.3,19,1619,228,7.1,299.13%,N/A,2021-01-04
PLUG,32.17,Put,33,2021-02-19,46,4.65,4.75,4.85,4.82,1426,201,7.09,96.55%,N/A,2021-01-04
FUBO,24.24,Put,24,2021-01-15,11,3.1,3.23,3.35,3.19,955,135,7.07,199.46%,N/A,2021-01-04
INTC,49.67,Put,50.5,2021-01-15,11,1.71,1.73,1.75,1.73,1763,251,7.02,37.14%,N/A,2021-01-04
NIO,53.49,Call,61,2021-01-08,4,0.61,0.62,0.62,0.62,4403,631,6.98,125.09%,N/A,2021-01-04
ZM,359.98,Call,362.5,2021-01-08,4,9.8,10.05,10.3,10.1,942,135,6.98,74.83%,N/A,2021-01-04
ACB,9.52,Call,9.5,2021-01-08,4,0.98,0.99,1,0.99,16447,2374,6.93,247.23%,N/A,2021-01-04
FSM,9.23,Call,11,2021-03-19,74,0.8,0.83,0.85,0.8,3751,542,6.92,84.02%,N/A,2021-01-04
TTD,773.43,Call,800,2021-01-08,4,9.2,10.85,12.5,11.35,906,131,6.92,67.27%,N/A,2021-01-04
XL,20.07,Put,17.5,2021-12-17,347,8,8.85,9.7,8.1,745,108,6.9,140.93%,N/A,2021-01-04
ETSY,172.08,Put,180,2021-02-19,46,18.35,18.65,18.95,18.8,1033,150,6.89,59.23%,N/A,2021-01-04
JPM,125.87,Call,50,2022-01-21,382,75.35,75.85,76.35,76.35,2900,423,6.86,0.00%,N/A,2021-01-04
TSLA,729.77,Put,700,2021-01-08,4,8.7,8.8,8.9,8.79,24800,3628,6.84,68.15%,N/A,2021-01-04
CSIQ,52.64,Call,60,2021-01-08,4,0.15,0.2,0.25,0.2,1728,253,6.83,90.05%,N/A,2021-01-04
LI,32.46,Put,31.5,2021-01-08,4,1.23,1.27,1.3,1.41,952,140,6.8,138.88%,N/A,2021-01-04
OPEN,24.01,Call,10,2021-01-15,11,12.7,13.55,14.4,12.72,2108,314,6.71,0.00%,N/A,2021-01-04
TRXC,1.17,Call,1.5,2021-04-16,102,0.25,0.3,0.35,0.3,5299,790,6.71,163.45%,N/A,2021-01-04
TWTR,54.53,Put,53.5,2021-01-08,4,0.67,0.69,0.7,0.69,1121,167,6.71,50.32%,N/A,2021-01-04
FUBO,24.24,Call,30,2021-01-22,18,2.15,2.18,2.2,2.16,4015,600,6.69,187.44%,N/A,2021-01-04
AMZN,3186.63,Call,3240,2021-01-08,4,23.5,24.2,24.9,24.5,1497,224,6.68,34.41%,N/A,2021-01-04
NIO,53.49,Call,53,2021-01-29,25,6.3,6.4,6.5,6.4,835,125,6.68,110.55%,N/A,2021-01-04
AG,14.24,Call,15,2021-01-08,4,0.2,0.21,0.21,0.2,2179,326,6.68,79.97%,N/A,2021-01-04
MU,74.05,Put,76,2021-01-08,4,3.8,3.85,3.9,3.8,1608,241,6.67,86.95%,N/A,2021-01-04
LVS,57.95,Call,67.5,2021-02-19,46,0.88,0.95,1.01,1.07,1506,226,6.66,47.49%,N/A,2021-01-04
TSLA,729.77,Call,755,2021-01-08,4,8.9,9.08,9.25,9.16,7076,1064,6.65,61.78%,N/A,2021-01-04
