Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SIGA,12.4,Call,17.05,2022-06-17,28,2.1,2.15,2.2,2.2,1983,135,14.69,260.51%,0.467852,2022-05-20
MSFT,252.56,Call,250,2022-05-20,0,2.18,2.69,3.2,2.56,8273,565,14.64,30.93%,0.739227,2022-05-20
BAC,33.86,Call,34,2022-06-03,14,0.87,0.9,0.92,0.88,2882,201,14.34,36.29%,0.486467,2022-05-20
PRVA,23.45,Call,25,2022-06-17,28,0.75,1.08,1.4,1.51,2850,200,14.25,65.17%,0.395727,2022-05-20
AMZN,2151.82,Call,2150,2022-05-20,0,4.5,5.45,6.4,5.25,6172,433,14.25,9.60%,0.568366,2022-05-20
EC,14.18,Call,15,2022-06-17,28,0.35,0.4,0.45,0.35,3051,215,14.19,44.65%,0.326293,2022-05-20
AAL,16.26,Call,28,2022-11-18,182,0.31,0.33,0.34,0.27,3483,247,14.1,56.09%,0.120168,2022-05-20
NVDA,166.94,Call,165,2022-05-20,0,1.3,2.13,2.96,2.19,20934,1499,13.97,26.44%,0.804501,2022-05-20
COIN,66.15,Call,80,2022-06-17,28,3.7,3.85,4,3.5,10043,728,13.8,114.22%,0.328952,2022-05-20
AMD,93.5,Call,93,2022-05-27,7,3.8,3.88,3.95,3.92,5452,398,13.7,71.16%,0.541292,2022-05-20
SNAP,23.26,Put,20,2022-05-27,7,0.18,0.19,0.19,0.19,5403,401,13.47,97.12%,-0.117003,2022-05-20
DKNG,14.03,Put,14,2022-05-27,7,0.69,0.7,0.71,0.72,8975,670,13.4,92.40%,-0.467838,2022-05-20
GSM,6.92,Put,6,2022-06-17,28,0.2,0.3,0.4,0.35,2002,151,13.26,101.12%,-0.258019,2022-05-20
NLSN,25.5,Put,25,2022-06-17,28,0.45,0.65,0.85,0.66,4862,381,12.76,31.56%,-0.396355,2022-05-20
TSLA,663.9,Call,650,2022-05-20,0,13.2,14.02,14.85,13.85,24875,1982,12.55,38.11%,0.859572,2022-05-20
BAC,33.86,Call,33.5,2022-05-20,0,0.31,0.35,0.39,0.28,2145,172,12.47,20.91%,0.838253,2022-05-20
AAPL,137.59,Call,133,2022-05-27,7,6.05,6.23,6.4,6.3,1568,127,12.35,47.56%,0.70765,2022-05-20
C,49.75,Put,44.5,2022-05-27,7,0.09,0.1,0.1,0.1,1375,112,12.28,53.11%,-0.061397,2022-05-20
AAPL,137.59,Call,137,2022-05-20,0,0.22,0.8,1.38,0.76,45112,3801,11.87,14.02%,0.723033,2022-05-20
AMD,93.5,Call,92,2022-05-27,7,4.35,4.43,4.5,4.5,4579,389,11.77,72.28%,0.583811,2022-05-20
PCG,11.74,Call,13,2022-09-16,119,0.48,0.53,0.58,0.56,10019,857,11.69,38.24%,0.360263,2022-05-20
BA,120.7,Call,121,2022-05-20,0,0.06,0.21,0.36,0.14,1534,134,11.45,10.51%,0.325661,2022-05-20
CSX,30.94,Call,40,2022-11-18,182,0.25,0.33,0.4,0.25,5000,437,11.44,26.83%,0.09763,2022-05-20
DKNG,14.03,Put,12.5,2022-05-27,7,0.2,0.21,0.22,0.21,18796,1652,11.38,100.52%,-0.18427,2022-05-20
ZM,89.74,Call,120,2022-06-03,14,1.98,2.04,2.1,1.93,1837,162,11.34,138.68%,0.175109,2022-05-20
GM,35.4,Call,36,2022-06-03,14,1.1,1.13,1.15,1.14,1131,101,11.2,50.93%,0.452771,2022-05-20
DASH,66.23,Call,75,2022-05-27,7,0.9,1,1.1,1.05,1668,150,11.12,102.58%,0.210556,2022-05-20
MELI,775.65,Put,400,2022-06-10,21,0.05,1.97,3.9,1.91,2094,189,11.08,142.76%,-0.017644,2022-05-20
AAPL,137.59,Call,133,2022-05-20,0,4.3,5.32,6.35,4.55,5293,480,11.03,128.42%,0.705974,2022-05-20
RAD,5.62,Call,7,2022-06-17,28,0.15,0.18,0.2,0.2,4363,396,11.02,97.93%,0.250152,2022-05-20
WBD,17.74,Call,20,2022-06-03,14,0.1,0.11,0.12,0.11,2066,189,10.93,51.64%,0.128164,2022-05-20
NVDA,166.94,Call,167.5,2022-05-27,7,9.1,9.15,9.2,9.26,3800,353,10.76,102.15%,0.518715,2022-05-20
WOOF,15.11,Call,17.5,2022-06-17,28,0.45,0.53,0.6,0.49,5116,500,10.23,76.04%,0.276898,2022-05-20
AMZN,2151.82,Call,2500,2022-06-10,21,10,11.13,12.25,11.2,2943,288,10.22,47.06%,0.101623,2022-05-20
NCLH,15.3,Put,15,2022-05-27,7,0.52,0.54,0.57,0.55,4780,491,9.74,82.45%,-0.40883,2022-05-20
FB,193.54,Call,192.5,2022-05-20,0,1,1.15,1.3,1.32,17216,1778,9.68,11.29%,0.821534,2022-05-20
WSM,108.15,Put,95,2022-06-17,28,4,4.35,4.7,4.29,1894,196,9.66,83.86%,-0.252392,2022-05-20
JPM,117.34,Put,109,2022-05-27,7,0.76,0.8,0.84,0.81,1274,132,9.65,55.91%,-0.162733,2022-05-20
AIG,55.62,Call,70,2023-03-17,301,2.2,2.35,2.5,2.38,2530,263,9.62,34.54%,0.261555,2022-05-20
BA,120.7,Call,120,2022-05-20,0,0.56,0.92,1.28,0.66,3961,415,9.54,35.53%,0.627154,2022-05-20
AAPL,137.59,Call,135,2022-05-27,7,4.65,4.75,4.85,4.85,12725,1339,9.5,45.29%,0.630309,2022-05-20
SABR,7.23,Call,8,2022-06-17,28,0.31,0.35,0.38,0.31,3146,338,9.31,73.94%,0.347569,2022-05-20
HPQ,34.65,Put,25,2022-06-17,28,0.13,0.18,0.22,0.19,1076,116,9.28,78.48%,-0.054602,2022-05-20
BIG,27.54,Put,27.5,2022-06-17,28,2.8,2.95,3.1,3.1,4429,478,9.27,101.71%,-0.444902,2022-05-20
BAC,33.86,Call,33,2022-05-27,7,1.3,1.32,1.33,1.32,1928,212,9.09,44.89%,0.669757,2022-05-20
AMZN,2151.82,Call,2200,2022-05-27,7,36,36.93,37.85,37.5,5003,556,9,48.64%,0.383959,2022-05-20
ASO,30.83,Put,25,2022-07-15,56,1.04,1.17,1.29,0.95,1030,115,8.96,75.73%,-0.19733,2022-05-20
AAPL,137.59,Call,136,2022-05-27,7,4,4.1,4.2,4.2,5994,672,8.92,44.39%,0.586298,2022-05-20
AMZN,2151.82,Put,2170,2022-05-20,0,15.3,17.38,19.45,19.11,2018,228,8.85,13.85%,-0.878041,2022-05-20
MO,51.09,Call,55,2022-12-16,210,1.73,1.84,1.95,1.8,1038,119,8.72,25.25%,0.319638,2022-05-20
AEO,13.32,Put,12,2022-06-03,14,0.49,0.53,0.56,0.56,1323,153,8.65,110.26%,-0.279708,2022-05-20
SKT,16.11,Put,16,2022-09-16,119,1.9,1.95,2,1.96,1497,174,8.6,52.35%,-0.44479,2022-05-20
TSLA,663.9,Put,640,2022-05-27,7,21.1,21.58,22.05,21.35,5431,632,8.59,88.59%,-0.359339,2022-05-20
SIGA,12.4,Put,9.55,2022-06-17,28,1.35,1.43,1.5,1.4,1204,143,8.42,217.05%,-0.231152,2022-05-20
CTRA,30.69,Put,27,2022-06-17,28,0.45,0.53,0.6,0.55,902,108,8.35,57.30%,-0.18992,2022-05-20
MRK,93.55,Put,90,2022-10-21,154,4.45,4.6,4.75,4.7,1033,125,8.26,24.65%,-0.39868,2022-05-20
AAPL,137.59,Call,137,2022-05-27,7,3.4,3.47,3.55,3.58,8354,1013,8.25,41.93%,0.540269,2022-05-20
AAL,16.26,Call,16,2022-05-27,7,0.73,0.75,0.76,0.74,1862,226,8.24,67.48%,0.586771,2022-05-20
GLW,33.13,Put,33,2022-05-27,7,0.7,0.77,0.85,1.35,1453,178,8.16,45.39%,-0.46612,2022-05-20
DAL,38.64,Put,35,2022-06-03,14,0.43,0.46,0.5,0.54,1215,149,8.15,59.17%,-0.180927,2022-05-20
FB,193.54,Call,192.5,2022-05-27,7,5.75,5.88,6,5.8,2268,279,8.13,49.37%,0.544986,2022-05-20
CSX,30.94,Call,35,2022-11-18,182,1.1,1.18,1.25,1.2,5000,615,8.13,30.63%,0.311285,2022-05-20
NCLH,15.3,Put,13.5,2022-05-27,7,0.14,0.15,0.15,0.13,3038,375,8.1,89.40%,-0.141638,2022-05-20
HRMY,41.33,Call,75,2022-10-21,154,0.4,5.2,10,2.91,1398,173,8.08,94.36%,0.252759,2022-05-20
AMD,93.5,Call,91,2022-05-27,7,4.95,5.05,5.15,5.07,5459,677,8.06,72.36%,0.625747,2022-05-20
UAL,43.55,Call,46,2022-05-27,7,0.53,0.58,0.62,0.53,2870,366,7.84,58.01%,0.260698,2022-05-20
NVDA,166.94,Call,160,2022-05-20,0,6.4,7.23,8.05,6.8,13943,1785,7.81,104.88%,0.790012,2022-05-20
AMZN,2151.82,Put,2135,2022-05-20,0,0.15,0.35,0.55,0.35,1180,152,7.76,10.21%,-0.06926,2022-05-20
MULN,1.1,Call,1.5,2022-10-21,154,0.3,0.32,0.35,0.35,8836,1150,7.68,164.95%,0.597216,2022-05-20
AMZN,2151.82,Call,2160,2022-05-27,7,53.9,54.8,55.7,55.28,770,102,7.55,49.78%,0.491792,2022-05-20
SIGA,12.4,Put,7.05,2022-06-17,28,0.5,0.5,0.5,0.5,1713,227,7.55,215.39%,-0.106581,2022-05-20
BP,31.28,Put,31,2022-06-17,28,1.09,1.12,1.14,1.13,13313,1763,7.55,35.50%,-0.455247,2022-05-20
AAPL,137.59,Put,131,2022-06-03,14,1.85,1.9,1.94,1.85,1012,136,7.44,41.65%,-0.261187,2022-05-20
TSLA,663.9,Put,645,2022-05-27,7,23.1,23.35,23.6,23.4,2201,297,7.41,88.47%,-0.383224,2022-05-20
AMZN,2151.82,Put,2150,2022-05-20,0,1.79,2.77,3.75,2.64,8696,1174,7.41,7.79%,-0.416438,2022-05-20
BA,120.7,Put,118,2022-05-27,7,2.79,2.97,3.15,3.06,906,123,7.37,64.86%,-0.383302,2022-05-20
AMD,93.5,Call,95,2022-05-27,7,2.83,2.88,2.92,2.85,12238,1677,7.3,68.20%,0.451719,2022-05-20
AMAT,106.46,Call,103,2022-05-20,0,2.54,3.15,3.75,3.45,730,101,7.23,63.85%,0.844268,2022-05-20
TJX,57.87,Put,55,2022-05-27,7,0.6,0.65,0.69,0.66,1277,178,7.17,55.28%,-0.242496,2022-05-20
AIG,55.62,Call,67.5,2023-03-17,301,2.8,2.95,3.1,3.45,2508,352,7.13,35.09%,0.305236,2022-05-20
VERU,13.38,Call,18,2022-06-17,28,0.75,0.85,0.95,0.9,1001,141,7.1,150.87%,0.308188,2022-05-20
NBIX,86.18,Call,90,2022-06-17,28,2.15,2.43,2.7,2.3,4228,596,7.09,40.27%,0.369524,2022-05-20
TSLA,663.9,Put,630,2022-05-27,7,17.8,18.03,18.25,18.25,3918,554,7.07,90.79%,-0.315684,2022-05-20
KSS,39.2,Put,30,2022-06-03,14,0.53,0.63,0.72,0.66,1515,215,7.05,129.71%,-0.120098,2022-05-20
TSLA,663.9,Put,665,2022-05-20,0,1.01,1.46,1.91,1.64,9762,1391,7.02,7.22%,-0.66977,2022-05-20
MARA,9.77,Call,9,2022-05-27,7,1.2,1.23,1.26,1.2,810,116,6.98,145.60%,0.694276,2022-05-20
RF,20.15,Put,20,2022-06-17,28,0.85,0.9,0.95,0.95,3173,457,6.94,45.10%,-0.458303,2022-05-20
TSLA,663.9,Call,720,2022-05-27,7,10.5,10.6,10.7,10.57,2753,397,6.93,80.75%,0.251565,2022-05-20
ABR,15.67,Put,15,2022-10-21,154,1.1,1.15,1.2,1.2,2578,373,6.91,32.10%,-0.429593,2022-05-20
TSLA,663.9,Put,635,2022-05-27,7,19.9,19.98,20.05,19.9,2044,297,6.88,90.14%,-0.337604,2022-05-20
PFE,52.47,Call,53.5,2022-05-27,7,0.25,0.26,0.27,0.25,2053,300,6.84,22.07%,0.261629,2022-05-20
AAPL,137.59,Put,129,2022-06-03,14,1.45,1.48,1.5,1.5,1168,172,6.79,43.78%,-0.214158,2022-05-20
AXP,153.24,Call,160,2024-01-19,609,24.55,25.2,25.85,23.5,751,111,6.77,37.60%,0.538364,2022-05-20
TSLA,663.9,Put,660,2022-05-20,0,0.01,0.11,0.2,0.12,17772,2630,6.76,8.43%,-0.08901,2022-05-20
GPN,122.1,Call,130,2022-06-17,28,1.95,2.15,2.35,1.94,943,141,6.69,37.31%,0.287387,2022-05-20
AMZN,2151.82,Put,2130,2022-05-20,0,0.05,0.1,0.15,0.12,1786,268,6.66,10.22%,-0.02738,2022-05-20
RDBX,5.32,Put,5,2022-06-17,28,2,2,2,2,752,114,6.6,397.52%,-0.271982,2022-05-20
DRE,50.91,Call,55,2022-06-17,28,1.25,1.48,1.7,1.3,2442,373,6.55,50.06%,0.308601,2022-05-20
NFLX,186.35,Call,180,2022-06-10,21,14.2,14.43,14.65,14.45,1500,230,6.52,62.73%,0.620074,2022-05-20
KSS,39.2,Put,32.5,2022-06-17,28,2.01,2.08,2.15,2.08,1015,156,6.51,118.32%,-0.233224,2022-05-20
GH,36.77,Call,40,2022-06-17,28,2.2,2.33,2.45,2.25,864,133,6.5,86.06%,0.407448,2022-05-20
SDGR,24.75,Put,22.5,2022-06-17,28,1.15,1.35,1.55,1.4,1861,287,6.48,90.56%,-0.306622,2022-05-20
AMD,93.5,Call,93,2022-05-20,0,0.45,0.57,0.69,0.54,14709,2276,6.46,10.18%,0.845351,2022-05-20
AMZN,2151.82,Call,2170,2022-05-20,0,0.07,0.29,0.5,0.15,2548,396,6.43,9.06%,0.037144,2022-05-20
AMZN,2151.82,Call,2140,2022-05-20,0,11,13.05,15.1,14.55,1845,288,6.41,16.04%,0.746979,2022-05-20
NVDA,166.94,Call,167.5,2022-05-20,0,0.05,0.11,0.18,0.15,12267,1919,6.39,10.49%,0.270185,2022-05-20
SKY,54.05,Put,45,2022-06-17,28,1.3,1.45,1.6,1.55,974,153,6.37,87.63%,-0.190396,2022-05-20
AEO,13.32,Call,13.5,2022-05-27,7,0.82,0.86,0.9,0.82,801,126,6.36,123.40%,0.500409,2022-05-20
BAC,33.86,Call,32,2022-05-20,0,1.81,1.85,1.88,1.27,1877,295,6.36,64.84%,0.955054,2022-05-20
COST,416.43,Call,420,2022-05-20,0,0.02,0.06,0.09,0.13,918,145,6.33,10.42%,0.05723,2022-05-20
GPN,122.1,Call,145,2022-06-17,28,0.25,0.48,0.7,0.35,926,148,6.26,39.33%,0.06311,2022-05-20
UAL,43.55,Call,50,2022-07-15,56,1.52,1.57,1.62,1.44,1047,168,6.23,54.83%,0.296049,2022-05-20
AAPL,137.59,Put,132,2022-06-03,14,2.1,2.13,2.16,2.15,2026,327,6.2,41.60%,-0.292183,2022-05-20
UNM,34.19,Put,32.5,2022-06-17,28,0.85,0.95,1.05,1.2,1071,174,6.16,44.25%,-0.324136,2022-05-20
M,18.16,Call,18,2022-05-27,7,1.45,1.48,1.5,1.49,731,119,6.14,141.79%,0.555673,2022-05-20
GOOGL,2178.16,Put,2120,2022-05-20,0,0.05,0.05,0.05,0.15,848,138,6.14,21.00%,-0.006465,2022-05-20
AMAT,106.46,Put,109,2022-05-27,7,4.35,4.5,4.65,5.25,733,121,6.06,51.30%,-0.617336,2022-05-20
AZN,66.21,Call,72.5,2022-06-17,28,0.27,0.37,0.47,0.43,3146,526,5.98,31.17%,0.150745,2022-05-20
COIN,66.15,Put,80,2022-06-17,28,18.6,18.9,19.2,20.32,10026,1676,5.98,131.93%,-0.632172,2022-05-20
AMZN,2151.82,Call,2165,2022-05-20,0,0.14,0.53,0.91,0.28,1117,188,5.94,7.99%,0.070851,2022-05-20
MSFT,252.56,Call,252.5,2022-05-20,0,0.13,0.22,0.3,0.29,5607,944,5.94,5.01%,0.533753,2022-05-20
RIVN,28.92,Call,29.5,2022-05-27,7,1.14,1.18,1.22,1.1,1481,250,5.92,90.02%,0.461366,2022-05-20
BA,120.7,Call,130,2022-05-27,7,0.94,0.97,1,0.95,3510,595,5.9,57.64%,0.186718,2022-05-20
TEAM,177.4,Call,580,2022-06-17,28,0.05,0.08,0.1,0.1,1005,171,5.88,152.49%,0.004762,2022-05-20
AMD,93.5,Call,91,2022-05-20,0,2.38,2.59,2.79,2.55,9622,1639,5.87,34.95%,0.933361,2022-05-20
MU,68.9,Call,67.5,2022-06-17,28,4.65,4.73,4.8,4.65,6661,1160,5.74,52.15%,0.583707,2022-05-20
CME,192.11,Call,330,2022-06-17,28,0.05,0.08,0.1,0.1,980,172,5.7,77.57%,0.00781,2022-05-20
NIO,16.44,Put,12.5,2022-06-10,21,0.3,0.32,0.35,0.35,1199,211,5.68,117.19%,-0.132338,2022-05-20
AAPL,137.59,Call,140,2022-05-27,7,2,2.03,2.05,2.05,47724,8414,5.67,40.62%,0.388701,2022-05-20
ENPH,168.25,Put,150,2022-05-27,7,2.01,2.19,2.37,2.07,658,117,5.62,92.75%,-0.168984,2022-05-20
AMZN,2151.82,Put,2140,2022-05-20,0,0.19,0.35,0.5,0.5,2427,433,5.61,8.59%,-0.108054,2022-05-20
SNAP,23.26,Put,22,2022-05-27,7,0.57,0.6,0.62,0.6,3420,611,5.6,89.58%,-0.304667,2022-05-20
DLO,23.71,Call,25,2022-06-17,28,1.6,1.68,1.75,1.65,1222,219,5.58,83.30%,0.45449,2022-05-20
BBBY,8.7,Put,8.5,2022-05-27,7,0.52,0.54,0.57,0.54,1516,272,5.57,133.85%,-0.41365,2022-05-20
BA,120.7,Put,95,2022-09-16,119,5.15,5.35,5.55,6.7,1715,308,5.57,60.75%,-0.193857,2022-05-20
BBBY,8.7,Call,8.5,2022-05-20,0,0.12,0.19,0.25,0.1,642,116,5.53,70.38%,0.743558,2022-05-20
AMZN,2151.82,Call,2160,2022-05-20,0,0.45,0.98,1.5,0.6,2866,521,5.5,6.99%,0.148678,2022-05-20
BRK.B,304.05,Put,310,2022-06-17,28,10.75,11.15,11.55,11.94,4509,820,5.5,23.05%,-0.607079,2022-05-20
FB,193.54,Put,165,2022-06-24,35,2.36,2.46,2.56,3.03,631,116,5.44,52.19%,-0.142724,2022-05-20
APA,41.66,Call,41,2022-05-20,0,0.52,0.63,0.73,0.55,1820,335,5.43,33.67%,0.821394,2022-05-20
AAPL,137.59,Call,138,2022-05-27,7,2.89,2.94,2.98,2.97,9772,1807,5.41,41.76%,0.490217,2022-05-20
TGT,155.36,Put,125,2022-12-16,210,7.1,7.23,7.35,7.2,1029,193,5.33,42.85%,-0.211794,2022-05-20
RCL,55.41,Put,56,2022-05-20,0,0.77,1.01,1.24,1.34,781,147,5.31,57.94%,-0.631867,2022-05-20
AFRM,24.82,Put,7.5,2022-08-19,91,0.22,0.28,0.33,0.26,1081,204,5.3,154.53%,-0.02638,2022-05-20
AMZN,2151.82,Put,2155,2022-05-20,0,3.75,5.3,6.85,4.1,953,181,5.27,4.81%,-0.72238,2022-05-20
AG,8.3,Put,8,2022-05-27,7,0.17,0.18,0.18,0.18,1957,371,5.27,68.16%,-0.331204,2022-05-20
AFRM,24.82,Put,21,2022-06-03,14,0.9,0.92,0.94,1.31,602,115,5.23,132.13%,-0.219076,2022-05-20
MARA,9.77,Put,7.5,2022-05-27,7,0.15,0.16,0.17,0.17,1209,231,5.23,184.66%,-0.122628,2022-05-20
FUTU,34.15,Call,35,2022-05-27,7,1.13,1.19,1.25,1.16,1560,298,5.23,81.09%,0.435329,2022-05-20
BA,120.7,Put,120,2022-07-15,56,9.75,9.98,10.2,10.15,12193,2333,5.23,55.93%,-0.445878,2022-05-20
NIO,16.44,Put,17,2022-06-10,21,1.72,1.8,1.88,1.85,656,126,5.21,97.36%,-0.51065,2022-05-20
SIRI,6.16,Put,6,2022-06-24,35,0.15,0.18,0.2,0.25,21924,4221,5.19,32.42%,-0.38218,2022-05-20
AMC,12.03,Put,9.5,2022-06-03,14,0.36,0.38,0.39,0.45,870,168,5.18,150.39%,-0.171309,2022-05-20
MARA,9.77,Call,9,2022-05-20,0,0.71,0.78,0.85,0.65,1676,324,5.17,96.48%,0.9518,2022-05-20
BBBY,8.7,Put,8,2022-05-27,7,0.31,0.33,0.36,0.36,1570,304,5.16,141.43%,-0.299353,2022-05-20
M,18.16,Call,19,2022-06-17,28,1.4,1.44,1.49,1.48,2470,483,5.11,92.29%,0.476272,2022-05-20
ARQT,20.66,Call,22.5,2022-06-17,28,1,1.43,1.85,1.1,602,118,5.1,78.98%,0.389474,2022-05-20
AEO,13.32,Put,13,2022-05-27,7,0.75,0.8,0.86,0.79,1015,203,5,128.90%,-0.412565,2022-05-20
M,18.16,Put,16,2022-05-27,7,0.63,0.64,0.64,0.64,902,181,4.98,156.51%,-0.244988,2022-05-20
BBBY,8.7,Put,7.5,2022-05-27,7,0.17,0.2,0.22,0.22,680,137,4.96,146.14%,-0.201953,2022-05-20
C,49.75,Put,48.5,2022-05-27,7,0.64,0.67,0.69,0.7,1462,297,4.92,43.23%,-0.328932,2022-05-20
AMZN,2151.82,Call,2100,2022-05-27,7,88.1,89.4,90.7,89.7,501,102,4.91,51.34%,0.647461,2022-05-20
COIN,66.15,Call,71,2022-05-27,7,2.6,2.7,2.8,2.74,704,144,4.89,126.35%,0.375637,2022-05-20
SHOP,363.85,Call,360,2022-05-20,0,1.8,3.75,5.7,3.05,908,187,4.86,45.82%,0.6768,2022-05-20
TSLA,663.9,Put,655,2022-05-27,7,26.65,27.15,27.65,27.65,2010,415,4.84,87.62%,-0.431754,2022-05-20
BBIG,2.89,Put,4,2022-06-17,28,1.56,1.61,1.66,1.6,6935,1434,4.84,255.09%,-0.542559,2022-05-20
CMRX,2.35,Call,5,2022-06-17,28,0.1,0.13,0.15,0.15,1112,230,4.83,245.05%,0.219711,2022-05-20
AAPL,137.59,Put,138,2022-05-20,0,0.2,0.38,0.56,0.33,32455,6714,4.83,10.90%,-0.700511,2022-05-20
