Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PCG,8.87,Call,12,2020-08-21,52,0.25,0.26,0.26,0.25,23252,1489,15.62,78.90%,N/A,2020-06-30
TSLA,1079.81,Call,1190,2020-07-02,2,2.15,2.33,2.5,2.4,2930,192,15.26,89.68%,N/A,2020-06-30
FDX,140.22,Put,128,2020-07-02,2,0.64,0.68,0.72,0.7,1965,130,15.12,109.15%,N/A,2020-06-30
TSLA,1079.81,Call,1075,2020-07-02,2,23,24,25,24.63,7908,524,15.09,69.46%,N/A,2020-06-30
TSLA,1079.81,Put,1055,2020-07-02,2,10.5,11.6,12.7,11.3,2789,190,14.68,68.19%,N/A,2020-06-30
MT,10.73,Call,10.5,2020-07-17,17,0.77,0.8,0.84,0.79,1467,101,14.52,72.85%,N/A,2020-06-30
HIMX,4.14,Call,4,2020-07-02,2,0.25,0.33,0.4,0.35,2721,188,14.47,228.40%,N/A,2020-06-30
JPM,94.06,Call,95.5,2020-07-10,10,1.16,1.26,1.35,1.3,2333,162,14.4,30.70%,N/A,2020-06-30
LULU,312.01,Call,340,2020-07-02,2,0.13,0.23,0.33,0.28,2264,158,14.33,67.28%,N/A,2020-06-30
PCG,8.87,Call,12,2020-10-16,108,0.4,0.44,0.47,0.45,2549,180,14.16,68.09%,N/A,2020-06-30
FDX,140.22,Put,123,2020-07-02,2,0.15,0.2,0.25,0.22,1885,136,13.86,107.82%,N/A,2020-06-30
TSLA,1079.81,Call,1170,2020-07-02,2,2.9,3.35,3.8,3.2,3483,255,13.66,83.61%,N/A,2020-06-30
INVH,27.53,Call,30,2020-08-21,52,0.65,0.73,0.8,0.75,11114,814,13.65,39.08%,N/A,2020-06-30
TSLA,1079.81,Call,1240,2020-07-02,2,1.05,1.08,1.1,1.09,3082,226,13.64,101.01%,N/A,2020-06-30
SCHW,33.74,Call,34,2020-07-02,2,0.4,0.48,0.55,0.45,2550,189,13.49,56.94%,N/A,2020-06-30
TSLA,1079.81,Call,1120,2020-07-02,2,9,9.35,9.7,9.46,7251,542,13.38,75.32%,N/A,2020-06-30
RIOT,2.22,Call,2,2020-07-02,2,0.26,0.27,0.28,0.26,6501,489,13.29,191.12%,N/A,2020-06-30
MS,48.3,Put,40,2020-08-21,52,0.73,0.82,0.91,0.82,7812,599,13.04,53.53%,N/A,2020-06-30
MS,48.3,Put,39,2021-01-15,199,2.75,2.83,2.9,2.94,1317,103,12.79,52.59%,N/A,2020-06-30
QCOM,91.21,Put,90,2020-07-02,2,0.46,0.55,0.64,0.54,2041,163,12.52,38.75%,N/A,2020-06-30
TSLA,1079.81,Call,1070,2020-07-02,2,24.3,26.05,27.8,27,12429,1003,12.39,68.36%,N/A,2020-06-30
AIG,31.18,Call,31,2020-07-02,2,0.46,0.69,0.91,0.83,3312,269,12.31,80.09%,N/A,2020-06-30
TSLA,1079.81,Call,1140,2020-07-02,2,5.4,5.95,6.5,6.14,4871,407,11.97,78.69%,N/A,2020-06-30
DISH,34.51,Call,32.5,2020-08-21,52,4.4,4.65,4.9,4.7,2437,205,11.89,71.00%,N/A,2020-06-30
WKHS,17.39,Put,15,2020-07-17,17,3.8,3.85,3.9,3.8,5713,481,11.88,361.63%,N/A,2020-06-30
TSLA,1079.81,Put,1085,2020-07-02,2,25,25.85,26.7,27,1311,112,11.71,76.23%,N/A,2020-06-30
TSLA,1079.81,Call,1060,2020-07-02,2,30.15,32.05,33.95,33,6413,554,11.58,68.42%,N/A,2020-06-30
CRWD,100.29,Call,98,2020-07-02,2,2.5,3.25,4,3.15,2013,176,11.44,60.43%,N/A,2020-06-30
LULU,312.01,Call,330,2020-07-02,2,0.5,0.54,0.59,0.58,2653,236,11.24,56.95%,N/A,2020-06-30
PLAY,13.33,Call,15,2020-11-20,143,3.3,3.5,3.7,3.5,2813,251,11.21,123.55%,N/A,2020-06-30
TSLA,1079.81,Call,1120,2020-07-10,10,29,29.58,30.15,29,1999,179,11.17,63.63%,N/A,2020-06-30
TSLA,1079.81,Call,1080,2020-07-10,10,44.45,45.28,46.1,45.03,1580,142,11.13,63.03%,N/A,2020-06-30
MU,51.52,Put,51,2020-07-02,2,0.45,0.55,0.64,0.48,5794,522,11.1,47.01%,N/A,2020-06-30
PXD,97.7,Put,75,2020-08-21,52,1.65,1.73,1.8,1.96,1441,130,11.08,71.52%,N/A,2020-06-30
STNG,12.81,Call,18,2022-01-21,570,3.6,3.8,4,3.8,2003,182,11.01,81.76%,N/A,2020-06-30
TSLA,1079.81,Call,1110,2020-07-10,10,31.6,32.6,33.6,33.25,1606,146,11,64.54%,N/A,2020-06-30
MS,48.3,Call,52,2020-07-10,10,0.18,0.24,0.29,0.2,1664,152,10.95,38.66%,N/A,2020-06-30
TSLA,1079.81,Call,1065,2020-07-02,2,23.75,27.05,30.35,29.95,2810,259,10.85,68.52%,N/A,2020-06-30
TSLA,1079.81,Put,1000,2020-07-02,2,2.59,2.61,2.62,2.55,20434,1893,10.79,77.97%,N/A,2020-06-30
PCG,8.87,Put,8,2020-08-21,52,0.45,0.51,0.56,0.45,18126,1681,10.78,64.67%,N/A,2020-06-30
KSS,20.77,Call,20.5,2020-07-02,2,0.1,0.53,0.95,0.77,2280,212,10.75,102.57%,N/A,2020-06-30
TSLA,1079.81,Call,1150,2020-07-02,2,4.5,5,5.5,5.25,21277,1999,10.64,81.97%,N/A,2020-06-30
STZ,174.95,Put,160,2020-07-02,2,0.25,0.28,0.3,0.27,1741,167,10.43,79.11%,N/A,2020-06-30
BLNK,5.68,Call,7.5,2020-07-17,17,0.65,0.7,0.75,0.7,10734,1045,10.27,256.58%,N/A,2020-06-30
VST,18.62,Call,20,2021-01-15,199,1.3,1.6,1.9,1.6,1078,105,10.27,38.23%,N/A,2020-06-30
LULU,312.01,Call,310,2020-07-02,2,4.3,4.95,5.6,5.54,3721,363,10.25,48.45%,N/A,2020-06-30
PENN,30.54,Put,28.5,2020-07-02,2,0.4,0.48,0.55,0.45,1264,124,10.19,138.45%,N/A,2020-06-30
INO,26.95,Put,32,2020-07-02,2,5.6,6.1,6.6,5.76,1296,128,10.13,283.07%,N/A,2020-06-30
FDX,140.22,Put,130,2020-07-02,2,1,1.04,1.07,1.04,2721,280,9.72,109.87%,N/A,2020-06-30
TSLA,1079.81,Call,1240,2020-07-10,10,7.1,7.6,8.1,8,1000,103,9.71,70.90%,N/A,2020-06-30
FDX,140.22,Put,127,2020-07-02,2,0.5,0.57,0.63,0.53,1480,153,9.67,106.83%,N/A,2020-06-30
XLNX,98.39,Call,95,2020-07-02,2,2.99,3.65,4.3,3.75,1117,117,9.55,51.34%,N/A,2020-06-30
TSLA,1079.81,Call,1160,2020-07-02,2,3.75,4.05,4.35,4,5002,528,9.47,82.13%,N/A,2020-06-30
TSLA,1079.81,Call,1090,2020-07-02,2,17.3,18.08,18.85,17.3,5764,619,9.31,68.63%,N/A,2020-06-30
TSLA,1079.81,Call,1100,2020-07-02,2,14.3,14.63,14.95,14.65,42479,4563,9.31,72.52%,N/A,2020-06-30
DISH,34.51,Call,36,2020-07-17,17,1.25,1.33,1.4,1.25,8554,922,9.28,62.46%,N/A,2020-06-30
TSLA,1079.81,Put,820,2020-07-10,10,1.02,1.29,1.55,1.45,1234,133,9.28,87.09%,N/A,2020-06-30
RDN,15.51,Put,16,2020-07-17,17,0.95,1.05,1.15,1.13,999,108,9.25,64.16%,N/A,2020-06-30
TSLA,1079.81,Call,1180,2020-07-02,2,2.5,2.8,3.1,2.67,5152,569,9.05,85.94%,N/A,2020-06-30
TLRY,7.11,Call,8,2020-08-21,52,0.6,0.63,0.65,0.63,4304,477,9.02,89.15%,N/A,2020-06-30
TSN,59.71,Call,61.5,2020-07-02,2,0.15,0.22,0.3,0.2,1026,114,9,44.29%,N/A,2020-06-30
TSLA,1079.81,Put,1005,2020-07-02,2,2.82,2.91,3,3,2184,244,8.95,77.47%,N/A,2020-06-30
MT,10.73,Call,11,2020-07-02,2,0.13,0.15,0.16,0.14,3408,390,8.74,78.57%,N/A,2020-06-30
UBER,31.08,Call,33,2020-07-31,31,1.53,1.54,1.55,1.54,1614,185,8.72,63.56%,N/A,2020-06-30
LULU,312.01,Call,400,2020-08-21,52,1.4,1.52,1.63,1.6,2260,260,8.69,42.96%,N/A,2020-06-30
TSLA,1079.81,Call,1055,2020-07-10,10,56.35,58.88,61.4,59,1428,165,8.65,64.28%,N/A,2020-06-30
TSLA,1079.81,Call,1200,2020-07-02,2,1.85,1.9,1.94,1.93,21906,2550,8.59,90.99%,N/A,2020-06-30
PENN,30.54,Put,30.5,2020-07-02,2,1.05,1.13,1.2,1.12,1227,143,8.58,126.65%,N/A,2020-06-30
MU,51.52,Call,51.5,2020-07-10,10,1.49,1.54,1.59,1.49,2505,292,8.58,43.23%,N/A,2020-06-30
MS,48.3,Call,50,2020-07-10,10,0.53,0.63,0.73,0.57,2141,250,8.56,37.99%,N/A,2020-06-30
FDX,140.22,Put,124,2020-07-02,2,0.2,0.26,0.32,0.29,1155,135,8.56,108.62%,N/A,2020-06-30
MSFT,203.51,Put,202.5,2020-07-02,2,1.2,1.48,1.77,1.45,7836,934,8.39,32.02%,N/A,2020-06-30
TSLA,1079.81,Call,1220,2020-07-10,10,8.95,9.35,9.75,10,1354,162,8.36,69.89%,N/A,2020-06-30
PYPL,174.23,Put,165,2020-07-02,2,0.16,0.19,0.22,0.17,8454,1015,8.33,48.43%,N/A,2020-06-30
BA,183.3,Call,185,2020-07-02,2,3.5,3.6,3.7,3.7,19443,2336,8.32,82.63%,N/A,2020-06-30
GO,40.8,Put,40,2020-07-17,17,1,1.03,1.05,1,1679,202,8.31,39.52%,N/A,2020-06-30
MU,51.52,Put,51.5,2020-07-02,2,0.63,0.68,0.72,0.65,2373,287,8.27,43.52%,N/A,2020-06-30
TSLA,1079.81,Call,1075,2020-07-10,10,45.9,47.72,49.55,46.95,1636,198,8.26,62.29%,N/A,2020-06-30
DXC,16.5,Put,10,2021-01-15,199,0.95,1.05,1.15,1,2205,267,8.26,88.03%,N/A,2020-06-30
TSLA,1079.81,Call,1140,2020-07-10,10,22.65,23.38,24.1,23.87,917,111,8.26,65.47%,N/A,2020-06-30
PAAS,30.39,Call,35,2020-08-21,52,1.25,1.33,1.4,1.38,1064,129,8.25,64.15%,N/A,2020-06-30
LUV,34.18,Call,37.5,2020-07-10,10,0.3,0.35,0.4,0.36,1095,133,8.23,61.43%,N/A,2020-06-30
CPRI,15.63,Put,15.5,2020-07-02,2,0.7,0.77,0.85,0.78,1070,130,8.23,183.76%,N/A,2020-06-30
NEM,61.74,Call,70,2020-07-10,10,0.12,0.14,0.16,0.15,1572,192,8.19,49.65%,N/A,2020-06-30
AAPL,364.8,Put,362.5,2020-07-02,2,2.1,2.3,2.5,2.12,11446,1400,8.18,29.32%,N/A,2020-06-30
TER,84.51,Put,82.5,2020-07-17,17,2.1,2.25,2.4,2.05,1009,124,8.14,41.32%,N/A,2020-06-30
TSLA,1079.81,Call,1045,2020-07-02,2,40.55,45.08,49.6,43,3185,393,8.1,67.36%,N/A,2020-06-30
AAPL,364.8,Put,375,2020-08-21,52,22,24.33,26.65,24.21,874,108,8.09,34.38%,N/A,2020-06-30
LULU,312.01,Call,320,2020-07-02,2,1.47,1.61,1.74,1.69,8432,1067,7.9,49.53%,N/A,2020-06-30
TSLA,1079.81,Call,1130,2020-07-02,2,5.65,6.98,8.3,7.72,5432,689,7.88,77.41%,N/A,2020-06-30
TSLA,1079.81,Call,1500,2020-07-10,10,1.15,1.3,1.45,1.22,2267,288,7.87,93.75%,N/A,2020-06-30
BA,183.3,Put,162.5,2020-07-02,2,0.16,0.19,0.21,0.18,7025,899,7.81,91.91%,N/A,2020-06-30
TSLA,1079.81,Put,1100,2020-08-21,52,128.4,132.33,136.25,132.62,1314,170,7.73,75.54%,N/A,2020-06-30
TSLA,1079.81,Call,1110,2020-07-02,2,11.6,11.88,12.15,11.79,8372,1083,7.73,73.89%,N/A,2020-06-30
FDX,140.22,Put,125,2020-07-02,2,0.35,0.38,0.41,0.4,2713,354,7.66,111.05%,N/A,2020-06-30
PLUG,8.21,Put,9,2020-07-02,2,0.85,0.89,0.92,0.98,1075,144,7.47,191.93%,N/A,2020-06-30
WDC,44.15,Call,60,2020-08-21,52,0.16,0.21,0.25,0.24,1046,140,7.47,51.07%,N/A,2020-06-30
GM,25.3,Call,26,2020-08-21,52,1.68,1.73,1.79,1.74,1410,190,7.42,53.16%,N/A,2020-06-30
PLAY,13.33,Call,20,2020-11-20,143,2.25,2.35,2.45,2.37,2159,292,7.39,124.69%,N/A,2020-06-30
PLUG,8.21,Put,5,2020-08-21,52,0.16,0.19,0.21,0.19,1411,191,7.39,118.85%,N/A,2020-06-30
GSX,59.99,Call,70,2020-08-21,52,6.5,7,7.5,7.01,1086,148,7.34,116.36%,N/A,2020-06-30
NKE,98.05,Put,98,2020-07-02,2,0.71,0.89,1.07,0.9,1283,175,7.33,32.08%,N/A,2020-06-30
GPS,12.62,Call,15,2020-07-10,10,0.14,0.16,0.17,0.15,6932,950,7.3,95.16%,N/A,2020-06-30
UPS,111.18,Put,110,2020-07-02,2,0.83,1.12,1.41,1.09,1022,140,7.3,49.46%,N/A,2020-06-30
TSLA,1079.81,Call,1260,2020-07-02,2,0.7,0.75,0.8,0.5,4461,614,7.27,97.76%,N/A,2020-06-30
BLNK,5.68,Call,7.5,2020-12-18,171,1.4,1.58,1.75,1.35,2252,311,7.24,122.39%,N/A,2020-06-30
USB,36.82,Call,36.5,2020-07-02,2,0.66,0.84,1.01,0.8,2242,310,7.23,57.77%,N/A,2020-06-30
CSCO,46.64,Call,48,2020-07-10,10,0.26,0.3,0.33,0.3,4612,650,7.1,25.54%,N/A,2020-06-30
TSLA,1079.81,Call,1200,2020-07-10,10,11.9,12.08,12.25,12,4756,671,7.09,67.86%,N/A,2020-06-30
STZ,174.95,Put,162.5,2020-07-02,2,0.4,0.48,0.55,0.55,1379,195,7.07,81.84%,N/A,2020-06-30
TSLA,1079.81,Call,1030,2020-07-10,10,69.95,72.85,75.75,75.27,1193,169,7.06,65.89%,N/A,2020-06-30
GOGO,3.16,Call,6,2020-11-20,143,0.45,0.5,0.55,0.45,1225,174,7.04,134.28%,N/A,2020-06-30
BRK.B,178.51,Put,177.5,2020-07-17,17,2.33,2.69,3.05,3.1,1054,150,7.03,23.73%,N/A,2020-06-30
SQ,104.94,Put,102,2020-07-02,2,0.43,0.61,0.78,0.72,3800,541,7.02,59.84%,N/A,2020-06-30
TSLA,1079.81,Put,1050,2020-07-10,10,30.55,31.92,33.3,32.5,997,142,7.02,65.52%,N/A,2020-06-30
LITE,81.43,Call,80,2021-01-15,199,13.5,13.65,13.8,13.4,3137,448,7,52.48%,N/A,2020-06-30
LULU,312.01,Call,320,2020-07-10,10,5.5,5.65,5.8,5.7,995,143,6.96,43.62%,N/A,2020-06-30
TA,15.4,Put,25,2020-07-17,17,9.9,9.95,10,9.9,1665,240,6.94,170.76%,N/A,2020-06-30
STZ,174.95,Put,157.5,2020-07-02,2,0.1,0.15,0.2,0.11,998,144,6.93,75.79%,N/A,2020-06-30
GPS,12.62,Call,14,2020-07-10,10,0.32,0.33,0.34,0.34,8216,1189,6.91,97.80%,N/A,2020-06-30
HON,144.59,Call,147,2020-07-02,2,0.59,0.77,0.95,0.9,739,107,6.91,43.16%,N/A,2020-06-30
PYPL,174.23,Put,162.5,2020-07-02,2,0.05,0.1,0.14,0.1,7651,1112,6.88,53.05%,N/A,2020-06-30
TSLA,1079.81,Call,1035,2020-07-02,2,47.8,52.38,56.95,51,2758,402,6.86,68.87%,N/A,2020-06-30
GILD,76.94,Put,77,2020-07-02,2,0.7,1.13,1.56,1.85,1037,152,6.82,80.21%,N/A,2020-06-30
LULU,312.01,Call,325,2020-07-02,2,0.79,0.9,1,0.97,1876,275,6.82,53.04%,N/A,2020-06-30
AZN,52.89,Call,55,2020-09-18,80,2.45,2.55,2.65,2.62,4781,704,6.79,34.89%,N/A,2020-06-30
ROKU,116.53,Call,117,2020-07-02,2,1.94,1.99,2.04,1.93,2990,442,6.76,62.44%,N/A,2020-06-30
INO,26.95,Call,24,2020-07-10,10,5.3,5.65,6,5.7,1136,172,6.6,242.66%,N/A,2020-06-30
CRWD,100.29,Call,100,2020-07-10,10,3.9,4,4.1,3.8,2427,369,6.58,54.97%,N/A,2020-06-30
WLL,1.14,Put,2,2020-07-17,17,0.91,1.01,1.1,1.04,5695,867,6.57,382.16%,N/A,2020-06-30
AMD,52.61,Call,53,2020-07-02,2,0.56,0.58,0.6,0.57,41487,6323,6.56,47.92%,N/A,2020-06-30
ELF,19.07,Call,20,2020-07-17,17,0.55,0.6,0.65,0.65,7228,1104,6.55,62.21%,N/A,2020-06-30
KSS,20.77,Put,19,2020-07-02,2,0.1,0.15,0.2,0.12,979,151,6.48,112.43%,N/A,2020-06-30
AVYA,12.36,Call,10,2020-09-18,80,3.1,3.25,3.4,3.3,1244,193,6.45,90.50%,N/A,2020-06-30
AMZN,2758.82,Put,2680,2020-07-02,2,3.45,3.88,4.3,3.8,2009,316,6.36,32.99%,N/A,2020-06-30
AMZN,2758.82,Call,2715,2020-07-02,2,47.3,52,56.7,53.8,1712,271,6.32,32.28%,N/A,2020-06-30
MGM,16.8,Call,17.5,2020-07-10,10,0.57,0.61,0.64,0.64,4821,765,6.3,83.67%,N/A,2020-06-30
AMZN,2758.82,Put,2670,2020-07-02,2,1.87,2.89,3.9,3.1,2385,379,6.29,34.04%,N/A,2020-06-30
INO,26.95,Call,24,2020-07-02,2,3.4,3.7,4,3.7,1027,164,6.26,248.40%,N/A,2020-06-30
NKE,98.05,Put,97,2020-07-02,2,0.13,0.46,0.79,0.55,1625,260,6.25,34.38%,N/A,2020-06-30
CHRW,79.06,Call,77.5,2020-07-17,17,2.9,3.05,3.2,2.97,1874,301,6.23,30.66%,N/A,2020-06-30
AMZN,2758.82,Put,2735,2020-07-02,2,12.55,13.95,15.35,13.55,1010,162,6.23,29.15%,N/A,2020-06-30
C,51.1,Call,51,2020-07-10,10,1.64,1.69,1.74,1.82,4106,662,6.2,52.22%,N/A,2020-06-30
TSLA,1079.81,Call,1300,2020-07-02,2,0.5,0.55,0.6,0.55,6231,1007,6.19,115.83%,N/A,2020-06-30
INO,26.95,Call,27,2020-07-10,10,4.3,4.4,4.5,4.35,1603,261,6.14,247.08%,N/A,2020-06-30
TSLA,1079.81,Call,1150,2020-07-10,10,20.3,20.85,21.4,21.2,1617,265,6.1,65.63%,N/A,2020-06-30
FDX,140.22,Call,157.5,2020-07-02,2,0.48,0.59,0.7,0.48,973,160,6.08,113.76%,N/A,2020-06-30
WKHS,17.39,Call,2.5,2020-10-16,108,14,14.7,15.4,15.1,2021,333,6.07,234.10%,N/A,2020-06-30
BAC,23.75,Put,19,2020-08-21,52,0.3,0.31,0.32,0.3,23411,3858,6.07,54.40%,N/A,2020-06-30
SHOP,949.2,Call,990,2020-07-02,2,4.2,4.65,5.1,4.5,856,141,6.07,62.83%,N/A,2020-06-30
GILD,76.94,Put,75,2020-07-10,10,0.73,0.78,0.84,0.77,732,121,6.05,31.13%,N/A,2020-06-30
AAPL,364.8,Call,365,2020-07-02,2,2.84,2.97,3.1,2.84,52334,8668,6.04,27.15%,N/A,2020-06-30
APEX,1.12,Call,2.5,2020-07-17,17,0.3,0.32,0.35,0.35,830,138,6.01,0.00%,N/A,2020-06-30
UBER,31.08,Call,31.5,2020-07-02,2,0.47,0.51,0.55,0.5,3485,580,6.01,74.55%,N/A,2020-06-30
UPS,111.18,Put,145,2020-08-21,52,32.65,33.83,35,33.9,737,123,5.99,41.34%,N/A,2020-06-30
PCG,8.87,Call,9,2020-07-10,10,0.3,0.33,0.36,0.33,4879,818,5.96,66.15%,N/A,2020-06-30
BMY,58.8,Call,52.5,2020-08-21,52,7,7.18,7.35,7.25,1409,238,5.92,36.25%,N/A,2020-06-30
BERY,44.32,Call,45,2020-08-21,52,2.65,2.83,3,2.7,900,152,5.92,44.49%,N/A,2020-06-30
FDX,140.22,Call,160,2020-07-02,2,0.4,0.41,0.41,0.42,3293,557,5.91,121.12%,N/A,2020-06-30
MSFT,203.51,Call,300,2022-09-16,808,8.4,9.2,10,8.5,604,103,5.86,25.50%,N/A,2020-06-30
MSFT,203.51,Put,200,2020-07-02,2,0.6,0.65,0.69,0.69,13593,2320,5.86,33.09%,N/A,2020-06-30
ENPH,47.57,Call,65,2020-11-20,143,5.2,5.55,5.9,5.5,702,120,5.85,88.74%,N/A,2020-06-30
GS,197.62,Call,197.5,2020-07-02,2,2.15,2.5,2.84,2.7,4160,715,5.82,45.11%,N/A,2020-06-30
PENN,30.54,Put,27,2020-07-02,2,0.2,0.25,0.3,0.22,3138,539,5.82,151.27%,N/A,2020-06-30
BYND,133.98,Call,136,2020-07-02,2,2.1,2.2,2.3,2.2,964,166,5.81,77.82%,N/A,2020-06-30
FMCI,16.45,Call,20,2021-01-15,199,6.9,7.25,7.6,7.65,1743,301,5.79,187.47%,N/A,2020-06-30
TSLA,1079.81,Call,1050,2020-07-02,2,38,39,40,39.38,20903,3611,5.79,67.30%,N/A,2020-06-30
TSLA,1079.81,Call,1055,2020-07-02,2,32.9,34.72,36.55,35.68,2999,518,5.79,66.38%,N/A,2020-06-30
LULU,312.01,Put,305,2020-07-02,2,1.6,1.79,1.97,1.92,631,109,5.79,50.58%,N/A,2020-06-30
FDX,140.22,Call,148,2020-07-02,2,1.27,2.76,4.25,1.88,1055,183,5.77,112.77%,N/A,2020-06-30
AMZN,2758.82,Call,2750,2020-07-10,10,50.75,54.8,58.85,55,1547,268,5.77,27.44%,N/A,2020-06-30
CVX,89.23,Put,80,2020-07-10,10,0.2,0.23,0.25,0.22,1814,315,5.76,46.20%,N/A,2020-06-30
NET,35.95,Call,40,2020-07-17,17,1.3,1.33,1.35,1.3,37607,6565,5.73,88.18%,N/A,2020-06-30
TSLA,1079.81,Call,1095,2020-07-02,2,14.65,15.83,17,16.4,3297,575,5.73,72.18%,N/A,2020-06-30
TLRY,7.11,Call,7.5,2020-07-10,10,0.28,0.3,0.31,0.3,894,156,5.73,97.23%,N/A,2020-06-30
SPCE,16.34,Call,16,2020-07-10,10,1.13,1.13,1.14,1.13,5697,996,5.72,88.78%,N/A,2020-06-30
FB,227.07,Call,255,2020-07-31,31,2.27,2.43,2.58,2.46,2342,411,5.7,40.34%,N/A,2020-06-30
STZ,174.95,Put,155,2020-07-02,2,0.1,0.15,0.2,0.1,906,159,5.7,84.04%,N/A,2020-06-30
FDX,140.22,Call,155,2020-07-02,2,0.72,0.76,0.8,0.76,3863,681,5.67,115.98%,N/A,2020-06-30
SPOT,258.19,Call,270,2020-07-10,10,6.4,6.5,6.6,6.6,3220,572,5.63,66.11%,N/A,2020-06-30
INO,26.95,Call,27,2020-07-02,2,2,2.05,2.1,2.05,4280,762,5.62,260.75%,N/A,2020-06-30
FDX,140.22,Call,150,2020-07-02,2,1.4,1.44,1.48,1.45,5597,999,5.6,113.18%,N/A,2020-06-30
