Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,1887.09,Call,1890,2020-08-21,3,50.8,51.4,52,51.85,5636,550,10.25,77.89%,N/A,2020-08-18
TAP,37.76,Call,39,2020-08-21,3,0.05,0.08,0.1,0.11,1401,139,10.08,36.34%,N/A,2020-08-18
T,29.79,Call,32,2020-09-25,38,0.1,0.12,0.13,0.12,3559,353,10.08,19.05%,N/A,2020-08-18
ZTS,160.17,Call,162.5,2020-08-21,3,0.25,0.4,0.55,0.4,1289,128,10.07,20.98%,N/A,2020-08-18
GIII,10.62,Call,10,2020-09-18,31,1.65,1.75,1.85,1.8,1796,180,9.98,122.76%,N/A,2020-08-18
ENLC,3.05,Put,4,2020-12-18,122,1.1,1.23,1.35,1.25,1485,150,9.9,85.99%,N/A,2020-08-18
AMZN,3312.49,Put,3300,2020-08-21,3,37.3,38.63,39.95,39.1,2947,298,9.89,37.84%,N/A,2020-08-18
GPS,14.96,Put,16,2020-09-18,31,1.9,1.92,1.94,1.88,1538,156,9.86,72.80%,N/A,2020-08-18
TGT,136.9,Put,137,2020-08-21,3,2.95,3.13,3.3,3.25,1722,175,9.84,64.77%,N/A,2020-08-18
UBER,30.08,Put,24,2021-03-19,213,1.96,2.03,2.09,2.09,2309,235,9.83,56.18%,N/A,2020-08-18
JD,70.32,Put,70,2020-08-21,3,0.97,1.02,1.07,1.05,1879,192,9.79,47.57%,N/A,2020-08-18
CSCO,41.98,Call,37,2021-01-15,150,5.9,6.1,6.3,6.1,1575,161,9.78,27.49%,N/A,2020-08-18
NEE,283.05,Call,290,2020-12-18,122,12.8,13.15,13.5,13.25,1448,148,9.78,24.12%,N/A,2020-08-18
SNAP,21.77,Put,20.5,2020-09-04,17,0.43,0.45,0.46,0.41,2347,241,9.74,50.15%,N/A,2020-08-18
STNE,51.28,Call,60,2020-09-18,31,0.65,0.73,0.8,0.5,1102,114,9.67,47.52%,N/A,2020-08-18
AMZN,3312.49,Call,3320,2020-08-21,3,40.4,41.7,43,42,4591,478,9.6,37.92%,N/A,2020-08-18
GM,29.84,Call,31.5,2020-08-21,3,0.12,0.13,0.14,0.14,3858,404,9.55,59.89%,N/A,2020-08-18
MU,44.4,Put,43.5,2020-08-21,3,0.25,0.27,0.29,0.29,1197,126,9.5,40.51%,N/A,2020-08-18
TEVA,10.48,Call,10.5,2020-08-28,10,0.35,0.42,0.49,0.35,2311,247,9.36,51.70%,N/A,2020-08-18
LB,28.18,Put,27,2020-08-21,3,0.66,0.72,0.77,0.77,2402,258,9.31,127.89%,N/A,2020-08-18
WKHS,16.75,Put,17,2020-08-21,3,0.8,0.85,0.9,0.85,2613,281,9.3,117.90%,N/A,2020-08-18
GRPN,28.88,Call,27,2020-08-21,3,2.42,2.61,2.8,2.4,1979,213,9.29,122.54%,N/A,2020-08-18
CALM,41.24,Put,42.5,2020-08-21,3,0.85,1.25,1.65,1.2,1599,174,9.19,15.86%,N/A,2020-08-18
MU,44.4,Call,46,2020-08-28,10,0.46,0.47,0.48,0.45,6621,733,9.03,35.47%,N/A,2020-08-18
CCI,166,Put,155,2020-09-18,31,1.2,1.5,1.8,1.55,1202,134,8.97,28.95%,N/A,2020-08-18
ORCL,55.18,Call,56.5,2020-08-21,3,0.17,0.19,0.21,0.18,10614,1187,8.94,31.24%,N/A,2020-08-18
AMZN,3312.49,Call,3290,2020-08-21,3,54.55,57.5,60.45,53.65,3336,379,8.8,34.52%,N/A,2020-08-18
AMZN,3312.49,Call,3350,2020-08-28,10,67,68,69,67,2473,284,8.71,38.14%,N/A,2020-08-18
ORCL,55.18,Call,56,2020-08-28,10,0.5,0.51,0.52,0.51,2589,300,8.63,23.17%,N/A,2020-08-18
AMZN,3312.49,Call,3450,2020-08-28,10,36.2,37.35,38.5,37.23,871,101,8.62,40.01%,N/A,2020-08-18
PBR,8.66,Call,9,2020-08-28,10,0.11,0.12,0.13,0.13,8001,929,8.61,45.47%,N/A,2020-08-18
MRNA,67.03,Put,55,2020-09-04,17,0.6,0.68,0.75,0.66,1599,186,8.6,80.38%,N/A,2020-08-18
DKNG,37.21,Put,37,2020-08-21,3,0.8,0.85,0.9,0.85,2252,265,8.5,71.05%,N/A,2020-08-18
PANW,265.76,Call,300,2020-09-18,31,3.35,3.43,3.5,3.45,3759,442,8.5,44.25%,N/A,2020-08-18
HD,285,Call,330,2020-11-20,94,2.5,2.68,2.86,2.78,1083,128,8.46,25.77%,N/A,2020-08-18
AMZN,3312.49,Call,3400,2020-08-21,3,18.5,18.88,19.25,18.75,19828,2371,8.36,41.92%,N/A,2020-08-18
MOMO,21.41,Call,25,2020-09-18,31,0.57,0.61,0.65,0.57,1105,133,8.31,67.87%,N/A,2020-08-18
EQT,16.53,Put,16,2020-09-18,31,0.85,0.93,1,0.95,1051,127,8.28,63.84%,N/A,2020-08-18
ADBE,463.51,Call,470,2020-08-28,10,5.75,6.98,8.2,5.88,853,106,8.05,28.14%,N/A,2020-08-18
APD,286.35,Call,300,2020-12-18,122,13,13.75,14.5,14.1,1045,130,8.04,29.12%,N/A,2020-08-18
AMZN,3312.49,Put,3240,2020-08-21,3,15.35,15.93,16.5,15.95,965,120,8.04,36.20%,N/A,2020-08-18
AMZN,3312.49,Call,3330,2020-08-21,3,35.9,37.95,40,38,3404,426,7.99,38.35%,N/A,2020-08-18
PINS,35.98,Call,37,2020-08-28,10,0.9,0.97,1.03,1,2740,347,7.9,60.12%,N/A,2020-08-18
TEVA,10.48,Put,11,2020-08-21,3,0.52,0.58,0.64,0.61,20535,2646,7.76,71.25%,N/A,2020-08-18
KSS,20.01,Put,20,2020-08-28,10,1.07,1.09,1.1,1.07,1394,183,7.62,81.74%,N/A,2020-08-18
AKAM,108.73,Put,95,2020-09-18,31,0.45,0.53,0.6,0.65,1191,157,7.59,39.01%,N/A,2020-08-18
AR,3.62,Call,4,2022-01-21,521,1.4,1.72,2.05,1.45,7358,978,7.52,93.49%,N/A,2020-08-18
AMZN,3312.49,Call,3280,2020-08-21,3,60,63,66,61.7,4031,539,7.48,36.32%,N/A,2020-08-18
TSLA,1887.09,Call,1890,2020-08-28,10,88.45,92.25,96.05,91.95,1224,164,7.46,74.67%,N/A,2020-08-18
BBBY,12.2,Call,13,2020-10-16,59,1.32,1.37,1.42,1.36,851,115,7.4,85.55%,N/A,2020-08-18
AAPL,462.25,Call,680,2022-09-16,759,35.5,36.33,37.15,35.5,1542,209,7.38,33.67%,N/A,2020-08-18
OXY,13.95,Call,21,2020-11-20,94,0.36,0.38,0.39,0.38,2538,346,7.34,70.02%,N/A,2020-08-18
WMT,134.71,Put,134,2020-08-21,3,0.86,0.92,0.98,0.92,4987,689,7.24,25.71%,N/A,2020-08-18
SBUX,78.99,Put,76,2020-09-11,24,0.87,0.95,1.02,0.82,926,128,7.23,25.07%,N/A,2020-08-18
SFIX,25.2,Call,25,2020-08-28,10,1.28,1.38,1.47,1.28,917,128,7.16,70.78%,N/A,2020-08-18
FTCH,29.97,Call,33,2020-09-18,31,1.03,1.16,1.29,1.05,1030,144,7.15,61.20%,N/A,2020-08-18
JD,70.32,Call,73,2020-08-21,3,0.38,0.39,0.4,0.39,1817,254,7.15,50.81%,N/A,2020-08-18
JD,70.32,Call,90,2021-03-19,213,3.1,3.33,3.55,3.35,800,112,7.14,42.02%,N/A,2020-08-18
KSS,20.01,Call,22.5,2020-09-18,31,0.83,0.97,1.11,0.85,5551,779,7.13,74.04%,N/A,2020-08-18
EVTC,34.46,Call,35,2020-08-21,3,0.4,0.5,0.6,0.5,804,113,7.12,58.70%,N/A,2020-08-18
AMZN,3312.49,Call,3310,2020-08-21,3,44.5,45.75,47,46.25,3859,549,7.03,37.41%,N/A,2020-08-18
SIG,14.4,Call,14,2020-08-21,3,0.6,0.73,0.85,0.67,1187,172,6.9,85.78%,N/A,2020-08-18
AMZN,3312.49,Call,3500,2020-08-28,10,28.65,28.83,29,28.85,4280,626,6.84,41.84%,N/A,2020-08-18
AAPL,462.25,Put,480,2020-11-20,94,44.85,45.08,45.3,45.35,813,119,6.83,38.70%,N/A,2020-08-18
TSLA,1887.09,Put,1790,2020-08-21,3,13,14.75,16.5,15.48,3521,518,6.8,74.77%,N/A,2020-08-18
NKLA,41.76,Call,43.5,2020-08-21,3,0.8,0.88,0.95,0.85,1481,220,6.73,101.69%,N/A,2020-08-18
ORCL,55.18,Call,56,2020-08-21,3,0.23,0.27,0.3,0.23,16466,2452,6.72,26.98%,N/A,2020-08-18
TSLA,1887.09,Call,1880,2020-08-28,10,92.25,96.13,100,94.45,861,129,6.67,72.81%,N/A,2020-08-18
GRPN,28.88,Call,30,2020-09-18,31,2.55,2.68,2.8,2.55,845,127,6.65,89.77%,N/A,2020-08-18
MU,44.4,Put,42.5,2020-08-28,10,0.37,0.39,0.41,0.39,960,146,6.58,38.03%,N/A,2020-08-18
TGT,136.9,Call,144,2020-08-21,3,0.39,0.67,0.95,0.87,1152,175,6.58,64.15%,N/A,2020-08-18
ETSY,133.01,Call,132,2020-08-21,3,3.25,3.4,3.55,3.25,3534,538,6.57,56.49%,N/A,2020-08-18
TGT,136.9,Call,146,2020-08-21,3,0.61,0.63,0.64,0.61,1959,298,6.57,65.96%,N/A,2020-08-18
PRNB,99.61,Put,95,2020-09-18,31,0.05,0.08,0.1,0.1,1816,277,6.56,11.32%,N/A,2020-08-18
PENN,55.38,Call,57,2020-08-21,3,1.09,1.14,1.19,1.19,1167,178,6.56,92.94%,N/A,2020-08-18
LOW,157.91,Call,220,2021-01-15,150,0.55,0.74,0.93,0.79,780,120,6.5,31.09%,N/A,2020-08-18
AMZN,3312.49,Call,3360,2020-08-21,3,26.4,28.42,30.45,28.55,1892,294,6.44,40.21%,N/A,2020-08-18
UBER,30.08,Put,28.5,2020-08-21,3,0.15,0.16,0.17,0.17,12850,2000,6.43,65.33%,N/A,2020-08-18
MSFT,211.49,Call,190,2020-08-28,10,20.95,21.48,22,21.95,1119,174,6.43,42.51%,N/A,2020-08-18
MS,50.92,Put,52.5,2020-09-18,31,2.62,2.69,2.76,2.65,9045,1419,6.37,29.80%,N/A,2020-08-18
MSFT,211.49,Put,195,2020-10-02,45,3.05,3.47,3.9,3.33,789,125,6.31,33.28%,N/A,2020-08-18
LZB,32.17,Call,35,2020-08-21,3,0.45,0.48,0.5,0.45,1012,162,6.25,119.01%,N/A,2020-08-18
GM,29.84,Call,31,2020-08-28,10,0.39,0.42,0.45,0.42,1904,305,6.24,43.69%,N/A,2020-08-18
KSS,20.01,Call,20,2020-08-21,3,0.55,0.59,0.62,0.61,7650,1226,6.24,83.48%,N/A,2020-08-18
WKHS,16.75,Call,15.5,2020-08-21,3,1.4,1.48,1.55,1.45,15232,2453,6.21,109.52%,N/A,2020-08-18
CAT,138.37,Call,139,2020-08-21,3,0.83,0.92,1.01,0.9,2063,333,6.2,23.56%,N/A,2020-08-18
ZM,276.8,Call,285,2020-08-21,3,1.9,2.08,2.25,2.22,3102,501,6.19,52.56%,N/A,2020-08-18
NFLX,491.87,Put,495,2020-09-18,31,21.8,22.43,23.05,22.2,2144,347,6.18,36.48%,N/A,2020-08-18
MLCO,19.23,Put,19,2021-01-15,150,2.6,2.65,2.7,2.6,680,110,6.18,57.06%,N/A,2020-08-18
OKTA,205.68,Call,220,2020-08-28,10,3.6,3.88,4.15,3.82,992,162,6.12,65.86%,N/A,2020-08-18
RESN,2.89,Call,2.5,2020-09-18,31,0.55,0.63,0.7,0.65,1535,251,6.12,136.83%,N/A,2020-08-18
KODK,8.01,Call,19,2020-09-04,17,0.25,0.33,0.4,0.35,3235,530,6.1,305.57%,N/A,2020-08-18
V,199.01,Put,230,2020-09-18,31,30.6,31.15,31.7,31.17,1300,213,6.1,30.90%,N/A,2020-08-18
PLUG,12.77,Call,14,2020-09-04,17,0.51,0.55,0.6,0.56,731,120,6.09,92.27%,N/A,2020-08-18
TSLA,1887.09,Call,1910,2020-08-21,3,42,43.5,45,43.5,5905,976,6.05,78.79%,N/A,2020-08-18
AMZN,3312.49,Call,3410,2020-08-21,3,15.7,16.85,18,16.96,1369,227,6.03,42.47%,N/A,2020-08-18
GRPN,28.88,Call,26,2020-08-21,3,2.79,3.09,3.4,3.35,723,120,6.03,149.77%,N/A,2020-08-18
FCX,14.41,Call,12,2020-10-16,59,2.68,2.73,2.77,2.8,2010,336,5.98,57.52%,N/A,2020-08-18
FTCH,29.97,Put,25,2021-01-15,150,2.93,3.02,3.1,2.99,608,102,5.96,74.34%,N/A,2020-08-18
AMZN,3312.49,Put,3350,2020-08-21,3,66.3,68.15,70,67.46,1116,188,5.94,38.65%,N/A,2020-08-18
PTON,69.82,Call,69.5,2020-08-21,3,1.64,1.71,1.79,1.69,777,131,5.93,60.36%,N/A,2020-08-18
WMT,134.71,Call,137,2020-08-21,3,0.45,0.51,0.56,0.54,41035,6973,5.88,28.32%,N/A,2020-08-18
TSLA,1887.09,Put,1810,2020-08-21,3,18.8,19.9,21,20,2300,392,5.87,73.78%,N/A,2020-08-18
CVNA,202.61,Call,200,2020-08-21,3,5.25,5.6,5.95,5.6,1908,326,5.85,57.03%,N/A,2020-08-18
THS,42.66,Put,40,2020-09-18,31,0.65,0.78,0.9,0.75,2516,430,5.85,37.24%,N/A,2020-08-18
TSLA,1887.09,Put,1830,2020-08-21,3,25,26,27,27,1953,335,5.83,75.26%,N/A,2020-08-18
JD,70.32,Call,70,2020-11-20,94,6.25,6.55,6.85,6.54,9097,1564,5.82,44.17%,N/A,2020-08-18
INVH,29.26,Put,27.5,2020-09-18,31,0.25,0.35,0.45,0.39,10597,1824,5.81,31.93%,N/A,2020-08-18
LYFT,27.94,Call,27.5,2020-08-28,10,1.26,1.33,1.4,1.39,968,168,5.76,62.91%,N/A,2020-08-18
AR,3.62,Put,4,2020-08-21,3,0.4,0.45,0.5,0.55,5905,1027,5.75,236.99%,N/A,2020-08-18
GPS,14.96,Put,15.5,2020-08-21,3,0.59,0.71,0.83,0.58,2145,373,5.75,38.06%,N/A,2020-08-18
ZM,276.8,Call,277.5,2020-08-21,3,4.8,4.95,5.1,5,3076,536,5.74,53.15%,N/A,2020-08-18
CRWD,107.1,Call,106,2020-08-21,3,2.5,2.57,2.63,2.54,2765,483,5.72,50.17%,N/A,2020-08-18
KODK,8.01,Call,10,2020-09-04,17,1.15,1.25,1.35,1.3,1141,200,5.71,282.54%,N/A,2020-08-18
NVAX,146.23,Put,140,2020-08-21,3,2.8,2.88,2.95,2.91,3673,648,5.67,105.85%,N/A,2020-08-18
LYFT,27.94,Put,26.5,2020-08-21,3,0.25,0.27,0.28,0.26,6784,1199,5.66,79.03%,N/A,2020-08-18
AMZN,3312.49,Call,3300,2020-08-28,10,84.6,87.3,90,88.1,6545,1171,5.59,37.13%,N/A,2020-08-18
TSLA,1887.09,Call,2200,2020-11-20,94,179.5,186.08,192.65,186,1579,285,5.54,76.99%,N/A,2020-08-18
TEVA,10.48,Call,10,2020-08-21,3,0.36,0.5,0.64,0.6,693,125,5.54,81.05%,N/A,2020-08-18
MSFT,211.49,Call,80,2021-06-18,304,130.5,131.53,132.55,131.55,1360,246,5.53,0.00%,N/A,2020-08-18
ORCL,55.18,Call,55.5,2020-08-28,10,0.66,0.73,0.8,0.68,1045,189,5.53,22.46%,N/A,2020-08-18
DKNG,37.21,Put,36.5,2020-08-21,3,0.6,0.63,0.65,0.6,553,100,5.53,68.51%,N/A,2020-08-18
LYFT,27.94,Call,29.5,2020-08-21,3,0.11,0.14,0.16,0.16,6996,1265,5.53,64.45%,N/A,2020-08-18
LOW,157.91,Put,143,2020-08-28,10,0.07,0.42,0.77,0.57,722,131,5.51,47.34%,N/A,2020-08-18
QSR,54.91,Put,52.5,2020-09-18,31,1.3,1.38,1.45,1.39,822,150,5.48,38.95%,N/A,2020-08-18
WMT,134.71,Put,134,2020-08-28,10,1.75,1.89,2.02,1.77,705,129,5.47,24.00%,N/A,2020-08-18
AMZN,3312.49,Call,3340,2020-08-21,3,32.85,33.93,35,34,1768,331,5.34,38.49%,N/A,2020-08-18
AMZN,3312.49,Call,3390,2020-08-21,3,18.8,21.13,23.45,20.5,1589,300,5.3,41.14%,N/A,2020-08-18
UBER,30.08,Call,30,2020-08-21,3,0.6,0.63,0.65,0.6,23183,4381,5.29,51.30%,N/A,2020-08-18
PENN,55.38,Call,56,2020-08-21,3,1.27,1.39,1.5,1.49,1492,282,5.29,88.40%,N/A,2020-08-18
AMZN,3312.49,Call,3900,2021-02-19,185,171.85,174.83,177.8,174.62,753,143,5.27,38.69%,N/A,2020-08-18
TSLA,1887.09,Call,1950,2020-08-21,3,30.5,31,31.5,30.7,11295,2144,5.27,81.61%,N/A,2020-08-18
LL,25.93,Call,30,2020-09-18,31,0.7,0.8,0.9,0.78,1059,203,5.22,69.28%,N/A,2020-08-18
ORCL,55.18,Call,58,2020-08-28,10,0.16,0.18,0.19,0.18,2287,444,5.15,27.43%,N/A,2020-08-18
PSTG,15.75,Put,17.5,2020-09-18,31,2.35,2.4,2.45,2.45,2060,401,5.14,73.78%,N/A,2020-08-18
QGEN,52.21,Call,55,2020-09-18,31,1,1.18,1.35,1.14,1113,217,5.13,36.05%,N/A,2020-08-18
GRWG,17.67,Call,20,2020-08-21,3,0.35,0.4,0.45,0.44,6742,1319,5.11,188.58%,N/A,2020-08-18
AMZN,3312.49,Put,3245,2020-08-21,3,16.55,17.25,17.95,17.25,897,176,5.1,36.19%,N/A,2020-08-18
AMZN,3312.49,Call,3250,2020-08-28,10,113.15,115.6,118.05,116.4,1939,380,5.1,37.19%,N/A,2020-08-18
SBUX,78.99,Put,50,2021-06-18,304,0.82,1.08,1.33,1.1,738,145,5.09,40.40%,N/A,2020-08-18
KSS,20.01,Call,20.5,2020-08-21,3,0.37,0.4,0.43,0.41,3394,670,5.07,85.17%,N/A,2020-08-18
AMZN,3312.49,Call,3370,2020-08-21,3,24.45,26.23,28,27.25,1777,352,5.05,42.03%,N/A,2020-08-18
CCI,166,Put,140,2020-10-16,59,0.95,1.1,1.25,1.02,1596,317,5.03,33.97%,N/A,2020-08-18
GOOGL,1555.78,Call,1610,2020-08-21,3,2.4,3.05,3.7,2.9,914,182,5.02,32.69%,N/A,2020-08-18
