Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ENPH,39.04,Call,47.5,2020-06-19,2,0.35,0.45,0.55,0.5,6225,256,24.32,237.09%,N/A,2020-06-17
EBAY,48.43,Call,49,2020-08-21,65,2.67,2.81,2.95,2.81,2294,106,21.64,36.96%,N/A,2020-06-17
AMZN,2640.98,Call,2645,2020-06-19,2,18.1,20.08,22.05,18,2122,101,21.01,25.42%,N/A,2020-06-17
BYND,156.34,Call,170,2020-06-26,9,3.8,3.88,3.95,3.85,8367,401,20.87,88.91%,N/A,2020-06-17
ENPH,39.04,Call,45,2020-07-17,30,3,3.05,3.1,3.1,2267,110,20.61,116.51%,N/A,2020-06-17
PGR,79.21,Put,72.5,2020-08-21,65,2.15,2.45,2.75,2.15,4369,212,20.61,38.01%,N/A,2020-06-17
ENPH,39.04,Call,40,2020-06-19,2,2.45,2.53,2.6,2.5,3481,173,20.12,253.48%,N/A,2020-06-17
BBBY,9.72,Call,13,2020-07-17,30,0.6,0.64,0.67,0.65,3040,157,19.36,143.66%,N/A,2020-06-17
GSX,56.16,Call,70,2020-06-19,2,0.2,0.25,0.3,0.2,3291,177,18.59,185.89%,N/A,2020-06-17
NET,35.8,Call,36,2020-06-19,2,0.9,0.95,1,1,2812,154,18.26,103.38%,N/A,2020-06-17
SQ,97.03,Call,120,2020-08-21,65,2.38,2.43,2.47,2.42,5065,283,17.9,54.46%,N/A,2020-06-17
NET,35.8,Put,30,2020-07-17,30,0.9,0.95,1,1,4192,235,17.84,82.23%,N/A,2020-06-17
SQ,97.03,Call,101,2020-06-19,2,0.52,0.62,0.72,0.54,2198,128,17.17,64.94%,N/A,2020-06-17
ENPH,39.04,Call,47.5,2020-07-17,30,2.3,2.4,2.5,2.4,1812,106,17.09,114.75%,N/A,2020-06-17
OKTA,194.32,Call,230,2020-07-17,30,1.35,1.43,1.5,1.4,1705,101,16.88,46.43%,N/A,2020-06-17
ORCL,51.52,Put,53,2020-06-26,9,1.92,2,2.08,2,4178,249,16.78,34.29%,N/A,2020-06-17
WY,22.38,Put,17,2020-07-17,30,0.2,0.25,0.3,0.25,4538,274,16.56,80.23%,N/A,2020-06-17
FB,235.53,Call,270,2020-06-26,9,0.16,0.17,0.17,0.16,12293,771,15.94,44.02%,N/A,2020-06-17
FSLY,58.25,Call,65,2020-06-19,2,0.25,0.33,0.4,0.27,2199,140,15.71,118.09%,N/A,2020-06-17
ORCL,51.52,Put,51,2020-07-02,15,1.03,1.09,1.15,1.05,2253,148,15.22,31.55%,N/A,2020-06-17
AAPL,351.59,Put,357.5,2020-06-19,2,6.35,7.23,8.1,6.95,1805,120,15.04,30.40%,N/A,2020-06-17
VST,20.28,Call,23,2020-10-16,121,0.9,1.05,1.2,0.92,4838,322,15.02,39.51%,N/A,2020-06-17
AAPL,351.59,Call,362.5,2020-07-02,15,4.45,4.75,5.05,5.05,3075,206,14.93,32.73%,N/A,2020-06-17
WORK,32.4,Call,36,2020-06-26,9,0.35,0.38,0.4,0.35,8414,564,14.92,70.73%,N/A,2020-06-17
NET,35.8,Call,40,2020-07-17,30,1.4,1.58,1.75,1.6,7627,512,14.9,75.57%,N/A,2020-06-17
NIO,6.84,Call,11,2020-07-02,15,0.15,0.16,0.18,0.16,2739,184,14.89,185.82%,N/A,2020-06-17
ROKU,117.32,Call,145,2020-06-26,9,0.9,0.95,1,0.95,4173,283,14.75,103.20%,N/A,2020-06-17
SBUX,77.1,Put,55,2022-01-21,583,4.45,4.6,4.75,4.55,3526,243,14.51,40.45%,N/A,2020-06-17
SNAP,21.82,Call,20,2020-07-24,37,2.7,2.82,2.93,2.95,3543,246,14.4,71.09%,N/A,2020-06-17
LX,11.29,Call,12.5,2020-07-17,30,0.65,0.68,0.7,0.68,3462,241,14.37,87.27%,N/A,2020-06-17
BYND,156.34,Put,155,2020-06-26,9,7.1,7.28,7.45,7.2,1632,115,14.19,80.87%,N/A,2020-06-17
LB,15.46,Call,16,2020-07-17,30,1.3,1.35,1.4,1.35,2027,143,14.17,89.05%,N/A,2020-06-17
PDD,82.8,Put,80,2020-06-19,2,0.8,0.88,0.95,0.85,1535,114,13.46,80.67%,N/A,2020-06-17
BYND,156.34,Call,190,2020-06-26,9,1.3,1.44,1.58,1.51,3476,260,13.37,102.24%,N/A,2020-06-17
PDD,82.8,Call,85,2020-06-19,2,1,1.05,1.1,1.07,3893,302,12.89,79.77%,N/A,2020-06-17
FB,235.53,Call,270,2020-07-02,15,0.34,0.35,0.35,0.34,3211,251,12.79,38.84%,N/A,2020-06-17
LB,15.46,Put,12.5,2020-07-17,30,0.5,0.55,0.6,0.5,2003,161,12.44,98.04%,N/A,2020-06-17
BYND,156.34,Call,165,2020-06-19,2,1.7,1.73,1.75,1.73,32804,2707,12.12,102.97%,N/A,2020-06-17
X,9.38,Call,10,2020-07-02,15,0.38,0.41,0.43,0.41,2704,227,11.91,86.02%,N/A,2020-06-17
CRBP,7.82,Call,10,2020-08-21,65,2.25,3.88,5.5,2.4,3153,265,11.9,235.26%,N/A,2020-06-17
TSLA,991.79,Put,995,2020-06-19,2,15.8,16.9,18,16.6,7425,630,11.79,51.08%,N/A,2020-06-17
TSLA,991.79,Put,990,2020-06-26,9,35.7,36.83,37.95,36.74,1376,119,11.56,60.95%,N/A,2020-06-17
KMI,15.68,Call,17,2020-07-31,44,0.37,0.41,0.44,0.44,1179,102,11.56,42.00%,N/A,2020-06-17
NET,35.8,Call,37,2020-06-19,2,0.6,0.63,0.65,0.63,2568,226,11.36,105.07%,N/A,2020-06-17
IQ,24.73,Call,25,2020-06-26,9,1.4,1.46,1.53,1.47,4266,385,11.08,102.65%,N/A,2020-06-17
ITCI,22.34,Put,18,2020-07-17,30,1.05,1.4,1.75,1.56,1595,146,10.92,144.35%,N/A,2020-06-17
SNAP,21.82,Call,23,2020-07-02,15,0.52,0.54,0.56,0.54,3846,354,10.86,56.26%,N/A,2020-06-17
MOMO,18.92,Call,20.5,2020-06-19,2,0.1,0.15,0.2,0.15,2940,279,10.54,113.40%,N/A,2020-06-17
SQ,97.03,Put,91,2020-06-26,9,1.37,1.39,1.41,1.37,1368,133,10.29,61.57%,N/A,2020-06-17
BZUN,38,Call,36,2020-06-19,2,1.8,2.28,2.75,2.2,1942,191,10.17,77.58%,N/A,2020-06-17
RPAY,25.93,Call,30,2020-07-17,30,0.6,0.7,0.8,0.65,2933,289,10.15,65.00%,N/A,2020-06-17
BAC,25,Put,26,2020-07-10,23,1.88,1.92,1.95,1.85,5216,515,10.13,51.16%,N/A,2020-06-17
NET,35.8,Call,38,2020-07-17,30,2.1,2.23,2.35,2.25,2310,235,9.83,76.33%,N/A,2020-06-17
SPOT,199.83,Call,195,2020-06-19,2,6,6.6,7.2,6.78,5976,609,9.81,66.66%,N/A,2020-06-17
VEEV,228.98,Call,280,2020-12-18,184,10,10.25,10.5,10.1,1694,175,9.68,39.28%,N/A,2020-06-17
EBAY,48.43,Call,49.5,2020-07-02,15,0.81,0.86,0.9,0.92,1294,135,9.59,34.81%,N/A,2020-06-17
TMUS,102.63,Put,103,2020-06-19,2,1.38,1.88,2.37,1.27,1262,133,9.49,35.56%,N/A,2020-06-17
SNE,71.58,Call,85,2020-10-16,121,1,1.18,1.35,1.15,1469,155,9.48,29.62%,N/A,2020-06-17
GOOGL,1452.54,Call,1550,2020-06-26,9,2,2.18,2.35,2.35,982,104,9.44,28.83%,N/A,2020-06-17
AMZN,2640.98,Put,2640,2020-06-19,2,20.25,22.25,24.25,23,3061,326,9.39,30.26%,N/A,2020-06-17
TLRY,8.09,Call,8.5,2020-06-26,9,0.34,0.37,0.39,0.37,9834,1051,9.36,105.93%,N/A,2020-06-17
SQ,97.03,Put,95,2020-06-26,9,2.64,2.68,2.72,2.65,1244,133,9.35,59.70%,N/A,2020-06-17
FTNT,135.48,Call,150,2020-07-17,30,1.6,1.88,2.15,2,3516,377,9.33,42.56%,N/A,2020-06-17
IQ,24.73,Call,27.5,2020-07-17,30,1.16,1.21,1.26,1.19,6435,693,9.29,77.42%,N/A,2020-06-17
AVTR,17.68,Call,20,2020-08-21,65,0.4,0.98,1.55,0.35,2459,265,9.28,36.17%,N/A,2020-06-17
BYND,156.34,Call,165,2020-06-26,9,4.4,4.83,5.25,5.05,3814,414,9.21,86.34%,N/A,2020-06-17
TSLA,991.79,Put,995,2020-06-26,9,39.4,40.2,41,39.3,1082,119,9.09,60.88%,N/A,2020-06-17
ROKU,117.32,Call,118,2020-07-02,15,6.75,7.05,7.35,7.02,925,104,8.89,77.02%,N/A,2020-06-17
COST,299.61,Call,317.5,2020-06-26,9,0.38,0.43,0.48,0.41,1320,149,8.86,25.42%,N/A,2020-06-17
TSLA,991.79,Put,1005,2020-06-19,2,21.85,23,24.15,22.45,2631,299,8.8,50.82%,N/A,2020-06-17
ROKU,117.32,Call,131,2020-06-26,9,1.75,2.07,2.38,2.07,1306,149,8.77,87.95%,N/A,2020-06-17
ENPH,39.04,Call,52.5,2020-07-17,30,1.4,1.6,1.8,1.4,4532,518,8.75,112.04%,N/A,2020-06-17
X,9.38,Call,9.5,2020-07-02,15,0.58,0.61,0.63,0.6,1275,147,8.67,85.99%,N/A,2020-06-17
ITCI,22.34,Call,30,2020-07-17,30,1.25,1.55,1.85,1.53,1621,188,8.62,146.23%,N/A,2020-06-17
SYF,24.75,Put,23,2020-07-17,30,1.3,1.33,1.35,1.34,5985,696,8.6,77.56%,N/A,2020-06-17
WB,34.59,Call,36,2020-06-19,2,0.15,0.25,0.35,0.25,1058,124,8.53,72.32%,N/A,2020-06-17
SPOT,199.83,Call,200,2020-06-26,9,6.8,7,7.2,7,1369,163,8.4,56.30%,N/A,2020-06-17
FCX,10.7,Put,10.5,2020-06-26,9,0.32,0.33,0.35,0.34,2363,282,8.38,65.46%,N/A,2020-06-17
BBBY,9.72,Put,9,2021-01-15,212,2.51,2.8,3.1,2.9,2000,240,8.33,120.02%,N/A,2020-06-17
TROX,7.62,Put,6,2020-08-21,65,0.35,0.43,0.5,0.42,1005,121,8.31,91.80%,N/A,2020-06-17
BYND,156.34,Call,175,2020-06-19,2,0.66,0.71,0.75,0.75,14276,1719,8.3,121.60%,N/A,2020-06-17
HUYA,19.03,Call,24,2020-10-16,121,1.05,1.13,1.2,1.2,1015,123,8.25,62.01%,N/A,2020-06-17
BA,192.54,Call,190,2020-09-18,93,30.9,31.33,31.75,31.32,4868,594,8.2,77.63%,N/A,2020-06-17
CGC,16.89,Put,25,2020-07-17,30,8.6,8.88,9.15,8.63,5010,625,8.02,128.27%,N/A,2020-06-17
TLRY,8.09,Call,8,2020-06-26,9,0.5,0.55,0.6,0.56,4417,551,8.02,101.75%,N/A,2020-06-17
NVDA,369.44,Put,367.5,2020-06-19,2,4,4.15,4.3,4.07,2535,320,7.92,45.90%,N/A,2020-06-17
BAC,25,Put,25,2020-07-31,44,1.81,1.85,1.89,1.76,1271,162,7.85,51.60%,N/A,2020-06-17
BYND,156.34,Call,170,2020-06-19,2,1,1.05,1.1,1.06,34790,4481,7.76,110.41%,N/A,2020-06-17
LUV,36.31,Call,39,2020-06-26,9,0.7,0.77,0.85,0.75,4256,549,7.75,75.39%,N/A,2020-06-17
CERN,69.61,Put,70,2020-12-18,184,6.3,6.55,6.8,6.3,818,106,7.72,32.42%,N/A,2020-06-17
TSLA,991.79,Call,990,2020-06-26,9,37,37.93,38.85,38.55,3386,443,7.64,60.38%,N/A,2020-06-17
DESP,8.3,Put,7.5,2020-07-17,30,0.35,0.6,0.85,0.45,858,116,7.4,87.74%,N/A,2020-06-17
TSLA,991.79,Call,995,2020-06-26,9,34,35.25,36.5,36.12,3251,441,7.37,60.33%,N/A,2020-06-17
ENPH,39.04,Call,50,2020-07-17,30,1.9,1.95,2,1.95,4485,609,7.36,116.18%,N/A,2020-06-17
ELAN,21.59,Put,21,2020-07-17,30,0.8,0.88,0.95,0.9,1014,138,7.35,48.63%,N/A,2020-06-17
ENPH,39.04,Put,32.5,2020-06-19,2,0.8,0.93,1.05,0.95,1711,233,7.34,306.06%,N/A,2020-06-17
ROKU,117.32,Put,119,2020-06-19,2,3.9,4,4.1,3.85,1706,237,7.2,84.27%,N/A,2020-06-17
YNDX,43.96,Call,44,2020-06-19,2,0.45,0.55,0.65,0.55,1550,216,7.18,43.74%,N/A,2020-06-17
NFLX,447.77,Put,450,2020-08-21,65,35.85,36.03,36.2,35.66,1331,186,7.16,46.65%,N/A,2020-06-17
BKR,16.1,Call,20,2020-10-16,121,0.7,0.83,0.95,0.9,3035,440,6.9,56.62%,N/A,2020-06-17
BMY,56.95,Put,55,2020-06-26,9,0.69,0.73,0.76,0.76,6627,961,6.9,44.23%,N/A,2020-06-17
BA,192.54,Put,190,2020-09-18,93,28.2,28.45,28.7,28.5,4870,707,6.89,78.84%,N/A,2020-06-17
FSLY,58.25,Call,65,2020-06-26,9,1.2,1.35,1.5,1.25,1198,177,6.77,95.39%,N/A,2020-06-17
BYND,156.34,Call,160,2020-06-26,9,6.4,6.53,6.65,6.5,5980,895,6.68,82.57%,N/A,2020-06-17
AMAT,60,Put,59,2020-06-19,2,0.45,0.51,0.57,0.53,1340,201,6.67,54.02%,N/A,2020-06-17
ETSY,86.32,Call,90,2020-06-26,9,2.05,2.1,2.15,2.1,1007,152,6.63,65.89%,N/A,2020-06-17
MOMO,18.92,Call,21,2020-06-19,2,0.1,0.1,0.1,0.1,3261,493,6.61,118.35%,N/A,2020-06-17
ENB,31.54,Call,32.5,2021-01-15,212,2.45,2.63,2.8,2.7,2165,328,6.6,31.29%,N/A,2020-06-17
SHOP,817.36,Call,1000,2020-06-26,9,2.1,2.23,2.35,2.35,1855,282,6.58,78.22%,N/A,2020-06-17
PDD,82.8,Call,90,2020-06-26,9,1.2,1.35,1.5,1.35,852,130,6.55,72.87%,N/A,2020-06-17
TWLO,211.28,Call,220,2020-06-19,2,1.25,1.29,1.33,1.3,15764,2410,6.54,68.00%,N/A,2020-06-17
FSLY,58.25,Call,56,2020-06-19,2,2.35,3.22,4.1,2.65,1219,187,6.52,71.19%,N/A,2020-06-17
SQ,97.03,Call,105,2020-06-26,9,1.11,1.16,1.21,1.15,3865,593,6.52,61.65%,N/A,2020-06-17
BYND,156.34,Call,180,2020-06-19,2,0.44,0.46,0.49,0.47,17531,2709,6.47,127.39%,N/A,2020-06-17
TSLA,991.79,Put,990,2020-06-19,2,13.4,13.8,14.2,14.2,8223,1273,6.46,51.67%,N/A,2020-06-17
CAG,34.3,Call,38,2020-09-18,93,0.75,0.8,0.85,0.85,1107,172,6.44,30.08%,N/A,2020-06-17
PTON,49.17,Put,55,2020-07-17,30,7.75,7.85,7.95,7.8,796,125,6.37,72.81%,N/A,2020-06-17
AMZN,2640.98,Call,2670,2020-06-19,2,10.7,11.55,12.4,12.33,1697,271,6.26,30.65%,N/A,2020-06-17
SNAP,21.82,Put,21.5,2020-06-26,9,0.63,0.66,0.68,0.64,1369,221,6.19,58.49%,N/A,2020-06-17
NFLX,447.77,Put,450,2020-06-26,9,12.55,12.98,13.4,12.5,772,125,6.18,40.70%,N/A,2020-06-17
HCA,99.1,Call,110,2020-07-17,30,2.05,2.33,2.6,2.65,952,155,6.14,56.19%,N/A,2020-06-17
SNAP,21.82,Put,22,2020-06-19,2,0.48,0.51,0.53,0.49,2707,442,6.12,60.98%,N/A,2020-06-17
ENPH,39.04,Put,40,2020-06-19,2,3.1,3.3,3.5,3.3,11553,1894,6.1,239.88%,N/A,2020-06-17
DKS,41.01,Put,41,2020-06-19,2,0.45,0.73,1,0.9,637,105,6.07,74.89%,N/A,2020-06-17
ENPH,39.04,Call,45,2020-06-19,2,0.7,0.77,0.85,0.8,7774,1280,6.07,229.33%,N/A,2020-06-17
QCOM,89.94,Call,93,2020-06-19,2,0.28,0.33,0.37,0.32,849,141,6.02,48.94%,N/A,2020-06-17
TLRY,8.09,Call,8,2020-06-19,2,0.29,0.31,0.32,0.29,7587,1264,6,101.88%,N/A,2020-06-17
BYND,156.34,Call,200,2020-06-26,9,1.03,1.06,1.08,1.06,5484,915,5.99,110.00%,N/A,2020-06-17
UL,57.03,Call,57.5,2020-07-17,30,1.05,1.38,1.7,1.15,2852,478,5.97,20.47%,N/A,2020-06-17
AAPL,351.59,Put,352.5,2020-06-26,9,7.25,7.53,7.8,7.5,2392,405,5.91,32.22%,N/A,2020-06-17
SNAP,21.82,Put,20.5,2020-07-02,15,0.43,0.45,0.48,0.46,1161,197,5.89,57.71%,N/A,2020-06-17
TSLA,991.79,Call,985,2020-06-26,9,39.1,40.23,41.35,40.97,1285,220,5.84,60.24%,N/A,2020-06-17
IR,29.55,Put,25,2020-07-17,30,0.3,0.48,0.65,0.35,752,129,5.83,57.12%,N/A,2020-06-17
TOL,33.36,Call,36,2020-07-17,30,1.2,1.3,1.4,1.49,639,110,5.81,65.28%,N/A,2020-06-17
WEN,21.82,Put,18,2020-07-17,30,0.25,0.38,0.5,0.35,882,152,5.8,69.82%,N/A,2020-06-17
QCOM,89.94,Call,93,2020-06-26,9,1.23,1.28,1.32,1.32,591,102,5.79,44.57%,N/A,2020-06-17
SQ,97.03,Call,99,2020-06-19,2,0.92,0.99,1.06,1.05,3235,562,5.76,64.60%,N/A,2020-06-17
BZUN,38,Call,40,2020-06-19,2,0.3,0.38,0.45,0.33,1310,228,5.75,90.03%,N/A,2020-06-17
BYND,156.34,Put,160,2020-06-26,9,9.65,10.43,11.2,10.64,1016,177,5.74,88.12%,N/A,2020-06-17
TW,63.17,Call,65,2020-07-17,30,2.5,2.65,2.8,2.6,3548,618,5.74,46.50%,N/A,2020-06-17
BYND,156.34,Put,160,2020-06-19,2,6.4,6.58,6.75,6.4,5918,1032,5.73,92.83%,N/A,2020-06-17
MS,47.76,Put,50,2020-07-17,30,3.85,3.93,4,3.6,10607,1851,5.73,42.14%,N/A,2020-06-17
EBAY,48.43,Call,50,2020-07-02,15,0.66,0.71,0.76,0.75,1310,230,5.7,34.83%,N/A,2020-06-17
KEYS,104.31,Call,100,2020-07-17,30,5.8,6.75,7.7,7.4,1019,179,5.69,41.69%,N/A,2020-06-17
GOOS,23.95,Call,40,2020-10-16,121,0.4,0.48,0.55,0.52,1000,176,5.68,67.11%,N/A,2020-06-17
NET,35.8,Call,34,2020-06-19,2,1.95,2.15,2.35,2.2,2463,435,5.66,103.33%,N/A,2020-06-17
KR,32.81,Call,38.5,2020-06-19,2,0.13,0.15,0.16,0.14,909,161,5.65,152.02%,N/A,2020-06-17
NVDA,369.44,Call,372.5,2020-06-19,2,3.2,3.63,4.05,4.05,2644,468,5.65,49.58%,N/A,2020-06-17
TSLA,991.79,Put,985,2020-06-26,9,33.35,34.28,35.2,33.9,603,107,5.64,60.39%,N/A,2020-06-17
VICI,22.9,Put,20,2020-07-17,30,0.35,0.43,0.5,0.4,1523,271,5.62,57.40%,N/A,2020-06-17
WFC,27.45,Call,23,2020-06-19,2,4.2,4.43,4.65,4.4,1400,249,5.62,0.00%,N/A,2020-06-17
ZS,106.18,Call,107,2020-06-19,2,1.5,1.53,1.55,1.55,1138,203,5.61,61.27%,N/A,2020-06-17
SQ,97.03,Call,105,2020-07-02,15,1.75,1.8,1.85,1.83,1594,284,5.61,58.57%,N/A,2020-06-17
JD,62.01,Call,67,2020-06-19,2,0.16,0.19,0.22,0.2,1133,202,5.61,83.37%,N/A,2020-06-17
BAC,25,Put,22.5,2020-06-26,9,0.24,0.25,0.25,0.25,3300,588,5.61,71.78%,N/A,2020-06-17
SQ,97.03,Call,120,2020-07-02,15,0.22,0.27,0.31,0.26,569,103,5.52,62.17%,N/A,2020-06-17
PBR,8.51,Call,9,2020-06-26,9,0.17,0.18,0.18,0.18,12361,2239,5.52,68.26%,N/A,2020-06-17
HUN,18.7,Put,15,2020-07-17,30,0.15,0.2,0.25,0.17,1027,186,5.52,64.12%,N/A,2020-06-17
HEAR,14.31,Call,15,2020-07-17,30,1.25,1.28,1.3,1.27,4201,763,5.51,94.81%,N/A,2020-06-17
NCLH,19.2,Call,19,2020-06-26,9,1.75,1.85,1.95,1.85,1618,294,5.5,146.15%,N/A,2020-06-17
INO,13.82,Call,15,2020-06-26,9,1.3,1.33,1.35,1.35,6517,1184,5.5,209.25%,N/A,2020-06-17
KHC,32.8,Put,31.5,2020-07-10,23,0.49,0.58,0.66,0.52,603,110,5.48,32.77%,N/A,2020-06-17
CAT,128.23,Call,136,2020-06-19,2,0.1,0.12,0.13,0.12,1691,309,5.47,50.27%,N/A,2020-06-17
CLX,212,Call,217.5,2020-06-19,2,0.55,0.65,0.75,0.65,1124,206,5.46,39.22%,N/A,2020-06-17
CCL,19.09,Call,20.5,2020-07-02,15,1.35,1.43,1.5,1.4,1071,197,5.44,126.76%,N/A,2020-06-17
GOOS,23.95,Call,30,2021-01-15,212,2.65,2.78,2.9,2.8,2019,371,5.44,64.46%,N/A,2020-06-17
FB,235.53,Put,232.5,2020-06-19,2,1.46,1.63,1.79,1.48,8251,1523,5.42,39.64%,N/A,2020-06-17
COMM,10.02,Put,8,2020-08-21,65,0.4,0.48,0.55,0.5,770,142,5.42,84.49%,N/A,2020-06-17
BP,23.7,Put,17,2020-10-16,121,0.49,0.54,0.6,0.55,1018,189,5.39,58.31%,N/A,2020-06-17
T,30.26,Call,33,2020-07-31,44,0.4,0.43,0.46,0.41,631,117,5.39,30.79%,N/A,2020-06-17
NVDA,369.44,Put,370,2020-07-17,30,18.95,19.2,19.45,19.9,2864,532,5.38,47.01%,N/A,2020-06-17
USFD,19.91,Call,20,2020-07-17,30,1.7,1.88,2.05,2,3305,618,5.35,89.35%,N/A,2020-06-17
TDOC,192.06,Call,195,2020-06-19,2,2,2.3,2.6,2.43,2936,550,5.34,64.93%,N/A,2020-06-17
NVDA,369.44,Put,365,2020-06-19,2,3.05,3.22,3.4,3.1,5087,959,5.3,46.31%,N/A,2020-06-17
IBM,124.15,Put,125,2020-06-26,9,3.5,3.6,3.7,3.54,808,154,5.25,40.02%,N/A,2020-06-17
BYND,156.34,Call,195,2020-06-26,9,1.13,1.21,1.3,1.25,1505,287,5.24,105.99%,N/A,2020-06-17
BABA,224.25,Call,190,2020-07-31,44,35.4,35.95,36.5,34.9,550,105,5.24,27.30%,N/A,2020-06-17
UNP,171.17,Put,150,2020-08-21,65,4,4.25,4.5,3.8,2113,409,5.17,42.76%,N/A,2020-06-17
BABA,224.25,Put,215,2020-07-02,15,2.8,2.97,3.15,2.84,1325,257,5.16,36.51%,N/A,2020-06-17
LULU,303.69,Put,200,2020-09-18,93,2.7,2.78,2.85,2.84,2200,426,5.16,60.44%,N/A,2020-06-17
FSLY,58.25,Call,60,2020-07-02,15,3.2,3.5,3.8,3.3,567,110,5.15,85.87%,N/A,2020-06-17
SQ,97.03,Call,115,2020-08-21,65,3.3,3.38,3.45,3.36,785,153,5.13,54.96%,N/A,2020-06-17
KR,32.81,Put,32.5,2020-06-19,2,1,1.09,1.17,1.02,3405,665,5.12,121.34%,N/A,2020-06-17
IMAX,12.2,Call,14,2020-07-17,30,0.3,0.38,0.45,0.35,1045,204,5.12,66.87%,N/A,2020-06-17
HTZ,2,Call,0.5,2020-06-19,2,1.45,1.5,1.55,1.5,4377,860,5.09,0.00%,N/A,2020-06-17
YY,92.21,Call,90,2020-06-26,9,4.9,5.2,5.5,5.4,560,110,5.09,73.35%,N/A,2020-06-17
FSLY,58.25,Call,70,2020-06-26,9,0.65,0.7,0.75,0.75,524,103,5.09,107.14%,N/A,2020-06-17
WW,27.54,Call,32.5,2020-07-17,30,0.85,0.93,1,0.93,1913,376,5.09,79.28%,N/A,2020-06-17
FANG,46.55,Put,40,2020-07-17,30,1.9,1.97,2.05,1.95,1451,285,5.09,91.43%,N/A,2020-06-17
ROKU,117.32,Put,118,2020-06-19,2,3.3,3.4,3.5,3.47,1583,312,5.07,89.91%,N/A,2020-06-17
SQ,97.03,Put,95,2020-06-19,2,0.95,0.98,1,0.98,6564,1307,5.02,64.21%,N/A,2020-06-17
DPZ,380.67,Call,420,2020-07-10,23,1.5,2.03,2.55,2.07,693,138,5.02,33.58%,N/A,2020-06-17
ENPH,39.04,Put,30,2020-07-17,30,1.9,1.97,2.05,1.95,2569,513,5.01,135.87%,N/A,2020-06-17
AMT,263.97,Call,175,2020-07-17,30,88.3,89.05,89.8,89.42,1182,238,4.97,66.91%,N/A,2020-06-17
NOW,400.65,Call,420,2020-06-19,2,0.9,0.95,1,0.95,6622,1344,4.93,53.80%,N/A,2020-06-17
PRU,63.82,Put,62.5,2020-07-17,30,3.4,3.5,3.6,3.35,1030,211,4.88,55.61%,N/A,2020-06-17
TSLA,991.79,Put,980,2020-06-19,2,9.75,10.58,11.4,9.95,8261,1693,4.88,52.05%,N/A,2020-06-17
RNG,272.57,Call,270,2020-07-17,30,17.2,18,18.8,17.6,520,107,4.86,51.99%,N/A,2020-06-17
MOMO,18.92,Call,22,2020-06-26,9,0.15,0.2,0.25,0.15,722,149,4.85,80.91%,N/A,2020-06-17
