Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BAC,39.41,Call,41,2021-05-28,32,0.57,0.6,0.63,0.6,12354,580,21.3,26.46%,0.31401,2021-04-26
DISH,43.08,Put,43,2021-05-21,25,2.04,2.11,2.17,2.04,2149,102,21.07,46.33%,-0.469596,2021-04-26
LAZR,25.51,Call,30,2021-04-30,4,0.2,0.23,0.25,0.25,7384,356,20.74,136.03%,0.142905,2021-04-26
RIDE,10.22,Call,15,2021-06-18,53,0.57,0.6,0.62,0.59,11429,560,20.41,117.26%,0.262587,2021-04-26
CVS,75.75,Put,70,2021-05-14,18,0.18,0.25,0.31,0.22,3570,177,20.17,27.69%,-0.09764,2021-04-26
CSPR,8.95,Call,10,2021-05-21,25,0.6,0.68,0.75,0.65,8582,436,19.68,111.27%,0.407019,2021-04-26
CCJ,16.47,Call,17.5,2021-05-21,25,0.48,0.49,0.5,0.48,5784,294,19.67,51.05%,0.348689,2021-04-26
EBAY,61.58,Call,69,2021-04-30,4,0.23,0.32,0.4,0.25,2240,117,19.15,82.83%,0.102021,2021-04-26
CCIV,23.87,Call,23.5,2021-04-30,4,1.38,1.4,1.41,1.41,10380,545,19.05,123.02%,0.573689,2021-04-26
NIO,42.62,Call,52,2021-05-14,18,0.54,0.55,0.56,0.53,4817,254,18.96,79.97%,0.151207,2021-04-26
GPRO,11.42,Call,11,2021-06-18,53,1.52,1.54,1.55,1.56,5324,284,18.75,77.41%,0.608182,2021-04-26
CCIV,23.87,Put,23.5,2021-04-30,4,1.11,1.15,1.18,1.15,2396,128,18.72,134.26%,-0.427993,2021-04-26
AMD,85.41,Put,83,2021-05-21,25,3,3.05,3.1,3.12,2527,140,18.05,47.19%,-0.384424,2021-04-26
SQ,255.77,Call,257.5,2021-04-30,4,4.9,5.08,5.25,5.05,13530,752,17.99,54.81%,0.464668,2021-04-26
TSLA,738.2,Call,737.5,2021-04-30,4,27.5,27.75,28,27.5,5941,338,17.58,88.13%,0.522526,2021-04-26
BBBY,25.85,Call,29,2021-06-18,53,1.48,1.5,1.51,1.5,2954,169,17.48,67.35%,0.3746,2021-04-26
CCIV,23.87,Call,24,2021-04-30,4,1.17,1.19,1.2,1.18,24564,1435,17.12,124.53%,0.5094,2021-04-26
FCX,39.05,Call,40.5,2021-04-30,4,0.37,0.39,0.4,0.37,2682,157,17.08,55.38%,0.273808,2021-04-26
MRNA,177.61,Call,192.5,2021-04-30,4,0.91,1.35,1.78,1.29,1966,117,16.8,77.97%,0.172187,2021-04-26
AMZN,3409,Call,5000,2021-04-30,4,0.27,0.28,0.28,0.28,1807,109,16.58,125.51%,0.002198,2021-04-26
DKS,83.87,Put,80,2021-04-30,4,0.35,0.38,0.4,0.35,13804,834,16.55,46.33%,-0.159899,2021-04-26
RBLX,74.9,Put,70,2021-05-14,18,3.5,3.65,3.8,3.65,2023,126,16.06,90.13%,-0.330581,2021-04-26
AMD,85.41,Call,94,2021-04-30,4,0.4,0.42,0.43,0.41,3995,250,15.98,76.76%,0.124569,2021-04-26
SNOW,237.75,Call,247.5,2021-04-30,4,1.7,1.78,1.85,1.81,2787,179,15.57,52.55%,0.241026,2021-04-26
JMIA,33.27,Call,35,2021-05-07,11,1.39,1.42,1.46,1.43,3911,253,15.46,92.62%,0.407184,2021-04-26
AMD,85.41,Call,92,2021-04-30,4,0.66,0.68,0.7,0.68,18239,1188,15.35,76.63%,0.187708,2021-04-26
AKAM,109.75,Call,110,2021-04-30,4,1.05,1.33,1.6,1.3,4363,285,15.31,30.97%,0.478571,2021-04-26
TLRY,17.85,Call,19.5,2021-05-21,25,1.18,1.27,1.36,1.2,1529,100,15.29,98.43%,0.415158,2021-04-26
SPOT,298.02,Call,310,2021-04-30,4,6.7,6.95,7.2,7,1695,111,15.27,95.00%,0.364452,2021-04-26
NYCB,12.53,Put,12,2021-10-15,172,0.75,0.85,0.95,0.75,1572,103,15.26,25.71%,-0.415026,2021-04-26
AMC,11.5,Put,11,2021-04-30,4,0.48,0.49,0.49,0.48,18330,1203,15.24,149.57%,-0.358575,2021-04-26
UPS,175.81,Call,180,2021-08-20,116,7.75,7.95,8.15,7.96,10045,670,14.99,26.05%,0.447923,2021-04-26
AMC,11.5,Put,11.5,2021-04-30,4,0.74,0.75,0.76,0.74,11412,762,14.98,154.26%,-0.467809,2021-04-26
LAZR,25.51,Call,25.5,2021-04-30,4,1.2,1.28,1.35,1.3,2661,179,14.87,121.66%,0.526635,2021-04-26
INTC,58.76,Put,42.5,2021-08-20,116,0.31,0.32,0.32,0.31,3113,211,14.75,37.53%,-0.054126,2021-04-26
AGCO,156,Put,175,2021-05-21,25,20.4,21.7,23,20.4,2602,178,14.62,41.85%,-0.840373,2021-04-26
CCIV,23.87,Call,30,2021-05-07,11,0.57,0.58,0.58,0.58,11970,821,14.58,138.00%,0.202051,2021-04-26
HEXO,5.95,Put,10,2021-05-21,25,4.15,4.28,4.4,4.35,2001,139,14.4,192.74%,-0.781458,2021-04-26
NCLH,30.22,Call,33,2021-05-21,25,0.85,0.89,0.92,0.9,1943,135,14.39,60.34%,0.316288,2021-04-26
KO,53.66,Call,53.5,2021-05-21,25,0.94,0.97,0.99,0.97,1517,106,14.31,16.75%,0.521933,2021-04-26
EBAY,61.58,Call,66,2021-04-30,4,0.59,0.6,0.6,0.58,4846,340,14.25,79.24%,0.213122,2021-04-26
TSLA,738.2,Call,742.5,2021-04-30,4,24.75,24.95,25.15,25.2,2175,153,14.22,87.50%,0.493003,2021-04-26
COIN,304.54,Call,365,2021-05-21,25,5,5.05,5.1,5.1,1756,125,14.05,69.58%,0.183172,2021-04-26
WDC,71.41,Call,74,2021-04-30,4,1.69,1.82,1.94,1.81,1752,132,13.27,96.36%,0.381043,2021-04-26
TRIP,48.75,Call,51,2021-04-30,4,0.34,0.45,0.57,0.46,2127,163,13.05,61.63%,0.252343,2021-04-26
NIO,42.62,Call,55,2021-06-04,39,0.8,0.88,0.96,0.89,1541,119,12.95,74.42%,0.177015,2021-04-26
JPM,150.56,Put,110,2021-07-16,81,0.38,0.42,0.46,0.37,1318,102,12.92,38.45%,-0.03617,2021-04-26
MRNA,177.61,Call,187.5,2021-04-30,4,2.1,2.39,2.67,2.67,1638,129,12.7,84.56%,0.285046,2021-04-26
AMZN,3409,Call,3415,2021-04-30,4,79,80.7,82.4,82.4,1469,116,12.66,59.91%,0.501371,2021-04-26
NIO,42.62,Put,42,2021-04-30,4,1.55,1.62,1.69,1.56,9543,756,12.62,104.96%,-0.425289,2021-04-26
MBI,10.12,Call,16,2021-11-19,207,0.3,0.35,0.4,0.35,1395,112,12.46,54.87%,0.183593,2021-04-26
CLF,18.93,Put,19,2021-04-30,4,0.56,0.59,0.61,0.58,1632,132,12.36,68.75%,-0.506074,2021-04-26
MRNA,177.61,Call,200,2021-05-07,11,2.75,2.83,2.9,2.75,3872,323,11.99,78.89%,0.212316,2021-04-26
GSAT,1.36,Call,2,2021-06-18,53,0.15,0.18,0.2,0.2,2020,169,11.95,181.68%,0.416452,2021-04-26
NIO,42.62,Put,42.5,2021-04-30,4,1.8,1.83,1.86,1.8,3508,297,11.81,104.68%,-0.467888,2021-04-26
AMC,11.5,Call,20,2021-05-14,18,0.27,0.28,0.29,0.29,11554,992,11.65,191.78%,0.13865,2021-04-26
TSLA,738.2,Put,732.5,2021-04-30,4,24.25,24.83,25.4,25.5,1632,143,11.41,89.86%,-0.448474,2021-04-26
AXP,150.34,Put,150,2021-04-30,4,1.28,1.37,1.45,1.4,1855,163,11.38,24.81%,-0.461904,2021-04-26
ORCL,74.5,Put,72.5,2021-07-16,81,2.5,2.53,2.56,2.51,1750,154,11.36,23.95%,-0.394213,2021-04-26
MMM,199.63,Put,200,2021-04-30,4,3.1,3.3,3.5,3.24,1625,144,11.28,36.19%,-0.515031,2021-04-26
TWTR,66.72,Put,63.5,2021-04-30,4,1.81,1.88,1.94,1.86,2341,210,11.15,118.41%,-0.322351,2021-04-26
GM,58.21,Put,57.5,2021-12-17,235,6.25,6.3,6.35,6.26,1621,146,11.1,35.84%,-0.425826,2021-04-26
API,59.37,Call,70,2021-05-21,25,2.2,2.75,3.3,3.2,2027,183,11.08,108.99%,0.331866,2021-04-26
AMD,85.41,Put,85,2021-05-07,11,3.05,3.1,3.15,3.05,3554,323,11,55.13%,-0.460838,2021-04-26
TDOC,190.06,Call,215,2021-04-30,4,0.61,0.68,0.74,0.67,1898,173,10.97,84.67%,0.089043,2021-04-26
MPC,53.27,Put,51,2021-04-30,4,0.14,0.17,0.19,0.19,2446,225,10.87,41.38%,-0.154656,2021-04-26
CCIV,23.87,Put,23,2021-04-30,4,0.9,0.93,0.96,0.95,7650,704,10.87,137.09%,-0.370492,2021-04-26
NVDA,619.12,Call,617.5,2021-04-30,4,9.25,9.48,9.7,9.4,1269,119,10.66,33.18%,0.536938,2021-04-26
APPS,76.71,Call,79,2021-04-30,4,1.4,1.5,1.6,1.55,1416,133,10.65,77.89%,0.37451,2021-04-26
CRWD,224.47,Call,227.5,2021-04-30,4,2.42,2.58,2.73,2.6,2368,223,10.62,41.65%,0.387581,2021-04-26
SPLK,134,Call,145,2021-06-18,53,4.35,4.45,4.55,4.65,1159,110,10.54,41.98%,0.339715,2021-04-26
CCIV,23.87,Put,22,2021-04-30,4,0.57,0.59,0.6,0.58,5785,551,10.5,136.74%,-0.260562,2021-04-26
TSLA,738.2,Call,747.5,2021-04-30,4,22.6,23.1,23.6,22.56,1520,145,10.48,88.67%,0.464779,2021-04-26
STX,93.27,Call,120,2021-09-17,144,0.75,0.99,1.22,0.87,1095,105,10.43,31.31%,0.106993,2021-04-26
CCIV,23.87,Call,28,2021-04-30,4,0.33,0.34,0.34,0.34,6814,658,10.36,151.97%,0.17784,2021-04-26
CCIV,23.87,Call,26,2021-04-30,4,0.6,0.62,0.64,0.6,6602,640,10.32,136.33%,0.2989,2021-04-26
FLEX,18.3,Call,18.5,2021-04-30,4,0.15,0.22,0.3,0.2,1785,174,10.26,37.61%,0.398891,2021-04-26
BHR,5.54,Call,7.5,2021-06-18,53,0.05,0.18,0.3,0.2,1075,105,10.24,85.81%,0.222748,2021-04-26
MAC,13.48,Put,14,2021-05-21,25,1.1,1.15,1.2,1.16,3895,381,10.22,59.43%,-0.571699,2021-04-26
RTX,81,Put,71,2021-05-21,25,0.18,0.24,0.3,0.2,3018,297,10.16,33.45%,-0.062754,2021-04-26
PFE,38.68,Put,40,2021-05-21,25,1.97,2.02,2.07,2.05,4010,396,10.13,29.45%,-0.665134,2021-04-26
CCIV,23.87,Call,22,2021-04-30,4,2.27,2.34,2.4,2.3,20664,2071,9.98,117.75%,0.765346,2021-04-26
BBBY,25.85,Put,25,2021-04-30,4,0.27,0.31,0.35,0.32,4597,462,9.95,62.16%,-0.292338,2021-04-26
CCIV,23.87,Call,23,2021-04-30,4,1.66,1.67,1.68,1.68,20884,2103,9.93,122.18%,0.638455,2021-04-26
AMZN,3409,Call,3420,2021-04-30,4,76.55,78.48,80.4,79,4263,430,9.91,59.18%,0.491659,2021-04-26
COIN,304.54,Put,290,2021-05-07,11,7.4,7.6,7.8,7.75,1227,124,9.9,67.19%,-0.316344,2021-04-26
CRM,235.46,Call,190,2021-05-07,11,45.2,45.83,46.45,45.5,990,100,9.9,49.36%,0.994552,2021-04-26
WING,145.09,Put,125,2021-05-21,25,1.4,1.67,1.95,1.75,1098,111,9.89,57.84%,-0.144763,2021-04-26
NXPI,205.02,Put,192.5,2021-04-30,4,0.79,0.88,0.96,0.87,1854,189,9.81,56.58%,-0.137491,2021-04-26
GME,168.93,Call,172.5,2021-04-30,4,9,9.5,10,9.38,1587,162,9.8,155.49%,0.481231,2021-04-26
CLF,18.93,Put,18.5,2021-04-30,4,0.32,0.33,0.35,0.33,3004,307,9.79,66.14%,-0.356957,2021-04-26
C,72.2,Call,73.5,2021-05-21,25,1.23,1.25,1.27,1.26,1106,114,9.7,24.82%,0.394362,2021-04-26
TLRY,17.85,Call,19.5,2021-04-30,4,0.19,0.2,0.2,0.2,5250,542,9.69,96.89%,0.205832,2021-04-26
GME,168.93,Call,170,2021-04-30,4,10,10.48,10.95,10.45,9458,982,9.63,155.27%,0.516934,2021-04-26
GME,168.93,Call,165,2021-04-30,4,11.4,12.2,13,12,5625,594,9.47,142.27%,0.59196,2021-04-26
DHI,100.41,Put,97.5,2021-05-21,25,1.97,2.01,2.05,2.02,1040,110,9.45,31.49%,-0.347353,2021-04-26
AAL,22.04,Call,23,2021-04-30,4,0.12,0.13,0.13,0.12,29445,3125,9.42,47.27%,0.201351,2021-04-26
AXP,150.34,Put,146,2021-04-30,4,0.28,0.3,0.32,0.29,1253,135,9.28,25.93%,-0.138192,2021-04-26
SPOT,298.02,Call,285,2021-04-30,4,18.9,19.4,19.9,19.22,1500,164,9.15,95.02%,0.691101,2021-04-26
GSX,31.15,Call,32,2021-05-07,11,2.49,2.77,3.05,2.84,1179,129,9.14,148.92%,0.510043,2021-04-26
MILE,10.36,Put,10,2021-09-17,144,1.65,1.97,2.3,1.9,1530,169,9.05,82.29%,-0.371819,2021-04-26
NXPI,205.02,Call,220,2021-04-30,4,0.8,0.84,0.87,0.8,1219,135,9.03,58.45%,0.130554,2021-04-26
NFLX,510.3,Call,515,2021-06-18,53,18.75,18.98,19.2,19.15,3226,358,9.01,27.49%,0.486035,2021-04-26
UCTT,55.99,Call,60,2021-06-18,53,3.9,4,4.1,4,2696,303,8.9,65.82%,0.440224,2021-04-26
PHM,54.79,Put,50,2021-04-30,4,0.1,0.15,0.2,0.15,1378,155,8.89,65.24%,-0.084987,2021-04-26
XOM,55.68,Call,61,2021-05-21,25,0.22,0.24,0.25,0.24,2188,246,8.89,29.63%,0.117388,2021-04-26
AMC,11.5,Put,10.5,2021-04-30,4,0.27,0.29,0.3,0.29,12507,1415,8.84,147.30%,-0.252324,2021-04-26
DDOG,93.14,Call,100,2021-04-30,4,0.21,0.24,0.26,0.25,2845,323,8.81,52.78%,0.104091,2021-04-26
SKLZ,21.16,Call,20.5,2021-04-30,4,1.75,1.8,1.85,1.78,5718,650,8.8,164.11%,0.606582,2021-04-26
AMD,85.41,Call,96,2021-05-21,25,1.22,1.23,1.24,1.24,6828,779,8.77,50.57%,0.207014,2021-04-26
FEYE,20.9,Call,21.5,2021-04-30,4,0.55,0.58,0.6,0.56,3891,445,8.74,93.28%,0.404781,2021-04-26
NVDA,619.12,Put,535,2021-04-30,4,0.05,0.1,0.14,0.11,1991,228,8.73,59.15%,-0.008446,2021-04-26
AMD,85.41,Call,86,2021-05-07,11,3.05,3.1,3.15,3.1,4358,499,8.73,57.07%,0.492123,2021-04-26
AMZN,3409,Call,4500,2021-04-30,4,0.69,0.82,0.95,0.69,1124,131,8.58,103.32%,0.005998,2021-04-26
GME,168.93,Put,160,2021-04-30,4,6,6.13,6.25,6.13,2759,324,8.52,145.27%,-0.332409,2021-04-26
FEYE,20.9,Call,22.5,2021-04-30,4,0.28,0.3,0.31,0.3,3440,404,8.51,96.92%,0.249404,2021-04-26
HD,319.99,Put,310,2021-05-07,11,1.12,1.17,1.21,1.25,4055,479,8.47,20.41%,-0.184909,2021-04-26
GME,168.93,Call,162.5,2021-04-30,4,12.5,13.4,14.3,13.25,854,101,8.46,140.26%,0.632242,2021-04-26
NIO,42.62,Put,41.5,2021-04-30,4,1.3,1.33,1.36,1.34,3242,386,8.4,105.17%,-0.383226,2021-04-26
WPG,2.31,Call,3.5,2021-05-21,25,0.25,0.28,0.3,0.29,4649,560,8.3,250.97%,0.380479,2021-04-26
AMD,85.41,Put,83.5,2021-04-30,4,1.93,1.97,2.01,2.02,1008,122,8.26,80.07%,-0.377574,2021-04-26
AMC,11.5,Call,11.5,2021-05-21,25,1.37,1.4,1.42,1.4,5431,660,8.23,117.04%,0.560921,2021-04-26
ZH,10.35,Put,7.5,2021-05-21,25,0.25,0.33,0.4,0.3,3465,421,8.23,134.49%,-0.137574,2021-04-26
RKT,22.57,Call,23.5,2021-05-07,11,0.49,0.5,0.51,0.49,4867,599,8.13,55.04%,0.353949,2021-04-26
PTON,103.27,Put,91,2021-05-21,25,2.86,2.93,3,3,1511,187,8.08,75.31%,-0.229461,2021-04-26
PYPL,271.72,Call,270,2021-04-30,4,4.55,4.57,4.6,4.6,12132,1501,8.08,32.49%,0.580809,2021-04-26
STX,93.27,Call,95,2021-05-21,25,1.82,1.85,1.87,1.89,1751,217,8.07,27.36%,0.403039,2021-04-26
NIO,42.62,Put,43,2021-04-30,4,2.05,2.09,2.13,2.09,2859,355,8.05,106.00%,-0.509761,2021-04-26
AA,36.8,Put,35,2021-05-21,25,1.26,1.33,1.4,1.28,4578,573,7.99,54.93%,-0.336845,2021-04-26
CSPR,8.95,Put,7.5,2021-05-21,25,0.35,0.38,0.4,0.39,1741,218,7.99,110.49%,-0.224804,2021-04-26
UPS,175.81,Put,167.5,2021-04-30,4,0.91,0.95,0.98,0.94,2626,333,7.89,51.51%,-0.178579,2021-04-26
MSFT,261.55,Call,370,2023-06-16,781,9.2,10.48,11.75,9.97,3194,406,7.87,25.39%,0.213054,2021-04-26
AMC,11.5,Put,12,2021-04-30,4,1.05,1.08,1.11,1.09,5561,707,7.87,166.49%,-0.562402,2021-04-26
EH,29.13,Call,40,2021-05-21,25,1.05,1.13,1.2,1.17,4855,622,7.81,133.48%,0.231768,2021-04-26
UBER,57.61,Put,50,2021-05-07,11,0.21,0.22,0.24,0.22,2450,314,7.8,59.77%,-0.078156,2021-04-26
GENI,21.56,Call,22.5,2021-06-18,53,1.7,1.95,2.2,2.2,1013,131,7.73,79.24%,0.503859,2021-04-26
CRTO,38.77,Call,37.5,2021-05-21,25,3.3,3.5,3.7,3.3,1011,131,7.72,65.77%,0.61021,2021-04-26
AMD,85.41,Call,115,2021-05-07,11,0.11,0.13,0.15,0.14,1331,174,7.65,87.23%,0.029485,2021-04-26
AMZN,3409,Call,3900,2021-04-30,4,3.5,3.63,3.75,3.6,2605,341,7.64,70.41%,0.036853,2021-04-26
FISV,126.55,Call,135,2021-09-17,144,4.2,4.43,4.65,4.25,1478,194,7.62,23.68%,0.359578,2021-04-26
CCIV,23.87,Call,24.5,2021-04-30,4,0.98,0.99,0.99,0.98,5253,692,7.59,125.86%,0.447559,2021-04-26
ON,43.8,Call,43.5,2021-04-30,4,0.8,0.88,0.95,0.8,1108,146,7.59,35.04%,0.581591,2021-04-26
AMC,11.5,Put,12,2021-06-18,53,2.8,2.89,2.97,2.89,8290,1093,7.58,149.40%,-0.416877,2021-04-26
AMD,85.41,Call,93,2021-04-30,4,0.53,0.55,0.56,0.54,2336,313,7.46,77.14%,0.155309,2021-04-26
WMB,23.97,Put,23.5,2021-05-07,11,0.2,0.25,0.3,0.25,1007,136,7.4,26.09%,-0.338127,2021-04-26
LYFT,63.06,Call,64.5,2021-04-30,4,0.6,0.62,0.64,0.61,1599,219,7.3,44.84%,0.323691,2021-04-26
TSLA,738.2,Call,795,2021-04-30,4,7.7,7.88,8.05,8.35,4196,577,7.27,85.67%,0.217179,2021-04-26
AMZN,3409,Call,3410,2021-04-30,4,81.15,83.13,85.1,84,1509,208,7.25,59.35%,0.510556,2021-04-26
APHA,14.78,Call,15.5,2021-05-21,25,0.95,1,1.05,1.03,1318,182,7.24,86.21%,0.461026,2021-04-26
MRVL,47.32,Put,43,2021-05-07,11,0.07,0.09,0.11,0.1,1274,177,7.2,38.20%,-0.070118,2021-04-26
BP,24.92,Call,26.5,2021-05-21,25,0.29,0.3,0.31,0.3,2453,341,7.19,33.39%,0.243361,2021-04-26
SRNE,8.4,Call,7.5,2021-05-07,11,1.11,1.14,1.17,1.16,2147,303,7.09,110.47%,0.753969,2021-04-26
SKLZ,21.16,Call,20,2021-04-30,4,2.05,2.08,2.1,2.08,28243,3993,7.07,166.11%,0.659563,2021-04-26
TENB,43.12,Call,40,2021-05-21,25,4.5,4.65,4.8,4.74,1277,181,7.06,67.35%,0.696576,2021-04-26
VIR,51,Call,60,2021-05-21,25,2,2.23,2.45,2.03,874,124,7.05,93.15%,0.292987,2021-04-26
TX,41.07,Call,37,2021-11-19,207,5.6,5.85,6.1,5.6,747,106,7.05,30.48%,0.699113,2021-04-26
TLRY,17.85,Call,17.5,2021-05-07,11,1.2,1.27,1.34,1.27,3378,483,6.99,88.80%,0.581484,2021-04-26
QDEL,120.33,Put,105,2021-06-18,53,4.1,4.25,4.4,4.27,746,107,6.97,59.46%,-0.237334,2021-04-26
RBLX,74.9,Call,75.5,2021-04-30,4,1.6,1.68,1.75,1.65,756,109,6.94,61.63%,0.463617,2021-04-26
SLB,26.37,Call,28,2021-05-21,25,0.51,0.53,0.54,0.55,1060,153,6.93,41.38%,0.304705,2021-04-26
AMC,11.5,Call,15,2021-05-14,18,0.52,0.59,0.65,0.55,7589,1096,6.92,153.11%,0.270453,2021-04-26
MVIS,26.44,Put,30,2021-05-21,25,9.4,9.65,9.9,9.4,1675,242,6.92,259.33%,-0.439104,2021-04-26
TSLA,738.2,Put,735,2021-04-30,4,26,26.3,26.6,26.15,6114,886,6.9,90.16%,-0.462835,2021-04-26
PYPL,271.72,Call,272.5,2021-04-30,4,3.25,3.3,3.35,3.3,6054,885,6.84,32.35%,0.473091,2021-04-26
AMC,11.5,Put,6,2021-09-17,144,0.76,0.81,0.86,0.8,7048,1031,6.84,131.39%,-0.114836,2021-04-26
CCIV,23.87,Call,21.5,2021-04-30,4,2.63,2.68,2.72,2.63,7064,1035,6.83,110.32%,0.832323,2021-04-26
CSPR,8.95,Call,7.5,2021-05-21,25,1.75,1.83,1.9,1.85,1206,177,6.81,111.86%,0.773489,2021-04-26
UPS,175.81,Put,160,2021-05-21,25,0.92,0.96,0.99,0.97,11882,1744,6.81,32.22%,-0.126551,2021-04-26
SQ,255.77,Call,252.5,2021-04-30,4,7.35,7.5,7.65,7.45,3801,561,6.78,53.38%,0.601945,2021-04-26
NIO,42.62,Call,42.5,2021-05-07,11,2.5,2.54,2.58,2.55,3762,558,6.74,84.53%,0.53694,2021-04-26
LAZR,25.51,Call,28,2021-04-30,4,0.5,0.53,0.55,0.5,674,100,6.74,126.24%,0.261504,2021-04-26
MPC,53.27,Put,52,2021-04-30,4,0.3,0.36,0.41,0.4,2542,378,6.72,40.37%,-0.280409,2021-04-26
GSAT,1.36,Call,1.5,2021-05-21,25,0.2,0.23,0.25,0.24,24435,3644,6.71,206.87%,0.535765,2021-04-26
WDC,71.41,Put,71.5,2021-04-30,4,2.56,3.13,3.7,2.84,835,125,6.68,93.70%,-0.485535,2021-04-26
PINS,76.73,Put,66,2021-04-30,4,0.68,0.75,0.81,0.75,1128,169,6.67,135.79%,-0.129039,2021-04-26
SBUX,115.92,Call,116,2021-04-30,4,2.05,2.08,2.1,2.09,2433,369,6.59,44.15%,0.502067,2021-04-26
ALKS,22.47,Call,25,2021-08-20,116,1.35,1.53,1.7,1.55,2053,313,6.56,49.33%,0.4035,2021-04-26
CCIV,23.87,Call,25,2021-04-30,4,0.81,0.83,0.85,0.81,32292,4961,6.51,127.26%,0.389512,2021-04-26
TDOC,190.06,Put,165,2021-04-30,4,0.44,0.49,0.53,0.5,1960,301,6.51,90.50%,-0.061793,2021-04-26
GME,168.93,Put,150,2021-05-07,11,6.9,7.28,7.65,7.2,771,119,6.48,134.27%,-0.265465,2021-04-26
CTMX,9.49,Put,7.5,2021-05-21,25,0.2,0.35,0.5,0.3,1145,177,6.47,112.98%,-0.172585,2021-04-26
MMM,199.63,Call,212.5,2021-04-30,4,0.23,0.27,0.3,0.29,802,124,6.47,41.26%,0.07614,2021-04-26
TWTR,66.72,Call,69.5,2021-04-30,4,2.03,2.09,2.15,2.06,2189,339,6.46,114.81%,0.389908,2021-04-26
DISCA,38.85,Call,35,2021-06-18,53,5.1,5.2,5.3,5.19,2621,406,6.46,51.12%,0.736737,2021-04-26
TSLA,738.2,Call,737.5,2021-05-07,11,35,35.53,36.05,35.38,697,108,6.45,68.58%,0.526976,2021-04-26
INOV,29.55,Call,30,2021-05-21,25,1.25,1.43,1.6,1.4,1055,164,6.43,51.97%,0.482943,2021-04-26
FCX,39.05,Call,37.5,2021-05-28,32,2.96,3.11,3.25,3,742,116,6.4,47.65%,0.637941,2021-04-26
CLNE,11.19,Call,20,2021-09-17,144,0.65,0.7,0.75,0.65,5017,791,6.34,89.90%,0.227838,2021-04-26
LRCX,643.17,Call,660,2021-04-30,4,3.6,3.75,3.9,3.6,2642,418,6.32,36.08%,0.252344,2021-04-26
NKLA,12.35,Call,14,2021-04-30,4,0.16,0.17,0.18,0.17,15557,2467,6.31,129.29%,0.195202,2021-04-26
PLUG,29.29,Call,29,2021-04-30,4,1.27,1.31,1.35,1.29,17185,2725,6.31,93.62%,0.559864,2021-04-26
RBLX,74.9,Call,73,2021-04-30,4,2.9,3,3.1,3,2985,474,6.3,61.55%,0.666825,2021-04-26
AMZN,3409,Call,3430,2021-04-30,4,72.1,74,75.9,74.68,1456,232,6.28,59.36%,0.473032,2021-04-26
GME,168.93,Put,135,2021-05-21,25,8.1,8.48,8.85,8.35,1203,192,6.27,134.37%,-0.207938,2021-04-26
CCIV,23.87,Put,21.5,2021-04-30,4,0.44,0.46,0.48,0.47,1798,288,6.24,140.97%,-0.216959,2021-04-26
MARA,34.14,Call,34,2021-04-30,4,2,2.03,2.05,2.01,6588,1056,6.24,136.40%,0.539919,2021-04-26
GME,168.93,Put,134,2021-04-30,4,0.48,0.55,0.62,0.6,758,122,6.21,143.48%,-0.05289,2021-04-26
