Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
QCOM,136.57,Call,160,2021-04-30,2,0.11,0.12,0.13,0.11,6601,400,16.5,108.74%,0.026933,2021-04-28
ATUS,35.12,Put,36,2021-06-18,51,2.3,2.43,2.55,2.39,2458,150,16.39,36.20%,-0.545839,2021-04-28
SHOP,1288.8,Call,1300,2021-04-30,2,15.5,15.95,16.4,16,13092,812,16.12,55.28%,0.424283,2021-04-28
TWO,7.8,Call,8,2022-01-21,268,0.5,0.55,0.6,0.55,2417,151,16.01,30.58%,0.437311,2021-04-28
ATUS,35.12,Put,35,2021-05-21,23,1.4,1.53,1.65,1.45,2007,126,15.93,43.03%,-0.465719,2021-04-28
RBLX,75.64,Call,76,2021-05-07,9,2.7,2.75,2.8,2.77,3421,223,15.34,62.05%,0.500061,2021-04-28
MDLZ,60.88,Call,62.5,2021-05-21,23,0.3,0.35,0.4,0.38,5884,389,15.13,16.33%,0.258211,2021-04-28
UBER,58.44,Call,60.5,2021-05-07,9,1.55,1.59,1.63,1.56,3216,214,15.03,65.89%,0.388593,2021-04-28
BAC,40.03,Put,37.5,2021-05-14,16,0.12,0.13,0.13,0.13,9344,630,14.83,26.50%,-0.116773,2021-04-28
NOV,14.88,Call,14,2021-05-21,23,1.3,1.35,1.4,1.35,9560,645,14.82,57.95%,0.688689,2021-04-28
EPD,23.64,Call,13,2023-01-20,632,10,11.5,13,10.25,5620,396,14.19,92.07%,0.821198,2021-04-28
BLNK,39.55,Call,41.5,2021-04-30,2,0.6,0.66,0.72,0.72,1971,140,14.08,125.19%,0.318081,2021-04-28
HYFM,60.09,Put,50,2021-05-21,23,1.55,1.68,1.8,1.59,2226,162,13.74,93.60%,-0.184038,2021-04-28
ABNB,180,Call,195,2021-05-14,16,3.5,3.65,3.8,3.6,1839,135,13.62,58.96%,0.278748,2021-04-28
HUBG,65.04,Call,65,2021-05-21,23,3,3.15,3.3,3.01,1647,123,13.39,45.93%,0.52526,2021-04-28
VZIO,26.95,Call,30,2021-05-21,23,1.7,1.73,1.75,1.7,2887,218,13.24,104.89%,0.391492,2021-04-28
ENB,38.15,Put,37.5,2021-06-18,51,0.85,0.9,0.95,0.89,2003,152,13.18,18.37%,-0.436867,2021-04-28
GOOGL,2359.04,Call,2430,2021-04-30,2,1.3,1.43,1.55,1.45,3752,288,13.03,26.96%,0.07012,2021-04-28
ENPH,146.91,Call,150,2021-04-30,2,2.05,2.88,3.7,2.23,2172,168,12.93,81.31%,0.376096,2021-04-28
PBR,8.8,Call,9,2021-05-07,9,0.15,0.16,0.17,0.17,32070,2480,12.93,46.71%,0.389835,2021-04-28
SIRI,6.07,Call,6,2021-04-30,2,0.1,0.13,0.15,0.1,1346,106,12.7,35.00%,0.665471,2021-04-28
TSLA,694.4,Call,705,2021-04-30,2,6.15,6.28,6.4,6.25,12280,1003,12.24,51.92%,0.353844,2021-04-28
BHC,32.54,Put,30,2021-05-21,23,0.81,1.41,2.01,1.15,6658,545,12.22,70.07%,-0.291056,2021-04-28
BHC,32.54,Put,31,2021-04-30,2,0.07,1.34,2.61,0.21,1534,126,12.17,78.70%,-0.194483,2021-04-28
NRG,36.21,Put,33,2021-05-21,23,0.25,0.3,0.35,0.35,3034,250,12.14,40.17%,-0.170788,2021-04-28
AMZN,3458.5,Call,3480,2021-04-30,2,59.45,63,66.55,63,4977,417,11.94,71.50%,0.463916,2021-04-28
AMZN,3458.5,Call,3490,2021-04-30,2,55.35,57.78,60.2,58.5,2703,235,11.5,71.33%,0.442244,2021-04-28
FUTU,154.02,Call,155,2021-04-30,2,3.1,3.25,3.4,3.3,3576,315,11.35,82.63%,0.470875,2021-04-28
AMZN,3458.5,Call,3485,2021-04-30,2,57.5,59.75,62,60.34,1529,135,11.33,71.04%,0.452709,2021-04-28
GSX,35.51,Call,37,2021-04-30,2,0.53,0.67,0.8,0.66,1901,170,11.18,118.51%,0.335512,2021-04-28
EBAY,62.32,Put,56,2021-04-30,2,0.16,0.18,0.2,0.19,3215,291,11.05,106.77%,-0.081991,2021-04-28
EPD,23.64,Call,10,2022-01-21,268,13.55,13.65,13.75,13.56,12738,1155,11.03,84.44%,0.950505,2021-04-28
SCCO,73.02,Put,65,2021-06-18,51,1.15,1.2,1.25,1.2,4032,366,11.02,38.02%,-0.194555,2021-04-28
NSC,284.09,Call,310,2021-06-18,51,1.35,1.48,1.6,1.57,1614,147,10.98,21.34%,0.140645,2021-04-28
PINS,66.33,Call,70,2021-04-30,2,0.39,0.44,0.48,0.42,8396,767,10.95,81.62%,0.19457,2021-04-28
MSFT,254.56,Call,255,2021-05-07,9,3.15,3.22,3.3,3.2,9505,893,10.64,21.53%,0.484404,2021-04-28
MARA,37.64,Put,36,2021-04-30,2,0.6,0.63,0.65,0.64,5137,484,10.61,119.50%,-0.291854,2021-04-28
UPS,198.37,Put,197.5,2021-04-30,2,1.1,1.14,1.17,1.14,1559,151,10.32,26.12%,-0.408487,2021-04-28
SIRI,6.07,Call,6,2022-01-21,268,0.65,0.7,0.75,0.7,1030,100,10.3,33.42%,0.561858,2021-04-28
SOS,4.58,Call,0.5,2022-01-21,268,4,4.1,4.2,4.11,1278,125,10.22,151.11%,0.990818,2021-04-28
VXRT,8.44,Call,30,2021-07-16,79,0.05,0.18,0.3,0.32,2473,243,10.18,155.33%,0.081732,2021-04-28
MOS,36.16,Call,40,2021-05-07,9,0.43,0.45,0.48,0.42,2915,287,10.16,73.16%,0.205463,2021-04-28
AON,238.38,Call,240,2021-10-15,170,15.4,15.7,16,15.8,3354,330,10.16,26.12%,0.512486,2021-04-28
DOCU,232.3,Call,240,2021-05-07,9,2.35,2.43,2.5,2.4,2240,222,10.09,36.50%,0.294545,2021-04-28
KRC,68.16,Call,70,2021-08-20,114,2.25,3.18,4.1,2.7,1023,102,10.03,24.57%,0.427132,2021-04-28
MRO,11.75,Put,11.5,2021-04-30,2,0.1,0.11,0.12,0.11,1470,147,10,61.69%,-0.311102,2021-04-28
EBAY,62.32,Call,70,2021-05-07,9,0.31,0.35,0.39,0.37,1262,127,9.94,62.33%,0.126906,2021-04-28
AAPL,133.58,Put,137,2021-05-21,23,3.65,5,6.35,6.14,991,100,9.91,30.88%,-0.614562,2021-04-28
SHOP,1288.8,Call,1300,2021-05-07,9,30.6,31.55,32.5,31.75,1359,138,9.85,45.73%,0.466379,2021-04-28
CNC,59.49,Put,59,2021-04-30,2,0.15,0.25,0.35,0.3,1231,126,9.77,29.03%,-0.346122,2021-04-28
KDP,35.21,Call,37,2021-06-18,51,0.45,0.53,0.6,0.54,1003,103,9.74,23.41%,0.291937,2021-04-28
GSX,35.51,Put,25,2021-05-28,30,0.84,0.92,1,0.9,1449,149,9.72,124.23%,-0.122301,2021-04-28
GSX,35.51,Put,25,2021-05-14,16,0.3,0.36,0.42,0.33,2617,270,9.69,125.67%,-0.071382,2021-04-28
TSLA,694.4,Call,697.5,2021-04-30,2,9.05,9.28,9.5,9.25,4348,450,9.66,52.20%,0.461811,2021-04-28
NVST,44.15,Call,45,2021-05-21,23,1.3,1.43,1.55,1.35,2178,226,9.64,39.03%,0.442254,2021-04-28
ATUS,35.12,Put,40,2022-01-21,268,6.5,7.4,8.3,6.1,1162,121,9.6,35.69%,-0.607182,2021-04-28
AMZN,3458.5,Call,3465,2021-04-30,2,68.05,70.48,72.9,70,1558,163,9.56,71.61%,0.496469,2021-04-28
TPX,40.3,Put,40,2021-05-21,23,1.65,1.83,2,1.85,6046,640,9.45,49.51%,-0.452387,2021-04-28
CVX,105.22,Call,112,2021-05-07,9,0.2,0.22,0.23,0.26,1179,125,9.43,30.20%,0.093965,2021-04-28
GPS,34.26,Call,30.5,2021-04-30,2,3.75,3.8,3.85,3.9,937,100,9.37,93.66%,0.956719,2021-04-28
MSFT,254.56,Call,255,2021-04-30,2,1.61,1.63,1.65,1.62,36207,3886,9.32,24.41%,0.464691,2021-04-28
CCIV,23.04,Call,7.5,2021-08-20,114,14.7,15.38,16.05,15.5,4821,520,9.27,156.65%,0.957271,2021-04-28
KMI,17.44,Call,8,2022-01-21,268,9.3,9.43,9.55,9.5,1080,117,9.23,72.53%,0.954292,2021-04-28
ATVI,91.25,Put,87.5,2023-01-20,632,12.3,13.35,14.4,12.7,1040,115,9.04,30.56%,-0.384004,2021-04-28
EPD,23.64,Call,17,2023-01-20,632,6.35,6.6,6.85,6.7,8005,896,8.93,32.27%,0.908144,2021-04-28
TEX,48.65,Call,55,2021-06-18,51,0.95,1.03,1.1,1.19,891,100,8.91,42.59%,0.241985,2021-04-28
EPD,23.64,Call,15,2022-01-21,268,8.35,8.58,8.8,8.62,48128,5413,8.89,53.07%,0.911475,2021-04-28
DVN,24.03,Call,25,2021-06-18,51,1.34,1.36,1.38,1.37,1035,117,8.85,50.43%,0.448165,2021-04-28
AUD,5.02,Call,6,2021-05-21,23,0.1,0.13,0.15,0.11,6573,744,8.83,79.23%,0.212692,2021-04-28
MS,82.73,Call,33,2022-01-21,268,47,48.53,50.05,49.82,1207,137,8.81,62.17%,0.98338,2021-04-28
SBUX,112.4,Call,114,2021-05-07,9,0.73,0.77,0.81,0.74,907,103,8.81,19.89%,0.327286,2021-04-28
AAPL,133.58,Call,150,2021-05-07,9,0.19,0.2,0.2,0.19,41771,4805,8.69,44.10%,0.050349,2021-04-28
SHOP,1288.8,Call,1400,2021-04-30,2,1.4,1.53,1.65,1.5,5393,624,8.64,68.81%,0.054874,2021-04-28
SBUX,112.4,Call,114,2021-04-30,2,0.27,0.3,0.33,0.33,1574,183,8.6,27.49%,0.245672,2021-04-28
EPD,23.64,Call,15,2023-01-20,632,6,7.78,9.55,8.65,32000,3749,8.54,38.51%,0.932242,2021-04-28
BA,235.46,Call,237.5,2021-04-30,2,1.43,1.49,1.55,1.54,8079,958,8.43,34.72%,0.37345,2021-04-28
BA,235.46,Call,235,2021-04-30,2,2.51,2.58,2.65,2.62,12474,1488,8.38,34.30%,0.535808,2021-04-28
MS,82.73,Call,72.5,2021-05-21,23,10.1,10.27,10.45,10.37,2848,342,8.33,34.67%,0.942181,2021-04-28
BLNK,39.55,Call,5,2022-01-21,268,33.45,34.5,35.55,32,1600,192,8.33,197.19%,0.980733,2021-04-28
MVIS,20.99,Call,29,2021-05-21,23,2.55,2.6,2.65,2.5,1964,237,8.29,234.54%,0.399483,2021-04-28
BLNK,39.55,Call,40,2021-04-30,2,1.11,1.16,1.2,1.15,11258,1360,8.28,116.09%,0.464674,2021-04-28
ENPH,146.91,Call,5,2022-01-21,268,141,142.33,143.65,141.85,1076,130,8.28,298.95%,0.995348,2021-04-28
X,23.27,Put,21,2021-10-15,170,2.61,2.67,2.73,2.61,2507,304,8.25,60.67%,-0.32496,2021-04-28
EPD,23.64,Call,18,2022-01-21,268,5.55,5.63,5.7,5.7,48434,5885,8.23,33.62%,0.922888,2021-04-28
TLRY,19.32,Call,21.5,2021-04-30,2,0.26,0.28,0.29,0.28,3130,381,8.22,169.54%,0.214987,2021-04-28
MS,82.73,Call,30,2022-01-21,268,51.7,52.4,53.1,52.82,2457,299,8.22,67.91%,0.984807,2021-04-28
EPD,23.64,Call,13,2022-01-21,268,10.35,10.55,10.75,10.7,8918,1086,8.21,60.19%,0.956534,2021-04-28
LOW,196.06,Put,195,2021-06-18,51,7.2,7.33,7.45,7.45,1508,184,8.2,26.82%,-0.464323,2021-04-28
RIOT,43.93,Put,41,2021-04-30,2,0.45,0.46,0.47,0.46,9703,1183,8.2,118.76%,-0.203471,2021-04-28
GPS,34.26,Call,38,2021-09-17,142,2.31,2.5,2.69,2.65,2003,246,8.14,49.25%,0.412223,2021-04-28
PLX,3.93,Put,4,2021-11-19,205,1.1,1.2,1.3,1.1,4550,563,8.08,91.63%,-0.375296,2021-04-28
EXPE,177.6,Put,165,2021-05-07,9,1.7,1.82,1.94,1.79,838,104,8.06,57.27%,-0.193925,2021-04-28
AMZN,3458.5,Put,3450,2021-04-30,2,64.95,67.53,70.1,67.5,2346,291,8.06,70.28%,-0.470751,2021-04-28
AAPL,133.58,Put,138,2021-05-21,23,5.65,6.28,6.9,6.7,844,105,8.04,30.06%,-0.654536,2021-04-28
TEVA,10.12,Put,9,2021-12-17,233,0.61,0.71,0.81,0.75,812,102,7.96,40.61%,-0.299987,2021-04-28
MS,82.73,Call,35,2022-01-21,268,47.4,47.78,48.15,47.7,4190,527,7.95,67.43%,0.964779,2021-04-28
SYF,43.03,Call,55,2022-01-21,268,0.3,0.8,1.3,1,807,102,7.91,29.89%,0.18591,2021-04-28
FISV,123.42,Put,120,2021-04-30,2,0.15,0.17,0.19,0.16,2413,306,7.89,31.64%,-0.112825,2021-04-28
SHOP,1288.8,Call,1360,2021-04-30,2,2.95,3.43,3.9,3.4,1072,136,7.88,60.91%,0.120974,2021-04-28
MPC,55.44,Call,65,2021-10-15,170,2.15,2.26,2.36,2.27,1609,205,7.85,38.02%,0.287217,2021-04-28
BLNK,39.55,Call,45,2021-05-07,9,0.92,0.97,1.02,0.9,1050,134,7.84,110.59%,0.255731,2021-04-28
AAPL,133.58,Call,145,2021-05-07,9,0.43,0.45,0.47,0.47,37323,4774,7.82,42.04%,0.112825,2021-04-28
USB,58.97,Put,55,2021-05-14,16,0.11,0.16,0.2,0.16,804,103,7.81,26.27%,-0.101449,2021-04-28
GILD,64.44,Call,64.5,2021-05-07,9,1.21,1.58,1.95,1.49,834,107,7.79,38.37%,0.499984,2021-04-28
AMZN,3458.5,Call,3475,2021-04-30,2,64.2,66.48,68.75,64.5,2080,267,7.79,70.78%,0.474248,2021-04-28
BA,235.46,Call,232.5,2021-04-30,2,4.1,4.2,4.3,4.2,2371,306,7.75,35.30%,0.690554,2021-04-28
TAP,51.87,Put,50,2021-04-30,2,0.65,0.7,0.75,0.46,1397,182,7.68,96.23%,-0.29074,2021-04-28
SHOP,1288.8,Call,1310,2021-04-30,2,8.5,11.05,13.6,12.39,851,111,7.67,55.60%,0.353534,2021-04-28
EBAY,62.32,Call,68,2021-04-30,2,0.38,0.46,0.54,0.4,2677,352,7.61,111.45%,0.154614,2021-04-28
KMI,17.44,Call,10,2022-01-21,268,7.4,7.45,7.5,7.5,13351,1788,7.47,55.26%,0.940268,2021-04-28
RIO,87.57,Call,99.07,2021-09-17,142,1.85,1.9,1.95,1.95,1186,159,7.46,28.98%,0.231933,2021-04-28
DOCU,232.3,Call,240,2021-04-30,2,0.58,0.59,0.6,0.6,4180,569,7.35,43.06%,0.156926,2021-04-28
CSCO,51.11,Call,51,2021-05-07,9,0.6,0.63,0.65,0.61,1434,196,7.32,17.80%,0.528775,2021-04-28
PETS,30.74,Put,30,2021-09-17,142,3.2,3.25,3.3,3.29,2614,360,7.26,46.08%,-0.422566,2021-04-28
VZIO,26.95,Call,25,2021-05-21,23,3.5,3.6,3.7,3.6,2426,334,7.26,96.57%,0.666866,2021-04-28
KMI,17.44,Call,10,2023-01-20,632,6.6,7.3,8,8.7,4681,646,7.25,59.33%,0.849775,2021-04-28
DCP,24.54,Call,20,2021-05-21,23,4.2,4.4,4.6,4.5,1067,148,7.21,57.41%,0.938039,2021-04-28
SHOP,1288.8,Put,1200,2021-04-30,2,1.05,1.23,1.4,1.2,1503,209,7.19,59.38%,-0.049856,2021-04-28
HYFM,60.09,Call,60,2021-05-21,23,5.2,5.4,5.6,5,1561,218,7.16,89.22%,0.547311,2021-04-28
AMGN,236.71,Call,255,2021-05-07,9,0.01,0.11,0.2,0.2,945,133,7.11,28.16%,0.046935,2021-04-28
PINS,66.33,Put,62,2021-05-07,9,0.7,0.78,0.86,0.82,957,135,7.09,59.40%,-0.220455,2021-04-28
SDC,11.45,Put,11.5,2021-04-30,2,0.32,0.33,0.35,0.33,898,127,7.07,89.84%,-0.512858,2021-04-28
AXP,152.54,Put,152.5,2021-04-30,2,1.07,1.11,1.14,1.14,790,112,7.05,25.66%,-0.491896,2021-04-28
MS,82.73,Call,38,2022-01-21,268,44.2,44.75,45.3,44.7,1416,201,7.04,64.43%,0.955261,2021-04-28
MU,86.03,Put,85.5,2021-04-30,2,0.78,0.84,0.9,0.79,2742,391,7.01,40.81%,-0.413013,2021-04-28
SBUX,112.4,Call,113,2021-04-30,2,0.5,0.54,0.59,0.55,2443,349,7,24.59%,0.386956,2021-04-28
TLRY,19.32,Call,19,2021-05-07,9,1.45,1.47,1.49,1.47,3691,528,6.99,108.75%,0.57272,2021-04-28
ARVL,19.33,Put,25,2021-06-18,51,7.6,7.8,8,7.83,1133,163,6.95,136.22%,-0.598941,2021-04-28
JD,79.06,Put,67.5,2021-06-18,51,0.67,0.74,0.81,0.69,2176,313,6.95,37.95%,-0.117919,2021-04-28
BSX,44.24,Call,45,2021-06-18,51,1.04,1.11,1.17,1.13,840,121,6.94,22.23%,0.435149,2021-04-28
RBLX,75.64,Call,77.5,2021-04-30,2,0.6,0.65,0.7,0.65,1479,214,6.91,61.30%,0.30409,2021-04-28
TREE,246.31,Call,260,2021-05-21,23,12,12.65,13.3,13.9,761,111,6.86,73.88%,0.421239,2021-04-28
WKHS,13.03,Call,20,2021-06-18,51,0.32,0.38,0.43,0.32,3651,535,6.82,95.52%,0.153504,2021-04-28
ATOS,2.2,Call,3,2021-05-21,23,0.2,0.23,0.25,0.25,11342,1671,6.79,220.21%,0.387941,2021-04-28
ADMA,2.07,Call,3,2021-05-21,23,0.05,0.08,0.1,0.1,14819,2192,6.76,163.09%,0.241449,2021-04-28
AMZN,3458.5,Call,3460,2021-04-30,2,68.6,71.73,74.85,72.75,3161,472,6.7,71.95%,0.507403,2021-04-28
HD,319.71,Put,315,2021-05-14,16,2.77,2.99,3.2,2.85,1993,298,6.69,17.90%,-0.347261,2021-04-28
AAPL,133.58,Call,127,2021-05-21,23,7.75,8.73,9.7,8.4,707,106,6.67,33.54%,0.738584,2021-04-28
RDS.A,39.08,Call,38.5,2021-04-30,2,1,1.08,1.15,0.95,938,143,6.56,65.75%,0.628915,2021-04-28
AMD,84.02,Put,87,2021-04-30,2,3.3,3.35,3.4,3.35,4045,618,6.55,54.52%,-0.800516,2021-04-28
ALTO,5.79,Call,2.5,2021-10-15,170,3.3,3.4,3.5,3.5,721,110,6.55,115.58%,0.927756,2021-04-28
IPOE,17.55,Call,5,2022-01-21,268,12.3,12.68,13.05,12.8,1401,214,6.55,101.03%,0.970196,2021-04-28
BLNK,39.55,Call,40.5,2021-04-30,2,0.92,0.96,1,0.93,1429,220,6.5,114.44%,0.406004,2021-04-28
TLRY,19.32,Put,18.5,2021-04-30,2,0.26,0.28,0.3,0.28,2526,389,6.49,108.11%,-0.280259,2021-04-28
AU,20.91,Put,20,2021-06-18,51,0.7,0.77,0.85,0.84,1011,156,6.48,40.15%,-0.360291,2021-04-28
WEX,226.73,Call,250,2021-05-21,23,2.5,2.75,3,2.5,1408,218,6.46,42.64%,0.195197,2021-04-28
ROAD,31.65,Call,40,2021-07-16,79,0.65,0.7,0.75,0.71,1023,160,6.39,50.80%,0.191439,2021-04-28
OXY,26.1,Call,28,2021-06-18,51,1.41,1.44,1.46,1.38,1417,222,6.38,56.18%,0.408769,2021-04-28
BLNK,39.55,Put,39,2021-04-30,2,0.99,1.17,1.35,1.19,928,146,6.36,124.94%,-0.421631,2021-04-28
DBX,26.54,Call,27,2021-04-30,2,0.17,0.18,0.18,0.18,11579,1828,6.33,46.14%,0.313497,2021-04-28
SQ,254.2,Put,255,2021-04-30,2,3.95,4.13,4.3,4.1,3145,497,6.33,49.04%,-0.527242,2021-04-28
KRP,11.11,Put,10,2021-07-16,79,0.3,0.43,0.55,0.45,1020,162,6.3,43.37%,-0.286688,2021-04-28
HD,319.71,Put,300,2021-05-14,16,0.62,0.69,0.76,0.69,1928,306,6.3,23.15%,-0.093413,2021-04-28
GOOGL,2359.04,Put,2250,2021-05-21,23,14.5,15.05,15.6,11.25,647,103,6.28,22.78%,-0.195682,2021-04-28
AMD,84.02,Call,84.5,2021-04-30,2,0.98,1,1.01,1,9236,1476,6.26,49.23%,0.445114,2021-04-28
GM,58.55,Put,40,2021-12-17,233,0.67,0.72,0.77,0.76,869,139,6.25,38.45%,-0.081541,2021-04-28
MGM,42.02,Put,42,2021-04-30,2,0.88,0.92,0.96,0.98,2261,363,6.23,74.98%,-0.485493,2021-04-28
UPS,198.37,Put,200,2021-06-18,51,7.9,7.95,8,8.1,670,108,6.2,22.91%,-0.532926,2021-04-28
AMD,84.02,Call,84.5,2021-05-21,23,2.98,3.01,3.05,3.05,1871,302,6.2,38.92%,0.496402,2021-04-28
TLRY,19.32,Call,23.5,2021-05-07,9,0.31,0.4,0.49,0.43,823,133,6.19,134.69%,0.206021,2021-04-28
KMI,17.44,Call,8,2023-01-20,632,9.15,9.43,9.7,9.05,1600,259,6.18,66.68%,0.911773,2021-04-28
TSLA,694.4,Call,695,2021-04-30,2,10.1,10.45,10.8,10.5,4119,668,6.17,52.63%,0.498964,2021-04-28
GSX,35.51,Put,24,2021-05-21,23,0.52,0.54,0.57,0.52,764,124,6.16,129.35%,-0.085482,2021-04-28
OKE,52.13,Call,52.5,2021-06-18,51,2.1,2.18,2.25,2.13,858,140,6.13,32.34%,0.473856,2021-04-28
GOOG,2379.91,Call,2420,2021-04-30,2,3.7,4.15,4.6,4.2,1010,165,6.12,24.49%,0.18077,2021-04-28
PQG,14.27,Put,17.5,2021-05-21,23,3.5,3.6,3.7,3.6,1219,200,6.1,91.47%,-0.780496,2021-04-28
UXIN,2.95,Put,2,2021-06-18,51,0.3,0.32,0.35,0.3,1504,247,6.09,187.79%,-0.182798,2021-04-28
REI,2.22,Call,2,2021-12-17,233,0.75,0.85,0.95,0.81,1130,186,6.08,106.45%,0.708243,2021-04-28
PVH,113.5,Call,120,2021-06-18,51,5.2,5.45,5.7,5.4,3130,517,6.05,47.43%,0.41083,2021-04-28
ACB,9.05,Put,19,2021-05-21,23,10.1,10.77,11.45,10.45,737,122,6.04,255.85%,-0.79779,2021-04-28
OMF,57.08,Put,55,2021-05-21,23,1.15,1.23,1.3,1.11,1053,175,6.02,36.79%,-0.334006,2021-04-28
DCP,24.54,Call,15,2021-07-16,79,9.3,9.45,9.6,9.3,1000,166,6.02,72.80%,0.960642,2021-04-28
GSX,35.51,Put,35,2021-04-30,2,0.78,0.82,0.85,0.82,613,102,6.01,101.41%,-0.408923,2021-04-28
GOOGL,2359.04,Call,2450,2021-05-07,9,5.2,5.35,5.5,5.4,846,141,6,21.56%,0.135631,2021-04-28
SDC,11.45,Call,12,2021-04-30,2,0.11,0.11,0.12,0.12,7936,1334,5.95,93.40%,0.259752,2021-04-28
MSFT,254.56,Call,255,2021-05-14,16,4.05,4.28,4.5,4.25,2655,450,5.9,21.17%,0.490629,2021-04-28
PINS,66.33,Call,66,2021-04-30,2,1.36,1.59,1.81,1.62,854,145,5.89,74.17%,0.547117,2021-04-28
AMD,84.02,Call,89,2021-05-07,9,0.66,0.68,0.7,0.68,4568,775,5.89,44.08%,0.212687,2021-04-28
TSLA,694.4,Call,702.5,2021-04-30,2,6.85,7.13,7.4,7.1,4012,684,5.87,51.70%,0.388269,2021-04-28
LNTH,23.55,Call,25,2021-06-18,51,1.2,1.48,1.75,1.3,2015,344,5.86,53.68%,0.42174,2021-04-28
TLRY,19.32,Put,19,2021-04-30,2,0.47,0.48,0.49,0.48,3200,547,5.85,110.87%,-0.403375,2021-04-28
ETWO,11.05,Call,12.5,2021-05-21,23,0.25,0.3,0.35,0.3,3177,543,5.85,70.69%,0.272257,2021-04-28
ATOS,2.2,Call,3,2021-06-18,51,0.35,0.43,0.5,0.47,3053,523,5.84,215.70%,0.507351,2021-04-28
PRG,49.42,Call,50,2021-05-21,23,2.4,2.95,3.5,2.75,612,105,5.83,61.01%,0.499789,2021-04-28
CSTM,15.87,Put,16,2021-05-21,23,0.75,0.8,0.85,0.8,1597,275,5.81,45.99%,-0.505042,2021-04-28
INTC,57.62,Call,58,2021-06-04,37,1.42,1.5,1.57,1.56,743,128,5.8,24.53%,0.471623,2021-04-28
