Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ZM,290.69,Call,295,2020-08-21,1,1.35,1.43,1.5,1.41,14952,657,22.76,50.64%,N/A,2020-08-20
LYFT,29.76,Call,32.5,2020-11-20,92,2.9,3,3.1,2.95,7823,352,22.22,66.73%,N/A,2020-08-20
NVDA,485.64,Call,610,2020-08-28,8,0.2,0.21,0.21,0.21,3547,162,21.9,67.34%,N/A,2020-08-20
ANGI,14.13,Put,15,2021-01-15,148,2.85,3.03,3.2,2.9,2686,127,21.15,67.95%,N/A,2020-08-20
LYFT,29.76,Put,28,2020-09-11,22,0.95,1.04,1.12,0.98,4293,210,20.44,61.16%,N/A,2020-08-20
LYFT,29.76,Put,27,2020-09-11,22,0.64,0.71,0.78,0.65,4258,214,19.9,60.89%,N/A,2020-08-20
DKS,45.23,Put,45,2020-08-21,1,0.35,0.52,0.7,0.45,2357,121,19.48,59.26%,N/A,2020-08-20
ORCL,55.26,Call,59,2020-09-04,15,0.22,0.26,0.29,0.2,3850,198,19.44,27.84%,N/A,2020-08-20
MIK,9.39,Call,12.5,2020-09-18,29,0.5,0.53,0.55,0.51,13723,730,18.8,132.12%,N/A,2020-08-20
TSLA,2001.83,Put,1940,2020-08-21,1,7.15,8.48,9.8,9.05,3798,209,18.17,74.17%,N/A,2020-08-20
CHD,96.54,Call,100,2020-09-18,29,1.3,1.4,1.5,1.4,3277,187,17.52,24.97%,N/A,2020-08-20
MSFT,214.58,Call,235,2020-12-18,120,8.15,8.78,9.4,8.6,2536,146,17.37,32.24%,N/A,2020-08-20
ZM,290.69,Call,285,2020-08-21,1,6.5,6.75,7,6.74,17537,1034,16.96,51.38%,N/A,2020-08-20
LYFT,29.76,Call,28.5,2020-08-28,8,1.85,1.91,1.96,1.84,8828,525,16.82,63.41%,N/A,2020-08-20
MU,42.99,Call,43.5,2020-08-21,1,0.16,0.17,0.18,0.16,2293,137,16.74,39.68%,N/A,2020-08-20
UBER,31.41,Call,33,2020-10-16,57,1.76,1.81,1.86,1.82,1923,116,16.58,49.51%,N/A,2020-08-20
LYFT,29.76,Call,26,2020-08-21,1,3.6,3.85,4.1,3.95,1664,102,16.31,219.81%,N/A,2020-08-20
NVDA,485.64,Call,520,2020-10-16,57,20.25,20.9,21.55,21.15,2113,130,16.25,44.58%,N/A,2020-08-20
TWLO,257.65,Put,260,2020-09-18,29,14.95,15.2,15.45,14.75,2017,126,16.01,47.11%,N/A,2020-08-20
HLT,85.1,Put,87.5,2020-10-16,57,6.1,6.55,7,6.36,3002,195,15.39,38.15%,N/A,2020-08-20
FSLY,88.73,Put,78.5,2020-08-21,1,0.05,0.1,0.15,0.1,5608,370,15.16,135.22%,N/A,2020-08-20
RUN,45.99,Put,40,2020-09-18,29,1.2,1.28,1.35,1.33,3456,240,14.4,74.00%,N/A,2020-08-20
CHRW,96.53,Call,100,2020-09-18,29,0.95,1.03,1.1,0.98,3408,245,13.91,20.62%,N/A,2020-08-20
LB,29.57,Put,7.5,2022-01-21,519,0.5,0.55,0.61,0.65,1750,130,13.46,89.72%,N/A,2020-08-20
TSLA,2001.83,Put,2000,2020-08-28,8,80.55,82.28,84,82.35,2932,221,13.27,70.75%,N/A,2020-08-20
SABR,6.8,Put,7,2020-09-18,29,0.55,0.58,0.6,0.59,22533,1725,13.06,62.99%,N/A,2020-08-20
TSLA,2001.83,Call,2150,2020-08-28,8,37.5,38.28,39.05,38.33,5767,448,12.87,77.00%,N/A,2020-08-20
UBER,31.41,Put,29,2020-11-20,92,2.31,2.39,2.46,2.36,1344,106,12.68,57.72%,N/A,2020-08-20
MTDR,9.68,Put,10,2020-09-18,29,1,1.05,1.1,1.04,15530,1226,12.67,79.46%,N/A,2020-08-20
TSLA,2001.83,Put,1860,2020-08-28,8,29.2,31.85,34.5,32.23,2323,184,12.63,74.75%,N/A,2020-08-20
GOLD,29.95,Put,29,2021-01-15,148,3,3.08,3.15,3.24,3695,295,12.53,50.71%,N/A,2020-08-20
WMT,130.57,Put,135,2020-10-16,57,7.15,7.3,7.45,7.37,6024,489,12.32,24.07%,N/A,2020-08-20
LYFT,29.76,Call,27,2020-08-28,8,2.72,2.96,3.2,3.05,3813,314,12.14,70.85%,N/A,2020-08-20
FSLY,88.73,Call,87.5,2020-08-21,1,2.25,2.53,2.8,2.39,2341,193,12.13,92.55%,N/A,2020-08-20
DIS,128.12,Call,132,2020-09-11,22,1.6,1.69,1.77,1.65,1667,139,11.99,25.03%,N/A,2020-08-20
COST,340.87,Call,390,2021-07-16,330,11.2,12.75,14.3,11.93,1312,110,11.93,20.99%,N/A,2020-08-20
GM,28.83,Put,29,2021-03-19,211,3.8,3.88,3.95,3.8,2700,230,11.74,44.05%,N/A,2020-08-20
TSLA,2001.83,Put,1990,2020-08-28,8,73.55,76.23,78.9,75.9,1261,108,11.68,69.57%,N/A,2020-08-20
OTRK,68.86,Call,80,2020-08-21,1,0.2,0.48,0.75,0.3,1824,157,11.62,206.09%,N/A,2020-08-20
HIG,40.29,Put,40,2020-10-16,57,2.15,2.28,2.4,2.28,1356,118,11.49,39.00%,N/A,2020-08-20
PDD,97.13,Put,85,2020-08-28,8,1.6,1.75,1.9,1.87,1152,101,11.41,114.14%,N/A,2020-08-20
TSLA,2001.83,Put,1930,2020-08-21,1,7,7.55,8.1,7.7,3016,267,11.3,76.47%,N/A,2020-08-20
ETSY,130.09,Call,135,2020-08-28,8,2.23,2.26,2.3,2.25,3939,350,11.25,54.29%,N/A,2020-08-20
UBER,31.41,Call,28.5,2020-08-21,1,2.85,2.95,3.05,2.9,1355,121,11.2,0.00%,N/A,2020-08-20
AAPL,473.1,Put,470,2020-08-21,1,1.51,1.62,1.72,1.72,28481,2568,11.09,30.74%,N/A,2020-08-20
TSLA,2001.83,Put,1950,2020-08-28,8,55.8,60.15,64.5,60,1090,100,10.9,71.69%,N/A,2020-08-20
GPS,14.58,Put,14,2020-08-28,8,0.61,0.67,0.72,0.63,1603,151,10.62,105.81%,N/A,2020-08-20
W,328.96,Put,330,2020-09-18,29,22,23.45,24.9,22.22,1713,162,10.57,59.15%,N/A,2020-08-20
ZM,290.69,Put,285,2020-08-21,1,1.2,1.23,1.25,1.23,2398,227,10.56,55.46%,N/A,2020-08-20
MU,42.99,Call,43,2020-08-21,1,0.34,0.36,0.37,0.36,4726,451,10.48,40.56%,N/A,2020-08-20
TSLA,2001.83,Put,1880,2020-08-28,8,34.65,37.58,40.5,36.35,3413,331,10.31,73.08%,N/A,2020-08-20
HIG,40.29,Put,35,2020-10-16,57,0.75,0.83,0.9,0.78,1327,129,10.29,44.65%,N/A,2020-08-20
SWK,158.15,Call,170,2020-09-18,29,1.05,1.23,1.4,1.2,2003,195,10.27,27.22%,N/A,2020-08-20
EXPE,88.67,Call,91,2020-08-21,1,0.04,0.14,0.24,0.2,1513,148,10.22,50.02%,N/A,2020-08-20
LOW,158.58,Call,180,2021-01-15,148,4.5,4.65,4.8,4.75,5623,553,10.17,28.92%,N/A,2020-08-20
TSLA,2001.83,Call,2050,2020-08-21,1,12.9,13.1,13.3,12.85,43143,4247,10.16,73.69%,N/A,2020-08-20
SKX,29.32,Put,28,2020-10-16,57,1.5,1.58,1.65,1.65,2000,197,10.15,50.47%,N/A,2020-08-20
TGT,152.24,Put,146,2020-09-04,15,0.77,0.96,1.15,1.07,1470,145,10.14,27.51%,N/A,2020-08-20
PCG,8.93,Call,9,2020-09-11,22,0.3,0.32,0.35,0.32,2373,236,10.06,39.94%,N/A,2020-08-20
WMGI,30.04,Call,30,2020-10-16,57,0.45,0.73,1,0.6,2000,200,10,11.55%,N/A,2020-08-20
JD,73.94,Call,85,2020-11-20,92,3.05,3.2,3.35,3.15,3950,395,10,46.15%,N/A,2020-08-20
NUAN,29.32,Call,30,2020-09-18,29,0.75,0.83,0.9,0.85,1605,161,9.97,34.35%,N/A,2020-08-20
VIAC,26.69,Call,26,2020-09-25,36,1.74,1.94,2.14,1.9,1006,102,9.86,45.81%,N/A,2020-08-20
LYFT,29.76,Call,31,2020-08-28,8,0.64,0.68,0.72,0.66,2799,285,9.82,65.48%,N/A,2020-08-20
COST,340.87,Put,250,2021-07-16,330,4.9,5.55,6.2,5.95,1247,127,9.82,31.09%,N/A,2020-08-20
UBER,31.41,Put,25,2020-09-04,15,0.06,0.08,0.1,0.1,1712,175,9.78,71.65%,N/A,2020-08-20
TSLA,2001.83,Put,1920,2020-08-21,1,6.15,6.5,6.85,6.15,4844,496,9.77,77.05%,N/A,2020-08-20
BABA,257.97,Call,260,2020-12-18,120,21.85,22.3,22.75,22.6,23866,2470,9.66,39.03%,N/A,2020-08-20
ALLY,21.85,Put,20,2020-09-18,29,0.47,0.48,0.49,0.48,5923,625,9.48,50.63%,N/A,2020-08-20
TSLA,2001.83,Put,1890,2020-08-28,8,38.25,39.13,40,39.1,3973,427,9.3,72.76%,N/A,2020-08-20
JD,73.94,Put,73,2020-08-21,1,0.3,0.34,0.38,0.34,2086,226,9.23,46.58%,N/A,2020-08-20
SQ,155.86,Call,157.5,2020-08-21,1,1,1.15,1.3,1.15,12818,1402,9.14,56.66%,N/A,2020-08-20
KEYS,102.82,Call,115,2020-09-18,29,1.1,1.4,1.7,1.25,1770,194,9.12,42.54%,N/A,2020-08-20
LB,29.57,Put,30,2020-08-21,1,0.59,0.65,0.7,0.65,1212,135,8.98,64.23%,N/A,2020-08-20
AMBA,45.93,Put,46,2020-08-28,8,1,1.2,1.4,1.52,897,100,8.97,54.97%,N/A,2020-08-20
MRO,5.51,Put,5,2020-09-18,29,0.22,0.23,0.24,0.24,7033,798,8.81,76.69%,N/A,2020-08-20
EB,10.51,Call,10,2020-09-18,29,1.1,1.2,1.3,1.29,2736,311,8.8,87.71%,N/A,2020-08-20
AAPL,473.1,Call,680,2021-06-18,302,13.5,13.8,14.1,13.75,1813,206,8.8,36.44%,N/A,2020-08-20
DKNG,36.32,Put,33,2020-09-04,15,0.8,0.88,0.95,0.85,923,105,8.79,75.53%,N/A,2020-08-20
VIPS,18.05,Call,22,2020-09-18,29,0.15,0.2,0.25,0.25,4061,462,8.79,63.97%,N/A,2020-08-20
FSLY,88.73,Call,82.5,2020-08-21,1,6.1,6.5,6.9,6.54,2920,334,8.74,117.74%,N/A,2020-08-20
FB,269.01,Put,265,2020-08-21,1,0.68,0.72,0.75,0.72,19550,2248,8.7,38.76%,N/A,2020-08-20
LYFT,29.76,Put,25,2020-08-28,8,0.08,0.1,0.11,0.1,6360,734,8.66,79.95%,N/A,2020-08-20
FB,269.01,Put,267.5,2020-08-21,1,1.22,1.34,1.46,1.33,8261,956,8.64,35.68%,N/A,2020-08-20
TSLA,2001.83,Call,1975,2020-08-21,1,38.65,42.08,45.5,44,4003,465,8.61,68.77%,N/A,2020-08-20
TSLA,2001.83,Call,2100,2020-08-21,1,6.6,6.63,6.65,6.6,43750,5091,8.59,85.12%,N/A,2020-08-20
LYFT,29.76,Call,27.5,2020-09-18,29,3.25,3.35,3.45,3.35,4836,568,8.51,62.26%,N/A,2020-08-20
BHC,16.88,Call,17,2020-08-28,8,0.49,0.5,0.51,0.49,26690,3163,8.44,54.55%,N/A,2020-08-20
MOMO,20.5,Put,18,2020-09-18,29,0.49,0.53,0.56,0.52,2009,248,8.1,66.90%,N/A,2020-08-20
FB,269.01,Put,265,2020-08-28,8,3.6,3.7,3.8,3.71,3590,446,8.05,34.98%,N/A,2020-08-20
TSLA,2001.83,Put,1875,2020-08-28,8,31.8,36.13,40.45,35.83,867,108,8.03,74.08%,N/A,2020-08-20
DE,191.1,Call,202.5,2020-08-21,1,0.4,0.46,0.51,0.45,1313,164,8.01,87.92%,N/A,2020-08-20
JD,73.94,Call,85,2020-08-28,8,0.15,0.2,0.25,0.2,2839,357,7.95,61.61%,N/A,2020-08-20
UBER,31.41,Put,27.5,2020-08-28,8,0.11,0.12,0.13,0.12,1835,231,7.94,66.88%,N/A,2020-08-20
UBER,31.41,Put,28.5,2020-08-28,8,0.18,0.2,0.21,0.21,5407,684,7.9,62.72%,N/A,2020-08-20
WFC,23.75,Put,23,2020-09-25,36,0.81,0.85,0.88,0.82,1291,164,7.87,39.98%,N/A,2020-08-20
CVNA,202.59,Call,220,2020-08-28,8,2.3,2.51,2.73,2.4,1521,196,7.76,67.08%,N/A,2020-08-20
CHRW,96.53,Call,105,2020-09-18,29,0.2,0.25,0.3,0.25,2742,354,7.75,21.75%,N/A,2020-08-20
TSLA,2001.83,Put,1900,2020-08-21,1,4.75,4.88,5,4.84,18446,2425,7.61,83.57%,N/A,2020-08-20
UPS,159.55,Call,75,2021-01-15,148,84.2,84.53,84.85,84.9,3100,411,7.54,6.47%,N/A,2020-08-20
SPCE,17.31,Put,19.5,2020-09-04,15,2.25,2.57,2.88,2.72,2180,289,7.54,91.78%,N/A,2020-08-20
ZM,290.69,Put,277.5,2020-08-21,1,0.1,0.3,0.5,0.4,886,118,7.51,65.78%,N/A,2020-08-20
JPM,97.37,Call,98,2020-08-28,8,1.44,1.46,1.49,1.45,6051,816,7.42,30.06%,N/A,2020-08-20
CAR,32.98,Put,28,2020-09-18,29,0.7,0.77,0.85,0.75,1817,246,7.39,73.09%,N/A,2020-08-20
ATVI,84,Call,92.5,2021-01-15,148,4,4.4,4.8,4.3,4296,583,7.37,34.26%,N/A,2020-08-20
BLNK,7.94,Call,7.5,2020-08-21,1,0.65,0.7,0.75,0.66,13054,1777,7.35,249.68%,N/A,2020-08-20
SQ,155.86,Put,155,2020-08-21,1,1.04,1.17,1.3,1.21,4456,606,7.35,49.48%,N/A,2020-08-20
FINV,2.65,Call,2.5,2020-08-21,1,0.2,0.25,0.3,0.25,1726,235,7.34,305.70%,N/A,2020-08-20
TSLA,2001.83,Call,1990,2020-08-21,1,33.5,34.2,34.9,34.5,17529,2387,7.34,67.54%,N/A,2020-08-20
CAT,137.48,Put,129,2020-08-28,8,0.21,0.31,0.4,0.28,1438,196,7.34,32.69%,N/A,2020-08-20
UPS,159.55,Call,80,2022-01-21,519,78.85,79.55,80.25,79.55,880,121,7.27,20.35%,N/A,2020-08-20
ZM,290.69,Call,287.5,2020-08-28,8,11.3,11.6,11.9,11.49,930,128,7.27,57.21%,N/A,2020-08-20
UPS,159.55,Call,70,2022-01-21,519,88.75,89.55,90.35,90.2,3200,441,7.26,24.02%,N/A,2020-08-20
TSLA,2001.83,Put,1900,2020-08-28,8,42,42.75,43.5,43.5,8090,1120,7.22,73.90%,N/A,2020-08-20
OSTK,122.32,Call,125,2020-08-21,1,2.2,2.23,2.25,2.21,8160,1135,7.19,130.95%,N/A,2020-08-20
SHAK,55.29,Call,57,2020-08-21,1,0.04,0.13,0.22,0.1,1594,223,7.15,51.80%,N/A,2020-08-20
C,49.58,Call,51,2020-09-04,15,0.82,0.84,0.86,0.86,6381,894,7.14,35.69%,N/A,2020-08-20
UPS,159.55,Call,97.5,2021-01-15,148,61.7,62.03,62.35,61.8,4911,688,7.14,13.19%,N/A,2020-08-20
LYFT,29.76,Put,26,2020-08-28,8,0.15,0.16,0.18,0.17,4206,591,7.12,75.46%,N/A,2020-08-20
SPCE,17.31,Put,19,2020-09-04,15,2.03,2.26,2.48,2.33,778,110,7.07,90.43%,N/A,2020-08-20
MRVL,32.79,Put,31,2020-08-28,8,0.54,0.57,0.59,0.57,2050,292,7.02,67.60%,N/A,2020-08-20
SQ,155.86,Put,152.5,2020-08-21,1,0.31,0.44,0.57,0.52,2915,417,6.99,52.75%,N/A,2020-08-20
AAPL,473.1,Put,465,2020-08-21,1,0.57,0.59,0.6,0.6,44804,6475,6.92,31.75%,N/A,2020-08-20
UPS,159.55,Call,85,2021-01-15,148,74.2,74.53,74.85,74.6,1525,222,6.87,0.00%,N/A,2020-08-20
AAPL,473.1,Put,470,2020-08-28,8,7.7,7.93,8.15,7.93,6049,880,6.87,33.99%,N/A,2020-08-20
ETSY,130.09,Call,129,2020-08-21,1,1.91,2.02,2.13,1.76,761,111,6.86,41.74%,N/A,2020-08-20
UPS,159.55,Call,80,2021-01-15,148,79.2,79.53,79.85,79.4,6200,905,6.85,0.00%,N/A,2020-08-20
UBER,31.41,Call,29.5,2020-08-21,1,1.87,1.94,2,1.96,14961,2198,6.81,85.18%,N/A,2020-08-20
MSFT,214.58,Call,225,2020-09-25,36,3.3,3.45,3.6,3.55,8223,1210,6.8,27.47%,N/A,2020-08-20
FSLY,88.73,Call,86.5,2020-08-21,1,3.1,3.3,3.5,3.32,816,120,6.8,109.83%,N/A,2020-08-20
JPM,97.37,Call,97.5,2020-08-28,8,1.64,1.68,1.72,1.66,1026,158,6.49,29.72%,N/A,2020-08-20
LYFT,29.76,Call,27,2020-09-04,15,3.1,3.25,3.4,3.2,681,105,6.49,60.86%,N/A,2020-08-20
LYFT,29.76,Put,27,2020-08-28,8,0.28,0.3,0.31,0.29,4458,687,6.49,71.60%,N/A,2020-08-20
DAL,27.62,Call,35,2020-11-20,92,1.31,1.36,1.4,1.34,1001,155,6.46,63.73%,N/A,2020-08-20
TSLA,2001.83,Call,2100,2020-08-28,8,48.8,49.4,50,49,9524,1488,6.4,73.89%,N/A,2020-08-20
FISV,97,Put,90,2020-10-16,57,2.3,2.5,2.7,2.33,768,120,6.4,35.00%,N/A,2020-08-20
V,204.15,Put,202.5,2020-08-28,8,1.77,1.94,2.1,1.94,1061,168,6.32,22.57%,N/A,2020-08-20
ULTA,205.4,Put,197.5,2020-08-21,1,0.15,0.2,0.25,0.2,1061,168,6.32,53.12%,N/A,2020-08-20
DDOG,85.78,Put,83,2020-08-21,1,0.1,0.22,0.35,0.18,1318,209,6.31,57.95%,N/A,2020-08-20
EVRI,7.23,Call,10,2021-03-19,211,1.3,1.48,1.65,1.5,776,124,6.26,104.61%,N/A,2020-08-20
PHM,46.34,Call,47,2020-09-18,29,1.55,1.65,1.75,1.7,904,145,6.23,37.95%,N/A,2020-08-20
ET,6.65,Call,7,2020-10-02,43,0.23,0.26,0.28,0.26,638,103,6.19,43.65%,N/A,2020-08-20
UPS,159.55,Call,87.5,2021-01-15,148,71.7,72.03,72.35,71.6,1120,181,6.19,0.00%,N/A,2020-08-20
UPS,159.55,Call,105,2021-01-15,148,54.2,54.53,54.85,54.4,18607,3010,6.18,21.35%,N/A,2020-08-20
JPM,97.37,Put,97,2020-09-04,15,2.11,2.18,2.25,2.2,1507,245,6.15,30.63%,N/A,2020-08-20
FB,269.01,Call,267.5,2020-09-25,36,11.9,12.18,12.45,12.4,873,142,6.15,34.07%,N/A,2020-08-20
ZM,290.69,Call,325,2020-08-28,8,1.45,1.5,1.55,1.47,898,147,6.11,61.16%,N/A,2020-08-20
FSLY,88.73,Call,89,2020-08-28,8,4.2,4.4,4.6,4.6,693,114,6.08,90.02%,N/A,2020-08-20
FSLY,88.73,Call,91,2020-08-21,1,1.05,1.1,1.15,1.1,668,110,6.07,108.50%,N/A,2020-08-20
PFE,38.72,Call,40,2020-11-20,92,1.5,1.56,1.61,1.55,22145,3663,6.05,26.33%,N/A,2020-08-20
TSLA,2001.83,Call,2150,2020-08-21,1,3.5,3.58,3.65,3.6,15694,2604,6.03,95.66%,N/A,2020-08-20
PENN,56.58,Put,56,2020-08-21,1,0.7,0.76,0.81,0.69,651,108,6.03,81.08%,N/A,2020-08-20
ABBV,95.2,Put,70,2021-07-16,330,2.96,3.05,3.15,3.03,831,139,5.98,38.18%,N/A,2020-08-20
TSLA,2001.83,Put,1910,2020-08-21,1,4.9,5.6,6.3,6.15,4315,724,5.96,83.48%,N/A,2020-08-20
AAPL,473.1,Put,475,2020-08-21,1,3.9,4.05,4.2,4.1,6438,1084,5.94,30.99%,N/A,2020-08-20
TSLA,2001.83,Call,2200,2020-08-21,1,2.24,2.31,2.38,2.3,24712,4159,5.94,107.66%,N/A,2020-08-20
W,328.96,Call,330,2020-09-18,29,21.8,22.4,23,22.2,2003,340,5.89,60.94%,N/A,2020-08-20
UAA,9.76,Put,10,2022-01-21,519,2.88,2.97,3.05,2.87,2500,426,5.87,62.60%,N/A,2020-08-20
NOW,453.34,Call,490,2020-11-20,92,22.5,23.15,23.8,22.1,662,113,5.86,39.30%,N/A,2020-08-20
BSX,38.86,Put,38.5,2020-08-21,1,0.06,0.59,1.12,0.11,677,116,5.84,30.99%,N/A,2020-08-20
UPS,159.55,Call,90,2021-01-15,148,69.2,69.53,69.85,69.55,1580,272,5.81,7.75%,N/A,2020-08-20
TSLA,2001.83,Call,2000,2020-08-28,8,84.5,87.08,89.65,89.65,18475,3178,5.81,74.87%,N/A,2020-08-20
LYFT,29.76,Call,26.5,2020-08-28,8,3.1,3.4,3.7,3.45,819,141,5.81,68.99%,N/A,2020-08-20
MRVL,32.79,Put,30,2020-08-28,8,0.38,0.42,0.45,0.39,818,141,5.8,73.08%,N/A,2020-08-20
UPS,159.55,Call,95,2021-01-15,148,64.2,64.53,64.85,64.3,3201,555,5.77,8.95%,N/A,2020-08-20
OTRK,68.86,Call,85,2020-09-18,29,3.1,3.8,4.5,3.81,800,139,5.76,114.46%,N/A,2020-08-20
MSFT,214.58,Put,212.5,2020-08-21,1,0.39,0.43,0.47,0.42,12275,2131,5.76,26.51%,N/A,2020-08-20
UPS,159.55,Call,87.5,2021-06-18,302,71.55,72.03,72.5,72.4,1021,178,5.74,24.42%,N/A,2020-08-20
LYFT,29.76,Call,25,2020-09-18,29,5.1,5.3,5.5,5.25,1061,186,5.7,65.65%,N/A,2020-08-20
CB,123.44,Call,135,2020-11-20,92,3,3.2,3.4,3.5,567,100,5.67,30.35%,N/A,2020-08-20
IRWD,10.63,Put,10,2020-09-18,29,0,0.38,0.75,0.5,639,113,5.65,67.31%,N/A,2020-08-20
UBER,31.41,Call,31.5,2020-08-28,8,0.89,0.93,0.96,0.94,5631,999,5.64,52.76%,N/A,2020-08-20
PDD,97.13,Put,82.5,2020-08-21,1,0.28,0.45,0.62,0.57,1115,198,5.63,247.13%,N/A,2020-08-20
JD,73.94,Call,73,2020-08-21,1,1.19,1.27,1.34,1.27,8086,1437,5.63,45.63%,N/A,2020-08-20
SPOT,269.33,Call,270,2020-08-28,8,6.6,6.95,7.3,7.3,2568,458,5.61,47.68%,N/A,2020-08-20
MU,42.99,Put,32.5,2021-06-18,302,2.03,2.37,2.71,2.4,1005,180,5.58,47.82%,N/A,2020-08-20
AMD,82.77,Put,72.5,2022-01-21,519,14.65,15.38,16.1,16,603,108,5.58,59.64%,N/A,2020-08-20
FB,269.01,Call,270,2020-08-21,1,1.5,1.53,1.55,1.54,79389,14245,5.57,35.39%,N/A,2020-08-20
UPS,159.55,Call,100,2021-01-15,148,59.2,59.53,59.85,59.67,6201,1118,5.55,23.58%,N/A,2020-08-20
WYNN,80.28,Call,85,2020-09-11,22,2.34,2.67,3,2.8,602,109,5.52,59.00%,N/A,2020-08-20
FB,269.01,Call,267.5,2020-09-04,15,7.7,7.98,8.25,8.35,1653,300,5.51,34.54%,N/A,2020-08-20
GM,28.83,Call,29,2020-09-11,22,1,1.06,1.12,1.09,1261,231,5.46,41.05%,N/A,2020-08-20
BA,169.58,Call,172.5,2020-08-21,1,0.72,0.74,0.75,0.73,21697,3985,5.44,51.23%,N/A,2020-08-20
TSLA,2001.83,Call,1990,2020-08-28,8,88,89.15,90.3,90.3,2754,506,5.44,71.25%,N/A,2020-08-20
GPS,14.58,Put,12.5,2020-08-28,8,0.09,0.16,0.22,0.21,1692,311,5.44,111.58%,N/A,2020-08-20
TSLA,2001.83,Put,1890,2020-08-21,1,3.9,4.2,4.5,4.25,6300,1163,5.42,86.41%,N/A,2020-08-20
TSLA,2001.83,Call,1975,2020-08-28,8,92.5,97.4,102.3,96.6,764,141,5.42,70.00%,N/A,2020-08-20
TSLA,2001.83,Put,1860,2020-08-21,1,2.68,2.99,3.3,2.9,4642,858,5.41,94.62%,N/A,2020-08-20
CVNA,202.59,Call,215,2020-08-21,1,0.36,0.43,0.5,0.36,1000,185,5.41,83.19%,N/A,2020-08-20
AAPL,473.1,Call,475,2020-08-21,1,2.02,2.14,2.26,2.02,69873,12956,5.39,28.92%,N/A,2020-08-20
GRWG,18.24,Put,20,2021-01-15,148,6.8,7,7.2,7,608,113,5.38,130.54%,N/A,2020-08-20
GPS,14.58,Put,14.5,2020-08-28,8,0.81,1,1.19,0.86,1586,295,5.38,105.11%,N/A,2020-08-20
FL,27.19,Put,25,2020-08-28,8,0.52,0.53,0.54,0.52,850,158,5.38,87.21%,N/A,2020-08-20
UPS,159.55,Call,95,2021-06-18,302,64.05,64.53,65,64,1020,190,5.37,18.39%,N/A,2020-08-20
