Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CLNE,9.35,Call,10,2021-05-21,31,0.8,0.85,0.9,0.85,3222,130,24.78,102.28%,0.469526,2021-04-20
KR,37.76,Put,37.5,2021-04-30,10,0.47,0.5,0.53,0.49,2806,115,24.4,24.27%,-0.428507,2021-04-20
MGM,39.55,Call,38.5,2021-04-23,3,1.48,1.53,1.57,1.51,2577,107,24.08,62.92%,0.691583,2021-04-20
ACB,7.65,Put,20,2021-06-18,59,12.3,12.45,12.6,12.45,5002,211,23.71,134.96%,-0.93317,2021-04-20
BILI,100.64,Call,105,2021-04-23,3,0.95,0.99,1.03,1,4980,212,23.49,70.57%,0.264052,2021-04-20
NKLA,9.65,Call,12,2021-05-21,31,0.52,0.54,0.56,0.54,5284,230,22.97,113.42%,0.31059,2021-04-20
SBS,7.63,Call,10,2021-10-15,178,0.15,0.25,0.35,0.15,4050,178,22.75,36.57%,0.162663,2021-04-20
CCL,25.72,Call,25.5,2021-04-23,3,0.67,0.7,0.73,0.71,4367,192,22.74,64.08%,0.570261,2021-04-20
SQ,245.5,Put,235,2021-04-30,10,4.4,4.53,4.65,4.6,10470,473,22.14,56.01%,-0.302204,2021-04-20
FUTU,136.24,Put,125,2021-04-23,3,1.85,2,2.15,2.1,4934,224,22.03,130.45%,-0.215547,2021-04-20
PINS,71.32,Call,71.5,2021-04-23,3,1.66,1.86,2.05,1.75,2705,124,21.81,71.20%,0.497328,2021-04-20
GM,55.77,Call,56,2021-05-07,17,2.05,2.09,2.14,2.11,4760,223,21.35,46.21%,0.503554,2021-04-20
EBAY,61.79,Put,57.5,2021-04-30,10,0.61,0.65,0.69,0.67,2605,122,21.35,55.12%,-0.202851,2021-04-20
TSN,78.53,Call,82.5,2021-06-18,59,1.39,1.44,1.5,1.44,3013,148,20.36,24.10%,0.310257,2021-04-20
UAL,50.3,Call,53,2021-04-23,3,0.24,0.25,0.26,0.26,4854,251,19.34,60.69%,0.178075,2021-04-20
IBM,138.16,Put,137,2021-04-23,3,0.64,0.67,0.7,0.67,2001,105,19.06,22.89%,-0.345159,2021-04-20
AMTX,17.34,Call,20,2021-05-21,31,1.45,1.53,1.6,1.55,5515,295,18.69,123.98%,0.415123,2021-04-20
SPCE,20.98,Put,22.5,2021-05-21,31,3.3,3.38,3.45,3.5,3208,172,18.65,101.03%,-0.53601,2021-04-20
MSFT,258.26,Call,315,2021-09-17,150,1.74,1.84,1.93,1.85,4863,263,18.49,23.70%,0.104892,2021-04-20
BA,234.06,Call,240,2021-04-23,3,1.41,1.42,1.44,1.42,16066,872,18.42,42.53%,0.264132,2021-04-20
RIOT,38.56,Call,37,2021-04-23,3,3.15,3.18,3.2,3.2,3086,168,18.37,171.27%,0.634457,2021-04-20
EBAY,61.79,Put,61,2021-04-30,10,1.64,1.73,1.83,1.8,3225,179,18.02,53.41%,-0.425891,2021-04-20
RIOT,38.56,Call,36,2021-04-23,3,3.7,3.8,3.9,3.8,1958,117,16.74,170.56%,0.699057,2021-04-20
AMZN,3334.69,Call,3330,2021-04-23,3,31.15,33.08,35,32.65,5066,304,16.66,25.09%,0.5293,2021-04-20
FSR,12.93,Call,15,2021-05-07,17,0.57,0.61,0.65,0.61,2580,156,16.54,117.78%,0.323801,2021-04-20
TROX,19.29,Call,21,2021-05-21,31,0.8,0.83,0.85,0.8,5470,333,16.43,64.69%,0.358087,2021-04-20
FUTU,136.24,Put,130,2021-04-23,3,2.9,3.15,3.4,3.4,2596,158,16.43,124.96%,-0.318969,2021-04-20
FSR,12.93,Put,30,2021-12-17,241,18.25,18.5,18.75,18.3,5242,321,16.33,101.58%,-0.72808,2021-04-20
CMCSA,54.16,Call,55,2021-04-23,3,0.19,0.21,0.22,0.19,8651,534,16.2,25.56%,0.255124,2021-04-20
MARA,33.57,Call,33,2021-04-23,3,2.3,2.35,2.4,2.35,5174,321,16.12,170.66%,0.5746,2021-04-20
NFLX,549.57,Call,610,2021-04-30,10,3.4,3.63,3.85,3.4,3210,200,16.05,55.50%,0.137963,2021-04-20
STCN,2.08,Call,2.5,2021-05-21,31,0.25,0.33,0.4,0.3,3534,224,15.78,183.38%,0.469311,2021-04-20
GM,55.77,Call,59,2021-05-21,31,1.34,1.41,1.47,1.47,1807,115,15.71,41.90%,0.344557,2021-04-20
ORCL,79.24,Put,78,2021-05-21,31,1.45,1.48,1.52,1.51,2255,147,15.34,22.18%,-0.398729,2021-04-20
VIAC,37.92,Call,36,2021-04-23,3,1.96,2.05,2.15,2.12,3082,201,15.33,62.64%,0.826774,2021-04-20
FSR,12.93,Call,14,2021-04-30,10,0.62,0.65,0.67,0.65,8016,527,15.21,124.38%,0.388505,2021-04-20
RIOT,38.56,Call,38,2021-04-23,3,2.6,2.62,2.64,2.62,3413,229,14.9,168.41%,0.568363,2021-04-20
BAC,38.08,Put,37.5,2021-05-21,31,0.94,0.95,0.96,0.92,3317,227,14.61,27.17%,-0.414637,2021-04-20
WYNN,121.64,Put,70,2021-09-17,150,0.75,0.82,0.88,0.76,2118,148,14.31,54.29%,-0.039044,2021-04-20
WBA,53.34,Call,52.5,2021-04-23,3,1.06,1.1,1.14,1.04,1668,117,14.26,31.20%,0.715344,2021-04-20
MRO,10.11,Put,9.5,2021-04-30,10,0.17,0.19,0.2,0.19,2787,198,14.08,65.95%,-0.266851,2021-04-20
ARVL,13.01,Call,10,2021-05-21,31,2.95,3.03,3.1,3.1,1896,136,13.94,66.75%,0.926491,2021-04-20
CLDX,23.67,Call,25,2021-08-20,122,4.4,4.5,4.6,4.7,1441,105,13.72,92.65%,0.565862,2021-04-20
NKE,127.11,Call,130,2021-04-23,3,0.44,0.47,0.5,0.47,1373,101,13.59,32.09%,0.223574,2021-04-20
NEX,3.26,Call,2.5,2021-07-16,87,0.95,1,1.05,1,9592,708,13.55,97.11%,0.787291,2021-04-20
PENN,89,Call,90,2021-04-23,3,2,2.05,2.1,2.05,4251,314,13.54,77.82%,0.451032,2021-04-20
MAC,12.27,Call,32.5,2022-01-21,276,0.25,0.3,0.35,0.25,3662,272,13.46,70.78%,0.089455,2021-04-20
STX,82.41,Call,85,2021-04-23,3,1.39,1.5,1.61,1.81,1585,119,13.32,85.89%,0.358809,2021-04-20
C,69.79,Put,72.5,2021-12-17,241,8.45,8.65,8.85,8.92,3148,239,13.17,28.41%,-0.541013,2021-04-20
BHC,28.44,Call,31,2021-10-15,178,1.44,2.87,4.3,2.75,1691,130,13.01,47.30%,0.461937,2021-04-20
FSR,12.93,Call,15,2021-04-23,3,0.18,0.19,0.19,0.19,23673,1834,12.91,169.60%,0.187005,2021-04-20
FSR,12.93,Call,14,2021-04-23,3,0.3,0.31,0.32,0.32,31843,2551,12.48,150.98%,0.304156,2021-04-20
SPCE,20.98,Call,21,2021-04-23,3,0.78,0.79,0.8,0.79,2944,236,12.47,105.41%,0.515104,2021-04-20
MPC,52.05,Call,55,2021-06-18,59,2.06,2.16,2.25,2.12,5065,415,12.2,41.10%,0.385672,2021-04-20
VZ,58.39,Call,61,2021-05-21,31,0.27,0.29,0.3,0.3,1921,160,12.01,17.64%,0.18724,2021-04-20
FB,302.65,Put,245,2021-05-07,17,0.33,0.39,0.44,0.32,1365,116,11.77,52.79%,-0.027942,2021-04-20
AMZN,3334.69,Call,3345,2021-04-23,3,24.35,25.8,27.25,25.45,1175,100,11.75,25.10%,0.450638,2021-04-20
DVAX,8.94,Put,10,2021-05-21,31,1.4,1.48,1.55,1.55,1608,138,11.65,84.32%,-0.630496,2021-04-20
HYLN,8.27,Put,15,2021-09-17,150,7.2,7.3,7.4,7.3,2428,212,11.45,94.90%,-0.750047,2021-04-20
LAZR,16.43,Put,30,2021-08-20,122,14.1,14.5,14.9,14.8,2855,250,11.42,109.07%,-0.738789,2021-04-20
AMC,9.28,Call,8.5,2021-05-21,31,1.61,1.65,1.68,1.67,2569,228,11.27,120.79%,0.664755,2021-04-20
AAL,20.37,Call,20.5,2021-04-23,3,0.56,0.57,0.58,0.57,3515,313,11.23,85.65%,0.482832,2021-04-20
AAL,20.37,Call,20.5,2021-04-30,10,0.76,0.79,0.81,0.78,1311,117,11.21,62.52%,0.496186,2021-04-20
RY,92.46,Call,75,2022-01-21,276,16.8,17.45,18.1,17.5,2602,233,11.17,20.56%,0.953953,2021-04-20
DIS,182.79,Call,185,2021-04-23,3,1.25,1.27,1.29,1.29,15338,1405,10.92,33.41%,0.35142,2021-04-20
SQ,245.5,Call,255,2021-04-23,3,1.85,1.88,1.91,1.91,10889,998,10.91,59.42%,0.248929,2021-04-20
DVAX,8.94,Put,9,2021-05-21,31,0.7,0.77,0.85,0.8,1186,109,10.88,73.95%,-0.469416,2021-04-20
SQ,245.5,Call,250,2021-04-23,3,3.25,3.3,3.35,3.3,21735,2008,10.82,58.55%,0.376147,2021-04-20
CCIV,18.45,Put,24,2021-04-30,10,5.6,5.7,5.8,5.75,2006,189,10.61,123.42%,-0.882053,2021-04-20
LVS,59.04,Call,60,2021-04-23,3,1.3,1.33,1.36,1.32,2733,261,10.47,81.70%,0.42831,2021-04-20
FUBO,18.58,Put,18,2021-04-23,3,0.46,0.5,0.53,0.49,11817,1134,10.42,112.59%,-0.358736,2021-04-20
FUTU,136.24,Put,140,2021-04-23,3,7.6,8,8.4,8.05,3130,301,10.4,119.85%,-0.577789,2021-04-20
OXY,23.2,Put,22,2021-11-19,213,2.85,3,3.15,3.15,1514,146,10.37,54.33%,-0.36892,2021-04-20
NFLX,549.57,Call,645,2021-05-21,31,2.53,2.68,2.83,2.69,1428,138,10.35,39.98%,0.094105,2021-04-20
GM,55.77,Call,56,2021-04-23,3,0.72,0.76,0.79,0.75,2864,277,10.34,42.55%,0.465229,2021-04-20
BA,234.06,Call,235,2021-04-30,10,6.3,6.4,6.5,6.43,2013,195,10.32,44.49%,0.493073,2021-04-20
FUTU,136.24,Call,162.5,2021-04-23,3,0.6,0.73,0.85,0.77,1082,105,10.3,142.91%,0.097549,2021-04-20
EDU,16.16,Call,17.5,2021-05-21,31,0.3,0.32,0.35,0.3,18680,1817,10.28,40.79%,0.270661,2021-04-20
UAL,50.3,Call,52,2021-04-30,10,0.97,1.01,1.05,1,4776,473,10.1,50.87%,0.362236,2021-04-20
SQ,245.5,Put,230,2021-04-30,10,3.2,3.23,3.25,3.2,11122,1103,10.08,56.61%,-0.228706,2021-04-20
BOX,21.81,Call,23,2021-09-17,150,1.7,1.75,1.8,1.8,1000,101,9.9,41.08%,0.472182,2021-04-20
SQ,245.5,Call,262.5,2021-04-30,10,2.76,2.93,3.1,2.85,2677,271,9.88,52.97%,0.235834,2021-04-20
FUBO,18.58,Call,18,2021-04-23,3,1.02,1.07,1.11,1.07,6996,709,9.87,112.57%,0.64128,2021-04-20
VIAC,37.92,Call,38,2021-04-23,3,0.71,0.72,0.73,0.71,12000,1219,9.84,54.82%,0.491604,2021-04-20
SOS,4.32,Call,4,2021-05-28,38,0.8,0.85,0.9,0.9,2252,229,9.83,137.29%,0.653678,2021-04-20
MO,47.19,Put,45,2021-04-23,3,0.09,0.11,0.12,0.12,3413,356,9.59,45.41%,-0.12266,2021-04-20
EOG,68.57,Put,65,2021-06-18,59,3.05,3.15,3.25,3.2,1013,106,9.56,43.77%,-0.354023,2021-04-20
LNG,73.22,Put,70,2021-05-21,31,1.05,1.13,1.2,1.1,1121,118,9.5,28.48%,-0.279796,2021-04-20
KR,37.76,Call,39,2021-10-15,178,2.02,2.13,2.23,2.23,1558,164,9.5,27.61%,0.453533,2021-04-20
HIMX,12.03,Put,10,2021-06-18,59,0.55,0.6,0.65,0.65,9293,989,9.4,82.32%,-0.234529,2021-04-20
BYND,131.48,Call,145,2021-04-30,10,0.71,0.78,0.85,0.8,3166,338,9.37,52.89%,0.141355,2021-04-20
SNAP,58.49,Call,67.5,2021-04-30,10,1.67,1.7,1.73,1.8,1602,171,9.37,119.53%,0.265899,2021-04-20
BOX,21.81,Call,26,2021-09-17,150,0.8,0.85,0.9,0.85,1030,110,9.36,39.14%,0.282785,2021-04-20
FSR,12.93,Call,10,2021-04-23,3,2.82,3.01,3.2,2.97,1112,119,9.34,174.99%,0.955351,2021-04-20
GPS,31.78,Call,31.5,2021-04-23,3,0.71,0.82,0.92,0.63,1089,117,9.31,58.51%,0.575186,2021-04-20
MT,28.72,Put,28.5,2021-04-30,10,0.54,0.69,0.84,0.74,1668,180,9.27,44.78%,-0.443917,2021-04-20
COST,371.73,Put,350,2021-05-07,17,0.73,0.77,0.81,0.8,1091,118,9.25,21.68%,-0.096039,2021-04-20
FSR,12.93,Put,13.5,2021-04-23,3,0.97,1.01,1.04,1.02,2026,220,9.21,146.25%,-0.602222,2021-04-20
MUDS,12.19,Call,12.5,2021-06-18,59,1.15,1.23,1.3,1.25,1160,127,9.13,70.92%,0.521748,2021-04-20
CLF,16.6,Call,16.5,2021-05-21,31,1.4,1.42,1.44,1.45,915,101,9.06,71.30%,0.552908,2021-04-20
UBER,55.48,Call,55,2021-05-07,17,2.91,2.98,3.05,3,1058,117,9.04,57.91%,0.552621,2021-04-20
SDC,9.82,Call,10,2021-04-30,10,0.33,0.36,0.39,0.36,2137,239,8.94,67.91%,0.458088,2021-04-20
IBM,138.16,Put,136,2021-04-30,10,0.9,0.96,1.02,0.97,1290,145,8.9,19.78%,-0.322937,2021-04-20
PSFE,12.83,Call,13,2021-06-18,59,1,1.09,1.18,1.1,2101,238,8.83,57.24%,0.523091,2021-04-20
VALE,19.16,Put,18.5,2021-04-30,10,0.27,0.29,0.3,0.27,3198,366,8.74,42.57%,-0.302483,2021-04-20
STX,82.41,Put,75,2021-05-21,31,0.9,1.06,1.22,0.95,2700,311,8.68,37.27%,-0.184417,2021-04-20
FCEL,8.59,Put,4,2021-07-16,87,0.13,0.15,0.16,0.13,1202,139,8.65,115.51%,-0.050772,2021-04-20
MU,87.48,Call,85,2021-07-16,87,8.1,8.52,8.95,8.19,7823,907,8.63,41.02%,0.596336,2021-04-20
FSR,12.93,Put,13,2021-04-23,3,0.64,0.67,0.7,0.66,5277,615,8.58,133.25%,-0.493723,2021-04-20
MGM,39.55,Call,38,2021-04-23,3,1.82,1.89,1.95,1.86,1892,221,8.56,62.42%,0.768818,2021-04-20
NFLX,549.57,Call,537.5,2021-04-23,3,23.1,24.75,26.4,25,889,104,8.55,93.30%,0.619796,2021-04-20
FSR,12.93,Put,13,2021-04-30,10,0.99,1.04,1.09,1.05,1085,127,8.54,118.72%,-0.471758,2021-04-20
KO,54.17,Put,54.5,2021-04-23,3,0.53,0.57,0.6,0.55,1027,121,8.49,17.92%,-0.648234,2021-04-20
PYPL,264.43,Call,262.5,2021-04-23,3,4.6,4.7,4.8,4.7,1245,147,8.47,38.34%,0.590301,2021-04-20
AMD,79.27,Call,80.5,2021-05-21,31,3.6,3.68,3.75,3.56,843,101,8.35,45.92%,0.480817,2021-04-20
SNAP,58.49,Put,51,2021-04-30,10,1.46,1.5,1.53,1.47,1040,125,8.32,116.37%,-0.209566,2021-04-20
ASML,616.94,Call,630,2021-04-23,3,5.5,7.05,8.6,8.9,828,100,8.28,55.51%,0.347679,2021-04-20
TTCF,16.09,Call,25,2021-10-15,178,0.75,0.83,0.9,0.82,1838,223,8.24,65.91%,0.233533,2021-04-20
MGM,39.55,Call,40,2021-04-23,3,0.71,0.72,0.72,0.73,21126,2585,8.17,64.14%,0.434288,2021-04-20
SOS,4.32,Call,5.5,2022-01-21,276,1.2,1.25,1.3,1.25,1142,140,8.16,108.80%,0.586298,2021-04-20
GM,55.77,Call,55,2021-04-30,10,1.8,1.85,1.89,1.99,2524,311,8.12,39.01%,0.597903,2021-04-20
BILL,148.93,Call,170,2021-05-21,31,3.5,3.7,3.9,3.8,930,115,8.09,61.44%,0.257999,2021-04-20
UBER,55.48,Call,59,2021-05-07,17,1.39,1.43,1.47,1.51,1021,127,8.04,57.90%,0.333715,2021-04-20
ASND,125.03,Put,100,2021-07-16,87,4.4,6.05,7.7,6.3,2462,308,7.99,72.56%,-0.209587,2021-04-20
GM,55.77,Call,57,2021-05-07,17,1.62,1.67,1.71,1.66,2809,354,7.94,45.76%,0.432016,2021-04-20
NXPI,193.86,Call,200,2021-04-23,3,0.91,1.1,1.29,1,4046,511,7.92,44.54%,0.225403,2021-04-20
FB,302.65,Call,302.5,2021-04-23,3,3.85,4.05,4.25,3.97,11393,1444,7.89,35.58%,0.512635,2021-04-20
OXY,23.2,Call,23,2021-04-23,3,0.62,0.64,0.66,0.67,788,100,7.88,63.94%,0.570733,2021-04-20
H,79.88,Put,70,2021-05-21,31,0.45,0.55,0.65,0.55,861,110,7.83,39.78%,-0.115661,2021-04-20
FUTU,136.24,Call,145,2021-04-23,3,2.3,2.6,2.9,2.6,1039,134,7.75,117.83%,0.298071,2021-04-20
FSR,12.93,Call,13,2021-04-23,3,0.58,0.6,0.62,0.59,8967,1162,7.72,133.23%,0.506276,2021-04-20
BAC,38.08,Call,38.5,2021-04-23,3,0.25,0.26,0.26,0.24,23576,3065,7.69,31.40%,0.35361,2021-04-20
UAL,50.3,Call,50,2021-05-21,31,2.92,2.99,3.05,2.91,860,112,7.68,48.62%,0.545036,2021-04-20
JD,74.55,Call,75,2021-04-30,10,1.58,1.6,1.62,1.58,1260,166,7.59,36.37%,0.472267,2021-04-20
MU,87.48,Call,90,2021-08-20,122,6.85,6.93,7,7.05,1042,138,7.55,39.77%,0.496686,2021-04-20
WMT,140.79,Put,142,2021-04-23,3,1.71,1.78,1.85,1.85,899,119,7.55,22.14%,-0.663564,2021-04-20
IBM,138.16,Put,140,2021-04-23,3,2.31,2.45,2.58,2.41,955,127,7.52,24.66%,-0.724817,2021-04-20
FUTU,136.24,Put,130,2021-04-30,10,6.2,6.65,7.1,6.5,885,118,7.5,105.84%,-0.361162,2021-04-20
WFC,42.54,Put,42,2021-05-21,31,1.28,1.31,1.34,1.29,1161,156,7.44,31.17%,-0.429145,2021-04-20
GM,55.77,Call,58,2021-05-14,24,1.46,1.53,1.6,1.58,1121,151,7.42,43.68%,0.384483,2021-04-20
TME,16.99,Call,22,2022-01-21,276,1.27,1.28,1.29,1.29,16059,2165,7.42,47.72%,0.33921,2021-04-20
FNV,138.76,Put,130,2022-01-21,276,8.9,9.05,9.2,8.4,1060,143,7.41,27.30%,-0.35344,2021-04-20
CSCO,51.79,Call,65,2021-10-15,178,0.32,0.33,0.35,0.32,1044,141,7.4,23.80%,0.086318,2021-04-20
UAL,50.3,Call,49,2021-04-23,3,1.67,1.82,1.97,1.79,902,122,7.39,56.22%,0.70519,2021-04-20
MARA,33.57,Call,31.5,2021-04-23,3,3.15,3.22,3.3,3.3,801,109,7.35,179.15%,0.681956,2021-04-20
TWTR,65.7,Put,64,2021-04-30,10,2.77,2.91,3.05,2.94,1353,187,7.24,87.16%,-0.399754,2021-04-20
AG,15.98,Put,16,2021-06-18,59,1.47,1.5,1.52,1.5,722,100,7.22,58.24%,-0.4555,2021-04-20
LAND,20.65,Call,20,2021-06-18,59,1.35,1.43,1.5,1.25,1045,145,7.21,34.18%,0.608901,2021-04-20
QSR,66.05,Call,67.5,2021-05-21,31,1.35,1.38,1.4,1.39,9826,1362,7.21,27.03%,0.395002,2021-04-20
SI,120.64,Call,110,2021-05-21,31,20.6,20.95,21.3,21.94,943,131,7.2,112.72%,0.671978,2021-04-20
RSI,12.67,Call,12.5,2021-05-21,31,1.2,1.33,1.45,1.35,2129,296,7.19,86.56%,0.571313,2021-04-20
HWM,31,Put,30,2021-05-21,31,1.05,1.13,1.2,1.25,791,111,7.13,44.45%,-0.375243,2021-04-20
CHPT,20.2,Call,21,2021-04-23,3,0.32,0.39,0.45,0.46,1714,241,7.11,96.00%,0.343555,2021-04-20
FUTU,136.24,Call,160,2021-04-23,3,0.8,0.85,0.9,0.85,5407,763,7.09,137.25%,0.109396,2021-04-20
GM,55.77,Call,56,2021-04-30,10,1.3,1.34,1.37,1.32,2085,295,7.07,38.80%,0.487362,2021-04-20
PLUG,25.25,Call,26,2021-05-07,17,1.76,1.81,1.86,1.83,3118,441,7.07,99.20%,0.488213,2021-04-20
IBM,138.16,Put,135,2021-04-23,3,0.21,0.24,0.27,0.26,5885,832,7.07,25.13%,-0.156205,2021-04-20
CSX,98.45,Call,102,2021-04-23,3,0.5,0.58,0.65,0.56,992,141,7.04,49.92%,0.223017,2021-04-20
NFLX,549.57,Call,680,2021-04-23,3,0.11,0.15,0.19,0.19,1973,284,6.95,100.98%,0.011303,2021-04-20
QS,30.95,Call,31,2021-04-23,3,1.35,1.43,1.5,1.37,1737,250,6.95,124.57%,0.516839,2021-04-20
FSR,12.93,Put,14,2021-04-23,3,1.35,1.39,1.42,1.35,3331,485,6.87,141.13%,-0.711409,2021-04-20
CAT,227.63,Call,225,2021-04-23,3,3.6,3.73,3.85,3.85,713,104,6.86,28.34%,0.677653,2021-04-20
GM,55.77,Call,58,2021-05-21,31,1.68,1.73,1.79,1.77,1422,208,6.84,41.49%,0.395967,2021-04-20
AMZN,3334.69,Call,3340,2021-04-23,3,26.85,28.78,30.7,28.2,4295,632,6.8,25.50%,0.477257,2021-04-20
MU,87.48,Put,80,2021-05-07,17,0.66,0.69,0.72,0.77,1041,153,6.8,42.94%,-0.155955,2021-04-20
PEP,145.71,Put,145,2021-04-23,3,0.58,0.65,0.72,0.83,1039,153,6.79,18.08%,-0.38485,2021-04-20
ABNB,169.57,Call,170,2021-04-23,3,3.1,3.23,3.35,3.2,1127,167,6.75,55.54%,0.490022,2021-04-20
NCLH,26.75,Call,26.5,2021-04-23,3,0.65,0.78,0.9,0.72,876,130,6.74,60.91%,0.578391,2021-04-20
AAPL,133.11,Put,170,2022-06-17,423,43.6,43.75,43.9,44.15,802,119,6.74,30.14%,-0.724158,2021-04-20
DKNG,55.71,Call,55,2021-04-23,3,1.67,1.69,1.72,1.71,4840,720,6.72,66.18%,0.596352,2021-04-20
FUTU,136.24,Put,150,2021-04-23,3,14.1,15.3,16.5,14.8,6281,942,6.67,102.74%,-0.838067,2021-04-20
HOME,28.18,Put,24,2021-05-21,31,0.5,0.6,0.7,0.7,1111,167,6.65,72.23%,-0.192655,2021-04-20
FUTU,136.24,Put,100,2021-04-23,3,0.4,0.43,0.45,0.4,757,114,6.64,201.92%,-0.037464,2021-04-20
SOS,4.32,Call,4,2021-04-23,3,0.45,0.48,0.5,0.5,27114,4095,6.62,209.40%,0.691608,2021-04-20
FLEX,17.9,Call,18,2021-04-23,3,0.25,0.33,0.4,0.39,1000,151,6.62,67.50%,0.475934,2021-04-20
JNJ,166.48,Put,165,2021-04-23,3,0.63,0.7,0.77,0.69,1666,255,6.53,21.46%,-0.323155,2021-04-20
TWTR,65.7,Call,66,2021-04-23,3,1.17,1.23,1.3,1.17,2751,422,6.52,55.20%,0.473719,2021-04-20
PG,137.75,Call,140,2021-05-07,17,0.6,0.7,0.8,0.7,1068,164,6.51,13.54%,0.284076,2021-04-20
HD,323.96,Put,322.5,2021-04-23,3,2.26,2.38,2.5,2.26,3610,555,6.5,24.90%,-0.418951,2021-04-20
AA,32.98,Call,34,2021-04-23,3,0.3,0.39,0.47,0.45,1065,164,6.49,71.52%,0.33094,2021-04-20
VRAY,3.94,Call,4,2021-05-21,31,0.45,0.53,0.6,0.5,1341,208,6.45,115.25%,0.548928,2021-04-20
HEXO,5.22,Put,8,2021-05-21,31,2.87,2.92,2.96,2.86,1000,155,6.45,124.12%,-0.841237,2021-04-20
DIS,182.79,Call,182.5,2021-04-23,3,2.25,2.29,2.32,2.3,1968,306,6.43,32.57%,0.527402,2021-04-20
BA,234.06,Call,242.5,2021-04-23,3,0.93,0.98,1.02,0.96,3650,570,6.4,43.73%,0.191145,2021-04-20
CAT,227.63,Put,230,2021-07-16,87,13.3,13.53,13.75,14.08,1322,207,6.39,26.54%,-0.516687,2021-04-20
XL,6.11,Call,8,2021-06-18,59,0.5,0.58,0.65,0.6,1337,210,6.37,120.11%,0.375734,2021-04-20
CVS,75.91,Call,77.5,2021-11-19,213,4.2,4.4,4.6,4.25,3742,591,6.33,23.40%,0.459804,2021-04-20
JD,74.55,Call,75,2021-04-23,3,0.82,0.89,0.95,0.84,1318,209,6.31,38.81%,0.439075,2021-04-20
CRM,227.96,Call,390,2022-06-17,423,1.13,2.24,3.35,2.39,831,132,6.3,31.38%,0.078114,2021-04-20
