Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMC,36.55,Put,37,2021-08-27,9,3.25,3.3,3.35,3.3,2312,259,8.93,133.52%,-0.481436,2021-08-18
CCL,22.48,Put,22.5,2021-08-27,9,0.75,0.77,0.79,0.78,2115,237,8.92,54.69%,-0.486911,2021-08-18
GSK,42.15,Call,28,2023-01-20,520,12,14.25,16.5,14.65,1340,151,8.87,39.88%,0.879501,2021-08-18
AMZN,3201.22,Call,3220,2021-08-20,2,15.3,16.13,16.95,16,5353,609,8.79,25.56%,0.382304,2021-08-18
AMC,36.55,Put,37,2021-08-20,2,1.62,1.66,1.7,1.7,6340,726,8.73,134.88%,-0.528945,2021-08-18
WBA,49.02,Call,25,2023-01-20,520,23.5,24.35,25.2,24.2,2220,260,8.54,48.34%,0.944099,2021-08-18
JNPR,28.83,Call,29,2021-08-27,9,0.45,0.48,0.5,0.5,3803,447,8.51,32.52%,0.459835,2021-08-18
PFE,49.31,Put,50,2021-10-15,58,2.92,2.99,3.05,2.95,2379,284,8.38,31.25%,-0.532386,2021-08-18
AMD,103.44,Call,106,2021-08-27,9,1.92,1.95,1.98,1.94,1868,224,8.34,46.50%,0.382848,2021-08-18
TJX,73,Call,75,2021-08-27,9,0.51,0.59,0.66,0.59,1694,204,8.3,29.57%,0.285807,2021-08-18
LOW,199.73,Call,212.5,2021-08-20,2,0.11,0.13,0.15,0.14,1492,180,8.29,49.48%,0.04687,2021-08-18
BBWI,59.44,Put,57.5,2021-08-20,2,1.4,1.65,1.89,1.66,1586,192,8.26,145.49%,-0.358825,2021-08-18
AAPL,146.36,Call,149,2021-08-20,2,0.46,0.48,0.5,0.47,70767,8737,8.1,32.48%,0.231877,2021-08-18
ENPH,162.47,Put,150,2021-09-10,23,3.6,3.75,3.9,3.1,975,121,8.06,54.95%,-0.258352,2021-08-18
HD,321.55,Call,327.5,2021-08-20,2,0.37,0.39,0.41,0.41,6156,768,8.02,23.33%,0.144841,2021-08-18
BGCP,5.26,Call,5.5,2022-01-21,156,0.6,0.63,0.65,0.65,1132,143,7.92,55.26%,0.518854,2021-08-18
LMND,69.54,Call,72,2021-08-20,2,0.65,0.7,0.75,0.65,1202,152,7.91,75.88%,0.277329,2021-08-18
TTCF,16.59,Put,20,2021-09-17,30,3.7,3.8,3.9,3.6,3365,427,7.88,73.29%,-0.783687,2021-08-18
ENPH,162.47,Call,167.5,2021-08-20,2,1,1.08,1.15,1.24,1348,172,7.84,60.10%,0.253651,2021-08-18
CCXI,13.86,Put,10,2021-09-17,30,0.35,0.4,0.45,0.4,2128,273,7.79,123.71%,-0.136134,2021-08-18
PFE,49.31,Put,50,2023-01-20,520,7.35,7.77,8.2,7.25,1252,162,7.73,27.43%,-0.481913,2021-08-18
LOW,199.73,Put,195,2021-08-27,9,1.59,1.61,1.62,1.6,845,112,7.54,27.80%,-0.287048,2021-08-18
GSK,42.15,Call,33,2022-01-21,156,7.6,8.7,9.8,9.4,2405,320,7.52,35.70%,0.891996,2021-08-18
ENPH,162.47,Put,130,2021-09-17,30,1.17,1.28,1.38,1.13,863,116,7.44,61.78%,-0.088902,2021-08-18
GSK,42.15,Call,35,2022-01-21,156,5.8,6.6,7.4,7.3,6655,901,7.39,27.42%,0.888248,2021-08-18
SOFI,14.22,Call,14,2021-08-20,2,0.4,0.42,0.43,0.42,2024,275,7.36,71.31%,0.626247,2021-08-18
AMZN,3201.22,Call,3210,2021-08-20,2,19.4,20.2,21,20.34,1762,241,7.31,25.85%,0.446981,2021-08-18
FTCH,41.49,Call,42,2022-01-21,156,5.9,5.98,6.05,6.05,1014,139,7.29,58.18%,0.563105,2021-08-18
PLTR,25.28,Call,29,2021-10-15,58,0.78,0.8,0.83,0.82,1421,195,7.29,51.06%,0.283481,2021-08-18
GSK,42.15,Call,33,2023-01-20,520,8.5,9.15,9.8,9.33,7260,1000,7.26,24.84%,0.867946,2021-08-18
GSK,42.15,Call,30,2023-01-20,520,10,12.25,14.5,12.65,2660,376,7.07,35.09%,0.864128,2021-08-18
GNW,3.48,Put,3.5,2023-01-20,520,0.01,0.91,1.81,0.8,1215,172,7.06,48.31%,-0.389849,2021-08-18
LCID,22.55,Call,21,2021-08-20,2,1.47,1.57,1.67,1.56,1405,201,6.99,51.43%,0.970603,2021-08-18
HOOD,49.8,Call,49,2021-08-20,2,2.8,3.15,3.5,3.44,4255,615,6.92,207.44%,0.572324,2021-08-18
FCX,33.88,Call,35,2021-08-27,9,0.48,0.5,0.51,0.51,1091,160,6.82,45.02%,0.334578,2021-08-18
TJX,73,Call,74,2021-08-20,2,0.37,0.52,0.66,0.48,3945,579,6.81,41.20%,0.332429,2021-08-18
PFE,49.31,Call,52,2021-09-24,37,1.25,1.42,1.58,1.28,1775,262,6.77,37.95%,0.343415,2021-08-18
AMC,36.55,Put,24,2021-12-17,121,4.25,4.33,4.4,4.3,1393,207,6.73,138.64%,-0.177124,2021-08-18
PFE,49.31,Call,51,2021-08-20,2,0.2,0.21,0.21,0.2,55101,8206,6.71,51.87%,0.19423,2021-08-18
WBA,49.02,Call,32.5,2023-01-20,520,16.25,16.98,17.7,16.75,1400,210,6.67,33.73%,0.914135,2021-08-18
RTX,85.48,Call,40,2022-01-21,156,45.3,45.68,46.05,45.8,875,132,6.63,74.59%,0.967338,2021-08-18
CMCSA,59.03,Put,60,2023-01-20,520,7.45,8.13,8.8,7.45,2421,365,6.63,22.34%,-0.493362,2021-08-18
TSLA,688.99,Call,760,2021-09-10,23,6.8,6.93,7.05,7,1043,158,6.6,41.47%,0.18682,2021-08-18
LCID,22.55,Call,15,2021-10-15,58,7.4,7.53,7.65,7.65,4206,640,6.57,62.78%,0.96032,2021-08-18
WBA,49.02,Call,30,2023-01-20,520,18.9,19.03,19.15,19.05,9855,1504,6.55,34.38%,0.963184,2021-08-18
FTCH,41.49,Call,45,2021-08-20,2,1.18,1.22,1.26,1.26,3789,580,6.53,208.13%,0.326311,2021-08-18
RIOT,31.89,Call,38,2021-09-03,16,1.13,1.15,1.16,1.18,1870,290,6.45,115.35%,0.272584,2021-08-18
AA,41.49,Call,43,2021-09-17,30,1.84,1.87,1.89,1.94,2999,465,6.45,52.81%,0.436323,2021-08-18
MGM,38.64,Put,39,2021-10-15,58,2.74,2.77,2.79,2.59,1210,189,6.4,41.86%,-0.488875,2021-08-18
GOOS,36.87,Call,35,2022-01-21,156,5.1,5.25,5.4,5.4,1731,271,6.39,47.11%,0.627027,2021-08-18
JNPR,28.83,Call,30,2021-09-17,30,0.4,0.43,0.45,0.43,2097,328,6.39,27.27%,0.309865,2021-08-18
LOW,199.73,Call,205,2021-08-27,9,1.4,1.46,1.53,1.53,909,143,6.36,28.30%,0.283566,2021-08-18
SOFI,14.22,Call,14,2021-09-24,37,1.36,1.4,1.44,1.36,2640,417,6.33,69.71%,0.571961,2021-08-18
UBER,40.88,Call,40,2021-12-17,121,4.3,4.35,4.4,4.65,5023,794,6.33,41.98%,0.58389,2021-08-18
HSY,179.51,Call,155,2021-08-20,2,22.6,24.5,26.4,24.7,721,114,6.32,110.86%,0.966499,2021-08-18
KSS,51.85,Put,52,2021-08-20,2,2.15,2.24,2.32,2.23,1687,267,6.32,140.39%,-0.49069,2021-08-18
COP,53.53,Call,65,2021-12-17,121,1.03,1.05,1.07,1.18,1442,229,6.3,36.03%,0.188973,2021-08-18
WBA,49.02,Call,32.5,2022-01-21,156,16.4,16.48,16.55,16.65,1550,246,6.3,41.65%,0.976736,2021-08-18
LOW,199.73,Call,210,2021-08-27,9,0.6,0.63,0.66,0.6,1340,215,6.23,28.59%,0.135028,2021-08-18
RTX,85.48,Call,50,2022-01-21,156,34.95,35.63,36.3,36.4,1885,304,6.2,51.25%,0.971708,2021-08-18
WBA,49.02,Call,25,2022-01-21,156,23.9,24.03,24.15,24.25,1055,171,6.17,59.85%,0.988561,2021-08-18
IEP,57.61,Call,50,2021-12-17,121,5.2,6.65,8.1,7.9,2160,352,6.14,32.36%,0.842261,2021-08-18
HSY,179.51,Call,165,2021-08-20,2,12.3,14.5,16.7,15.3,700,116,6.03,99.71%,0.88066,2021-08-18
BGCP,5.26,Call,5.5,2021-11-19,93,0.45,0.5,0.55,0.55,7534,1273,5.92,61.85%,0.502661,2021-08-18
BMO,101.27,Call,105,2022-03-18,212,3.3,3.45,3.6,3.5,696,119,5.85,17.51%,0.395754,2021-08-18
AMZN,3201.22,Put,3220,2021-08-20,2,33.5,34.75,36,34.75,6185,1062,5.82,25.55%,-0.617792,2021-08-18
GSK,42.15,Call,30,2022-01-21,156,10.2,11.35,12.5,12.4,2030,350,5.8,45.42%,0.913835,2021-08-18
AMZN,3201.22,Call,3240,2021-08-20,2,10,10.23,10.45,10,4675,808,5.79,25.96%,0.268698,2021-08-18
AMZN,3201.22,Put,3230,2021-08-20,2,38.05,41.03,44,41.05,6580,1136,5.79,25.25%,-0.680621,2021-08-18
KR,46.26,Put,44,2021-09-03,16,0.27,0.29,0.31,0.29,688,119,5.78,27.80%,-0.190206,2021-08-18
UPS,194.8,Call,210,2021-08-27,9,0.21,0.22,0.22,0.21,2058,357,5.76,29.73%,0.055296,2021-08-18
AMC,36.55,Call,41,2021-08-27,9,1.55,1.57,1.59,1.56,703,123,5.72,137.15%,0.335138,2021-08-18
BNTX,363.99,Put,170,2022-01-21,156,4.1,4.9,5.7,4.54,1116,195,5.72,81.94%,-0.045543,2021-08-18
CME,197.58,Put,197.5,2021-08-20,2,1.75,1.98,2.2,1.7,735,129,5.7,34.39%,-0.489933,2021-08-18
AMD,103.44,Call,106,2021-08-20,2,0.78,0.79,0.79,0.79,18915,3335,5.67,57.74%,0.290977,2021-08-18
TECK,21.71,Call,23,2022-01-21,156,1.93,1.98,2.02,2.04,6550,1166,5.62,44.44%,0.476583,2021-08-18
PFE,49.31,Call,54,2021-08-27,9,0.23,0.24,0.25,0.24,9039,1612,5.61,49.78%,0.128788,2021-08-18
RTX,85.48,Call,45,2022-01-21,156,39.85,40.33,40.8,41.05,650,117,5.56,64.57%,0.962542,2021-08-18
TSLA,688.99,Call,1250,2021-12-17,121,3.1,3.23,3.35,3.16,588,106,5.55,54.35%,0.040389,2021-08-18
MSFT,290.73,Put,295,2021-08-20,2,5,5.03,5.05,4.2,1173,212,5.53,26.27%,-0.770964,2021-08-18
TSLA,688.99,Put,640,2021-08-27,9,6.1,6.15,6.2,6.19,18087,3275,5.52,54.78%,-0.183819,2021-08-18
HSY,179.51,Call,170,2021-08-20,2,8,9.7,11.4,9.7,1373,251,5.47,49.92%,0.932276,2021-08-18
SOFI,14.22,Put,7.5,2023-12-15,849,1.68,1.82,1.95,1.85,1162,213,5.46,73.11%,-0.128128,2021-08-18
FUTU,94.88,Call,105,2021-09-03,16,4.7,4.85,5,4.8,1018,187,5.44,107.72%,0.368243,2021-08-18
SHOP,1489.18,Call,1540,2021-08-20,2,3.6,4.05,4.5,4.3,1180,217,5.44,45.57%,0.164078,2021-08-18
PLTR,25.28,Put,26,2021-09-03,16,1.42,1.46,1.49,1.46,1920,356,5.39,49.62%,-0.586328,2021-08-18
OTIS,90.5,Call,80,2021-08-20,2,10.4,10.9,11.4,11.2,600,112,5.36,155.01%,0.871154,2021-08-18
QFIN,17.63,Put,17.5,2021-11-19,93,3.2,3.5,3.8,3.3,1178,220,5.35,96.11%,-0.398164,2021-08-18
MAPS,13.59,Call,12.5,2022-01-21,156,2.8,2.95,3.1,2.84,1328,248,5.35,66.74%,0.659274,2021-08-18
SHAK,85.49,Put,85,2021-08-20,2,0.85,0.88,0.9,0.87,3077,580,5.31,43.61%,-0.422946,2021-08-18
WKHS,9.19,Put,8,2021-08-27,9,0.1,0.11,0.12,0.12,1234,233,5.3,94.60%,-0.156706,2021-08-18
DIS,174.74,Put,165,2021-09-24,37,1.88,1.94,2,1.85,619,117,5.29,25.46%,-0.227103,2021-08-18
PFE,49.31,Put,48,2021-09-10,23,1.09,1.15,1.2,1.12,1071,203,5.28,34.09%,-0.367791,2021-08-18
SPRT,8.14,Call,4,2021-08-20,2,4,4.15,4.3,4.1,550,105,5.24,768.32%,0.937454,2021-08-18
SGBX,3.37,Put,5,2021-11-19,93,1.7,1.75,1.8,1.68,543,104,5.22,75.55%,-0.800636,2021-08-18
DAL,38.65,Put,39,2022-03-18,212,4.75,4.8,4.85,4.55,1006,193,5.21,39.37%,-0.451887,2021-08-18
KHC,36.95,Put,32.5,2023-01-20,520,2.54,2.82,3.1,2.85,5001,959,5.21,24.57%,-0.329452,2021-08-18
LVS,38.32,Call,40,2021-08-27,9,0.39,0.41,0.42,0.41,5483,1052,5.21,42.46%,0.270943,2021-08-18
PFE,49.31,Put,50,2021-09-03,16,1.9,1.95,2,1.95,1181,227,5.2,37.27%,-0.561101,2021-08-18
WBA,49.02,Call,27.5,2022-01-21,156,21.45,21.53,21.6,21.7,6570,1265,5.19,52.57%,0.986986,2021-08-18
X,29.45,Put,30,2021-08-27,9,1.46,1.5,1.53,1.5,1087,211,5.15,64.74%,-0.552216,2021-08-18
HLMN,11.99,Put,12.5,2021-09-17,30,1.05,1.13,1.2,1.1,812,158,5.14,58.63%,-0.565009,2021-08-18
TSLA,688.99,Put,600,2021-08-27,9,2.56,2.62,2.67,2.69,12528,2442,5.13,64.77%,-0.079126,2021-08-18
SPRT,8.14,Call,4.5,2021-08-20,2,3.5,3.65,3.8,3.7,550,111,4.95,517.14%,0.959055,2021-08-18
NVDA,190.4,Put,178.75,2021-12-17,121,11.1,11.45,11.8,11.08,1645,332,4.95,39.32%,-0.347457,2021-08-18
TLRY,13.26,Call,14,2021-08-20,2,0.09,0.1,0.1,0.1,13332,2711,4.92,87.83%,0.211045,2021-08-18
IEP,57.61,Call,55,2021-08-20,2,2.5,2.63,2.75,2.6,3102,636,4.88,57.22%,0.867955,2021-08-18
AMD,103.44,Call,108,2021-08-27,9,1.35,1.37,1.39,1.34,1772,364,4.87,47.37%,0.29373,2021-08-18
HSBC,27.78,Call,15,2023-01-20,520,10.6,13,15.4,13.2,1520,313,4.86,50.03%,0.908295,2021-08-18
BILI,68.46,Call,76,2021-08-20,2,0.72,0.77,0.82,0.78,503,104,4.84,152.54%,0.19244,2021-08-18
MCHP,143.67,Call,135,2021-08-20,2,8,9.35,10.7,10,975,203,4.8,106.23%,0.796854,2021-08-18
DAL,38.65,Call,42,2022-03-18,212,3.3,3.38,3.45,3.58,1049,224,4.68,39.84%,0.451893,2021-08-18
BNTX,363.99,Put,340,2021-08-20,2,2.05,2.2,2.35,2.3,1831,391,4.68,96.80%,-0.161686,2021-08-18
KHC,36.95,Put,27.5,2022-06-17,303,0.8,0.83,0.86,0.81,649,140,4.64,30.56%,-0.135646,2021-08-18
HOOD,49.8,Call,49,2021-08-27,9,4.3,4.45,4.6,4.56,587,127,4.62,134.27%,0.572348,2021-08-18
RIOT,31.89,Put,35,2021-09-03,16,4.9,4.98,5.05,4,698,151,4.62,114.27%,-0.606142,2021-08-18
GM,50.84,Call,51,2021-08-20,2,0.45,0.46,0.48,0.47,1440,313,4.6,36.32%,0.458887,2021-08-18
OTIS,90.5,Call,70,2021-09-17,30,20.1,20.95,21.8,21.2,1000,219,4.57,69.88%,0.91632,2021-08-18
DNMR,15.37,Put,15,2021-09-17,30,1.35,1.38,1.4,1.37,2429,533,4.56,89.39%,-0.411647,2021-08-18
MCHP,143.67,Call,125,2021-08-20,2,18.3,19.55,20.8,20,950,210,4.52,178.79%,0.868156,2021-08-18
HOOD,49.8,Put,47,2021-08-27,9,2.9,3.05,3.2,3.1,1944,433,4.49,144.09%,-0.356057,2021-08-18
WBA,49.02,Call,35,2022-01-21,156,13.9,14,14.1,14.15,5988,1339,4.47,37.69%,0.952468,2021-08-18
HCC,18.84,Call,20,2021-09-17,30,0.8,0.85,0.9,0.86,1015,228,4.45,61.70%,0.399663,2021-08-18
PLTR,25.28,Put,25.5,2021-08-20,2,0.52,0.54,0.56,0.55,9656,2171,4.45,57.51%,-0.572278,2021-08-18
NMM,25.45,Put,15,2021-09-17,30,0.05,0.13,0.2,0.15,2000,450,4.44,115.37%,-0.039025,2021-08-18
LVS,38.32,Call,41,2021-09-03,16,0.45,0.47,0.49,0.47,611,138,4.43,43.10%,0.240842,2021-08-18
WBA,49.02,Call,30,2022-01-21,156,18.9,18.98,19.05,19.15,50110,11373,4.41,48.17%,0.979914,2021-08-18
LOW,199.73,Call,202.5,2021-08-20,2,0.86,0.92,0.98,1,5078,1160,4.38,33.91%,0.294803,2021-08-18
X,29.45,Call,32,2021-09-17,30,1.14,1.15,1.16,1.2,6292,1440,4.37,62.56%,0.354227,2021-08-18
BLDR,49.22,Call,50,2021-09-17,30,1.8,1.92,2.05,2.1,1516,348,4.36,40.44%,0.469137,2021-08-18
