Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SNAP,24.19,Call,26.5,2020-09-18,7,0.13,0.14,0.14,0.15,7571,411,18.42,60.54%,N/A,2020-09-11
BABA,271.61,Call,272.5,2020-09-18,7,5.5,5.68,5.85,5.8,13617,762,17.87,41.26%,N/A,2020-09-11
AMZN,3116.22,Call,3110,2020-09-11,0,5.25,7.7,10.15,8,2541,145,17.52,0.00%,N/A,2020-09-11
ZION,31.49,Call,32,2020-09-18,7,0.45,0.53,0.6,0.55,2093,122,17.16,44.20%,N/A,2020-09-11
KO,51.06,Put,55,2020-10-16,35,4.5,4.58,4.65,4.7,3350,208,16.11,34.57%,N/A,2020-09-11
NKLA,32.13,Call,37,2020-09-18,7,2.1,2.15,2.2,2.15,1890,119,15.88,217.66%,N/A,2020-09-11
EXEL,21.73,Put,20,2020-10-16,35,0.5,0.58,0.65,0.55,2407,157,15.33,48.01%,N/A,2020-09-11
AMZN,3116.22,Call,3100,2020-09-11,0,13.3,16.55,19.8,18,4231,278,15.22,0.00%,N/A,2020-09-11
MSFT,204.03,Call,202.5,2020-09-18,7,5.15,5.28,5.4,5.4,4885,324,15.08,40.65%,N/A,2020-09-11
SFIX,26.95,Call,30,2020-10-16,35,1.8,1.86,1.92,1.88,4950,330,15,90.25%,N/A,2020-09-11
AAPL,112,Call,130,2020-10-30,49,2.25,2.41,2.56,2.38,5327,375,14.21,47.98%,N/A,2020-09-11
TSLA,372.72,Call,365,2020-09-18,7,21,21.78,22.55,22.35,8889,635,14,89.25%,N/A,2020-09-11
ORCL,57,Call,63,2020-09-18,7,0.1,0.15,0.2,0.15,7431,538,13.81,50.95%,N/A,2020-09-11
FB,266.61,Call,265,2020-09-11,0,1.28,1.73,2.18,2,5999,443,13.54,0.00%,N/A,2020-09-11
NVDA,486.58,Call,485,2020-09-11,0,0.99,2.25,3.5,1.97,5280,393,13.44,0.00%,N/A,2020-09-11
BRK.B,217.93,Put,220,2020-12-18,98,10.9,11.23,11.55,11,5115,383,13.36,22.97%,N/A,2020-09-11
BABA,271.61,Put,300,2021-06-18,280,47.6,48.8,50,49.3,2078,164,12.67,35.73%,N/A,2020-09-11
STNG,13.32,Put,12,2020-10-16,35,0.6,0.65,0.7,0.6,8591,718,11.97,73.57%,N/A,2020-09-11
VSTO,19.43,Call,17.5,2021-02-19,161,5.1,5.25,5.4,5.3,1316,113,11.65,87.44%,N/A,2020-09-11
MAR,99.26,Call,85,2020-10-16,35,15.25,15.6,15.95,15,2581,224,11.52,41.25%,N/A,2020-09-11
MSFT,204.03,Call,202.5,2020-09-11,0,1.16,2.46,3.75,2.5,5891,513,11.48,0.00%,N/A,2020-09-11
MA,330.15,Call,370,2020-10-16,35,0.89,1.14,1.38,1.38,4237,369,11.48,27.99%,N/A,2020-09-11
AMZN,3116.22,Put,3070,2020-09-11,0,0,0.11,0.22,0.14,3143,275,11.43,0.00%,N/A,2020-09-11
PTON,84.04,Put,87,2020-09-11,0,2.58,2.89,3.2,2.94,7825,687,11.39,0.00%,N/A,2020-09-11
AMD,76.34,Call,78,2020-09-18,7,1.55,1.58,1.6,1.57,3158,282,11.2,53.90%,N/A,2020-09-11
MPC,31.25,Call,35,2021-01-15,126,2.1,2.17,2.23,2.26,15592,1408,11.07,49.07%,N/A,2020-09-11
FDX,232.79,Call,232.5,2020-09-11,0,0.28,0.86,1.43,0.51,7596,687,11.06,0.00%,N/A,2020-09-11
TSLA,372.72,Call,370,2020-09-11,0,2.2,2.6,3,2.26,63402,5911,10.73,0.00%,N/A,2020-09-11
BA,160.23,Call,165,2020-11-20,70,15,15.13,15.25,15.13,3176,296,10.73,60.82%,N/A,2020-09-11
SNAP,24.19,Call,33,2020-10-16,35,0.13,0.14,0.14,0.13,5617,536,10.48,62.78%,N/A,2020-09-11
UBER,36.98,Call,37.5,2020-10-02,21,1.39,1.46,1.52,1.36,3124,304,10.28,44.74%,N/A,2020-09-11
DAL,31.7,Put,25,2020-11-20,70,1.04,1.08,1.12,1.05,1302,127,10.25,69.74%,N/A,2020-09-11
AMZN,3116.22,Put,3110,2020-09-11,0,0.31,0.76,1.21,0.88,3626,356,10.19,0.00%,N/A,2020-09-11
TSN,63.72,Call,64,2020-09-18,7,0.83,0.93,1.02,0.91,1195,118,10.13,29.37%,N/A,2020-09-11
FSLY,76.04,Put,76,2020-09-11,0,0.2,0.28,0.35,0.3,1717,170,10.1,0.00%,N/A,2020-09-11
SNAP,24.19,Call,27,2020-10-16,35,0.65,0.67,0.69,0.67,28762,2861,10.05,54.26%,N/A,2020-09-11
TSLA,372.72,Call,365,2020-09-11,0,7.05,7.75,8.45,7.63,23533,2342,10.05,0.00%,N/A,2020-09-11
MO,43.59,Call,30,2021-01-15,126,12.9,13.63,14.35,13.85,4892,498,9.82,36.12%,N/A,2020-09-11
AAPL,112,Put,110,2020-10-30,49,6,6.7,7.4,6.9,1301,134,9.71,49.15%,N/A,2020-09-11
IVR,2.71,Put,3,2021-04-16,217,0.55,0.68,0.8,0.6,1057,109,9.7,52.48%,N/A,2020-09-11
MO,43.59,Call,27.5,2021-01-15,126,15.35,16.1,16.85,16.75,1040,108,9.63,60.02%,N/A,2020-09-11
APT,14.05,Call,14.5,2020-09-18,7,0.4,0.48,0.55,0.48,1045,109,9.59,86.28%,N/A,2020-09-11
AG,11.65,Put,11.5,2020-09-25,14,0.54,0.58,0.62,0.56,2065,217,9.52,70.30%,N/A,2020-09-11
MO,43.59,Call,27.5,2022-01-21,497,15.05,15.88,16.7,15.65,7002,742,9.44,0.00%,N/A,2020-09-11
AAPL,112,Call,111.25,2020-10-02,21,5.6,5.7,5.8,5.7,1428,152,9.39,49.38%,N/A,2020-09-11
PTON,84.04,Put,92.5,2020-09-11,0,7.85,8.75,9.65,8.6,1478,158,9.35,0.00%,N/A,2020-09-11
EQR,54.67,Put,50,2020-10-16,35,0.85,0.93,1,0.95,6803,744,9.14,41.51%,N/A,2020-09-11
XOM,36.9,Put,36,2020-10-02,21,0.87,0.9,0.92,0.9,2154,237,9.09,37.66%,N/A,2020-09-11
PTON,84.04,Put,86,2020-09-11,0,1.75,1.93,2.1,1.9,5493,611,8.99,0.00%,N/A,2020-09-11
GOLD,29.75,Call,31,2020-11-20,70,1.94,1.96,1.97,1.94,5989,670,8.94,46.87%,N/A,2020-09-11
AMZN,3116.22,Put,3110,2020-09-18,7,65.85,68.35,70.85,68,1421,161,8.83,41.57%,N/A,2020-09-11
SPCE,16.56,Put,25,2020-10-16,35,8.75,8.83,8.9,8.97,14056,1600,8.79,124.11%,N/A,2020-09-11
MO,43.59,Call,32.5,2021-01-15,126,10.6,11.23,11.85,11.1,3287,378,8.7,10.24%,N/A,2020-09-11
NKLA,32.13,Put,20,2020-10-09,28,2.4,2.45,2.5,2.5,1154,133,8.68,250.91%,N/A,2020-09-11
CLVS,6.04,Call,8,2020-10-16,35,0.51,0.53,0.55,0.46,11449,1329,8.61,139.17%,N/A,2020-09-11
AMZN,3116.22,Call,3115,2020-09-11,0,2.85,4.8,6.75,5,2115,246,8.6,0.00%,N/A,2020-09-11
BYND,134.88,Put,135,2020-09-11,0,0.12,0.26,0.39,0.2,3106,368,8.44,0.00%,N/A,2020-09-11
NKLA,32.13,Put,31,2020-09-18,7,3.7,3.75,3.8,3.7,6529,780,8.37,244.64%,N/A,2020-09-11
AAPL,112,Put,112.5,2020-09-11,0,0.17,0.38,0.59,0.4,116884,13997,8.35,0.00%,N/A,2020-09-11
ORCL,57,Put,60,2020-09-18,7,2.39,3.2,4,3.1,1004,121,8.3,29.18%,N/A,2020-09-11
CAT,153.83,Call,165,2020-09-18,7,0.22,0.24,0.26,0.21,1724,208,8.29,33.36%,N/A,2020-09-11
MGM,22.73,Call,21.5,2020-09-18,7,1.47,1.53,1.59,1.49,2697,326,8.27,57.88%,N/A,2020-09-11
VALE,11.67,Call,12,2020-10-23,42,0.05,0.23,0.4,0.36,1370,170,8.06,31.26%,N/A,2020-09-11
AA,13.98,Call,15,2020-09-25,14,0.22,0.24,0.25,0.22,1594,198,8.05,52.50%,N/A,2020-09-11
EMN,80,Call,95,2020-12-18,98,0.8,0.9,1,0.96,882,110,8.02,29.98%,N/A,2020-09-11
KO,51.06,Call,30,2022-01-21,497,20.65,21.03,21.4,21,1304,163,8,2.73%,N/A,2020-09-11
AMZN,3116.22,Put,3105,2020-09-11,0,0.1,0.42,0.74,0.2,1632,204,8,0.00%,N/A,2020-09-11
AMZN,3116.22,Put,3115,2020-09-11,0,1.18,1.34,1.5,1.5,1465,185,7.92,0.00%,N/A,2020-09-11
AMZN,3116.22,Put,3130,2020-09-11,0,10.15,13.23,16.3,13,2663,341,7.81,0.00%,N/A,2020-09-11
COOP,20.44,Call,22.5,2021-01-15,126,1.4,2,2.6,2.2,3009,388,7.76,61.68%,N/A,2020-09-11
AIG,28.4,Call,22,2020-11-20,70,6.55,6.68,6.8,6.5,2107,272,7.75,31.39%,N/A,2020-09-11
BP,20.06,Put,18.5,2020-09-25,14,0.13,0.15,0.16,0.15,891,115,7.75,43.68%,N/A,2020-09-11
NKLA,32.13,Put,17.5,2020-09-18,7,0.4,0.45,0.5,0.5,3878,501,7.74,338.50%,N/A,2020-09-11
MSFT,204.03,Put,202.5,2020-09-11,0,0.03,0.08,0.13,0.11,18393,2392,7.69,0.00%,N/A,2020-09-11
TECK,13,Put,11,2020-10-16,35,0.22,0.24,0.25,0.22,2095,274,7.65,60.02%,N/A,2020-09-11
UBER,36.98,Call,37.5,2020-09-25,14,1.09,1.12,1.15,1.14,6753,883,7.65,47.30%,N/A,2020-09-11
IBM,121.46,Call,122,2020-09-18,7,1.42,1.5,1.57,1.45,1930,258,7.48,25.15%,N/A,2020-09-11
CTL,10.65,Call,10.5,2020-09-25,14,0.2,0.33,0.47,0.38,1054,141,7.48,35.80%,N/A,2020-09-11
PTON,84.04,Put,93,2020-09-11,0,8.4,8.95,9.5,9.15,1058,143,7.4,0.00%,N/A,2020-09-11
LNG,49.03,Put,42.5,2020-10-16,35,0.55,0.63,0.7,0.6,2250,305,7.38,48.11%,N/A,2020-09-11
DKNG,41.46,Put,37,2020-09-18,7,0.4,0.45,0.5,0.45,3377,460,7.34,88.15%,N/A,2020-09-11
SBUX,85.27,Call,86,2020-09-18,7,0.94,0.98,1.01,0.98,9265,1269,7.3,27.54%,N/A,2020-09-11
PSTG,14.72,Put,15,2020-11-20,70,1.6,1.68,1.75,1.77,2750,380,7.24,63.76%,N/A,2020-09-11
HPE,9.24,Call,9,2020-09-18,7,0.25,0.33,0.4,0.35,2561,355,7.21,41.00%,N/A,2020-09-11
NKLA,32.13,Call,35,2020-09-25,14,4.3,4.45,4.6,4.4,716,100,7.16,219.71%,N/A,2020-09-11
AMZN,3116.22,Put,3040,2020-09-11,0,0.01,0.06,0.1,0.23,1835,258,7.11,0.00%,N/A,2020-09-11
AAPL,112,Call,110,2020-09-11,0,1.72,2.01,2.29,2.25,38010,5355,7.1,0.00%,N/A,2020-09-11
PTON,84.04,Put,87.5,2020-09-11,0,3.15,3.47,3.8,3.35,1913,271,7.06,0.00%,N/A,2020-09-11
MO,43.59,Call,25,2022-01-21,497,17.75,18.73,19.7,19.25,1678,238,7.05,28.45%,N/A,2020-09-11
AMZN,3116.22,Put,3120,2020-09-11,0,2.13,3.99,5.85,3.65,3769,537,7.02,0.00%,N/A,2020-09-11
UBER,36.98,Call,38,2020-09-25,14,0.87,0.93,0.98,0.92,2420,345,7.01,46.52%,N/A,2020-09-11
MSFT,204.03,Put,190,2021-07-16,308,16.5,18.9,21.3,19.18,1010,144,7.01,37.16%,N/A,2020-09-11
AMZN,3116.22,Put,3150,2020-09-11,0,29,32.48,35.95,31.19,8334,1194,6.98,0.00%,N/A,2020-09-11
AAPL,112,Call,115,2020-10-30,49,6.45,7.13,7.8,6.67,932,134,6.96,48.23%,N/A,2020-09-11
ZM,383,Call,410,2020-09-25,14,9.6,10.2,10.8,10.1,1454,211,6.89,67.25%,N/A,2020-09-11
DOCU,197.94,Put,197.5,2020-09-11,0,0.05,0.51,0.97,0.2,2268,329,6.89,0.00%,N/A,2020-09-11
DIS,131.75,Put,130,2021-03-19,189,11.05,11.45,11.85,11.45,951,138,6.89,34.16%,N/A,2020-09-11
LULU,313.39,Call,315,2020-09-11,0,0.06,0.14,0.22,0.16,833,121,6.88,0.00%,N/A,2020-09-11
DKNG,41.46,Put,39,2020-09-18,7,0.8,0.93,1.05,0.95,3269,478,6.84,87.39%,N/A,2020-09-11
CLVS,6.04,Put,5,2020-10-16,35,0.35,0.48,0.6,0.53,10179,1509,6.75,143.09%,N/A,2020-09-11
COOP,20.44,Put,17.5,2020-10-16,35,0.4,0.45,0.5,0.5,3194,474,6.74,66.53%,N/A,2020-09-11
AMD,76.34,Call,75,2020-09-11,0,1.27,1.36,1.44,1.35,2613,388,6.73,0.00%,N/A,2020-09-11
TSLA,372.72,Put,364,2020-09-18,7,14,14.18,14.35,14.15,2000,298,6.71,89.61%,N/A,2020-09-11
OXY,10.22,Call,11,2020-11-20,70,0.98,1.01,1.03,1.02,6957,1045,6.66,73.95%,N/A,2020-09-11
NKLA,32.13,Put,12.5,2020-09-18,7,0.15,0.18,0.2,0.16,11345,1728,6.57,385.19%,N/A,2020-09-11
MPC,31.25,Call,31,2020-09-18,7,0.87,0.94,1,0.9,749,114,6.57,44.43%,N/A,2020-09-11
MA,330.15,Call,330,2020-09-11,0,0.09,0.37,0.65,1.01,703,109,6.45,0.00%,N/A,2020-09-11
BYND,134.88,Put,137,2020-09-11,0,1.66,2.13,2.6,1.98,926,145,6.39,0.00%,N/A,2020-09-11
AAPL,112,Put,85,2021-04-16,217,3.55,3.63,3.7,3.55,1034,162,6.38,43.41%,N/A,2020-09-11
PTON,84.04,Put,88,2020-09-11,0,3.6,4,4.4,3.94,6545,1026,6.38,0.00%,N/A,2020-09-11
TSLA,372.72,Call,375,2020-09-18,7,16.9,17.2,17.5,17.2,7257,1139,6.37,88.51%,N/A,2020-09-11
MO,43.59,Call,35,2021-01-15,126,8,8.68,9.35,8.9,11603,1823,6.36,24.33%,N/A,2020-09-11
MAR,99.26,Put,91,2020-09-18,7,0.33,0.44,0.54,0.55,687,109,6.3,58.37%,N/A,2020-09-11
NKLA,32.13,Put,33,2020-09-18,7,4.6,4.7,4.8,4.73,7506,1194,6.29,239.35%,N/A,2020-09-11
MU,46.09,Call,47,2020-09-18,7,0.63,0.66,0.69,0.65,12434,1985,6.26,40.36%,N/A,2020-09-11
MSFT,204.03,Call,300,2021-07-16,308,4.05,4.28,4.5,3.85,1000,160,6.25,32.92%,N/A,2020-09-11
NKE,118,Put,118,2020-09-18,7,1.77,1.83,1.89,1.79,772,125,6.18,27.71%,N/A,2020-09-11
MO,43.59,Call,41.5,2020-09-18,7,1.97,2.19,2.4,1.91,740,120,6.17,0.00%,N/A,2020-09-11
PINS,34.11,Call,39,2020-09-25,14,0.22,0.26,0.3,0.3,1158,188,6.16,61.73%,N/A,2020-09-11
FDX,232.79,Call,265,2020-09-18,7,2.09,2.42,2.74,2.7,624,102,6.12,93.72%,N/A,2020-09-11
NVDA,486.58,Put,490,2020-09-11,0,2.25,3.13,4,3.1,9781,1597,6.12,0.00%,N/A,2020-09-11
PTON,84.04,Put,89,2020-09-11,0,4.55,4.82,5.1,5.02,6419,1051,6.11,0.00%,N/A,2020-09-11
KO,51.06,Call,30,2021-01-15,126,20.85,21.08,21.3,21.2,670,110,6.09,0.00%,N/A,2020-09-11
NKLA,32.13,Put,25,2020-09-18,7,1.7,1.73,1.75,1.73,23430,3874,6.05,282.73%,N/A,2020-09-11
MRK,84.48,Call,60,2021-01-15,126,24.25,24.48,24.7,24.7,2742,454,6.04,8.88%,N/A,2020-09-11
LYV,57.14,Put,40,2020-11-20,70,0.7,0.74,0.78,0.75,712,118,6.03,67.22%,N/A,2020-09-11
BA,160.23,Call,157.5,2020-09-11,0,2.54,2.76,2.97,2.56,2948,491,6,0.00%,N/A,2020-09-11
MRK,84.48,Call,72.5,2020-09-18,7,9.5,11.35,13.2,12.1,5265,889,5.92,62.06%,N/A,2020-09-11
AMD,76.34,Put,78,2020-09-11,0,1.55,1.64,1.73,1.65,26372,4475,5.89,0.00%,N/A,2020-09-11
AMZN,3116.22,Call,3210,2020-09-18,7,31.35,32.63,33.9,33.95,595,101,5.89,40.60%,N/A,2020-09-11
SKX,30.99,Call,33,2020-10-16,35,0.9,0.98,1.05,0.97,2073,352,5.89,45.19%,N/A,2020-09-11
WKHS,23.69,Put,21.5,2020-09-18,7,0.8,0.83,0.85,0.8,2064,353,5.85,134.40%,N/A,2020-09-11
AZN,53.73,Put,52,2020-09-18,7,0.25,0.3,0.35,0.35,1165,200,5.83,33.78%,N/A,2020-09-11
VIPS,16.4,Put,17,2020-10-16,35,1.45,1.53,1.6,1.55,1246,214,5.82,60.25%,N/A,2020-09-11
ED,72.74,Call,72.5,2020-09-11,0,0.1,0.33,0.55,0.5,2157,371,5.81,0.00%,N/A,2020-09-11
MO,43.59,Call,40,2020-09-18,7,3.05,3.43,3.8,3.65,25047,4320,5.8,38.41%,N/A,2020-09-11
PYPL,184,Call,182.5,2020-09-18,7,5.5,5.73,5.95,5.7,625,108,5.79,48.28%,N/A,2020-09-11
HSBC,20.67,Call,22,2020-12-18,98,0.82,0.91,1,0.82,7600,1320,5.76,30.77%,N/A,2020-09-11
OXY,10.22,Put,8,2022-01-21,497,1.53,1.71,1.88,1.6,1465,255,5.75,64.06%,N/A,2020-09-11
BCE,43.08,Call,40,2020-09-18,7,2.95,3.28,3.6,3.27,1870,326,5.74,47.77%,N/A,2020-09-11
BHR,2.54,Put,2.5,2021-04-16,217,0,0.78,1.55,0.95,639,112,5.71,132.54%,N/A,2020-09-11
AMZN,3116.22,Put,3155,2020-09-11,0,35.1,38.3,41.5,39.1,1145,201,5.7,0.00%,N/A,2020-09-11
MRK,84.48,Call,75,2020-09-18,7,9.2,10.3,11.4,9.6,5116,901,5.68,50.43%,N/A,2020-09-11
AAPL,112,Call,111.25,2020-09-25,14,4.75,4.83,4.9,4.85,4599,810,5.68,50.86%,N/A,2020-09-11
FDX,232.79,Call,255,2020-09-18,7,4.25,4.33,4.4,4.3,969,171,5.67,91.69%,N/A,2020-09-11
BYND,134.88,Put,136,2020-09-11,0,0.74,2.82,4.9,1.42,1871,330,5.67,0.00%,N/A,2020-09-11
NKLA,32.13,Put,20,2020-09-18,7,0.7,0.75,0.8,0.7,19818,3501,5.66,306.15%,N/A,2020-09-11
TSLA,372.72,Call,368,2020-09-18,7,20,20.6,21.2,20.63,3706,655,5.66,88.62%,N/A,2020-09-11
AAPL,112,Call,108.75,2020-09-11,0,2.65,3.78,4.9,3.2,4445,785,5.66,0.00%,N/A,2020-09-11
CHWY,53.81,Put,53,2020-09-18,7,1.42,1.55,1.68,1.59,3768,669,5.63,66.97%,N/A,2020-09-11
AAPL,112,Put,80,2022-09-16,735,8.45,8.65,8.85,8.35,2981,530,5.62,40.50%,N/A,2020-09-11
NKLA,32.13,Call,30,2020-09-11,0,1.65,2.05,2.45,2.05,1225,218,5.62,0.00%,N/A,2020-09-11
SHLL,47.78,Call,85,2020-11-20,70,5.5,6.5,7.5,6.3,1276,227,5.62,176.88%,N/A,2020-09-11
WKHS,23.69,Put,24,2020-09-18,7,1.95,2,2.05,2,1352,241,5.61,140.24%,N/A,2020-09-11
CHWY,53.81,Call,58,2020-09-18,7,0.39,0.52,0.65,0.6,1217,217,5.61,66.24%,N/A,2020-09-11
ORCL,57,Call,61.5,2020-09-18,7,0.01,0.14,0.26,0.2,1528,276,5.54,44.96%,N/A,2020-09-11
BUD,56.15,Call,56.5,2020-09-18,7,0.89,0.94,0.99,0.91,654,118,5.54,34.36%,N/A,2020-09-11
MO,43.59,Call,30,2022-01-21,497,13.45,14.02,14.6,13.85,42040,7608,5.53,14.60%,N/A,2020-09-11
BA,160.23,Put,142,2020-09-18,7,0.31,0.37,0.42,0.37,568,103,5.51,58.77%,N/A,2020-09-11
FB,266.61,Call,270,2020-10-02,21,8.4,8.75,9.1,8.72,714,130,5.49,39.86%,N/A,2020-09-11
CHWY,53.81,Put,55.5,2020-09-11,0,0.99,1.46,1.92,1.75,1618,295,5.48,0.00%,N/A,2020-09-11
MTDR,8.01,Put,7.5,2020-10-16,35,0.65,0.68,0.7,0.65,3765,688,5.47,92.89%,N/A,2020-09-11
MRK,84.48,Call,77.5,2020-09-18,7,6.4,7,7.6,7.22,10500,1923,5.46,46.66%,N/A,2020-09-11
AMZN,3116.22,Call,3120,2020-09-18,7,70.25,71.2,72.15,71.45,587,108,5.44,42.33%,N/A,2020-09-11
GOLD,29.75,Call,32,2020-10-16,35,0.76,0.79,0.81,0.79,6743,1242,5.43,43.76%,N/A,2020-09-11
AMZN,3116.22,Put,3125,2020-09-11,0,4.1,7.6,11.1,8.4,1733,319,5.43,0.00%,N/A,2020-09-11
NKLA,32.13,Put,33,2020-09-11,0,0.85,1.1,1.35,0.9,6673,1231,5.42,0.00%,N/A,2020-09-11
GPS,16.64,Put,17,2020-10-23,42,1.68,1.76,1.83,1.76,1022,189,5.41,70.00%,N/A,2020-09-11
C,51,Call,55,2020-09-25,14,0.32,0.35,0.38,0.38,5419,1004,5.4,40.20%,N/A,2020-09-11
BYND,134.88,Put,142,2020-09-11,0,4.7,7.1,9.5,7.3,1113,206,5.4,0.00%,N/A,2020-09-11
STLD,29.33,Call,31,2020-10-16,35,0.6,0.68,0.75,0.65,615,114,5.39,35.09%,N/A,2020-09-11
TWTR,38.93,Call,39.5,2020-09-18,7,0.67,0.7,0.72,0.69,2997,558,5.37,43.56%,N/A,2020-09-11
NKLA,32.13,Put,30,2020-10-23,42,7,7.3,7.6,7.2,536,100,5.36,200.10%,N/A,2020-09-11
MO,43.59,Call,35,2020-09-18,7,8.35,8.63,8.9,8.55,5036,948,5.31,0.00%,N/A,2020-09-11
HAL,14.27,Call,14.5,2020-09-18,7,0.29,0.31,0.33,0.31,771,146,5.28,52.01%,N/A,2020-09-11
C,51,Put,49,2020-09-18,7,0.3,0.32,0.35,0.32,10258,1941,5.28,37.22%,N/A,2020-09-11
NKLA,32.13,Call,35,2020-12-18,98,9.1,9.2,9.3,9.3,700,133,5.26,157.61%,N/A,2020-09-11
MRK,84.48,Call,50,2022-01-21,497,34.05,34.5,34.95,34.5,1100,209,5.26,0.00%,N/A,2020-09-11
TSLA,372.72,Put,375,2020-09-11,0,2,2.43,2.85,2.85,16869,3218,5.24,0.00%,N/A,2020-09-11
ORCL,57,Put,58.5,2020-09-11,0,0,2.38,4.75,1.37,612,117,5.23,0.00%,N/A,2020-09-11
AG,11.65,Put,12.5,2020-09-25,14,1.15,1.19,1.22,1.1,1002,192,5.22,62.00%,N/A,2020-09-11
MRK,84.48,Call,70,2020-10-16,35,14.25,14.45,14.65,14.65,658,126,5.22,31.53%,N/A,2020-09-11
WDC,37.37,Put,33.5,2020-09-25,14,0.25,0.28,0.31,0.31,1433,275,5.21,55.29%,N/A,2020-09-11
PGNY,25.86,Put,25,2020-10-16,35,1.65,1.8,1.95,1.84,771,148,5.21,72.11%,N/A,2020-09-11
ET,5.86,Put,5,2021-04-16,217,0.61,0.67,0.72,0.66,1232,237,5.2,63.89%,N/A,2020-09-11
JD,74.18,Call,74,2020-09-18,7,1.97,2.03,2.08,2,801,154,5.2,46.39%,N/A,2020-09-11
BYND,134.88,Put,137,2020-09-18,7,5.1,5.32,5.55,5.35,662,129,5.13,56.31%,N/A,2020-09-11
MRK,84.48,Call,72.5,2020-10-16,35,11.75,11.95,12.15,12.15,2452,479,5.12,26.30%,N/A,2020-09-11
PTON,84.04,Put,85,2020-09-11,0,0.77,0.94,1.1,0.9,15860,3112,5.1,0.00%,N/A,2020-09-11
