Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TLRY,23.22,Call,23.5,2021-03-26,3,0.96,1,1.04,1.02,2478,123,20.15,136.75%,N/A,2021-03-23
AMC,10.66,Put,6,2021-04-30,38,0.25,0.28,0.3,0.28,7408,369,20.08,161.86%,N/A,2021-03-23
VIAC,91.25,Put,82.5,2021-05-21,59,5.5,5.7,5.9,5.58,2272,115,19.76,66.73%,N/A,2021-03-23
AAPL,122.54,Call,133,2021-04-23,31,0.91,0.94,0.97,0.94,11571,588,19.68,28.98%,N/A,2021-03-23
GME,181.75,Put,40,2021-05-21,59,3.35,3.55,3.75,3.35,3162,162,19.52,275.56%,N/A,2021-03-23
BA,241.25,Call,242.5,2021-03-26,3,3.6,3.63,3.65,3.6,3254,168,19.37,47.96%,N/A,2021-03-23
FNKO,18.12,Call,25,2021-04-16,24,0.6,0.63,0.65,0.6,15705,831,18.9,128.08%,N/A,2021-03-23
OXY,26.59,Put,32,2021-04-16,24,5.7,5.75,5.8,5.23,5001,276,18.12,65.83%,N/A,2021-03-23
AMZN,3137.5,Put,3160,2021-03-26,3,40.6,41.55,42.5,44.15,3361,186,18.07,25.40%,N/A,2021-03-23
C,70.91,Put,75,2021-05-21,59,6.45,6.53,6.6,6.48,5214,292,17.86,33.32%,N/A,2021-03-23
SNAP,55.26,Call,60.5,2021-03-26,3,0.3,0.32,0.33,0.31,13398,750,17.86,89.37%,N/A,2021-03-23
TSLA,662.16,Call,670,2021-03-26,3,12.5,12.75,13,12.7,19405,1093,17.75,67.76%,N/A,2021-03-23
AMZN,3137.5,Put,3170,2021-03-26,3,46.75,47.9,49.05,49.4,2286,129,17.72,25.24%,N/A,2021-03-23
LASR,32.4,Put,30,2021-05-21,59,1.6,2.65,3.7,1.5,4271,241,17.72,74.82%,N/A,2021-03-23
VIAC,91.25,Put,85,2021-03-26,3,0.97,1.02,1.06,0.99,11771,667,17.65,99.99%,N/A,2021-03-23
AMC,10.66,Put,7,2021-05-21,59,1.01,1.08,1.15,1.06,11116,656,16.95,180.93%,N/A,2021-03-23
FUTU,115.26,Call,50,2021-05-21,59,62.9,65.6,68.3,68.1,2410,143,16.85,172.97%,N/A,2021-03-23
BA,241.25,Call,247.5,2021-03-26,3,1.95,1.98,2,1.92,4569,277,16.49,49.94%,N/A,2021-03-23
WBA,52.03,Call,57.5,2021-05-21,59,0.91,0.98,1.04,0.92,2302,141,16.33,33.59%,N/A,2021-03-23
TSLA,662.16,Put,670,2021-03-26,3,19.95,20.23,20.5,19.95,31285,1924,16.26,65.27%,N/A,2021-03-23
AMZN,3137.5,Put,3155,2021-03-26,3,37.65,38.53,39.4,42.5,1888,118,16,25.44%,N/A,2021-03-23
UAL,54.36,Call,56,2021-03-26,3,0.56,0.59,0.62,0.58,4241,267,15.88,61.64%,N/A,2021-03-23
AMZN,3137.5,Put,3140,2021-03-26,3,29.7,30.48,31.25,31.5,3227,207,15.59,25.74%,N/A,2021-03-23
M,16.09,Put,16,2021-03-26,3,0.38,0.4,0.41,0.41,5977,385,15.52,78.19%,N/A,2021-03-23
BA,241.25,Put,255,2021-05-21,59,24.55,25.13,25.7,25.5,5372,351,15.3,44.78%,N/A,2021-03-23
INTC,63.48,Put,57,2021-03-26,3,0.08,0.11,0.15,0.13,2129,141,15.1,79.57%,N/A,2021-03-23
BTU,2.93,Call,4,2021-05-21,59,0.3,0.35,0.4,0.35,1835,125,14.68,141.46%,N/A,2021-03-23
WVE,8.3,Call,20,2021-04-16,24,0.3,0.35,0.4,0.36,2542,174,14.61,259.74%,N/A,2021-03-23
FUTU,115.26,Call,30,2021-05-21,59,81.9,85.05,88.2,88.7,1681,116,14.49,268.79%,N/A,2021-03-23
NCLH,26.6,Call,27.5,2021-03-26,3,0.32,0.33,0.35,0.35,2822,197,14.32,72.72%,N/A,2021-03-23
CENX,15.29,Call,17,2021-04-16,24,0.6,0.65,0.7,0.66,3705,264,14.03,81.69%,N/A,2021-03-23
UNP,208.05,Call,210,2021-08-20,150,12.5,12.83,13.15,12.85,6854,492,13.93,27.13%,N/A,2021-03-23
TSLA,662.16,Call,667.5,2021-03-26,3,13.5,13.83,14.15,13.95,3346,241,13.88,68.55%,N/A,2021-03-23
BOX,23.68,Call,29,2021-04-16,24,0.15,0.28,0.4,0.35,2776,201,13.81,73.17%,N/A,2021-03-23
BA,241.25,Call,245,2021-04-01,9,4.85,5,5.15,4.93,2167,157,13.8,43.58%,N/A,2021-03-23
DQ,74.44,Put,68,2021-04-16,24,3.4,3.65,3.9,3.6,3244,236,13.75,86.78%,N/A,2021-03-23
CCIV,24.05,Call,27,2021-04-23,31,1.75,1.87,1.98,1.8,1549,113,13.71,103.30%,N/A,2021-03-23
ZM,339.76,Call,350,2021-03-26,3,3.6,3.8,4,3.7,14270,1082,13.19,62.30%,N/A,2021-03-23
TSM,114.89,Put,107,2021-03-26,3,0.15,0.17,0.19,0.14,1698,130,13.06,53.45%,N/A,2021-03-23
PTON,113.35,Call,114,2021-03-26,3,2.63,2.76,2.88,2.44,3119,240,13,74.66%,N/A,2021-03-23
AMZN,3137.5,Put,3135,2021-03-26,3,27.35,28.25,29.15,29.11,1560,121,12.89,26.76%,N/A,2021-03-23
SOLO,5.09,Call,5.5,2021-03-26,3,0.09,0.1,0.11,0.11,12160,946,12.85,139.21%,N/A,2021-03-23
LB,57.48,Call,70,2021-05-21,59,0.96,1.09,1.21,1.21,4481,352,12.73,51.73%,N/A,2021-03-23
TSLA,662.16,Call,672.5,2021-03-26,3,11.35,11.63,11.9,11.75,4522,359,12.6,67.97%,N/A,2021-03-23
SRAX,4.51,Call,7.5,2021-04-16,24,0.05,0.1,0.15,0.15,2652,211,12.57,170.04%,N/A,2021-03-23
GPS,27.87,Call,28.5,2021-03-26,3,0.37,0.4,0.43,0.37,3849,309,12.46,62.40%,N/A,2021-03-23
CLF,14.71,Put,14,2021-03-26,3,0.13,0.15,0.16,0.15,4403,357,12.33,79.22%,N/A,2021-03-23
VIAC,91.25,Put,82,2021-03-26,3,0.54,0.6,0.66,0.49,2003,163,12.29,108.50%,N/A,2021-03-23
MGI,6.5,Call,9,2021-08-20,150,1.15,1.25,1.35,1.27,1973,162,12.18,120.37%,N/A,2021-03-23
TSLA,662.16,Put,667.5,2021-03-26,3,18.55,18.9,19.25,18.6,5360,445,12.04,65.67%,N/A,2021-03-23
CCL,25.33,Call,25.5,2021-03-26,3,0.6,0.62,0.64,0.64,3276,276,11.87,78.54%,N/A,2021-03-23
LVS,59.35,Call,60,2021-03-26,3,0.67,0.7,0.73,0.71,1350,114,11.84,46.41%,N/A,2021-03-23
CCL,25.33,Call,26,2021-03-26,3,0.41,0.43,0.45,0.41,9305,789,11.79,74.80%,N/A,2021-03-23
AAPL,122.54,Put,70,2023-03-17,724,2,2.38,2.75,2.68,1754,151,11.62,33.87%,N/A,2021-03-23
NFLX,535.09,Put,535,2021-03-26,3,6.25,6.65,7.05,6.55,2328,203,11.47,34.09%,N/A,2021-03-23
FREQ,7.99,Put,5,2021-04-16,24,0.1,0.13,0.15,0.1,1656,145,11.42,139.66%,N/A,2021-03-23
SU,20.37,Call,20,2021-05-21,59,1.55,1.6,1.65,1.6,1389,123,11.29,45.00%,N/A,2021-03-23
LAZR,28.33,Put,35,2021-04-16,24,7.2,7.35,7.5,7.2,2528,224,11.29,81.33%,N/A,2021-03-23
AMZN,3137.5,Call,3180,2021-03-26,3,11.7,12.65,13.6,12.5,5347,474,11.28,25.31%,N/A,2021-03-23
MARA,38.04,Put,38,2021-04-16,24,5.2,5.3,5.4,5.28,2828,251,11.27,137.00%,N/A,2021-03-23
VFC,76.46,Put,72.5,2021-04-16,24,0.9,0.95,1,0.95,1600,142,11.27,31.50%,N/A,2021-03-23
GPS,27.87,Call,29.5,2021-04-01,9,0.31,0.35,0.38,0.36,2746,244,11.25,53.64%,N/A,2021-03-23
BE,26.58,Call,25,2021-05-21,59,4.3,4.4,4.5,4.4,5377,483,11.13,86.38%,N/A,2021-03-23
VALE,16.58,Call,18,2021-04-23,31,0.27,0.3,0.32,0.31,3524,320,11.01,42.63%,N/A,2021-03-23
AZN,49.4,Put,49,2021-03-26,3,0.3,0.33,0.36,0.33,2089,190,10.99,28.07%,N/A,2021-03-23
MU,85.4,Call,87.5,2021-05-21,59,5.05,5.18,5.3,5.15,9818,907,10.82,44.36%,N/A,2021-03-23
VIAC,91.25,Put,80,2021-04-01,9,1.39,1.69,1.98,1.47,16853,1560,10.8,98.97%,N/A,2021-03-23
AMZN,3137.5,Call,3165,2021-03-26,3,16.8,17.68,18.55,17.3,2361,219,10.78,25.44%,N/A,2021-03-23
FNKO,18.12,Call,20,2021-04-16,24,1.35,1.43,1.5,1.35,19060,1811,10.52,111.29%,N/A,2021-03-23
GPS,27.87,Call,30.5,2021-04-01,9,0.17,0.2,0.22,0.2,3577,340,10.52,55.68%,N/A,2021-03-23
XOM,55.22,Call,58,2021-04-23,31,1,1.04,1.08,1.05,1639,156,10.51,34.25%,N/A,2021-03-23
BA,241.25,Call,250,2021-03-26,3,1.45,1.48,1.5,1.51,18143,1731,10.48,51.57%,N/A,2021-03-23
CCIV,24.05,Call,25.5,2021-03-26,3,0.38,0.43,0.47,0.45,2306,221,10.43,113.29%,N/A,2021-03-23
V,208.15,Put,160,2021-05-21,59,0.52,0.62,0.72,0.5,2383,229,10.41,39.82%,N/A,2021-03-23
AMC,10.66,Put,8,2021-04-30,38,0.82,0.86,0.89,0.88,6725,650,10.35,163.23%,N/A,2021-03-23
TSLA,662.16,Put,665,2021-03-26,3,17.25,17.58,17.9,17.45,9694,957,10.13,66.64%,N/A,2021-03-23
MRO,10.17,Put,10,2021-09-17,178,1.6,1.7,1.79,1.68,2902,288,10.08,62.52%,N/A,2021-03-23
AMZN,3137.5,Put,3145,2021-03-26,3,32.2,32.98,33.75,33,1640,164,10,25.62%,N/A,2021-03-23
FEYE,20.32,Call,24,2021-04-16,24,0.26,0.27,0.27,0.27,25278,2535,9.97,62.24%,N/A,2021-03-23
TLRY,23.22,Call,24,2021-03-26,3,0.8,0.84,0.87,0.82,9742,980,9.94,136.98%,N/A,2021-03-23
OXY,26.59,Put,18,2021-08-20,150,0.9,0.96,1.02,0.96,1479,149,9.93,68.16%,N/A,2021-03-23
MO,50.51,Call,27.5,2022-01-21,304,22.15,23,23.85,23,3900,399,9.77,70.06%,N/A,2021-03-23
APHA,18.12,Put,16.5,2021-03-26,3,0.09,0.1,0.11,0.11,1181,121,9.76,96.52%,N/A,2021-03-23
CB,157.38,Call,160,2021-04-16,24,3,3.2,3.4,3.1,1616,166,9.73,26.85%,N/A,2021-03-23
MO,50.51,Call,32.5,2023-01-20,668,15.5,18,20.5,15.65,1400,144,9.72,56.67%,N/A,2021-03-23
OXY,26.59,Call,30,2021-04-23,31,0.81,0.86,0.91,0.85,2064,213,9.69,65.13%,N/A,2021-03-23
EHTH,67.64,Call,80,2021-04-16,24,0.5,0.6,0.7,0.5,1055,109,9.68,52.38%,N/A,2021-03-23
FNKO,18.12,Call,17.5,2021-04-16,24,2.15,2.28,2.4,2.3,3442,357,9.64,108.72%,N/A,2021-03-23
SABR,14.3,Put,13,2021-07-16,115,1.17,1.23,1.29,1.16,1210,126,9.6,59.42%,N/A,2021-03-23
AMZN,3137.5,Call,3140,2021-04-01,9,48.05,48.75,49.45,48.47,1256,131,9.59,25.27%,N/A,2021-03-23
PSXP,29.04,Put,27.5,2021-09-17,178,2.6,3,3.4,2.7,1000,105,9.52,35.60%,N/A,2021-03-23
BIDU,261.55,Call,260,2021-03-26,3,6.3,6.9,7.5,6.7,3071,323,9.51,62.48%,N/A,2021-03-23
KR,36.64,Call,37,2021-03-26,3,0.19,0.21,0.23,0.21,1861,197,9.45,27.32%,N/A,2021-03-23
TPR,41.09,Call,42,2021-03-26,3,0.3,0.38,0.45,0.35,1040,110,9.45,47.57%,N/A,2021-03-23
RIOT,50.12,Call,53,2021-03-26,3,1.96,2.04,2.11,2.02,1587,169,9.39,175.02%,N/A,2021-03-23
AMD,78.38,Put,72,2021-04-23,31,0.98,1.38,1.77,1.1,1089,116,9.39,38.63%,N/A,2021-03-23
TSLA,662.16,Call,665,2021-03-26,3,14.7,15.02,15.35,15.25,4626,495,9.35,69.30%,N/A,2021-03-23
NFLX,535.09,Call,540,2021-03-26,3,4.15,4.63,5.1,4.3,11026,1181,9.34,33.23%,N/A,2021-03-23
MO,50.51,Call,25,2022-01-21,304,23.05,24.58,26.1,24.4,1500,162,9.26,74.26%,N/A,2021-03-23
VIAC,91.25,Put,93,2021-03-26,3,3.65,3.85,4.05,4.15,1816,198,9.17,86.68%,N/A,2021-03-23
FCX,32.2,Call,33,2021-03-26,3,0.38,0.4,0.41,0.41,1789,197,9.08,62.98%,N/A,2021-03-23
KL,33.3,Put,40,2023-01-20,668,13.1,13.35,13.6,13.4,926,102,9.08,46.61%,N/A,2021-03-23
TSLA,662.16,Put,660,2021-03-26,3,14.95,15.1,15.25,14.95,14442,1593,9.07,66.97%,N/A,2021-03-23
RIG,3.28,Put,2.5,2021-08-20,150,0.33,0.34,0.35,0.33,4776,528,9.05,89.23%,N/A,2021-03-23
MO,50.51,Call,32.5,2022-01-21,304,17.35,18.63,19.9,17.75,11703,1307,8.95,66.61%,N/A,2021-03-23
XOM,55.22,Put,57.5,2021-05-21,59,4.7,4.78,4.85,4.85,10097,1131,8.93,36.18%,N/A,2021-03-23
ALLT,15,Call,20,2021-06-18,87,0.4,0.43,0.45,0.42,4866,546,8.91,59.29%,N/A,2021-03-23
KO,51.39,Call,51,2021-04-09,17,0.95,1.01,1.07,1,4505,507,8.89,18.77%,N/A,2021-03-23
LVS,59.35,Put,61,2021-03-26,3,1.92,2.04,2.16,1.83,4589,516,8.89,46.30%,N/A,2021-03-23
O,62.95,Call,65,2021-05-21,59,0.9,0.93,0.95,0.95,2168,245,8.85,18.87%,N/A,2021-03-23
LUV,57.62,Call,59,2021-03-26,3,0.4,0.43,0.45,0.42,1686,191,8.83,45.32%,N/A,2021-03-23
DOYU,12.33,Call,12.5,2021-04-16,24,1.05,1.3,1.55,1.2,3077,352,8.74,101.31%,N/A,2021-03-23
MU,85.4,Call,87.5,2021-03-26,3,0.81,0.84,0.86,0.82,6146,706,8.71,53.20%,N/A,2021-03-23
GNUS,2.63,Call,3,2021-04-30,38,0.37,0.4,0.42,0.39,1604,187,8.58,155.13%,N/A,2021-03-23
LEAF,7.4,Call,8,2021-05-21,59,0.95,1.08,1.2,1.2,1069,125,8.55,121.14%,N/A,2021-03-23
TRIP,49.39,Call,50,2021-03-26,3,0.96,1.09,1.22,1.02,1634,192,8.51,72.47%,N/A,2021-03-23
NFLX,535.09,Put,530,2021-03-26,3,3.95,4.35,4.75,4.7,2175,257,8.46,36.09%,N/A,2021-03-23
BIDU,261.55,Call,255,2021-03-26,3,8.85,9.73,10.6,10,1513,179,8.45,66.17%,N/A,2021-03-23
MO,50.51,Call,30,2023-01-20,668,18,20.5,23,18.3,11700,1397,8.38,63.21%,N/A,2021-03-23
TSLA,662.16,Put,662.5,2021-03-26,3,16.05,16.4,16.75,16.4,2689,322,8.35,67.77%,N/A,2021-03-23
MO,50.51,Call,30,2022-01-21,304,20.4,20.6,20.8,20.38,127704,15351,8.32,49.37%,N/A,2021-03-23
MO,50.51,Call,35,2022-01-21,304,15.4,15.8,16.2,15.3,74132,8954,8.28,41.60%,N/A,2021-03-23
UBER,53.49,Call,54,2021-03-26,3,0.79,0.82,0.85,0.79,941,115,8.18,52.73%,N/A,2021-03-23
SPRT,6.4,Put,5,2021-09-17,178,1.75,1.83,1.9,1.75,1307,160,8.17,158.74%,N/A,2021-03-23
MRK,76.27,Put,77.5,2021-05-21,59,3.05,3.15,3.25,3.18,2540,314,8.09,18.47%,N/A,2021-03-23
UBER,53.49,Call,52.5,2021-04-01,9,2.12,2.16,2.2,2.08,881,109,8.08,48.71%,N/A,2021-03-23
PLBY,18.3,Put,15,2021-05-21,59,1.1,1.15,1.2,1.15,1290,160,8.06,92.79%,N/A,2021-03-23
THCB,13,Call,20,2021-05-21,59,0.35,0.4,0.45,0.45,1447,180,8.04,98.98%,N/A,2021-03-23
TXRH,92.05,Call,95,2021-04-16,24,1.95,2.35,2.75,2.15,866,108,8.02,35.80%,N/A,2021-03-23
TLRY,23.22,Call,22.5,2021-03-26,3,1.39,1.44,1.5,1.45,1222,154,7.94,127.19%,N/A,2021-03-23
TSLA,662.16,Call,662.5,2021-03-26,3,16,16.33,16.65,16.52,1594,202,7.89,69.68%,N/A,2021-03-23
AMZN,3137.5,Put,3150,2021-03-26,3,34.95,35.73,36.5,36.17,4877,621,7.85,25.95%,N/A,2021-03-23
MO,50.51,Call,40,2022-01-21,304,10.45,10.7,10.95,10.51,78091,10142,7.7,25.36%,N/A,2021-03-23
MO,50.51,Call,37.5,2022-01-21,304,12.9,13.18,13.45,13,15615,2027,7.7,37.90%,N/A,2021-03-23
VLO,70.08,Call,75,2021-05-21,59,2.48,2.7,2.92,2.7,1187,156,7.61,42.80%,N/A,2021-03-23
MMM,188.33,Call,230,2021-10-15,206,2.27,2.37,2.47,2.34,1604,211,7.6,24.76%,N/A,2021-03-23
WFC,38.24,Call,37.5,2021-04-09,17,1.54,1.57,1.6,1.52,1264,167,7.57,35.96%,N/A,2021-03-23
TSLA,662.16,Call,675,2021-03-26,3,10.3,10.55,10.8,10.74,8508,1128,7.54,67.69%,N/A,2021-03-23
RIOT,50.12,Put,52,2021-04-01,9,5.7,5.88,6.05,5.7,928,125,7.42,147.31%,N/A,2021-03-23
MO,50.51,Call,35,2023-01-20,668,15.3,16.05,16.8,15.45,19522,2630,7.42,42.88%,N/A,2021-03-23
SPCE,30.93,Call,31,2021-03-26,3,0.95,1,1.05,1,2580,349,7.39,92.41%,N/A,2021-03-23
FCX,32.2,Put,32,2021-04-01,9,1,1.02,1.04,1,1482,202,7.34,54.59%,N/A,2021-03-23
SQ,223.2,Put,210,2021-05-21,59,13.3,13.5,13.7,13.6,855,117,7.31,56.26%,N/A,2021-03-23
APPS,85.29,Call,100,2021-03-26,3,0.35,0.38,0.4,0.4,3962,542,7.31,126.58%,N/A,2021-03-23
SNOW,220,Call,235,2021-03-26,3,0.9,1,1.1,1,2471,339,7.29,67.56%,N/A,2021-03-23
DAL,45.64,Call,55,2021-05-21,59,0.62,0.64,0.66,0.65,1635,225,7.27,43.71%,N/A,2021-03-23
TLRY,23.22,Call,25,2021-03-26,3,0.57,0.59,0.61,0.61,17428,2408,7.24,150.69%,N/A,2021-03-23
TLRY,23.22,Call,23,2021-03-26,3,1.12,1.19,1.26,1.19,2013,278,7.24,128.86%,N/A,2021-03-23
MRK,76.27,Call,77.5,2021-04-01,9,0.45,0.49,0.53,0.45,1078,149,7.23,19.91%,N/A,2021-03-23
HL,5.91,Put,6,2021-04-16,24,0.34,0.37,0.4,0.36,4232,586,7.22,51.23%,N/A,2021-03-23
IGT,17.12,Call,20,2021-05-21,59,0.7,0.77,0.85,0.75,1552,216,7.19,62.19%,N/A,2021-03-23
VALE,16.58,Call,17,2021-05-21,59,0.9,0.93,0.96,0.94,3715,519,7.16,44.32%,N/A,2021-03-23
AMZN,3137.5,Call,3135,2021-03-26,3,30.15,30.83,31.5,29.88,1210,170,7.12,26.05%,N/A,2021-03-23
UPST,118.48,Call,155,2021-04-16,24,7.3,8.05,8.8,7.85,880,124,7.1,154.29%,N/A,2021-03-23
AMZN,3137.5,Call,3170,2021-03-26,3,15,15.5,16,15.48,5686,802,7.09,25.30%,N/A,2021-03-23
FB,290.63,Call,295,2021-03-26,3,2.32,2.38,2.43,2.34,35607,5035,7.07,39.33%,N/A,2021-03-23
AMZN,3137.5,Put,3200,2021-03-26,3,68.7,70.18,71.65,68.6,2683,382,7.02,25.09%,N/A,2021-03-23
SNOW,220,Call,230,2021-04-01,9,3.7,3.8,3.9,3.8,1038,150,6.92,55.37%,N/A,2021-03-23
MP,36.9,Put,50,2021-04-16,24,13.3,13.55,13.8,13.5,1973,286,6.9,88.22%,N/A,2021-03-23
W,335.93,Call,360,2021-03-26,3,1.25,1.43,1.6,1.35,4396,644,6.83,67.15%,N/A,2021-03-23
T,30,Put,29.5,2021-04-23,31,0.7,0.73,0.76,0.72,1358,200,6.79,25.38%,N/A,2021-03-23
AMZN,3137.5,Call,3150,2021-03-26,3,22.9,23.7,24.5,24.5,11459,1692,6.77,26.68%,N/A,2021-03-23
XOM,55.22,Put,54,2021-03-26,3,0.27,0.29,0.3,0.3,2414,359,6.72,38.01%,N/A,2021-03-23
AMC,10.66,Put,6,2021-05-21,59,0.58,0.68,0.78,0.7,8160,1217,6.71,182.69%,N/A,2021-03-23
M,16.09,Call,16.5,2021-03-26,3,0.25,0.28,0.3,0.3,783,117,6.69,81.00%,N/A,2021-03-23
ADBE,460.2,Call,465,2021-03-26,3,6.05,7,7.95,7.57,1403,210,6.68,58.48%,N/A,2021-03-23
WYNN,125.15,Call,130,2021-03-26,3,0.75,0.79,0.84,0.82,972,146,6.66,55.11%,N/A,2021-03-23
NFLX,535.09,Call,535,2021-03-26,3,6.4,6.78,7.15,6.71,3428,520,6.59,34.44%,N/A,2021-03-23
COTY,8.28,Put,8,2021-08-20,150,1.14,1.19,1.23,1.17,1324,202,6.55,63.16%,N/A,2021-03-23
VIAC,91.25,Put,50,2021-09-17,178,1.9,1.94,1.98,1.92,14913,2281,6.54,72.12%,N/A,2021-03-23
ABNB,187.14,Put,185,2021-06-18,87,20.35,21.13,21.9,21.2,677,104,6.51,61.65%,N/A,2021-03-23
AVGO,464.06,Call,510,2021-04-16,24,1.4,1.6,1.8,1.65,2177,336,6.48,28.91%,N/A,2021-03-23
FB,290.63,Call,297.5,2021-03-26,3,1.58,1.64,1.7,1.57,13242,2043,6.48,39.62%,N/A,2021-03-23
CAT,218.25,Call,222.5,2021-03-26,3,0.85,0.98,1.11,1.04,995,154,6.46,33.22%,N/A,2021-03-23
FCX,32.2,Call,34,2021-04-01,9,0.45,0.46,0.48,0.46,2228,346,6.44,55.06%,N/A,2021-03-23
CCIV,24.05,Call,24.5,2021-03-26,3,0.65,0.73,0.8,0.76,1065,166,6.42,110.35%,N/A,2021-03-23
VIAC,91.25,Put,85,2021-09-17,178,11.15,11.8,12.45,11.6,2523,393,6.42,58.95%,N/A,2021-03-23
CCJ,16.77,Call,17.5,2021-03-26,3,0.15,0.19,0.22,0.19,1530,239,6.4,75.41%,N/A,2021-03-23
MU,85.4,Call,85,2021-04-09,17,4,4.2,4.4,4.23,1935,303,6.39,54.91%,N/A,2021-03-23
AAL,22.27,Call,23,2021-03-26,3,0.27,0.28,0.28,0.28,14673,2314,6.34,69.94%,N/A,2021-03-23
AMZN,3137.5,Call,3160,2021-03-26,3,18.7,19.35,20,18.6,3979,629,6.33,25.66%,N/A,2021-03-23
GM,56.16,Put,52.5,2021-06-18,87,2.64,2.75,2.86,2.76,1723,273,6.31,41.18%,N/A,2021-03-23
BA,241.25,Call,242.5,2021-04-01,9,5.8,5.93,6.05,5.96,884,140,6.31,43.33%,N/A,2021-03-23
AMZN,3137.5,Put,3120,2021-03-26,3,21.05,21.93,22.8,22.79,2039,325,6.27,27.18%,N/A,2021-03-23
ZM,339.76,Call,340,2021-03-26,3,7.4,7.7,8,7.71,3137,503,6.24,63.70%,N/A,2021-03-23
CCIV,24.05,Call,24,2021-03-26,3,0.95,0.98,1.01,1,972,156,6.23,112.23%,N/A,2021-03-23
