Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ACRS,18.83,Put,5,2021-02-19,31,0.1,0.13,0.15,0.11,2909,233,12.48,0.00%,N/A,2021-01-19
GM,54.84,Call,61,2021-01-22,3,0.22,0.23,0.23,0.23,1632,131,12.46,91.82%,N/A,2021-01-19
PTON,150.14,Call,150,2021-01-22,3,4,4.13,4.25,4.1,3252,261,12.46,74.05%,N/A,2021-01-19
PENN,100.42,Call,101,2021-01-22,3,2.73,2.84,2.95,2.75,1317,106,12.42,83.05%,N/A,2021-01-19
SLB,25.42,Call,25,2021-01-29,10,1.16,1.2,1.24,1.15,2227,180,12.37,55.15%,N/A,2021-01-19
GLNG,12.11,Call,25,2022-01-21,367,0.95,1.1,1.25,1.25,5097,414,12.31,77.17%,N/A,2021-01-19
BHVN,77.83,Put,85,2021-03-19,59,11,12.85,14.7,10,1793,146,12.28,45.13%,N/A,2021-01-19
ADBE,456.5,Call,460,2021-03-19,59,20.15,21.73,23.3,20.52,1285,105,12.24,29.41%,N/A,2021-01-19
NIO,58.44,Call,58.5,2021-01-22,3,1.72,1.75,1.78,1.76,8300,685,12.12,84.46%,N/A,2021-01-19
BFT,16.55,Call,20,2021-03-19,59,2.2,2.28,2.35,2.25,1611,134,12.02,128.24%,N/A,2021-01-19
NIO,58.44,Call,57.5,2021-01-22,3,2.24,2.28,2.31,2.29,7970,666,11.97,84.71%,N/A,2021-01-19
EGO,11.32,Call,14,2021-07-16,178,0.95,1.03,1.1,1.05,2098,176,11.92,59.99%,N/A,2021-01-19
DBX,21.77,Call,21.5,2021-01-22,3,0.53,0.55,0.56,0.53,1474,124,11.89,48.29%,N/A,2021-01-19
TELL,2.59,Call,3,2021-02-19,31,0.4,0.45,0.5,0.45,4218,355,11.88,197.73%,N/A,2021-01-19
MPW,21.35,Put,21,2021-02-19,31,0.4,0.43,0.45,0.42,2938,249,11.8,24.00%,N/A,2021-01-19
SPWR,36.85,Call,35,2021-01-29,10,3.4,3.5,3.6,3.42,4225,358,11.8,100.07%,N/A,2021-01-19
GM,54.84,Call,65,2021-01-22,3,0.12,0.12,0.12,0.12,1460,125,11.68,112.28%,N/A,2021-01-19
NFLX,501.77,Call,565,2021-01-29,10,3,3.08,3.15,3.05,1368,118,11.59,60.14%,N/A,2021-01-19
LITE,94.6,Call,100,2021-06-18,150,9,9.65,10.3,8.9,1409,122,11.55,44.82%,N/A,2021-01-19
BILI,127.88,Call,170,2021-02-19,31,1.84,1.92,2.01,2.01,5541,481,11.52,81.79%,N/A,2021-01-19
HMHC,4.84,Call,5,2021-02-19,31,0.45,0.53,0.6,0.51,1575,137,11.5,102.38%,N/A,2021-01-19
SENS,2.85,Call,1.5,2021-07-16,178,1.45,1.67,1.9,1.5,2345,204,11.5,101.58%,N/A,2021-01-19
TWTR,45.93,Call,45.5,2021-01-22,3,1.06,1.08,1.1,1.03,3794,331,11.46,47.94%,N/A,2021-01-19
ZM,393.87,Call,395,2021-01-22,3,8.1,8.3,8.5,8.3,3593,314,11.44,61.88%,N/A,2021-01-19
GM,54.84,Call,58,2021-01-22,3,0.51,0.52,0.52,0.51,3961,349,11.35,79.49%,N/A,2021-01-19
TSLA,844.55,Call,1700,2022-09-16,605,154,159.43,164.85,161.95,2913,258,11.29,76.78%,N/A,2021-01-19
LLY,198.48,Call,220,2021-03-19,59,3.6,3.93,4.25,4.1,6643,592,11.22,34.94%,N/A,2021-01-19
SKX,36.11,Call,38,2021-02-19,31,1.85,1.93,2,1.9,1138,102,11.16,63.24%,N/A,2021-01-19
BB,12.35,Call,12.5,2021-01-22,3,1.01,1.02,1.02,1.01,15016,1348,11.14,241.38%,N/A,2021-01-19
ZM,393.87,Put,390,2021-01-22,3,6.7,6.95,7.2,7.1,1325,119,11.13,62.97%,N/A,2021-01-19
RIOT,25.2,Call,26,2021-01-22,3,1.28,1.32,1.36,1.35,4570,412,11.09,185.89%,N/A,2021-01-19
THC,47.65,Put,40,2021-02-19,31,0.75,0.83,0.9,0.8,2028,183,11.08,65.57%,N/A,2021-01-19
CRNT,6.46,Call,5,2021-02-19,31,2.05,2.1,2.15,2.05,4513,415,10.87,179.17%,N/A,2021-01-19
TSLA,844.55,Call,915,2021-01-22,3,2.15,2.2,2.25,2.25,2323,214,10.86,66.27%,N/A,2021-01-19
PG,133.6,Call,135,2021-01-22,3,1.1,1.13,1.15,1.17,1537,142,10.82,36.55%,N/A,2021-01-19
PG,133.6,Call,141,2021-01-22,3,0.19,0.2,0.2,0.2,4312,399,10.81,42.71%,N/A,2021-01-19
GM,54.84,Call,60,2021-02-05,17,1.1,1.16,1.21,1.15,2156,200,10.78,61.75%,N/A,2021-01-19
TRXC,3.49,Put,2.5,2021-02-19,31,0.3,0.35,0.4,0.4,1123,105,10.7,236.82%,N/A,2021-01-19
TLRY,20.09,Put,25,2021-03-19,59,8.45,8.6,8.75,9.4,1195,112,10.67,190.81%,N/A,2021-01-19
AAPL,127.83,Call,128,2021-01-22,3,1.35,1.37,1.39,1.38,60459,5692,10.62,31.43%,N/A,2021-01-19
TCOM,33.67,Put,32,2021-02-19,31,0.8,0.85,0.89,0.89,1668,157,10.62,42.07%,N/A,2021-01-19
MARA,22.35,Put,20,2021-01-22,3,0.44,0.45,0.47,0.47,3003,283,10.61,173.74%,N/A,2021-01-19
SKT,13.39,Put,11,2021-02-19,31,0.2,0.27,0.33,0.29,4813,454,10.6,77.93%,N/A,2021-01-19
ATVI,93.15,Call,93,2021-01-22,3,1.09,1.12,1.15,1.11,1509,144,10.48,30.48%,N/A,2021-01-19
TME,26.87,Call,27,2021-02-19,31,1.49,1.6,1.7,1.54,2760,264,10.45,50.66%,N/A,2021-01-19
FSLR,100.24,Call,101,2021-01-22,3,1.79,1.85,1.91,1.85,1175,113,10.4,60.53%,N/A,2021-01-19
TSLA,844.55,Put,830,2021-01-22,3,11.95,12.08,12.2,12.1,12190,1173,10.39,61.16%,N/A,2021-01-19
JPM,138.04,Put,140,2021-03-19,59,7.2,7.28,7.35,7.26,14169,1364,10.39,28.87%,N/A,2021-01-19
AMZN,3120.76,Call,3130,2021-01-22,3,26,26.25,26.5,26.35,4736,457,10.36,27.02%,N/A,2021-01-19
GM,54.84,Put,55,2021-01-22,3,1.36,1.4,1.44,1.41,2145,207,10.36,67.09%,N/A,2021-01-19
UNP,215.28,Call,230,2021-01-22,3,0.32,0.35,0.38,0.34,1033,100,10.33,50.47%,N/A,2021-01-19
GME,39.36,Call,44,2021-01-22,3,2.41,2.49,2.56,2.41,2447,237,10.32,288.97%,N/A,2021-01-19
AMZN,3120.76,Call,3110,2021-01-29,10,68.05,68.78,69.5,68,1130,110,10.27,29.98%,N/A,2021-01-19
SLB,25.42,Call,27,2021-01-29,10,0.48,0.5,0.51,0.45,1981,193,10.26,60.90%,N/A,2021-01-19
BABA,251.65,Put,242.5,2021-01-22,3,1.12,1.2,1.28,1.08,2853,279,10.23,46.49%,N/A,2021-01-19
TSLA,844.55,Put,780,2021-02-05,17,30.3,30.5,30.7,31.92,1555,152,10.23,84.34%,N/A,2021-01-19
UNH,352.19,Put,340,2021-01-22,3,1.14,1.21,1.28,1.17,1155,113,10.22,40.95%,N/A,2021-01-19
XPEV,53.84,Put,54,2021-01-22,3,2.17,2.21,2.25,2.21,1042,102,10.22,109.42%,N/A,2021-01-19
LOGI,97.73,Call,100,2021-02-19,31,3.2,3.3,3.4,3.3,4459,443,10.07,37.23%,N/A,2021-01-19
TGT,188.16,Call,190,2021-01-22,3,1.23,1.28,1.32,1.3,2420,241,10.04,30.44%,N/A,2021-01-19
ROKU,434.14,Put,405,2021-01-22,3,1.5,1.6,1.7,1.6,1564,156,10.03,67.08%,N/A,2021-01-19
AA,23.09,Put,22.5,2021-01-22,3,0.6,0.66,0.71,0.64,2370,237,10,109.93%,N/A,2021-01-19
NFLX,501.77,Call,550,2021-01-29,10,4.7,4.75,4.8,4.8,7116,713,9.98,58.87%,N/A,2021-01-19
MARA,22.35,Put,22,2021-01-22,3,1.25,1.29,1.32,1.29,1824,183,9.97,182.23%,N/A,2021-01-19
JKS,63.39,Call,90,2021-02-19,31,1,1.07,1.14,1.08,11605,1169,9.93,96.32%,N/A,2021-01-19
BFT,16.55,Put,17.5,2021-02-19,31,2.25,2.38,2.5,2.25,1673,169,9.9,88.63%,N/A,2021-01-19
BB,12.35,Call,12,2021-01-29,10,1.89,1.9,1.9,1.88,5754,581,9.9,212.12%,N/A,2021-01-19
ROKU,434.14,Call,430,2021-01-22,3,11.95,12.02,12.1,11.95,3200,324,9.88,62.11%,N/A,2021-01-19
GM,54.84,Put,52,2021-01-22,3,0.26,0.28,0.3,0.27,3105,315,9.86,61.55%,N/A,2021-01-19
DKNG,51.29,Put,50.5,2021-01-22,3,0.91,0.94,0.96,0.96,1930,196,9.85,71.75%,N/A,2021-01-19
AMZN,3120.76,Call,3115,2021-01-22,3,32.85,33.4,33.95,33.34,1291,131,9.85,26.72%,N/A,2021-01-19
BB,12.35,Call,12,2021-01-22,3,1.19,1.19,1.2,1.2,30939,3146,9.83,230.83%,N/A,2021-01-19
GME,39.36,Call,42,2021-01-22,3,2.98,3.07,3.15,3.1,5087,518,9.82,292.49%,N/A,2021-01-19
TSN,63.9,Put,64,2021-01-22,3,0.68,0.72,0.76,0.62,1187,121,9.81,24.78%,N/A,2021-01-19
ZM,393.87,Call,460,2021-01-29,10,3.3,3.4,3.5,3.5,4383,448,9.78,80.92%,N/A,2021-01-19
GME,39.36,Put,40,2021-01-22,3,4.25,4.4,4.55,4.25,12662,1303,9.72,274.20%,N/A,2021-01-19
BB,12.35,Put,8.5,2021-01-29,10,0.11,0.13,0.14,0.12,1344,139,9.67,169.12%,N/A,2021-01-19
LAC,26.82,Call,35,2021-02-19,31,2,2.08,2.15,2.05,4720,489,9.65,144.47%,N/A,2021-01-19
CRM,216.76,Call,212.5,2021-01-22,3,5.1,5.2,5.3,5.25,1678,174,9.64,32.85%,N/A,2021-01-19
MU,85.5,Put,82.5,2021-01-22,3,0.33,0.35,0.36,0.35,1542,160,9.64,44.63%,N/A,2021-01-19
ENPH,201.28,Call,320,2021-05-21,122,11.25,11.85,12.45,11.7,1069,111,9.63,85.34%,N/A,2021-01-19
LYFT,48.96,Call,48.5,2021-01-22,3,1.29,1.33,1.36,1.32,1262,132,9.56,60.73%,N/A,2021-01-19
MAXR,54.71,Call,55,2021-02-19,31,5.7,5.85,6,5.8,1022,107,9.55,92.89%,N/A,2021-01-19
MFA,3.74,Put,3.5,2021-04-16,87,0.1,0.15,0.2,0.15,2002,210,9.53,36.61%,N/A,2021-01-19
GS,294.2,Put,275,2021-01-29,10,0.8,0.84,0.88,0.86,2329,245,9.51,33.73%,N/A,2021-01-19
PYPL,247.25,Put,240,2021-04-16,87,15.6,15.68,15.75,15.7,2024,213,9.5,41.28%,N/A,2021-01-19
XPEV,53.84,Put,52.5,2021-01-22,3,1.4,1.44,1.47,1.44,1463,154,9.5,106.31%,N/A,2021-01-19
GME,39.36,Call,41,2021-01-22,3,3.25,3.43,3.6,3.3,5382,571,9.43,280.53%,N/A,2021-01-19
TSLA,844.55,Put,890,2021-01-22,3,50,50.3,50.6,49.8,1235,131,9.43,61.17%,N/A,2021-01-19
AMZN,3120.76,Call,3105,2021-01-22,3,38.7,39.25,39.8,39.02,1184,126,9.4,26.84%,N/A,2021-01-19
BOX,17.9,Call,21,2021-06-18,150,1.15,1.23,1.3,1.2,1062,113,9.4,48.50%,N/A,2021-01-19
NFLX,501.77,Call,575,2021-01-22,3,1.31,1.38,1.45,1.33,4430,472,9.39,98.49%,N/A,2021-01-19
