Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UBER,42.58,Put,40.5,2023-07-07,7,0.15,0.16,0.18,0.17,1378,112,12.3,36.36%,-0.149771,2023-06-29
ESRT,7.53,Call,7.5,2023-09-15,77,0.55,0.73,0.9,0.7,1501,123,12.2,48.40%,0.560488,2023-06-29
EQT,41.04,Call,40,2023-12-15,169,5.1,5.23,5.35,5.1,1762,146,12.07,38.57%,0.613314,2023-06-29
RPRX,30.58,Call,35,2024-01-19,204,0.8,1,1.2,0.85,1544,129,11.97,23.67%,0.276758,2023-06-29
MARA,13.82,Put,13.5,2023-06-30,0,0.19,0.2,0.2,0.18,13422,1134,11.84,117.03%,-0.338092,2023-06-29
BB,5.36,Put,5.5,2023-06-30,0,0.17,0.19,0.2,0.2,4065,355,11.45,104.33%,-0.672499,2023-06-29
BABA,83.55,Put,155,2024-01-19,204,70.95,71.28,71.6,71.52,3500,307,11.4,57.31%,-0.958876,2023-06-29
TSLA,257.5,Put,180,2023-07-28,28,0.65,0.67,0.68,0.67,5657,505,11.2,73.71%,-0.030486,2023-06-29
BABA,83.55,Put,150,2023-09-15,77,66.2,66.45,66.7,66.57,2770,250,11.08,75.69%,-0.961415,2023-06-29
VALE,13.52,Put,12.5,2023-07-21,21,0.12,0.13,0.13,0.13,1536,139,11.05,38.22%,-0.183888,2023-06-29
MRNA,122.11,Put,195,2023-07-21,21,70.8,72.57,74.35,72.68,1730,159,10.88,138.18%,-0.897018,2023-06-29
LUV,35.95,Put,35.5,2023-07-07,7,0.26,0.28,0.3,0.32,1140,105,10.86,24.30%,-0.341485,2023-06-29
ACHR,4.02,Call,7.5,2023-08-18,49,0.05,0.08,0.1,0.1,1165,108,10.79,124.54%,0.130655,2023-06-29
BABA,83.55,Put,150,2024-01-19,204,66.05,66.43,66.8,66.47,2540,236,10.76,53.70%,-0.963637,2023-06-29
MU,64.33,Call,68,2023-07-21,21,0.78,0.8,0.82,0.8,17163,1628,10.54,33.27%,0.266279,2023-06-29
MRNA,122.11,Put,160,2023-07-21,21,37.2,37.88,38.55,37.5,3000,285,10.53,79.38%,-0.911578,2023-06-29
NCLH,20.9,Put,20.5,2023-07-07,7,0.3,0.31,0.32,0.32,1985,189,10.5,43.88%,-0.358678,2023-06-29
PYPL,65.86,Put,130,2023-09-15,77,63.9,64.13,64.35,64.09,5237,500,10.47,90.14%,-0.949501,2023-06-29
AZN,70.85,Put,67,2023-07-07,7,0.52,0.57,0.61,0.6,1345,129,10.43,51.52%,-0.204236,2023-06-29
ASX,8.52,Call,7.5,2023-07-21,21,0.8,0.98,1.15,1.1,2083,202,10.31,51.75%,0.861356,2023-06-29
NET,64.08,Call,70,2023-07-14,14,0.9,0.92,0.94,0.93,2020,196,10.31,56.77%,0.23525,2023-06-29
OSTK,30.57,Call,28,2023-07-07,7,2.95,3.08,3.2,3.1,1594,155,10.28,89.47%,0.781917,2023-06-29
UAL,53.72,Put,44,2024-01-19,204,1.98,2.01,2.05,2.04,2261,220,10.28,41.81%,-0.190858,2023-06-29
QS,7.82,Call,8,2023-07-07,7,0.26,0.27,0.27,0.26,10048,991,10.14,77.69%,0.440904,2023-06-29
BMBL,16.77,Put,15,2023-08-18,49,0.7,0.73,0.75,0.74,1000,100,10,64.57%,-0.269474,2023-06-29
TSLA,257.5,Put,252.5,2023-06-30,0,1.18,1.21,1.23,1.18,57741,5813,9.93,57.90%,-0.251126,2023-06-29
BABA,83.55,Put,90,2023-07-28,28,7.55,7.68,7.8,7.73,1209,124,9.75,40.59%,-0.723965,2023-06-29
MRNA,122.11,Put,190,2023-07-21,21,67.25,67.93,68.6,67.8,11324,1163,9.74,116.46%,-0.92999,2023-06-29
SKX,50.33,Call,55,2023-08-18,49,1.25,1.28,1.3,1.27,1215,125,9.72,38.23%,0.30366,2023-06-29
DLR,111.88,Call,125,2024-01-19,204,4.8,5.15,5.5,5.2,1307,135,9.68,29.64%,0.348168,2023-06-29
MU,64.33,Call,65.5,2023-07-07,7,0.67,0.69,0.7,0.68,2313,239,9.68,32.16%,0.358042,2023-06-29
TSLA,257.5,Put,255,2023-06-30,0,1.95,1.97,1.99,1.99,94856,9823,9.66,58.22%,-0.366343,2023-06-29
GRPN,6.28,Call,7,2023-10-20,112,1.3,1.4,1.5,1.3,2500,259,9.65,110.85%,0.562138,2023-06-29
PCG,17.07,Call,25,2025-01-17,568,0.4,0.53,0.65,0.57,1000,104,9.62,25.31%,0.214461,2023-06-29
MU,64.33,Put,64,2023-07-07,7,0.95,0.97,0.99,0.98,5655,589,9.6,32.71%,-0.439897,2023-06-29
PYPL,65.86,Put,160,2024-01-19,204,93.75,94.13,94.5,94.09,3840,400,9.6,83.83%,-0.918398,2023-06-29
JWN,20.18,Call,25,2023-10-20,112,0.56,0.6,0.63,0.55,3255,339,9.6,44.48%,0.230209,2023-06-29
PENN,23.81,Put,23.5,2023-07-07,7,0.29,0.31,0.32,0.33,1498,158,9.48,34.54%,-0.376437,2023-06-29
UBER,42.58,Call,44,2023-07-07,7,0.29,0.3,0.31,0.3,7040,744,9.46,33.84%,0.25597,2023-06-29
AMC,4.42,Call,3,2023-06-30,0,1.34,1.42,1.5,1.33,1376,149,9.23,659.23%,0.90373,2023-06-29
FREY,9.08,Put,9,2023-07-21,21,0.5,0.53,0.55,0.55,1040,113,9.2,69.54%,-0.440313,2023-06-29
JPM,143.43,Put,142,2023-07-07,7,1.07,1.11,1.15,1.12,2851,313,9.11,22.38%,-0.362803,2023-06-29
COP,103.06,Call,103,2023-07-07,7,1.43,1.46,1.49,1.3,2740,312,8.78,25.16%,0.512958,2023-06-29
NKE,113.37,Put,113,2023-06-30,0,3.25,3.3,3.35,3.33,3466,396,8.75,149.95%,-0.467298,2023-06-29
STWD,19.26,Call,21,2023-08-18,49,0.1,0.13,0.15,0.13,1777,204,8.71,23.84%,0.154186,2023-06-29
JOBY,9.98,Call,12.5,2023-08-18,49,0.85,0.93,1,0.9,1776,205,8.66,115.59%,0.380739,2023-06-29
RIVN,16.01,Put,16,2023-06-30,0,0.32,0.33,0.34,0.33,3433,398,8.63,101.28%,-0.483912,2023-06-29
MRNS,10.3,Call,12,2023-10-20,112,0.8,1.05,1.3,0.9,2082,242,8.6,63.26%,0.415814,2023-06-29
APPS,8.61,Put,10,2023-12-15,169,2.25,2.28,2.3,2.31,1958,229,8.55,64.94%,-0.53753,2023-06-29
SE,56.88,Put,180,2024-01-19,204,122.7,123,123.3,122.97,4272,500,8.54,100.65%,-0.947905,2023-06-29
TSLA,257.5,Call,257.5,2023-06-30,0,3.1,3.15,3.2,3.11,102783,12323,8.34,57.94%,0.507826,2023-06-29
SE,56.88,Call,59,2023-07-07,7,0.56,0.59,0.62,0.6,1059,127,8.34,43.63%,0.287942,2023-06-29
DDOG,96.45,Call,99,2023-07-21,21,2.85,2.95,3.05,2.66,941,113,8.33,42.63%,0.430352,2023-06-29
OSTK,30.57,Call,35,2023-07-07,7,0.55,0.65,0.75,0.6,1542,190,8.12,116.73%,0.226503,2023-06-29
RIVN,16.01,Put,15.5,2023-07-28,28,0.99,1.04,1.08,1.05,807,100,8.07,75.66%,-0.391998,2023-06-29
C,46.29,Put,47.5,2023-07-21,21,1.75,1.78,1.8,1.65,6091,756,8.06,24.05%,-0.659402,2023-06-29
RIVN,16.01,Put,16,2023-07-07,7,0.7,0.71,0.71,0.71,1359,169,8.04,81.71%,-0.472506,2023-06-29
JOBY,9.98,Put,10,2024-01-19,204,2.4,2.5,2.6,2.5,1317,164,8.03,90.48%,-0.358432,2023-06-29
X,24.99,Call,26.5,2023-07-21,21,0.33,0.34,0.35,0.35,1400,175,8,36.31%,0.273399,2023-06-29
DKS,133.14,Put,133,2023-06-30,0,1.5,1.75,2,1.75,814,102,7.98,66.12%,-0.480161,2023-06-29
MRNA,122.11,Put,210,2024-01-19,204,86.8,87.85,88.9,87.82,1793,225,7.97,59.56%,-0.887851,2023-06-29
MU,64.33,Call,65,2023-06-30,0,0.28,0.29,0.29,0.28,20159,2539,7.94,40.94%,0.318848,2023-06-29
GS,323.09,Call,322.5,2023-07-07,7,3.9,4.03,4.15,3.9,1084,138,7.86,19.83%,0.537118,2023-06-29
GM,38.2,Call,38.5,2023-06-30,0,0.12,0.13,0.14,0.13,6935,887,7.82,31.53%,0.321794,2023-06-29
MRNA,122.11,Put,220,2024-01-19,204,95.05,97.5,99.95,97.4,1023,131,7.81,69.05%,-0.845294,2023-06-29
AAPL,189.59,Put,180,2023-08-04,35,1.6,1.76,1.91,1.85,2995,386,7.76,24.37%,-0.218486,2023-06-29
HOOD,9.97,Call,14,2024-01-19,204,0.59,0.63,0.66,0.59,2999,389,7.71,53.89%,0.285805,2023-06-29
CVNA,25.74,Put,24,2023-06-30,0,0.25,0.26,0.26,0.25,12225,1592,7.68,165.53%,-0.195364,2023-06-29
SQ,64.39,Put,160,2024-01-19,204,95.25,95.55,95.85,96,1500,196,7.65,83.67%,-0.944521,2023-06-29
HOOD,9.97,Put,10.5,2023-07-07,7,0.6,0.62,0.64,0.6,1130,148,7.64,45.97%,-0.781524,2023-06-29
MARA,13.82,Put,14,2023-06-30,0,0.44,0.45,0.47,0.44,6022,788,7.64,119.16%,-0.569986,2023-06-29
COF,109.26,Put,107,2023-07-07,7,0.7,0.75,0.8,0.74,2013,264,7.63,27.54%,-0.280945,2023-06-29
SMCI,235.93,Call,275,2023-07-21,21,3.6,3.7,3.8,3.65,998,131,7.62,65.79%,0.191123,2023-06-29
DIS,88.95,Put,160,2024-01-19,204,70.7,71.1,71.5,70.87,11385,1501,7.58,60.39%,-0.912134,2023-06-29
TSLA,257.5,Call,260,2023-06-30,0,2.09,2.11,2.12,2.09,212891,28157,7.56,59.13%,0.384112,2023-06-29
PPC,20.91,Call,23,2023-09-15,77,0.5,0.55,0.6,0.58,7802,1037,7.52,32.50%,0.311845,2023-06-29
LRCX,640.36,Call,645,2023-06-30,0,2.4,2.7,3,2.51,1992,265,7.52,33.22%,0.343276,2023-06-29
OPEN,4.08,Put,4,2023-06-30,0,0.1,0.11,0.12,0.1,8328,1110,7.5,163.04%,-0.39069,2023-06-29
LULU,370.26,Put,375,2023-07-21,21,10.3,10.45,10.6,10.4,758,101,7.5,23.43%,-0.565923,2023-06-29
UAL,53.72,Put,55,2023-07-07,7,1.72,1.76,1.8,1.73,3100,414,7.49,33.04%,-0.684392,2023-06-29
SOUN,4.5,Put,4.5,2023-07-07,7,0.25,0.3,0.35,0.3,1219,163,7.48,121.65%,-0.464599,2023-06-29
EB,9.5,Call,12.5,2024-01-19,204,0.45,0.6,0.75,0.6,852,114,7.47,49.43%,0.317172,2023-06-29
V,234.32,Call,237.5,2023-07-07,7,0.87,0.9,0.92,0.9,743,100,7.43,15.79%,0.28508,2023-06-29
UPST,35.51,Put,36,2023-06-30,0,1,1.07,1.14,1.01,1165,157,7.42,100.13%,-0.593051,2023-06-29
ILMN,185.49,Call,200,2023-07-21,21,2.05,2.63,3.2,2.8,1336,180,7.42,42.84%,0.25681,2023-06-29
LRCX,640.36,Call,650,2023-06-30,0,1.21,1.4,1.58,1.4,5212,703,7.41,35.30%,0.211903,2023-06-29
AMC,4.42,Put,8,2023-06-30,0,3.6,3.65,3.7,3.72,11919,1610,7.4,768.26%,-0.90094,2023-06-29
MS,85.24,Call,86,2023-07-07,7,0.66,0.68,0.7,0.68,1212,164,7.39,21.27%,0.39053,2023-06-29
PYPL,65.86,Put,110,2024-01-19,204,43.9,44.13,44.35,44.09,740,101,7.33,52.77%,-0.916598,2023-06-29
OSTK,30.57,Call,30,2023-06-30,0,0.95,1.03,1.1,1.17,6089,837,7.27,111.67%,0.63901,2023-06-29
JOBY,9.98,Put,10,2023-07-21,21,1.2,1.23,1.25,1.2,9937,1372,7.24,126.46%,-0.439412,2023-06-29
AMD,111.24,Put,111,2023-06-30,0,0.8,0.82,0.84,0.84,23542,3256,7.23,41.74%,-0.453964,2023-06-29
BB,5.36,Put,5,2023-07-21,21,0.11,0.11,0.12,0.12,5197,723,7.19,53.79%,-0.266664,2023-06-29
CAH,93.92,Call,84,2023-06-30,0,9.7,9.9,10.1,9.8,990,139,7.12,139.89%,0.942107,2023-06-29
MU,64.33,Call,64,2023-07-07,7,1.3,1.32,1.34,1.32,3049,431,7.07,31.55%,0.563037,2023-06-29
CVX,156.24,Call,167.5,2023-07-21,21,0.21,0.22,0.23,0.18,3218,458,7.03,19.19%,0.070288,2023-06-29
TTD,77.37,Call,80,2023-07-07,7,0.54,0.56,0.58,0.6,2611,372,7.02,34.62%,0.256886,2023-06-29
BIDU,134.56,Put,133,2023-06-30,0,0.79,0.82,0.84,0.83,896,128,7,53.64%,-0.331168,2023-06-29
F,14.95,Put,15,2023-06-30,0,0.13,0.14,0.15,0.14,8133,1195,6.81,36.23%,-0.568514,2023-06-29
BABA,83.55,Put,125,2023-07-21,21,41.35,41.48,41.6,41.5,1700,250,6.8,85.39%,-0.979655,2023-06-29
ACHR,4.02,Call,7.5,2023-10-20,112,0.15,0.22,0.3,0.2,3026,445,6.8,99.41%,0.204238,2023-06-29
SE,56.88,Call,58,2023-07-07,7,0.85,0.89,0.93,0.88,819,121,6.77,42.42%,0.387457,2023-06-29
MU,64.33,Put,63.5,2023-07-21,21,1.55,1.57,1.58,1.52,755,112,6.74,32.97%,-0.409349,2023-06-29
ATVI,83.08,Put,79,2023-07-21,21,1.27,1.63,1.99,1.75,816,122,6.69,44.99%,-0.29336,2023-06-29
TOST,22.88,Call,35,2025-01-17,568,2.85,3.03,3.2,2.85,820,123,6.67,48.47%,0.39543,2023-06-29
GS,323.09,Call,330,2023-07-07,7,1.2,1.26,1.32,1.26,1723,259,6.65,20.55%,0.236805,2023-06-29
TSLA,257.5,Put,475,2024-01-19,204,215.95,217.55,219.15,218.6,914,138,6.62,61.59%,-0.916302,2023-06-29
IONQ,13.53,Call,17.5,2023-08-18,49,0.9,0.93,0.95,0.95,667,101,6.6,107.45%,0.330284,2023-06-29
AMC,4.42,Call,3.5,2023-06-30,0,0.9,0.94,0.98,0.88,2792,425,6.57,305.56%,0.939453,2023-06-29
AVGO,862.57,Call,855,2023-06-30,0,8.9,9.8,10.7,9.5,4941,757,6.53,26.59%,0.742332,2023-06-29
CAH,93.92,Call,80,2023-07-21,21,13.7,13.95,14.2,13.6,920,141,6.52,40.29%,0.956626,2023-06-29
MS,85.24,Call,93,2023-07-21,21,0.21,0.22,0.24,0.22,675,104,6.49,26.29%,0.090413,2023-06-29
TTD,77.37,Call,82,2023-07-21,21,1.05,1.1,1.14,1.09,1512,234,6.46,36.07%,0.27599,2023-06-29
STZ,246.85,Call,262.5,2023-06-30,0,0.25,0.33,0.4,0.25,1002,155,6.46,75.34%,0.060808,2023-06-29
DOCU,51.22,Put,270,2024-01-19,204,217.25,218.58,219.9,218.8,2741,425,6.45,134.05%,-0.955816,2023-06-29
ZI,26.08,Put,60,2024-01-19,204,32.5,33.85,35.2,34.3,1800,279,6.45,87.18%,-0.868749,2023-06-29
ORCL,117.78,Put,116,2023-07-07,7,0.61,0.63,0.65,0.65,1463,227,6.44,21.47%,-0.291435,2023-06-29
CCJ,30.88,Call,33.5,2023-07-21,21,0.3,0.31,0.32,0.31,683,106,6.44,37.80%,0.205384,2023-06-29
MSFT,335.05,Call,370,2023-12-15,169,11.1,11.25,11.4,11.15,3253,509,6.39,23.40%,0.340929,2023-06-29
MU,64.33,Call,65.5,2023-06-30,0,0.16,0.17,0.18,0.17,5326,835,6.38,42.60%,0.212445,2023-06-29
XPO,59.25,Call,60,2023-08-18,49,3.4,3.5,3.6,3.7,1217,191,6.37,42.24%,0.516333,2023-06-29
CHPT,8.69,Put,8,2023-07-14,14,0.22,0.24,0.25,0.23,2803,444,6.31,77.80%,-0.264244,2023-06-29
X,24.99,Call,26,2023-08-04,35,0.87,0.91,0.94,0.89,825,131,6.3,41.15%,0.414613,2023-06-29
CVX,156.24,Call,162.5,2023-07-21,21,0.75,0.78,0.8,0.75,2359,375,6.29,18.50%,0.198221,2023-06-29
CRM,210.43,Put,290,2024-01-19,204,78.7,79.5,80.3,79.45,625,100,6.25,37.47%,-0.898779,2023-06-29
NVDA,408.22,Put,465,2023-06-30,0,56,56.8,57.6,57.51,3119,500,6.24,154.56%,-0.943384,2023-06-29
VFC,19.2,Put,19,2023-06-30,0,0.1,0.15,0.2,0.16,2044,328,6.23,62.28%,-0.367985,2023-06-29
NFLX,428.24,Call,500,2023-07-14,14,0.45,0.48,0.5,0.48,5874,945,6.22,42.21%,0.035216,2023-06-29
GES,19.52,Put,18,2023-08-18,49,0.3,0.35,0.4,0.3,1000,161,6.21,31.31%,-0.220196,2023-06-29
TSLA,257.5,Put,257.5,2023-06-30,0,3,3.1,3.2,3.07,34629,5587,6.2,57.81%,-0.49252,2023-06-29
COIN,72.43,Put,72,2023-06-30,0,1.07,1.11,1.15,1.1,3748,607,6.17,87.37%,-0.437853,2023-06-29
FCX,39.35,Put,38.5,2023-07-21,21,1.11,1.13,1.14,1.22,1024,166,6.17,41.46%,-0.387159,2023-06-29
SE,56.88,Call,57,2023-06-30,0,0.48,0.52,0.56,0.52,1523,248,6.14,48.67%,0.473977,2023-06-29
NKE,113.37,Put,108,2023-06-30,0,1.29,1.33,1.36,1.34,5581,911,6.13,146.89%,-0.249754,2023-06-29
AZN,70.85,Call,74,2023-07-21,21,0.66,0.74,0.82,0.66,3000,489,6.13,25.66%,0.258622,2023-06-29
AAPL,189.59,Put,170,2023-08-04,35,0.5,0.6,0.7,0.68,1933,318,6.08,27.81%,-0.087357,2023-06-29
CHK,84,Call,85,2023-08-18,49,3.4,3.5,3.6,3.5,1008,166,6.07,34.00%,0.469044,2023-06-29
AAL,17.6,Put,18,2023-07-28,28,0.92,0.94,0.95,0.94,698,115,6.07,38.58%,-0.553012,2023-06-29
BB,5.36,Put,5.5,2023-07-07,7,0.2,0.24,0.27,0.27,621,103,6.03,65.01%,-0.592401,2023-06-29
V,234.32,Put,232.5,2023-06-30,0,0.29,0.32,0.36,0.33,793,132,6.01,20.48%,-0.227297,2023-06-29
CAH,93.92,Call,84,2023-07-07,7,9.6,9.9,10.2,9.7,3287,549,5.99,56.52%,0.92919,2023-06-29
MLCO,12.2,Call,14,2023-08-18,49,0.25,0.3,0.35,0.33,2600,436,5.96,49.83%,0.266135,2023-06-29
SMCI,235.93,Put,245,2023-06-30,0,9.8,10.1,10.4,12.12,835,140,5.96,81.88%,-0.80624,2023-06-29
UAL,53.72,Put,39,2024-01-19,204,1.17,1.2,1.23,1.19,2315,391,5.92,45.18%,-0.116012,2023-06-29
CCL,17.16,Put,17,2023-06-30,0,0.11,0.11,0.12,0.12,49275,8324,5.92,53.72%,-0.361723,2023-06-29
PYPL,65.86,Put,92.5,2023-09-15,77,26.4,26.65,26.9,26.8,850,144,5.9,51.07%,-0.937644,2023-06-29
AZN,70.85,Call,72,2023-06-30,0,0.33,0.53,0.72,0.55,1743,298,5.85,69.02%,0.334036,2023-06-29
ABT,107.66,Call,108,2023-07-21,21,1.83,1.87,1.91,1.91,4075,699,5.83,19.20%,0.497783,2023-06-29
ACI,21.91,Call,22,2023-08-18,49,0.15,0.3,0.45,0.4,1561,268,5.82,20.92%,0.395921,2023-06-29
BLCO,19.18,Put,20,2024-01-19,204,2.35,2.5,2.65,2.6,1391,240,5.8,42.20%,-0.469612,2023-06-29
GS,323.09,Put,322.5,2023-06-30,0,1.34,1.45,1.55,1.43,1113,192,5.8,25.64%,-0.441464,2023-06-29
XP,23.03,Put,20,2023-07-21,21,0.1,0.15,0.2,0.19,6001,1038,5.78,54.31%,-0.121322,2023-06-29
WFC,42.45,Call,42.5,2023-07-07,7,0.54,0.55,0.57,0.56,998,173,5.77,24.57%,0.497611,2023-06-29
FREY,9.08,Call,11,2023-07-21,21,0.1,0.13,0.15,0.15,1025,178,5.76,77.59%,0.178279,2023-06-29
IONQ,13.53,Call,14,2023-06-30,0,0.15,0.2,0.25,0.2,2555,445,5.74,136.80%,0.328884,2023-06-29
SMCI,235.93,Call,390,2023-07-21,21,0.05,0.15,0.25,0.2,1034,182,5.68,88.48%,0.012292,2023-06-29
UBER,42.58,Call,42.5,2023-06-30,0,0.39,0.42,0.44,0.42,2042,360,5.67,42.59%,0.540728,2023-06-29
JPM,143.43,Put,142,2023-06-30,0,0.16,0.18,0.2,0.19,3469,614,5.65,23.01%,-0.197968,2023-06-29
GM,38.2,Put,38.5,2023-07-21,21,1.12,1.13,1.14,1.08,598,106,5.64,27.69%,-0.523565,2023-06-29
PACW,8.43,Call,8.5,2023-07-21,21,0.65,0.7,0.75,0.7,1523,270,5.64,92.42%,0.522969,2023-06-29
GS,323.09,Call,335,2023-07-07,7,0.51,0.55,0.59,0.56,980,174,5.63,21.66%,0.119082,2023-06-29
ABNB,125.1,Put,130,2023-07-07,7,5.55,5.65,5.75,5.6,694,124,5.6,35.49%,-0.773705,2023-06-29
SQ,64.39,Put,125,2024-01-19,204,60.2,60.58,60.95,61,1660,300,5.53,66.52%,-0.914333,2023-06-29
MARA,13.82,Put,13,2023-07-28,28,1.28,1.32,1.35,1.34,1126,204,5.52,118.07%,-0.359368,2023-06-29
UAL,53.72,Put,48,2024-01-19,204,2.98,3.01,3.05,3.05,1502,272,5.52,39.51%,-0.271661,2023-06-29
AMZN,127.9,Call,128,2023-06-30,0,0.8,0.81,0.82,0.81,28509,5183,5.5,32.07%,0.487904,2023-06-29
