Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,949.92,Call,915,2020-06-12,4,43.35,44.15,44.95,42.58,4231,125,33.85,52.45%,N/A,2020-06-08
XOM,54.74,Call,55,2020-06-12,4,1.08,1.12,1.15,1.11,7744,229,33.82,53.73%,N/A,2020-06-08
BBBY,9.86,Call,10,2020-06-12,4,0.4,0.44,0.48,0.45,6964,209,33.32,124.56%,N/A,2020-06-08
BCS,6.72,Call,7,2020-07-17,39,0.35,0.38,0.4,0.39,10794,327,33.01,57.46%,N/A,2020-06-08
MITT,7.57,Call,7.5,2020-06-19,11,1.6,1.65,1.7,1.62,7909,242,32.68,306.99%,N/A,2020-06-08
FTCH,15.57,Call,16,2020-06-19,11,0.7,0.75,0.8,0.7,18669,579,32.24,81.99%,N/A,2020-06-08
WLL,3.48,Call,2.5,2020-06-19,11,1.11,1.31,1.51,1.3,6081,189,32.17,347.94%,N/A,2020-06-08
F,7.53,Call,8,2020-07-02,24,0.32,0.33,0.34,0.33,13003,422,30.81,66.73%,N/A,2020-06-08
OAS,2.04,Put,1.5,2020-06-19,11,0.2,0.23,0.25,0.22,3402,112,30.38,366.56%,N/A,2020-06-08
CPE,2.51,Call,4,2020-06-19,11,0.2,0.25,0.3,0.25,3432,119,28.84,357.00%,N/A,2020-06-08
TSLA,949.92,Call,925,2020-06-12,4,36.9,37.63,38.35,36.83,7634,266,28.7,56.35%,N/A,2020-06-08
MO,42.83,Put,30,2020-12-18,193,0.93,0.97,1.01,1.01,7646,269,28.42,49.13%,N/A,2020-06-08
CNX,12.05,Call,12,2020-07-17,39,1.1,1.13,1.15,1.13,5287,191,27.68,69.98%,N/A,2020-06-08
MRVL,34.95,Put,36,2020-06-12,4,1.36,1.39,1.41,1.36,5498,200,27.49,48.70%,N/A,2020-06-08
HTZ,5.62,Call,5.5,2020-06-12,4,0.95,1,1.05,1,13313,485,27.45,431.08%,N/A,2020-06-08
RRC,8.03,Put,6,2020-09-18,102,0.6,0.7,0.8,0.7,10229,377,27.13,104.40%,N/A,2020-06-08
NCLH,26.86,Call,30,2020-06-12,4,1.45,1.48,1.5,1.5,8692,323,26.91,235.99%,N/A,2020-06-08
WLL,3.48,Put,0.5,2020-12-18,193,0.19,0.25,0.3,0.25,2702,101,26.75,333.27%,N/A,2020-06-08
IVR,6.9,Call,8,2020-07-17,39,1.9,1.92,1.95,1.95,7509,285,26.35,261.08%,N/A,2020-06-08
AAPL,333.46,Put,327.5,2020-06-12,4,1.49,1.54,1.59,1.55,10190,388,26.26,27.76%,N/A,2020-06-08
TSLA,949.92,Call,945,2020-06-12,4,27.15,27.33,27.5,26.6,4010,153,26.21,60.59%,N/A,2020-06-08
TLRY,10.44,Call,11,2021-01-15,221,1.55,1.63,1.7,1.61,5300,203,26.11,55.61%,N/A,2020-06-08
KHC,33.97,Put,35,2020-07-17,39,1.82,1.92,2.01,1.98,3674,141,26.06,32.17%,N/A,2020-06-08
BYND,162.46,Call,160,2020-06-12,4,9.15,9.38,9.6,9.35,16691,647,25.8,119.56%,N/A,2020-06-08
X,10.92,Call,11,2020-06-12,4,0.37,0.38,0.38,0.36,4232,164,25.8,86.94%,N/A,2020-06-08
WFC,33.32,Call,33,2020-06-12,4,1.04,1.06,1.07,1.07,5739,224,25.62,64.83%,N/A,2020-06-08
SQ,89.62,Put,83,2020-06-12,4,0.47,0.48,0.49,0.48,17315,680,25.46,70.08%,N/A,2020-06-08
F,7.53,Call,8.5,2020-06-19,11,0.11,0.12,0.13,0.13,3960,157,25.22,83.15%,N/A,2020-06-08
OXY,24.4,Put,22.5,2020-08-21,74,2.66,2.86,3.05,3,9180,368,24.95,93.68%,N/A,2020-06-08
WFC,33.32,Call,33,2020-06-19,11,1.53,1.58,1.62,1.55,9642,390,24.72,59.93%,N/A,2020-06-08
NE,0.732,Call,1,2020-07-17,39,0.43,0.46,0.49,0.49,4368,178,24.54,654.52%,N/A,2020-06-08
NOW,386.64,Call,390,2020-06-12,4,6,6.15,6.3,6.11,6757,276,24.48,47.13%,N/A,2020-06-08
BP,28.38,Call,30,2020-06-12,4,0.1,0.12,0.14,0.14,4037,165,24.47,53.60%,N/A,2020-06-08
TSLA,949.92,Put,920,2020-06-12,4,11,11.3,11.6,11.55,4421,181,24.43,60.48%,N/A,2020-06-08
TSLA,949.92,Put,895,2020-06-12,4,5,5.15,5.3,5.15,6442,265,24.31,59.43%,N/A,2020-06-08
BYND,162.46,Call,215,2020-06-12,4,1.32,1.38,1.43,1.38,4121,172,23.96,191.55%,N/A,2020-06-08
XOM,54.74,Call,53,2020-06-12,4,2.26,2.34,2.42,2.3,8100,341,23.75,54.81%,N/A,2020-06-08
UAL,48.69,Put,40,2020-06-12,4,0.3,0.32,0.35,0.33,5836,248,23.53,147.89%,N/A,2020-06-08
FOLD,11.73,Call,12,2020-06-19,11,1.2,1.23,1.25,1.25,8835,376,23.5,168.34%,N/A,2020-06-08
BYND,162.46,Call,180,2020-06-12,4,3.8,3.9,4,3.88,8268,354,23.36,145.23%,N/A,2020-06-08
BYND,162.46,Call,155,2020-06-12,4,11.6,11.9,12.2,12.05,10401,446,23.32,116.81%,N/A,2020-06-08
TSLA,949.92,Put,910,2020-06-12,4,7.95,8.58,9.2,8.35,4460,192,23.23,59.40%,N/A,2020-06-08
TSLA,949.92,Call,975,2020-06-12,4,17,17.35,17.7,16.7,3361,145,23.18,68.11%,N/A,2020-06-08
BAC,28.54,Put,28.5,2020-06-12,4,0.66,0.67,0.68,0.68,5186,228,22.75,58.98%,N/A,2020-06-08
SABR,10.24,Call,15,2020-07-17,39,0.5,0.53,0.55,0.52,15686,690,22.73,129.36%,N/A,2020-06-08
TSLA,949.92,Call,955,2020-06-12,4,22.2,22.98,23.75,22.87,2666,118,22.59,63.49%,N/A,2020-06-08
MGM,23.76,Put,5,2021-06-18,375,0.38,0.43,0.48,0.38,6117,272,22.49,109.66%,N/A,2020-06-08
GPS,13.65,Put,12.5,2020-06-12,4,0.2,0.26,0.32,0.23,3278,147,22.3,119.21%,N/A,2020-06-08
TME,12.39,Call,12,2021-01-15,221,1.65,1.8,1.95,1.75,21208,952,22.28,39.49%,N/A,2020-06-08
PENN,34.3,Put,32,2020-06-12,4,0.55,0.63,0.7,0.65,6735,304,22.15,111.01%,N/A,2020-06-08
BYND,162.46,Put,145,2020-06-12,4,1.36,1.53,1.7,1.49,2649,120,22.08,109.69%,N/A,2020-06-08
TSLA,949.92,Call,940,2020-06-12,4,28.65,29.23,29.8,29.52,10444,473,22.08,61.19%,N/A,2020-06-08
JPM,113.45,Put,110,2020-06-12,4,0.82,0.88,0.93,0.89,2351,108,21.77,47.25%,N/A,2020-06-08
AAPL,333.46,Put,330,2020-06-12,4,2.23,2.26,2.28,2.26,15208,708,21.48,27.15%,N/A,2020-06-08
GE,8.46,Put,8,2020-06-12,4,0.11,0.12,0.13,0.13,13520,638,21.19,89.43%,N/A,2020-06-08
GE,8.46,Call,9,2020-06-12,4,0.14,0.15,0.15,0.15,34366,1649,20.84,97.82%,N/A,2020-06-08
SLB,23.65,Put,22.5,2020-07-17,39,1.3,1.39,1.47,1.43,4105,198,20.73,65.59%,N/A,2020-06-08
CNHI,8.13,Call,10,2020-07-17,39,0.3,0.38,0.45,0.45,2660,131,20.31,97.78%,N/A,2020-06-08
NCLH,26.86,Put,22,2020-06-12,4,0.45,0.5,0.55,0.5,2391,118,20.26,206.05%,N/A,2020-06-08
APA,17.73,Call,20,2020-06-12,4,0.36,0.38,0.39,0.37,4459,222,20.09,148.89%,N/A,2020-06-08
GPS,13.65,Call,14,2020-07-17,39,1.2,1.26,1.31,1.3,2307,115,20.06,81.12%,N/A,2020-06-08
BHC,20.51,Call,20.5,2020-06-12,4,0.6,0.7,0.8,0.73,3863,193,20.02,84.48%,N/A,2020-06-08
SFIX,24.92,Put,19,2020-06-12,4,0.2,0.23,0.25,0.2,2879,144,19.99,197.87%,N/A,2020-06-08
CCL,24.91,Call,25,2020-06-12,4,2,2.08,2.15,2.05,14292,717,19.93,201.16%,N/A,2020-06-08
BYND,162.46,Put,150,2020-06-19,11,5.25,5.45,5.65,5.25,2435,123,19.8,95.66%,N/A,2020-06-08
COUP,220.78,Put,180,2020-06-12,4,0.25,0.33,0.4,0.37,2475,125,19.8,111.23%,N/A,2020-06-08
TSLA,949.92,Call,1050,2020-06-12,4,7.2,7.35,7.5,7.35,11357,577,19.68,91.62%,N/A,2020-06-08
BYND,162.46,Call,200,2020-06-12,4,1.92,1.97,2.02,2.01,10402,531,19.59,172.37%,N/A,2020-06-08
BYND,162.46,Call,180,2020-06-19,11,5.75,5.9,6.05,5.75,8985,459,19.58,106.52%,N/A,2020-06-08
TSLA,949.92,Call,985,2020-06-12,4,14.8,15.15,15.5,14.5,2574,132,19.5,70.89%,N/A,2020-06-08
C,61.24,Put,54.5,2020-06-19,11,0.48,0.5,0.52,0.65,3103,160,19.39,70.96%,N/A,2020-06-08
MITT,7.57,Call,6,2020-06-19,11,2.2,2.3,2.4,2.32,2263,118,19.18,301.61%,N/A,2020-06-08
MRO,8.43,Call,8,2020-06-12,4,0.77,0.79,0.8,0.78,5535,290,19.09,156.72%,N/A,2020-06-08
HTZ,5.62,Put,3.5,2020-06-12,4,0.65,0.68,0.7,0.65,5819,309,18.83,801.98%,N/A,2020-06-08
COOP,12.81,Call,15,2020-10-16,130,1,1.18,1.35,1.1,2010,107,18.79,60.31%,N/A,2020-06-08
TSLA,949.92,Call,930,2020-06-12,4,33.7,34.88,36.05,34.2,12187,652,18.69,57.99%,N/A,2020-06-08
SABR,10.24,Call,12.5,2020-06-19,11,0.35,0.38,0.4,0.4,5630,303,18.58,154.23%,N/A,2020-06-08
VAL,2.19,Call,2,2020-07-17,39,1,1.08,1.15,1.1,2620,141,18.58,391.93%,N/A,2020-06-08
VIAC,28.51,Call,30,2020-06-12,4,0.48,0.74,1,0.5,2943,159,18.51,88.82%,N/A,2020-06-08
BAC,28.54,Put,27.5,2020-06-12,4,0.25,0.26,0.27,0.25,7635,416,18.35,54.85%,N/A,2020-06-08
X,10.92,Call,15,2020-08-21,74,0.28,0.29,0.29,0.28,7707,422,18.26,65.89%,N/A,2020-06-08
BB,5.79,Call,7,2020-06-26,18,0.11,0.15,0.18,0.14,1985,109,18.21,96.21%,N/A,2020-06-08
BYND,162.46,Put,140,2020-06-12,4,0.75,0.78,0.8,0.75,3809,212,17.97,108.12%,N/A,2020-06-08
TLRY,10.44,Call,10,2020-06-12,4,0.65,0.72,0.78,0.73,31567,1773,17.8,111.82%,N/A,2020-06-08
MGM,23.76,Call,27,2020-06-12,4,0.44,0.45,0.47,0.44,1999,113,17.69,146.49%,N/A,2020-06-08
AMC,6.45,Put,6,2020-06-12,4,0.4,0.43,0.45,0.45,2760,156,17.69,251.19%,N/A,2020-06-08
HTZ,5.62,Call,8.5,2020-06-12,4,0.45,0.48,0.5,0.5,2687,152,17.68,545.78%,N/A,2020-06-08
FEYE,13.4,Call,13.5,2020-06-12,4,0.38,0.39,0.39,0.4,18177,1033,17.6,79.62%,N/A,2020-06-08
AAL,20.31,Put,18,2020-06-12,4,0.66,0.68,0.69,0.68,11192,637,17.57,197.30%,N/A,2020-06-08
TSLA,949.92,Call,830,2020-06-12,4,116.95,120.23,123.5,120.15,3008,172,17.49,50.57%,N/A,2020-06-08
ADBE,397.78,Call,395,2020-06-12,4,11.85,12.23,12.6,12.12,4526,260,17.41,64.25%,N/A,2020-06-08
AXTA,25.17,Call,29,2020-07-17,39,0.2,0.25,0.3,0.26,5115,297,17.22,40.17%,N/A,2020-06-08
X,10.92,Call,11.5,2020-06-12,4,0.19,0.21,0.22,0.2,3047,177,17.21,91.56%,N/A,2020-06-08
GE,8.46,Put,8.5,2020-06-19,11,0.43,0.45,0.47,0.46,2231,130,17.16,75.31%,N/A,2020-06-08
DG,186,Call,185,2020-07-17,39,7.2,7.35,7.5,7.32,1904,111,17.15,27.47%,N/A,2020-06-08
TSLA,949.92,Call,1150,2020-06-12,4,2.8,2.95,3.1,2.9,5599,327,17.12,114.05%,N/A,2020-06-08
SKT,9.72,Call,12,2020-09-18,102,0.7,0.88,1.05,0.85,2803,164,17.09,77.00%,N/A,2020-06-08
HAL,16.4,Call,19,2021-01-15,221,1.95,1.98,2,2,2283,134,17.04,56.44%,N/A,2020-06-08
HTZ,5.62,Call,4,2020-06-12,4,1.55,1.63,1.7,1.65,36509,2149,16.99,303.87%,N/A,2020-06-08
DKNG,38,Put,33,2020-06-12,4,0.3,0.32,0.35,0.32,4262,251,16.98,123.71%,N/A,2020-06-08
BAC,28.54,Put,29,2020-06-12,4,0.95,0.98,1,1.01,2066,122,16.93,63.36%,N/A,2020-06-08
AAL,20.31,Put,20,2020-06-12,4,1.48,1.49,1.5,1.98,8987,543,16.55,254.20%,N/A,2020-06-08
XOM,54.74,Call,54,2020-06-12,4,1.55,1.61,1.66,1.6,6225,379,16.42,52.32%,N/A,2020-06-08
OXY,24.4,Call,24,2020-07-17,39,3.35,3.48,3.6,3.46,3862,236,16.36,103.06%,N/A,2020-06-08
PBR,9.72,Call,12,2020-08-21,74,0.26,0.29,0.31,0.25,2174,134,16.22,51.29%,N/A,2020-06-08
LOW,130.81,Call,145,2020-08-21,74,1.99,2.25,2.51,2.18,4425,273,16.21,28.35%,N/A,2020-06-08
HTZ,5.62,Call,10,2020-06-12,4,0.35,0.38,0.4,0.35,5736,358,16.02,561.91%,N/A,2020-06-08
RIG,3.75,Call,3,2020-06-19,11,1.02,1.08,1.13,1.08,4367,275,15.88,275.35%,N/A,2020-06-08
SKT,9.72,Call,11,2020-06-19,11,0.3,0.32,0.35,0.35,3695,236,15.66,117.10%,N/A,2020-06-08
RTX,74.16,Call,75,2020-06-12,4,1.38,1.44,1.49,1.23,1620,104,15.58,51.69%,N/A,2020-06-08
AAL,20.31,Put,18,2020-07-17,39,2.52,2.59,2.67,2.6,2097,135,15.53,147.94%,N/A,2020-06-08
BA,230.5,Put,190,2020-06-12,4,0.46,0.47,0.48,0.5,3569,230,15.52,111.72%,N/A,2020-06-08
VVUS,1.47,Call,2,2020-07-17,39,0.43,0.44,0.45,0.43,3309,214,15.46,306.69%,N/A,2020-06-08
DDOG,76.54,Call,105,2020-07-17,39,0.4,0.43,0.45,0.45,9631,626,15.38,61.39%,N/A,2020-06-08
TSLA,949.92,Call,990,2020-06-12,4,14,14.28,14.55,14.3,5304,346,15.33,74.45%,N/A,2020-06-08
SKT,9.72,Put,15,2022-01-21,592,7.6,8.05,8.5,8.3,10014,657,15.24,96.21%,N/A,2020-06-08
GE,8.46,Call,9,2020-07-24,46,0.51,0.54,0.56,0.54,1510,100,15.1,62.72%,N/A,2020-06-08
BYND,162.46,Call,165,2020-06-12,4,7.35,7.45,7.55,7.55,8419,559,15.06,128.04%,N/A,2020-06-08
TSLA,949.92,Call,1100,2020-06-12,4,4.35,4.43,4.5,4.5,16987,1134,14.98,103.48%,N/A,2020-06-08
M,9.55,Call,9.5,2020-06-12,4,0.83,0.85,0.86,0.85,7971,533,14.95,207.54%,N/A,2020-06-08
HPQ,18.17,Call,15,2020-08-21,74,3.5,3.53,3.55,3.5,6631,451,14.7,44.04%,N/A,2020-06-08
HEXO,1.19,Call,1.5,2020-07-17,39,0.2,0.23,0.25,0.25,13085,893,14.65,225.26%,N/A,2020-06-08
HTZ,5.62,Call,9,2020-06-12,4,0.35,0.4,0.45,0.45,1808,124,14.58,555.46%,N/A,2020-06-08
TSLA,949.92,Call,960,2020-06-12,4,21.05,21.53,22,21.65,8238,566,14.55,65.98%,N/A,2020-06-08
VAL,2.19,Call,3,2020-06-19,11,0.65,0.65,0.65,0.65,5191,357,14.54,587.18%,N/A,2020-06-08
WORK,32.01,Call,35,2020-06-12,4,0.25,0.28,0.3,0.27,21617,1487,14.54,87.65%,N/A,2020-06-08
GILD,76.97,Put,72.5,2020-06-12,4,0.05,0.18,0.31,0.26,1611,111,14.51,50.95%,N/A,2020-06-08
TSLA,949.92,Call,1300,2020-06-12,4,0.89,0.94,0.98,0.95,2915,201,14.5,140.17%,N/A,2020-06-08
RIG,3.75,Call,3,2020-07-17,39,1.29,1.37,1.45,1.4,2528,175,14.45,228.09%,N/A,2020-06-08
JPM,113.45,Call,120,2020-06-12,4,0.51,0.52,0.53,0.51,10673,739,14.44,52.29%,N/A,2020-06-08
TSLA,949.92,Call,950,2020-06-12,4,25,25.25,25.5,25,37842,2673,14.16,62.92%,N/A,2020-06-08
BLMN,14.3,Call,15,2020-10-16,130,2.25,2.4,2.55,2.45,10285,728,14.13,79.70%,N/A,2020-06-08
COTY,6.21,Call,6.5,2020-06-26,18,0.95,0.97,0.98,0.97,3437,244,14.09,198.24%,N/A,2020-06-08
MGM,23.76,Put,22.5,2020-06-12,4,0.46,0.52,0.58,0.52,1462,104,14.06,106.83%,N/A,2020-06-08
M,9.55,Call,12,2020-06-19,11,0.38,0.41,0.43,0.39,3846,274,14.04,168.86%,N/A,2020-06-08
HTZ,5.62,Put,19,2020-10-16,130,16.8,17.45,18.1,17.5,2257,161,14.02,489.79%,N/A,2020-06-08
TSLA,949.92,Call,970,2020-06-12,4,18.4,18.63,18.85,18.3,7643,548,13.95,67.61%,N/A,2020-06-08
QEP,2.5,Call,2,2020-06-19,11,0.6,0.65,0.7,0.68,3282,236,13.91,245.38%,N/A,2020-06-08
JPM,113.45,Call,116,2020-06-12,4,1.17,1.23,1.3,1.3,3091,223,13.86,49.09%,N/A,2020-06-08
WLL,3.48,Call,4,2020-06-19,11,0.74,0.77,0.8,0.8,17677,1276,13.85,410.19%,N/A,2020-06-08
TSLA,949.92,Call,845,2020-06-12,4,100.55,104.5,108.45,96.93,2140,155,13.81,36.11%,N/A,2020-06-08
KSS,28.83,Call,29,2020-06-12,4,1.1,1.15,1.2,1.2,3188,231,13.8,106.12%,N/A,2020-06-08
EURN,10.44,Put,10,2020-07-17,39,0.7,0.83,0.95,0.9,2466,179,13.78,83.93%,N/A,2020-06-08
PEP,132.21,Put,130,2020-06-12,4,0.63,0.68,0.72,0.68,1871,136,13.76,28.26%,N/A,2020-06-08
CAR,32.28,Put,30,2020-08-21,74,4.5,4.7,4.9,4.7,3231,235,13.75,105.11%,N/A,2020-06-08
ON,20.82,Call,22,2020-06-19,11,0.4,0.45,0.5,0.45,2265,165,13.73,62.01%,N/A,2020-06-08
MFA,3.4,Call,5,2020-06-19,11,0.35,0.43,0.5,0.49,5556,406,13.68,394.25%,N/A,2020-06-08
CLX,198.76,Call,195,2020-06-19,11,5.8,6,6.2,5.8,1403,103,13.62,25.99%,N/A,2020-06-08
KSS,28.83,Call,35,2020-06-19,11,0.25,0.3,0.35,0.3,2234,165,13.54,94.10%,N/A,2020-06-08
C,61.24,Put,50,2020-07-02,24,0.51,0.54,0.57,0.64,1568,116,13.52,70.25%,N/A,2020-06-08
M,9.55,Call,11,2020-06-26,18,0.64,0.68,0.71,0.68,2511,186,13.5,140.69%,N/A,2020-06-08
BYND,162.46,Call,146,2020-06-12,4,17.05,17.83,18.6,16.5,1454,108,13.46,41.03%,N/A,2020-06-08
PENN,34.3,Put,36,2020-06-12,4,2.5,2.6,2.7,2.7,1400,104,13.46,117.44%,N/A,2020-06-08
BBBY,9.86,Call,10.5,2020-06-12,4,0.18,0.25,0.31,0.27,2488,185,13.45,124.56%,N/A,2020-06-08
AMZN,2524.06,Call,2550,2020-06-12,4,19,19.48,19.95,19.9,6922,515,13.44,29.25%,N/A,2020-06-08
MCD,202.65,Call,230,2020-07-17,39,0.37,0.38,0.38,0.38,4290,321,13.36,23.73%,N/A,2020-06-08
BIDU,117.03,Call,120,2020-06-12,4,1.05,1.1,1.14,1.11,3110,233,13.35,46.24%,N/A,2020-06-08
BYND,162.46,Call,145,2020-06-12,4,18.15,18.78,19.4,18.65,7126,534,13.34,101.00%,N/A,2020-06-08
ORCL,55.1,Call,55.5,2020-06-12,4,0.51,0.53,0.55,0.51,1916,144,13.31,29.77%,N/A,2020-06-08
HTZ,5.62,Call,5.5,2020-06-19,11,1.25,1.33,1.4,1.35,3463,262,13.22,354.76%,N/A,2020-06-08
APA,17.73,Call,20,2020-06-19,11,0.75,0.78,0.8,0.77,7380,559,13.2,127.59%,N/A,2020-06-08
BAC,28.54,Call,29.5,2020-06-19,11,0.62,0.64,0.66,0.62,3319,253,13.12,50.98%,N/A,2020-06-08
GPS,13.65,Put,13,2020-06-12,4,0.34,0.36,0.38,0.38,3612,277,13.04,117.84%,N/A,2020-06-08
M,9.55,Call,11.5,2020-06-19,11,0.48,0.5,0.51,0.44,1345,104,12.93,160.51%,N/A,2020-06-08
EA,119.51,Put,112,2020-06-19,11,0.62,0.79,0.96,0.68,2037,159,12.81,38.69%,N/A,2020-06-08
KHC,33.97,Call,34,2020-06-12,4,0.46,0.48,0.5,0.47,2514,197,12.76,33.95%,N/A,2020-06-08
JPM,113.45,Call,114,2020-06-12,4,1.96,2.01,2.05,2.02,1594,125,12.75,47.91%,N/A,2020-06-08
PENN,34.3,Put,35,2020-06-12,4,1.95,2.05,2.15,2,3774,298,12.66,112.70%,N/A,2020-06-08
NLY,7.31,Call,7,2020-06-26,18,0.5,0.52,0.54,0.54,6391,506,12.63,56.92%,N/A,2020-06-08
BYND,162.46,Call,190,2020-06-12,4,2.69,2.74,2.79,2.7,2284,181,12.62,158.51%,N/A,2020-06-08
EBAY,48.72,Put,43,2020-06-19,11,0.1,0.11,0.12,0.11,3634,289,12.57,47.95%,N/A,2020-06-08
GPRO,5.19,Call,5.5,2020-06-12,4,0.15,0.16,0.17,0.15,3282,263,12.48,124.48%,N/A,2020-06-08
GE,8.46,Call,8.5,2020-07-24,46,0.72,0.75,0.77,0.74,2269,182,12.47,62.74%,N/A,2020-06-08
