Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FUBO,35.62,Put,32.5,2021-01-15,1,0.26,0.33,0.41,0.3,13992,425,32.92,184.33%,N/A,2021-01-14
BBBY,27.34,Call,29,2021-01-15,1,0.38,0.41,0.43,0.38,7715,236,32.69,169.69%,N/A,2021-01-14
WMT,146.97,Call,147,2021-02-12,29,3.6,3.7,3.8,3.65,5429,180,30.16,21.53%,N/A,2021-01-14
OXY,24.24,Call,29,2021-02-19,36,0.8,0.81,0.81,0.8,14137,478,29.58,74.58%,N/A,2021-01-14
GOGO,12.1,Call,14,2021-03-19,64,0.85,0.88,0.9,0.82,6722,236,28.48,72.85%,N/A,2021-01-14
LMT,347.44,Call,370,2021-01-29,15,1.8,1.83,1.85,1.83,3695,131,28.21,30.51%,N/A,2021-01-14
BILI,123.22,Call,160,2021-02-19,36,2.7,2.88,3.05,2.95,5711,205,27.86,81.96%,N/A,2021-01-14
HRB,16.12,Put,10,2022-01-21,372,0.55,0.6,0.65,0.6,10102,363,27.83,51.99%,N/A,2021-01-14
INTC,59.25,Call,61,2021-01-15,1,0.17,0.18,0.19,0.19,63962,2306,27.74,61.09%,N/A,2021-01-14
CCL,20.92,Put,16,2021-02-12,29,0.17,0.19,0.21,0.2,5660,209,27.08,76.63%,N/A,2021-01-14
VIPS,27.9,Put,24,2021-02-19,36,0.65,0.83,1,0.75,4022,150,26.81,67.23%,N/A,2021-01-14
CPRI,43.61,Call,50,2021-01-29,15,0.32,0.34,0.36,0.49,4530,169,26.8,65.38%,N/A,2021-01-14
LUV,48.82,Put,48.5,2021-01-15,1,0.28,0.31,0.33,0.34,3243,123,26.37,47.65%,N/A,2021-01-14
SPCE,33.03,Call,40,2021-01-29,15,1.34,1.41,1.48,1.4,6425,245,26.22,134.08%,N/A,2021-01-14
UBER,56.91,Put,60,2021-03-19,64,7.05,7.13,7.2,7.05,10248,394,26.01,56.19%,N/A,2021-01-14
HA,20.89,Call,22,2021-02-19,36,1.35,1.43,1.5,1.45,5063,196,25.83,72.37%,N/A,2021-01-14
JPM,141.17,Call,147,2021-01-15,1,0.51,0.53,0.55,0.54,15279,594,25.72,80.17%,N/A,2021-01-14
MAC,14.2,Put,15,2021-03-19,64,3,3.25,3.5,3.2,15856,620,25.57,116.34%,N/A,2021-01-14
UBER,56.91,Call,56,2021-02-12,29,3.75,4.35,4.95,4.25,8006,338,23.69,58.90%,N/A,2021-01-14
BBBY,27.34,Call,28,2021-01-15,1,0.62,0.65,0.68,0.63,9215,392,23.51,159.66%,N/A,2021-01-14
SPCE,33.03,Put,30,2021-01-22,8,0.91,0.95,0.99,0.96,3353,146,22.97,115.58%,N/A,2021-01-14
TLRY,18.56,Put,19,2021-01-15,1,1.05,1.09,1.12,1.15,3280,143,22.94,0.00%,N/A,2021-01-14
W,329.87,Call,360,2021-02-19,36,16.6,17.85,19.1,17.73,2721,120,22.68,70.14%,N/A,2021-01-14
HPE,12.48,Call,12,2021-05-21,127,1.35,1.38,1.4,1.37,7081,313,22.62,37.27%,N/A,2021-01-14
SPCE,33.03,Call,34,2021-01-22,8,2.03,2.05,2.06,2.01,3381,150,22.54,124.42%,N/A,2021-01-14
BBBY,27.34,Call,27,2021-01-15,1,1.05,1.08,1.11,1.05,17791,816,21.8,153.16%,N/A,2021-01-14
LEVI,21.65,Call,25,2021-02-19,36,0.25,0.3,0.35,0.3,4147,196,21.16,46.64%,N/A,2021-01-14
FB,245.64,Put,285,2021-01-29,15,40.55,41.03,41.5,39.6,2306,109,21.16,41.84%,N/A,2021-01-14
BB,9.11,Call,15,2021-01-22,8,0.32,0.33,0.33,0.33,4344,206,21.09,0.00%,N/A,2021-01-14
SNAP,49.03,Put,47,2021-01-22,8,0.91,0.94,0.96,0.97,3704,182,20.35,63.97%,N/A,2021-01-14
AAPL,128.91,Put,129,2021-02-12,29,6.2,6.3,6.4,6.34,8147,412,19.77,44.05%,N/A,2021-01-14
BB,9.11,Call,9.5,2021-01-15,1,0.38,0.39,0.39,0.39,11524,585,19.7,0.00%,N/A,2021-01-14
MRO,8.67,Put,9,2021-01-29,15,0.67,0.68,0.68,0.66,2104,111,18.95,67.36%,N/A,2021-01-14
BA,209.91,Call,230,2021-01-22,8,0.81,0.82,0.82,0.82,21673,1151,18.83,49.36%,N/A,2021-01-14
BYND,142.47,Call,155,2021-01-22,8,2.28,2.33,2.38,2.45,2232,119,18.76,79.61%,N/A,2021-01-14
MTCH,149.05,Call,155,2021-01-22,8,1.51,1.63,1.74,1.48,4216,228,18.49,41.26%,N/A,2021-01-14
RIOT,28.9,Call,28.5,2021-01-15,1,1.4,1.45,1.5,1.44,4872,265,18.38,0.00%,N/A,2021-01-14
BBBY,27.34,Call,32,2021-02-19,36,1.31,1.46,1.61,1.33,2506,137,18.29,83.96%,N/A,2021-01-14
UBER,56.91,Call,59,2021-02-05,22,2.28,2.36,2.43,2.44,5860,323,18.14,59.20%,N/A,2021-01-14
F,10.17,Put,10,2021-01-22,8,0.17,0.18,0.18,0.17,11383,636,17.9,41.52%,N/A,2021-01-14
BIDU,249,Put,250,2021-01-15,1,4.85,5.05,5.25,4.99,2601,146,17.82,85.97%,N/A,2021-01-14
INTC,59.25,Put,59,2021-01-15,1,0.47,0.49,0.5,0.48,9964,569,17.51,48.43%,N/A,2021-01-14
NCLH,26.42,Put,26.5,2021-01-15,1,0.41,0.44,0.46,0.44,2836,164,17.29,72.29%,N/A,2021-01-14
TSM,126.45,Call,150,2021-02-19,36,1.02,1.17,1.32,1.22,3018,176,17.15,46.40%,N/A,2021-01-14
ELY,27.05,Call,31,2021-02-19,36,0.7,0.75,0.8,0.75,5602,329,17.03,59.67%,N/A,2021-01-14
UBER,56.91,Call,60.5,2021-01-22,8,0.55,0.57,0.58,0.56,16754,985,17.01,52.28%,N/A,2021-01-14
W,329.87,Put,300,2021-01-22,8,4.1,4.25,4.4,4.1,2006,121,16.58,77.46%,N/A,2021-01-14
FB,245.64,Call,247.5,2021-01-22,8,5.2,5.25,5.3,5.3,2670,163,16.38,42.17%,N/A,2021-01-14
NIU,39.22,Put,40,2021-03-19,64,6.4,6.7,7,6.6,1792,110,16.29,95.40%,N/A,2021-01-14
PLUG,66.54,Put,64,2021-01-22,8,4,4.03,4.05,4.05,6411,394,16.27,136.00%,N/A,2021-01-14
MS,76.47,Call,80,2021-02-05,22,1.37,1.41,1.44,1.41,2154,133,16.2,36.58%,N/A,2021-01-14
BBBY,27.34,Call,27,2021-01-22,8,1.64,1.67,1.71,1.66,2910,180,16.17,92.19%,N/A,2021-01-14
BBBY,27.34,Call,28,2021-01-22,8,1.25,1.27,1.29,1.24,3779,234,16.15,94.50%,N/A,2021-01-14
GM,51.53,Call,65,2021-02-19,36,0.47,0.5,0.53,0.51,3832,239,16.03,57.84%,N/A,2021-01-14
HUN,28.09,Call,32,2022-01-21,372,2.4,2.5,2.6,2.55,2520,158,15.95,33.47%,N/A,2021-01-14
KR,33.14,Call,34,2021-01-22,8,0.3,0.32,0.33,0.32,3409,214,15.93,33.22%,N/A,2021-01-14
C,69.01,Call,73,2021-01-15,1,0.34,0.35,0.36,0.36,2379,150,15.86,110.36%,N/A,2021-01-14
M,13.86,Put,13.5,2021-01-15,1,0.09,0.1,0.1,0.1,5211,330,15.79,83.38%,N/A,2021-01-14
GM,51.53,Put,51,2021-01-15,1,0.43,0.45,0.46,0.46,4130,263,15.7,64.83%,N/A,2021-01-14
LVS,55.68,Call,56,2021-01-22,8,1.19,1.23,1.28,1.3,7216,460,15.69,43.79%,N/A,2021-01-14
TSM,126.45,Call,135,2021-01-15,1,0.15,0.16,0.16,0.15,34722,2238,15.51,81.30%,N/A,2021-01-14
SPCE,33.03,Call,33.5,2021-01-22,8,2.21,2.24,2.26,2.22,2438,159,15.33,124.47%,N/A,2021-01-14
BBBY,27.34,Put,26,2021-01-15,1,0.38,0.4,0.42,0.4,7360,481,15.3,165.13%,N/A,2021-01-14
BLNK,52.62,Call,80,2023-01-20,736,21.55,22.1,22.65,21.62,3261,214,15.24,96.19%,N/A,2021-01-14
TLRY,18.56,Call,21,2021-01-29,15,1.82,1.85,1.87,1.87,2155,142,15.18,184.12%,N/A,2021-01-14
DDD,32.01,Put,28,2021-01-15,1,0.4,0.43,0.45,0.5,1933,128,15.1,0.00%,N/A,2021-01-14
BIG,52.18,Call,60,2021-02-19,36,0.95,1.03,1.1,1.03,1796,119,15.09,52.34%,N/A,2021-01-14
SYF,38.91,Call,41.5,2021-01-29,15,0.6,0.68,0.75,0.7,3389,226,15,51.67%,N/A,2021-01-14
ZM,383.24,Call,385,2021-01-15,1,4.8,5.2,5.6,5.3,17691,1181,14.98,76.45%,N/A,2021-01-14
TSEM,29.08,Call,29,2021-02-19,36,2,2.1,2.2,2.2,2045,137,14.93,58.75%,N/A,2021-01-14
TLRY,18.56,Call,19,2021-01-22,8,1.74,1.77,1.8,1.77,8409,567,14.83,178.96%,N/A,2021-01-14
HUN,28.09,Put,25,2022-01-21,372,2.75,2.88,3,2.65,2500,172,14.53,39.62%,N/A,2021-01-14
GME,39.91,Put,39,2021-01-15,1,2.37,2.57,2.77,2.65,4190,293,14.3,0.00%,N/A,2021-01-14
BB,9.11,Call,9.5,2021-01-22,8,0.94,0.95,0.95,0.93,7774,544,14.29,0.00%,N/A,2021-01-14
SPCE,33.03,Call,33,2021-01-22,8,2.37,2.43,2.48,2.42,6729,478,14.08,123.19%,N/A,2021-01-14
RIOT,28.9,Call,29,2021-01-22,8,3.3,3.33,3.35,3.3,1986,143,13.89,196.30%,N/A,2021-01-14
CBOE,95.78,Call,97.5,2021-02-19,36,2.75,2.88,3,2.85,2021,146,13.84,29.50%,N/A,2021-01-14
CENX,13.65,Call,16,2021-02-19,36,0.4,0.5,0.6,0.65,1590,116,13.71,83.41%,N/A,2021-01-14
BYND,142.47,Call,150,2021-01-22,8,3.2,3.25,3.3,3.3,5145,376,13.68,73.56%,N/A,2021-01-14
OKE,44.76,Call,50,2021-02-19,36,0.7,0.83,0.95,0.8,2753,202,13.63,43.98%,N/A,2021-01-14
XOM,50.31,Put,49,2021-01-29,15,0.92,0.94,0.96,0.94,2205,162,13.61,37.83%,N/A,2021-01-14
GM,51.53,Put,50.5,2021-01-22,8,0.94,0.96,0.98,0.99,1441,106,13.59,48.30%,N/A,2021-01-14
TCOM,33,Put,33,2021-02-19,36,1.55,1.62,1.69,1.59,2143,158,13.56,39.16%,N/A,2021-01-14
BYND,142.47,Call,134,2021-01-15,1,8.55,8.85,9.15,8.9,3649,271,13.46,99.55%,N/A,2021-01-14
INTU,365.51,Call,380,2021-04-16,92,16.5,16.8,17.1,16.6,2140,160,13.38,30.08%,N/A,2021-01-14
ETSY,211.52,Put,215,2021-01-15,1,5.25,5.43,5.6,4.87,2116,160,13.23,62.86%,N/A,2021-01-14
XOM,50.31,Call,55,2021-03-19,64,1.3,1.33,1.35,1.33,28135,2131,13.2,35.04%,N/A,2021-01-14
BILI,123.22,Put,125,2021-01-15,1,2.83,2.97,3.1,3,3676,281,13.08,76.72%,N/A,2021-01-14
ABNB,180.5,Call,185,2021-01-15,1,2.4,2.63,2.85,2.5,20482,1593,12.86,114.92%,N/A,2021-01-14
BB,9.11,Call,12,2021-02-19,36,1.06,1.07,1.08,1.06,3748,292,12.84,169.83%,N/A,2021-01-14
GME,39.91,Put,36,2021-01-15,1,1.21,1.33,1.45,1.33,3666,286,12.82,0.00%,N/A,2021-01-14
TWTR,45.79,Call,46,2021-01-22,8,1.21,1.23,1.26,1.16,3860,305,12.66,46.25%,N/A,2021-01-14
GME,39.91,Put,34,2021-01-15,1,0.78,0.86,0.93,0.85,6451,515,12.53,0.00%,N/A,2021-01-14
SPCE,33.03,Call,40,2021-01-22,8,0.82,0.83,0.83,0.82,7551,603,12.52,146.72%,N/A,2021-01-14
W,329.87,Put,320,2021-01-15,1,2.55,2.78,3,2.95,1837,147,12.5,99.89%,N/A,2021-01-14
MA,326.93,Call,337.5,2021-01-15,1,0.75,0.8,0.86,0.8,3247,262,12.39,58.78%,N/A,2021-01-14
BB,9.11,Put,8,2021-01-22,8,0.41,0.42,0.43,0.42,1530,124,12.34,171.93%,N/A,2021-01-14
CRWD,225.62,Put,180,2021-02-19,36,1.7,1.93,2.16,1.86,8084,656,12.32,58.07%,N/A,2021-01-14
JPM,141.17,Call,160,2021-03-19,64,1.56,1.62,1.68,1.65,21255,1734,12.26,29.94%,N/A,2021-01-14
SPCE,33.03,Put,31,2021-01-15,1,0.22,0.23,0.24,0.24,6231,509,12.24,137.74%,N/A,2021-01-14
SQ,232.79,Call,255,2021-01-22,8,1.44,1.5,1.55,1.46,3285,269,12.21,56.74%,N/A,2021-01-14
TLRY,18.56,Call,21,2021-01-15,1,0.27,0.28,0.28,0.27,7796,642,12.14,0.00%,N/A,2021-01-14
SYF,38.91,Call,40,2021-02-19,36,1.55,1.6,1.65,1.7,4378,365,11.99,43.98%,N/A,2021-01-14
BBBY,27.34,Put,27.5,2021-01-15,1,0.98,1.01,1.03,1,1989,166,11.98,160.47%,N/A,2021-01-14
MRNA,129.72,Call,133,2021-01-15,1,1.38,1.44,1.5,1.35,4192,352,11.91,97.50%,N/A,2021-01-14
MSFT,213.02,Put,235,2021-03-19,64,25.1,25.33,25.55,25.2,2507,211,11.88,30.73%,N/A,2021-01-14
NMM,14.69,Call,17.5,2021-02-19,36,0.45,0.68,0.9,0.75,1195,101,11.83,90.37%,N/A,2021-01-14
ROST,117.07,Call,135,2021-02-19,36,0.25,0.88,1.5,0.55,1525,129,11.82,33.41%,N/A,2021-01-14
C,69.01,Put,68,2021-01-15,1,0.86,0.88,0.89,0.86,2050,174,11.78,91.21%,N/A,2021-01-14
AMAT,105.8,Put,100,2021-02-19,36,3.2,3.3,3.4,3.33,1331,113,11.78,45.34%,N/A,2021-01-14
CXO,69.8,Call,70,2021-03-19,64,4.8,5.05,5.3,4.8,1201,102,11.77,41.10%,N/A,2021-01-14
LUMN,11.32,Call,12.5,2021-03-19,64,0.41,0.42,0.43,0.43,12301,1046,11.76,44.68%,N/A,2021-01-14
SNAP,49.03,Call,52.5,2021-01-22,8,0.64,0.66,0.68,0.62,9507,810,11.74,61.98%,N/A,2021-01-14
SPCE,33.03,Call,45,2021-01-29,15,0.84,0.86,0.87,0.84,7479,637,11.74,144.30%,N/A,2021-01-14
CGC,34.62,Call,33.5,2021-01-22,8,2.18,2.23,2.28,2.22,1408,120,11.73,79.07%,N/A,2021-01-14
BYND,142.47,Put,132,2021-01-15,1,0.23,0.24,0.25,0.24,1206,103,11.71,100.93%,N/A,2021-01-14
DASH,207.24,Put,210,2021-01-15,1,6,6.3,6.6,6.34,1698,145,11.71,111.15%,N/A,2021-01-14
DDD,32.01,Call,29,2021-01-15,1,3.5,3.65,3.8,3.6,7777,667,11.66,0.00%,N/A,2021-01-14
BBBY,27.34,Put,28,2021-02-19,36,3.15,3.28,3.4,3.25,1350,116,11.64,84.91%,N/A,2021-01-14
PNC,161.5,Call,180,2021-05-21,127,3.4,3.95,4.5,4.3,1616,141,11.46,27.10%,N/A,2021-01-14
CCL,20.92,Put,18,2021-02-12,29,0.45,0.48,0.5,0.47,5698,498,11.44,69.11%,N/A,2021-01-14
V,201.86,Put,200,2021-01-22,8,2.86,2.92,2.97,2.88,5728,501,11.43,31.76%,N/A,2021-01-14
SWK,173.17,Put,155,2021-04-16,92,4.4,4.9,5.4,4.8,3650,320,11.41,36.45%,N/A,2021-01-14
FB,245.64,Call,247.5,2021-01-15,1,1.45,1.46,1.48,1.47,11391,1000,11.39,44.20%,N/A,2021-01-14
BBBY,27.34,Put,26,2021-02-19,36,2.05,2.09,2.14,2.17,1737,153,11.35,84.35%,N/A,2021-01-14
CCL,20.92,Call,25,2021-02-05,22,0.3,0.31,0.32,0.32,1773,157,11.29,70.89%,N/A,2021-01-14
NAVI,12.11,Call,12.5,2021-01-15,1,0.15,0.18,0.2,0.15,8307,736,11.29,119.16%,N/A,2021-01-14
SPCE,33.03,Call,33,2021-01-15,1,0.95,0.98,1,0.97,34187,3031,11.28,138.43%,N/A,2021-01-14
PEAK,29.85,Call,29,2021-02-19,36,1.55,1.68,1.8,1.6,1271,113,11.25,29.58%,N/A,2021-01-14
C,69.01,Call,72.5,2021-03-19,64,2.52,2.59,2.67,2.6,3066,274,11.19,34.09%,N/A,2021-01-14
TSLA,845,Call,1700,2022-09-16,610,162.5,166.98,171.45,163.82,1611,144,11.19,76.82%,N/A,2021-01-14
UNFI,22.19,Put,20,2021-02-19,36,0.9,1.03,1.15,1.1,2082,186,11.19,76.75%,N/A,2021-01-14
AXTI,12.35,Call,15,2021-02-19,36,0.8,0.88,0.95,0.8,1727,155,11.14,107.06%,N/A,2021-01-14
INTC,59.25,Put,55,2021-07-16,183,4,4.15,4.3,4.02,2092,189,11.07,37.99%,N/A,2021-01-14
BBBY,27.34,Call,30,2021-01-22,8,0.74,0.77,0.79,0.76,7495,678,11.05,105.28%,N/A,2021-01-14
LVS,55.68,Put,52,2021-01-29,15,0.84,0.91,0.97,0.87,3059,278,11,51.93%,N/A,2021-01-14
BYND,142.47,Call,144,2021-01-15,1,2.09,2.19,2.29,2.26,3156,288,10.96,98.96%,N/A,2021-01-14
SNOW,303.76,Call,312.5,2021-01-15,1,2.3,2.58,2.85,2.22,1357,124,10.94,85.80%,N/A,2021-01-14
APHA,12.11,Call,12,2021-01-15,1,0.45,0.46,0.48,0.48,11751,1083,10.85,167.86%,N/A,2021-01-14
GM,51.53,Call,52,2021-01-15,1,0.51,0.52,0.53,0.51,16375,1513,10.82,66.58%,N/A,2021-01-14
WMT,146.97,Put,143,2021-01-29,15,1.03,1.06,1.08,1.1,2922,270,10.82,22.64%,N/A,2021-01-14
SPCE,33.03,Call,34.5,2021-01-22,8,1.88,1.92,1.95,1.95,1169,108,10.82,131.32%,N/A,2021-01-14
GME,39.91,Put,35,2021-02-19,36,6.8,7.3,7.8,7,1154,108,10.69,0.00%,N/A,2021-01-14
FCEL,17.6,Call,30,2023-01-20,736,9,9.23,9.45,9.44,6543,617,10.6,126.61%,N/A,2021-01-14
CVS,75.05,Put,75,2021-08-20,218,7.3,7.4,7.5,7.25,1300,123,10.57,33.21%,N/A,2021-01-14
LEVI,21.65,Put,20,2021-02-19,36,0.55,0.63,0.7,0.55,1966,186,10.57,46.48%,N/A,2021-01-14
OXY,24.24,Call,25,2021-01-22,8,0.73,0.74,0.75,0.74,19101,1815,10.52,73.88%,N/A,2021-01-14
BYND,142.47,Call,145,2021-01-22,8,4.65,4.75,4.85,4.77,2209,210,10.52,69.82%,N/A,2021-01-14
GME,39.91,Put,35,2021-01-15,1,1.04,1.06,1.08,1.08,30333,2885,10.51,0.00%,N/A,2021-01-14
SPCE,33.03,Call,35,2021-02-12,29,3.15,3.33,3.5,3.5,1229,117,10.5,115.47%,N/A,2021-01-14
CAN,5.28,Call,12.5,2021-02-19,36,0.35,0.38,0.4,0.37,4797,460,10.43,0.00%,N/A,2021-01-14
TLRY,18.56,Call,19,2021-01-15,1,0.58,0.6,0.62,0.6,21554,2071,10.41,0.00%,N/A,2021-01-14
SAGE,96.76,Put,50,2021-08-20,218,6.2,7.55,8.9,7.9,2527,244,10.36,117.28%,N/A,2021-01-14
AMAT,105.8,Call,110,2021-01-15,1,0.08,0.2,0.32,0.12,1425,138,10.33,54.23%,N/A,2021-01-14
TEN,10.91,Call,13,2021-02-19,36,0.4,0.48,0.55,0.51,1569,152,10.32,86.55%,N/A,2021-01-14
INTC,59.25,Call,70,2021-03-19,64,0.83,0.86,0.88,0.85,22449,2179,10.3,38.66%,N/A,2021-01-14
STPK,33.94,Call,20,2021-07-16,183,14.6,15.4,16.2,16,1650,161,10.25,91.89%,N/A,2021-01-14
LMND,158.5,Put,160,2021-01-22,8,10,11,12,11.2,2407,235,10.24,111.40%,N/A,2021-01-14
W,329.87,Put,330,2021-01-15,1,6.4,6.8,7.2,6.62,1394,137,10.18,95.27%,N/A,2021-01-14
SPCE,33.03,Call,50,2021-01-22,8,0.26,0.27,0.28,0.27,5744,564,10.18,178.81%,N/A,2021-01-14
OXY,24.24,Call,30,2021-01-22,8,0.19,0.21,0.22,0.19,7584,748,10.14,109.00%,N/A,2021-01-14
WISH,28.13,Call,30,2021-01-15,1,0.55,0.58,0.6,0.57,13226,1308,10.11,0.00%,N/A,2021-01-14
EL,250.02,Put,230,2021-02-19,36,3.6,3.9,4.2,3.6,1355,134,10.11,36.31%,N/A,2021-01-14
DASH,207.24,Put,205,2021-01-15,1,3.6,3.65,3.7,3.6,1776,176,10.09,107.78%,N/A,2021-01-14
DDD,32.01,Put,29,2021-01-15,1,0.65,0.75,0.85,0.75,1331,132,10.08,0.00%,N/A,2021-01-14
APHA,12.11,Call,11.5,2021-01-22,8,1.21,1.25,1.28,1.3,2402,239,10.05,138.21%,N/A,2021-01-14
XLNX,140,Put,125,2021-02-19,36,3.15,3.55,3.95,4.05,1394,139,10.03,59.48%,N/A,2021-01-14
BLNK,52.62,Put,53,2021-01-15,1,1.66,1.79,1.91,1.71,1331,133,10.01,137.31%,N/A,2021-01-14
BBBY,27.34,Call,28,2021-02-19,36,2.28,2.39,2.5,2.39,2313,232,9.97,77.67%,N/A,2021-01-14
MU,81.3,Call,130,2021-07-16,183,1.15,1.23,1.3,1.22,1015,102,9.95,46.39%,N/A,2021-01-14
WW,27.1,Call,47.5,2021-04-16,92,0.45,0.53,0.6,0.57,1014,102,9.94,81.22%,N/A,2021-01-14
WDC,50.37,Call,50,2021-01-29,15,2.7,2.95,3.2,2.92,1888,191,9.88,66.87%,N/A,2021-01-14
BB,9.11,Call,11,2021-01-22,8,0.63,0.65,0.66,0.65,2111,215,9.82,0.00%,N/A,2021-01-14
LPRO,38.04,Call,50,2021-05-21,127,0.75,2.38,4,2,1000,102,9.8,60.18%,N/A,2021-01-14
VEON,1.89,Call,2,2021-02-19,36,0.15,0.18,0.2,0.16,2979,306,9.74,86.08%,N/A,2021-01-14
LYFT,48.74,Put,45,2021-01-29,15,0.74,0.77,0.79,0.76,2404,247,9.73,56.46%,N/A,2021-01-14
CYRX,67.35,Call,65,2021-02-19,36,7.6,7.85,8.1,7.8,1651,170,9.71,78.56%,N/A,2021-01-14
BYND,142.47,Call,135,2021-01-22,8,9.75,9.95,10.15,10.1,4617,476,9.7,67.71%,N/A,2021-01-14
PFE,36.75,Put,37.5,2021-01-29,15,1.52,1.54,1.56,1.41,3402,351,9.69,33.53%,N/A,2021-01-14
INOV,26.74,Call,30,2021-02-19,36,0.9,1.05,1.2,1.05,1581,164,9.64,65.15%,N/A,2021-01-14
GLW,38.03,Put,38,2021-01-15,1,0.35,0.36,0.37,0.35,1708,178,9.6,46.07%,N/A,2021-01-14
GME,39.91,Call,34,2021-07-16,183,15.3,16.05,16.8,15.25,1416,148,9.57,117.87%,N/A,2021-01-14
BYND,142.47,Call,141,2021-01-15,1,3.35,3.53,3.7,3.54,2229,233,9.57,92.53%,N/A,2021-01-14
RWT,8.83,Put,7.5,2023-01-20,736,1.4,1.45,1.5,1.5,2765,289,9.57,49.29%,N/A,2021-01-14
BYND,142.47,Call,142,2021-01-15,1,2.9,3.03,3.15,3.12,2351,248,9.48,96.82%,N/A,2021-01-14
RIOT,28.9,Put,28,2021-01-15,1,0.88,0.92,0.95,0.9,2163,230,9.4,0.00%,N/A,2021-01-14
RIOT,28.9,Put,24,2021-01-29,15,2.05,2.12,2.18,2.13,3333,355,9.39,195.02%,N/A,2021-01-14
UBER,56.91,Put,55,2021-02-19,36,3.1,3.18,3.25,3.18,23289,2487,9.36,58.66%,N/A,2021-01-14
BYND,142.47,Put,134,2021-01-15,1,0.36,0.39,0.41,0.38,1552,166,9.35,96.49%,N/A,2021-01-14
AMD,90.79,Call,91,2021-01-15,1,0.82,0.85,0.87,0.84,23920,2559,9.35,49.48%,N/A,2021-01-14
CX,6.18,Call,10,2022-01-21,372,0.45,0.5,0.55,0.45,13330,1431,9.32,53.60%,N/A,2021-01-14
LVS,55.68,Call,58,2021-01-29,15,1.32,1.38,1.44,1.42,3242,348,9.32,51.98%,N/A,2021-01-14
GME,39.91,Put,28,2021-02-19,36,3.55,3.58,3.6,3.56,4480,482,9.29,197.73%,N/A,2021-01-14
MNSO,29.48,Call,40,2021-02-19,36,0.8,1,1.2,0.85,1465,158,9.27,96.16%,N/A,2021-01-14
BB,9.11,Call,11,2021-01-29,15,0.93,0.95,0.96,0.96,1103,119,9.27,0.00%,N/A,2021-01-14
