Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BA,148.61,Put,140,2022-05-13,11,2.4,2.47,2.54,2.52,10447,881,11.86,58.51%,-0.261601,2022-05-02
AMZN,2490,Put,2300,2022-05-06,4,10.1,10.5,10.9,10.5,5887,501,11.75,66.40%,-0.119663,2022-05-02
ZYNE,1.46,Put,5,2022-05-20,18,3,3.6,4.2,0.2,2500,213,11.74,367.90%,-0.863955,2022-05-02
UBER,30.39,Call,35,2022-11-18,200,3.65,3.72,3.8,3.65,4932,422,11.69,59.18%,0.458804,2022-05-02
UNP,232.87,Call,245,2022-05-06,4,0.3,0.38,0.45,0.25,1425,124,11.49,36.22%,0.092499,2022-05-02
LYFT,31.5,Call,30,2022-05-06,4,2.87,2.96,3.05,2.8,1261,110,11.46,165.82%,0.643527,2022-05-02
TSLA,902.94,Call,885,2022-05-06,4,40.3,40.85,41.4,41,3323,290,11.46,83.64%,0.607584,2022-05-02
DWAC,47.91,Call,30,2022-05-20,18,17.5,17.98,18.45,18.8,1500,132,11.36,103.08%,0.984589,2022-05-02
BABA,101.21,Put,99,2022-05-06,4,2.57,2.65,2.73,2.7,1381,124,11.14,88.55%,-0.387994,2022-05-02
TSLA,902.94,Put,870,2022-05-06,4,17.35,17.63,17.9,17.59,8445,759,11.13,84.71%,-0.321505,2022-05-02
AAPL,157.96,Put,141,2022-05-06,4,0.13,0.15,0.16,0.14,4392,403,10.9,60.69%,-0.034494,2022-05-02
HAL,35.96,Call,37.5,2022-05-06,4,0.32,0.33,0.35,0.31,1262,117,10.79,59.05%,0.257908,2022-05-02
BBY,93.81,Put,75,2022-05-20,18,0.25,0.29,0.33,0.33,3761,353,10.65,65.22%,-0.054195,2022-05-02
BA,148.61,Put,125,2022-05-06,4,0.13,0.14,0.14,0.13,1822,175,10.41,86.20%,-0.024862,2022-05-02
NCLH,19.86,Put,19.5,2022-05-13,11,0.99,1,1.01,0.99,1458,144,10.13,85.28%,-0.421676,2022-05-02
AFRM,30.36,Call,34,2022-05-06,4,0.55,0.58,0.6,0.58,1244,125,9.95,138.70%,0.239662,2022-05-02
MRK,87.65,Put,90,2022-05-20,18,3.15,3.22,3.3,3.65,3025,305,9.92,21.67%,-0.710207,2022-05-02
AAPL,157.96,Call,157.5,2022-05-06,4,3.2,3.25,3.3,3.35,40438,4084,9.9,45.84%,0.533339,2022-05-02
M,24.84,Call,24.5,2022-05-06,4,0.91,0.95,0.99,0.96,1992,203,9.81,75.91%,0.583184,2022-05-02
AMZN,2490,Call,2800,2022-05-06,4,1.93,1.96,2,1.95,1372,140,9.8,59.78%,0.032621,2022-05-02
VZ,46.23,Call,47,2022-05-20,18,0.71,0.74,0.76,0.71,1718,177,9.71,26.51%,0.385943,2022-05-02
TSLA,902.94,Call,900,2022-05-06,4,31.5,31.85,32.2,31.86,24569,2537,9.68,80.69%,0.532219,2022-05-02
TSLA,902.94,Call,865,2022-05-06,4,53.65,54.38,55.1,54.65,2018,211,9.56,87.23%,0.697012,2022-05-02
AAPL,157.96,Call,160,2022-05-06,4,2.01,2.03,2.05,2.01,69000,7305,9.45,44.00%,0.398661,2022-05-02
T,19.12,Put,15,2023-06-16,410,0.8,0.81,0.81,0.81,1577,168,9.39,27.92%,-0.212267,2022-05-02
LOW,203.14,Call,212.5,2022-05-06,4,0.75,0.81,0.87,0.8,1465,157,9.33,43.52%,0.166093,2022-05-02
AMZN,2490,Put,2200,2022-05-06,4,3.8,3.9,4,3.99,2753,295,9.33,73.11%,-0.048835,2022-05-02
CVNA,60.47,Put,57,2022-05-06,4,2.55,2.83,3.1,2.6,978,105,9.31,167.57%,-0.335545,2022-05-02
RIVN,31.74,Put,30.5,2022-05-13,11,2.34,2.43,2.51,2.4,1832,197,9.3,138.58%,-0.387454,2022-05-02
VTR,55.68,Call,62.5,2022-06-17,46,0.4,0.45,0.5,0.35,4811,525,9.16,30.81%,0.149783,2022-05-02
LUMN,10.26,Call,10.5,2022-05-06,4,0.38,0.39,0.4,0.36,4545,497,9.14,116.62%,0.445717,2022-05-02
ASO,38.22,Call,40,2022-05-13,11,0.73,0.86,0.98,0.75,1079,119,9.07,54.49%,0.331267,2022-05-02
BABA,101.21,Call,102,2022-05-06,4,3.2,3.28,3.35,3.3,2011,222,9.06,86.79%,0.483983,2022-05-02
AMZN,2490,Call,3000,2022-05-13,11,1.71,1.85,1.98,1.9,939,104,9.03,52.60%,0.023032,2022-05-02
TSLA,902.94,Call,895,2022-05-06,4,34.3,34.72,35.15,34.3,2961,328,9.03,80.37%,0.558458,2022-05-02
ATER,5.63,Put,5.5,2022-05-20,18,0.84,0.95,1.05,0.93,1133,126,8.99,203.27%,-0.390715,2022-05-02
IONQ,7.86,Put,5,2022-06-17,46,0.15,0.2,0.25,0.2,2144,241,8.9,121.08%,-0.102504,2022-05-02
ABNB,152.78,Call,162.5,2022-05-06,4,4,4.1,4.2,4.07,1293,147,8.8,121.78%,0.337188,2022-05-02
TSLA,902.94,Call,920,2022-05-06,4,21.65,21.92,22.2,21.65,4927,560,8.8,77.25%,0.424238,2022-05-02
SE,88.69,Call,90,2022-05-06,4,3.4,3.58,3.75,3.6,1184,135,8.77,113.24%,0.474312,2022-05-02
AMZN,2490,Call,3500,2022-10-21,172,25.1,27,28.9,26,1005,117,8.59,35.36%,0.100049,2022-05-02
AAPL,157.96,Call,157.5,2022-05-13,11,4.45,4.55,4.65,4.66,8551,1010,8.47,39.63%,0.52974,2022-05-02
NKLA,7,Call,8,2022-05-06,4,0.18,0.19,0.2,0.2,6019,720,8.36,180.81%,0.270624,2022-05-02
TSLA,902.94,Call,940,2022-05-06,4,14.15,14.43,14.7,14.4,2920,351,8.32,76.10%,0.320912,2022-05-02
DIS,113.5,Call,111,2022-05-06,4,3.7,3.83,3.95,3.76,1131,138,8.2,49.00%,0.677203,2022-05-02
TSLA,902.94,Call,930,2022-05-06,4,17.75,17.95,18.15,17.89,4224,519,8.14,77.01%,0.372201,2022-05-02
EVGO,9.18,Call,11,2022-06-17,46,0.45,0.53,0.6,0.47,2000,248,8.06,81.68%,0.316001,2022-05-02
AAL,18.56,Call,19,2022-05-06,4,0.34,0.36,0.37,0.35,10764,1355,7.94,69.10%,0.386758,2022-05-02
MAT,24.71,Call,25,2022-06-17,46,1.25,1.4,1.55,1.3,1024,130,7.88,40.96%,0.496981,2022-05-02
AFI,0.395,Call,2.5,2022-10-21,172,0.1,0.15,0.2,0.1,1187,151,7.86,252.78%,0.422378,2022-05-02
NCR,34.73,Call,39,2022-07-15,74,2.3,2.45,2.6,2.46,5409,689,7.85,64.61%,0.400066,2022-05-02
BILI,24.46,Put,23,2022-05-06,4,0.8,0.86,0.92,0.92,894,114,7.84,155.74%,-0.323095,2022-05-02
BILI,24.46,Call,35,2022-10-21,172,3.5,3.63,3.75,3.27,1349,173,7.8,98.50%,0.423908,2022-05-02
AAPL,157.96,Call,155,2022-05-27,25,7.5,7.65,7.8,7.75,2386,310,7.7,37.90%,0.593619,2022-05-02
CEG,58.2,Put,60,2022-05-20,18,3.5,3.8,4.1,3.98,2029,265,7.66,56.93%,-0.571729,2022-05-02
AU,20.01,Call,22,2024-01-19,627,4.1,4.6,5.1,4,1000,131,7.63,53.64%,0.56532,2022-05-02
AMD,89.84,Put,88,2022-05-13,11,4.35,4.43,4.5,4.45,762,100,7.62,86.47%,-0.41569,2022-05-02
MRK,87.65,Call,88,2022-05-13,11,1.33,1.38,1.42,1.36,1384,182,7.6,25.69%,0.4663,2022-05-02
SABR,10.55,Put,9.5,2022-05-06,4,0.21,0.26,0.31,0.29,1023,135,7.58,165.63%,-0.244659,2022-05-02
AMD,89.84,Call,86.5,2022-05-20,18,7.75,7.83,7.9,7.35,904,120,7.53,77.02%,0.620601,2022-05-02
TSLA,902.94,Call,935,2022-05-06,4,15.75,16.05,16.35,16,1713,228,7.51,76.32%,0.345754,2022-05-02
CVNA,60.47,Call,60,2022-05-06,4,4.2,4.45,4.7,4.3,1268,170,7.46,161.62%,0.552001,2022-05-02
SQ,105.86,Call,128,2022-05-06,4,1.23,1.27,1.3,1.24,1498,203,7.38,159.68%,0.146263,2022-05-02
AMZN,2490,Put,2380,2022-05-06,4,22.25,22.83,23.4,23.05,815,111,7.34,62.42%,-0.23446,2022-05-02
FSR,10.29,Call,11,2022-05-06,4,0.44,0.45,0.46,0.45,5244,716,7.32,169.51%,0.386925,2022-05-02
AAPL,157.96,Call,160,2022-05-13,11,3.2,3.25,3.3,3.3,15075,2065,7.3,38.63%,0.436396,2022-05-02
FUTU,33.21,Call,36,2022-05-06,4,0.55,0.58,0.61,0.49,1127,155,7.27,111.08%,0.262486,2022-05-02
AAPL,157.96,Put,147,2022-05-13,11,1.31,1.35,1.38,1.29,888,123,7.22,47.68%,-0.181847,2022-05-02
MGM,41.97,Put,35,2022-05-06,4,0.07,0.09,0.1,0.1,1374,192,7.16,108.19%,-0.048444,2022-05-02
FB,211.13,Call,220,2022-05-13,11,4.5,4.6,4.7,4.6,11238,1605,7,55.57%,0.352547,2022-05-02
MS,81.96,Put,70,2022-11-18,200,4.25,4.38,4.5,4.8,750,109,6.88,38.95%,-0.260569,2022-05-02
TSLA,902.94,Put,840,2022-05-06,4,10.3,10.48,10.65,10.5,5478,798,6.86,90.20%,-0.208256,2022-05-02
TSLA,902.94,Put,860,2022-05-06,4,14.7,14.85,15,14.7,9044,1322,6.84,86.01%,-0.278847,2022-05-02
CSCO,49.86,Call,50,2022-05-06,4,0.74,0.77,0.79,0.75,4289,629,6.82,39.58%,0.478508,2022-05-02
TSLA,902.94,Put,820,2022-05-06,4,7.15,7.28,7.4,7.25,5799,869,6.67,93.62%,-0.150985,2022-05-02
AMZN,2490,Put,2150,2022-05-06,4,2.45,2.53,2.61,2.52,783,119,6.58,76.98%,-0.0313,2022-05-02
CHGG,24.98,Put,22.5,2022-05-20,18,1.55,1.58,1.6,1.55,706,108,6.54,124.34%,-0.302648,2022-05-02
UAL,50.19,Call,48,2022-05-06,4,2.85,2.91,2.96,2.6,1680,258,6.51,76.78%,0.724198,2022-05-02
CCL,17.35,Call,17,2022-05-06,4,0.76,0.78,0.79,0.76,649,100,6.49,79.21%,0.61305,2022-05-02
ISEE,14.29,Put,12.5,2022-06-17,46,0.8,0.9,1,0.85,1576,244,6.46,84.09%,-0.275044,2022-05-02
X,29.81,Call,30.5,2022-05-06,4,0.69,0.71,0.73,0.71,720,112,6.43,80.93%,0.4096,2022-05-02
ZI,49.2,Call,55,2022-05-20,18,1.3,1.43,1.55,1.46,2251,350,6.43,79.27%,0.292827,2022-05-02
BABA,101.21,Call,102,2022-05-20,18,6.35,6.45,6.55,6.45,2232,348,6.41,76.06%,0.515316,2022-05-02
AMD,89.84,Call,87,2022-05-06,4,6,6.08,6.15,6.06,5569,876,6.36,121.91%,0.623829,2022-05-02
AMZN,2490,Put,2100,2022-05-06,4,1.6,1.66,1.72,1.65,3309,522,6.34,81.33%,-0.020511,2022-05-02
AAPL,157.96,Put,148,2022-05-20,18,2.15,2.19,2.23,2.17,2886,458,6.3,43.10%,-0.234008,2022-05-02
FUBO,4.26,Put,3,2022-06-17,46,0.21,0.27,0.32,0.31,1519,243,6.25,156.07%,-0.18141,2022-05-02
T,19.12,Put,19,2023-01-20,263,1.75,1.93,2.1,1.85,972,156,6.23,23.78%,-0.5074,2022-05-02
SQ,105.86,Call,127,2022-05-06,4,1.29,1.42,1.54,1.36,659,106,6.22,159.84%,0.157562,2022-05-02
AAPL,157.96,Put,146,2022-05-13,11,1.15,1.19,1.22,1.2,893,146,6.12,48.39%,-0.164179,2022-05-02
MRK,87.65,Put,87.5,2022-05-06,4,1,1.05,1.09,1.15,695,114,6.1,30.20%,-0.476167,2022-05-02
AMC,15.26,Call,14.5,2022-05-06,4,1.16,1.18,1.2,1.22,1558,256,6.09,118.97%,0.681728,2022-05-02
UBER,30.39,Call,31,2022-05-06,4,1.57,1.59,1.61,1.6,10991,1813,6.06,147.54%,0.479476,2022-05-02
EXPE,174.81,Call,215,2022-05-06,4,0.27,0.29,0.3,0.29,604,100,6.04,108.02%,0.038082,2022-05-02
NCLH,19.86,Call,20,2022-05-13,11,1.09,1.1,1.11,1.09,2178,361,6.03,84.02%,0.509877,2022-05-02
TSM,93.76,Put,65,2022-10-21,172,1.56,1.66,1.75,1.6,848,142,5.97,46.41%,-0.098516,2022-05-02
UBER,30.39,Call,30,2022-06-17,46,3.2,3.28,3.35,3.25,12413,2108,5.89,71.54%,0.570579,2022-05-02
AMD,89.84,Call,88,2022-05-06,4,5.4,5.48,5.55,5.49,5517,943,5.85,121.55%,0.589507,2022-05-02
EXPE,174.81,Call,200,2022-05-06,4,1.33,1.54,1.74,1.5,1326,228,5.82,115.28%,0.14566,2022-05-02
BA,148.61,Call,145,2022-05-06,4,5.8,5.9,6,5.9,900,155,5.81,62.44%,0.658717,2022-05-02
AMZN,2490,Put,1900,2022-05-06,4,0.23,0.32,0.41,0.38,1931,333,5.8,100.83%,-0.004473,2022-05-02
BKKT,3.83,Call,4,2022-05-06,4,0.15,0.16,0.17,0.16,1170,202,5.79,144.07%,0.415822,2022-05-02
AAPL,157.96,Put,149,2022-05-13,11,1.66,1.73,1.81,1.64,1413,245,5.77,46.86%,-0.224624,2022-05-02
HOOD,10.48,Call,11,2022-05-13,11,0.41,0.42,0.43,0.42,3228,559,5.77,87.09%,0.40332,2022-05-02
DKNG,14.99,Call,16,2022-05-06,4,0.63,0.64,0.65,0.63,10028,1739,5.77,163.96%,0.384322,2022-05-02
AAL,18.56,Put,18,2022-05-06,4,0.34,0.35,0.35,0.35,11392,1990,5.72,77.06%,-0.337177,2022-05-02
AMD,89.84,Put,75,2022-05-06,4,0.49,0.5,0.5,0.5,13226,2323,5.69,131.41%,-0.083598,2022-05-02
ALB,191.42,Call,220,2022-05-20,18,2.3,2.65,3,2.3,2104,371,5.67,62.08%,0.172742,2022-05-02
AAPL,157.96,Put,144,2022-05-20,18,1.46,1.49,1.52,1.47,2358,419,5.63,45.24%,-0.166318,2022-05-02
AMAT,112.97,Put,114,2022-05-06,4,3.35,3.53,3.7,3.6,826,147,5.62,64.40%,-0.540708,2022-05-02
AAPL,157.96,Call,165,2022-05-06,4,0.54,0.55,0.57,0.57,57239,10182,5.62,41.28%,0.161395,2022-05-02
FL,29.77,Put,23,2022-05-20,18,0.25,0.28,0.3,0.3,701,125,5.61,94.86%,-0.09354,2022-05-02
CLX,143.28,Put,135,2022-05-06,4,2.5,2.68,2.85,2.8,843,151,5.58,104.13%,-0.274997,2022-05-02
AAPL,157.96,Call,150,2022-05-06,4,7.5,8.2,8.9,8.93,3946,710,5.56,36.80%,0.913302,2022-05-02
BIGC,18.79,Put,15,2022-05-20,18,0.5,0.55,0.6,0.6,1008,183,5.51,130.06%,-0.177611,2022-05-02
PLUG,21.7,Call,27.5,2022-09-16,137,2.36,2.45,2.54,2.21,1194,217,5.5,81.09%,0.409627,2022-05-02
CVS,96.5,Put,85,2022-05-20,18,0.63,0.7,0.77,0.79,2036,374,5.44,51.27%,-0.122539,2022-05-02
HIMX,9.28,Call,10.5,2022-05-20,18,0.25,0.28,0.3,0.25,691,128,5.4,80.18%,0.270008,2022-05-02
BABA,101.21,Put,87,2022-05-06,4,0.28,0.3,0.32,0.31,1229,228,5.39,98.85%,-0.065042,2022-05-02
NVDA,195.33,Put,180,2022-05-06,4,2.25,2.33,2.41,2.37,13773,2556,5.39,98.80%,-0.199898,2022-05-02
AMZN,2490,Put,2000,2022-05-06,4,0.6,0.68,0.76,0.66,3839,714,5.38,89.10%,-0.008298,2022-05-02
AAPL,157.96,Call,162.5,2022-05-06,4,1.08,1.11,1.14,1.14,28474,5326,5.35,42.70%,0.269954,2022-05-02
CCJ,25.45,Call,26,2022-05-06,4,0.91,0.95,0.98,0.93,1506,283,5.32,110.37%,0.449262,2022-05-02
DISH,27.73,Call,30,2022-05-20,18,1.25,1.33,1.4,1.29,10077,1902,5.3,87.97%,0.380121,2022-05-02
NRZ,10.44,Put,9,2022-08-19,109,0.35,0.4,0.45,0.4,30331,5737,5.29,41.19%,-0.250831,2022-05-02
TPX,28.03,Put,25,2022-06-17,46,0.9,0.98,1.05,1,550,105,5.24,58.06%,-0.257635,2022-05-02
AAPL,157.96,Call,155,2022-05-13,11,6,6.1,6.2,6.1,3989,762,5.23,41.35%,0.616938,2022-05-02
ZI,49.2,Call,50,2022-05-20,18,3.1,3.2,3.3,3.18,1968,377,5.22,81.26%,0.500331,2022-05-02
BA,148.61,Call,150,2022-05-06,4,3,3.08,3.15,2.99,2731,523,5.22,59.81%,0.453271,2022-05-02
GS,310.42,Call,290,2023-06-16,410,50.25,52.2,54.15,50.9,545,105,5.19,35.21%,0.614623,2022-05-02
BA,148.61,Put,144,2022-05-06,4,2,2.14,2.27,2.16,849,165,5.15,66.39%,-0.312682,2022-05-02
BABA,101.21,Call,100,2022-05-06,4,4.2,4.3,4.4,4.3,9642,1897,5.08,87.22%,0.570402,2022-05-02
PFE,48.34,Put,47,2022-05-06,4,0.78,0.82,0.86,0.8,3903,770,5.07,68.37%,-0.335763,2022-05-02
MA,359.04,Put,285,2022-05-20,18,0.72,0.74,0.75,0.74,518,103,5.03,60.30%,-0.036739,2022-05-02
AMD,89.84,Call,86,2022-05-06,4,6.6,6.68,6.75,6.7,3342,665,5.03,123.29%,0.656539,2022-05-02
NVDA,195.33,Put,70,2023-06-16,410,0.42,2.19,3.95,2.4,1527,305,5.01,65.49%,-0.034034,2022-05-02
SNAP,29.52,Put,20,2022-05-20,18,0.1,0.11,0.12,0.12,22076,4426,4.99,106.66%,-0.039016,2022-05-02
BAC,36.14,Call,35.5,2022-05-06,4,1.11,1.14,1.16,1.04,962,193,4.98,52.05%,0.637353,2022-05-02
PAAS,24.46,Put,18,2024-01-19,627,2.4,2.68,2.95,2.5,500,101,4.95,45.10%,-0.216772,2022-05-02
SABR,10.55,Call,11.5,2022-05-06,4,0.27,0.31,0.35,0.28,4100,833,4.92,140.75%,0.304474,2022-05-02
AMZN,2490,Put,2380,2022-06-17,46,101.55,103.07,104.6,102.02,839,171,4.91,43.74%,-0.356199,2022-05-02
AFRM,30.36,Put,28,2022-05-06,4,0.86,0.89,0.92,0.92,1062,218,4.87,153.50%,-0.279611,2022-05-02
LOW,203.14,Call,210,2022-05-06,4,1.18,1.28,1.37,1.27,1376,283,4.86,43.50%,0.238757,2022-05-02
AAPL,157.96,Put,152.5,2022-05-13,11,2.48,2.55,2.61,2.49,2344,482,4.86,43.90%,-0.309346,2022-05-02
LYFT,31.5,Call,33,2022-05-06,4,1.51,1.54,1.56,1.55,3360,692,4.86,165.06%,0.427444,2022-05-02
BA,148.61,Call,147,2022-05-06,4,4.45,4.63,4.8,4.7,675,140,4.82,62.25%,0.579171,2022-05-02
AAPL,157.96,Put,155,2022-05-06,4,2.01,2.09,2.18,2.02,51992,10791,4.82,50.30%,-0.3503,2022-05-02
NVDA,195.33,Call,470,2023-06-16,410,0.05,3.28,6.5,2.54,608,127,4.79,47.89%,0.069649,2022-05-02
CHPT,13.23,Call,13,2022-05-06,4,0.68,0.7,0.72,0.7,1415,296,4.78,105.54%,0.584727,2022-05-02
AMD,89.84,Put,81,2022-05-13,11,2.01,2.04,2.07,2.04,678,142,4.77,90.36%,-0.229993,2022-05-02
SOS,0.59,Call,0.5,2022-05-06,4,0.12,0.13,0.13,0.13,15936,3350,4.76,339.77%,0.739968,2022-05-02
MCHP,67.86,Call,67.5,2022-06-17,46,4.6,4.75,4.9,4.4,579,122,4.75,48.37%,0.542141,2022-05-02
MAR,178.14,Call,220,2022-07-15,74,1.8,1.85,1.9,1.85,649,137,4.74,38.48%,0.128926,2022-05-02
DKNG,14.99,Call,20,2022-06-03,32,0.35,0.38,0.4,0.33,601,127,4.73,94.22%,0.185596,2022-05-02
UNP,232.87,Call,235,2022-05-06,4,2.6,2.78,2.95,2.4,866,183,4.73,38.53%,0.416669,2022-05-02
AMD,89.84,Put,88,2022-05-06,4,3.55,3.63,3.7,3.62,2849,604,4.72,120.73%,-0.41023,2022-05-02
TSLA,902.94,Call,910,2022-05-06,4,26.3,26.6,26.9,26.9,3317,705,4.7,80.06%,0.479648,2022-05-02
AMZN,2490,Call,2900,2022-05-06,4,0.9,0.91,0.91,0.91,1310,280,4.68,66.17%,0.015177,2022-05-02
TSLA,902.94,Call,950,2022-05-06,4,11.2,11.4,11.6,11.43,17754,3812,4.66,75.26%,0.272412,2022-05-02
TSLA,902.94,Put,875,2022-05-06,4,18.95,19.2,19.45,19.35,5456,1177,4.64,84.51%,-0.344726,2022-05-02
HOOD,10.48,Put,8.5,2022-05-13,11,0.12,0.13,0.13,0.12,547,119,4.6,108.83%,-0.114496,2022-05-02
GILD,60.31,Put,59,2022-05-06,4,0.32,0.36,0.39,0.39,1390,302,4.6,35.59%,-0.276108,2022-05-02
TSLA,902.94,Put,850,2022-05-06,4,12.35,12.5,12.65,12.52,15740,3427,4.59,88.37%,-0.242136,2022-05-02
MSFT,284.47,Call,287.5,2022-05-06,4,3.45,3.58,3.7,3.69,3350,732,4.58,42.47%,0.413689,2022-05-02
C,48.71,Put,48,2022-05-27,25,1.63,1.68,1.73,1.71,520,114,4.56,39.35%,-0.43264,2022-05-02
C,48.71,Put,45,2022-05-06,4,0.17,0.18,0.19,0.18,2880,632,4.56,63.50%,-0.111515,2022-05-02
GOOGL,2331.66,Put,2250,2022-05-06,4,16.8,19.25,21.7,19.83,726,160,4.54,52.80%,-0.250567,2022-05-02
