Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ROKU,103.96,Put,85,2020-08-21,79,5.5,5.58,5.65,5.56,5491,174,31.56,74.74%,N/A,2020-06-03
BA,173.16,Put,157.5,2020-06-05,2,0.33,0.39,0.44,0.35,7568,247,30.64,88.13%,N/A,2020-06-03
SQ,91.97,Put,90,2020-06-05,2,0.69,0.77,0.85,0.74,4212,138,30.52,56.94%,N/A,2020-06-03
SIRI,6.25,Call,6,2020-06-26,23,0.36,0.4,0.43,0.4,5891,197,29.9,41.07%,N/A,2020-06-03
FIS,139.57,Put,120,2022-01-21,597,10.2,12.38,14.55,12.25,2892,103,28.08,33.50%,N/A,2020-06-03
JD,56.73,Put,55,2020-09-18,107,4.85,4.95,5.05,4.93,2840,105,27.05,48.88%,N/A,2020-06-03
UAL,33.65,Call,35,2020-06-19,16,1.75,1.8,1.85,1.8,52827,1986,26.6,84.04%,N/A,2020-06-03
BA,173.16,Call,190,2020-06-12,9,2.63,2.74,2.85,2.7,10512,417,25.21,75.79%,N/A,2020-06-03
WORK,39.9,Call,45,2022-01-21,597,10,10.25,10.5,10.23,7340,296,24.8,58.02%,N/A,2020-06-03
NIO,5.6,Call,7,2020-06-19,16,0.28,0.29,0.3,0.29,4786,202,23.69,153.72%,N/A,2020-06-03
AAPL,325.12,Put,325,2021-01-15,226,30.5,30.75,31,30.75,2282,101,22.59,31.94%,N/A,2020-06-03
DD,54.58,Put,50,2020-06-12,9,0.18,0.25,0.32,0.21,5048,236,21.39,46.41%,N/A,2020-06-03
MRVL,35.96,Call,37,2020-06-19,16,0.82,0.91,0.99,0.88,2240,105,21.33,43.55%,N/A,2020-06-03
NET,29.38,Call,32,2020-11-20,170,4.3,4.5,4.7,4.5,2598,124,20.95,68.08%,N/A,2020-06-03
ON,18.83,Call,20,2020-06-19,16,0.45,0.48,0.5,0.5,4620,222,20.81,59.93%,N/A,2020-06-03
UAL,33.65,Call,90,2022-01-21,597,3.4,3.5,3.6,3.4,6962,336,20.72,70.59%,N/A,2020-06-03
SQ,91.97,Put,85,2020-08-21,79,5.9,6.05,6.2,6.08,9159,445,20.58,56.67%,N/A,2020-06-03
DOW,41.63,Put,35,2020-07-17,44,0.55,0.6,0.65,0.65,8378,407,20.58,53.38%,N/A,2020-06-03
NLY,6.52,Call,9,2021-01-15,226,0.1,0.13,0.15,0.13,12567,612,20.53,34.72%,N/A,2020-06-03
BA,173.16,Call,175,2020-06-12,9,6.85,6.93,7,6.94,9927,484,20.51,71.53%,N/A,2020-06-03
LULU,323.74,Put,315,2020-06-05,2,1,1.3,1.59,1.5,4132,202,20.46,48.98%,N/A,2020-06-03
BBBY,8.08,Call,9,2020-06-12,9,0.16,0.17,0.18,0.17,3269,162,20.18,93.71%,N/A,2020-06-03
PLAY,15.92,Call,17,2020-06-05,2,0.3,0.38,0.45,0.35,2058,103,19.98,159.07%,N/A,2020-06-03
FISV,108.84,Put,90,2022-01-21,597,8.2,9.7,11.2,10,1990,100,19.9,37.77%,N/A,2020-06-03
QCOM,84.11,Put,83,2020-06-05,2,0.54,0.57,0.6,0.59,2704,136,19.88,42.80%,N/A,2020-06-03
DAL,28.47,Put,28,2020-06-05,2,0.46,0.48,0.49,0.47,3595,182,19.75,81.60%,N/A,2020-06-03
TS,14.45,Call,15,2020-09-18,107,1.05,1.08,1.1,1.09,3670,186,19.73,41.59%,N/A,2020-06-03
UAA,10.3,Call,10.5,2020-06-05,2,0.15,0.16,0.16,0.16,6614,339,19.51,80.40%,N/A,2020-06-03
TSN,60.1,Put,61,2020-06-05,2,1.3,2,2.7,1.45,3044,160,19.03,52.31%,N/A,2020-06-03
LULU,323.74,Put,320,2020-06-05,2,2.85,2.92,2.98,3,2033,107,19,48.85%,N/A,2020-06-03
AMKR,11.41,Call,11,2020-07-17,44,1.15,1.17,1.2,1.15,2579,136,18.96,59.36%,N/A,2020-06-03
TIF,114.24,Call,120,2020-06-05,2,0.32,0.41,0.49,0.42,2953,156,18.93,63.46%,N/A,2020-06-03
PLAY,15.92,Call,16,2020-06-05,2,0.65,0.88,1.1,0.68,2982,160,18.64,152.56%,N/A,2020-06-03
JWN,19.43,Put,19,2020-06-05,2,0.4,0.43,0.45,0.4,2247,122,18.42,104.17%,N/A,2020-06-03
LYFT,34.44,Call,36,2020-06-05,2,0.18,0.25,0.32,0.25,3656,200,18.28,76.78%,N/A,2020-06-03
LRCX,286.89,Call,290,2020-06-05,2,2.75,2.95,3.15,3.06,8561,469,18.25,52.05%,N/A,2020-06-03
ZM,223.87,Put,220,2020-06-05,2,4.2,4.3,4.4,4.3,7395,409,18.08,92.28%,N/A,2020-06-03
TSN,60.1,Put,58,2020-06-05,2,0.3,0.38,0.45,0.35,3060,173,17.69,62.84%,N/A,2020-06-03
EXPE,89.14,Put,60,2022-01-21,597,10.7,11.9,13.1,12.1,2203,127,17.35,67.89%,N/A,2020-06-03
ZM,223.87,Put,210,2020-06-05,2,1.55,1.58,1.6,1.59,14149,849,16.67,97.09%,N/A,2020-06-03
BA,173.16,Call,170,2020-06-05,2,5.85,5.93,6,5.95,59383,3571,16.63,82.36%,N/A,2020-06-03
JPM,104.27,Put,102,2020-06-05,2,0.56,0.63,0.7,0.63,2749,167,16.46,49.34%,N/A,2020-06-03
BA,173.16,Call,167.5,2020-06-05,2,7.2,7.43,7.65,7.4,15930,972,16.39,78.11%,N/A,2020-06-03
CIEN,56.31,Put,54,2020-06-05,2,1.26,1.38,1.49,1.44,2182,134,16.28,148.89%,N/A,2020-06-03
WORK,39.9,Call,50,2021-01-15,226,4.7,4.95,5.2,5,2059,127,16.21,65.11%,N/A,2020-06-03
SFM,25.62,Call,25,2020-07-17,44,1.75,1.8,1.85,1.8,7989,495,16.14,41.21%,N/A,2020-06-03
TLRY,10.08,Call,11,2020-06-12,9,0.38,0.41,0.43,0.41,17270,1073,16.1,119.06%,N/A,2020-06-03
BSX,37.91,Call,37.5,2020-06-05,2,0.68,0.78,0.88,0.74,2721,169,16.1,45.52%,N/A,2020-06-03
KRC,63.43,Put,50,2020-11-20,170,0.95,1.78,2.6,2.9,1600,100,16,52.30%,N/A,2020-06-03
NIO,5.6,Call,7,2020-06-12,9,0.2,0.21,0.22,0.22,4695,295,15.92,181.43%,N/A,2020-06-03
JPM,104.27,Put,103,2020-06-05,2,0.84,0.92,1,0.98,2399,152,15.78,50.18%,N/A,2020-06-03
NLY,6.52,Call,6,2020-06-26,23,0.63,0.66,0.69,0.65,4927,317,15.54,51.26%,N/A,2020-06-03
AU,24.89,Put,25,2020-07-17,44,2.05,2.13,2.2,2.07,2053,133,15.44,59.15%,N/A,2020-06-03
CS,10.17,Call,11,2021-01-15,226,0.95,1,1.05,1,10877,710,15.32,40.44%,N/A,2020-06-03
CI,201.36,Put,200,2020-06-05,2,0.39,1.54,2.68,1.4,1610,106,15.19,33.99%,N/A,2020-06-03
NCLH,17.98,Put,17.5,2020-07-17,44,2.1,2.15,2.2,2.15,3189,210,15.19,98.15%,N/A,2020-06-03
JPM,104.27,Put,105,2020-06-05,2,1.74,1.89,2.04,1.95,2565,169,15.18,50.59%,N/A,2020-06-03
NIO,5.6,Call,5.5,2020-06-05,2,0.3,0.31,0.32,0.32,45841,3025,15.15,162.87%,N/A,2020-06-03
CIEN,56.31,Call,65,2020-06-05,2,0.14,0.18,0.21,0.18,2586,171,15.12,130.98%,N/A,2020-06-03
NIO,5.6,Call,6,2020-06-05,2,0.15,0.16,0.16,0.16,22706,1507,15.07,187.63%,N/A,2020-06-03
MS,46.91,Put,55,2022-01-21,597,12.65,13.38,14.1,13.46,1752,118,14.85,38.43%,N/A,2020-06-03
MGM,20.26,Call,30,2020-06-26,23,0.14,0.18,0.22,0.23,3520,238,14.79,109.08%,N/A,2020-06-03
BA,173.16,Call,195,2020-06-05,2,0.51,0.55,0.6,0.56,9009,613,14.7,114.00%,N/A,2020-06-03
UAL,33.65,Put,32,2020-06-05,2,0.36,0.4,0.43,0.4,5383,367,14.67,105.33%,N/A,2020-06-03
GOOS,25.42,Call,25,2020-06-05,2,0.65,0.73,0.8,0.75,3066,210,14.6,68.71%,N/A,2020-06-03
MGM,20.26,Put,19.5,2020-06-05,2,0.25,0.3,0.35,0.28,1459,101,14.45,99.42%,N/A,2020-06-03
STX,53.12,Call,55,2020-06-05,2,0.08,0.13,0.17,0.1,2010,142,14.15,40.60%,N/A,2020-06-03
CARR,22.22,Call,22.5,2020-09-18,107,2.15,2.22,2.3,2.3,6836,484,14.12,49.70%,N/A,2020-06-03
SAN,2.54,Put,2,2022-01-21,597,0.15,2.48,4.8,0.3,2000,143,13.99,48.64%,N/A,2020-06-03
NIO,5.6,Call,6.5,2020-07-02,29,0.52,0.58,0.63,0.53,1422,102,13.94,134.46%,N/A,2020-06-03
ERI,38.88,Put,36,2020-06-05,2,0.25,0.38,0.5,0.35,6032,434,13.9,119.48%,N/A,2020-06-03
BA,173.16,Call,215,2020-06-05,2,0.2,0.21,0.21,0.2,1459,105,13.9,149.00%,N/A,2020-06-03
HPQ,16.86,Call,17,2020-06-12,9,0.22,0.27,0.31,0.29,3772,273,13.82,33.27%,N/A,2020-06-03
BABA,218.61,Put,215,2020-06-05,2,0.91,0.96,1,0.98,4143,300,13.81,36.93%,N/A,2020-06-03
BZUN,34.15,Put,32,2020-06-19,16,0.65,0.7,0.75,0.7,1388,101,13.74,56.17%,N/A,2020-06-03
MMC,109.23,Put,90,2020-07-17,44,0.45,0.6,0.75,0.65,1510,110,13.73,42.86%,N/A,2020-06-03
WYNN,93.5,Call,93,2020-06-05,2,2.12,2.34,2.55,2.35,1820,135,13.48,75.77%,N/A,2020-06-03
ANF,13.26,Call,13.5,2020-06-05,2,0.16,0.21,0.26,0.19,1610,120,13.42,74.45%,N/A,2020-06-03
TRIP,22.83,Call,22,2020-06-19,16,1.75,1.78,1.8,1.8,6156,459,13.41,71.41%,N/A,2020-06-03
UAL,33.65,Call,37,2020-06-05,2,0.13,0.15,0.17,0.16,1775,133,13.35,107.47%,N/A,2020-06-03
LYV,53.91,Call,72.5,2022-01-21,597,7.9,9.8,11.7,9.8,2531,191,13.25,54.50%,N/A,2020-06-03
NIO,5.6,Call,6.5,2020-06-26,23,0.46,0.5,0.53,0.47,1810,137,13.21,140.10%,N/A,2020-06-03
TIF,114.24,Put,110,2020-11-20,170,8.55,9.98,11.4,10,1395,106,13.16,40.76%,N/A,2020-06-03
BA,173.16,Call,175,2020-06-05,2,3.5,3.6,3.7,3.55,30570,2352,13,85.66%,N/A,2020-06-03
NIO,5.6,Put,4.5,2020-06-19,16,0.22,0.23,0.24,0.23,6224,490,12.7,151.79%,N/A,2020-06-03
HAL,13.08,Put,6,2021-01-15,226,0.29,0.33,0.38,0.3,1500,120,12.5,82.48%,N/A,2020-06-03
BA,173.16,Call,167.5,2020-06-12,9,10.55,10.78,11,10.69,5169,416,12.43,70.17%,N/A,2020-06-03
INMD,32.7,Call,30,2020-11-20,170,8,8.5,9,8.55,1261,103,12.24,83.41%,N/A,2020-06-03
CIEN,56.31,Put,50,2020-06-05,2,0.2,0.35,0.5,0.3,2539,208,12.21,134.58%,N/A,2020-06-03
BAC,25.99,Put,26,2020-06-12,9,0.83,0.86,0.88,0.85,2678,220,12.17,52.22%,N/A,2020-06-03
WFC,28.83,Put,28,2020-06-12,9,0.56,0.58,0.6,0.57,1714,141,12.16,52.31%,N/A,2020-06-03
JWN,19.43,Call,20,2020-06-05,2,0.35,0.44,0.52,0.41,3618,299,12.1,112.60%,N/A,2020-06-03
XOM,49.24,Put,48,2020-06-05,2,0.18,0.19,0.2,0.19,3759,315,11.93,43.51%,N/A,2020-06-03
UAL,33.65,Put,31,2020-06-12,9,0.85,0.88,0.9,0.87,1364,118,11.56,94.66%,N/A,2020-06-03
LVS,51.79,Call,54,2020-06-05,2,0.33,0.37,0.41,0.34,2451,213,11.51,71.19%,N/A,2020-06-03
SQ,91.97,Call,95,2020-06-12,9,1.71,1.76,1.8,1.78,9944,877,11.34,52.03%,N/A,2020-06-03
JD,56.73,Call,60,2020-09-18,107,4.4,4.48,4.55,4.5,14291,1269,11.26,46.86%,N/A,2020-06-03
WFC,28.83,Put,29,2020-06-05,2,0.57,0.6,0.63,0.62,2175,194,11.21,62.32%,N/A,2020-06-03
WFC,28.83,Call,32,2020-06-12,9,0.12,0.13,0.14,0.14,1644,147,11.18,54.34%,N/A,2020-06-03
CRC,1.38,Call,1.5,2020-06-19,16,0.1,0.13,0.15,0.15,14680,1318,11.14,170.66%,N/A,2020-06-03
MCHP,108.79,Call,115,2020-06-19,16,1.7,1.85,2,1.84,1162,105,11.07,45.15%,N/A,2020-06-03
SQ,91.97,Put,88,2020-06-05,2,0.26,0.3,0.33,0.3,2533,231,10.97,57.75%,N/A,2020-06-03
MRK,82.06,Call,82,2020-06-19,16,1.44,1.48,1.52,1.48,1334,122,10.93,20.75%,N/A,2020-06-03
ANF,13.26,Call,13,2020-07-17,44,1.27,1.32,1.36,1.32,1673,153,10.93,64.66%,N/A,2020-06-03
TSN,60.1,Put,58.5,2020-06-05,2,0.4,0.68,0.95,0.45,1387,127,10.92,60.87%,N/A,2020-06-03
BAC,25.99,Call,26.5,2020-07-02,29,1,1.03,1.06,1.03,1801,165,10.92,42.55%,N/A,2020-06-03
TSLA,882.96,Put,895,2020-06-19,16,45.2,45.93,46.65,46.98,2311,212,10.9,55.28%,N/A,2020-06-03
TIF,114.24,Put,100,2020-07-17,44,2,2.88,3.75,3,1216,113,10.76,56.11%,N/A,2020-06-03
HBI,12.04,Call,13,2020-07-17,44,0.6,0.63,0.65,0.6,5752,536,10.73,57.78%,N/A,2020-06-03
CHRW,83.81,Call,72.5,2020-06-19,16,10.9,11.25,11.6,11.5,2040,192,10.63,42.08%,N/A,2020-06-03
BA,173.16,Call,185,2020-06-12,9,3.6,3.7,3.8,3.7,4077,386,10.56,73.97%,N/A,2020-06-03
DG,189.75,Call,192.5,2020-06-12,9,1.75,1.9,2.05,2,1274,121,10.53,26.39%,N/A,2020-06-03
SQ,91.97,Call,100,2020-06-12,9,0.67,0.7,0.72,0.7,23986,2290,10.47,54.01%,N/A,2020-06-03
BABA,218.61,Put,217.5,2020-06-05,2,1.7,1.76,1.82,1.79,2060,197,10.46,35.88%,N/A,2020-06-03
BA,173.16,Put,155,2020-06-05,2,0.2,0.23,0.25,0.25,10520,1010,10.42,92.58%,N/A,2020-06-03
DB,9.22,Call,11,2020-10-16,135,0.48,0.52,0.55,0.5,3701,356,10.4,47.81%,N/A,2020-06-03
DAL,28.47,Put,26,2020-06-26,23,1.04,1.08,1.11,1.04,1053,102,10.32,75.39%,N/A,2020-06-03
T,31.51,Put,29,2021-01-15,226,2.31,2.36,2.4,2.31,4495,438,10.26,37.51%,N/A,2020-06-03
BA,173.16,Call,180,2020-06-05,2,2.1,2.12,2.13,2.12,32625,3199,10.2,91.64%,N/A,2020-06-03
CRWD,98.1,Call,115,2020-06-12,9,0.6,0.7,0.8,0.65,3709,368,10.08,79.77%,N/A,2020-06-03
CIEN,56.31,Put,51.5,2020-06-05,2,0.27,0.49,0.7,0.44,1216,121,10.05,124.75%,N/A,2020-06-03
SPR,28.03,Call,40,2020-07-17,44,0.7,0.8,0.9,0.8,1355,135,10.04,95.30%,N/A,2020-06-03
PLAY,15.92,Call,16.5,2020-06-05,2,0.45,0.68,0.9,0.5,1435,143,10.03,157.68%,N/A,2020-06-03
LYFT,34.44,Call,35,2020-08-21,79,3.9,4.05,4.2,4.25,4683,468,10.01,69.75%,N/A,2020-06-03
BA,173.16,Call,170,2020-06-12,9,9.15,9.38,9.6,9.35,9546,958,9.96,71.03%,N/A,2020-06-03
GM,29.07,Call,30,2020-06-05,2,0.15,0.19,0.22,0.2,5416,546,9.92,62.17%,N/A,2020-06-03
PLAY,15.92,Put,16,2020-06-05,2,0.8,0.83,0.85,0.82,1234,125,9.87,165.62%,N/A,2020-06-03
MGM,20.26,Call,20.5,2020-06-05,2,0.5,0.58,0.65,0.58,9110,928,9.82,115.12%,N/A,2020-06-03
TSLA,882.96,Put,890,2020-06-05,2,14.8,15.58,16.35,16,9076,930,9.76,46.62%,N/A,2020-06-03
CLDR,12.4,Put,11.5,2020-06-05,2,0.35,0.4,0.45,0.41,1366,140,9.76,221.11%,N/A,2020-06-03
SNAP,19.73,Put,19.5,2020-06-05,2,0.28,0.3,0.31,0.3,32915,3386,9.72,69.99%,N/A,2020-06-03
BAC,25.99,Call,26.5,2020-06-12,9,0.45,0.46,0.48,0.46,20405,2099,9.72,41.43%,N/A,2020-06-03
BA,173.16,Call,167.5,2020-06-19,16,12.55,12.83,13.1,12.65,1278,133,9.61,66.75%,N/A,2020-06-03
KO,47.9,Call,50,2020-06-12,9,0.13,0.14,0.15,0.13,1216,129,9.43,24.63%,N/A,2020-06-03
IBN,9.78,Call,13,2020-09-18,107,0.22,0.27,0.32,0.31,1155,123,9.39,54.99%,N/A,2020-06-03
BA,173.16,Call,185,2020-06-05,2,1.26,1.3,1.34,1.26,15348,1646,9.32,97.47%,N/A,2020-06-03
CIEN,56.31,Put,56,2020-06-05,2,1.62,2.24,2.86,2.18,1132,122,9.28,140.82%,N/A,2020-06-03
NIO,5.6,Call,6,2020-07-17,44,0.77,0.83,0.89,0.81,8778,952,9.22,124.65%,N/A,2020-06-03
DIN,52.74,Call,60,2020-07-17,44,2.45,2.68,2.9,2.75,1220,134,9.1,72.27%,N/A,2020-06-03
BA,173.16,Call,195,2020-06-12,9,1.9,1.96,2.03,2.03,1625,179,9.08,78.49%,N/A,2020-06-03
CAR,27.2,Put,28,2020-08-21,79,4.9,5.1,5.3,5.25,1297,143,9.07,96.41%,N/A,2020-06-03
GES,11.78,Put,11,2020-06-19,16,0.9,0.95,1,0.8,1133,126,8.99,121.41%,N/A,2020-06-03
AMC,5.45,Put,5.5,2020-06-19,16,0.9,0.95,1,0.95,1073,120,8.94,204.26%,N/A,2020-06-03
ALRM,55.92,Call,55,2020-09-18,107,6.5,6.7,6.9,6.68,917,103,8.9,51.00%,N/A,2020-06-03
CS,10.17,Call,10,2020-06-19,16,0.45,0.48,0.5,0.5,6392,732,8.73,48.17%,N/A,2020-06-03
NOW,388.09,Call,385,2020-06-19,16,14.3,14.75,15.2,14.65,1312,152,8.63,39.99%,N/A,2020-06-03
ROKU,103.96,Call,205,2021-01-15,226,3.35,3.4,3.45,3.5,975,113,8.63,66.33%,N/A,2020-06-03
WFC,28.83,Call,30.5,2020-06-19,16,0.6,0.62,0.63,0.62,1405,163,8.62,51.67%,N/A,2020-06-03
BA,173.16,Call,200,2020-06-12,9,1.52,1.56,1.6,1.56,8251,960,8.59,81.52%,N/A,2020-06-03
UAL,33.65,Call,33,2020-07-17,44,4.55,4.78,5,4.66,4171,492,8.48,93.54%,N/A,2020-06-03
CAG,33.65,Call,34,2020-06-12,9,0.45,0.53,0.6,0.6,962,114,8.44,35.72%,N/A,2020-06-03
BA,173.16,Call,190,2020-06-05,2,0.82,0.86,0.9,0.82,9024,1070,8.43,105.68%,N/A,2020-06-03
MRVL,35.96,Put,36,2020-06-05,2,0.47,0.52,0.57,0.54,1533,182,8.42,49.07%,N/A,2020-06-03
BPMC,74.53,Call,80,2020-07-17,44,3.5,4.2,4.9,3.7,903,108,8.36,56.11%,N/A,2020-06-03
MTSI,33.64,Call,40,2020-07-17,44,0.2,0.33,0.45,0.45,924,111,8.32,46.93%,N/A,2020-06-03
NKE,104.11,Call,103,2020-06-05,2,1.54,1.64,1.74,1.73,1245,150,8.3,35.31%,N/A,2020-06-03
NIO,5.6,Put,4.5,2020-06-12,9,0.12,0.13,0.14,0.13,8381,1011,8.29,158.76%,N/A,2020-06-03
SBUX,79.58,Put,79,2020-06-05,2,0.31,0.56,0.8,0.58,1189,145,8.2,35.92%,N/A,2020-06-03
NTNX,24.17,Call,23,2020-06-05,2,1.3,1.38,1.45,1.35,1487,182,8.17,84.33%,N/A,2020-06-03
EQT,13.87,Call,14,2021-01-15,226,2.9,3.15,3.4,2.9,1000,123,8.13,67.34%,N/A,2020-06-03
WYNN,93.5,Call,115,2020-07-10,37,0.85,1.19,1.52,1.29,970,120,8.08,58.17%,N/A,2020-06-03
STAY,12.23,Call,13,2020-10-16,135,1.1,1.18,1.25,1.1,9168,1141,8.04,46.72%,N/A,2020-06-03
MAC,8.59,Put,9,2020-06-19,16,0.8,0.9,1,0.92,1403,176,7.97,95.44%,N/A,2020-06-03
NCLH,17.98,Put,18,2020-06-19,16,1.4,1.45,1.5,1.45,804,101,7.96,96.44%,N/A,2020-06-03
NIO,5.6,Call,6,2020-06-26,23,0.63,0.66,0.69,0.58,2842,357,7.96,131.71%,N/A,2020-06-03
ROKU,103.96,Call,105,2020-06-05,2,1.87,1.93,1.98,1.87,2245,283,7.93,76.17%,N/A,2020-06-03
UBER,36.75,Put,37,2020-06-05,2,0.81,0.85,0.88,0.9,1189,153,7.77,70.75%,N/A,2020-06-03
SPG,72.88,Put,65,2020-10-16,135,7.3,8.18,9.05,7.99,983,127,7.74,70.49%,N/A,2020-06-03
LYFT,34.44,Put,33,2020-06-19,16,1.15,1.22,1.29,1.25,1104,143,7.72,67.26%,N/A,2020-06-03
BYD,22.9,Call,25,2020-09-18,107,2.35,2.5,2.65,2.55,842,109,7.72,67.31%,N/A,2020-06-03
HQY,58.08,Put,55,2020-07-17,44,2.55,2.88,3.2,2.9,846,110,7.69,55.13%,N/A,2020-06-03
RRR,14.99,Call,15,2020-06-19,16,1.1,1.15,1.2,1.15,15838,2067,7.66,91.98%,N/A,2020-06-03
HES,52.11,Put,50,2020-06-19,16,1.68,1.74,1.8,1.65,2848,372,7.66,60.61%,N/A,2020-06-03
WYNN,93.5,Call,95,2020-06-05,2,1.38,1.45,1.52,1.5,9545,1248,7.65,77.79%,N/A,2020-06-03
DHI,56.67,Call,58,2020-06-19,16,1.2,1.23,1.27,1.34,897,118,7.6,40.05%,N/A,2020-06-03
SAVE,17.31,Put,20,2020-06-19,16,3.4,3.55,3.7,3.6,2228,294,7.58,127.77%,N/A,2020-06-03
NIO,5.6,Put,5,2020-06-12,9,0.27,0.29,0.31,0.28,5099,674,7.57,159.40%,N/A,2020-06-03
VTIQ,33.97,Call,15,2020-07-17,44,18.5,19,19.5,19.3,3151,417,7.56,152.05%,N/A,2020-06-03
ROKU,103.96,Call,107,2020-06-05,2,1.2,1.22,1.24,1.23,2256,299,7.55,78.78%,N/A,2020-06-03
UAL,33.65,Put,31,2020-06-05,2,0.19,0.21,0.22,0.21,5178,686,7.55,109.04%,N/A,2020-06-03
DG,189.75,Call,210,2020-07-17,44,0.85,0.9,0.95,0.9,1779,236,7.54,23.68%,N/A,2020-06-03
ZM,223.87,Put,225,2020-06-05,2,6.5,6.75,7,6.7,1943,258,7.53,92.49%,N/A,2020-06-03
XOM,49.24,Call,49,2020-06-05,2,0.67,0.69,0.71,0.73,9931,1320,7.52,41.37%,N/A,2020-06-03
BA,173.16,Call,180,2020-06-12,9,5,5.03,5.05,5.05,10789,1437,7.51,72.23%,N/A,2020-06-03
BP,25.9,Call,26.5,2020-06-05,2,0.07,0.09,0.11,0.1,841,112,7.51,40.32%,N/A,2020-06-03
MGM,20.26,Call,22,2020-07-02,29,1.06,1.11,1.16,1.12,1905,254,7.5,78.18%,N/A,2020-06-03
TWTR,34.88,Put,34.5,2020-06-05,2,0.37,0.41,0.44,0.38,765,102,7.5,53.73%,N/A,2020-06-03
HLT,86.11,Call,100,2020-07-17,44,0.65,0.73,0.8,0.75,1616,216,7.48,37.16%,N/A,2020-06-03
PLAY,15.92,Call,15.5,2020-06-05,2,0.9,1.03,1.15,0.95,1040,140,7.43,155.25%,N/A,2020-06-03
BA,173.16,Call,165,2020-06-05,2,9.05,9.53,10,9.4,39930,5376,7.43,81.60%,N/A,2020-06-03
CRWD,98.1,Call,110,2020-06-05,2,0.55,0.58,0.6,0.55,28503,3871,7.36,128.45%,N/A,2020-06-03
AMZN,2478.4,Put,2465,2020-06-05,2,9.7,10.23,10.75,10.3,1387,189,7.34,22.20%,N/A,2020-06-03
ATVI,69.92,Call,72,2020-06-05,2,0.32,0.41,0.5,0.33,2429,332,7.32,50.56%,N/A,2020-06-03
CLDR,12.4,Call,14,2020-06-19,16,0.45,0.53,0.6,0.5,2580,353,7.31,101.95%,N/A,2020-06-03
TEAM,183.46,Put,170,2020-07-17,44,4.8,5.35,5.9,5.94,846,116,7.29,47.28%,N/A,2020-06-03
JNJ,148.65,Put,143,2020-06-19,16,0.7,0.9,1.1,0.98,800,110,7.27,24.84%,N/A,2020-06-03
AAL,11.85,Put,11.5,2020-06-12,9,0.55,0.57,0.59,0.58,3053,421,7.25,101.84%,N/A,2020-06-03
TTD,354.98,Call,350,2020-06-05,2,9.3,10.15,11,10.4,3420,473,7.23,73.36%,N/A,2020-06-03
SQ,91.97,Put,90,2020-06-12,9,2,2.04,2.08,2.04,960,133,7.22,51.50%,N/A,2020-06-03
SPG,72.88,Put,30,2022-01-21,597,3.2,4.7,6.2,4.4,2610,363,7.19,79.70%,N/A,2020-06-03
BA,173.16,Put,155,2020-06-12,9,1.85,1.93,2,1.94,2481,346,7.17,77.34%,N/A,2020-06-03
CLDR,12.4,Call,14.5,2020-06-05,2,0.25,0.28,0.3,0.27,3067,430,7.13,248.31%,N/A,2020-06-03
TGTX,17.88,Call,23,2020-08-21,79,0.6,0.98,1.35,1.15,1068,150,7.12,80.80%,N/A,2020-06-03
TMO,347.19,Put,330,2020-07-17,44,6.6,6.85,7.1,6.9,974,137,7.11,30.00%,N/A,2020-06-03
