Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UNM,22.13,Put,22.5,2021-06-18,183,3,3.1,3.2,3.1,3621,171,21.18,48.14%,N/A,2020-12-17
SQ,230.74,Put,230,2020-12-18,1,1.55,1.79,2.03,1.95,5366,257,20.88,47.94%,N/A,2020-12-17
M,10.42,Call,11,2020-12-31,14,0.34,0.35,0.35,0.35,36452,1799,20.26,70.96%,N/A,2020-12-17
C,60.05,Call,63,2021-01-22,36,1.57,1.61,1.64,1.6,2137,110,19.43,36.33%,N/A,2020-12-17
ETSY,188.1,Call,230,2023-01-20,764,39,41,43,41.32,2002,110,18.2,49.03%,N/A,2020-12-17
XPEV,46.38,Call,45.5,2020-12-18,1,1.06,1.13,1.2,1.2,4486,247,18.16,69.69%,N/A,2020-12-17
ROKU,329.48,Call,350,2020-12-24,7,3.5,3.58,3.65,3.6,4632,261,17.75,58.10%,N/A,2020-12-17
SSRM,20.19,Call,17,2021-01-15,29,3.4,3.45,3.5,3.44,3684,212,17.38,58.29%,N/A,2020-12-17
NXTD,1.425,Put,2.5,2020-12-18,1,1.05,1.1,1.15,1.1,1906,110,17.33,0.00%,N/A,2020-12-17
SFIX,68.77,Put,70,2020-12-18,1,1.8,1.92,2.05,1.8,3119,181,17.23,74.36%,N/A,2020-12-17
SHOP,1180,Call,1300,2020-12-24,7,4.2,4.3,4.4,4.11,3526,207,17.03,53.36%,N/A,2020-12-17
LTHM,16.79,Call,25,2021-07-16,211,1.65,1.78,1.9,1.78,2593,154,16.84,77.20%,N/A,2020-12-17
QS,67.55,Call,50,2020-12-18,1,16.2,17,17.8,17,1989,119,16.71,0.00%,N/A,2020-12-17
SNAP,53.25,Call,54,2020-12-24,7,1.16,1.19,1.22,1.18,30015,1859,16.15,51.27%,N/A,2020-12-17
SBUX,103.21,Put,110,2021-01-15,29,7.05,7.48,7.9,7.79,2007,125,16.06,29.33%,N/A,2020-12-17
RAD,20.08,Call,18,2020-12-24,7,2.21,2.33,2.44,2.53,3290,205,16.05,115.50%,N/A,2020-12-17
PENN,91.54,Put,80,2020-12-31,14,1.11,1.17,1.23,1.08,2887,180,16.04,71.95%,N/A,2020-12-17
QS,67.55,Call,35,2021-01-15,29,31.2,31.85,32.5,32.2,9451,594,15.91,60.99%,N/A,2020-12-17
CLIR,2.99,Call,2.5,2021-02-19,64,0.85,0.9,0.95,0.95,4252,268,15.87,149.62%,N/A,2020-12-17
PLUG,30.57,Put,30,2021-01-15,29,2.93,2.99,3.05,3,2572,163,15.78,97.15%,N/A,2020-12-17
RDFN,76.4,Call,90,2021-01-15,29,1.4,1.63,1.85,1.65,1860,118,15.76,66.46%,N/A,2020-12-17
SNAP,53.25,Call,53,2020-12-31,14,2.13,2.18,2.23,2.18,11540,748,15.43,49.06%,N/A,2020-12-17
MS,64.67,Put,67.5,2021-01-15,29,3.85,3.93,4,3.85,3754,247,15.2,29.84%,N/A,2020-12-17
RAD,20.08,Call,21.5,2020-12-18,1,0.02,0.15,0.28,0.12,2159,143,15.1,131.15%,N/A,2020-12-17
QSR,62.13,Call,55,2020-12-18,1,6.9,7.1,7.3,7.2,1665,112,14.87,133.75%,N/A,2020-12-17
QS,67.55,Call,40,2020-12-18,1,27.2,27.6,28,27.45,31969,2158,14.81,0.00%,N/A,2020-12-17
LVS,57.34,Call,58,2020-12-31,14,1.22,1.28,1.33,1.21,1574,107,14.71,33.33%,N/A,2020-12-17
QS,67.55,Call,42.5,2020-12-18,1,23.9,24.7,25.5,24.7,2200,150,14.67,0.00%,N/A,2020-12-17
RAD,20.08,Call,21,2020-12-18,1,0.21,0.26,0.3,0.2,10558,725,14.56,125.84%,N/A,2020-12-17
AL,42.33,Call,45,2021-01-15,29,1.5,1.53,1.55,1.53,5318,374,14.22,53.70%,N/A,2020-12-17
BLNK,35.21,Call,34,2020-12-18,1,1.65,1.9,2.15,1.78,3124,221,14.14,147.65%,N/A,2020-12-17
LI,30.69,Call,30.5,2020-12-18,1,0.52,0.55,0.59,0.55,2870,207,13.86,70.10%,N/A,2020-12-17
SNAP,53.25,Call,57,2020-12-31,14,0.85,0.89,0.93,0.86,1542,112,13.77,52.18%,N/A,2020-12-17
AMZN,3236.08,Put,3230,2020-12-18,1,13.2,13.8,14.4,13.75,5533,404,13.7,24.71%,N/A,2020-12-17
BK,40.41,Call,40.5,2020-12-24,7,0.55,0.6,0.65,0.6,3137,230,13.64,28.54%,N/A,2020-12-17
NKE,140.5,Put,145,2021-01-15,29,8.3,8.43,8.55,8.38,2189,161,13.6,37.30%,N/A,2020-12-17
AAPL,128.7,Put,129,2020-12-24,7,2.2,2.24,2.27,2.21,5343,396,13.49,29.20%,N/A,2020-12-17
QS,67.55,Call,25,2021-12-17,365,41.2,43,44.8,42.2,1301,100,13.01,47.33%,N/A,2020-12-17
SLB,22.93,Call,25,2021-03-19,92,1.53,1.55,1.57,1.56,18373,1418,12.96,50.62%,N/A,2020-12-17
WY,34.46,Call,37,2021-01-15,29,0.4,0.43,0.45,0.45,18034,1395,12.93,33.50%,N/A,2020-12-17
ROKU,329.48,Call,350,2020-12-18,1,0.33,0.35,0.37,0.37,21432,1664,12.88,75.54%,N/A,2020-12-17
MRVL,47.1,Call,48.5,2020-12-31,14,0.81,0.83,0.85,0.81,1480,115,12.87,37.20%,N/A,2020-12-17
GPS,20.75,Call,20.5,2020-12-24,7,0.65,0.67,0.68,0.67,4451,346,12.86,46.70%,N/A,2020-12-17
AAPL,128.7,Put,129,2020-12-18,1,0.9,0.95,1,0.96,30269,2389,12.67,29.90%,N/A,2020-12-17
VZ,60.01,Call,61,2021-01-29,43,0.79,0.9,1.01,0.87,1791,142,12.61,15.20%,N/A,2020-12-17
BP,21.9,Call,24,2021-01-08,22,0.22,0.24,0.26,0.24,3955,315,12.56,41.56%,N/A,2020-12-17
QS,67.55,Call,30,2021-02-19,64,36.6,37.05,37.5,37.2,1761,143,12.31,69.37%,N/A,2020-12-17
CVM,13.37,Call,15,2021-07-16,211,4.5,5.25,6,4.65,1791,147,12.18,130.50%,N/A,2020-12-17
CHWY,100.18,Put,95,2020-12-24,7,1.35,1.37,1.38,1.37,1715,146,11.75,62.18%,N/A,2020-12-17
MRVL,47.1,Call,50,2020-12-24,7,0.21,0.23,0.25,0.23,2505,214,11.71,42.28%,N/A,2020-12-17
PYPL,235.51,Call,245,2020-12-18,1,0.05,0.09,0.13,0.13,3078,264,11.66,46.56%,N/A,2020-12-17
FSLY,100.78,Call,101,2020-12-18,1,1.55,1.6,1.65,1.55,3007,264,11.39,78.59%,N/A,2020-12-17
LULU,386.07,Put,380,2020-12-18,1,1.35,1.55,1.75,1.64,1384,123,11.25,49.54%,N/A,2020-12-17
FSLY,100.78,Call,105,2020-12-24,7,2.75,2.85,2.95,2.9,5212,473,11.02,82.74%,N/A,2020-12-17
MT,23.45,Call,25.5,2020-12-24,7,0.2,0.22,0.24,0.2,1436,131,10.96,63.85%,N/A,2020-12-17
SQ,230.74,Call,232.5,2020-12-18,1,1.49,1.55,1.6,1.49,9131,840,10.87,46.68%,N/A,2020-12-17
AAL,16.8,Put,17,2023-01-20,764,7.15,7.33,7.5,7.15,1503,140,10.74,80.95%,N/A,2020-12-17
CZR,77.06,Put,60,2022-01-21,400,10,10.43,10.85,10.45,2502,234,10.69,65.35%,N/A,2020-12-17
MARA,9.47,Put,9,2020-12-18,1,0.25,0.28,0.3,0.3,9432,883,10.68,259.76%,N/A,2020-12-17
QS,67.55,Call,35,2021-02-19,64,31.4,31.95,32.5,32.2,3418,321,10.65,63.21%,N/A,2020-12-17
SHOP,1180,Call,1210,2020-12-18,1,2.35,3.13,3.9,2.55,1884,177,10.64,48.24%,N/A,2020-12-17
DDOG,108.7,Call,109,2020-12-18,1,0.9,1.05,1.2,1.02,1504,142,10.59,51.11%,N/A,2020-12-17
ROKU,329.48,Call,340,2020-12-24,7,5.85,5.93,6,5.9,1733,165,10.5,55.60%,N/A,2020-12-17
BLNK,35.21,Call,34,2020-12-24,7,2.85,3.18,3.5,3.19,1460,139,10.5,132.71%,N/A,2020-12-17
TSLA,655.9,Put,680,2020-12-24,7,54.35,54.83,55.3,54.92,1610,154,10.45,113.69%,N/A,2020-12-17
PYPL,235.51,Call,310,2021-03-19,92,2.5,2.68,2.85,2.5,7851,754,10.41,41.27%,N/A,2020-12-17
AZN,50.79,Call,50.5,2020-12-18,1,0.45,0.5,0.55,0.45,3844,373,10.31,26.47%,N/A,2020-12-17
PENN,91.54,Put,78,2020-12-24,7,0.17,0.21,0.24,0.35,1071,105,10.2,82.47%,N/A,2020-12-17
MA,336.9,Call,350,2020-12-24,7,0.89,1.01,1.13,1.13,3229,318,10.15,27.73%,N/A,2020-12-17
QS,67.55,Call,55,2020-12-18,1,12.2,12.6,13,12.2,3589,355,10.11,0.00%,N/A,2020-12-17
VZ,60.01,Call,63,2021-01-29,43,0.32,0.36,0.4,0.32,1068,106,10.08,15.11%,N/A,2020-12-17
SPOT,328.06,Put,350,2021-01-15,29,32.1,32.65,33.2,34.27,1049,107,9.8,57.50%,N/A,2020-12-17
SFIX,68.77,Put,65,2020-12-18,1,0.14,0.15,0.16,0.16,6582,673,9.78,87.38%,N/A,2020-12-17
CRTX,30.18,Put,17.5,2021-07-16,211,1.8,3.4,5,1.96,1204,124,9.71,93.69%,N/A,2020-12-17
FB,274.48,Put,205,2021-02-19,64,1.54,1.58,1.62,1.6,1076,113,9.52,48.74%,N/A,2020-12-17
SQ,230.74,Put,227.5,2020-12-18,1,1,1.06,1.12,1.02,2058,219,9.4,47.81%,N/A,2020-12-17
CSOD,45.52,Call,45,2021-01-15,29,1.85,2.03,2.2,2.06,1028,110,9.35,34.52%,N/A,2020-12-17
ROKU,329.48,Call,345,2020-12-24,7,4.4,4.58,4.75,4.6,1807,194,9.31,56.74%,N/A,2020-12-17
MDB,372.85,Call,380,2020-12-18,1,2.25,2.58,2.9,2.66,1059,116,9.13,70.07%,N/A,2020-12-17
ROKU,329.48,Call,355,2020-12-18,1,0.22,0.23,0.23,0.22,5567,610,9.13,80.36%,N/A,2020-12-17
ACRS,5.24,Put,2.5,2021-05-21,155,0.35,0.52,0.7,0.41,911,100,9.11,148.22%,N/A,2020-12-17
FUV,13.44,Put,15,2021-01-15,29,3.1,3.35,3.6,3.5,2448,269,9.1,168.14%,N/A,2020-12-17
ROKU,329.48,Call,360,2020-12-18,1,0.16,0.2,0.23,0.23,6234,691,9.02,93.14%,N/A,2020-12-17
MARA,9.47,Put,10,2020-12-18,1,0.85,0.88,0.9,0.95,7258,810,8.96,320.84%,N/A,2020-12-17
INTC,50.65,Put,48.5,2020-12-31,14,0.3,0.32,0.33,0.3,1757,200,8.79,27.10%,N/A,2020-12-17
TRIT,9.09,Call,20,2021-05-21,155,0.55,0.73,0.9,0.75,1171,134,8.74,115.60%,N/A,2020-12-17
HBI,14.17,Put,13,2021-04-16,120,0.9,0.95,1,0.95,3049,354,8.61,48.22%,N/A,2020-12-17
BLNK,35.21,Call,33,2020-12-18,1,2.3,2.55,2.8,2.15,2647,308,8.59,29.05%,N/A,2020-12-17
AMZN,3236.08,Call,3260,2020-12-18,1,6.9,7.43,7.95,7.45,9694,1136,8.53,24.65%,N/A,2020-12-17
WB,45.62,Call,50,2021-04-16,120,3.5,3.7,3.9,3.65,968,114,8.49,50.27%,N/A,2020-12-17
NFLX,532.9,Call,540,2020-12-24,7,6.4,6.48,6.55,6.5,6813,811,8.4,32.29%,N/A,2020-12-17
AVGO,426.1,Call,200,2022-01-21,400,222.9,226.35,229.8,226.5,980,117,8.38,0.00%,N/A,2020-12-17
PENN,91.54,Put,90,2020-12-18,1,0.77,0.85,0.93,0.85,1420,170,8.35,78.99%,N/A,2020-12-17
AMZN,3236.08,Call,3240,2020-12-31,14,67.35,68.8,70.25,68.68,3497,419,8.35,27.52%,N/A,2020-12-17
BA,221.24,Call,222.5,2020-12-18,1,1.51,1.56,1.6,1.56,6151,738,8.33,45.91%,N/A,2020-12-17
IQ,17.36,Call,18,2020-12-18,1,0.1,0.14,0.18,0.14,3551,432,8.22,101.97%,N/A,2020-12-17
PENN,91.54,Call,100,2020-12-31,14,2.5,2.55,2.6,2.52,1508,184,8.2,77.30%,N/A,2020-12-17
MEIP,2.89,Call,5,2021-03-19,92,0.2,0.23,0.25,0.25,5798,707,8.2,125.70%,N/A,2020-12-17
ROKU,329.48,Call,340,2020-12-18,1,1.05,1.1,1.15,1.11,15601,1913,8.16,65.28%,N/A,2020-12-17
BUD,71.45,Call,72,2020-12-24,7,0.76,0.81,0.86,0.83,1473,181,8.14,27.08%,N/A,2020-12-17
JWN,31.47,Put,25,2021-03-19,92,1.71,1.75,1.78,1.75,2399,295,8.13,76.15%,N/A,2020-12-17
SNAP,53.25,Put,51,2020-12-24,7,0.53,0.56,0.59,0.6,2330,287,8.12,50.80%,N/A,2020-12-17
WORK,42.54,Put,42,2020-12-24,7,0.17,0.19,0.2,0.2,2087,258,8.09,17.99%,N/A,2020-12-17
FOXA,28.54,Put,26,2021-01-15,29,0.3,0.38,0.45,0.42,3293,410,8.03,43.42%,N/A,2020-12-17
WPRT,4.99,Put,5,2021-04-16,120,1.2,1.3,1.4,1.44,1000,125,8,130.08%,N/A,2020-12-17
FSLY,100.78,Call,104,2020-12-18,1,0.6,0.73,0.85,0.7,975,122,7.99,88.32%,N/A,2020-12-17
IQ,17.36,Put,16,2020-12-24,7,0.25,0.27,0.29,0.26,1523,192,7.93,81.92%,N/A,2020-12-17
CTSH,81.73,Call,83,2020-12-18,1,0.1,0.15,0.2,0.18,836,107,7.81,35.89%,N/A,2020-12-17
GOGO,9.78,Put,10,2022-01-21,400,3.4,3.45,3.5,3.4,812,104,7.81,85.34%,N/A,2020-12-17
PDD,149.95,Call,165,2020-12-31,14,2.11,2.24,2.37,2.3,6155,788,7.81,61.28%,N/A,2020-12-17
SNAP,53.25,Call,65,2021-01-08,22,0.34,0.37,0.4,0.36,1147,148,7.75,60.17%,N/A,2020-12-17
INTC,50.65,Put,49,2020-12-31,14,0.39,0.41,0.42,0.4,1819,235,7.74,26.46%,N/A,2020-12-17
RDFN,76.4,Put,70,2021-01-15,29,2.75,2.83,2.9,2.85,1599,208,7.69,66.97%,N/A,2020-12-17
WFC,29.47,Put,29,2021-01-08,22,0.8,0.88,0.96,0.84,1081,141,7.67,37.44%,N/A,2020-12-17
MO,43,Call,43,2021-01-22,36,0.91,1.07,1.23,0.91,893,117,7.63,16.24%,N/A,2020-12-17
ROKU,329.48,Put,330,2020-12-18,1,4.35,4.43,4.5,4.4,5508,722,7.63,60.17%,N/A,2020-12-17
CX,5.38,Put,4.5,2022-01-21,400,0.75,0.83,0.9,0.75,2989,393,7.61,58.16%,N/A,2020-12-17
KC,49.5,Call,50,2021-01-15,29,3.4,3.7,4,3.68,2130,282,7.55,69.75%,N/A,2020-12-17
AVGO,426.1,Call,220,2022-01-21,400,204.4,207,209.6,204.6,980,130,7.54,0.00%,N/A,2020-12-17
LVS,57.34,Call,60,2020-12-24,7,0.27,0.29,0.3,0.26,2566,341,7.52,34.49%,N/A,2020-12-17
RAD,20.08,Call,35,2021-01-29,43,0.12,0.23,0.33,0.24,1051,140,7.51,103.67%,N/A,2020-12-17
DRRX,2.43,Call,5,2021-07-16,211,0.15,0.25,0.35,0.25,1235,165,7.48,102.07%,N/A,2020-12-17
RAD,20.08,Put,19,2020-12-18,1,0.15,0.25,0.35,0.18,2653,358,7.41,138.02%,N/A,2020-12-17
RAD,20.08,Put,19,2020-12-24,7,0.5,0.59,0.68,0.59,856,116,7.38,96.86%,N/A,2020-12-17
UPS,174.49,Call,180,2020-12-24,7,1.48,1.51,1.54,1.5,8368,1137,7.36,36.63%,N/A,2020-12-17
EXPI,76.11,Call,80,2021-01-15,29,4.4,4.65,4.9,4.6,948,129,7.35,72.11%,N/A,2020-12-17
SQ,230.74,Call,232.5,2020-12-24,7,5.1,5.23,5.35,5.1,1165,159,7.33,46.16%,N/A,2020-12-17
V,211.18,Call,215,2021-01-29,43,5.1,5.5,5.9,5.55,754,103,7.32,24.44%,N/A,2020-12-17
DISH,31.41,Call,32,2020-12-18,1,0.12,0.16,0.2,0.19,775,106,7.31,63.50%,N/A,2020-12-17
KO,53.27,Call,54,2021-01-29,43,1.2,1.26,1.31,1.21,1044,143,7.3,20.47%,N/A,2020-12-17
PTON,136.8,Put,135,2020-12-18,1,0.6,0.75,0.9,0.82,2317,318,7.29,54.96%,N/A,2020-12-17
ACN,264.47,Call,270,2020-12-18,1,0.2,0.3,0.4,0.35,1171,161,7.27,36.05%,N/A,2020-12-17
SHOP,1180,Call,1185,2020-12-18,1,7.8,9.25,10.7,9.2,756,106,7.13,46.59%,N/A,2020-12-17
QS,67.55,Put,64,2020-12-18,1,1.15,1.53,1.9,1.2,1380,194,7.11,189.38%,N/A,2020-12-17
INFN,10.32,Call,12,2021-01-15,29,0.3,0.32,0.35,0.35,7280,1025,7.1,76.97%,N/A,2020-12-17
CHWY,100.18,Call,105,2020-12-18,1,0.23,0.26,0.28,0.25,8448,1192,7.09,77.08%,N/A,2020-12-17
FDX,292.26,Call,380,2020-12-24,7,0.36,0.43,0.5,0.48,1353,191,7.08,98.73%,N/A,2020-12-17
COUP,356,Call,360,2021-01-15,29,18.5,18.95,19.4,18.65,945,134,7.05,50.66%,N/A,2020-12-17
HZNP,69.31,Put,65,2021-01-15,29,1.4,1.83,2.25,2.25,1428,204,7,54.09%,N/A,2020-12-17
BAC,28.83,Put,26,2021-02-19,64,0.52,0.54,0.56,0.55,25461,3643,6.99,35.06%,N/A,2020-12-17
DRRX,2.43,Call,5,2021-04-16,120,0.1,0.22,0.35,0.2,1236,177,6.98,125.08%,N/A,2020-12-17
PRTY,6.18,Call,7,2021-04-16,120,1.2,1.28,1.35,1.2,7006,1007,6.96,105.49%,N/A,2020-12-17
RDFN,76.4,Put,70,2020-12-18,1,0.1,0.15,0.2,0.11,4167,599,6.96,108.36%,N/A,2020-12-17
RAD,20.08,Call,24,2020-12-31,14,0.3,0.39,0.47,0.4,1015,146,6.95,97.80%,N/A,2020-12-17
KSS,38.96,Put,39,2020-12-24,7,1.04,1.12,1.19,1.12,1382,199,6.94,51.38%,N/A,2020-12-17
BLDP,20.48,Put,20,2022-01-21,400,6.3,6.4,6.5,6.3,1894,277,6.84,82.63%,N/A,2020-12-17
AMZN,3236.08,Call,3240,2020-12-18,1,15,15.48,15.95,15,8905,1304,6.83,24.88%,N/A,2020-12-17
CHWY,100.18,Call,120,2021-01-15,29,1.61,1.67,1.73,1.67,1249,186,6.72,64.09%,N/A,2020-12-17
BLNK,35.21,Put,31,2020-12-18,1,0.15,0.18,0.2,0.15,906,136,6.66,188.13%,N/A,2020-12-17
MSTR,297.8,Put,310,2021-01-15,29,34.9,39.45,44,35.6,707,107,6.61,86.10%,N/A,2020-12-17
CHWY,100.18,Call,100,2020-12-18,1,1.4,1.47,1.54,1.48,16393,2492,6.58,66.31%,N/A,2020-12-17
SQ,230.74,Put,230,2020-12-24,7,5.45,5.58,5.7,5.64,800,122,6.56,47.46%,N/A,2020-12-17
AMZN,3236.08,Put,3220,2020-12-18,1,10,10.4,10.8,10.3,4564,700,6.52,25.53%,N/A,2020-12-17
TSLA,655.9,Put,635,2020-12-18,1,10,10.28,10.55,10.35,7734,1187,6.52,141.09%,N/A,2020-12-17
VSTM,2.28,Put,1,2022-01-21,400,0.05,0.6,1.15,0.43,2469,379,6.51,164.07%,N/A,2020-12-17
FSLY,100.78,Call,99,2020-12-18,1,2.45,2.6,2.75,2.5,2115,326,6.49,68.79%,N/A,2020-12-17
MU,72.26,Call,71.5,2020-12-18,1,0.92,1,1.08,1,1209,187,6.47,35.57%,N/A,2020-12-17
MVIS,4.99,Call,5.5,2020-12-18,1,0.15,0.18,0.2,0.15,3033,473,6.41,317.37%,N/A,2020-12-17
VALE,17.23,Call,17.5,2020-12-31,14,0.47,0.48,0.49,0.48,2164,339,6.38,44.29%,N/A,2020-12-17
SQ,230.74,Call,100,2023-01-20,764,137.1,138.95,140.8,136,700,111,6.31,37.65%,N/A,2020-12-17
RDFN,76.4,Call,75,2020-12-18,1,2,2.25,2.5,2.25,4567,726,6.29,91.16%,N/A,2020-12-17
CVM,13.37,Call,17.5,2021-02-19,64,2.15,2.83,3.5,2.91,740,118,6.27,187.11%,N/A,2020-12-17
DKNG,55.2,Call,57,2020-12-31,14,2.15,2.18,2.2,2.15,1483,237,6.26,67.34%,N/A,2020-12-17
ROKU,329.48,Call,335,2020-12-24,7,7.55,7.68,7.8,7.55,871,140,6.22,54.64%,N/A,2020-12-17
AG,12.68,Call,12.5,2020-12-31,14,0.62,0.65,0.68,0.61,2074,335,6.19,51.94%,N/A,2020-12-17
IQ,17.36,Call,17,2020-12-18,1,0.49,0.55,0.61,0.56,2118,350,6.05,97.71%,N/A,2020-12-17
RIOT,10.4,Put,12,2020-12-18,1,1.65,1.7,1.75,1.75,652,108,6.04,285.53%,N/A,2020-12-17
AMZN,3236.08,Put,3155,2020-12-18,1,1.03,1.29,1.55,1.32,2483,411,6.04,31.09%,N/A,2020-12-17
ROKU,329.48,Put,330,2020-12-24,7,10.1,10.43,10.75,10.9,1317,218,6.04,58.71%,N/A,2020-12-17
LI,30.69,Put,20,2021-06-18,183,1.78,1.83,1.88,1.81,1445,240,6.02,81.64%,N/A,2020-12-17
AAPL,128.7,Put,129,2020-12-31,14,3.1,3.15,3.2,3.15,867,144,6.02,30.21%,N/A,2020-12-17
UPS,174.49,Call,177.5,2020-12-24,7,2.16,2.21,2.26,2.25,2830,471,6.01,36.34%,N/A,2020-12-17
DHI,73.47,Call,77.5,2021-02-19,64,3.25,3.35,3.45,3.35,1584,265,5.98,39.96%,N/A,2020-12-17
MRNA,144,Call,144,2020-12-24,7,8.4,8.65,8.9,8.5,692,116,5.97,106.67%,N/A,2020-12-17
UPS,174.49,Call,182.5,2020-12-24,7,1.02,1.06,1.1,1.03,1789,300,5.96,37.88%,N/A,2020-12-17
FCX,24.72,Call,26,2021-02-19,64,1.54,1.57,1.59,1.57,16470,2767,5.95,50.17%,N/A,2020-12-17
MSFT,219.42,Put,155,2023-01-20,764,9.9,10.7,11.5,11.3,700,118,5.93,34.45%,N/A,2020-12-17
MS,64.67,Put,60,2021-07-16,211,4.25,4.6,4.95,4.45,1607,271,5.93,36.00%,N/A,2020-12-17
DGX,120.72,Call,140,2021-02-19,64,0.45,0.58,0.7,0.6,967,163,5.93,26.03%,N/A,2020-12-17
KMX,99.79,Put,93.5,2020-12-24,7,0.9,1.45,2,1.28,910,154,5.91,67.28%,N/A,2020-12-17
FSLY,100.78,Call,98,2020-12-24,7,5.7,5.95,6.2,6.04,601,102,5.89,81.93%,N/A,2020-12-17
CHL,28.31,Call,27.5,2021-06-18,183,2.65,2.78,2.9,2.65,920,157,5.86,26.67%,N/A,2020-12-17
ROKU,329.48,Call,355,2020-12-24,7,2.65,2.82,2.99,2.7,1035,177,5.85,58.54%,N/A,2020-12-17
LVS,57.34,Call,57,2020-12-24,7,1.22,1.25,1.28,1.25,2802,480,5.84,33.61%,N/A,2020-12-17
ROKU,329.48,Call,360,2020-12-24,7,1.96,2.13,2.29,2.1,2576,441,5.84,59.88%,N/A,2020-12-17
ROKU,329.48,Put,327.5,2020-12-18,1,3,3.18,3.35,3.1,1649,283,5.83,58.59%,N/A,2020-12-17
TDOC,196.81,Call,197.5,2020-12-24,7,4.4,4.75,5.1,4.6,776,133,5.83,45.07%,N/A,2020-12-17
NET,81.82,Call,81,2020-12-18,1,1.3,1.4,1.5,1.25,796,137,5.81,45.24%,N/A,2020-12-17
ORCL,63.61,Put,62,2020-12-24,7,0.17,0.21,0.24,0.16,1400,242,5.79,19.86%,N/A,2020-12-17
CHWY,100.18,Call,105,2020-12-24,7,1.65,1.67,1.7,1.65,2433,421,5.78,62.51%,N/A,2020-12-17
BIDU,190.11,Call,190,2020-12-24,7,5.7,5.83,5.95,5.77,5787,1007,5.75,54.16%,N/A,2020-12-17
SHOP,1180,Put,1150,2020-12-18,1,2.55,2.68,2.8,2.75,2015,352,5.72,50.93%,N/A,2020-12-17
