Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NKE,137.55,Call,138,2021-02-19,25,3.55,3.65,3.75,3.58,3204,157,20.41,26.68%,N/A,2021-01-25
NOK,4.85,Put,5,2021-02-19,25,0.95,1,1.04,0.98,7496,369,20.31,181.51%,N/A,2021-01-25
UBER,54.29,Call,51,2021-01-29,4,3.45,3.55,3.65,3.55,3481,172,20.24,58.01%,N/A,2021-01-25
FUBO,40.98,Call,48,2021-01-29,4,1.42,1.5,1.57,1.49,5022,249,20.17,220.05%,N/A,2021-01-25
INTC,55.44,Put,52.5,2021-02-12,18,0.66,0.69,0.71,0.77,2565,129,19.88,39.41%,N/A,2021-01-25
BOOT,59.82,Call,65,2021-02-19,25,2.3,2.43,2.55,2.5,2065,104,19.86,70.91%,N/A,2021-01-25
CCL,19.22,Put,18,2021-03-05,39,0.91,1.19,1.46,1.18,2040,103,19.81,71.71%,N/A,2021-01-25
EXPR,4.15,Put,2,2021-02-19,25,0.3,0.32,0.35,0.31,8983,464,19.36,362.82%,N/A,2021-01-25
AXP,121.15,Call,126,2021-01-29,4,0.93,0.97,1,1,5980,310,19.29,53.79%,N/A,2021-01-25
NFLX,556.78,Call,580,2021-02-05,11,6.65,6.88,7.1,6.6,4607,239,19.28,41.14%,N/A,2021-01-25
SPCE,36,Call,39,2021-01-29,4,0.98,0.99,1,1,4449,231,19.26,139.21%,N/A,2021-01-25
SDC,13.36,Call,14,2021-02-05,11,0.82,0.85,0.88,0.84,2175,113,19.25,119.34%,N/A,2021-01-25
LB,43.93,Put,42,2021-01-29,4,0.5,0.8,1.09,0.77,5078,265,19.16,86.43%,N/A,2021-01-25
OPK,5.02,Call,5.5,2021-02-19,25,0.38,0.4,0.41,0.38,5743,307,18.71,109.52%,N/A,2021-01-25
ERIC,12.23,Call,13,2021-03-19,53,0.53,0.56,0.59,0.54,3148,169,18.63,45.66%,N/A,2021-01-25
PLTR,36.23,Put,33.5,2021-01-29,4,1.57,1.64,1.7,1.66,3165,170,18.62,224.05%,N/A,2021-01-25
NOK,4.85,Put,5,2021-03-19,53,1.05,1.12,1.19,1.04,4608,248,18.58,132.18%,N/A,2021-01-25
NOK,4.85,Call,7,2021-03-05,39,0.63,0.65,0.67,0.67,4171,227,18.37,203.04%,N/A,2021-01-25
LI,31.99,Put,30.5,2021-01-29,4,0.81,0.84,0.86,0.84,11867,646,18.37,112.61%,N/A,2021-01-25
TME,27.21,Call,30,2021-03-19,53,1.35,1.43,1.5,1.45,8199,447,18.34,59.64%,N/A,2021-01-25
M,14.28,Call,25,2023-01-20,725,2.23,2.56,2.89,2.5,4188,229,18.29,60.75%,N/A,2021-01-25
AAPL,142.92,Put,143,2021-01-29,4,4.9,4.98,5.05,4.92,8941,490,18.25,81.91%,N/A,2021-01-25
AAPL,142.92,Put,144,2021-01-29,4,5.5,5.55,5.6,5.55,6878,379,18.15,83.50%,N/A,2021-01-25
PLTR,36.23,Call,38,2021-01-29,4,2.54,2.57,2.6,2.53,17132,957,17.9,249.29%,N/A,2021-01-25
SPG,97.48,Call,115,2021-02-19,25,0.72,0.75,0.78,0.74,4262,239,17.83,51.69%,N/A,2021-01-25
GME,76.79,Call,70,2021-02-19,25,26.75,28.63,30.5,29.98,1913,109,17.55,357.61%,N/A,2021-01-25
DDOG,108.97,Call,115,2021-02-05,11,2.34,2.57,2.79,2.49,1829,105,17.42,63.34%,N/A,2021-01-25
AMC,4.42,Call,7,2021-01-29,4,0.41,0.42,0.42,0.42,128574,7385,17.41,0.00%,N/A,2021-01-25
CBAT,8.44,Call,12.5,2021-03-19,53,0.94,0.99,1.03,1,11875,684,17.36,163.02%,N/A,2021-01-25
AMD,94.13,Call,112,2021-01-29,4,0.52,0.54,0.55,0.54,1731,101,17.14,122.89%,N/A,2021-01-25
TSLA,880.8,Put,880,2021-03-19,53,105.65,106.45,107.25,106.4,2558,152,16.83,80.96%,N/A,2021-01-25
BBBY,30.68,Call,32,2021-01-29,4,2.17,2.24,2.3,2.29,13236,792,16.71,222.10%,N/A,2021-01-25
JKS,67.9,Call,115,2021-02-19,25,0.32,0.35,0.37,0.34,1866,113,16.51,110.14%,N/A,2021-01-25
TSLA,880.8,Call,872.5,2021-01-29,4,46.3,46.53,46.75,46.25,1956,119,16.44,114.47%,N/A,2021-01-25
NOK,4.85,Call,6,2021-02-26,32,0.73,0.74,0.74,0.74,1884,115,16.38,198.14%,N/A,2021-01-25
FCX,28.98,Put,27,2021-08-20,207,3.65,3.7,3.75,3.81,2504,154,16.26,58.41%,N/A,2021-01-25
NOK,4.85,Call,6,2021-02-05,11,0.67,0.68,0.69,0.67,5545,343,16.17,327.40%,N/A,2021-01-25
ADVM,13.77,Put,2.5,2021-06-18,144,0.05,0.1,0.15,0.13,2100,130,16.15,170.14%,N/A,2021-01-25
OPK,5.02,Call,6,2021-01-29,4,0.1,0.11,0.12,0.1,1620,102,15.88,211.62%,N/A,2021-01-25
CHS,2.68,Call,5,2021-05-21,116,0.5,0.53,0.55,0.55,3563,230,15.49,175.89%,N/A,2021-01-25
NOK,4.85,Call,5,2021-01-29,4,0.64,0.65,0.66,0.66,65462,4292,15.25,413.55%,N/A,2021-01-25
TAK,18.37,Call,21,2021-03-19,53,0.55,0.6,0.65,0.62,2686,177,15.18,54.43%,N/A,2021-01-25
DDD,36.51,Put,32,2021-02-19,25,2.1,2.23,2.35,2.15,3329,220,15.13,113.06%,N/A,2021-01-25
EXPR,4.15,Put,1,2021-03-19,53,0.1,0.13,0.15,0.15,2762,183,15.09,0.00%,N/A,2021-01-25
BB,18.03,Call,25,2021-02-26,32,4.6,4.65,4.7,4.65,6011,402,14.95,313.62%,N/A,2021-01-25
AMC,4.42,Put,4,2021-01-29,4,0.4,0.42,0.44,0.41,31178,2114,14.75,341.56%,N/A,2021-01-25
HOME,25.07,Put,25,2021-03-19,53,3.1,3.2,3.3,3.11,1511,104,14.53,83.83%,N/A,2021-01-25
BMY,64.83,Call,63,2021-02-12,18,2.61,2.65,2.69,2.55,2063,142,14.53,26.19%,N/A,2021-01-25
BILI,134.27,Call,180,2021-02-19,25,1.39,1.43,1.47,1.44,5187,360,14.41,83.70%,N/A,2021-01-25
FUBO,40.98,Call,55,2021-01-29,4,0.66,0.69,0.72,0.68,4920,343,14.34,237.24%,N/A,2021-01-25
NOK,4.85,Call,7,2021-02-12,18,0.59,0.67,0.75,0.68,5920,414,14.3,306.36%,N/A,2021-01-25
SGMS,43.76,Call,50,2021-04-16,81,3.9,4,4.1,4.06,9785,688,14.22,76.14%,N/A,2021-01-25
PLTR,36.23,Put,35,2021-01-29,4,2.34,2.4,2.45,2.45,6934,490,14.15,235.52%,N/A,2021-01-25
RAD,21.67,Call,23,2021-03-19,53,1.94,2.01,2.08,2.02,2732,194,14.08,77.15%,N/A,2021-01-25
BB,18.03,Call,25,2021-02-19,25,4.2,4.3,4.4,4.2,34513,2452,14.08,330.92%,N/A,2021-01-25
SPWR,47.33,Call,55,2021-01-29,4,1.1,1.13,1.15,1.15,4677,334,14,179.31%,N/A,2021-01-25
GME,76.79,Call,70,2021-01-29,4,20.15,21.48,22.8,20.5,3632,261,13.92,559.06%,N/A,2021-01-25
AAPL,142.92,Put,141,2021-01-29,4,3.85,3.9,3.95,3.85,11248,822,13.68,80.25%,N/A,2021-01-25
RKT,23.19,Call,25,2021-01-29,4,0.39,0.41,0.42,0.42,24167,1772,13.64,108.81%,N/A,2021-01-25
RKT,23.19,Call,25,2021-02-05,11,0.75,0.78,0.82,0.78,7740,577,13.41,90.74%,N/A,2021-01-25
AMRN,7.56,Put,6.5,2021-02-19,25,0.26,0.3,0.33,0.32,1547,117,13.22,100.45%,N/A,2021-01-25
MRNA,147,Call,144,2021-01-29,4,7.5,7.83,8.15,7.5,1584,120,13.2,96.52%,N/A,2021-01-25
SDC,13.36,Call,13,2021-02-05,11,1.09,1.23,1.36,1.23,2236,171,13.08,113.74%,N/A,2021-01-25
BBBY,30.68,Put,21.5,2021-02-19,25,0.72,0.77,0.81,0.66,1986,153,12.98,130.21%,N/A,2021-01-25
EPR,39.99,Put,30,2021-03-19,53,0.75,1.03,1.3,0.85,2323,179,12.98,77.42%,N/A,2021-01-25
ABNB,177.53,Call,215,2021-01-29,4,0.4,0.48,0.55,0.5,1676,130,12.89,112.30%,N/A,2021-01-25
SPWR,47.33,Call,60,2021-03-19,53,5.35,5.75,6.15,5.75,1310,102,12.84,135.69%,N/A,2021-01-25
WKHS,24.71,Call,24,2021-02-12,18,2.99,3.25,3.5,3.4,3888,303,12.83,144.73%,N/A,2021-01-25
AAL,15.43,Put,10,2021-03-19,53,0.2,0.21,0.22,0.21,1706,133,12.83,90.76%,N/A,2021-01-25
EXPR,4.15,Call,5,2021-02-19,25,1.5,1.55,1.6,1.55,10888,849,12.82,438.68%,N/A,2021-01-25
TSLA,880.8,Put,865,2021-01-29,4,33.55,33.8,34.05,33.45,1813,142,12.77,112.36%,N/A,2021-01-25
EXPR,4.15,Call,5,2021-04-16,81,2,2.15,2.3,2.2,4400,345,12.75,337.00%,N/A,2021-01-25
BB,18.03,Call,18,2021-01-29,4,2.93,2.95,2.96,2.95,19137,1504,12.72,392.67%,N/A,2021-01-25
PVH,95.85,Call,100,2021-02-19,25,3.5,3.65,3.8,3.8,1507,120,12.56,54.71%,N/A,2021-01-25
DDOG,108.97,Call,120,2021-01-29,4,0.4,0.46,0.51,0.45,2584,206,12.54,73.76%,N/A,2021-01-25
STZ,222.17,Put,220,2021-01-29,4,2.15,2.35,2.55,2.2,1665,133,12.52,34.36%,N/A,2021-01-25
KR,34.57,Call,36,2021-02-19,25,0.61,0.65,0.69,0.65,2730,221,12.35,33.65%,N/A,2021-01-25
MRNA,147,Call,145,2021-02-12,18,11.5,11.58,11.65,11.6,1579,128,12.34,81.34%,N/A,2021-01-25
GM,53.39,Call,52.5,2021-02-19,25,3.6,3.65,3.7,3.66,1394,113,12.34,57.25%,N/A,2021-01-25
NOK,4.85,Put,4.5,2021-01-29,4,0.3,0.32,0.33,0.33,8234,671,12.27,287.98%,N/A,2021-01-25
AMC,4.42,Put,4,2021-02-05,11,0.78,0.8,0.81,0.81,4391,358,12.27,350.97%,N/A,2021-01-25
URBN,28,Call,30,2021-02-19,25,1.05,1.15,1.25,1,2182,179,12.19,60.07%,N/A,2021-01-25
AMZN,3294,Put,3280,2021-01-29,4,39.35,39.98,40.6,40.59,3557,294,12.1,34.62%,N/A,2021-01-25
AAPL,142.92,Put,146,2021-01-29,4,6.75,6.83,6.9,6.8,1896,157,12.08,84.97%,N/A,2021-01-25
BBBY,30.68,Put,30,2021-01-29,4,2.07,2.21,2.35,2.35,9565,800,11.96,211.88%,N/A,2021-01-25
CCL,19.22,Call,22,2021-02-12,18,0.39,0.43,0.47,0.45,3833,321,11.94,78.27%,N/A,2021-01-25
GOGO,14.5,Call,19,2021-02-19,25,0.75,0.8,0.85,0.83,2864,240,11.93,141.45%,N/A,2021-01-25
KR,34.57,Put,34,2021-03-19,53,1.65,1.71,1.78,1.72,1301,110,11.83,38.21%,N/A,2021-01-25
XRX,20.75,Call,21,2021-02-19,25,0.95,0.98,1,1,1194,102,11.71,53.35%,N/A,2021-01-25
SDC,13.36,Call,14.5,2021-01-29,4,0.32,0.33,0.33,0.34,2839,244,11.64,134.33%,N/A,2021-01-25
EXPR,4.15,Put,2,2021-03-19,53,0.55,0.63,0.7,0.65,1280,110,11.64,361.26%,N/A,2021-01-25
NKLA,20.74,Call,22.5,2021-01-29,4,0.58,0.59,0.6,0.58,7131,614,11.61,162.63%,N/A,2021-01-25
NOK,4.85,Call,5.5,2021-01-29,4,0.48,0.5,0.51,0.51,14025,1224,11.46,426.75%,N/A,2021-01-25
LAZR,37.45,Call,45,2021-01-29,4,0.6,0.63,0.65,0.65,1520,134,11.34,177.57%,N/A,2021-01-25
RKT,23.19,Call,23,2021-01-29,4,0.83,0.9,0.97,0.86,19343,1707,11.33,78.70%,N/A,2021-01-25
BB,18.03,Call,18,2021-02-05,11,4.2,4.25,4.3,4.28,8502,752,11.31,346.72%,N/A,2021-01-25
AAPL,142.92,Call,190,2021-02-05,11,0.22,0.24,0.25,0.24,2821,250,11.28,84.43%,N/A,2021-01-25
AAPL,142.92,Put,144,2021-02-19,25,7.95,8.03,8.1,8,1486,132,11.26,50.16%,N/A,2021-01-25
PLUG,65.72,Put,66,2021-02-05,11,5.55,5.68,5.8,5.9,1553,138,11.25,126.90%,N/A,2021-01-25
MRNA,147,Call,155,2021-01-29,4,3.45,3.53,3.6,3.6,5609,499,11.24,108.90%,N/A,2021-01-25
RKT,23.19,Call,23.5,2021-01-29,4,0.67,0.71,0.75,0.71,5471,490,11.17,87.64%,N/A,2021-01-25
BB,18.03,Call,20,2021-01-29,4,2.49,2.51,2.53,2.5,63755,5739,11.11,431.31%,N/A,2021-01-25
M,14.28,Call,15.5,2021-01-29,4,0.22,0.24,0.26,0.25,2297,207,11.1,112.00%,N/A,2021-01-25
VIAC,47.71,Put,43,2021-01-29,4,0.24,0.26,0.27,0.26,4102,371,11.06,86.93%,N/A,2021-01-25
AZN,54.01,Put,53,2021-01-29,4,0.29,0.31,0.32,0.29,1546,141,10.96,30.40%,N/A,2021-01-25
TSLA,880.8,Put,885,2021-01-29,4,44.6,45,45.4,44.76,1170,107,10.93,115.91%,N/A,2021-01-25
NOK,4.85,Call,5.5,2021-02-05,11,0.75,0.76,0.76,0.75,9160,839,10.92,308.68%,N/A,2021-01-25
MRNA,147,Call,160,2021-01-29,4,2.35,2.42,2.48,2.35,5273,487,10.83,109.43%,N/A,2021-01-25
BYND,158.73,Call,160,2021-01-29,4,5.35,5.48,5.6,5.35,4515,418,10.8,89.43%,N/A,2021-01-25
PLTR,36.23,Put,21.5,2021-02-19,25,0.23,0.32,0.4,0.33,6323,589,10.74,141.01%,N/A,2021-01-25
JWN,37.99,Put,30,2021-07-16,172,3.25,3.38,3.5,3.45,2030,190,10.68,74.23%,N/A,2021-01-25
AMRN,7.56,Call,8,2021-01-29,4,0.28,0.3,0.31,0.3,7304,686,10.65,150.47%,N/A,2021-01-25
EBAY,57.25,Call,65,2021-01-29,4,0.1,0.11,0.12,0.1,2118,199,10.64,85.39%,N/A,2021-01-25
BB,18.03,Put,17,2021-01-29,4,2.14,2.17,2.19,2.15,10354,974,10.63,362.45%,N/A,2021-01-25
TSLA,880.8,Call,867.5,2021-01-29,4,48.2,48.63,49.05,49.2,2345,221,10.61,115.47%,N/A,2021-01-25
FUBO,40.98,Put,38,2021-01-29,4,1.67,1.83,1.98,1.7,1434,136,10.54,179.64%,N/A,2021-01-25
SPCE,36,Put,33.5,2021-01-29,4,0.66,0.7,0.74,0.75,2496,238,10.49,118.69%,N/A,2021-01-25
PLTR,36.23,Call,39,2021-01-29,4,2.28,2.3,2.31,2.28,10204,985,10.36,257.21%,N/A,2021-01-25
JPM,132.12,Call,132,2021-01-29,4,1.69,1.73,1.76,1.69,2484,240,10.35,29.65%,N/A,2021-01-25
BB,18.03,Call,22,2021-02-12,18,4.2,4.3,4.4,4.35,1779,172,10.34,355.68%,N/A,2021-01-25
BB,18.03,Call,21,2021-02-05,11,3.55,3.63,3.7,3.65,2023,196,10.32,376.67%,N/A,2021-01-25
AMC,4.42,Call,4.5,2021-03-05,39,1.7,1.81,1.91,1.83,2970,288,10.31,337.95%,N/A,2021-01-25
GOGO,14.5,Call,16,2021-03-19,53,1.75,1.83,1.9,1.85,3363,329,10.22,109.38%,N/A,2021-01-25
GME,76.79,Put,18.5,2021-01-29,4,0.11,0.12,0.13,0.12,2083,204,10.21,0.00%,N/A,2021-01-25
AAPL,142.92,Put,135,2021-04-16,81,7.4,7.6,7.8,7.45,13653,1342,10.17,42.62%,N/A,2021-01-25
AAPL,142.92,Call,160,2021-03-05,39,3.05,3.2,3.35,3.22,2664,263,10.13,47.37%,N/A,2021-01-25
AMC,4.42,Put,3.5,2021-01-29,4,0.17,0.18,0.18,0.17,27971,2763,10.12,305.91%,N/A,2021-01-25
GME,76.79,Put,20,2023-01-20,725,8.05,8.53,9,8.2,1012,100,10.12,138.42%,N/A,2021-01-25
VXRT,10.05,Call,9.5,2021-01-29,4,1.15,1.42,1.7,1.45,1260,125,10.08,327.56%,N/A,2021-01-25
BGS,34.03,Put,30,2021-05-21,116,2.7,3.1,3.5,2.8,5078,505,10.06,61.50%,N/A,2021-01-25
M,14.28,Call,16.5,2021-01-29,4,0.12,0.14,0.15,0.18,1489,148,10.06,136.75%,N/A,2021-01-25
NOK,4.85,Put,4,2021-02-26,32,0.26,0.42,0.57,0.39,1033,103,10.03,145.56%,N/A,2021-01-25
DVN,17.37,Put,16,2021-02-19,25,0.67,0.69,0.7,0.68,12309,1227,10.03,73.13%,N/A,2021-01-25
W,294.34,Call,340,2021-01-29,4,0.8,0.93,1.05,0.9,1110,111,10,106.21%,N/A,2021-01-25
FCEL,18.05,Put,9,2021-07-16,172,1.21,1.25,1.28,1.26,1734,174,9.97,128.12%,N/A,2021-01-25
BB,18.03,Put,16,2021-01-29,4,1.54,1.56,1.57,1.55,9486,955,9.93,344.62%,N/A,2021-01-25
PLTR,36.23,Put,33,2021-01-29,4,1.4,1.42,1.45,1.47,5555,562,9.88,223.78%,N/A,2021-01-25
PLTR,36.23,Call,37,2021-01-29,4,2.79,2.84,2.88,2.83,27583,2803,9.84,241.99%,N/A,2021-01-25
SIRI,6.06,Call,6.5,2021-02-26,32,0.35,0.38,0.4,0.4,1897,193,9.83,80.17%,N/A,2021-01-25
KDP,32.03,Call,33,2021-02-19,25,0.45,0.5,0.55,0.54,1531,156,9.81,27.94%,N/A,2021-01-25
LILAK,10.69,Call,12.5,2021-04-16,81,0.55,0.63,0.7,0.6,2074,212,9.78,59.83%,N/A,2021-01-25
PBR,10.09,Call,10,2021-01-29,4,0.25,0.28,0.3,0.27,1359,139,9.78,61.03%,N/A,2021-01-25
BB,18.03,Call,22,2021-01-29,4,2.15,2.18,2.2,2.16,11955,1226,9.75,463.04%,N/A,2021-01-25
AAPL,142.92,Call,175,2021-02-05,11,0.58,0.6,0.61,0.6,7234,743,9.74,76.95%,N/A,2021-01-25
AMC,4.42,Put,4,2021-02-12,18,1.07,1.09,1.1,1.1,1262,130,9.71,358.24%,N/A,2021-01-25
FUBO,40.98,Call,60,2021-02-05,11,1.38,1.42,1.47,1.4,2334,241,9.68,211.62%,N/A,2021-01-25
AAPL,142.92,Put,145,2021-01-29,4,6.1,6.18,6.25,6.1,9509,984,9.66,83.22%,N/A,2021-01-25
SQ,216.64,Call,217.5,2021-01-29,4,4.55,4.65,4.75,4.7,2606,270,9.65,56.25%,N/A,2021-01-25
BYND,158.73,Call,165,2021-01-29,4,3.6,3.78,3.95,3.74,3410,354,9.63,94.43%,N/A,2021-01-25
BB,18.03,Call,25,2021-02-12,18,3.85,3.93,4,3.95,11868,1234,9.62,374.44%,N/A,2021-01-25
BA,203.36,Call,202.5,2021-01-29,4,5.5,5.6,5.7,5.65,2600,272,9.56,61.23%,N/A,2021-01-25
NFLX,556.78,Call,555,2021-02-05,11,15.1,15.5,15.9,14.8,1018,107,9.51,37.47%,N/A,2021-01-25
AAPL,142.92,Put,150,2021-02-05,11,10.8,10.85,10.9,10.81,3646,386,9.45,66.29%,N/A,2021-01-25
C,60.56,Call,67,2021-02-12,18,0.25,0.26,0.27,0.26,2017,214,9.43,36.58%,N/A,2021-01-25
BLNK,45.84,Call,58,2021-01-29,4,0.35,0.39,0.43,0.39,1939,206,9.41,169.05%,N/A,2021-01-25
JD,98.38,Call,101,2021-01-29,4,1.27,1.32,1.37,1.33,1568,167,9.39,57.91%,N/A,2021-01-25
AAPL,142.92,Call,150,2021-03-05,39,5.6,5.7,5.8,5.7,1312,140,9.37,45.73%,N/A,2021-01-25
