Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PCG,9.44,Call,10,2021-08-13,2,0.11,0.11,0.12,0.12,10150,414,24.52,113.77%,0.260365,2021-08-11
NCR,44.24,Call,45,2021-10-15,65,2.5,2.53,2.55,2.55,3507,149,23.54,38.82%,0.491403,2021-08-11
DM,8.93,Put,7.5,2021-09-17,37,0.4,0.43,0.45,0.45,4728,201,23.52,97.22%,-0.236138,2021-08-11
CAT,221.66,Call,220,2021-08-13,2,2.74,2.85,2.95,2.9,6326,287,22.04,30.25%,0.634293,2021-08-11
PFE,46.31,Put,47,2021-08-13,2,0.91,0.93,0.95,0.91,3075,141,21.81,35.06%,-0.713315,2021-08-11
LCID,24.47,Call,15,2021-08-20,9,9.35,9.45,9.55,9.4,21325,984,21.67,175.54%,0.972151,2021-08-11
EBAY,68.02,Call,70.5,2021-08-13,2,1.17,1.19,1.2,1.2,7120,335,21.25,108.81%,0.342734,2021-08-11
DYAI,5.28,Call,5,2021-09-17,37,1.1,1.15,1.2,1.15,2439,117,20.85,155.35%,0.63967,2021-08-11
SPCE,27.36,Call,29,2021-08-13,2,0.36,0.37,0.37,0.37,4289,206,20.82,117.73%,0.266174,2021-08-11
MRNA,385.33,Call,385,2021-08-13,2,10.2,10.73,11.25,11.25,3702,179,20.68,97.47%,0.519152,2021-08-11
LCID,24.47,Call,17.5,2021-08-20,9,6.85,6.95,7.05,6.9,14670,713,20.58,127.26%,0.962274,2021-08-11
SABR,11.2,Call,11,2021-09-17,37,0.71,0.76,0.8,0.75,9454,471,20.07,45.78%,0.578035,2021-08-11
PFE,46.31,Put,46,2021-08-20,9,0.68,0.7,0.72,0.68,2326,118,19.71,28.03%,-0.437148,2021-08-11
FUBO,31.82,Put,31,2021-08-13,2,0.51,0.54,0.56,0.55,3718,191,19.47,97.20%,-0.344965,2021-08-11
PENN,71.46,Put,70,2021-08-13,2,0.51,0.54,0.57,0.6,1950,101,19.31,53.74%,-0.29493,2021-08-11
ROKU,369.21,Put,350,2021-08-13,2,0.85,1.06,1.26,1.3,3475,181,19.2,63.10%,-0.121486,2021-08-11
GOOS,38.71,Call,42,2021-08-20,9,0.1,0.15,0.2,0.15,2776,147,18.88,42.98%,0.120043,2021-08-11
TWTR,65.46,Call,67,2021-08-20,9,0.65,0.67,0.68,0.67,4364,233,18.73,31.26%,0.326787,2021-08-11
FB,359.96,Call,365,2021-08-13,2,0.47,0.49,0.51,0.51,4189,226,18.54,20.12%,0.177264,2021-08-11
HYZN,6.55,Call,10,2022-01-21,163,1.1,1.13,1.15,1.15,11262,608,18.52,118.28%,0.444378,2021-08-11
ROKU,369.21,Call,370,2021-08-13,2,5.6,5.65,5.7,5.6,1980,107,18.5,54.85%,0.487148,2021-08-11
PFE,46.31,Put,46,2021-08-13,2,0.29,0.31,0.32,0.28,7480,407,18.38,32.26%,-0.387316,2021-08-11
AMD,107.68,Call,108,2021-08-13,2,1.48,1.51,1.54,1.54,18883,1041,18.14,53.23%,0.477876,2021-08-11
DKNG,52.18,Put,52.5,2021-08-13,2,0.87,0.92,0.96,0.87,2995,167,17.93,45.20%,-0.565889,2021-08-11
DIDI,8.83,Call,10,2021-09-10,30,0.45,0.48,0.5,0.48,2437,138,17.66,88.84%,0.359002,2021-08-11
AMZN,3292.11,Call,3290,2021-08-13,2,19.5,20.13,20.75,20.55,2485,142,17.5,20.03%,0.520349,2021-08-11
WW,24.36,Call,27.5,2022-01-21,163,3,3.15,3.3,2.95,3141,190,16.53,66.39%,0.479673,2021-08-11
COIN,278.4,Call,290,2021-08-13,2,2.05,2.1,2.15,2.12,7095,431,16.46,74.97%,0.239515,2021-08-11
AA,44.66,Call,48,2021-10-15,65,2.7,2.75,2.79,2.75,2338,150,15.59,54.11%,0.420217,2021-08-11
NVAX,234.3,Put,220,2021-08-13,2,2.47,2.73,2.99,2.99,2889,188,15.37,122.94%,-0.230358,2021-08-11
GLNG,11.16,Call,17.5,2022-01-21,163,0.3,0.35,0.4,0.4,10135,669,15.15,61.83%,0.188982,2021-08-11
EBAY,68.02,Call,76,2021-08-13,2,0.25,0.27,0.29,0.27,1709,114,14.99,114.30%,0.102125,2021-08-11
U,121.35,Call,135,2021-08-20,9,0.6,0.63,0.65,0.6,25744,1742,14.78,55.59%,0.119516,2021-08-11
AMZN,3292.11,Call,3320,2021-08-13,2,8.1,8.63,9.15,9.14,4181,283,14.77,20.56%,0.292395,2021-08-11
MRNA,385.33,Call,380,2021-08-13,2,13.25,13.78,14.3,14.16,4058,289,14.04,99.97%,0.589136,2021-08-11
FUBO,31.82,Put,30,2021-08-13,2,0.25,0.28,0.3,0.28,3091,226,13.68,100.47%,-0.203466,2021-08-11
FUBO,31.82,Put,30.5,2021-08-13,2,0.36,0.39,0.42,0.37,1457,107,13.62,95.28%,-0.262345,2021-08-11
DYAI,5.28,Call,5,2021-08-20,9,0.75,0.83,0.9,0.9,30706,2291,13.4,234.83%,0.63014,2021-08-11
WMT,150.01,Put,147,2021-08-13,2,0.11,0.13,0.14,0.12,1370,104,13.17,21.76%,-0.103452,2021-08-11
EBAY,68.02,Put,66,2021-08-13,2,1.32,1.33,1.34,1.31,3791,291,13.03,110.83%,-0.341653,2021-08-11
AMD,107.68,Call,107,2021-08-13,2,1.95,1.98,2,2,10339,805,12.84,51.66%,0.573372,2021-08-11
WFC,50.66,Put,50,2021-10-15,65,2.26,2.29,2.31,2.3,41798,3434,12.17,30.18%,-0.441091,2021-08-11
LCID,24.47,Call,12.5,2021-11-19,100,11.35,11.85,12.35,11.9,1550,128,12.11,97.14%,0.942452,2021-08-11
HYRE,9.85,Call,15,2021-08-20,9,0.1,0.13,0.15,0.15,1646,141,11.67,197.19%,0.114406,2021-08-11
ENB,40.28,Call,27.5,2023-01-20,527,11.4,12.15,12.9,12.7,2400,206,11.65,32.43%,0.931592,2021-08-11
ACI,28.56,Put,25,2021-09-17,37,0.3,0.35,0.4,0.35,1502,130,11.55,44.10%,-0.156265,2021-08-11
RIO,86.1,Call,41.57,2023-01-20,527,42,44.2,46.4,46.2,1443,126,11.45,71.34%,0.888525,2021-08-11
MRNA,385.33,Call,395,2021-08-13,2,7,7.43,7.85,7.7,1526,135,11.3,103.45%,0.387678,2021-08-11
WW,24.36,Put,22.5,2021-09-17,37,0.85,0.9,0.95,0.93,1198,106,11.3,57.27%,-0.299069,2021-08-11
RIO,86.1,Call,79.07,2021-10-15,65,6.9,7.05,7.2,7.1,7800,704,11.08,19.01%,0.907992,2021-08-11
WFC,50.66,Call,57.5,2021-10-15,65,0.56,0.58,0.6,0.55,1924,174,11.06,30.62%,0.174535,2021-08-11
TDOC,144.44,Call,150,2021-09-17,37,4.85,4.93,5,4.95,4962,450,11.03,39.59%,0.40661,2021-08-11
WFC,50.66,Put,50,2021-08-13,2,0.17,0.19,0.2,0.18,1308,120,10.9,28.99%,-0.268233,2021-08-11
BA,239.49,Call,252.5,2021-08-20,9,0.64,0.66,0.68,0.67,1692,156,10.85,28.87%,0.12638,2021-08-11
SPCE,27.36,Put,24,2021-08-20,9,0.41,0.44,0.46,0.47,4183,386,10.84,98.30%,-0.177152,2021-08-11
XOM,58.35,Call,32.5,2022-01-21,163,25.75,25.83,25.9,25.85,3430,320,10.72,0.00%,0,2021-08-11
XOM,58.35,Call,20,2022-01-21,163,36.55,37.5,38.45,38.2,3580,336,10.65,105.49%,0.97678,2021-08-11
AMD,107.68,Call,110,2021-08-13,2,0.83,0.85,0.87,0.85,40051,3761,10.65,55.19%,0.308082,2021-08-11
CVS,84.95,Call,86,2021-08-13,2,0.21,0.24,0.27,0.24,1668,157,10.62,25.11%,0.255391,2021-08-11
AMZN,3292.11,Call,3310,2021-08-13,2,10.55,11.5,12.45,12,2716,257,10.57,20.17%,0.361187,2021-08-11
CZR,92.95,Put,75,2021-09-24,44,0.77,0.88,0.99,1.12,1375,131,10.5,52.30%,-0.101522,2021-08-11
XOM,58.35,Call,25,2023-01-20,527,32.9,33.55,34.2,33.65,2795,269,10.39,66.15%,0.937804,2021-08-11
ENB,40.28,Call,32.5,2023-01-20,527,5.5,6.7,7.9,7.7,1380,133,10.38,21.78%,0.89942,2021-08-11
MDT,126.04,Call,120,2021-09-17,37,5.3,7.48,9.65,7.6,1200,116,10.34,25.77%,0.734067,2021-08-11
WMT,150.01,Call,147,2021-08-13,2,2.86,3.01,3.15,2.95,14777,1432,10.32,23.14%,0.883336,2021-08-11
XOM,58.35,Call,17.5,2023-01-20,527,38.7,41.03,43.35,39,12730,1234,10.32,124.08%,0.916147,2021-08-11
WMT,150.01,Call,152.5,2021-08-13,2,0.16,0.17,0.17,0.17,20158,1967,10.25,20.87%,0.143994,2021-08-11
RIO,86.1,Call,74.07,2021-10-15,65,11.9,12.25,12.6,12,7201,723,9.96,37.00%,0.859584,2021-08-11
NLOK,26.25,Call,24,2021-08-20,9,2.25,2.3,2.35,2.2,2357,238,9.9,40.62%,0.925172,2021-08-11
RIO,86.1,Call,72.5,2021-10-15,65,13.5,13.65,13.8,13.7,3680,376,9.79,32.40%,0.938415,2021-08-11
LVS,40.99,Put,35,2021-10-15,65,0.94,0.97,0.99,0.98,1075,110,9.77,48.60%,-0.191248,2021-08-11
RIO,86.1,Call,77.5,2021-08-20,9,8.2,8.5,8.8,8.6,4301,441,9.75,34.15%,0.995989,2021-08-11
BAC,41.95,Call,48,2022-02-18,191,0.98,1.02,1.05,1,1209,124,9.75,25.12%,0.242428,2021-08-11
RIO,86.1,Call,77.5,2021-10-15,65,8.4,8.75,9.1,8.4,12950,1331,9.73,28.42%,0.832955,2021-08-11
DUK,107.14,Call,85,2022-01-21,163,21.8,22.05,22.3,22.9,1600,165,9.7,27.41%,0.940912,2021-08-11
XOM,58.35,Call,42.5,2023-01-20,527,15.55,15.75,15.95,15.7,5129,530,9.68,29.29%,0.92801,2021-08-11
BA,239.49,Call,300,2021-08-27,16,0.09,0.1,0.11,0.1,1730,180,9.61,47.01%,0.012579,2021-08-11
ACN,319.79,Put,315,2021-08-13,2,0.65,0.83,1,0.9,1628,170,9.58,28.00%,-0.230873,2021-08-11
GLNG,11.16,Call,12.5,2022-01-21,163,1.1,1.18,1.25,1.2,10441,1094,9.54,57.16%,0.458056,2021-08-11
XOM,58.35,Call,37.5,2023-01-20,527,20.5,20.75,21,20.6,6301,663,9.5,38.01%,0.937979,2021-08-11
AG,12.93,Call,15.5,2021-08-27,16,0.09,0.11,0.12,0.1,1499,158,9.49,68.57%,0.116867,2021-08-11
ENB,40.28,Call,32.5,2022-01-21,163,7.6,7.75,7.9,7.7,5006,528,9.48,29.18%,0.911194,2021-08-11
LCID,24.47,Call,10,2021-08-20,9,14.3,14.43,14.55,14.35,8201,866,9.47,299.92%,0.983644,2021-08-11
ENB,40.28,Call,30,2023-01-20,527,8.3,9.35,10.4,10.2,7656,813,9.42,26.99%,0.918715,2021-08-11
DKNG,52.18,Put,51,2021-08-13,2,0.28,0.3,0.31,0.31,2169,231,9.39,49.79%,-0.261335,2021-08-11
EBAY,68.02,Call,72,2021-08-13,2,0.78,0.81,0.84,0.77,2854,304,9.39,109.68%,0.254458,2021-08-11
RIO,86.1,Call,81.57,2021-09-17,37,4.4,4.55,4.7,4.6,8613,919,9.37,16.15%,0.900317,2021-08-11
SBUX,116.5,Call,117,2021-08-20,9,0.97,1.01,1.04,1.01,3376,362,9.33,17.23%,0.43804,2021-08-11
ENB,40.28,Call,30,2022-01-21,163,10.1,10.25,10.4,10.2,2500,268,9.33,36.85%,0.928584,2021-08-11
CFLT,50.06,Call,55,2021-08-20,9,0.5,0.65,0.8,0.5,949,102,9.3,64.24%,0.18877,2021-08-11
FUBO,31.82,Call,34,2021-08-13,2,0.28,0.3,0.31,0.31,2350,254,9.25,109.42%,0.218374,2021-08-11
RIO,86.1,Call,71.57,2021-09-17,37,14.4,14.55,14.7,14.4,8826,955,9.24,43.43%,0.933231,2021-08-11
RIO,86.1,Call,79.07,2021-09-17,37,6.9,7.05,7.2,6.9,12530,1358,9.23,24.64%,0.889372,2021-08-11
XOM,58.35,Call,20,2023-01-20,527,36,38.5,41,38.25,46225,5036,9.18,113.22%,0.905366,2021-08-11
RIO,86.1,Call,69.07,2021-10-15,65,16.9,17.05,17.2,17.1,1230,134,9.18,38.16%,0.951987,2021-08-11
MRNA,385.33,Put,350,2021-08-13,2,2.2,2.27,2.34,2.27,11512,1258,9.15,119.25%,-0.128459,2021-08-11
INTC,54.14,Call,54,2021-08-20,9,0.77,0.78,0.79,0.78,5930,649,9.14,21.35%,0.531688,2021-08-11
XOM,58.35,Call,40,2023-01-20,527,18.05,18.48,18.9,18.4,22505,2464,9.13,32.31%,0.938728,2021-08-11
XOM,58.35,Call,30,2022-01-21,163,28.25,28.33,28.4,28.3,21680,2377,9.12,67.45%,0.977855,2021-08-11
RIO,86.1,Call,69.07,2022-01-21,163,16.8,17.05,17.3,17.1,13400,1476,9.08,29.57%,0.948559,2021-08-11
AMZN,3292.11,Call,3295,2021-08-13,2,17,18.25,19.5,18,1594,176,9.06,19.95%,0.479394,2021-08-11
RIO,86.1,Call,69.07,2021-09-17,37,16.9,17.2,17.5,17.1,3204,354,9.05,45.78%,0.962391,2021-08-11
XOM,58.35,Call,30,2023-01-20,527,28,28.45,28.9,28.4,50802,5615,9.05,49.49%,0.960245,2021-08-11
LCID,24.47,Call,2.5,2023-01-20,527,21.5,21.78,22.05,21.9,1309,145,9.03,97.27%,0.994411,2021-08-11
SPCE,27.36,Call,28,2021-08-20,9,1.32,1.33,1.34,1.32,1227,136,9.02,93.50%,0.466549,2021-08-11
WMT,150.01,Call,90,2022-01-21,163,57.75,59.63,61.5,59.6,1050,117,8.97,58.82%,0.931972,2021-08-11
XOM,58.35,Call,32.5,2023-01-20,527,25.4,25.9,26.4,25.83,2201,246,8.95,52.36%,0.908981,2021-08-11
XOM,58.35,Call,37.5,2022-01-21,163,20.7,20.8,20.9,20.85,18901,2114,8.94,0.00%,0,2021-08-11
DYAI,5.28,Put,5,2021-08-20,9,0.6,0.65,0.7,0.65,1926,216,8.92,244.45%,-0.36921,2021-08-11
ROKU,369.21,Call,410,2021-08-13,2,0.5,0.52,0.54,0.5,1148,129,8.9,85.45%,0.052083,2021-08-11
XOM,58.35,Call,35,2022-01-21,163,23.2,23.3,23.4,23.3,16700,1892,8.83,54.34%,0.972461,2021-08-11
WMT,150.01,Call,80,2022-01-21,163,68.35,70,71.65,70.15,1358,154,8.82,52.02%,0.982976,2021-08-11
XOM,58.35,Call,42.5,2022-01-21,163,15.75,15.83,15.9,15.95,19343,2195,8.81,37.33%,0.960504,2021-08-11
RIO,86.1,Call,74.07,2021-09-17,37,11.9,12.2,12.5,12.1,15362,1748,8.79,34.02%,0.950173,2021-08-11
WB,55.52,Put,50,2021-08-20,9,0.75,0.83,0.9,0.9,1071,122,8.78,86.35%,-0.200351,2021-08-11
MRNA,385.33,Call,600,2021-08-13,2,0.09,0.1,0.11,0.11,1138,130,8.75,227.96%,0.005556,2021-08-11
GOOGL,2725.58,Call,2770,2021-08-13,2,1.9,2.08,2.25,1.95,3753,432,8.69,17.87%,0.11214,2021-08-11
NET,119.01,Call,140,2023-01-20,527,19.5,20,20.5,19.93,4506,521,8.65,47.77%,0.50236,2021-08-11
RIO,86.1,Call,80,2021-08-20,9,5.4,5.85,6.3,6,20233,2350,8.61,38.97%,0.893939,2021-08-11
YUMC,61.28,Put,40,2022-01-21,163,0.4,0.45,0.5,0.45,2744,319,8.6,43.24%,-0.053578,2021-08-11
RIO,86.1,Call,76.57,2021-09-17,37,9.4,9.7,10,9.4,22002,2561,8.59,36.86%,0.856904,2021-08-11
RIO,86.1,Call,71.57,2022-01-21,163,14.4,14.65,14.9,14.5,28101,3276,8.58,29.90%,0.882804,2021-08-11
MU,75.03,Call,74,2021-08-13,2,1.36,1.4,1.43,1.32,1502,176,8.53,35.13%,0.707068,2021-08-11
SNCR,2.8,Put,5,2021-12-17,128,2.15,2.22,2.3,2.3,1852,218,8.5,81.87%,-0.829855,2021-08-11
WW,24.36,Call,30,2022-01-21,163,2.4,2.47,2.55,2.41,8218,968,8.49,65.62%,0.399265,2021-08-11
XOM,58.35,Call,40,2022-01-21,163,18.25,18.33,18.4,18.25,47308,5601,8.45,42.73%,0.965571,2021-08-11
XOM,58.35,Call,35,2023-01-20,527,23,23.43,23.85,23.45,25200,2981,8.45,41.39%,0.94658,2021-08-11
RIO,86.1,Call,82.5,2021-08-20,9,3.5,3.75,4,3.61,9687,1152,8.41,17.96%,0.961409,2021-08-11
LLY,264.1,Call,150,2022-01-21,163,111.5,113.63,115.75,114.35,5080,606,8.38,46.66%,0.982296,2021-08-11
GE,106.04,Call,120,2022-01-21,163,4.25,4.38,4.5,4.3,5023,605,8.3,32.53%,0.320655,2021-08-11
TDUP,21.89,Put,20,2021-08-20,9,0.35,0.45,0.55,0.6,961,116,8.28,88.39%,-0.235684,2021-08-11
TECK,23,Call,23,2021-08-13,2,0.26,0.3,0.33,0.29,1491,180,8.28,42.72%,0.506156,2021-08-11
NLOK,26.25,Call,27,2021-09-17,37,0.55,0.58,0.6,0.6,897,109,8.23,28.00%,0.385086,2021-08-11
ZM,358.56,Put,375,2021-08-20,9,19.8,20.1,20.4,20.19,6300,768,8.2,42.99%,-0.735701,2021-08-11
XOM,58.35,Call,45,2022-01-21,163,13.25,13.35,13.45,13.2,57418,7111,8.07,33.56%,0.930086,2021-08-11
SPCE,27.36,Put,27,2021-08-27,16,1.88,1.92,1.95,1.91,1617,201,8.04,92.01%,-0.434364,2021-08-11
LLY,264.1,Call,90,2023-01-20,527,171.5,174,176.5,177.1,945,118,8.01,66.09%,0.958759,2021-08-11
LLY,264.1,Call,155,2022-01-21,163,106.5,108.18,109.85,110.65,1950,244,7.99,49.26%,0.965865,2021-08-11
SPCE,27.36,Put,50,2021-08-27,16,22.65,22.75,22.85,23.19,1126,141,7.99,148.01%,-0.963357,2021-08-11
MRNA,385.33,Call,425,2021-08-13,2,2,2.13,2.26,2.05,5203,653,7.97,113.63%,0.130719,2021-08-11
LCID,24.47,Call,5,2023-01-20,527,19.3,19.43,19.55,19.4,1521,192,7.92,66.73%,0.991411,2021-08-11
EMR,104.28,Call,50,2022-01-21,163,52.1,54.1,56.1,54,860,110,7.82,91.05%,0.932286,2021-08-11
BP,26.07,Call,15,2022-01-21,163,11,11.05,11.1,11.05,38001,4865,7.81,56.46%,0.966271,2021-08-11
FUBO,31.82,Put,32,2021-08-13,2,0.93,1.02,1.11,0.97,851,109,7.81,93.11%,-0.518878,2021-08-11
KHC,37.77,Put,42.5,2021-09-17,37,4.95,5.1,5.25,5.02,2251,290,7.76,27.64%,-0.9067,2021-08-11
MARA,35.18,Put,23,2021-12-17,128,3.15,3.25,3.35,3.35,1046,135,7.75,120.85%,-0.170561,2021-08-11
WMT,150.01,Call,70,2023-01-20,527,78.35,80.05,81.75,80.05,1640,212,7.74,38.72%,0.986706,2021-08-11
LLY,264.1,Call,130,2022-01-21,163,131.5,133.63,135.75,135.7,1020,132,7.73,69.91%,0.960475,2021-08-11
WMT,150.01,Call,95,2022-01-21,163,53.35,54.98,56.6,54.6,1004,130,7.72,54.51%,0.923371,2021-08-11
INTC,54.14,Call,60,2021-11-19,100,0.9,0.98,1.06,1.07,6284,821,7.65,26.61%,0.23712,2021-08-11
DOCS,70.41,Call,75,2021-08-20,9,1.75,1.78,1.8,1.8,3044,398,7.65,80.09%,0.33026,2021-08-11
UPH,5.08,Call,5,2021-08-20,9,0.2,0.28,0.35,0.34,1200,157,7.64,94.55%,0.571945,2021-08-11
AMC,31.55,Call,35,2021-08-27,16,2.36,2.39,2.41,2.37,1045,138,7.57,139.19%,0.416709,2021-08-11
WMT,150.01,Call,100,2022-01-21,163,47.5,49.2,50.9,50.15,14664,1940,7.56,35.80%,0.975368,2021-08-11
BP,26.07,Call,10,2023-01-20,527,15.9,16.05,16.2,16.05,3440,455,7.56,69.39%,0.949118,2021-08-11
JPM,161.16,Put,160,2021-08-13,2,0.5,0.53,0.56,0.52,2441,324,7.53,20.83%,-0.31957,2021-08-11
RDS.B,41.23,Call,22.5,2023-01-20,527,16,18.5,21,17.5,1280,171,7.49,69.80%,0.854626,2021-08-11
AZN,56.61,Call,40,2022-01-21,163,16.05,16.9,17.75,16.55,4800,646,7.43,55.10%,0.868549,2021-08-11
SHOP,1485.23,Call,1550,2021-08-13,2,2,2.2,2.4,2.24,881,119,7.4,44.21%,0.098866,2021-08-11
KPLT,3.9,Call,5,2022-01-21,163,0.8,0.85,0.9,0.84,760,103,7.38,114.33%,0.522746,2021-08-11
ROKU,369.21,Call,390,2021-08-13,2,1.27,1.34,1.4,1.35,2271,308,7.37,68.14%,0.144375,2021-08-11
LLY,264.1,Call,135,2022-01-21,163,126.8,128.83,130.85,130.7,780,106,7.36,66.71%,0.958744,2021-08-11
RDS.B,41.23,Call,25,2023-01-20,527,13.5,15.5,17.5,15.9,4080,556,7.34,51.46%,0.860465,2021-08-11
TFC,58.86,Call,52.5,2021-08-20,9,6,6.25,6.5,6,1290,176,7.33,52.07%,0.925551,2021-08-11
GRWG,43.07,Call,44,2021-08-13,2,1.47,1.59,1.7,1.62,783,107,7.32,159.67%,0.451595,2021-08-11
SPCE,27.36,Call,29,2021-08-20,9,0.98,1.01,1.03,0.99,1940,265,7.32,95.53%,0.377149,2021-08-11
ETN,166.91,Call,75,2022-01-21,163,89.7,92.1,94.5,92.3,730,100,7.3,70.97%,0.97639,2021-08-11
FDX,276.27,Call,275,2021-08-13,2,2.53,2.63,2.73,2.54,918,126,7.29,22.65%,0.610483,2021-08-11
UBER,43.08,Put,44,2021-08-13,2,1.08,1.11,1.14,1.11,7216,991,7.28,41.02%,-0.751981,2021-08-11
MRNA,385.33,Call,410,2021-08-13,2,3.25,3.5,3.75,3.2,5145,710,7.25,102.37%,0.217371,2021-08-11
MRNA,385.33,Put,357.5,2021-08-13,2,2.8,3.05,3.3,2.94,826,114,7.25,110.28%,-0.168695,2021-08-11
LCID,24.47,Call,12.5,2021-10-15,65,11.8,11.9,12,11.9,2501,346,7.23,73.47%,0.989871,2021-08-11
SRAC,10.2,Call,12.5,2021-09-17,37,0.2,0.23,0.25,0.25,3446,478,7.21,70.40%,0.213312,2021-08-11
AMZN,3292.11,Call,3315,2021-08-13,2,9.25,10.03,10.8,10.58,1332,185,7.2,20.47%,0.326548,2021-08-11
SDC,5.33,Put,5,2021-08-20,9,0.08,0.1,0.11,0.11,2004,281,7.13,74.17%,-0.271845,2021-08-11
NVAX,234.3,Call,260,2021-08-13,2,2.27,2.48,2.68,2.5,2429,341,7.12,148.57%,0.186345,2021-08-11
AMZN,3292.11,Put,3130,2021-08-13,2,0.55,0.67,0.79,0.72,2006,282,7.11,34.35%,-0.02282,2021-08-11
ZEV,10.17,Put,10,2021-08-20,9,0.85,0.88,0.9,0.85,2356,332,7.1,147.97%,-0.425117,2021-08-11
AZN,56.61,Call,25,2022-01-21,163,30.15,31.68,33.2,31.6,7000,988,7.09,115.73%,0.919987,2021-08-11
CP,73.52,Put,75,2021-09-17,37,3.8,3.95,4.1,4.3,2553,361,7.07,33.31%,-0.554756,2021-08-11
DUK,107.14,Call,100,2021-09-17,37,7,7.15,7.3,7.1,763,108,7.06,18.36%,0.898453,2021-08-11
UPST,171.2,Call,140,2021-08-13,2,30.8,31.35,31.9,30.8,798,113,7.06,187.15%,0.935947,2021-08-11
U,121.35,Call,125,2021-09-17,37,5.2,5.35,5.5,5.3,1288,183,7.04,44.60%,0.445364,2021-08-11
EBAY,68.02,Call,80,2021-08-13,2,0.09,0.1,0.1,0.1,1831,261,7.02,122.95%,0.041147,2021-08-11
LI,30.72,Put,26,2022-01-21,163,3.1,3.2,3.3,3.18,769,110,6.99,69.63%,-0.277055,2021-08-11
MRNA,385.33,Call,420,2021-08-13,2,2.4,2.43,2.45,2.45,9027,1295,6.97,110.15%,0.154844,2021-08-11
UBER,43.08,Put,42,2021-08-13,2,0.16,0.17,0.17,0.16,3255,467,6.97,42.63%,-0.205936,2021-08-11
SPCE,27.36,Put,27,2021-08-13,2,0.67,0.7,0.72,0.69,5204,747,6.97,106.94%,-0.418009,2021-08-11
LCID,24.47,Call,12.5,2021-08-20,9,11.8,11.95,12.1,11.95,1740,250,6.96,253.62%,0.970345,2021-08-11
