Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ZTO,37.53,Call,39.71,2021-01-15,197,3.5,3.7,3.9,3.9,3861,164,23.54,42.57%,N/A,2020-07-02
TSLA,1208.66,Put,1150,2020-07-10,8,14.5,14.93,15.35,15.4,6884,304,22.64,54.31%,N/A,2020-07-02
TSLA,1208.66,Put,1180,2020-07-10,8,23.45,24.15,24.85,24.34,2374,108,21.98,52.56%,N/A,2020-07-02
GNUS,3.55,Call,3.5,2020-07-10,8,0.55,0.6,0.65,0.6,26172,1200,21.81,277.74%,N/A,2020-07-02
HON,145.02,Put,130,2020-08-21,50,2.34,2.59,2.83,2.75,2519,119,21.17,40.64%,N/A,2020-07-02
TSLA,1208.66,Put,1190,2020-07-10,8,27.8,28.3,28.8,28.5,2491,125,19.93,52.60%,N/A,2020-07-02
ERIC,9.31,Put,9,2020-10-16,106,0.65,0.68,0.7,0.65,6865,348,19.73,41.42%,N/A,2020-07-02
TSLA,1208.66,Put,1170,2020-07-10,8,20.3,20.73,21.15,20.95,2434,125,19.47,53.07%,N/A,2020-07-02
GNUS,3.55,Call,3,2020-07-10,8,0.8,0.83,0.85,0.75,45632,2356,19.37,217.60%,N/A,2020-07-02
HLT,74.52,Put,72.5,2020-10-16,106,6.7,6.85,7,7,2035,112,18.17,51.58%,N/A,2020-07-02
GNUS,3.55,Call,4,2020-07-10,8,0.45,0.48,0.5,0.49,19702,1087,18.13,313.27%,N/A,2020-07-02
KHC,31.81,Call,33,2020-07-31,29,0.58,0.76,0.94,0.8,5736,327,17.54,35.59%,N/A,2020-07-02
RRR,10.79,Put,10,2020-08-21,50,1.05,1.13,1.2,1.1,2539,147,17.27,96.38%,N/A,2020-07-02
TSLA,1208.66,Put,1220,2020-07-10,8,42.4,43.5,44.6,43.8,2048,121,16.93,53.10%,N/A,2020-07-02
INTC,59.13,Put,59.5,2020-07-10,8,1.03,1.1,1.17,1.17,3384,201,16.84,28.10%,N/A,2020-07-02
IQ,23.82,Call,24,2020-07-17,15,1,1.08,1.15,1.04,2338,141,16.58,58.02%,N/A,2020-07-02
PENN,30.93,Call,47,2020-07-17,15,0.09,0.18,0.27,0.13,5558,338,16.44,115.22%,N/A,2020-07-02
CCL,15.88,Call,15,2020-07-10,8,1.15,1.21,1.26,1.23,5596,341,16.41,76.90%,N/A,2020-07-02
PFE,34.51,Put,34.5,2020-07-10,8,0.53,0.58,0.62,0.58,5527,338,16.35,28.97%,N/A,2020-07-02
DOCU,190.99,Call,195,2020-07-10,8,2.9,4.15,5.4,4.7,1806,111,16.27,56.91%,N/A,2020-07-02
ROKU,128.65,Call,132,2020-07-10,8,2.79,2.9,3,2.85,3289,208,15.81,55.94%,N/A,2020-07-02
ZM,261.74,Call,272.5,2020-07-10,8,2.25,2.38,2.5,2.26,1799,114,15.78,39.23%,N/A,2020-07-02
TSLA,1208.66,Put,1095,2020-07-10,8,6.9,7.03,7.15,7.06,1647,109,15.11,60.72%,N/A,2020-07-02
SQ,113.39,Put,108,2020-07-10,8,1.05,1.1,1.15,1.12,2269,153,14.83,47.56%,N/A,2020-07-02
GNUS,3.55,Call,4.5,2020-07-10,8,0.35,0.38,0.4,0.4,4732,322,14.7,335.12%,N/A,2020-07-02
GOOG,1464.7,Call,1500,2020-07-10,8,5,6.25,7.5,6.9,2417,174,13.89,22.37%,N/A,2020-07-02
CAR,25.92,Call,32,2020-07-17,15,0.3,0.32,0.35,0.35,2751,206,13.35,92.13%,N/A,2020-07-02
PDD,93,Call,95,2020-07-10,8,2.28,2.4,2.52,2.36,3095,240,12.9,58.58%,N/A,2020-07-02
WYNN,77.32,Call,82.5,2020-07-17,15,2.02,2.14,2.26,2.03,3973,309,12.86,63.44%,N/A,2020-07-02
MSFT,206.26,Call,215,2020-09-18,78,5.6,6.7,7.8,6.97,2589,202,12.82,27.15%,N/A,2020-07-02
INTC,59.13,Call,65,2021-06-18,351,4.4,4.65,4.9,4.6,1319,103,12.81,28.33%,N/A,2020-07-02
NIO,9.38,Call,11,2020-07-10,8,0.36,0.37,0.38,0.37,16762,1310,12.8,162.23%,N/A,2020-07-02
PCG,9.45,Call,9.5,2020-07-31,29,0.76,0.84,0.91,0.83,1618,128,12.64,79.94%,N/A,2020-07-02
LVS,46.34,Call,53,2020-07-17,15,0.25,0.28,0.3,0.27,1313,105,12.5,52.88%,N/A,2020-07-02
CCL,15.88,Put,15.5,2020-07-10,8,0.59,0.64,0.69,0.61,10761,875,12.3,85.06%,N/A,2020-07-02
TSLA,1208.66,Call,1340,2020-07-10,8,8.6,9.15,9.7,9.55,3489,288,12.11,66.45%,N/A,2020-07-02
AU,28.98,Put,25,2021-01-15,197,2.7,2.83,2.95,2.75,2033,170,11.96,58.07%,N/A,2020-07-02
GPS,12.28,Call,12,2020-07-10,8,0.66,0.78,0.9,0.74,3299,277,11.91,81.97%,N/A,2020-07-02
MSFT,206.26,Put,205,2020-08-21,50,8,9.65,11.3,8.75,1703,143,11.91,31.53%,N/A,2020-07-02
JPM,92.66,Call,92.5,2020-07-17,15,3.2,3.28,3.35,3.25,1590,134,11.87,41.98%,N/A,2020-07-02
CCL,15.88,Call,16,2020-07-17,15,0.94,0.96,0.98,0.94,8909,756,11.78,77.23%,N/A,2020-07-02
SPOT,271.49,Call,300,2020-07-10,8,2.05,2.15,2.25,2.25,6228,532,11.71,66.11%,N/A,2020-07-02
IRDM,26.46,Call,30,2020-10-16,106,2,2.08,2.15,2.05,4268,370,11.54,58.03%,N/A,2020-07-02
JD,61.39,Call,70,2020-12-18,169,3.75,3.95,4.15,4,1948,169,11.53,41.66%,N/A,2020-07-02
SQ,113.39,Call,150,2021-01-15,197,6.5,7,7.5,7.05,1110,100,11.1,52.60%,N/A,2020-07-02
MMM,157.04,Call,160,2020-07-10,8,0.88,0.99,1.09,0.9,2902,265,10.95,21.71%,N/A,2020-07-02
TSLA,1208.66,Call,1400,2020-07-10,8,6.05,6.28,6.5,6.06,8663,795,10.9,74.30%,N/A,2020-07-02
GNUS,3.55,Call,3.5,2020-07-17,15,0.6,0.63,0.65,0.65,9962,920,10.83,220.65%,N/A,2020-07-02
LITE,82.26,Put,80,2020-07-17,15,1.75,2.05,2.35,1.8,1264,118,10.71,42.76%,N/A,2020-07-02
NVDA,384.49,Call,445,2020-07-17,15,0.4,0.44,0.48,0.48,5676,536,10.59,39.94%,N/A,2020-07-02
GOOGL,1469.93,Call,1500,2020-07-10,8,8.9,9.05,9.2,9,7140,674,10.59,23.37%,N/A,2020-07-02
AMZN,2890.3,Call,2940,2020-07-10,8,21.8,24.7,27.6,28.45,2294,217,10.57,28.48%,N/A,2020-07-02
AMZN,2890.3,Call,2950,2020-07-10,8,22.9,23.73,24.55,24,3646,351,10.39,27.69%,N/A,2020-07-02
AMZN,2890.3,Put,2850,2020-07-10,8,27.15,28.67,30.2,30.2,2550,247,10.32,28.33%,N/A,2020-07-02
NIO,9.38,Call,15,2020-07-10,8,0.09,0.1,0.11,0.1,4069,398,10.22,207.75%,N/A,2020-07-02
XLNX,95.29,Call,99,2020-07-10,8,0.59,0.72,0.85,0.7,1182,116,10.19,35.41%,N/A,2020-07-02
GNUS,3.55,Call,5,2020-07-10,8,0.35,0.38,0.4,0.4,4584,457,10.03,386.99%,N/A,2020-07-02
NIO,9.38,Call,9.5,2020-07-17,15,1.02,1.04,1.05,1.05,3620,364,9.95,145.47%,N/A,2020-07-02
LULU,304.77,Call,350,2020-07-10,8,0.17,0.27,0.36,0.26,1040,105,9.9,49.01%,N/A,2020-07-02
NIO,9.38,Call,13,2020-07-10,8,0.16,0.18,0.19,0.16,1521,154,9.88,181.20%,N/A,2020-07-02
GNUS,3.55,Call,2.5,2020-07-10,8,1.05,1.08,1.1,1.1,23373,2410,9.7,198.37%,N/A,2020-07-02
TSLA,1208.66,Put,1200,2020-07-17,15,51.75,52.43,53.1,51.75,2199,227,9.69,57.86%,N/A,2020-07-02
RAD,17.22,Call,22,2020-10-16,106,1.34,1.85,2.36,1.71,1500,156,9.62,86.20%,N/A,2020-07-02
JD,61.39,Put,62,2020-07-10,8,1.45,1.5,1.54,1.48,1193,124,9.62,31.87%,N/A,2020-07-02
AMZN,2890.3,Call,2910,2020-07-10,8,32.15,36.3,40.45,37.3,1671,177,9.44,26.91%,N/A,2020-07-02
AVYA,12.76,Call,12.5,2020-08-21,50,1.75,1.8,1.85,1.82,3028,321,9.43,90.27%,N/A,2020-07-02
SNAP,23.22,Call,24.5,2020-07-24,22,0.66,0.69,0.72,0.7,4565,487,9.37,52.63%,N/A,2020-07-02
PENN,30.93,Put,28,2020-07-10,8,0.54,0.55,0.55,0.56,1209,130,9.3,93.46%,N/A,2020-07-02
MS,47.79,Put,37,2020-08-21,50,0.31,0.35,0.38,0.34,1026,111,9.24,52.12%,N/A,2020-07-02
DOCU,190.99,Call,200,2020-07-10,8,2.75,2.98,3.2,2.95,3990,437,9.13,56.00%,N/A,2020-07-02
GNUS,3.55,Call,6.5,2020-07-10,8,0.2,0.23,0.25,0.25,2480,273,9.08,417.38%,N/A,2020-07-02
AMZN,2890.3,Call,2970,2020-07-10,8,13.5,18.03,22.55,18.28,915,101,9.06,27.55%,N/A,2020-07-02
BDX,245.03,Call,270,2020-07-17,15,0.6,0.7,0.8,0.7,1724,191,9.03,34.62%,N/A,2020-07-02
ROKU,128.65,Call,133,2020-07-10,8,2.3,2.43,2.57,2.49,2065,229,9.02,55.75%,N/A,2020-07-02
NIO,9.38,Call,9.5,2020-07-10,8,0.71,0.72,0.72,0.72,15449,1726,8.95,139.65%,N/A,2020-07-02
AMZN,2890.3,Call,3000,2020-07-10,8,12.1,12.45,12.8,12.65,10555,1182,8.93,28.16%,N/A,2020-07-02
AAPL,364.11,Call,380,2020-07-10,8,0.7,0.77,0.85,0.81,25868,2909,8.89,24.54%,N/A,2020-07-02
PCG,9.45,Call,11.5,2020-07-31,29,0.3,0.34,0.38,0.32,889,100,8.89,88.42%,N/A,2020-07-02
ERIC,9.31,Put,10,2020-10-16,106,1.05,1.25,1.45,1.17,6862,790,8.69,38.93%,N/A,2020-07-02
LULU,304.77,Call,350,2020-07-24,22,1.3,1.39,1.47,1.44,936,108,8.67,42.11%,N/A,2020-07-02
TSLA,1208.66,Call,1500,2020-07-10,8,3.15,3.18,3.2,3.2,10210,1190,8.58,86.11%,N/A,2020-07-02
MSFT,206.26,Put,207.5,2020-07-10,8,3.3,3.65,4,3.7,3739,436,8.58,25.19%,N/A,2020-07-02
VALE,10.41,Put,9.5,2020-07-17,15,0.06,0.1,0.13,0.12,1287,150,8.58,53.73%,N/A,2020-07-02
AMZN,2890.3,Call,2920,2020-07-10,8,32,34.43,36.85,32.3,1883,220,8.56,26.37%,N/A,2020-07-02
AAPL,364.11,Put,370,2020-07-10,8,6.3,7.38,8.45,8.04,4358,510,8.55,21.16%,N/A,2020-07-02
BHC,18.34,Call,18.5,2020-07-10,8,0.4,0.44,0.47,0.5,1691,198,8.54,52.77%,N/A,2020-07-02
ETM,1.54,Call,2,2020-12-18,169,0.55,0.58,0.6,0.54,2471,291,8.49,163.98%,N/A,2020-07-02
GNUS,3.55,Put,3.5,2020-07-17,15,1.15,1.2,1.25,1.25,4548,536,8.49,464.26%,N/A,2020-07-02
GNUS,3.55,Call,6,2020-07-10,8,0.2,0.25,0.3,0.3,1686,199,8.47,414.41%,N/A,2020-07-02
AMZN,2890.3,Put,2880,2020-07-10,8,38.7,41.1,43.5,40.8,964,114,8.46,27.11%,N/A,2020-07-02
NIO,9.38,Call,11,2020-07-17,15,0.64,0.66,0.67,0.66,14113,1684,8.38,160.28%,N/A,2020-07-02
XERS,2.79,Call,2.5,2021-01-15,197,1,1.25,1.5,1.4,1359,163,8.34,171.29%,N/A,2020-07-02
TSLA,1208.66,Call,1380,2020-07-10,8,6.5,6.93,7.35,7.35,1432,173,8.28,72.73%,N/A,2020-07-02
NIO,9.38,Call,10,2020-07-10,8,0.57,0.58,0.59,0.59,14599,1776,8.22,151.29%,N/A,2020-07-02
WIX,272.85,Call,290,2020-07-17,15,2.6,3.65,4.7,3.5,1236,153,8.08,42.75%,N/A,2020-07-02
NVDA,384.49,Call,390,2020-08-21,50,22.35,22.98,23.6,23.09,5185,645,8.04,44.50%,N/A,2020-07-02
AMZN,2890.3,Call,2930,2020-07-10,8,24.85,28.93,33,30,1759,219,8.03,27.27%,N/A,2020-07-02
TSLA,1208.66,Call,1300,2020-07-10,8,13.55,13.8,14.05,13.6,18946,2375,7.98,61.15%,N/A,2020-07-02
ROKU,128.65,Call,131,2020-07-10,8,3.05,3.18,3.3,3.2,1704,214,7.96,55.52%,N/A,2020-07-02
LYFT,31.82,Put,30.5,2020-07-10,8,0.46,0.51,0.55,0.54,831,105,7.91,58.54%,N/A,2020-07-02
BABA,223.6,Call,230,2020-07-10,8,1.29,1.35,1.4,1.33,11361,1437,7.91,27.30%,N/A,2020-07-02
STX,47.34,Call,51,2020-07-17,15,0.12,0.2,0.27,0.26,802,102,7.86,34.65%,N/A,2020-07-02
DKNG,33.06,Put,28,2020-07-17,15,0.6,0.65,0.7,0.65,1321,169,7.82,96.50%,N/A,2020-07-02
MRNA,58.57,Call,60,2020-07-10,8,2.9,3,3.1,3.04,2889,372,7.77,105.88%,N/A,2020-07-02
T,30.08,Put,27.5,2020-07-24,22,0.25,0.28,0.3,0.25,3072,400,7.68,38.78%,N/A,2020-07-02
TSLA,1208.66,Call,1280,2020-07-10,8,16.3,16.65,17,16.43,4237,553,7.66,58.40%,N/A,2020-07-02
WSM,83.2,Call,85,2020-08-21,50,3.9,4.1,4.3,4.11,999,131,7.63,39.40%,N/A,2020-07-02
AMZN,2890.3,Call,2960,2020-07-10,8,18,20.95,23.9,23.65,1357,178,7.62,29.41%,N/A,2020-07-02
JD,61.39,Put,61,2020-07-10,8,0.95,1.02,1.08,0.97,1324,174,7.61,32.19%,N/A,2020-07-02
DOCU,190.99,Put,175,2020-08-21,50,7.3,8.15,9,8.48,882,116,7.6,56.74%,N/A,2020-07-02
GNUS,3.55,Call,5.5,2020-07-10,8,0.25,0.3,0.35,0.3,1228,162,7.58,378.04%,N/A,2020-07-02
GM,25.24,Call,27,2020-07-31,29,0.7,0.73,0.76,0.74,2160,286,7.55,49.21%,N/A,2020-07-02
BYND,140.72,Put,141,2020-07-10,8,5.1,5.45,5.8,5.31,924,123,7.51,62.43%,N/A,2020-07-02
BYND,140.72,Call,115,2020-07-10,8,23.9,25.73,27.55,25.85,1674,224,7.47,66.72%,N/A,2020-07-02
ROKU,128.65,Call,140,2020-07-10,8,1.02,1.03,1.04,1.05,17021,2288,7.44,59.12%,N/A,2020-07-02
ROKU,128.65,Call,133,2020-07-17,15,4.55,4.68,4.8,4.65,859,116,7.41,62.12%,N/A,2020-07-02
TSLA,1208.66,Call,1480,2020-07-10,8,3.55,3.65,3.75,3.6,734,100,7.34,83.86%,N/A,2020-07-02
MRNA,58.57,Call,58,2020-07-10,8,3.5,3.7,3.9,3.88,877,120,7.31,104.06%,N/A,2020-07-02
JPM,92.66,Call,98,2020-07-10,8,0.25,0.28,0.31,0.26,7271,1009,7.21,31.79%,N/A,2020-07-02
KHC,31.81,Call,32.5,2020-07-31,29,0.76,0.95,1.13,0.9,3515,489,7.19,33.17%,N/A,2020-07-02
LFC,10.91,Call,7.5,2020-07-17,15,3.3,3.4,3.5,3.4,1200,167,7.19,0.00%,N/A,2020-07-02
NIO,9.38,Call,12,2020-07-10,8,0.24,0.26,0.27,0.26,5049,702,7.19,177.38%,N/A,2020-07-02
TSLA,1208.66,Call,1240,2020-07-10,8,25.5,25.55,25.6,25.6,9608,1356,7.09,54.16%,N/A,2020-07-02
MSFT,206.26,Put,207.5,2020-07-17,15,4.35,4.93,5.5,4.9,1752,247,7.09,25.82%,N/A,2020-07-02
SPOT,271.49,Call,280,2020-07-10,8,5.5,5.55,5.6,5.5,2245,318,7.06,55.89%,N/A,2020-07-02
PCG,9.45,Put,8,2020-12-18,169,1.05,1.15,1.25,1.15,2094,298,7.03,77.42%,N/A,2020-07-02
BWA,35.19,Call,42.5,2020-08-21,50,0.4,0.68,0.95,0.45,1145,163,7.02,45.91%,N/A,2020-07-02
HALO,28.51,Call,28,2020-07-17,15,1.15,1.17,1.2,1.2,1193,170,7.02,39.97%,N/A,2020-07-02
ET,7.04,Put,7,2020-07-10,8,0.1,0.12,0.13,0.11,7460,1063,7.02,31.36%,N/A,2020-07-02
LULU,304.77,Call,360,2020-07-24,22,0.95,0.99,1.03,0.95,754,108,6.98,43.81%,N/A,2020-07-02
PDD,93,Call,100,2020-07-17,15,2.09,2.33,2.57,2.1,4550,658,6.91,61.49%,N/A,2020-07-02
AMZN,2890.3,Put,2840,2020-07-10,8,20.8,23.4,26,23.79,794,115,6.9,26.49%,N/A,2020-07-02
BPY,11.39,Put,12.5,2020-09-18,78,1.95,2.1,2.25,2.05,2349,341,6.89,66.30%,N/A,2020-07-02
MOS,12.85,Call,30,2022-01-21,568,0,0.37,0.73,0.45,793,118,6.72,48.48%,N/A,2020-07-02
SQ,113.39,Call,120,2020-07-10,8,1.07,1.12,1.17,1.08,6019,899,6.7,49.41%,N/A,2020-07-02
INTC,59.13,Call,59.5,2020-07-10,8,0.68,0.74,0.8,0.71,3269,491,6.66,24.97%,N/A,2020-07-02
AMZN,2890.3,Call,3100,2020-07-10,8,4,4.35,4.7,4.4,2717,410,6.63,31.95%,N/A,2020-07-02
KHC,31.81,Put,31,2020-07-24,22,0.28,0.56,0.84,0.54,723,109,6.63,29.18%,N/A,2020-07-02
PYPL,177.21,Put,180,2020-07-17,15,5.8,5.93,6.05,6,1459,222,6.57,31.39%,N/A,2020-07-02
ROKU,128.65,Put,127,2020-07-10,8,3.2,3.3,3.4,3.15,1727,263,6.57,52.17%,N/A,2020-07-02
VIAC,23.25,Call,27,2020-07-31,29,0.1,0.5,0.9,0.69,1610,245,6.57,72.16%,N/A,2020-07-02
ZM,261.74,Call,275,2020-07-10,8,1.6,1.75,1.9,1.79,1753,267,6.57,39.80%,N/A,2020-07-02
ROKU,128.65,Put,120,2020-07-10,8,1,1.05,1.1,1.05,3227,492,6.56,54.11%,N/A,2020-07-02
NFLX,476.89,Put,480,2020-07-10,8,10.3,10.78,11.25,10.75,2271,346,6.56,32.55%,N/A,2020-07-02
AMZN,2890.3,Call,2700,2020-07-17,15,191,199.83,208.65,203.72,8294,1271,6.53,30.70%,N/A,2020-07-02
TSLA,1208.66,Call,1220,2020-07-10,8,31.55,32.1,32.65,32.5,7786,1192,6.53,52.62%,N/A,2020-07-02
NIO,9.38,Call,10,2020-08-07,36,1.29,1.36,1.43,1.4,860,132,6.52,140.11%,N/A,2020-07-02
SOLO,3.13,Call,5,2020-07-17,15,0.3,0.32,0.35,0.35,24750,3804,6.51,322.91%,N/A,2020-07-02
C,50.55,Put,51,2020-07-10,8,1.4,1.44,1.48,1.49,1278,199,6.42,42.07%,N/A,2020-07-02
MU,49.83,Put,49.5,2020-07-10,8,0.81,0.84,0.86,0.87,796,124,6.42,35.25%,N/A,2020-07-02
ON,19.18,Call,21,2021-01-15,197,2.4,2.53,2.65,2.5,1166,182,6.41,56.06%,N/A,2020-07-02
PTON,59.16,Put,35,2020-10-16,106,0.85,0.88,0.9,0.9,10443,1638,6.38,77.21%,N/A,2020-07-02
AMZN,2890.3,Put,2600,2020-09-18,78,67,70.23,73.45,68.87,1659,260,6.38,35.69%,N/A,2020-07-02
TSLA,1208.66,Call,1260,2020-07-10,8,20.45,20.48,20.5,20.5,11209,1771,6.33,56.33%,N/A,2020-07-02
DBX,21.65,Put,21.5,2020-07-17,15,0.36,0.51,0.65,0.53,1258,199,6.32,34.85%,N/A,2020-07-02
ASNA,1.25,Put,1,2020-08-21,50,0.2,0.23,0.25,0.25,2267,359,6.31,225.48%,N/A,2020-07-02
PCG,9.45,Call,10,2020-07-24,22,0.4,0.48,0.56,0.47,1603,254,6.31,74.49%,N/A,2020-07-02
BA,180.81,Call,305,2020-12-18,169,4.4,5.25,6.1,5.8,1021,162,6.3,64.00%,N/A,2020-07-02
INTC,59.13,Call,60,2020-07-10,8,0.5,0.54,0.58,0.52,22983,3647,6.3,25.05%,N/A,2020-07-02
CVNA,128.53,Call,135,2020-07-10,8,1.62,2.46,3.3,2.5,722,115,6.28,65.33%,N/A,2020-07-02
SBSW,8.76,Put,5,2021-01-15,197,0.3,0.35,0.4,0.4,916,146,6.27,85.52%,N/A,2020-07-02
TSLA,1208.66,Put,1240,2020-07-10,8,53.6,56.7,59.8,56.92,746,119,6.27,54.69%,N/A,2020-07-02
CCL,15.88,Put,5,2020-09-18,78,0.07,0.15,0.22,0.16,1024,164,6.24,160.59%,N/A,2020-07-02
AMZN,2890.3,Call,2890,2020-07-10,8,43,45.5,48,45,1476,237,6.23,26.01%,N/A,2020-07-02
DKNG,33.06,Call,34.5,2020-07-10,8,0.9,0.95,1,0.98,2068,332,6.23,79.95%,N/A,2020-07-02
HUM,391.89,Call,395,2020-07-10,8,3.9,4.85,5.8,5.51,659,106,6.22,29.70%,N/A,2020-07-02
REV,10.2,Call,12.5,2020-07-17,15,0.75,0.78,0.8,0.75,807,130,6.21,181.33%,N/A,2020-07-02
CZR,12.3,Put,15,2022-01-21,568,3.6,3.83,4.05,3.77,3373,543,6.21,36.18%,N/A,2020-07-02
PLUG,9.1,Put,10,2020-07-10,8,1,1.13,1.25,1.24,1223,197,6.21,124.81%,N/A,2020-07-02
FSLY,84.51,Put,57,2020-07-17,15,0.15,0.2,0.25,0.2,617,100,6.17,106.60%,N/A,2020-07-02
AAPL,364.11,Put,375,2020-07-10,8,9.7,11.85,14,12.24,1295,212,6.11,23.65%,N/A,2020-07-02
XOM,44.08,Call,45,2020-07-10,8,0.42,0.44,0.45,0.45,5665,935,6.06,31.37%,N/A,2020-07-02
WORK,30.31,Put,30,2020-09-18,78,3.2,3.28,3.35,3.2,1932,321,6.02,61.38%,N/A,2020-07-02
MRNA,58.57,Call,61,2020-07-10,8,2.3,2.47,2.65,2.87,1362,227,6,112.29%,N/A,2020-07-02
ARCC,14.48,Call,17,2020-08-21,50,0.1,0.13,0.15,0.15,818,137,5.97,38.55%,N/A,2020-07-02
TWLO,232.35,Call,235,2020-07-10,8,4.85,5.07,5.3,5.1,632,106,5.96,45.70%,N/A,2020-07-02
TUP,5.59,Call,7.5,2020-08-21,50,0.55,0.65,0.75,0.58,2444,411,5.95,138.83%,N/A,2020-07-02
PCG,9.45,Call,10.5,2020-07-31,29,0.5,0.56,0.62,0.5,1686,286,5.9,83.06%,N/A,2020-07-02
UPS,114.36,Call,115,2020-07-24,22,2.8,3.05,3.3,3.1,842,143,5.89,29.97%,N/A,2020-07-02
ROKU,128.65,Put,128,2020-07-10,8,3.6,3.75,3.9,3.7,859,146,5.88,53.27%,N/A,2020-07-02
ROKU,128.65,Call,145,2020-07-10,8,0.52,0.57,0.61,0.56,3000,510,5.88,61.70%,N/A,2020-07-02
PCG,9.45,Call,9,2020-07-31,29,1.01,1.06,1.1,1.05,822,143,5.75,77.22%,N/A,2020-07-02
WGO,65.96,Put,15,2021-01-15,197,0.4,0.45,0.5,0.4,611,107,5.71,115.65%,N/A,2020-07-02
AMZN,2890.3,Put,2500,2020-09-18,78,45,49.9,54.8,48.74,1745,306,5.7,36.94%,N/A,2020-07-02
BABA,223.6,Put,225,2021-06-18,351,26.15,27.08,28,26.5,2074,364,5.7,31.48%,N/A,2020-07-02
DKNG,33.06,Call,33.5,2020-07-10,8,1.3,1.38,1.45,1.35,872,153,5.7,79.19%,N/A,2020-07-02
NIO,9.38,Put,8,2020-07-10,8,0.15,0.16,0.18,0.15,6976,1225,5.69,118.57%,N/A,2020-07-02
FOLD,15.55,Call,20,2021-01-15,197,1.05,1.35,1.65,1.5,3316,584,5.68,62.54%,N/A,2020-07-02
MRNA,58.57,Call,65,2020-07-10,8,1.35,1.45,1.55,1.45,3784,667,5.67,105.23%,N/A,2020-07-02
AMZN,2890.3,Call,2900,2020-07-10,8,39.95,43.23,46.5,41.65,5684,1004,5.66,26.86%,N/A,2020-07-02
BA,180.81,Call,202.5,2020-07-10,8,1.24,1.29,1.33,1.28,3040,537,5.66,68.27%,N/A,2020-07-02
MSFT,206.26,Call,212.5,2020-07-10,8,0.66,0.73,0.8,1.7,11002,1947,5.65,32.86%,N/A,2020-07-02
BABA,223.6,Call,230,2020-11-20,141,14.5,15.08,15.65,15.15,2122,376,5.64,31.43%,N/A,2020-07-02
MS,47.79,Put,50,2020-08-21,50,4.2,4.25,4.3,4.2,2505,446,5.62,42.02%,N/A,2020-07-02
TSLA,1208.66,Call,1440,2020-07-10,8,4.5,4.65,4.8,4.85,957,171,5.6,80.08%,N/A,2020-07-02
TSLA,1208.66,Put,1075,2020-07-17,15,12.9,13.13,13.35,13.65,1101,197,5.59,62.39%,N/A,2020-07-02
INO,21.45,Call,22,2020-07-10,8,1.5,1.58,1.65,1.55,3502,627,5.59,141.24%,N/A,2020-07-02
SNAP,23.22,Call,22,2020-07-10,8,1.33,1.38,1.43,1.35,3230,579,5.58,39.17%,N/A,2020-07-02
