Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PUMP,10.57,Put,10,2021-05-21,45,0.7,0.8,0.9,0.76,5003,322,15.54,71.00%,-0.36423,2021-04-06
EYES,9.43,Put,7.5,2021-04-16,10,0.45,0.5,0.55,0.55,2324,154,15.09,233.64%,-0.216042,2021-04-06
NCLH,31.08,Put,31,2021-04-09,3,0.61,0.64,0.67,0.7,2682,178,15.07,60.52%,-0.470306,2021-04-06
SFIX,51.58,Call,60,2021-04-09,3,0.12,0.18,0.24,0.2,1638,110,14.89,116.40%,0.083764,2021-04-06
AAPL,126.21,Put,140,2021-10-15,192,19.45,19.55,19.65,19.35,2704,183,14.78,28.78%,-0.656059,2021-04-06
ROKU,359.37,Put,340,2021-04-09,3,1.95,1.99,2.03,1.96,1942,139,13.97,65.49%,-0.167766,2021-04-06
LAZR,25,Call,26.5,2021-04-09,3,0.3,0.32,0.35,0.32,5021,360,13.95,93.73%,0.26003,2021-04-06
BIDU,226.55,Call,300,2021-04-30,24,0.53,0.57,0.6,0.58,1394,100,13.94,60.84%,0.042558,2021-04-06
GM,61.94,Put,61,2021-04-16,10,1.18,1.21,1.24,1.22,2394,172,13.92,40.61%,-0.396894,2021-04-06
BBBY,28.54,Put,30,2021-04-16,10,3.15,3.22,3.3,3.24,10278,745,13.8,126.57%,-0.553053,2021-04-06
SSYS,25.31,Put,22.5,2021-05-21,45,1.35,1.4,1.45,1.4,2083,152,13.7,76.90%,-0.283982,2021-04-06
FCX,35.01,Call,35.5,2021-04-16,10,0.83,0.86,0.89,0.78,10433,789,13.22,46.72%,0.443985,2021-04-06
VZ,59.11,Put,65,2021-04-16,10,6.5,6.6,6.7,6.65,4004,303,13.21,65.61%,-0.796063,2021-04-06
YUM,114.08,Call,115,2021-06-18,73,3.9,4.05,4.2,4.07,1719,134,12.83,22.93%,0.4772,2021-04-06
TSLA,691.62,Put,690,2021-04-09,3,13,13.2,13.4,13,38588,3007,12.83,55.23%,-0.471311,2021-04-06
AAL,24.06,Put,23,2021-06-18,73,1.83,1.87,1.91,1.9,8374,653,12.82,57.18%,-0.380458,2021-04-06
TSLA,691.62,Call,687.5,2021-04-09,3,15.8,16.1,16.4,16.3,4380,342,12.81,56.72%,0.556476,2021-04-06
MCD,231.91,Put,230,2021-04-09,3,0.63,0.67,0.71,0.65,1534,121,12.68,16.63%,-0.29304,2021-04-06
TSLA,691.62,Put,687.5,2021-04-09,3,11.7,11.95,12.2,12,5947,473,12.57,56.00%,-0.443074,2021-04-06
ZS,182.12,Call,195,2021-05-21,45,6.4,6.65,6.9,6.6,4567,368,12.41,45.31%,0.363235,2021-04-06
PENN,104.09,Call,115,2021-04-23,17,2.6,2.85,3.1,3.1,1632,134,12.18,77.48%,0.304174,2021-04-06
CMCSA,54.84,Put,42.5,2021-05-21,45,0.16,0.17,0.18,0.17,4795,398,12.05,44.65%,-0.045262,2021-04-06
FB,306.26,Put,302.5,2021-04-16,10,4.5,4.58,4.65,4.8,2992,249,12.02,31.24%,-0.395474,2021-04-06
UBER,58.05,Put,51,2021-04-23,17,0.18,0.21,0.23,0.2,1520,128,11.88,43.73%,-0.077875,2021-04-06
LUMN,13.36,Call,13.5,2021-04-16,10,0.3,0.31,0.32,0.31,21367,1798,11.88,43.58%,0.44744,2021-04-06
XPEV,37.01,Put,33,2021-04-16,10,0.39,0.42,0.45,0.45,1780,150,11.87,77.21%,-0.168142,2021-04-06
EYES,9.43,Call,12.5,2021-04-16,10,0.55,0.63,0.7,0.6,1496,127,11.78,240.06%,0.304787,2021-04-06
RCL,90.76,Call,92.5,2021-04-09,3,0.96,1.01,1.05,1.01,1178,101,11.66,52.62%,0.354128,2021-04-06
GSX,32.75,Call,47,2021-04-16,10,0.76,0.87,0.97,0.78,2915,255,11.43,191.34%,0.162971,2021-04-06
UBER,58.05,Put,58,2021-04-16,10,1.58,1.61,1.64,1.58,1780,157,11.34,41.91%,-0.481123,2021-04-06
PINS,83.29,Call,90,2021-04-09,3,0.21,0.23,0.25,0.22,2073,183,11.33,64.61%,0.097934,2021-04-06
PFE,36.05,Call,38.5,2021-05-07,31,0.14,0.16,0.17,0.15,1618,143,11.31,21.10%,0.137249,2021-04-06
DDOG,88.89,Call,87,2021-04-09,3,2.81,2.87,2.93,2.91,4374,390,11.22,56.91%,0.670945,2021-04-06
TWTR,67,Put,66,2021-04-09,3,0.66,0.69,0.71,0.67,2592,234,11.08,45.68%,-0.35048,2021-04-06
GM,61.94,Put,62.5,2021-05-21,45,3.85,3.93,4,3.91,1716,155,11.07,41.62%,-0.49534,2021-04-06
IQ,18.68,Call,18.5,2021-04-09,3,0.72,0.76,0.8,0.76,27639,2502,11.05,99.10%,0.560711,2021-04-06
WMT,140.1,Call,143,2021-04-09,3,0.21,0.22,0.24,0.21,8141,738,11.03,21.64%,0.149043,2021-04-06
PENN,104.09,Put,100,2021-04-09,3,1.54,1.67,1.8,1.63,7310,668,10.94,88.83%,-0.295237,2021-04-06
VIAC,44.35,Call,48,2021-04-23,17,1.35,1.41,1.47,1.37,2559,237,10.8,71.63%,0.329668,2021-04-06
TWTR,67,Put,67,2021-04-09,3,1.12,1.15,1.18,1.15,2015,187,10.78,47.47%,-0.491372,2021-04-06
ABNB,190.03,Call,210,2021-04-23,17,2.15,2.26,2.36,2.3,1148,107,10.73,52.08%,0.202535,2021-04-06
NFLX,544.53,Put,545,2021-04-09,3,5.6,5.98,6.35,6.1,1094,102,10.73,29.76%,-0.507306,2021-04-06
GM,61.94,Call,63,2021-04-09,3,0.53,0.56,0.59,0.55,27015,2526,10.69,43.87%,0.342109,2021-04-06
AMZN,3223.82,Put,3195,2021-04-16,10,31.05,31.95,32.85,31.92,2852,267,10.68,21.18%,-0.391982,2021-04-06
PENN,104.09,Call,105,2021-04-09,3,2.69,2.82,2.94,2.75,5262,496,10.61,84.23%,0.46981,2021-04-06
UPS,172.97,Call,190,2021-06-18,73,1.66,1.77,1.88,1.77,14036,1333,10.53,23.39%,0.187358,2021-04-06
GM,61.94,Put,61,2021-04-09,3,0.51,0.54,0.56,0.54,5959,567,10.51,42.10%,-0.33728,2021-04-06
MARA,52.45,Put,26,2021-09-17,164,3,3.63,4.25,3.15,1739,167,10.41,122.62%,-0.10293,2021-04-06
IQ,18.68,Call,22,2021-04-16,10,0.45,0.46,0.48,0.46,27382,2635,10.39,119.69%,0.233712,2021-04-06
AMZN,3223.82,Call,3240,2021-04-09,3,18,18.8,19.6,18.77,7740,749,10.33,22.29%,0.40619,2021-04-06
CLR,26.02,Put,26,2021-04-09,3,0.45,0.53,0.6,0.55,1429,139,10.28,59.54%,-0.483519,2021-04-06
PENN,104.09,Call,110,2021-04-23,17,4,4.23,4.45,4.5,1761,176,10.01,73.58%,0.394268,2021-04-06
GM,61.94,Call,66,2021-04-09,3,0.16,0.18,0.19,0.19,3733,378,9.88,58.38%,0.120363,2021-04-06
ROKU,359.37,Call,360,2021-04-09,3,7.6,7.8,8,7.9,5722,588,9.73,63.12%,0.499242,2021-04-06
OPEN,21.84,Put,19,2021-06-18,73,1.9,2.05,2.2,2.21,2057,212,9.7,90.70%,-0.29239,2021-04-06
ZM,329.79,Call,330,2021-05-21,45,20.6,21.5,22.4,21.3,3842,397,9.68,46.36%,0.530968,2021-04-06
MA,369.57,Call,377.5,2021-04-09,3,0.71,0.92,1.14,0.98,1080,113,9.56,27.08%,0.196627,2021-04-06
MO,51.38,Call,55,2021-05-21,45,0.43,0.45,0.47,0.45,11828,1239,9.55,23.93%,0.196075,2021-04-06
MDLZ,59.09,Call,59.5,2021-04-16,10,0.35,0.43,0.5,0.4,1041,109,9.55,15.18%,0.389079,2021-04-06
ROKU,359.37,Call,355,2021-04-09,3,10.2,10.58,10.95,10.7,3503,367,9.54,64.51%,0.594281,2021-04-06
AZN,49.22,Put,49,2021-04-09,3,0.2,0.35,0.49,0.29,1994,210,9.5,21.62%,-0.411572,2021-04-06
CGC,30.9,Put,30.5,2021-04-09,3,0.4,0.41,0.42,0.4,1456,154,9.45,52.08%,-0.382196,2021-04-06
JIH,13.48,Call,20,2021-08-20,136,0.15,0.22,0.3,0.3,1001,106,9.44,53.84%,0.150141,2021-04-06
AMZN,3223.82,Put,3220,2021-04-09,3,22,23,24,22.4,3443,366,9.41,20.83%,-0.471104,2021-04-06
M,16.12,Call,28,2021-05-21,45,0.16,0.17,0.17,0.17,996,107,9.31,98.44%,0.077163,2021-04-06
ASMB,4.49,Put,5,2021-05-21,45,0.7,0.83,0.95,0.75,2362,256,9.23,67.91%,-0.630022,2021-04-06
CARA,27.15,Put,20,2021-05-21,45,0.8,1.08,1.35,1.28,1659,180,9.22,118.10%,-0.17244,2021-04-06
ROKU,359.37,Call,365,2021-04-09,3,5.55,5.98,6.4,5.88,2446,266,9.2,64.10%,0.405798,2021-04-06
FB,306.26,Call,340,2021-07-16,101,8.95,9.05,9.15,9.05,18482,2013,9.18,32.37%,0.298656,2021-04-06
WKHS,13.81,Call,15,2021-04-30,24,0.89,0.9,0.91,0.9,4597,511,9,96.39%,0.416555,2021-04-06
ROKU,359.37,Call,375,2021-04-09,3,3.15,3.33,3.5,3.25,2015,224,9,67.67%,0.25356,2021-04-06
ORCL,74.28,Call,30,2022-01-21,290,44.05,44.35,44.65,44.5,1020,114,8.95,62.40%,0.974899,2021-04-06
BIDU,226.55,Call,235,2021-04-09,3,1.81,1.88,1.95,1.93,14017,1578,8.88,60.81%,0.262172,2021-04-06
AMZN,3223.82,Put,3225,2021-04-09,3,24.25,25.13,26,25.09,2135,241,8.86,21.01%,-0.503765,2021-04-06
WDC,72.82,Call,72,2021-04-09,3,1.67,1.75,1.83,1.7,2817,318,8.86,47.62%,0.611814,2021-04-06
GOOGL,2209.26,Call,1600,2021-06-18,73,612,617.25,622.5,617,5001,565,8.85,43.82%,0.959472,2021-04-06
VVV,26.37,Call,25,2021-07-16,101,2,2.48,2.95,1.85,1000,113,8.85,33.07%,0.64361,2021-04-06
NCLH,31.08,Put,30.5,2021-04-09,3,0.4,0.42,0.43,0.46,1268,144,8.81,59.75%,-0.353826,2021-04-06
SBUX,113.15,Call,113,2021-04-09,3,0.94,0.98,1.01,0.96,3682,420,8.77,21.75%,0.528651,2021-04-06
VIPS,31.5,Call,60,2021-08-20,136,0.5,0.6,0.7,0.6,1355,155,8.74,72.15%,0.106987,2021-04-06
LVS,63.61,Call,72.5,2022-01-21,290,5.3,5.45,5.6,5.5,7134,820,8.7,38.54%,0.417551,2021-04-06
AMD,81.44,Put,82,2021-04-16,10,2.13,2.19,2.25,2.3,1172,135,8.68,35.17%,-0.535201,2021-04-06
RMO,12.8,Put,12.5,2021-04-16,10,1.3,1.33,1.35,1.3,12223,1413,8.65,173.62%,-0.410493,2021-04-06
PPL,28.71,Call,28,2021-05-21,45,1.1,1.18,1.25,1.2,998,116,8.6,22.60%,0.61968,2021-04-06
EYES,9.43,Call,10,2021-04-16,10,1,1.1,1.2,1.18,4659,544,8.56,226.98%,0.512625,2021-04-06
AMZN,3223.82,Put,3240,2021-04-09,3,32.4,33.72,35.05,34.95,2674,314,8.52,22.31%,-0.593764,2021-04-06
TSLA,691.62,Call,690,2021-04-09,3,14.7,14.85,15,14.93,28278,3335,8.48,56.46%,0.528511,2021-04-06
AMAT,139.54,Put,125,2021-06-18,73,4.65,4.78,4.9,4.85,4238,501,8.46,44.69%,-0.259239,2021-04-06
PENN,104.09,Put,105,2021-04-09,3,3.45,3.63,3.8,3.32,2238,265,8.45,83.32%,-0.53086,2021-04-06
GNRS,10.03,Put,10,2021-05-21,45,0.1,0.22,0.35,0.15,3031,359,8.44,11.74%,-0.462544,2021-04-06
VALE,18.31,Put,18.5,2021-04-16,10,0.55,0.57,0.59,0.55,998,119,8.39,35.86%,-0.564885,2021-04-06
MLCO,21.21,Call,21,2021-04-16,10,0.7,0.73,0.75,0.75,13848,1674,8.27,45.89%,0.567203,2021-04-06
AAL,24.06,Put,24,2021-04-23,17,0.97,1.01,1.05,0.98,2885,349,8.27,48.85%,-0.46945,2021-04-06
TSLA,691.62,Put,645,2021-04-23,17,18.1,18.5,18.9,19.04,1869,226,8.27,64.85%,-0.284723,2021-04-06
ROKU,359.37,Put,350,2021-04-09,3,4.15,4.23,4.3,4.1,1507,183,8.23,62.84%,-0.311214,2021-04-06
IQ,18.68,Call,20,2021-04-09,3,0.31,0.32,0.33,0.32,3379,411,8.22,116.71%,0.276774,2021-04-06
RMO,12.8,Call,12.5,2021-04-16,10,1.55,1.58,1.6,1.6,53688,6555,8.19,173.59%,0.589508,2021-04-06
AZEK,44.4,Call,45,2021-04-16,10,0.65,0.8,0.95,0.6,2145,262,8.19,36.36%,0.423617,2021-04-06
MARA,52.45,Call,54,2021-04-16,10,3.9,4.03,4.15,4,891,110,8.1,135.00%,0.492599,2021-04-06
HD,313.78,Call,325,2021-05-21,45,4.8,4.93,5.05,4.95,11189,1383,8.09,21.89%,0.326885,2021-04-06
DDOG,88.89,Call,90,2021-04-09,3,1.24,1.3,1.35,1.32,3475,431,8.06,56.31%,0.413903,2021-04-06
RIOT,54.1,Call,65,2021-04-23,17,2.39,2.56,2.72,2.53,3347,417,8.03,129.43%,0.302425,2021-04-06
CVNA,277.6,Put,240,2021-04-16,10,0.71,1.23,1.75,0.83,3031,379,8,60.31%,-0.065776,2021-04-06
PENN,104.09,Call,102,2021-04-09,3,4.15,4.38,4.6,4.4,1216,152,8,87.19%,0.61648,2021-04-06
CARA,27.15,Put,20,2021-04-16,10,0.35,0.38,0.4,0.35,2243,281,7.98,156.39%,-0.095036,2021-04-06
WYNN,136.37,Call,138,2021-04-09,3,1.49,1.56,1.62,1.55,909,114,7.97,45.80%,0.395392,2021-04-06
TSLA,691.62,Put,685,2021-04-09,3,10.6,10.8,11,11,11107,1394,7.97,56.50%,-0.415472,2021-04-06
GM,61.94,Call,64,2021-04-16,10,0.91,0.93,0.94,0.92,4020,511,7.87,42.37%,0.333153,2021-04-06
DKNG,63.8,Put,64,2021-04-09,3,1.43,1.48,1.54,1.49,2594,330,7.86,60.06%,-0.512037,2021-04-06
NNOX,44.76,Call,45,2021-04-09,3,2,2.1,2.2,2.05,2339,301,7.77,133.64%,0.506572,2021-04-06
TWTR,67,Call,66.5,2021-04-09,3,1.36,1.39,1.42,1.4,4385,566,7.75,46.91%,0.578312,2021-04-06
IQ,18.68,Put,18,2021-04-16,10,0.79,0.85,0.9,0.83,2021,266,7.6,94.07%,-0.375948,2021-04-06
GM,61.94,Call,64,2021-04-09,3,0.33,0.35,0.37,0.34,9629,1270,7.58,46.93%,0.227324,2021-04-06
RKT,22.65,Call,31.39,2021-04-23,17,0.1,0.18,0.25,0.22,1302,172,7.57,107.19%,0.097672,2021-04-06
MTG,13.85,Call,14,2021-05-21,45,0.55,0.63,0.7,0.65,1176,156,7.54,37.70%,0.488161,2021-04-06
ON,43.57,Call,45,2021-07-16,101,3.5,3.6,3.7,3.6,11080,1471,7.53,46.12%,0.495424,2021-04-06
GM,61.94,Call,62,2021-04-16,10,1.6,1.63,1.66,1.62,8740,1167,7.49,40.31%,0.507634,2021-04-06
NCLH,31.08,Put,31,2021-04-16,10,1.2,1.21,1.22,1.22,3617,484,7.47,61.50%,-0.469561,2021-04-06
LI,25.53,Call,33,2021-05-21,45,0.52,0.53,0.53,0.52,1169,157,7.45,68.99%,0.174019,2021-04-06
JMIA,38.61,Call,41.5,2021-04-16,10,1.19,1.28,1.36,1.2,751,101,7.44,89.72%,0.340253,2021-04-06
HUN,28.74,Put,26,2021-05-21,45,0.4,0.48,0.55,0.39,1100,148,7.43,37.38%,-0.208765,2021-04-06
TSLA,691.62,Call,695,2021-04-09,3,12.35,12.45,12.55,12.5,14878,2009,7.41,56.33%,0.472166,2021-04-06
EQH,33.17,Call,35,2021-06-18,73,1,1.15,1.3,1.17,1592,215,7.4,32.89%,0.375374,2021-04-06
FUTU,148.26,Put,125,2021-04-16,10,2.35,2.43,2.5,2.5,3920,531,7.38,113.13%,-0.157401,2021-04-06
OPEN,21.84,Put,21,2021-06-18,73,2.8,3,3.2,3,2277,310,7.35,89.69%,-0.382675,2021-04-06
SNAP,56.88,Call,63,2021-04-16,10,0.64,0.67,0.7,0.65,1091,149,7.32,67.37%,0.194721,2021-04-06
TEX,45.21,Call,55,2021-07-16,101,1.25,1.38,1.5,1.45,1013,139,7.29,46.79%,0.246578,2021-04-06
AAPL,126.21,Put,127,2021-04-16,10,2.41,2.47,2.52,2.5,3333,458,7.28,24.76%,-0.553844,2021-04-06
SBUX,113.15,Put,112,2021-04-09,3,0.41,0.43,0.45,0.47,728,100,7.28,21.72%,-0.300696,2021-04-06
W,339.15,Call,370,2021-04-09,3,0.5,0.55,0.6,0.5,1085,149,7.28,61.43%,0.062353,2021-04-06
MRK,75.79,Call,82.5,2021-10-15,192,1.63,2.09,2.55,2,803,111,7.23,21.91%,0.289077,2021-04-06
MARA,52.45,Call,54.5,2021-04-09,3,1.49,1.64,1.79,1.64,1697,235,7.22,131.12%,0.396235,2021-04-06
TSLA,691.62,Put,675,2021-04-16,10,18.8,19.15,19.5,19.3,4679,650,7.2,59.42%,-0.383352,2021-04-06
CDMO,19.48,Call,20,2021-05-21,45,1.05,1.18,1.3,1.4,1552,216,7.19,51.41%,0.477873,2021-04-06
IQ,18.68,Call,19,2021-04-16,10,1.05,1.11,1.17,1.12,3885,546,7.12,102.49%,0.493933,2021-04-06
NCLH,31.08,Call,34,2021-04-16,10,0.38,0.39,0.39,0.38,2032,289,7.03,63.99%,0.213392,2021-04-06
BA,255.17,Put,260,2021-05-21,45,16.45,16.7,16.95,16.7,7254,1042,6.96,39.28%,-0.526643,2021-04-06
CRWD,194.38,Call,210,2021-04-09,3,0.17,0.32,0.47,0.2,1002,144,6.96,51.91%,0.052758,2021-04-06
ROKU,359.37,Put,335,2021-04-09,3,1.21,1.46,1.71,1.35,784,113,6.94,67.89%,-0.120613,2021-04-06
TSLA,691.62,Put,692.5,2021-04-09,3,14.15,14.4,14.65,14.3,5398,778,6.94,55.37%,-0.500057,2021-04-06
CCIV,24.46,Call,24,2021-04-09,3,1.11,1.14,1.17,1.15,22299,3222,6.92,102.89%,0.598807,2021-04-06
NKLA,13.22,Call,16,2021-04-16,10,0.15,0.16,0.16,0.15,4255,615,6.92,100.35%,0.143204,2021-04-06
RIOT,54.1,Call,54.5,2021-04-09,3,2.15,2.24,2.32,2.17,1443,209,6.9,120.46%,0.49489,2021-04-06
TTWO,184,Call,185,2021-04-09,3,1.5,2.03,2.55,1.85,980,142,6.9,34.70%,0.437854,2021-04-06
TTD,669.63,Call,700,2021-04-09,3,4,4.15,4.3,4.23,1965,285,6.89,59.29%,0.212332,2021-04-06
BYND,133.95,Call,132,2021-04-16,10,5.15,5.28,5.4,5.45,922,134,6.88,48.16%,0.58866,2021-04-06
RKT,22.65,Call,23.39,2021-04-09,3,0.2,0.21,0.21,0.21,19744,2887,6.84,59.39%,0.284282,2021-04-06
DIS,189.73,Call,220,2021-04-23,17,0.19,0.23,0.27,0.23,1076,158,6.81,37.81%,0.038134,2021-04-06
TSLA,691.62,Put,515,2021-06-18,73,15.7,15.9,16.1,16.38,3344,493,6.78,68.01%,-0.130957,2021-04-06
AMZN,3223.82,Put,3250,2021-04-09,3,38.65,39.97,41.3,40,1997,296,6.75,21.14%,-0.659918,2021-04-06
HYLN,10.86,Call,12,2021-04-16,10,0.27,0.28,0.29,0.27,5540,822,6.74,92.45%,0.282391,2021-04-06
NCLH,31.08,Call,33,2021-04-16,10,0.57,0.59,0.6,0.57,2474,367,6.74,62.08%,0.297408,2021-04-06
IQ,18.68,Call,22.5,2021-05-21,45,1.01,1.06,1.1,1.03,6608,983,6.72,86.81%,0.32349,2021-04-06
ORCL,74.28,Call,30,2023-01-20,654,42.05,43.47,44.9,45.9,1020,152,6.71,51.88%,0.951969,2021-04-06
CSCO,52.03,Call,60,2021-05-21,45,0.12,0.13,0.13,0.13,9613,1452,6.62,26.46%,0.06399,2021-04-06
VIAC,44.35,Call,58,2021-04-16,10,0.17,0.21,0.25,0.22,661,100,6.61,103.87%,0.069674,2021-04-06
SGBX,4.73,Call,5,2021-04-16,10,0.4,0.48,0.55,0.55,1427,216,6.61,211.70%,0.506699,2021-04-06
MARA,52.45,Call,53,2021-04-09,3,2.13,2.17,2.2,2.13,4233,644,6.57,125.66%,0.486209,2021-04-06
XPEV,37.01,Put,32.5,2021-04-16,10,0.33,0.35,0.37,0.37,2376,366,6.49,78.15%,-0.142431,2021-04-06
SBUX,113.15,Put,107,2021-04-23,17,0.22,0.55,0.87,0.39,1337,206,6.49,23.46%,-0.132317,2021-04-06
Z,140.29,Put,150,2021-05-21,45,18.9,19.28,19.65,19.43,1504,232,6.48,69.29%,-0.560942,2021-04-06
VUZI,28.12,Call,38,2021-05-21,45,1.9,2.03,2.15,2.06,1147,178,6.44,124.69%,0.319593,2021-04-06
CHPT,31.09,Call,32,2021-04-16,10,1.94,1.95,1.96,1.92,1363,212,6.43,114.30%,0.476945,2021-04-06
MLCO,21.21,Call,22,2021-05-21,45,0.9,0.95,1,0.85,1797,280,6.42,43.23%,0.434543,2021-04-06
TWTR,67,Call,70,2021-04-30,24,3.3,3.35,3.4,3.25,3969,618,6.42,67.13%,0.433218,2021-04-06
TWTR,67,Call,67.5,2021-04-09,3,0.9,0.93,0.95,0.94,3599,567,6.35,48.23%,0.44114,2021-04-06
RKT,22.65,Call,31,2021-04-30,24,0.21,0.27,0.32,0.22,1123,177,6.34,87.71%,0.099803,2021-04-06
AMZN,3223.82,Call,3250,2021-04-09,3,14.45,15.05,15.65,15,17270,2734,6.32,22.22%,0.34784,2021-04-06
ORCL,74.28,Call,40,2022-01-21,290,34,34.2,34.4,34.55,1700,270,6.3,42.38%,0.975037,2021-04-06
VMW,150.72,Call,160,2021-07-16,101,4.4,4.85,5.3,5.31,1007,160,6.29,26.75%,0.361754,2021-04-06
MGM,41.52,Call,60,2021-06-18,73,0.25,0.27,0.29,0.27,633,101,6.27,51.62%,0.069535,2021-04-06
VIAC,44.35,Put,20,2023-01-20,654,0.91,1.34,1.77,1.04,790,126,6.27,47.73%,-0.063505,2021-04-06
IQ,18.68,Call,19.5,2021-04-09,3,0.38,0.41,0.43,0.43,658,106,6.21,111.83%,0.354549,2021-04-06
TGT,205.43,Call,207.5,2021-04-09,3,0.84,0.92,1,0.86,3987,644,6.19,22.83%,0.316152,2021-04-06
NFLX,544.53,Call,552.5,2021-04-09,3,2.7,2.85,3,2.89,1690,275,6.15,30.54%,0.304738,2021-04-06
MSFT,247.86,Put,250,2021-04-30,24,7.15,7.45,7.75,7.75,997,163,6.12,25.74%,-0.541703,2021-04-06
FEYE,20.14,Call,23,2021-05-21,45,0.5,0.57,0.63,0.55,1559,255,6.11,52.65%,0.265758,2021-04-06
AMAT,139.54,Put,128,2021-04-09,3,0.01,0.13,0.24,0.22,971,159,6.11,63.10%,-0.062177,2021-04-06
AMZN,3223.82,Put,3200,2021-04-09,3,14.2,14.93,15.65,15,5613,922,6.09,21.64%,-0.348977,2021-04-06
CRM,221.09,Put,215,2021-04-30,24,2.2,3.05,3.9,2.92,898,148,6.07,24.37%,-0.315973,2021-04-06
